2015-06-30-09 58 33.948	1.2461548 0.061782837 9.086029
2015-06-30-09 59 46.994	0.15713501 1.6375885 3.877777
2015-06-30-09 59 47.000	0.240448 1.6363983 4.3217163
2015-06-30-09 59 47.004	0.31304932 1.6066437 4.820404
2015-06-30-09 59 47.011	0.4130249 1.4745331 5.17865
2015-06-30-09 59 47.016	0.41064453 1.3555145 5.5928345
2015-06-30-09 59 47.022	0.41540527 1.2007904 6.1891174
2015-06-30-09 59 47.025	0.44992065 1.0912933 6.897278
2015-06-30-09 59 47.031	0.48205566 0.99250793 7.444763
2015-06-30-09 59 47.033	0.46658325 0.9960785 7.8506165
2015-06-30-09 59 47.042	0.5879822 0.890152 8.368347
2015-06-30-09 59 47.047	0.62368774 0.77827454 8.717072
2015-06-30-09 59 47.049	0.6784363 0.672348 9.169342
2015-06-30-09 59 47.056	0.7605591 0.4771576 9.54187
2015-06-30-09 59 47.062	0.78674316 0.38432312 9.913208
2015-06-30-09 59 47.066	0.83078 0.24388123 10.11554
2015-06-30-09 59 47.069	0.73080444 0.16889954 10.303589
2015-06-30-09 59 47.074	0.60583496 0.17485046 10.277405
2015-06-30-09 59 47.080	0.6522522 0.18556213 10.290497
2015-06-30-09 59 47.086	0.6094055 0.07249451 10.113159
2015-06-30-09 59 47.089	0.53323364 0.020126343 10.007233
2015-06-30-09 59 47.096	0.34399414 -0.04890442 9.973907
2015-06-30-09 59 47.102	0.20236206 -0.07627869 9.979858
2015-06-30-09 59 47.105	0.1904602 -0.14173889 9.995331
2015-06-30-09 59 47.111	0.0107421875 -0.30003357 9.946533
2015-06-30-09 59 47.115	-0.10827637 -0.3131256 9.996521
2015-06-30-09 59 47.120	-0.06304932 -0.4464264 9.960815
2015-06-30-09 59 47.127	-0.09994507 -0.5868683 10.223846
2015-06-30-09 59 47.132	-0.28204346 -0.84394836 10.779663
2015-06-30-09 59 47.136	-0.3201294 -1.3093109 11.39856
2015-06-30-09 59 47.142	-0.22253418 -1.4069061 11.705627
2015-06-30-09 59 47.147	-0.36535645 -1.3533478 12.206696
2015-06-30-09 59 47.151	-0.53674316 -1.4045258 12.680389
2015-06-30-09 59 47.158	-0.5426941 -1.4914093 12.870819
2015-06-30-09 59 47.161	-0.75930786 -1.547348 13.0065
2015-06-30-09 59 47.165	-0.696228 -1.4818878 13.093384
2015-06-30-09 59 47.172	-0.66171265 -1.3200226 12.889862
2015-06-30-09 59 47.175	-0.5331726 -1.1474457 12.719666
2015-06-30-09 59 47.181	-0.3534546 -0.86894226 12.287628
2015-06-30-09 59 47.186	-0.19873047 -0.7523041 11.840118
2015-06-30-09 59 47.190	0.061920166 -0.6689911 11.346191
2015-06-30-09 59 47.197	0.23449707 -0.610672 10.803467
2015-06-30-09 59 47.202	0.5439453 -0.64637756 10.359528
2015-06-30-09 59 47.205	0.94503784 -0.81062317 10.104828
2015-06-30-09 59 47.210	1.1795044 -1.2033844 9.950104
2015-06-30-09 59 47.217	1.375885 -1.7508698 10.239319
2015-06-30-09 59 47.221	1.3592224 -2.3376312 10.94986
2015-06-30-09 59 47.228	1.1140442 -2.7839508 11.780609
2015-06-30-09 59 47.232	0.69033813 -3.0398407 13.058868
2015-06-30-09 59 47.238	0.45944214 -3.3207245 14.432343
2015-06-30-09 59 47.241	0.072631836 -3.6075592 15.319031
2015-06-30-09 59 47.246	-0.111846924 -3.7967987 16.33664
2015-06-30-09 59 47.252	-0.19515991 -3.9253387 17.138824
2015-06-30-09 59 47.255	-0.24752808 -3.9515228 17.420898
2015-06-30-09 59 47.261	-0.25823975 -3.8396454 17.43518
2015-06-30-09 59 47.268	-0.103515625 -3.6849213 16.953156
2015-06-30-09 59 47.271	0.03692627 -3.5825653 16.08075
2015-06-30-09 59 47.278	0.20950317 -3.4183197 14.831055
2015-06-30-09 59 47.284	0.6272583 -2.7625275 12.270966
2015-06-30-09 59 47.290	0.8414917 -2.4506989 10.989136
2015-06-30-09 59 47.295	1.1033325 -2.2876434 10.022705
2015-06-30-09 59 47.299	1.1033325 -2.2876434 10.022705
2015-06-30-09 59 47.302	1.5377502 -1.9484406 8.333832
2015-06-30-09 59 47.307	1.5377502 -1.9484406 8.333832
2015-06-30-09 59 47.313	1.6924744 -1.8056183 7.880371
2015-06-30-09 59 47.316	1.8638611 -1.6354218 7.4923706
2015-06-30-09 59 47.322	1.9781189 -1.5045013 7.3709717
2015-06-30-09 59 47.327	2.055481 -1.469986 7.5173645
2015-06-30-09 59 47.331	2.184021 -1.3390656 7.822052
2015-06-30-09 59 47.336	2.1959229 -1.2736053 8.355255
2015-06-30-09 59 47.344	2.1721191 -1.1950531 8.7361145
2015-06-30-09 59 47.347	2.1221313 -1.0641327 9.325256
2015-06-30-09 59 47.351	2.0507202 -0.92845154 9.563293
2015-06-30-09 59 47.356	1.9888306 -0.9308319 9.817993
2015-06-30-09 59 47.362	1.8674316 -0.9474945 9.806091
2015-06-30-09 59 47.366	1.7067566 -0.8558502 9.750153
2015-06-30-09 59 47.371	1.5651245 -0.8677521 9.614471
2015-06-30-09 59 47.376	1.4687195 -0.75468445 9.34668
2015-06-30-09 59 47.383	1.3865967 -0.7344513 9.081268
2015-06-30-09 59 47.387	1.2687683 -0.5880585 8.694458
2015-06-30-09 59 47.391	1.2187805 -0.4785614 8.412384
2015-06-30-09 59 47.396	1.131897 -0.3297882 8.076752
2015-06-30-09 59 47.402	1.1485596 -0.24647522 7.7351685
2015-06-30-09 59 47.407	1.177124 -0.18577576 7.412628
2015-06-30-09 59 47.412	1.0783386 -0.09651184 7.224579
2015-06-30-09 59 47.417	1.0973816 0.054641724 7.0032043
2015-06-30-09 59 47.424	0.9093323 0.35932922 6.7925415
2015-06-30-09 59 47.427	0.9093323 0.35932922 6.7925415
2015-06-30-09 59 47.434	0.8069763 0.5354767 6.6509094
2015-06-30-09 59 47.438	0.7677002 0.66996765 6.6199646
2015-06-30-09 59 47.442	0.7677002 0.66996765 6.6199646
2015-06-30-09 59 47.448	0.5879822 0.8782501 6.4271545
2015-06-30-09 59 47.452	0.5879822 0.8782501 6.4271545
2015-06-30-09 59 47.457	0.59155273 0.90205383 6.3819275
2015-06-30-09 59 47.464	0.37850952 0.9449005 6.295044
2015-06-30-09 59 47.468	0.37850952 0.9449005 6.295044
2015-06-30-09 59 47.472	0.37493896 0.97346497 6.283142
2015-06-30-09 59 47.478	0.31661987 0.9556122 6.3176575
2015-06-30-09 59 47.484	0.1904602 0.9722748 6.5045166
2015-06-30-09 59 47.488	0.15118408 0.9044342 6.603302
2015-06-30-09 59 47.492	0.15118408 0.9044342 6.603302
2015-06-30-09 59 47.497	0.11190796 0.8734894 6.737793
2015-06-30-09 59 47.504	0.020263672 0.8806305 7.065094
2015-06-30-09 59 47.509	0.020263672 0.8806305 7.065094
2015-06-30-09 59 47.512	-0.014251709 0.89372253 7.186493
2015-06-30-09 59 47.519	-0.042816162 0.85087585 7.379303
2015-06-30-09 59 47.525	-0.23443604 0.8294525 7.724457
2015-06-30-09 59 47.528	-0.23443604 0.8294525 7.724457
2015-06-30-09 59 47.534	-0.1963501 0.8318329 7.7304077
2015-06-30-09 59 47.537	-0.21777344 0.8330231 7.692322
2015-06-30-09 59 47.544	-0.23919678 0.7996979 7.55188
2015-06-30-09 59 47.561	-0.23205566 0.8484955 7.624481
2015-06-30-09 59 47.570	-0.23443604 0.88301086 7.7434998
2015-06-30-09 59 47.575	-0.21658325 0.89372253 7.782776
2015-06-30-09 59 47.580	-0.16897583 0.88420105 7.8827515
2015-06-30-09 59 47.583	-0.18920898 0.755661 7.9410706
2015-06-30-09 59 47.588	-0.20587158 0.659256 8.006531
2015-06-30-09 59 47.608	-0.29632568 0.55570984 8.233856
2015-06-30-09 59 47.608	-0.36773682 0.5271454 8.457611
2015-06-30-09 59 47.609	-0.4772339 0.6175995 8.831329
2015-06-30-09 59 47.610	-0.5903015 0.6806793 9.186005
2015-06-30-09 59 47.610	-0.6974182 0.7901764 9.481171
2015-06-30-09 59 47.611	-0.80810547 0.74375916 9.841797
2015-06-30-09 59 47.611	-0.85809326 0.7996979 10.061981
2015-06-30-09 59 47.612	-0.862854 0.78541565 10.242889
2015-06-30-09 59 47.617	-0.8902283 0.78422546 10.300018
2015-06-30-09 59 47.622	-0.9295044 0.7580414 10.430939
2015-06-30-09 59 47.627	-0.95092773 0.6890106 10.529724
2015-06-30-09 59 47.632	-0.8783264 0.61997986 10.734436
2015-06-30-09 59 47.637	-0.81048584 0.5104828 10.898682
2015-06-30-09 59 47.642	-0.80215454 0.43907166 11.093872
2015-06-30-09 59 47.647	-0.8461914 0.39265442 11.268829
2015-06-30-09 59 47.652	-0.83309937 0.2212677 11.616364
2015-06-30-09 59 47.657	-0.9354553 -0.01914978 12.088867
2015-06-30-09 59 47.662	-0.8723755 -0.26670837 12.718475
2015-06-30-09 59 47.667	-0.86761475 -0.44404602 13.098145
2015-06-30-09 59 47.672	-1.0556641 -0.54997253 13.7099
2015-06-30-09 59 47.677	-1.228241 -0.53092957 14.507324
2015-06-30-09 59 47.682	-1.3079834 -0.41667175 14.99054
2015-06-30-09 59 47.688	-1.2651367 -0.25242615 15.080994
2015-06-30-09 59 47.692	-1.023529 0.34742737 15.278564
2015-06-30-09 59 47.697	-1.061615 0.6509247 14.767975
2015-06-30-09 59 47.702	-0.83309937 0.8080292 14.748932
2015-06-30-09 59 47.708	-0.71765137 0.67710876 14.2716675
2015-06-30-09 59 47.712	-0.6069641 0.7985077 14.404968
2015-06-30-09 59 47.717	0.032165527 0.672348 14.346649
2015-06-30-09 59 47.722	0.23449707 0.18318176 14.15979
2015-06-30-09 59 47.728	0.11071777 -0.4618988 14.046722
2015-06-30-09 59 47.733	0.12619019 -0.9582062 14.433533
2015-06-30-09 59 47.737	-0.09994507 -1.1248322 15.133362
2015-06-30-09 59 47.742	-0.39511108 -1.1212616 15.973633
2015-06-30-09 59 47.748	-0.71170044 -1.0248566 16.563965
2015-06-30-09 59 47.752	-0.9854431 -0.93559265 17.006714
2015-06-30-09 59 47.758	-1.2199097 -0.84513855 16.91745
2015-06-30-09 59 47.763	-1.6662292 -0.7606354 16.621094
2015-06-30-09 59 47.769	-2.0292358 -0.75349426 15.861755
2015-06-30-09 59 47.773	-2.3327332 -0.6999359 14.919128
2015-06-30-09 59 47.779	-2.5350647 -0.5190277 13.828918
2015-06-30-09 59 47.783	-2.5588684 -0.5261688 12.663727
2015-06-30-09 59 47.789	-2.6052856 -0.31074524 11.422363
2015-06-30-09 59 47.793	-2.6576538 -0.16435242 10.5642395
2015-06-30-09 59 47.798	-2.6433716 -0.20600891 10.148865
2015-06-30-09 59 47.803	-2.5398254 -0.1572113 9.73349
2015-06-30-09 59 47.808	-2.427948 0.048690796 9.550201
2015-06-30-09 59 47.813	-2.2982178 0.12605286 9.684692
2015-06-30-09 59 47.818	-2.2244263 0.14390564 9.983429
2015-06-30-09 59 47.823	-2.087555 0.1058197 10.432129
2015-06-30-09 59 47.829	-1.9221191 0.0320282 10.861786
2015-06-30-09 59 47.834	-1.7435913 -0.02748108 11.010559
2015-06-30-09 59 47.839	-1.638855 -0.15245056 11.102203
2015-06-30-09 59 47.844	-1.5162659 -0.23814392 11.236694
2015-06-30-09 59 47.849	-1.3877258 -0.3726349 11.315247
2015-06-30-09 59 47.853	-1.3175049 -0.4452362 11.225983
2015-06-30-09 59 47.858	-1.1342163 -0.4202423 11.279541
2015-06-30-09 59 47.863	-1.1092224 -0.60472107 11.249786
2015-06-30-09 59 47.869	-0.9378357 -0.78681946 11.052216
2015-06-30-09 59 47.873	-0.862854 -0.85466003 10.797516
2015-06-30-09 59 47.879	-0.7069397 -0.9653473 10.50592
2015-06-30-09 59 47.886	-0.64624023 -0.9582062 10.347626
2015-06-30-09 59 47.890	-0.5415039 -1.0105743 10.131012
2015-06-30-09 59 47.894	-0.43676758 -1.059372 9.896545
2015-06-30-09 59 47.899	-0.3843994 -0.957016 9.739441
2015-06-30-09 59 47.904	-0.33441162 -0.8832245 9.403809
2015-06-30-09 59 47.910	-0.19873047 -0.77253723 9.116974
2015-06-30-09 59 47.914	-0.14279175 -0.6011505 8.725403
2015-06-30-09 59 47.919	-0.022583008 -0.42500305 8.381439
2015-06-30-09 59 47.924	0.044067383 -0.24171448 7.8696594
2015-06-30-09 59 47.930	0.15237427 -0.039382935 7.4590454
2015-06-30-09 59 47.934	0.28448486 0.02607727 7.027008
2015-06-30-09 59 47.939	0.23330688 0.005844116 6.46167
2015-06-30-09 59 47.944	0.27972412 0.04750061 6.14151
2015-06-30-09 59 47.949	0.42730713 0.09867859 5.768982
2015-06-30-09 59 47.954	0.50823975 0.18556213 5.5095215
2015-06-30-09 59 47.959	0.4880066 0.2545929 5.479767
2015-06-30-09 59 47.964	0.5344238 0.35456848 5.4714355
2015-06-30-09 59 47.970	0.54751587 0.34861755 5.7225647
2015-06-30-09 59 47.975	0.59988403 0.4355011 5.9379883
2015-06-30-09 59 47.980	0.59036255 0.524765 6.2843323
2015-06-30-09 59 47.985	0.6213074 0.59498596 6.623535
2015-06-30-09 59 47.990	0.68200684 0.7342377 6.935364
2015-06-30-09 59 47.995	0.59750366 0.787796 7.0948486
2015-06-30-09 59 47.999	0.54989624 0.8056488 7.284088
2015-06-30-09 59 48.004	0.49871826 0.7568512 7.3638306
2015-06-30-09 59 48.010	0.49395752 0.80326843 7.340027
2015-06-30-09 59 48.014	0.40826416 0.8794403 7.2341003
2015-06-30-09 59 48.020	0.33447266 0.9115753 7.044861
2015-06-30-09 59 48.025	0.3142395 0.91871643 6.9139404
2015-06-30-09 59 48.031	0.27020264 0.9687042 6.771118
2015-06-30-09 59 48.036	0.22854614 0.9270477 6.519989
2015-06-30-09 59 48.040	0.19998169 1.0496368 6.2926636
2015-06-30-09 59 48.045	0.12261963 1.0163116 6.089142
2015-06-30-09 59 48.051	-0.017822266 1.0305939 5.982025
2015-06-30-09 59 48.055	-0.12731934 0.9853668 5.8939514
2015-06-30-09 59 48.060	-0.18920898 1.0258331 5.872528
2015-06-30-09 59 48.067	-0.22610474 1.0115509 5.982025
2015-06-30-09 59 48.072	-0.30822754 0.93299866 6.0343933
2015-06-30-09 59 48.075	-0.37130737 0.9603729 6.3938293
2015-06-30-09 59 48.083	-0.37368774 1.0210724 6.5794983
2015-06-30-09 59 48.088	-0.40344238 0.9770355 6.967499
2015-06-30-09 59 48.091	-0.45462036 0.9853668 7.4150085
2015-06-30-09 59 48.096	-0.4831848 1.0067902 7.861328
2015-06-30-09 59 48.101	-0.5914917 0.9853668 8.396912
2015-06-30-09 59 48.108	-0.6795654 1.050827 8.925354
2015-06-30-09 59 48.112	-0.7497864 1.0008392 9.295502
2015-06-30-09 59 48.116	-0.86761475 0.94132996 9.533539
2015-06-30-09 59 48.122	-0.8795166 0.9139557 9.563293
2015-06-30-09 59 48.128	-0.8866577 0.9044342 9.463318
2015-06-30-09 59 48.132	-0.8616638 0.8163605 9.357391
2015-06-30-09 59 48.136	-0.8866577 0.64497375 9.111023
2015-06-30-09 59 48.142	-0.7402649 0.49143982 8.844421
2015-06-30-09 59 48.148	-0.35107422 0.229599 8.45047
2015-06-30-09 59 48.155	-0.35107422 0.229599 8.45047
2015-06-30-09 59 48.158	-0.14279175 0.13438416 8.462372
2015-06-30-09 59 48.164	0.04525757 0.1224823 8.536163
2015-06-30-09 59 48.170	0.32852173 -0.01676941 8.996765
2015-06-30-09 59 48.173	0.32852173 -0.01676941 8.996765
2015-06-30-09 59 48.179	0.29281616 0.0070343018 9.406189
2015-06-30-09 59 48.182	0.17617798 0.061782837 9.747772
2015-06-30-09 59 48.192	0.040496826 0.35575867 10.378571
2015-06-30-09 59 48.195	-0.101135254 0.5676117 10.538055
2015-06-30-09 59 48.198	-0.27371216 0.7342377 10.482117
2015-06-30-09 59 48.204	-0.34869385 0.9318085 10.307159
2015-06-30-09 59 48.208	-0.3451233 1.0543976 10.114349
2015-06-30-09 59 48.213	-0.3451233 1.0543976 10.114349
2015-06-30-09 59 48.217	-0.2868042 1.0853424 9.73111
2015-06-30-09 59 48.222	-0.101135254 0.9056244 9.446655
2015-06-30-09 59 48.228	0.44277954 0.053451538 9.045563
2015-06-30-09 59 48.233	0.44277954 0.053451538 9.045563
2015-06-30-09 59 48.238	0.76293945 -0.47618103 9.293121
2015-06-30-09 59 48.242	0.96051025 -0.97843933 9.995331
2015-06-30-09 59 48.248	1.0188293 -1.611618 11.823456
2015-06-30-09 59 48.254	1.0188293 -1.611618 11.823456
2015-06-30-09 59 48.258	0.94503784 -1.925827 12.962463
2015-06-30-09 59 48.263	0.8510132 -2.2043304 14.090759
2015-06-30-09 59 48.268	0.74746704 -2.772049 15.884369
2015-06-30-09 59 48.274	0.74746704 -2.772049 15.884369
2015-06-30-09 59 48.278	0.60821533 -3.254074 16.558014
2015-06-30-09 59 48.283	0.5689392 -3.4552155 16.484222
2015-06-30-09 59 48.288	0.522522 -3.2374115 16.099792
2015-06-30-09 59 48.293	0.29281616 -3.1719513 15.930786
2015-06-30-09 59 48.298	0.1737976 -3.3135834 15.57016
2015-06-30-09 59 48.304	-0.054718018 -3.4659271 15.109558
2015-06-30-09 59 48.311	-0.18682861 -3.4933014 14.850098
2015-06-30-09 59 48.315	-0.25585938 -3.3873749 14.253815
2015-06-30-09 59 48.320	-0.39868164 -3.233841 13.739655
2015-06-30-09 59 48.323	-0.54626465 -3.1231537 13.4313965
2015-06-30-09 59 48.329	-0.66290283 -3.1017303 13.210022
2015-06-30-09 59 48.336	-0.6557617 -3.0207977 12.964844
2015-06-30-09 59 48.342	-0.6819458 -2.9291534 12.68515
2015-06-30-09 59 48.346	-0.5986328 -2.7744293 12.48877
2015-06-30-09 59 48.351	-0.48794556 -2.5839996 12.242401
2015-06-30-09 59 48.355	-0.38796997 -2.3828583 12.122192
2015-06-30-09 59 48.359	-0.15588379 -2.1793365 11.967468
2015-06-30-09 59 48.364	0.0012207031 -1.9674835 11.78537
2015-06-30-09 59 48.371	0.2237854 -1.7770538 11.617554
2015-06-30-09 59 48.376	0.44873047 -1.6259003 11.417603
2015-06-30-09 59 48.380	0.6582031 -1.3152618 11.364044
2015-06-30-09 59 48.384	0.88671875 -1.053421 11.08078
2015-06-30-09 59 48.390	1.0438232 -0.7891998 10.876068
2015-06-30-09 59 48.396	1.1664124 -0.5951996 10.434509
2015-06-30-09 59 48.401	1.4175415 -0.34883118 9.878693
2015-06-30-09 59 48.406	1.593689 -0.14649963 9.429993
2015-06-30-09 59 48.412	1.6817627 0.010604858 9.032471
2015-06-30-09 59 48.414	1.7984009 0.07725525 8.502838
2015-06-30-09 59 48.421	1.9566956 0.2534027 7.9922485
2015-06-30-09 59 48.424	2.1042786 0.5009613 7.544739
2015-06-30-09 59 48.430	2.1506958 0.7996979 7.021057
2015-06-30-09 59 48.436	2.2471008 0.99845886 6.5687866
2015-06-30-09 59 48.439	2.2340088 1.2126923 6.0605774
2015-06-30-09 59 48.446	2.1090393 1.4150238 5.783264
2015-06-30-09 59 48.452	2.1209412 1.544754 5.5726013
2015-06-30-09 59 48.456	2.0733337 1.7387543 5.3036194
2015-06-30-09 59 48.461	1.9162292 1.8006439 4.962036
2015-06-30-09 59 48.464	1.7960205 1.9172821 4.653778
2015-06-30-09 59 48.470	1.6674805 2.0458221 4.2788696
2015-06-30-09 59 48.477	1.4830017 2.0731964 3.9777527
2015-06-30-09 59 48.479	1.3711243 2.1517487 3.7456665
2015-06-30-09 59 48.486	1.2497253 2.205307 3.5599976
2015-06-30-09 59 48.492	1.1188049 2.2921906 3.5112
2015-06-30-09 59 48.499	1.093811 2.3897858 3.3933716
2015-06-30-09 59 48.503	1.0462036 2.48143 3.2493591
2015-06-30-09 59 48.506	0.99264526 2.5480804 3.3017273
2015-06-30-09 59 48.512	0.9248047 2.557602 3.107727
2015-06-30-09 59 48.515	0.88552856 2.5052338 3.223175
2015-06-30-09 59 48.519	0.9081421 2.4707184 3.2886353
2015-06-30-09 59 48.524	0.8343506 2.462387 3.6195068
2015-06-30-09 59 48.530	0.72128296 2.4838104 3.8337402
2015-06-30-09 59 48.536	0.72366333 2.4504852 4.228882
2015-06-30-09 59 48.540	0.64868164 2.390976 4.6252136
2015-06-30-09 59 48.545	0.49871826 2.2648163 5.1191406
2015-06-30-09 59 48.553	0.46777344 2.1957855 5.633301
2015-06-30-09 59 48.557	0.31781006 2.0874786 6.1819763
2015-06-30-09 59 48.561	0.1904602 1.993454 6.6889954
2015-06-30-09 59 48.580	0.17617798 1.9410858 7.1329346
2015-06-30-09 59 48.582	0.06906128 1.897049 7.4792786
2015-06-30-09 59 48.585	0.0345459 1.7720795 7.8268127
2015-06-30-09 59 48.587	-0.053527832 1.8327789 8.0946045
2015-06-30-09 59 48.589	-0.20349121 1.7744598 8.331451
2015-06-30-09 59 48.592	-0.32250977 1.826828 8.609955
2015-06-30-09 59 48.596	-0.3867798 1.8411102 8.621857
2015-06-30-09 59 48.600	-0.46295166 1.8518219 8.828949
2015-06-30-09 59 48.605	-0.59506226 1.8446808 9.043182
2015-06-30-09 59 48.610	-0.68670654 1.7054291 9.22171
2015-06-30-09 59 48.614	-0.7652588 1.5209503 9.320496
2015-06-30-09 59 48.619	-0.7890625 1.384079 9.465698
2015-06-30-09 59 48.624	-0.84143066 1.2222137 9.683502
2015-06-30-09 59 48.632	-0.84976196 1.0151215 9.879883
2015-06-30-09 59 48.637	-0.9390259 0.8282623 10.252411
2015-06-30-09 59 48.640	-0.9866333 0.7140045 10.820129
2015-06-30-09 59 48.644	-1.0449524 0.57237244 11.549713
2015-06-30-09 59 48.649	-0.9949646 0.3283844 12.281677
2015-06-30-09 59 48.655	-0.8640442 0.14033508 12.968414
2015-06-30-09 59 48.659	-0.7319336 -0.17863464 13.778931
2015-06-30-09 59 48.665	-0.5819702 -0.47380066 14.613251
2015-06-30-09 59 48.669	-0.5831604 -0.81895447 15.610626
2015-06-30-09 59 48.675	-0.64505005 -0.87846375 16.375916
2015-06-30-09 59 48.679	-0.53912354 -0.8844147 17.117401
2015-06-30-09 59 48.685	-0.49746704 -0.7844391 17.543488
2015-06-30-09 59 48.691	-0.5426941 -0.7653961 17.75058
2015-06-30-09 59 48.699	-0.52008057 -0.7570648 17.888641
2015-06-30-09 59 48.699	-0.53079224 -0.6844635 17.720825
2015-06-30-09 59 48.704	-0.4760437 -0.7653961 17.412567
2015-06-30-09 59 48.710	-0.36535645 -0.8844147 16.966248
2015-06-30-09 59 48.715	-0.2618103 -1.0117645 16.483032
2015-06-30-09 59 48.719	-0.24038696 -1.1962433 16.011719
2015-06-30-09 59 48.725	-0.05709839 -1.2866974 15.776062
2015-06-30-09 59 48.730	0.061920166 -1.3842926 15.620148
2015-06-30-09 59 48.735	0.28567505 -1.4795074 15.539215
2015-06-30-09 59 48.740	0.44277954 -1.437851 15.57135
2015-06-30-09 59 48.745	0.6034546 -1.2914581 15.649902
2015-06-30-09 59 48.750	0.6760559 -1.1462555 15.661804
2015-06-30-09 59 48.756	0.7403259 -1.040329 15.528503
2015-06-30-09 59 48.760	0.64868164 -0.822525 15.232147
2015-06-30-09 59 48.765	0.52371216 -0.7689667 14.80368
2015-06-30-09 59 48.770	0.3463745 -0.6416168 14.247864
2015-06-30-09 59 48.776	0.18927002 -0.6178131 13.625397
2015-06-30-09 59 48.781	-0.001159668 -0.5190277 12.737518
2015-06-30-09 59 48.785	-0.1296997 -0.39762878 12.10672
2015-06-30-09 59 48.792	-0.37487793 -0.40834045 10.870117
2015-06-30-09 59 48.796	-0.37487793 -0.40834045 10.870117
2015-06-30-09 59 48.800	-0.54745483 -0.49165344 10.420227
2015-06-30-09 59 48.806	-0.6248169 -0.6999359 10.046509
2015-06-30-09 59 48.810	-0.7140808 -0.79039 9.804901
2015-06-30-09 59 48.816	-0.73669434 -0.96772766 9.696594
2015-06-30-09 59 48.821	-0.7831116 -1.0796051 9.802521
2015-06-30-09 59 48.826	-0.7307434 -1.2343292 9.826324
2015-06-30-09 59 48.831	-0.7402649 -1.3950043 9.98938
2015-06-30-09 59 48.837	-0.6331482 -1.4949799 10.129822
2015-06-30-09 59 48.841	-0.5510254 -1.6139984 10.195282
2015-06-30-09 59 48.846	-0.5319824 -1.6711273 10.328583
2015-06-30-09 59 48.850	-0.44152832 -1.7401581 10.398804
2015-06-30-09 59 48.856	-0.31417847 -1.829422 10.403564
2015-06-30-09 59 48.861	-0.2368164 -1.9198761 10.430939
2015-06-30-09 59 48.866	-0.25704956 -1.9246368 10.407135
2015-06-30-09 59 48.871	-0.28323364 -2.003189 10.329773
2015-06-30-09 59 48.876	-0.2618103 -1.9817657 10.336914
2015-06-30-09 59 48.881	-0.3439331 -2.0591278 10.198853
2015-06-30-09 59 48.886	-0.3867798 -2.0127106 9.983429
2015-06-30-09 59 48.891	-0.50460815 -2.0043793 9.909637
2015-06-30-09 59 48.896	-0.58792114 -1.9282074 9.632324
2015-06-30-09 59 48.901	-0.6997986 -1.7663422 9.496643
2015-06-30-09 59 48.906	-0.83428955 -1.6556549 9.355011
2015-06-30-09 59 48.911	-0.87713623 -1.5747223 9.012238
2015-06-30-09 59 48.917	-0.9116516 -1.4628448 8.561157
2015-06-30-09 59 48.921	-0.98306274 -1.3378754 8.167206
2015-06-30-09 59 48.926	-1.0628052 -1.2664642 7.718506
2015-06-30-09 59 48.931	-1.1615906 -1.1795807 7.397156
2015-06-30-09 59 48.937	-1.2330017 -1.091507 6.993683
2015-06-30-09 59 48.942	-1.2984619 -0.89512634 6.2010193
2015-06-30-09 59 48.946	-1.2984619 -0.89512634 6.2010193
2015-06-30-09 59 48.952	-1.3674927 -0.77134705 5.9641724
2015-06-30-09 59 48.959	-1.5126953 -0.6773224 5.7035217
2015-06-30-09 59 48.962	-1.5971985 -0.4714203 5.423828
2015-06-30-09 59 48.968	-1.5912476 -0.36668396 5.4059753
2015-06-30-09 59 48.973	-1.5960083 -0.19648743 5.1512756
2015-06-30-09 59 48.977	-1.5210266 -0.09056091 5.0227356
2015-06-30-09 59 48.984	-1.4127197 0.054641724 4.833496
2015-06-30-09 59 48.988	-1.3044128 0.19746399 4.7454224
2015-06-30-09 59 48.993	-1.1235046 0.50453186 4.776367
2015-06-30-09 59 48.998	-1.1235046 0.50453186 4.776367
2015-06-30-09 59 49.002	-1.0592346 0.65330505 4.852539
2015-06-30-09 59 49.010	-0.83428955 0.8556366 5.05011
2015-06-30-09 59 49.014	-0.7866821 0.871109 5.2929077
2015-06-30-09 59 49.019	-0.74502563 0.903244 5.4845276
2015-06-30-09 59 49.023	-0.5926819 0.76875305 5.793976
2015-06-30-09 59 49.028	-0.4760437 0.6985321 6.033203
2015-06-30-09 59 49.034	-0.3784485 0.6354523 6.2652893
2015-06-30-09 59 49.039	-0.21420288 0.6223602 6.636627
2015-06-30-09 59 49.043	-0.069000244 0.70448303 6.97583
2015-06-30-09 59 49.048	-0.014251709 0.7473297 7.1257935
2015-06-30-09 59 49.054	0.18450928 0.7461395 7.2686157
2015-06-30-09 59 49.059	0.25354004 0.7461395 7.4590454
2015-06-30-09 59 49.063	0.4130249 0.74494934 7.5364075
2015-06-30-09 59 49.068	0.47729492 0.74256897 7.534027
2015-06-30-09 59 49.074	0.535614 0.55332947 7.520935
2015-06-30-09 59 49.079	0.5308533 0.49739075 7.5625916
2015-06-30-09 59 49.085	0.6689148 0.3212433 7.610199
2015-06-30-09 59 49.089	0.6593933 0.34861755 7.7292175
2015-06-30-09 59 49.097	0.65701294 0.29148865 7.9672546
2015-06-30-09 59 49.103	0.6689148 0.26054382 7.9791565
2015-06-30-09 59 49.106	0.6439209 0.26887512 8.105316
2015-06-30-09 59 49.109	0.6201172 0.19508362 8.302887
2015-06-30-09 59 49.115	0.53323364 0.12724304 8.615906
