2015-06-30-22 35 03.984	1.7900696 3.963211 8.83847
2015-06-30-22 36 04.984	-0.84262085 1.5995026 8.919403
2015-06-30-22 36 04.989	-0.81881714 1.781601 8.627808
2015-06-30-22 36 04.994	-0.8235779 1.9398956 8.424286
2015-06-30-22 36 05.001	-0.9128418 2.0220184 8.245758
2015-06-30-22 36 05.004	-0.9711609 2.0815277 8.073181
2015-06-30-22 36 05.011	-1.0330505 1.9898834 8.1588745
2015-06-30-22 36 05.016	-1.023529 1.9732208 8.250519
2015-06-30-22 36 05.020	-1.0913696 1.8732452 8.396912
2015-06-30-22 36 05.024	-1.2401428 1.7994537 8.637329
2015-06-30-22 36 05.031	-1.3639221 1.6566315 8.905121
2015-06-30-22 36 05.035	-1.3591614 1.5542755 9.191956
2015-06-30-22 36 05.040	-1.3901062 1.5602264 9.54187
2015-06-30-22 36 05.046	-1.4317627 1.5542755 9.706116
2015-06-30-22 36 05.051	-1.5126953 1.5530853 10.050079
2015-06-30-22 36 05.056	-1.6043396 1.5733185 10.129822
2015-06-30-22 36 05.062	-1.6043396 1.5733185 10.129822
2015-06-30-22 36 05.066	-1.5638733 1.4911957 10.129822
2015-06-30-22 36 05.072	-1.3972473 1.4531097 9.944153
2015-06-30-22 36 05.078	-0.76168823 1.3959808 9.558533
2015-06-30-22 36 05.081	-0.76168823 1.3959808 9.558533
2015-06-30-22 36 05.087	-0.52841187 1.3924103 9.681122
2015-06-30-22 36 05.090	-0.32608032 1.4840546 10.072693
2015-06-30-22 36 05.096	-0.35107422 1.3043365 11.646118
2015-06-30-22 36 05.104	-0.35107422 1.3043365 11.646118
2015-06-30-22 36 05.108	-0.42129517 1.0936737 12.735138
2015-06-30-22 36 05.113	-0.51174927 0.7497101 13.796783
2015-06-30-22 36 05.117	-0.7378845 -0.1822052 15.748688
2015-06-30-22 36 05.121	-0.7378845 -0.1822052 15.748688
2015-06-30-22 36 05.127	-0.90927124 -0.6451874 16.567535
2015-06-30-22 36 05.131	-1.1675415 -1.0189056 16.944824
2015-06-30-22 36 05.137	-1.6495667 -1.6318512 17.126923
2015-06-30-22 36 05.142	-1.6495667 -1.6318512 17.126923
2015-06-30-22 36 05.146	-1.8459473 -1.6830292 16.797241
2015-06-30-22 36 05.153	-1.9613953 -1.7175446 16.112885
2015-06-30-22 36 05.159	-2.1661072 -1.1248322 13.899139
2015-06-30-22 36 05.163	-2.1661072 -1.1248322 13.899139
2015-06-30-22 36 05.169	-2.2494202 -0.6773224 12.698242
2015-06-30-22 36 05.173	-2.170868 -0.33216858 11.494965
2015-06-30-22 36 05.177	-1.8971252 0.4271698 9.504974
2015-06-30-22 36 05.183	-1.8971252 0.4271698 9.504974
2015-06-30-22 36 05.188	-1.6448059 1.0175018 8.118408
2015-06-30-22 36 05.193	-1.4329529 1.2103119 7.624481
2015-06-30-22 36 05.199	-1.2758484 1.3697968 7.2745667
2015-06-30-22 36 05.201	-1.1377869 1.4281158 7.1138916
2015-06-30-22 36 05.208	-0.94973755 1.4102631 7.16626
2015-06-30-22 36 05.214	-0.88308716 1.2960052 7.3638306
2015-06-30-22 36 05.219	-0.77001953 1.1924591 7.6185303
2015-06-30-22 36 05.223	-0.79263306 1.0365448 8.124359
2015-06-30-22 36 05.228	-0.7890625 0.90205383 8.70755
2015-06-30-22 36 05.231	-0.83428955 0.71281433 9.418091
2015-06-30-22 36 05.237	-0.8985596 0.5092926 9.948914
2015-06-30-22 36 05.244	-1.0699463 0.42240906 10.37738
2015-06-30-22 36 05.247	-1.1937256 0.3521881 10.704681
2015-06-30-22 36 05.254	-1.421051 0.345047 10.702301
2015-06-30-22 36 05.258	-1.6733704 0.23435974 10.646362
2015-06-30-22 36 05.263	-1.8899841 0.19746399 10.508301
2015-06-30-22 36 05.269	-2.0006714 0.21531677 10.242889
2015-06-30-22 36 05.272	-2.0649414 0.1962738 9.891785
2015-06-30-22 36 05.278	-2.1042175 0.15699768 9.314545
2015-06-30-22 36 05.284	-2.0720825 0.1724701 8.806335
2015-06-30-22 36 05.288	-2.1054077 0.23554993 8.174347
2015-06-30-22 36 05.294	-2.0530396 0.44859314 7.668518
2015-06-30-22 36 05.300	-2.011383 0.53785706 7.2150574
2015-06-30-22 36 05.302	-1.9637756 0.67115784 6.750885
2015-06-30-22 36 05.307	-1.831665 0.8615875 6.341461
2015-06-30-22 36 05.312	-1.7519226 0.96632385 5.88443
2015-06-30-22 36 05.318	-1.5591125 1.121048 5.5226135
2015-06-30-22 36 05.325	-1.3401184 1.2472076 5.160797
2015-06-30-22 36 05.329	-1.2437134 1.4566803 4.9441833
2015-06-30-22 36 05.334	-1.1365967 1.5518951 4.672821
2015-06-30-22 36 05.340	-1.0699463 1.6459198 4.5466614
2015-06-30-22 36 05.343	-0.97354126 1.7351837 4.395508
2015-06-30-22 36 05.349	-0.76882935 1.7827911 4.3300476
2015-06-30-22 36 05.354	-0.6057739 1.9077606 4.415741
2015-06-30-22 36 05.362	-0.44747925 1.9815521 4.3859863
2015-06-30-22 36 05.366	-0.24276733 2.0660553 4.5347595
2015-06-30-22 36 05.379	-0.06185913 2.179123 4.9525146
2015-06-30-22 36 05.386	0.11904907 2.256485 5.473816
2015-06-30-22 36 05.390	0.29281616 2.2707672 5.9451294
2015-06-30-22 36 05.392	0.5368042 2.1553192 6.596161
2015-06-30-22 36 05.395	0.8153076 2.0589142 7.1757813
2015-06-30-22 36 05.397	1.0628662 1.8387299 7.6578064
2015-06-30-22 36 05.399	1.1795044 1.7363739 8.079132
2015-06-30-22 36 05.403	1.3056641 1.5518951 8.408813
2015-06-30-22 36 05.410	1.3294678 1.4174042 8.730164
2015-06-30-22 36 05.412	1.4246826 1.2888641 8.943207
2015-06-30-22 36 05.418	1.4556274 1.0746307 9.174103
2015-06-30-22 36 05.422	1.4901428 1.018692 9.451416
2015-06-30-22 36 05.427	1.5210876 0.8984833 9.645416
2015-06-30-22 36 05.432	1.5341797 0.72709656 9.881073
2015-06-30-22 36 05.437	1.4699097 0.6568756 10.079834
2015-06-30-22 36 05.442	1.4318237 0.47834778 10.18457
2015-06-30-22 36 05.447	1.4008789 0.33076477 10.369049
2015-06-30-22 36 05.452	1.2318726 0.14033508 10.467834
2015-06-30-22 36 05.457	1.0497742 -0.007247925 10.526154
2015-06-30-22 36 05.462	0.8248291 -0.22624207 10.69873
2015-06-30-22 36 05.467	0.54989624 -0.33692932 10.75943
2015-06-30-22 36 05.472	0.37731934 -0.40834045 10.983185
2015-06-30-22 36 05.477	0.20950317 -0.49879456 11.093872
2015-06-30-22 36 05.482	0.12619019 -0.5202179 11.245026
2015-06-30-22 36 05.487	0.008361816 -0.5690155 11.3402405
2015-06-30-22 36 05.492	-0.16897583 -0.610672 11.452118
2015-06-30-22 36 05.497	-0.39987183 -0.5951996 11.521149
2015-06-30-22 36 05.503	-0.66052246 -0.5702057 11.515198
2015-06-30-22 36 05.508	-0.87475586 -0.4702301 11.610413
2015-06-30-22 36 05.512	-1.2246704 -0.36668396 11.483063
2015-06-30-22 36 05.517	-1.5079346 -0.39286804 11.40332
2015-06-30-22 36 05.523	-1.888794 -0.39167786 11.330719
2015-06-30-22 36 05.527	-2.2518005 -0.4285736 11.162903
2015-06-30-22 36 05.532	-2.5410156 -0.4940338 10.966522
2015-06-30-22 36 05.537	-2.7576294 -0.5868683 10.768951
2015-06-30-22 36 05.543	-2.921875 -0.674942 10.507111
2015-06-30-22 36 05.548	-2.8278503 -0.78800964 10.302399
2015-06-30-22 36 05.553	-2.492218 -0.7415924 10.108398
2015-06-30-22 36 05.558	-1.8923645 -0.7987213 10.033417
2015-06-30-22 36 05.563	-1.1604004 -0.6356659 10.0060425
2015-06-30-22 36 05.568	-0.4593811 -0.42262268 9.912018
2015-06-30-22 36 05.573	0.15475464 -0.2155304 9.984619
2015-06-30-22 36 05.578	0.7831726 -0.025100708 10.092926
2015-06-30-22 36 05.583	1.042633 0.123672485 10.264313
2015-06-30-22 36 05.588	1.247345 0.099868774 10.386902
2015-06-30-22 36 05.593	1.4234924 0.02607727 10.657074
2015-06-30-22 36 05.598	1.5329895 -0.07865906 10.880829
2015-06-30-22 36 05.603	1.4734802 -0.20005798 11.161713
2015-06-30-22 36 05.608	1.2901917 -0.3631134 11.422363
2015-06-30-22 36 05.613	1.010498 -0.6261444 11.6354065
2015-06-30-22 36 05.618	0.7260437 -0.8308563 11.84845
2015-06-30-22 36 05.623	0.3975525 -1.0760345 12.090057
2015-06-30-22 36 05.628	0.13452148 -1.297409 12.166229
2015-06-30-22 36 05.633	-0.17730713 -1.5366364 12.285248
2015-06-30-22 36 05.638	-0.5260315 -1.8056183 12.322144
2015-06-30-22 36 05.644	-0.6974182 -1.9936676 12.476868
2015-06-30-22 36 05.648	-1.0223389 -2.092453 12.384033
2015-06-30-22 36 05.653	-1.125885 -2.1091156 12.369751
2015-06-30-22 36 05.660	-0.9628296 -1.9603424 12.434021
2015-06-30-22 36 05.664	-0.9628296 -1.9603424 12.434021
2015-06-30-22 36 05.669	-0.8652344 -1.7758636 12.442352
2015-06-30-22 36 05.673	-0.66290283 -1.5306854 12.545898
2015-06-30-22 36 05.679	-0.5522156 -1.2319489 12.499481
2015-06-30-22 36 05.685	-0.48199463 -1.0486603 12.481628
2015-06-30-22 36 05.689	-0.47485352 -0.7653961 12.42688
2015-06-30-22 36 05.695	-0.49389648 -0.463089 12.523285
2015-06-30-22 36 05.700	-0.6248169 -0.2893219 12.468536
2015-06-30-22 36 05.706	-0.7331238 -0.046524048 12.461395
2015-06-30-22 36 05.710	-0.9866333 0.027267456 12.466156
2015-06-30-22 36 05.715	-1.1937256 0.091537476 12.354279
2015-06-30-22 36 05.725	-1.523407 0.16294861 12.131714
2015-06-30-22 36 05.727	-1.7043152 0.20698547 11.922241
2015-06-30-22 36 05.732	-1.7769165 0.28196716 11.563995
2015-06-30-22 36 05.735	-1.8566589 0.39741516 11.193848
2015-06-30-22 36 05.743	-1.818573 0.47477722 10.748718
2015-06-30-22 36 05.746	-1.7435913 0.5259552 10.176239
2015-06-30-22 36 05.751	-1.6626587 0.62831116 9.615662
2015-06-30-22 36 05.757	-1.5722046 0.66282654 9.014618
2015-06-30-22 36 05.763	-1.3401184 0.9472809 7.87204
2015-06-30-22 36 05.769	-1.3401184 0.9472809 7.87204
2015-06-30-22 36 05.773	-1.209198 1.1186676 7.3947754
2015-06-30-22 36 05.778	-0.9628296 1.3567047 6.9329834
2015-06-30-22 36 05.781	-0.45224 1.7970734 6.26886
2015-06-30-22 36 05.788	-0.45224 1.7970734 6.26886
2015-06-30-22 36 05.791	-0.14398193 2.0089264 6.1058044
2015-06-30-22 36 05.798	0.15118408 2.2088776 5.911804
2015-06-30-22 36 05.803	0.5463257 2.5683136 5.6904297
2015-06-30-22 36 05.808	0.5463257 2.5683136 5.6904297
2015-06-30-22 36 05.812	0.6927185 2.8158722 5.718994
2015-06-30-22 36 05.817	0.7486572 2.8872833 5.833252
2015-06-30-22 36 05.823	0.7486572 2.8872833 5.833252
2015-06-30-22 36 05.829	0.56536865 2.8587189 6.2676697
2015-06-30-22 36 05.834	0.43444824 2.7456512 6.6068726
2015-06-30-22 36 05.838	0.43444824 2.7456512 6.6068726
2015-06-30-22 36 05.842	0.28448486 2.4861908 7.4483337
2015-06-30-22 36 05.848	0.28448486 2.4861908 7.4483337
2015-06-30-22 36 05.851	0.07501221 2.3552704 7.9279785
2015-06-30-22 36 05.859	-0.116607666 2.327896 8.290985
2015-06-30-22 36 05.862	-0.664093 2.198166 8.874176
2015-06-30-22 36 05.880	-0.9854431 2.1053314 9.133636
2015-06-30-22 36 05.889	-0.9854431 2.1053314 9.133636
2015-06-30-22 36 05.895	-1.2972717 2.006546 9.256226
2015-06-30-22 36 05.900	-1.7602539 1.8565826 9.646606
2015-06-30-22 36 05.905	-1.7602539 1.8565826 9.646606
2015-06-30-22 36 05.911	-1.9292603 1.6387787 9.763245
2015-06-30-22 36 05.920	-1.9435425 1.6744843 9.626373
2015-06-30-22 36 05.921	-1.9602051 1.743515 9.60257
2015-06-30-22 36 05.925	-1.9816284 1.8815765 9.359772
2015-06-30-22 36 05.927	-1.9447327 2.0862885 9.315735
2015-06-30-22 36 05.928	-1.8816528 2.1707916 9.124115
2015-06-30-22 36 05.928	-1.7781067 2.2743378 8.957489
2015-06-30-22 36 05.929	-1.7269287 2.371933 8.892029
2015-06-30-22 36 05.930	-1.6721802 2.4219208 8.884888
2015-06-30-22 36 05.935	-1.7507324 2.3838348 8.974152
2015-06-30-22 36 05.940	-1.8352356 2.3945465 9.152679
2015-06-30-22 36 05.945	-1.9221191 2.2600555 9.438324
2015-06-30-22 36 05.950	-1.9102173 2.1648407 9.712067
2015-06-30-22 36 05.955	-1.9709167 1.9196625 9.98938
2015-06-30-22 36 05.962	-2.1446838 1.7720795 10.166718
2015-06-30-22 36 05.966	-2.2458496 1.6042633 10.447601
2015-06-30-22 36 05.970	-2.395813 1.4566803 10.463074
2015-06-30-22 36 05.975	-2.4719849 1.384079 10.548767
2015-06-30-22 36 05.980	-2.6885986 1.345993 10.423798
2015-06-30-22 36 05.986	-2.7778625 1.5007172 10.192902
2015-06-30-22 36 05.990	-2.8040466 1.7030487 9.754913
2015-06-30-22 36 05.995	-2.5838623 1.8149261 9.315735
2015-06-30-22 36 06.000	-2.1244507 1.7899323 8.826569
2015-06-30-22 36 06.006	-1.6721802 1.9410858 8.346924
2015-06-30-22 36 06.011	-1.2318115 2.167221 8.100555
2015-06-30-22 36 06.015	-0.95092773 2.3421783 8.076752
2015-06-30-22 36 06.021	-0.76763916 2.3885956 8.546875
2015-06-30-22 36 06.026	-0.75335693 2.192215 9.485931
2015-06-30-22 36 06.031	-0.80929565 1.7328033 10.853455
2015-06-30-22 36 06.036	-0.7164612 1.3221893 12.376892
2015-06-30-22 36 06.041	-0.7081299 0.7973175 13.77298
2015-06-30-22 36 06.046	-0.8937988 0.16889954 15.192871
2015-06-30-22 36 06.051	-1.2425232 -0.44404602 16.353302
2015-06-30-22 36 06.056	-1.5971985 -1.0843658 17.373291
2015-06-30-22 36 06.061	-2.0197144 -1.7187347 18.126678
2015-06-30-22 36 06.066	-2.511261 -2.2198029 18.449219
2015-06-30-22 36 06.071	-2.8992615 -2.5959015 18.58966
2015-06-30-22 36 06.076	-3.1313477 -2.7756195 18.339722
2015-06-30-22 36 06.081	-3.1515808 -2.804184 17.868408
2015-06-30-22 36 06.087	-3.1551514 -2.6863556 17.053131
2015-06-30-22 36 06.091	-3.0337524 -2.4423676 15.843903
2015-06-30-22 36 06.096	-2.8480835 -1.94487 14.346649
2015-06-30-22 36 06.101	-2.6219482 -1.5390167 12.883911
2015-06-30-22 36 06.107	-2.2244263 -1.1188812 11.506866
2015-06-30-22 36 06.112	-1.748352 -0.6844635 10.351196
2015-06-30-22 36 06.117	-1.2984619 -0.29289246 9.280029
2015-06-30-22 36 06.122	-1.0056763 0.0974884 8.527832
2015-06-30-22 36 06.127	-0.6748047 0.49143982 7.9458313
2015-06-30-22 36 06.132	-0.3867798 0.79374695 7.5292664
2015-06-30-22 36 06.137	-0.14398193 0.94847107 7.2233887
2015-06-30-22 36 06.142	0.09286499 1.0115509 7.027008
2015-06-30-22 36 06.148	0.2987671 1.0686798 7.2019653
2015-06-30-22 36 06.152	0.3463745 1.0686798 7.5375977
2015-06-30-22 36 06.158	0.28448486 1.0389252 8.048187
2015-06-30-22 36 06.163	0.16308594 0.88539124 8.720642
2015-06-30-22 36 06.168	-0.044006348 0.70448303 9.457367
2015-06-30-22 36 06.172	-0.34750366 0.511673 10.035797
2015-06-30-22 36 06.177	-0.766449 0.3521881 10.523773
2015-06-30-22 36 06.182	-1.1711121 0.18080139 10.841553
2015-06-30-22 36 06.188	-1.6400452 0.052261353 10.968903
2015-06-30-22 36 06.193	-1.9649658 -0.06913757 10.921295
2015-06-30-22 36 06.198	-2.2601318 -0.11555481 10.964142
2015-06-30-22 36 06.202	-2.6159973 -0.17863464 10.720154
2015-06-30-22 36 06.208	-2.8409424 -0.2393341 10.2500305
2015-06-30-22 36 06.212	-2.999237 -0.18577576 9.73349
2015-06-30-22 36 06.217	-2.999237 -0.15126038 9.099121
2015-06-30-22 36 06.223	-2.9016418 -0.04890442 8.569489
2015-06-30-22 36 06.228	-2.800476 0.078445435 7.9029846
2015-06-30-22 36 06.232	-2.7076416 0.23197937 7.3328857
2015-06-30-22 36 06.237	-2.466034 0.3605194 6.899658
2015-06-30-22 36 06.242	-2.1934814 0.5604706 6.4009705
2015-06-30-22 36 06.248	-1.9423523 0.6473541 5.827301
2015-06-30-22 36 06.252	-1.6817017 0.78660583 5.261963
2015-06-30-22 36 06.258	-1.4198608 0.90205383 4.9120483
2015-06-30-22 36 06.264	-1.2318115 1.0210724 4.427643
2015-06-30-22 36 06.268	-0.94973755 1.2079315 4.1122437
2015-06-30-22 36 06.273	-0.84381104 1.4257355 3.9337158
2015-06-30-22 36 06.281	-0.7890625 1.5221405 3.7789917
2015-06-30-22 36 06.285	-0.5926819 1.6006927 3.7325745
2015-06-30-22 36 06.290	-0.484375 1.7411346 3.717102
2015-06-30-22 36 06.294	-0.3617859 1.7423248 3.8420715
2015-06-30-22 36 06.301	-0.17730713 1.7351837 3.8492126
2015-06-30-22 36 06.307	0.04168701 1.7982635 4.1824646
2015-06-30-22 36 06.317	0.15356445 1.8625336 4.4264526
2015-06-30-22 36 06.323	0.3309021 1.910141 4.8370667
2015-06-30-22 36 06.327	0.32614136 1.9196625 5.1965027
2015-06-30-22 36 06.329	0.42492676 1.9089508 5.710663
2015-06-30-22 36 06.333	0.48919678 1.9577484 6.2355347
2015-06-30-22 36 06.337	0.58084106 1.9529877 6.762787
2015-06-30-22 36 06.339	0.68200684 1.9137115 7.347168
2015-06-30-22 36 06.351	0.6272583 1.8506317 7.8006287
2015-06-30-22 36 06.359	0.58084106 1.6911469 8.251709
2015-06-30-22 36 06.367	0.54037476 1.5733185 8.699219
2015-06-30-22 36 06.371	0.51776123 1.467392 9.084839
2015-06-30-22 36 06.372	0.5189514 1.3019562 9.408569
2015-06-30-22 36 06.374	0.43563843 1.1269989 9.622803
2015-06-30-22 36 06.375	0.44754028 0.97465515 9.92392
2015-06-30-22 36 06.378	0.37850952 0.8080292 10.157196
2015-06-30-22 36 06.383	0.35827637 0.6306915 10.283356
2015-06-30-22 36 06.389	0.35351563 0.40574646 10.453552
2015-06-30-22 36 06.393	0.31661987 0.25102234 10.540436
2015-06-30-22 36 06.398	0.31781006 0.09391785 10.554718
2015-06-30-22 36 06.403	0.4380188 0.04988098 10.486877
2015-06-30-22 36 06.409	0.5510864 -0.09770203 10.426178
2015-06-30-22 36 06.414	0.66534424 -0.007247925 10.37381
2015-06-30-22 36 06.419	0.89505005 0.014175415 10.351196
2015-06-30-22 36 06.424	1.0116882 0.061782837 10.379761
2015-06-30-22 36 06.429	1.1473694 0.08439636 10.359528
2015-06-30-22 36 06.434	1.1699829 0.06416321 10.283356
2015-06-30-22 36 06.439	1.1295166 0.121292114 10.171478
2015-06-30-22 36 06.444	1.0033569 0.1712799 10.040558
2015-06-30-22 36 06.449	0.81411743 0.25221252 9.946533
2015-06-30-22 36 06.454	0.6201172 0.37480164 9.773956
2015-06-30-22 36 06.460	0.31781006 0.47358704 9.764435
2015-06-30-22 36 06.465	-0.09161377 0.5985565 9.632324
2015-06-30-22 36 06.470	-0.4272461 0.6747284 9.481171
2015-06-30-22 36 06.474	-0.76168823 0.65449524 9.320496
2015-06-30-22 36 06.479	-1.0378113 0.5830841 9.209808
2015-06-30-22 36 06.484	-1.273468 0.4842987 9.164581
2015-06-30-22 36 06.490	-1.3305969 0.39265442 9.012238
2015-06-30-22 36 06.494	-1.1865845 0.21055603 8.982483
2015-06-30-22 36 06.499	-0.8069153 0.17723083 8.853943
2015-06-30-22 36 06.504	-0.21658325 0.18318176 8.878937
2015-06-30-22 36 06.510	0.37612915 0.4021759 9.036041
2015-06-30-22 36 06.514	0.91290283 0.65211487 9.459747
2015-06-30-22 36 06.520	1.1616516 0.93299866 10.002472
2015-06-30-22 36 06.524	1.3604126 1.0198822 10.584473
2015-06-30-22 36 06.530	1.3377991 0.9782257 11.280731
2015-06-30-22 36 06.535	1.3330383 0.79374695 11.941284
2015-06-30-22 36 06.540	1.2782898 0.46287537 12.701813
2015-06-30-22 36 06.545	1.0866699 0.13676453 13.300476
2015-06-30-22 36 06.550	0.8105469 -0.232193 13.857483
2015-06-30-22 36 06.555	0.30352783 -0.50831604 14.165741
2015-06-30-22 36 06.560	-0.24990845 -0.8570404 14.470428
2015-06-30-22 36 06.567	-1.0758972 -1.3771515 14.67038
2015-06-30-22 36 06.570	-1.2163391 -1.5485382 14.552551
2015-06-30-22 36 06.575	-1.2163391 -1.5485382 14.552551
2015-06-30-22 36 06.580	-1.2425232 -1.6794586 14.327606
2015-06-30-22 36 06.585	-1.2365723 -1.6247101 14.038391
2015-06-30-22 36 06.590	-1.1972961 -1.547348 13.7908325
2015-06-30-22 36 06.595	-0.914032 -1.2819366 13.589691
2015-06-30-22 36 06.600	-0.034484863 -0.6678009 13.125519
2015-06-30-22 36 06.605	0.5260925 -0.29527283 12.93866
2015-06-30-22 36 06.611	0.9878845 0.04512024 12.742279
2015-06-30-22 36 06.615	1.4425354 0.43193054 12.667297
2015-06-30-22 36 06.620	1.6924744 0.81159973 12.585175
2015-06-30-22 36 06.625	1.9388428 1.0294037 12.731567
2015-06-30-22 36 06.631	1.9483643 1.2376862 12.870819
2015-06-30-22 36 06.635	1.8388672 1.3221893 12.87796
2015-06-30-22 36 06.640	1.5472717 1.3364716 12.967224
2015-06-30-22 36 06.645	1.1104736 1.2960052 13.023163
2015-06-30-22 36 06.651	0.651062 1.1496124 13.125519
2015-06-30-22 36 06.655	0.1904602 0.96513367 13.319519
2015-06-30-22 36 06.661	-0.20587158 0.73661804 13.637299
2015-06-30-22 36 06.666	-0.52246094 0.59617615 13.787262
2015-06-30-22 36 06.671	-0.7581177 0.47953796 13.939606
2015-06-30-22 36 06.676	-0.97354126 0.3200531 13.908661
2015-06-30-22 36 06.681	-1.125885 0.27363586 13.655151
2015-06-30-22 36 06.686	-1.1282654 0.2545929 13.25882
2015-06-30-22 36 06.691	-1.0639954 0.31648254 12.724426
2015-06-30-22 36 06.696	-0.9366455 0.36528015 12.071014
2015-06-30-22 36 06.701	-0.74502563 0.50691223 11.08078
2015-06-30-22 36 06.706	-0.46533203 0.81040955 10.003662
2015-06-30-22 36 06.711	-0.2296753 1.1329498 9.019379
2015-06-30-22 36 06.718	-0.12136841 1.3269501 8.00296
2015-06-30-22 36 06.721	0.07858276 1.5518951 7.320984
2015-06-30-22 36 06.727	0.08691406 1.679245 6.617584
2015-06-30-22 36 06.734	0.14404297 1.942276 6.0617676
2015-06-30-22 36 06.737	0.15237427 2.146988 5.5606995
2015-06-30-22 36 06.743	0.24639893 2.307663 5.1965027
2015-06-30-22 36 06.750	0.3297119 2.5278473 4.8739624
2015-06-30-22 36 06.753	0.39160156 2.705185 4.5871277
2015-06-30-22 36 06.759	0.41897583 2.7742157 4.6680603
2015-06-30-22 36 06.763	0.40350342 2.9075165 4.677582
2015-06-30-22 36 06.769	0.22616577 2.9194183 4.8489685
2015-06-30-22 36 06.775	0.033355713 2.8480072 4.979889
2015-06-30-22 36 06.779	-0.20230103 2.7266083 5.3155212
2015-06-30-22 36 06.785	-0.38201904 2.5433197 5.686859
2015-06-30-22 36 06.789	-0.38916016 2.3493195 6.0665283
2015-06-30-22 36 06.793	-0.4510498 2.281479 6.487854
2015-06-30-22 36 06.799	-0.55459595 2.2445831 6.8294373
2015-06-30-22 36 06.803	-0.62957764 2.3040924 7.110321
2015-06-30-22 36 06.809	-0.77001953 2.281479 7.3114624
2015-06-30-22 36 06.815	-0.84381104 2.371933 7.3638306
2015-06-30-22 36 06.818	-0.77597046 2.5052338 7.224579
2015-06-30-22 36 06.824	-0.7747803 2.6313934 7.186493
2015-06-30-22 36 06.829	-0.7902527 2.7861176 6.969879
2015-06-30-22 36 06.834	-0.9128418 2.8837128 6.8127747
2015-06-30-22 36 06.840	-0.90093994 2.8420563 6.642578
2015-06-30-22 36 06.843	-0.9211731 2.8491974 6.52594
2015-06-30-22 36 06.849	-0.9925842 2.9265594 6.5295105
2015-06-30-22 36 06.855	-1.080658 2.9539337 6.553314
2015-06-30-22 36 06.858	-1.09375 2.9277496 6.7925415
2015-06-30-22 36 06.865	-1.1056519 2.8765717 6.9794006
2015-06-30-22 36 06.871	-1.2722778 2.7516022 7.6006775
2015-06-30-22 36 06.878	-1.2722778 2.7516022 7.6006775
2015-06-30-22 36 06.891	-1.3591614 2.67305 7.868469
2015-06-30-22 36 06.896	-1.5436401 2.7266083 8.036285
2015-06-30-22 36 06.899	-1.8031006 2.7194672 8.152924
2015-06-30-22 36 06.900	-2.158966 2.6456757 8.290985
2015-06-30-22 36 06.903	-2.5445862 2.5099945 8.518311
2015-06-30-22 36 06.905	-2.82547 2.3255157 8.777771
2015-06-30-22 36 06.910	-3.0039978 2.1231842 8.958679
2015-06-30-22 36 06.918	-3.0861206 1.9351349 9.34906
2015-06-30-22 36 06.924	-3.08255 1.6911469 9.614471
2015-06-30-22 36 06.927	-2.9313965 1.531662 9.941772
2015-06-30-22 36 06.930	-2.7028809 1.3852692 10.161957
2015-06-30-22 36 06.934	-2.3339233 1.3578949 10.43927
2015-06-30-22 36 06.939	-2.024475 1.4245453 10.611847
2015-06-30-22 36 06.944	-1.7471619 1.5840302 10.880829
2015-06-30-22 36 06.950	-1.4139099 1.7601776 11.129578
2015-06-30-22 36 06.955	-1.0568542 1.9482269 11.385468
2015-06-30-22 36 06.959	-0.70098877 2.1077118 11.710388
2015-06-30-22 36 06.972	-0.48080444 2.1684113 12.163849
2015-06-30-22 36 06.972	-0.20825195 2.1255646 12.630402
2015-06-30-22 36 06.973	-0.01663208 2.0660553 13.0660095
2015-06-30-22 36 06.978	0.24282837 1.9315643 13.538513
2015-06-30-22 36 06.983	0.39279175 1.7589874 14.006256
2015-06-30-22 36 06.988	0.3725586 1.5792694 14.256195
2015-06-30-22 36 06.994	0.39160156 1.4388275 14.41449
2015-06-30-22 36 06.998	0.29281616 1.1781769 14.491852
2015-06-30-22 36 07.003	-0.026153564 0.9306183 14.295471
2015-06-30-22 36 07.008	-0.3534546 0.7711334 13.915802
2015-06-30-22 36 07.014	-0.6236267 0.69496155 13.45163
2015-06-30-22 36 07.019	-0.9116516 0.6330719 12.819641
2015-06-30-22 36 07.023	-0.9544983 0.6223602 12.181702
2015-06-30-22 36 07.028	-0.9866333 0.6759186 11.481873
2015-06-30-22 36 07.034	-1.0175781 0.755661 10.668976
2015-06-30-22 36 07.038	-0.94259644 0.84254456 9.7323
2015-06-30-22 36 07.043	-0.7973938 1.0032196 8.997955
2015-06-30-22 36 07.048	-0.64385986 1.2662506 8.237427
2015-06-30-22 36 07.054	-0.45462036 1.4471588 7.61615
2015-06-30-22 36 07.058	-0.25704956 1.7292328 7.128174
2015-06-30-22 36 07.065	-0.15826416 2.0374908 6.794922
2015-06-30-22 36 07.069	0.022644043 2.28862 6.505707
2015-06-30-22 36 07.074	0.15237427 2.4135895 6.46167
2015-06-30-22 36 07.079	0.21307373 2.474289 6.6056824
2015-06-30-22 36 07.084	0.28329468 2.327896 6.704468
2015-06-30-22 36 07.089	0.28567505 2.0970001 6.97583
2015-06-30-22 36 07.094	0.27615356 1.8494415 7.2364807
2015-06-30-22 36 07.099	0.14404297 1.6316376 7.6720886
2015-06-30-22 36 07.104	-0.00592041 1.3745575 8.092224
2015-06-30-22 36 07.109	-0.2284851 1.1829376 8.64209
2015-06-30-22 36 07.114	-0.45224 1.0044098 9.061035
