2015-07-02-19 25 33.370	0.3392334 1.3567047 10.870117
2015-07-02-19 25 35.536	0.42373657 1.1769867 7.019867
2015-07-02-19 25 35.541	0.3892212 1.2138824 7.007965
2015-07-02-19 25 35.546	0.3630371 1.2662506 6.9413147
2015-07-02-19 25 35.551	0.33566284 1.2864838 6.8901367
2015-07-02-19 25 35.556	0.23449707 1.3067169 6.7937317
2015-07-02-19 25 35.561	0.18093872 1.3590851 6.872284
2015-07-02-19 25 35.567	0.16903687 1.4019318 6.833008
2015-07-02-19 25 35.571	0.14047241 1.4388275 6.8710938
2015-07-02-19 25 35.576	0.1166687 1.4650116 6.8318176
2015-07-02-19 25 35.581	0.123809814 1.4626312 6.950836
2015-07-02-19 25 35.587	0.14523315 1.4852448 6.936554
2015-07-02-19 25 35.591	0.03692627 1.4781036 7.1067505
2015-07-02-19 25 35.596	-0.032104492 1.4864349 7.116272
2015-07-02-19 25 35.602	0.009552002 1.4876251 7.1246033
2015-07-02-19 25 35.607	-0.04043579 1.4043121 7.315033
2015-07-02-19 25 35.611	-0.16540527 1.4531097 7.3626404
2015-07-02-19 25 35.617	-0.22729492 1.3888397 7.5161743
2015-07-02-19 25 35.622	-0.20944214 1.3888397 7.5637817
2015-07-02-19 25 35.627	-0.15112305 1.403122 7.7792053
2015-07-02-19 25 35.632	-0.08685303 1.3638458 7.833954
2015-07-02-19 25 35.637	-0.019012451 1.3067169 7.828003
2015-07-02-19 25 35.642	0.044067383 1.2543488 7.8315735
2015-07-02-19 25 35.647	0.05001831 1.2007904 7.891083
2015-07-02-19 25 35.652	0.07620239 1.2186432 7.9291687
2015-07-02-19 25 35.657	0.013122559 1.1972198 8.152924
2015-07-02-19 25 35.662	-0.03805542 1.1579437 8.370728
2015-07-02-19 25 35.667	-0.20706177 1.031784 8.6206665
2015-07-02-19 25 35.673	-0.3772583 1.0734406 8.783722
2015-07-02-19 25 35.677	-0.55578613 1.0496368 9.064606
2015-07-02-19 25 35.682	-0.70098877 0.99131775 9.374054
2015-07-02-19 25 35.687	-0.9390259 1.0401154 9.701355
2015-07-02-19 25 35.692	-1.1056519 1.0139313 10.086975
2015-07-02-19 25 35.697	-1.2532349 1.0175018 10.267883
2015-07-02-19 25 35.702	-1.2960815 0.93299866 10.63089
2015-07-02-19 25 35.708	-1.2484741 0.87705994 10.930817
2015-07-02-19 25 35.712	-1.1806335 0.84373474 11.381897
2015-07-02-19 25 35.718	-1.0080566 0.8211212 11.711578
2015-07-02-19 25 35.723	-0.84976196 0.8235016 12.016266
2015-07-02-19 25 35.728	-0.63671875 0.7628021 12.42688
2015-07-02-19 25 35.732	-0.44985962 0.76161194 12.535187
2015-07-02-19 25 35.737	-0.47485352 0.8294525 12.61731
2015-07-02-19 25 35.743	-0.535553 0.80921936 12.601837
2015-07-02-19 25 35.748	-0.6307678 0.68663025 12.259064
2015-07-02-19 25 35.752	-0.7140808 0.806839 12.197174
2015-07-02-19 25 35.757	-0.8866577 0.9294281 12.149567
2015-07-02-19 25 35.763	-0.8378601 0.98179626 12.442352
2015-07-02-19 25 35.768	-0.78430176 0.99964905 12.767273
2015-07-02-19 25 35.773	-0.7319336 0.9377594 13.112427
2015-07-02-19 25 35.778	-0.6974182 0.9401398 13.338562
2015-07-02-19 25 35.783	-0.5831604 0.95799255 13.640869
2015-07-02-19 25 35.788	-0.53912354 0.9782257 13.817017
2015-07-02-19 25 35.793	-0.36416626 0.97465515 13.926514
2015-07-02-19 25 35.798	-0.28918457 0.8734894 14.0217285
2015-07-02-19 25 35.803	-0.21777344 0.890152 14.091949
2015-07-02-19 25 35.808	-0.21420288 0.7913666 14.219299
2015-07-02-19 25 35.813	-0.23562622 0.7735138 14.265717
2015-07-02-19 25 35.818	-0.32489014 0.7711334 14.144318
2015-07-02-19 25 35.825	-0.39987183 0.8223114 13.865814
2015-07-02-19 25 35.829	-0.52008057 0.9472809 13.417114
2015-07-02-19 25 35.833	-0.81762695 1.1305695 12.996979
2015-07-02-19 25 35.838	-1.1080322 1.2579193 12.368561
2015-07-02-19 25 35.843	-1.4436646 1.3852692 11.678253
2015-07-02-19 25 35.849	-1.748352 1.5614166 11.092682
2015-07-02-19 25 35.853	-1.9030762 1.7363739 10.514252
2015-07-02-19 25 35.858	-2.0054321 1.8303986 10.086975
2015-07-02-19 25 35.863	-2.0185242 1.8922882 9.814423
2015-07-02-19 25 35.869	-1.953064 1.8839569 9.566864
2015-07-02-19 25 35.873	-1.920929 1.8875275 9.387146
2015-07-02-19 25 35.878	-1.7983398 1.8922882 9.425232
2015-07-02-19 25 35.884	-1.6602783 1.8827667 9.648987
2015-07-02-19 25 35.889	-1.523407 1.910141 9.790619
2015-07-02-19 25 35.893	-1.4436646 1.8256378 10.110779
2015-07-02-19 25 35.898	-1.3424988 1.8244476 10.282166
2015-07-02-19 25 35.904	-1.3901062 1.7589874 10.314301
2015-07-02-19 25 35.909	-1.4341431 1.8518219 10.208374
2015-07-02-19 25 35.914	-1.4353333 1.891098 9.965576
2015-07-02-19 25 35.919	-1.3841553 1.9268036 9.7239685
2015-07-02-19 25 35.926	-1.3746338 1.9684601 9.54068
2015-07-02-19 25 35.929	-1.3282166 1.929184 9.203857
2015-07-02-19 25 35.934	-1.2579956 1.9303741 8.957489
2015-07-02-19 25 35.939	-1.0211487 1.8803864 8.77063
2015-07-02-19 25 35.944	-0.8485718 1.8351593 8.721832
2015-07-02-19 25 35.949	-0.56292725 1.7875519 8.632568
2015-07-02-19 25 35.954	-0.35464478 1.8030243 8.607574
2015-07-02-19 25 35.959	-0.21777344 1.8315887 8.602814
2015-07-02-19 25 35.964	-0.1880188 1.878006 8.331451
2015-07-02-19 25 35.970	-0.05709839 1.8934784 8.052948
2015-07-02-19 25 35.975	0.0059814453 1.9910736 7.509033
2015-07-02-19 25 35.979	0.0059814453 1.9910736 7.509033
2015-07-02-19 25 35.984	-0.011871338 2.0029755 7.1138916
2015-07-02-19 25 35.990	0.008361816 2.038681 6.775879
2015-07-02-19 25 35.994	0.05596924 2.0422516 6.4271545
2015-07-02-19 25 35.999	0.115478516 2.1565094 5.9772644
2015-07-02-19 25 36.005	0.17022705 2.2172089 5.704712
2015-07-02-19 25 36.010	0.21188354 2.2398224 5.448822
2015-07-02-19 25 36.014	0.15475464 2.333847 5.1965027
2015-07-02-19 25 36.020	0.18450928 2.3826447 4.9763184
2015-07-02-19 25 36.025	0.16070557 2.429062 4.916809
2015-07-02-19 25 36.030	0.16903687 2.487381 4.929901
2015-07-02-19 25 36.034	0.14047241 2.6111603 5.076294
2015-07-02-19 25 36.040	0.1583252 2.6147308 5.345276
2015-07-02-19 25 36.045	0.17260742 2.7527924 5.5606995
2015-07-02-19 25 36.050	0.14285278 2.7432709 5.9022827
2015-07-02-19 25 36.055	0.20474243 2.7718353 6.2724304
2015-07-02-19 25 36.060	0.20117188 2.8420563 6.647339
2015-07-02-19 25 36.065	0.22854614 2.892044 7.0103455
2015-07-02-19 25 36.070	0.16189575 2.8884735 7.161499
2015-07-02-19 25 36.075	0.1083374 2.8765717 7.3328857
2015-07-02-19 25 36.080	-0.019012451 2.892044 7.560211
2015-07-02-19 25 36.085	-0.020202637 2.9384613 7.7863464
2015-07-02-19 25 36.091	-0.16778564 2.9134674 8.038666
2015-07-02-19 25 36.098	-0.25109863 2.9182281 8.399292
2015-07-02-19 25 36.100	-0.285614 2.8480072 8.83252
2015-07-02-19 25 36.106	-0.285614 2.7873077 9.196716
2015-07-02-19 25 36.111	-0.22253418 2.7658844 9.594238
2015-07-02-19 25 36.118	-0.05709839 2.6909027 9.903687
2015-07-02-19 25 36.123	-0.101135254 2.7063751 10.264313
2015-07-02-19 25 36.131	0.22497559 2.5099945 10.651123
2015-07-02-19 25 36.139	0.30233765 2.4326324 10.554718
2015-07-02-19 25 36.143	0.30233765 2.4326324 10.554718
2015-07-02-19 25 36.144	0.3975525 2.3564606 10.613037
2015-07-02-19 25 36.149	0.32138062 2.2481537 10.785614
2015-07-02-19 25 36.158	0.27615356 2.2457733 11.08197
2015-07-02-19 25 36.160	0.3320923 2.2124481 11.397369
2015-07-02-19 25 36.164	0.4451599 2.199356 11.684204
2015-07-02-19 25 36.167	0.45944214 2.1517487 11.802032
2015-07-02-19 25 36.172	0.51538086 2.1303253 12.100769
2015-07-02-19 25 36.176	0.6272583 2.0874786 12.067444
2015-07-02-19 25 36.181	0.7177124 2.1446075 12.10553
2015-07-02-19 25 36.187	0.84625244 2.09581 12.123383
2015-07-02-19 25 36.192	0.90219116 2.1231842 12.176941
2015-07-02-19 25 36.198	1.1437988 2.038681 12.215027
2015-07-02-19 25 36.201	1.311615 2.1017609 12.148376
2015-07-02-19 25 36.206	1.6293945 2.1576996 12.053162
2015-07-02-19 25 36.213	1.7436523 2.1362762 11.581848
2015-07-02-19 25 36.216	1.9436035 2.1208038 11.222412
2015-07-02-19 25 36.221	2.1447449 2.1196136 10.88797
2015-07-02-19 25 36.226	2.2625732 2.135086 10.654694
2015-07-02-19 25 36.232	2.2899475 2.2005463 10.469025
2015-07-02-19 25 36.236	2.2661438 2.2136383 10.388092
2015-07-02-19 25 36.241	2.0995178 2.2207794 10.31192
2015-07-02-19 25 36.246	1.901947 2.166031 10.341675
2015-07-02-19 25 36.251	1.5663147 2.154129 10.589233
2015-07-02-19 25 36.256	1.2509155 2.1374664 10.818939
2015-07-02-19 25 36.261	0.93670654 2.1136627 11.131958
2015-07-02-19 25 36.266	0.7915039 2.1327057 11.375946
2015-07-02-19 25 36.271	0.66415405 2.0434418 11.743713
2015-07-02-19 25 36.277	0.7165222 1.8994293 12.065063
2015-07-02-19 25 36.281	0.7093811 1.7923126 12.457825
2015-07-02-19 25 36.286	0.74627686 1.6209259 12.68634
2015-07-02-19 25 36.292	0.8426819 1.5459442 13.043396
2015-07-02-19 25 36.296	0.9474182 1.3733673 13.371887
2015-07-02-19 25 36.301	1.0711975 1.3079071 13.545654
2015-07-02-19 25 36.306	1.0533447 1.2460175 13.715851
2015-07-02-19 25 36.314	1.042633 1.2103119 13.963409
2015-07-02-19 25 36.316	1.1247559 1.2198334 14.212158
2015-07-02-19 25 36.322	1.0235901 1.1353302 14.241913
2015-07-02-19 25 36.327	0.9152832 1.0805817 14.124084
2015-07-02-19 25 36.332	0.9557495 1.0710602 13.981262
2015-07-02-19 25 36.336	0.89624023 1.0734406 13.8741455
2015-07-02-19 25 36.341	0.7415161 0.99131775 13.64563
2015-07-02-19 25 36.347	0.5939331 1.0139313 13.395691
2015-07-02-19 25 36.352	0.49395752 1.0032196 13.139801
2015-07-02-19 25 36.357	0.32138062 1.0294037 12.835114
2015-07-02-19 25 36.363	0.18093872 1.0222626 12.389984
2015-07-02-19 25 36.367	0.007171631 1.0460663 11.800842
2015-07-02-19 25 36.372	-0.0892334 1.0686798 11.193848
2015-07-02-19 25 36.377	-0.13684082 1.1174774 10.703491
2015-07-02-19 25 36.382	-0.20706177 1.2543488 9.957245
2015-07-02-19 25 36.387	-0.31536865 1.3531342 9.238373
2015-07-02-19 25 36.392	-0.24633789 1.3912201 8.593292
2015-07-02-19 25 36.397	-0.34631348 1.4602509 8.006531
2015-07-02-19 25 36.402	-0.37249756 1.531662 7.4840393
2015-07-02-19 25 36.407	-0.4427185 1.6483002 7.063904
2015-07-02-19 25 36.414	-0.4998474 1.71138 6.8318176
2015-07-02-19 25 36.417	-0.58078 1.7256622 6.6187744
2015-07-02-19 25 36.422	-0.66290283 1.8518219 6.321228
2015-07-02-19 25 36.430	-0.69503784 1.8637238 6.1462708
2015-07-02-19 25 36.433	-0.7081299 1.9398956 6.007019
2015-07-02-19 25 36.437	-0.72598267 1.9565582 6.0034485
2015-07-02-19 25 36.442	-0.7390747 1.961319 5.923706
2015-07-02-19 25 36.448	-0.6652832 1.9696503 5.9344177
2015-07-02-19 25 36.453	-0.48675537 1.923233 5.8368225
2015-07-02-19 25 36.457	-0.3284607 1.9410858 5.749939
2015-07-02-19 25 36.464	-0.15231323 1.8625336 5.6511536
2015-07-02-19 25 36.468	-0.06304932 1.7851715 5.505951
2015-07-02-19 25 36.474	-0.026153564 1.8054047 5.4845276
2015-07-02-19 25 36.477	0.053588867 1.7447052 5.485718
2015-07-02-19 25 36.483	0.20593262 1.7268524 5.5428467
2015-07-02-19 25 36.488	0.29638672 1.7387543 5.6178284
2015-07-02-19 25 36.493	0.43444824 1.756607 5.7915955
2015-07-02-19 25 36.498	0.5391846 1.7197113 5.7975464
2015-07-02-19 25 36.503	0.5772705 1.666153 5.9189453
2015-07-02-19 25 36.508	0.4963379 1.6161652 6.020111
2015-07-02-19 25 36.514	0.4296875 1.6459198 6.1581726
2015-07-02-19 25 36.518	0.35708618 1.628067 6.39859
2015-07-02-19 25 36.523	0.2487793 1.6530609 6.7211304
2015-07-02-19 25 36.528	0.2571106 1.6054535 6.948456
2015-07-02-19 25 36.533	0.18331909 1.6018829 7.212677
2015-07-02-19 25 36.538	0.26068115 1.5661774 7.354309
2015-07-02-19 25 36.543	0.30828857 1.5983124 7.5233154
2015-07-02-19 25 36.548	0.40826416 1.5423737 7.48761
2015-07-02-19 25 36.554	0.4130249 1.4578705 7.5506897
2015-07-02-19 25 36.558	0.50823975 1.378128 7.6518555
2015-07-02-19 25 36.566	0.5629883 1.313858 7.706604
2015-07-02-19 25 36.569	0.63082886 1.2519684 7.969635
2015-07-02-19 25 36.574	0.6367798 1.2126923 8.223145
2015-07-02-19 25 36.581	0.59988403 1.1746063 8.268372
2015-07-02-19 25 36.584	0.5713196 1.1543732 8.354065
2015-07-02-19 25 36.590	0.5522766 1.082962 8.552826
2015-07-02-19 25 36.594	0.43325806 1.115097 8.805145
2015-07-02-19 25 36.600	0.35113525 1.0936737 9.152679
2015-07-02-19 25 36.604	0.22497559 1.121048 9.355011
2015-07-02-19 25 36.609	0.21783447 1.0853424 9.47879
2015-07-02-19 25 36.614	0.24996948 1.0948639 9.419281
2015-07-02-19 25 36.619	0.26068115 1.1055756 9.484741
2015-07-02-19 25 36.624	0.20236206 1.115097 9.41333
2015-07-02-19 25 36.631	0.24282837 1.1091461 9.4776
2015-07-02-19 25 36.635	0.15356445 1.1650848 9.466888
2015-07-02-19 25 36.639	0.059539795 1.1900787 9.418091
2015-07-02-19 25 36.644	-0.13446045 1.1924591 9.456177
2015-07-02-19 25 36.649	-0.30465698 1.2483978 9.395477
2015-07-02-19 25 36.654	-0.40820313 1.3079071 9.3776245
2015-07-02-19 25 36.659	-0.5438843 1.3352814 9.446655
2015-07-02-19 25 36.664	-0.61053467 1.3543243 9.615662
2015-07-02-19 25 36.669	-0.76049805 1.3757477 9.779907
2015-07-02-19 25 36.675	-0.88427734 1.3483734 9.970337
2015-07-02-19 25 36.681	-0.90808105 1.255539 10.132202
2015-07-02-19 25 36.684	-0.83309937 1.2019806 10.682068
2015-07-02-19 25 36.689	-0.7902527 1.1817474 11.229553
2015-07-02-19 25 36.695	-0.7962036 1.031784 11.649689
2015-07-02-19 25 36.699	-0.6890869 1.0579681 12.175751
2015-07-02-19 25 36.704	-0.45700073 1.0603485 12.786316
2015-07-02-19 25 36.710	-0.4272461 1.1424713 13.25882
2015-07-02-19 25 36.715	-0.47485352 1.1079559 13.507568
2015-07-02-19 25 36.720	-0.631958 1.153183 13.4956665
2015-07-02-19 25 36.725	-0.90689087 1.2376862 13.075531
2015-07-02-19 25 36.732	-1.2710876 1.5709381 11.8151245
2015-07-02-19 25 36.736	-1.2710876 1.5709381 11.8151245
2015-07-02-19 25 36.740	-1.3329773 1.6494904 11.310486
2015-07-02-19 25 36.745	-1.491272 1.7506561 11.129578
2015-07-02-19 25 36.750	-1.6114807 1.730423 10.999847
2015-07-02-19 25 36.755	-1.722168 1.7911224 11.279541
2015-07-02-19 25 36.766	-1.6745605 1.7042389 11.615173
2015-07-02-19 25 36.767	-1.5591125 1.5864105 12.026978
2015-07-02-19 25 36.771	-1.427002 1.3864594 12.389984
2015-07-02-19 25 36.777	-1.3353577 1.1508026 12.93866
2015-07-02-19 25 36.783	-1.2639465 0.9936981 13.38855
2015-07-02-19 25 36.786	-1.1104126 0.7735138 14.026489
2015-07-02-19 25 36.797	-1.2056274 0.5259552 14.503754
2015-07-02-19 25 36.798	-1.2234802 0.3533783 14.923889
2015-07-02-19 25 36.800	-1.2187195 0.22364807 15.470184
2015-07-02-19 25 36.805	-1.2770386 0.14152527 15.69632
2015-07-02-19 25 36.810	-1.3686829 0.13438416 15.766541
2015-07-02-19 25 36.816	-1.3984375 0.09510803 15.558258
2015-07-02-19 25 36.820	-1.4341431 0.24864197 15.142883
2015-07-02-19 25 36.825	-1.4127197 0.33314514 14.647766
2015-07-02-19 25 36.831	-1.2139587 0.5283356 13.257629
2015-07-02-19 25 36.836	-1.2139587 0.5283356 13.257629
2015-07-02-19 25 36.841	-1.112793 0.575943 12.551849
2015-07-02-19 25 36.846	-0.9378357 0.7830353 11.987701
2015-07-02-19 25 36.851	-0.78549194 1.0436859 10.873688
2015-07-02-19 25 36.856	-0.7497864 1.2472076 10.3012085
2015-07-02-19 25 36.861	-0.6307678 1.365036 9.86084
2015-07-02-19 25 36.866	-0.7247925 1.5209503 9.380005
2015-07-02-19 25 36.871	-0.78549194 1.6399689 9.059845
2015-07-02-19 25 36.877	-0.830719 1.762558 8.638519
2015-07-02-19 25 36.882	-0.87475586 1.9196625 8.285034
2015-07-02-19 25 36.886	-0.9378357 1.9601288 7.795868
2015-07-02-19 25 36.892	-1.010437 2.0720062 7.4340515
2015-07-02-19 25 36.897	-1.0639954 2.1898346 7.0877075
2015-07-02-19 25 36.902	-1.1330261 2.2588654 6.629486
2015-07-02-19 25 36.907	-1.0556641 2.2350616 6.2938538
2015-07-02-19 25 36.913	-0.94140625 2.2993317 6.1772156
2015-07-02-19 25 36.918	-0.862854 2.295761 5.943939
2015-07-02-19 25 36.922	-0.7581177 2.3231354 5.9332275
2015-07-02-19 25 36.930	-0.6307678 2.2231598 5.909424
2015-07-02-19 25 36.934	-0.43795776 2.1457977 5.9534607
2015-07-02-19 25 36.939	-0.2796631 2.1065216 5.987976
2015-07-02-19 25 36.942	-0.13565063 2.0850983 6.0474854
2015-07-02-19 25 36.947	0.102386475 2.076767 6.108185
2015-07-02-19 25 36.955	0.18331909 2.0910492 6.1962585
2015-07-02-19 25 36.960	0.1737976 2.1374664 6.371216
2015-07-02-19 25 36.965	0.12857056 2.1315155 6.449768
2015-07-02-19 25 36.969	0.12857056 2.116043 6.33313
2015-07-02-19 25 36.976	0.1749878 2.1267548 6.095093
2015-07-02-19 25 36.985	0.19284058 2.2064972 5.8308716
2015-07-02-19 25 36.991	0.115478516 2.3029022 5.6523438
2015-07-02-19 25 36.996	0.15713501 2.3171844 5.3417053
2015-07-02-19 25 37.000	0.16427612 2.4861908 5.070343
2015-07-02-19 25 37.005	0.16903687 2.538559 5.0013123
2015-07-02-19 25 37.009	0.16427612 2.642105 4.8858643
2015-07-02-19 25 37.011	0.17141724 2.7682648 5.000122
2015-07-02-19 25 37.035	0.22497559 2.859909 5.2453003
2015-07-02-19 25 37.044	0.15237427 2.8777618 5.383362
2015-07-02-19 25 37.045	0.13095093 2.9384613 5.828491
2015-07-02-19 25 37.045	0.08929443 3.039627 6.277191
2015-07-02-19 25 37.046	0.113098145 3.0634308 6.6830444
2015-07-02-19 25 37.047	0.15594482 3.0729523 7.0936584
2015-07-02-19 25 37.047	0.15594482 3.0110626 7.520935
2015-07-02-19 25 37.048	0.16427612 2.9705963 7.772064
2015-07-02-19 25 37.052	0.07382202 2.924179 8.125549
2015-07-02-19 25 37.057	0.09643555 2.8622894 8.465942
2015-07-02-19 25 37.062	0.1821289 2.7873077 8.701599
2015-07-02-19 25 37.067	0.12738037 2.7551727 8.794434
2015-07-02-19 25 37.072	0.048828125 2.7706451 8.83252
2015-07-02-19 25 37.078	0.059539795 2.756363 8.839661
2015-07-02-19 25 37.082	0.040496826 2.7492218 8.784912
2015-07-02-19 25 37.087	0.032165527 2.8480072 8.64209
2015-07-02-19 25 37.092	0.0024108887 2.8956146 8.459991
2015-07-02-19 25 37.097	-0.0047302246 2.8670502 8.438568
2015-07-02-19 25 37.102	0.06668091 2.9777374 8.4730835
2015-07-02-19 25 37.107	0.16308594 3.0312958 8.557587
2015-07-02-19 25 37.112	0.24758911 2.9908295 8.694458
2015-07-02-19 25 37.117	0.3059082 2.956314 8.889648
2015-07-02-19 25 37.122	0.38565063 2.9325104 8.989624
2015-07-02-19 25 37.127	0.4308777 2.9194183 9.227661
2015-07-02-19 25 37.132	0.45230103 2.892044 9.5121155
2015-07-02-19 25 37.138	0.5284729 2.7492218 9.92511
2015-07-02-19 25 37.142	0.7319946 2.67424 10.509491
2015-07-02-19 25 37.147	0.8260193 2.654007 11.246216
2015-07-02-19 25 37.152	0.8641052 2.558792 11.799652
2015-07-02-19 25 37.158	1.0973816 2.4278717 12.286438
2015-07-02-19 25 37.162	1.3163757 2.2969513 12.832733
2015-07-02-19 25 37.167	1.6377258 2.108902 13.235016
2015-07-02-19 25 37.173	1.998352 1.9446564 13.681335
2015-07-02-19 25 37.178	2.3137512 1.9160919 14.082428
2015-07-02-19 25 37.184	2.5505981 1.9636993 14.171692
2015-07-02-19 25 37.188	2.7243652 1.923233 13.727753
2015-07-02-19 25 37.193	2.6541443 1.8887177 13.038635
2015-07-02-19 25 37.198	2.5791626 1.9125214 12.487579
2015-07-02-19 25 37.203	2.3542175 2.025589 12.065063
2015-07-02-19 25 37.208	2.3078003 2.1755524 11.877014
2015-07-02-19 25 37.213	2.1566467 2.2481537 11.832977
2015-07-02-19 25 37.218	1.8448181 2.2588654 11.772278
2015-07-02-19 25 37.223	1.5984497 2.269577 11.878204
2015-07-02-19 25 37.228	1.2770996 2.3124237 11.940094
2015-07-02-19 25 37.234	1.1271362 2.3838348 12.185272
2015-07-02-19 25 37.239	1.0093079 2.4195404 12.372131
2015-07-02-19 25 37.243	1.0378723 2.4695282 12.378082
2015-07-02-19 25 37.248	1.1057129 2.3219452 12.349518
2015-07-02-19 25 37.253	1.1949768 2.2267303 12.355469
2015-07-02-19 25 37.259	1.3294678 2.063675 12.324524
2015-07-02-19 25 37.263	1.3651733 1.9410858 12.478058
2015-07-02-19 25 37.268	1.4115906 1.8363495 12.735138
2015-07-02-19 25 37.273	1.3532715 1.749466 13.043396
2015-07-02-19 25 37.279	1.2402039 1.7292328 13.487335
2015-07-02-19 25 37.283	1.1366577 1.7054291 13.7265625
2015-07-02-19 25 37.289	1.035492 1.6530609 13.950317
2015-07-02-19 25 37.294	0.97836304 1.6328278 13.962219
2015-07-02-19 25 37.299	0.9712219 1.5792694 14.003876
2015-07-02-19 25 37.304	0.914093 1.4578705 13.731323
2015-07-02-19 25 37.309	0.798645 1.4257355 13.481384
2015-07-02-19 25 37.316	0.7189026 1.3686066 13.088623
2015-07-02-19 25 37.320	0.6665344 1.3209991 12.535187
2015-07-02-19 25 37.325	0.65463257 1.2198334 11.91629
2015-07-02-19 25 37.330	0.5927429 1.2805328 11.502106
2015-07-02-19 25 37.338	0.29281616 1.2614899 10.353577
2015-07-02-19 25 37.344	0.240448 1.3079071 9.79895
2015-07-02-19 25 37.347	0.06906128 1.3555145 9.356201
2015-07-02-19 25 37.351	0.06906128 1.3555145 9.356201
2015-07-02-19 25 37.355	-0.05947876 1.3662262 8.724213
2015-07-02-19 25 37.362	-0.27609253 1.4233551 7.6982727
2015-07-02-19 25 37.375	-0.27609253 1.4233551 7.6982727
2015-07-02-19 25 37.380	-0.3772583 1.5221405 7.2293396
2015-07-02-19 25 37.388	-0.46295166 1.5840302 6.867523
2015-07-02-19 25 37.394	-0.5343628 1.749466 6.5759277
2015-07-02-19 25 37.399	-0.5914917 1.7351837 6.4795227
2015-07-02-19 25 37.413	-0.5236511 1.7994537 6.3426514
2015-07-02-19 25 37.424	-0.4105835 1.8732452 6.4961853
2015-07-02-19 25 37.426	-0.4105835 1.8732452 6.4961853
2015-07-02-19 25 37.430	-0.3034668 1.8030243 6.5806885
2015-07-02-19 25 37.432	-0.16064453 1.7732697 6.7734985
2015-07-02-19 25 37.434	0.06072998 1.6649628 7.2019653
2015-07-02-19 25 37.436	0.06072998 1.6649628 7.2019653
2015-07-02-19 25 37.438	0.14404297 1.5935516 7.404297
2015-07-02-19 25 37.440	0.31661987 1.5697479 7.5364075
2015-07-02-19 25 37.443	0.5046692 1.576889 7.429291
2015-07-02-19 25 37.444	0.5046692 1.576889 7.429291
2015-07-02-19 25 37.447	0.522522 1.5602264 7.4031067
2015-07-02-19 25 37.449	0.51657104 1.4923859 7.3007507
2015-07-02-19 25 37.455	0.5130005 1.5352325 7.136505
2015-07-02-19 25 37.460	0.5022888 1.5423737 7.141266
2015-07-02-19 25 37.465	0.38208008 1.5399933 7.091278
2015-07-02-19 25 37.470	0.38565063 1.5971222 7.0174866
2015-07-02-19 25 37.475	0.39041138 1.6042633 6.963928
2015-07-02-19 25 37.480	0.24520874 1.6459198 6.988922
2015-07-02-19 25 37.486	0.17736816 1.6732941 6.949646
2015-07-02-19 25 37.490	0.17736816 1.6732941 6.949646
2015-07-02-19 25 37.495	0.18688965 1.5887909 7.194824
2015-07-02-19 25 37.500	0.21783447 1.6018829 7.462616
2015-07-02-19 25 37.505	0.18688965 1.531662 7.5494995
2015-07-02-19 25 37.510	0.104766846 1.480484 7.528076
2015-07-02-19 25 37.515	0.1666565 1.4840546 7.5375977
2015-07-02-19 25 37.520	0.22021484 1.4542999 7.6006775
2015-07-02-19 25 37.525	0.17736816 1.4185944 7.579254
2015-07-02-19 25 37.531	0.21188354 1.3709869 7.5756836
2015-07-02-19 25 37.536	0.13452148 1.1674652 7.7089844
