2015-07-01-21 03 32.393	0.06430054 3.7299347 9.7239685
2015-07-01-21 03 34.538	-0.86880493 2.2195892 5.4726257
2015-07-01-21 03 34.543	-0.8711853 2.2172089 5.8046875
2015-07-01-21 03 34.548	-0.8866577 2.173172 6.1117554
2015-07-01-21 03 34.554	-0.8973694 2.211258 6.4259644
2015-07-01-21 03 34.558	-0.97473145 2.2279205 6.828247
2015-07-01-21 03 34.563	-1.0592346 2.3255157 7.0674744
2015-07-01-21 03 34.568	-1.1163635 2.4207306 7.347168
2015-07-01-21 03 34.574	-1.1877747 2.4826202 7.545929
2015-07-01-21 03 34.578	-1.2377625 2.60878 7.7922974
2015-07-01-21 03 34.583	-1.3615417 2.775406 8.031525
2015-07-01-21 03 34.588	-1.3912964 2.890854 8.2933655
2015-07-01-21 03 34.594	-1.3520203 2.9789276 8.583771
2015-07-01-21 03 34.598	-1.4055786 3.0217743 8.781342
2015-07-01-21 03 34.603	-1.4234314 2.9801178 8.947968
2015-07-01-21 03 34.609	-1.4877014 2.9503632 9.150299
2015-07-01-21 03 34.614	-1.5793457 2.943222 9.418091
2015-07-01-21 03 34.619	-1.6459961 2.8670502 9.637085
2015-07-01-21 03 34.624	-1.6102905 2.808731 9.971527
2015-07-01-21 03 34.629	-1.600769 2.7742157 10.227417
2015-07-01-21 03 34.634	-1.4888916 2.7742157 10.446411
2015-07-01-21 03 34.639	-1.3103638 2.7908783 10.607086
2015-07-01-21 03 34.644	-1.1663513 2.7301788 10.710632
2015-07-01-21 03 34.649	-0.95925903 2.7968292 10.793945
2015-07-01-21 03 34.654	-0.8069153 2.7706451 10.832031
2015-07-01-21 03 34.659	-0.7390747 2.7920685 10.776093
2015-07-01-21 03 34.664	-0.67123413 2.6361542 10.718964
2015-07-01-21 03 34.669	-0.60220337 2.7206573 10.559479
2015-07-01-21 03 34.675	-0.6664734 2.7718353 10.522583
2015-07-01-21 03 34.680	-0.67123413 2.7968292 10.451172
2015-07-01-21 03 34.684	-0.70932007 2.8027802 10.389282
2015-07-01-21 03 34.689	-0.9033203 2.7646942 10.404755
2015-07-01-21 03 34.695	-1.0675659 2.7551727 10.420227
2015-07-01-21 03 34.699	-1.2449036 2.7432709 10.435699
2015-07-01-21 03 34.704	-1.4246216 2.7063751 10.488068
2015-07-01-21 03 34.709	-1.6186218 2.744461 10.559479
2015-07-01-21 03 34.715	-1.6995544 2.7908783 10.586853
2015-07-01-21 03 34.719	-1.6864624 2.871811 10.724915
2015-07-01-21 03 34.725	-1.5388794 2.9836884 10.837982
2015-07-01-21 03 34.733	-1.4008179 3.1205597 11.046265
2015-07-01-21 03 34.735	-1.260376 3.2169647 11.212891
2015-07-01-21 03 34.740	-1.1520691 3.3359833 11.59375
2015-07-01-21 03 34.744	-1.0580444 3.3455048 11.872253
2015-07-01-21 03 34.750	-0.94140625 3.3633575 12.130524
2015-07-01-21 03 34.758	-0.9806824 3.2800446 12.261444
2015-07-01-21 03 34.760	-1.0318604 3.2133942 12.270966
2015-07-01-21 03 34.765	-1.0854187 3.1634064 12.191223
2015-07-01-21 03 34.770	-1.1723022 3.199112 11.9758
2015-07-01-21 03 34.777	-1.3091736 3.2038727 11.752045
2015-07-01-21 03 34.780	-1.5019836 3.3800201 11.493774
2015-07-01-21 03 34.785	-1.6959839 3.4383392 11.27597
2015-07-01-21 03 34.790	-1.985199 3.4835663 11.123627
2015-07-01-21 03 34.795	-2.3410645 3.5430756 11.071259
2015-07-01-21 03 34.800	-2.5350647 3.5668793 11.14624
2015-07-01-21 03 34.805	-2.7207336 3.6002045 11.490204
2015-07-01-21 03 34.810	-2.8076172 3.5859222 12.069824
2015-07-01-21 03 34.816	-2.7326355 3.5633087 12.68158
2015-07-01-21 03 34.820	-2.620758 3.4204865 13.437347
2015-07-01-21 03 34.827	-2.485077 3.128891 14.174072
2015-07-01-21 03 34.832	-2.1280212 2.314804 15.015533
2015-07-01-21 03 34.836	-2.1280212 2.314804 15.015533
2015-07-01-21 03 34.840	-1.8816528 1.8303986 15.044098
2015-07-01-21 03 34.845	-1.5019836 1.3721771 14.763214
2015-07-01-21 03 34.851	-1.1984863 0.9532318 14.294281
2015-07-01-21 03 34.856	-0.8557129 0.6985321 13.746796
2015-07-01-21 03 34.861	-0.51412964 0.37480164 13.186218
2015-07-01-21 03 34.865	-0.36535645 0.23554993 12.587555
2015-07-01-21 03 34.871	-0.17611694 0.03916931 11.940094
2015-07-01-21 03 34.877	-0.36654663 -0.034622192 11.496155
2015-07-01-21 03 34.881	-0.599823 -0.012008667 11.021271
2015-07-01-21 03 34.886	-0.98306274 0.07487488 10.6154175
2015-07-01-21 03 34.891	-1.3984375 0.22483826 10.390472
2015-07-01-21 03 34.896	-1.8019104 0.51405334 10.230988
2015-07-01-21 03 34.901	-2.2315674 0.79493713 10.061981
2015-07-01-21 03 34.906	-2.6790771 1.0329742 9.99295
2015-07-01-21 03 34.911	-3.031372 1.1698456 9.817993
2015-07-01-21 03 34.916	-3.2789307 1.2543488 9.574005
2015-07-01-21 03 34.921	-3.440796 1.3555145 9.300262
2015-07-01-21 03 34.926	-3.3919983 1.3924103 8.950348
2015-07-01-21 03 34.932	-3.326538 1.4542999 8.627808
2015-07-01-21 03 34.936	-3.1492004 1.5423737 8.364777
2015-07-01-21 03 34.941	-2.8695068 1.6197357 8.070801
2015-07-01-21 03 34.946	-2.5422058 1.7101898 7.8434753
2015-07-01-21 03 34.951	-2.2946472 1.7375641 7.443573
2015-07-01-21 03 34.957	-2.023285 1.7935028 7.2293396
2015-07-01-21 03 34.962	-1.7685852 1.8113556 6.955597
2015-07-01-21 03 34.966	-1.5007935 1.8542023 6.571167
2015-07-01-21 03 34.971	-1.3282166 1.9220428 6.1903076
2015-07-01-21 03 34.977	-1.144928 1.9767914 5.9010925
2015-07-01-21 03 34.982	-0.87475586 2.1136627 5.1822205
2015-07-01-21 03 34.986	-0.87475586 2.1136627 5.1822205
2015-07-01-21 03 34.992	-0.7390747 2.1576996 5.0096436
2015-07-01-21 03 34.997	-0.6402893 2.2231598 4.7144775
2015-07-01-21 03 35.001	-0.52127075 2.2933807 4.4704895
2015-07-01-21 03 35.006	-0.5438843 2.4266815 4.301483
2015-07-01-21 03 35.011	-0.4593811 2.436203 4.2276917
2015-07-01-21 03 35.017	-0.44747925 2.4921417 4.1360474
2015-07-01-21 03 35.021	-0.4177246 2.5599823 4.1491394
2015-07-01-21 03 35.027	-0.32489014 2.6528168 4.140808
2015-07-01-21 03 35.032	-0.2618103 2.8063507 4.2586365
2015-07-01-21 03 35.037	-0.22015381 2.8027802 4.3229065
2015-07-01-21 03 35.042	-0.17730713 2.8099213 4.364563
2015-07-01-21 03 35.047	-0.221344 2.9015656 4.526428
2015-07-01-21 03 35.052	-0.29870605 2.8968048 4.524048
2015-07-01-21 03 35.057	-0.3189392 2.9717865 4.7132874
2015-07-01-21 03 35.062	-0.39154053 3.032486 4.827545
2015-07-01-21 03 35.067	-0.46414185 3.109848 5.006073
2015-07-01-21 03 35.072	-0.59506226 3.147934 5.064392
2015-07-01-21 03 35.077	-0.6152954 3.2133942 5.223877
2015-07-01-21 03 35.082	-0.747406 3.2681427 5.4916687
2015-07-01-21 03 35.087	-0.84976196 3.346695 5.660675
2015-07-01-21 03 35.092	-0.894989 3.365738 6.0343933
2015-07-01-21 03 35.098	-0.9104614 3.4597626 6.2010193
2015-07-01-21 03 35.102	-0.96520996 3.520462 6.5342712
2015-07-01-21 03 35.107	-0.894989 3.4847565 6.8580017
2015-07-01-21 03 35.116	-0.8545227 3.4847565 7.1007996
2015-07-01-21 03 35.118	-0.77835083 3.4383392 7.545929
2015-07-01-21 03 35.122	-0.63671875 3.3193207 8.00058
2015-07-01-21 03 35.127	-0.4998474 3.289566 8.376678
2015-07-01-21 03 35.134	-0.2868042 3.2645721 8.853943
2015-07-01-21 03 35.138	-0.10232544 3.1324615 9.302643
2015-07-01-21 03 35.143	-0.0023498535 3.077713 9.753723
2015-07-01-21 03 35.148	0.10595703 2.9325104 10.200043
2015-07-01-21 03 35.155	0.21307373 2.7206573 10.486877
2015-07-01-21 03 35.159	0.32614136 2.6016388 10.747528
2015-07-01-21 03 35.163	0.46539307 2.558792 10.818939
2015-07-01-21 03 35.170	0.5213318 2.462387 10.946289
2015-07-01-21 03 35.176	0.5272827 2.494522 10.970093
2015-07-01-21 03 35.182	0.49395752 2.5814056 10.9938965
2015-07-01-21 03 35.186	0.44396973 2.6718597 10.995087
2015-07-01-21 03 35.192	0.2975769 2.808731 10.916534
2015-07-01-21 03 35.194	0.13452148 2.8634796 10.88678
2015-07-01-21 03 35.199	0.009552002 3.0336761 10.636841
2015-07-01-21 03 35.206	-0.05709839 3.0539093 10.517822
2015-07-01-21 03 35.211	-0.2130127 3.2098236 10.31311
2015-07-01-21 03 35.216	-0.30465698 3.333603 10.164337
2015-07-01-21 03 35.225	-0.2630005 3.4228668 9.9869995
2015-07-01-21 03 35.227	-0.23205566 3.4288177 9.815613
2015-07-01-21 03 35.229	-0.23919678 3.494278 9.689453
2015-07-01-21 03 35.234	-0.29989624 3.481186 9.622803
2015-07-01-21 03 35.246	-0.43319702 3.5311737 9.754913
2015-07-01-21 03 35.246	-0.49746704 3.558548 9.866791
2015-07-01-21 03 35.248	-0.55340576 3.5109406 10.050079
2015-07-01-21 03 35.253	-0.52841187 3.5383148 10.271454
2015-07-01-21 03 35.258	-0.5522156 3.481186 10.489258
2015-07-01-21 03 35.263	-0.6795654 3.4859467 10.622559
2015-07-01-21 03 35.268	-0.6902771 3.5061798 10.923676
2015-07-01-21 03 35.273	-0.7485962 3.4966583 11.240265
2015-07-01-21 03 35.279	-0.7081299 3.4407196 11.610413
2015-07-01-21 03 35.284	-0.6914673 3.4062042 12.135284
2015-07-01-21 03 35.290	-0.6010132 3.385971 12.398315
2015-07-01-21 03 35.293	-0.49627686 3.4097748 12.898193
2015-07-01-21 03 35.299	-0.41653442 3.4407196 13.021973
2015-07-01-21 03 35.303	-0.32369995 3.4121552 13.119568
2015-07-01-21 03 35.308	-0.36297607 3.462143 13.096954
2015-07-01-21 03 35.313	-0.38796997 3.3943024 12.929138
2015-07-01-21 03 35.319	-0.535553 3.365738 12.764893
2015-07-01-21 03 35.323	-0.73431396 3.3240814 12.498291
2015-07-01-21 03 35.329	-0.9640198 3.3574066 12.348328
2015-07-01-21 03 35.334	-1.1746826 3.4288177 12.275726
2015-07-01-21 03 35.342	-1.4769897 3.4597626 12.150757
2015-07-01-21 03 35.345	-1.6340942 3.418106 12.370941
2015-07-01-21 03 35.349	-1.7662048 3.3431244 12.657776
2015-07-01-21 03 35.354	-1.8173828 3.1919708 13.098145
2015-07-01-21 03 35.359	-1.7554932 3.0182037 13.595642
2015-07-01-21 03 35.364	-1.5079346 2.890854 14.29071
2015-07-01-21 03 35.369	-1.2377625 2.769455 15.050049
2015-07-01-21 03 35.374	-0.9878235 2.5849762 15.628479
2015-07-01-21 03 35.379	-0.7652588 2.2921906 16.029572
2015-07-01-21 03 35.384	-0.6724243 2.0172577 16.21405
2015-07-01-21 03 35.391	-0.5891113 1.6947174 16.066467
2015-07-01-21 03 35.394	-0.5605469 1.3686066 15.590393
2015-07-01-21 03 35.399	-0.53079224 1.1484222 14.838196
2015-07-01-21 03 35.404	-0.45700073 1.0734406 13.944366
2015-07-01-21 03 35.409	-0.4272461 1.0460663 13.032684
2015-07-01-21 03 35.414	-0.3843994 1.1805573 12.005554
2015-07-01-21 03 35.419	-0.46533203 1.2852936 10.995087
2015-07-01-21 03 35.424	-0.651001 1.4328766 10.11554
2015-07-01-21 03 35.429	-0.86880493 1.5149994 9.41214
2015-07-01-21 03 35.436	-1.1972961 1.692337 8.70993
2015-07-01-21 03 35.440	-1.4353333 1.9041901 8.402863
2015-07-01-21 03 35.444	-1.8245239 2.0541534 8.251709
2015-07-01-21 03 35.449	-2.0935059 2.1303253 8.298126
2015-07-01-21 03 35.454	-2.4743652 2.2398224 8.574249
2015-07-01-21 03 35.460	-2.7540588 2.2160187 8.89917
2015-07-01-21 03 35.464	-2.9742432 2.1243744 9.263367
2015-07-01-21 03 35.469	-3.1611023 1.9589386 9.73111
2015-07-01-21 03 35.474	-3.2456055 1.762558 10.276215
2015-07-01-21 03 35.481	-3.043274 1.5876007 10.472595
2015-07-01-21 03 35.484	-2.934967 1.4459686 10.598755
2015-07-01-21 03 35.490	-2.7790527 1.3448029 10.623749
2015-07-01-21 03 35.495	-2.473175 1.2079315 10.383331
2015-07-01-21 03 35.500	-2.2458496 1.1579437 10.24884
2015-07-01-21 03 35.507	-1.9649658 1.0793915 10.065552
2015-07-01-21 03 35.510	-1.6781311 0.9532318 9.784668
2015-07-01-21 03 35.515	-1.5210266 0.90800476 9.515686
2015-07-01-21 03 35.520	-1.3365479 0.8163605 9.151489
2015-07-01-21 03 35.525	-1.1508789 0.81040955 8.870605
2015-07-01-21 03 35.530	-1.0128174 0.8484955 8.538544
2015-07-01-21 03 35.535	-0.90927124 0.94252014 8.070801
2015-07-01-21 03 35.540	-0.8557129 0.9853668 7.887512
2015-07-01-21 03 35.545	-0.7902527 1.0282135 7.442383
2015-07-01-21 03 35.550	-0.811676 1.1234283 7.186493
2015-07-01-21 03 35.557	-0.78549194 1.2198334 6.8746643
2015-07-01-21 03 35.561	-0.84381104 1.319809 6.52713
2015-07-01-21 03 35.565	-0.8961792 1.4257355 6.2343445
2015-07-01-21 03 35.570	-0.89260864 1.525711 5.968933
2015-07-01-21 03 35.575	-1.0092468 1.6566315 5.616638
2015-07-01-21 03 35.581	-1.1044617 1.7875519 5.4642944
2015-07-01-21 03 35.586	-1.2115784 1.8208771 5.282196
2015-07-01-21 03 35.598	-1.2710876 1.9065704 5.11557
2015-07-01-21 03 35.604	-1.3032227 1.9458466 5.031067
2015-07-01-21 03 35.609	-1.3020325 1.9767914 5.0989075
2015-07-01-21 03 35.611	-1.4055786 1.929184 4.9965515
2015-07-01-21 03 35.613	-1.4127197 1.9982147 5.0227356
2015-07-01-21 03 35.616	-1.4377136 1.9910736 4.9703674
2015-07-01-21 03 35.622	-1.3496399 1.9756012 5.032257
2015-07-01-21 03 35.626	-1.3579712 1.9767914 5.0929565
2015-07-01-21 03 35.632	-1.2889404 1.9982147 5.1119995
2015-07-01-21 03 35.637	-1.2068176 2.0232086 5.257202
2015-07-01-21 03 35.646	-1.2008667 2.0458221 5.300049
2015-07-01-21 03 35.648	-1.190155 2.0160675 5.4464417
2015-07-01-21 03 35.651	-1.1972961 2.064865 5.5928345
2015-07-01-21 03 35.656	-1.1425476 2.1588898 5.782074
2015-07-01-21 03 35.661	-1.125885 2.2041168 6.007019
2015-07-01-21 03 35.666	-1.0973206 2.2255402 6.2521973
2015-07-01-21 03 35.671	-1.0580444 2.2517242 6.623535
2015-07-01-21 03 35.676	-1.1020813 2.2517242 6.9901123
2015-07-01-21 03 35.682	-1.0842285 2.2457733 7.263855
2015-07-01-21 03 35.686	-1.0056763 2.2219696 7.705414
2015-07-01-21 03 35.691	-1.0342407 2.2029266 8.085083
2015-07-01-21 03 35.696	-1.09375 2.1529388 8.267181
2015-07-01-21 03 35.702	-1.023529 2.1517487 8.550446
2015-07-01-21 03 35.707	-1.1306458 2.1327057 8.803955
2015-07-01-21 03 35.711	-1.0794678 2.1850739 8.950348
2015-07-01-21 03 35.716	-1.09375 2.1886444 9.022949
2015-07-01-21 03 35.722	-1.1008911 2.2172089 9.101501
2015-07-01-21 03 35.726	-1.2068176 2.2529144 9.070557
2015-07-01-21 03 35.732	-1.2032471 2.294571 9.108643
2015-07-01-21 03 35.739	-1.369873 2.3838348 8.957489
2015-07-01-21 03 35.742	-1.4734192 2.4147797 8.818237
2015-07-01-21 03 35.747	-1.574585 2.4969025 8.743256
2015-07-01-21 03 35.752	-1.6269531 2.6171112 8.665894
2015-07-01-21 03 35.757	-1.6959839 2.6135406 8.64209
2015-07-01-21 03 35.762	-1.690033 2.6956635 8.649231
2015-07-01-21 03 35.767	-1.651947 2.7016144 8.615906
2015-07-01-21 03 35.772	-1.6817017 2.7480316 8.739685
2015-07-01-21 03 35.777	-1.6436157 2.7944489 8.783722
2015-07-01-21 03 35.783	-1.6697998 2.7813568 8.839661
2015-07-01-21 03 35.787	-1.5305481 2.7218475 8.974152
2015-07-01-21 03 35.792	-1.4960327 2.7301788 9.188385
2015-07-01-21 03 35.797	-1.491272 2.6944733 9.340729
2015-07-01-21 03 35.802	-1.5079346 2.642105 9.591858
2015-07-01-21 03 35.807	-1.6138611 2.5956879 9.858459
2015-07-01-21 03 35.813	-1.6436157 2.5183258 10.076263
2015-07-01-21 03 35.817	-1.7102661 2.487381 10.260742
2015-07-01-21 03 35.825	-1.786438 2.4159698 10.551147
2015-07-01-21 03 35.827	-1.8221436 2.4326324 10.779663
2015-07-01-21 03 35.832	-1.837616 2.4207306 11.231934
2015-07-01-21 03 35.837	-1.850708 2.3802643 11.483063
2015-07-01-21 03 35.843	-1.7459717 2.281479 11.737762
2015-07-01-21 03 35.847	-1.5614929 2.281479 12.121002
2015-07-01-21 03 35.852	-1.343689 2.2445831 12.381653
2015-07-01-21 03 35.857	-1.0449524 2.2338715 12.688721
2015-07-01-21 03 35.863	-0.8378601 2.2469635 13.00531
2015-07-01-21 03 35.868	-0.5415039 2.2422028 13.208832
2015-07-01-21 03 35.872	-0.38916016 2.3421783 13.2612
2015-07-01-21 03 35.877	-0.29275513 2.2874298 13.202881
2015-07-01-21 03 35.883	-0.32131958 2.4052582 12.925568
2015-07-01-21 03 35.889	-0.4915161 2.4409637 12.628021
2015-07-01-21 03 35.893	-0.779541 2.5278473 12.099579
2015-07-01-21 03 35.898	-1.0461426 2.693283 11.748474
2015-07-01-21 03 35.904	-1.5603027 2.8741913 11.410461
2015-07-01-21 03 35.908	-2.024475 3.0443878 11.123627
2015-07-01-21 03 35.913	-2.56958 3.1431732 10.972473
2015-07-01-21 03 35.918	-3.14682 3.18721 10.936768
2015-07-01-21 03 35.924	-3.5169678 3.2859955 11.170044
2015-07-01-21 03 35.928	-3.743103 3.2455292 11.493774
2015-07-01-21 03 35.934	-3.7657166 3.2026825 12.141235
2015-07-01-21 03 35.996	-3.621704 3.1955414 12.835114
2015-07-01-21 03 35.997	-3.332489 3.0491486 13.589691
2015-07-01-21 03 35.997	-2.9587708 2.8575287 14.375214
2015-07-01-21 03 35.998	-2.6421814 2.5361786 14.93103
2015-07-01-21 03 35.998	-2.2720337 2.199356 15.223816
2015-07-01-21 03 35.999	-1.805481 1.8375397 15.097656
2015-07-01-21 03 36.001	-0.5831604 0.30815125 9.371674
2015-07-01-21 03 36.004	-0.84976196 0.34861755 8.617096
2015-07-01-21 03 36.009	-1.2341919 0.37956238 8.073181
2015-07-01-21 03 36.014	-1.7138367 0.5021515 7.706604
2015-07-01-21 03 36.018	-2.2434692 0.6806793 7.6720886
2015-07-01-21 03 36.024	-2.7016907 0.8294525 7.7220764
2015-07-01-21 03 36.028	-3.1170654 1.0365448 7.975586
2015-07-01-21 03 36.034	-3.4550781 1.1627045 8.329071
2015-07-01-21 03 36.040	-3.755005 1.2281647 8.656372
2015-07-01-21 03 36.045	-3.9263916 1.268631 9.084839
2015-07-01-21 03 36.049	-3.9394836 1.2079315 9.384766
2015-07-01-21 03 36.054	-3.7764282 1.1817474 9.664459
2015-07-01-21 03 36.059	-3.5098267 1.1627045 9.910828
2015-07-01-21 03 36.065	-3.0539856 1.1638947 10.044128
2015-07-01-21 03 36.069	-2.550537 1.1424713 10.060791
2015-07-01-21 03 36.074	-2.1315918 1.1555634 10.0060425
2015-07-01-21 03 36.079	-1.6959839 1.1412811 9.977478
2015-07-01-21 03 36.085	-1.356781 1.1650848 9.706116
2015-07-01-21 03 36.089	-1.1627808 1.1972198 9.368103
2015-07-01-21 03 36.094	-0.91522217 1.1805573 8.903931
2015-07-01-21 03 36.100	-0.7319336 1.2674408 8.350494
2015-07-01-21 03 36.105	-0.6843262 1.384079 7.8565674
2015-07-01-21 03 36.109	-0.5914917 1.4554901 7.2995605
2015-07-01-21 03 36.114	-0.5926819 1.5935516 6.71756
2015-07-01-21 03 36.119	-0.6569519 1.749466 6.325989
2015-07-01-21 03 36.125	-0.6974182 1.8863373 5.890381
2015-07-01-21 03 36.129	-0.7295532 2.0279694 5.4726257
2015-07-01-21 03 36.135	-0.84262085 2.173172 5.216736
2015-07-01-21 03 36.140	-0.9057007 2.262436 4.947754
2015-07-01-21 03 36.145	-0.9473572 2.3636017 4.8941956
2015-07-01-21 03 36.150	-0.9890137 2.4766693 4.8608704
2015-07-01-21 03 36.154	-0.94973755 2.5730743 4.851349
2015-07-01-21 03 36.159	-0.9616394 2.5825958 4.9275208
2015-07-01-21 03 36.165	-0.9104614 2.5599823 4.9334717
2015-07-01-21 03 36.169	-0.8485718 2.5480804 5.1000977
2015-07-01-21 03 36.176	-0.7462158 2.5361786 5.0274963
2015-07-01-21 03 36.180	-0.6878967 2.4992828 5.0429688
2015-07-01-21 03 36.186	-0.5914917 2.4469147 5.039398
2015-07-01-21 03 36.191	-0.53079224 2.4457245 5.012024
2015-07-01-21 03 36.197	-0.40463257 2.404068 4.9691772
2015-07-01-21 03 36.202	-0.35821533 2.3826447 5.0358276
2015-07-01-21 03 36.208	-0.38916016 2.3695526 5.023926
2015-07-01-21 03 36.213	-0.3522644 2.2707672 4.98584
2015-07-01-21 03 36.215	-0.38916016 2.326706 4.9656067
2015-07-01-21 03 36.223	-0.40344238 2.269577 5.103668
2015-07-01-21 03 36.229	-0.43319702 2.3409882 5.2726746
2015-07-01-21 03 36.233	-0.53079224 2.3374176 5.4785767
2015-07-01-21 03 36.237	-0.664093 2.3362274 5.716614
2015-07-01-21 03 36.244	-0.62124634 2.3029022 6.0617676
2015-07-01-21 03 36.250	-0.67718506 2.3326569 6.347412
2015-07-01-21 03 36.252	-0.72836304 2.2898102 6.5985413
2015-07-01-21 03 36.257	-0.5914917 2.166031 6.9198914
2015-07-01-21 03 36.262	-0.53793335 2.2017365 7.200775
2015-07-01-21 03 36.267	-0.38916016 2.1338959 7.6637573
2015-07-01-21 03 36.272	-0.24871826 2.154129 8.124359
2015-07-01-21 03 36.276	-0.13208008 2.0553436 8.594482
2015-07-01-21 03 36.283	-0.14041138 1.9958344 8.895599
2015-07-01-21 03 36.288	-0.15112305 1.910141 9.28241
2015-07-01-21 03 36.291	-0.15350342 1.7613678 9.60495
2015-07-01-21 03 36.297	-0.25704956 1.6970978 9.829895
2015-07-01-21 03 36.303	-0.30941772 1.6030731 10.342865
2015-07-01-21 03 36.308	-0.30941772 1.6030731 10.342865
2015-07-01-21 03 36.315	-0.4189148 1.6304474 10.551147
2015-07-01-21 03 36.321	-0.4427185 1.6673431 10.460693
2015-07-01-21 03 36.328	-0.54745483 1.7125702 10.453552
2015-07-01-21 03 36.330	-0.54745483 1.7125702 10.453552
2015-07-01-21 03 36.336	-0.5855408 1.7899323 10.399994
2015-07-01-21 03 36.341	-0.74383545 1.8244476 10.336914
2015-07-01-21 03 36.348	-0.95925903 2.0208282 10.242889
2015-07-01-21 03 36.353	-0.9890137 2.121994 10.2178955
2015-07-01-21 03 36.360	-1.0532837 2.1826935 10.111969
2015-07-01-21 03 36.367	-1.1604004 2.167221 10.152435
2015-07-01-21 03 36.373	-1.1604004 2.167221 10.152435
2015-07-01-21 03 36.375	-1.311554 2.2291107 10.028656
2015-07-01-21 03 36.379	-1.3424988 2.205307 10.18338
2015-07-01-21 03 36.381	-1.3424988 2.205307 10.18338
2015-07-01-21 03 36.383	-1.5841064 2.1755524 10.351196
2015-07-01-21 03 36.391	-1.5841064 2.1755524 10.351196
2015-07-01-21 03 36.397	-1.7435913 2.146988 10.8272705
2015-07-01-21 03 36.398	-1.7435913 2.146988 10.8272705
2015-07-01-21 03 36.401	-1.8995056 2.050583 11.006989
2015-07-01-21 03 36.406	-1.9935303 2.0279694 11.235504
2015-07-01-21 03 36.411	-2.0399475 1.9625092 11.40332
2015-07-01-21 03 36.416	-2.1292114 1.9946442 11.768707
2015-07-01-21 03 36.421	-2.0911255 1.9279938 12.053162
2015-07-01-21 03 36.427	-2.0375671 2.000595 12.294769
2015-07-01-21 03 36.431	-1.9352112 2.038681 12.587555
2015-07-01-21 03 36.436	-1.850708 2.0672455 12.8029785
2015-07-01-21 03 36.441	-1.8280945 2.089859 12.797028
2015-07-01-21 03 36.447	-1.8816528 2.0101166 12.547089
2015-07-01-21 03 36.451	-1.9292603 2.03273 12.357849
2015-07-01-21 03 36.457	-1.8673706 2.0136871 11.942474
2015-07-01-21 03 36.462	-1.8388062 2.2088776 11.649689
2015-07-01-21 03 36.467	-1.8399963 2.2457733 11.449738
2015-07-01-21 03 36.472	-1.8340454 2.3552704 11.27359
2015-07-01-21 03 36.477	-1.79953 2.4540558 11.371185
2015-07-01-21 03 36.482	-1.9483032 2.430252 11.424744
2015-07-01-21 03 36.487	-2.023285 2.3255157 11.690155
2015-07-01-21 03 36.493	-2.0661316 2.2231598 12.016266
2015-07-01-21 03 36.497	-2.0292358 2.0434418 12.6232605
2015-07-01-21 03 36.502	-1.934021 1.8613434 13.398071
2015-07-01-21 03 36.507	-1.7900085 1.6435394 14.262146
2015-07-01-21 03 36.512	-1.5781555 1.397171 15.371399
2015-07-01-21 03 36.517	-1.4115295 1.1448517 16.391388
2015-07-01-21 03 36.522	-1.472229 0.91633606 17.408997
2015-07-01-21 03 36.527	-1.5543518 0.64497375 18.220703
2015-07-01-21 03 36.532	-1.6602783 0.3950348 18.676544
2015-07-01-21 03 36.538	-1.6745605 0.18675232 18.825317
2015-07-01-21 03 36.543	-1.7412109 0.014175415 18.613464
2015-07-01-21 03 36.548	-1.8161926 -0.1655426 17.961243
2015-07-01-21 03 36.552	-1.8388062 -0.30360413 17.151917
2015-07-01-21 03 36.557	-1.8661804 -0.41548157 16.050995
2015-07-01-21 03 36.562	-1.9721069 -0.46070862 15.052429
2015-07-01-21 03 36.568	-2.1113586 -0.46903992 13.872955
