2015-07-01-20 59 33.813	0.29995728 2.3516998 4.620453
2015-07-01-20 59 35.975	0.13809204 0.89372253 5.397644
2015-07-01-20 59 35.980	0.24163818 0.9948883 4.79422
2015-07-01-20 59 35.984	0.35113525 1.1198578 4.34671
2015-07-01-20 59 35.989	0.38208008 1.2115021 4.000366
2015-07-01-20 59 35.995	0.5046692 1.3626556 3.7778015
2015-07-01-20 59 35.999	0.5272827 1.4864349 3.4266968
2015-07-01-20 59 36.004	0.5284729 1.6114044 3.2565002
2015-07-01-20 59 36.009	0.57369995 1.6697235 3.0791626
2015-07-01-20 59 36.015	0.35113525 1.7554169 3.235077
2015-07-01-20 59 36.019	0.6010742 1.8434906 2.8625488
2015-07-01-20 59 36.025	0.5022888 2.0148773 2.7078247
2015-07-01-20 59 36.030	0.46420288 2.0303497 2.5899963
2015-07-01-20 59 36.035	0.48443604 2.1100922 2.5245361
2015-07-01-20 59 36.040	0.4701538 2.2124481 2.600708
2015-07-01-20 59 36.045	0.4546814 2.3433685 2.6685486
2015-07-01-20 59 36.050	0.4130249 2.385025 2.947052
2015-07-01-20 59 36.055	0.28567505 2.5028534 2.9446716
2015-07-01-20 59 36.060	0.14285278 2.5290375 3.1755676
2015-07-01-20 59 36.065	0.009552002 2.5611725 3.524292
2015-07-01-20 59 36.070	-0.10232544 2.6516266 4.0098877
2015-07-01-20 59 36.075	-0.26062012 2.7908783 4.4312134
2015-07-01-20 59 36.080	-0.37606812 2.833725 5.1108093
2015-07-01-20 59 36.085	-0.4022522 2.8384857 5.768982
2015-07-01-20 59 36.090	-0.5105591 2.8325348 6.2938538
2015-07-01-20 59 36.096	-0.70098877 2.73732 6.886566
2015-07-01-20 59 36.100	-0.7878723 2.7158966 7.532837
2015-07-01-20 59 36.105	-0.9437866 2.5659332 7.9422607
2015-07-01-20 59 36.110	-1.0997009 2.430252 8.38739
2015-07-01-20 59 36.115	-1.1806335 2.313614 8.717072
2015-07-01-20 59 36.120	-1.2306213 2.2969513 8.989624
2015-07-01-20 59 36.125	-1.3865356 2.3540802 9.256226
2015-07-01-20 59 36.132	-1.3532104 2.4016876 9.3133545
2015-07-01-20 59 36.136	-1.3401184 2.5504608 9.519257
2015-07-01-20 59 36.140	-1.4258118 2.7087555 9.6596985
2015-07-01-20 59 36.145	-1.4293823 2.890854 9.683502
2015-07-01-20 59 36.151	-1.4734192 2.9527435 9.729919
2015-07-01-20 59 36.157	-1.4567566 3.0431976 9.915588
2015-07-01-20 59 36.162	-1.5519714 3.0681915 9.820374
2015-07-01-20 59 36.167	-1.4984131 3.147934 9.743011
2015-07-01-20 59 36.172	-1.4460449 3.1443634 9.577576
2015-07-01-20 59 36.178	-1.3627319 3.1967316 9.276459
2015-07-01-20 59 36.181	-1.2258606 3.193161 9.071747
2015-07-01-20 59 36.186	-1.1556396 3.2467194 8.76944
2015-07-01-20 59 36.191	-1.0211487 3.2871857 8.51712
2015-07-01-20 59 36.196	-0.8699951 3.2907562 8.19696
2015-07-01-20 59 36.201	-0.77835083 3.3478851 7.924408
2015-07-01-20 59 36.206	-0.75216675 3.397873 7.7815857
2015-07-01-20 59 36.211	-0.70098877 3.5085602 7.7542114
2015-07-01-20 59 36.216	-0.651001 3.6013947 7.814911
2015-07-01-20 59 36.221	-0.6843262 3.6323395 7.9922485
2015-07-01-20 59 36.226	-0.7497864 3.7465973 8.1779175
2015-07-01-20 59 36.231	-0.8402405 3.8061066 8.418335
2015-07-01-20 59 36.237	-0.94140625 3.8311005 8.680176
2015-07-01-20 59 36.242	-1.1175537 3.885849 8.993195
2015-07-01-20 59 36.246	-1.3782043 3.8191986 9.272888
2015-07-01-20 59 36.251	-1.5484009 3.668045 9.481171
2015-07-01-20 59 36.256	-1.7781067 3.5680695 9.776337
2015-07-01-20 59 36.261	-1.8840332 3.4740448 10.0381775
2015-07-01-20 59 36.266	-1.9494934 3.4514313 10.474976
2015-07-01-20 59 36.271	-1.869751 3.4419098 11.091492
2015-07-01-20 59 36.277	-1.8780823 3.5228424 11.742523
2015-07-01-20 59 36.282	-1.748352 3.5573578 12.487579
2015-07-01-20 59 36.286	-1.4567566 3.6561432 13.055298
2015-07-01-20 59 36.291	-1.2663269 3.712082 13.146942
2015-07-01-20 59 36.297	-1.0342407 3.6787567 12.960083
2015-07-01-20 59 36.301	-0.84976196 3.5680695 12.664917
2015-07-01-20 59 36.307	-0.7581177 3.4764252 12.10791
2015-07-01-20 59 36.312	-0.64505005 3.3395538 11.460449
2015-07-01-20 59 36.317	-0.6010132 3.2681427 10.777283
2015-07-01-20 59 36.322	-0.6343384 3.3264618 10.172668
2015-07-01-20 59 36.327	-0.9057007 3.3228912 9.622803
2015-07-01-20 59 36.332	-1.2532349 3.3443146 9.403809
2015-07-01-20 59 36.337	-1.7316895 3.3038483 9.546631
2015-07-01-20 59 36.342	-2.0839844 3.2360077 9.99057
2015-07-01-20 59 36.347	-2.4172363 3.0443878 11.01413
2015-07-01-20 59 36.352	-2.6112366 2.9467926 12.401886
2015-07-01-20 59 36.357	-2.864746 2.8134918 14.113373
2015-07-01-20 59 36.362	-2.946869 2.648056 15.737976
2015-07-01-20 59 36.367	-2.9528198 2.4695282 17.228088
2015-07-01-20 59 36.372	-2.8945007 2.2660065 18.500397
2015-07-01-20 59 36.378	-2.7005005 1.9958344 19.237122
2015-07-01-20 59 36.382	-2.4255676 1.6328278 19.452545
2015-07-01-20 59 36.387	-2.0589905 1.3828888 18.97409
2015-07-01-20 59 36.392	-1.6459961 1.0079803 18.13977
2015-07-01-20 59 36.398	-1.2687073 0.71995544 17.031708
2015-07-01-20 59 36.402	-0.9771118 0.52119446 15.597534
2015-07-01-20 59 36.407	-0.6926575 0.34980774 14.238342
2015-07-01-20 59 36.412	-0.7224121 0.28434753 12.757751
2015-07-01-20 59 36.418	-0.8545227 0.3950348 11.479492
2015-07-01-20 59 36.422	-1.1723022 0.51524353 10.494019
2015-07-01-20 59 36.428	-1.6257629 0.6973419 9.588287
2015-07-01-20 59 36.434	-2.9766235 1.0651093 8.305267
2015-07-01-20 59 36.438	-2.9766235 1.0651093 8.305267
2015-07-01-20 59 36.442	-3.5705261 1.2234039 7.879181
2015-07-01-20 59 36.448	-4.154907 1.3936005 7.7089844
2015-07-01-20 59 36.453	-4.5357666 1.5471344 7.6387634
2015-07-01-20 59 36.458	-4.799988 1.6887665 7.8494263
2015-07-01-20 59 36.463	-4.8809204 1.8113556 8.105316
2015-07-01-20 59 36.468	-4.7083435 1.8339691 8.567108
2015-07-01-20 59 36.473	-4.3441467 1.9196625 9.122925
2015-07-01-20 59 36.479	-3.8597412 1.9446564 9.54306
2015-07-01-20 59 36.483	-3.2658386 1.942276 10.0191345
2015-07-01-20 59 36.488	-2.7826233 1.8744354 10.263123
2015-07-01-20 59 36.493	-1.8745117 1.7292328 10.131012
2015-07-01-20 59 36.498	-1.8745117 1.7292328 10.131012
2015-07-01-20 59 36.503	-1.1865845 1.6328278 9.2300415
2015-07-01-20 59 36.508	-0.94973755 1.563797 8.538544
2015-07-01-20 59 36.513	-0.75097656 1.5709381 7.769684
2015-07-01-20 59 36.519	-0.58078 1.512619 7.078186
2015-07-01-20 59 36.523	-0.5010376 1.5352325 6.4985657
2015-07-01-20 59 36.528	-0.535553 1.4864349 5.852295
2015-07-01-20 59 36.533	-0.5914917 1.5233307 5.288147
2015-07-01-20 59 36.539	-0.71170044 1.5364227 4.660919
2015-07-01-20 59 36.546	-0.79263306 1.77565 4.269348
2015-07-01-20 59 36.554	-0.91641235 1.8922882 3.8884888
2015-07-01-20 59 36.556	-0.8069153 1.9851227 3.5921326
2015-07-01-20 59 36.562	-0.6331482 2.0934296 3.2529297
2015-07-01-20 59 36.566	-0.5105591 2.2100677 3.0827332
2015-07-01-20 59 36.571	-0.4831848 2.313614 3.0184631
2015-07-01-20 59 36.576	-0.44628906 2.429062 2.979187
2015-07-01-20 59 36.582	-0.45819092 2.5397491 3.049408
2015-07-01-20 59 36.587	-0.49508667 2.6325836 3.1160583
2015-07-01-20 59 36.589	-0.4772339 2.724228 3.2588806
2015-07-01-20 59 36.602	-0.44152832 2.7147064 3.4778748
2015-07-01-20 59 36.602	-0.39511108 2.7516022 3.70401
2015-07-01-20 59 36.603	-0.34869385 2.7325592 3.967041
2015-07-01-20 59 36.608	-0.29870605 2.7218475 4.1741333
2015-07-01-20 59 36.613	-0.24395752 2.6647186 4.351471
2015-07-01-20 59 36.619	-0.21539307 2.5695038 4.6942444
2015-07-01-20 59 36.623	-0.22729492 2.5528412 5.032257
2015-07-01-20 59 36.629	-0.19754028 2.4409637 5.3476563
2015-07-01-20 59 36.634	-0.20230103 2.4516754 5.69281
2015-07-01-20 59 36.639	-0.1713562 2.3874054 6.1331787
2015-07-01-20 59 36.644	-0.14993286 2.3552704 6.5092773
2015-07-01-20 59 36.649	-0.111846924 2.3302765 6.9008484
2015-07-01-20 59 36.654	-0.09875488 2.3112335 7.243622
2015-07-01-20 59 36.660	-0.12017822 2.3302765 7.4780884
2015-07-01-20 59 36.664	-0.069000244 2.3683624 7.778015
2015-07-01-20 59 36.669	-0.028533936 2.3933563 8.077942
2015-07-01-20 59 36.674	0.125 2.4076385 8.32074
2015-07-01-20 59 36.680	0.17260742 2.4266815 8.539734
2015-07-01-20 59 36.684	0.27020264 2.4826202 8.857513
2015-07-01-20 59 36.689	0.20831299 2.4885712 9.021759
2015-07-01-20 59 36.694	0.12857056 2.5980682 9.356201
2015-07-01-20 59 36.700	0.08810425 2.629013 9.590668
2015-07-01-20 59 36.704	0.1416626 2.6956635 9.673981
2015-07-01-20 59 36.711	0.15713501 2.7016144 9.832275
2015-07-01-20 59 36.714	0.15356445 2.776596 9.982239
2015-07-01-20 59 36.720	0.1737976 2.8111115 10.048889
2015-07-01-20 59 36.724	0.2321167 2.8325348 10.026276
2015-07-01-20 59 36.730	0.2321167 2.9325104 10.05365
2015-07-01-20 59 36.736	0.23092651 3.0015411 10.209564
2015-07-01-20 59 36.740	0.23687744 3.1836395 10.11792
2015-07-01-20 59 36.744	0.23568726 3.2717133 10.073883
2015-07-01-20 59 36.749	0.25949097 3.4014435 9.92749
2015-07-01-20 59 36.754	0.23330688 3.4728546 9.872742
2015-07-01-20 59 36.763	0.2737732 3.546646 9.763245
2015-07-01-20 59 36.764	0.32614136 3.6311493 9.764435
2015-07-01-20 59 36.770	0.22259521 3.6894684 9.740631
2015-07-01-20 59 36.780	-0.009490967 3.8191986 9.73468
2015-07-01-20 59 36.781	-0.2618103 3.8763275 9.994141
2015-07-01-20 59 36.785	-0.4677124 3.9477386 10.104828
2015-07-01-20 59 36.790	-0.82714844 3.995346 10.375
2015-07-01-20 59 36.795	-0.9949646 3.9263153 10.793945
2015-07-01-20 59 36.800	-1.042572 3.8918 11.115295
2015-07-01-20 59 36.805	-1.1163635 3.7882538 11.555664
2015-07-01-20 59 36.810	-1.254425 3.679947 11.9151
2015-07-01-20 59 36.815	-1.3222656 3.5549774 12.387604
2015-07-01-20 59 36.820	-1.273468 3.539505 12.911285
2015-07-01-20 59 36.825	-1.2068176 3.558548 13.3159485
2015-07-01-20 59 36.830	-1.112793 3.6192474 13.824158
2015-07-01-20 59 36.835	-1.080658 3.6823273 14.118134
2015-07-01-20 59 36.841	-1.1937256 3.6716156 14.344269
2015-07-01-20 59 36.845	-1.3222656 3.6954193 14.625153
2015-07-01-20 59 36.850	-1.4579468 3.6787567 14.73465
2015-07-01-20 59 36.855	-1.5376892 3.7097015 14.922699
2015-07-01-20 59 36.863	-1.6828918 3.7727814 14.976257
2015-07-01-20 59 36.865	-1.7959595 3.7477875 14.959595
2015-07-01-20 59 36.870	-2.0328064 3.603775 14.953644
2015-07-01-20 59 36.877	-2.2256165 3.482376 15.129791
2015-07-01-20 59 36.881	-2.229187 3.2729034 15.385681
2015-07-01-20 59 36.886	-2.2458496 3.0408173 15.69751
2015-07-01-20 59 36.890	-2.094696 2.9122772 15.999817
2015-07-01-20 59 36.896	-1.947113 2.6016388 16.380676
2015-07-01-20 59 36.901	-1.703125 2.4528656 16.5961
2015-07-01-20 59 36.906	-1.4496155 2.2660065 16.772247
2015-07-01-20 59 36.911	-1.2139587 2.1208038 16.647278
2015-07-01-20 59 36.916	-1.0175781 1.9172821 16.46518
2015-07-01-20 59 36.921	-0.80810547 1.7375641 15.987915
2015-07-01-20 59 36.927	-0.599823 1.4947662 15.480896
2015-07-01-20 59 36.931	-0.49746704 1.4745331 14.782257
2015-07-01-20 59 36.936	-0.5403137 1.3852692 14.061005
2015-07-01-20 59 36.941	-0.5986328 1.3376617 13.307617
2015-07-01-20 59 36.946	-0.76168823 1.3067169 12.649445
2015-07-01-20 59 36.951	-0.9854431 1.2793427 11.966278
2015-07-01-20 59 36.956	-1.3270264 1.3483734 11.458069
2015-07-01-20 59 36.962	-1.5769653 1.3436127 10.965332
2015-07-01-20 59 36.966	-1.947113 1.5019073 10.522583
2015-07-01-20 59 36.971	-2.2315674 1.6114044 10.150055
2015-07-01-20 59 36.976	-2.5219727 1.7316132 9.827515
2015-07-01-20 59 36.982	-2.7076416 1.8434906 9.527588
2015-07-01-20 59 36.986	-2.9528198 1.8946686 9.357391
2015-07-01-20 59 36.992	-3.152771 1.9720306 9.036041
2015-07-01-20 59 36.997	-3.281311 1.9648895 8.89798
2015-07-01-20 59 37.002	-3.3229675 2.0410614 8.786102
2015-07-01-20 59 37.007	-3.3158264 2.0493927 8.700409
2015-07-01-20 59 37.019	-3.1301575 1.942276 8.458801
2015-07-01-20 59 37.020	-2.9171143 1.9077606 8.348114
2015-07-01-20 59 37.022	-2.729065 1.7339935 8.074371
2015-07-01-20 59 37.028	-2.4374695 1.7125702 7.854187
2015-07-01-20 59 37.032	-2.2089539 1.6256866 7.603058
2015-07-01-20 59 37.039	-1.6733704 1.4138336 7.1960144
2015-07-01-20 59 37.051	-1.6733704 1.4138336 7.1960144
2015-07-01-20 59 37.052	-1.6114807 1.3769379 7.0734253
2015-07-01-20 59 37.053	-1.4734192 1.3221893 7.052002
2015-07-01-20 59 37.057	-0.927124 1.4138336 6.898468
2015-07-01-20 59 37.062	-0.50460815 1.3602753 6.827057
2015-07-01-20 59 37.067	-0.23562622 1.255539 6.680664
2015-07-01-20 59 37.072	-0.09637451 1.1817474 6.39859
2015-07-01-20 59 37.078	0.12976074 1.0865326 6.226013
2015-07-01-20 59 37.085	0.20831299 0.95799255 5.9594116
2015-07-01-20 59 37.087	0.2321167 0.8461151 5.7844543
2015-07-01-20 59 37.092	0.3059082 0.6580658 5.653534
2015-07-01-20 59 37.100	0.3380432 0.44740295 5.4523926
2015-07-01-20 59 37.103	0.6605835 0.66996765 5.160797
2015-07-01-20 59 37.107	0.78674316 0.7485199 5.448822
2015-07-01-20 59 37.112	0.8010254 0.6509247 5.930847
2015-07-01-20 59 37.117	0.9307556 0.74375916 5.860626
2015-07-01-20 59 37.123	1.1521301 0.92466736 5.583313
2015-07-01-20 59 37.127	1.2973328 1.0627289 5.4404907
2015-07-01-20 59 37.133	1.2723389 1.172226 5.5559387
2015-07-01-20 59 37.138	1.1437988 1.2376862 5.815399
2015-07-01-20 59 37.143	0.86053467 1.2733917 5.768982
2015-07-01-20 59 37.148	0.6582031 1.4662018 5.659485
2015-07-01-20 59 37.153	0.38565063 1.7030487 5.480957
2015-07-01-20 59 37.158	0.06430054 1.8387299 5.172699
2015-07-01-20 59 37.163	-0.29751587 1.8875275 4.956085
2015-07-01-20 59 37.168	-0.9116516 1.8827667 4.743042
2015-07-01-20 59 37.173	-1.22229 1.9029999 4.627594
2015-07-01-20 59 37.178	-1.4924622 1.8851471 4.532379
2015-07-01-20 59 37.184	-1.5484009 1.955368 4.6323547
2015-07-01-20 59 37.189	-1.4900818 2.0529633 5.447632
2015-07-01-20 59 37.193	-1.4900818 2.0529633 5.447632
2015-07-01-20 59 37.198	-1.3282166 2.2469635 6.089142
2015-07-01-20 59 37.204	-1.305603 2.295761 6.6449585
2015-07-01-20 59 37.208	-1.3103638 2.3885956 7.161499
2015-07-01-20 59 37.213	-1.369873 2.5433197 7.775635
2015-07-01-20 59 37.218	-1.3186951 2.4457245 7.943451
2015-07-01-20 59 37.224	-1.5269775 2.2790985 7.976776
2015-07-01-20 59 37.228	-1.8269043 2.127945 8.252899
2015-07-01-20 59 37.234	-2.164917 1.9244232 8.313599
2015-07-01-20 59 37.239	-2.3672485 1.8089752 8.340973
2015-07-01-20 59 37.244	-2.5148315 1.7827911 8.411194
2015-07-01-20 59 37.248	-2.4481812 1.7661285 8.381439
2015-07-01-20 59 37.253	-2.223236 1.8184967 8.310028
2015-07-01-20 59 37.259	-2.1256409 1.8803864 8.273132
2015-07-01-20 59 37.264	-2.0506592 1.9589386 8.296936
2015-07-01-20 59 37.268	-1.9804382 2.1005707 8.393341
2015-07-01-20 59 37.274	-1.767395 2.3897858 8.361206
2015-07-01-20 59 37.279	-1.5138855 2.6444855 8.282654
2015-07-01-20 59 37.284	-1.3222656 2.775406 8.287415
2015-07-01-20 59 37.289	-1.3044128 2.756363 8.445709
2015-07-01-20 59 37.298	-1.4412842 2.756363 8.782532
2015-07-01-20 59 37.300	-1.6828918 2.7325592 9.101501
2015-07-01-20 59 37.305	-1.8971252 2.6980438 9.324066
2015-07-01-20 59 37.312	-2.0137634 2.7170868 9.500214
2015-07-01-20 59 37.315	-2.113739 2.7397003 9.727539
2015-07-01-20 59 37.323	-2.145874 2.8694305 9.950104
2015-07-01-20 59 37.326	-2.235138 2.9944 10.195282
2015-07-01-20 59 37.331	-2.267273 3.0420074 10.344055
2015-07-01-20 59 37.335	-2.338684 3.0681915 10.43927
2015-07-01-20 59 37.346	-2.4755554 3.0670013 10.545197
2015-07-01-20 59 37.349	-2.6112366 3.0420074 10.682068
2015-07-01-20 59 37.352	-2.6481323 2.9741669 10.871307
2015-07-01-20 59 37.356	-2.8242798 2.9479828 11.093872
2015-07-01-20 59 37.363	-2.8171387 2.988449 11.453308
2015-07-01-20 59 37.367	-2.7707214 2.9848785 11.857971
2015-07-01-20 59 37.372	-2.6993103 3.0634308 12.319763
2015-07-01-20 59 37.377	-2.6421814 3.12294 12.979126
2015-07-01-20 59 37.382	-2.575531 3.2038727 13.639679
2015-07-01-20 59 37.387	-2.4160461 3.3550262 14.057434
2015-07-01-20 59 37.393	-2.2625122 3.4609528 14.394257
2015-07-01-20 59 37.396	-2.0125732 3.584732 14.497803
2015-07-01-20 59 37.402	-1.7852478 3.629959 14.008636
2015-07-01-20 59 37.406	-1.7340698 3.7239838 13.630157
2015-07-01-20 59 37.410	-1.8138123 3.776352 13.154083
2015-07-01-20 59 37.415	-2.0316162 3.7620697 12.614929
2015-07-01-20 59 37.421	-2.2125244 3.8715668 12.04483
2015-07-01-20 59 37.427	-2.486267 3.9667816 11.678253
2015-07-01-20 59 37.431	-3.024231 3.9893951 11.428314
2015-07-01-20 59 37.436	-3.6121826 3.9644012 11.437836
2015-07-01-20 59 37.442	-4.0406494 3.9774933 11.7211
2015-07-01-20 59 37.447	-4.288208 3.9060822 12.223358
2015-07-01-20 59 37.451	-4.3739014 3.7846832 13.165985
2015-07-01-20 59 37.456	-4.3013 3.6132965 14.184784
2015-07-01-20 59 37.462	-4.139435 3.3835907 15.269043
2015-07-01-20 59 37.467	-3.9466248 3.096756 16.316406
2015-07-01-20 59 37.473	-3.7799988 2.6563873 17.197144
2015-07-01-20 59 37.476	-3.3670044 2.1767426 17.525635
2015-07-01-20 59 37.482	-2.8421326 1.7209015 17.36377
2015-07-01-20 59 37.487	-2.1696777 1.4114532 16.892456
2015-07-01-20 59 37.492	-1.703125 1.0615387 15.945068
2015-07-01-20 59 37.497	-1.3210754 0.7628021 15.020294
2015-07-01-20 59 37.505	-1.2020569 0.61997986 14.045532
2015-07-01-20 59 37.510	-1.0794678 0.723526 13.142181
2015-07-01-20 59 37.515	-1.7066956 0.86039734 12.700623
2015-07-01-20 59 37.519	-2.1351624 0.98417664 12.050781
2015-07-01-20 59 37.522	-2.3672485 1.2376862 11.352142
2015-07-01-20 59 37.530	-3.4836426 1.2543488 10.621368
2015-07-01-20 59 37.534	-4.0335083 1.4590607 10.461884
2015-07-01-20 59 37.537	-4.436981 1.7613678 9.996521
2015-07-01-20 59 37.544	-4.8618774 1.9303741 9.420471
2015-07-01-20 59 37.548	-4.930908 2.0589142 9.191956
2015-07-01-20 59 37.552	-4.3227234 1.6435394 8.559967
2015-07-01-20 59 37.557	-4.3013 1.7530365 8.520691
2015-07-01-20 59 37.565	-4.037079 1.7923126 8.432617
2015-07-01-20 59 37.569	-3.7645264 1.864914 8.364777
2015-07-01-20 59 37.574	-3.3884277 1.9184723 8.311218
2015-07-01-20 59 37.579	-2.9754333 1.8934784 8.023193
2015-07-01-20 59 37.585	-2.3410645 1.8899078 7.868469
2015-07-01-20 59 37.588	-1.7138367 1.7732697 7.5685425
2015-07-01-20 59 37.593	-1.0259094 1.6459198 7.1960144
2015-07-01-20 59 37.597	-0.2713318 1.5078583 6.6699524
2015-07-01-20 59 37.603	0.40350342 1.499527 5.891571
2015-07-01-20 59 37.608	0.9497986 1.4495392 5.3952637
2015-07-01-20 59 37.613	1.2544861 1.3805084 4.992981
2015-07-01-20 59 37.617	1.5187073 1.3578949 4.72995
2015-07-01-20 59 37.623	1.5472717 1.1591339 4.3943176
2015-07-01-20 59 37.630	1.4365845 1.0210724 4.3693237
2015-07-01-20 59 37.640	1.2056885 1.0532074 4.47406
2015-07-01-20 59 37.644	1.0188293 1.2150726 4.5728455
2015-07-01-20 59 37.653	0.70462036 1.5149994 4.8822937
2015-07-01-20 59 37.665	1.2723389 1.5066681 4.98584
2015-07-01-20 59 37.667	0.50823975 1.467392 5.225067
2015-07-01-20 59 37.672	0.50823975 1.467392 5.225067
2015-07-01-20 59 37.680	0.0036010742 1.2674408 5.3095703
2015-07-01-20 59 37.683	-0.26895142 1.3471832 5.332184
2015-07-01-20 59 37.688	-0.3867798 1.5649872 5.3250427
2015-07-01-20 59 37.696	-0.25942993 1.845871 5.2643433
2015-07-01-20 59 37.700	-0.034484863 1.9672699 5.0513
2015-07-01-20 59 37.702	-0.045196533 2.03154 4.851349
2015-07-01-20 59 37.703	-0.009490967 2.141037 4.5466614
2015-07-01-20 59 37.703	0.10357666 2.3219452 4.2086487
2015-07-01-20 59 37.704	-0.35940552 2.173172 3.7456665
2015-07-01-20 59 37.707	-0.25585938 2.3755035 3.395752
2015-07-01-20 59 37.711	0.029785156 2.6694794 3.1434326
2015-07-01-20 59 37.716	0.13809204 3.077713 3.2065125
2015-07-01-20 59 37.721	0.23449707 3.5192719 3.415985
2015-07-01-20 59 37.727	0.08572388 3.8251495 3.3695679
2015-07-01-20 59 37.731	0.11071777 3.8037262 3.492157
2015-07-01-20 59 37.737	0.42730713 3.5502167 3.588562
2015-07-01-20 59 37.742	0.34161377 3.1634064 3.8801575
2015-07-01-20 59 37.747	0.18093872 2.9824982 4.421692
2015-07-01-20 59 37.752	-0.10232544 2.86586 4.871582
2015-07-01-20 59 37.757	-0.3605957 2.789688 5.4631042
2015-07-01-20 59 37.762	-0.42010498 2.8027802 6.0986633
2015-07-01-20 59 37.767	-0.45343018 2.8123016 6.6580505
2015-07-01-20 59 37.772	-0.28323364 2.8265839 7.0353394
2015-07-01-20 59 37.777	-0.19158936 2.7861176 7.500702
2015-07-01-20 59 37.782	-0.008300781 2.8253937 7.919647
2015-07-01-20 59 37.787	0.07858276 2.7789764 8.426666
2015-07-01-20 59 37.793	0.06668091 2.6694794 9.065796
2015-07-01-20 59 37.797	0.06668091 2.6694794 9.065796
2015-07-01-20 59 37.802	0.0178833 2.4695282 9.297882
2015-07-01-20 59 37.807	0.046447754 2.4350128 9.549011
2015-07-01-20 59 37.812	0.032165527 2.3731232 9.785858
2015-07-01-20 59 37.817	-0.001159668 2.41716 9.891785
2015-07-01-20 59 37.822	3.0517578E-5 2.4516754 10.026276
2015-07-01-20 59 37.827	-0.049957275 2.5980682 10.111969
2015-07-01-20 59 37.832	-0.13565063 2.6266327 10.304779
2015-07-01-20 59 37.838	-0.22491455 2.7789764 10.455933
2015-07-01-20 59 37.843	-0.25109863 3.102707 10.574951
2015-07-01-20 59 37.848	-0.25109863 3.102707 10.574951
2015-07-01-20 59 37.852	-0.25228882 3.3740692 10.63327
2015-07-01-20 59 37.857	-0.3522644 3.6132965 10.792755
2015-07-01-20 59 37.862	-0.42843628 3.8453827 10.772522
2015-07-01-20 59 37.868	-0.60458374 4.0822296 10.783234
2015-07-01-20 59 37.872	-0.70336914 4.220291 10.803467
2015-07-01-20 59 37.877	-0.94021606 4.334549 10.69397
2015-07-01-20 59 37.882	-1.0413818 4.4357147 10.69278
2015-07-01-20 59 37.888	-1.2520447 4.477371 10.752289
2015-07-01-20 59 37.893	-1.3734436 4.6142426 10.845123
2015-07-01-20 59 37.898	-1.4281921 4.66185 10.787994
2015-07-01-20 59 37.903	-1.5412598 4.667801 10.907013
2015-07-01-20 59 37.908	-1.6602783 4.6963654 10.9427185
2015-07-01-20 59 37.913	-1.8019104 4.673752 11.197418
2015-07-01-20 59 37.918	-1.568634 4.821335 11.4687805
2015-07-01-20 59 37.923	-1.5638733 4.840378 11.7829895
2015-07-01-20 59 37.928	-1.6150513 4.85466 11.938904
2015-07-01-20 59 37.933	-1.7935791 4.834427 12.155518
2015-07-01-20 59 37.938	-1.9637756 4.72731 12.503052
2015-07-01-20 59 37.945	-2.37677 4.526169 12.787506
2015-07-01-20 59 37.949	-2.7052612 4.328598 13.143372
2015-07-01-20 59 37.954	-2.9444885 4.1143646 13.5468445
2015-07-01-20 59 37.958	-2.9706726 3.9072723 13.84082
2015-07-01-20 59 37.963	-2.9849548 3.7299347 14.118134
2015-07-01-20 59 37.969	-2.781433 3.475235 14.270477
2015-07-01-20 59 37.974	-2.4315186 3.1776886 14.587067
2015-07-01-20 59 37.979	-2.0923157 2.9705963 14.9953
2015-07-01-20 59 37.984	-1.9268799 2.7158966 15.660614
2015-07-01-20 59 37.989	-1.7507324 2.1815033 16.049805
