2015-07-01-21 08 56.561	0.55703735 1.5518951 10.43689
2015-07-01-21 10 54.597	-0.25109863 1.5483246 9.689453
2015-07-01-21 10 54.602	-0.35107422 1.5709381 9.73468
2015-07-01-21 10 54.608	-0.47366333 1.634018 9.777527
2015-07-01-21 10 54.613	-0.5438843 1.6732941 9.828705
2015-07-01-21 10 54.617	-0.71170044 1.8387299 9.851318
2015-07-01-21 10 54.622	-0.8545227 1.9339447 9.819183
2015-07-01-21 10 54.628	-1.02948 1.9898834 9.803711
2015-07-01-21 10 54.632	-1.106842 2.0684357 9.682312
2015-07-01-21 10 54.637	-1.1473083 2.2136383 9.521637
2015-07-01-21 10 54.642	-1.0877991 2.3433685 9.452606
2015-07-01-21 10 54.648	-1.048523 2.4457245 9.4097595
2015-07-01-21 10 54.652	-0.9723511 2.532608 9.362152
2015-07-01-21 10 54.658	-0.97592163 2.5849762 9.358582
2015-07-01-21 10 54.663	-1.0354309 2.699234 9.471649
2015-07-01-21 10 54.668	-1.0009155 2.769455 9.47403
2015-07-01-21 10 54.672	-1.0723267 2.8182526 9.589478
2015-07-01-21 10 54.678	-1.1651611 2.8349152 9.583527
2015-07-01-21 10 54.683	-1.196106 2.8610992 9.609711
2015-07-01-21 10 54.688	-1.2080078 2.884903 9.521637
2015-07-01-21 10 54.693	-1.2698975 2.8670502 9.387146
2015-07-01-21 10 54.698	-1.3282166 2.7611237 9.394287
2015-07-01-21 10 54.704	-1.3544006 2.7385101 9.466888
2015-07-01-21 10 54.709	-1.4567566 2.725418 9.60614
2015-07-01-21 10 54.727	-1.5305481 2.7492218 9.626373
2015-07-01-21 10 54.731	-1.6483765 2.7004242 9.79895
2015-07-01-21 10 54.753	-1.7554932 2.7135162 10.0381775
2015-07-01-21 10 54.754	-1.9090271 2.7432709 10.326202
2015-07-01-21 10 54.754	-2.0054321 2.654007 10.672546
2015-07-01-21 10 54.756	-2.1815796 2.6278229 10.76181
2015-07-01-21 10 54.762	-2.3529663 2.564743 11.006989
2015-07-01-21 10 54.762	-2.3160706 2.5540314 11.771088
2015-07-01-21 10 54.765	-2.2089539 2.5695038 11.947235
2015-07-01-21 10 54.769	-1.9078369 2.5742645 12.190033
2015-07-01-21 10 54.773	-1.6126709 2.5314178 12.294769
2015-07-01-21 10 54.778	-1.2841797 2.455246 12.279297
2015-07-01-21 10 54.783	-1.0842285 2.339798 12.111481
2015-07-01-21 10 54.789	-1.0544739 2.0946198 11.8472595
2015-07-01-21 10 54.793	-1.0211487 1.8696747 11.738953
2015-07-01-21 10 54.798	-1.0913696 1.7589874 11.597321
2015-07-01-21 10 54.803	-1.2937012 1.6851959 11.53067
2015-07-01-21 10 54.809	-1.4198608 1.698288 11.597321
2015-07-01-21 10 54.813	-1.6412354 1.7458954 11.8663025
2015-07-01-21 10 54.818	-1.9078369 1.6840057 12.231689
2015-07-01-21 10 54.823	-2.1232605 1.4721527 12.560181
2015-07-01-21 10 54.829	-2.3303528 1.2662506 13.214783
2015-07-01-21 10 54.834	-2.4779358 1.0793915 14.061005
2015-07-01-21 10 54.838	-2.6231384 0.8163605 15.073853
2015-07-01-21 10 54.843	-2.530304 0.5914154 15.881989
2015-07-01-21 10 54.849	-2.389862 0.27363586 16.800812
2015-07-01-21 10 54.853	-2.2506104 0.078445435 17.49707
2015-07-01-21 10 54.860	-1.9744873 -0.24528503 17.88269
2015-07-01-21 10 54.864	-1.7828674 -0.5047455 17.902924
2015-07-01-21 10 54.870	-1.6626587 -0.7237396 17.542297
2015-07-01-21 10 54.874	-1.638855 -0.93559265 16.646088
2015-07-01-21 10 54.879	-1.7566833 -1.0641327 15.420197
2015-07-01-21 10 54.884	-1.8233337 -1.002243 14.134796
2015-07-01-21 10 54.889	-2.0732727 -0.85346985 12.847015
2015-07-01-21 10 54.895	-2.3363037 -0.6856537 11.567566
2015-07-01-21 10 54.899	-2.6290894 -0.4297638 10.375
2015-07-01-21 10 54.905	-2.9873352 -0.20362854 9.47641
2015-07-01-21 10 54.911	-3.2860718 0.0022735596 8.7361145
2015-07-01-21 10 54.915	-3.557434 0.22721863 8.098175
2015-07-01-21 10 54.919	-3.8787842 0.41764832 7.564972
2015-07-01-21 10 54.924	-4.10968 0.5676117 7.2221985
2015-07-01-21 10 54.931	-4.257263 0.66282654 7.013916
2015-07-01-21 10 54.935	-4.1489563 0.7794647 7.0162964
2015-07-01-21 10 54.940	-4.0358887 0.80088806 7.2495728
2015-07-01-21 10 54.945	-3.7204895 0.76994324 7.700653
2015-07-01-21 10 54.951	-3.3408203 0.67829895 8.402863
2015-07-01-21 10 54.955	-2.9647217 0.37123108 8.989624
2015-07-01-21 10 54.960	-2.6445618 0.09510803 9.5121155
2015-07-01-21 10 54.965	-2.3458252 -0.20600891 9.920349
2015-07-01-21 10 54.971	-2.0518494 -0.45832825 10.234558
2015-07-01-21 10 54.975	-1.8197632 -0.60591125 10.604706
2015-07-01-21 10 54.980	-1.5317383 -0.674942 10.747528
2015-07-01-21 10 54.985	-1.190155 -0.8344269 10.613037
2015-07-01-21 10 54.991	-0.8783264 -0.88679504 10.433319
2015-07-01-21 10 54.997	-0.6652832 -0.9629669 10.1203
2015-07-01-21 10 55.002	-0.54745483 -1.0236664 9.5383
2015-07-01-21 10 55.007	-0.5022278 -0.9974823 9.083649
2015-07-01-21 10 55.014	-0.47961426 -0.9736786 8.64209
2015-07-01-21 10 55.018	-0.47366333 -0.9153595 8.229095
2015-07-01-21 10 55.021	-0.47247314 -0.8594208 7.9029846
2015-07-01-21 10 55.027	-0.50341797 -0.7249298 7.6340027
2015-07-01-21 10 55.034	-0.48794556 -0.5690155 7.3840637
2015-07-01-21 10 55.038	-0.49389648 -0.43095398 7.3067017
2015-07-01-21 10 55.042	-0.5569763 -0.27027893 7.224579
2015-07-01-21 10 55.049	-0.57125854 -0.12031555 7.1853027
2015-07-01-21 10 55.055	-0.5664978 -0.0060577393 7.031769
2015-07-01-21 10 55.057	-0.5664978 0.13557434 6.859192
2015-07-01-21 10 55.062	-0.631958 0.19865417 6.687805
2015-07-01-21 10 55.069	-0.52841187 0.44145203 6.102234
2015-07-01-21 10 55.074	-0.5903015 0.53904724 5.8570557
2015-07-01-21 10 55.080	-0.65338135 0.65211487 5.4642944
2015-07-01-21 10 55.084	-0.65338135 0.65211487 5.4642944
2015-07-01-21 10 55.089	-0.68551636 0.7663727 5.229828
2015-07-01-21 10 55.095	-1.0116272 0.9282379 4.9251404
2015-07-01-21 10 55.099	-1.0116272 0.9282379 4.9251404
2015-07-01-21 10 55.103	-1.1615906 1.0472565 4.876343
2015-07-01-21 10 55.108	-1.485321 1.2436371 4.8430176
2015-07-01-21 10 55.113	-1.485321 1.2436371 4.8430176
2015-07-01-21 10 55.119	-1.5983887 1.3626556 4.92157
2015-07-01-21 10 55.123	-1.690033 1.467392 5.172699
2015-07-01-21 10 55.128	-1.8114319 1.6197357 5.751129
2015-07-01-21 10 55.133	-1.8114319 1.6197357 5.751129
2015-07-01-21 10 55.137	-1.8161926 1.666153 6.0677185
2015-07-01-21 10 55.145	-1.8233337 1.6530609 6.4319153
2015-07-01-21 10 55.148	-1.9256897 1.5578461 7.149597
2015-07-01-21 10 55.159	-1.9256897 1.5578461 7.149597
2015-07-01-21 10 55.162	-1.8816528 1.5756989 7.431671
2015-07-01-21 10 55.165	-1.8459473 1.4923859 7.7101746
2015-07-01-21 10 55.171	-1.8090515 1.4400177 8.349304
2015-07-01-21 10 55.179	-1.8090515 1.4400177 8.349304
2015-07-01-21 10 55.185	-1.7804871 1.4709625 8.601624
2015-07-01-21 10 55.187	-1.7412109 1.5078583 8.8003845
2015-07-01-21 10 55.193	-1.4460449 1.5340424 9.380005
2015-07-01-21 10 55.200	-1.2889404 1.6078339 9.639465
2015-07-01-21 10 55.206	-1.2889404 1.6078339 9.639465
2015-07-01-21 10 55.208	-1.0604248 1.6268768 9.829895
2015-07-01-21 10 55.213	-0.76049805 1.7601776 10.035797
2015-07-01-21 10 55.231	-0.5819702 1.7685089 10.163147
2015-07-01-21 10 55.233	-0.4343872 1.8196869 10.221466
2015-07-01-21 10 55.235	-0.26776123 1.858963 10.227417
2015-07-01-21 10 55.239	-0.114227295 2.025589 10.111969
2015-07-01-21 10 55.243	0.035736084 2.0565338 10.05127
2015-07-01-21 10 55.246	0.1000061 2.1303253 9.892975
2015-07-01-21 10 55.249	0.102386475 2.2802887 9.693024
2015-07-01-21 10 55.252	0.06430054 2.3933563 9.4776
2015-07-01-21 10 55.255	0.05239868 2.5373688 9.301453
2015-07-01-21 10 55.259	0.059539795 2.634964 9.264557
2015-07-01-21 10 55.262	-0.010681152 2.8313446 9.147919
2015-07-01-21 10 55.267	0.05834961 2.86586 9.074127
2015-07-01-21 10 55.272	-0.039245605 2.9503632 9.107452
2015-07-01-21 10 55.277	-0.14517212 3.0812836 9.232422
2015-07-01-21 10 55.282	-0.27252197 3.1705475 9.249084
2015-07-01-21 10 55.287	-0.4772339 3.2241058 9.449036
2015-07-01-21 10 55.293	-0.65219116 3.25029 9.521637
2015-07-01-21 10 55.297	-0.8140564 3.3181305 9.60376
2015-07-01-21 10 55.302	-1.0128174 3.3181305 9.673981
2015-07-01-21 10 55.307	-1.1782532 3.2264862 9.688263
2015-07-01-21 10 55.312	-1.3401184 3.1503143 9.762054
2015-07-01-21 10 55.317	-1.4936523 3.0598602 9.781097
2015-07-01-21 10 55.322	-1.5650635 2.9063263 9.66922
2015-07-01-21 10 55.327	-1.6293335 2.7944489 9.856079
2015-07-01-21 10 55.333	-1.7459717 2.692093 10.023895
2015-07-01-21 10 55.337	-1.8816528 2.5373688 10.223846
2015-07-01-21 10 55.342	-2.0030518 2.4183502 10.473785
2015-07-01-21 10 55.347	-2.0328064 2.2862396 10.787994
2015-07-01-21 10 55.353	-2.0328064 2.2219696 11.067688
2015-07-01-21 10 55.357	-1.9483032 2.2136383 11.305725
2015-07-01-21 10 55.362	-1.8459473 2.1553192 11.616364
2015-07-01-21 10 55.369	-1.6436157 2.167221 11.78537
2015-07-01-21 10 55.373	-1.4234314 2.1636505 11.999603
2015-07-01-21 10 55.378	-1.196106 2.1624603 12.122192
2015-07-01-21 10 55.383	-0.96759033 2.167221 12.261444
2015-07-01-21 10 55.388	-0.70098877 2.1398468 12.339996
2015-07-01-21 10 55.393	-0.4915161 2.231491 12.393555
2015-07-01-21 10 55.398	-0.4510498 2.3040924 12.447113
2015-07-01-21 10 55.402	-0.45462036 2.3695526 12.344757
2015-07-01-21 10 55.407	-0.5843506 2.5278473 12.23526
2015-07-01-21 10 55.414	-0.8533325 2.6956635 11.924622
2015-07-01-21 10 55.417	-1.1925354 2.9087067 11.734192
2015-07-01-21 10 55.423	-1.5448303 3.083664 11.493774
2015-07-01-21 10 55.428	-1.9256897 3.2740936 11.290253
2015-07-01-21 10 55.434	-2.3017883 3.4550018 11.122437
2015-07-01-21 10 55.438	-2.6636047 3.558548 11.008179
2015-07-01-21 10 55.443	-3.063507 3.5609283 11.099823
2015-07-01-21 10 55.448	-3.377716 3.558548 11.306915
2015-07-01-21 10 55.453	-3.6264648 3.4966583 11.647308
2015-07-01-21 10 55.458	-3.8371277 3.4799957 12.192413
2015-07-01-21 10 55.463	-3.9216309 3.25148 12.867249
2015-07-01-21 10 55.468	-3.9013977 3.0848541 13.356415
2015-07-01-21 10 55.474	-3.7419128 2.839676 13.808685
2015-07-01-21 10 55.478	-3.493164 2.5695038 14.255005
2015-07-01-21 10 55.483	-3.2051392 2.2921906 14.48114
2015-07-01-21 10 55.488	-2.9659119 1.9970245 14.678711
2015-07-01-21 10 55.494	-2.6755066 1.7780304 14.696564
2015-07-01-21 10 55.498	-2.3981934 1.5483246 14.4835205
2015-07-01-21 10 55.503	-2.106598 1.2888641 14.057434
2015-07-01-21 10 55.508	-1.9483032 1.024643 13.367126
2015-07-01-21 10 55.514	-1.7947693 0.7901764 12.74942
2015-07-01-21 10 55.519	-1.8150024 0.57118225 11.996033
2015-07-01-21 10 55.523	-1.7531128 0.3533783 11.265259
2015-07-01-21 10 55.529	-1.8126221 0.15342712 10.508301
2015-07-01-21 10 55.534	-2.0839844 0.033218384 10.1214905
2015-07-01-21 10 55.539	-2.420807 -0.11555481 9.8072815
2015-07-01-21 10 55.543	-2.7969055 -0.2655182 9.578766
2015-07-01-21 10 55.548	-3.2146606 -0.35240173 9.632324
2015-07-01-21 10 55.554	-3.6109924 -0.4714203 9.726349
2015-07-01-21 10 55.558	-4.0727844 -0.45594788 10.004852
2015-07-01-21 10 55.564	-4.3155823 -0.48213196 10.432129
2015-07-01-21 10 55.569	-4.5036316 -0.47737122 10.830841
2015-07-01-21 10 55.574	-4.633362 -0.5190277 11.043884
2015-07-01-21 10 55.579	-4.6512146 -0.5702057 11.228363
2015-07-01-21 10 55.584	-4.5024414 -0.6535187 11.197418
2015-07-01-21 10 55.589	-4.206085 -0.7273102 11.097443
2015-07-01-21 10 55.594	-3.9525757 -0.758255 10.82608
2015-07-01-21 10 55.599	-3.5145874 -0.8570404 10.495209
2015-07-01-21 10 55.604	-3.056366 -0.87013245 9.938202
2015-07-01-21 10 55.609	-2.4826965 -0.77253723 9.315735
2015-07-01-21 10 55.615	-1.8554688 -0.693985 8.632568
2015-07-01-21 10 55.619	-1.28656 -0.5452118 7.976776
2015-07-01-21 10 55.624	-0.73431396 -0.35240173 7.23053
2015-07-01-21 10 55.629	-0.2772827 -0.25956726 6.4473877
2015-07-01-21 10 55.635	0.15237427 -0.10127258 5.8094482
2015-07-01-21 10 55.640	0.3796997 0.02607727 5.2333984
2015-07-01-21 10 55.644	0.6213074 0.14390564 4.7001953
2015-07-01-21 10 55.650	0.8831482 0.3355255 4.4062195
2015-07-01-21 10 55.655	1.0319214 0.48191833 4.1503296
2015-07-01-21 10 55.659	1.2640076 0.6306915 4.069397
2015-07-01-21 10 55.665	1.4246826 0.8044586 4.1312866
2015-07-01-21 10 55.672	1.7257996 1.287674 4.5668945
2015-07-01-21 10 55.676	1.7257996 1.287674 4.5668945
2015-07-01-21 10 55.682	1.7841187 1.4816742 4.935852
2015-07-01-21 10 55.685	1.7936401 1.6483002 5.403595
2015-07-01-21 10 55.690	1.6639099 1.6947174 5.8165894
2015-07-01-21 10 55.696	1.5817871 1.826828 6.191498
2015-07-01-21 10 55.701	1.4580078 1.8446808 6.3117065
2015-07-01-21 10 55.708	1.4115906 1.9172821 6.3569336
2015-07-01-21 10 55.712	1.4282532 1.9756012 6.4319153
2015-07-01-21 10 55.717	1.4972839 2.0184479 6.4319153
2015-07-01-21 10 55.722	1.5770264 2.1243744 6.423584
2015-07-01-21 10 55.728	1.5068054 2.1588898 6.3033752
2015-07-01-21 10 55.732	1.5532227 2.198166 6.199829
2015-07-01-21 10 55.739	1.4449158 2.2779083 6.199829
2015-07-01-21 10 55.742	1.2485352 2.3612213 6.2402954
2015-07-01-21 10 55.748	1.1806946 2.474289 6.3438416
2015-07-01-21 10 55.752	1.0819092 2.5314178 6.5247498
2015-07-01-21 10 55.757	1.0235901 2.602829 6.6640015
2015-07-01-21 10 55.761	0.9248047 2.6206818 6.8687134
2015-07-01-21 10 55.767	0.86053467 2.659958 7.03891
2015-07-01-21 10 55.772	0.66296387 2.6194916 7.391205
2015-07-01-21 10 55.777	0.66296387 2.6194916 7.391205
2015-07-01-21 10 55.784	0.53204346 2.5242767 7.7161255
2015-07-01-21 10 55.787	0.45111084 2.5052338 7.968445
2015-07-01-21 10 55.793	0.29519653 2.282669 8.292175
2015-07-01-21 10 55.797	0.29519653 2.282669 8.292175
2015-07-01-21 10 55.801	0.3225708 2.199356 8.474274
2015-07-01-21 10 55.807	0.31185913 2.1196136 8.669464
2015-07-01-21 10 55.813	0.39874268 1.9506073 9.196716
2015-07-01-21 10 55.818	0.39874268 1.9506073 9.196716
2015-07-01-21 10 55.822	0.39279175 1.9160919 9.360962
2015-07-01-21 10 55.828	0.3059082 1.7006683 9.685883
2015-07-01-21 10 55.835	0.35708618 1.5947418 9.6716
2015-07-01-21 10 55.844	0.45825195 1.5042877 9.6918335
2015-07-01-21 10 55.846	0.47372437 1.4447784 9.803711
2015-07-01-21 10 55.848	0.5213318 1.3769379 9.783478
2015-07-01-21 10 55.853	0.6534424 1.3864594 9.718018
2015-07-01-21 10 55.858	0.7081909 1.4304962 9.622803
2015-07-01-21 10 55.863	0.7403259 1.4959564 9.559723
2015-07-01-21 10 55.869	0.7403259 1.4959564 9.559723
2015-07-01-21 10 55.877	0.64749146 1.7601776 9.263367
2015-07-01-21 10 55.880	0.52490234 1.897049 9.1145935
2015-07-01-21 10 55.888	0.4130249 2.0624847 8.976532
2015-07-01-21 10 55.890	0.4130249 2.0624847 8.976532
2015-07-01-21 10 55.896	0.1666565 2.430252 8.828949
2015-07-01-21 10 55.900	0.046447754 2.570694 8.731354
2015-07-01-21 10 55.904	0.046447754 2.570694 8.731354
2015-07-01-21 10 55.909	0.03692627 2.6397247 8.714691
2015-07-01-21 10 55.911	3.0517578E-5 2.7849274 8.520691
2015-07-01-21 10 55.917	0.06311035 2.8837128 8.354065
2015-07-01-21 10 55.921	0.08810425 3.013443 8.2421875
2015-07-01-21 10 55.929	0.17974854 3.0812836 8.050568
2015-07-01-21 10 55.932	0.23687744 3.1300812 7.776825
2015-07-01-21 10 55.937	0.31066895 3.1181793 7.6982727
2015-07-01-21 10 55.941	0.38327026 3.225296 7.42453
2015-07-01-21 10 55.946	0.3320923 3.276474 7.154358
2015-07-01-21 10 55.951	0.14285278 3.2324371 7.0817566
2015-07-01-21 10 55.957	0.06668091 3.2729034 7.200775
2015-07-01-21 10 55.961	-0.06661987 3.2467194 7.482849
2015-07-01-21 10 55.967	-0.20230103 3.2205353 7.868469
2015-07-01-21 10 55.973	-0.40344238 3.153885 8.45166
2015-07-01-21 10 55.977	-0.696228 3.102707 9.058655
2015-07-01-21 10 55.981	-1.0056763 2.93013 9.647797
2015-07-01-21 10 55.987	-1.2710876 2.744461 10.452362
2015-07-01-21 10 55.992	-1.4496155 2.5885468 11.202179
2015-07-01-21 10 55.997	-1.6019592 2.4266815 12.080536
2015-07-01-21 10 56.002	-1.6733704 2.3195648 12.87558
2015-07-01-21 10 56.007	-1.7447815 2.3683624 13.875336
2015-07-01-21 10 56.012	-1.657898 2.4778595 14.781067
2015-07-01-21 10 56.018	-1.6102905 2.6111603 15.574921
2015-07-01-21 10 56.022	-1.5079346 2.6873322 16.059326
2015-07-01-21 10 56.027	-1.4305725 2.6968536 16.328308
2015-07-01-21 10 56.032	-1.4329529 2.6254425 16.222382
2015-07-01-21 10 56.037	-1.369873 2.5397491 16.204529
2015-07-01-21 10 56.042	-1.3984375 2.5290375 15.952209
2015-07-01-21 10 56.047	-1.388916 2.487381 15.791534
2015-07-01-21 10 56.052	-1.4508057 2.5028534 15.579681
2015-07-01-21 10 56.058	-1.5960083 2.3671722 15.629669
2015-07-01-21 10 56.062	-1.754303 2.3314667 15.56778
2015-07-01-21 10 56.067	-1.8673706 2.192215 15.674896
2015-07-01-21 10 56.072	-1.8721313 2.1612701 15.867706
2015-07-01-21 10 56.078	-1.9721069 2.1065216 16.130737
2015-07-01-21 10 56.082	-1.9506836 2.1267548 16.396149
2015-07-01-21 10 56.087	-1.8649902 2.0374908 16.736542
2015-07-01-21 10 56.092	-1.79953 1.9482269 17.007904
2015-07-01-21 10 56.098	-1.6662292 1.6685333 17.04956
2015-07-01-21 10 56.102	-1.5829163 1.5352325 16.961487
2015-07-01-21 10 56.108	-1.4829407 1.3043365 16.550873
2015-07-01-21 10 56.112	-1.305603 1.0674896 15.82843
2015-07-01-21 10 56.118	-1.1413574 0.9365692 15.000061
2015-07-01-21 10 56.123	-0.9925842 0.8568268 14.118134
2015-07-01-21 10 56.131	-0.92593384 0.755661 13.340942
2015-07-01-21 10 56.135	-1.0068665 0.7568512 12.49353
2015-07-01-21 10 56.144	-1.1020813 0.7342377 11.730621
2015-07-01-21 10 56.145	-1.228241 0.7163849 10.877258
2015-07-01-21 10 56.148	-1.440094 0.5914154 10.314301
2015-07-01-21 10 56.153	-1.568634 0.63783264 9.802521
2015-07-01-21 10 56.158	-1.54245 0.7259064 9.446655
2015-07-01-21 10 56.163	-1.5579224 0.7639923 9.226471
2015-07-01-21 10 56.169	-1.4555664 0.86872864 9.172913
2015-07-01-21 10 56.174	-1.3294067 0.8794403 9.291931
2015-07-01-21 10 56.178	-1.2782288 0.88301086 9.704926
2015-07-01-21 10 56.183	-1.2877502 0.8532562 10.207184
2015-07-01-21 10 56.188	-1.3615417 0.6068878 10.846313
2015-07-01-21 10 56.193	-1.4496155 0.38194275 11.245026
2015-07-01-21 10 56.199	-1.3496399 0.15699768 11.537811
2015-07-01-21 10 56.203	-1.2579956 -0.052474976 11.890106
2015-07-01-21 10 56.208	-1.1532593 -0.2476654 12.069824
2015-07-01-21 10 56.213	-1.0520935 -0.43571472 12.256683
2015-07-01-21 10 56.219	-0.84262085 -0.62376404 12.343567
2015-07-01-21 10 56.223	-0.71170044 -0.79634094 12.311432
2015-07-01-21 10 56.228	-0.53674316 -0.79634094 12.187653
2015-07-01-21 10 56.233	-0.44033813 -0.87846375 11.855591
2015-07-01-21 10 56.239	-0.3451233 -0.8915558 11.387848
2015-07-01-21 10 56.243	-0.2796631 -0.94273376 10.960571
2015-07-01-21 10 56.249	-0.27252197 -0.9129791 10.37738
2015-07-01-21 10 56.253	-0.29870605 -0.86894226 9.858459
2015-07-01-21 10 56.259	-0.32489014 -0.79634094 9.28717
2015-07-01-21 10 56.264	-0.30584717 -0.68089294 8.561157
2015-07-01-21 10 56.269	-0.36773682 -0.5940094 8.012482
2015-07-01-21 10 56.275	-0.37963867 -0.5297394 7.525696
2015-07-01-21 10 56.279	-0.49865723 -0.37382507 7.0401
2015-07-01-21 10 56.284	-0.49508667 -0.23100281 6.603302
2015-07-01-21 10 56.289	-0.50579834 -0.14173889 6.378357
2015-07-01-21 10 56.294	-0.49389648 0.015365601 6.127228
2015-07-01-21 10 56.300	-0.4760437 0.08796692 5.891571
2015-07-01-21 10 56.306	-0.4677124 0.16056824 5.5345154
2015-07-01-21 10 56.309	-0.44866943 0.24388123 5.302429
2015-07-01-21 10 56.316	-0.51293945 0.32481384 5.139374
2015-07-01-21 10 56.322	-0.51174927 0.49977112 4.9013367
2015-07-01-21 10 56.326	-0.5522156 0.5426178 4.8227844
2015-07-01-21 10 56.331	-0.6224365 0.70329285 4.641876
2015-07-01-21 10 56.334	-0.5938721 0.7580414 4.506195
2015-07-01-21 10 56.340	-0.65338135 0.84135437 4.395508
2015-07-01-21 10 56.345	-0.6878967 0.954422 4.2574463
2015-07-01-21 10 56.353	-0.7950134 0.97346497 4.1550903
2015-07-01-21 10 56.357	-0.8890381 0.9972687 3.942047
2015-07-01-21 10 56.361	-0.92593384 0.9972687 3.9313354
2015-07-01-21 10 56.366	-0.93426514 1.0543976 3.9325256
2015-07-01-21 10 56.372	-0.9771118 1.1198578 3.9039612
2015-07-01-21 10 56.376	-0.9771118 1.1936493 3.8825378
2015-07-01-21 10 56.381	-1.0270996 1.249588 4.017029
2015-07-01-21 10 56.386	-1.0473328 1.3602753 4.2384033
2015-07-01-21 10 56.393	-1.1365967 1.4269257 4.3431396
2015-07-01-21 10 56.403	-1.1949158 1.4376373 4.5538025
2015-07-01-21 10 56.408	-1.2270508 1.5054779 4.7144775
2015-07-01-21 10 56.410	-1.2937012 1.5530853 4.79303
2015-07-01-21 10 56.420	-1.260376 1.58284 5.0477295
2015-07-01-21 10 56.425	-1.3282166 1.609024 5.270294
2015-07-01-21 10 56.430	-1.3996277 1.6518707 5.390503
2015-07-01-21 10 56.435	-1.369873 1.6756744 5.793976
2015-07-01-21 10 56.440	-1.369873 1.6756744 5.793976
2015-07-01-21 10 56.442	-1.3008423 1.7089996 6.032013
2015-07-01-21 10 56.447	-1.2306213 1.7220917 6.339081
2015-07-01-21 10 56.451	-1.1484985 1.8375397 6.730652
2015-07-01-21 10 56.454	-1.106842 1.8351593 7.0496216
2015-07-01-21 10 56.456	-0.9521179 1.8839569 7.4388123
2015-07-01-21 10 56.460	-0.93188477 1.8946686 7.7601624
2015-07-01-21 10 56.465	-0.7747803 1.8994293 7.9672546
2015-07-01-21 10 56.475	-0.683136 1.8791962 8.231476
2015-07-01-21 10 56.476	-0.51412964 1.9529877 8.38858
2015-07-01-21 10 56.481	-0.4105835 1.9387054 8.558777
2015-07-01-21 10 56.485	-0.23800659 1.9851227 8.667084
2015-07-01-21 10 56.490	-0.20706177 2.025589 8.740875
2015-07-01-21 10 56.495	-0.18920898 2.0601044 8.802765
2015-07-01-21 10 56.501	-0.21063232 2.1767426 8.77182
2015-07-01-21 10 56.505	-0.23086548 2.2231598 8.784912
2015-07-01-21 10 56.511	-0.22729492 2.3219452 8.757538
2015-07-01-21 10 56.516	-0.36535645 2.4350128 8.818237
2015-07-01-21 10 56.521	-0.4510498 2.564743 8.858704
2015-07-01-21 10 56.526	-0.5688782 2.6147308 8.938446
2015-07-01-21 10 56.531	-0.7057495 2.6873322 9.069366
2015-07-01-21 10 56.536	-0.86047363 2.7087555 9.020569
2015-07-01-21 10 56.541	-0.98187256 2.6849518 9.145538
2015-07-01-21 10 56.546	-1.2080078 2.7218475 9.180054
2015-07-01-21 10 56.551	-1.2568054 2.6635284 9.1657715
2015-07-01-21 10 56.556	-1.3686829 2.6230621 9.308594
2015-07-01-21 10 56.561	-1.4543762 2.5671234 9.291931
2015-07-01-21 10 56.566	-1.6233826 2.4647675 9.390717
2015-07-01-21 10 56.572	-1.7471619 2.3564606 9.577576
2015-07-01-21 10 56.578	-1.8495178 2.141037 9.79895
2015-07-01-21 10 56.582	-1.8495178 2.141037 9.79895
2015-07-01-21 10 56.586	-1.8423767 2.0565338 10.157196
2015-07-01-21 10 56.591	-1.786438 1.9994049 10.530914
2015-07-01-21 10 56.596	-1.7257385 1.9541779 10.903442
2015-07-01-21 10 56.602	-1.651947 1.9410858 11.358093
2015-07-01-21 10 56.606	-1.5353088 1.8899078 11.741333
2015-07-01-21 10 56.611	-1.3032227 1.8708649 12.012695
2015-07-01-21 10 56.616	-1.0163879 1.8565826 12.326904
2015-07-01-21 10 56.622	-0.6652832 1.9208527 12.626831
2015-07-01-21 10 56.626	-0.38082886 2.006546 12.847015
2015-07-01-21 10 56.631	-0.15826416 2.1077118 12.901764
2015-07-01-21 10 56.636	-0.024963379 2.1719818 12.906525
2015-07-01-21 10 56.642	-0.008300781 2.2148285 12.569702
2015-07-01-21 10 56.646	-0.116607666 2.2517242 12.393555
2015-07-01-21 10 56.651	-0.3939209 2.3647919 11.810364
2015-07-01-21 10 56.656	-0.4689026 2.5052338 11.393799
2015-07-01-21 10 56.662	-0.6914673 2.5909271 11.228363
2015-07-01-21 10 56.667	-1.042572 2.6813812 11.051025
2015-07-01-21 10 56.672	-1.4650879 2.6694794 11.061737
2015-07-01-21 10 56.677	-1.998291 2.6968536 11.243835
2015-07-01-21 10 56.682	-2.452942 2.6706696 11.558044
2015-07-01-21 10 56.687	-2.902832 2.6063995 12.187653
2015-07-01-21 10 56.692	-3.2586975 2.4802399 12.856537
2015-07-01-21 10 56.697	-3.5479126 2.320755 13.574219
2015-07-01-21 10 56.702	-3.6812134 2.166031 14.080048
2015-07-01-21 10 56.707	-3.6193237 1.9529877 14.772736
2015-07-01-21 10 56.712	-3.5479126 1.7863617 15.404724
2015-07-01-21 10 56.717	-3.2717896 1.6530609 15.848663
2015-07-01-21 10 56.723	-2.9432983 1.4662018 16.309265
2015-07-01-21 10 56.728	-2.5743408 1.3816986 16.59848
2015-07-01-21 10 56.732	-2.1292114 1.2507782 16.797241
2015-07-01-21 10 56.737	-1.7507324 1.0032196 16.567535
