2015-06-25-21 35 06.537	0.20355225 4.397629 8.249329
2015-06-25-21 35 08.711	-1.2246704 1.7673187 9.312164
2015-06-25-21 35 08.716	-1.4412842 1.7720795 9.121735
2015-06-25-21 35 08.721	-1.54245 1.7899323 8.847992
2015-06-25-21 35 08.726	-1.6912231 1.77565 8.853943
2015-06-25-21 35 08.731	-1.805481 1.8030243 8.886078
2015-06-25-21 35 08.736	-1.9078369 1.8446808 9.180054
2015-06-25-21 35 08.742	-2.0006714 1.8934784 9.468079
2015-06-25-21 35 08.747	-1.947113 1.9922638 9.842987
2015-06-25-21 35 08.751	-1.8971252 2.0720062 10.294067
2015-06-25-21 35 08.756	-1.748352 2.1874542 10.766571
2015-06-25-21 35 08.762	-1.6150513 2.2790985 11.260498
2015-06-25-21 35 08.766	-1.5948181 2.333847 11.731812
2015-06-25-21 35 08.773	-1.5079346 2.3231354 11.944855
2015-06-25-21 35 08.777	-1.4139099 2.2100677 12.175751
2015-06-25-21 35 08.782	-1.3175049 2.076767 12.461395
2015-06-25-21 35 08.786	-1.260376 1.9660797 12.628021
2015-06-25-21 35 08.792	-1.2056274 1.872055 12.87915
2015-06-25-21 35 08.797	-1.1461182 1.8899078 13.13504
2015-06-25-21 35 08.802	-1.1520691 1.8803864 13.249298
2015-06-25-21 35 08.807	-1.1187439 1.8363495 13.45163
2015-06-25-21 35 08.811	-1.2579956 1.8208771 13.421875
2015-06-25-21 35 08.817	-1.3091736 1.8184967 13.564697
2015-06-25-21 35 08.822	-1.2556152 1.8089752 13.559937
2015-06-25-21 35 08.827	-1.2782288 1.7792206 13.625397
2015-06-25-21 35 08.832	-1.2127686 1.8565826 13.703949
2015-06-25-21 35 08.839	-1.0413818 1.9018097 13.982452
2015-06-25-21 35 08.844	-0.8557129 1.9756012 14.297852
2015-06-25-21 35 08.847	-0.6498108 2.0220184 14.645386
2015-06-25-21 35 08.852	-0.5331726 1.897049 14.888184
2015-06-25-21 35 08.860	-0.2713318 1.781601 14.948883
2015-06-25-21 35 08.862	0.0012207031 1.634018 15.025055
2015-06-25-21 35 08.867	0.28329468 1.4792938 14.909607
2015-06-25-21 35 08.872	0.5606079 1.4947662 14.664429
2015-06-25-21 35 08.877	0.82006836 1.3626556 14.316895
2015-06-25-21 35 08.882	0.9962158 1.2638702 13.83606
2015-06-25-21 35 08.887	1.1914063 1.13414 13.471863
2015-06-25-21 35 08.892	1.1890259 1.0413055 13.105286
2015-06-25-21 35 08.899	1.1378479 0.99250793 12.370941
2015-06-25-21 35 08.903	1.0283508 0.8556366 11.802032
2015-06-25-21 35 08.907	0.78674316 0.8246918 11.121246
2015-06-25-21 35 08.912	0.5308533 0.7806549 10.592804
2015-06-25-21 35 08.917	0.2737732 0.922287 10.077454
2015-06-25-21 35 08.923	0.0024108887 1.0270233 9.613281
2015-06-25-21 35 08.927	-0.21777344 1.1757965 9.263367
2015-06-25-21 35 08.932	-0.3855896 1.2638702 8.821808
2015-06-25-21 35 08.938	-0.548645 1.3900299 8.531403
2015-06-25-21 35 08.943	-0.71051025 1.5042877 8.267181
2015-06-25-21 35 08.948	-0.80810547 1.6161652 8.146973
2015-06-25-21 35 08.952	-0.90093994 1.7209015 8.098175
2015-06-25-21 35 08.958	-0.9842529 1.807785 8.06485
2015-06-25-21 35 08.963	-0.978302 1.9791718 8.099365
2015-06-25-21 35 08.968	-1.0961304 2.0803375 8.050568
2015-06-25-21 35 08.973	-1.1211243 2.114853 7.925598
2015-06-25-21 35 08.978	-1.0866089 2.173172 7.7554016
2015-06-25-21 35 08.983	-1.0604248 2.218399 7.572113
2015-06-25-21 35 08.988	-0.99020386 2.2910004 7.4459534
2015-06-25-21 35 08.993	-0.8854675 2.320755 7.3757324
2015-06-25-21 35 08.998	-0.811676 2.3814545 7.385254
2015-06-25-21 35 09.003	-0.70098877 2.442154 7.455475
2015-06-25-21 35 09.008	-0.67718506 2.5040436 7.4864197
2015-06-25-21 35 09.013	-0.66290283 2.5409393 7.5173645
2015-06-25-21 35 09.018	-0.64505005 2.5921173 7.5828247
2015-06-25-21 35 09.023	-0.58792114 2.5742645 7.5863953
2015-06-25-21 35 09.028	-0.5188904 2.5980682 7.430481
2015-06-25-21 35 09.033	-0.48913574 2.6230621 7.4007263
2015-06-25-21 35 09.038	-0.32608032 2.6504364 7.2293396
2015-06-25-21 35 09.044	-0.26895142 2.776596 7.2079163
2015-06-25-21 35 09.049	-0.1630249 2.7492218 7.111511
2015-06-25-21 35 09.053	-0.13684082 2.7920685 7.0686646
2015-06-25-21 35 09.058	-0.03805542 2.8551483 7.1246033
2015-06-25-21 35 09.064	-0.020202637 2.814682 7.3114624
2015-06-25-21 35 09.068	-0.041625977 2.8361053 7.559021
2015-06-25-21 35 09.074	-0.00592041 2.7801666 7.641144
2015-06-25-21 35 09.079	-0.032104492 2.73732 7.829193
2015-06-25-21 35 09.084	0.029785156 2.7980194 7.8446655
2015-06-25-21 35 09.089	0.083343506 2.8349152 7.911316
2015-06-25-21 35 09.094	0.17617798 2.9479828 8.075562
2015-06-25-21 35 09.099	0.24758911 2.975357 8.182678
2015-06-25-21 35 09.104	0.3070984 2.9777374 8.443329
2015-06-25-21 35 09.109	0.3297119 3.0360565 8.520691
2015-06-25-21 35 09.114	0.4296875 3.0753326 8.661133
2015-06-25-21 35 09.119	0.51538086 3.013443 8.661133
2015-06-25-21 35 09.124	0.5606079 2.9729767 8.625427
2015-06-25-21 35 09.129	0.60583496 2.905136 8.499268
2015-06-25-21 35 09.134	0.6915283 2.8670502 8.413574
2015-06-25-21 35 09.139	0.7938843 2.8099213 8.44928
2015-06-25-21 35 09.145	0.78674316 2.8706207 8.393341
2015-06-25-21 35 09.149	0.83673096 2.937271 8.465942
2015-06-25-21 35 09.154	0.88790894 2.924179 8.45047
2015-06-25-21 35 09.159	0.9557495 2.9801178 8.487366
2015-06-25-21 35 09.164	0.9890747 2.9944 8.557587
2015-06-25-21 35 09.169	1.0771484 3.0182037 8.680176
2015-06-25-21 35 09.174	1.112854 3.0562897 8.868225
2015-06-25-21 35 09.179	1.1604614 2.9944 9.047943
2015-06-25-21 35 09.185	1.2104492 3.013443 9.290741
2015-06-25-21 35 09.189	1.241394 2.9670258 9.446655
2015-06-25-21 35 09.195	1.3151855 2.968216 9.434753
2015-06-25-21 35 09.201	1.5567932 3.0919952 9.715637
2015-06-25-21 35 09.205	1.5567932 3.0919952 9.715637
2015-06-25-21 35 09.209	1.5413208 3.0955658 9.719208
2015-06-25-21 35 09.214	1.5175171 3.1717377 9.701355
2015-06-25-21 35 09.220	1.4187317 3.2110138 9.679932
2015-06-25-21 35 09.225	1.4127808 3.2729034 9.549011
2015-06-25-21 35 09.230	1.324707 3.2586212 9.500214
2015-06-25-21 35 09.235	1.1902161 3.3133698 9.369293
2015-06-25-21 35 09.240	1.1199951 3.353836 9.246704
2015-06-25-21 35 09.246	1.099762 3.4335785 9.199097
2015-06-25-21 35 09.251	0.9962158 3.501419 9.193146
2015-06-25-21 35 09.258	0.9164734 3.399063 9.244324
2015-06-25-21 35 09.264	0.70462036 3.4585724 9.307404
2015-06-25-21 35 09.266	0.70462036 3.4585724 9.307404
2015-06-25-21 35 09.274	0.68081665 3.4538116 9.456177
2015-06-25-21 35 09.283	0.6677246 3.4930878 9.641846
2015-06-25-21 35 09.290	0.76293945 3.6002045 10.05246
2015-06-25-21 35 09.294	0.76293945 3.6002045 10.05246
2015-06-25-21 35 09.299	0.64630127 3.6537628 10.323822
2015-06-25-21 35 09.302	0.5391846 3.673996 10.3654785
2015-06-25-21 35 09.309	0.240448 3.4907074 10.578522
2015-06-25-21 35 09.313	0.240448 3.4907074 10.578522
2015-06-25-21 35 09.315	0.17141724 3.384781 10.754669
2015-06-25-21 35 09.319	0.123809814 3.3574066 11.070068
2015-06-25-21 35 09.321	0.14404297 3.3169403 11.368805
2015-06-25-21 35 09.329	0.14880371 3.2681427 11.571136
2015-06-25-21 35 09.332	0.2321167 3.3050385 11.988892
2015-06-25-21 35 09.337	0.27972412 3.3681183 12.225739
2015-06-25-21 35 09.342	0.34518433 3.2990875 12.324524
2015-06-25-21 35 09.347	0.4142151 3.2467194 12.523285
2015-06-25-21 35 09.351	0.57489014 2.9515533 12.720856
2015-06-25-21 35 09.355	0.57489014 2.9515533 12.720856
2015-06-25-21 35 09.360	0.8843384 2.897995 12.5720825
2015-06-25-21 35 09.366	1.1307068 2.8372955 12.290009
2015-06-25-21 35 09.370	1.2390137 2.576645 11.885345
2015-06-25-21 35 09.376	1.260437 2.3766937 11.446167
2015-06-25-21 35 09.380	1.2854309 2.2255402 10.882019
2015-06-25-21 35 09.386	1.311615 2.0886688 9.726349
2015-06-25-21 35 09.391	1.459198 2.1172333 9.168152
2015-06-25-21 35 09.396	1.5639343 2.1315155 8.714691
2015-06-25-21 35 09.401	1.6365356 2.1648407 8.381439
2015-06-25-21 35 09.406	1.5996399 2.2386322 8.138641
2015-06-25-21 35 09.411	1.5091858 2.2398224 8.048187
2015-06-25-21 35 09.416	1.3580322 2.2529144 8.061279
2015-06-25-21 35 09.421	1.2402039 2.3540802 8.1588745
2015-06-25-21 35 09.426	1.1795044 2.3969269 8.507599
2015-06-25-21 35 09.431	1.0878601 2.4123993 8.684937
2015-06-25-21 35 09.436	0.9390869 2.4635773 9.02771
2015-06-25-21 35 09.441	0.72128296 2.4671478 9.28717
2015-06-25-21 35 09.446	0.55584717 2.4123993 9.574005
2015-06-25-21 35 09.452	0.3725586 2.320755 9.900116
2015-06-25-21 35 09.456	0.21902466 2.2576752 10.081024
2015-06-25-21 35 09.461	0.06430054 2.1612701 10.344055
2015-06-25-21 35 09.467	0.05596924 2.1196136 10.526154
2015-06-25-21 35 09.471	-0.001159668 2.0803375 10.766571
2015-06-25-21 35 09.476	0.023834229 2.064865 10.833221
2015-06-25-21 35 09.481	0.07858276 2.0029755 11.020081
2015-06-25-21 35 09.487	0.16546631 1.9910736 11.061737
2015-06-25-21 35 09.491	0.21069336 1.9446564 11.039124
2015-06-25-21 35 09.497	0.36898804 1.807785 10.95462
2015-06-25-21 35 09.504	0.49038696 1.743515 10.676117
2015-06-25-21 35 09.507	0.6867676 1.679245 10.404755
2015-06-25-21 35 09.511	0.78912354 1.5209503 10.014374
2015-06-25-21 35 09.516	0.8843384 1.4281158 9.570435
2015-06-25-21 35 09.521	1.035492 1.3912201 9.2812195
2015-06-25-21 35 09.527	1.1711731 1.4209747 8.858704
2015-06-25-21 35 09.532	1.2437744 1.3959808 8.550446
2015-06-25-21 35 09.537	1.2640076 1.332901 8.229095
2015-06-25-21 35 09.542	1.3854065 1.2960052 7.905365
2015-06-25-21 35 09.548	1.4020691 1.3114777 7.5887756
2015-06-25-21 35 09.552	1.362793 1.3769379 7.2495728
2015-06-25-21 35 09.557	1.3854065 1.3174286 7.0436707
2015-06-25-21 35 09.562	1.3377991 1.3424225 6.7663574
2015-06-25-21 35 09.567	1.2663879 1.3495636 6.5223694
2015-06-25-21 35 09.572	1.1592712 1.3376617 6.4271545
2015-06-25-21 35 09.577	1.0830994 1.4019318 6.302185
2015-06-25-21 35 09.582	0.93670654 1.4638214 6.180786
2015-06-25-21 35 09.588	0.76412964 1.467392 6.2153015
2015-06-25-21 35 09.592	0.6593933 1.4769135 6.122467
2015-06-25-21 35 09.597	0.5534668 1.493576 6.07724
2015-06-25-21 35 09.602	0.46777344 1.5042877 6.045105
2015-06-25-21 35 09.608	0.31781006 1.563797 6.1379395
2015-06-25-21 35 09.612	0.19641113 1.5697479 6.1141357
2015-06-25-21 35 09.617	0.0059814453 1.6399689 6.223633
2015-06-25-21 35 09.625	-0.0975647 1.7220917 6.3747864
2015-06-25-21 35 09.628	-0.26895142 1.7637482 6.5045166
2015-06-25-21 35 09.632	-0.3784485 1.8791962 6.616394
2015-06-25-21 35 09.637	-0.47842407 1.9625092 6.8377686
2015-06-25-21 35 09.642	-0.51651 1.9672699 6.9127502
2015-06-25-21 35 09.648	-0.60339355 2.0815277 6.956787
2015-06-25-21 35 09.654	-0.6986084 2.1065216 6.956787
2015-06-25-21 35 09.658	-0.70932007 2.1065216 7.052002
2015-06-25-21 35 09.663	-0.77835083 2.1648407 7.0401
2015-06-25-21 35 09.669	-0.8735657 2.230301 7.155548
2015-06-25-21 35 09.674	-0.9794922 2.2612457 7.2721863
2015-06-25-21 35 09.680	-1.0723267 2.301712 7.4221497
2015-06-25-21 35 09.684	-1.2080078 2.3564606 7.5816345
2015-06-25-21 35 09.689	-1.3032227 2.468338 7.8196716
2015-06-25-21 35 09.693	-1.4055786 2.4802399 7.989868
2015-06-25-21 35 09.699	-1.3353577 2.5552216 8.206482
2015-06-25-21 35 09.704	-1.190155 2.5349884 8.476654
2015-06-25-21 35 09.708	-0.9937744 2.525467 8.788483
2015-06-25-21 35 09.713	-0.95806885 2.4969025 9.0824585
2015-06-25-21 35 09.718	-0.7973938 2.4766693 9.243134
2015-06-25-21 35 09.723	-0.6581421 2.4826202 9.472839
2015-06-25-21 35 09.728	-0.53912354 2.4385834 9.654938
2015-06-25-21 35 09.733	-0.4427185 2.3945465 9.637085
2015-06-25-21 35 09.738	-0.26538086 2.35289 9.388336
2015-06-25-21 35 09.743	-0.14160156 2.2790985 9.2812195
2015-06-25-21 35 09.749	-0.17254639 2.2064972 9.2300415
2015-06-25-21 35 09.753	-0.1630249 2.1077118 9.102692
2015-06-25-21 35 09.758	-0.28323364 2.089859 9.212189
2015-06-25-21 35 09.763	-0.34988403 2.09581 9.590668
2015-06-25-21 35 09.771	-0.5581665 2.1434174 10.05722
2015-06-25-21 35 09.773	-0.651001 2.2802887 10.621368
2015-06-25-21 35 09.778	-0.8283386 2.3921661 11.240265
2015-06-25-21 35 09.783	-1.0080566 2.4445343 12.056732
2015-06-25-21 35 09.789	-1.1830139 2.5349884 12.914856
2015-06-25-21 35 09.793	-1.2425232 2.6302032 13.58374
2015-06-25-21 35 09.799	-1.2579956 2.7730255 14.35498
2015-06-25-21 35 09.807	-1.311554 2.8765717 14.785828
2015-06-25-21 35 09.809	-1.3603516 3.0229645 15.040527
2015-06-25-21 35 09.813	-1.4008179 3.109848 15.102417
2015-06-25-21 35 09.823	-1.3865356 3.18602 14.853668
2015-06-25-21 35 09.824	-1.4674683 3.2300568 14.475189
2015-06-25-21 35 09.829	-1.4757996 3.289566 13.9574585
2015-06-25-21 35 09.834	-1.4031982 3.3383636 13.483765
2015-06-25-21 35 09.839	-1.3282166 3.4145355 13.170746
2015-06-25-21 35 09.844	-1.3008423 3.418106 12.838684
2015-06-25-21 35 09.850	-1.1853943 3.4121552 12.689911
2015-06-25-21 35 09.854	-1.0854187 3.3716888 12.866058
2015-06-25-21 35 09.859	-1.0175781 3.31456 13.105286
2015-06-25-21 35 09.864	-0.8961792 3.2919464 13.549225
2015-06-25-21 35 09.870	-0.8152466 3.174118 14.022919
2015-06-25-21 35 09.874	-0.7402649 3.1372223 14.318085
2015-06-25-21 35 09.879	-0.6593323 3.0789032 14.602539
2015-06-25-21 35 09.884	-0.5403137 2.9527435 14.60611
2015-06-25-21 35 09.890	-0.4427185 2.8134918 14.498993
2015-06-25-21 35 09.895	-0.33798218 2.6147308 14.396637
2015-06-25-21 35 09.902	-0.20825195 2.4147797 14.03125
2015-06-25-21 35 09.907	-0.0725708 2.2683868 13.740845
2015-06-25-21 35 09.910	0.08810425 2.0696259 13.437347
2015-06-25-21 35 09.917	0.20117188 1.9815521 13.091003
2015-06-25-21 35 09.920	0.29400635 1.7935028 12.624451
2015-06-25-21 35 09.925	0.388031 1.6173553 12.307861
2015-06-25-21 35 09.932	0.34042358 1.5173798 11.821075
2015-06-25-21 35 09.937	0.3297119 1.4150238 11.46759
2015-06-25-21 35 09.943	0.23687744 1.3864594 11.121246
2015-06-25-21 35 09.948	0.2071228 1.3388519 10.714203
2015-06-25-21 35 09.953	0.17736816 1.3614655 10.252411
2015-06-25-21 35 09.957	0.07858276 1.3995514 9.549011
2015-06-25-21 35 09.962	0.07858276 1.3995514 9.549011
2015-06-25-21 35 09.967	-0.08804321 1.6244965 8.882507
2015-06-25-21 35 09.972	-0.08804321 1.6244965 8.882507
2015-06-25-21 35 09.978	0.008361816 1.8530121 8.604004
2015-06-25-21 35 09.989	-0.23086548 1.7197113 8.395721
2015-06-25-21 35 09.998	-0.6426697 1.641159 8.007721
2015-06-25-21 35 10.000	-0.6426697 1.641159 8.007721
2015-06-25-21 35 10.006	-0.7890625 1.6780548 7.9017944
2015-06-25-21 35 10.011	-0.84143066 1.8149261 7.7363586
2015-06-25-21 35 10.019	-0.881897 2.0779572 7.7351685
2015-06-25-21 35 10.021	-0.86047363 2.1684113 7.598297
2015-06-25-21 35 10.026	-0.86047363 2.1684113 7.598297
2015-06-25-21 35 10.032	-0.927124 2.2838593 7.4673767
2015-06-25-21 35 10.047	-1.1246948 2.3755035 7.1198425
2015-06-25-21 35 10.048	-1.1246948 2.3755035 7.1198425
2015-06-25-21 35 10.048	-1.0961304 2.3636017 6.9401245
2015-06-25-21 35 10.049	-1.074707 2.443344 6.6390076
2015-06-25-21 35 10.049	-0.95092773 2.4778595 6.1760254
2015-06-25-21 35 10.051	-0.95092773 2.4778595 6.1760254
2015-06-25-21 35 10.056	-0.7973938 2.564743 5.9153748
2015-06-25-21 35 10.060	-0.651001 2.6171112 5.738037
2015-06-25-21 35 10.065	-0.53912354 2.6694794 5.538086
2015-06-25-21 35 10.071	-0.3772583 2.7456512 5.4214478
2015-06-25-21 35 10.075	-0.285614 2.7932587 5.417877
2015-06-25-21 35 10.081	-0.29037476 2.788498 5.4214478
2015-06-25-21 35 10.086	-0.30465698 2.7706451 5.2786255
2015-06-25-21 35 10.091	-0.18563843 2.8551483 5.3036194
2015-06-25-21 35 10.096	-0.16659546 3.039627 5.546417
2015-06-25-21 35 10.101	-0.12731934 3.219345 5.922516
2015-06-25-21 35 10.108	-0.06304932 3.2717133 6.1331787
2015-06-25-21 35 10.111	-0.07852173 3.3133698 6.378357
2015-06-25-21 35 10.116	-0.090423584 3.3716888 6.6711426
2015-06-25-21 35 10.121	-0.17849731 3.416916 6.9413147
2015-06-25-21 35 10.126	-0.3605957 3.4288177 7.148407
2015-06-25-21 35 10.131	-0.39987183 3.4454803 7.3197937
2015-06-25-21 35 10.136	-0.40582275 3.4799957 7.4542847
2015-06-25-21 35 10.141	-0.41653442 3.397873 7.6399536
2015-06-25-21 35 10.146	-0.39987183 3.3550262 7.852997
2015-06-25-21 35 10.152	-0.4427185 3.3943024 8.019623
2015-06-25-21 35 10.156	-0.35464478 3.4157257 8.213623
2015-06-25-21 35 10.161	-0.08685303 3.4073944 8.7039795
2015-06-25-21 35 10.166	0.061920166 3.4097748 9.099121
2015-06-25-21 35 10.172	0.18927002 3.4847565 9.443085
2015-06-25-21 35 10.176	0.34042358 3.4847565 9.5763855
2015-06-25-21 35 10.181	0.58322144 3.4871368 9.574005
2015-06-25-21 35 10.186	0.89385986 3.4907074 9.554962
2015-06-25-21 35 10.192	1.0545349 3.405014 9.521637
2015-06-25-21 35 10.196	1.273529 3.2943268 9.395477
2015-06-25-21 35 10.201	1.5306091 3.3002777 9.424042
2015-06-25-21 35 10.206	1.7424622 3.2407684 9.318115
2015-06-25-21 35 10.212	1.9638367 3.1753082 9.337158
2015-06-25-21 35 10.216	2.1923523 3.18721 9.370483
2015-06-25-21 35 10.222	2.4065857 3.2086334 9.416901
2015-06-25-21 35 10.227	2.4434814 3.2241058 9.419281
2015-06-25-21 35 10.232	2.5184631 3.2526703 9.446655
2015-06-25-21 35 10.237	2.4946594 3.2788544 9.566864
2015-06-25-21 35 10.241	2.382782 3.327652 9.629944
2015-06-25-21 35 10.247	2.3030396 3.3943024 9.647797
2015-06-25-21 35 10.252	2.2625732 3.437149 9.618042
2015-06-25-21 35 10.258	2.1233215 3.5037994 9.684692
2015-06-25-21 35 10.262	2.1126099 3.564499 9.66922
2015-06-25-21 35 10.267	2.0031128 3.6513824 9.752533
2015-06-25-21 35 10.272	1.9804993 3.660904 9.937012
2015-06-25-21 35 10.277	2.0066833 3.783493 10.194092
2015-06-25-21 35 10.282	1.9519348 3.8822784 10.411896
2015-06-25-21 35 10.287	1.9043274 3.904892 10.4999695
2015-06-25-21 35 10.292	1.8959961 3.9893951 10.671356
2015-06-25-21 35 10.297	1.8959961 3.9132233 10.707062
2015-06-25-21 35 10.303	1.7805481 3.9346466 10.655884
2015-06-25-21 35 10.308	1.6936646 4.015579 10.75943
2015-06-25-21 35 10.313	1.5139465 4.1072235 10.672546
2015-06-25-21 35 10.317	1.4425354 4.167923 10.588043
2015-06-25-21 35 10.322	1.2830505 4.173874 10.397614
2015-06-25-21 35 10.327	1.1735535 4.232193 10.232178
2015-06-25-21 35 10.333	0.9962158 4.2536163 10.173859
2015-06-25-21 35 10.337	0.8438721 4.2857513 10.009613
2015-06-25-21 35 10.342	0.64035034 4.2928925 9.942963
2015-06-25-21 35 10.347	0.49157715 4.3059845 10.013184
2015-06-25-21 35 10.353	0.42611694 4.321457 10.189331
2015-06-25-21 35 10.358	0.3225708 4.3559723 10.455933
2015-06-25-21 35 10.363	0.32614136 4.315506 10.88797
2015-06-25-21 35 10.368	0.31661987 4.2881317 11.27359
2015-06-25-21 35 10.373	0.3380432 4.1512604 11.829407
2015-06-25-21 35 10.378	0.48205566 4.0048676 12.374512
2015-06-25-21 35 10.383	0.74746704 3.7680206 12.932709
2015-06-25-21 35 10.388	1.0390625 3.6668549 13.457581
2015-06-25-21 35 10.393	1.3163757 3.4966583 13.8098755
2015-06-25-21 35 10.398	1.4627686 3.2812347 13.897949
2015-06-25-21 35 10.403	1.6865234 3.039627 13.822968
2015-06-25-21 35 10.410	1.7900696 2.8539581 13.477814
2015-06-25-21 35 10.414	2.261383 3.0491486 13.050537
2015-06-25-21 35 10.418	2.1280823 2.551651 12.087677
2015-06-25-21 35 10.423	1.9483643 2.230301 11.406891
2015-06-25-21 35 10.428	1.6805725 1.9815521 10.588043
2015-06-25-21 35 10.433	1.4568176 1.8220673 9.942963
2015-06-25-21 35 10.438	1.2711487 1.923233 9.309784
2015-06-25-21 35 10.444	1.1497498 2.019638 8.878937
2015-06-25-21 35 10.449	1.0747681 2.2481537 8.477844
2015-06-25-21 35 10.455	1.131897 2.5183258 8.029144
2015-06-25-21 35 10.459	1.0819092 2.6885223 7.74469
2015-06-25-21 35 10.464	0.8890991 2.820633 7.5994873
2015-06-25-21 35 10.469	0.7260437 2.9456024 7.757782
2015-06-25-21 35 10.474	0.4796753 2.9741669 7.9541626
2015-06-25-21 35 10.479	0.3059082 2.9741669 8.138641
2015-06-25-21 35 10.484	0.11190796 2.9991608 8.489746
2015-06-25-21 35 10.489	-0.008300781 2.8551483 8.814667
2015-06-25-21 35 10.495	-0.09875488 2.8265839 9.039612
2015-06-25-21 35 10.500	-0.13684082 2.7194672 9.294312
2015-06-25-21 35 10.505	-0.16897583 2.6706696 9.383575
2015-06-25-21 35 10.513	-0.24038696 2.5790253 9.381195
2015-06-25-21 35 10.516	-0.17373657 2.576645 9.357391
2015-06-25-21 35 10.521	-0.21420288 2.621872 9.421661
2015-06-25-21 35 10.525	-0.17849731 2.551651 9.327637
2015-06-25-21 35 10.531	-0.12374878 2.5159454 9.161011
2015-06-25-21 35 10.537	-0.16659546 2.5480804 8.952728
2015-06-25-21 35 10.541	-0.25109863 2.4647675 8.830139
2015-06-25-21 35 10.545	-0.35702515 2.4564362 8.723022
2015-06-25-21 35 10.552	-0.36297607 2.3171844 8.438568
2015-06-25-21 35 10.556	-0.3189392 2.3409882 8.235046
2015-06-25-21 35 10.562	-0.17373657 2.3159943 7.7613525
2015-06-25-21 35 10.568	-0.17373657 2.3159943 7.7613525
2015-06-25-21 35 10.572	-0.11779785 2.2588654 7.2983704
2015-06-25-21 35 10.577	-0.11779785 2.2588654 7.2983704
2015-06-25-21 35 10.580	-0.024963379 2.2969513 7.141266
2015-06-25-21 35 10.585	0.029785156 2.3088531 6.980591
2015-06-25-21 35 10.591	0.08453369 2.295761 6.8639526
2015-06-25-21 35 10.598	0.13095093 2.3052826 6.7782593
2015-06-25-21 35 10.601	0.13809204 2.3124237 6.700897
2015-06-25-21 35 10.608	0.12857056 2.2993317 6.6306763
2015-06-25-21 35 10.612	0.23449707 2.3052826 6.448578
2015-06-25-21 35 10.617	0.23449707 2.3052826 6.448578
2015-06-25-21 35 10.623	0.25473022 2.1767426 6.5747375
2015-06-25-21 35 10.626	0.40350342 2.2517242 6.577118
2015-06-25-21 35 10.633	0.35708618 2.2719574 6.6782837
2015-06-25-21 35 10.638	0.39517212 2.2993317 6.8318176
2015-06-25-21 35 10.641	0.41897583 2.3433685 6.8818054
2015-06-25-21 35 10.648	0.39874268 2.3183746 7.0222473
2015-06-25-21 35 10.654	0.2737732 2.2910004 7.219818
2015-06-25-21 35 10.659	0.18450928 2.3433685 7.35907
2015-06-25-21 35 10.661	0.009552002 2.3957367 7.6780396
2015-06-25-21 35 10.666	-0.15112305 2.4278717 7.839905
2015-06-25-21 35 10.672	-0.18206787 2.5230865 8.061279
2015-06-25-21 35 10.678	-0.22491455 2.5980682 8.235046
2015-06-25-21 35 10.681	-0.20111084 2.6587677 8.363586
2015-06-25-21 35 10.688	-0.29037476 2.67424 8.401672
2015-06-25-21 35 10.692	-0.4093933 2.5992584 8.32312
2015-06-25-21 35 10.697	-0.4093933 2.5992584 8.32312
2015-06-25-21 35 10.701	-0.4915161 2.5314178 8.394531
2015-06-25-21 35 10.706	-0.5272217 2.4457245 8.429047
2015-06-25-21 35 10.716	-0.5819702 2.442154 8.493317
2015-06-25-21 35 10.719	-0.6997986 2.4504852 8.617096
2015-06-25-21 35 10.723	-0.7057495 2.436203 8.853943
2015-06-25-21 35 10.727	-0.69384766 2.493332 8.976532
