2015-06-25-21 28 37.949	1.0545349 2.9634552 10.981995
2015-06-25-21 29 57.670	1.273529 4.5166473 9.906067
2015-06-25-21 29 57.675	1.5127563 4.6059113 10.222656
2015-06-25-21 29 57.680	1.7388916 4.4785614 10.727295
2015-06-25-21 29 57.682	1.8579102 4.436905 11.153381
2015-06-25-21 29 57.688	2.0864258 4.329788 11.824646
2015-06-25-21 29 57.700	2.1506958 4.1322174 12.318573
2015-06-25-21 29 57.701	2.132843 3.7418365 13.4956665
2015-06-25-21 29 57.701	2.132843 3.7418365 13.4956665
2015-06-25-21 29 57.702	2.1185608 3.4895172 13.733704
2015-06-25-21 29 57.702	2.4113464 3.071762 13.982452
2015-06-25-21 29 57.703	3.472992 2.5849762 14.456146
2015-06-25-21 29 57.706	4.3811035 2.2481537 14.856049
2015-06-25-21 29 57.711	3.576538 1.9446564 14.053864
2015-06-25-21 29 57.716	2.3756409 1.8006439 13.055298
2015-06-25-21 29 57.721	1.9709778 1.8613434 11.996033
2015-06-25-21 29 57.726	1.7388916 2.0291595 11.779419
2015-06-25-21 29 57.731	1.5151367 2.4969025 11.533051
2015-06-25-21 29 57.736	1.3235168 2.795639 10.857025
2015-06-25-21 29 57.741	1.0723877 3.1788788 9.99057
2015-06-25-21 29 57.747	0.67129517 3.3907318 9.208618
2015-06-25-21 29 57.751	0.22973633 3.5752106 8.664703
2015-06-25-21 29 57.756	-0.18682861 3.6763763 8.100555
2015-06-25-21 29 57.761	-0.41296387 3.76445 7.5828247
2015-06-25-21 29 57.767	-0.5426941 3.7620697 7.3007507
2015-06-25-21 29 57.771	-0.45581055 3.7418365 7.1781616
2015-06-25-21 29 57.776	-0.336792 3.7073212 7.393585
2015-06-25-21 29 57.783	-0.19158936 3.3895416 7.9398804
2015-06-25-21 29 57.787	-0.19158936 3.3895416 7.9398804
2015-06-25-21 29 57.791	-0.12136841 3.0408173 8.248138
2015-06-25-21 29 57.796	0.09643555 2.6968536 8.692078
2015-06-25-21 29 57.801	0.52371216 2.3302765 8.984863
2015-06-25-21 29 57.807	1.0652466 1.9327545 8.733734
2015-06-25-21 29 57.812	1.3508911 1.6542511 9.055084
2015-06-25-21 29 57.817	1.5520325 1.6185455 9.73111
2015-06-25-21 29 57.822	1.6210632 1.6566315 10.358337
2015-06-25-21 29 57.828	1.6401062 1.7232819 10.768951
2015-06-25-21 29 57.832	1.4615784 1.8042145 10.674927
2015-06-25-21 29 57.837	1.21521 1.8875275 10.435699
2015-06-25-21 29 57.842	1.0592957 2.0160675 9.965576
2015-06-25-21 29 57.848	0.8974304 2.135086 9.446655
2015-06-25-21 29 57.852	0.67962646 2.3040924 8.8515625
2015-06-25-21 29 57.857	0.4451599 2.4373932 8.32193
2015-06-25-21 29 57.862	0.24758911 2.5980682 7.8494263
2015-06-25-21 29 57.867	0.053588867 2.7135162 7.347168
2015-06-25-21 29 57.872	-0.030914307 2.827774 6.8889465
2015-06-25-21 29 57.877	-0.12136841 2.9765472 6.5473633
2015-06-25-21 29 57.882	-0.20706177 2.9920197 6.198639
2015-06-25-21 29 57.888	-0.253479 3.109848 6.0427246
2015-06-25-21 29 57.892	-0.45462036 3.1788788 5.9963074
2015-06-25-21 29 57.898	-0.5855408 3.2003021 5.7915955
2015-06-25-21 29 57.903	-0.74264526 3.346695 5.7606506
2015-06-25-21 29 57.908	-0.75335693 3.3455048 5.845154
2015-06-25-21 29 57.913	-0.73431396 3.4002533 6.1260376
2015-06-25-21 29 57.917	-0.683136 3.37883 6.3236084
2015-06-25-21 29 57.923	-0.64624023 3.2788544 6.609253
2015-06-25-21 29 57.928	-0.62957764 3.2348175 6.796112
2015-06-25-21 29 57.934	-0.62838745 3.0122528 7.03891
2015-06-25-21 29 57.938	-0.62838745 2.86586 7.2793274
2015-06-25-21 29 57.943	-0.64624023 2.680191 7.713745
2015-06-25-21 29 57.948	-0.47961426 2.621872 8.076752
2015-06-25-21 29 57.953	-0.30108643 2.4397736 8.248138
2015-06-25-21 29 57.958	-0.22372437 2.4243011 8.619476
2015-06-25-21 29 57.963	-0.285614 2.5147552 8.909882
2015-06-25-21 29 57.968	-0.36654663 2.744461 9.318115
2015-06-25-21 29 57.973	-0.57958984 3.070572 9.537109
2015-06-25-21 29 57.978	-0.72717285 3.3121796 9.596619
2015-06-25-21 29 57.983	-0.73431396 3.2978973 9.395477
2015-06-25-21 29 57.989	-0.6498108 3.4323883 9.133636
2015-06-25-21 29 57.993	-0.47366333 3.5287933 8.939636
2015-06-25-21 29 57.998	-0.38796997 3.649002 8.617096
2015-06-25-21 29 58.003	-0.32608032 3.8001556 8.3862
2015-06-25-21 29 58.009	-0.47009277 3.8370514 8.123169
2015-06-25-21 29 58.013	-0.5319824 3.8703766 7.989868
2015-06-25-21 29 58.018	-0.715271 3.7561188 7.892273
2015-06-25-21 29 58.023	-0.79977417 3.597824 8.087463
2015-06-25-21 29 58.029	-0.9949646 3.3764496 8.285034
2015-06-25-21 29 58.033	-1.2008667 3.2407684 8.64566
2015-06-25-21 29 58.039	-1.407959 3.0503387 8.989624
2015-06-25-21 29 58.044	-1.6114807 2.7789764 9.308594
2015-06-25-21 29 58.049	-1.850708 2.6623383 9.587097
2015-06-25-21 29 58.054	-2.191101 2.4766693 9.896545
2015-06-25-21 29 58.059	-2.4493713 2.3159943 10.263123
2015-06-25-21 29 58.064	-2.7076416 2.263626 10.428558
2015-06-25-21 29 58.069	-2.9302063 2.2838593 10.624939
2015-06-25-21 29 58.074	-3.0789795 2.2529144 10.812988
2015-06-25-21 29 58.081	-3.2134705 2.2255402 11.097443
2015-06-25-21 29 58.086	-3.383667 2.1910248 11.222412
2015-06-25-21 29 58.092	-3.2705994 2.166031 10.840363
2015-06-25-21 29 58.096	-3.358673 2.0482025 11.134338
2015-06-25-21 29 58.101	-3.184906 1.9315643 11.810364
2015-06-25-21 29 58.106	-2.8695068 1.9910736 12.2769165
2015-06-25-21 29 58.112	-2.6302795 2.0934296 12.404266
2015-06-25-21 29 58.116	-2.4077148 2.108902 12.530426
2015-06-25-21 29 58.121	-2.2696533 2.1005707 12.585175
2015-06-25-21 29 58.125	-2.2518005 2.0208282 12.505432
2015-06-25-21 29 58.133	-2.2208557 1.9149017 12.457825
2015-06-25-21 29 58.137	-2.2684631 1.7482758 12.454254
2015-06-25-21 29 58.143	-2.2196655 1.5078583 12.449493
2015-06-25-21 29 58.147	-2.2922668 1.3400421 12.398315
2015-06-25-21 29 58.152	-2.3244019 1.1686554 12.586365
2015-06-25-21 29 58.156	-2.3077393 1.140091 12.676819
2015-06-25-21 29 58.161	-2.3755798 1.0222626 12.744659
2015-06-25-21 29 58.167	-2.3946228 0.95918274 12.664917
2015-06-25-21 29 58.171	-2.369629 0.89967346 12.862488
2015-06-25-21 29 58.176	-2.3244019 0.7651825 13.000549
2015-06-25-21 29 58.181	-2.3398743 0.67948914 12.9374695
2015-06-25-21 29 58.186	-2.2053833 0.6425934 12.848206
2015-06-25-21 29 58.192	-2.138733 0.6485443 12.603027
2015-06-25-21 29 58.198	-1.9887695 0.66282654 12.290009
2015-06-25-21 29 58.203	-1.8292847 0.7247162 11.8984375
2015-06-25-21 29 58.207	-1.6864624 0.755661 11.456879
2015-06-25-21 29 58.212	-1.504364 0.78422546 11.01532
2015-06-25-21 29 58.217	-1.4996033 0.7806549 10.597565
2015-06-25-21 29 58.221	-1.4757996 0.8151703 10.161957
2015-06-25-21 29 58.229	-1.4662781 0.787796 10.002472
2015-06-25-21 29 58.233	-1.4972229 0.71281433 9.825134
2015-06-25-21 29 58.238	-1.6769409 0.59736633 9.784668
2015-06-25-21 29 58.244	-1.7316895 0.53666687 9.8394165
2015-06-25-21 29 58.248	-1.9102173 0.5402374 9.86084
2015-06-25-21 29 58.252	-2.0601807 0.6342621 9.9869995
2015-06-25-21 29 58.258	-2.255371 0.7711334 10.092926
2015-06-25-21 29 58.261	-2.433899 0.88539124 10.251221
2015-06-25-21 29 58.267	-2.56839 0.9603729 10.278595
2015-06-25-21 29 58.272	-2.715973 0.99964905 10.345245
2015-06-25-21 29 58.276	-2.6421814 1.0163116 10.3654785
2015-06-25-21 29 58.284	-2.626709 1.1043854 10.593994
2015-06-25-21 29 58.288	-2.5136414 1.0793915 10.88678
2015-06-25-21 29 58.292	-2.337494 1.1508026 11.296204
2015-06-25-21 29 58.297	-2.1101685 1.2079315 11.647308
2015-06-25-21 29 58.304	-1.8709412 1.3090973 11.890106
2015-06-25-21 29 58.308	-1.4841309 1.3507538 12.067444
2015-06-25-21 29 58.314	-1.1818237 1.4185944 12.259064
2015-06-25-21 29 58.318	-0.9223633 1.3305206 12.200745
2015-06-25-21 29 58.324	-0.90689087 0.94847107 11.762756
2015-06-25-21 29 58.329	-0.7390747 1.1079559 11.386658
2015-06-25-21 29 58.332	-0.45343018 1.3221893 10.736816
2015-06-25-21 29 58.339	-0.26062012 1.6375885 10.18219
2015-06-25-21 29 58.342	0.0012207031 1.9351349 9.421661
2015-06-25-21 29 58.348	0.20950317 2.211258 8.825378
2015-06-25-21 29 58.354	0.3463745 2.4254913 8.337402
2015-06-25-21 29 58.359	0.34042358 2.577835 7.649475
2015-06-25-21 29 58.362	0.32614136 2.8039703 7.115082
2015-06-25-21 29 58.370	0.23449707 2.9265594 6.564026
2015-06-25-21 29 58.375	0.115478516 2.9860687 6.1819763
2015-06-25-21 29 58.379	-0.10708618 3.0360565 5.8165894
2015-06-25-21 29 58.382	-0.6224365 3.155075 5.597595
2015-06-25-21 29 58.390	-0.87594604 3.039627 5.442871
2015-06-25-21 29 58.395	-0.747406 2.9098969 5.526184
2015-06-25-21 29 58.401	-0.6676636 2.956314 5.569031
2015-06-25-21 29 58.406	-0.6676636 2.956314 5.569031
2015-06-25-21 29 58.409	-0.5319824 3.0622406 5.6701965
2015-06-25-21 29 58.415	-0.5319824 3.0622406 5.6701965
2015-06-25-21 29 58.419	-0.5415039 3.2871857 5.745178
2015-06-25-21 29 58.425	-0.54745483 3.3871613 5.864197
2015-06-25-21 29 58.429	-0.39749146 3.5633087 6.0498657
2015-06-25-21 29 58.433	-0.44509888 3.5430756 6.160553
2015-06-25-21 29 58.438	-0.4927063 3.5918732 6.480713
2015-06-25-21 29 58.443	-0.4831848 3.6597137 6.7865906
2015-06-25-21 29 58.449	-0.48913574 3.7346954 7.211487
2015-06-25-21 29 58.453	-0.44152832 3.7692108 7.6828003
2015-06-25-21 29 58.458	-0.33917236 3.7097015 8.207672
2015-06-25-21 29 58.465	-0.37249756 3.649002 8.683746
2015-06-25-21 29 58.469	-0.43319702 3.590683 8.951538
2015-06-25-21 29 58.473	-0.48794556 3.5728302 9.231232
2015-06-25-21 29 58.480	-0.51293945 3.5418854 9.488312
2015-06-25-21 29 58.483	-0.60458374 3.5668793 9.651367
2015-06-25-21 29 58.489	-1.042572 3.590683 9.743011
2015-06-25-21 29 58.495	-1.042572 3.590683 9.743011
2015-06-25-21 29 58.498	-1.1949158 3.751358 9.714447
2015-06-25-21 29 58.505	-1.2710876 3.9477386 9.508545
2015-06-25-21 29 58.511	-1.1175537 4.3238373 9.383575
2015-06-25-21 29 58.516	-1.1175537 4.3238373 9.383575
2015-06-25-21 29 58.518	-1.061615 4.482132 9.302643
2015-06-25-21 29 58.523	-0.94140625 4.688034 9.187195
2015-06-25-21 29 58.529	-0.49746704 4.893936 9.195526
2015-06-25-21 29 58.536	-0.49746704 4.893936 9.195526
2015-06-25-21 29 58.540	-0.1713562 4.6594696 10.020325
2015-06-25-21 29 58.546	-0.12612915 4.5047455 10.510681
2015-06-25-21 29 58.550	-0.12612915 4.5047455 10.510681
2015-06-25-21 29 58.555	0.08215332 4.233383 11.039124
2015-06-25-21 29 58.559	0.27615356 4.239334 11.278351
2015-06-25-21 29 58.566	0.27615356 4.239334 11.278351
2015-06-25-21 29 58.570	0.5463257 4.0608063 11.624695
2015-06-25-21 29 58.574	0.5463257 4.0608063 11.624695
2015-06-25-21 29 58.580	0.59869385 4.039383 11.78418
2015-06-25-21 29 58.584	0.54751587 3.950119 11.871063
2015-06-25-21 29 58.590	0.4784851 3.76445 12.073395
2015-06-25-21 29 58.595	0.45111084 3.8108673 12.082916
2015-06-25-21 29 58.599	0.4296875 3.9548798 12.060303
2015-06-25-21 29 58.606	0.5463257 4.059616 12.061493
2015-06-25-21 29 58.610	0.5951233 4.239334 11.947235
2015-06-25-21 29 58.614	0.72247314 4.3964386 11.861542
2015-06-25-21 29 58.621	0.8236389 4.455948 11.91391
2015-06-25-21 29 58.624	0.95098877 4.5059357 11.965088
2015-06-25-21 29 58.630	1.1080933 4.438095 12.0781555
2015-06-25-21 29 58.642	1.3354187 4.4273834 12.253113
2015-06-25-21 29 58.645	1.3735046 4.365494 12.55423
2015-06-25-21 29 58.647	1.4806213 4.2476654 12.931519
2015-06-25-21 29 58.650	1.7246094 4.2678986 13.401642
2015-06-25-21 29 58.655	1.8793335 4.156021 13.722992
2015-06-25-21 29 58.659	2.0066833 3.976303 14.024109
2015-06-25-21 29 58.666	2.0257263 3.7668304 14.182404
2015-06-25-21 29 58.670	2.1614075 3.5990143 14.326416
2015-06-25-21 29 58.677	2.3078003 3.494278 13.920563
2015-06-25-21 29 58.683	2.4291992 3.4347687 13.6432495
2015-06-25-21 29 58.687	2.5089417 3.3228912 13.230255
2015-06-25-21 29 58.695	2.536316 3.289566 12.800598
2015-06-25-21 29 58.697	2.5089417 3.3062286 12.287628
2015-06-25-21 29 58.701	2.5386963 3.2931366 11.65921
2015-06-25-21 29 58.703	2.5577393 3.301468 11.095062
2015-06-25-21 29 58.708	2.5315552 3.2669525 10.56781
2015-06-25-21 29 58.713	2.2816162 3.2169647 10.138153
2015-06-25-21 29 58.718	1.9031372 3.1634064 9.802521
2015-06-25-21 29 58.723	1.5329895 3.0039215 9.441895
2015-06-25-21 29 58.728	1.0438232 2.8265839 9.250275
2015-06-25-21 29 58.734	0.6105957 2.6563873 9.256226
2015-06-25-21 29 58.738	0.2237854 2.487381 9.266937
2015-06-25-21 29 58.743	-0.105895996 2.3552704 9.360962
2015-06-25-21 29 58.748	-0.22729492 2.2921906 9.269318
2015-06-25-21 29 58.754	-0.2618103 2.2910004 9.257416
2015-06-25-21 29 58.758	-0.2951355 2.327896 9.208618
2015-06-25-21 29 58.763	-0.29632568 2.3647919 9.145538
2015-06-25-21 29 58.768	-0.33322144 2.3290863 9.171722
2015-06-25-21 29 58.774	-0.548645 2.211258 9.244324
2015-06-25-21 29 58.778	-0.58078 2.0731964 9.399048
2015-06-25-21 29 58.784	-0.6152954 1.8732452 9.612091
2015-06-25-21 29 58.789	-0.49508667 1.7470856 9.631134
2015-06-25-21 29 58.794	-0.34750366 1.7030487 9.725159
2015-06-25-21 29 58.799	-0.15112305 1.5995026 9.631134
2015-06-25-21 29 58.804	0.03692627 1.5649872 9.397858
2015-06-25-21 29 58.809	0.15356445 1.5518951 8.943207
2015-06-25-21 29 58.814	0.17141724 1.512619 8.584961
2015-06-25-21 29 58.819	0.24996948 1.6161652 8.046997
2015-06-25-21 29 58.824	0.24996948 1.7613678 7.7542114
2015-06-25-21 29 58.829	0.2071228 1.8791962 7.3364563
2015-06-25-21 29 58.834	0.13928223 2.006546 7.002014
2015-06-25-21 29 58.840	0.038116455 1.9494171 6.65448
2015-06-25-21 29 58.844	-0.0892334 1.9625092 6.290283
2015-06-25-21 29 58.849	-0.15231323 2.0279694 5.9379883
2015-06-25-21 29 58.855	-0.25823975 2.0243988 5.609497
2015-06-25-21 29 58.860	-0.30941772 2.320755 5.3690796
2015-06-25-21 29 58.865	-0.44509888 2.22435 5.0513
2015-06-25-21 29 58.869	-0.56173706 2.1374664 4.826355
2015-06-25-21 29 58.875	-0.6426697 2.108902 4.6811523
2015-06-25-21 29 58.879	-0.6093445 2.0886688 4.5538025
2015-06-25-21 29 58.885	-0.5891113 2.1684113 4.4002686
2015-06-25-21 29 58.890	-0.57125854 2.429062 4.234833
2015-06-25-21 29 58.895	-0.5498352 2.5611725 4.256256
2015-06-25-21 29 58.900	-0.48794556 2.661148 4.312195
2015-06-25-21 29 58.905	-0.3284607 2.6575775 4.376465
2015-06-25-21 29 58.910	-0.18087769 2.6718597 4.5145264
2015-06-25-21 29 58.916	-0.21182251 2.6385345 4.6240234
2015-06-25-21 29 58.920	-0.19992065 2.6206818 4.6835327
2015-06-25-21 29 58.925	-0.23443604 2.615921 4.7335205
2015-06-25-21 29 58.930	-0.21777344 2.6063995 4.826355
2015-06-25-21 29 58.936	-0.19754028 2.621872 4.8489685
2015-06-25-21 29 58.940	-0.2368164 2.692093 4.9179993
2015-06-25-21 29 58.945	-0.27371216 2.7742157 5.1000977
2015-06-25-21 29 58.950	-0.26657104 2.897995 5.359558
2015-06-25-21 29 58.956	-0.31655884 2.9456024 5.5357056
2015-06-25-21 29 58.961	-0.33203125 3.0812836 5.903473
2015-06-25-21 29 58.965	-0.401062 3.2276764 6.3176575
2015-06-25-21 29 58.971	-0.368927 3.2907562 6.8234863
2015-06-25-21 29 58.976	-0.5188904 3.269333 7.213867
2015-06-25-21 29 58.981	-0.62838745 3.2526703 7.675659
2015-06-25-21 29 58.985	-0.6986084 3.1193695 8.041046
2015-06-25-21 29 58.992	-0.81643677 2.9586945 8.381439
2015-06-25-21 29 58.996	-0.8450012 2.789688 8.399292
2015-06-25-21 29 59.001	-0.8807068 2.7004242 8.536163
2015-06-25-21 29 59.005	-0.914032 2.6551971 8.44809
2015-06-25-21 29 59.010	-0.88308716 2.5564117 8.434998
2015-06-25-21 29 59.016	-0.9390259 2.6373444 8.425476
2015-06-25-21 29 59.020	-1.0413818 2.6837616 8.469513
2015-06-25-21 29 59.026	-1.080658 2.7408905 8.608765
2015-06-25-21 29 59.031	-1.241333 2.7361298 8.725403
2015-06-25-21 29 59.036	-1.3663025 2.6873322 8.958679
2015-06-25-21 29 59.041	-1.4900818 2.7599335 9.175293
2015-06-25-21 29 59.046	-1.6162415 2.80159 9.563293
2015-06-25-21 29 59.051	-1.651947 2.86586 10.029846
2015-06-25-21 29 59.057	-1.6733704 2.905136 10.588043
2015-06-25-21 29 59.061	-1.5805359 2.8051605 11.022461
2015-06-25-21 29 59.066	-1.4508057 2.589737 11.379517
2015-06-25-21 29 59.071	-1.3710632 2.4719086 11.704437
2015-06-25-21 29 59.077	-1.2389526 2.3374176 12.004364
2015-06-25-21 29 59.081	-1.1830139 2.199356 12.149567
2015-06-25-21 29 59.086	-1.0473328 2.0589142 12.256683
2015-06-25-21 29 59.093	-0.98187256 1.9791718 12.159088
2015-06-25-21 29 59.099	-0.9449768 2.0172577 12.23407
2015-06-25-21 29 59.117	-0.92355347 1.9815521 12.399506
2015-06-25-21 29 59.118	-1.0163879 2.0755768 12.5399475
2015-06-25-21 29 59.120	-1.0318604 2.108902 12.743469
2015-06-25-21 29 59.121	-1.1294556 2.1707916 13.083862
2015-06-25-21 29 59.124	-1.15802 2.167221 13.3159485
2015-06-25-21 29 59.127	-1.2579956 2.0743866 13.688477
2015-06-25-21 29 59.132	-1.2068176 1.9006195 13.916992
2015-06-25-21 29 59.139	-1.0770874 1.5971222 14.071716
2015-06-25-21 29 59.145	-0.8807068 1.2781525 14.081238
2015-06-25-21 29 59.149	-0.7640686 1.0972443 13.867004
2015-06-25-21 29 59.152	-0.5653076 1.0305939 13.576599
2015-06-25-21 29 59.159	-0.38082886 0.9687042 13.160034
2015-06-25-21 29 59.162	-0.25823975 0.9472809 12.581604
2015-06-25-21 29 59.175	-0.18563843 0.8877716 11.9758
2015-06-25-21 29 59.179	-0.12136841 1.018692 11.412842
2015-06-25-21 29 59.184	-0.18087769 1.0532074 10.868927
2015-06-25-21 29 59.186	-0.13684082 1.2602997 10.317871
2015-06-25-21 29 59.190	-0.3189392 1.4364471 9.996521
2015-06-25-21 29 59.195	-0.48080444 1.5792694 9.765625
2015-06-25-21 29 59.200	-0.7164612 1.6840057 9.572815
2015-06-25-21 29 59.205	-0.97354126 1.7089996 9.516876
2015-06-25-21 29 59.207	-1.1377869 1.77565 9.635895
2015-06-25-21 29 59.212	-1.2615662 1.8875275 9.678741
2015-06-25-21 29 59.217	-1.3079834 2.0291595 9.831085
2015-06-25-21 29 59.222	-1.3163147 2.0279694 10.022705
2015-06-25-21 29 59.227	-1.3032227 2.006546 10.17981
2015-06-25-21 29 59.232	-1.2389526 1.8839569 10.470215
2015-06-25-21 29 59.238	-1.2556152 1.762558 10.63327
2015-06-25-21 29 59.242	-1.1830139 1.6709137 10.787994
2015-06-25-21 29 59.247	-1.1949158 1.5971222 11.029602
2015-06-25-21 29 59.254	-1.0961304 1.64711 11.159332
2015-06-25-21 29 59.258	-1.0187683 1.7220917 11.235504
2015-06-25-21 29 59.263	-0.80096436 1.8232574 11.286682
2015-06-25-21 29 59.267	-0.66290283 1.9529877 11.2247925
2015-06-25-21 29 59.273	-0.44033813 2.050583 11.031982
2015-06-25-21 29 59.281	-0.22610474 2.0755768 10.870117
2015-06-25-21 29 59.283	-0.0642395 2.1636505 10.517822
2015-06-25-21 29 59.290	0.070251465 2.2267303 10.11554
2015-06-25-21 29 59.297	0.37017822 2.4064484 9.321686
2015-06-25-21 29 59.301	0.5689392 2.4504852 8.947968
2015-06-25-21 29 59.306	0.5689392 2.4504852 8.947968
2015-06-25-21 29 59.310	0.5772705 2.4909515 8.5885315
2015-06-25-21 29 59.315	0.5963135 2.4052582 7.87323
2015-06-25-21 29 59.320	0.5963135 2.4052582 7.87323
2015-06-25-21 29 59.325	0.6010742 2.4707184 7.520935
2015-06-25-21 29 59.330	0.5951233 2.5671234 7.2674255
2015-06-25-21 29 59.335	0.7438965 2.8825226 6.7925415
2015-06-25-21 29 59.339	0.71533203 3.0146332 6.5675964
2015-06-25-21 29 59.343	0.6355896 3.1396027 6.174835
2015-06-25-21 29 59.348	0.49871826 3.1729279 5.9510803
2015-06-25-21 29 59.353	0.44873047 3.276474 5.6499634
2015-06-25-21 29 59.358	-1.0520935 3.6347198 5.7535095
2015-06-25-21 29 59.363	-2.0982666 3.4431 6.0474854
2015-06-25-21 29 59.368	-1.1342163 3.045578 5.7213745
2015-06-25-21 29 59.373	0.38684082 2.9003754 5.5285645
2015-06-25-21 29 59.378	1.7162781 3.0681915 5.774933
2015-06-25-21 29 59.383	2.1947327 3.334793 5.9510803
2015-06-25-21 29 59.388	1.9876404 3.5918732 5.82016
2015-06-25-21 29 59.393	1.3056641 3.6585236 5.859436
2015-06-25-21 29 59.398	0.58322144 3.5633087 6.103424
2015-06-25-21 29 59.403	0.040496826 3.4859467 6.5687866
2015-06-25-21 29 59.408	-0.0071105957 3.4978485 7.076996
2015-06-25-21 29 59.413	0.10952759 3.6585236 7.5947266
2015-06-25-21 29 59.418	0.25115967 3.9060822 8.027954
2015-06-25-21 29 59.423	0.50942993 4.091751 8.2743225
2015-06-25-21 29 59.428	0.6022644 4.1393585 8.573059
2015-06-25-21 29 59.433	0.53323364 4.14769 8.636139
2015-06-25-21 29 59.439	0.54037476 4.1250763 8.632568
2015-06-25-21 29 59.444	0.46777344 4.0560455 8.70636
2015-06-25-21 29 59.449	0.5427551 4.0179596 8.865845
2015-06-25-21 29 59.454	0.6498718 4.1274567 9.174103
2015-06-25-21 29 59.459	0.6927185 4.1726837 9.593048
2015-06-25-21 29 59.464	0.79507446 4.3202667 9.9263
2015-06-25-21 29 59.469	0.92718506 4.4226227 10.409515
2015-06-25-21 29 59.474	0.98669434 4.4464264 10.765381
2015-06-25-21 29 59.479	0.96051025 4.3892975 11.012939
2015-06-25-21 29 59.484	0.9962158 4.2083893 11.131958
2015-06-25-21 29 59.489	1.0176392 4.115555 11.158142
2015-06-25-21 29 59.495	0.997406 4.039383 11.012939
2015-06-25-21 29 59.499	1.0640564 4.0941315 10.977234
2015-06-25-21 29 59.504	1.1676025 4.142929 11.024841
2015-06-25-21 29 59.509	1.4449158 4.1655426 11.170044
2015-06-25-21 29 59.514	1.6555786 4.1322174 11.278351
2015-06-25-21 29 59.520	1.7008057 4.01915 11.389038
2015-06-25-21 29 59.525	1.6793823 3.9417877 11.575897
2015-06-25-21 29 59.533	1.7079468 3.847763 11.666351
2015-06-25-21 29 59.538	1.7698364 3.8180084 11.727051
2015-06-25-21 29 59.543	1.8043518 3.6977997 11.712769
2015-06-25-21 29 59.546	1.9424133 3.6847076 11.641357
2015-06-25-21 29 59.551	1.9174194 3.7525482 11.606842
2015-06-25-21 29 59.556	2.0066833 3.7501678 11.515198
2015-06-25-21 29 59.561	2.0066833 3.8334808 11.27597
2015-06-25-21 29 59.566	1.972168 3.802536 11.177185
2015-06-25-21 29 59.573	2.0066833 3.6882782 11.136719
2015-06-25-21 29 59.578	1.850769 3.6013947 10.916534
2015-06-25-21 29 59.581	1.5258484 3.5597382 10.75705
2015-06-25-21 29 59.588	1.3961182 3.5740204 11.258118
2015-06-25-21 29 59.591	1.5306091 3.6442413 12.053162
2015-06-25-21 29 59.599	1.709137 3.859665 14.591827
2015-06-25-21 29 59.605	1.709137 3.859665 14.591827
2015-06-25-21 29 59.609	1.8174438 3.7930145 15.870087
2015-06-25-21 29 59.613	1.9804993 3.6430511 16.85556
2015-06-25-21 29 59.617	2.1495056 3.3752594 17.284027
2015-06-25-21 29 59.624	2.3851624 3.0312958 17.180481
2015-06-25-21 29 59.628	2.7065125 2.7289886 16.704407
2015-06-25-21 29 59.632	3.0135803 2.462387 15.707031
2015-06-25-21 29 59.639	3.3039856 2.2802887 14.841766
2015-06-25-21 29 59.642	3.5658264 2.1612701 13.813446
2015-06-25-21 29 59.646	3.6479492 2.0946198 12.689911
2015-06-25-21 29 59.652	3.7181702 2.1291351 11.760376
2015-06-25-21 29 59.657	3.6158142 2.1898346 10.876068
2015-06-25-21 29 59.662	3.499176 2.3493195 10.128632
2015-06-25-21 29 59.667	3.3611145 2.390976 9.452606
2015-06-25-21 29 59.671	3.164734 2.5695038 9.088409
2015-06-25-21 29 59.687	3.0350037 2.7087555 8.817047
2015-06-25-21 29 59.701	2.8802795 2.7325592 8.6409
2015-06-25-21 29 59.703	2.6101074 2.8575287 8.492126
2015-06-25-21 29 59.709	2.261383 2.9098969 8.408813
2015-06-25-21 29 59.711	1.9888306 2.905136 8.236237
2015-06-25-21 29 59.713	1.6889038 2.8551483 8.208862
2015-06-25-21 29 59.721	1.3377991 2.7706451 8.32193
2015-06-25-21 29 59.723	1.1592712 2.6837616 8.4730835
2015-06-25-21 29 59.730	0.997406 2.5076141 8.764679
2015-06-25-21 29 59.736	0.8652954 2.5052338 9.213379
2015-06-25-21 29 59.739	0.76293945 2.4385834 9.689453
2015-06-25-21 29 59.743	0.87838745 2.3112335 10.047699
2015-06-25-21 29 59.746	0.94503784 2.3219452 10.716583
2015-06-25-21 29 59.746	1.0307312 2.2481537 10.973663
2015-06-25-21 29 59.747	1.1223755 2.1338959 10.891541
2015-06-25-21 29 59.755	1.2913818 2.0148773 10.789185
2015-06-25-21 29 59.756	1.4544373 1.8958588 10.271454
2015-06-25-21 29 59.761	1.5448914 1.8553925 9.848938
2015-06-25-21 29 59.766	1.6912842 1.7863617 9.384766
2015-06-25-21 29 59.771	1.8031616 1.7839813 8.818237
2015-06-25-21 29 59.776	1.7876892 1.7542267 8.262421
2015-06-25-21 29 59.781	1.7567444 1.692337 7.7089844
2015-06-25-21 29 59.786	1.6365356 1.6613922 7.2412415
2015-06-25-21 29 59.791	1.5187073 1.7292328 6.809204
2015-06-25-21 29 59.796	1.3389893 1.8601532 6.435486
2015-06-25-21 29 59.801	1.2318726 1.9184723 6.127228
2015-06-25-21 29 59.806	1.1402283 2.0779572 5.802307
2015-06-25-21 29 59.811	1.080719 2.1398468 5.4642944
2015-06-25-21 29 59.816	0.9402771 2.3005219 5.383362
