2015-06-25-21 30 11.660	0.07382202 4.3643036 7.3709717
2015-06-25-21 30 13.812	1.6567688 1.5352325 12.23526
2015-06-25-21 30 13.816	1.7043762 1.4138336 11.384277
2015-06-25-21 30 13.821	1.7043762 1.4138336 11.384277
2015-06-25-21 30 13.826	1.7912598 1.4578705 10.908203
2015-06-25-21 30 13.831	1.767456 1.5161896 10.378571
2015-06-25-21 30 13.836	1.7591248 1.6292572 9.118164
2015-06-25-21 30 13.842	1.6746216 1.7149506 8.490936
2015-06-25-21 30 13.846	1.5282288 1.7447052 8.069611
2015-06-25-21 30 13.851	1.3723145 1.8280182 7.801819
2015-06-25-21 30 13.856	1.1818848 1.9125214 7.468567
2015-06-25-21 30 13.862	1.0533447 1.9494171 7.443573
2015-06-25-21 30 13.866	0.9402771 2.083908 7.372162
2015-06-25-21 30 13.871	0.7688904 2.0541534 7.418579
2015-06-25-21 30 13.876	0.6213074 2.1053314 7.3007507
2015-06-25-21 30 13.882	0.41897583 2.025589 7.378113
2015-06-25-21 30 13.886	0.24639893 2.050583 7.501892
2015-06-25-21 30 13.892	0.06549072 2.0017853 7.5625916
2015-06-25-21 30 13.897	-0.12136841 1.9803619 7.662567
2015-06-25-21 30 13.902	-0.26776123 1.9946442 7.8327637
2015-06-25-21 30 13.907	-0.24633789 1.891098 8.199341
2015-06-25-21 30 13.911	-0.17730713 1.8744354 8.662323
2015-06-25-21 30 13.917	-0.021392822 1.8244476 9.174103
2015-06-25-21 30 13.922	0.28567505 1.6863861 9.502594
2015-06-25-21 30 13.926	0.6022644 1.563797 9.976288
2015-06-25-21 30 13.932	0.9997864 1.4043121 10.315491
2015-06-25-21 30 13.937	1.2497253 1.3043365 10.528534
2015-06-25-21 30 13.942	1.4925232 1.1912689 10.5963745
2015-06-25-21 30 13.948	1.7650757 1.0365448 10.486877
2015-06-25-21 30 13.952	1.9436035 0.95918274 10.259552
2015-06-25-21 30 13.957	2.1102295 0.84254456 9.92392
2015-06-25-21 30 13.962	2.0638123 0.83421326 9.552582
2015-06-25-21 30 13.967	1.9709778 0.85087585 8.942017
2015-06-25-21 30 13.972	1.8864746 0.8556366 8.3576355
2015-06-25-21 30 13.977	1.7269897 0.8627777 7.8815613
2015-06-25-21 30 13.983	1.5317993 0.9710846 7.4388123
2015-06-25-21 30 13.987	1.1818848 1.1424713 7.0817566
2015-06-25-21 30 13.993	0.8902893 1.2531586 6.9341736
2015-06-25-21 30 13.998	0.4380188 1.4078827 6.698517
2015-06-25-21 30 14.003	0.1000061 1.550705 6.5866394
2015-06-25-21 30 14.007	-0.13922119 1.6352081 6.5794983
2015-06-25-21 30 14.012	-0.336792 1.7887421 6.3819275
2015-06-25-21 30 14.017	-0.4677124 1.8375397 6.3045654
2015-06-25-21 30 14.023	-0.46652222 1.9398956 6.1522217
2015-06-25-21 30 14.029	-0.46295166 2.0136871 6.1700745
2015-06-25-21 30 14.034	-0.40463257 2.0791473 6.1367493
2015-06-25-21 30 14.038	-0.3356018 2.0946198 6.0296326
2015-06-25-21 30 14.046	-0.3939209 2.082718 6.008209
2015-06-25-21 30 14.049	-0.38082886 2.1529388 6.0427246
2015-06-25-21 30 14.052	-0.29870605 2.1457977 6.122467
2015-06-25-21 30 14.058	-0.22729492 2.1815033 6.2843323
2015-06-25-21 30 14.063	-0.13208008 2.166031 6.384308
2015-06-25-21 30 14.068	-0.028533936 2.2743378 6.540222
2015-06-25-21 30 14.073	0.10119629 2.2529144 6.7020874
2015-06-25-21 30 14.078	0.23092651 2.3755035 6.841339
2015-06-25-21 30 14.083	0.4463501 2.3826447 6.950836
2015-06-25-21 30 14.088	0.4868164 2.4278717 6.9924927
2015-06-25-21 30 14.093	0.43563843 2.443344 7.0567627
2015-06-25-21 30 14.100	0.3475647 2.5314178 6.9722595
2015-06-25-21 30 14.104	0.25234985 2.589737 6.9663086
2015-06-25-21 30 14.108	0.18807983 2.7158966 6.955597
2015-06-25-21 30 14.113	0.11071777 2.8753815 6.891327
2015-06-25-21 30 14.118	0.10714722 2.9575043 6.867523
2015-06-25-21 30 14.123	0.025024414 3.0146332 6.9389343
2015-06-25-21 30 14.128	-0.008300781 3.032486 7.078186
2015-06-25-21 30 14.133	-0.13327026 3.0574799 7.0948486
2015-06-25-21 30 14.138	-0.22253418 3.0931854 7.2221985
2015-06-25-21 30 14.144	-0.3034668 3.0931854 7.4661865
2015-06-25-21 30 14.148	-0.39154053 3.0812836 7.68042
2015-06-25-21 30 14.153	-0.47842407 2.9420319 7.919647
2015-06-25-21 30 14.158	-0.5772095 2.8444366 8.207672
2015-06-25-21 30 14.164	-0.58792114 2.725418 8.459991
2015-06-25-21 30 14.168	-0.61291504 2.5552216 8.479034
2015-06-25-21 30 14.173	-0.70217896 2.3540802 8.526642
2015-06-25-21 30 14.179	-0.82476807 2.1327057 8.38858
2015-06-25-21 30 14.184	-0.9295044 1.929184 8.308838
2015-06-25-21 30 14.189	-0.9556885 1.7387543 8.32312
2015-06-25-21 30 14.194	-1.0390015 1.660202 8.32312
2015-06-25-21 30 14.199	-1.09375 1.6114044 8.430237
2015-06-25-21 30 14.204	-1.0378113 1.6637726 8.665894
2015-06-25-21 30 14.209	-0.91760254 1.7018585 8.876556
2015-06-25-21 30 14.214	-0.715271 1.7387543 9.21933
2015-06-25-21 30 14.219	-0.5855408 1.9029999 9.66803
2015-06-25-21 30 14.224	-0.53079224 2.0850983 10.176239
2015-06-25-21 30 14.229	-0.3939209 2.1838837 10.613037
2015-06-25-21 30 14.234	-0.3605957 2.2064972 10.924866
2015-06-25-21 30 14.239	-0.4189148 2.0993805 11.324768
2015-06-25-21 30 14.245	-0.5760193 1.891098 11.472351
2015-06-25-21 30 14.250	-0.81762695 1.6161652 11.540192
2015-06-25-21 30 14.254	-1.0461426 1.5245209 11.384277
2015-06-25-21 30 14.259	-1.2829895 1.416214 11.310486
2015-06-25-21 30 14.265	-1.6091003 1.3876495 11.115295
2015-06-25-21 30 14.269	-1.934021 1.3721771 10.932007
2015-06-25-21 30 14.274	-2.2065735 1.3471832 10.808228
2015-06-25-21 30 14.279	-2.427948 1.3733673 10.708252
2015-06-25-21 30 14.284	-2.5921936 1.3662262 10.576141
2015-06-25-21 30 14.289	-2.7338257 1.3317108 10.705872
2015-06-25-21 30 14.295	-2.768341 1.3626556 10.82489
2015-06-25-21 30 14.300	-2.7124023 1.3043365 10.926056
2015-06-25-21 30 14.305	-2.6124268 1.2103119 10.967712
2015-06-25-21 30 14.309	-2.536255 0.97584534 11.126007
2015-06-25-21 30 14.314	-2.408905 0.8532562 11.056976
2015-06-25-21 30 14.319	-2.3398743 0.7318573 11.037933
2015-06-25-21 30 14.325	-2.1887207 0.63664246 10.924866
2015-06-25-21 30 14.330	-2.2065735 0.53666687 10.891541
2015-06-25-21 30 14.334	-2.0661316 0.5521393 10.896301
2015-06-25-21 30 14.340	-1.9804382 0.6068878 10.836792
2015-06-25-21 30 14.345	-1.8352356 0.5497589 10.843933
2015-06-25-21 30 14.350	-1.8388062 0.49024963 10.778473
2015-06-25-21 30 14.355	-1.7983398 0.43074036 10.774902
2015-06-25-21 30 14.360	-1.7328796 0.2545929 10.688019
2015-06-25-21 30 14.365	-1.6697998 0.21055603 10.710632
2015-06-25-21 30 14.370	-1.5781555 0.10462952 10.774902
2015-06-25-21 30 14.375	-1.5091248 0.12724304 10.88797
2015-06-25-21 30 14.380	-1.4293823 0.13676453 10.976044
2015-06-25-21 30 14.385	-1.3210754 0.16294861 11.001038
2015-06-25-21 30 14.390	-1.15802 0.2046051 11.171234
2015-06-25-21 30 14.397	-0.87594604 0.23674011 11.2890625
2015-06-25-21 30 14.407	-0.14160156 0.29029846 11.809174
2015-06-25-21 30 14.412	0.16784668 0.40574646 12.057922
2015-06-25-21 30 14.416	0.38565063 0.45454407 12.23645
2015-06-25-21 30 14.420	0.38565063 0.45454407 12.23645
2015-06-25-21 30 14.425	0.4618225 0.48310852 12.240021
2015-06-25-21 30 14.430	0.4618225 0.48310852 12.240021
2015-06-25-21 30 14.435	0.5260925 0.39622498 12.205505
2015-06-25-21 30 14.441	0.6248779 0.47834778 12.242401
2015-06-25-21 30 14.444	0.8974304 0.7294769 12.238831
2015-06-25-21 30 14.449	0.8974304 0.7294769 12.238831
2015-06-25-21 30 14.452	0.9557495 0.91752625 12.011505
2015-06-25-21 30 14.456	1.1080933 1.0091705 11.729431
2015-06-25-21 30 14.461	1.1414185 1.1174774 11.390228
2015-06-25-21 30 14.468	1.2271118 1.2924347 10.946289
2015-06-25-21 30 14.472	1.5996399 2.1005707 10.295258
2015-06-25-21 30 14.476	1.3520813 1.7863617 9.483551
2015-06-25-21 30 14.482	0.9736023 1.7339935 8.859894
2015-06-25-21 30 14.486	0.6427307 1.6363983 8.092224
2015-06-25-21 30 14.491	0.28686523 1.58284 7.5114136
2015-06-25-21 30 14.497	-0.034484863 1.6590118 7.398346
2015-06-25-21 30 14.501	-0.21539307 1.7220917 7.429291
2015-06-25-21 30 14.506	-0.39511108 1.897049 7.4911804
2015-06-25-21 30 14.511	-0.40463257 2.1826935 7.4995117
2015-06-25-21 30 14.516	-0.28204346 2.4885712 7.3840637
2015-06-25-21 30 14.521	-0.3189392 2.6551971 7.3626404
2015-06-25-21 30 14.527	-0.36654663 2.8515778 7.278137
2015-06-25-21 30 14.532	-0.36297607 3.0063019 7.374542
2015-06-25-21 30 14.536	-0.28799438 3.1300812 7.579254
2015-06-25-21 30 14.541	-0.17730713 3.1003265 7.719696
2015-06-25-21 30 14.546	-0.14398193 3.1967316 7.822052
2015-06-25-21 30 14.552	-0.25585938 3.153885 7.643524
2015-06-25-21 30 14.556	-0.25585938 3.1253204 7.3197937
2015-06-25-21 30 14.561	-0.34631348 3.0979462 6.9222717
2015-06-25-21 30 14.567	-0.4998474 2.9908295 6.7270813
2015-06-25-21 30 14.571	-0.6557617 2.9848785 6.648529
2015-06-25-21 30 14.576	-0.7140808 2.9313202 6.468811
2015-06-25-21 30 14.584	-0.7581177 2.86586 6.468811
2015-06-25-21 30 14.587	-0.6676636 2.8860931 6.423584
2015-06-25-21 30 14.592	-0.50460815 2.93013 6.2914734
2015-06-25-21 30 14.597	-0.27609253 2.9860687 6.2010193
2015-06-25-21 30 14.603	-0.122558594 3.0896149 6.347412
2015-06-25-21 30 14.607	0.1583252 3.096756 6.853241
2015-06-25-21 30 14.611	0.2642517 3.0681915 7.1055603
2015-06-25-21 30 14.622	0.45825195 3.0372467 7.4459534
2015-06-25-21 30 14.624	0.7260437 3.064621 7.7042236
2015-06-25-21 30 14.628	1.010498 3.05867 7.7423096
2015-06-25-21 30 14.633	1.1414185 3.0408173 7.9922485
2015-06-25-21 30 14.637	1.0343018 2.897995 8.281464
2015-06-25-21 30 14.641	0.8093567 2.7706451 8.664703
2015-06-25-21 30 14.648	0.69033813 2.6849518 9.444275
2015-06-25-21 30 14.652	0.50704956 2.648056 10.159576
2015-06-25-21 30 14.657	0.36779785 2.661148 10.961761
2015-06-25-21 30 14.662	0.30828857 2.6361542 11.625885
2015-06-25-21 30 14.668	0.19284058 2.6242523 12.187653
2015-06-25-21 30 14.672	0.13690186 2.5540314 12.441162
2015-06-25-21 30 14.677	0.1666565 2.3636017 12.666107
2015-06-25-21 30 14.683	0.22140503 2.0850983 12.838684
2015-06-25-21 30 14.688	0.11071777 1.7363739 13.13504
2015-06-25-21 30 14.692	0.19403076 1.429306 13.092194
2015-06-25-21 30 14.700	0.43206787 1.2781525 12.849396
2015-06-25-21 30 14.705	0.901001 1.2829132 12.509003
2015-06-25-21 30 14.709	1.2890015 1.2995758 12.192413
2015-06-25-21 30 14.713	1.4508667 1.300766 11.681824
2015-06-25-21 30 14.717	1.6817627 1.2245941 11.311676
2015-06-25-21 30 14.723	1.8686218 1.204361 10.984375
2015-06-25-21 30 14.729	1.9733582 1.0936737 10.967712
2015-06-25-21 30 14.735	2.1733093 1.1079559 10.88559
2015-06-25-21 30 14.741	2.4268188 1.2245941 10.676117
2015-06-25-21 30 14.745	2.62677 1.2376862 10.7630005
2015-06-25-21 30 14.748	2.8743286 0.89967346 11.029602
2015-06-25-21 30 14.752	2.844574 0.15818787 11.8341675
2015-06-25-21 30 14.757	2.7315063 0.110580444 12.724426
2015-06-25-21 30 14.762	2.473236 0.14271545 13.429016
2015-06-25-21 30 14.768	2.492279 0.40931702 13.683716
2015-06-25-21 30 14.773	2.5803528 0.71876526 13.508759
2015-06-25-21 30 14.777	2.4946594 0.774704 13.492096
2015-06-25-21 30 14.783	2.0709534 0.6509247 13.331421
2015-06-25-21 30 14.788	1.4830017 0.31767273 13.118378
2015-06-25-21 30 14.793	0.9890747 0.21531677 12.757751
2015-06-25-21 30 14.800	0.8652954 0.30934143 12.331665
2015-06-25-21 30 14.803	0.9093323 0.47477722 11.748474
2015-06-25-21 30 14.808	0.96051025 0.6473541 11.128387
2015-06-25-21 30 14.813	0.87719727 0.7961273 10.576141
2015-06-25-21 30 14.818	0.79745483 0.9127655 10.148865
2015-06-25-21 30 14.823	0.8069763 0.9068146 9.60495
2015-06-25-21 30 14.828	1.125946 1.0151215 9.371674
2015-06-25-21 30 14.833	1.4770508 1.0008392 9.121735
2015-06-25-21 30 14.838	1.6079712 1.0627289 9.189575
2015-06-25-21 30 14.843	1.6662903 0.99964905 9.564484
2015-06-25-21 30 14.851	1.3961182 0.7473297 9.747772
2015-06-25-21 30 14.854	1.0366821 0.47834778 9.98938
2015-06-25-21 30 14.858	0.7165222 0.35099792 10.135773
2015-06-25-21 30 14.863	0.52490234 0.21531677 10.391663
2015-06-25-21 30 14.869	0.27615356 0.16294861 10.407135
2015-06-25-21 30 14.873	-0.0642395 0.16056824 10.551147
2015-06-25-21 30 14.878	-0.33441162 0.21531677 10.779663
2015-06-25-21 30 14.883	-0.5343628 0.17604065 11.120056
2015-06-25-21 30 14.889	-0.7902527 0.12605286 11.27478
2015-06-25-21 30 14.893	-1.0021057 0.11177063 11.408081
2015-06-25-21 30 14.901	-1.1972961 0.057022095 11.33905
2015-06-25-21 30 14.904	-1.3270264 -0.092941284 11.239075
2015-06-25-21 30 14.909	-1.3532104 -0.2559967 10.884399
2015-06-25-21 30 14.913	-1.3603516 -0.3381195 10.395233
2015-06-25-21 30 14.919	-1.209198 -0.3214569 9.965576
2015-06-25-21 30 14.924	-0.98187256 -0.21910095 9.527588
2015-06-25-21 30 14.929	-0.67004395 -0.026290894 9.272888
2015-06-25-21 30 14.934	-0.5510254 0.08677673 9.061035
2015-06-25-21 30 14.939	-0.48675537 0.13319397 8.865845
2015-06-25-21 30 14.944	-0.57958984 0.11177063 8.618286
2015-06-25-21 30 14.952	-0.6069641 0.067733765 8.377869
2015-06-25-21 30 14.954	-0.6164856 0.15818787 8.118408
2015-06-25-21 30 14.959	-0.6343384 0.3045807 7.8970337
2015-06-25-21 30 14.964	-0.6164856 0.4271698 7.5637817
2015-06-25-21 30 14.970	-0.6093445 0.5830841 7.3757324
2015-06-25-21 30 14.974	-0.5938721 0.68663025 7.1186523
2015-06-25-21 30 14.979	-0.6914673 0.6997223 6.8234863
2015-06-25-21 30 14.984	-0.8152466 0.723526 6.7092285
2015-06-25-21 30 14.989	-0.97354126 0.77708435 6.4592896
2015-06-25-21 30 14.994	-1.0175781 0.86872864 6.391449
2015-06-25-21 30 15.000	-1.080658 0.9770355 6.2022095
2015-06-25-21 30 15.006	-0.74264526 1.2281647 6.2843323
2015-06-25-21 30 15.010	-0.74264526 1.2281647 6.2843323
2015-06-25-21 30 15.014	-0.61053467 1.2710114 6.3438416
2015-06-25-21 30 15.019	-0.5272217 1.2210236 6.564026
2015-06-25-21 30 15.024	-0.5177002 1.1508026 6.8425293
2015-06-25-21 30 15.030	-0.4855652 1.0365448 7.3316956
2015-06-25-21 30 15.035	-0.5522156 0.99012756 7.899414
2015-06-25-21 30 15.039	-0.48675537 1.1091461 8.298126
2015-06-25-21 30 15.045	-0.36654663 1.2091217 8.549255
2015-06-25-21 30 15.051	-0.22610474 1.2591095 8.844421
2015-06-25-21 30 15.055	-0.11898804 1.2055511 8.936066
2015-06-25-21 30 15.060	-0.06661987 1.2733917 8.889648
2015-06-25-21 30 15.065	-0.24276733 1.1757965 8.925354
2015-06-25-21 30 15.071	-0.5093689 1.0305939 8.863464
2015-06-25-21 30 15.075	-0.73431396 0.9960785 8.638519
2015-06-25-21 30 15.080	-0.8616638 1.0210724 8.2933655
2015-06-25-21 30 15.085	-0.92474365 1.1412811 7.9375
2015-06-25-21 30 15.092	-0.93426514 1.3126678 7.686371
2015-06-25-21 30 15.096	-0.9378357 1.5149994 7.6911316
2015-06-25-21 30 15.101	-1.0758972 1.7101898 7.833954
2015-06-25-21 30 15.107	-1.3960571 1.8030243 7.598297
2015-06-25-21 30 15.114	-1.3960571 1.8030243 7.598297
2015-06-25-21 30 15.119	-1.510315 1.7851715 7.6125793
2015-06-25-21 30 15.121	-1.5614929 1.6721039 7.6078186
2015-06-25-21 30 15.127	-1.6793213 1.6030731 7.9291687
2015-06-25-21 30 15.134	-1.7900085 1.3852692 8.248138
2015-06-25-21 30 15.138	-1.9828186 1.2329254 8.612335
2015-06-25-21 30 15.141	-2.011383 1.0413055 9.018188
2015-06-25-21 30 15.149	-1.8447571 0.76994324 9.802521
2015-06-25-21 30 15.153	-1.8447571 0.76994324 9.802521
2015-06-25-21 30 15.159	-1.8876038 0.5569 10.527344
2015-06-25-21 30 15.165	-1.9542542 0.37599182 10.874878
2015-06-25-21 30 15.170	-1.9542542 0.37599182 10.874878
2015-06-25-21 30 15.173	-2.1994324 0.080825806 11.347382
2015-06-25-21 30 15.179	-2.1994324 0.080825806 11.347382
2015-06-25-21 30 15.182	-2.2303772 0.11653137 11.546143
2015-06-25-21 30 15.188	-2.3529663 0.29386902 12.151947
2015-06-25-21 30 15.194	-2.3529663 0.29386902 12.151947
2015-06-25-21 30 15.199	-2.6897888 0.40693665 12.395935
2015-06-25-21 30 15.206	-3.1837158 0.33314514 12.5911255
2015-06-25-21 30 15.216	-4.187042 0.04273987 12.757751
2015-06-25-21 30 15.221	-4.448883 0.091537476 12.733948
2015-06-25-21 30 15.226	-4.448883 0.091537476 12.733948
2015-06-25-21 30 15.231	-4.7857056 0.22245789 12.68634
2015-06-25-21 30 15.236	-5.0880127 0.52119446 12.631592
2015-06-25-21 30 15.241	-5.0880127 0.52119446 12.631592
2015-06-25-21 30 15.247	-5.13443 0.608078 12.68158
2015-06-25-21 30 15.249	-5.1260986 0.51286316 12.61731
2015-06-25-21 30 15.249	-5.0475464 0.36766052 12.782745
2015-06-25-21 30 15.261	-5.0475464 0.36766052 12.782745
2015-06-25-21 30 15.262	-4.601227 0.1558075 13.093384
2015-06-25-21 30 15.263	-4.0656433 -0.04890442 13.251678
2015-06-25-21 30 15.266	-3.589569 -0.22148132 13.063629
2015-06-25-21 30 15.272	-2.704071 -0.5130768 12.966034
2015-06-25-21 30 15.276	-2.1791992 -0.6094818 13.023163
2015-06-25-21 30 15.281	-1.6697998 -0.6904144 12.908905
2015-06-25-21 30 15.287	-1.3008423 -0.65470886 12.773224
2015-06-25-21 30 15.292	-0.9116516 -0.5606842 12.511383
2015-06-25-21 30 15.297	-0.7224121 -0.45237732 12.23526
2015-06-25-21 30 15.302	-0.6426697 -0.40000916 11.929382
2015-06-25-21 30 15.309	-0.71051025 -0.24052429 11.443787
2015-06-25-21 30 15.313	-0.8069153 -0.114364624 11.049835
2015-06-25-21 30 15.317	-1.0401917 0.010604858 10.814178
2015-06-25-21 30 15.322	-1.1865845 0.17366028 10.527344
2015-06-25-21 30 15.326	-1.407959 0.28077698 10.161957
2015-06-25-21 30 15.332	-1.4234314 0.37361145 9.983429
2015-06-25-21 30 15.337	-1.4972229 0.4116974 9.772766
2015-06-25-21 30 15.342	-1.4341431 0.5081024 9.6596985
2015-06-25-21 30 15.347	-1.2770386 0.57237244 9.487122
2015-06-25-21 30 15.353	-1.112793 0.62117004 9.250275
2015-06-25-21 30 15.357	-0.9473572 0.6354523 9.159821
2015-06-25-21 30 15.362	-0.75216675 0.62950134 9.057465
2015-06-25-21 30 15.367	-0.6164856 0.6235504 8.943207
2015-06-25-21 30 15.372	-0.4927063 0.5926056 9.037231
2015-06-25-21 30 15.377	-0.21777344 0.6663971 8.887268
2015-06-25-21 30 15.382	0.05596924 0.6497345 8.844421
2015-06-25-21 30 15.387	0.19284058 0.5771332 8.70636
2015-06-25-21 30 15.392	0.4451599 0.5081024 8.539734
2015-06-25-21 30 15.397	0.63082886 0.5485687 8.248138
2015-06-25-21 30 15.402	0.68081665 0.6247406 7.9398804
2015-06-25-21 30 15.408	0.6248779 0.66044617 7.995819
2015-06-25-21 30 15.413	0.5260925 0.64497375 8.06842
2015-06-25-21 30 15.418	0.31900024 0.67829895 8.296936
2015-06-25-21 30 15.423	0.22259521 0.7818451 8.609955
2015-06-25-21 30 15.428	0.18807983 1.0139313 8.977722
2015-06-25-21 30 15.433	0.1904602 1.3114777 9.332397
2015-06-25-21 30 15.438	0.10952759 1.4745331 9.725159
2015-06-25-21 30 15.442	0.05239868 1.7589874 10.022705
2015-06-25-21 30 15.447	-0.00592041 1.7696991 10.150055
2015-06-25-21 30 15.453	-0.2713318 1.666153 10.171478
2015-06-25-21 30 15.459	-0.50579834 1.550705 10.154816
2015-06-25-21 30 15.463	-0.81762695 1.4388275 10.084595
2015-06-25-21 30 15.467	-1.1187439 1.3233795 9.804901
2015-06-25-21 30 15.473	-1.3627319 1.3209991 9.654938
2015-06-25-21 30 15.478	-1.5198364 1.3686066 9.352631
2015-06-25-21 30 15.483	-1.767395 1.3912201 9.078888
2015-06-25-21 30 15.488	-1.9459229 1.5090485 8.9158325
2015-06-25-21 30 15.493	-2.0411377 1.5911713 8.7039795
2015-06-25-21 30 15.498	-2.2827454 1.7339935 8.4219055
2015-06-25-21 30 15.504	-2.3458252 1.8922882 8.340973
2015-06-25-21 30 15.508	-2.4803162 2.0029755 8.289795
2015-06-25-21 30 15.514	-2.6862183 2.0374908 8.340973
2015-06-25-21 30 15.518	-2.8147583 2.0136871 8.25766
2015-06-25-21 30 15.523	-2.9563904 2.0291595 8.269562
2015-06-25-21 30 15.528	-2.812378 2.1315155 8.2743225
2015-06-25-21 30 15.533	-2.6933594 2.2612457 8.304077
2015-06-25-21 30 15.538	-2.4481812 2.3433685 8.358826
2015-06-25-21 30 15.543	-2.1851501 2.4266815 8.329071
2015-06-25-21 30 15.548	-2.0673218 2.442154 8.350494
2015-06-25-21 30 15.554	-1.9483032 2.3326569 8.231476
2015-06-25-21 30 15.558	-1.8590393 2.2029266 8.220764
2015-06-25-21 30 15.564	-1.7578735 2.2683868 8.200531
2015-06-25-21 30 15.569	-1.7138367 2.2529144 8.1588745
2015-06-25-21 30 15.574	-1.6817017 2.3671722 8.287415
2015-06-25-21 30 15.579	-1.5341187 2.4504852 8.609955
2015-06-25-21 30 15.583	-1.5353088 2.4481049 8.892029
2015-06-25-21 30 15.588	-1.5376892 2.3897858 9.47998
2015-06-25-21 30 15.594	-1.3829651 2.4016876 9.966766
2015-06-25-21 30 15.599	-1.2532349 2.4469147 10.358337
2015-06-25-21 30 15.604	-1.2187195 2.3505096 10.538055
2015-06-25-21 30 15.612	-1.1151733 2.3255157 10.589233
2015-06-25-21 30 15.617	-0.9866333 2.327896 10.641602
2015-06-25-21 30 15.619	-0.86761475 2.2648163 10.620178
2015-06-25-21 30 15.624	-0.8854675 2.2136383 10.388092
2015-06-25-21 30 15.631	-1.0116272 2.1743622 10.348816
2015-06-25-21 30 15.636	-1.125885 2.1719818 10.238129
2015-06-25-21 30 15.640	-1.0818481 2.2767181 10.290497
2015-06-25-21 30 15.645	-1.1044617 2.4314423 10.4999695
2015-06-25-21 30 15.653	-1.1437378 2.5611725 10.624939
2015-06-25-21 30 15.656	-1.3198853 2.5349884 10.603516
2015-06-25-21 30 15.663	-1.3972473 2.526657 10.599945
2015-06-25-21 30 15.666	-1.3198853 2.5171356 10.707062
2015-06-25-21 30 15.671	-0.9937744 2.5921173 10.979614
2015-06-25-21 30 15.676	-0.81881714 2.6778107 11.072449
2015-06-25-21 30 15.680	-0.5688782 2.814682 10.989136
2015-06-25-21 30 15.685	-0.37963867 2.814682 10.638031
2015-06-25-21 30 15.693	-0.44033813 2.7301788 10.035797
2015-06-25-21 30 15.696	-0.6152954 2.532608 9.296692
2015-06-25-21 30 15.701	-0.8319092 2.28862 8.830139
2015-06-25-21 30 15.706	-1.1651611 2.0910492 8.211243
2015-06-25-21 30 15.714	-1.3520203 1.8982391 7.833954
2015-06-25-21 30 15.718	-1.5829163 1.7006683 7.705414
2015-06-25-21 30 15.722	-1.684082 1.6732941 8.133881
2015-06-25-21 30 15.727	-1.7435913 1.6590118 9.207428
2015-06-25-21 30 15.734	-1.8661804 1.5340424 10.417847
2015-06-25-21 30 15.737	-1.9256897 1.4947662 11.618744
2015-06-25-21 30 15.743	-1.9375916 1.3805084 12.921997
2015-06-25-21 30 15.745	-1.9459229 1.2269745 14.034821
2015-06-25-21 30 15.750	-2.074463 1.0305939 15.146454
2015-06-25-21 30 15.755	-2.254181 0.69496155 15.89389
2015-06-25-21 30 15.761	-2.4957886 0.3355255 15.979584
2015-06-25-21 30 15.766	-2.6540833 0.04273987 15.770111
2015-06-25-21 30 15.770	-2.8671265 -0.18101501 14.93222
2015-06-25-21 30 15.775	-2.8028564 -0.30955505 13.996735
2015-06-25-21 30 15.782	-2.5910034 -0.28456116 12.864868
2015-06-25-21 30 15.785	-2.3160706 -0.07746887 11.897247
2015-06-25-21 30 15.790	-2.0589905 0.05821228 11.14743
2015-06-25-21 30 15.795	-1.6281433 0.28196716 10.470215
2015-06-25-21 30 15.800	-2.088745 0.806839 10.083405
2015-06-25-21 30 15.805	-1.5805359 1.082962 9.589478
