2015-06-30-18 07 16.385	1.2390137 1.71138 6.556885
2015-06-30-18 09 06.741	0.39160156 -0.91059875 13.402832
2015-06-30-18 09 06.746	-0.35940552 -1.4878387 15.171448
2015-06-30-18 09 06.752	-1.0604248 -2.0388947 17.031708
2015-06-30-18 09 06.757	-1.786438 -2.4530792 18.407562
2015-06-30-18 09 06.762	-2.2886963 -2.772049 19.303772
2015-06-30-18 09 06.767	-3.421753 -3.2266998 19.302582
2015-06-30-18 09 06.772	-3.421753 -3.2266998 19.302582
2015-06-30-18 09 06.777	-3.7502441 -3.433792 18.378998
2015-06-30-18 09 06.782	-3.8823547 -3.426651 16.879364
2015-06-30-18 09 06.786	-3.7383423 -3.3123932 14.956024
2015-06-30-18 09 06.792	-3.4562683 -3.048172 13.171936
2015-06-30-18 09 06.796	-2.9837646 -2.792282 11.314056
2015-06-30-18 09 06.801	-2.4684143 -2.406662 9.745392
2015-06-30-18 09 06.807	-1.7745361 -1.9817657 8.355255
2015-06-30-18 09 06.812	-1.2484741 -1.5687714 7.2293396
2015-06-30-18 09 06.816	-0.6652832 -1.1962433 6.4640503
2015-06-30-18 09 06.822	-0.092803955 -0.8570404 5.834442
2015-06-30-18 09 06.827	0.69747925 0.027267456 5.3428955
2015-06-30-18 09 06.832	0.95336914 0.31053162 5.281006
2015-06-30-18 09 06.837	1.0450134 0.6152191 5.231018
2015-06-30-18 09 06.842	1.1211853 0.8365936 5.3928833
2015-06-30-18 09 06.847	1.1485596 0.91871643 5.544037
2015-06-30-18 09 06.852	1.0176392 0.9948883 5.8689575
2015-06-30-18 09 06.857	0.8414917 0.89372253 6.274811
2015-06-30-18 09 06.862	0.6689148 0.7889862 6.880615
2015-06-30-18 09 06.869	0.4630127 0.54499817 7.412628
2015-06-30-18 09 06.874	0.33566284 0.2879181 7.7673035
2015-06-30-18 09 06.877	0.13809204 0.04750061 8.060089
2015-06-30-18 09 06.883	-0.07376099 -0.20362854 8.315979
2015-06-30-18 09 06.887	-0.21658325 -0.44047546 8.599243
2015-06-30-18 09 06.893	-0.40582275 -0.57258606 8.951538
2015-06-30-18 09 06.898	-0.53674316 -0.81181335 9.182434
2015-06-30-18 09 06.902	-0.75335693 -0.90226746 9.4776
2015-06-30-18 09 06.907	-0.8378601 -1.0391388 9.844177
2015-06-30-18 09 06.913	-0.98306274 -1.1391144 10.192902
2015-06-30-18 09 06.917	-0.95092773 -1.181961 10.43689
2015-06-30-18 09 06.922	-0.9211731 -1.2307587 10.561859
2015-06-30-18 09 06.927	-0.9283142 -1.3188324 10.836792
2015-06-30-18 09 06.933	-0.84381104 -1.2783661 10.807037
2015-06-30-18 09 06.937	-0.69384766 -1.2676544 10.923676
2015-06-30-18 09 06.942	-0.57244873 -1.2462311 10.791565
2015-06-30-18 09 06.948	-0.4022522 -1.2498016 10.524963
2015-06-30-18 09 06.953	-0.3034668 -1.1676788 10.31192
2015-06-30-18 09 06.958	-0.079711914 -1.072464 9.960815
2015-06-30-18 09 06.963	0.057159424 -0.94273376 9.748962
2015-06-30-18 09 06.968	0.16546631 -0.822525 9.487122
2015-06-30-18 09 06.973	0.2904358 -0.70588684 9.277649
2015-06-30-18 09 06.978	0.44992065 -0.58210754 9.051514
2015-06-30-18 09 06.983	0.57369995 -0.49165344 8.959869
2015-06-30-18 09 06.988	0.65582275 -0.48094177 8.8515625
2015-06-30-18 09 06.993	0.7569885 -0.40953064 8.723022
2015-06-30-18 09 06.998	0.8569641 -0.35359192 8.632568
2015-06-30-18 09 07.003	0.9093323 -0.34049988 8.567108
2015-06-30-18 09 07.008	0.8438721 -0.31788635 8.467133
2015-06-30-18 09 07.013	0.88790894 -0.30003357 8.380249
2015-06-30-18 09 07.019	0.8153076 -0.30717468 8.336212
2015-06-30-18 09 07.023	0.7772217 -0.2655182 8.244568
2015-06-30-18 09 07.028	0.734375 -0.25480652 8.31955
2015-06-30-18 09 07.033	0.6343994 -0.22862244 8.368347
2015-06-30-18 09 07.038	0.554657 -0.19291687 8.392151
2015-06-30-18 09 07.043	0.54037476 -0.20243835 8.555206
2015-06-30-18 09 07.048	0.49157715 -0.17863464 8.542114
2015-06-30-18 09 07.054	0.4451599 -0.13578796 8.624237
2015-06-30-18 09 07.058	0.38684082 -0.10960388 8.750397
2015-06-30-18 09 07.064	0.26901245 -0.082229614 8.714691
2015-06-30-18 09 07.069	0.20236206 -0.037002563 8.571869
2015-06-30-18 09 07.074	0.19284058 0.040359497 8.507599
2015-06-30-18 09 07.078	0.113098145 0.09034729 8.523071
2015-06-30-18 09 07.083	0.08691406 0.091537476 8.495697
2015-06-30-18 09 07.089	0.0059814453 0.14509583 8.419525
2015-06-30-18 09 07.094	-0.08685303 0.14628601 8.375488
2015-06-30-18 09 07.099	-0.14160156 0.17008972 8.305267
2015-06-30-18 09 07.104	-0.24038696 0.28077698 8.276703
2015-06-30-18 09 07.109	-0.35464478 0.42240906 8.082703
2015-06-30-18 09 07.114	-0.3356018 0.50572205 7.981537
2015-06-30-18 09 07.119	-0.38916016 0.5592804 7.861328
2015-06-30-18 09 07.124	-0.4855652 0.7497101 7.7922974
2015-06-30-18 09 07.129	-0.45462036 0.7985077 7.732788
2015-06-30-18 09 07.134	-0.5498352 0.9889374 7.820862
2015-06-30-18 09 07.139	-0.5260315 1.1281891 7.737549
2015-06-30-18 09 07.144	-0.64385986 1.2638702 7.6340027
2015-06-30-18 09 07.149	-0.7212219 1.3959808 7.6911316
2015-06-30-18 09 07.155	-0.76763916 1.5138092 7.718506
2015-06-30-18 09 07.159	-0.84262085 1.641159 7.9398804
2015-06-30-18 09 07.164	-0.8699951 1.7637482 8.06723
2015-06-30-18 09 07.171	-0.87475586 1.9089508 8.198151
2015-06-30-18 09 07.177	-0.86880493 2.0053558 8.439758
2015-06-30-18 09 07.180	-0.86642456 2.09581 8.618286
2015-06-30-18 09 07.185	-0.88427734 2.076767 8.77063
2015-06-30-18 09 07.190	-0.92355347 2.0684357 8.878937
2015-06-30-18 09 07.195	-0.927124 2.0672455 9.024139
2015-06-30-18 09 07.200	-1.0342407 2.1565094 9.178864
2015-06-30-18 09 07.205	-1.0306702 2.1636505 9.362152
2015-06-30-18 09 07.210	-1.0711365 2.1945953 9.632324
2015-06-30-18 09 07.216	-1.0413818 2.211258 9.913208
2015-06-30-18 09 07.220	-1.0580444 2.1612701 10.104828
2015-06-30-18 09 07.225	-0.9390259 2.044632 10.386902
2015-06-30-18 09 07.230	-0.88308716 2.0113068 10.611847
2015-06-30-18 09 07.236	-0.8640442 1.9660797 10.741577
2015-06-30-18 09 07.240	-0.83547974 1.9018097 10.924866
2015-06-30-18 09 07.246	-0.81762695 1.8542023 11.148621
2015-06-30-18 09 07.254	-0.7878723 1.7911224 11.320007
2015-06-30-18 09 07.256	-0.7462158 1.7447052 11.469971
2015-06-30-18 09 07.261	-0.7069397 1.6721039 11.6354065
2015-06-30-18 09 07.266	-0.6676636 1.531662 11.534241
2015-06-30-18 09 07.272	-0.73550415 1.4257355 11.46521
2015-06-30-18 09 07.277	-0.747406 1.3340912 11.417603
2015-06-30-18 09 07.283	-0.81643677 1.1817474 11.33905
2015-06-30-18 09 07.286	-0.85214233 1.0651093 11.167664
2015-06-30-18 09 07.292	-0.9187927 0.9794159 11.098633
2015-06-30-18 09 07.297	-0.881897 0.8699188 11.0784
2015-06-30-18 09 07.303	-0.81881714 0.85206604 11.067688
2015-06-30-18 09 07.306	-0.8140564 0.8651581 11.0581665
2015-06-30-18 09 07.313	-0.7247925 0.87586975 11.114105
2015-06-30-18 09 07.317	-0.6914673 0.89967346 11.286682
2015-06-30-18 09 07.323	-0.683136 0.90086365 11.489014
2015-06-30-18 09 07.328	-0.65219116 0.8306427 11.731812
2015-06-30-18 09 07.338	-0.65219116 0.8306427 11.731812
2015-06-30-18 09 07.347	-0.7331238 0.87705994 12.019836
2015-06-30-18 09 07.352	-0.74502563 0.89134216 11.9496155
2015-06-30-18 09 07.357	-0.74502563 0.89134216 11.9496155
2015-06-30-18 09 07.365	-0.6141052 0.787796 11.549713
2015-06-30-18 09 07.367	-0.6141052 0.787796 11.549713
2015-06-30-18 09 07.372	-0.47247314 0.6997223 11.267639
2015-06-30-18 09 07.377	-0.38916016 0.5569 10.966522
2015-06-30-18 09 07.391	-0.05947876 0.5747528 10.538055
2015-06-30-18 09 07.400	-0.05947876 0.5747528 10.538055
2015-06-30-18 09 07.400	0.09881592 0.5497589 10.454742
2015-06-30-18 09 07.401	0.1737976 0.5426178 10.353577
2015-06-30-18 09 07.401	0.048828125 0.46287537 10.451172
2015-06-30-18 09 07.402	0.048828125 0.46287537 10.451172
2015-06-30-18 09 07.403	-0.13684082 0.3950348 10.674927
2015-06-30-18 09 07.406	-0.40463257 0.23078918 10.914154
2015-06-30-18 09 07.411	-0.7890625 0.11653137 11.255737
2015-06-30-18 09 07.416	-1.1484985 -0.034622192 11.675873
2015-06-30-18 09 07.421	-1.4555664 -0.22624207 11.946045
2015-06-30-18 09 07.426	-1.8138123 -0.38334656 12.123383
2015-06-30-18 09 07.431	-2.0006714 -0.63090515 12.191223
2015-06-30-18 09 07.436	-2.2065735 -0.7011261 12.075775
2015-06-30-18 09 07.441	-2.363678 -0.82133484 11.910339
2015-06-30-18 09 07.446	-2.5279236 -0.822525 11.623505
2015-06-30-18 09 07.452	-2.6064758 -0.8748932 11.342621
2015-06-30-18 09 07.457	-2.6171875 -0.83561707 11.023651
2015-06-30-18 09 07.461	-2.5481567 -0.78681946 10.818939
2015-06-30-18 09 07.467	-2.3731995 -0.7844391 10.473785
2015-06-30-18 09 07.474	-1.9304504 -0.7975311 10.148865
2015-06-30-18 09 07.478	-1.7435913 -0.88679504 9.99295
2015-06-30-18 09 07.481	-1.7435913 -0.88679504 9.99295
2015-06-30-18 09 07.487	-1.394867 -1.0260468 9.876312
2015-06-30-18 09 07.492	-1.1651611 -1.1355438 9.98938
2015-06-30-18 09 07.497	-0.9544983 -1.271225 10.1857605
2015-06-30-18 09 07.502	-0.6878967 -1.3081207 10.547577
2015-06-30-18 09 07.507	-0.45462036 -1.3176422 10.882019
2015-06-30-18 09 07.512	-0.19515991 -1.3307343 11.116486
2015-06-30-18 09 07.518	0.1000061 -1.3700104 11.302155
2015-06-30-18 09 07.522	0.39279175 -1.3450165 11.371185
2015-06-30-18 09 07.527	0.6343994 -1.348587 11.619934
2015-06-30-18 09 07.532	0.9985962 -1.3057404 11.8151245
2015-06-30-18 09 07.537	0.9985962 -1.3057404 11.8151245
2015-06-30-18 09 07.542	1.2747192 -1.3271637 11.8151245
2015-06-30-18 09 07.547	1.4211121 -1.3426361 11.633026
2015-06-30-18 09 07.552	1.491333 -1.297409 11.368805
2015-06-30-18 09 07.558	1.4806213 -1.2021942 11.005798
2015-06-30-18 09 07.562	1.4223022 -1.1736298 10.552338
2015-06-30-18 09 07.567	1.375885 -1.0867462 9.966766
2015-06-30-18 09 07.573	1.3258972 -1.0498505 9.501404
2015-06-30-18 09 07.579	1.2711487 -0.9486847 8.969391
2015-06-30-18 09 07.584	1.241394 -0.8963165 8.533783
2015-06-30-18 09 07.588	1.2759094 -0.8510895 8.106506
2015-06-30-18 09 07.597	1.1568909 -0.841568 7.750641
2015-06-30-18 09 07.598	0.9557495 -0.8082428 7.55307
2015-06-30-18 09 07.602	0.81292725 -0.7975311 7.3495483
2015-06-30-18 09 07.607	0.56536865 -0.75587463 7.2043457
2015-06-30-18 09 07.612	0.2987671 -0.7273102 7.085327
2015-06-30-18 09 07.618	0.05596924 -0.67970276 7.002014
2015-06-30-18 09 07.623	-0.16778564 -0.6439972 6.950836
2015-06-30-18 09 07.627	-0.31774902 -0.5999603 6.841339
2015-06-30-18 09 07.632	-0.4510498 -0.59877014 6.712799
2015-06-30-18 09 07.638	-0.53793335 -0.5356903 6.6056824
2015-06-30-18 09 07.642	-0.61886597 -0.48213196 6.474762
2015-06-30-18 09 07.647	-0.6248169 -0.3547821 6.3247986
2015-06-30-18 09 07.653	-0.6260071 -0.29051208 6.283142
2015-06-30-18 09 07.658	-0.67837524 -0.18339539 6.211731
2015-06-30-18 09 07.662	-0.58792114 -0.1000824 6.0665283
2015-06-30-18 09 07.668	-0.55459595 0.033218384 6.043915
2015-06-30-18 09 07.673	-0.44866943 0.2046051 6.0855713
2015-06-30-18 09 07.678	-0.34274292 0.24745178 6.0986633
2015-06-30-18 09 07.683	-0.44747925 0.39265442 6.2533875
2015-06-30-18 09 07.688	-0.42843628 0.5604706 6.4509583
2015-06-30-18 09 07.693	-0.39868164 0.53904724 6.5414124
2015-06-30-18 09 07.698	-0.4605713 0.5985565 6.8103943
2015-06-30-18 09 07.703	-0.5069885 0.61402893 7.000824
2015-06-30-18 09 07.708	-0.6331482 0.58903503 7.0674744
2015-06-30-18 09 07.713	-0.66052246 0.60450745 7.2662354
2015-06-30-18 09 07.718	-0.7140808 0.54737854 7.4328613
2015-06-30-18 09 07.723	-0.8223877 0.460495 7.603058
2015-06-30-18 09 07.728	-0.8569031 0.3855133 7.7494507
2015-06-30-18 09 07.733	-0.8961792 0.4188385 7.887512
2015-06-30-18 09 07.738	-0.94021606 0.34861755 8.027954
2015-06-30-18 09 07.743	-0.8985596 0.345047 8.268372
2015-06-30-18 09 07.748	-0.9283142 0.31053162 8.638519
2015-06-30-18 09 07.753	-1.023529 0.3117218 8.853943
2015-06-30-18 09 07.759	-1.0782776 0.27482605 9.074127
2015-06-30-18 09 07.763	-1.0473328 0.3212433 9.133636
2015-06-30-18 09 07.768	-1.1544495 0.30220032 9.41333
2015-06-30-18 09 07.775	-1.1556396 0.2379303 9.631134
2015-06-30-18 09 07.779	-1.1187439 0.20103455 9.870361
2015-06-30-18 09 07.783	-1.15802 0.18556213 10.136963
2015-06-30-18 09 07.788	-1.1425476 0.0974884 10.340485
2015-06-30-18 09 07.794	-1.1461182 0.02607727 10.623749
2015-06-30-18 09 07.799	-1.1746826 0.035598755 10.854645
2015-06-30-18 09 07.803	-1.3139343 -0.10960388 11.070068
2015-06-30-18 09 07.808	-1.2948914 -0.050094604 11.27478
2015-06-30-18 09 07.814	-1.4329529 -0.09770203 11.461639
2015-06-30-18 09 07.819	-1.421051 -0.103652954 11.633026
2015-06-30-18 09 07.824	-1.523407 -0.14649963 11.766327
2015-06-30-18 09 07.829	-1.6114807 -0.24171448 11.818695
2015-06-30-18 09 07.834	-1.6662292 -0.17863464 11.756805
2015-06-30-18 09 07.839	-1.6876526 -0.1738739 11.65683
2015-06-30-18 09 07.844	-1.5650635 -0.09413147 11.472351
2015-06-30-18 09 07.849	-1.4615173 -0.04057312 11.228363
2015-06-30-18 09 07.854	-1.3341675 0.07725525 10.970093
2015-06-30-18 09 07.859	-1.1508789 0.1724701 10.6796875
2015-06-30-18 09 07.864	-0.9723511 0.37480164 10.460693
2015-06-30-18 09 07.869	-0.7557373 0.48310852 10.253601
2015-06-30-18 09 07.874	-0.57958984 0.63783264 9.997711
2015-06-30-18 09 07.879	-0.4022522 0.74256897 9.942963
2015-06-30-18 09 07.884	-0.24276733 0.8080292 9.814423
2015-06-30-18 09 07.889	-0.09161377 0.8734894 9.73111
2015-06-30-18 09 07.894	0.067871094 0.9556122 9.709686
2015-06-30-18 09 07.900	0.13571167 1.0079803 9.738251
2015-06-30-18 09 07.904	0.1333313 1.0758209 9.695404
2015-06-30-18 09 07.910	0.25949097 1.0793915 9.751343
2015-06-30-18 09 07.925	0.26782227 1.1781769 9.914398
2015-06-30-18 09 07.932	0.34399414 1.2210236 9.932251
2015-06-30-18 09 07.933	0.25473022 1.2519684 10.020325
2015-06-30-18 09 07.933	0.32733154 1.2210236 10.0381775
2015-06-30-18 09 07.935	0.3320923 1.2353058 10.110779
2015-06-30-18 09 07.940	0.31900024 1.1769867 10.156006
2015-06-30-18 09 07.945	0.37017822 1.1174774 10.061981
2015-06-30-18 09 07.950	0.29995728 1.056778 10.061981
2015-06-30-18 09 07.955	0.27734375 1.0210724 10.040558
2015-06-30-18 09 07.960	0.30828857 0.9460907 9.906067
2015-06-30-18 09 07.965	0.18807983 0.90919495 9.826324
2015-06-30-18 09 07.970	0.14285278 0.8080292 9.79776
2015-06-30-18 09 07.975	0.1083374 0.7223358 9.7239685
2015-06-30-18 09 07.980	0.06549072 0.7140045 9.618042
2015-06-30-18 09 07.985	-0.030914307 0.59498596 9.47641
2015-06-30-18 09 07.990	-0.049957275 0.54499817 9.503784
2015-06-30-18 09 07.995	-0.1713562 0.4676361 9.584717
2015-06-30-18 09 08.000	-0.29751587 0.4116974 9.565674
2015-06-30-18 09 08.005	-0.4022522 0.34980774 9.66922
2015-06-30-18 09 08.010	-0.48199463 0.32362366 9.819183
2015-06-30-18 09 08.015	-0.5938721 0.2867279 10.127441
2015-06-30-18 09 08.021	-0.6997986 0.2950592 10.240509
2015-06-30-18 09 08.025	-0.6724243 0.3033905 10.30954
2015-06-30-18 09 08.030	-0.7414551 0.24150085 10.523773
2015-06-30-18 09 08.035	-0.79263306 0.23435974 10.651123
2015-06-30-18 09 08.041	-0.88308716 0.22721863 10.749908
2015-06-30-18 09 08.046	-0.997345 0.29743958 10.771332
2015-06-30-18 09 08.051	-1.0639954 0.24983215 10.992706
2015-06-30-18 09 08.056	-1.1615906 0.2867279 11.011749
2015-06-30-18 09 08.061	-1.1318359 0.32243347 10.983185
2015-06-30-18 09 08.066	-1.1663513 0.37242126 11.003418
2015-06-30-18 09 08.071	-1.2020569 0.36528015 10.917725
2015-06-30-18 09 08.078	-1.2841797 0.49263 10.724915
2015-06-30-18 09 08.082	-1.2841797 0.49263 10.724915
2015-06-30-18 09 08.086	-1.3472595 0.5259552 10.708252
2015-06-30-18 09 08.094	-1.4817505 0.5688019 10.678497
2015-06-30-18 09 08.097	-1.6186218 0.5164337 10.773712
2015-06-30-18 09 08.105	-1.8471375 0.51524353 10.63446
2015-06-30-18 09 08.107	-2.0316162 0.62117004 10.498779
2015-06-30-18 09 08.113	-2.1244507 0.5854645 10.088165
2015-06-30-18 09 08.118	-1.9161682 0.37361145 8.917023
2015-06-30-18 09 08.123	-1.9161682 0.37361145 8.917023
2015-06-30-18 09 08.127	-1.8007202 0.17366028 8.358826
2015-06-30-18 09 08.132	-1.7126465 0.089157104 7.93869
2015-06-30-18 09 08.138	-0.9544983 0.12962341 7.905365
2015-06-30-18 09 08.143	-0.9544983 0.12962341 7.905365
2015-06-30-18 09 08.147	-0.21539307 0.13438416 8.157684
2015-06-30-18 09 08.152	0.40231323 0.08201599 8.530212
2015-06-30-18 09 08.158	0.9664612 0.070114136 10.320251
2015-06-30-18 09 08.163	0.9664612 0.070114136 10.320251
2015-06-30-18 09 08.169	0.8426819 0.078445435 11.494965
2015-06-30-18 09 08.172	0.522522 -0.0060577393 12.5078125
2015-06-30-18 09 08.178	-0.7712097 -0.35359192 14.54303
2015-06-30-18 09 08.183	-0.7712097 -0.35359192 14.54303
2015-06-30-18 09 08.188	-1.375824 -0.6511383 15.44519
2015-06-30-18 09 08.195	-2.0328064 -1.040329 16.030762
2015-06-30-18 09 08.198	-3.0337524 -1.8639374 16.34497
2015-06-30-18 09 08.205	-3.0337524 -1.8639374 16.34497
2015-06-30-18 09 08.209	-3.2705994 -2.1936188 15.928406
2015-06-30-18 09 08.212	-3.2967834 -2.4530792 15.169067
2015-06-30-18 09 08.219	-2.95401 -2.5256805 13.080292
2015-06-30-18 09 08.224	-2.95401 -2.5256805 13.080292
2015-06-30-18 09 08.228	-2.69812 -2.26622 11.924622
2015-06-30-18 09 08.234	-1.953064 -1.6889801 10.059601
2015-06-30-18 09 08.239	-1.491272 -1.3235931 9.370483
2015-06-30-18 09 08.245	-1.0116272 -1.0308075 8.9027405
2015-06-30-18 09 08.251	-0.58673096 -0.7856293 8.723022
2015-06-30-18 09 08.254	-0.2296753 -0.6166229 8.57901
2015-06-30-18 09 08.262	0.06072998 -0.4797516 8.744446
2015-06-30-18 09 08.264	0.1904602 -0.3214569 8.847992
2015-06-30-18 09 08.270	0.21783447 -0.31550598 9.041992
2015-06-30-18 09 08.274	0.11785889 -0.38334656 9.231232
2015-06-30-18 09 08.280	-0.001159668 -0.4940338 9.572815
2015-06-30-18 09 08.285	-0.1630249 -0.6535187 9.86203
2015-06-30-18 09 08.288	-0.4177246 -0.8403778 10.090546
2015-06-30-18 09 08.293	-0.599823 -1.0105743 10.254791
2015-06-30-18 09 08.299	-0.7462158 -1.1760101 10.43808
2015-06-30-18 09 08.304	-0.94021606 -1.2688446 10.603516
2015-06-30-18 09 08.308	-1.1853943 -1.3569183 10.716583
2015-06-30-18 09 08.313	-1.2948914 -1.4366608 10.8237
2015-06-30-18 09 08.319	-1.4389038 -1.4747467 10.8237
2015-06-30-18 09 08.324	-1.4960327 -1.5164032 10.808228
2015-06-30-18 09 08.330	-1.5162659 -1.6104279 10.832031
2015-06-30-18 09 08.334	-1.5805359 -1.5711517 10.7439575
2015-06-30-18 09 08.339	-1.5888672 -1.553299 10.561859
2015-06-30-18 09 08.344	-1.6043396 -1.5628204 10.327393
2015-06-30-18 09 08.348	-1.6221924 -1.49617 10.173859
2015-06-30-18 09 08.354	-1.5591125 -1.4295197 9.985809
2015-06-30-18 09 08.360	-1.472229 -1.3521576 9.619232
2015-06-30-18 09 08.364	-1.3722534 -1.2581329 9.4609375
2015-06-30-18 09 08.369	-1.2151489 -1.1272125 9.046753
2015-06-30-18 09 08.374	-1.0509033 -1.040329 8.667084
2015-06-30-18 09 08.382	-0.9449768 -0.9820099 8.287415
2015-06-30-18 09 08.387	-0.8533325 -0.9498749 8.091034
2015-06-30-18 09 08.392	-0.65457153 -0.8677521 7.8172913
2015-06-30-18 09 08.395	-0.5438843 -0.76420593 7.6209106
2015-06-30-18 09 08.399	-0.41534424 -0.62971497 7.345978
2015-06-30-18 09 08.406	-0.31774902 -0.54997253 7.1507874
2015-06-30-18 09 08.410	-0.18087769 -0.42262268 6.969879
2015-06-30-18 09 08.414	-0.082092285 -0.3869171 6.9341736
2015-06-30-18 09 08.420	0.0047912598 -0.3381195 6.6961365
2015-06-30-18 09 08.426	0.102386475 -0.29408264 6.668762
2015-06-30-18 09 08.430	0.19998169 -0.232193 6.519989
2015-06-30-18 09 08.434	0.15951538 -0.14768982 6.468811
2015-06-30-18 09 08.440	0.12738037 -0.09889221 6.5604553
2015-06-30-18 09 08.445	0.03692627 -0.02986145 6.58902
2015-06-30-18 09 08.451	-0.08328247 0.057022095 6.6390076
2015-06-30-18 09 08.454	-0.22372437 0.20817566 6.790161
2015-06-30-18 09 08.460	-0.40344238 0.31529236 6.8960876
2015-06-30-18 09 08.465	-0.55340576 0.2867279 7.181732
2015-06-30-18 09 08.470	-0.71170044 0.377182 7.386444
2015-06-30-18 09 08.475	-0.8390503 0.345047 7.610199
2015-06-30-18 09 08.481	-0.9437866 0.30220032 7.8637085
2015-06-30-18 09 08.485	-1.0366211 0.2462616 8.035095
2015-06-30-18 09 08.492	-1.0997009 0.22721863 8.244568
2015-06-30-18 09 08.495	-1.2151489 0.18913269 8.559967
2015-06-30-18 09 08.501	-1.337738 0.0974884 8.831329
2015-06-30-18 09 08.505	-1.5138855 0.14509583 9.163391
2015-06-30-18 09 08.510	-1.6626587 0.11534119 9.545441
2015-06-30-18 09 08.515	-1.7852478 0.051071167 9.714447
2015-06-30-18 09 08.521	-1.8995056 0.08558655 9.998901
2015-06-30-18 09 08.526	-2.030426 -0.0024871826 10.126251
2015-06-30-18 09 08.532	-2.1887207 -0.052474976 10.204803
2015-06-30-18 09 08.537	-2.2898865 -0.14530945 10.320251
2015-06-30-18 09 08.541	-2.466034 -0.13935852 10.317871
2015-06-30-18 09 08.547	-2.5898132 -0.22029114 10.401184
2015-06-30-18 09 08.551	-2.7540588 -0.2655182 10.371429
2015-06-30-18 09 08.556	-2.9171143 -0.23576355 10.323822
2015-06-30-18 09 08.562	-3.0385132 -0.24409485 10.251221
2015-06-30-18 09 08.566	-3.0170898 -0.16435242 10.028656
2015-06-30-18 09 08.574	-3.0075684 -0.106033325 9.945343
2015-06-30-18 09 08.584	-2.948059 -0.071517944 9.740631
2015-06-30-18 09 08.589	-2.7766724 0.046310425 9.520447
2015-06-30-18 09 08.591	-2.6552734 0.14033508 9.257416
2015-06-30-18 09 08.595	-2.4374695 0.3117218 9.088409
2015-06-30-18 09 08.599	-2.261322 0.42955017 8.945587
2015-06-30-18 09 08.619	-2.0030518 0.53666687 8.840851
2015-06-30-18 09 08.624	-1.7269287 0.68782043 8.649231
2015-06-30-18 09 08.628	-1.510315 0.82588196 8.562347
2015-06-30-18 09 08.633	-1.2472839 0.99012756 8.464752
2015-06-30-18 09 08.636	-1.0449524 1.13414 8.529022
2015-06-30-18 09 08.638	-0.8473816 1.2698212 8.459991
2015-06-30-18 09 08.640	-0.6795654 1.3305206 8.498077
2015-06-30-18 09 08.644	-0.6248169 1.435257 8.402863
2015-06-30-18 09 08.647	-0.5069885 1.4745331 8.583771
2015-06-30-18 09 08.648	-0.42367554 1.499527 8.548065
2015-06-30-18 09 08.649	-0.3772583 1.4959564 8.686127
2015-06-30-18 09 08.654	-0.42129517 1.3745575 8.739685
2015-06-30-18 09 08.660	-0.42962646 1.3733673 8.807526
2015-06-30-18 09 08.665	-0.43676758 1.255539 8.924164
2015-06-30-18 09 08.669	-0.4189148 1.2210236 9.0824585
2015-06-30-18 09 08.675	-0.4272461 1.0948639 9.28479
2015-06-30-18 09 08.682	-0.51412964 0.98179626 9.532349
2015-06-30-18 09 08.686	-0.51412964 0.98179626 9.532349
2015-06-30-18 09 08.690	-0.55578613 0.9472809 9.708496
2015-06-30-18 09 08.695	-0.63552856 0.8651581 9.884644
2015-06-30-18 09 08.700	-0.6224365 0.8330231 10.010803
2015-06-30-18 09 08.705	-0.7295532 0.8163605 10.253601
2015-06-30-18 09 08.710	-0.7890625 0.72114563 10.364288
2015-06-30-18 09 08.715	-0.84143066 0.70329285 10.563049
2015-06-30-18 09 08.720	-0.8378601 0.65330505 10.69635
2015-06-30-18 09 08.726	-0.9021301 0.5319061 10.846313
2015-06-30-18 09 08.730	-0.9295044 0.5354767 10.920105
2015-06-30-18 09 08.735	-0.96640015 0.49620056 10.9427185
2015-06-30-18 09 08.740	-0.99853516 0.45692444 11.14386
2015-06-30-18 09 08.745	-1.0877991 0.48786926 11.217651
2015-06-30-18 09 08.750	-1.0663757 0.4842987 11.328339
2015-06-30-18 09 08.755	-1.1116028 0.53666687 11.452118
2015-06-30-18 09 08.760	-1.0997009 0.5914154 11.609222
2015-06-30-18 09 08.766	-1.0306702 0.691391 11.7508545
2015-06-30-18 09 08.770	-1.0151978 0.76875305 11.753235
2015-06-30-18 09 08.775	-0.9473572 0.8377838 11.844879
2015-06-30-18 09 08.780	-0.90927124 0.94966125 11.767517
2015-06-30-18 09 08.786	-0.8211975 0.9960785 11.693726
2015-06-30-18 09 08.790	-0.7164612 0.99250793 11.577087
2015-06-30-18 09 08.796	-0.6486206 1.0627289 11.419983
2015-06-30-18 09 08.801	-0.53793335 1.1198578 11.266449
2015-06-30-18 09 08.806	-0.3617859 1.0460663 10.883209
2015-06-30-18 09 08.810	-0.041625977 0.9853668 10.617798
2015-06-30-18 09 08.816	0.2987671 0.7889862 10.386902
2015-06-30-18 09 08.821	0.6534424 0.71043396 10.189331
2015-06-30-18 09 08.826	0.8890991 0.627121 10.251221
2015-06-30-18 09 08.832	1.4830017 0.64378357 10.653503
2015-06-30-18 09 08.836	1.4830017 0.64378357 10.653503
2015-06-30-18 09 08.841	1.8043518 0.5842743 10.868927
2015-06-30-18 09 08.846	2.0352478 0.5033417 11.156952
2015-06-30-18 09 08.851	2.2054443 0.345047 11.628265
2015-06-30-18 09 08.856	2.235199 0.17008972 12.281677
