2015-06-30-18 00 04.015	2.5446472 3.1884003 9.5121155
2015-06-30-18 00 06.192	1.0950012 2.0720062 11.155762
2015-06-30-18 00 06.197	1.1866455 2.1303253 11.222412
2015-06-30-18 00 06.202	1.2330627 2.2731476 11.292633
2015-06-30-18 00 06.207	1.1485596 2.4076385 11.430695
2015-06-30-18 00 06.212	0.94503784 2.7468414 11.123627
2015-06-30-18 00 06.217	1.0176392 3.0051117 10.6475525
2015-06-30-18 00 06.223	1.3687439 2.9206085 9.901306
2015-06-30-18 00 06.227	1.7496033 2.7004242 9.370483
2015-06-30-18 00 06.232	2.0447693 2.9206085 8.83252
2015-06-30-18 00 06.238	2.3232727 3.424057 8.776581
2015-06-30-18 00 06.243	2.5993958 3.668045 8.861084
2015-06-30-18 00 06.247	3.063568 3.6049652 9.169342
2015-06-30-18 00 06.252	3.383728 3.2288666 9.615662
2015-06-30-18 00 06.257	3.4896545 2.7789764 9.729919
2015-06-30-18 00 06.263	3.107605 2.282669 9.910828
2015-06-30-18 00 06.268	2.8659973 1.7899323 10.485687
2015-06-30-18 00 06.272	2.7969666 1.3471832 11.633026
2015-06-30-18 00 06.277	2.5220337 1.0627289 13.021973
2015-06-30-18 00 06.283	2.0269165 0.7961273 14.232391
2015-06-30-18 00 06.287	1.2818604 0.44740295 15.046478
2015-06-30-18 00 06.292	0.6415405 -0.07270813 15.609436
2015-06-30-18 00 06.298	0.08810425 -0.52378845 15.95459
2015-06-30-18 00 06.303	-0.38201904 -0.8391876 16.073608
2015-06-30-18 00 06.307	-0.76763916 -0.92726135 15.902222
2015-06-30-18 00 06.313	-0.85214233 -0.82133484 15.31546
2015-06-30-18 00 06.318	-0.6795654 -0.60591125 14.528748
2015-06-30-18 00 06.323	-0.57958984 -0.36073303 13.609924
2015-06-30-18 00 06.328	-0.1546936 -0.0750885 12.868439
2015-06-30-18 00 06.333	0.24639893 0.12962341 12.009125
2015-06-30-18 00 06.338	0.6415405 0.34266663 11.204559
2015-06-30-18 00 06.343	0.99383545 0.57118225 10.341675
2015-06-30-18 00 06.348	1.4008789 0.7378082 9.495453
2015-06-30-18 00 06.353	1.6079712 0.92585754 9.101501
2015-06-30-18 00 06.358	1.7019958 0.9794159 8.887268
2015-06-30-18 00 06.363	1.8959961 0.9889374 8.825378
2015-06-30-18 00 06.368	1.9197998 1.0044098 8.756348
2015-06-30-18 00 06.373	1.901947 0.9294281 8.862274
2015-06-30-18 00 06.378	1.8543396 0.89372253 9.080078
2015-06-30-18 00 06.383	1.8650513 0.90205383 9.35025
2015-06-30-18 00 06.388	1.8959961 0.8699188 9.645416
2015-06-30-18 00 06.393	1.8721924 0.8235016 9.772766
2015-06-30-18 00 06.398	1.9352722 0.8484955 9.712067
2015-06-30-18 00 06.404	1.9674072 0.8734894 9.660889
2015-06-30-18 00 06.408	2.0388184 0.82707214 9.566864
2015-06-30-18 00 06.413	2.0328674 1.0163116 9.5252075
2015-06-30-18 00 06.421	2.0459595 1.2888641 9.316925
2015-06-30-18 00 06.425	1.9947815 1.5292816 9.095551
2015-06-30-18 00 06.428	1.9947815 1.5292816 9.095551
2015-06-30-18 00 06.433	2.0019226 1.7292328 8.77301
2015-06-30-18 00 06.439	1.998352 1.942276 8.496887
2015-06-30-18 00 06.444	1.9376526 2.0612946 8.198151
2015-06-30-18 00 06.448	1.8864746 2.1934052 7.7851563
2015-06-30-18 00 06.453	1.7448425 2.2862396 7.4923706
2015-06-30-18 00 06.459	1.6674805 2.3516998 7.0805664
2015-06-30-18 00 06.465	1.5115662 2.3671722 6.7282715
2015-06-30-18 00 06.469	1.3842163 2.4064484 6.499756
2015-06-30-18 00 06.474	1.2140198 2.4957123 6.4152527
2015-06-30-18 00 06.479	0.8093567 2.6492462 6.071289
2015-06-30-18 00 06.484	0.8093567 2.6492462 6.071289
2015-06-30-18 00 06.489	0.6927185 2.667099 6.0855713
2015-06-30-18 00 06.494	0.51657104 2.5873566 5.9510803
2015-06-30-18 00 06.499	0.3725586 2.5611725 5.8368225
2015-06-30-18 00 06.504	0.24282837 2.5873566 5.7285156
2015-06-30-18 00 06.509	0.20474243 2.5278473 5.710663
2015-06-30-18 00 06.514	0.24639893 2.5814056 5.7594604
2015-06-30-18 00 06.519	0.20236206 2.5944977 5.9201355
2015-06-30-18 00 06.525	0.21307373 2.6206818 6.1950684
2015-06-30-18 00 06.529	0.21783447 2.577835 6.379547
2015-06-30-18 00 06.534	0.17260742 2.526657 6.5092773
2015-06-30-18 00 06.539	0.13809204 2.5171356 6.6592407
2015-06-30-18 00 06.545	0.17022705 2.4445343 6.724701
2015-06-30-18 00 06.551	0.18688965 2.4064484 6.885376
2015-06-30-18 00 06.554	0.27853394 2.410019 7.0627136
2015-06-30-18 00 06.560	0.34994507 2.3243256 7.3554993
2015-06-30-18 00 06.565	0.39041138 2.4016876 7.6661377
2015-06-30-18 00 06.571	0.47729492 2.3409882 7.950592
2015-06-30-18 00 06.575	0.5106201 2.3326569 8.164825
2015-06-30-18 00 06.580	0.57250977 2.3624115 8.332642
2015-06-30-18 00 06.585	0.5213318 2.2160187 8.381439
2015-06-30-18 00 06.590	0.50109863 2.231491 8.555206
2015-06-30-18 00 06.595	0.5058594 2.1398468 8.582581
2015-06-30-18 00 06.600	0.49752808 2.0589142 8.723022
2015-06-30-18 00 06.605	0.4630127 2.0029755 8.918213
2015-06-30-18 00 06.610	0.40350342 1.9863129 9.055084
2015-06-30-18 00 06.615	0.39517212 1.9517975 9.184814
2015-06-30-18 00 06.620	0.40350342 1.9470367 9.113403
2015-06-30-18 00 06.625	0.41897583 1.9458466 9.176483
2015-06-30-18 00 06.630	0.5951233 2.050583 9.118164
2015-06-30-18 00 06.635	0.70581055 2.083908 9.210999
2015-06-30-18 00 06.640	0.73913574 2.108902 9.459747
2015-06-30-18 00 06.645	0.8022156 2.250534 9.629944
2015-06-30-18 00 06.650	0.8105469 2.2612457 9.821564
2015-06-30-18 00 06.655	0.77127075 2.2981415 9.889404
2015-06-30-18 00 06.660	0.74508667 2.3624115 9.934631
2015-06-30-18 00 06.666	0.85220337 2.3743134 9.912018
2015-06-30-18 00 06.670	0.8105469 2.3636017 9.941772
2015-06-30-18 00 06.675	0.94503784 2.4469147 10.128632
2015-06-30-18 00 06.680	0.95336914 2.4909515 10.279785
2015-06-30-18 00 06.686	0.933136 2.5504608 10.369049
2015-06-30-18 00 06.690	1.0473938 2.564743 10.229797
2015-06-30-18 00 06.696	1.0973816 2.6171112 10.050079
2015-06-30-18 00 06.706	1.0700073 2.642105 9.866791
2015-06-30-18 00 06.710	1.0830994 2.6778107 9.872742
2015-06-30-18 00 06.714	1.1199951 2.6849518 10.035797
2015-06-30-18 00 06.717	1.1866455 2.6706696 10.131012
2015-06-30-18 00 06.725	1.3913574 2.7456512 10.338104
2015-06-30-18 00 06.730	1.3913574 2.7456512 10.338104
2015-06-30-18 00 06.734	1.5246582 2.7289886 10.403564
2015-06-30-18 00 06.738	1.7567444 2.8622894 10.528534
2015-06-30-18 00 06.745	1.8781433 2.9158478 10.801086
2015-06-30-18 00 06.749	1.9245605 2.9670258 11.0903015
2015-06-30-18 00 06.756	1.8769531 2.9253693 11.4878235
2015-06-30-18 00 06.760	1.9090881 2.8813324 11.837738
2015-06-30-18 00 06.764	1.8817139 2.9182281 12.1614685
2015-06-30-18 00 06.772	1.5948792 2.9777374 12.367371
2015-06-30-18 00 06.782	1.2164001 3.0253448 12.642303
2015-06-30-18 00 06.787	0.6415405 3.18721 12.391174
2015-06-30-18 00 06.791	0.18807983 3.2800446 11.252167
2015-06-30-18 00 06.797	-0.022583008 3.0979462 9.952484
2015-06-30-18 00 06.798	-0.13446045 2.905136 9.149109
2015-06-30-18 00 06.798	-0.21063232 2.9122772 9.111023
2015-06-30-18 00 06.803	0.16427612 3.0991364 9.364532
2015-06-30-18 00 06.808	1.0735779 3.18721 9.566864
2015-06-30-18 00 06.811	1.8662415 3.2717133 9.594238
2015-06-30-18 00 06.817	2.4053955 3.2110138 9.789429
2015-06-30-18 00 06.821	2.6541443 3.0217743 10.225037
2015-06-30-18 00 06.827	2.671997 2.6004486 10.933197
2015-06-30-18 00 06.831	2.2970886 2.0470123 11.871063
2015-06-30-18 00 06.837	1.8031616 1.5578461 12.993408
2015-06-30-18 00 06.841	1.1342773 1.147232 14.301422
2015-06-30-18 00 06.847	0.65463257 0.8722992 15.297607
2015-06-30-18 00 06.851	0.14523315 0.77708435 15.741547
2015-06-30-18 00 06.857	-0.30584717 0.63664246 15.835571
2015-06-30-18 00 06.864	-0.8866577 0.3938446 15.260712
2015-06-30-18 00 06.867	-1.3591614 0.22364807 14.112183
2015-06-30-18 00 06.873	-1.4865112 0.16532898 12.504242
2015-06-30-18 00 06.877	-1.3960571 0.4676361 11.154572
2015-06-30-18 00 06.882	-1.2330017 0.7735138 10.05484
2015-06-30-18 00 06.887	-0.86642456 1.1377106 9.322876
2015-06-30-18 00 06.892	-0.57244873 1.4757233 8.77063
2015-06-30-18 00 06.897	-0.15826416 1.8184967 8.429047
2015-06-30-18 00 06.902	0.31781006 2.0934296 8.12912
2015-06-30-18 00 06.907	0.77960205 2.3362274 8.005341
2015-06-30-18 00 06.912	1.0771484 2.3636017 8.055328
2015-06-30-18 00 06.918	1.3151855 2.3564606 8.650421
2015-06-30-18 00 06.923	1.5246582 2.1338959 9.274078
2015-06-30-18 00 06.928	1.5889282 1.8934784 9.948914
2015-06-30-18 00 06.932	1.6127319 1.5495148 10.792755
2015-06-30-18 00 06.937	1.6151123 1.3757477 11.561615
2015-06-30-18 00 06.942	1.7436523 1.2091217 12.211456
2015-06-30-18 00 06.949	1.7567444 1.0948639 12.841064
2015-06-30-18 00 06.952	1.7115173 1.0436859 13.598022
2015-06-30-18 00 06.957	1.6222534 0.84135437 13.787262
2015-06-30-18 00 06.962	1.6270142 0.7080536 13.661102
2015-06-30-18 00 06.968	1.6615295 0.6354523 13.238586
2015-06-30-18 00 06.972	1.478241 0.61402893 12.732758
2015-06-30-18 00 06.977	1.4389648 0.6390228 12.000793
2015-06-30-18 00 06.983	1.446106 0.60331726 11.216461
2015-06-30-18 00 06.988	1.523468 0.71281433 10.5642395
2015-06-30-18 00 06.992	1.5198975 0.8532562 9.970337
2015-06-30-18 00 06.998	1.5341797 0.9377594 9.500214
2015-06-30-18 00 07.003	1.5377502 1.0710602 9.058655
2015-06-30-18 00 07.008	1.4770508 1.2269745 8.519501
2015-06-30-18 00 07.013	1.47229 1.26268 8.00177
2015-06-30-18 00 07.018	1.388977 1.3055267 7.5673523
2015-06-30-18 00 07.025	1.1735535 1.3543243 6.833008
2015-06-30-18 00 07.029	1.1735535 1.3543243 6.833008
2015-06-30-18 00 07.033	1.0021667 1.3448029 6.4652405
2015-06-30-18 00 07.038	0.98431396 1.3090973 6.289093
2015-06-30-18 00 07.043	0.84506226 1.332901 6.0034485
2015-06-30-18 00 07.049	0.8664856 1.3436127 5.8106384
2015-06-30-18 00 07.053	0.95217896 1.4185944 5.583313
2015-06-30-18 00 07.058	0.9569397 1.4864349 5.448822
2015-06-30-18 00 07.064	1.099762 1.5780792 5.397644
2015-06-30-18 00 07.069	1.1711731 1.6637726 5.513092
2015-06-30-18 00 07.073	1.2782898 1.8280182 5.633301
2015-06-30-18 00 07.078	1.3580322 1.9137115 5.7273254
2015-06-30-18 00 07.084	1.4127808 1.974411 5.961792
2015-06-30-18 00 07.089	1.4211121 2.0351105 5.980835
2015-06-30-18 00 07.093	1.4258728 2.0684357 6.2938538
2015-06-30-18 00 07.099	1.3877869 2.0339203 6.4783325
2015-06-30-18 00 07.110	1.2842407 2.0612946 6.6628113
2015-06-30-18 00 07.111	1.3401794 1.9994049 6.7020874
2015-06-30-18 00 07.117	1.3425598 2.0041656 6.6842346
2015-06-30-18 00 07.119	1.273529 1.9898834 6.7984924
2015-06-30-18 00 07.124	1.2747192 2.0041656 6.8699036
2015-06-30-18 00 07.131	1.1676025 2.0017853 7.091278
2015-06-30-18 00 07.134	1.1676025 2.0017853 7.091278
2015-06-30-18 00 07.139	1.1330872 2.0601044 7.1888733
2015-06-30-18 00 07.144	0.946228 2.0422516 7.4019165
2015-06-30-18 00 07.149	0.7772217 1.9946442 7.4983215
2015-06-30-18 00 07.154	0.59155273 2.0029755 7.7280273
2015-06-30-18 00 07.159	0.54156494 2.0148773 7.905365
2015-06-30-18 00 07.165	0.42016602 1.9898834 8.070801
2015-06-30-18 00 07.170	0.42016602 2.0410614 8.093414
2015-06-30-18 00 07.174	0.3463745 2.1208038 8.162445
2015-06-30-18 00 07.179	0.41778564 2.2207794 8.069611
2015-06-30-18 00 07.184	0.39279175 2.3374176 7.976776
2015-06-30-18 00 07.190	0.33685303 2.3862152 8.229095
2015-06-30-18 00 07.194	0.33328247 2.41716 8.318359
2015-06-30-18 00 07.199	0.30828857 2.4338226 8.336212
2015-06-30-18 00 07.204	0.20593262 2.3647919 8.57782
2015-06-30-18 00 07.210	0.240448 2.4719086 8.713501
2015-06-30-18 00 07.215	0.39041138 2.5790253 8.828949
2015-06-30-18 00 07.219	0.6010742 2.6754303 8.872986
2015-06-30-18 00 07.224	0.79745483 2.699234 8.949158
2015-06-30-18 00 07.231	0.89505005 2.6980438 9.233612
2015-06-30-18 00 07.234	0.9081421 2.6563873 9.510925
2015-06-30-18 00 07.239	0.95217896 2.6397247 9.715637
2015-06-30-18 00 07.244	1.1211853 2.6171112 9.8905945
2015-06-30-18 00 07.250	1.2175903 2.6040192 10.159576
2015-06-30-18 00 07.254	1.2628174 2.5599823 10.420227
2015-06-30-18 00 07.259	1.2973328 2.4564362 10.658264
2015-06-30-18 00 07.265	1.330658 2.3195648 10.932007
2015-06-30-18 00 07.270	1.2211609 2.2576752 11.195038
2015-06-30-18 00 07.276	1.1664124 2.1457977 11.369995
2015-06-30-18 00 07.279	1.2770996 2.1398468 11.414032
2015-06-30-18 00 07.284	1.247345 2.114853 11.683014
2015-06-30-18 00 07.290	1.4068298 2.1303253 11.925812
2015-06-30-18 00 07.295	1.5901184 2.2088776 11.937714
2015-06-30-18 00 07.300	1.6234436 2.28862 11.987701
2015-06-30-18 00 07.305	1.4520569 2.4064484 12.066254
2015-06-30-18 00 07.310	1.5282288 2.621872 11.869873
2015-06-30-18 00 07.315	1.5329895 2.718277 11.366425
2015-06-30-18 00 07.320	1.5913086 2.6873322 10.607086
2015-06-30-18 00 07.325	1.8364868 2.621872 9.9869995
2015-06-30-18 00 07.330	2.1280823 2.6063995 9.533539
2015-06-30-18 00 07.335	2.5636902 2.7777863 9.15506
2015-06-30-18 00 07.340	3.3099365 2.937271 8.859894
2015-06-30-18 00 07.345	4.0419006 3.0217743 8.811096
2015-06-30-18 00 07.350	4.504883 2.9777374 9.037231
2015-06-30-18 00 07.355	4.459656 2.897995 9.260986
2015-06-30-18 00 07.360	4.409668 2.8158722 10.1214905
2015-06-30-18 00 07.365	4.204956 2.3576508 11.253357
2015-06-30-18 00 07.371	3.6693726 1.6233063 12.736328
2015-06-30-18 00 07.375	3.1635437 0.87705994 14.372833
2015-06-30-18 00 07.380	2.5196533 0.21174622 16.048615
2015-06-30-18 00 07.385	1.7888794 -0.2738495 17.482788
2015-06-30-18 00 07.391	1.2211609 -0.5773468 18.45398
2015-06-30-18 00 07.395	1.0307312 -0.76420593 18.738434
2015-06-30-18 00 07.400	0.7569885 -0.93440247 18.431366
2015-06-30-18 00 07.405	0.63797 -0.9403534 17.6875
2015-06-30-18 00 07.411	0.66415405 -0.78800964 16.72345
2015-06-30-18 00 07.415	0.7081909 -0.59043884 15.705841
2015-06-30-18 00 07.421	0.78793335 -0.36668396 14.759644
2015-06-30-18 00 07.428	0.9426575 -0.22624207 13.881287
2015-06-30-18 00 07.432	1.067627 -0.05366516 12.991028
2015-06-30-18 00 07.436	1.1699829 0.09867859 12.251923
2015-06-30-18 00 07.441	1.3068542 0.21769714 11.629456
2015-06-30-18 00 07.446	1.3532715 0.29862976 11.203369
2015-06-30-18 00 07.451	1.4984741 0.3700409 10.871307
2015-06-30-18 00 07.456	1.6044006 0.4021759 10.472595
2015-06-30-18 00 07.461	1.7329407 0.4200287 10.169098
2015-06-30-18 00 07.466	1.7400818 0.4343109 9.9227295
2015-06-30-18 00 07.472	1.7995911 0.50572205 9.632324
2015-06-30-18 00 07.476	1.6603394 0.62950134 9.418091
2015-06-30-18 00 07.481	1.7115173 0.73661804 9.03009
2015-06-30-18 00 07.486	1.7853088 0.9234772 8.732544
2015-06-30-18 00 07.492	1.6210632 1.0579681 8.331451
2015-06-30-18 00 07.496	1.5210876 1.2424469 7.8256226
2015-06-30-18 00 07.501	1.3318481 1.3900299 7.334076
2015-06-30-18 00 07.509	1.2890015 1.4900055 7.002014
2015-06-30-18 00 07.514	1.1211853 1.7411346 6.6818542
2015-06-30-18 00 07.520	1.0140686 1.8577728 6.249817
2015-06-30-18 00 07.525	0.8569641 1.929184 5.9510803
2015-06-30-18 00 07.531	0.6117859 1.9482269 5.7356567
2015-06-30-18 00 07.535	0.59036255 1.891098 5.441681
2015-06-30-18 00 07.538	0.5284729 1.8756256 5.2845764
2015-06-30-18 00 07.543	0.37017822 2.0291595 5.020355
2015-06-30-18 00 07.618	0.20950317 2.1446075 4.8620605
2015-06-30-18 00 07.619	0.21426392 2.2921906 4.776367
2015-06-30-18 00 07.619	0.13214111 2.2660065 4.652588
2015-06-30-18 00 07.620	0.19403076 2.2790985 4.6561584
2015-06-30-18 00 07.621	0.2154541 2.3481293 4.7073364
2015-06-30-18 00 07.621	0.2071228 2.3993073 4.743042
2015-06-30-18 00 07.622	0.12738037 2.0374908 6.046295
2015-06-30-18 00 07.622	0.07382202 1.8696747 7.10318
2015-06-30-18 00 07.627	0.14523315 1.9208527 7.5542603
2015-06-30-18 00 07.632	0.22973633 1.891098 7.7875366
2015-06-30-18 00 07.637	0.3059082 1.9339447 7.970825
2015-06-30-18 00 07.642	0.35827637 1.9898834 8.087463
2015-06-30-18 00 07.647	0.57250977 1.9351349 8.251709
2015-06-30-18 00 07.652	0.76174927 1.9172821 8.251709
2015-06-30-18 00 07.657	0.76651 1.7232819 8.407623
2015-06-30-18 00 07.662	0.7272339 1.7018585 8.180298
2015-06-30-18 00 07.667	0.6129761 1.7197113 7.9970093
2015-06-30-18 00 07.673	0.6105957 1.7482758 7.87204
2015-06-30-18 00 07.677	0.44754028 1.7613678 8.012482
2015-06-30-18 00 07.682	0.48086548 1.6447296 8.180298
2015-06-30-18 00 07.687	0.58203125 1.6625824 8.248138
2015-06-30-18 00 07.693	0.52371216 1.6637726 8.44928
2015-06-30-18 00 07.697	0.5510864 1.7387543 8.634949
2015-06-30-18 00 07.702	0.5058594 1.8101654 8.892029
2015-06-30-18 00 07.707	0.4630127 1.83992 9.168152
2015-06-30-18 00 07.713	0.45111084 1.8518219 9.28479
2015-06-30-18 00 07.717	0.45230103 1.9244232 9.482361
2015-06-30-18 00 07.723	0.4546814 1.897049 9.583527
2015-06-30-18 00 07.730	0.34042358 1.8887177 9.753723
2015-06-30-18 00 07.734	0.34042358 1.8887177 9.753723
2015-06-30-18 00 07.737	0.37731934 1.9482269 9.852509
2015-06-30-18 00 07.743	0.41183472 1.9660797 10.111969
2015-06-30-18 00 07.748	0.23806763 1.9648895 10.078644
2015-06-30-18 00 07.753	0.35946655 1.8887177 10.1536255
2015-06-30-18 00 07.758	0.4546814 1.9279938 10.413086
2015-06-30-18 00 07.763	0.586792 2.108902 10.780853
2015-06-30-18 00 07.768	0.6034546 2.237442 10.935577
2015-06-30-18 00 07.774	0.7200928 2.2683868 11.027222
2015-06-30-18 00 07.778	0.6617737 2.2541046 10.867737
2015-06-30-18 00 07.783	0.70462036 2.275528 10.774902
2015-06-30-18 00 07.788	0.7367554 2.2457733 10.601135
2015-06-30-18 00 07.793	0.6617737 2.263626 10.451172
2015-06-30-18 00 07.798	0.6367798 2.1957855 10.328583
2015-06-30-18 00 07.803	0.618927 2.243393 10.257172
2015-06-30-18 00 07.808	0.67248535 2.2576752 10.319061
2015-06-30-18 00 07.814	0.91052246 2.275528 10.283356
2015-06-30-18 00 07.818	0.88671875 2.327896 10.367859
2015-06-30-18 00 07.823	1.0283508 2.3481293 10.459503
2015-06-30-18 00 07.829	1.2449646 2.3350372 10.7308655
2015-06-30-18 00 07.834	1.4639587 2.4183502 10.945099
2015-06-30-18 00 07.838	1.5270386 2.3885956 11.33548
2015-06-30-18 00 07.843	1.6115417 2.4076385 11.711578
2015-06-30-18 00 07.848	1.6996155 2.390976 12.207886
2015-06-30-18 00 07.854	1.6841431 2.339798 12.603027
2015-06-30-18 00 07.858	1.6139221 2.3766937 13.082672
2015-06-30-18 00 07.864	1.4758606 2.4219208 13.458771
2015-06-30-18 00 07.869	1.2485352 2.4969025 13.751556
2015-06-30-18 00 07.874	1.0640564 2.8563385 13.376648
2015-06-30-18 00 07.880	0.9176636 2.9955902 11.441406
2015-06-30-18 00 07.884	0.9176636 2.9955902 11.441406
2015-06-30-18 00 07.889	0.97598267 2.7908783 10.88678
2015-06-30-18 00 07.894	0.96765137 2.6397247 10.830841
2015-06-30-18 00 07.899	1.3199463 2.596878 10.926056
2015-06-30-18 00 07.904	1.940033 2.5397491 10.968903
2015-06-30-18 00 07.909	2.5517883 2.4123993 10.799896
2015-06-30-18 00 07.914	2.9695435 2.1172333 10.817749
2015-06-30-18 00 07.919	3.0385742 1.7042389 11.055786
2015-06-30-18 00 07.925	2.8362427 1.3614655 11.994843
2015-06-30-18 00 07.930	1.9281311 0.72709656 14.493042
2015-06-30-18 00 07.934	1.1973572 0.5176239 15.459473
2015-06-30-18 00 07.939	0.5213318 0.38075256 15.89389
2015-06-30-18 00 07.944	-0.11779785 0.17366028 16.02481
2015-06-30-18 00 07.949	-0.4189148 0.09629822 15.493988
2015-06-30-18 00 07.955	-0.5653076 0.08320618 14.309753
2015-06-30-18 00 07.959	-0.5403137 0.24031067 13.192169
2015-06-30-18 00 07.964	-0.39868164 0.524765 12.030548
2015-06-30-18 00 07.969	-0.24752808 0.78541565 11.028412
2015-06-30-18 00 07.975	-0.019012451 0.9687042 10.0381775
2015-06-30-18 00 07.979	0.21069336 1.1127167 9.28241
2015-06-30-18 00 07.984	0.3059082 1.1900787 8.882507
2015-06-30-18 00 07.989	0.4868164 1.2257843 8.611145
2015-06-30-18 00 07.995	0.56417847 1.1841278 8.843231
2015-06-30-18 00 07.999	0.6284485 1.0329742 9.127686
2015-06-30-18 00 08.005	0.70581055 0.890152 9.883453
2015-06-30-18 00 08.010	0.8153076 0.67115784 10.639221
2015-06-30-18 00 08.015	0.9890747 0.3700409 11.171234
2015-06-30-18 00 08.020	0.95932007 0.14271545 11.677063
2015-06-30-18 00 08.025	0.95217896 -0.10246277 12.126953
2015-06-30-18 00 08.032	0.95336914 -0.26670837 12.466156
2015-06-30-18 00 08.036	0.8593445 -0.4214325 12.911285
2015-06-30-18 00 08.040	0.7843628 -0.49760437 13.146942
2015-06-30-18 00 08.045	0.78793335 -0.51426697 13.230255
2015-06-30-18 00 08.050	0.7593689 -0.46784973 12.921997
2015-06-30-18 00 08.055	0.7677002 -0.37025452 12.423309
2015-06-30-18 00 08.060	0.7748413 -0.17030334 11.621124
2015-06-30-18 00 08.065	0.7284241 0.0070343018 10.716583
2015-06-30-18 00 08.070	0.6522522 0.18080139 9.952484
2015-06-30-18 00 08.076	0.64749146 0.44859314 9.291931
2015-06-30-18 00 08.080	0.6855774 0.5176239 8.733734
2015-06-30-18 00 08.085	0.6439209 0.6556854 8.1588745
2015-06-30-18 00 08.090	0.53323364 0.7806549 7.673279
2015-06-30-18 00 08.096	0.42611694 0.9044342 7.1400757
2015-06-30-18 00 08.100	0.34280396 1.0484467 6.7556458
2015-06-30-18 00 08.105	0.24282837 1.1924591 6.4188232
2015-06-30-18 00 08.110	0.14285278 1.2341156 6.102234
2015-06-30-18 00 08.116	0.12619019 1.2912445 5.7666016
2015-06-30-18 00 08.120	0.1499939 1.3233795 5.4083557
2015-06-30-18 00 08.126	0.15356445 1.3376617 5.257202
2015-06-30-18 00 08.133	0.19403076 1.345993 4.8418274
2015-06-30-18 00 08.138	0.2571106 1.3412323 4.6549683
2015-06-30-18 00 08.143	0.32495117 1.3424225 4.5538025
2015-06-30-18 00 08.148	0.4046936 1.3662262 4.5276184
2015-06-30-18 00 08.152	0.48086548 1.4721527 4.646637
2015-06-30-18 00 08.157	0.6034546 1.435257 4.7989807
2015-06-30-18 00 08.164	0.77841187 1.4542999 5.0429688
2015-06-30-18 00 08.167	0.901001 1.544754 5.3797913
2015-06-30-18 00 08.173	1.0473938 1.5399933 5.713043
2015-06-30-18 00 08.178	1.0652466 1.4983368 5.928467
2015-06-30-18 00 08.182	1.1533203 1.4733429 6.249817
2015-06-30-18 00 08.188	1.1902161 1.4650116 6.6140137
2015-06-30-18 00 08.193	1.1402283 1.3745575 7.012726
2015-06-30-18 00 08.200	1.1485596 1.3947906 7.379303
2015-06-30-18 00 08.204	1.1378479 1.3412323 7.68161
2015-06-30-18 00 08.208	1.1307068 1.2662506 8.025574
2015-06-30-18 00 08.216	1.0307312 1.3186188 8.336212
2015-06-30-18 00 08.218	0.9474182 1.2602997 8.77063
2015-06-30-18 00 08.224	0.86886597 1.172226 9.0896
2015-06-30-18 00 08.228	0.78793335 1.082962 9.319305
2015-06-30-18 00 08.236	0.6748657 0.986557 9.4776
2015-06-30-18 00 08.239	0.6284485 0.9710846 9.440704
2015-06-30-18 00 08.245	0.5844116 1.0044098 9.445465
2015-06-30-18 00 08.248	0.5368042 1.018692 9.209808
2015-06-30-18 00 08.254	0.4451599 1.1067657 9.065796
