2015-06-30-18 02 03.115	0.4380188 2.6980438 9.463318
2015-06-30-18 03 24.325	-0.084472656 0.36408997 5.9701233
2015-06-30-18 03 24.334	0.12857056 0.6985321 5.710663
2015-06-30-18 03 24.339	0.29638672 0.88420105 5.601166
2015-06-30-18 03 24.341	0.45944214 1.1091461 5.5297546
2015-06-30-18 03 24.344	0.45944214 1.1091461 5.5297546
2015-06-30-18 03 24.349	0.60583496 1.4685822 5.3309937
2015-06-30-18 03 24.353	0.60583496 1.4685822 5.3309937
2015-06-30-18 03 24.358	0.5927429 1.5578461 5.2095947
2015-06-30-18 03 24.363	0.6117859 1.64711 5.082245
2015-06-30-18 03 24.368	0.61535645 1.7232819 5.0798645
2015-06-30-18 03 24.373	0.6617737 1.6732941 4.9906006
2015-06-30-18 03 24.378	0.66415405 1.7696991 4.9584656
2015-06-30-18 03 24.383	0.734375 1.6649628 5.0025024
2015-06-30-18 03 24.388	0.73080444 1.6185455 5.2322083
2015-06-30-18 03 24.393	0.73080444 1.6185455 5.2322083
2015-06-30-18 03 24.398	0.72366333 1.5542755 5.5238037
2015-06-30-18 03 24.403	0.59988403 1.4971466 5.976074
2015-06-30-18 03 24.408	0.54156494 1.2614899 6.6259155
2015-06-30-18 03 24.414	0.4630127 1.172226 6.9651184
2015-06-30-18 03 24.418	0.32138062 1.0258331 7.3554993
2015-06-30-18 03 24.424	0.22021484 0.89967346 7.8756104
2015-06-30-18 03 24.431	0.048828125 0.7247162 8.314789
2015-06-30-18 03 24.435	-0.12374878 0.4759674 8.8515625
2015-06-30-18 03 24.439	-0.27371216 0.3688507 9.215759
2015-06-30-18 03 24.444	-0.4105835 0.27363586 9.545441
2015-06-30-18 03 24.449	-0.44033813 0.23912048 9.851318
2015-06-30-18 03 24.454	-0.49032593 0.16294861 10.128632
2015-06-30-18 03 24.459	-0.52841187 0.1712799 10.24884
2015-06-30-18 03 24.464	-0.5522156 0.14271545 10.3845215
2015-06-30-18 03 24.469	-0.4093933 0.14509583 10.411896
2015-06-30-18 03 24.475	-0.34750366 0.15461731 10.44046
2015-06-30-18 03 24.479	-0.3855896 0.17604065 10.507111
2015-06-30-18 03 24.484	-0.37368774 0.23435974 10.464264
2015-06-30-18 03 24.489	-0.39868164 0.20936584 10.454742
2015-06-30-18 03 24.494	-0.31655884 0.35099792 10.6796875
2015-06-30-18 03 24.499	-0.36535645 0.39741516 10.618988
2015-06-30-18 03 24.504	-0.32250977 0.46644592 10.645172
2015-06-30-18 03 24.509	-0.2630005 0.47120667 10.595184
2015-06-30-18 03 24.514	-0.24395752 0.50453186 10.591614
2015-06-30-18 03 24.519	-0.11303711 0.5937958 10.430939
2015-06-30-18 03 24.524	-0.13922119 0.6247406 10.30954
2015-06-30-18 03 24.529	-0.114227295 0.70210266 10.216705
2015-06-30-18 03 24.535	-0.105895996 0.7985077 10.100067
2015-06-30-18 03 24.540	-0.0725708 0.80326843 10.077454
2015-06-30-18 03 24.545	-0.003540039 0.89967346 10.1024475
2015-06-30-18 03 24.551	0.083343506 0.9306183 10.063171
2015-06-30-18 03 24.567	0.32614136 0.93418884 10.05246
2015-06-30-18 03 24.570	0.44158936 0.96513367 9.996521
2015-06-30-18 03 24.575	0.6129761 0.99250793 10.271454
2015-06-30-18 03 24.579	0.77246094 1.0460663 10.520203
2015-06-30-18 03 24.583	0.9236145 1.1603241 10.770142
2015-06-30-18 03 24.585	1.0711975 1.281723 11.070068
2015-06-30-18 03 24.588	1.3211365 1.3912201 11.446167
2015-06-30-18 03 24.592	1.3128052 1.595932 11.648499
2015-06-30-18 03 24.598	1.1164246 1.6959076 11.998413
2015-06-30-18 03 24.605	0.9962158 1.8827667 12.2447815
2015-06-30-18 03 24.609	0.92718506 1.9196625 12.132904
2015-06-30-18 03 24.612	0.97003174 1.8054047 11.842499
2015-06-30-18 03 24.617	0.9628906 1.5602264 11.437836
2015-06-30-18 03 24.622	0.95336914 1.3686066 10.962952
2015-06-30-18 03 24.627	1.0723877 1.1508026 10.617798
2015-06-30-18 03 24.633	1.2628174 1.0805817 10.471405
2015-06-30-18 03 24.637	1.3377991 1.0591583 10.539246
2015-06-30-18 03 24.642	1.3865967 1.0722504 10.909393
2015-06-30-18 03 24.646	1.2723389 1.0734406 11.518768
2015-06-30-18 03 24.654	1.2497253 0.9139557 12.447113
2015-06-30-18 03 24.657	1.158081 0.66996765 13.344513
2015-06-30-18 03 24.661	1.0771484 0.27601624 14.28595
2015-06-30-18 03 24.666	0.8736267 -0.22624207 14.93222
2015-06-30-18 03 24.672	0.586792 -0.63209534 15.477325
2015-06-30-18 03 24.677	0.18688965 -1.085556 16.035522
2015-06-30-18 03 24.682	-0.2951355 -1.5544891 16.424713
2015-06-30-18 03 24.686	-0.87594604 -1.9758148 16.508026
2015-06-30-18 03 24.692	-1.3960571 -2.3673859 16.229523
2015-06-30-18 03 24.697	-1.767395 -2.6577911 15.654663
2015-06-30-18 03 24.701	-2.0149536 -2.8851166 14.920319
2015-06-30-18 03 24.706	-1.985199 -2.849411 14.185974
2015-06-30-18 03 24.713	-1.9387817 -2.6661224 13.271912
2015-06-30-18 03 24.717	-1.7066956 -2.4114227 12.5578
2015-06-30-18 03 24.722	-1.4650879 -2.1043549 11.727051
2015-06-30-18 03 24.727	-1.2187195 -1.7508698 11.074829
2015-06-30-18 03 24.735	-0.58078 -1.2807465 10.226227
2015-06-30-18 03 24.740	-0.36654663 -1.0926971 9.877502
2015-06-30-18 03 24.744	-0.36654663 -1.0926971 9.877502
2015-06-30-18 03 24.748	-0.17016602 -0.95344543 9.654938
2015-06-30-18 03 24.754	-0.030914307 -0.77134705 9.447845
2015-06-30-18 03 24.759	0.033355713 -0.7320709 9.499023
2015-06-30-18 03 24.763	-0.0154418945 -0.69755554 9.499023
2015-06-30-18 03 24.769	-0.07019043 -0.7023163 9.60733
2015-06-30-18 03 24.775	-0.23443604 -0.82847595 9.753723
2015-06-30-18 03 24.779	-0.40344238 -0.81181335 10.0191345
2015-06-30-18 03 24.785	-0.49627686 -0.8653717 10.136963
2015-06-30-18 03 24.789	-0.71051025 -0.9153595 10.207184
2015-06-30-18 03 24.793	-0.8128662 -1.0093842 10.18219
2015-06-30-18 03 24.798	-0.9723511 -1.0070038 10.239319
2015-06-30-18 03 24.803	-1.1556396 -1.0236664 10.214325
2015-06-30-18 03 24.807	-1.2306213 -1.0510406 10.097687
2015-06-30-18 03 24.813	-1.2901306 -1.040329 10.011993
2015-06-30-18 03 24.818	-1.2341919 -1.0415192 9.665649
2015-06-30-18 03 24.824	-1.2294312 -1.0665131 9.305023
2015-06-30-18 03 24.827	-1.2568054 -1.0498505 8.911072
2015-06-30-18 03 24.833	-1.209198 -1.0153351 8.536163
2015-06-30-18 03 24.838	-1.1294556 -1.0070038 8.102936
2015-06-30-18 03 24.843	-1.112793 -0.9582062 7.7792053
2015-06-30-18 03 24.847	-1.1306458 -0.8725128 7.4602356
2015-06-30-18 03 24.854	-1.1008911 -0.8153839 7.1567383
2015-06-30-18 03 24.858	-1.0247192 -0.6678009 6.8948975
2015-06-30-18 03 24.863	-0.9544983 -0.5178375 6.756836
2015-06-30-18 03 24.867	-0.86880493 -0.41905212 6.616394
2015-06-30-18 03 24.874	-0.6974182 -0.18696594 6.544983
2015-06-30-18 03 24.878	-0.52246094 -0.044143677 6.430725
2015-06-30-18 03 24.883	-0.32131958 0.17604065 6.2855225
2015-06-30-18 03 24.889	0.08691406 0.56999207 6.198639
2015-06-30-18 03 24.896	0.08691406 0.56999207 6.198639
2015-06-30-18 03 24.900	0.40350342 0.9199066 6.103424
2015-06-30-18 03 24.906	0.54156494 1.0948639 6.1117554
2015-06-30-18 03 24.909	0.54156494 1.0948639 6.1117554
2015-06-30-18 03 24.915	0.7260437 1.3257599 6.2295837
2015-06-30-18 03 24.919	0.7260437 1.3257599 6.2295837
2015-06-30-18 03 24.924	0.8153076 1.3900299 6.456909
2015-06-30-18 03 24.929	0.849823 1.4531097 6.6782837
2015-06-30-18 03 24.937	0.9152832 1.5280914 7.1341248
2015-06-30-18 03 24.939	0.9152832 1.5280914 7.1341248
2015-06-30-18 03 24.946	0.9236145 1.5554657 7.3876343
2015-06-30-18 03 24.948	0.8438721 1.5066681 7.544739
2015-06-30-18 03 24.954	0.69033813 1.4435883 7.987488
2015-06-30-18 03 24.959	0.69033813 1.4435883 7.987488
2015-06-30-18 03 24.963	0.535614 1.4233551 8.236237
2015-06-30-18 03 24.968	0.36184692 1.3245697 8.436188
2015-06-30-18 03 24.974	0.07144165 1.2269745 8.64447
2015-06-30-18 03 24.979	0.07144165 1.2269745 8.64447
2015-06-30-18 03 24.984	-0.0809021 1.0579681 8.839661
2015-06-30-18 03 24.988	-0.24395752 1.0282135 9.125305
2015-06-30-18 03 24.994	-0.44628906 0.86872864 9.439514
2015-06-30-18 03 24.999	-0.44628906 0.86872864 9.439514
2015-06-30-18 03 25.004	-0.49389648 0.8651581 9.609711
2015-06-30-18 03 25.009	-0.6010132 0.8235016 9.653748
2015-06-30-18 03 25.015	-0.5105591 0.8056488 9.73587
2015-06-30-18 03 25.019	-0.5105591 0.8056488 9.73587
2015-06-30-18 03 25.024	-0.401062 0.8461151 9.704926
2015-06-30-18 03 25.029	-0.20111084 0.84135437 9.747772
2015-06-30-18 03 25.037	-0.12612915 0.8484955 9.892975
2015-06-30-18 03 25.042	-0.06661987 0.83421326 10.084595
2015-06-30-18 03 25.046	0.07382202 0.80088806 10.280975
2015-06-30-18 03 25.050	0.10595703 0.8163605 10.560669
2015-06-30-18 03 25.054	0.18569946 0.81159973 10.814178
2015-06-30-18 03 25.061	0.20950317 0.8473053 11.151001
2015-06-30-18 03 25.065	0.2487793 0.8889618 11.355713
2015-06-30-18 03 25.069	0.2487793 0.8889618 11.355713
2015-06-30-18 03 25.075	0.32495117 0.76875305 11.312866
2015-06-30-18 03 25.081	0.240448 0.5914154 11.185516
2015-06-30-18 03 25.087	0.21902466 0.4271698 11.154572
2015-06-30-18 03 25.090	0.21902466 0.4271698 11.154572
2015-06-30-18 03 25.095	0.19522095 0.08558655 10.862976
2015-06-30-18 03 25.100	0.14404297 0.005844116 10.75705
2015-06-30-18 03 25.104	0.18331909 -0.046524048 10.703491
2015-06-30-18 03 25.109	0.24401855 -0.060806274 10.69516
2015-06-30-18 03 25.115	0.3380432 -0.06913757 10.771332
2015-06-30-18 03 25.120	0.5391846 0.06654358 10.766571
2015-06-30-18 03 25.124	0.4618225 0.13438416 10.918915
2015-06-30-18 03 25.129	0.42492676 0.14271545 11.08316
2015-06-30-18 03 25.136	0.3059082 0.21769714 11.298584
2015-06-30-18 03 25.140	0.07501221 0.30101013 11.673492
2015-06-30-18 03 25.145	-0.138031 0.42836 11.97937
2015-06-30-18 03 25.150	-0.2046814 0.5604706 12.051971
2015-06-30-18 03 25.156	-0.13446045 0.73661804 12.048401
2015-06-30-18 03 25.160	0.08215332 0.8163605 11.794891
2015-06-30-18 03 25.165	0.34161377 0.9437103 11.523529
2015-06-30-18 03 25.170	0.5463257 1.1174774 11.197418
2015-06-30-18 03 25.176	0.8641052 1.2519684 10.892731
2015-06-30-18 03 25.181	1.3520813 1.2805328 10.708252
2015-06-30-18 03 25.185	1.8210144 1.2924347 10.453552
2015-06-30-18 03 25.192	2.106659 1.2126923 10.417847
2015-06-30-18 03 25.198	2.159027 1.1067657 10.845123
2015-06-30-18 03 25.204	1.9495544 0.9437103 11.562805
2015-06-30-18 03 25.206	1.5401306 0.73542786 12.581604
2015-06-30-18 03 25.211	1.0212097 0.2867279 13.682526
2015-06-30-18 03 25.219	0.32495117 -0.37858582 14.8013
2015-06-30-18 03 25.221	-0.4260559 -0.96058655 15.921265
2015-06-30-18 03 25.226	-1.0663757 -1.6330414 16.8508
2015-06-30-18 03 25.231	-1.5841064 -2.2507477 17.447083
2015-06-30-18 03 25.237	-1.9590149 -2.7541962 17.576813
2015-06-30-18 03 25.242	-2.2208557 -3.1041107 17.292358
2015-06-30-18 03 25.246	-2.2970276 -3.182663 16.523499
2015-06-30-18 03 25.251	-2.0649414 -3.1029205 15.564209
2015-06-30-18 03 25.256	-1.6543274 -2.8779755 14.268097
2015-06-30-18 03 25.261	-1.2068176 -2.39357 12.783936
2015-06-30-18 03 25.266	-0.664093 -1.9198761 11.59613
2015-06-30-18 03 25.271	-0.055908203 -1.4033356 10.479736
2015-06-30-18 03 25.277	0.51776123 -1.0010529 9.623993
2015-06-30-18 03 25.281	1.0973816 -0.6416168 8.958679
2015-06-30-18 03 25.289	1.6424866 -0.38334656 8.718262
2015-06-30-18 03 25.299	2.261383 -0.14888 8.687317
2015-06-30-18 03 25.316	2.69104 0.061782837 8.840851
2015-06-30-18 03 25.324	2.9552612 0.22245789 8.993195
2015-06-30-18 03 25.329	3.0992737 0.261734 9.203857
2015-06-30-18 03 25.347	2.9588318 0.2700653 9.333588
2015-06-30-18 03 25.348	2.7791138 0.19270325 9.465698
2015-06-30-18 03 25.349	2.5613098 0.1641388 9.594238
2015-06-30-18 03 25.349	2.2601929 0.11891174 9.6596985
2015-06-30-18 03 25.350	1.9924011 0.13200378 9.5442505
2015-06-30-18 03 25.350	1.4651489 0.05821228 9.296692
2015-06-30-18 03 25.351	1.1759338 0.059402466 9.107452
2015-06-30-18 03 25.352	0.9831238 -0.01914978 8.761108
2015-06-30-18 03 25.356	0.8188782 -0.09651184 8.51474
2015-06-30-18 03 25.360	0.68200684 -0.037002563 8.124359
2015-06-30-18 03 25.365	0.5308533 0.03440857 7.718506
2015-06-30-18 03 25.370	0.41778564 0.1558075 7.3959656
2015-06-30-18 03 25.375	0.32852173 0.22364807 7.0567627
2015-06-30-18 03 25.381	0.3463745 0.32481384 6.8829956
2015-06-30-18 03 25.385	0.22259521 0.40098572 6.788971
2015-06-30-18 03 25.390	0.2809143 0.43312073 6.6961365
2015-06-30-18 03 25.395	0.3297119 0.49143982 6.622345
2015-06-30-18 03 25.401	0.2809143 0.5330963 6.5664063
2015-06-30-18 03 25.405	0.29400635 0.6223602 6.4723816
2015-06-30-18 03 25.410	0.4463501 0.71876526 6.4985657
2015-06-30-18 03 25.415	0.59750366 0.81755066 6.5307007
2015-06-30-18 03 25.421	0.70581055 0.95085144 6.6128235
2015-06-30-18 03 25.425	0.8986206 1.0032196 6.628296
2015-06-30-18 03 25.430	0.95217896 1.1436615 6.5176086
2015-06-30-18 03 25.436	0.9486084 1.2126923 6.354553
2015-06-30-18 03 25.441	1.0462036 1.3102875 6.2033997
2015-06-30-18 03 25.446	0.95932007 1.3495636 6.1688843
2015-06-30-18 03 25.451	0.9831238 1.3936005 6.2164917
2015-06-30-18 03 25.456	0.98550415 1.3602753 6.339081
2015-06-30-18 03 25.461	0.8974304 1.3245697 6.437866
2015-06-30-18 03 25.466	0.92837524 1.3126678 6.5616455
2015-06-30-18 03 25.471	0.8760071 1.2281647 6.668762
2015-06-30-18 03 25.476	0.901001 1.185318 6.596161
2015-06-30-18 03 25.482	0.8974304 1.1817474 6.5223694
2015-06-30-18 03 25.487	0.89385986 1.1579437 6.634247
2015-06-30-18 03 25.491	0.9236145 1.0996246 6.762787
2015-06-30-18 03 25.496	0.8343506 1.1031952 7.013916
2015-06-30-18 03 25.502	0.7677002 1.0103607 7.3067017
2015-06-30-18 03 25.506	0.67129517 1.0270233 7.4328613
2015-06-30-18 03 25.511	0.5260925 0.99964905 7.6470947
2015-06-30-18 03 25.517	0.32733154 1.0115509 7.7673035
2015-06-30-18 03 25.523	0.21902466 1.0401154 7.9613037
2015-06-30-18 03 25.527	0.10119629 1.0424957 8.091034
2015-06-30-18 03 25.533	0.054779053 1.082962 8.12912
2015-06-30-18 03 25.539	0.0107421875 1.1103363 8.142212
2015-06-30-18 03 25.544	-0.02734375 1.1591339 8.06842
2015-06-30-18 03 25.548	-0.030914307 1.1960297 7.9851074
2015-06-30-18 03 25.554	-0.001159668 1.2055511 8.100555
2015-06-30-18 03 25.559	-0.022583008 1.2793427 8.19339
2015-06-30-18 03 25.563	-0.049957275 1.313858 8.219574
2015-06-30-18 03 25.567	-0.00592041 1.3733673 8.304077
2015-06-30-18 03 25.573	-0.06304932 1.4233551 8.400482
2015-06-30-18 03 25.579	-0.11303711 1.4019318 8.471893
2015-06-30-18 03 25.583	-0.1296997 1.4495392 8.667084
2015-06-30-18 03 25.588	-0.15826416 1.4840546 8.989624
2015-06-30-18 03 25.592	-0.2630005 1.5649872 9.127686
2015-06-30-18 03 25.599	-0.3034668 1.6018829 9.366913
2015-06-30-18 03 25.604	-0.24395752 1.6375885 9.487122
2015-06-30-18 03 25.615	-0.3784485 1.6721039 9.646606
2015-06-30-18 03 25.617	-0.4760437 1.6935272 9.754913
2015-06-30-18 03 25.620	-0.5438843 1.6732941 9.772766
2015-06-30-18 03 25.624	-0.65457153 1.6816254 9.959625
2015-06-30-18 03 25.628	-0.6986084 1.6399689 10.002472
2015-06-30-18 03 25.633	-0.5748291 1.576889 10.066742
2015-06-30-18 03 25.642	-0.4093933 1.3852692 10.278595
2015-06-30-18 03 25.647	-0.42367554 1.3019562 10.667786
2015-06-30-18 03 25.650	-0.31417847 1.3424225 10.828461
2015-06-30-18 03 25.654	-0.17373657 1.3293304 10.995087
2015-06-30-18 03 25.659	-0.17373657 1.3293304 10.995087
2015-06-30-18 03 25.665	0.070251465 1.4388275 11.569946
2015-06-30-18 03 25.669	0.26901245 1.5102386 11.792511
2015-06-30-18 03 25.674	0.26901245 1.5102386 11.792511
2015-06-30-18 03 25.680	0.5260925 1.3876495 12.467346
2015-06-30-18 03 25.687	0.5260925 1.3876495 12.467346
2015-06-30-18 03 25.690	0.53204346 1.2983856 12.826782
2015-06-30-18 03 25.693	0.3892212 1.166275 13.375458
2015-06-30-18 03 25.700	-0.27490234 1.1186676 14.462097
2015-06-30-18 03 25.706	-0.27490234 1.1186676 14.462097
2015-06-30-18 03 25.708	-0.567688 1.1079559 14.556122
2015-06-30-18 03 25.714	-0.7390747 1.0448761 14.556122
2015-06-30-18 03 25.720	-0.6819458 0.58070374 13.703949
2015-06-30-18 03 25.724	-0.6819458 0.58070374 13.703949
2015-06-30-18 03 25.729	-0.62005615 0.4200287 13.349274
2015-06-30-18 03 25.734	-0.50341797 0.4021759 13.021973
2015-06-30-18 03 25.740	0.24996948 0.44740295 12.964844
2015-06-30-18 03 25.745	0.24996948 0.44740295 12.964844
2015-06-30-18 03 25.751	0.65582275 0.5354767 13.1493225
2015-06-30-18 03 25.754	0.92123413 0.40693665 13.5159
2015-06-30-18 03 25.760	1.0057373 -0.063186646 14.559692
2015-06-30-18 03 25.765	1.0057373 -0.063186646 14.559692
2015-06-30-18 03 25.769	0.68914795 -0.1655426 15.342834
2015-06-30-18 03 25.774	0.29519653 -0.34288025 16.01529
2015-06-30-18 03 25.780	-0.8795166 -0.8915558 16.499695
2015-06-30-18 03 25.785	-0.8795166 -0.8915558 16.499695
2015-06-30-18 03 25.791	-1.2151489 -1.2950287 16.136688
2015-06-30-18 03 25.796	-1.4734192 -1.7758636 14.47995
2015-06-30-18 03 25.803	-1.536499 -1.7294464 13.13147
2015-06-30-18 03 25.807	-1.5126953 -1.5747223 11.825836
2015-06-30-18 03 25.811	-1.5091248 -1.3402557 10.560669
2015-06-30-18 03 25.816	-1.4817505 -1.0760345 9.303833
2015-06-30-18 03 25.821	-1.2472839 -0.78800964 8.205292
2015-06-30-18 03 25.828	-0.9961548 -0.53330994 7.1900635
2015-06-30-18 03 25.832	-0.62005615 -0.31669617 6.2605286
2015-06-30-18 03 25.835	-0.336792 -0.033432007 5.6559143
2015-06-30-18 03 25.841	0.013122559 0.19984436 5.3226624
2015-06-30-18 03 25.846	0.23687744 0.42478943 5.410736
2015-06-30-18 03 25.852	0.36898804 0.6842499 5.7035217
2015-06-30-18 03 25.855	0.44277954 0.8401642 6.1962585
2015-06-30-18 03 25.861	0.5272827 0.95799255 6.840149
2015-06-30-18 03 25.865	0.5451355 0.9306183 7.4971313
2015-06-30-18 03 25.870	0.5130005 0.8306427 8.117218
2015-06-30-18 03 25.875	0.42611694 0.64378357 8.637329
2015-06-30-18 03 25.881	0.31304932 0.44502258 8.947968
2015-06-30-18 03 25.886	0.12976074 0.20936584 9.300262
2015-06-30-18 03 25.892	-0.0725708 -1.0681152E-4 9.519257
2015-06-30-18 03 25.895	-0.1546936 -0.23457336 9.694214
2015-06-30-18 03 25.901	-0.26538086 -0.35835266 9.854889
2015-06-30-18 03 25.906	-0.34750366 -0.6011505 9.894165
2015-06-30-18 03 25.910	-0.38082886 -0.76420593 9.933441
2015-06-30-18 03 25.915	-0.39630127 -0.8832245 9.808472
2015-06-30-18 03 25.921	-0.42843628 -0.9832001 9.621613
2015-06-30-18 03 25.926	-0.30941772 -0.9962921 9.456177
2015-06-30-18 03 25.930	-0.26657104 -0.92845154 9.344299
2015-06-30-18 03 25.935	-0.29751587 -0.86299133 8.924164
2015-06-30-18 03 25.944	-0.3617859 -0.7737274 8.532593
2015-06-30-18 03 25.948	-0.38320923 -0.61543274 8.235046
2015-06-30-18 03 25.954	-0.31298828 -0.50831604 7.9720154
2015-06-30-18 03 25.957	-0.29870605 -0.37025452 7.9148865
2015-06-30-18 03 25.963	-0.3117981 -0.2893219 7.758972
2015-06-30-18 03 25.967	-0.2784729 -0.17863464 7.641144
2015-06-30-18 03 25.973	-0.3022766 -0.0834198 7.475708
2015-06-30-18 03 25.976	-0.18682861 0.09272766 7.320984
2015-06-30-18 03 25.982	-0.20706177 0.1224823 7.1781616
2015-06-30-18 03 25.987	-0.11541748 0.23912048 7.2150574
2015-06-30-18 03 25.994	-0.08685303 0.3438568 6.999634
2015-06-30-18 03 25.998	-0.08804321 0.4033661 6.8425293
2015-06-30-18 03 26.004	0.0024108887 0.52952576 6.6699524
2015-06-30-18 03 26.006	0.11785889 0.6390228 6.4533386
2015-06-30-18 03 26.011	0.23092651 0.7818451 6.404541
2015-06-30-18 03 26.016	0.31781006 0.91752625 6.327179
2015-06-30-18 03 26.022	0.4534912 1.0210724 6.385498
2015-06-30-18 03 26.027	0.6213074 1.1627045 6.373596
2015-06-30-18 03 26.031	0.68081665 1.3150482 6.456909
2015-06-30-18 03 26.036	0.70462036 1.3721771 6.5806885
2015-06-30-18 03 26.042	0.6689148 1.4769135 6.7163696
2015-06-30-18 03 26.047	0.63797 1.5292816 6.988922
2015-06-30-18 03 26.051	0.6355896 1.5911713 7.0936584
2015-06-30-18 03 26.056	0.64868164 1.6221161 7.3067017
2015-06-30-18 03 26.062	0.57369995 1.6244965 7.5828247
2015-06-30-18 03 26.067	0.5201416 1.6483002 7.7792053
2015-06-30-18 03 26.071	0.522522 1.5816498 7.9160767
2015-06-30-18 03 26.076	0.45587158 1.5221405 8.029144
2015-06-30-18 03 26.082	0.32852173 1.544754 8.160065
2015-06-30-18 03 26.087	0.23092651 1.5721283 8.404053
2015-06-30-18 03 26.094	0.23687744 1.6292572 8.534973
2015-06-30-18 03 26.098	0.27615356 1.6078339 8.621857
2015-06-30-18 03 26.104	0.323761 1.6483002 8.822998
2015-06-30-18 03 26.109	0.39874268 1.6268768 9.068176
2015-06-30-18 03 26.115	0.4368286 1.6459198 9.376434
2015-06-30-18 03 26.117	0.45111084 1.5911713 9.635895
2015-06-30-18 03 26.123	0.44873047 1.5911713 9.897736
2015-06-30-18 03 26.128	0.45587158 1.5066681 10.253601
2015-06-30-18 03 26.132	0.4130249 1.4685822 10.63327
2015-06-30-18 03 26.137	0.3642273 1.3924103 11.128387
2015-06-30-18 03 26.143	0.27139282 1.3995514 11.506866
2015-06-30-18 03 26.148	0.2571106 1.3424225 11.887726
2015-06-30-18 03 26.153	0.16427612 1.3483734 12.201935
2015-06-30-18 03 26.157	0.06430054 1.345993 12.411407
2015-06-30-18 03 26.163	0.06430054 1.3090973 12.376892
2015-06-30-18 03 26.168	-0.01663208 1.2019806 12.1091
2015-06-30-18 03 26.173	-0.003540039 1.185318 11.829407
2015-06-30-18 03 26.177	-0.06661987 1.0662994 11.562805
2015-06-30-18 03 26.183	-0.01663208 1.0353546 11.217651
2015-06-30-18 03 26.188	0.021453857 1.0793915 10.749908
2015-06-30-18 03 26.193	0.013122559 1.0091705 10.552338
2015-06-30-18 03 26.197	0.0345459 1.018692 10.3654785
2015-06-30-18 03 26.205	0.04763794 1.0817719 10.161957
2015-06-30-18 03 26.210	0.067871094 1.0972443 10.204803
2015-06-30-18 03 26.214	0.070251465 1.1043854 10.323822
2015-06-30-18 03 26.217	0.12261963 1.1508026 10.394043
2015-06-30-18 03 26.223	0.11785889 1.1365204 10.617798
2015-06-30-18 03 26.228	0.10952759 1.0674896 10.88678
2015-06-30-18 03 26.233	0.07144165 0.99131775 11.037933
2015-06-30-18 03 26.238	-0.042816162 0.8961029 11.371185
2015-06-30-18 03 26.246	-0.548645 0.71162415 11.997223
2015-06-30-18 03 26.251	-0.61172485 0.6497345 12.024597
2015-06-30-18 03 26.255	-0.73550415 0.55451965 11.990082
2015-06-30-18 03 26.259	-0.73550415 0.55451965 11.990082
2015-06-30-18 03 26.263	-0.6426697 0.43193054 11.872253
2015-06-30-18 03 26.273	-0.46652222 0.32600403 11.805603
2015-06-30-18 03 26.279	-0.285614 0.31529236 11.6354065
2015-06-30-18 03 26.285	0.0012207031 0.32481384 11.4366455
2015-06-30-18 03 26.286	0.39517212 0.2629242 11.227173
2015-06-30-18 03 26.289	0.86053467 0.25816345 10.966522
2015-06-30-18 03 26.294	1.1652222 0.24269104 10.95462
2015-06-30-18 03 26.298	1.2271118 0.19746399 11.1414795
2015-06-30-18 03 26.305	1.1045227 0.14985657 11.577087
2015-06-30-18 03 26.309	0.8486328 -0.045333862 12.376892
2015-06-30-18 03 26.313	0.47729492 -0.32383728 12.991028
2015-06-30-18 03 26.318	0.13928223 -0.6582794 13.64444
2015-06-30-18 03 26.325	-0.21896362 -1.0867462 14.314514
2015-06-30-18 03 26.329	-0.5891113 -1.4652252 14.938171
2015-06-30-18 03 26.334	-0.8450012 -1.7365875 15.432098
2015-06-30-18 03 26.339	-1.1377869 -2.118637 15.69751
2015-06-30-18 03 26.348	-1.3329773 -2.2745514 15.539215
2015-06-30-18 03 26.350	-1.472229 -2.5102081 15.078613
2015-06-30-18 03 26.352	-1.3615417 -2.612564 14.539459
2015-06-30-18 03 26.357	-1.1270752 -2.6292267 13.678955
2015-06-30-18 03 26.362	-0.8366699 -2.548294 12.891052
2015-06-30-18 03 26.367	-0.41653442 -2.4304657 11.91391
2015-06-30-18 03 26.372	-0.009490967 -2.20195 11.247406
2015-06-30-18 03 26.377	0.49752808 -1.9246368 10.609467
2015-06-30-18 03 26.382	0.95098877 -1.6604156 10.227417
2015-06-30-18 03 26.388	1.4734802 -1.3604889 9.951294
2015-06-30-18 03 26.393	2.2851868 -0.989151 9.819183
2015-06-30-18 03 26.397	2.2851868 -0.989151 9.819183
2015-06-30-18 03 26.402	2.3804016 -0.85346985 9.933441
2015-06-30-18 03 26.408	2.4887085 -0.8403778 10.163147
2015-06-30-18 03 26.412	2.4637146 -0.7404022 10.473785
2015-06-30-18 03 26.417	2.3101807 -0.6594696 10.604706
2015-06-30-18 03 26.422	2.1030884 -0.5190277 10.7118225
2015-06-30-18 03 26.428	1.8817139 -0.39286804 10.690399
2015-06-30-18 03 26.432	1.5841675 -0.2809906 10.613037
2015-06-30-18 03 26.438	1.4068298 -0.17982483 10.375
2015-06-30-18 03 26.443	1.3044739 -0.0036773682 9.99057
2015-06-30-18 03 26.448	1.1890259 0.067733765 9.3776245
2015-06-30-18 03 26.453	1.0093079 0.10939026 8.677795
2015-06-30-18 03 26.458	0.95932007 0.30101013 8.025574
2015-06-30-18 03 26.463	0.7843628 0.44978333 7.4161987
