2015-07-02-22 23 01.528	0.8652954 4.2726593 11.185516
2015-07-02-22 24 17.712	1.1461792 2.962265 6.9853516
2015-07-02-22 24 17.713	1.6543884 3.481186 6.956787
2015-07-02-22 24 17.714	1.6639099 3.5502167 6.918701
2015-07-02-22 24 17.716	1.6496277 3.5823517 7.1341248
2015-07-02-22 24 17.718	1.6055908 3.5502167 7.3709717
2015-07-02-22 24 17.719	1.4496765 3.494278 7.828003
2015-07-02-22 24 17.728	1.3735046 3.3716888 8.336212
2015-07-02-22 24 17.730	1.2675781 3.2157745 8.865845
2015-07-02-22 24 17.732	1.2306824 3.168167 9.388336
2015-07-02-22 24 17.739	1.1390381 3.0479584 9.754913
2015-07-02-22 24 17.744	0.9164734 3.020584 10.139343
2015-07-02-22 24 17.749	0.81411743 3.026535 10.43808
2015-07-02-22 24 17.751	0.618927 3.0051117 10.699921
2015-07-02-22 24 17.756	0.46777344 2.9658356 11.077209
2015-07-02-22 24 17.761	0.31304932 2.9705963 11.225983
2015-07-02-22 24 17.766	0.13095093 2.8896637 11.439026
2015-07-02-22 24 17.771	-0.014251709 2.8349152 11.483063
2015-07-02-22 24 17.777	-0.116607666 2.808731 11.560425
2015-07-02-22 24 17.781	-0.21896362 2.8361053 11.574707
2015-07-02-22 24 17.786	-0.13684082 2.9325104 11.544952
2015-07-02-22 24 17.791	-0.10708618 3.0408173 11.39975
2015-07-02-22 24 17.798	-0.020202637 3.1193695 11.235504
2015-07-02-22 24 17.824	-0.041625977 3.1919708 10.7951355
2015-07-02-22 24 17.826	-0.044006348 3.3097992 10.378571
2015-07-02-22 24 17.828	-0.05114746 3.3574066 9.935822
2015-07-02-22 24 17.829	-0.07852173 3.4204865 9.60257
2015-07-02-22 24 17.831	-0.13208008 3.4764252 9.426422
2015-07-02-22 24 17.832	-0.27252197 3.4657135 9.288361
2015-07-02-22 24 17.834	-0.33084106 3.4835663 9.308594
2015-07-02-22 24 17.837	-0.31536865 3.488327 9.2621765
2015-07-02-22 24 17.842	-0.29156494 3.469284 9.239563
2015-07-02-22 24 17.847	-0.25942993 3.4954681 9.240753
2015-07-02-22 24 17.854	-0.20111084 3.5418854 9.359772
2015-07-02-22 24 17.858	-0.16897583 3.500229 9.355011
2015-07-02-22 24 17.862	-0.17492676 3.5180817 9.435944
2015-07-02-22 24 17.868	-0.25823975 3.5859222 9.395477
2015-07-02-22 24 17.872	-0.2939453 3.7692108 9.527588
2015-07-02-22 24 17.878	-0.39630127 3.9524994 9.483551
2015-07-02-22 24 17.882	-0.31298828 4.052475 9.251465
2015-07-02-22 24 17.887	-0.15826416 4.091751 8.83609
2015-07-02-22 24 17.892	0.24401855 4.1084137 8.330261
2015-07-02-22 24 17.898	0.5713196 4.116745 7.9981995
2015-07-02-22 24 17.902	0.965271 4.1334076 8.051758
2015-07-02-22 24 17.907	1.3377991 4.052475 8.742065
2015-07-02-22 24 17.913	1.523468 3.757309 10.05246
2015-07-02-22 24 17.918	1.5282288 3.3383636 11.588989
2015-07-02-22 24 17.923	1.2770996 2.9325104 12.93866
2015-07-02-22 24 17.958	0.9914551 2.6468658 14.382355
2015-07-02-22 24 17.961	0.6689148 2.179123 15.404724
2015-07-02-22 24 17.962	0.49395752 1.7863617 16.133118
2015-07-02-22 24 17.964	-0.01663208 1.3043365 16.693695
2015-07-02-22 24 17.965	-0.5772095 0.90919495 16.799622
2015-07-02-22 24 17.967	-1.1984863 0.5188141 16.644897
2015-07-02-22 24 17.968	-1.6459961 0.16889954 16.029572
2015-07-02-22 24 17.968	-1.9233093 -0.15007019 15.129791
2015-07-02-22 24 17.969	-2.081604 -0.3631134 13.8420105
2015-07-02-22 24 17.973	-2.1887207 -0.5130768 12.412598
2015-07-02-22 24 17.978	-2.0589905 -0.42619324 11.161713
2015-07-02-22 24 17.983	-1.9316406 -0.33335876 9.850128
2015-07-02-22 24 17.988	-1.7590637 0.017745972 8.623047
2015-07-02-22 24 17.993	-1.4460449 0.4521637 7.630432
2015-07-02-22 24 17.999	-1.2008667 0.78660583 6.860382
2015-07-02-22 24 18.003	-0.7807312 1.0924835 6.174835
2015-07-02-22 24 18.008	-0.39154053 1.3567047 5.5868835
2015-07-02-22 24 18.013	-0.049957275 1.4769135 5.2857666
2015-07-02-22 24 18.019	0.25473022 1.7316132 5.2084045
2015-07-02-22 24 18.023	0.4380188 1.8434906 5.514282
2015-07-02-22 24 18.028	0.6248779 1.9494171 6.071289
2015-07-02-22 24 18.033	0.72128296 1.9636993 6.949646
2015-07-02-22 24 18.039	0.7522278 1.794693 8.036285
2015-07-02-22 24 18.043	0.7010498 1.6566315 9.215759
2015-07-02-22 24 18.048	0.67129517 1.4626312 10.338104
2015-07-02-22 24 18.053	0.5463257 1.2793427 11.248596
2015-07-02-22 24 18.061	0.3059082 1.1281891 12.025787
2015-07-02-22 24 18.064	0.10119629 0.9068146 12.607788
2015-07-02-22 24 18.073	-0.17611694 0.74256897 12.946991
2015-07-02-22 24 18.080	-0.62957764 0.5592804 13.1683655
2015-07-02-22 24 18.082	-1.1877747 0.3938446 13.042206
2015-07-02-22 24 18.084	-1.7055054 0.15104675 12.714905
2015-07-02-22 24 18.089	-2.0530396 -0.01914978 12.069824
2015-07-02-22 24 18.095	-2.3041687 -0.17625427 11.228363
2015-07-02-22 24 18.100	-2.3993835 -0.25242615 10.382141
2015-07-02-22 24 18.105	-2.4743652 -0.22624207 9.578766
2015-07-02-22 24 18.111	-2.4957886 -0.09770203 8.790863
2015-07-02-22 24 18.114	-2.6148071 0.08201599 8.267181
2015-07-02-22 24 18.121	-2.6231384 0.28434753 7.700653
2015-07-02-22 24 18.124	-2.5469666 0.51286316 7.1055603
2015-07-02-22 24 18.129	-2.2696533 0.61283875 6.648529
2015-07-02-22 24 18.134	-2.0375671 0.81874084 6.3497925
2015-07-02-22 24 18.142	-1.7471619 0.98298645 6.287903
2015-07-02-22 24 18.146	-1.5341187 1.2638702 6.115326
2015-07-02-22 24 18.152	-1.2710876 1.4364471 6.135559
2015-07-02-22 24 18.157	-1.0366211 1.6875763 6.2521973
2015-07-02-22 24 18.162	-0.7866821 1.8553925 6.4961853
2015-07-02-22 24 18.166	-0.63790894 1.8851471 6.602112
2015-07-02-22 24 18.172	-0.45224 2.012497 6.7782593
2015-07-02-22 24 18.176	-0.33084106 2.1184235 6.968689
2015-07-02-22 24 18.183	-0.21896362 2.2207794 7.160309
2015-07-02-22 24 18.187	-0.07614136 2.243393 7.5102234
2015-07-02-22 24 18.193	0.019073486 2.2707672 7.661377
2015-07-02-22 24 18.197	-0.022583008 2.3838348 7.891083
2015-07-02-22 24 18.201	0.03692627 2.3897858 7.9648743
2015-07-02-22 24 18.253	0.08691406 2.3826447 8.070801
2015-07-02-22 24 18.253	0.1416626 2.48143 8.124359
2015-07-02-22 24 18.254	0.19998169 2.5802155 8.124359
2015-07-02-22 24 18.254	0.15356445 2.615921 8.271942
2015-07-02-22 24 18.255	0.2892456 2.7301788 8.408813
2015-07-02-22 24 18.255	0.38684082 2.8563385 8.429047
2015-07-02-22 24 18.257	0.79626465 2.8253937 9.788239
2015-07-02-22 24 18.263	0.8652954 2.7718353 10.077454
2015-07-02-22 24 18.267	0.8652954 2.7718353 10.077454
2015-07-02-22 24 18.270	0.9914551 2.7992096 10.127441
2015-07-02-22 24 18.275	1.1616516 2.7135162 10.177429
2015-07-02-22 24 18.280	1.2640076 2.7706451 10.127441
2015-07-02-22 24 18.285	1.3330383 2.6659088 10.042938
2015-07-02-22 24 18.290	1.3485107 2.5861664 10.157196
2015-07-02-22 24 18.295	1.3497009 2.4671478 10.046509
2015-07-02-22 24 18.301	1.2175903 2.3874054 9.820374
2015-07-02-22 24 18.305	1.0830994 2.2529144 9.593048
2015-07-02-22 24 18.310	1.0569153 2.09581 9.470459
2015-07-02-22 24 18.315	1.0878601 1.9636993 9.344299
2015-07-02-22 24 18.321	1.0402527 1.8434906 9.266937
2015-07-02-22 24 18.325	1.0628662 1.8661041 9.362152
2015-07-02-22 24 18.330	1.1152344 1.8637238 9.426422
2015-07-02-22 24 18.335	1.1247559 1.8125458 9.419281
2015-07-02-22 24 18.341	1.0581055 1.813736 9.504974
2015-07-02-22 24 18.345	0.93551636 1.8661041 9.522827
2015-07-02-22 24 18.351	0.8248291 1.8958588 9.675171
2015-07-02-22 24 18.355	0.4618225 1.6673431 9.920349
2015-07-02-22 24 18.364	0.38684082 1.5149994 9.958435
2015-07-02-22 24 18.368	0.46896362 1.4662018 9.921539
2015-07-02-22 24 18.372	0.66415405 1.2900543 9.628754
2015-07-02-22 24 18.379	0.97836304 1.3162384 9.189575
2015-07-02-22 24 18.382	1.3032837 1.3031464 8.956299
2015-07-02-22 24 18.386	1.6734314 1.3209991 9.107452
2015-07-02-22 24 18.391	1.6936646 1.3269501 9.821564
2015-07-02-22 24 18.396	1.6210632 1.2126923 10.783234
2015-07-02-22 24 18.402	1.5448914 1.1567535 11.9627075
2015-07-02-22 24 18.407	1.3973083 0.96513367 12.988647
2015-07-02-22 24 18.411	1.1271362 0.7735138 13.767029
2015-07-02-22 24 18.416	0.8105469 0.5092926 14.243103
2015-07-02-22 24 18.423	0.47372437 0.31767273 14.407349
2015-07-02-22 24 18.427	0.0012207031 0.04988098 14.597778
2015-07-02-22 24 18.431	-0.39749146 -0.20957947 14.526367
2015-07-02-22 24 18.439	-0.747406 -0.5345001 14.171692
2015-07-02-22 24 18.444	-0.8937988 -0.88679504 13.700378
2015-07-02-22 24 18.449	-0.9199829 -1.168869 12.843445
2015-07-02-22 24 18.454	-0.7485962 -1.4616547 11.955566
2015-07-02-22 24 18.459	-0.53793335 -1.553299 10.82132
2015-07-02-22 24 18.464	-0.28918457 -1.4890289 9.590668
2015-07-02-22 24 18.470	-0.10708618 -1.2486115 8.625427
2015-07-02-22 24 18.475	0.23925781 -0.97010803 7.667328
2015-07-02-22 24 18.480	0.683197 -0.6249542 6.980591
2015-07-02-22 24 18.483	1.061676 -0.15840149 6.4473877
2015-07-02-22 24 18.555	1.6032104 0.30815125 6.274811
2015-07-02-22 24 18.558	2.1030884 0.78660583 6.295044
2015-07-02-22 24 18.560	2.683899 1.2138824 6.473572
2015-07-02-22 24 18.561	3.2754211 1.6935272 6.833008
2015-07-02-22 24 18.562	3.6812744 1.9970245 7.4197693
2015-07-02-22 24 18.565	3.7717285 2.2731476 8.179108
2015-07-02-22 24 18.566	0.7189026 1.4316864 12.824402
2015-07-02-22 24 18.568	0.25354004 1.287674 12.608978
2015-07-02-22 24 18.570	-0.19158936 1.1865082 11.806793
2015-07-02-22 24 18.572	-0.50341797 1.0924835 10.946289
2015-07-02-22 24 18.577	-0.6224365 1.1377106 9.865601
2015-07-02-22 24 18.583	-0.68551636 1.2019806 8.995575
2015-07-02-22 24 18.587	-0.6759949 1.3388519 8.029144
2015-07-02-22 24 18.592	-0.683136 1.4150238 7.2495728
2015-07-02-22 24 18.597	-0.6331482 1.6054535 6.7544556
2015-07-02-22 24 18.603	-0.5331726 1.724472 6.2867126
2015-07-02-22 24 18.607	-0.34869385 1.8827667 5.9487
2015-07-02-22 24 18.612	-0.24157715 1.9922638 5.796356
2015-07-02-22 24 18.617	-0.13565063 2.0136871 5.679718
2015-07-02-22 24 18.623	0.061920166 2.148178 5.6106873
2015-07-02-22 24 18.628	0.35351563 2.339798 5.6106873
2015-07-02-22 24 18.632	0.56536865 2.5528412 5.7035217
2015-07-02-22 24 18.637	0.8010254 2.757553 5.955841
2015-07-02-22 24 18.643	1.0033569 3.0063019 6.306946
2015-07-02-22 24 18.647	1.177124 3.1467438 6.763977
2015-07-02-22 24 18.653	1.3092346 3.2669525 7.130554
2015-07-02-22 24 18.661	1.4115906 3.289566 7.476898
2015-07-02-22 24 18.663	1.5246582 3.269333 7.6209106
2015-07-02-22 24 18.668	1.53656 3.3133698 7.9089355
2015-07-02-22 24 18.673	1.4734802 3.2550507 8.282654
2015-07-02-22 24 18.678	1.3068542 3.18721 8.77182
2015-07-02-22 24 18.683	1.1366577 3.141983 9.241943
2015-07-02-22 24 18.688	1.1092834 2.9694061 9.701355
2015-07-02-22 24 18.693	0.95336914 2.750412 10.192902
2015-07-02-22 24 18.701	0.8355408 2.731369 10.540436
2015-07-02-22 24 18.703	0.5772705 2.6504364 11.043884
2015-07-02-22 24 18.709	0.4213562 2.6635284 11.359283
2015-07-02-22 24 18.713	0.20593262 2.6778107 11.892487
2015-07-02-22 24 18.718	-0.041625977 2.7016144 12.386414
2015-07-02-22 24 18.724	-0.1880188 2.667099 12.81369
2015-07-02-22 24 18.728	-0.18325806 2.6587677 12.974365
2015-07-02-22 24 18.733	-0.2868042 2.6278229 13.017212
2015-07-02-22 24 18.738	-0.48080444 2.5909271 12.827972
2015-07-02-22 24 18.744	-0.5438843 2.6242523 12.323334
2015-07-02-22 24 18.748	-0.5438843 2.6813812 11.687775
2015-07-02-22 24 18.754	-0.52841187 2.9027557 10.882019
2015-07-02-22 24 18.759	-0.37487793 3.0800934 10.171478
2015-07-02-22 24 18.764	-0.23800659 3.2467194 9.581146
2015-07-02-22 24 18.769	-0.122558594 3.4133453 9.332397
2015-07-02-22 24 18.774	-0.090423584 3.4954681 9.150299
2015-07-02-22 24 18.778	0.07620239 3.5597382 9.040802
2015-07-02-22 24 18.784	0.15356445 3.4740448 9.033661
2015-07-02-22 24 18.788	0.23925781 3.5835419 9.019379
2015-07-02-22 24 18.794	0.240448 3.5157013 9.014618
2015-07-02-22 24 18.799	0.4058838 3.4859467 9.064606
2015-07-02-22 24 18.828	0.42016602 3.5371246 9.296692
2015-07-02-22 24 18.831	0.38327026 3.4776154 9.516876
2015-07-02-22 24 18.833	0.3713684 3.5383148 9.740631
2015-07-02-22 24 18.835	0.14523315 3.546646 10.095306
2015-07-02-22 24 18.837	-0.019012451 3.6121063 10.347626
2015-07-02-22 24 18.839	-0.28085327 3.7418365 10.354767
2015-07-02-22 24 18.841	-0.4760437 3.8394318 10.31311
2015-07-02-22 24 18.843	-0.5426941 3.8501434 9.995331
2015-07-02-22 24 18.845	-0.42367554 3.8572845 9.485931
2015-07-02-22 24 18.849	-0.3939209 3.6977997 9.012238
2015-07-02-22 24 18.856	-0.1796875 3.5371246 8.761108
2015-07-02-22 24 18.861	0.21307373 3.1634064 9.768005
2015-07-02-22 24 18.867	0.21307373 3.1634064 9.768005
2015-07-02-22 24 18.870	0.2904358 2.8587189 10.876068
2015-07-02-22 24 18.875	0.26306152 2.5956879 12.048401
2015-07-02-22 24 18.882	0.12261963 2.3516998 13.049347
2015-07-02-22 24 18.885	-0.041625977 2.1743622 13.70752
2015-07-02-22 24 18.890	-0.32369995 1.9053802 14.055054
2015-07-02-22 24 18.896	-0.7581177 1.6494904 14.085999
2015-07-02-22 24 18.903	-1.0413818 1.3471832 13.877716
2015-07-02-22 24 18.907	-1.3305969 1.153183 13.295715
2015-07-02-22 24 18.911	-1.536499 1.050827 12.495911
2015-07-02-22 24 18.916	-1.574585 0.9698944 11.524719
2015-07-02-22 24 18.922	-1.5007935 0.9782257 9.289551
2015-07-02-22 24 18.928	-1.5007935 0.9782257 9.289551
2015-07-02-22 24 18.944	-1.3127441 1.0234528 8.236237
2015-07-02-22 24 18.950	-1.3091736 1.2150726 7.2793274
2015-07-02-22 24 18.956	-0.84143066 1.7101898 5.9058533
2015-07-02-22 24 18.960	-0.84143066 1.7101898 5.9058533
2015-07-02-22 24 18.965	-0.7164612 1.7149506 5.5416565
2015-07-02-22 24 18.973	-0.41653442 1.8280182 5.204834
2015-07-02-22 24 18.978	0.37850952 2.1243744 5.216736
2015-07-02-22 24 18.980	0.37850952 2.1243744 5.216736
2015-07-02-22 24 18.985	0.74627686 2.2279205 5.507141
2015-07-02-22 24 19.002	1.0664368 2.3386078 5.9891663
2015-07-02-22 24 19.002	1.6079712 2.3029022 7.7554016
2015-07-02-22 24 19.003	1.6079712 2.3029022 7.7554016
2015-07-02-22 24 19.004	1.709137 2.262436 8.733734
2015-07-02-22 24 19.004	1.7448425 2.0672455 9.764435
2015-07-02-22 24 19.005	1.8710022 1.8101654 11.265259
2015-07-02-22 24 19.005	1.8710022 1.8101654 11.265259
2015-07-02-22 24 19.011	1.3770752 1.5995026 12.773224
2015-07-02-22 24 19.015	1.3770752 1.5995026 12.773224
2015-07-02-22 24 19.020	1.0462036 1.5542755 13.308807
2015-07-02-22 24 19.025	0.618927 1.3186188 13.652771
2015-07-02-22 24 19.030	0.16070557 1.1258087 13.747986
2015-07-02-22 24 19.035	-0.20587158 0.8318329 13.640869
2015-07-02-22 24 19.040	-0.6914673 0.608078 13.208832
2015-07-02-22 24 19.045	-1.0973206 0.37599182 12.648254
2015-07-02-22 24 19.050	-1.4293823 0.24864197 12.061493
2015-07-02-22 24 19.056	-1.716217 0.18437195 11.290253
2015-07-02-22 24 19.061	-2.042328 0.19032288 9.625183
2015-07-02-22 24 19.066	-2.074463 0.24864197 8.983673
2015-07-02-22 24 19.070	-2.1256409 0.45811462 8.264801
2015-07-02-22 24 19.075	-2.1232605 0.6675873 7.7089844
2015-07-02-22 24 19.080	-2.0328064 0.83421326 7.282898
2015-07-02-22 24 19.086	-1.805481 1.0103607 6.641388
2015-07-02-22 24 19.090	-1.5079346 1.1627045 6.3033752
2015-07-02-22 24 19.095	-1.2437134 1.3055267 5.992737
2015-07-02-22 24 19.100	-1.0580444 1.4340668 5.8760986
2015-07-02-22 24 19.116	-0.8890381 1.5542755 5.7261353
2015-07-02-22 24 19.117	-0.6843262 1.6542511 5.782074
2015-07-02-22 24 19.118	-0.46652222 1.8506317 5.8749084
2015-07-02-22 24 19.121	-0.27371216 2.0017853 6.0034485
2015-07-02-22 24 19.126	-0.11541748 2.1077118 6.210541
2015-07-02-22 24 19.131	0.040496826 2.186264 6.359314
2015-07-02-22 24 19.136	0.09286499 2.1696014 6.5164185
2015-07-02-22 24 19.141	0.1499939 2.2398224 6.616394
2015-07-02-22 24 19.146	0.2487793 2.1755524 6.8187256
2015-07-02-22 24 19.151	0.41540527 2.1934052 6.8960876
2015-07-02-22 24 19.156	0.61416626 2.2612457 7.031769
2015-07-02-22 24 19.163	0.82244873 2.3445587 7.329315
2015-07-02-22 24 19.167	0.95932007 2.429062 7.539978
2015-07-02-22 24 19.171	1.183075 2.5159454 7.899414
2015-07-02-22 24 19.176	1.3449402 2.5468903 8.244568
2015-07-02-22 24 19.181	1.459198 2.5825958 8.587341
2015-07-02-22 24 19.186	1.5651245 2.6909027 9.006287
2015-07-02-22 24 19.191	1.6353455 2.7087555 9.404999
2015-07-02-22 24 19.196	1.6472473 2.7551727 9.9263
2015-07-02-22 24 19.201	1.6531982 2.7480316 10.417847
2015-07-02-22 24 19.207	1.593689 2.6456757 10.892731
2015-07-02-22 24 19.211	1.5770264 2.5397491 11.2569275
2015-07-02-22 24 19.216	1.4603882 2.4266815 11.553284
2015-07-02-22 24 19.223	1.3556519 2.205307 11.790131
2015-07-02-22 24 19.228	1.1759338 1.974411 11.974609
2015-07-02-22 24 19.232	1.0378723 1.7768402 11.957947
2015-07-02-22 24 19.237	0.9474182 1.5733185 11.830597
2015-07-02-22 24 19.241	0.87957764 1.4174042 11.40094
2015-07-02-22 24 19.247	0.8664856 1.3793182 10.915344
2015-07-02-22 24 19.252	0.8974304 1.4019318 10.572571
2015-07-02-22 24 19.257	1.0473938 1.4923859 10.37738
2015-07-02-22 24 19.262	1.1235657 1.5745087 10.24765
2015-07-02-22 24 19.267	1.2068787 1.6566315 10.166718
2015-07-02-22 24 19.272	1.0783386 1.7423248 10.167908
2015-07-02-22 24 19.278	0.96051025 1.8244476 10.110779
2015-07-02-22 24 19.282	0.7093811 1.9529877 10.075073
2015-07-02-22 24 19.288	0.4046936 2.070816 10.111969
2015-07-02-22 24 19.292	0.22497559 2.295761 10.203613
2015-07-02-22 24 19.297	-0.01663208 2.3124237 10.221466
2015-07-02-22 24 19.302	-0.21896362 2.3112335 10.141724
2015-07-02-22 24 19.308	-0.34750366 2.2088776 10.044128
2015-07-02-22 24 19.313	-0.3439331 2.1231842 9.7751465
2015-07-02-22 24 19.317	-0.39630127 2.0862885 9.355011
2015-07-02-22 24 19.322	-0.18920898 2.0243988 8.817047
2015-07-02-22 24 19.328	0.057159424 2.0160675 8.355255
2015-07-02-22 24 19.332	0.51538086 2.0113068 8.055328
2015-07-02-22 24 19.337	1.0664368 2.0672455 8.100555
2015-07-02-22 24 19.342	1.3735046 2.1017609 8.821808
2015-07-02-22 24 19.348	1.5115662 1.9898834 9.888214
2015-07-02-22 24 19.385	1.3580322 1.9113312 11.0784
2015-07-02-22 24 19.386	1.1711731 1.7863617 12.305481
2015-07-02-22 24 19.386	0.7117615 1.5887909 13.098145
2015-07-02-22 24 19.387	0.16546631 1.3590851 13.757507
2015-07-02-22 24 19.388	-0.3272705 1.0067902 14.135986
2015-07-02-22 24 19.388	-0.9390259 0.71876526 14.150269
2015-07-02-22 24 19.390	-1.7578735 0.26054382 13.443298
2015-07-02-22 24 19.393	-1.9411621 0.1474762 12.658966
2015-07-02-22 24 19.398	-1.998291 -0.0048675537 11.5271
2015-07-02-22 24 19.403	-1.7328796 -0.1084137 10.345245
2015-07-02-22 24 19.408	-1.3972473 -0.17744446 9.077698
2015-07-02-22 24 19.413	-1.1354065 -0.17149353 7.835144
2015-07-02-22 24 19.418	-0.86880493 -0.014389038 6.763977
2015-07-02-22 24 19.423	-0.6010132 0.24864197 5.846344
2015-07-02-22 24 19.429	-0.15945435 0.659256 5.1631775
2015-07-02-22 24 19.433	0.35827637 1.0805817 4.776367
2015-07-02-22 24 19.439	1.0628662 1.5328522 4.7073364
2015-07-02-22 24 19.444	1.901947 1.9244232 5.1239014
2015-07-02-22 24 19.449	2.6993713 2.2041168 6.01416
2015-07-02-22 24 19.454	3.281372 2.4373932 7.2471924
2015-07-02-22 24 19.459	3.6229553 2.7361298 8.550446
2015-07-02-22 24 19.465	3.8800354 2.7742157 10.050079
2015-07-02-22 24 19.469	4.0014343 2.7408905 11.196228
2015-07-02-22 24 19.474	3.8407593 2.538559 12.142426
2015-07-02-22 24 19.479	3.4848938 2.2517242 12.643494
2015-07-02-22 24 19.484	2.7576904 1.9470367 12.81131
2015-07-02-22 24 19.493	2.004303 1.6518707 12.776794
2015-07-02-22 24 19.496	1.4318237 1.5114288 12.594696
2015-07-02-22 24 19.500	0.8902893 1.3543243 12.561371
2015-07-02-22 24 19.505	0.5213318 1.153183 12.411407
2015-07-02-22 24 19.510	0.04525757 0.9877472 12.225739
2015-07-02-22 24 19.514	-0.30108643 0.8734894 11.899628
2015-07-02-22 24 19.519	-0.5581665 0.8699188 11.608032
2015-07-02-22 24 19.524	-0.7224121 0.9556122 11.265259
2015-07-02-22 24 19.530	-0.8461914 0.99250793 10.845123
2015-07-02-22 24 19.534	-0.84381104 1.102005 10.264313
2015-07-02-22 24 19.539	-0.7890625 1.2722015 9.745392
2015-07-02-22 24 19.544	-0.5581665 1.3257599 9.15506
2015-07-02-22 24 19.550	-0.45224 1.5233307 8.600433
2015-07-02-22 24 19.554	-0.35583496 1.660202 8.06366
2015-07-02-22 24 19.560	-0.3439331 1.8553925 7.5935364
2015-07-02-22 24 19.564	-0.1463623 2.0363007 7.278137
2015-07-02-22 24 19.570	0.053588867 2.16008 6.9127502
2015-07-02-22 24 19.575	0.24520874 2.2493439 6.603302
2015-07-02-22 24 19.579	0.41778564 2.3624115 6.4604797
2015-07-02-22 24 19.585	0.5939331 2.4659576 6.121277
2015-07-02-22 24 19.590	0.7189026 2.5540314 6.0665283
2015-07-02-22 24 19.595	0.8414917 2.7147064 6.315277
2015-07-02-22 24 19.600	0.933136 2.9027557 6.7532654
2015-07-02-22 24 19.604	1.0200195 2.9717865 7.2233887
2015-07-02-22 24 19.647	1.1461792 3.0681915 7.8053894
2015-07-02-22 24 19.648	1.1592712 3.109848 8.181488
2015-07-02-22 24 19.649	1.1295166 3.0800934 8.602814
2015-07-02-22 24 19.649	1.0378723 3.0312958 9.174103
2015-07-02-22 24 19.650	1.0057373 2.936081 9.738251
2015-07-02-22 24 19.651	0.9997864 2.9765472 10.386902
2015-07-02-22 24 19.652	0.70581055 2.8384857 12.090057
2015-07-02-22 24 19.655	0.61654663 2.7646942 12.401886
2015-07-02-22 24 19.661	0.46420288 2.7682648 12.562561
2015-07-02-22 24 19.665	0.30471802 2.7028046 12.588745
2015-07-02-22 24 19.671	0.20355225 2.6385345 12.48877
2015-07-02-22 24 19.675	0.18807983 2.5933075 12.267395
2015-07-02-22 24 19.680	0.18331909 2.5909271 12.003174
2015-07-02-22 24 19.685	0.18093872 2.577835 11.650879
2015-07-02-22 24 19.691	0.2321167 2.5825958 11.012939
2015-07-02-22 24 19.695	0.2487793 2.725418 10.521393
2015-07-02-22 24 19.700	0.21902466 2.890854 10.1203
2015-07-02-22 24 19.705	0.2654419 3.0765228 9.842987
2015-07-02-22 24 19.713	0.22259521 3.3097992 9.485931
2015-07-02-22 24 19.716	0.17736816 3.430008 9.228851
2015-07-02-22 24 19.721	0.18093872 3.4597626 8.993195
2015-07-02-22 24 19.725	0.30471802 3.545456 8.821808
2015-07-02-22 24 19.731	0.3142395 3.6942291 8.570679
2015-07-02-22 24 19.736	0.2654419 3.7168427 8.5885315
2015-07-02-22 24 19.741	0.22259521 3.7596893 8.639709
2015-07-02-22 24 19.745	0.14404297 3.7144623 8.775391
2015-07-02-22 24 19.751	0.09048462 3.6966095 9.150299
2015-07-02-22 24 19.757	0.02859497 3.5942535 9.305023
2015-07-02-22 24 19.761	-0.10946655 3.5157013 9.545441
2015-07-02-22 24 19.767	-0.6748047 3.597824 9.581146
2015-07-02-22 24 19.771	-0.8545227 3.8620453 9.571625
2015-07-02-22 24 19.775	-0.95806885 3.9524994 9.452606
2015-07-02-22 24 19.781	-0.9283142 4.000107 9.137207
2015-07-02-22 24 19.786	-0.76168823 3.9322662 8.786102
2015-07-02-22 24 19.794	-0.567688 3.8679962 8.394531
2015-07-02-22 24 19.796	-0.37963867 3.808487 8.089844
2015-07-02-22 24 19.801	-0.17373657 3.6573334 8.06485
2015-07-02-22 24 19.807	0.06430054 3.4038239 8.302887
2015-07-02-22 24 19.812	0.4142151 3.1443634 8.947968
2015-07-02-22 24 19.816	0.6677246 2.8444366 9.940582
2015-07-02-22 24 19.821	0.7177124 2.5528412 11.01413
2015-07-02-22 24 19.826	0.6010742 2.3802643 11.940094
2015-07-02-22 24 19.832	0.2321167 2.1505585 12.742279
2015-07-02-22 24 19.837	-0.14874268 1.910141 13.470673
2015-07-02-22 24 19.842	-0.47961426 1.5471344 13.938416
2015-07-02-22 24 19.847	-0.9604492 1.2126923 14.130035
2015-07-02-22 24 19.852	-1.4043884 0.97465515 14.049103
2015-07-02-22 24 19.857	-1.914978 0.8044586 13.531372
2015-07-02-22 24 19.862	-2.2625122 0.58070374 12.851776
2015-07-02-22 24 19.867	-2.5767212 0.4438324 11.730621
2015-07-02-22 24 19.872	-2.6243286 0.42955017 10.610657
2015-07-02-22 24 19.877	-2.5838623 0.5569 9.66803
2015-07-02-22 24 19.883	-2.421997 0.77827454 8.668274
2015-07-02-22 24 19.888	-2.3125 1.0805817 7.750641
2015-07-02-22 24 19.892	-2.1625366 1.3352814 6.8901367
2015-07-02-22 24 19.920	-1.8388062 1.5221405 6.0308228
2015-07-02-22 24 19.923	-1.4841309 1.7875519 5.327423
2015-07-02-22 24 19.925	-1.0330505 2.0077362 4.789459
2015-07-02-22 24 19.926	-0.5093689 2.237442 4.4966736
2015-07-02-22 24 19.930	0.0345459 2.519516 4.319336
2015-07-02-22 24 19.931	0.61416626 2.8741913 4.5930786
2015-07-02-22 24 19.933	1.1902161 3.0229645 5.1500854
