2015-07-02-22 20 08.412	0.36065674 3.3038483 7.6280518
2015-07-02-22 21 18.228	-1.6079102 3.3585968 9.658508
2015-07-02-22 21 18.233	-1.5460205 3.2598114 9.744202
2015-07-02-22 21 18.238	-1.4234314 3.1407928 9.997711
2015-07-02-22 21 18.243	-1.4484253 2.9337006 10.522583
2015-07-02-22 21 18.248	-1.4674683 2.6849518 11.1414795
2015-07-02-22 21 18.253	-1.6805115 2.3957367 11.700867
2015-07-02-22 21 18.258	-1.9602051 2.1553192 12.322144
2015-07-02-22 21 18.263	-2.286316 1.8696747 12.760132
2015-07-02-22 21 18.268	-2.4755554 1.6042633 12.9184265
2015-07-02-22 21 18.274	-2.7124023 1.3900299 12.768463
2015-07-02-22 21 18.279	-2.9052124 1.1079559 12.532806
2015-07-02-22 21 18.284	-3.0420837 0.91633606 11.910339
2015-07-02-22 21 18.289	-3.0468445 0.806839 11.221222
2015-07-02-22 21 18.296	-2.9932861 0.69377136 10.3012085
2015-07-02-22 21 18.299	-2.9361572 0.78541565 9.4288025
2015-07-02-22 21 18.303	-2.82547 0.80088806 8.575439
2015-07-02-22 21 18.308	-2.6148071 0.954422 7.609009
2015-07-02-22 21 18.313	-2.3934326 1.2376862 6.737793
2015-07-02-22 21 18.319	-2.1696777 1.5245209 5.9832153
2015-07-02-22 21 18.324	-1.8495178 1.7923126 5.3500366
2015-07-02-22 21 18.328	-1.7209778 2.0184479 4.941803
2015-07-02-22 21 18.334	-1.440094 2.2910004 4.690674
2015-07-02-22 21 18.342	-1.1401672 2.577835 4.659729
2015-07-02-22 21 18.344	-0.7723999 2.750412 4.877533
2015-07-02-22 21 18.348	-0.39035034 2.8991852 5.210785
2015-07-02-22 21 18.353	0.059539795 2.9515533 5.659485
2015-07-02-22 21 18.359	0.4213562 3.0431976 6.122467
2015-07-02-22 21 18.364	0.6927185 2.9337006 6.7020874
2015-07-02-22 21 18.369	0.88552856 2.8218231 7.250763
2015-07-02-22 21 18.377	0.8474426 2.6206818 7.944641
2015-07-02-22 21 18.379	0.85220337 2.3481293 8.521881
2015-07-02-22 21 18.384	0.7938843 2.057724 9.15744
2015-07-02-22 21 18.389	0.71414185 1.7875519 9.73587
2015-07-02-22 21 18.394	0.6213074 1.5887909 10.150055
2015-07-02-22 21 18.399	0.32614136 1.4150238 10.458313
2015-07-02-22 21 18.404	0.12261963 1.2126923 10.6285095
2015-07-02-22 21 18.411	-0.05114746 1.0115509 10.533295
2015-07-02-22 21 18.415	-0.18920898 0.75923157 10.347626
2015-07-02-22 21 18.420	-0.37249756 0.6818695 10.2500305
2015-07-02-22 21 18.426	-0.5688782 0.6021271 9.879883
2015-07-02-22 21 18.430	-0.7914429 0.5081024 9.704926
2015-07-02-22 21 18.435	-0.9116516 0.52238464 9.34668
2015-07-02-22 21 18.442	-1.02948 0.43669128 9.102692
2015-07-02-22 21 18.445	-1.1437378 0.35694885 8.664703
2015-07-02-22 21 18.452	-1.2341919 0.2783966 8.348114
2015-07-02-22 21 18.457	-1.3258362 0.3438568 8.00058
2015-07-02-22 21 18.461	-1.3127441 0.345047 7.6078186
2015-07-02-22 21 18.468	-1.394867 0.41288757 7.1853027
2015-07-02-22 21 18.471	-1.311554 0.43193054 6.835388
2015-07-02-22 21 18.558	-1.0497131 0.65449524 6.2355347
2015-07-02-22 21 18.558	-1.0497131 0.65449524 6.2355347
2015-07-02-22 21 18.559	-0.81881714 0.77589417 6.1200867
2015-07-02-22 21 18.559	-0.696228 0.9472809 5.9141846
2015-07-02-22 21 18.560	-0.42962646 1.0710602 5.8046875
2015-07-02-22 21 18.561	-0.12612915 1.2317352 5.7463684
2015-07-02-22 21 18.562	0.28329468 2.398117 6.917511
2015-07-02-22 21 18.565	0.18093872 2.3421783 7.3947754
2015-07-02-22 21 18.570	0.042877197 2.2707672 7.923218
2015-07-02-22 21 18.575	-0.09637451 2.1934052 8.51355
2015-07-02-22 21 18.581	-0.12374878 2.0136871 9.0896
2015-07-02-22 21 18.585	-0.17492676 1.8446808 9.688263
2015-07-02-22 21 18.590	-0.25228882 1.6506805 10.122681
2015-07-02-22 21 18.598	-0.37368774 1.4269257 10.466644
2015-07-02-22 21 18.601	-0.33917236 1.2852936 10.764191
2015-07-02-22 21 18.605	-0.30822754 1.1615143 10.981995
2015-07-02-22 21 18.610	-0.30584717 1.1234283 10.997467
2015-07-02-22 21 18.615	-0.16897583 1.0579681 10.958191
2015-07-02-22 21 18.621	-0.0071105957 1.0020294 10.983185
2015-07-02-22 21 18.626	0.22021484 1.0020294 10.89035
2015-07-02-22 21 18.630	0.35708618 1.037735 10.69635
2015-07-02-22 21 18.635	0.35827637 1.0603485 10.557098
2015-07-02-22 21 18.641	0.5022888 1.1186676 10.361908
2015-07-02-22 21 18.645	0.44873047 1.2019806 10.411896
2015-07-02-22 21 18.650	0.52490234 1.2638702 10.24646
2015-07-02-22 21 18.655	0.39279175 1.3257599 10.140533
2015-07-02-22 21 18.661	0.31066895 1.3828888 10.101257
2015-07-02-22 21 18.666	0.15594482 1.4685822 10.145294
2015-07-02-22 21 18.671	0.019073486 1.5019073 10.123871
2015-07-02-22 21 18.676	-0.1630249 1.5792694 10.18338
2015-07-02-22 21 18.681	-0.20230103 1.5245209 10.041748
2015-07-02-22 21 18.686	-0.114227295 1.4840546 9.726349
2015-07-02-22 21 18.691	0.14404297 1.4376373 9.253845
2015-07-02-22 21 18.696	0.4868164 1.4745331 8.748016
2015-07-02-22 21 18.701	0.9343262 1.4983368 8.304077
2015-07-02-22 21 18.706	1.27948 1.7280426 8.013672
2015-07-02-22 21 18.711	1.7400818 1.9529877 7.9660645
2015-07-02-22 21 18.716	1.9971619 2.0779572 8.369537
2015-07-02-22 21 18.722	2.1530762 2.167221 9.22052
2015-07-02-22 21 18.726	2.1423645 2.1493683 10.528534
2015-07-02-22 21 18.731	1.9317017 2.0874786 11.725861
2015-07-02-22 21 18.736	1.7008057 1.9541779 12.936279
2015-07-02-22 21 18.742	1.2973328 1.679245 13.931274
2015-07-02-22 21 18.749	0.8569641 1.3697968 14.552551
2015-07-02-22 21 18.751	0.40945435 1.1008148 14.835815
2015-07-02-22 21 18.756	-0.09637451 0.81159973 14.61087
2015-07-02-22 21 18.762	-0.48080444 0.5188141 14.09552
2015-07-02-22 21 18.808	-0.70932007 0.2700653 13.205261
2015-07-02-22 21 18.809	-0.7962036 0.112960815 12.229309
2015-07-02-22 21 18.810	-0.5914917 -0.13697815 10.145294
2015-07-02-22 21 18.811	-0.5914917 -0.13697815 10.145294
2015-07-02-22 21 18.811	-0.4343872 -0.15007019 9.171722
2015-07-02-22 21 18.812	-0.16183472 -0.12269592 8.236237
2015-07-02-22 21 18.813	0.51538086 0.36289978 6.236725
2015-07-02-22 21 18.817	0.56536865 0.6068878 6.321228
2015-07-02-22 21 18.823	0.6129761 0.86872864 6.78302
2015-07-02-22 21 18.827	0.71533203 1.0841522 7.320984
2015-07-02-22 21 18.832	0.82006836 1.2269745 8.25647
2015-07-02-22 21 18.837	0.90457153 1.3936005 9.310974
2015-07-02-22 21 18.842	0.85458374 1.4364471 10.386902
2015-07-02-22 21 18.847	0.4868164 1.2460175 12.351898
2015-07-02-22 21 18.852	0.29281616 1.0817719 13.050537
2015-07-02-22 21 18.857	0.04525757 0.93418884 13.567078
2015-07-02-22 21 18.863	-0.24752808 0.66282654 13.952698
2015-07-02-22 21 18.867	-0.5415039 0.52119446 14.061005
2015-07-02-22 21 18.872	-0.7712097 0.38194275 13.977692
2015-07-02-22 21 18.877	-0.9771118 0.35456848 13.769409
2015-07-02-22 21 18.883	-1.1425476 0.35813904 13.438538
2015-07-02-22 21 18.887	-1.2163391 0.35575867 12.919617
2015-07-02-22 21 18.892	-1.1211243 0.36408997 12.17337
2015-07-02-22 21 18.897	-1.0413818 0.4842987 11.561615
2015-07-02-22 21 18.903	-0.99853516 0.69496155 10.926056
2015-07-02-22 21 18.907	-1.0782776 0.9306183 10.325012
2015-07-02-22 21 18.916	-1.0140076 1.1412811 9.826324
2015-07-02-22 21 18.919	-0.9378357 1.3269501 9.263367
2015-07-02-22 21 18.924	-0.75930786 1.4638214 8.821808
2015-07-02-22 21 18.929	-0.6141052 1.6256866 8.434998
2015-07-02-22 21 18.933	-0.5272217 1.8220673 8.136261
2015-07-02-22 21 18.938	-0.5236511 2.0101166 7.975586
2015-07-02-22 21 18.943	-0.4510498 2.2231598 7.836334
2015-07-02-22 21 18.948	-0.31655884 2.3814545 7.797058
2015-07-02-22 21 18.953	-0.1463623 2.5088043 7.7815857
2015-07-02-22 21 18.958	3.0517578E-5 2.6885223 7.9160767
2015-07-02-22 21 18.963	0.27496338 2.8694305 8.149353
2015-07-02-22 21 18.968	0.4284973 3.0943756 8.344543
2015-07-02-22 21 18.974	0.4868164 3.2419586 8.718262
2015-07-02-22 21 18.979	0.5368042 3.4085846 9.1145935
2015-07-02-22 21 18.983	0.49276733 3.4657135 9.520447
2015-07-02-22 21 18.988	0.44396973 3.539505 10.004852
2015-07-02-22 21 18.993	0.3630371 3.5835419 10.44165
2015-07-02-22 21 18.999	0.30114746 3.5192719 10.88678
2015-07-02-22 21 19.004	0.17617798 3.4395294 11.247406
2015-07-02-22 21 19.008	0.10714722 3.3169403 11.549713
2015-07-02-22 21 19.014	0.16308594 3.219345 11.683014
2015-07-02-22 21 19.019	0.10714722 3.2431488 11.771088
2015-07-02-22 21 19.026	0.09881592 3.2038727 11.793701
2015-07-02-22 21 19.029	0.22259521 3.2133942 11.78418
2015-07-02-22 21 19.039	0.1904602 3.2217255 11.763947
2015-07-02-22 21 19.040	0.14404297 3.244339 11.713959
2015-07-02-22 21 19.045	0.11785889 3.2098236 11.691345
2015-07-02-22 21 19.049	0.072631836 3.2610016 11.539001
2015-07-02-22 21 19.054	0.07620239 3.2538605 11.333099
2015-07-02-22 21 19.059	0.046447754 3.3562164 11.134338
2015-07-02-22 21 19.065	-0.011871338 3.4645233 10.935577
2015-07-02-22 21 19.069	-0.1713562 3.5168915 10.780853
2015-07-02-22 21 19.074	-0.2951355 3.673996 10.665405
2015-07-02-22 21 19.081	-0.47485352 3.7680206 10.683258
2015-07-02-22 21 19.085	-0.5926819 3.7692108 10.63089
2015-07-02-22 21 19.089	-0.715271 3.8311005 10.653503
2015-07-02-22 21 19.101	-0.811676 3.8322906 10.626129
2015-07-02-22 21 19.102	-0.8795166 3.8096771 10.868927
2015-07-02-22 21 19.104	-1.0175781 3.7656403 10.911774
2015-07-02-22 21 19.109	-1.1008911 3.7168427 11.074829
2015-07-02-22 21 19.114	-1.1972961 3.6823273 11.171234
2015-07-02-22 21 19.119	-1.2639465 3.6121063 11.250977
2015-07-02-22 21 19.125	-1.3032227 3.539505 11.40213
2015-07-02-22 21 19.129	-1.3722534 3.418106 11.379517
2015-07-02-22 21 19.134	-1.4829407 3.4192963 11.540192
2015-07-02-22 21 19.139	-1.7114563 3.3716888 11.580658
2015-07-02-22 21 19.145	-1.7578735 3.4323883 11.503296
2015-07-02-22 21 19.149	-1.8066711 3.4740448 11.222412
2015-07-02-22 21 19.155	-1.6959839 3.5121307 10.920105
2015-07-02-22 21 19.160	-1.4258118 3.5192719 10.344055
2015-07-02-22 21 19.165	-1.177063 3.5371246 9.867981
2015-07-02-22 21 19.170	-0.88308716 3.4871368 9.337158
2015-07-02-22 21 19.175	-0.599823 3.5573578 8.980103
2015-07-02-22 21 19.179	-0.37606812 3.5228424 9.169342
2015-07-02-22 21 19.185	-0.20111084 3.494278 9.598999
2015-07-02-22 21 19.189	-0.138031 3.2300568 10.555908
2015-07-02-22 21 19.195	-0.2546692 3.0360565 11.685394
2015-07-02-22 21 19.200	-0.3522644 2.8158722 13.000549
2015-07-02-22 21 19.207	-0.55340576 2.6313934 14.139557
2015-07-02-22 21 19.210	-0.7581177 2.436203 15.017914
2015-07-02-22 21 19.215	-0.9366455 2.186264 15.391632
2015-07-02-22 21 19.220	-1.2615662 1.9268036 15.297607
2015-07-02-22 21 19.225	-1.6626587 1.58284 14.848907
2015-07-02-22 21 19.232	-1.7911987 1.1948395 14.081238
2015-07-02-22 21 19.237	-1.888794 0.8961029 13.099335
2015-07-02-22 21 19.242	-2.0601807 0.6473541 11.840118
2015-07-02-22 21 19.251	-2.1304016 0.6152191 10.676117
2015-07-02-22 21 19.252	-2.1696777 0.50572205 9.553772
2015-07-02-22 21 19.255	-2.203003 0.575943 8.625427
2015-07-02-22 21 19.260	-2.1506348 0.659256 7.931549
2015-07-02-22 21 19.265	-2.139923 0.72709656 7.2412415
2015-07-02-22 21 19.270	-2.0911255 0.95680237 6.7854004
2015-07-02-22 21 19.275	-1.9804382 1.1674652 6.328369
2015-07-02-22 21 19.280	-1.8733215 1.4066925 6.1117554
2015-07-02-22 21 19.286	-1.5257874 1.550705 6.040344
2015-07-02-22 21 19.290	-1.2579956 1.7018585 6.001068
2015-07-02-22 21 19.295	-1.074707 1.8827667 6.2093506
2015-07-02-22 21 19.300	-0.9033203 1.9589386 6.622345
2015-07-02-22 21 19.306	-0.61172485 2.0660553 7.1317444
2015-07-02-22 21 19.310	-0.2784729 1.9851227 7.835144
2015-07-02-22 21 19.315	-0.060668945 1.8149261 8.4409485
2015-07-02-22 21 19.320	-0.008300781 1.6197357 9.120544
2015-07-02-22 21 19.326	0.032165527 1.5864105 9.684692
2015-07-02-22 21 19.330	0.0345459 1.5066681 10.107208
2015-07-02-22 21 19.336	0.0107421875 1.3376617 10.589233
2015-07-02-22 21 19.341	-0.003540039 1.2650604 10.836792
2015-07-02-22 21 19.346	-0.0975647 1.1519928 11.076019
2015-07-02-22 21 19.351	-0.26419067 1.0758209 11.172424
2015-07-02-22 21 19.356	-0.42129517 0.99131775 11.093872
2015-07-02-22 21 19.361	-0.5819702 0.91752625 10.873688
2015-07-02-22 21 19.366	-0.683136 0.8330231 10.497589
2015-07-02-22 21 19.371	-0.83547974 0.83540344 9.931061
2015-07-02-22 21 19.376	-0.9533081 0.8651581 9.224091
2015-07-02-22 21 19.383	-1.0211487 0.87586975 7.8494263
2015-07-02-22 21 19.387	-1.0211487 0.87586975 7.8494263
2015-07-02-22 21 19.391	-1.0949402 0.88539124 7.2674255
2015-07-02-22 21 19.396	-1.0520935 0.903244 6.692566
2015-07-02-22 21 19.401	-1.0247192 0.9520416 6.3367004
2015-07-02-22 21 19.414	-0.9937744 1.0139313 6.0736694
2015-07-02-22 21 19.415	-0.894989 1.1269989 5.7344666
2015-07-02-22 21 19.419	-0.88308716 1.2983856 5.6773376
2015-07-02-22 21 19.424	-0.747406 1.4209747 5.558319
2015-07-02-22 21 19.430	-0.5093689 1.5697479 5.5678406
2015-07-02-22 21 19.433	-0.3356018 1.641159 5.5047607
2015-07-02-22 21 19.440	-0.1963501 1.7399445 5.582123
2015-07-02-22 21 19.443	-0.14160156 1.8744354 5.647583
2015-07-02-22 21 19.452	-0.090423584 1.9898834 5.7737427
2015-07-02-22 21 19.455	-0.003540039 1.9851227 5.960602
2015-07-02-22 21 19.459	0.04168701 2.0660553 6.14032
2015-07-02-22 21 19.462	0.0262146 2.1184235 6.405731
2015-07-02-22 21 19.468	0.0345459 2.1172333 6.7532654
2015-07-02-22 21 19.472	0.1737976 2.2469635 6.9782104
2015-07-02-22 21 19.479	0.16308594 2.314804 7.136505
2015-07-02-22 21 19.484	0.18093872 2.3897858 7.3626404
2015-07-02-22 21 19.488	0.18569946 2.4135895 7.6578064
2015-07-02-22 21 19.494	0.11785889 2.5373688 7.833954
2015-07-02-22 21 19.497	-0.05947876 2.558792 8.06842
2015-07-02-22 21 19.502	-0.10232544 2.7099457 8.25885
2015-07-02-22 21 19.508	-0.13208008 2.6766205 8.330261
2015-07-02-22 21 19.512	-0.13327026 2.6980438 8.381439
2015-07-02-22 21 19.519	-0.14160156 2.757553 8.550446
2015-07-02-22 21 19.525	-0.0892334 2.7361298 8.726593
2015-07-02-22 21 19.528	-0.05947876 2.6825714 8.9991455
2015-07-02-22 21 19.535	-0.13684082 2.659958 9.802521
2015-07-02-22 21 19.538	-0.13684082 2.659958 9.802521
2015-07-02-22 21 19.545	-0.024963379 2.6194916 10.403564
2015-07-02-22 21 19.548	0.113098145 2.583786 10.478546
2015-07-02-22 21 19.554	0.17617798 2.5457 10.509491
2015-07-02-22 21 19.562	0.3892212 2.557602 10.455933
2015-07-02-22 21 19.566	0.43325806 2.500473 10.272644
2015-07-02-22 21 19.570	0.5308533 2.4969025 10.150055
2015-07-02-22 21 19.575	0.6343994 2.4076385 9.897736
2015-07-02-22 21 19.581	0.6772461 2.326706 9.683502
2015-07-02-22 21 19.586	0.82244873 2.2041168 9.596619
2015-07-02-22 21 19.591	0.84506226 2.1112823 9.452606
2015-07-02-22 21 19.600	0.75341797 2.083908 9.265747
2015-07-02-22 21 19.605	0.6427307 2.0696259 9.145538
2015-07-02-22 21 19.607	0.5141907 2.179123 9.168152
2015-07-02-22 21 19.611	0.43444824 2.301712 9.125305
2015-07-02-22 21 19.612	0.4225464 2.4052582 9.008667
2015-07-02-22 21 19.618	0.41064453 2.443344 9.021759
2015-07-02-22 21 19.623	0.45587158 2.5088043 8.939636
2015-07-02-22 21 19.628	0.66534424 2.5528412 8.726593
2015-07-02-22 21 19.633	0.99502563 2.6278229 8.410004
2015-07-02-22 21 19.638	1.40802 2.6242523 8.119598
2015-07-02-22 21 19.643	1.7531738 2.7456512 8.007721
2015-07-02-22 21 19.649	2.0864258 2.7147064 7.995819
2015-07-02-22 21 19.653	2.2578125 2.8420563 8.502838
2015-07-02-22 21 19.658	2.1340332 2.9420319 9.319305
2015-07-02-22 21 19.663	1.9067078 2.9836884 10.586853
2015-07-02-22 21 19.669	1.587738 2.7670746 11.944855
2015-07-02-22 21 19.673	1.3056641 2.525467 13.363556
2015-07-02-22 21 19.678	0.92718506 2.211258 14.371643
2015-07-02-22 21 19.685	0.3892212 1.9279938 15.161926
2015-07-02-22 21 19.689	-0.12731934 1.6506805 15.386871
2015-07-02-22 21 19.694	-0.63671875 1.3257599 15.25238
2015-07-02-22 21 19.699	-1.2068176 1.1269989 14.595398
2015-07-02-22 21 19.703	-1.4877014 0.99250793 13.593262
2015-07-02-22 21 19.709	-1.7495422 0.88301086 12.414978
2015-07-02-22 21 19.715	-1.8923645 0.81040955 11.093872
2015-07-02-22 21 19.718	-1.7792969 0.7497101 9.819183
2015-07-02-22 21 19.723	-1.5841064 0.7497101 8.561157
2015-07-02-22 21 19.729	-1.3912964 0.8330231 7.4780884
2015-07-02-22 21 19.733	-1.2984619 0.9627533 6.6568604
2015-07-02-22 21 19.738	-1.356781 1.1603241 6.2022095
2015-07-02-22 21 19.747	-1.2377625 1.4090729 5.9653625
2015-07-02-22 21 19.749	-1.0675659 1.5221405 6.2331543
2015-07-02-22 21 19.753	-0.7319336 1.7447052 6.679474
2015-07-02-22 21 19.758	-0.24157715 1.9113312 7.4542847
2015-07-02-22 21 19.763	0.27496338 2.1755524 8.286224
2015-07-02-22 21 19.769	0.8010254 2.3957367 9.087219
2015-07-02-22 21 19.773	1.292572 2.6647186 9.885834
2015-07-02-22 21 19.778	1.6924744 2.8610992 10.727295
2015-07-02-22 21 19.784	2.100708 2.943222 11.40332
2015-07-02-22 21 19.789	2.356598 3.0170135 12.019836
2015-07-02-22 21 19.793	2.4184875 3.0027313 12.525665
2015-07-02-22 21 19.799	2.3792114 2.9384613 12.836304
2015-07-02-22 21 19.804	2.1744995 2.8575287 12.968414
2015-07-02-22 21 19.810	1.9197998 2.7277985 12.718475
2015-07-02-22 21 19.814	1.644867 2.519516 12.284058
2015-07-02-22 21 19.819	1.4830017 2.3755035 11.692535
2015-07-02-22 21 19.824	1.2187805 2.2541046 11.064117
2015-07-02-22 21 19.848	0.96051025 2.1684113 10.433319
2015-07-02-22 21 19.850	0.64749146 2.186264 9.815613
2015-07-02-22 21 19.852	0.32614136 2.0886688 9.4288025
2015-07-02-22 21 19.853	0.072631836 2.0529633 9.072937
2015-07-02-22 21 19.855	-0.0892334 2.025589 8.786102
2015-07-02-22 21 19.857	-0.3106079 1.9756012 8.7742
2015-07-02-22 21 19.860	-0.45819092 1.9494171 8.595673
2015-07-02-22 21 19.865	-0.6057739 1.891098 8.573059
2015-07-02-22 21 19.870	-0.72598267 1.8113556 8.368347
2015-07-02-22 21 19.874	-0.7652588 1.6780548 8.179108
2015-07-02-22 21 19.880	-0.73431396 1.7482758 7.847046
2015-07-02-22 21 19.885	-0.52960205 1.7887421 7.443573
2015-07-02-22 21 19.890	-0.28918457 1.8661041 7.123413
2015-07-02-22 21 19.895	0.06906128 1.9565582 6.636627
2015-07-02-22 21 19.900	0.24758911 2.127945 6.4926147
2015-07-02-22 21 19.905	0.4368286 2.3183746 6.340271
2015-07-02-22 21 19.910	0.618927 2.5230865 6.4212036
2015-07-02-22 21 19.915	0.8164978 2.820633 6.4069214
2015-07-02-22 21 19.920	0.9795532 3.0086823 6.712799
2015-07-02-22 21 19.926	1.1152344 3.199112 7.1436462
2015-07-02-22 21 19.932	1.2354431 3.430008 7.597107
2015-07-02-22 21 19.936	1.2901917 3.5490265 8.13269
2015-07-02-22 21 19.941	1.2544861 3.6728058 8.631378
2015-07-02-22 21 19.945	1.1497498 3.7918243 9.102692
2015-07-02-22 21 19.950	1.1295166 3.789444 9.364532
2015-07-02-22 21 19.955	0.95336914 3.7846832 9.621613
2015-07-02-22 21 19.960	0.7915039 3.6537628 9.822754
2015-07-02-22 21 19.965	0.6451111 3.5383148 10.001282
2015-07-02-22 21 19.971	0.4546814 3.4335785 10.091736
2015-07-02-22 21 19.975	0.240448 3.3264618 10.139343
2015-07-02-22 21 19.981	0.09048462 3.2133942 10.040558
2015-07-02-22 21 19.987	-0.053527832 3.1253204 9.766815
2015-07-02-22 21 19.991	-0.053527832 3.1253204 9.766815
2015-07-02-22 21 19.995	-0.12731934 3.0467682 9.647797
2015-07-02-22 21 20.001	-0.2046814 3.0360565 9.5383
2015-07-02-22 21 20.006	-0.26776123 3.0348663 9.454987
2015-07-02-22 21 20.011	-0.26776123 3.0550995 9.368103
2015-07-02-22 21 20.016	-0.43914795 3.174118 9.469269
2015-07-02-22 21 20.021	-0.43795776 3.2395782 9.637085
2015-07-02-22 21 20.025	-0.49508667 3.3716888 9.870361
2015-07-02-22 21 20.032	-0.5069885 3.5168915 10.046509
2015-07-02-22 21 20.037	-0.4927063 3.6977997 10.085785
2015-07-02-22 21 20.041	-0.53674316 3.8191986 10.05722
2015-07-02-22 21 20.046	-0.45819092 3.8715668 9.920349
2015-07-02-22 21 20.053	-0.44509888 3.9655914 9.6918335
2015-07-02-22 21 20.058	-0.40820313 4.0251007 9.545441
2015-07-02-22 21 20.061	-0.41296387 4.1917267 9.501404
2015-07-02-22 21 20.066	-0.42248535 4.360733 9.504974
2015-07-02-22 21 20.072	-0.40701294 4.46904 9.527588
2015-07-02-22 21 20.076	-0.48080444 4.616623 9.546631
2015-07-02-22 21 20.083	-0.664093 4.6975555 9.664459
2015-07-02-22 21 20.088	-0.91522217 4.9082184 9.879883
2015-07-02-22 21 20.092	-1.1044617 5.073654 9.957245
2015-07-02-22 21 20.098	-1.1592102 5.187912 9.751343
2015-07-02-22 21 20.101	-1.1437378 5.233139 9.526398
2015-07-02-22 21 20.107	-1.0961304 5.149826 9.1467285
2015-07-02-22 21 20.113	-0.85214233 5.020096 8.737305
2015-07-02-22 21 20.117	-0.49508667 4.8820343 8.379059
2015-07-02-22 21 20.123	-0.16421509 4.771347 8.164825
2015-07-02-22 21 20.128	0.26187134 4.560684 8.9670105
2015-07-02-22 21 20.192	0.26187134 4.560684 8.9670105
2015-07-02-22 21 20.195	0.18569946 4.14769 11.231934
2015-07-02-22 21 20.199	-0.10232544 3.82753 12.600647
2015-07-02-22 21 20.205	-0.49032593 3.5537872 14.0217285
2015-07-02-22 21 20.210	-0.81762695 3.174118 15.179779
2015-07-02-22 21 20.211	-0.81762695 3.174118 15.179779
2015-07-02-22 21 20.218	-3.7823792 0.99964905 12.378082
2015-07-02-22 21 20.219	-3.7835693 0.7568512 11.14743
2015-07-02-22 21 20.219	-3.6645508 0.69496155 9.956055
2015-07-02-22 21 20.220	-3.3884277 0.9472809 7.9077454
2015-07-02-22 21 20.220	-3.3884277 0.9472809 7.9077454
2015-07-02-22 21 20.221	-3.1730042 1.1555634 7.1388855
2015-07-02-22 21 20.222	-2.902832 1.4019318 6.4652405
2015-07-02-22 21 20.227	-2.5791016 1.6851959 5.967743
2015-07-02-22 21 20.232	-2.1863403 1.9839325 5.680908
2015-07-02-22 21 20.237	-1.8197632 2.218399 5.454773
2015-07-02-22 21 20.242	-1.3853455 2.5159454 5.6190186
2015-07-02-22 21 20.247	-0.9533081 2.7742157 5.8356323
2015-07-02-22 21 20.253	-0.48080444 2.9967804 6.210541
2015-07-02-22 21 20.257	0.14880371 3.2859955 7.1853027
2015-07-02-22 21 20.262	0.33328247 3.270523 7.738739
2015-07-02-22 21 20.267	0.2975769 3.3205109 8.476654
2015-07-02-22 21 20.273	0.2904358 3.231247 8.974152
2015-07-02-22 21 20.277	0.14285278 3.0146332 9.458557
2015-07-02-22 21 20.282	-0.054718018 2.7611237 9.794189
2015-07-02-22 21 20.289	-0.2368164 2.3957367 9.977478
2015-07-02-22 21 20.293	-0.3867798 2.0482025 10.004852
2015-07-02-22 21 20.298	-0.5319824 1.7387543 9.979858
2015-07-02-22 21 20.302	-0.7545471 1.5292816 9.822754
2015-07-02-22 21 20.307	-1.0056763 1.3448029 9.5252075
2015-07-02-22 21 20.313	-1.1949158 1.2472076 9.332397
2015-07-02-22 21 20.317	-1.421051 1.1543732 9.126495
2015-07-02-22 21 20.323	-1.4829407 1.0151215 8.820618
2015-07-02-22 21 20.328	-1.491272 0.8877716 8.411194
2015-07-02-22 21 20.333	-1.574585 0.9151459 7.9922485
2015-07-02-22 21 20.338	-1.536499 0.89134216 7.68042
2015-07-02-22 21 20.343	-1.5591125 0.9282379 7.3245544
2015-07-02-22 21 20.348	-1.5376892 0.9806061 6.923462
2015-07-02-22 21 20.353	-1.402008 1.1365204 6.65448
2015-07-02-22 21 20.358	-1.2758484 1.2888641 6.6592407
2015-07-02-22 21 20.363	-1.1734924 1.4971466 7.002014
2015-07-02-22 21 20.368	-1.1496887 1.64711 7.4459534
2015-07-02-22 21 20.373	-1.1508789 1.826828 7.931549
2015-07-02-22 21 20.378	-1.080658 1.9363251 8.3862
2015-07-02-22 21 20.383	-0.88308716 1.9767914 8.795624
2015-07-02-22 21 20.388	-0.65338135 2.0184479 8.940826
2015-07-02-22 21 20.394	-0.53674316 2.0339203 8.882507
2015-07-02-22 21 20.399	-0.5248413 2.0720062 8.83252
2015-07-02-22 21 20.406	-0.5510254 2.0970001 8.727783
2015-07-02-22 21 20.444	-0.49746704 2.1648407 8.601624
2015-07-02-22 21 20.446	-0.3867798 2.167221 8.167206
2015-07-02-22 21 20.448	-0.2951355 2.1231842 8.051758
2015-07-02-22 21 20.449	-0.253479 2.1826935 7.700653
2015-07-02-22 21 20.450	-0.3106079 2.2064972 7.5542603
2015-07-02-22 21 20.452	-0.42962646 2.2612457 7.482849
2015-07-02-22 21 20.453	-0.55340576 2.314804 7.534027
2015-07-02-22 21 20.455	-0.46414185 2.4159698 7.7018433
2015-07-02-22 21 20.456	-0.47009277 2.551651 7.867279
2015-07-02-22 21 20.458	-0.3534546 2.6718597 8.1910095
2015-07-02-22 21 20.464	-0.20349121 2.807541 8.538544
2015-07-02-22 21 20.469	-0.11898804 2.9182281 8.912262
2015-07-02-22 21 20.474	-0.0047302246 3.0063019 9.418091
2015-07-02-22 21 20.479	0.054779053 3.0693817 10.035797
2015-07-02-22 21 20.484	0.26187134 3.039627 10.748718
