2015-07-02-22 21 35.762	0.20355225 4.8308563 8.817047
2015-07-02-22 22 36.018	-0.5331726 1.6685333 9.096741
2015-07-02-22 22 36.023	-0.33798218 1.7994537 8.858704
2015-07-02-22 22 36.029	-0.16183472 1.974411 8.601624
2015-07-02-22 22 36.034	-0.039245605 2.0565338 8.392151
2015-07-02-22 22 36.038	0.054779053 2.2552948 8.1910095
2015-07-02-22 22 36.043	0.07739258 2.3433685 7.9160767
2015-07-02-22 22 36.049	0.15594482 2.4516754 7.87204
2015-07-02-22 22 36.053	0.22140503 2.5730743 7.61615
2015-07-02-22 22 36.058	0.27734375 2.5790253 7.3947754
2015-07-02-22 22 36.063	0.29638672 2.6444855 7.2150574
2015-07-02-22 22 36.072	0.3309021 2.7718353 7.1055603
2015-07-02-22 22 36.075	0.32614136 2.8932343 7.050812
2015-07-02-22 22 36.079	0.35113525 2.9634552 6.963928
2015-07-02-22 22 36.083	0.37731934 3.0539093 6.9520264
2015-07-02-22 22 36.091	0.29638672 3.0408173 7.2543335
2015-07-02-22 22 36.094	0.20831299 3.0312958 7.6149597
2015-07-02-22 22 36.100	0.07858276 2.9122772 8.148163
2015-07-02-22 22 36.110	0.0107421875 2.7968292 8.70636
2015-07-02-22 22 36.110	-0.044006348 2.7646942 9.15506
2015-07-02-22 22 36.113	-0.021392822 2.7337494 9.550201
2015-07-02-22 22 36.117	-0.12136841 2.661148 10.05365
2015-07-02-22 22 36.123	-0.15350342 2.6706696 10.640411
2015-07-02-22 22 36.137	-0.24990845 2.5599823 11.071259
2015-07-02-22 22 36.140	-0.39987183 2.442154 11.389038
2015-07-02-22 22 36.143	-0.5260315 2.3183746 11.705627
2015-07-02-22 22 36.145	-0.631958 2.198166 11.728241
2015-07-02-22 22 36.150	-0.7628784 2.076767 11.794891
2015-07-02-22 22 36.154	-0.92593384 2.089859 11.766327
2015-07-02-22 22 36.159	-1.0175781 2.038681 11.698486
2015-07-02-22 22 36.164	-1.09375 2.0672455 11.350952
2015-07-02-22 22 36.170	-1.0949402 2.2064972 10.833221
2015-07-02-22 22 36.176	-1.0056763 2.3516998 10.0703125
2015-07-02-22 22 36.179	-0.8783264 2.5885468 9.34668
2015-07-02-22 22 36.184	-0.74264526 2.8003998 8.757538
2015-07-02-22 22 36.190	-0.5772095 3.0158234 8.296936
2015-07-02-22 22 36.197	-0.40582275 3.0872345 8.073181
2015-07-02-22 22 36.199	-0.36297607 3.1943512 8.162445
2015-07-02-22 22 36.204	-0.37606812 3.2657623 8.423096
2015-07-02-22 22 36.213	-0.35583496 3.2479095 8.568298
2015-07-02-22 22 36.218	-0.41534424 3.2205353 8.821808
2015-07-02-22 22 36.222	-0.47128296 3.1574554 9.083649
2015-07-02-22 22 36.227	-0.4831848 3.0670013 9.454987
2015-07-02-22 22 36.232	-0.6343384 3.0634308 9.7751465
2015-07-02-22 22 36.235	-0.7545471 3.0467682 10.195282
2015-07-02-22 22 36.241	-1.0282898 3.0884247 10.423798
2015-07-02-22 22 36.244	-1.106842 3.155075 10.421417
2015-07-02-22 22 36.250	-1.2639465 3.2205353 10.284546
2015-07-02-22 22 36.257	-1.260376 3.212204 10.044128
2015-07-02-22 22 36.260	-1.1175537 3.0789032 9.491882
2015-07-02-22 22 36.267	-0.8295288 2.975357 8.811096
2015-07-02-22 22 36.271	-0.5914917 2.7789764 8.201721
2015-07-02-22 22 36.275	-0.54507446 2.596878 8.205292
2015-07-02-22 22 36.284	-0.14874268 2.063675 10.136963
2015-07-02-22 22 36.289	-0.14874268 2.063675 10.136963
2015-07-02-22 22 36.293	0.05834961 1.7101898 11.573517
2015-07-02-22 22 36.296	-0.06661987 1.4400177 12.94104
2015-07-02-22 22 36.302	-0.3855896 1.3400421 14.22644
2015-07-02-22 22 36.305	-0.60339355 1.0770111 15.130981
2015-07-02-22 22 36.311	-0.7485962 0.8961029 15.985535
2015-07-02-22 22 36.355	-1.1092224 0.71162415 16.684174
2015-07-02-22 22 36.356	-1.4008179 0.35456848 16.872223
2015-07-02-22 22 36.356	-1.773346 -0.039382935 16.358063
2015-07-02-22 22 36.357	-2.4362793 -0.7249298 14.193115
2015-07-02-22 22 36.357	-2.4362793 -0.7249298 14.193115
2015-07-02-22 22 36.358	-2.6600342 -0.90940857 12.899384
2015-07-02-22 22 36.359	-2.036377 -0.28575134 9.327637
2015-07-02-22 22 36.360	-1.7745361 0.091537476 8.432617
2015-07-02-22 22 36.365	-1.5698242 0.37956238 7.5494995
2015-07-02-22 22 36.370	-1.4234314 0.627121 6.756836
2015-07-02-22 22 36.375	-1.15802 0.8949127 5.976074
2015-07-02-22 22 36.380	-0.72836304 1.1674652 5.397644
2015-07-02-22 22 36.385	-0.2701416 1.4662018 5.1881714
2015-07-02-22 22 36.390	0.21069336 1.7220917 5.384552
2015-07-02-22 22 36.395	0.68795776 2.0696259 5.685669
2015-07-02-22 22 36.400	0.9795532 2.3183746 6.3819275
2015-07-02-22 22 36.405	1.3139954 2.442154 7.4709473
2015-07-02-22 22 36.410	1.3842163 2.4088287 9.016998
2015-07-02-22 22 36.415	1.2318726 2.1303253 10.541626
2015-07-02-22 22 36.420	0.9807434 1.83992 12.04364
2015-07-02-22 22 36.425	0.54870605 1.5697479 13.206451
2015-07-02-22 22 36.432	-0.36773682 0.9770355 14.41687
2015-07-02-22 22 36.435	-0.36773682 0.9770355 14.41687
2015-07-02-22 22 36.440	-0.9021301 0.5688019 14.263336
2015-07-02-22 22 36.445	-1.3353577 0.26411438 13.818207
2015-07-02-22 22 36.450	-1.8495178 0.04512024 13.120758
2015-07-02-22 22 36.456	-2.3720093 -0.10127258 12.316193
2015-07-02-22 22 36.460	-2.6302795 -0.28456116 11.4687805
2015-07-02-22 22 36.466	-2.780243 -0.36192322 10.733246
2015-07-02-22 22 36.472	-2.8671265 -0.2571869 9.872742
2015-07-02-22 22 36.478	-2.8242798 -0.15245056 9.224091
2015-07-02-22 22 36.482	-2.7647705 -0.025100708 8.646851
2015-07-02-22 22 36.487	-2.6790771 0.19270325 8.176727
2015-07-02-22 22 36.492	-2.427948 0.34623718 7.8387146
2015-07-02-22 22 36.498	-2.1684875 0.5319061 7.6197205
2015-07-02-22 22 36.504	-1.8399963 0.7568512 7.5423584
2015-07-02-22 22 36.508	-1.5400696 0.9234772 7.5292664
2015-07-02-22 22 36.511	-0.97473145 1.1865082 7.7482605
2015-07-02-22 22 36.518	-0.76882935 1.4007416 7.788727
2015-07-02-22 22 36.522	-0.59506226 1.5911713 7.8518066
2015-07-02-22 22 36.526	-0.35583496 1.7125702 7.643524
2015-07-02-22 22 36.531	-0.1796875 1.9089508 7.5102234
2015-07-02-22 22 36.538	0.019073486 1.9327545 7.4733276
2015-07-02-22 22 36.543	0.06311035 1.8946686 7.345978
2015-07-02-22 22 36.548	0.0178833 1.8351593 7.430481
2015-07-02-22 22 36.553	0.04525757 1.7649384 7.526886
2015-07-02-22 22 36.557	0.09048462 1.756607 7.732788
2015-07-02-22 22 36.563	0.06430054 1.7482758 8.045807
2015-07-02-22 22 36.567	0.15594482 1.7601776 8.32431
2015-07-02-22 22 36.573	0.27972412 1.7935028 8.508789
2015-07-02-22 22 36.578	0.42492676 1.8196869 8.70993
2015-07-02-22 22 36.586	0.53323364 1.9065704 8.853943
2015-07-02-22 22 36.590	0.7569885 1.8934784 9.151489
2015-07-02-22 22 36.594	0.8474426 1.864914 9.326447
2015-07-02-22 22 36.600	0.8736267 1.7804108 9.4930725
2015-07-02-22 22 36.605	0.86172485 1.628067 9.509735
2015-07-02-22 22 36.610	0.90457153 1.6518707 9.575195
2015-07-02-22 22 36.615	0.881958 1.6316376 9.462128
2015-07-02-22 22 36.618	1.0188293 1.5745087 9.21814
2015-07-02-22 22 36.624	1.1307068 1.6066437 8.947968
2015-07-02-22 22 36.631	1.1271362 1.7256622 8.759918
2015-07-02-22 22 36.634	1.158081 1.7589874 8.667084
2015-07-02-22 22 36.638	1.0985718 1.7411346 8.6206665
2015-07-02-22 22 36.644	1.0735779 1.6911469 8.573059
2015-07-02-22 22 36.650	1.0378723 1.6161652 8.487366
2015-07-02-22 22 36.653	1.0152588 1.5399933 8.396912
2015-07-02-22 22 36.657	0.965271 1.3816986 8.19577
2015-07-02-22 22 36.661	0.91052246 1.332901 8.085083
2015-07-02-22 22 36.667	0.9497986 1.2317352 8.080322
2015-07-02-22 22 36.672	0.80459595 1.1115265 8.030334
2015-07-02-22 22 36.677	0.6748657 1.0627289 8.010101
2015-07-02-22 22 36.681	0.6034546 1.0520172 7.9743958
2015-07-02-22 22 36.687	0.54037476 1.1508026 7.9279785
2015-07-02-22 22 36.692	0.5379944 1.2650604 7.9327393
2015-07-02-22 22 36.697	0.40945435 1.3828888 8.112457
2015-07-02-22 22 36.702	0.26901245 1.4947662 8.367157
2015-07-02-22 22 36.708	0.048828125 1.6137848 8.718262
2015-07-02-22 22 36.712	-0.041625977 1.5102386 8.805145
2015-07-02-22 22 36.717	-0.10470581 1.3531342 8.676605
2015-07-02-22 22 36.722	-0.14160156 1.2126923 8.527832
2015-07-02-22 22 36.727	0.094055176 1.1162872 7.9220276
2015-07-02-22 22 36.733	0.42373657 1.0056 7.3126526
2015-07-02-22 22 36.737	0.8986206 0.9936981 6.8246765
2015-07-02-22 22 36.742	1.1747437 1.0805817 6.9782104
2015-07-02-22 22 36.747	1.3782654 1.1031952 7.814911
2015-07-02-22 22 36.752	1.2306824 1.0710602 9.1979065
2015-07-02-22 22 36.758	1.2033081 1.0103607 10.945099
2015-07-02-22 22 36.763	0.9248047 0.8532562 12.254303
2015-07-02-22 22 36.768	0.63082886 0.7306671 13.457581
2015-07-02-22 22 36.772	0.12738037 0.5271454 14.3526
2015-07-02-22 22 36.778	-0.3439331 0.23674011 15.129791
2015-07-02-22 22 36.782	-0.8319092 -0.012008667 15.545166
2015-07-02-22 22 36.787	-1.3460693 -0.116744995 15.574921
2015-07-02-22 22 36.792	-1.7578735 -0.44999695 15.301178
2015-07-02-22 22 36.798	-1.9959106 -0.77015686 14.614441
2015-07-02-22 22 36.802	-2.106598 -1.0926971 13.571838
2015-07-02-22 22 36.807	-2.0649414 -1.4342804 12.482819
2015-07-02-22 22 36.812	-1.8899841 -1.6544647 11.239075
2015-07-02-22 22 36.818	-1.5484009 -1.6270905 9.958435
2015-07-02-22 22 36.822	-0.95925903 -1.4140472 8.944397
2015-07-02-22 22 36.828	-0.28918457 -1.021286 8.141022
2015-07-02-22 22 36.833	0.3808899 -0.5999603 7.6006775
2015-07-02-22 22 36.840	1.0533447 -0.09889221 7.340027
2015-07-02-22 22 36.843	1.7710266 0.40455627 7.513794
2015-07-02-22 22 36.848	2.4744263 0.903244 7.8625183
2015-07-02-22 22 36.853	3.0576172 1.2805328 8.462372
2015-07-02-22 22 36.858	3.6646118 1.6685333 8.920593
2015-07-02-22 22 36.863	4.0526123 1.9827423 9.545441
2015-07-02-22 22 36.868	4.160919 2.2350616 10.207184
2015-07-02-22 22 36.875	4.0811768 2.2660065 10.790375
2015-07-02-22 22 36.879	3.736023 2.167221 11.068878
2015-07-02-22 22 36.884	3.4003906 1.9648895 11.245026
2015-07-02-22 22 36.888	2.960022 1.7018585 11.153381
2015-07-02-22 22 36.893	2.5744019 1.4328766 10.932007
2015-07-02-22 22 36.898	2.0983276 1.1912689 10.390472
2015-07-02-22 22 36.903	1.6686707 1.0436859 9.878693
2015-07-02-22 22 36.908	1.2997131 0.9948883 9.2621765
2015-07-02-22 22 36.913	1.1069031 0.9782257 8.818237
2015-07-02-22 22 36.919	0.9093323 1.0936737 8.529022
2015-07-02-22 22 36.923	0.7926941 1.2567291 8.406433
2015-07-02-22 22 36.929	0.7843628 1.4364471 8.51355
2015-07-02-22 22 36.934	0.7569885 1.5792694 8.675415
2015-07-02-22 22 36.939	0.77246094 1.6732941 8.811096
2015-07-02-22 22 36.944	0.73794556 1.7708893 8.807526
2015-07-02-22 22 36.948	0.6605835 1.8494415 8.651611
2015-07-02-22 22 36.953	0.651062 1.858963 8.524261
2015-07-02-22 22 36.959	0.5856018 1.9244232 8.225525
2015-07-02-22 22 36.963	0.6213074 1.9256134 7.917267
2015-07-02-22 22 36.969	0.67248535 1.9541779 7.589966
2015-07-02-22 22 36.974	0.670105 2.0672455 7.2995605
2015-07-02-22 22 36.981	0.6522522 2.03154 7.0424805
2015-07-02-22 22 36.984	0.6534424 2.0815277 6.853241
2015-07-02-22 22 36.990	0.5879822 2.1838837 6.685425
2015-07-02-22 22 36.995	0.69866943 2.2743378 6.7604065
2015-07-02-22 22 36.999	0.8319702 2.3505096 6.822296
2015-07-02-22 22 37.005	0.9414673 2.4730988 6.9448853
2015-07-02-22 22 37.009	0.9890747 2.5361786 7.335266
2015-07-02-22 22 37.014	0.9426575 2.6242523 7.7625427
2015-07-02-22 22 37.021	0.8664856 2.6373444 8.479034
2015-07-02-22 22 37.024	0.6950989 2.7111359 9.21814
2015-07-02-22 22 37.031	0.5594177 2.7397003 10.144104
2015-07-02-22 22 37.038	0.22497559 2.6230621 11.492584
2015-07-02-22 22 37.042	0.22497559 2.6230621 11.492584
2015-07-02-22 22 37.046	0.123809814 2.5599823 11.991272
2015-07-02-22 22 37.051	0.038116455 2.4397736 12.182892
2015-07-02-22 22 37.056	0.019073486 2.3409882 12.230499
2015-07-02-22 22 37.062	-0.0975647 2.2255402 12.076965
2015-07-02-22 22 37.067	-0.1963501 2.1505585 11.774658
2015-07-02-22 22 37.070	-0.285614 2.0815277 11.342621
2015-07-02-22 22 37.078	-0.38201904 2.1517487 10.476166
2015-07-02-22 22 37.134	-0.38201904 2.1517487 10.476166
2015-07-02-22 22 37.137	-0.37130737 2.3386078 10.060791
2015-07-02-22 22 37.141	-0.32965088 2.449295 9.888214
2015-07-02-22 22 37.143	-0.37130737 2.7908783 9.570435
2015-07-02-22 22 37.147	-0.37130737 2.7908783 9.570435
2015-07-02-22 22 37.149	-0.41177368 2.8551483 9.488312
2015-07-02-22 22 37.152	-0.80096436 2.9003754 10.597565
2015-07-02-22 22 37.153	-0.8961792 2.8837128 10.69278
2015-07-02-22 22 37.153	-0.8937988 2.9325104 10.782043
2015-07-02-22 22 37.155	-1.080658 3.0086823 11.021271
2015-07-02-22 22 37.160	-1.080658 3.0086823 11.021271
2015-07-02-22 22 37.165	-1.1544495 3.109848 11.003418
2015-07-02-22 22 37.170	-1.2210999 3.2276764 10.983185
2015-07-02-22 22 37.175	-1.0735168 3.526413 10.495209
2015-07-02-22 22 37.181	-1.0735168 3.526413 10.495209
2015-07-02-22 22 37.186	-0.5403137 3.5252228 9.481171
2015-07-02-22 22 37.190	-0.5403137 3.5252228 9.481171
2015-07-02-22 22 37.195	-0.092803955 3.4383392 8.9670105
2015-07-02-22 22 37.201	0.18688965 3.3502655 8.943207
2015-07-02-22 22 37.205	0.51538086 3.2776642 9.618042
2015-07-02-22 22 37.210	0.5879822 3.0943756 11.08078
2015-07-02-22 22 37.224	0.6332092 2.4885712 14.270477
2015-07-02-22 22 37.227	0.18093872 2.2029266 15.372589
2015-07-02-22 22 37.229	-0.27371216 1.8530121 16.192627
2015-07-02-22 22 37.231	-0.5569763 1.5614166 16.574677
2015-07-02-22 22 37.237	-1.1104126 1.2412567 16.696075
2015-07-02-22 22 37.244	-1.5900574 0.8461151 16.391388
2015-07-02-22 22 37.246	-2.100647 0.55332947 15.627289
2015-07-02-22 22 37.251	-2.594574 0.23316956 14.603729
2015-07-02-22 22 37.256	-2.9694824 -0.05366516 13.418304
2015-07-02-22 22 37.261	-3.1884766 -0.26194763 12.111481
2015-07-02-22 22 37.266	-3.1860962 -0.26789856 10.848694
2015-07-02-22 22 37.271	-3.0158997 -0.060806274 9.7239685
2015-07-02-22 22 37.276	-2.95401 0.312912 8.825378
2015-07-02-22 22 37.282	-2.8457031 0.6330719 8.149353
2015-07-02-22 22 37.287	-2.831421 0.8734894 7.6530457
2015-07-02-22 22 37.291	-2.6124268 1.0877228 7.0234375
2015-07-02-22 22 37.296	-2.2720337 1.2936249 6.6437683
2015-07-02-22 22 37.309	-1.9185486 1.5471344 6.210541
2015-07-02-22 22 37.312	-1.5531616 1.8601532 6.172455
2015-07-02-22 22 37.314	-1.2520447 2.1196136 6.154602
2015-07-02-22 22 37.319	-0.75335693 2.3897858 6.468811
2015-07-02-22 22 37.325	-0.2618103 2.5099945 6.7020874
2015-07-02-22 22 37.327	0.22140503 2.5623627 6.980591
2015-07-02-22 22 37.331	0.586792 2.5278473 7.4411926
2015-07-02-22 22 37.338	0.8831482 2.4135895 7.848236
2015-07-02-22 22 37.342	0.9664612 2.243393 8.519501
2015-07-02-22 22 37.346	1.0259705 1.9839325 9.260986
2015-07-02-22 22 37.355	0.86291504 1.6851959 10.127441
2015-07-02-22 22 37.358	0.76174927 1.4471588 10.8784485
2015-07-02-22 22 37.362	0.57489014 1.2971954 11.456879
2015-07-02-22 22 37.367	0.2487793 1.1912689 11.971039
2015-07-02-22 22 37.372	-0.04876709 1.018692 11.972229
2015-07-02-22 22 37.377	-0.29989624 0.8699188 11.971039
2015-07-02-22 22 37.383	-0.5831604 0.62117004 11.819885
2015-07-02-22 22 37.394	-0.9223633 0.4521637 11.613983
2015-07-02-22 22 37.396	-1.2508545 0.40455627 11.265259
2015-07-02-22 22 37.398	-1.453186 0.33790588 10.8272705
2015-07-02-22 22 37.402	-1.7971497 0.26649475 10.399994
2015-07-02-22 22 37.407	-1.9435425 0.22602844 9.808472
2015-07-02-22 22 37.412	-2.1089783 0.19746399 9.214569
2015-07-02-22 22 37.417	-2.1173096 0.29386902 8.548065
2015-07-02-22 22 37.422	-2.0697021 0.31767273 7.8756104
2015-07-02-22 22 37.427	-2.0923157 0.35456848 7.1960144
2015-07-02-22 22 37.432	-1.9494934 0.48310852 6.602112
2015-07-02-22 22 37.438	-1.7019348 0.5747528 6.2272034
2015-07-02-22 22 37.442	-1.4472351 0.7259064 6.0236816
2015-07-02-22 22 37.447	-1.3770142 0.8818207 6.037964
2015-07-02-22 22 37.453	-1.0794678 1.0032196 5.986786
2015-07-02-22 22 37.459	-0.8402405 1.2460175 6.096283
2015-07-02-22 22 37.464	-0.6474304 1.4233551 6.20578
2015-07-02-22 22 37.468	-0.42486572 1.4685822 6.372406
2015-07-02-22 22 37.473	-0.2296753 1.6506805 6.6068726
2015-07-02-22 22 37.479	-0.00592041 1.864914 6.711609
2015-07-02-22 22 37.484	0.15356445 2.0184479 6.809204
2015-07-02-22 22 37.488	0.25115967 2.16008 7.0281982
2015-07-02-22 22 37.495	0.3808899 2.2267303 7.301941
2015-07-02-22 22 37.499	0.42373657 2.1910248 7.7470703
2015-07-02-22 22 37.506	0.44873047 2.1576996 8.057709
2015-07-02-22 22 37.510	0.33566284 2.0862885 8.5563965
2015-07-02-22 22 37.514	0.2737732 2.0053558 8.931305
2015-07-02-22 22 37.519	0.1821289 1.942276 9.170532
2015-07-02-22 22 37.525	0.14523315 1.8994293 9.584717
2015-07-02-22 22 37.529	0.057159424 1.8803864 10.1203
2015-07-02-22 22 37.535	0.12023926 1.8839569 10.677307
2015-07-02-22 22 37.539	0.061920166 1.7875519 11.168854
2015-07-02-22 22 37.545	0.08453369 1.6721039 11.331909
2015-07-02-22 22 37.550	0.123809814 1.480484 11.358093
2015-07-02-22 22 37.554	0.17260742 1.3543243 11.070068
2015-07-02-22 22 37.560	0.2821045 1.217453 10.622559
2015-07-02-22 22 37.565	0.31185913 1.0805817 10.103638
2015-07-02-22 22 37.569	0.24758911 0.98179626 9.673981
2015-07-02-22 22 37.574	0.18807983 0.9270477 9.435944
2015-07-02-22 22 37.580	0.39279175 0.8139801 9.319305
2015-07-02-22 22 37.585	0.4951477 0.7580414 9.255035
2015-07-02-22 22 37.591	0.79626465 0.6902008 9.124115
2015-07-02-22 22 37.594	1.029541 0.7330475 9.012238
2015-07-02-22 22 37.600	1.2390137 0.7830353 8.853943
2015-07-02-22 22 37.605	1.4306335 0.8211212 8.83609
2015-07-02-22 22 37.611	1.6484375 0.9389496 8.947968
2015-07-02-22 22 37.619	1.7638855 1.0258331 9.069366
2015-07-02-22 22 37.624	1.8781433 1.2222137 9.125305
2015-07-02-22 22 37.628	1.9269409 1.2805328 9.174103
2015-07-02-22 22 37.639	1.8352966 1.448349 9.239563
2015-07-02-22 22 37.641	1.4627686 1.5114288 9.459747
2015-07-02-22 22 37.643	0.5296631 1.5411835 9.867981
2015-07-02-22 22 37.648	0.13809204 1.4685822 9.86084
2015-07-02-22 22 37.652	-0.12017822 1.3471832 9.714447
2015-07-02-22 22 37.656	-0.1880188 1.1972198 9.340729
2015-07-02-22 22 37.660	-0.1880188 1.1972198 9.340729
2015-07-02-22 22 37.668	0.038116455 1.0389252 8.050568
2015-07-02-22 22 37.671	0.29519653 1.0389252 7.482849
2015-07-02-22 22 37.675	0.29519653 1.0389252 7.482849
2015-07-02-22 22 37.681	0.5534668 1.0329742 7.128174
2015-07-02-22 22 37.688	0.8998108 1.0972443 7.3435974
2015-07-02-22 22 37.691	1.3425598 1.185318 8.846802
2015-07-02-22 22 37.695	1.3425598 1.185318 8.846802
2015-07-02-22 22 37.704	1.0021667 1.0210724 10.88678
2015-07-02-22 22 37.709	0.76651 1.0734406 11.550903
2015-07-02-22 22 37.714	0.76651 1.0734406 11.550903
2015-07-02-22 22 37.718	0.56536865 0.9627533 11.825836
2015-07-02-22 22 37.721	-0.047576904 0.68663025 12.007935
2015-07-02-22 22 37.727	-0.047576904 0.68663025 12.007935
2015-07-02-22 22 37.730	-0.3022766 0.4676361 11.880585
2015-07-02-22 22 37.735	-0.41177368 0.312912 11.6032715
2015-07-02-22 22 37.741	-0.6069641 -0.01914978 10.981995
2015-07-02-22 22 37.753	-0.6069641 -0.01914978 10.981995
2015-07-02-22 22 37.759	-0.49389648 -0.08580017 10.419037
2015-07-02-22 22 37.765	-0.26776123 -0.11317444 9.781097
2015-07-02-22 22 37.772	0.30471802 0.022506714 8.615906
2015-07-02-22 22 37.776	0.30471802 0.022506714 8.615906
2015-07-02-22 22 37.781	0.5379944 0.2046051 8.32431
2015-07-02-22 22 37.786	0.8069763 0.4188385 8.327881
2015-07-02-22 22 37.802	1.3413696 0.77708435 9.052704
2015-07-02-22 22 37.802	1.3413696 0.77708435 9.052704
2015-07-02-22 22 37.803	1.5805969 0.9806061 9.762054
2015-07-02-22 22 37.803	1.5663147 1.1627045 11.597321
2015-07-02-22 22 37.804	1.427063 1.172226 11.971039
2015-07-02-22 22 37.807	1.1521301 1.0484467 12.334045
2015-07-02-22 22 37.810	0.8902893 0.97465515 12.499481
2015-07-02-22 22 37.814	0.8902893 0.97465515 12.499481
2015-07-02-22 22 37.820	0.7165222 1.0222626 12.523285
2015-07-02-22 22 37.825	0.16070557 0.94966125 12.698242
2015-07-02-22 22 37.830	-0.08804321 0.7806549 12.807739
2015-07-02-22 22 37.835	-0.24038696 0.58070374 12.633972
2015-07-02-22 22 37.840	-0.7081299 0.66044617 11.860352
2015-07-02-22 22 37.845	-0.7081299 0.66044617 11.860352
2015-07-02-22 22 37.850	-0.9116516 0.68663025 11.484253
2015-07-02-22 22 37.855	-0.8902283 0.7735138 10.880829
2015-07-02-22 22 37.860	-0.66290283 1.0746307 10.304779
2015-07-02-22 22 37.865	-0.5403137 1.2888641 9.623993
2015-07-02-22 22 37.870	-0.43319702 1.5626068 9.099121
2015-07-02-22 22 37.875	-0.47961426 1.7804108 8.568298
2015-07-02-22 22 37.880	-0.3356018 1.9220428 8.105316
2015-07-02-22 22 37.885	-0.16064453 2.063675 7.7173157
2015-07-02-22 22 37.890	-0.04876709 2.2779083 7.493561
2015-07-02-22 22 37.895	0.04763794 2.4528656 7.2852783
2015-07-02-22 22 37.900	0.09524536 2.5861664 7.0353394
2015-07-02-22 22 37.905	0.19641113 2.5921173 6.930603
2015-07-02-22 22 37.910	0.36541748 2.6909027 6.891327
2015-07-02-22 22 37.915	0.49752808 2.9396515 6.935364
2015-07-02-22 22 37.920	0.62368774 3.2014923 7.03891
2015-07-02-22 22 37.926	0.6784363 3.2883759 7.2555237
2015-07-02-22 22 37.930	0.6617737 3.2133942 7.6506653
2015-07-02-22 22 37.935	0.62368774 3.1265106 8.142212
2015-07-02-22 22 37.942	0.51776123 3.0503387 8.748016
2015-07-02-22 22 37.946	0.45944214 2.9920197 9.196716
2015-07-02-22 22 37.950	0.31781006 2.9182281 9.790619
2015-07-02-22 22 37.955	0.11904907 2.873001 10.264313
2015-07-02-22 22 37.960	0.1666565 2.8480072 10.560669
2015-07-02-22 22 37.966	0.16427612 2.7670746 10.799896
2015-07-02-22 22 37.970	0.18093872 2.7599335 10.76062
2015-07-02-22 22 37.976	0.15118408 2.7551727 10.766571
2015-07-02-22 22 37.981	0.10357666 2.8182526 10.616608
2015-07-02-22 22 37.987	0.14285278 2.890854 10.604706
2015-07-02-22 22 37.991	0.21307373 2.922989 10.588043
2015-07-02-22 22 37.996	0.20474243 2.9289398 10.447601
2015-07-02-22 22 38.001	0.28448486 2.9408417 10.251221
2015-07-02-22 22 38.006	0.32019043 2.9467926 10.004852
2015-07-02-22 22 38.011	0.28448486 2.9646454 9.776337
2015-07-02-22 22 38.016	0.36779785 3.0086823 9.628754
2015-07-02-22 22 38.021	0.3725586 3.0789032 9.672791
2015-07-02-22 22 38.026	0.45111084 3.1919708 9.693024
2015-07-02-22 22 38.031	0.471344 3.2907562 9.634705
2015-07-02-22 22 38.036	0.5046692 3.4395294 9.5442505
2015-07-02-22 22 38.041	0.57369995 3.4895172 9.623993
2015-07-02-22 22 38.047	0.63082886 3.5871124 9.596619
2015-07-02-22 22 38.051	0.54156494 3.6466217 9.701355
2015-07-02-22 22 38.056	0.5772705 3.6347198 9.614471
2015-07-02-22 22 38.061	0.38327026 3.5990143 9.634705
2015-07-02-22 22 38.067	0.23449707 3.5180817 9.648987
2015-07-02-22 22 38.071	0.06430054 3.3812103 9.552582
2015-07-02-22 22 38.076	-0.101135254 3.2348175 9.322876
2015-07-02-22 22 38.081	-0.2713318 3.134842 9.21933
2015-07-02-22 22 38.087	-0.46533203 3.019394 9.008667
2015-07-02-22 22 38.092	-0.67837524 2.9134674 8.989624
2015-07-02-22 22 38.096	-0.91522217 2.9027557 8.993195
2015-07-02-22 22 38.102	-1.1163635 2.9027557 9.034851
2015-07-02-22 22 38.107	-1.3091736 3.0979462 9.175293
2015-07-02-22 22 38.113	-1.3186951 3.1848297 9.152679
2015-07-02-22 22 38.118	-1.22229 3.1705475 8.792053
2015-07-02-22 22 38.124	-0.95687866 3.1205597 8.345734
2015-07-02-22 22 38.127	-0.60458374 3.0217743 7.8184814
2015-07-02-22 22 38.132	-0.1963501 2.8884735 7.756592
2015-07-02-22 22 38.137	0.20117188 2.7730255 8.715881
2015-07-02-22 22 38.142	0.5510864 2.5825958 10.190521
2015-07-02-22 22 38.147	0.7831726 2.2981415 11.996033
2015-07-02-22 22 38.152	0.503479 2.1446075 13.669434
2015-07-02-22 22 38.157	0.37017822 1.9482269 15.134552
2015-07-02-22 22 38.162	0.3892212 1.6899567 15.996246
2015-07-02-22 22 38.167	-0.14517212 1.4828644 16.847229
2015-07-02-22 22 38.172	-0.7140808 1.0079803 17.100739
2015-07-02-22 22 38.177	-1.2877502 0.64616394 16.873413
2015-07-02-22 22 38.182	-1.8661804 0.14628601 16.185486
2015-07-02-22 22 38.188	-2.395813 -0.24647522 15.05957
2015-07-02-22 22 38.192	-2.8338013 -0.5606842 13.83725
2015-07-02-22 22 38.197	-3.0397034 -0.76420593 12.36261
2015-07-02-22 22 38.202	-2.9242554 -0.6904144 10.88916
2015-07-02-22 22 38.208	-2.677887 -0.40953064 9.720398
2015-07-02-22 22 38.212	-2.4481812 0.001083374 8.863464
