2015-07-07-16 21 45.492	0.95932007 2.7397003 9.255035
2015-07-07-16 23 27.539	-4.7273865 1.6363983 13.13504
2015-07-07-16 23 27.541	-4.4310303 1.467392 12.895813
2015-07-07-16 23 27.547	-4.000183 1.3090973 12.666107
2015-07-07-16 23 27.553	-3.5514832 1.1686554 12.479248
2015-07-07-16 23 27.558	-3.011139 1.1436615 12.148376
2015-07-07-16 23 27.568	-2.5981445 1.0270233 11.717529
2015-07-07-16 23 27.569	-2.274414 0.9460907 11.267639
2015-07-07-16 23 27.571	-2.0066223 0.91633606 10.69278
2015-07-07-16 23 27.575	-1.6781311 0.85206604 10.190521
2015-07-07-16 23 27.580	-1.4234314 0.90086365 9.695404
2015-07-07-16 23 27.585	-1.1604004 0.8972931 9.168152
2015-07-07-16 23 27.590	-0.9283142 0.9377594 8.667084
2015-07-07-16 23 27.595	-0.7081299 0.9556122 7.789917
2015-07-07-16 23 27.601	-0.7081299 0.9556122 7.789917
2015-07-07-16 23 27.607	-0.696228 0.9853668 7.457855
2015-07-07-16 23 27.612	-0.651001 0.98179626 7.076996
2015-07-07-16 23 27.615	-0.60220337 0.9698944 6.7461243
2015-07-07-16 23 27.621	-0.60220337 0.9698944 6.7461243
2015-07-07-16 23 27.625	-0.6759949 0.91038513 7.015106
2015-07-07-16 23 27.630	-0.72003174 0.7830353 7.3376465
2015-07-07-16 23 27.643	-0.6498108 0.74256897 7.791107
2015-07-07-16 23 27.648	-0.66052246 0.62117004 8.189819
2015-07-07-16 23 27.658	-0.6878967 0.52238464 8.687317
2015-07-07-16 23 27.670	-0.72836304 0.39979553 9.203857
2015-07-07-16 23 27.671	-0.7569275 0.25697327 9.614471
2015-07-07-16 23 27.673	-0.7247925 0.20341492 10.088165
2015-07-07-16 23 27.674	-0.7236023 0.12605286 10.526154
2015-07-07-16 23 27.676	-0.80096436 0.0974884 10.899872
2015-07-07-16 23 27.678	-0.88308716 -0.0060577393 11.217651
2015-07-07-16 23 27.681	-0.99972534 -0.09056091 11.448547
2015-07-07-16 23 27.686	-1.0842285 -0.16435242 11.610413
2015-07-07-16 23 27.692	-1.1318359 -0.15602112 11.654449
2015-07-07-16 23 27.696	-1.1163635 -0.18339539 11.704437
2015-07-07-16 23 27.703	-0.9794922 -0.19648743 11.571136
2015-07-07-16 23 27.707	-1.0818481 -0.31907654 11.506866
2015-07-07-16 23 27.716	-1.1675415 -0.39048767 11.419983
2015-07-07-16 23 27.718	-1.0401917 -0.39167786 11.217651
2015-07-07-16 23 27.723	-0.715271 -0.21195984 10.891541
2015-07-07-16 23 27.726	-0.599823 -0.02748108 10.546387
2015-07-07-16 23 27.734	-0.5188904 -0.031051636 10.060791
2015-07-07-16 23 27.738	-0.36535645 -0.013198853 9.510925
2015-07-07-16 23 27.743	-0.2618103 0.011795044 8.937256
2015-07-07-16 23 27.783	-0.1546936 0.046310425 8.392151
2015-07-07-16 23 27.785	-0.052337646 0.030838013 7.956543
2015-07-07-16 23 27.787	0.17022705 0.054641724 7.4995117
2015-07-07-16 23 27.789	0.3142395 0.16889954 7.0365295
2015-07-07-16 23 27.790	0.5189514 0.17604065 6.610443
2015-07-07-16 23 27.792	0.68795776 0.261734 6.1879272
2015-07-07-16 23 27.794	1.2104492 0.47358704 5.283386
2015-07-07-16 23 27.795	1.2842407 0.52238464 4.9632263
2015-07-07-16 23 27.797	1.4675293 0.6509247 4.781128
2015-07-07-16 23 27.802	1.5008545 0.8056488 4.6359253
2015-07-07-16 23 27.806	1.5437012 0.95799255 4.510956
2015-07-07-16 23 27.811	1.529419 0.99845886 4.3407593
2015-07-07-16 23 27.819	1.3865967 1.0222626 4.263397
2015-07-07-16 23 27.823	1.3199463 1.1710358 4.1039124
2015-07-07-16 23 27.826	1.2187805 1.3090973 4.0075073
2015-07-07-16 23 27.831	0.9795532 1.4126434 3.921814
2015-07-07-16 23 27.837	0.8105469 1.5792694 3.9896545
2015-07-07-16 23 27.842	0.60702515 1.6244965 4.0991516
2015-07-07-16 23 27.847	0.34161377 1.7197113 4.3026733
2015-07-07-16 23 27.851	0.15237427 1.7173309 4.5799866
2015-07-07-16 23 27.857	-0.04876709 1.6994781 4.8430176
2015-07-07-16 23 27.863	-0.24395752 1.6828156 5.281006
2015-07-07-16 23 27.867	-0.39511108 1.6042633 5.704712
2015-07-07-16 23 27.872	-0.6343384 1.5054779 6.223633
2015-07-07-16 23 27.877	-0.84143066 1.4459686 6.800873
2015-07-07-16 23 27.882	-1.0270996 1.4864349 7.4673767
2015-07-07-16 23 27.924	-1.3734436 1.493576 8.035095
2015-07-07-16 23 27.926	-1.4424744 1.531662 8.621857
2015-07-07-16 23 27.927	-1.619812 1.6197357 9.139587
2015-07-07-16 23 27.929	-1.73526 1.6328278 9.627563
2015-07-07-16 23 27.930	-1.9054565 1.7423248 10.136963
2015-07-07-16 23 27.933	-2.2172852 1.8542023 10.50354
2015-07-07-16 23 27.935	-3.2241821 2.2386322 10.981995
2015-07-07-16 23 27.937	-3.5074463 2.3862152 10.8594055
2015-07-07-16 23 27.939	-3.7192993 2.430252 10.642792
2015-07-07-16 23 27.943	-3.8859253 2.4861908 10.536865
2015-07-07-16 23 27.947	-4.0144653 2.5492706 10.477356
2015-07-07-16 23 27.952	-4.0097046 2.5599823 10.4487915
2015-07-07-16 23 27.957	-3.909729 2.5611725 10.651123
2015-07-07-16 23 27.963	-3.768097 2.5088043 10.866547
2015-07-07-16 23 27.968	-3.563385 2.468338 11.184326
2015-07-07-16 23 27.972	-3.2694092 2.4338226 11.431885
2015-07-07-16 23 27.977	-3.0408936 2.3564606 11.653259
2015-07-07-16 23 27.983	-2.7028809 2.2362518 11.998413
2015-07-07-16 23 27.987	-2.427948 2.076767 12.318573
2015-07-07-16 23 27.992	-2.1887207 1.9779816 12.727997
2015-07-07-16 23 27.997	-2.023285 1.9160919 13.024353
2015-07-07-16 23 28.003	-1.7935791 1.9172821 13.302856
2015-07-07-16 23 28.007	-1.6340942 1.9018097 13.553986
2015-07-07-16 23 28.016	-1.6293335 1.897049 13.51709
2015-07-07-16 23 28.018	-1.7102661 1.955368 13.51828
2015-07-07-16 23 28.023	-1.8019104 1.9517975 13.312378
2015-07-07-16 23 28.032	-1.9173584 1.8815765 13.148132
2015-07-07-16 23 28.032	-2.0542297 1.8530121 12.956512
2015-07-07-16 23 28.038	-2.1173096 1.7101898 12.9374695
2015-07-07-16 23 28.044	-2.2720337 1.5114288 13.081482
2015-07-07-16 23 28.049	-2.293457 1.2722015 13.224304
2015-07-07-16 23 28.059	-2.1553955 1.2281647 13.4123535
2015-07-07-16 23 28.062	-2.0506592 1.1888885 13.817017
2015-07-07-16 23 28.064	-1.8995056 1.230545 14.184784
2015-07-07-16 23 28.068	-1.722168 1.2638702 14.4513855
2015-07-07-16 23 28.073	-1.7816772 1.2353058 14.789398
2015-07-07-16 23 28.078	-2.0982666 1.2793427 14.902466
2015-07-07-16 23 28.084	-2.6433716 1.3114777 14.921509
2015-07-07-16 23 28.088	-3.2075195 1.4066925 14.851288
2015-07-07-16 23 28.093	-3.8799744 1.4066925 14.612061
2015-07-07-16 23 28.099	-4.423889 1.3305206 14.202637
2015-07-07-16 23 28.104	-4.980896 1.204361 13.601593
2015-07-07-16 23 28.108	-5.411743 1.0674896 12.963654
2015-07-07-16 23 28.114	-5.641449 0.85087585 12.416168
2015-07-07-16 23 28.121	-5.257019 0.44026184 11.843689
2015-07-07-16 23 28.127	-5.257019 0.44026184 11.843689
2015-07-07-16 23 28.131	-4.891632 0.23674011 11.713959
2015-07-07-16 23 28.136	-4.5559998 0.04750061 11.756805
2015-07-07-16 23 28.139	-4.4012756 -0.2071991 11.894867
2015-07-07-16 23 28.145	-4.2929688 -0.44404602 11.929382
2015-07-07-16 23 28.150	-4.2584534 -0.5535431 12.160278
2015-07-07-16 23 28.155	-4.287018 -0.5761566 12.072205
2015-07-07-16 23 28.163	-4.3286743 -0.6201935 11.936523
2015-07-07-16 23 28.178	-4.3120117 -0.5844879 11.680634
2015-07-07-16 23 28.184	-4.3167725 -0.5951996 11.217651
2015-07-07-16 23 28.189	-4.2394104 -0.56544495 10.722534
2015-07-07-16 23 28.198	-4.0346985 -0.4880829 9.355011
2015-07-07-16 23 28.200	-4.0346985 -0.4880829 9.355011
2015-07-07-16 23 28.208	-3.8502197 -0.41548157 8.64209
2015-07-07-16 23 28.213	-3.601471 -0.40596008 8.088654
2015-07-07-16 23 28.218	-3.012329 -0.13459778 7.1519775
2015-07-07-16 23 28.221	-3.012329 -0.13459778 7.1519775
2015-07-07-16 23 28.235	-2.6350403 -0.0834198 6.750885
2015-07-07-16 23 28.238	-2.3220215 -0.0024871826 6.4069214
2015-07-07-16 23 28.240	-1.5531616 0.1308136 5.776123
2015-07-07-16 23 28.242	-1.5531616 0.1308136 5.776123
2015-07-07-16 23 28.248	-1.2960815 0.18556213 5.2738647
2015-07-07-16 23 28.249	-1.0461426 0.20579529 4.9572754
2015-07-07-16 23 28.250	-0.651001 0.3617096 4.1491394
2015-07-07-16 23 28.251	-0.651001 0.3617096 4.1491394
2015-07-07-16 23 28.251	-0.56173706 0.3855133 3.7480469
2015-07-07-16 23 28.254	-0.28442383 0.5188141 3.3945618
2015-07-07-16 23 28.259	-0.24038696 0.6068878 3.0839233
2015-07-07-16 23 28.264	-0.18444824 0.691391 2.7244873
2015-07-07-16 23 28.270	-0.18444824 0.7663727 2.1508179
2015-07-07-16 23 28.274	-0.18444824 0.7663727 2.1508179
2015-07-07-16 23 28.279	-0.047576904 0.86753845 1.8258972
2015-07-07-16 23 28.284	-0.047576904 0.86753845 1.8258972
2015-07-07-16 23 28.289	-0.033294678 1.0436859 1.728302
2015-07-07-16 23 28.294	-0.06304932 1.0877228 1.6890259
2015-07-07-16 23 28.299	-0.020202637 1.2186432 1.824707
2015-07-07-16 23 28.305	-0.014251709 1.2924347 1.8128052
2015-07-07-16 23 28.309	-0.14279175 1.3543243 1.8746948
2015-07-07-16 23 28.315	-0.22729492 1.4638214 1.9770508
2015-07-07-16 23 28.320	-0.2630005 1.6054535 2.22937
2015-07-07-16 23 28.325	-0.2630005 1.6054535 2.22937
2015-07-07-16 23 28.329	-0.33084106 1.7280426 2.460266
2015-07-07-16 23 28.337	-0.34631348 1.6994781 2.6495056
2015-07-07-16 23 28.340	-0.43200684 1.6673431 2.824463
2015-07-07-16 23 28.345	-0.4355774 1.6185455 3.196991
2015-07-07-16 23 28.350	-0.49032593 1.5661774 3.479065
2015-07-07-16 23 28.355	-0.43795776 1.480484 3.9384766
2015-07-07-16 23 28.360	-0.41534424 1.3805084 4.34552
2015-07-07-16 23 28.365	-0.4593811 1.2245941 4.897766
2015-07-07-16 23 28.370	-0.45581055 1.1186676 5.416687
2015-07-07-16 23 28.375	-0.5498352 0.95085144 6.0177307
2015-07-07-16 23 28.380	-0.5819702 0.79493713 6.7461243
2015-07-07-16 23 28.385	-0.7319336 0.5937958 7.3305054
2015-07-07-16 23 28.390	-0.6974182 0.46168518 7.8839417
2015-07-07-16 23 28.395	-0.6902771 0.31053162 8.432617
2015-07-07-16 23 28.400	-0.5688782 0.30577087 9.124115
2015-07-07-16 23 28.405	-0.5236511 0.2700653 9.687073
2015-07-07-16 23 28.410	-0.3939209 0.2867279 10.451172
2015-07-07-16 23 28.415	-0.26419067 0.34028625 11.181946
2015-07-07-16 23 28.422	-0.008300781 0.37956238 11.749664
2015-07-07-16 23 28.426	0.07858276 0.36647034 12.416168
2015-07-07-16 23 28.430	0.17617798 0.39741516 12.825592
2015-07-07-16 23 28.435	0.3463745 0.3367157 13.255249
2015-07-07-16 23 28.440	0.52490234 0.4188385 13.498047
2015-07-07-16 23 28.446	0.64868164 0.4343109 13.736084
2015-07-07-16 23 28.450	0.7510376 0.4854889 13.843201
2015-07-07-16 23 28.476	0.8569641 0.47239685 13.890808
2015-07-07-16 23 28.477	0.8391113 0.4188385 13.909851
2015-07-07-16 23 28.504	0.73794556 0.3855133 13.96936
2015-07-07-16 23 28.505	0.6867676 0.229599 13.926514
2015-07-07-16 23 28.506	0.46420288 0.112960815 13.988403
2015-07-07-16 23 28.506	0.2571106 0.043930054 14.143127
2015-07-07-16 23 28.507	-0.07495117 -0.04295349 14.365692
2015-07-07-16 23 28.508	-0.3034668 -0.106033325 14.696564
2015-07-07-16 23 28.508	-1.2234802 -0.03819275 16.171204
2015-07-07-16 23 28.511	-1.690033 0.018936157 16.812714
2015-07-07-16 23 28.516	-2.113739 0.14509583 17.542297
2015-07-07-16 23 28.521	-2.511261 0.36289978 17.962433
2015-07-07-16 23 28.526	-3.0468445 0.6556854 18.401611
2015-07-07-16 23 28.531	-3.7478638 0.86753845 18.58014
2015-07-07-16 23 28.536	-4.601227 0.89134216 18.614655
2015-07-07-16 23 28.541	-5.191559 0.97346497 18.439697
2015-07-07-16 23 28.547	-5.6176453 1.1436615 18.056458
2015-07-07-16 23 28.552	-5.949707 1.1757965 17.677979
2015-07-07-16 23 28.556	-6.077057 1.0901031 17.281647
2015-07-07-16 23 28.562	-6.135376 1.0496368 16.831757
2015-07-07-16 23 28.567	-6.1448975 0.85801697 16.46756
2015-07-07-16 23 28.572	-5.8747253 0.7485199 16.07956
2015-07-07-16 23 28.577	-5.5093384 0.6009369 15.793915
2015-07-07-16 23 28.615	-5.102295 0.54737854 15.466614
2015-07-07-16 23 28.616	-4.634552 0.52119446 15.100037
2015-07-07-16 23 28.617	-4.1679993 0.47120667 14.731079
2015-07-07-16 23 28.618	-3.7145386 0.47001648 14.218109
2015-07-07-16 23 28.619	-3.313446 0.4426422 13.609924
2015-07-07-16 23 28.619	-2.9837646 0.42836 12.817261
2015-07-07-16 23 28.620	-2.50531 0.42240906 11.037933
2015-07-07-16 23 28.622	-2.2791748 0.49143982 10.11911
2015-07-07-16 23 28.627	-2.1791992 0.49620056 9.250275
2015-07-07-16 23 28.632	-1.9947205 0.5283356 8.420715
2015-07-07-16 23 28.637	-1.9054565 0.524765 7.6268616
2015-07-07-16 23 28.643	-1.7650146 0.53071594 6.898468
2015-07-07-16 23 28.648	-1.6448059 0.5854645 6.3164673
2015-07-07-16 23 28.652	-1.5317383 0.6021271 5.8249207
2015-07-07-16 23 28.657	-1.4484253 0.53071594 5.582123
2015-07-07-16 23 28.662	-1.0437622 0.6318817 5.0727234
2015-07-07-16 23 28.668	-0.83547974 0.60569763 4.9453735
2015-07-07-16 23 28.672	-0.69503784 0.5414276 4.813263
2015-07-07-16 23 28.677	-0.62005615 0.48191833 4.9501343
2015-07-07-16 23 28.683	-0.5581665 0.3700409 5.185791
2015-07-07-16 23 28.688	-0.599823 0.25816345 5.5809326
2015-07-07-16 23 28.692	-0.5248413 0.31886292 6.026062
2015-07-07-16 23 28.697	-0.5688782 0.28196716 6.441437
2015-07-07-16 23 28.703	-0.5343628 0.1962738 6.9520264
2015-07-07-16 23 28.708	-0.47842407 0.07368469 7.246002
2015-07-07-16 23 28.713	-0.44747925 -0.0917511 7.5697327
2015-07-07-16 23 28.729	-0.43081665 -0.19767761 7.9148865
2015-07-07-16 23 28.737	-0.37130737 -0.31669617 8.678986
2015-07-07-16 23 28.745	-0.37130737 -0.31669617 8.678986
2015-07-07-16 23 28.747	-0.38320923 -0.41429138 8.981293
2015-07-07-16 23 28.752	-0.39035034 -0.54164124 9.315735
2015-07-07-16 23 28.765	-0.32608032 -0.5844879 9.727539
2015-07-07-16 23 28.767	-0.2939453 -0.56544495 9.977478
2015-07-07-16 23 28.768	-0.25228882 -0.59043884 10.3012085
2015-07-07-16 23 28.770	-0.1880188 -0.5928192 10.461884
2015-07-07-16 23 28.771	-0.12374878 -0.57377625 10.611847
2015-07-07-16 23 28.772	-0.00592041 -0.51664734 10.668976
2015-07-07-16 23 28.775	0.10952759 -0.54045105 10.429749
2015-07-07-16 23 28.778	0.1749878 -0.5261688 10.220276
2015-07-07-16 23 28.784	0.27496338 -0.55711365 9.809662
2015-07-07-16 23 28.789	0.2487793 -0.62257385 9.481171
2015-07-07-16 23 28.794	0.26782227 -0.5345001 9.15387
2015-07-07-16 23 28.799	0.33447266 -0.46427917 8.820618
2015-07-07-16 23 28.804	0.41778564 -0.3952484 8.407623
2015-07-07-16 23 28.809	0.38565063 -0.45118713 7.9993896
2015-07-07-16 23 28.814	0.4213562 -0.4547577 7.591156
2015-07-07-16 23 28.819	0.5439453 -0.4131012 7.2352905
2015-07-07-16 23 28.825	0.65463257 -0.2738495 6.840149
2015-07-07-16 23 28.830	0.6284485 -0.17863464 6.585449
2015-07-07-16 23 28.835	0.734375 -0.0750885 6.2093506
2015-07-07-16 23 28.839	0.71533203 -0.028671265 6.024872
2015-07-07-16 23 28.845	0.75341797 0.017745972 5.777313
2015-07-07-16 23 28.850	0.76174927 0.06297302 5.4892883
2015-07-07-16 23 28.856	0.8081665 0.2712555 5.3238525
2015-07-07-16 23 28.859	0.8260193 0.31886292 5.1108093
2015-07-07-16 23 28.922	0.5963135 0.5092926 4.7323303
2015-07-07-16 23 28.925	0.5963135 0.5092926 4.7323303
2015-07-07-16 23 28.928	0.46539307 0.6414032 4.7144775
2015-07-07-16 23 28.930	0.0047912598 0.8139801 4.7668457
2015-07-07-16 23 28.933	-0.3356018 0.9972687 4.8573
2015-07-07-16 23 28.944	-0.6914673 1.1091461 5.146515
2015-07-07-16 23 28.946	-0.9437866 1.3162384 5.4273987
2015-07-07-16 23 28.953	-2.806427 1.5780792 6.71875
2015-07-07-16 23 28.959	-3.1087341 1.5007172 7.0353394
2015-07-07-16 23 28.960	-3.1087341 1.5007172 7.0353394
2015-07-07-16 23 28.960	-3.2979736 1.4364471 7.4150085
2015-07-07-16 23 28.961	-3.756195 1.313858 8.459991
2015-07-07-16 23 28.962	-3.756195 1.313858 8.459991
2015-07-07-16 23 28.962	-3.902588 1.3400421 8.990814
2015-07-07-16 23 28.963	-3.9823303 1.3233795 9.481171
2015-07-07-16 23 28.964	-3.9847107 1.287674 9.964386
2015-07-07-16 23 28.970	-4.0037537 1.2388763 10.549957
2015-07-07-16 23 28.974	-4.0168457 1.1103363 10.836792
2015-07-07-16 23 28.979	-3.941864 0.98298645 11.253357
2015-07-07-16 23 28.984	-3.9049683 0.81159973 11.612793
2015-07-07-16 23 28.990	-3.8859253 0.73661804 11.969849
2015-07-07-16 23 28.994	-3.909729 0.53785706 12.368561
2015-07-07-16 23 28.999	-3.8240356 0.51286316 12.7387085
2015-07-07-16 23 29.004	-3.7252502 0.47120667 13.126709
2015-07-07-16 23 29.010	-3.633606 0.47953796 13.369507
2015-07-07-16 23 29.014	-3.582428 0.5319061 13.656342
2015-07-07-16 23 29.020	-3.4574585 0.56166077 13.799164
2015-07-07-16 23 29.027	-3.262268 0.67710876 14.056244
2015-07-07-16 23 29.031	-3.2003784 0.69377136 14.127655
2015-07-07-16 23 29.034	-2.9587708 0.81993103 13.963409
2015-07-07-16 23 29.040	-2.7980957 0.9520416 13.819397
2015-07-07-16 23 29.045	-2.8266602 1.0389252 13.534943
2015-07-07-16 23 29.082	-2.8754578 0.9722748 13.219543
2015-07-07-16 23 29.083	-2.908783 0.94847107 12.93866
2015-07-07-16 23 29.084	-2.9623413 0.92585754 12.805359
2015-07-07-16 23 29.087	-3.0361328 0.9318085 12.789886
2015-07-07-16 23 29.088	-3.1432495 0.871109 12.855347
2015-07-07-16 23 29.089	-3.2575073 0.7318573 13.010071
2015-07-07-16 23 29.090	-2.9694824 0.44621277 13.508759
2015-07-07-16 23 29.093	-2.806427 0.4509735 13.747986
2015-07-07-16 23 29.097	-2.6350403 0.39027405 14.16217
2015-07-07-16 23 29.100	-2.3005981 0.42478943 14.597778
2015-07-07-16 23 29.106	-2.0970764 0.44621277 15.05838
2015-07-07-16 23 29.111	-1.831665 0.53071594 15.4392395
2015-07-07-16 23 29.116	-1.7781067 0.7009125 15.902222
2015-07-07-16 23 29.121	-1.9816284 0.723526 16.02243
2015-07-07-16 23 29.126	-2.473175 0.70329285 16.225952
2015-07-07-16 23 29.131	-3.0337524 0.62831116 16.109314
2015-07-07-16 23 29.136	-3.671692 0.5164337 15.840332
2015-07-07-16 23 29.141	-4.402466 0.2795868 15.395203
2015-07-07-16 23 29.146	-5.129669 0.014175415 15.0607605
2015-07-07-16 23 29.151	-5.8378296 -0.29170227 14.577545
2015-07-07-16 23 29.156	-6.4269714 -0.65589905 14.081238
2015-07-07-16 23 29.161	-6.744751 -0.93440247 13.751556
2015-07-07-16 23 29.166	-6.892334 -1.3128815 13.467102
2015-07-07-16 23 29.172	-6.906616 -1.5723419 13.031494
2015-07-07-16 23 29.177	-6.649536 -1.861557 12.827972
2015-07-07-16 23 29.185	-6.2210693 -2.1364899 12.573273
2015-07-07-16 23 29.218	-5.635498 -2.317398 12.349518
2015-07-07-16 23 29.219	-5.257019 -2.425705 12.30191
2015-07-07-16 23 29.219	-4.68692 -2.528061 12.04126
2015-07-07-16 23 29.220	-4.090637 -2.567337 11.740143
2015-07-07-16 23 29.220	-3.4253235 -2.5173492 11.230743
2015-07-07-16 23 29.221	-2.9052124 -2.5328217 10.598755
2015-07-07-16 23 29.222	-1.9554443 -2.2614594 9.113403
2015-07-07-16 23 29.226	-1.5388794 -1.9341583 8.376678
2015-07-07-16 23 29.231	-1.2687073 -1.733017 7.635193
2015-07-07-16 23 29.236	-1.0651855 -1.4795074 6.794922
2015-07-07-16 23 29.241	-0.8961792 -1.2402802 5.8868103
2015-07-07-16 23 29.246	-0.8211975 -1.0486603 5.1512756
2015-07-07-16 23 29.251	-0.66290283 -0.7927704 4.2467346
2015-07-07-16 23 29.256	-0.5188904 -0.58924866 3.5159607
2015-07-07-16 23 29.262	-0.29156494 -0.3869171 2.8494568
2015-07-07-16 23 29.267	-0.29632568 -0.25956726 2.2531738
2015-07-07-16 23 29.272	-0.24038696 -0.1334076 1.6806946
2015-07-07-16 23 29.277	-0.1796875 -0.028671265 1.1558228
2015-07-07-16 23 29.283	-0.084472656 0.11534119 0.8130493
2015-07-07-16 23 29.288	0.0059814453 0.12962341 0.5321655
2015-07-07-16 23 29.292	0.051208496 0.15937805 0.24890137
2015-07-07-16 23 29.297	0.18927002 0.2950592 0.123931885
2015-07-07-16 23 29.302	0.2321167 0.39027405 -0.047454834
2015-07-07-16 23 29.307	0.26901245 0.48310852 0.0037231445
2015-07-07-16 23 29.312	0.35232544 0.5402374 -0.02960205
2015-07-07-16 23 29.317	0.33328247 0.62117004 0.12036133
2015-07-07-16 23 29.325	0.2154541 0.7711334 0.25247192
2015-07-07-16 23 29.330	0.15951538 0.838974 0.4345703
2015-07-07-16 23 29.335	-0.011871338 0.93299866 0.48217773
2015-07-07-16 23 29.338	-0.15350342 1.0805817 0.8392334
2015-07-07-16 23 29.343	-0.26062012 1.1876984 1.1439209
2015-07-07-16 23 29.349	-0.43319702 1.2864838 1.4390869
2015-07-07-16 23 29.352	-0.49746704 1.378128 1.7830505
2015-07-07-16 23 29.357	-0.6224365 1.3483734 2.144867
2015-07-07-16 23 29.362	-0.7485962 1.4376373 2.4733582
2015-07-07-16 23 29.367	-0.8854675 1.4328766 2.7375793
2015-07-07-16 23 29.373	-0.90927124 1.4078827 3.0410767
2015-07-07-16 23 29.377	-0.9449768 1.3828888 3.401703
2015-07-07-16 23 29.382	-1.0842285 1.3364716 3.8218384
2015-07-07-16 23 29.387	-1.1651611 1.2852936 4.4835815
2015-07-07-16 23 29.392	-1.2853699 1.204361 5.0727234
2015-07-07-16 23 29.397	-1.3865356 1.0651093 5.8808594
2015-07-07-16 23 29.402	-1.459137 0.93418884 6.610443
2015-07-07-16 23 29.407	-1.5662537 0.8651581 7.3828735
2015-07-07-16 23 29.412	-1.690033 0.7413788 8.0624695
2015-07-07-16 23 29.417	-1.8649902 0.65211487 8.693268
2015-07-07-16 23 29.422	-1.9435425 0.48905945 9.339539
2015-07-07-16 23 29.427	-1.9518738 0.4438324 9.9869995
2015-07-07-16 23 29.433	-1.9256897 0.5188141 10.607086
2015-07-07-16 23 29.437	-1.985199 0.42836 11.2724
2015-07-07-16 23 29.442	-1.9923401 0.49977112 11.906769
2015-07-07-16 23 29.448	-2.0018616 0.47358704 12.500671
2015-07-07-16 23 29.464	-2.0542297 0.45573425 13.0065
2015-07-07-16 23 29.470	-1.9554443 0.49858093 13.549225
2015-07-07-16 23 29.471	-1.8733215 0.4688263 13.820587
2015-07-07-16 23 29.472	-1.8566589 0.5426178 14.246674
2015-07-07-16 23 29.474	-1.8566589 0.5330963 14.441864
2015-07-07-16 23 29.479	-1.9078369 0.5330963 14.590637
2015-07-07-16 23 29.484	-1.9935303 0.5676117 14.785828
2015-07-07-16 23 29.488	-2.191101 0.5771332 14.86795
2015-07-07-16 23 29.493	-2.3886719 0.5997467 14.948883
2015-07-07-16 23 29.498	-2.6350403 0.64616394 14.970306
2015-07-07-16 23 29.503	-2.9968567 0.66996765 15.0286255
2015-07-07-16 23 29.508	-3.2884521 0.68544006 15.204773
2015-07-07-16 23 29.513	-3.4979248 0.68782043 15.205963
2015-07-07-16 23 29.518	-3.9085388 0.6640167 15.37735
2015-07-07-16 23 29.524	-4.448883 0.65449524 15.590393
2015-07-07-16 23 29.529	-4.859497 0.7389984 15.620148
2015-07-07-16 23 29.534	-5.2986755 0.78422546 15.805817
2015-07-07-16 23 29.538	-5.686676 0.71995544 15.752258
2015-07-07-16 23 29.543	-5.924713 0.71281433 15.980774
2015-07-07-16 23 29.548	-6.072296 0.6890106 16.103363
2015-07-07-16 23 29.554	-6.077057 0.774704 16.581818
2015-07-07-16 23 29.559	-5.948517 0.8794403 17.078125
2015-07-07-16 23 29.564	-5.809265 1.0877228 17.376862
2015-07-07-16 23 29.568	-5.781891 1.1091461 17.37091
2015-07-07-16 23 29.606	-5.8568726 1.1876984 17.149536
2015-07-07-16 23 29.607	-5.937805 1.0282135 16.640137
2015-07-07-16 23 29.608	-5.806885 0.94966125 15.909363
2015-07-07-16 23 29.609	-5.570038 1.031784 15.344025
2015-07-07-16 23 29.610	-5.371277 0.99250793 14.860809
2015-07-07-16 23 29.610	-5.1439514 0.8568268 14.494232
2015-07-07-16 23 29.611	-4.635742 0.60331726 14.122894
2015-07-07-16 23 29.614	-4.2477417 0.49501038 13.943176
2015-07-07-16 23 29.619	-3.7192993 0.39027405 13.626587
2015-07-07-16 23 29.624	-3.2586975 0.26411438 13.152893
2015-07-07-16 23 29.631	-2.5160217 0.08677673 12.0138855
2015-07-07-16 23 29.635	-2.5160217 0.08677673 12.0138855
2015-07-07-16 23 29.639	-2.1791992 -0.014389038 11.367615
2015-07-07-16 23 29.644	-1.985199 -0.058425903 10.682068
2015-07-07-16 23 29.649	-1.7781067 -0.09770203 10.020325
2015-07-07-16 23 29.654	-1.4829407 -0.14411926 9.15744
2015-07-07-16 23 29.659	-1.4317627 -0.21791077 8.413574
2015-07-07-16 23 29.664	-1.0699463 -0.17149353 7.6637573
2015-07-07-16 23 29.669	-0.8152466 -0.031051636 6.8115845
2015-07-07-16 23 29.675	-0.78549194 0.017745972 6.1498413
2015-07-07-16 23 29.679	-0.89974976 -0.034622192 5.398834
2015-07-07-16 23 29.684	-0.6676636 0.08558655 4.6871033
2015-07-07-16 23 29.689	-0.6736145 0.15104675 4.2384033
2015-07-07-16 23 29.695	-0.7640686 0.13795471 3.921814
2015-07-07-16 23 29.700	-0.8807068 0.07963562 3.755188
2015-07-07-16 23 29.705	-0.9354553 0.028457642 3.8111267
2015-07-07-16 23 29.761	-0.96520996 -0.044143677 3.9967957
2015-07-07-16 23 29.763	-1.0116272 -0.04890442 4.5787964
2015-07-07-16 23 29.772	-0.9556885 -0.16197205 5.1905518
2015-07-07-16 23 29.774	-0.9057007 -0.3047943 5.8511047
