2015-07-07-16 29 06.986	0.7926941 3.0991364 11.549713
2015-07-07-16 30 22.706	-3.6609802 3.3966827 10.876068
2015-07-07-16 30 22.711	-3.3086853 3.1074677 11.349762
2015-07-07-16 30 22.716	-3.0135193 2.9836884 11.856781
2015-07-07-16 30 22.721	-2.8230896 2.7408905 12.36142
2015-07-07-16 30 22.726	-2.69693 2.5944977 12.720856
2015-07-07-16 30 22.731	-2.6885986 2.3564606 12.910095
2015-07-07-16 30 22.736	-2.6743164 2.09581 12.927948
2015-07-07-16 30 22.741	-2.7076416 2.006546 12.806549
2015-07-07-16 30 22.746	-2.7195435 1.9065704 12.574463
2015-07-07-16 30 22.751	-2.8409424 1.8292084 12.387604
2015-07-07-16 30 22.756	-2.8718872 1.7982635 11.98056
2015-07-07-16 30 22.762	-2.8076172 1.7185211 11.609222
2015-07-07-16 30 22.767	-2.7254944 1.6959076 11.280731
2015-07-07-16 30 22.773	-2.3291626 1.6530609 10.960571
2015-07-07-16 30 22.778	-1.9673462 1.7209015 10.960571
2015-07-07-16 30 22.783	-1.9673462 1.7209015 10.960571
2015-07-07-16 30 22.789	-1.4972229 1.864914 10.926056
2015-07-07-16 30 22.792	-1.0330505 2.1422272 10.796326
2015-07-07-16 30 22.798	-0.7902527 2.269577 10.63446
2015-07-07-16 30 22.802	-0.8366699 2.2350616 10.50235
2015-07-07-16 30 22.807	-0.9878235 1.9756012 10.3012085
2015-07-07-16 30 22.813	-1.1604004 1.8173065 10.17981
2015-07-07-16 30 22.818	-1.2068176 1.6244965 10.323822
2015-07-07-16 30 22.821	-1.28656 1.461441 10.338104
2015-07-07-16 30 22.827	-1.2306213 1.365036 10.389282
2015-07-07-16 30 22.831	-1.0532837 1.268631 10.383331
2015-07-07-16 30 22.837	-0.84143066 1.153183 10.601135
2015-07-07-16 30 22.841	-0.6343384 0.9936981 10.934387
2015-07-07-16 30 22.846	-0.5926819 0.8782501 11.284302
2015-07-07-16 30 22.852	-0.81048584 0.43193054 12.413788
2015-07-07-16 30 22.857	-0.97473145 0.29981995 12.914856
2015-07-07-16 30 22.862	-1.1806335 0.1058197 13.208832
2015-07-07-16 30 22.867	-1.6971741 -0.1738739 13.3159485
2015-07-07-16 30 22.872	-2.1875305 -0.49760437 13.32785
2015-07-07-16 30 22.877	-2.7731018 -0.81181335 13.288574
2015-07-07-16 30 22.882	-3.2670288 -1.0522308 13.039825
2015-07-07-16 30 22.898	-3.5788574 -1.265274 12.850586
2015-07-07-16 30 22.899	-3.813324 -1.4652252 12.700623
2015-07-07-16 30 22.899	-3.909729 -1.5616302 12.633972
2015-07-07-16 30 22.902	-4.0168457 -1.5901947 12.4244995
2015-07-07-16 30 22.907	-3.9252014 -1.579483 12.382843
2015-07-07-16 30 22.912	-3.8418884 -1.5092621 12.272156
2015-07-07-16 30 22.917	-3.7704773 -1.4116669 12.198364
2015-07-07-16 30 22.923	-3.5776672 -1.1617279 12.113861
2015-07-07-16 30 22.927	-3.4372253 -0.9748688 11.943665
2015-07-07-16 30 22.932	-3.3229675 -0.777298 11.6354065
2015-07-07-16 30 22.937	-3.1991882 -0.56425476 11.315247
2015-07-07-16 30 22.942	-3.1111145 -0.3309784 10.861786
2015-07-07-16 30 22.947	-2.8278503 -0.07746887 10.434509
2015-07-07-16 30 22.952	-2.6790771 0.15461731 9.982239
2015-07-07-16 30 22.958	-2.594574 0.42359924 9.359772
2015-07-07-16 30 22.963	-2.3970032 0.6306915 8.840851
2015-07-07-16 30 22.968	-2.2696533 0.83421326 8.183868
2015-07-07-16 30 22.973	-2.203003 1.0329742 7.566162
2015-07-07-16 30 22.978	-2.0827942 1.1234283 7.0305786
2015-07-07-16 30 22.982	-1.9364014 1.2341156 6.4604797
2015-07-07-16 30 22.987	-1.934021 1.3912201 5.9141846
2015-07-07-16 30 22.993	-1.8923645 1.5007172 5.447632
2015-07-07-16 30 22.998	-1.7554932 1.6649628 4.9501343
2015-07-07-16 30 23.007	-1.7209778 1.6970978 4.5026245
2015-07-07-16 30 23.008	-1.6352844 1.83992 4.051544
2015-07-07-16 30 23.013	-1.510315 1.9398956 3.6278381
2015-07-07-16 30 23.018	-1.4317627 1.9970245 3.2374573
2015-07-07-16 30 23.023	-1.2913208 2.0279694 2.9458618
2015-07-07-16 30 23.028	-1.1532593 2.082718 2.6292725
2015-07-07-16 30 23.033	-0.99853516 2.102951 2.48526
2015-07-07-16 30 23.041	-0.8533325 2.2386322 2.3138733
2015-07-07-16 30 23.044	-0.651001 2.2457733 2.0948792
2015-07-07-16 30 23.048	-0.3784485 2.371933 1.9639587
2015-07-07-16 30 23.053	-0.1963501 2.390976 1.8580322
2015-07-07-16 30 23.058	-0.039245605 2.4397736 1.8663635
2015-07-07-16 30 23.063	0.046447754 2.5492706 1.9377747
2015-07-07-16 30 23.068	0.07858276 2.6040192 2.0651245
2015-07-07-16 30 23.075	0.113098145 2.6492462 2.2246094
2015-07-07-16 30 23.079	0.1083374 2.6956635 2.479309
2015-07-07-16 30 23.083	0.03692627 2.7420807 2.7601929
2015-07-07-16 30 23.088	-0.095184326 2.7480316 3.2779236
2015-07-07-16 30 23.093	-0.24990845 2.7135162 3.8027954
2015-07-07-16 30 23.099	-0.2546692 2.6504364 4.485962
2015-07-07-16 30 23.104	-0.28085327 2.6135406 5.216736
2015-07-07-16 30 23.109	-0.22491455 2.654007 6.1069946
2015-07-07-16 30 23.114	-0.24395752 2.6313934 6.9127502
2015-07-07-16 30 23.120	-0.21896362 2.5623627 7.6316223
2015-07-07-16 30 23.124	-0.17016602 2.4885712 8.332642
2015-07-07-16 30 23.129	-0.009490967 2.4719086 9.108643
2015-07-07-16 30 23.134	-0.013061523 2.365982 9.832275
2015-07-07-16 30 23.139	0.044067383 2.231491 10.447601
2015-07-07-16 30 23.143	0.07144165 2.1493683 10.866547
2015-07-07-16 30 23.181	0.16308594 2.0148773 11.217651
2015-07-07-16 30 23.181	0.29638672 1.9434662 11.571136
2015-07-07-16 30 23.182	0.4213562 1.9636993 11.812744
2015-07-07-16 30 23.183	0.6843872 1.9089508 11.951996
2015-07-07-16 30 23.183	0.8986206 1.9482269 11.985321
2015-07-07-16 30 23.184	1.0378723 1.9541779 12.025787
2015-07-07-16 30 23.185	1.4472961 1.9636993 11.937714
2015-07-07-16 30 23.189	1.5317993 1.9208527 11.886536
2015-07-07-16 30 23.194	1.5651245 1.910141 11.902008
2015-07-07-16 30 23.199	1.5686951 1.8708649 12.032928
2015-07-07-16 30 23.204	1.4246826 1.7708893 12.151947
2015-07-07-16 30 23.209	1.2425842 1.6590118 12.432831
2015-07-07-16 30 23.214	1.0223999 1.614975 12.732758
2015-07-07-16 30 23.220	0.7284241 1.4304962 13.204071
2015-07-07-16 30 23.225	0.34280396 1.2222137 13.913422
2015-07-07-16 30 23.229	-0.011871338 1.0175018 14.645386
2015-07-07-16 30 23.234	-0.42486572 0.7735138 15.449951
2015-07-07-16 30 23.240	-0.7045593 0.575943 16.321167
2015-07-07-16 30 23.244	-0.8128662 0.46168518 16.777008
2015-07-07-16 30 23.249	-0.8890381 0.3533783 17.156677
2015-07-07-16 30 23.254	-0.7069397 0.29981995 17.251892
2015-07-07-16 30 23.260	-0.37606812 0.46168518 17.341156
2015-07-07-16 30 23.265	-0.055908203 0.6735382 17.054321
2015-07-07-16 30 23.270	0.0178833 0.7568512 16.580627
2015-07-07-16 30 23.275	0.11904907 0.7973175 15.737976
2015-07-07-16 30 23.280	0.13809204 0.7401886 15.082184
2015-07-07-16 30 23.288	0.080963135 0.71995544 14.484711
2015-07-07-16 30 23.291	-0.20349121 0.7080536 14.002686
2015-07-07-16 30 23.296	-0.47009277 0.6675873 13.514709
2015-07-07-16 30 23.300	-0.6331482 0.6747284 13.19574
2015-07-07-16 30 23.305	-0.6986084 0.6104584 12.883911
2015-07-07-16 30 23.310	-0.63671875 0.627121 12.6232605
2015-07-07-16 30 23.315	-0.43081665 0.8401642 12.3280945
2015-07-07-16 30 23.321	-0.26776123 0.9806061 12.124573
2015-07-07-16 30 23.325	-0.20587158 0.9377594 11.775848
2015-07-07-16 30 23.330	-0.09399414 0.94252014 11.383087
2015-07-07-16 30 23.335	0.06668091 0.9877472 11.035553
2015-07-07-16 30 23.340	0.27139282 1.0865326 10.536865
2015-07-07-16 30 23.345	0.41659546 1.2269745 10.032227
2015-07-07-16 30 23.350	0.46063232 1.2793427 9.615662
2015-07-07-16 30 23.355	0.44277954 1.2329254 9.228851
2015-07-07-16 30 23.361	0.28329468 1.255539 8.938446
2015-07-07-16 30 23.365	0.07620239 1.2329254 8.7039795
2015-07-07-16 30 23.371	-0.16540527 1.166275 8.509979
2015-07-07-16 30 23.377	-0.72717285 1.1519928 8.525452
2015-07-07-16 30 23.381	-0.72717285 1.1519928 8.525452
2015-07-07-16 30 23.385	-0.95092773 1.1329498 8.665894
2015-07-07-16 30 23.390	-1.02948 1.037735 9.014618
2015-07-07-16 30 23.395	-1.1342163 0.89967346 9.318115
2015-07-07-16 30 23.401	-1.1008911 0.7223358 9.600189
2015-07-07-16 30 23.418	-1.1223145 0.52952576 9.658508
2015-07-07-16 30 23.419	-1.0877991 0.2783966 9.967957
2015-07-07-16 30 23.421	-0.9640198 0.053451538 10.191711
2015-07-07-16 30 23.423	-0.8033447 -0.14530945 10.548767
2015-07-07-16 30 23.426	-0.5986328 -0.26075745 10.922485
2015-07-07-16 30 23.431	-0.36416626 -0.4297638 11.27121
2015-07-07-16 30 23.436	-0.09399414 -0.50831604 11.460449
2015-07-07-16 30 23.441	0.19998169 -0.64875793 11.599701
2015-07-07-16 30 23.446	0.42016602 -0.80348206 11.643738
2015-07-07-16 30 23.451	0.7688904 -0.82966614 11.523529
2015-07-07-16 30 23.456	1.0592957 -0.8260956 11.291443
2015-07-07-16 30 23.461	1.2699585 -0.82847595 10.983185
2015-07-07-16 30 23.466	1.4163513 -0.7987213 10.682068
2015-07-07-16 30 23.471	1.504425 -0.75468445 10.208374
2015-07-07-16 30 23.476	1.4508667 -0.6666107 9.684692
2015-07-07-16 30 23.481	1.413971 -0.6368561 9.138397
2015-07-07-16 30 23.486	1.3592224 -0.57496643 8.601624
2015-07-07-16 30 23.491	1.2890015 -0.4131012 8.018433
2015-07-07-16 30 23.496	1.0700073 -0.379776 7.397156
2015-07-07-16 30 23.502	0.97717285 -0.23576355 6.9091797
2015-07-07-16 30 23.507	0.9414673 -0.13459778 6.512848
2015-07-07-16 30 23.512	0.8331604 -0.028671265 6.0034485
2015-07-07-16 30 23.516	0.81411743 0.11772156 5.661865
2015-07-07-16 30 23.525	0.69866943 0.30815125 5.251251
2015-07-07-16 30 23.527	0.6665344 0.6663971 4.7085266
2015-07-07-16 30 23.531	0.6665344 0.6663971 4.7085266
2015-07-07-16 30 23.536	0.75341797 1.2424469 4.165802
2015-07-07-16 30 23.542	0.75341797 1.2424469 4.165802
2015-07-07-16 30 23.546	0.7403259 1.5614166 3.8753967
2015-07-07-16 30 23.551	0.77841187 1.8173065 3.709961
2015-07-07-16 30 23.557	0.6605835 2.4338226 3.6028442
2015-07-07-16 30 23.564	0.5058594 2.7813568 3.665924
2015-07-07-16 30 23.567	0.22497559 3.0122528 3.761139
2015-07-07-16 30 23.573	-0.14517212 3.2538605 3.8480225
2015-07-07-16 30 23.577	-0.44509888 3.4395294 4.0455933
2015-07-07-16 30 23.583	-0.7307434 3.5692596 4.269348
2015-07-07-16 30 23.587	-1.0973206 3.7156525 4.562134
2015-07-07-16 30 23.592	-1.4162903 3.898941 4.8573
2015-07-07-16 30 23.597	-1.6793213 3.9989166 5.1905518
2015-07-07-16 30 23.602	-1.9114075 4.0417633 5.558319
2015-07-07-16 30 23.607	-2.2149048 4.052475 5.852295
2015-07-07-16 30 23.613	-2.4803162 3.9584503 6.1831665
2015-07-07-16 30 23.617	-2.7124023 3.8870392 6.487854
2015-07-07-16 30 23.623	-2.9111633 3.6787567 6.686615
2015-07-07-16 30 23.627	-3.0480347 3.469284 7.059143
2015-07-07-16 30 23.632	-3.1420593 3.2978973 7.500702
2015-07-07-16 30 23.638	-3.0385132 3.1193695 7.9970093
2015-07-07-16 30 23.643	-2.9052124 2.8610992 8.690887
2015-07-07-16 30 23.647	-2.896881 2.6528168 9.564484
2015-07-07-16 30 23.653	-2.7600098 2.474289 10.369049
2015-07-07-16 30 23.658	-2.588623 2.2493439 11.103394
2015-07-07-16 30 23.663	-2.370819 2.1017609 11.813934
2015-07-07-16 30 23.717	-2.1244507 1.9625092 12.462585
2015-07-07-16 30 23.722	-1.9816284 1.77565 12.767273
2015-07-07-16 30 23.724	-1.7626343 1.64711 13.162415
2015-07-07-16 30 23.728	-1.5841064 1.4733429 13.413544
2015-07-07-16 30 23.732	-1.4888916 1.3352814 13.399261
2015-07-07-16 30 23.735	-1.4329529 1.2698212 13.434967
2015-07-07-16 30 23.737	-1.0401917 0.87467957 13.144562
2015-07-07-16 30 23.740	-0.7962036 0.8877716 13.0660095
2015-07-07-16 30 23.743	-0.45581055 1.0020294 12.894623
2015-07-07-16 30 23.746	-0.14398193 1.2079315 12.6875305
2015-07-07-16 30 23.746	-0.14041138 1.403122 12.431641
2015-07-07-16 30 23.747	-0.23324585 1.4221649 12.181702
2015-07-07-16 30 23.748	-0.4343872 1.1948395 11.835358
2015-07-07-16 30 23.753	-0.7295532 0.91038513 11.587799
2015-07-07-16 30 23.758	-1.0354309 0.7092438 11.492584
2015-07-07-16 30 23.763	-1.2817993 0.48191833 11.494965
2015-07-07-16 30 23.768	-1.3829651 0.2534027 11.460449
2015-07-07-16 30 23.773	-1.3365479 0.15699768 11.543762
2015-07-07-16 30 23.778	-1.2032471 0.03916931 11.609222
2015-07-07-16 30 23.783	-1.0306702 -0.11793518 11.772278
2015-07-07-16 30 23.788	-0.747406 -0.22029114 11.860352
2015-07-07-16 30 23.794	-0.42843628 -0.38453674 11.919861
2015-07-07-16 30 23.798	-0.16421509 -0.44880676 11.997223
2015-07-07-16 30 23.803	0.08215332 -0.56544495 12.187653
2015-07-07-16 30 23.808	0.0059814453 -0.6987457 12.406647
2015-07-07-16 30 23.813	0.14404297 -0.8082428 12.699432
2015-07-07-16 30 23.818	-0.090423584 -0.9808197 12.989838
2015-07-07-16 30 23.827	-0.47485352 -1.0558014 13.349274
2015-07-07-16 30 23.830	-0.99853516 -1.2498016 13.625397
2015-07-07-16 30 23.833	-1.4781799 -1.3938141 13.876526
2015-07-07-16 30 23.839	-1.9221191 -1.5116425 13.997925
2015-07-07-16 30 23.844	-2.3303528 -1.5497284 14.106232
2015-07-07-16 30 23.849	-2.9004517 -1.5830536 14.138367
2015-07-07-16 30 23.866	-3.40271 -1.6389923 14.03006
2015-07-07-16 30 23.866	-3.9121094 -1.6032867 13.8098755
2015-07-07-16 30 23.867	-4.3286743 -1.5604401 13.404022
2015-07-07-16 30 23.869	-4.729767 -1.418808 12.935089
2015-07-07-16 30 23.874	-4.955902 -1.1772003 12.517334
2015-07-07-16 30 23.879	-5.2284546 -0.8725128 12.084106
2015-07-07-16 30 23.884	-5.3760376 -0.5844879 11.749664
2015-07-07-16 30 23.889	-5.495056 -0.2571869 11.309296
2015-07-07-16 30 23.894	-5.653351 0.001083374 10.905823
2015-07-07-16 30 23.899	-5.5938416 0.29981995 10.552338
2015-07-07-16 30 23.904	-5.347473 0.5426178 10.140533
2015-07-07-16 30 23.909	-5.0225525 0.8889618 9.60257
2015-07-07-16 30 23.914	-4.577423 1.1365204 9.132446
2015-07-07-16 30 23.919	-4.1382446 1.365036 8.674225
2015-07-07-16 30 23.925	-3.6443176 1.5685577 8.19339
2015-07-07-16 30 23.929	-3.1563416 1.6185455 7.7018433
2015-07-07-16 30 23.934	-2.7909546 1.6875763 7.2233887
2015-07-07-16 30 23.939	-2.287506 1.7387543 6.693756
2015-07-07-16 30 23.945	-1.8269043 1.8672943 6.179596
2015-07-07-16 30 23.949	-1.4341431 1.8934784 5.6963806
2015-07-07-16 30 23.954	-1.1056519 1.8803864 5.321472
2015-07-07-16 30 23.959	-0.9521179 1.9541779 4.962036
2015-07-07-16 30 23.965	-0.7807312 1.923233 4.620453
2015-07-07-16 30 23.983	-0.70932007 1.897049 4.320526
2015-07-07-16 30 23.984	-0.6010132 1.9041901 4.1051025
2015-07-07-16 30 23.986	-0.5319824 1.8661041 3.4945374
2015-07-07-16 30 23.988	-0.5319824 1.8661041 3.4945374
2015-07-07-16 30 23.990	-0.4355774 1.8565826 3.158905
2015-07-07-16 30 23.995	-0.2784729 1.9458466 2.9125366
2015-07-07-16 30 24.000	-0.17730713 2.0232086 2.6697388
2015-07-07-16 30 24.005	0.08572388 2.1303253 2.472168
2015-07-07-16 30 24.010	0.11904907 2.192215 2.1508179
2015-07-07-16 30 24.015	0.19760132 2.256485 1.9282532
2015-07-07-16 30 24.020	0.21783447 2.3350372 1.6568909
2015-07-07-16 30 24.026	0.26187134 2.4278717 1.3867188
2015-07-07-16 30 24.030	0.41183472 2.5028534 1.3379211
2015-07-07-16 30 24.035	0.40826416 2.5909271 1.105835
2015-07-07-16 30 24.040	0.44396973 2.6623383 1.0046692
2015-07-07-16 30 24.046	0.35232544 2.7873077 1.0094299
2015-07-07-16 30 24.050	0.355896 2.846817 1.1427307
2015-07-07-16 30 24.055	0.32495117 2.9265594 1.2367554
2015-07-07-16 30 24.062	0.1821289 3.0027313 1.5747681
2015-07-07-16 30 24.066	-0.047576904 2.9598846 2.0056152
2015-07-07-16 30 24.072	-0.2701416 2.827774 2.5578613
2015-07-07-16 30 24.076	-0.6152954 2.7432709 3.2053223
2015-07-07-16 30 24.081	-0.86642456 2.576645 4.1431885
2015-07-07-16 30 24.116	-1.1937256 2.4135895 5.107239
2015-07-07-16 30 24.119	-1.3651123 2.3409882 6.33432
2015-07-07-16 30 24.120	-1.4543762 2.3100433 7.5506897
2015-07-07-16 30 24.123	-1.4579468 2.1838837 8.921783
2015-07-07-16 30 24.125	-1.4865112 1.9732208 10.169098
2015-07-07-16 30 24.128	-1.4341431 1.7351837 11.358093
2015-07-07-16 30 24.129	-1.3544006 1.5269012 12.342377
2015-07-07-16 30 24.130	-1.1937256 1.3150482 13.144562
2015-07-07-16 30 24.131	-0.9021301 1.1781769 13.940796
2015-07-07-16 30 24.133	-0.15350342 1.1519928 14.99292
2015-07-07-16 30 24.136	-0.15350342 1.1519928 14.99292
2015-07-07-16 30 24.141	0.27020264 1.1008148 15.2595215
2015-07-07-16 30 24.146	0.5118103 1.0127411 15.328552
2015-07-07-16 30 24.151	0.60583496 0.8544464 15.521362
2015-07-07-16 30 24.156	0.5118103 0.7497101 15.620148
2015-07-07-16 30 24.161	0.34875488 0.7056732 15.866516
2015-07-07-16 30 24.167	0.09643555 0.60331726 16.202148
2015-07-07-16 30 24.172	-0.28442383 0.61164856 16.65918
2015-07-07-16 30 24.177	-0.7069397 0.52238464 16.990051
2015-07-07-16 30 24.182	-1.2722778 0.4593048 17.592285
2015-07-07-16 30 24.187	-1.2722778 0.4593048 17.592285
2015-07-07-16 30 24.191	-1.4091492 0.4259796 17.804138
2015-07-07-16 30 24.196	-1.5722046 0.30577087 18.019562
2015-07-07-16 30 24.202	-1.4877014 0.2795868 17.94339
2015-07-07-16 30 24.207	-1.3865356 0.31529236 17.989807
2015-07-07-16 30 24.212	-1.0378113 0.47239685 17.580383
2015-07-07-16 30 24.216	-0.57006836 0.7413788 17.17572
2015-07-07-16 30 24.222	-0.34155273 0.890152 16.443756
2015-07-07-16 30 24.230	-0.16778564 0.8806305 15.63562
2015-07-07-16 30 24.242	-0.253479 0.86039734 14.839386
2015-07-07-16 30 24.243	-0.33917236 0.8627777 14.200256
2015-07-07-16 30 24.245	-0.9283142 0.85801697 13.443298
2015-07-07-16 30 24.247	-0.9283142 0.85801697 13.443298
2015-07-07-16 30 24.252	-1.3032227 0.7544708 13.105286
2015-07-07-16 30 24.286	-1.4924622 0.7092438 12.81488
2015-07-07-16 30 24.287	-1.4829407 0.74375916 12.219788
2015-07-07-16 30 24.287	-1.3472595 0.79255676 11.8151245
2015-07-07-16 30 24.288	-1.0520935 0.8972931 11.217651
2015-07-07-16 30 24.288	-0.7569275 0.91871643 10.680878
2015-07-07-16 30 24.289	-0.5248413 0.986557 10.0703125
2015-07-07-16 30 24.289	-0.16659546 1.1829376 9.225281
2015-07-07-16 30 24.292	0.20474243 1.4316864 8.533783
2015-07-07-16 30 24.297	0.240448 1.4840546 7.9279785
2015-07-07-16 30 24.302	0.06668091 1.4412079 7.482849
2015-07-07-16 30 24.308	-0.29275513 1.3769379 7.1127014
2015-07-07-16 30 24.312	-0.57006836 1.3150482 6.9591675
2015-07-07-16 30 24.317	-1.0342407 1.3567047 6.873474
2015-07-07-16 30 24.322	-1.5269775 1.3043365 7.0365295
2015-07-07-16 30 24.328	-2.0911255 1.2602997 7.42334
2015-07-07-16 30 24.332	-2.651703 1.1460419 7.8708496
2015-07-07-16 30 24.337	-2.8849792 1.0258331 8.329071
2015-07-07-16 30 24.342	-3.0575562 0.9056244 8.858704
2015-07-07-16 30 24.348	-3.037323 0.723526 9.552582
2015-07-07-16 30 24.352	-3.1944275 0.48786926 10.355957
2015-07-07-16 30 24.357	-3.2634583 0.14985657 10.9748535
2015-07-07-16 30 24.362	-3.2467957 -0.12983704 11.588989
2015-07-07-16 30 24.368	-3.1492004 -0.42262268 11.982941
2015-07-07-16 30 24.374	-2.9004517 -0.63804626 12.254303
2015-07-07-16 30 24.378	-2.511261 -0.80348206 12.450684
2015-07-07-16 30 24.384	-2.0078125 -0.83680725 12.4435425
2015-07-07-16 30 24.428	-1.5210266 -0.8903656 12.434021
2015-07-07-16 30 24.428	-0.9628296 -0.84632874 12.398315
2015-07-07-16 30 24.430	-0.5272217 -0.873703 12.329285
2015-07-07-16 30 24.430	-0.20944214 -0.92607117 12.357849
2015-07-07-16 30 24.431	-0.03805542 -1.0189056 12.143616
2015-07-07-16 30 24.431	0.1987915 -1.0950775 11.954376
2015-07-07-16 30 24.432	0.7522278 -1.053421 10.905823
2015-07-07-16 30 24.434	0.9319458 -1.0093842 10.474976
2015-07-07-16 30 24.438	1.0640564 -0.94273376 9.975098
2015-07-07-16 30 24.443	1.048584 -0.8320465 9.466888
2015-07-07-16 30 24.448	1.048584 -0.83799744 8.865845
2015-07-07-16 30 24.453	0.92123413 -0.7939606 8.280273
2015-07-07-16 30 24.458	0.8355408 -0.77134705 7.636383
2015-07-07-16 30 24.463	0.7189026 -0.74635315 7.0401
2015-07-07-16 30 24.469	0.59869385 -0.62257385 6.4009705
2015-07-07-16 30 24.473	0.43920898 -0.55830383 5.8380127
2015-07-07-16 30 24.479	0.2654419 -0.3869171 5.3119507
2015-07-07-16 30 24.484	0.115478516 -0.23814392 4.722809
2015-07-07-16 30 24.488	-0.10232544 -0.11198425 4.3026733
2015-07-07-16 30 24.493	-0.2713318 0.06416321 3.870636
2015-07-07-16 30 24.498	-0.32965088 0.25697327 3.4897766
2015-07-07-16 30 24.503	-0.4343872 0.4771576 3.1684265
2015-07-07-16 30 24.509	-0.43081665 0.75328064 2.9839478
2015-07-07-16 30 24.513	-0.48794556 1.082962 2.774475
2015-07-07-16 30 24.518	-0.44866943 1.3662262 2.7125854
2015-07-07-16 30 24.523	-0.32369995 1.6744843 2.657837
2015-07-07-16 30 24.529	-0.39511108 1.9577484 2.5804749
2015-07-07-16 30 24.570	-0.36654663 2.231491 2.6530762
2015-07-07-16 30 24.571	-0.4022522 2.5290375 2.7816162
2015-07-07-16 30 24.571	-0.5415039 2.776596 3.1315308
2015-07-07-16 30 24.572	-0.7950134 2.9801178 3.3874207
2015-07-07-16 30 24.573	-1.1413574 3.1241302 3.7063904
2015-07-07-16 30 24.574	-1.587677 3.3038483 4.1372375
2015-07-07-16 30 24.575	-3.1492004 3.616867 6.026062
2015-07-07-16 30 24.579	-3.72406 3.5990143 6.878235
2015-07-07-16 30 24.586	-4.2275085 3.5049896 7.7744446
2015-07-07-16 30 24.590	-4.795227 3.4038239 8.727783
2015-07-07-16 30 24.594	-5.0796814 3.2026825 9.514496
2015-07-07-16 30 24.599	-5.1368103 3.0420074 10.235748
2015-07-07-16 30 24.604	-4.9904175 2.8872833 10.8594055
2015-07-07-16 30 24.609	-4.735718 2.7432709 11.262878
2015-07-07-16 30 24.614	-4.282257 2.6254425 11.662781
2015-07-07-16 30 24.619	-3.8121338 2.5802155 11.928192
2015-07-07-16 30 24.624	-3.3729553 2.4778595 12.086487
2015-07-07-16 30 24.631	-2.9849548 2.411209 12.156708
2015-07-07-16 30 24.635	-2.7219238 2.3838348 12.113861
2015-07-07-16 30 24.640	-2.5767212 2.2529144 12.003174
2015-07-07-16 30 24.644	-2.6231384 2.1850739 11.905579
2015-07-07-16 30 24.650	-2.7600098 2.0922394 11.835358
2015-07-07-16 30 24.655	-2.9611511 2.03154 11.846069
2015-07-07-16 30 24.662	-2.9647217 2.006546 11.9151
2015-07-07-16 30 24.665	-2.9909058 2.0113068 12.015076
2015-07-07-16 30 24.670	-2.8564148 2.044632 12.145996
2015-07-07-16 30 24.695	-2.6445618 2.0339203 12.145996
2015-07-07-16 30 24.698	-2.3648682 2.0541534 12.185272
2015-07-07-16 30 24.704	-1.9554443 2.0529633 12.160278
2015-07-07-16 30 24.706	-1.5293579 2.0660553 12.072205
2015-07-07-16 30 24.708	-1.2163391 2.2410126 11.992462
2015-07-07-16 30 24.709	-1.0770874 2.2874298 11.888916
2015-07-07-16 30 24.711	-1.1175537 2.2124481 11.773468
2015-07-07-16 30 24.713	-1.2817993 2.0886688 11.652069
2015-07-07-16 30 24.716	-1.510315 1.8351593 11.744904
2015-07-07-16 30 24.723	-1.7626343 1.6114044 11.818695
2015-07-07-16 30 24.732	-1.901886 1.3638458 11.972229
2015-07-07-16 30 24.735	-1.9387817 1.1936493 12.121002
2015-07-07-16 30 24.747	-1.8161926 0.986557 12.219788
2015-07-07-16 30 24.748	-1.5138855 0.9377594 12.501862
2015-07-07-16 30 24.748	-1.3365479 0.93418884 12.780365
2015-07-07-16 30 24.765	-0.9687805 1.0520172 13.041016
2015-07-07-16 30 24.767	-0.6248169 1.1305695 13.4552
2015-07-07-16 30 24.767	-0.50341797 1.1448517 13.653961
2015-07-07-16 30 24.768	-0.6914673 1.1412811 14.005066
2015-07-07-16 30 24.770	-0.9640198 1.1317596 14.168121
2015-07-07-16 30 24.775	-1.3865356 1.0639191 14.282379
2015-07-07-16 30 24.781	-1.9994812 0.9306183 14.325226
2015-07-07-16 30 24.789	-2.7326355 0.8246918 14.2526245
2015-07-07-16 30 24.791	-3.4955444 0.6342621 13.932465
2015-07-07-16 30 24.795	-4.2905884 0.3617096 13.6432495
2015-07-07-16 30 24.800	-5.108246 0.018936157 13.333801
2015-07-07-16 30 24.806	-5.9068604 -0.23695374 12.973175
2015-07-07-16 30 24.811	-6.5816956 -0.39405823 12.81369
2015-07-07-16 30 24.815	-7.0161133 -0.49641418 12.576843
2015-07-07-16 30 24.821	-7.213684 -0.68922424 12.420929
2015-07-07-16 30 24.826	-7.168457 -0.79039 12.254303
2015-07-07-16 30 24.831	-6.9292297 -0.82728577 12.050781
2015-07-07-16 30 24.835	-6.411499 -0.7523041 11.775848
2015-07-07-16 30 24.842	-5.7604675 -0.7189789 11.433075
2015-07-07-16 30 24.846	-5.051117 -0.5940094 10.917725
2015-07-07-16 30 24.851	-4.416748 -0.39048767 10.614227
2015-07-07-16 30 24.856	-3.877594 -0.24290466 10.258362
2015-07-07-16 30 24.861	-3.3408203 -0.16435242 9.878693
2015-07-07-16 30 24.866	-2.8302307 -0.007247925 9.28241
2015-07-07-16 30 25.014	-2.421997 0.17604065 8.633759
2015-07-07-16 30 25.015	-1.9399719 0.33076477 8.138641
