2015-07-08-18 04 07.891	0.37017822 3.115799 6.173645
2015-07-08-18 05 33.911	-12.483826 -3.5766144 -2.0933838
2015-07-08-18 05 33.912	-11.54953 -3.3445282 -2.0707703
2015-07-08-18 05 33.912	-11.169861 -3.2993011 -1.9755554
2015-07-08-18 05 33.913	-10.912781 -3.3576202 -1.8517761
2015-07-08-18 05 33.914	-10.912781 -3.3576202 -1.8517761
2015-07-08-18 05 33.919	-10.624756 -3.4290314 -1.6161194
2015-07-08-18 05 33.925	-10.5902405 -3.6361237 -1.3673706
2015-07-08-18 05 33.929	-10.661652 -3.8217926 -1.1055298
2015-07-08-18 05 33.935	-10.875885 -4.6370697 -0.91152954
2015-07-08-18 05 33.939	-10.933014 -5.0405426 -0.7568054
2015-07-08-18 05 33.945	-11.056793 -5.3595123 -0.72109985
2015-07-08-18 05 33.949	-11.104401 -5.696335 -0.5520935
2015-07-08-18 05 33.954	-11.09964 -5.9510345 -0.46640015
2015-07-08-18 05 33.959	-11.015137 -6.1700287 -0.2557373
2015-07-08-18 05 33.965	-10.959198 -6.429489 -0.15338135
2015-07-08-18 05 33.970	-10.768768 -6.56398 0.05014038
2015-07-08-18 05 33.975	-10.568817 -6.722275 0.22033691
2015-07-08-18 05 33.980	-10.306976 -6.7734528 0.32983398
2015-07-08-18 05 33.986	-9.986816 -6.724655 0.38934326
2015-07-08-18 05 33.990	-9.677368 -6.647293 0.53097534
2015-07-08-18 05 33.994	-9.373871 -6.5604095 0.528595
2015-07-08-18 05 34.000	-9.11441 -6.512802 0.6499939
2015-07-08-18 05 34.005	-8.933502 -6.3997345 0.57263184
2015-07-08-18 05 34.010	-8.690704 -6.300949 0.6392822
2015-07-08-18 05 34.026	-8.437195 -6.152176 0.6476135
2015-07-08-18 05 34.027	-8.288422 -5.993881 0.68688965
2015-07-08-18 05 34.027	-8.112274 -5.7891693 0.70474243
2015-07-08-18 05 34.030	-8.039673 -5.633255 0.8201904
2015-07-08-18 05 34.036	-7.9075623 -5.383316 0.77615356
2015-07-08-18 05 34.040	-7.746887 -5.0583954 0.71902466
2015-07-08-18 05 34.046	-7.6266785 -4.7691803 0.6666565
2015-07-08-18 05 34.050	-7.596924 -4.504959 0.6904602
2015-07-08-18 05 34.055	-7.3434143 -4.1026764 0.5500183
2015-07-08-18 05 34.060	-7.2660522 -3.875351 0.4119568
2015-07-08-18 05 34.066	-7.12442 -3.6206512 0.37268066
2015-07-08-18 05 34.070	-7.020874 -3.3719025 0.31674194
2015-07-08-18 05 34.076	-6.968506 -3.1612396 0.27508545
2015-07-08-18 05 34.080	-6.8185425 -2.9374847 0.16082764
2015-07-08-18 05 34.085	-6.73999 -2.6911163 0.08584595
2015-07-08-18 05 34.090	-6.6578674 -2.547104 -0.04031372
2015-07-08-18 05 34.095	-6.5245667 -2.336441 -0.23431396
2015-07-08-18 05 34.100	-6.4019775 -2.150772 -0.38189697
2015-07-08-18 05 34.106	-6.346039 -2.0972137 -0.53186035
2015-07-08-18 05 34.111	-6.302002 -1.9436798 -0.6496887
2015-07-08-18 05 34.116	-6.2865295 -1.8960724 -0.73895264
2015-07-08-18 05 34.121	-6.22464 -1.8877411 -0.7746582
2015-07-08-18 05 34.126	-6.2615356 -1.8782196 -0.96984863
2015-07-08-18 05 34.134	-6.2734375 -1.9210663 -0.9650879
2015-07-08-18 05 34.139	-6.219879 -2.0186615 -0.92581177
2015-07-08-18 05 34.142	-6.1460876 -2.1138763 -0.9389038
2015-07-08-18 05 34.147	-6.109192 -2.2388458 -0.7829895
2015-07-08-18 05 34.152	-6.091339 -2.380478 -0.7437134
2015-07-08-18 05 34.158	-6.103241 -2.497116 -0.89367676
2015-07-08-18 05 34.161	-6.192505 -2.7161102 -0.86273193
2015-07-08-18 05 34.166	-6.3127136 -2.9113007 -0.8805847
2015-07-08-18 05 34.171	-6.475769 -3.137436 -0.96151733
2015-07-08-18 05 34.176	-6.5555115 -3.3100128 -1.17099
2015-07-08-18 05 34.181	-6.6185913 -3.5789948 -1.2495422
2015-07-08-18 05 34.187	-6.668579 -3.780136 -1.3602295
2015-07-08-18 05 34.191	-6.80188 -4.0717316 -1.3328552
2015-07-08-18 05 34.196	-6.8304443 -4.2942963 -1.5768433
2015-07-08-18 05 34.201	-6.9078064 -4.491867 -1.7375183
2015-07-08-18 05 34.207	-6.9911194 -4.798935 -1.8029785
2015-07-08-18 05 34.211	-7.025635 -4.922714 -1.9267578
2015-07-08-18 05 34.216	-7.105377 -5.1631317 -2.037445
2015-07-08-18 05 34.223	-7.136322 -5.3226166 -2.0041199
2015-07-08-18 05 34.227	-7.2922363 -5.4761505 -2.1386108
2015-07-08-18 05 34.231	-7.4933777 -5.7272797 -2.1921692
2015-07-08-18 05 34.237	-7.69928 -5.882004 -2.223114
2015-07-08-18 05 34.241	-7.8706665 -6.056961 -2.3028564
2015-07-08-18 05 34.248	-8.028961 -6.2640533 -2.2909546
2015-07-08-18 05 34.252	-8.201538 -6.3164215 -2.312378
2015-07-08-18 05 34.257	-8.490753 -6.36998 -2.2266846
2015-07-08-18 05 34.277	-8.868042 -6.4640045 -2.0600586
2015-07-08-18 05 34.278	-9.278656 -6.555649 -1.8339233
2015-07-08-18 05 34.279	-9.589294 -6.6425323 -1.61969
2015-07-08-18 05 34.280	-9.873749 -6.7258453 -1.5006714
2015-07-08-18 05 34.282	-10.021332 -6.844864 -1.5030518
2015-07-08-18 05 34.287	-10.256989 -7.018631 -1.3947449
2015-07-08-18 05 34.292	-10.46051 -7.191208 -1.1781311
2015-07-08-18 05 34.297	-10.543823 -7.301895 -1.0210266
2015-07-08-18 05 34.304	-10.634277 -7.4185333 -0.8401184
2015-07-08-18 05 34.308	-10.65332 -7.4839935 -0.57470703
2015-07-08-18 05 34.313	-10.52121 -7.4375763 -0.33190918
2015-07-08-18 05 34.317	-10.2760315 -7.4066315 -0.058166504
2015-07-08-18 05 34.322	-10.07489 -7.2971344 0.2619934
2015-07-08-18 05 34.328	-9.843994 -7.185257 0.5940552
2015-07-08-18 05 34.332	-9.533356 -7.0876617 0.8451843
2015-07-08-18 05 34.337	-9.284607 -6.922226 1.003479
2015-07-08-18 05 34.343	-9.075134 -6.7651215 1.13797
2015-07-08-18 05 34.348	-8.525269 -6.569931 1.3069763
2015-07-08-18 05 34.353	-8.230103 -6.2450104 1.4081421
2015-07-08-18 05 34.358	-7.862335 -5.973648 1.4688416
2015-07-08-18 05 34.363	-7.4921875 -5.651108 1.3962402
2015-07-08-18 05 34.368	-7.3576965 -5.317856 1.2617493
2015-07-08-18 05 34.373	-7.2981873 -5.261917 0.9546814
2015-07-08-18 05 34.378	-7.476715 -5.2178802 0.5333557
2015-07-08-18 05 34.390	-7.7611694 -5.2821503 0.17510986
2015-07-08-18 05 34.391	-8.02182 -5.3226166 -0.23550415
2015-07-08-18 05 34.394	-8.108704 -5.3975983 -0.66278076
2015-07-08-18 05 34.400	-8.057526 -5.403549 -0.9734192
2015-07-08-18 05 34.405	-7.840912 -5.326187 -1.0388794
2015-07-08-18 05 34.410	-7.437439 -5.15123 -0.9960327
2015-07-08-18 05 34.428	-7.045868 -4.8358307 -0.8341675
2015-07-08-18 05 34.430	-6.654297 -4.690628 -0.57351685
2015-07-08-18 05 34.432	-6.501953 -4.568039 -0.32833862
2015-07-08-18 05 34.434	-6.487671 -4.6501617 -0.08554077
2015-07-08-18 05 34.436	-6.5935974 -4.7894135 0.18106079
2015-07-08-18 05 34.438	-6.8494873 -4.9381866 0.48693848
2015-07-08-18 05 34.444	-7.072052 -5.177414 0.65475464
2015-07-08-18 05 34.450	-7.3565063 -5.465439 0.8070984
2015-07-08-18 05 34.454	-7.9873047 -5.9760284 1.2070007
2015-07-08-18 05 34.458	-7.9873047 -5.9760284 1.2070007
2015-07-08-18 05 34.463	-8.2789 -6.204544 1.2891235
2015-07-08-18 05 34.468	-8.569305 -6.4628143 1.381958
2015-07-08-18 05 34.473	-8.848999 -6.6818085 1.4426575
2015-07-08-18 05 34.478	-9.001343 -6.8246307 1.4771729
2015-07-08-18 05 34.483	-9.290558 -6.9008026 1.5021667
2015-07-08-18 05 34.488	-9.514313 -6.94722 1.4962158
2015-07-08-18 05 34.493	-9.738068 -6.8889008 1.4117126
2015-07-08-18 05 34.498	-9.9808655 -6.794876 1.4390869
2015-07-08-18 05 34.503	-10.3081665 -6.590164 1.3724365
2015-07-08-18 05 34.509	-10.615234 -6.409256 1.2058105
2015-07-08-18 05 34.513	-10.986572 -6.1509857 1.170105
2015-07-08-18 05 34.519	-11.1805725 -5.852249 0.9630127
2015-07-08-18 05 34.524	-11.395996 -5.4582977 0.70474243
2015-07-08-18 05 34.573	-11.506683 -5.092911 0.37387085
2015-07-08-18 05 34.576	-11.661407 -4.7977448 0.07156372
2015-07-08-18 05 34.578	-11.670929 -4.4061737 -0.48187256
2015-07-08-18 05 34.582	-11.61261 -4.094345 -0.9960327
2015-07-08-18 05 34.585	-11.512634 -3.6075592 -1.6899109
2015-07-08-18 05 34.587	-11.285309 -3.1683807 -2.217163
2015-07-08-18 05 34.589	-9.839233 -1.8984528 -3.7763062
2015-07-08-18 05 34.591	-9.410767 -1.6806488 -4.0488586
2015-07-08-18 05 34.593	-8.549072 -1.3128815 -4.4380493
2015-07-08-18 05 34.596	-8.549072 -1.3128815 -4.4380493
2015-07-08-18 05 34.600	-8.081329 -1.181961 -4.6760864
2015-07-08-18 05 34.602	-7.6849976 -1.0938873 -4.9188843
2015-07-08-18 05 34.605	-7.001831 -1.1057892 -5.160492
2015-07-08-18 05 34.609	-7.001831 -1.1057892 -5.160492
2015-07-08-18 05 34.614	-6.5805054 -1.0962677 -5.1438293
2015-07-08-18 05 34.619	-6.2365417 -1.0677032 -5.0950317
2015-07-08-18 05 34.624	-5.980652 -1.1224518 -4.9474487
2015-07-08-18 05 34.630	-5.6640625 -1.1057892 -4.7213135
2015-07-08-18 05 34.634	-5.480774 -1.1403046 -4.546356
2015-07-08-18 05 34.639	-5.282013 -1.2093353 -4.12265
2015-07-08-18 05 34.644	-5.153473 -1.2747955 -3.3478394
2015-07-08-18 05 34.650	-5.095154 -1.4390411 -3.0788574
2015-07-08-18 05 34.654	-5.0987244 -1.5818634 -2.7860718
2015-07-08-18 05 34.659	-5.0749207 -1.7853851 -2.4456787
2015-07-08-18 05 34.664	-5.030884 -1.931778 -2.2754822
2015-07-08-18 05 34.670	-5.013031 -2.0888824 -1.8910522
2015-07-08-18 05 34.674	-5.032074 -2.3769073 -1.5375671
2015-07-08-18 05 34.679	-5.0475464 -2.5709076 -1.2816772
2015-07-08-18 05 34.688	-5.1011047 -2.720871 -1.0626831
2015-07-08-18 05 34.690	-5.103485 -2.9958038 -0.9460449
2015-07-08-18 05 34.726	-5.1689453 -3.2326508 -0.80441284
2015-07-08-18 05 34.728	-5.3165283 -3.4540253 -0.6663513
2015-07-08-18 05 34.729	-5.4188843 -3.7396698 -0.54852295
2015-07-08-18 05 34.731	-5.596222 -3.9943695 -0.49258423
2015-07-08-18 05 34.732	-5.8104553 -4.2562103 -0.34143066
2015-07-08-18 05 34.734	-6.0484924 -4.490677 -0.23312378
2015-07-08-18 05 34.736	-6.430542 -4.864395 0.100128174
2015-07-08-18 05 34.737	-6.6971436 -5.009598 0.21200562
2015-07-08-18 05 34.741	-6.9292297 -5.0976715 0.31674194
2015-07-08-18 05 34.747	-7.180359 -5.139328 0.39886475
2015-07-08-18 05 34.751	-7.4100647 -5.1952667 0.51312256
2015-07-08-18 05 34.755	-7.583832 -5.2333527 0.48336792
2015-07-08-18 05 34.760	-7.8706665 -5.267868 0.42147827
2015-07-08-18 05 34.765	-8.053955 -5.338089 0.40124512
2015-07-08-18 05 34.770	-8.255096 -5.2773895 0.44885254
2015-07-08-18 05 34.775	-8.456238 -5.275009 0.39886475
2015-07-08-18 05 34.780	-8.513367 -5.3333282 0.48217773
2015-07-08-18 05 34.785	-8.7752075 -5.358322 0.5238342
2015-07-08-18 05 34.791	-8.903748 -5.3737946 0.71069336
2015-07-08-18 05 34.795	-9.135834 -5.4118805 0.76068115
2015-07-08-18 05 34.800	-9.333405 -5.5130463 0.9308777
2015-07-08-18 05 34.805	-9.833282 -5.574936 1.1153564
2015-07-08-18 05 34.811	-10.291504 -5.66658 1.1260681
2015-07-08-18 05 34.815	-10.835419 -5.7641754 1.3522034
2015-07-08-18 05 34.820	-11.318634 -5.8034515 1.3724365
2015-07-08-18 05 34.825	-11.787567 -5.876053 1.3867188
2015-07-08-18 05 34.857	-12.285065 -5.8998566 1.362915
2015-07-08-18 05 34.858	-12.731384 -5.862961 1.3974304
2015-07-08-18 05 34.859	-13.157471 -5.787979 1.215332
2015-07-08-18 05 34.859	-13.453827 -5.60231 0.9796753
2015-07-08-18 05 34.860	-13.712097 -5.4487762 0.8154297
2015-07-08-18 05 34.860	-13.840637 -5.108383 0.6749878
2015-07-08-18 05 34.861	-14.023926 -4.727524 0.48098755
2015-07-08-18 05 34.866	-14.145325 -4.439499 0.1477356
2015-07-08-18 05 34.871	-14.389313 -4.1562347 -0.19741821
2015-07-08-18 05 34.876	-14.767792 -4.016983 -0.7068176
2015-07-08-18 05 34.881	-15.159363 -4.041977 -1.2495422
2015-07-08-18 05 34.886	-15.236725 -3.9503326 -1.8101196
2015-07-08-18 05 34.891	-15.131989 -3.7837067 -2.4016418
2015-07-08-18 05 34.896	-14.776123 -3.555191 -2.8848572
2015-07-08-18 05 34.902	-14.261963 -3.394516 -3.2895203
2015-07-08-18 05 34.908	-13.72757 -3.2040863 -3.4275818
2015-07-08-18 05 34.913	-13.119385 -2.925583 -3.6929932
2015-07-08-18 05 34.918	-12.617126 -2.7958527 -3.839386
2015-07-08-18 05 34.922	-12.244598 -2.675644 -3.9191284
2015-07-08-18 05 34.930	-11.943481 -2.7232513 -3.99411
2015-07-08-18 05 34.933	-11.718536 -2.8279877 -4.0417175
2015-07-08-18 05 34.939	-11.531677 -2.8958282 -3.9786377
2015-07-08-18 05 34.942	-11.435272 -3.0624542 -3.9691162
2015-07-08-18 05 34.948	-11.3591 -3.2255096 -4.026245
2015-07-08-18 05 34.955	-11.395996 -3.54805 -3.9726868
2015-07-08-18 05 34.959	-11.376953 -3.888443 -3.8941345
2015-07-08-18 05 34.976	-11.400757 -4.1550446 -3.8286743
2015-07-08-18 05 34.983	-11.465027 -4.5966034 -3.8227234
2015-07-08-18 05 35.049	-11.405518 -4.985794 -3.6894226
2015-07-08-18 05 35.051	-11.463837 -5.3856964 -3.371643
2015-07-08-18 05 35.052	-11.42218 -5.6701508 -3.069336
2015-07-08-18 05 35.054	-11.401947 -5.914139 -2.6420593
2015-07-08-18 05 35.055	-11.29364 -6.1438446 -2.215973
2015-07-08-18 05 35.057	-11.201996 -6.3664093 -1.7720337
2015-07-08-18 05 35.059	-11.177002 -6.6044464 -1.4054565
2015-07-08-18 05 35.060	-9.202484 -6.2152557 0.9225464
2015-07-08-18 05 35.061	-8.933502 -5.9248505 0.9963379
2015-07-08-18 05 35.063	-8.590729 -5.7118073 1.0570374
2015-07-08-18 05 35.067	-8.312225 -5.4047394 1.1855774
2015-07-08-18 05 35.073	-8.003967 -5.0643463 1.285553
2015-07-08-18 05 35.077	-7.6707153 -4.7572784 1.368866
2015-07-08-18 05 35.082	-7.3505554 -4.4740143 1.3379211
2015-07-08-18 05 35.087	-7.0351563 -4.165756 1.3783875
2015-07-08-18 05 35.093	-6.763794 -3.9539032 1.3676758
2015-07-08-18 05 35.098	-6.7280884 -3.7515717 1.3533936
2015-07-08-18 05 35.103	-6.332947 -3.35643 1.304596
2015-07-08-18 05 35.109	-6.1056213 -2.913681 1.5509644
2015-07-08-18 05 35.113	-6.1056213 -2.913681 1.5509644
2015-07-08-18 05 35.118	-5.9794617 -2.6577911 1.4533691
2015-07-08-18 05 35.122	-5.9199524 -2.451889 1.3700562
2015-07-08-18 05 35.127	-5.822357 -2.2900238 1.1617737
2015-07-08-18 05 35.133	-5.7866516 -2.2281342 0.9308777
2015-07-08-18 05 35.138	-5.846161 -2.240036 0.6428528
2015-07-08-18 05 35.143	-5.7866516 -2.1329193 0.45480347
2015-07-08-18 05 35.148	-5.853302 -2.086502 0.37387085
2015-07-08-18 05 35.185	-5.8104553 -2.1138763 0.246521
2015-07-08-18 05 35.187	-5.717621 -2.0722198 0.1560669
2015-07-08-18 05 35.188	-5.6961975 -2.2162323 0.131073
2015-07-08-18 05 35.191	-5.666443 -2.3185883 0.06561279
2015-07-08-18 05 35.193	-5.7283325 -2.4102325 -0.022460938
2015-07-08-18 05 35.196	-5.744995 -2.509018 -0.13552856
2015-07-08-18 05 35.197	-5.865204 -2.7030182 -0.21884155
2015-07-08-18 05 35.200	-6.0627747 -2.9101105 -0.22122192
2015-07-08-18 05 35.201	-6.0996704 -3.106491 -0.46401978
2015-07-08-18 05 35.201	-6.2234497 -3.2588348 -0.52948
2015-07-08-18 05 35.203	-6.296051 -3.4302216 -0.65682983
2015-07-08-18 05 35.208	-6.386505 -3.6158905 -0.70443726
2015-07-08-18 05 35.214	-6.5305176 -3.8682098 -0.9043884
2015-07-08-18 05 35.218	-6.67453 -4.087204 -1.1162415
2015-07-08-18 05 35.223	-6.8066406 -4.287155 -1.3542786
2015-07-08-18 05 35.228	-6.9137573 -4.5335236 -1.6089783
2015-07-08-18 05 35.234	-7.0446777 -4.7239532 -1.8589172
2015-07-08-18 05 35.239	-7.155365 -4.8917694 -2.0124512
2015-07-08-18 05 35.244	-7.3767395 -5.0964813 -2.1755066
2015-07-08-18 05 35.249	-7.5064697 -5.266678 -2.3207092
2015-07-08-18 05 35.254	-7.57312 -5.3975983 -2.544464
2015-07-08-18 05 35.259	-7.7349854 -5.5773163 -2.6384888
2015-07-08-18 05 35.263	-7.8563843 -5.722519 -2.8467712
2015-07-08-18 05 35.268	-7.982544 -5.8355865 -2.857483
2015-07-08-18 05 35.274	-8.219391 -5.9200897 -2.7348938
2015-07-08-18 05 35.279	-8.465759 -6.070053 -2.7372742
2015-07-08-18 05 35.284	-8.781158 -6.1486053 -2.64563
2015-07-08-18 05 35.289	-9.185822 -6.204544 -2.4075928
2015-07-08-18 05 35.302	-9.504791 -6.2342987 -2.1576538
2015-07-08-18 05 35.331	-9.696411 -6.2795258 -2.0457764
2015-07-08-18 05 35.332	-9.747589 -6.3426056 -1.8160706
2015-07-08-18 05 35.335	-10.018951 -6.4699554 -1.7279968
2015-07-08-18 05 35.337	-10.111786 -6.505661 -1.4756775
2015-07-08-18 05 35.338	-10.255798 -6.602066 -1.4483032
2015-07-08-18 05 35.340	-10.386719 -6.6699066 -1.2209778
2015-07-08-18 05 35.342	-10.211761 -6.7198944 -0.7889404
2015-07-08-18 05 35.344	-10.018951 -6.619919 -0.43426514
2015-07-08-18 05 35.347	-9.774963 -6.530655 -0.26287842
2015-07-08-18 05 35.350	-9.36673 -6.4366302 0.22628784
2015-07-08-18 05 35.355	-9.192963 -6.402115 0.3774414
2015-07-08-18 05 35.361	-9.003723 -6.280716 0.49645996
2015-07-08-18 05 35.366	-8.72879 -6.17836 0.6190491
2015-07-08-18 05 35.371	-8.571686 -6.0974274 0.7880554
2015-07-08-18 05 35.375	-8.47171 -6.0462494 0.78448486
2015-07-08-18 05 35.380	-8.487183 -6.0212555 0.81066895
2015-07-08-18 05 35.385	-8.644287 -6.2069244 0.5178833
2015-07-08-18 05 35.390	-8.85376 -6.5080414 0.07989502
2015-07-08-18 05 35.395	-9.032288 -6.710373 -0.37475586
2015-07-08-18 05 35.400	-9.079895 -6.834152 -0.5949402
2015-07-08-18 05 35.406	-8.885895 -6.781784 -0.84487915
2015-07-08-18 05 35.411	-8.610962 -6.622299 -0.91867065
2015-07-08-18 05 35.415	-8.14679 -6.3747406 -0.9484253
2015-07-08-18 05 35.421	-7.7409363 -6.217636 -0.83773804
2015-07-08-18 05 35.426	-7.348175 -6.05101 -0.57470703
2015-07-08-18 05 35.484	-6.8685303 -5.8355865 -0.37356567
2015-07-08-18 05 35.488	-6.4650574 -5.5523224 0.013244629
2015-07-08-18 05 35.491	-6.1567993 -5.307144 0.33816528
2015-07-08-18 05 35.493	-6.109192 -5.108383 0.7904358
2015-07-08-18 05 35.495	-6.252014 -5.0131683 1.0832214
2015-07-08-18 05 35.500	-6.5816956 -4.9381866 1.3569641
2015-07-08-18 05 35.500	-9.671417 -5.773697 1.5212097
2015-07-08-18 05 35.501	-9.984436 -5.7129974 1.3474426
2015-07-08-18 05 35.503	-10.351013 -5.717758 1.1308289
2015-07-08-18 05 35.506	-10.615234 -5.634445 0.92611694
2015-07-08-18 05 35.512	-10.938965 -5.647537 0.68807983
2015-07-08-18 05 35.516	-11.218658 -5.5713654 0.5750122
2015-07-08-18 05 35.520	-11.466217 -5.4047394 0.3441162
2015-07-08-18 05 35.526	-11.673309 -5.1488495 0.19534302
2015-07-08-18 05 35.530	-11.755432 -4.915573 -0.015319824
2015-07-08-18 05 35.536	-11.832794 -4.6049347 -0.1986084
2015-07-08-18 05 35.541	-11.951813 -4.364517 -0.6437378
2015-07-08-18 05 35.545	-11.930389 -4.018173 -1.1031494
2015-07-08-18 05 35.550	-11.8220825 -3.7241974 -1.5768433
2015-07-08-18 05 35.557	-11.625702 -3.4421234 -2.1386108
2015-07-08-18 05 35.560	-11.374573 -3.1921844 -2.575409
2015-07-08-18 05 35.566	-11.132965 -2.8720245 -3.038391
2015-07-08-18 05 35.571	-10.786621 -2.5816193 -3.4299622
2015-07-08-18 05 35.576	-10.362915 -2.2876434 -3.7394104
2015-07-08-18 05 35.581	-9.958252 -2.1412506 -4.036957
2015-07-08-18 05 35.586	-9.529785 -1.9841461 -4.3226013
2015-07-08-18 05 35.591	-9.04895 -1.906784 -4.5749207
2015-07-08-18 05 35.597	-8.633575 -1.81633 -4.7534485
2015-07-08-18 05 35.613	-8.266998 -1.7484894 -4.89151
2015-07-08-18 05 35.614	-7.9349365 -1.7544403 -4.9772034
2015-07-08-18 05 35.616	-7.5612183 -1.7163544 -4.967682
2015-07-08-18 05 35.617	-7.218445 -1.7068329 -4.930786
2015-07-08-18 05 35.621	-6.7721252 -1.6961212 -4.770111
2015-07-08-18 05 35.626	-6.488861 -1.662796 -4.545166
2015-07-08-18 05 35.631	-6.134186 -1.6937408 -4.232147
2015-07-08-18 05 35.637	-5.8378296 -1.6996918 -3.9048462
2015-07-08-18 05 35.641	-5.654541 -1.6568451 -3.5263672
2015-07-08-18 05 35.646	-5.409363 -1.6247101 -3.2633362
2015-07-08-18 05 35.651	-5.2653503 -1.6616058 -3.108612
2015-07-08-18 05 35.657	-5.1844177 -1.7151642 -2.915802
2015-07-08-18 05 35.662	-5.0939636 -1.8318024 -2.845581
2015-07-08-18 05 35.666	-5.0725403 -1.8913116 -2.620636
2015-07-08-18 05 35.672	-5.033264 -2.001999 -2.4266357
2015-07-08-18 05 35.677	-5.0618286 -2.0162811 -2.2754822
2015-07-08-18 05 35.682	-5.0154114 -2.1591034 -1.9910278
2015-07-08-18 05 35.686	-5.0106506 -2.2305145 -1.8101196
2015-07-08-18 05 35.691	-5.045166 -2.4209442 -1.6732483
2015-07-08-18 05 35.697	-5.057068 -2.509018 -1.4756775
2015-07-08-18 05 35.702	-5.058258 -2.7292023 -1.4197388
2015-07-08-18 05 35.708	-5.1570435 -2.875595 -1.2709656
2015-07-08-18 05 35.713	-5.211792 -3.0112762 -1.1436157
2015-07-08-18 05 35.759	-5.2546387 -3.1814728 -0.9746094
2015-07-08-18 05 35.761	-5.2665405 -3.4254608 -0.7341919
2015-07-08-18 05 35.763	-5.474823 -3.5766144 -0.52352905
2015-07-08-18 05 35.765	-5.5997925 -3.7825165 -0.38189697
2015-07-08-18 05 35.767	-5.7973633 -4.030075 -0.15338135
2015-07-08-18 05 35.769	-6.0056458 -4.138382 0.06680298
2015-07-08-18 05 35.771	-7.1589355 -4.5025787 0.41433716
2015-07-08-18 05 35.772	-7.385071 -4.563278 0.28936768
2015-07-08-18 05 35.774	-7.6064453 -4.6156464 0.22509766
2015-07-08-18 05 35.778	-7.8075867 -4.633499 0.110839844
2015-07-08-18 05 35.783	-7.9730225 -4.6215973 0.09060669
2015-07-08-18 05 35.788	-8.287231 -4.593033 0.03704834
2015-07-08-18 05 35.793	-8.456238 -4.7203827 0.15725708
2015-07-08-18 05 35.798	-8.688324 -4.746567 0.21557617
2015-07-08-18 05 35.803	-8.993011 -4.7894135 0.29769897
2015-07-08-18 05 35.808	-9.389343 -4.850113 0.3691101
2015-07-08-18 05 35.814	-10.107025 -4.9619904 0.5262146
2015-07-08-18 05 35.819	-10.107025 -4.9619904 0.5262146
2015-07-08-18 05 35.823	-10.549774 -5.0084076 0.6904602
2015-07-08-18 05 35.828	-10.97467 -5.0464935 0.79281616
2015-07-08-18 05 35.833	-11.470978 -5.092911 0.9451599
2015-07-08-18 05 35.838	-11.920868 -5.092911 0.96777344
2015-07-08-18 05 35.843	-12.44574 -5.092911 1.0879822
2015-07-08-18 05 35.848	-12.907532 -5.1678925 1.0046692
2015-07-08-18 05 35.853	-13.381226 -5.170273 0.80947876
2015-07-08-18 05 35.859	-13.757324 -5.121475 0.5000305
2015-07-08-18 05 35.866	-13.991791 -4.9643707 0.32269287
2015-07-08-18 05 35.903	-14.235779 -4.856064 0.0013427734
2015-07-08-18 05 35.904	-14.361938 -4.569229 -0.23312378
2015-07-08-18 05 35.906	-14.366699 -4.3264313 -0.6187439
2015-07-08-18 05 35.908	-14.292908 -3.9622345 -0.8555908
2015-07-08-18 05 35.910	-14.167938 -3.5885162 -1.1757507
2015-07-08-18 05 35.911	-14.126282 -3.3266754 -1.5589905
2015-07-08-18 05 35.913	-14.2453 -3.137436 -2.3266602
2015-07-08-18 05 35.915	-14.232208 -3.1398163 -2.6432495
2015-07-08-18 05 35.917	-14.041779 -2.996994 -2.9622192
2015-07-08-18 05 35.920	-13.763275 -2.8529816 -3.082428
2015-07-08-18 05 35.924	-13.4086 -2.733963 -3.140747
2015-07-08-18 05 35.930	-12.913483 -2.5506744 -3.1645508
2015-07-08-18 05 35.936	-12.529053 -2.4602203 -3.101471
2015-07-08-18 05 35.939	-12.144623 -2.413803 -3.0288696
2015-07-08-18 05 35.946	-11.779236 -2.495926 -2.9919739
2015-07-08-18 05 35.949	-11.689972 -2.6232758 -2.9277039
2015-07-08-18 05 35.954	-11.557861 -2.758957 -2.8110657
2015-07-08-18 05 35.960	-11.510254 -2.957718 -2.620636
2015-07-08-18 05 35.967	-11.454315 -3.5325775 -2.2623901
2015-07-08-18 05 35.973	-11.601898 -3.8551178 -2.1088562
2015-07-08-18 05 35.976	-11.624512 -4.2062225 -2.0457764
2015-07-08-18 05 35.981	-11.685211 -4.6180267 -1.8589172
2015-07-08-18 05 35.987	-11.685211 -4.6180267 -1.8589172
2015-07-08-18 05 35.990	-11.7899475 -5.0583954 -1.7589417
2015-07-08-18 05 35.996	-11.961334 -5.947464 -1.5506592
2015-07-08-18 05 36.002	-11.961334 -5.947464 -1.5506592
2015-07-08-18 05 36.055	-11.967285 -6.3211823 -1.401886
2015-07-08-18 05 36.057	-11.919678 -6.5842133 -1.087677
2015-07-08-18 05 36.059	-11.756622 -7.1745453 -0.53067017
2015-07-08-18 05 36.060	-11.756622 -7.1745453 -0.53067017
2015-07-08-18 05 36.062	-11.682831 -7.363785 -0.15576172
2015-07-08-18 05 36.063	-11.440033 -7.449478 0.18344116
2015-07-08-18 05 36.065	-10.214142 -6.987686 0.9308777
2015-07-08-18 05 36.067	-9.928497 -6.717514 1.0177612
2015-07-08-18 05 36.069	-9.646423 -6.3925934 1.1022644
2015-07-08-18 05 36.070	-9.248901 -6.106949 1.1224976
2015-07-08-18 05 36.075	-9.040619 -5.8343964 1.0891724
