2015-07-01-15 58 44.776	0.3475647 3.4704742 7.9017944
2015-07-01-15 59 54.112	-1.517456 1.5673676 9.641846
2015-07-01-15 59 54.116	-1.1401672 1.4400177 9.243134
2015-07-01-15 59 54.123	-0.70098877 1.3221893 9.159821
2015-07-01-15 59 54.127	-0.15112305 1.1865082 9.720398
2015-07-01-15 59 54.133	0.34994507 0.9556122 10.708252
2015-07-01-15 59 54.136	0.75341797 0.7259064 12.063873
2015-07-01-15 59 54.141	0.99502563 0.41764832 13.586121
2015-07-01-15 59 54.146	1.2223511 0.229599 14.841766
2015-07-01-15 59 54.150	1.3199463 0.053451538 15.89151
2015-07-01-15 59 54.155	1.2259216 -0.20124817 16.497314
2015-07-01-15 59 54.161	1.0223999 -0.4380951 16.494934
2015-07-01-15 59 54.167	0.71414185 -0.63804626 16.131927
2015-07-01-15 59 54.171	0.3796997 -0.81300354 15.167877
2015-07-01-15 59 54.176	-0.01663208 -0.8975067 14.041962
2015-07-01-15 59 54.181	-0.31655884 -0.90940857 13.0660095
2015-07-01-15 59 54.186	-0.5891113 -0.9153595 12.053162
2015-07-01-15 59 54.191	-0.6426697 -0.73921204 11.122437
2015-07-01-15 59 54.196	-0.6569519 -0.58924866 10.367859
2015-07-01-15 59 54.201	-0.5664978 -0.4202423 9.73587
2015-07-01-15 59 54.207	-0.4260559 -0.2976532 9.1657715
2015-07-01-15 59 54.213	-0.285614 -0.1405487 8.6206665
2015-07-01-15 59 54.216	-0.10708618 0.009414673 8.396912
2015-07-01-15 59 54.222	0.06668091 0.19389343 8.077942
2015-07-01-15 59 54.227	0.31304932 0.25935364 7.9862976
2015-07-01-15 59 54.233	0.4308777 0.39146423 7.9529724
2015-07-01-15 59 54.236	0.58917236 0.377182 7.9351196
2015-07-01-15 59 54.243	0.7177124 0.41407776 7.8768005
2015-07-01-15 59 54.247	0.8069763 0.41645813 7.962494
2015-07-01-15 59 54.253	0.9414673 0.3438568 8.046997
2015-07-01-15 59 54.258	0.97717285 0.32481384 8.175537
2015-07-01-15 59 54.262	1.0509644 0.29267883 8.217194
2015-07-01-15 59 54.267	1.1021423 0.27482605 8.392151
2015-07-01-15 59 54.274	1.1842651 0.21531677 9.000336
2015-07-01-15 59 54.278	1.1842651 0.21531677 9.000336
2015-07-01-15 59 54.284	1.2770996 0.1879425 9.41452
2015-07-01-15 59 54.291	1.2770996 0.1879425 9.41452
2015-07-01-15 59 54.293	1.3782654 0.17485046 9.452606
2015-07-01-15 59 54.300	1.3937378 0.2046051 9.488312
2015-07-01-15 59 54.303	1.427063 0.14152527 9.446655
2015-07-01-15 59 54.310	1.4925232 0.09510803 9.502594
2015-07-01-15 59 54.373	1.4818115 0.12843323 9.314545
2015-07-01-15 59 54.375	1.4092102 0.09034729 9.177673
2015-07-01-15 59 54.378	1.2949524 -0.015579224 8.639709
2015-07-01-15 59 54.382	1.2949524 -0.015579224 8.639709
2015-07-01-15 59 54.390	1.2437744 0.005844116 8.336212
2015-07-01-15 59 54.392	1.2556763 0.021316528 8.032715
2015-07-01-15 59 54.394	1.2782898 0.4426422 5.282196
2015-07-01-15 59 54.396	1.6436768 0.4116974 5.2714844
2015-07-01-15 59 54.402	1.6436768 0.4116974 5.2714844
2015-07-01-15 59 54.404	1.882904 0.42836 5.441681
2015-07-01-15 59 54.406	2.0911865 0.35694885 5.6428223
2015-07-01-15 59 54.406	2.5720215 0.26411438 6.731842
2015-07-01-15 59 54.408	2.5720215 0.26411438 6.731842
2015-07-01-15 59 54.412	2.7172241 0.13438416 7.066284
2015-07-01-15 59 54.419	3.0147705 0.10700989 7.5625916
2015-07-01-15 59 54.424	3.3658752 -0.046524048 9.107452
2015-07-01-15 59 54.431	3.4646606 -0.12864685 9.834656
2015-07-01-15 59 54.433	3.4646606 -0.12864685 9.834656
2015-07-01-15 59 54.437	3.5336914 -0.19648743 10.4809265
2015-07-01-15 59 54.442	3.5384521 -0.32502747 10.899872
2015-07-01-15 59 54.448	3.58844 -0.379776 11.022461
2015-07-01-15 59 54.452	3.518219 -0.495224 10.967712
2015-07-01-15 59 54.457	3.5384521 -0.6273346 10.724915
2015-07-01-15 59 54.463	3.5301208 -0.7606354 10.535675
2015-07-01-15 59 54.468	3.453949 -0.83799744 10.464264
2015-07-01-15 59 54.472	3.608673 -0.9879608 10.340485
2015-07-01-15 59 54.478	3.807434 -1.1605377 10.442841
2015-07-01-15 59 54.482	4.2537537 -1.4045258 11.115295
2015-07-01-15 59 54.488	4.2704163 -1.5640106 11.793701
2015-07-01-15 59 54.493	4.152588 -1.7127838 12.467346
2015-07-01-15 59 54.498	3.9692993 -1.842514 13.1493225
2015-07-01-15 59 54.503	3.646759 -1.9020233 14.084808
2015-07-01-15 59 54.508	3.3730164 -1.9722443 14.835815
2015-07-01-15 59 54.513	3.2468567 -1.9222565 15.0095825
2015-07-01-15 59 54.518	3.1552124 -1.746109 14.621582
2015-07-01-15 59 54.523	3.2456665 -1.4092865 13.767029
2015-07-01-15 59 54.528	3.2980347 -1.1260223 12.597076
2015-07-01-15 59 54.533	3.357544 -0.9986725 11.300964
2015-07-01-15 59 54.538	3.2897034 -0.9808197 10.394043
2015-07-01-15 59 54.543	3.158783 -1.0474701 9.725159
2015-07-01-15 59 54.548	2.9433594 -1.1272125 9.621613
2015-07-01-15 59 54.553	2.6148682 -1.2914581 9.885834
2015-07-01-15 59 54.558	2.2316284 -1.579483 10.371429
2015-07-01-15 59 54.563	1.901947 -1.8925018 11.037933
2015-07-01-15 59 54.569	1.6329651 -2.259079 11.72467
2015-07-01-15 59 54.574	1.3235168 -2.5590057 12.303101
2015-07-01-15 59 54.578	1.1390381 -2.8291779 12.806549
2015-07-01-15 59 54.583	1.0473938 -3.0767365 13.036255
2015-07-01-15 59 54.599	1.0223999 -3.1981354 13.019592
2015-07-01-15 59 54.601	1.1676025 -3.3849945 12.806549
2015-07-01-15 59 54.603	1.3080444 -3.3957062 12.468536
2015-07-01-15 59 54.604	1.4353943 -3.362381 12.098389
2015-07-01-15 59 54.609	1.606781 -3.2433624 11.867493
2015-07-01-15 59 54.613	1.7769775 -3.067215 11.774658
2015-07-01-15 59 54.619	1.9685974 -2.7625275 11.524719
2015-07-01-15 59 54.624	2.106659 -2.419754 11.2569275
2015-07-01-15 59 54.629	2.1554565 -2.1745758 11.011749
2015-07-01-15 59 54.634	2.2328186 -1.9829559 10.76062
2015-07-01-15 59 54.639	2.210205 -1.7413483 10.547577
2015-07-01-15 59 54.644	2.1530762 -1.4568939 10.334534
2015-07-01-15 59 54.650	2.2435303 -1.220047 10.122681
2015-07-01-15 59 54.655	2.1506958 -1.053421 9.720398
2015-07-01-15 59 54.660	2.0661926 -0.8153839 9.616852
2015-07-01-15 59 54.666	1.9804993 -0.5118866 9.489502
2015-07-01-15 59 54.671	1.8721924 -0.2393341 9.243134
2015-07-01-15 59 54.675	1.6531982 0.011795044 9.001526
2015-07-01-15 59 54.680	1.5805969 0.2950592 8.740875
2015-07-01-15 59 54.686	1.3746948 0.575943 8.483795
2015-07-01-15 59 54.691	1.1759338 0.82707214 8.100555
2015-07-01-15 59 54.695	1.0021667 1.0210724 7.823242
2015-07-01-15 59 54.704	0.7677002 1.2483978 7.655426
2015-07-01-15 59 54.727	0.61654663 1.5102386 7.4411926
2015-07-01-15 59 54.730	0.554657 1.7673187 7.374542
2015-07-01-15 59 54.731	0.46658325 1.9327545 7.212677
2015-07-01-15 59 54.733	0.44158936 2.1684113 7.0234375
2015-07-01-15 59 54.758	0.4142151 2.3802643 6.622345
2015-07-01-15 59 54.759	0.4142151 2.3802643 6.622345
2015-07-01-15 59 54.759	0.33328247 2.4671478 6.424774
2015-07-01-15 59 54.760	0.240448 2.6635284 6.4592896
2015-07-01-15 59 54.760	0.1416626 2.757553 6.489044
2015-07-01-15 59 54.761	-0.03805542 2.782547 6.569977
2015-07-01-15 59 54.761	-0.07019043 2.8265839 6.6520996
2015-07-01-15 59 54.762	-0.114227295 2.8765717 6.712799
2015-07-01-15 59 54.765	-0.2796631 2.8170624 6.949646
2015-07-01-15 59 54.770	-0.3927307 2.6623383 6.923462
2015-07-01-15 59 54.774	-0.6176758 2.5873566 7.0817566
2015-07-01-15 59 54.779	-0.7295532 2.5242767 7.3900146
2015-07-01-15 59 54.784	-0.79977417 2.4790497 7.662567
2015-07-01-15 59 54.790	-0.8937988 2.4564362 7.8327637
2015-07-01-15 59 54.794	-0.91522217 2.4183502 7.9851074
2015-07-01-15 59 54.799	-0.9866333 2.377884 7.9862976
2015-07-01-15 59 54.805	-0.99139404 2.4219208 8.114838
2015-07-01-15 59 54.810	-0.862854 2.474289 8.116028
2015-07-01-15 59 54.815	-0.67837524 2.4897614 8.343353
2015-07-01-15 59 54.820	-0.401062 2.6361542 8.419525
2015-07-01-15 59 54.825	-0.09399414 2.6040192 8.682556
2015-07-01-15 59 54.830	0.20831299 2.654007 9.168152
2015-07-01-15 59 54.835	0.3975525 2.6778107 9.729919
2015-07-01-15 59 54.840	0.5141907 2.5349884 10.447601
2015-07-01-15 59 54.845	0.59155273 2.468338 11.243835
2015-07-01-15 59 54.851	0.65701294 2.3707428 12.0460205
2015-07-01-15 59 54.855	0.71533203 2.22435 13.06958
2015-07-01-15 59 54.860	0.6784363 2.0565338 13.661102
2015-07-01-15 59 54.865	0.6939087 1.8542023 14.15979
2015-07-01-15 59 54.874	0.7938843 1.6078339 14.432343
2015-07-01-15 59 54.878	0.7926941 1.4126434 14.470428
2015-07-01-15 59 54.881	0.8069763 1.2436371 14.523987
2015-07-01-15 59 54.887	0.8581543 1.0222626 14.269287
2015-07-01-15 59 54.896	0.8391113 0.9877472 13.853912
2015-07-01-15 59 54.898	0.8272095 0.9936981 13.218353
2015-07-01-15 59 54.901	0.88790894 1.0603485 12.612549
2015-07-01-15 59 54.906	0.9057617 1.056778 11.934143
2015-07-01-15 59 54.911	0.95098877 1.1876984 11.286682
2015-07-01-15 59 54.916	1.0557251 1.3995514 10.786804
2015-07-01-15 59 54.921	0.99383545 1.6328278 10.300018
2015-07-01-15 59 54.926	1.0652466 1.845871 9.908447
2015-07-01-15 59 54.931	0.98550415 2.0815277 9.808472
2015-07-01-15 59 54.936	0.85458374 2.2933807 9.753723
2015-07-01-15 59 54.941	0.77127075 2.5540314 9.751343
2015-07-01-15 59 54.946	0.5391846 2.731369 9.713257
2015-07-01-15 59 54.952	0.240448 2.9860687 9.619232
2015-07-01-15 59 54.956	-0.21182251 3.1491241 9.54306
2015-07-01-15 59 54.962	-0.8402405 3.3097992 9.227661
2015-07-01-15 59 54.969	-1.4103394 3.0931854 8.938446
2015-07-01-15 59 54.973	-1.7507324 2.7849274 8.711121
2015-07-01-15 59 54.977	-2.004242 2.3290863 8.625427
2015-07-01-15 59 54.982	-2.0447083 1.9244232 8.606384
2015-07-01-15 59 54.990	-1.9483032 1.5780792 8.755157
2015-07-01-15 59 54.995	-1.7721558 1.3947906 8.874176
2015-07-01-15 59 54.998	-1.4341431 1.3305206 9.256226
2015-07-01-15 59 55.011	-1.1104126 1.3186188 9.832275
2015-07-01-15 59 55.017	-0.79263306 1.2745819 10.580902
2015-07-01-15 59 55.022	-0.53912354 1.1900787 11.310486
2015-07-01-15 59 55.027	-0.29037476 1.1198578 11.9627075
2015-07-01-15 59 55.030	0.0345459 1.0686798 12.487579
2015-07-01-15 59 55.035	0.6272583 0.79493713 13.680145
2015-07-01-15 59 55.043	0.7272339 0.7651825 14.2526245
2015-07-01-15 59 55.051	0.7498474 0.7318573 14.627533
2015-07-01-15 59 55.053	0.66415405 0.6414032 14.966736
2015-07-01-15 59 55.055	0.66415405 0.6414032 14.966736
2015-07-01-15 59 55.056	0.3154297 0.543808 14.725128
2015-07-01-15 59 55.059	0.3154297 0.543808 14.725128
2015-07-01-15 59 55.061	0.13809204 0.5021515 14.35141
2015-07-01-15 59 55.067	-0.023773193 0.39860535 13.736084
2015-07-01-15 59 55.072	-0.16659546 0.45811462 13.07196
2015-07-01-15 59 55.076	-0.2796631 0.5414276 12.436401
2015-07-01-15 59 55.081	-0.2546692 0.6497345 11.816315
2015-07-01-15 59 55.087	-0.21896362 0.7163849 11.234314
2015-07-01-15 59 55.092	-0.116607666 0.7306671 10.667786
2015-07-01-15 59 55.097	-0.021392822 0.8639679 10.181
2015-07-01-15 59 55.102	0.1749878 0.90919495 9.684692
2015-07-01-15 59 55.107	0.35946655 1.018692 9.251465
2015-07-01-15 59 55.112	0.62249756 0.99131775 8.799194
2015-07-01-15 59 55.117	0.89624023 0.9782257 8.370728
2015-07-01-15 59 55.122	1.1140442 1.1103363 7.9648743
2015-07-01-15 59 55.127	1.4841919 1.0912933 7.5233154
2015-07-01-15 59 55.132	1.8329163 1.1960297 7.199585
2015-07-01-15 59 55.137	2.0709534 1.2234039 6.860382
2015-07-01-15 59 55.142	2.3923035 1.3317108 6.5747375
2015-07-01-15 59 55.147	2.6160583 1.3019562 6.3033752
2015-07-01-15 59 55.152	2.7172241 1.3543243 6.2974243
2015-07-01-15 59 55.157	2.7148438 1.3055267 6.256958
2015-07-01-15 59 55.162	2.6672363 1.3555145 6.287903
2015-07-01-15 59 55.167	2.4958496 1.2757721 6.302185
2015-07-01-15 59 55.173	2.2780457 1.2126923 6.365265
2015-07-01-15 59 55.178	1.5329895 1.1293793 6.4069214
2015-07-01-15 59 55.182	1.5329895 1.1293793 6.4069214
2015-07-01-15 59 55.187	1.2568665 1.056778 6.4140625
2015-07-01-15 59 55.193	1.0950012 1.0163116 6.226013
2015-07-01-15 59 55.197	0.8760071 1.082962 6.3355103
2015-07-01-15 59 55.202	0.78674316 1.13414 6.242676
2015-07-01-15 59 55.210	0.7569885 1.1829376 5.9201355
2015-07-01-15 59 55.213	0.7272339 1.2281647 5.807068
2015-07-01-15 59 55.218	0.7569885 1.2948151 5.6237793
2015-07-01-15 59 55.223	0.7510376 1.3709869 5.441681
2015-07-01-15 59 55.228	0.8069763 1.403122 5.5
2015-07-01-15 59 55.233	0.97598267 1.4816742 5.6237793
2015-07-01-15 59 55.238	1.0902405 1.5269012 5.954651
2015-07-01-15 59 55.243	1.3401794 1.5733185 6.3057556
2015-07-01-15 59 55.248	1.6115417 1.5685577 6.5747375
2015-07-01-15 59 55.253	1.8305359 1.4447784 7.025818
2015-07-01-15 59 55.258	1.998352 1.3412323 7.462616
2015-07-01-15 59 55.263	2.2197266 1.0924835 8.095795
2015-07-01-15 59 55.268	2.261383 0.9460907 8.632568
2015-07-01-15 59 55.274	2.5267944 0.91038513 9.191956
2015-07-01-15 59 55.278	2.735077 0.72114563 9.929871
2015-07-01-15 59 55.283	2.7648315 0.6997223 10.5642395
2015-07-01-15 59 55.288	2.7088928 0.60450745 11.471161
2015-07-01-15 59 55.294	2.613678 0.46406555 12.117432
2015-07-01-15 59 55.298	2.3863525 0.33076477 12.353088
2015-07-01-15 59 55.303	2.191162 0.18675232 12.29953
2015-07-01-15 59 55.308	1.9043274 0.06297302 12.060303
2015-07-01-15 59 55.314	1.625824 -0.04057312 11.669922
2015-07-01-15 59 55.318	1.510376 -0.1250763 11.310486
2015-07-01-15 59 55.324	1.3865967 -0.05128479 10.911774
2015-07-01-15 59 55.332	1.3425598 0.06416321 10.832031
2015-07-01-15 59 55.336	1.3520813 0.07606506 10.776093
2015-07-01-15 59 55.340	1.4246826 0.09034729 10.768951
2015-07-01-15 59 55.345	1.6115417 0.16770935 10.876068
2015-07-01-15 59 55.353	1.6936646 0.080825806 11.148621
2015-07-01-15 59 55.354	1.7269897 0.09391785 11.587799
2015-07-01-15 59 55.359	1.6353455 0.099868774 12.175751
2015-07-01-15 59 55.364	1.6555786 0.10343933 12.594696
2015-07-01-15 59 55.369	1.6912842 0.1224823 12.873199
2015-07-01-15 59 55.375	1.7900696 -0.0024871826 13.1493225
2015-07-01-15 59 55.379	1.940033 -0.116744995 13.201691
2015-07-01-15 59 55.384	2.132843 -0.10960388 12.987457
2015-07-01-15 59 55.389	2.4196777 -0.06199646 12.568512
2015-07-01-15 59 55.394	2.7838745 -0.007247925 12.098389
2015-07-01-15 59 55.399	3.1195068 0.14628601 11.560425
2015-07-01-15 59 55.404	3.480133 0.34147644 10.977234
2015-07-01-15 59 55.409	3.6372375 0.4021759 10.485687
2015-07-01-15 59 55.414	3.6170044 0.36766052 10.034607
2015-07-01-15 59 55.419	3.4658508 0.1712799 9.897736
2015-07-01-15 59 55.424	3.1159363 -0.15007019 9.915588
2015-07-01-15 59 55.429	2.6279602 -0.51545715 10.348816
2015-07-01-15 59 55.435	2.074524 -0.8748932 10.901062
2015-07-01-15 59 55.439	1.6174927 -1.1224518 11.20813
2015-07-01-15 59 55.444	1.427063 -1.3319244 11.478302
2015-07-01-15 59 55.449	1.2521057 -1.4568939 11.599701
2015-07-01-15 59 55.456	1.3449402 -1.6092377 11.766327
2015-07-01-15 59 55.461	1.542511 -1.7496796 11.623505
2015-07-01-15 59 55.466	1.9186096 -1.8044281 11.568756
2015-07-01-15 59 55.471	2.3661194 -1.7282562 11.665161
2015-07-01-15 59 55.476	2.7767334 -1.5628204 11.865112
2015-07-01-15 59 55.484	3.1314087 -1.4069061 12.049591
2015-07-01-15 59 55.486	3.209961 -1.2021942 12.205505
2015-07-01-15 59 55.490	3.3623047 -1.0355682 12.322144
2015-07-01-15 59 55.497	3.3027954 -0.8963165 12.478058
2015-07-01-15 59 55.502	3.1159363 -0.74754333 12.291199
2015-07-01-15 59 55.508	2.88266 -0.5844879 11.871063
2015-07-01-15 59 55.510	2.6220093 -0.50712585 11.284302
2015-07-01-15 59 55.518	2.3006592 -0.45118713 10.754669
2015-07-01-15 59 55.522	2.043579 -0.3547821 10.271454
2015-07-01-15 59 55.528	1.8519592 -0.28694153 9.848938
2015-07-01-15 59 55.531	1.7793579 -0.06794739 9.639465
2015-07-01-15 59 55.536	1.7162781 0.11653137 9.437134
2015-07-01-15 59 55.541	1.5663147 0.3355255 9.265747
2015-07-01-15 59 55.546	1.4580078 0.49024963 9.196716
2015-07-01-15 59 55.551	1.3056641 0.58665466 8.859894
2015-07-01-15 59 55.557	1.1533203 0.71876526 8.626617
2015-07-01-15 59 55.562	0.9736023 0.79255676 8.262421
2015-07-01-15 59 55.567	0.67129517 0.8806305 7.8625183
2015-07-01-15 59 55.572	0.4284973 0.9556122 7.5245056
2015-07-01-15 59 55.577	0.19760132 1.0139313 7.1900635
2015-07-01-15 59 55.582	0.13095093 1.1448517 6.860382
2015-07-01-15 59 55.587	-0.036865234 1.1912689 6.5176086
2015-07-01-15 59 55.593	-0.12017822 1.4066925 6.1307983
2015-07-01-15 59 55.598	-0.15707397 1.64711 5.9213257
2015-07-01-15 59 55.602	-0.37130737 1.8006439 5.770172
2015-07-01-15 59 55.607	-0.40701294 1.9029999 5.635681
2015-07-01-15 59 55.613	-0.45462036 1.8803864 5.475006
2015-07-01-15 59 55.618	-0.42367554 2.1446075 5.2845764
2015-07-01-15 59 55.622	-0.42010498 2.3540802 5.3607483
2015-07-01-15 59 55.627	-0.47961426 2.4183502 5.235779
2015-07-01-15 59 55.638	-0.44509888 2.551651 5.139374
2015-07-01-15 59 55.645	-0.49508667 2.5909271 5.1453247
2015-07-01-15 59 55.650	-0.51174927 2.6361542 5.3476563
2015-07-01-15 59 55.657	-0.51174927 2.6361542 5.3476563
2015-07-01-15 59 55.661	-0.6581421 2.7063751 5.7285156
2015-07-01-15 59 55.665	-0.6236267 2.8289642 5.890381
2015-07-01-15 59 55.669	-0.6331482 2.9646454 6.1010437
2015-07-01-15 59 55.730	-0.5319824 3.0253448 6.290283
2015-07-01-15 59 55.731	-0.48913574 3.0146332 6.404541
2015-07-01-15 59 55.732	-0.4093933 3.0467682 6.5937805
2015-07-01-15 59 55.734	-0.35464478 3.0491486 6.7854004
2015-07-01-15 59 55.735	-0.28918457 2.9075165 7.0936584
2015-07-01-15 59 55.737	-0.2796631 2.8741913 7.315033
2015-07-01-15 59 55.738	-0.16778564 2.7789764 7.7542114
2015-07-01-15 59 55.740	-0.71051025 1.4971466 12.435211
2015-07-01-15 59 55.741	-0.86047363 1.2329254 12.478058
2015-07-01-15 59 55.744	-0.93307495 1.0329742 12.444733
2015-07-01-15 59 55.747	-0.93426514 0.90205383 12.367371
2015-07-01-15 59 55.752	-0.8200073 0.8318329 12.248352
2015-07-01-15 59 55.757	-0.66885376 0.8544464 12.144806
2015-07-01-15 59 55.761	-0.4177246 0.86872864 11.918671
2015-07-01-15 59 55.766	-0.14993286 0.9294281 11.549713
2015-07-01-15 59 55.772	0.125 0.9806061 11.250977
2015-07-01-15 59 55.777	0.28448486 1.0770111 10.967712
2015-07-01-15 59 55.783	0.6617737 1.461441 10.350006
2015-07-01-15 59 55.787	0.6617737 1.461441 10.350006
2015-07-01-15 59 55.792	0.75460815 1.5876007 10.211945
2015-07-01-15 59 55.797	0.70224 1.58284 10.111969
2015-07-01-15 59 55.802	0.5058594 1.5030975 10.225037
2015-07-01-15 59 55.807	0.07382202 1.416214 10.463074
2015-07-01-15 59 55.812	-0.62719727 1.287674 10.955811
2015-07-01-15 59 55.817	-1.3294067 1.0603485 11.300964
2015-07-01-15 59 55.822	-2.1506348 0.8699188 11.59137
2015-07-01-15 59 55.827	-2.929016 0.8627777 11.671112
2015-07-01-15 59 55.832	-3.5729065 0.76161194 11.547333
2015-07-01-15 59 55.838	-4.0275574 0.4355011 11.585419
2015-07-01-15 59 55.842	-4.0870667 -0.09770203 11.444977
2015-07-01-15 59 55.849	-3.934723 -0.51545715 11.385468
2015-07-01-15 59 55.852	-3.6288452 -0.87727356 11.493774
2015-07-01-15 59 55.858	-3.1051636 -1.1652985 11.950806
2015-07-01-15 59 55.862	-2.401764 -1.1617279 12.61969
2015-07-01-15 59 55.867	-1.7519226 -1.1307831 13.276672
2015-07-01-15 59 55.872	-1.2996521 -1.0319977 14.124084
2015-07-01-15 59 55.878	-1.048523 -1.0891266 14.946503
2015-07-01-15 59 55.882	-0.89260864 -1.0200958 15.417816
2015-07-01-15 59 55.888	-0.74502563 -1.059372 15.854614
2015-07-01-15 59 55.893	-0.7212219 -1.1843414 16.124786
2015-07-01-15 59 55.898	-0.62124634 -1.2759857 16.129547
2015-07-01-15 59 55.902	-0.5438843 -1.3331146 15.837952
2015-07-01-15 59 55.908	-0.47485352 -1.2795563 15.467804
2015-07-01-15 59 55.913	-0.3855896 -1.2759857 14.897705
2015-07-01-15 59 55.918	-0.33322144 -1.2248077 14.197876
2015-07-01-15 59 55.923	-0.20706177 -1.123642 13.503998
2015-07-01-15 59 55.928	-0.08566284 -1.0296173 12.956512
2015-07-01-15 59 55.935	-0.042816162 -0.989151 11.97699
2015-07-01-15 59 55.939	-0.09994507 -0.9332123 11.662781
2015-07-01-15 59 55.943	-0.16778564 -0.8903656 11.352142
2015-07-01-15 59 55.948	-0.3022766 -0.82728577 11.01413
2015-07-01-15 59 55.953	-0.37130737 -0.87132263 10.805847
2015-07-01-15 59 55.959	-0.3939209 -0.82014465 10.5321045
2015-07-01-15 59 55.963	-0.34036255 -0.77967834 10.2690735
2015-07-01-15 59 55.968	-0.40701294 -0.6689911 10.061981
2015-07-01-15 59 55.973	-0.40820313 -0.559494 9.764435
2015-07-01-15 59 55.979	-0.32965088 -0.49165344 9.631134
2015-07-01-15 59 55.983	-0.3534546 -0.36549377 9.2836
2015-07-01-15 59 55.988	-0.35940552 -0.2655182 9.022949
2015-07-01-15 59 55.993	-0.37249756 -0.10127258 8.630188
2015-07-01-15 59 56.001	-0.3772583 0.04273987 8.25647
2015-07-01-15 59 56.003	-0.2772827 0.11891174 7.9720154
2015-07-01-15 59 56.008	-0.29870605 0.3200531 7.4471436
2015-07-01-15 59 56.013	-0.28204346 0.5402374 7.109131
2015-07-01-15 59 56.019	-0.31655884 0.6223602 6.6889954
2015-07-01-15 59 56.023	-0.18920898 0.7711334 6.1200867
2015-07-01-15 59 56.028	-0.15707397 0.90800476 5.8106384
2015-07-01-15 59 56.034	-0.058288574 1.0782013 5.378601
2015-07-01-15 59 56.039	0.027404785 1.2079315 5.171509
2015-07-01-15 59 56.043	0.17260742 1.2614899 4.9144287
2015-07-01-15 59 56.050	0.15713501 1.3757477 4.870392
2015-07-01-15 59 56.056	0.2321167 1.3793182 4.864441
2015-07-01-15 59 56.060	0.27853394 1.5149994 4.883484
2015-07-01-15 59 56.064	0.27734375 1.4709625 5.108429
2015-07-01-15 59 56.069	0.39041138 1.5030975 5.1167603
2015-07-01-15 59 56.074	0.40231323 1.4507294 5.5487976
2015-07-01-15 59 56.080	0.30471802 1.2698212 5.9129944
2015-07-01-15 59 56.085	0.1166687 1.0472565 6.300995
2015-07-01-15 59 56.089	-0.0023498535 0.94252014 6.7782593
2015-07-01-15 59 56.095	-0.285614 0.806839 7.179352
2015-07-01-15 59 56.101	-0.285614 0.6890106 7.278137
2015-07-01-15 59 56.105	-0.34750366 0.5985565 7.301941
2015-07-01-15 59 56.110	-0.37487793 0.4021759 7.3959656
2015-07-01-15 59 56.117	-0.33203125 0.2950592 7.5494995
2015-07-01-15 59 56.121	-0.29632568 0.1308136 7.720886
2015-07-01-15 59 56.125	-0.21182251 0.09272766 7.8458557
2015-07-01-15 59 56.131	-0.14398193 0.040359497 8.136261
2015-07-01-15 59 56.137	-0.05947876 -0.047714233 8.604004
2015-07-01-15 59 56.142	-0.055908203 -0.13578796 9.09436
2015-07-01-15 59 56.148	-0.042816162 -0.2809906 9.534729
2015-07-01-15 59 56.151	0.0036010742 -0.5035553 9.714447
2015-07-01-15 59 56.157	0.115478516 -0.68803406 9.983429
2015-07-01-15 59 56.172	0.20593262 -0.77134705 10.285736
2015-07-01-15 59 56.175	0.2975769 -0.9070282 10.602325
2015-07-01-15 59 56.178	0.2975769 -1.0367584 10.902252
2015-07-01-15 59 56.181	0.37017822 -1.1902924 11.155762
2015-07-01-15 59 56.184	0.42730713 -1.2533722 11.469971
2015-07-01-15 59 56.187	0.47372437 -1.412857 11.813934
2015-07-01-15 59 56.191	0.49990845 -1.5306854 12.167419
2015-07-01-15 59 56.198	0.66296387 -1.4604645 12.566132
2015-07-01-15 59 56.207	0.76412964 -1.469986 12.974365
2015-07-01-15 59 56.207	0.9307556 -1.6413727 13.13266
2015-07-01-15 59 56.210	1.0973816 -1.649704 13.221924
2015-07-01-15 59 56.215	1.2866211 -1.6556549 13.249298
2015-07-01-15 59 56.223	1.3842163 -1.778244 13.208832
2015-07-01-15 59 56.225	1.5377502 -1.7770538 13.25882
2015-07-01-15 59 56.230	1.6436768 -1.7044525 13.229065
2015-07-01-15 59 56.237	1.6401062 -1.6473236 13.331421
2015-07-01-15 59 56.241	1.4223022 -1.5187836 13.4956665
2015-07-01-15 59 56.245	1.3461304 -1.2855072 13.543274
2015-07-01-15 59 56.250	1.2009277 -1.1188812 13.080292
2015-07-01-15 59 56.256	1.2187805 -0.8510895 12.417358
2015-07-01-15 59 56.261	1.3056641 -0.38215637 11.433075
2015-07-01-15 59 56.265	1.5175171 0.04988098 10.388092
2015-07-01-15 59 56.271	2.0138245 0.3533783 9.266937
2015-07-01-15 59 56.276	2.6279602 0.6104584 8.225525
2015-07-01-15 59 56.282	3.2016296 0.8223114 7.328125
2015-07-01-15 59 56.286	3.5896301 1.0413055 6.750885
2015-07-01-15 59 56.291	3.9014587 0.9889374 6.390259
2015-07-01-15 59 56.296	4.006195 0.6104584 6.647339
2015-07-01-15 59 56.301	3.8490906 0.016555786 7.2210083
2015-07-01-15 59 56.306	3.703888 -0.82728577 7.983917
2015-07-01-15 59 56.311	3.408722 -1.5164032 8.947968
2015-07-01-15 59 56.316	3.0718994 -2.182907 10.483307
2015-07-01-15 59 56.321	2.7910156 -2.8636932 12.119812
2015-07-01-15 59 56.326	2.575592 -3.2326508 13.571838
