2015-07-01-19 50 39.459	0.39160156 1.121048 7.3257446
2015-07-01-19 52 49.796	-1.061615 1.4757233 6.674713
2015-07-01-19 52 49.800	-0.96759033 1.448349 6.6259155
2015-07-01-19 52 49.806	-0.73550415 1.4745331 6.539032
2015-07-01-19 52 49.810	-0.4689026 1.4697723 6.597351
2015-07-01-19 52 49.815	-0.1546936 1.4852448 6.692566
2015-07-01-19 52 49.820	0.1166687 1.4911957 6.8461
2015-07-01-19 52 49.826	0.31185913 1.5304718 7.006775
2015-07-01-19 52 49.830	0.3463745 1.5352325 7.015106
2015-07-01-19 52 49.836	0.40112305 1.5471344 7.047241
2015-07-01-19 52 49.840	0.40945435 1.5971222 7.0365295
2015-07-01-19 52 49.848	0.5272827 1.628067 6.918701
2015-07-01-19 52 49.853	0.5963135 1.7018585 6.853241
2015-07-01-19 52 49.857	0.65582275 1.8173065 6.9591675
2015-07-01-19 52 49.866	0.5963135 1.872055 6.8044434
2015-07-01-19 52 49.868	0.5856018 1.9279938 6.9258423
2015-07-01-19 52 49.872	0.5284729 1.891098 6.9865417
2015-07-01-19 52 49.880	0.37017822 1.9482269 7.0484314
2015-07-01-19 52 49.884	0.32614136 2.0160675 7.0234375
2015-07-01-19 52 49.887	0.20355225 2.0910492 6.97583
2015-07-01-19 52 49.892	0.20593262 2.146988 6.8770447
2015-07-01-19 52 49.896	0.044067383 2.2671967 6.7461243
2015-07-01-19 52 49.900	-0.039245605 2.3005219 6.6199646
2015-07-01-19 52 49.906	-0.11779785 2.3802643 6.6259155
2015-07-01-19 52 49.911	-0.14755249 2.4457245 6.7080383
2015-07-01-19 52 49.916	-0.08566284 2.436203 6.865143
2015-07-01-19 52 49.920	-0.042816162 2.4671478 7.0424805
2015-07-01-19 52 49.927	0.014312744 2.4647675 7.23172
2015-07-01-19 52 49.932	0.22854614 2.4445343 7.4031067
2015-07-01-19 52 49.938	0.33447266 2.371933 7.4804688
2015-07-01-19 52 49.941	0.44873047 2.3362274 7.4792786
2015-07-01-19 52 49.947	0.60702515 2.3862152 7.7232666
2015-07-01-19 52 49.952	0.7760315 2.436203 8.042236
2015-07-01-19 52 49.956	0.9640808 2.4635773 8.417145
2015-07-01-19 52 49.961	1.1033325 2.596878 8.859894
2015-07-01-19 52 49.979	1.0223999 2.5040436 9.22052
2015-07-01-19 52 49.985	1.0009766 2.5552216 9.6406555
2015-07-01-19 52 49.990	0.9093323 2.5611725 9.957245
2015-07-01-19 52 49.998	0.6582031 2.558792 10.216705
2015-07-01-19 52 50.001	0.48086548 2.6706696 10.547577
2015-07-01-19 52 50.006	0.45587158 2.7468414 10.840363
2015-07-01-19 52 50.011	0.3808899 2.7777863 10.912964
2015-07-01-19 52 50.016	0.20831299 2.7337494 10.874878
2015-07-01-19 52 50.024	0.14047241 2.6873322 10.7118225
2015-07-01-19 52 50.038	0.20950317 2.6635284 10.497589
2015-07-01-19 52 50.040	0.40707397 2.7194672 10.31073
2015-07-01-19 52 50.043	0.5118103 2.7099457 10.2178955
2015-07-01-19 52 50.044	0.54870605 2.6504364 10.24646
2015-07-01-19 52 50.044	0.554657 2.5933075 10.353577
2015-07-01-19 52 50.045	0.50942993 2.551651 10.213135
2015-07-01-19 52 50.046	0.33447266 2.5933075 10.203613
2015-07-01-19 52 50.046	0.21307373 2.6444855 10.114349
2015-07-01-19 52 50.050	-0.053527832 2.7170868 10.144104
2015-07-01-19 52 50.055	-0.28799438 2.7908783 10.369049
2015-07-01-19 52 50.060	-0.5510254 2.7813568 10.670166
2015-07-01-19 52 50.065	-0.94854736 2.7968292 10.88916
2015-07-01-19 52 50.071	-1.5138855 2.8218231 11.195038
2015-07-01-19 52 50.075	-2.2637024 2.8801422 11.510437
2015-07-01-19 52 50.080	-2.4707947 3.0182037 11.477112
2015-07-01-19 52 50.087	-2.2256165 3.1396027 11.293823
2015-07-01-19 52 50.091	-1.8733215 3.1753082 11.322388
2015-07-01-19 52 50.096	-1.4496155 3.1241302 10.976044
2015-07-01-19 52 50.101	-1.2615662 2.820633 10.891541
2015-07-01-19 52 50.106	-0.96520996 2.782547 10.929626
2015-07-01-19 52 50.111	-0.798584 2.725418 11.067688
2015-07-01-19 52 50.116	-1.1687317 2.358841 11.566376
2015-07-01-19 52 50.121	-0.49746704 2.9503632 12.140045
2015-07-01-19 52 50.126	-0.6307678 3.109848 11.6675415
2015-07-01-19 52 50.131	-0.7735901 2.9741669 11.320007
2015-07-01-19 52 50.136	-0.8069153 2.8182526 10.967712
2015-07-01-19 52 50.142	-0.8461914 2.5944977 10.803467
2015-07-01-19 52 50.148	-0.62838745 2.5861664 11.077209
2015-07-01-19 52 50.153	-0.62838745 2.5861664 11.077209
2015-07-01-19 52 50.156	-0.41415405 2.6123505 11.409271
2015-07-01-19 52 50.162	-0.36535645 2.4207306 11.874634
2015-07-01-19 52 50.167	-0.06661987 2.1374664 12.586365
2015-07-01-19 52 50.172	0.08691406 1.9053802 13.537323
2015-07-01-19 52 50.176	0.3975525 1.6483002 14.127655
2015-07-01-19 52 50.182	0.7117615 1.493576 14.357361
2015-07-01-19 52 50.187	1.0366821 1.3102875 14.151459
2015-07-01-19 52 50.193	1.3199463 1.1519928 13.719421
2015-07-01-19 52 50.197	1.427063 1.0294037 13.077911
2015-07-01-19 52 50.202	1.3639832 0.95799255 12.29834
2015-07-01-19 52 50.207	1.2294922 0.85206604 11.730621
2015-07-01-19 52 50.212	1.0438232 0.8306427 11.170044
2015-07-01-19 52 50.217	0.9295654 0.7735138 10.617798
2015-07-01-19 52 50.222	0.6784363 0.7985077 10.083405
2015-07-01-19 52 50.227	0.59869385 0.87586975 9.594238
2015-07-01-19 52 50.233	0.57250977 0.83540344 9.175293
2015-07-01-19 52 50.237	0.66296387 0.890152 8.786102
2015-07-01-19 52 50.242	0.77960205 0.90086365 8.569489
2015-07-01-19 52 50.247	0.97836304 0.93299866 8.51236
2015-07-01-19 52 50.253	0.9819336 0.8163605 8.584961
2015-07-01-19 52 50.257	1.1414185 0.8318329 8.812286
2015-07-01-19 52 50.262	1.2675781 0.7961273 9.051514
2015-07-01-19 52 50.267	1.3913574 0.73661804 9.270508
2015-07-01-19 52 50.273	1.4984741 0.6330719 9.500214
2015-07-01-19 52 50.277	1.6508179 0.59617615 9.641846
2015-07-01-19 52 50.282	1.8305359 0.49024963 9.867981
2015-07-01-19 52 50.288	1.9102783 0.44145203 10.123871
2015-07-01-19 52 50.294	2.0578613 0.3867035 10.286926
2015-07-01-19 52 50.300	1.8793335 0.31886292 10.232178
2015-07-01-19 52 50.305	1.7507935 0.35932922 10.11554
2015-07-01-19 52 50.309	1.7507935 0.35932922 10.11554
2015-07-01-19 52 50.315	1.2568665 0.4688263 9.663269
2015-07-01-19 52 50.319	0.914093 0.5271454 9.255035
2015-07-01-19 52 50.324	0.914093 0.5271454 9.255035
2015-07-01-19 52 50.330	0.41897583 0.74494934 8.376678
2015-07-01-19 52 50.335	0.3070984 0.86634827 7.8815613
2015-07-01-19 52 50.339	0.3070984 0.86634827 7.8815613
2015-07-01-19 52 50.344	0.13809204 0.9365692 7.610199
2015-07-01-19 52 50.350	0.0012207031 1.1246185 7.117462
2015-07-01-19 52 50.355	-0.11541748 1.1353302 7.013916
2015-07-01-19 52 50.359	-0.095184326 1.172226 6.7151794
2015-07-01-19 52 50.363	-0.095184326 1.172226 6.7151794
2015-07-01-19 52 50.370	0.104766846 1.2162628 6.5473633
2015-07-01-19 52 50.374	0.104766846 1.2162628 6.5473633
2015-07-01-19 52 50.379	0.18450928 1.1710358 6.502136
2015-07-01-19 52 50.384	0.26187134 1.2579193 6.6770935
2015-07-01-19 52 50.390	0.41897583 1.345993 7.110321
2015-07-01-19 52 50.395	0.45706177 1.3090973 7.5042725
2015-07-01-19 52 50.400	0.45706177 1.3090973 7.5042725
2015-07-01-19 52 50.406	0.5522766 1.365036 7.93631
2015-07-01-19 52 50.418	0.7010498 1.268631 9.012238
2015-07-01-19 52 50.421	0.62249756 1.3257599 9.5121155
2015-07-01-19 52 50.423	0.62249756 1.3257599 9.5121155
2015-07-01-19 52 50.426	0.4130249 1.3614655 9.935822
2015-07-01-19 52 50.430	0.26782227 1.4602509 10.014374
2015-07-01-19 52 50.435	0.1166687 1.51857 10.126251
2015-07-01-19 52 50.439	0.14404297 1.4983368 9.972717
2015-07-01-19 52 50.444	-0.021392822 1.5292816 10.027466
2015-07-01-19 52 50.454	-0.10946655 1.5078583 10.015564
2015-07-01-19 52 50.457	-0.15231323 1.5733185 9.932251
2015-07-01-19 52 50.462	-0.18682861 1.5852203 9.852509
2015-07-01-19 52 50.465	-0.22372437 1.6363983 9.618042
2015-07-01-19 52 50.470	-0.22253418 1.6244965 9.312164
2015-07-01-19 52 50.476	-0.22491455 1.6875763 9.124115
2015-07-01-19 52 50.480	-0.18682861 1.7173309 8.974152
2015-07-01-19 52 50.486	-0.12850952 1.7554169 8.7872925
2015-07-01-19 52 50.491	-0.16064453 1.8173065 8.725403
2015-07-01-19 52 50.496	-0.10827637 1.864914 8.583771
2015-07-01-19 52 50.500	-0.12612915 1.9339447 8.437378
2015-07-01-19 52 50.505	-0.1308899 1.9244232 8.394531
2015-07-01-19 52 50.511	-0.03805542 1.9636993 8.290985
2015-07-01-19 52 50.516	-0.082092285 1.9268036 8.087463
2015-07-01-19 52 50.519	-0.026153564 1.9327545 8.12912
2015-07-01-19 52 50.525	-0.0047302246 1.8982391 8.205292
2015-07-01-19 52 50.531	0.08929443 1.8708649 8.3064575
2015-07-01-19 52 50.535	0.18331909 1.8506317 8.567108
2015-07-01-19 52 50.539	0.3070984 1.7958832 8.817047
2015-07-01-19 52 50.545	0.35708618 1.7542267 8.940826
2015-07-01-19 52 50.551	0.37850952 1.7447052 8.938446
2015-07-01-19 52 50.556	0.4368286 1.6994781 9.02533
2015-07-01-19 52 50.560	0.57369995 1.6494904 9.02652
2015-07-01-19 52 50.565	0.6022644 1.6399689 9.070557
2015-07-01-19 52 50.571	0.57489014 1.5733185 9.201477
2015-07-01-19 52 50.576	0.554657 1.5852203 9.337158
2015-07-01-19 52 50.580	0.54156494 1.4650116 9.515686
2015-07-01-19 52 50.585	0.46539307 1.3828888 9.791809
2015-07-01-19 52 50.591	0.33566284 1.3043365 10.094116
2015-07-01-19 52 50.596	0.1666565 1.2222137 10.604706
2015-07-01-19 52 50.600	0.091674805 1.1222382 11.065308
2015-07-01-19 52 50.607	0.027404785 1.0853424 11.517578
2015-07-01-19 52 50.611	-0.03567505 1.0746307 11.885345
2015-07-01-19 52 50.618	-0.10827637 1.088913 12.436401
2015-07-01-19 52 50.622	-0.1963501 1.13414 12.708954
2015-07-01-19 52 50.626	-0.35821533 1.1508026 12.988647
2015-07-01-19 52 50.632	-0.39511108 1.1710358 12.944611
2015-07-01-19 52 50.637	-0.42010498 1.2579193 12.830353
2015-07-01-19 52 50.641	-0.4998474 1.2781525 12.451874
2015-07-01-19 52 50.648	-0.73669434 1.3352814 11.972229
2015-07-01-19 52 50.652	-1.0318604 1.2745819 11.5842285
2015-07-01-19 52 50.657	-1.228241 1.2472076 11.234314
2015-07-01-19 52 50.661	-1.3686829 1.1674652 11.1414795
2015-07-01-19 52 50.666	-1.4710388 1.1960297 11.329529
2015-07-01-19 52 50.672	-1.6567078 1.1424713 11.781799
2015-07-01-19 52 50.676	-1.9078369 1.0496368 12.293579
2015-07-01-19 52 50.681	-2.0994568 0.9960785 12.656586
2015-07-01-19 52 50.686	-2.1637268 1.0448761 13.016022
2015-07-01-19 52 50.698	-2.0137634 1.0710602 13.3159485
2015-07-01-19 52 50.704	-1.6567078 1.0770111 13.437347
2015-07-01-19 52 50.705	-1.3294067 0.99845886 13.464722
2015-07-01-19 52 50.706	-1.0140076 0.9615631 13.407593
2015-07-01-19 52 50.710	-0.8140564 0.87705994 13.185028
2015-07-01-19 52 50.715	-0.6807556 0.81159973 12.905334
2015-07-01-19 52 50.720	-0.65457153 0.8235016 12.55661
2015-07-01-19 52 50.725	-0.8223877 0.7806549 12.174561
2015-07-01-19 52 50.730	-1.080658 0.85206604 11.78656
2015-07-01-19 52 50.735	-1.2853699 0.935379 11.489014
2015-07-01-19 52 50.740	-1.4781799 0.9853668 11.185516
2015-07-01-19 52 50.745	-1.6555176 1.031784 10.980804
2015-07-01-19 52 50.752	-1.8280945 0.92585754 10.714203
2015-07-01-19 52 50.756	-2.0185242 0.86753845 10.703491
2015-07-01-19 52 50.760	-2.145874 0.78660583 10.457123
2015-07-01-19 52 50.765	-2.2410889 0.7259064 10.360718
2015-07-01-19 52 50.770	-2.299408 0.7140045 10.227417
2015-07-01-19 52 50.776	-2.1411133 0.6068878 10.042938
2015-07-01-19 52 50.780	-1.9887695 0.5176239 10.081024
2015-07-01-19 52 50.785	-1.657898 0.34742737 10.24646
2015-07-01-19 52 50.790	-1.356781 0.17842102 10.490448
2015-07-01-19 52 50.796	-1.190155 0.089157104 10.664215
2015-07-01-19 52 50.800	-0.9699707 0.043930054 10.905823
2015-07-01-19 52 50.805	-0.75930786 0.04988098 11.01532
2015-07-01-19 52 50.811	-0.57958984 0.046310425 11.325958
2015-07-01-19 52 50.816	-0.5093689 0.07130432 11.53067
2015-07-01-19 52 50.821	-0.48794556 0.14390564 11.59137
2015-07-01-19 52 50.826	-0.5010376 0.19984436 11.612793
2015-07-01-19 52 50.831	-0.5426941 0.37480164 11.433075
2015-07-01-19 52 50.836	-0.6224365 0.5426178 11.189087
2015-07-01-19 52 50.841	-0.77835083 0.66996765 10.842743
2015-07-01-19 52 50.846	-0.9556885 0.80088806 10.388092
2015-07-01-19 52 50.851	-0.97473145 0.9282379 9.912018
2015-07-01-19 52 50.856	-1.0544739 0.9889374 9.391907
2015-07-01-19 52 50.861	-1.0663757 1.0044098 8.894409
2015-07-01-19 52 50.866	-1.0556641 1.0817719 8.461182
2015-07-01-19 52 50.871	-0.9390259 1.0734406 8.145782
2015-07-01-19 52 50.876	-0.90927124 1.0686798 7.8387146
2015-07-01-19 52 50.881	-0.84262085 1.0436859 7.482849
2015-07-01-19 52 50.887	-0.7462158 1.0448761 7.3709717
2015-07-01-19 52 50.894	-0.70217896 1.1377106 7.1769714
2015-07-01-19 52 50.897	-0.63790894 1.1496124 7.031769
2015-07-01-19 52 50.905	-0.5664978 1.1567535 7.034149
2015-07-01-19 52 50.909	-0.53674316 1.1436615 7.0615234
2015-07-01-19 52 50.920	-0.42843628 1.1888885 7.0698547
2015-07-01-19 52 50.924	-0.35940552 1.1936493 7.052002
2015-07-01-19 52 50.926	-0.20825195 1.1222382 7.015106
2015-07-01-19 52 50.931	-0.07614136 1.1793671 6.9401245
2015-07-01-19 52 50.936	0.027404785 1.2317352 6.963928
2015-07-01-19 52 50.939	0.13214111 1.2698212 6.885376
2015-07-01-19 52 50.941	0.20117188 1.2793427 6.878235
2015-07-01-19 52 50.947	0.17617798 1.3305206 6.8627625
2015-07-01-19 52 50.952	0.16189575 1.3852692 6.880615
2015-07-01-19 52 50.957	0.123809814 1.4185944 6.6770935
2015-07-01-19 52 50.962	0.17855835 1.4507294 6.647339
2015-07-01-19 52 50.967	0.080963135 1.5304718 6.456909
2015-07-01-19 52 50.972	0.061920166 1.6161652 6.493805
2015-07-01-19 52 50.977	-0.008300781 1.6209259 6.5937805
2015-07-01-19 52 50.982	-0.028533936 1.6423492 6.556885
2015-07-01-19 52 50.987	0.016693115 1.6423492 6.585449
2015-07-01-19 52 50.992	-0.023773193 1.6863861 6.71756
2015-07-01-19 52 50.997	0.02859497 1.7078094 6.800873
2015-07-01-19 52 51.002	-0.047576904 1.7589874 6.8175354
2015-07-01-19 52 51.007	-0.0725708 1.7863617 6.803253
2015-07-01-19 52 51.012	-0.15945435 1.858963 6.7734985
2015-07-01-19 52 51.018	-0.19396973 1.942276 6.8127747
2015-07-01-19 52 51.022	-0.19277954 1.9851227 6.771118
2015-07-01-19 52 51.027	-0.2284851 2.0220184 6.7913513
2015-07-01-19 52 51.032	-0.35107422 2.006546 6.853241
2015-07-01-19 52 51.038	-0.30941772 2.057724 6.8461
2015-07-01-19 52 51.042	-0.3439331 2.1231842 7.0186768
2015-07-01-19 52 51.048	-0.35583496 2.1910248 7.1519775
2015-07-01-19 52 51.055	-0.29989624 2.2422028 7.5614014
2015-07-01-19 52 51.059	-0.29989624 2.2422028 7.5614014
2015-07-01-19 52 51.062	-0.25704956 2.2457733 7.8065796
2015-07-01-19 52 51.067	-0.221344 2.2910004 7.982727
2015-07-01-19 52 51.073	-0.2618103 2.2648163 8.214813
2015-07-01-19 52 51.078	-0.28442383 2.2767181 8.410004
2015-07-01-19 52 51.083	-0.2796631 2.313614 8.64328
2015-07-01-19 52 51.088	-0.2701416 2.3219452 8.83728
2015-07-01-19 52 51.093	-0.24871826 2.2874298 8.992004
2015-07-01-19 52 51.099	-0.19277954 2.3755035 9.139587
2015-07-01-19 52 51.103	-0.17373657 2.398117 9.207428
2015-07-01-19 52 51.108	-0.138031 2.474289 9.178864
2015-07-01-19 52 51.113	-0.07495117 2.5302277 9.35025
2015-07-01-19 52 51.118	0.06906128 2.5242767 9.506165
2015-07-01-19 52 51.123	0.12142944 2.443344 9.60257
2015-07-01-19 52 51.128	0.20474243 2.4207306 9.627563
2015-07-01-19 52 51.133	0.39874268 2.4373932 9.712067
2015-07-01-19 52 51.139	0.5308533 2.4457245 9.635895
2015-07-01-19 52 51.143	0.44992065 2.4635773 9.6918335
2015-07-01-19 52 51.148	0.41778564 2.4635773 9.80014
2015-07-01-19 52 51.154	0.34875488 2.4992828 9.833466
2015-07-01-19 52 51.159	0.27972412 2.4659576 10.05484
2015-07-01-19 52 51.163	0.25830078 2.4826202 10.320251
2015-07-01-19 52 51.168	0.21902466 2.506424 10.593994
2015-07-01-19 52 51.174	0.20474243 2.4647675 10.912964
2015-07-01-19 52 51.179	0.20236206 2.4123993 11.2890625
2015-07-01-19 52 51.186	0.2904358 2.3885956 11.59137
2015-07-01-19 52 51.191	0.36779785 2.3029022 11.798462
2015-07-01-19 52 51.196	0.50109863 2.2790985 11.990082
2015-07-01-19 52 51.200	0.54037476 2.121994 12.060303
2015-07-01-19 52 51.207	0.66534424 1.9827423 12.220978
2015-07-01-19 52 51.213	0.70224 1.9160919 12.380463
2015-07-01-19 52 51.217	0.80340576 1.8411102 12.55304
2015-07-01-19 52 51.222	0.7593689 1.8161163 12.819641
2015-07-01-19 52 51.226	0.7272339 1.8434906 12.962463
2015-07-01-19 52 51.230	0.6451111 1.7209015 13.13504
2015-07-01-19 52 51.236	0.5379944 1.614975 13.082672
2015-07-01-19 52 51.241	0.5272827 1.5328522 13.158844
2015-07-01-19 52 51.248	0.5463257 1.4542999 13.055298
2015-07-01-19 52 51.251	0.7510376 1.3412323 13.1493225
2015-07-01-19 52 51.257	0.91885376 1.2531586 13.404022
2015-07-01-19 52 51.261	1.2080688 1.1234283 13.608734
2015-07-01-19 52 51.266	1.3925476 1.0603485 13.907471
2015-07-01-19 52 51.270	1.6734314 1.0960541 14.018158
2015-07-01-19 52 51.276	1.8614807 1.056778 14.065765
2015-07-01-19 52 51.281	2.0911865 1.0079803 13.834869
2015-07-01-19 52 51.285	2.2887573 0.9627533 13.462341
2015-07-01-19 52 51.290	2.3684998 0.93418884 12.892242
2015-07-01-19 52 51.298	2.3673096 0.8984833 12.144806
2015-07-01-19 52 51.301	2.337555 0.8961029 11.361664
2015-07-01-19 52 51.305	2.191162 0.9056244 10.672546
2015-07-01-19 52 51.310	2.0542908 0.92466736 10.079834
2015-07-01-19 52 51.325	1.8924255 0.88420105 9.678741
2015-07-01-19 52 51.334	1.8388672 0.99012756 9.215759
2015-07-01-19 52 51.340	1.7615051 0.97346497 9.101501
2015-07-01-19 52 51.345	1.6412964 1.0139313 9.053894
2015-07-01-19 52 51.351	1.6103516 0.94132996 9.007477
2015-07-01-19 52 51.356	1.5151367 0.92585754 8.946777
2015-07-01-19 52 51.358	1.5532227 0.89134216 9.014618
2015-07-01-19 52 51.363	1.574646 0.80326843 9.205048
2015-07-01-19 52 51.371	1.5591736 0.7009125 9.578766
2015-07-01-19 52 51.386	1.5591736 0.7009125 9.578766
2015-07-01-19 52 51.390	1.5579834 0.6306915 9.891785
2015-07-01-19 52 51.391	1.4984741 0.47239685 10.075073
2015-07-01-19 52 51.391	1.4687195 0.43074036 10.323822
2015-07-01-19 52 51.392	1.5068054 0.35099792 10.492828
2015-07-01-19 52 51.392	1.4853821 0.30934143 10.589233
2015-07-01-19 52 51.393	1.4746704 0.2700653 10.589233
2015-07-01-19 52 51.395	1.5068054 0.1962738 10.649933
2015-07-01-19 52 51.401	1.4699097 0.16175842 10.445221
2015-07-01-19 52 51.405	1.3675537 0.06059265 10.398804
2015-07-01-19 52 51.410	1.3294678 0.12962341 10.188141
2015-07-01-19 52 51.415	1.1283264 0.11653137 10.017944
2015-07-01-19 52 51.420	0.9497986 0.20936584 9.825134
2015-07-01-19 52 51.425	0.785553 0.20579529 9.609711
2015-07-01-19 52 51.430	0.60821533 0.24150085 9.299072
2015-07-01-19 52 51.435	0.54037476 0.30934143 9.056274
2015-07-01-19 52 51.440	0.37374878 0.33195496 8.802765
2015-07-01-19 52 51.445	0.2237854 0.4343109 8.520691
2015-07-01-19 52 51.450	0.23687744 0.4355011 8.2421875
2015-07-01-19 52 51.455	0.20831299 0.5402374 8.079132
2015-07-01-19 52 51.460	0.29995728 0.4771576 8.108887
2015-07-01-19 52 51.465	0.32614136 0.44145203 8.00177
2015-07-01-19 52 51.470	0.30352783 0.50453186 8.027954
2015-07-01-19 52 51.475	0.36065674 0.54499817 8.0112915
2015-07-01-19 52 51.481	0.43920898 0.58665466 8.074371
2015-07-01-19 52 51.485	0.40350342 0.5914154 8.174347
2015-07-01-19 52 51.490	0.27972412 0.6021271 8.32074
2015-07-01-19 52 51.495	0.14404297 0.58903503 8.531403
2015-07-01-19 52 51.501	0.091674805 0.6556854 8.675415
2015-07-01-19 52 51.506	0.16070557 0.6747284 8.717072
2015-07-01-19 52 51.510	0.06072998 0.7461395 8.732544
2015-07-01-19 52 51.516	0.13571167 0.8056488 8.751587
2015-07-01-19 52 51.521	0.20117188 0.8330231 8.745636
2015-07-01-19 52 51.526	0.3547058 0.85920715 8.802765
2015-07-01-19 52 51.531	0.24163818 0.8461151 8.757538
2015-07-01-19 52 51.536	0.28567505 0.8794403 8.682556
2015-07-01-19 52 51.541	0.23806763 1.0305939 8.51593
2015-07-01-19 52 51.546	0.17855835 1.0651093 8.376678
2015-07-01-19 52 51.551	0.083343506 1.0734406 8.211243
2015-07-01-19 52 51.557	-0.101135254 1.1222382 8.008911
2015-07-01-19 52 51.561	-0.25585938 1.1769867 7.8946533
2015-07-01-19 52 51.566	-0.29275513 1.2757721 7.8006287
2015-07-01-19 52 51.571	-0.29037476 1.3709869 7.6792297
2015-07-01-19 52 51.576	-0.2618103 1.3793182 7.592346
2015-07-01-19 52 51.582	-0.43914795 1.4626312 7.560211
2015-07-01-19 52 51.586	-0.336792 1.4864349 7.5233154
2015-07-01-19 52 51.591	-0.29275513 1.6185455 7.525696
2015-07-01-19 52 51.596	-0.24633789 1.6685333 7.6066284
2015-07-01-19 52 51.602	-0.053527832 1.6875763 7.712555
2015-07-01-19 52 51.606	-0.069000244 1.77565 7.8184814
2015-07-01-19 52 51.611	-0.14755249 1.8161163 7.9732056
2015-07-01-19 52 51.616	-0.12017822 1.8292084 8.157684
2015-07-01-19 52 51.622	0.020263672 1.9279938 8.3064575
2015-07-01-19 52 51.626	0.14047241 1.9958344 8.486176
2015-07-01-19 52 51.632	0.19403076 2.0208282 8.784912
2015-07-01-19 52 51.637	0.20355225 2.0339203 8.8836975
2015-07-01-19 52 51.642	0.24163818 2.0660553 9.066986
2015-07-01-19 52 51.647	0.21783447 2.0553436 9.064606
2015-07-01-19 52 51.652	0.2642517 2.051773 9.196716
2015-07-01-19 52 51.659	0.41183472 2.057724 9.301453
2015-07-01-19 52 51.663	0.41183472 2.057724 9.301453
2015-07-01-19 52 51.667	0.44158936 2.0720062 9.303833
2015-07-01-19 52 51.672	0.36779785 2.0779572 9.259796
2015-07-01-19 52 51.677	0.33685303 2.089859 9.280029
2015-07-01-19 52 51.683	0.36541748 2.1100922 9.321686
2015-07-01-19 52 51.687	0.3070984 2.1053314 9.318115
2015-07-01-19 52 51.692	0.18807983 2.1041412 9.326447
2015-07-01-19 52 51.697	0.13214111 2.0922394 9.406189
2015-07-01-19 52 51.703	-0.014251709 1.9958344 9.575195
2015-07-01-19 52 51.707	-0.1296997 2.0041656 9.808472
2015-07-01-19 52 51.712	-0.20111084 1.8791962 9.901306
2015-07-01-19 52 51.717	-0.38082886 1.8125458 10.163147
2015-07-01-19 52 51.723	-0.48080444 1.756607 10.463074
2015-07-01-19 52 51.727	-0.5736389 1.7328033 10.636841
2015-07-01-19 52 51.732	-0.64505005 1.743515 10.830841
2015-07-01-19 52 51.737	-0.7497864 1.6721039 11.054596
2015-07-01-19 52 51.743	-0.7819214 1.6768646 11.240265
2015-07-01-19 52 51.747	-0.83309937 1.5399933 11.40094
2015-07-01-19 52 51.752	-0.8045349 1.6244965 11.636597
2015-07-01-19 52 51.758	-0.80096436 1.6685333 11.832977
2015-07-01-19 52 51.763	-0.8390503 1.6590118 11.992462
2015-07-01-19 52 51.767	-0.91760254 1.6732941 12.0781555
2015-07-01-19 52 51.772	-1.0663757 1.5626068 12.185272
2015-07-01-19 52 51.778	-1.1937256 1.4507294 12.1698
2015-07-01-19 52 51.783	-1.4472351 1.384079 12.266205
2015-07-01-19 52 51.788	-1.6662292 1.3614655 12.316193
2015-07-01-19 52 51.793	-1.8768921 1.3352814 12.574463
2015-07-01-19 52 51.800	-2.0613708 1.313858 12.982697
2015-07-01-19 52 51.804	-2.1768188 1.2674408 13.500427
2015-07-01-19 52 51.809	-2.2184753 1.1793671 14.308563
2015-07-01-19 52 51.813	-2.2184753 1.1793671 14.308563
2015-07-01-19 52 51.819	-1.7471619 1.0877228 14.437103
2015-07-01-19 52 51.824	-1.7471619 1.0877228 14.437103
2015-07-01-19 52 51.829	-1.3401184 1.0722504 14.22644
2015-07-01-19 52 51.834	-0.8807068 0.99964905 13.943176
2015-07-01-19 52 51.841	-0.32131958 0.82707214 13.144562
2015-07-01-19 52 51.846	-0.3701172 0.7818451 12.689911
2015-07-01-19 52 51.849	-0.5081787 0.80921936 12.216217
2015-07-01-19 52 51.857	-0.81643677 0.88539124 11.693726
2015-07-01-19 52 51.863	-1.1282654 0.9556122 11.246216
2015-07-01-19 52 51.866	-1.5864868 0.9520416 10.699921
2015-07-01-19 52 51.870	-1.934021 0.97346497 10.201233
2015-07-01-19 52 51.875	-2.1280212 0.90086365 9.838226
2015-07-01-19 52 51.883	-2.4053345 0.87467957 9.577576
2015-07-01-19 52 51.887	-2.6195679 0.76994324 9.440704
2015-07-01-19 52 51.891	-2.7350159 0.8151703 9.418091
2015-07-01-19 52 51.897	-2.7980957 0.73542786 9.277649
2015-07-01-19 52 51.900	-2.6933594 0.6473541 9.207428
2015-07-01-19 52 51.905	-2.4743652 0.7151947 9.233612
2015-07-01-19 52 51.912	-2.1982422 0.6318817 9.2812195
2015-07-01-19 52 51.915	-2.0256653 0.54499817 9.435944
2015-07-01-19 52 51.921	-1.869751 0.44621277 9.526398
2015-07-01-19 52 51.925	-1.7185974 0.3271942 9.679932
2015-07-01-19 52 51.930	-1.6079102 0.32243347 9.7323
2015-07-01-19 52 51.935	-1.5269775 0.34623718 9.833466
2015-07-01-19 52 51.963	-1.3615417 0.34028625 9.875122
2015-07-01-19 52 51.968	-1.4234314 0.4021759 9.816803
2015-07-01-19 52 51.970	-1.459137 0.4938202 9.835846
2015-07-01-19 52 51.977	-1.4508057 0.57237244 9.720398
