2015-07-01-19 37 17.977	1.4175415 0.4116974 10.0191345
2015-07-01-19 38 36.960	-3.3693848 0.4355011 13.201691
2015-07-01-19 38 36.966	-3.390808 0.575943 12.245972
2015-07-01-19 38 36.971	-3.3539124 0.7163849 11.229553
2015-07-01-19 38 36.976	-3.2277527 0.83421326 10.304779
2015-07-01-19 38 36.981	-2.9718628 0.8961029 9.60257
2015-07-01-19 38 36.985	-2.5671997 0.8699188 8.914642
2015-07-01-19 38 36.991	-2.1161194 0.83421326 8.418335
2015-07-01-19 38 36.996	-1.6091003 0.80921936 8.149353
2015-07-01-19 38 37.001	-1.196106 0.80921936 7.93869
2015-07-01-19 38 37.009	-0.7962036 0.8056488 7.8779907
2015-07-01-19 38 37.011	-0.57839966 0.8556366 7.8256226
2015-07-01-19 38 37.016	-0.38796997 0.8949127 7.9375
2015-07-01-19 38 37.021	-0.1963501 0.92585754 7.917267
2015-07-01-19 38 37.026	-0.08685303 0.9627533 7.7792053
2015-07-01-19 38 37.031	0.04525757 0.9782257 7.700653
2015-07-01-19 38 37.036	0.035736084 0.96632385 7.4864197
2015-07-01-19 38 37.041	-0.0809021 0.95918274 7.4281006
2015-07-01-19 38 37.050	-0.17016602 0.9318085 7.3638306
2015-07-01-19 38 37.051	-0.3356018 0.98179626 7.3709717
2015-07-01-19 38 37.056	-0.5010376 1.0115509 7.692322
2015-07-01-19 38 37.061	-0.68551636 0.9972687 8.1315
2015-07-01-19 38 37.066	-0.72717285 1.0067902 8.609955
2015-07-01-19 38 37.073	-0.7224121 0.9770355 8.952728
2015-07-01-19 38 37.077	-0.5760193 0.9520416 9.161011
2015-07-01-19 38 37.081	-0.4177246 0.9889374 9.290741
2015-07-01-19 38 37.088	-0.21063232 1.0163116 9.303833
2015-07-01-19 38 37.091	-0.06185913 1.102005 9.247894
2015-07-01-19 38 37.097	0.13214111 1.1555634 8.9670105
2015-07-01-19 38 37.102	0.28686523 1.2317352 8.807526
2015-07-01-19 38 37.106	0.39874268 1.2531586 8.475464
2015-07-01-19 38 37.111	0.4796753 1.3412323 8.186249
2015-07-01-19 38 37.117	0.41659546 1.4269257 7.9470215
2015-07-01-19 38 37.121	0.45706177 1.4864349 7.5697327
2015-07-01-19 38 37.127	0.41778564 1.6137848 7.275757
2015-07-01-19 38 37.131	0.34518433 1.77565 6.816345
2015-07-01-19 38 37.137	0.3154297 1.9196625 6.3807373
2015-07-01-19 38 37.141	0.3309021 2.044632 6.0617676
2015-07-01-19 38 37.146	0.19165039 2.1362762 5.8106384
2015-07-01-19 38 37.152	0.15475464 2.1624603 5.7594604
2015-07-01-19 38 37.157	0.06430054 2.243393 5.729706
2015-07-01-19 38 37.162	0.15356445 2.2790985 5.736847
2015-07-01-19 38 37.167	0.18093872 2.3064728 6.020111
2015-07-01-19 38 37.172	0.25473022 2.2445831 6.430725
2015-07-01-19 38 37.177	0.35351563 2.230301 6.97464
2015-07-01-19 38 37.182	0.45587158 2.1684113 7.462616
2015-07-01-19 38 37.187	0.43563843 2.0922394 7.9208374
2015-07-01-19 38 37.194	0.3796997 2.1172333 8.143402
2015-07-01-19 38 37.199	0.35946655 2.044632 8.420715
2015-07-01-19 38 37.203	0.32019043 2.1053314 8.655182
2015-07-01-19 38 37.209	0.28567505 2.116043 8.903931
2015-07-01-19 38 37.212	0.102386475 2.1327057 9.120544
2015-07-01-19 38 37.218	0.04525757 2.1434174 9.434753
2015-07-01-19 38 37.223	0.0047912598 2.1065216 9.73349
2015-07-01-19 38 37.228	-0.053527832 2.0624847 10.036987
2015-07-01-19 38 37.232	0.02859497 1.9648895 10.338104
2015-07-01-19 38 37.238	-0.047576904 1.9898834 10.580902
2015-07-01-19 38 37.243	0.07144165 1.9660797 10.718964
2015-07-01-19 38 37.248	0.15475464 1.9601288 10.868927
2015-07-01-19 38 37.252	0.3320923 2.0220184 10.94986
2015-07-01-19 38 37.258	0.39874268 2.0172577 10.818939
2015-07-01-19 38 37.263	0.5213318 2.0089264 10.789185
2015-07-01-19 38 37.268	0.58203125 1.9268036 10.705872
2015-07-01-19 38 37.273	0.57250977 1.9172821 10.646362
2015-07-01-19 38 37.278	0.5368042 1.9363251 10.605896
2015-07-01-19 38 37.282	0.5272827 1.9994049 10.56781
2015-07-01-19 38 37.288	0.535614 1.923233 10.789185
2015-07-01-19 38 37.293	0.6260681 1.9577484 10.981995
2015-07-01-19 38 37.299	0.7831726 1.9244232 11.185516
2015-07-01-19 38 37.303	1.016449 1.9482269 11.345001
2015-07-01-19 38 37.310	1.2044983 1.9756012 11.366425
2015-07-01-19 38 37.313	1.4960938 2.0993805 11.222412
2015-07-01-19 38 37.321	1.8793335 2.1826935 10.976044
2015-07-01-19 38 37.325	2.2780457 2.2719574 10.671356
2015-07-01-19 38 37.330	2.5470276 2.3600311 10.4166565
2015-07-01-19 38 37.336	2.5744019 2.313614 10.322632
2015-07-01-19 38 37.341	2.5863037 2.1434174 10.488068
2015-07-01-19 38 37.346	2.5446472 2.0303497 11.172424
2015-07-01-19 38 37.351	2.261383 1.8030243 12.103149
2015-07-01-19 38 37.356	1.9305115 1.6173553 13.105286
2015-07-01-19 38 37.361	1.587738 1.3626556 14.080048
2015-07-01-19 38 37.365	1.2830505 1.0662994 14.809631
2015-07-01-19 38 37.371	1.0747681 0.9139557 15.496368
2015-07-01-19 38 37.375	0.9426575 0.6652069 16.394958
2015-07-01-19 38 37.382	0.9259949 0.58665466 16.881744
2015-07-01-19 38 37.386	0.9259949 0.58665466 16.881744
2015-07-01-19 38 37.391	0.95932007 0.543808 17.10907
2015-07-01-19 38 37.396	1.0319214 0.5188141 17.060272
2015-07-01-19 38 37.432	1.0366821 0.47358704 16.85437
2015-07-01-19 38 37.433	0.95098877 0.54737854 16.491364
2015-07-01-19 38 37.437	0.8676758 0.62117004 16.074799
2015-07-01-19 38 37.443	0.5594177 0.8722992 15.116699
2015-07-01-19 38 37.448	0.5594177 0.8722992 15.116699
2015-07-01-19 38 37.453	0.4880066 1.0817719 14.629913
2015-07-01-19 38 37.462	0.35708618 1.2091217 14.255005
2015-07-01-19 38 37.464	0.22854614 1.3614655 13.459961
2015-07-01-19 38 37.465	0.22021484 1.3674164 13.114807
2015-07-01-19 38 37.466	0.20117188 1.332901 12.729187
2015-07-01-19 38 37.467	0.23449707 1.268631 12.357849
2015-07-01-19 38 37.468	0.4368286 1.2329254 11.856781
2015-07-01-19 38 37.470	0.80578613 1.13414 10.797516
2015-07-01-19 38 37.472	1.0140686 1.0710602 10.091736
2015-07-01-19 38 37.475	1.0795288 1.0032196 9.574005
2015-07-01-19 38 37.480	1.1997375 0.98179626 8.997955
2015-07-01-19 38 37.485	1.131897 1.037735 8.489746
2015-07-01-19 38 37.491	1.0366821 1.1008148 7.855377
2015-07-01-19 38 37.497	0.8593445 1.1900787 7.392395
2015-07-01-19 38 37.502	0.60702515 1.2531586 6.8937073
2015-07-01-19 38 37.507	0.36065674 1.319809 6.5485535
2015-07-01-19 38 37.511	-0.0023498535 1.435257 6.3367004
2015-07-01-19 38 37.517	-0.2772827 1.5864105 6.237915
2015-07-01-19 38 37.522	-0.3022766 1.6566315 6.211731
2015-07-01-19 38 37.526	-0.3522644 1.7339935 6.287903
2015-07-01-19 38 37.530	-0.5415039 1.7899323 6.448578
2015-07-01-19 38 37.535	-0.7878723 1.83992 6.724701
2015-07-01-19 38 37.542	-0.8795166 1.923233 6.834198
2015-07-01-19 38 37.547	-0.64385986 2.0041656 6.8508606
2015-07-01-19 38 37.551	-0.4189148 2.0720062 7.021057
2015-07-01-19 38 37.559	-0.15826416 2.0053558 7.154358
2015-07-01-19 38 37.561	0.12738037 1.9256134 7.244812
2015-07-01-19 38 37.566	0.35708618 1.7887421 7.2531433
2015-07-01-19 38 37.572	0.5713196 1.6947174 7.238861
2015-07-01-19 38 37.577	0.6605835 1.6102142 7.251953
2015-07-01-19 38 37.583	0.7438965 1.5149994 7.0543823
2015-07-01-19 38 37.587	0.7272339 1.4507294 6.8627625
2015-07-01-19 38 37.591	0.7177124 1.3769379 6.692566
2015-07-01-19 38 37.597	0.5689392 1.3900299 6.544983
2015-07-01-19 38 37.602	0.5391846 1.3376617 6.3974
2015-07-01-19 38 37.609	0.46896362 1.3090973 6.192688
2015-07-01-19 38 37.611	0.42373657 1.2841034 6.1058044
2015-07-01-19 38 37.618	0.35708618 1.3507538 5.9332275
2015-07-01-19 38 37.622	0.2987671 1.3412323 5.860626
2015-07-01-19 38 37.626	0.2321167 1.3995514 5.768982
2015-07-01-19 38 37.631	0.2071228 1.4650116 5.834442
2015-07-01-19 38 37.637	0.20593262 1.5221405 5.9082336
2015-07-01-19 38 37.690	0.083343506 1.4531097 6.1974487
2015-07-01-19 38 37.691	0.009552002 1.3805084 6.4271545
2015-07-01-19 38 37.692	-0.014251709 1.3638458 6.660431
2015-07-01-19 38 37.692	-0.04043579 1.3090973 7.000824
2015-07-01-19 38 37.693	-0.2772827 1.2888641 7.1329346
2015-07-01-19 38 37.693	-0.45581055 1.2507782 7.405487
2015-07-01-19 38 37.694	-0.4855652 1.1757965 7.443573
2015-07-01-19 38 37.694	-0.39630127 1.0258331 7.6911316
2015-07-01-19 38 37.695	-0.30703735 0.97584534 7.7030334
2015-07-01-19 38 37.696	-0.21777344 0.94252014 7.8506165
2015-07-01-19 38 37.702	-0.11779785 0.99012756 7.963684
2015-07-01-19 38 37.706	-0.095184326 1.0056 7.9970093
2015-07-01-19 38 37.711	-0.045196533 0.9936981 8.125549
2015-07-01-19 38 37.716	0.0024108887 1.0413055 7.9220276
2015-07-01-19 38 37.722	0.057159424 1.0258331 7.898224
2015-07-01-19 38 37.726	0.04168701 1.0127411 7.9910583
2015-07-01-19 38 37.731	0.06906128 0.954422 8.138641
2015-07-01-19 38 37.736	0.040496826 0.9948883 8.373108
2015-07-01-19 38 37.742	-0.138031 0.935379 8.570679
2015-07-01-19 38 37.746	-0.25942993 0.95799255 8.886078
2015-07-01-19 38 37.751	-0.44628906 1.0032196 9.212189
2015-07-01-19 38 37.756	-0.70336914 0.9948883 9.388336
2015-07-01-19 38 37.761	-0.9390259 0.9877472 9.808472
2015-07-01-19 38 37.766	-1.1223145 1.0686798 10.276215
2015-07-01-19 38 37.771	-1.2758484 1.037735 10.732056
2015-07-01-19 38 37.776	-1.2687073 1.0020294 11.156952
2015-07-01-19 38 37.781	-1.3151245 0.95799255 11.633026
2015-07-01-19 38 37.786	-1.1830139 1.0175018 11.960327
2015-07-01-19 38 37.791	-1.1080322 1.088913 12.144806
2015-07-01-19 38 37.836	-1.0866089 1.1996002 12.103149
2015-07-01-19 38 37.839	-1.2937012 1.19841 12.099579
2015-07-01-19 38 37.841	-1.8542786 1.1781769 11.924622
2015-07-01-19 38 37.843	-1.6340942 1.1543732 11.948425
2015-07-01-19 38 37.846	-1.5388794 1.0603485 12.131714
2015-07-01-19 38 37.847	-1.7114563 1.0032196 12.311432
2015-07-01-19 38 37.849	-2.0018616 1.0436859 12.2769165
2015-07-01-19 38 37.854	-2.2315674 1.384079 11.91629
2015-07-01-19 38 37.856	-2.222046 1.4959564 11.489014
2015-07-01-19 38 37.861	-2.1315918 1.563797 11.106964
2015-07-01-19 38 37.863	-1.8935547 1.6363983 10.792755
2015-07-01-19 38 37.867	-1.5722046 1.6018829 10.607086
2015-07-01-19 38 37.870	-1.1925354 1.6244965 10.544006
2015-07-01-19 38 37.871	-0.9640198 1.6328278 10.722534
2015-07-01-19 38 37.874	-0.74383545 1.6721039 10.88916
2015-07-01-19 38 37.878	-0.70932007 1.7018585 11.106964
2015-07-01-19 38 37.882	-0.7128906 1.7589874 11.217651
2015-07-01-19 38 37.887	-0.76882935 1.845871 11.077209
2015-07-01-19 38 37.892	-0.9628296 1.8934784 10.95224
2015-07-01-19 38 37.897	-1.2068176 1.942276 10.658264
2015-07-01-19 38 37.902	-1.3770142 1.9541779 10.270264
2015-07-01-19 38 37.907	-1.5603027 1.993454 9.878693
2015-07-01-19 38 37.912	-1.6781311 1.9886932 9.625183
2015-07-01-19 38 37.919	-1.73526 1.9196625 9.514496
2015-07-01-19 38 37.923	-1.882843 1.8934784 9.188385
2015-07-01-19 38 37.927	-1.8483276 1.9184723 8.997955
2015-07-01-19 38 37.933	-1.7662048 1.9375153 8.678986
2015-07-01-19 38 37.937	-1.5852966 1.9125214 8.590912
2015-07-01-19 38 37.944	-1.4103394 1.9029999 8.474274
2015-07-01-19 38 37.948	-1.1651611 1.8256378 8.38382
2015-07-01-19 38 37.952	-1.0068665 1.724472 8.475464
2015-07-01-19 38 37.958	-0.9354553 1.6697235 8.476654
2015-07-01-19 38 37.963	-0.81643677 1.576889 8.459991
2015-07-01-19 38 37.967	-0.8283386 1.5721283 8.575439
2015-07-01-19 38 37.973	-0.91641235 1.595932 8.818237
2015-07-01-19 38 37.980	-1.0068665 1.5054779 9.365723
2015-07-01-19 38 37.984	-1.0068665 1.5054779 9.365723
2015-07-01-19 38 37.987	-0.99972534 1.4971466 9.550201
2015-07-01-19 38 37.993	-0.98187256 1.4364471 9.634705
2015-07-01-19 38 37.998	-0.90093994 1.467392 9.526398
2015-07-01-19 38 38.003	-0.7485962 1.4983368 9.389526
2015-07-01-19 38 38.008	-0.6569519 1.5352325 9.206238
2015-07-01-19 38 38.013	-0.67004395 1.5852203 9.128876
2015-07-01-19 38 38.018	-0.63671875 1.5471344 8.945587
2015-07-01-19 38 38.024	-0.5415039 1.6744843 8.6206665
2015-07-01-19 38 38.028	-0.39511108 1.7209015 8.3064575
2015-07-01-19 38 38.033	-0.285614 1.7708893 7.789917
2015-07-01-19 38 38.038	-0.13208008 1.9125214 7.250763
2015-07-01-19 38 38.043	-0.09399414 1.9172821 6.8937073
2015-07-01-19 38 38.048	-0.092803955 2.0184479 6.886566
2015-07-01-19 38 38.055	-0.0725708 1.9696503 6.7746887
2015-07-01-19 38 38.059	0.10595703 1.9589386 6.749695
2015-07-01-19 38 38.064	0.21783447 1.9910736 6.756836
2015-07-01-19 38 38.070	0.37612915 1.9732208 6.78302
2015-07-01-19 38 38.073	0.54037476 1.9648895 6.8187256
2015-07-01-19 38 38.079	0.61654663 2.0363007 6.7223206
2015-07-01-19 38 38.084	0.7688904 2.0743866 6.6651917
2015-07-01-19 38 38.089	0.8486328 2.0922394 6.584259
2015-07-01-19 38 38.094	0.8986206 2.1910248 6.475952
2015-07-01-19 38 38.099	0.9497986 2.2172089 6.52713
2015-07-01-19 38 38.105	0.8593445 2.2398224 6.58902
2015-07-01-19 38 38.109	0.9819336 2.3088531 6.6199646
2015-07-01-19 38 38.114	1.0533447 2.4254913 6.738983
2015-07-01-19 38 38.119	1.0735779 2.4052582 7.5054626
2015-07-01-19 38 38.125	1.0735779 2.4052582 7.5054626
2015-07-01-19 38 38.130	0.90219116 2.2291107 8.5052185
2015-07-01-19 38 38.134	0.90219116 2.2291107 8.5052185
2015-07-01-19 38 38.139	0.96170044 2.1945953 9.368103
2015-07-01-19 38 38.146	0.9152832 2.22435 9.783478
2015-07-01-19 38 38.149	1.0473938 2.2255402 10.152435
2015-07-01-19 38 38.156	1.061676 2.16008 10.390472
2015-07-01-19 38 38.159	1.1330872 2.199356 10.617798
2015-07-01-19 38 38.166	1.1402283 2.1826935 10.797516
2015-07-01-19 38 38.169	1.2640076 2.2802887 10.828461
2015-07-01-19 38 38.217	1.2068787 2.3755035 10.9427185
2015-07-01-19 38 38.219	1.2009277 2.4219208 10.846313
2015-07-01-19 38 38.221	1.0926208 2.4695282 10.860596
2015-07-01-19 38 38.223	0.9962158 2.5171356 10.853455
2015-07-01-19 38 38.224	0.9985962 2.4957123 10.812988
2015-07-01-19 38 38.226	0.9224243 2.5659332 10.76062
2015-07-01-19 38 38.228	0.42611694 2.5873566 11.558044
2015-07-01-19 38 38.230	0.25830078 2.532608 11.97699
2015-07-01-19 38 38.232	-0.021392822 2.3921661 12.450684
2015-07-01-19 38 38.235	-0.23086548 2.3421783 12.964844
2015-07-01-19 38 38.239	-0.37368774 2.2648163 13.437347
2015-07-01-19 38 38.245	-0.41415405 2.2064972 13.58136
2015-07-01-19 38 38.249	-0.41177368 2.076767 13.676575
2015-07-01-19 38 38.255	-0.3701172 2.0589142 13.634918
2015-07-01-19 38 38.259	-0.28085327 2.063675 13.467102
2015-07-01-19 38 38.265	-0.19158936 2.025589 13.281433
2015-07-01-19 38 38.269	-0.19754028 2.0351105 12.880341
2015-07-01-19 38 38.275	-0.084472656 2.1303253 12.562561
2015-07-01-19 38 38.281	0.03930664 2.3433685 11.832977
2015-07-01-19 38 38.288	0.05239868 2.371933 11.189087
2015-07-01-19 38 38.290	0.083343506 2.3195648 10.398804
2015-07-01-19 38 38.295	0.10952759 2.2172089 9.937012
2015-07-01-19 38 38.300	0.020263672 1.9779816 9.953674
2015-07-01-19 38 38.305	-0.013061523 1.7673187 10.415466
2015-07-01-19 38 38.310	-0.101135254 1.6137848 11.01889
2015-07-01-19 38 38.315	-0.12731934 1.5173798 11.588989
2015-07-01-19 38 38.325	-0.055908203 1.3757477 11.919861
2015-07-01-19 38 38.329	0.07501221 1.2960052 12.035309
2015-07-01-19 38 38.332	0.35113525 1.1888885 12.04126
2015-07-01-19 38 38.338	0.5784607 1.153183 11.885345
2015-07-01-19 38 38.342	0.87124634 1.1246185 11.931763
2015-07-01-19 38 38.348	1.1521301 1.0329742 11.97699
2015-07-01-19 38 38.352	1.3473206 0.86634827 12.026978
2015-07-01-19 38 38.357	1.3961182 0.6925812 12.201935
2015-07-01-19 38 38.361	1.4925232 0.67829895 12.469727
2015-07-01-19 38 38.375	1.6615295 0.47120667 12.764893
2015-07-01-19 38 38.380	1.7436523 0.3700409 13.017212
2015-07-01-19 38 38.381	1.8043518 0.28315735 13.395691
2015-07-01-19 38 38.385	1.8103027 0.099868774 13.751556
2015-07-01-19 38 38.390	1.7507935 0.05583191 14.125275
2015-07-01-19 38 38.393	1.6567688 -0.046524048 14.237152
2015-07-01-19 38 38.396	1.6365356 -0.1322174 14.110992
2015-07-01-19 38 38.401	1.5520325 -0.1905365 13.863434
2015-07-01-19 38 38.406	1.3699341 -0.20600891 13.480194
2015-07-01-19 38 38.411	1.1616516 -0.18815613 12.845825
2015-07-01-19 38 38.416	0.9640808 -0.08699036 12.132904
2015-07-01-19 38 38.421	0.70462036 -0.01914978 11.365234
2015-07-01-19 38 38.426	0.50942993 0.11534119 10.837982
2015-07-01-19 38 38.432	0.40350342 0.18556213 10.257172
2015-07-01-19 38 38.436	0.31781006 0.24983215 9.765625
2015-07-01-19 38 38.441	0.24163818 0.23078918 9.4776
2015-07-01-19 38 38.446	0.29638672 0.21888733 9.184814
2015-07-01-19 38 38.451	0.30233765 0.3033905 8.824188
2015-07-01-19 38 38.456	0.32495117 0.41645813 8.446899
2015-07-01-19 38 38.461	0.26187134 0.51405334 8.010101
2015-07-01-19 38 38.466	0.2821045 0.60569763 7.6137695
2015-07-01-19 38 38.471	0.26187134 0.6663971 7.206726
2015-07-01-19 38 38.476	0.18093872 0.7378082 6.866333
2015-07-01-19 38 38.485	0.17141724 0.7830353 6.5152283
2015-07-01-19 38 38.487	0.22140503 0.8401642 6.037964
2015-07-01-19 38 38.491	0.2571106 0.86872864 5.7273254
2015-07-01-19 38 38.496	0.2571106 0.890152 5.300049
2015-07-01-19 38 38.501	0.18807983 0.94847107 4.98703
2015-07-01-19 38 38.507	0.2154541 0.9389496 4.7787476
2015-07-01-19 38 38.511	0.2237854 1.0067902 4.529999
2015-07-01-19 38 38.516	0.12023926 0.9794159 4.299103
2015-07-01-19 38 38.523	0.14404297 0.9318085 4.0932007
2015-07-01-19 38 38.528	0.16903687 0.9139557 4.1253357
2015-07-01-19 38 38.532	0.06072998 0.903244 4.1181946
2015-07-01-19 38 38.537	-0.047576904 0.9139557 4.0527344
2015-07-01-19 38 38.542	-0.03567505 0.9782257 4.095581
2015-07-01-19 38 38.549	-0.14755249 0.9639435 4.2062683
2015-07-01-19 38 38.554	-0.34274292 0.97584534 4.5359497
2015-07-01-19 38 38.557	-0.5438843 0.9389496 4.9715576
2015-07-01-19 38 38.562	-0.64624023 0.9056244 5.43573
2015-07-01-19 38 38.568	-0.86642456 0.91633606 5.995117
2015-07-01-19 38 38.572	-0.93426514 0.89372253 6.5949707
2015-07-01-19 38 38.577	-0.96640015 0.9389496 7.0996094
2015-07-01-19 38 38.585	-0.6593323 0.93418884 8.527832
2015-07-01-19 38 38.589	-0.6593323 0.93418884 8.527832
2015-07-01-19 38 38.592	-0.40582275 0.90086365 9.452606
2015-07-01-19 38 38.598	-0.14041138 0.8211212 10.402374
2015-07-01-19 38 38.603	0.072631836 0.71281433 10.981995
2015-07-01-19 38 38.608	0.23687744 0.53904724 11.0784
2015-07-01-19 38 38.613	0.4451599 0.53071594 10.973663
2015-07-01-19 38 38.618	0.49752808 0.54737854 10.921295
2015-07-01-19 38 38.623	0.31781006 0.6640167 10.636841
2015-07-01-19 38 38.629	-0.0642395 0.74256897 10.357147
2015-07-01-19 38 38.633	-0.5748291 0.82588196 10.047699
2015-07-01-19 38 38.638	-1.0199585 0.91871643 9.785858
2015-07-01-19 38 38.643	-1.3460693 1.0865326 9.697784
2015-07-01-19 38 38.649	-1.5769653 1.1353302 9.901306
2015-07-01-19 38 38.654	-1.703125 1.2115021 9.995331
2015-07-01-19 38 38.659	-1.7947693 1.1698456 10.076263
2015-07-01-19 38 38.665	-1.8911743 1.1734161 9.792999
2015-07-01-19 38 38.669	-1.6102905 1.2222137 9.54187
2015-07-01-19 38 38.674	-1.3627319 1.2424469 9.2621765
2015-07-01-19 38 38.679	-1.1484985 1.2222137 9.049133
2015-07-01-19 38 38.692	-1.0199585 1.1972198 8.784912
2015-07-01-19 38 38.699	-1.0199585 1.1972198 8.784912
2015-07-01-19 38 38.701	-0.90927124 1.2602997 8.7872925
2015-07-01-19 38 38.703	-1.0318604 1.3114777 8.952728
2015-07-01-19 38 38.708	-1.4115295 1.1603241 9.79657
2015-07-01-19 38 38.710	-1.4115295 1.1603241 9.79657
2015-07-01-19 38 38.713	-1.6555176 1.1555634 10.303589
2015-07-01-19 38 38.722	-1.7412109 1.1817474 10.643982
2015-07-01-19 38 38.727	-1.9649658 1.332901 10.808228
2015-07-01-19 38 38.732	-1.9649658 1.332901 10.808228
2015-07-01-19 38 38.738	-2.049469 1.3245697 10.748718
2015-07-01-19 38 38.740	-1.9030762 1.3852692 10.449982
2015-07-01-19 38 38.744	-1.9030762 1.3852692 10.449982
2015-07-01-19 38 38.749	-1.786438 1.3888397 10.486877
2015-07-01-19 38 38.753	-1.4377136 1.3757477 10.803467
2015-07-01-19 38 38.758	-1.1651611 1.2852936 11.189087
2015-07-01-19 38 38.763	-0.86761475 1.26268 11.6675415
2015-07-01-19 38 38.768	-0.63671875 1.281723 12.23764
2015-07-01-19 38 38.773	-0.58792114 1.2864838 12.541138
2015-07-01-19 38 38.778	-0.63552856 1.2019806 12.624451
2015-07-01-19 38 38.784	-0.49746704 0.99845886 12.373322
2015-07-01-19 38 38.788	-0.49746704 0.99845886 12.373322
2015-07-01-19 38 38.793	-0.54626465 0.8734894 12.306671
2015-07-01-19 38 38.798	-0.7890625 0.8877716 12.529236
2015-07-01-19 38 38.803	-0.94973755 0.84135437 13.13504
2015-07-01-19 38 38.809	-1.1496887 0.71995544 13.961029
2015-07-01-19 38 38.813	-1.2913208 0.64616394 14.942932
2015-07-01-19 38 38.818	-1.3924866 0.5402374 15.543976
2015-07-01-19 38 38.823	-1.1925354 0.42478943 15.870087
2015-07-01-19 38 38.829	-1.0270996 0.40693665 15.692749
2015-07-01-19 38 38.833	-0.6402893 0.55570984 15.433289
2015-07-01-19 38 38.838	-0.39154053 0.58070374 15.451141
2015-07-01-19 38 38.843	-0.6902771 0.2867279 15.033386
2015-07-01-19 38 38.849	-1.254425 0.23197937 14.689423
2015-07-01-19 38 38.854	-1.9387817 0.27363586 14.144318
2015-07-01-19 38 38.859	-2.5802917 0.5354767 13.664673
2015-07-01-19 38 38.864	-2.8873596 0.806839 13.061249
2015-07-01-19 38 38.869	-3.2848816 1.0198822 12.453064
2015-07-01-19 38 38.874	-3.5621948 1.1865082 11.755615
2015-07-01-19 38 38.879	-3.801422 1.3150482 11.027222
2015-07-01-19 38 38.886	-3.9692383 1.384079 10.2178955
2015-07-01-19 38 38.890	-3.909729 1.4174042 9.488312
2015-07-01-19 38 38.895	-3.6288452 1.3888397 8.893219
2015-07-01-19 38 38.900	-3.1837158 1.3602753 8.375488
2015-07-01-19 38 38.905	-2.6219482 1.3281403 7.9601135
2015-07-01-19 38 38.910	-1.9721069 1.2079315 7.763733
2015-07-01-19 38 38.914	-1.4841309 1.0984344 7.8779907
2015-07-01-19 38 38.919	-1.02948 0.95799255 8.06485
2015-07-01-19 38 38.924	-0.76763916 0.8949127 8.227905
2015-07-01-19 38 38.930	-0.35583496 0.83421326 8.455231
2015-07-01-19 38 38.934	-0.033294678 0.82707214 8.354065
2015-07-01-19 38 38.939	0.18450928 0.787796 8.250519
2015-07-01-19 38 38.945	0.33685303 0.79374695 8.073181
2015-07-01-19 38 38.950	0.36779785 0.8056488 7.7803955
2015-07-01-19 38 38.955	0.3713684 0.89134216 7.797058
2015-07-01-19 38 38.960	0.29638672 1.0472565 7.5221252
2015-07-01-19 38 38.969	0.11904907 1.2293549 7.213867
2015-07-01-19 38 38.971	-0.034484863 1.3412323 6.9139404
2015-07-01-19 38 38.976	-0.114227295 1.4769135 6.411682
2015-07-01-19 38 38.980	-0.10470581 1.5792694 5.9344177
2015-07-01-19 38 38.987	-0.05947876 1.6233063 5.475006
2015-07-01-19 38 38.990	-0.0154418945 1.7137604 5.2655334
2015-07-01-19 38 38.995	0.019073486 1.7149506 5.020355
2015-07-01-19 38 39.000	0.044067383 1.7149506 4.998932
2015-07-01-19 38 39.005	0.10714722 1.6590118 5.147705
2015-07-01-19 38 39.010	0.17617798 1.724472 5.338135
2015-07-01-19 38 39.015	0.3059082 1.64711 5.6832886
2015-07-01-19 38 39.020	0.3975525 1.5780792 5.9320374
2015-07-01-19 38 39.025	0.5379944 1.6102142 6.1653137
2015-07-01-19 38 39.031	0.6022644 1.6006927 6.4580994
2015-07-01-19 38 39.036	0.8474426 1.5411835 6.7211304
2015-07-01-19 38 39.040	1.0045471 1.5352325 6.9270325
2015-07-01-19 38 39.045	1.0771484 1.531662 7.0888977
2015-07-01-19 38 39.051	1.099762 1.4697723 7.2745667
2015-07-01-19 38 39.056	1.1199951 1.5054779 7.2495728
2015-07-01-19 38 39.060	1.1437988 1.4911957 7.2079163
2015-07-01-19 38 39.065	1.0581055 1.5542755 7.123413
2015-07-01-19 38 39.071	1.1235657 1.641159 7.122223
2015-07-01-19 38 39.076	1.0509644 1.7066193 7.0734253
2015-07-01-19 38 39.081	1.0830994 1.698288 7.0365295
2015-07-01-19 38 39.086	1.0259705 1.7328033 6.981781
2015-07-01-19 38 39.091	1.0057373 1.7530365 6.9532166
2015-07-01-19 38 39.096	1.0247803 1.8006439 7.0186768
2015-07-01-19 38 39.101	1.0378723 1.794693 7.0293884
2015-07-01-19 38 39.106	0.9640808 1.7839813 7.079376
2015-07-01-19 38 39.111	0.9402771 1.7768402 7.0186768
2015-07-01-19 38 39.116	0.8022156 1.7447052 7.091278
2015-07-01-19 38 39.121	0.7319946 1.7042389 7.3197937
2015-07-01-19 38 39.126	0.60702515 1.7328033 7.720886
2015-07-01-19 38 39.132	0.6177368 1.7482758 8.124359
2015-07-01-19 38 39.136	0.58084106 1.7006683 8.590912
2015-07-01-19 38 39.141	0.58203125 1.7018585 9.081268
2015-07-01-19 38 39.146	0.7189026 1.6828156 9.439514
2015-07-01-19 38 39.152	0.8652954 1.660202 9.842987
