2015-07-07-18 29 51.056	0.4451599 2.8694305 4.737091
2015-07-07-18 29 53.212	-0.26062012 1.4911957 6.4461975
2015-07-07-18 29 53.217	-0.21182251 1.4757233 6.26886
2015-07-07-18 29 53.222	-0.15231323 1.4650116 6.0296326
2015-07-07-18 29 53.227	-0.14874268 1.5042877 5.9070435
2015-07-07-18 29 53.232	-0.07614136 1.5590363 5.9058533
2015-07-07-18 29 53.237	-0.04876709 1.6221161 5.749939
2015-07-07-18 29 53.243	0.0107421875 1.6673431 5.768982
2015-07-07-18 29 53.247	-0.04876709 1.7768402 5.661865
2015-07-07-18 29 53.252	-0.041625977 1.8732452 5.6071167
2015-07-07-18 29 53.258	-0.05709839 1.9958344 5.6071167
2015-07-07-18 29 53.263	-0.023773193 2.1208038 5.635681
2015-07-07-18 29 53.267	-0.079711914 2.314804 5.647583
2015-07-07-18 29 53.272	-0.12731934 2.385025 5.795166
2015-07-07-18 29 53.278	-0.15588379 2.5683136 6.01297
2015-07-07-18 29 53.283	-0.28799438 2.7194672 6.217682
2015-07-07-18 29 53.287	-0.37606812 2.8349152 6.327179
2015-07-07-18 29 53.292	-0.5153198 2.86586 6.3497925
2015-07-07-18 29 53.298	-0.6248169 2.7147064 6.236725
2015-07-07-18 29 53.303	-0.56292725 2.5825958 6.0939026
2015-07-07-18 29 53.309	-0.62124634 2.1850739 5.7868347
2015-07-07-18 29 53.313	-0.62124634 2.1850739 5.7868347
2015-07-07-18 29 53.318	-0.65338135 2.03273 5.69162
2015-07-07-18 29 53.323	-0.64505005 1.8887177 5.648773
2015-07-07-18 29 53.328	-0.61886597 1.7173309 5.654724
2015-07-07-18 29 53.333	-0.6890869 1.6542511 5.718994
2015-07-07-18 29 53.338	-0.651001 1.4221649 6.0486755
2015-07-07-18 29 53.343	-0.52008057 1.3936005 6.2521973
2015-07-07-18 29 53.348	-0.51293945 1.3757477 6.4259644
2015-07-07-18 29 53.353	-0.4510498 1.3043365 6.6247253
2015-07-07-18 29 53.359	-0.45462036 1.0139313 7.0936584
2015-07-07-18 29 53.363	-0.45462036 1.0139313 7.0936584
2015-07-07-18 29 53.368	-0.39154053 0.96751404 7.611389
2015-07-07-18 29 53.373	-0.17849731 1.115097 8.070801
2015-07-07-18 29 53.378	0.272583 1.3697968 9.020569
2015-07-07-18 29 53.384	0.272583 1.3697968 9.020569
2015-07-07-18 29 53.388	0.35827637 1.5173798 9.325256
2015-07-07-18 29 53.393	0.23687744 1.6197357 9.107452
2015-07-07-18 29 53.398	0.06072998 1.4781036 8.7682495
2015-07-07-18 29 53.404	-1.138977 0.40098572 8.649231
2015-07-07-18 29 53.408	-1.4484253 0.3271942 8.687317
2015-07-07-18 29 53.413	-0.8640442 0.7497101 8.3576355
2015-07-07-18 29 53.419	-0.67837524 1.0282135 8.395721
2015-07-07-18 29 53.424	-0.5581665 1.2971954 8.761108
2015-07-07-18 29 53.428	-0.42486572 1.384079 8.937256
2015-07-07-18 29 53.433	-0.30703735 1.4185944 9.136017
2015-07-07-18 29 53.439	-0.4510498 1.3507538 9.199097
2015-07-07-18 29 53.444	-0.48199463 1.2591095 9.111023
2015-07-07-18 29 53.449	-0.484375 1.1829376 9.4097595
2015-07-07-18 29 53.454	-0.64624023 1.1377106 9.575195
2015-07-07-18 29 53.461	-0.92474365 1.0793915 9.948914
2015-07-07-18 29 53.465	-0.99020386 1.1329498 10.204803
2015-07-07-18 29 53.469	-1.1865845 1.2269745 10.595184
2015-07-07-18 29 53.474	-1.2853699 1.3578949 10.865356
2015-07-07-18 29 53.479	-1.2675171 1.5007172 11.193848
2015-07-07-18 29 53.484	-1.3091736 1.6447296 11.497345
2015-07-07-18 29 53.489	-1.22229 1.8220673 11.735382
2015-07-07-18 29 53.494	-0.9854431 2.0017853 11.8984375
2015-07-07-18 29 53.499	-0.83547974 2.148178 12.125763
2015-07-07-18 29 53.507	-0.58673096 2.2445831 12.065063
2015-07-07-18 29 53.509	-0.6914673 2.2469635 12.405457
2015-07-07-18 29 53.515	-0.7081299 2.2064972 13.00293
2015-07-07-18 29 53.520	-0.31774902 2.3100433 13.140991
2015-07-07-18 29 53.528	-0.028533936 2.09581 13.00293
2015-07-07-18 29 53.531	-0.10470581 1.7887421 13.089813
2015-07-07-18 29 53.534	-0.3855896 1.2602997 13.64801
2015-07-07-18 29 53.539	-0.6426697 0.57118225 14.526367
2015-07-07-18 29 53.545	-0.37487793 -0.07984924 14.846527
2015-07-07-18 29 53.549	0.08691406 -0.58091736 14.47757
2015-07-07-18 29 53.554	0.2821045 -0.8915558 13.477814
2015-07-07-18 29 53.560	0.033355713 -0.9951019 12.845825
2015-07-07-18 29 53.565	0.022644043 -1.0355682 12.669678
2015-07-07-18 29 53.569	-0.3022766 -1.36763 13.044586
2015-07-07-18 29 53.575	-0.1546936 -1.6342316 13.45163
2015-07-07-18 29 53.580	-0.12136841 -1.7615814 14.001495
2015-07-07-18 29 53.585	-0.45343018 -1.4021454 15.080994
2015-07-07-18 29 53.590	-1.0580444 -0.4797516 15.966492
2015-07-07-18 29 53.595	-1.3722534 0.67710876 16.711548
2015-07-07-18 29 53.600	-0.9711609 1.2674408 17.030518
2015-07-07-18 29 53.605	-0.28918457 1.024643 16.347351
2015-07-07-18 29 53.611	0.07858276 0.2712555 15.089325
2015-07-07-18 29 53.615	0.14880371 -0.6082916 14.209778
2015-07-07-18 29 53.620	0.31066895 -0.8844147 13.870575
2015-07-07-18 29 53.625	0.3796997 -1.0070038 12.719666
2015-07-07-18 29 53.630	0.03692627 -1.3343048 11.790131
2015-07-07-18 29 53.635	-0.5236511 -1.6092377 10.920105
2015-07-07-18 29 53.640	-0.83428955 -1.6044769 9.885834
2015-07-07-18 29 53.645	-0.94140625 -1.437851 9.597809
2015-07-07-18 29 53.650	-1.0925598 -1.2271881 9.889404
2015-07-07-18 29 53.656	-1.5757751 -1.2081451 10.536865
2015-07-07-18 29 53.661	-1.7685852 -1.1724396 10.796326
2015-07-07-18 29 53.666	-1.9197388 -1.0558014 10.577332
2015-07-07-18 29 53.670	-2.203003 -0.9046478 10.486877
2015-07-07-18 29 53.675	-2.229187 -0.5963898 10.327393
2015-07-07-18 29 53.681	-2.2363281 -0.24885559 10.223846
2015-07-07-18 29 53.686	-2.1292114 0.22840881 10.161957
2015-07-07-18 29 53.690	-1.8780823 0.49858093 10.039368
2015-07-07-18 29 53.695	-1.536499 0.7913666 9.422852
2015-07-07-18 29 53.701	-1.5733948 1.0436859 8.801575
2015-07-07-18 29 53.706	-1.9078369 1.0865326 8.369537
2015-07-07-18 29 53.711	-2.0768433 1.1996002 7.656616
2015-07-07-18 29 53.716	-2.4100952 1.2293549 7.5673523
2015-07-07-18 29 53.722	-2.787384 1.0448761 7.6851807
2015-07-07-18 29 53.726	-2.82547 0.9115753 7.4602356
2015-07-07-18 29 53.731	-2.6112366 0.8223114 7.226959
2015-07-07-18 29 53.743	-2.293457 0.7544708 6.873474
2015-07-07-18 29 53.744	-1.7602539 0.8461151 6.3164673
2015-07-07-18 29 53.749	-1.4341431 0.9853668 6.14032
2015-07-07-18 29 53.752	-1.0866089 1.1174774 5.9582214
2015-07-07-18 29 53.757	-0.76168823 1.3388519 5.6059265
2015-07-07-18 29 53.764	-0.50579834 1.5911713 5.3440857
2015-07-07-18 29 53.768	-0.35821533 1.7577972 5.397644
2015-07-07-18 29 53.771	-0.44628906 1.9565582 5.340515
2015-07-07-18 29 53.776	-0.683136 2.0541534 5.533325
2015-07-07-18 29 53.781	-1.0949402 2.1338959 5.729706
2015-07-07-18 29 53.787	-1.6233826 2.1648407 5.954651
2015-07-07-18 29 53.791	-2.138733 2.1136627 5.992737
2015-07-07-18 29 53.796	-2.370819 1.9458466 5.6749573
2015-07-07-18 29 53.802	-2.408905 1.8518219 5.56427
2015-07-07-18 29 53.808	-2.4386597 1.6780548 5.609497
2015-07-07-18 29 53.811	-2.4374695 1.5578461 5.5940247
2015-07-07-18 29 53.819	-2.5457764 1.4221649 5.6249695
2015-07-07-18 29 53.824	-2.5148315 1.2900543 5.6392517
2015-07-07-18 29 53.829	-2.4826965 1.2710114 5.5476074
2015-07-07-18 29 53.833	-2.4481812 1.2793427 5.4119263
2015-07-07-18 29 53.837	-2.4612732 1.3162384 4.9834595
2015-07-07-18 29 53.842	-2.3434448 1.4316864 4.909668
2015-07-07-18 29 53.848	-2.4755554 1.5471344 5.0286865
2015-07-07-18 29 53.852	-2.473175 1.6637726 5.480957
2015-07-07-18 29 53.857	-2.3779602 1.6566315 5.846344
2015-07-07-18 29 53.862	-2.37677 1.6542511 6.365265
2015-07-07-18 29 53.868	-2.1637268 1.5852203 6.443817
2015-07-07-18 29 53.872	-2.0197144 1.5054779 7.0734253
2015-07-07-18 29 53.877	-1.9042664 1.4400177 7.898224
2015-07-07-18 29 53.884	-1.8947449 1.3757477 8.464752
2015-07-07-18 29 53.888	-1.8245239 1.3424225 9.069366
2015-07-07-18 29 53.893	-1.7685852 1.3067169 9.54068
2015-07-07-18 29 53.902	-2.0399475 1.5149994 10.270264
2015-07-07-18 29 53.904	-1.8328552 1.3507538 10.0060425
2015-07-07-18 29 53.908	-1.9221191 1.3317108 9.86203
2015-07-07-18 29 53.914	-2.0137634 1.0282135 9.012238
2015-07-07-18 29 53.920	-2.0137634 1.0282135 9.012238
2015-07-07-18 29 53.923	-1.6876526 0.57237244 8.016052
2015-07-07-18 29 53.928	-1.9221191 0.11891174 7.5614014
2015-07-07-18 29 53.935	-2.3684387 -0.031051636 7.705414
2015-07-07-18 29 53.941	-2.6957397 0.05821228 8.080322
2015-07-07-18 29 53.944	-2.8933105 0.38789368 8.555206
2015-07-07-18 29 53.949	-3.0087585 0.64497375 9.018188
2015-07-07-18 29 53.953	-3.3539124 0.5164337 9.690643
2015-07-07-18 29 53.958	-3.242035 0.6247406 10.597565
2015-07-07-18 29 53.964	-3.0765991 0.7497101 11.185516
2015-07-07-18 29 53.968	-2.8695068 0.8984833 11.4366455
2015-07-07-18 29 53.972	-2.498169 1.0139313 11.46283
2015-07-07-18 29 53.977	-2.1768188 1.088913 11.39975
2015-07-07-18 29 53.983	-2.05542 1.1698456 11.255737
2015-07-07-18 29 53.988	-2.088745 1.0960541 10.902252
2015-07-07-18 29 53.993	-2.1958618 1.0424957 10.37381
2015-07-07-18 29 53.999	-2.261322 0.92585754 9.820374
2015-07-07-18 29 54.003	-2.3458252 0.9960785 9.462128
2015-07-07-18 29 54.008	-2.4565125 1.0686798 9.278839
2015-07-07-18 29 54.013	-2.5981445 0.8734894 8.913452
2015-07-07-18 29 54.018	-2.5802917 0.7996979 9.121735
2015-07-07-18 29 54.023	-2.4231873 0.9401398 9.985809
2015-07-07-18 29 54.028	-2.3422546 0.9044342 10.843933
2015-07-07-18 29 54.033	-2.2815552 0.7485199 11.546143
2015-07-07-18 29 54.038	-2.1244507 0.5735626 12.181702
2015-07-07-18 29 54.043	-2.0994568 0.5033417 12.74704
2015-07-07-18 29 54.049	-2.2732239 0.49620056 13.311188
2015-07-07-18 29 54.053	-2.7028809 0.61997986 13.806305
2015-07-07-18 29 54.058	-3.0230408 0.74375916 14.168121
2015-07-07-18 29 54.066	-3.813324 0.8473053 14.424011
2015-07-07-18 29 54.070	-4.241791 0.47239685 14.045532
2015-07-07-18 29 54.073	-4.241791 0.47239685 14.045532
2015-07-07-18 29 54.078	-4.3988953 -0.14530945 13.640869
2015-07-07-18 29 54.083	-3.4431763 -0.15840149 12.722046
2015-07-07-18 29 54.089	-3.4431763 -0.15840149 12.722046
2015-07-07-18 29 54.093	-2.0197144 -0.24409485 10.402374
2015-07-07-18 29 54.100	-1.8626099 -0.28337097 9.801331
2015-07-07-18 29 54.104	-2.0601807 -0.30717468 9.322876
2015-07-07-18 29 54.109	-1.9554443 -0.2881317 8.942017
2015-07-07-18 29 54.115	-2.0125732 -0.42500305 9.002716
2015-07-07-18 29 54.119	-2.0851746 -0.41072083 10.394043
2015-07-07-18 29 54.124	-2.204193 -0.35002136 12.037689
2015-07-07-18 29 54.129	-1.9923401 -0.54164124 14.175262
2015-07-07-18 29 54.134	-2.2065735 -0.94511414 16.283081
2015-07-07-18 29 54.139	-2.369629 -1.0736542 17.43399
2015-07-07-18 29 54.144	-1.4686584 -0.7689667 16.887695
2015-07-07-18 29 54.149	-0.42843628 -0.47618103 16.640137
2015-07-07-18 29 54.154	-0.25704956 -0.14411926 17.957672
2015-07-07-18 29 54.159	-1.8638 -0.23100281 20.310669
2015-07-07-18 29 54.166	0.4701538 0.08677673 11.963898
2015-07-07-18 29 54.169	0.34399414 0.16889954 9.7323
2015-07-07-18 29 54.174	0.3963623 0.34028625 9.011047
2015-07-07-18 29 54.179	-0.0023498535 0.24031067 8.731354
2015-07-07-18 29 54.184	-0.4772339 -0.119125366 8.843231
2015-07-07-18 29 54.189	-0.6474304 -0.39286804 9.515686
2015-07-07-18 29 54.194	-0.48199463 -0.6011505 10.202423
2015-07-07-18 29 54.200	0.87005615 0.22364807 9.982239
2015-07-07-18 29 54.205	0.38684082 0.66282654 10.699921
2015-07-07-18 29 54.210	0.21307373 0.7735138 11.267639
2015-07-07-18 29 54.216	0.091674805 0.6330719 12.130524
2015-07-07-18 29 54.220	0.13452148 0.19865417 12.3280945
2015-07-07-18 29 54.225	0.22021484 -0.29289246 11.993652
2015-07-07-18 29 54.230	0.07501221 -0.7023163 11.746094
2015-07-07-18 29 54.235	-0.06304932 -1.0248566 11.735382
2015-07-07-18 29 54.239	-0.1880188 -1.4330902 12.224548
2015-07-07-18 29 54.244	0.021453857 -1.5271149 12.514954
2015-07-07-18 29 54.251	-0.001159668 -1.3152618 11.637787
2015-07-07-18 29 54.254	-0.3272705 -1.0284271 10.882019
2015-07-07-18 29 54.260	-0.5593567 -0.777298 10.477356
2015-07-07-18 29 54.267	-0.44747925 -0.6416168 10.156006
2015-07-07-18 29 54.271	-0.2951355 -0.55830383 9.702545
2015-07-07-18 29 54.275	-0.13565063 -0.5118866 9.144348
2015-07-07-18 29 54.280	-0.06781006 -0.35359192 8.569489
2015-07-07-18 29 54.285	-0.31536865 -0.16197205 8.2933655
2015-07-07-18 29 54.290	-0.24276733 0.040359497 7.8625183
2015-07-07-18 29 54.295	-0.17373657 -0.0060577393 7.3435974
2015-07-07-18 29 54.300	-0.071380615 0.030838013 6.9401245
2015-07-07-18 29 54.305	0.04525757 -0.01676941 6.454529
2015-07-07-18 29 54.310	0.06549072 -0.015579224 6.095093
2015-07-07-18 29 54.315	0.11428833 0.029647827 5.8118286
2015-07-07-18 29 54.321	0.15118408 0.13319397 5.5035706
2015-07-07-18 29 54.325	0.1166687 0.25578308 5.1703186
2015-07-07-18 29 54.330	-0.10946655 0.36408997 4.8549194
2015-07-07-18 29 54.335	-0.32250977 0.33314514 4.609741
2015-07-07-18 29 54.340	-0.2046814 0.3200531 4.531189
2015-07-07-18 29 54.345	0.08929443 0.575943 4.563324
2015-07-07-18 29 54.351	0.4463501 0.80088806 4.5609436
2015-07-07-18 29 54.355	0.76651 1.0722504 4.6561584
2015-07-07-18 29 54.360	0.95098877 1.3186188 4.6323547
2015-07-07-18 29 54.368	1.2080688 1.6042633 4.722809
2015-07-07-18 29 54.372	1.3770752 1.8958588 4.935852
2015-07-07-18 29 54.376	1.5056152 2.1934052 5.216736
2015-07-07-18 29 54.380	1.6698608 2.487381 5.3119507
2015-07-07-18 29 54.386	1.8638611 2.6694794 5.441681
2015-07-07-18 29 54.391	2.1661682 2.9634552 5.524994
2015-07-07-18 29 54.395	2.395874 3.0848541 5.661865
2015-07-07-18 29 54.400	2.5446472 3.2169647 5.6880493
2015-07-07-18 29 54.406	2.6446228 3.321701 5.7475586
2015-07-07-18 29 54.417	2.5779724 3.2586212 5.7927856
2015-07-07-18 29 54.418	2.4232483 3.090805 5.685669
2015-07-07-18 29 54.421	2.4053955 2.9467926 5.409546
2015-07-07-18 29 54.426	2.229248 2.7706451 5.1488953
2015-07-07-18 29 54.431	2.145935 2.7075653 5.270294
2015-07-07-18 29 54.436	1.966217 2.5349884 5.4892883
2015-07-07-18 29 54.441	1.901947 2.3993073 5.7023315
2015-07-07-18 29 54.446	1.773407 2.2862396 6.020111
2015-07-07-18 29 54.452	1.7984009 2.1243744 6.4771423
2015-07-07-18 29 54.456	1.850769 1.9375153 6.9139404
2015-07-07-18 29 54.461	1.8412476 1.7649384 7.3257446
2015-07-07-18 29 54.466	1.709137 1.5685577 7.943451
2015-07-07-18 29 54.472	1.5151367 1.4197845 8.538544
2015-07-07-18 29 54.476	1.3485107 1.2638702 9.1657715
2015-07-07-18 29 54.481	1.2104492 1.1412811 9.619232
2015-07-07-18 29 54.486	1.1045227 1.0710602 10.032227
2015-07-07-18 29 54.492	0.87957764 0.9270477 10.364288
2015-07-07-18 29 54.496	0.77127075 0.8235016 10.658264
2015-07-07-18 29 54.501	0.77008057 0.7378082 10.776093
2015-07-07-18 29 54.507	0.6998596 0.70448303 10.899872
2015-07-07-18 29 54.512	0.6343994 0.68782043 10.902252
2015-07-07-18 29 54.518	0.471344 0.59736633 10.751099
2015-07-07-18 29 54.522	0.32614136 0.5902252 10.670166
2015-07-07-18 29 54.528	0.14285278 0.5854645 10.533295
2015-07-07-18 29 54.533	0.0345459 0.6985321 10.317871
2015-07-07-18 29 54.537	-0.14874268 0.80326843 10.025085
2015-07-07-18 29 54.543	-0.32489014 0.9639435 9.768005
2015-07-07-18 29 54.549	-0.7962036 1.2638702 9.60376
2015-07-07-18 29 54.554	-0.7962036 1.2638702 9.60376
2015-07-07-18 29 54.558	-0.92355347 1.4055023 9.638275
2015-07-07-18 29 54.564	-1.0997009 1.4554901 9.847748
2015-07-07-18 29 54.568	-1.2318115 1.3281403 10.128632
2015-07-07-18 29 54.582	-1.4281921 0.8961029 10.649933
2015-07-07-18 29 54.585	-1.3710632 0.5569 11.172424
2015-07-07-18 29 54.587	-1.3710632 0.5569 11.172424
2015-07-07-18 29 54.589	-1.4055786 0.21769714 11.59494
2015-07-07-18 29 54.595	-1.6079102 -0.2476654 12.9696045
2015-07-07-18 29 54.600	-1.587677 -0.30717468 13.534943
2015-07-07-18 29 54.604	-1.587677 -0.30717468 13.534943
2015-07-07-18 29 54.608	-1.5126953 -0.33335876 13.794403
2015-07-07-18 29 54.616	-1.4579468 -0.4047699 13.461151
2015-07-07-18 29 54.620	-1.2520447 -0.22862244 13.000549
2015-07-07-18 29 54.624	-1.2520447 -0.22862244 13.000549
2015-07-07-18 29 54.629	-0.9723511 0.04273987 12.662537
2015-07-07-18 29 54.636	-0.47009277 0.64497375 11.678253
2015-07-07-18 29 54.640	-0.37487793 0.88301086 11.175995
2015-07-07-18 29 54.644	-0.35821533 1.0175018 10.733246
2015-07-07-18 29 54.649	-0.35821533 1.0175018 10.733246
2015-07-07-18 29 54.655	-0.25704956 0.8151703 10.539246
2015-07-07-18 29 54.660	-0.39749146 0.5009613 11.047455
2015-07-07-18 29 54.665	-0.6224365 0.009414673 12.069824
2015-07-07-18 29 54.669	-0.6224365 0.009414673 12.069824
2015-07-07-18 29 54.678	-0.6224365 -1.1093597 14.466858
2015-07-07-18 29 54.683	-0.5819702 -1.7175446 15.542786
2015-07-07-18 29 54.687	-0.31536865 -2.1924286 16.39972
2015-07-07-18 29 54.691	-0.10708618 -2.554245 16.904358
2015-07-07-18 29 54.698	0.0345459 -2.823227 17.10431
2015-07-07-18 29 54.703	0.10357666 -2.9553375 17.132874
2015-07-07-18 29 54.707	0.18093872 -2.8160858 16.910309
2015-07-07-18 29 54.711	0.13928223 -2.7684784 16.378296
2015-07-07-18 29 54.719	0.05239868 -2.605423 15.770111
2015-07-07-18 29 54.732	0.051208496 -2.4495087 15.18573
2015-07-07-18 29 54.736	0.125 -2.105545 14.512085
2015-07-07-18 29 54.739	0.45706177 -1.899643 13.863434
2015-07-07-18 29 54.741	0.7772217 -1.7234955 13.361176
2015-07-07-18 29 54.744	1.0366821 -1.5521088 12.68515
2015-07-07-18 29 54.748	1.1176147 -1.4902191 12.068634
2015-07-07-18 29 54.752	1.1735535 -1.4342804 11.485443
2015-07-07-18 29 54.759	1.1949768 -1.3533478 10.965332
2015-07-07-18 29 54.765	1.2497253 -1.1569672 10.5642395
2015-07-07-18 29 54.770	1.1806946 -0.92607117 10.544006
2015-07-07-18 29 54.775	1.1616516 -0.69755554 10.598755
2015-07-07-18 29 54.779	1.1461792 -0.46903992 10.651123
2015-07-07-18 29 54.785	1.0438232 -0.2893219 10.707062
2015-07-07-18 29 54.789	0.9069519 -0.17744446 10.724915
2015-07-07-18 29 54.792	0.6867676 -0.1000824 10.56662
2015-07-07-18 29 54.799	0.43563843 -0.023910522 10.403564
2015-07-07-18 29 54.805	0.2975769 -0.010818481 10.035797
2015-07-07-18 29 54.809	0.13809204 0.0022735596 9.452606
2015-07-07-18 29 54.812	0.01550293 0.08796692 8.927734
2015-07-07-18 29 54.819	-0.111846924 0.18437195 8.318359
2015-07-07-18 29 54.823	-0.16659546 0.26054382 7.7803955
2015-07-07-18 29 54.831	-0.11779785 0.50691223 6.7544556
2015-07-07-18 29 54.837	-0.013061523 0.66996765 6.26886
2015-07-07-18 29 54.842	0.01550293 0.89134216 5.7713623
2015-07-07-18 29 54.846	0.11071777 0.90205383 5.43573
2015-07-07-18 29 54.851	0.16189575 1.0305939 5.2595825
2015-07-07-18 29 54.857	0.14285278 1.1543732 5.0667725
2015-07-07-18 29 54.862	0.11785889 1.2602997 4.9441833
2015-07-07-18 29 54.867	-0.024963379 1.3531342 4.7906494
2015-07-07-18 29 54.873	-0.15350342 1.403122 4.7001953
2015-07-07-18 29 54.878	-0.21420288 1.4781036 4.757324
2015-07-07-18 29 54.885	-0.221344 1.531662 4.85849
2015-07-07-18 29 54.889	-0.25109863 1.6006927 4.8870544
2015-07-07-18 29 54.891	-0.2130127 1.6768646 5.0025024
2015-07-07-18 29 54.898	-0.20944214 1.7220917 5.076294
2015-07-07-18 29 54.903	-0.17730713 1.8292084 5.019165
2015-07-07-18 29 54.907	-0.17730713 1.8994293 5.076294
2015-07-07-18 29 54.911	-0.17016602 2.0029755 4.9132385
2015-07-07-18 29 54.919	-0.28085327 2.0220184 4.748993
2015-07-07-18 29 54.927	-0.3201294 2.0279694 4.5930786
2015-07-07-18 29 54.930	-0.54626465 2.063675 4.4633484
2015-07-07-18 29 54.932	-0.5319824 2.116043 4.371704
2015-07-07-18 29 54.938	-0.69384766 2.1493683 4.389557
2015-07-07-18 29 54.943	-0.7295532 2.22435 4.3943176
2015-07-07-18 29 54.947	-0.7819214 2.282669 4.5347595
2015-07-07-18 29 54.952	-0.9104614 2.282669 4.645447
2015-07-07-18 29 54.958	-0.99020386 2.2338715 4.7597046
2015-07-07-18 29 54.963	-1.1604004 2.199356 4.960846
2015-07-07-18 29 54.967	-1.2591858 2.0731964 5.267914
2015-07-07-18 29 54.971	-1.3210754 1.9827423 5.5547485
2015-07-07-18 29 54.981	-1.369873 1.955368 6.404541
2015-07-07-18 29 54.986	-1.3472595 1.9517975 6.8234863
2015-07-07-18 29 54.991	-1.4972229 2.0672455 7.200775
2015-07-07-18 29 54.998	-1.2937012 2.0672455 7.6280518
2015-07-07-18 29 55.002	-0.9521179 2.03154 8.029144
2015-07-07-18 29 55.011	-0.664093 2.0041656 8.4219055
2015-07-07-18 29 55.014	-0.42962646 1.9517975 8.847992
2015-07-07-18 29 55.020	-0.4510498 1.8292084 9.152679
2015-07-07-18 29 55.023	-0.4022522 1.7268524 9.275269
2015-07-07-18 29 55.027	-0.46176147 1.6137848 9.433563
2015-07-07-18 29 55.033	-0.5260315 1.4983368 9.526398
2015-07-07-18 29 55.041	-0.664093 1.3281403 9.615662
2015-07-07-18 29 55.045	-1.0925598 1.2376862 9.518066
2015-07-07-18 29 55.051	-1.3829651 1.0984344 9.416901
2015-07-07-18 29 55.052	-1.587677 1.0056 9.435944
2015-07-07-18 29 55.056	-1.7697754 0.86039734 9.503784
2015-07-07-18 29 55.060	-1.920929 0.80088806 9.766815
2015-07-07-18 29 55.065	-2.1244507 0.64497375 9.939392
2015-07-07-18 29 55.071	-2.2982178 0.5176239 10.240509
2015-07-07-18 29 55.076	-2.4053345 0.44621277 10.478546
2015-07-07-18 29 55.080	-2.498169 0.3533783 10.720154
2015-07-07-18 29 55.085	-2.498169 0.30696106 10.785614
2015-07-07-18 29 55.091	-2.4041443 0.23554993 10.818939
2015-07-07-18 29 55.096	-2.3910522 0.18913269 10.82251
2015-07-07-18 29 55.101	-2.3363037 0.07130432 10.909393
2015-07-07-18 29 55.105	-2.2601318 0.0022735596 11.162903
2015-07-07-18 29 55.111	-2.222046 -0.14888 11.733002
2015-07-07-18 29 55.116	-2.2458496 -0.27622986 12.473297
2015-07-07-18 29 55.122	-2.2410889 -0.34407043 13.289764
2015-07-07-18 29 55.126	-2.2922668 -0.42738342 14.165741
2015-07-07-18 29 55.132	-2.401764 -0.5106964 14.871521
2015-07-07-18 29 55.136	-2.2970276 -0.5690155 15.686798
2015-07-07-18 29 55.141	-2.3244019 -0.5773468 16.1474
2015-07-07-18 29 55.146	-2.4969788 -0.5868683 16.011719
2015-07-07-18 29 55.151	-2.5088806 -0.42738342 15.692749
2015-07-07-18 29 55.156	-2.420807 -0.22862244 15.021484
2015-07-07-18 29 55.161	-2.1482544 -0.12864685 13.845581
2015-07-07-18 29 55.167	-1.8388062 0.14390564 12.49472
2015-07-07-18 29 55.172	-1.5353088 0.4842987 11.181946
2015-07-07-18 29 55.177	-1.1949158 1.0044098 10.178619
2015-07-07-18 29 55.181	-0.766449 1.4400177 9.656128
2015-07-07-18 29 55.186	-0.52008057 1.4757233 9.5121155
2015-07-07-18 29 55.191	-0.24038696 1.5995026 10.073883
2015-07-07-18 29 55.197	0.12023926 1.7923126 10.843933
2015-07-07-18 29 55.201	0.07977295 1.7149506 12.451874
2015-07-07-18 29 55.206	-0.43795776 1.2960052 13.915802
2015-07-07-18 29 55.211	-1.1401672 0.82588196 15.196442
