2015-07-03-16 05 24.764	0.43206787 1.2543488 9.214569
2015-07-03-16 05 58.148	0.9569397 0.4188385 6.243866
2015-07-03-16 05 58.152	0.997406 0.4759674 6.4604797
2015-07-03-16 05 58.157	1.0128784 0.5009613 6.7104187
2015-07-03-16 05 58.163	1.0509644 0.47120667 6.9448853
2015-07-03-16 05 58.168	0.99383545 0.4116974 7.173401
2015-07-03-16 05 58.177	0.9414673 0.33909607 7.309082
2015-07-03-16 05 58.179	0.86886597 0.22007751 7.564972
2015-07-03-16 05 58.183	0.84625244 0.16770935 7.925598
2015-07-03-16 05 58.188	0.7819824 0.07130432 8.149353
2015-07-03-16 05 58.193	0.78793335 -0.058425903 8.337402
2015-07-03-16 05 58.198	0.8426819 -0.12983704 8.699219
2015-07-03-16 05 58.203	0.89624023 -0.20481873 8.931305
2015-07-03-16 05 58.208	0.9164734 -0.2893219 9.268127
2015-07-03-16 05 58.213	0.9497986 -0.32026672 9.587097
2015-07-03-16 05 58.218	0.97598267 -0.3809662 9.776337
2015-07-03-16 05 58.225	1.0283508 -0.35716248 9.978668
2015-07-03-16 05 58.229	1.0533447 -0.35954285 10.039368
2015-07-03-16 05 58.233	1.0462036 -0.34526062 10.084595
2015-07-03-16 05 58.238	1.0771484 -0.37858582 10.126251
2015-07-03-16 05 58.244	1.0640564 -0.38215637 10.014374
2015-07-03-16 05 58.251	0.97717285 -0.37620544 10.073883
2015-07-03-16 05 58.253	0.9914551 -0.42500305 10.039368
2015-07-03-16 05 58.258	0.9402771 -0.53092957 10.1857605
2015-07-03-16 05 58.264	0.9831238 -0.5713959 10.241699
2015-07-03-16 05 58.270	1.010498 -0.6999359 10.297638
2015-07-03-16 05 58.276	0.9319458 -0.7606354 10.434509
2015-07-03-16 05 58.279	0.8914795 -0.8487091 10.569
2015-07-03-16 05 58.284	0.82244873 -0.9153595 10.745148
2015-07-03-16 05 58.289	0.670105 -0.92845154 10.937958
2015-07-03-16 05 58.294	0.5522766 -0.95106506 11.049835
2015-07-03-16 05 58.300	0.40945435 -0.89512634 11.225983
2015-07-03-16 05 58.307	0.3392334 -0.8510895 11.128387
2015-07-03-16 05 58.313	0.41659546 -0.7915802 11.020081
2015-07-03-16 05 58.316	0.3808899 -0.69636536 10.783234
2015-07-03-16 05 58.323	0.4046936 -0.6761322 10.426178
2015-07-03-16 05 58.326	0.47253418 -0.49998474 10.164337
2015-07-03-16 05 58.333	0.60821533 -0.49879456 9.79895
2015-07-03-16 05 58.338	0.74508667 -0.52497864 9.557343
2015-07-03-16 05 58.348	0.8736267 -0.51545715 9.381195
2015-07-03-16 05 58.348	0.9985962 -0.42738342 9.326447
2015-07-03-16 05 58.349	1.0735779 -0.31074524 9.397858
2015-07-03-16 05 58.354	1.1973572 -0.29408264 9.34906
2015-07-03-16 05 58.359	1.3746948 -0.3226471 9.372864
2015-07-03-16 05 58.364	1.5056152 -0.44047546 9.501404
2015-07-03-16 05 58.369	1.722229 -0.68803406 9.519257
2015-07-03-16 05 58.375	1.8079224 -1.23909 10.025085
2015-07-03-16 05 58.379	1.8079224 -1.23909 10.025085
2015-07-03-16 05 58.384	1.7626953 -1.5509186 10.427368
2015-07-03-16 05 58.389	1.6436768 -1.8175201 10.764191
2015-07-03-16 05 58.394	1.1795044 -2.0127106 11.001038
2015-07-03-16 05 58.399	1.3865967 -2.4435577 11.483063
2015-07-03-16 05 58.404	1.0664368 -2.785141 11.965088
2015-07-03-16 05 58.409	0.85220337 -3.1350555 12.543518
2015-07-03-16 05 58.414	0.6498718 -3.3278656 13.051727
2015-07-03-16 05 58.420	0.46777344 -3.504013 13.383789
2015-07-03-16 05 58.425	0.2904358 -3.5789948 13.596832
2015-07-03-16 05 58.430	0.06668091 -3.5563812 13.528992
2015-07-03-16 05 58.434	-0.12136841 -3.5063934 13.373077
2015-07-03-16 05 58.439	-0.18087769 -3.3873749 12.9374695
2015-07-03-16 05 58.444	-0.285614 -3.407608 12.436401
2015-07-03-16 05 58.454	-0.26776123 -3.3778534 11.967468
2015-07-03-16 05 58.455	-0.17849731 -3.3409576 11.450928
2015-07-03-16 05 58.460	-0.00592041 -3.1529083 10.980804
2015-07-03-16 05 58.465	0.17260742 -2.9862823 10.482117
2015-07-03-16 05 58.475	0.41897583 -2.7708588 10.084595
2015-07-03-16 05 58.477	0.85458374 -2.5816193 9.776337
2015-07-03-16 05 58.480	1.144989 -2.3971405 9.563293
2015-07-03-16 05 58.485	1.561554 -2.169815 9.362152
2015-07-03-16 05 58.490	1.9150391 -2.0067596 9.422852
2015-07-03-16 05 58.495	2.1935425 -1.8329926 9.399048
2015-07-03-16 05 58.500	2.466095 -1.7353973 9.339539
2015-07-03-16 05 58.505	2.6410522 -1.502121 9.327637
2015-07-03-16 05 58.510	2.8612366 -1.4271393 9.207428
2015-07-03-16 05 58.515	3.0338135 -1.2295685 9.130066
2015-07-03-16 05 58.520	3.0778503 -1.1069794 9.03009
2015-07-03-16 05 58.527	3.152832 -0.8903656 8.869415
2015-07-03-16 05 58.531	3.1552124 -0.81895447 8.777771
2015-07-03-16 05 58.535	3.1552124 -0.81895447 8.777771
2015-07-03-16 05 58.540	3.1123657 -0.73683167 8.665894
2015-07-03-16 05 58.545	2.8671875 -0.63923645 8.605194
2015-07-03-16 05 58.551	2.7767334 -0.6511383 8.445709
2015-07-03-16 05 58.555	2.588684 -0.59757996 8.338593
2015-07-03-16 05 58.560	2.4553833 -0.5690155 8.248138
2015-07-03-16 05 58.565	2.3208923 -0.51545715 8.216003
2015-07-03-16 05 58.571	2.2209167 -0.5190277 8.137451
2015-07-03-16 05 58.576	2.0078735 -0.4785614 8.144592
2015-07-03-16 05 58.583	1.8924255 -0.48213196 8.06604
2015-07-03-16 05 58.588	1.7234192 -0.4047699 7.9208374
2015-07-03-16 05 58.594	1.6079712 -0.32621765 7.750641
2015-07-03-16 05 58.598	1.5163269 -0.2893219 7.661377
2015-07-03-16 05 58.603	1.3580322 -0.2881317 7.5292664
2015-07-03-16 05 58.608	1.1473694 -0.2571869 7.2555237
2015-07-03-16 05 58.613	0.95932007 -0.29289246 7.246002
2015-07-03-16 05 58.616	0.7938843 -0.1822052 7.1591187
2015-07-03-16 05 58.622	0.5689392 -0.20600891 7.098419
2015-07-03-16 05 58.628	0.4380188 -0.26075745 7.0615234
2015-07-03-16 05 58.633	0.22140503 -0.30241394 7.0686646
2015-07-03-16 05 58.637	0.09881592 -0.34883118 7.194824
2015-07-03-16 05 58.642	-0.071380615 -0.4464264 7.4864197
2015-07-03-16 05 58.648	-0.18682861 -0.45713806 7.8125305
2015-07-03-16 05 58.653	-0.3855896 -0.49998474 8.120789
2015-07-03-16 05 58.657	-0.4927063 -0.49284363 8.38501
2015-07-03-16 05 58.662	-0.66885376 -0.4714203 8.612335
2015-07-03-16 05 58.669	-0.7485962 -0.46784973 8.698029
2015-07-03-16 05 58.674	-0.8450012 -0.5095062 8.83728
2015-07-03-16 05 58.677	-0.89141846 -0.5356903 8.880127
2015-07-03-16 05 58.684	-0.9723511 -0.5702057 8.956299
2015-07-03-16 05 58.702	-0.9628296 -0.5356903 9.0312805
2015-07-03-16 05 58.712	-1.0032959 -0.52378845 9.231232
2015-07-03-16 05 58.721	-0.9366455 -0.4785614 9.34906
2015-07-03-16 05 58.727	-0.997345 -0.50593567 9.60733
2015-07-03-16 05 58.732	-0.9544983 -0.45951843 9.847748
2015-07-03-16 05 58.737	-0.90689087 -0.5428314 10.122681
2015-07-03-16 05 58.750	-0.94140625 -0.5797272 10.258362
2015-07-03-16 05 58.750	-0.9616394 -0.610672 10.585663
2015-07-03-16 05 58.751	-0.9866333 -0.6844635 10.835602
2015-07-03-16 05 58.751	-1.0413818 -0.7439728 11.110535
2015-07-03-16 05 58.752	-1.106842 -0.7653961 11.283112
2015-07-03-16 05 58.752	-1.1425476 -0.7832489 11.494965
2015-07-03-16 05 58.753	-1.260376 -0.62971497 11.893677
2015-07-03-16 05 58.756	-1.2163391 -0.52378845 11.811554
2015-07-03-16 05 58.761	-1.1496887 -0.4035797 11.653259
2015-07-03-16 05 58.767	-1.1318359 -0.24885559 11.472351
2015-07-03-16 05 58.772	-1.010437 -0.06794739 11.180756
2015-07-03-16 05 58.777	-0.77597046 0.070114136 10.923676
2015-07-03-16 05 58.782	-0.75216675 0.19151306 10.690399
2015-07-03-16 05 58.787	-0.63790894 0.2700653 10.683258
2015-07-03-16 05 58.792	-0.49389648 0.38789368 10.776093
2015-07-03-16 05 58.797	-0.47961426 0.3688507 10.898682
2015-07-03-16 05 58.802	-0.35940552 0.40931702 11.140289
2015-07-03-16 05 58.807	-0.33084106 0.39265442 11.366425
2015-07-03-16 05 58.812	-0.2130127 0.4188385 11.690155
2015-07-03-16 05 58.817	-0.16540527 0.4200287 12.111481
2015-07-03-16 05 58.822	-0.19515991 0.4271698 12.594696
2015-07-03-16 05 58.829	-0.1796875 0.43669128 12.7065735
2015-07-03-16 05 58.833	-0.2796631 0.511673 12.863678
2015-07-03-16 05 58.837	-0.39154053 0.57118225 12.776794
2015-07-03-16 05 58.842	-0.48199463 0.67948914 12.712524
2015-07-03-16 05 58.848	-0.60339355 0.72114563 12.461395
2015-07-03-16 05 58.853	-0.6141052 0.7306671 12.048401
2015-07-03-16 05 58.857	-0.6164856 0.70448303 11.812744
2015-07-03-16 05 58.862	-0.6914673 0.7342377 11.572327
2015-07-03-16 05 58.868	-0.6748047 0.6473541 11.33667
2015-07-03-16 05 58.873	-0.63671875 0.63664246 11.212891
2015-07-03-16 05 58.878	-0.5605469 0.5926056 11.254547
2015-07-03-16 05 58.883	-0.47009277 0.42478943 11.2057495
2015-07-03-16 05 58.888	-0.35940552 0.22721863 11.267639
2015-07-03-16 05 58.893	-0.221344 -0.073898315 11.597321
2015-07-03-16 05 58.898	-0.1963501 -0.42262268 12.079346
2015-07-03-16 05 58.903	-0.15945435 -0.8986969 12.630402
2015-07-03-16 05 58.908	-0.2784729 -1.2057648 13.304047
2015-07-03-16 05 58.913	-0.4855652 -1.5616302 14.018158
2015-07-03-16 05 58.918	-0.7319336 -1.7996674 14.775116
2015-07-03-16 05 58.923	-0.9711609 -1.9984283 15.297607
2015-07-03-16 05 58.928	-1.3151245 -2.00914 15.546356
2015-07-03-16 05 58.933	-1.4888916 -2.015091 15.403534
2015-07-03-16 05 58.938	-1.5769653 -1.9758148 14.876282
2015-07-03-16 05 58.943	-1.5971985 -1.8270416 13.889618
2015-07-03-16 05 58.948	-1.7066956 -1.5306854 12.789886
2015-07-03-16 05 58.953	-1.6769409 -1.1319733 11.871063
2015-07-03-16 05 58.958	-1.5924377 -0.85227966 11.028412
2015-07-03-16 05 58.964	-1.5817261 -0.610672 10.165527
2015-07-03-16 05 58.968	-1.5710144 -0.3631134 9.41452
2015-07-03-16 05 58.974	-1.5722046 -0.15602112 8.696838
2015-07-03-16 05 58.979	-1.5091248 0.0070343018 8.350494
2015-07-03-16 05 58.983	-1.5067444 0.13795471 7.9529724
2015-07-03-16 05 58.988	-1.4627075 0.17366028 7.816101
2015-07-03-16 05 58.994	-1.4615173 0.11772156 7.814911
2015-07-03-16 05 58.998	-1.4186707 0.043930054 8.00415
2015-07-03-16 05 59.003	-1.2627563 -0.06913757 8.271942
2015-07-03-16 05 59.008	-1.1199341 -0.3131256 8.653992
2015-07-03-16 05 59.014	-0.92593384 -0.4797516 9.055084
2015-07-03-16 05 59.020	-0.72598267 -0.68922424 9.485931
2015-07-03-16 05 59.024	-0.46295166 -0.8760834 9.857269
2015-07-03-16 05 59.030	-0.3617859 -1.0474701 10.338104
2015-07-03-16 05 59.034	-0.37368774 -1.1474457 10.807037
2015-07-03-16 05 59.039	-0.285614 -1.3890533 11.268829
2015-07-03-16 05 59.044	-0.1713562 -1.630661 11.533051
2015-07-03-16 05 59.049	-0.1630249 -1.7949066 11.514008
2015-07-03-16 05 59.054	-0.090423584 -1.9984283 11.478302
2015-07-03-16 05 59.059	-0.05947876 -2.0317535 11.392609
2015-07-03-16 05 59.064	-0.055908203 -2.079361 11.246216
2015-07-03-16 05 59.069	-0.13446045 -2.1352997 11.136719
2015-07-03-16 05 59.074	-0.095184326 -2.188858 10.874878
2015-07-03-16 05 59.079	-0.11065674 -2.2293243 10.682068
2015-07-03-16 05 59.084	-0.19396973 -2.2697906 10.515442
2015-07-03-16 05 59.089	-0.11303711 -2.2102814 10.322632
2015-07-03-16 05 59.095	-0.103515625 -2.1269684 10.229797
2015-07-03-16 05 59.099	-0.09637451 -2.0888824 10.010803
2015-07-03-16 05 59.104	-0.105895996 -1.9651031 9.718018
2015-07-03-16 05 59.109	0.008361816 -1.9163055 9.499023
2015-07-03-16 05 59.115	0.007171631 -1.765152 9.312164
2015-07-03-16 05 59.119	0.01550293 -1.611618 9.152679
2015-07-03-16 05 59.124	0.123809814 -1.4092865 8.913452
2015-07-03-16 05 59.131	0.29638672 -1.0641327 8.227905
2015-07-03-16 05 59.138	0.29638672 -1.0641327 8.227905
2015-07-03-16 05 59.140	0.3059082 -0.9153595 7.8708496
2015-07-03-16 05 59.145	0.36779785 -0.7487335 7.525696
2015-07-03-16 05 59.150	0.3309021 -0.6368561 7.193634
2015-07-03-16 05 59.155	0.3463745 -0.47380066 7.098419
2015-07-03-16 05 59.160	0.4225464 -0.41905212 6.8758545
2015-07-03-16 05 59.165	0.42373657 -0.2821808 6.84848
2015-07-03-16 05 59.170	0.48324585 -0.17982483 6.790161
2015-07-03-16 05 59.176	0.56655884 -0.09889221 6.5937805
2015-07-03-16 05 59.180	0.6201172 -0.03819275 6.4664307
2015-07-03-16 05 59.185	0.651062 -0.0024871826 6.3438416
2015-07-03-16 05 59.193	0.6748657 0.03440857 6.4093018
2015-07-03-16 05 59.197	0.76293945 0.10700989 6.4783325
2015-07-03-16 05 59.204	0.74508667 0.0974884 6.597351
2015-07-03-16 05 59.211	0.6593933 0.112960815 6.7413635
2015-07-03-16 05 59.215	0.55703735 0.11534119 7.2983704
2015-07-03-16 05 59.220	0.4296875 -0.025100708 7.841095
2015-07-03-16 05 59.228	0.4296875 -0.025100708 7.841095
2015-07-03-16 05 59.234	0.3725586 -0.04057312 8.355255
2015-07-03-16 05 59.238	0.20593262 -0.16197205 9.645416
2015-07-03-16 05 59.253	0.07144165 -0.3297882 10.261932
2015-07-03-16 05 59.254	0.07144165 -0.3297882 10.261932
2015-07-03-16 05 59.262	0.09048462 -0.4618988 10.530914
2015-07-03-16 05 59.263	0.0262146 -0.5678253 10.828461
2015-07-03-16 05 59.269	0.0262146 -0.5678253 10.828461
2015-07-03-16 05 59.269	0.11190796 -0.7570648 10.796326
2015-07-03-16 05 59.270	0.32138062 -0.92845154 10.670166
2015-07-03-16 05 59.271	0.11785889 -0.8070526 10.334534
2015-07-03-16 05 59.277	-0.06304932 -0.55592346 10.002472
2015-07-03-16 05 59.282	-0.22610474 -0.2821808 9.507355
2015-07-03-16 05 59.285	-0.26776123 -0.045333862 9.001526
2015-07-03-16 05 59.291	-0.23800659 0.20817566 8.4730835
2015-07-03-16 05 59.296	-0.22015381 0.40812683 7.9720154
2015-07-03-16 05 59.300	-0.21539307 0.627121 7.5625916
2015-07-03-16 05 59.305	-0.10827637 0.8449249 7.3828735
2015-07-03-16 05 59.311	0.0262146 1.0746307 7.4721375
2015-07-03-16 05 59.316	0.19284058 1.2852936 7.48761
2015-07-03-16 05 59.321	0.29281616 1.4685822 7.5506897
2015-07-03-16 05 59.326	0.38208008 1.5983124 7.675659
2015-07-03-16 05 59.331	0.39398193 1.5840302 7.7232666
2015-07-03-16 05 59.336	0.37731934 1.7458954 7.8827515
2015-07-03-16 05 59.341	0.5439453 1.8875275 7.8827515
2015-07-03-16 05 59.346	0.6617737 1.9601288 7.898224
2015-07-03-16 05 59.351	0.74746704 1.9696503 7.918457
2015-07-03-16 05 59.356	0.6105957 2.09581 8.033905
2015-07-03-16 05 59.361	0.45944214 2.2338715 7.988678
2015-07-03-16 05 59.366	0.31066895 2.3755035 8.029144
2015-07-03-16 05 59.371	0.1904602 2.4147797 7.9613037
2015-07-03-16 05 59.377	0.26782227 2.4088287 7.81015
2015-07-03-16 05 59.381	0.35708618 2.3064728 7.700653
2015-07-03-16 05 59.386	0.39398193 2.1898346 7.5637817
2015-07-03-16 05 59.391	0.53323364 2.179123 7.5828247
2015-07-03-16 05 59.397	0.70462036 2.154129 7.5126038
2015-07-03-16 05 59.401	0.87957764 2.1386566 7.623291
2015-07-03-16 05 59.406	1.0033569 2.0624847 7.6958923
2015-07-03-16 05 59.411	1.1676025 1.83992 8.217194
2015-07-03-16 05 59.417	1.2116394 1.544754 8.850372
2015-07-03-16 05 59.421	1.2354431 1.3269501 9.489502
2015-07-03-16 05 59.427	1.3854065 0.95085144 10.152435
2015-07-03-16 05 59.434	1.4960938 0.60569763 10.584473
2015-07-03-16 05 59.438	1.5163269 0.31053162 10.971283
2015-07-03-16 05 59.441	1.4699097 0.099868774 11.068878
2015-07-03-16 05 59.447	1.4187317 -0.12269592 11.261688
2015-07-03-16 05 59.452	1.2306824 -0.25361633 11.366425
2015-07-03-16 05 59.457	1.1045227 -0.44404602 11.478302
2015-07-03-16 05 59.462	1.0009766 -0.5345001 11.46521
2015-07-03-16 05 59.467	0.901001 -0.6011505 11.522339
2015-07-03-16 05 59.472	0.78912354 -0.7082672 11.560425
2015-07-03-16 05 59.478	0.6915283 -0.7999115 11.668732
2015-07-03-16 05 59.482	0.67248535 -0.8082428 11.7829895
2015-07-03-16 05 59.487	0.72961426 -0.87846375 11.828217
2015-07-03-16 05 59.493	0.7915039 -0.97843933 11.903198
2015-07-03-16 05 59.499	0.9343262 -1.0379486 11.78775
2015-07-03-16 05 59.505	1.1283264 -1.117691 11.458069
2015-07-03-16 05 59.508	1.3318481 -1.2926483 11.200989
2015-07-03-16 05 59.514	1.523468 -1.3057404 11.056976
2015-07-03-16 05 59.519	1.7257996 -1.3890533 10.816559
2015-07-03-16 05 59.523	1.9245605 -1.4890289 10.908203
2015-07-03-16 05 59.531	2.119751 -1.5997162 11.011749
2015-07-03-16 05 59.543	2.1637878 -1.6782684 10.965332
2015-07-03-16 05 59.545	2.280426 -1.6723175 10.984375
2015-07-03-16 05 59.551	2.344696 -1.6806488 11.086731
2015-07-03-16 05 59.553	2.2756653 -1.6723175 11.233124
2015-07-03-16 05 59.559	2.223297 -1.6996918 11.316437
2015-07-03-16 05 59.566	2.1090393 -1.7342072 11.390228
2015-07-03-16 05 59.572	2.042389 -1.6556549 11.52829
2015-07-03-16 05 59.574	1.9281311 -1.630661 11.430695
2015-07-03-16 05 59.579	1.767456 -1.6342316 11.33786
2015-07-03-16 05 59.587	1.625824 -1.566391 11.243835
2015-07-03-16 05 59.589	1.4437256 -1.5199738 11.086731
2015-07-03-16 05 59.597	1.2485352 -1.5271149 10.808228
2015-07-03-16 05 59.601	1.1723633 -1.4152374 10.616608
2015-07-03-16 05 59.602	0.96884155 -1.3878632 10.297638
2015-07-03-16 05 59.603	0.8188782 -1.3426361 10.004852
2015-07-03-16 05 59.607	0.7034302 -1.2021942 9.771576
2015-07-03-16 05 59.613	0.5368042 -1.085556 9.485931
2015-07-03-16 05 59.618	0.45825195 -0.91178894 9.193146
2015-07-03-16 05 59.623	0.31900024 -0.78086853 8.857513
2015-07-03-16 05 59.628	0.20831299 -0.6035309 8.562347
2015-07-03-16 05 59.633	0.12857056 -0.4714203 8.188629
2015-07-03-16 05 59.638	0.008361816 -0.2976532 7.950592
2015-07-03-16 05 59.643	-0.10946655 -0.14649963 7.506653
2015-07-03-16 05 59.648	-0.17016602 -0.017959595 7.224579
2015-07-03-16 05 59.653	-0.31655884 0.048690796 6.9841614
2015-07-03-16 05 59.658	-0.42843628 0.13795471 6.6520996
2015-07-03-16 05 59.663	-0.47485352 0.16056824 6.4830933
2015-07-03-16 05 59.668	-0.5831604 0.2962494 6.404541
2015-07-03-16 05 59.673	-0.6795654 0.25935364 6.135559
2015-07-03-16 05 59.679	-0.73431396 0.33433533 6.1831665
2015-07-03-16 05 59.683	-0.7902527 0.4521637 6.365265
2015-07-03-16 05 59.688	-0.7402649 0.4759674 6.540222
2015-07-03-16 05 59.693	-0.6593323 0.4521637 6.705658
2015-07-03-16 05 59.699	-0.64624023 0.4521637 6.994873
2015-07-03-16 05 59.705	-0.6926575 0.38908386 7.379303
2015-07-03-16 05 59.708	-0.62957764 0.31648254 7.756592
2015-07-03-16 05 59.714	-0.67837524 0.28196716 8.061279
2015-07-03-16 05 59.719	-0.7485962 0.19746399 8.417145
2015-07-03-16 05 59.723	-0.73550415 0.16175842 8.739685
2015-07-03-16 05 59.729	-0.59506226 0.06892395 9.052704
2015-07-03-16 05 59.736	-0.55459595 -0.116744995 9.885834
2015-07-03-16 05 59.740	-0.55459595 -0.116744995 9.885834
2015-07-03-16 05 59.743	-0.6260071 -0.22267151 10.163147
2015-07-03-16 05 59.749	-0.6236267 -0.31669617 10.427368
2015-07-03-16 05 59.754	-0.5593567 -0.3214569 10.7308655
2015-07-03-16 05 59.760	-0.5819702 -0.41429138 10.936768
2015-07-03-16 05 59.764	-0.6390991 -0.38334656 11.148621
2015-07-03-16 05 59.769	-0.5772095 -0.43571472 11.2247925
2015-07-03-16 05 59.774	-0.6390991 -0.40238953 11.306915
2015-07-03-16 05 59.780	-0.5974426 -0.46903992 11.342621
2015-07-03-16 05 59.784	-0.5653076 -0.44047546 11.384277
2015-07-03-16 05 59.790	-0.5153198 -0.4202423 11.377136
2015-07-03-16 05 59.795	-0.5403137 -0.29170227 11.454498
2015-07-03-16 05 59.800	-0.41653442 -0.084609985 11.425934
2015-07-03-16 05 59.804	-0.2451477 0.16770935 11.515198
2015-07-03-16 05 59.811	-0.12731934 0.37956238 11.415222
2015-07-03-16 05 59.816	0.009552002 0.627121 11.296204
2015-07-03-16 05 59.821	0.123809814 0.7901764 11.068878
2015-07-03-16 05 59.826	0.26306152 0.8877716 10.909393
2015-07-03-16 05 59.830	0.41897583 0.8877716 10.726105
2015-07-03-16 05 59.835	0.4546814 1.0294037 10.560669
2015-07-03-16 05 59.840	0.5689392 1.1174774 10.671356
2015-07-03-16 05 59.845	0.69747925 1.1805573 10.777283
2015-07-03-16 05 59.850	0.81173706 1.2007904 11.086731
2015-07-03-16 05 59.855	0.8474426 1.2138824 11.305725
2015-07-03-16 05 59.860	0.8438721 1.2234039 11.5271
2015-07-03-16 05 59.865	0.85220337 1.2055511 11.85083
2015-07-03-16 05 59.870	0.79507446 1.1912689 12.167419
2015-07-03-16 05 59.875	0.7569885 1.2638702 12.542328
2015-07-03-16 05 59.880	0.6272583 1.3233795 12.764893
2015-07-03-16 05 59.886	0.4213562 1.4792938 12.986267
2015-07-03-16 05 59.890	0.4213562 1.4792938 12.986267
2015-07-03-16 05 59.895	0.23449707 1.4364471 12.723236
2015-07-03-16 05 59.900	0.15594482 1.4233551 12.649445
2015-07-03-16 05 59.905	0.06549072 1.5007172 12.286438
2015-07-03-16 05 59.910	0.020263672 1.4221649 12.04364
2015-07-03-16 05 59.917	-0.047576904 1.4281158 11.757996
2015-07-03-16 05 59.921	-0.09637451 1.416214 11.588989
2015-07-03-16 05 59.925	-0.1713562 1.3793182 11.417603
2015-07-03-16 05 59.931	-0.10470581 1.1972198 11.371185
2015-07-03-16 05 59.936	0.07620239 0.6485443 11.553284
2015-07-03-16 05 59.941	0.07620239 0.6485443 11.553284
2015-07-03-16 05 59.946	0.03692627 0.23197937 12.015076
2015-07-03-16 05 59.951	-0.16897583 -0.17982483 12.668488
2015-07-03-16 05 59.956	-0.7402649 -0.777298 14.3871155
2015-07-03-16 05 59.961	-0.7402649 -0.777298 14.3871155
2015-07-03-16 05 59.966	-1.1723022 -0.94511414 15.273804
2015-07-03-16 05 59.971	-1.6495667 -1.1379242 15.823669
2015-07-03-16 05 59.976	-2.1434937 -1.3295441 15.786774
2015-07-03-16 05 59.981	-2.1434937 -1.3295441 15.786774
2015-07-03-16 05 59.986	-2.1982422 -1.3259735 14.552551
2015-07-03-16 05 59.991	-2.2851257 -1.1403046 13.880096
2015-07-03-16 05 59.998	-2.2494202 -0.9546356 13.088623
2015-07-03-16 06 00.003	-2.337494 -0.8403778 12.354279
2015-07-03-16 06 00.010	-2.3862915 -0.7999115 11.650879
2015-07-03-16 06 00.015	-2.537445 -0.79634094 10.958191
2015-07-03-16 06 00.024	-2.704071 -0.8082428 10.417847
2015-07-03-16 06 00.028	-2.9849548 -0.841568 10.133392
2015-07-03-16 06 00.030	-2.7980957 -1.0688934 10.126251
2015-07-03-16 06 00.035	-2.9325867 -1.252182 10.216705
2015-07-03-16 06 00.040	-3.0039978 -1.36763 10.3845215
2015-07-03-16 06 00.047	-2.9635315 -1.348587 10.598755
2015-07-03-16 06 00.049	-2.851654 -1.4033356 10.75943
2015-07-03-16 06 00.053	-2.6993103 -1.469986 11.048645
2015-07-03-16 06 00.057	-2.337494 -1.4414215 11.08078
2015-07-03-16 06 00.061	-2.088745 -1.4033356 11.1414795
2015-07-03-16 06 00.066	-1.7471619 -1.354538 11.086731
2015-07-03-16 06 00.071	-1.4948425 -1.4283295 11.001038
2015-07-03-16 06 00.078	-1.3079834 -1.4973602 10.791565
2015-07-03-16 06 00.082	-1.0830383 -1.5425873 10.56543
2015-07-03-16 06 00.086	-0.93188477 -1.5782928 10.30954
2015-07-03-16 06 00.091	-0.7581177 -1.6068573 10.2178955
2015-07-03-16 06 00.096	-0.6843262 -1.5449677 10.090546
2015-07-03-16 06 00.101	-0.62957764 -1.521164 10.046509
2015-07-03-16 06 00.106	-0.5843506 -1.4866486 9.825134
2015-07-03-16 06 00.111	-0.46533203 -1.4664154 9.866791
2015-07-03-16 06 00.117	-0.40463257 -1.3640594 9.764435
2015-07-03-16 06 00.122	-0.35940552 -1.2664642 9.598999
2015-07-03-16 06 00.126	-0.25823975 -1.0796051 9.35144
