2015-07-10-17 15 37.508	0.1821289 4.1072235 5.391693
2015-07-10-17 15 39.669	1.8912354 3.0158234 8.759918
2015-07-10-17 15 39.674	1.972168 3.0360565 9.086029
2015-07-10-17 15 39.680	1.9221802 3.1324615 9.771576
2015-07-10-17 15 39.684	1.6841431 3.1586456 10.708252
2015-07-10-17 15 39.691	1.4830017 3.077713 11.797272
2015-07-10-17 15 39.699	1.2354431 2.8825226 12.94104
2015-07-10-17 15 39.701	1.0045471 2.6623383 13.867004
2015-07-10-17 15 39.704	0.70581055 2.3731232 14.491852
2015-07-10-17 15 39.710	0.5284729 1.8839569 14.6822815
2015-07-10-17 15 39.715	0.5439453 1.4388275 14.494232
2015-07-10-17 15 39.720	0.55703735 1.0115509 14.018158
2015-07-10-17 15 39.724	0.52371216 0.7818451 13.414734
2015-07-10-17 15 39.729	0.25830078 0.8544464 12.768463
2015-07-10-17 15 39.735	0.12857056 0.93299866 11.956757
2015-07-10-17 15 39.740	-0.15826416 1.2138824 11.056976
2015-07-10-17 15 39.746	0.27139282 1.2995758 9.984619
2015-07-10-17 15 39.753	0.89505005 1.2674408 8.820618
2015-07-10-17 15 39.755	1.2223511 1.4019318 7.9791565
2015-07-10-17 15 39.760	1.2568665 1.5911713 7.301941
2015-07-10-17 15 39.764	1.1199951 1.8982391 6.642578
2015-07-10-17 15 39.770	1.0069275 2.1576996 6.276001
2015-07-10-17 15 39.775	1.1080933 2.4481049 6.14151
2015-07-10-17 15 39.780	1.3163757 2.6790009 6.210541
2015-07-10-17 15 39.785	1.7436523 2.9515533 6.436676
2015-07-10-17 15 39.790	2.1947327 3.0824738 6.878235
2015-07-10-17 15 39.795	2.761261 3.2395782 7.2995605
2015-07-10-17 15 39.800	3.2397156 3.4335785 7.6470947
2015-07-10-17 15 39.805	3.614624 3.629959 7.919647
2015-07-10-17 15 39.810	3.8110046 3.6989899 8.225525
2015-07-10-17 15 39.815	3.7312622 3.7073212 8.51236
2015-07-10-17 15 39.820	3.2920837 3.6882782 8.849182
2015-07-10-17 15 39.825	2.8814697 3.565689 9.393097
2015-07-10-17 15 39.830	2.5482178 3.301468 9.86084
2015-07-10-17 15 39.835	2.1744995 3.0312958 10.348816
2015-07-10-17 15 39.841	1.7710266 2.7075653 10.611847
2015-07-10-17 15 39.846	1.2937622 2.3993073 10.811798
2015-07-10-17 15 39.850	0.87957764 2.0589142 10.764191
2015-07-10-17 15 39.855	0.4534912 1.7185211 10.555908
2015-07-10-17 15 39.861	0.07382202 1.3424225 10.128632
2015-07-10-17 15 39.865	-0.21658325 1.0127411 9.481171
2015-07-10-17 15 39.870	-0.43914795 0.8699188 8.783722
2015-07-10-17 15 39.875	-0.65457153 0.73661804 8.135071
2015-07-10-17 15 39.881	-0.7712097 0.6985321 7.5625916
2015-07-10-17 15 39.886	-0.8878479 0.8532562 7.0401
2015-07-10-17 15 39.891	-0.9378357 0.9877472 6.787781
2015-07-10-17 15 39.896	-1.0211487 1.26268 6.7675476
2015-07-10-17 15 39.901	-0.9866333 1.448349 6.860382
2015-07-10-17 15 39.906	-0.9937744 1.7066193 7.347168
2015-07-10-17 15 39.911	-0.8450012 1.974411 7.8375244
2015-07-10-17 15 39.916	-0.61172485 2.1255646 7.9791565
2015-07-10-17 15 39.921	-0.43795776 2.2707672 7.8958435
2015-07-10-17 15 39.926	-0.20944214 2.4266815 7.738739
2015-07-10-17 15 39.931	-0.033294678 2.6052094 7.3959656
2015-07-10-17 15 39.936	0.027404785 2.8039703 7.2043457
2015-07-10-17 15 39.941	0.18093872 3.096756 6.879425
2015-07-10-17 15 39.946	0.25354004 3.3431244 6.7151794
2015-07-10-17 15 39.951	0.29995728 3.6394806 6.6306763
2015-07-10-17 15 39.956	0.57250977 3.847763 6.6711426
2015-07-10-17 15 39.962	0.75579834 4.0358124 6.7473145
2015-07-10-17 15 39.966	0.8260193 4.1917267 7.019867
2015-07-10-17 15 39.971	0.8557739 4.366684 7.310272
2015-07-10-17 15 39.976	0.8164978 4.3571625 7.566162
2015-07-10-17 15 39.982	0.73080444 4.2226715 7.956543
2015-07-10-17 15 39.986	0.6343994 4.1714935 8.527832
2015-07-10-17 15 39.991	0.567749 4.2274323 9.02652
2015-07-10-17 15 39.999	0.5427551 4.1952972 9.971527
2015-07-10-17 15 40.003	0.5427551 4.1952972 9.971527
2015-07-10-17 15 40.006	0.46420288 4.182205 10.69754
2015-07-10-17 15 40.011	0.3713684 4.1536407 11.052216
2015-07-10-17 15 40.017	0.19165039 4.0619965 11.472351
2015-07-10-17 15 40.022	0.0345459 3.9524994 11.861542
2015-07-10-17 15 40.027	-0.053527832 3.8334808 12.090057
2015-07-10-17 15 40.032	-0.23800659 3.7287445 12.167419
2015-07-10-17 15 40.037	-0.45700073 3.539505 12.201935
2015-07-10-17 15 40.043	-0.6676636 3.302658 11.925812
2015-07-10-17 15 40.047	-0.811676 3.1146088 11.512817
2015-07-10-17 15 40.052	-0.95806885 3.0217743 11.001038
2015-07-10-17 15 40.057	-1.0187683 3.0443878 10.123871
2015-07-10-17 15 40.062	-1.1270752 3.0991364 9.47879
2015-07-10-17 15 40.067	-1.2175293 3.2229156 8.737305
2015-07-10-17 15 40.072	-1.3317871 3.384781 8.362396
2015-07-10-17 15 40.077	-1.3151245 3.50737 7.983917
2015-07-10-17 15 40.083	-1.4234314 3.649002 7.976776
2015-07-10-17 15 40.087	-1.4662781 3.8049164 8.107697
2015-07-10-17 15 40.092	-1.4329529 3.923935 8.411194
2015-07-10-17 15 40.097	-1.3520203 4.066757 8.842041
2015-07-10-17 15 40.102	-1.3294067 4.1714935 9.133636
2015-07-10-17 15 40.107	-1.2996521 4.2750397 9.433563
2015-07-10-17 15 40.112	-1.2389526 4.430954 9.772766
2015-07-10-17 15 40.117	-1.1520691 4.5737762 9.765625
2015-07-10-17 15 40.123	-1.0187683 4.7880096 9.844177
2015-07-10-17 15 40.127	-0.8140564 4.905838 9.743011
2015-07-10-17 15 40.132	-0.59506226 4.9534454 9.67041
2015-07-10-17 15 40.138	-0.3843994 4.867752 9.644226
2015-07-10-17 15 40.143	-0.21777344 4.815384 9.858459
2015-07-10-17 15 40.149	-0.08328247 4.5832977 10.765381
2015-07-10-17 15 40.152	-0.08328247 4.5832977 10.765381
2015-07-10-17 15 40.158	-0.09994507 4.5499725 11.690155
2015-07-10-17 15 40.163	-0.20587158 4.4476166 12.68515
2015-07-10-17 15 40.168	-0.17849731 4.2226715 13.634918
2015-07-10-17 15 40.173	-0.285614 3.9548798 14.476379
2015-07-10-17 15 40.179	-0.87713623 3.4431 15.180969
2015-07-10-17 15 40.185	-0.87713623 3.4431 15.180969
2015-07-10-17 15 40.188	-1.1425476 3.2407684 15.011963
2015-07-10-17 15 40.193	-1.4757996 3.0015411 14.581116
2015-07-10-17 15 40.201	-1.805481 2.7408905 12.983887
2015-07-10-17 15 40.203	-1.7876282 2.7813568 11.994843
2015-07-10-17 15 40.209	-1.8233337 2.846817 11.001038
2015-07-10-17 15 40.213	-1.7519226 2.9944 9.953674
2015-07-10-17 15 40.219	-1.6257629 3.1824493 9.166962
2015-07-10-17 15 40.224	-1.4650879 3.2919464 8.379059
2015-07-10-17 15 40.229	-1.2913208 3.50737 7.886322
2015-07-10-17 15 40.233	-1.2139587 3.6430511 7.538788
2015-07-10-17 15 40.238	-1.2341919 3.6775665 7.3257446
2015-07-10-17 15 40.244	-1.3282166 3.7073212 7.379303
2015-07-10-17 15 40.248	-1.3996277 3.6977997 7.68161
2015-07-10-17 15 40.253	-1.4805603 3.654953 8.2100525
2015-07-10-17 15 40.260	-1.4650879 3.513321 9.09436
2015-07-10-17 15 40.264	-1.3222656 3.3621674 10.041748
2015-07-10-17 15 40.269	-1.0556641 3.2276764 10.898682
2015-07-10-17 15 40.276	-0.7902527 3.019394 11.791321
2015-07-10-17 15 40.296	-0.548645 2.8634796 12.434021
2015-07-10-17 15 40.304	-0.33917236 2.661148 12.94104
2015-07-10-17 15 40.314	-0.15350342 2.4373932 13.193359
2015-07-10-17 15 40.316	0.10595703 2.2802887 13.19455
2015-07-10-17 15 40.317	0.22140503 2.019638 12.983887
2015-07-10-17 15 40.317	0.21664429 1.7209015 12.725616
2015-07-10-17 15 40.318	0.2154541 1.5745087 12.473297
2015-07-10-17 15 40.320	0.16903687 1.4055023 12.344757
2015-07-10-17 15 40.321	0.13452148 1.2948151 12.025787
2015-07-10-17 15 40.327	0.13690186 1.1805573 11.735382
2015-07-10-17 15 40.329	0.0178833 0.935379 11.268829
2015-07-10-17 15 40.334	-0.0809021 0.9210968 10.805847
2015-07-10-17 15 40.339	-0.18682861 0.97465515 10.495209
2015-07-10-17 15 40.345	-0.13684082 1.0603485 10.007233
2015-07-10-17 15 40.350	-0.022583008 1.1484222 9.483551
2015-07-10-17 15 40.355	0.3297119 1.3114777 8.880127
2015-07-10-17 15 40.359	0.554657 1.5483246 8.217194
2015-07-10-17 15 40.364	0.7581787 1.7887421 7.564972
2015-07-10-17 15 40.369	0.8974304 1.974411 7.1055603
2015-07-10-17 15 40.374	1.0854797 2.1338959 6.5307007
2015-07-10-17 15 40.379	1.1330872 2.218399 6.127228
2015-07-10-17 15 40.385	1.131897 2.180313 5.678528
2015-07-10-17 15 40.389	1.0795288 2.116043 5.3298035
2015-07-10-17 15 40.394	0.9985962 2.114853 5.1108093
2015-07-10-17 15 40.399	0.78912354 2.1529388 5.0679626
2015-07-10-17 15 40.405	0.7034302 2.1874542 4.9834595
2015-07-10-17 15 40.409	0.59988403 2.1957855 4.8430176
2015-07-10-17 15 40.414	0.5296631 2.2612457 4.8096924
2015-07-10-17 15 40.419	0.44158936 2.263626 4.79303
2015-07-10-17 15 40.425	0.30233765 2.3921661 4.8430176
2015-07-10-17 15 40.429	0.19284058 2.3826447 5.044159
2015-07-10-17 15 40.434	0.08929443 2.5409393 5.204834
2015-07-10-17 15 40.439	0.013122559 2.583786 5.423828
2015-07-10-17 15 40.445	-0.14993286 2.6361542 5.667816
2015-07-10-17 15 40.451	-0.24633789 2.6873322 5.7927856
2015-07-10-17 15 40.455	-0.44866943 2.693283 6.1974487
2015-07-10-17 15 40.460	-0.6010132 2.8158722 6.65329
2015-07-10-17 15 40.466	-0.6069641 2.7980194 6.935364
2015-07-10-17 15 40.470	-0.47485352 2.8372955 7.1460266
2015-07-10-17 15 40.475	-0.38201904 2.9586945 7.29718
2015-07-10-17 15 40.480	-0.38201904 3.0229645 7.501892
2015-07-10-17 15 40.485	-1.4877014 3.500229 7.5042725
2015-07-10-17 15 40.490	-1.15802 3.482376 7.8303833
2015-07-10-17 15 40.495	-0.4105835 3.4728546 8.086273
2015-07-10-17 15 40.501	0.13571167 3.3205109 8.254089
2015-07-10-17 15 40.505	0.43444824 3.18602 8.496887
2015-07-10-17 15 40.510	0.58322144 3.1384125 8.657562
2015-07-10-17 15 40.515	0.6439209 3.0919952 8.781342
2015-07-10-17 15 40.521	0.68081665 3.1503143 8.796814
2015-07-10-17 15 40.525	0.70224 3.1586456 8.545685
2015-07-10-17 15 40.530	0.78674316 3.2479095 8.407623
2015-07-10-17 15 40.536	0.95098877 3.3074188 8.123169
2015-07-10-17 15 40.540	1.042633 3.289566 7.8696594
2015-07-10-17 15 40.546	1.4115906 3.2621918 7.7113647
2015-07-10-17 15 40.551	1.7984009 3.1526947 7.970825
2015-07-10-17 15 40.555	2.3006592 3.0860443 8.346924
2015-07-10-17 15 40.560	2.6660461 3.007492 8.827759
2015-07-10-17 15 40.566	2.8790894 2.936081 9.245514
2015-07-10-17 15 40.570	3.063568 2.8646698 9.737061
2015-07-10-17 15 40.575	3.1421204 2.7218475 10.126251
2015-07-10-17 15 40.581	3.2516174 2.5814056 10.304779
2015-07-10-17 15 40.586	3.2444763 2.5028534 10.424988
2015-07-10-17 15 40.591	3.0790405 2.327896 10.375
2015-07-10-17 15 40.596	2.7886353 2.1898346 10.163147
2015-07-10-17 15 40.603	2.4172974 2.127945 9.896545
2015-07-10-17 15 40.607	2.081665 2.1303253 9.499023
2015-07-10-17 15 40.611	1.79245 2.1624603 9.149109
2015-07-10-17 15 40.620	1.7650757 2.2207794 8.778961
2015-07-10-17 15 40.621	1.8114929 2.2683868 8.470703
2015-07-10-17 15 40.627	2.0185852 2.3647919 8.377869
2015-07-10-17 15 40.631	2.2661438 2.4576263 8.527832
2015-07-10-17 15 40.636	2.594635 2.4957123 8.659943
2015-07-10-17 15 40.641	2.710083 2.3993073 9.008667
2015-07-10-17 15 40.647	2.658905 2.070816 9.508545
2015-07-10-17 15 40.651	2.4898987 1.794693 10.175049
2015-07-10-17 15 40.656	2.203064 1.4590607 11.070068
2015-07-10-17 15 40.661	1.9364624 1.0234528 11.947235
2015-07-10-17 15 40.667	1.5496521 0.54618835 12.87915
2015-07-10-17 15 40.671	1.1497498 0.07725525 13.6944275
2015-07-10-17 15 40.676	0.92004395 -0.31669617 14.268097
2015-07-10-17 15 40.683	0.9081421 -0.5047455 14.764404
2015-07-10-17 15 40.687	0.8343506 -0.66423035 14.809631
2015-07-10-17 15 40.691	0.77960205 -0.8677521 14.500183
2015-07-10-17 15 40.696	0.59036255 -1.0117645 14.026489
2015-07-10-17 15 40.702	0.54989624 -1.0224762 13.461151
2015-07-10-17 15 40.707	0.38327026 -0.9332123 12.81131
2015-07-10-17 15 40.711	0.2737732 -0.7891998 12.310242
2015-07-10-17 15 40.717	0.07620239 -0.62138367 11.696106
2015-07-10-17 15 40.723	-0.0071105957 -0.3381195 11.260498
2015-07-10-17 15 40.727	0.042877197 -0.0024871826 10.787994
2015-07-10-17 15 40.734	0.08929443 0.3950348 10.44165
2015-07-10-17 15 40.738	0.2821045 0.8473053 10.028656
2015-07-10-17 15 40.742	0.6117859 1.2864838 9.791809
2015-07-10-17 15 40.748	0.9997864 1.7708893 9.635895
2015-07-10-17 15 40.754	1.6781921 2.5218964 9.545441
2015-07-10-17 15 40.758	1.6781921 2.5218964 9.545441
2015-07-10-17 15 40.762	2.274475 3.0098724 9.4609375
2015-07-10-17 15 40.767	2.8540955 3.3931122 9.225281
2015-07-10-17 15 40.772	3.063568 3.4835663 8.909882
2015-07-10-17 15 40.777	3.0338135 3.4514313 8.496887
2015-07-10-17 15 40.784	2.6743774 3.3419342 8.285034
2015-07-10-17 15 40.788	2.2899475 3.2026825 8.071991
2015-07-10-17 15 40.792	1.6865234 3.019394 7.8815613
2015-07-10-17 15 40.798	1.2116394 2.8123016 7.667328
2015-07-10-17 15 40.803	0.64868164 2.449295 7.514984
2015-07-10-17 15 40.808	-0.7807312 2.1826935 7.9148865
2015-07-10-17 15 40.812	-2.4553223 1.8672943 9.252655
2015-07-10-17 15 40.817	-2.486267 1.666153 10.255981
2015-07-10-17 15 40.822	-1.4734192 1.365036 10.597565
2015-07-10-17 15 40.828	-1.0544739 1.1162872 10.926056
2015-07-10-17 15 40.833	-1.5674438 0.89253235 11.217651
2015-07-10-17 15 40.837	-1.8804626 0.7009125 11.189087
2015-07-10-17 15 40.843	-1.7721558 0.7140045 10.770142
2015-07-10-17 15 40.848	-1.6055298 0.76042175 10.572571
2015-07-10-17 15 40.853	-1.6924133 0.8639679 10.2500305
2015-07-10-17 15 40.858	-1.8411865 0.9972687 9.912018
2015-07-10-17 15 40.863	-1.7340698 1.0996246 9.397858
2015-07-10-17 15 40.868	-1.4186707 1.3376617 8.733734
2015-07-10-17 15 40.873	-1.1996765 1.5602264 8.099365
2015-07-10-17 15 40.878	-0.9057007 1.872055 7.589966
2015-07-10-17 15 40.883	-0.76882935 2.0922394 7.1710205
2015-07-10-17 15 40.888	0.7998352 2.019638 6.6711426
2015-07-10-17 15 40.893	0.33447266 2.3255157 6.7020874
2015-07-10-17 15 40.898	0.042877197 2.6361542 6.5735474
2015-07-10-17 15 40.905	-0.6890869 3.2729034 6.4473877
2015-07-10-17 15 40.910	-1.1020813 3.5026093 6.58902
2015-07-10-17 15 40.913	-1.1020813 3.5026093 6.58902
2015-07-10-17 15 40.918	-1.6019592 3.796585 6.8306274
2015-07-10-17 15 40.924	-1.7685852 3.808487 6.9794006
2015-07-10-17 15 40.929	-1.8733215 3.6585236 7.288849
2015-07-10-17 15 40.934	-1.8816528 3.488327 7.905365
2015-07-10-17 15 40.939	-1.8066711 3.302658 8.613525
2015-07-10-17 15 40.945	-1.6852722 3.1384125 9.5442505
2015-07-10-17 15 40.950	-1.7293091 3.051529 10.489258
2015-07-10-17 15 40.954	-1.8709412 3.064621 11.52948
2015-07-10-17 15 40.961	-1.8245239 3.0800934 12.343567
2015-07-10-17 15 40.965	-1.8340454 3.0253448 12.868439
2015-07-10-17 15 40.970	-1.8852234 3.0872345 13.6753845
2015-07-10-17 15 40.975	-1.7638245 3.193161 14.15741
2015-07-10-17 15 40.986	-1.6745605 3.2371979 14.326416
2015-07-10-17 15 40.989	-3.1741943 4.091751 14.371643
2015-07-10-17 15 40.991	-2.049469 3.4026337 13.674194
2015-07-10-17 15 40.994	-1.1008911 2.8384857 12.287628
2015-07-10-17 15 41.000	-0.5819702 2.404068 10.934387
2015-07-10-17 15 41.006	-0.6069641 2.4159698 10.065552
2015-07-10-17 15 41.010	-0.81762695 2.8051605 9.825134
2015-07-10-17 15 41.015	-1.0163879 3.161026 9.675171
2015-07-10-17 15 41.020	-1.0604248 3.397873 9.422852
2015-07-10-17 15 41.026	-1.0675659 3.6251984 9.178864
2015-07-10-17 15 41.039	-1.0318604 3.7358856 9.111023
2015-07-10-17 15 41.043	-0.76168823 3.8632355 8.786102
2015-07-10-17 15 41.045	-0.7914429 3.8620453 8.393341
2015-07-10-17 15 41.047	-0.9187927 3.82872 8.198151
2015-07-10-17 15 41.051	-1.1401672 3.8370514 8.06366
2015-07-10-17 15 41.055	-1.254425 3.8370514 8.19696
2015-07-10-17 15 41.062	-1.3901062 3.9060822 8.332642
2015-07-10-17 15 41.065	-1.5162659 4.040573 8.627808
2015-07-10-17 15 41.070	-1.6567078 4.142929 8.657562
2015-07-10-17 15 41.074	-1.6757507 4.328598 8.824188
2015-07-10-17 15 41.079	-1.5353088 4.457138 8.890839
2015-07-10-17 15 41.084	-1.2829895 4.46904 8.8515625
2015-07-10-17 15 41.089	-0.9211731 4.3762054 8.613525
2015-07-10-17 15 41.094	-0.59625244 4.3071747 8.463562
2015-07-10-17 15 41.100	-0.36416626 4.2488556 8.51474
2015-07-10-17 15 41.105	-0.2451477 4.201248 8.958679
2015-07-10-17 15 41.110	-0.2046814 4.207199 9.821564
2015-07-10-17 15 41.114	-0.095184326 4.175064 10.94986
2015-07-10-17 15 41.119	0.061920166 4.1655426 12.138855
2015-07-10-17 15 41.124	0.2654419 4.091751 13.190979
2015-07-10-17 15 41.130	0.1166687 3.9810638 14.170502
2015-07-10-17 15 41.134	-0.14279175 3.8751373 14.969116
2015-07-10-17 15 41.139	-0.17492676 3.6847076 15.324982
2015-07-10-17 15 41.145	-0.28799438 3.399063 15.209534
2015-07-10-17 15 41.150	-0.25109863 3.0039215 14.692993
2015-07-10-17 15 41.155	-0.41296387 2.7539825 13.944366
2015-07-10-17 15 41.160	-0.5331726 2.5480804 12.964844
2015-07-10-17 15 41.165	-0.6557617 2.462387 11.840118
2015-07-10-17 15 41.170	-0.8854675 2.423111 10.611847
2015-07-10-17 15 41.175	-1.0568542 2.513565 9.550201
2015-07-10-17 15 41.180	-1.1853943 2.6302032 8.571869
2015-07-10-17 15 41.185	-1.1377869 2.782547 7.919647
2015-07-10-17 15 41.190	-0.9449768 2.9539337 7.270996
2015-07-10-17 15 41.195	-0.65457153 3.3550262 6.7996826
2015-07-10-17 15 41.200	-0.44152832 3.679947 6.508087
2015-07-10-17 15 41.207	-0.38201904 3.917984 6.1891174
2015-07-10-17 15 41.211	-0.20587158 4.2298126 6.01297
2015-07-10-17 15 41.215	-0.04638672 4.419052 5.9451294
2015-07-10-17 15 41.220	0.2487793 4.4714203 5.94989
2015-07-10-17 15 41.225	0.58203125 4.759445 6.39859
2015-07-10-17 15 41.231	0.76293945 4.911789 6.835388
2015-07-10-17 15 41.236	1.093811 5.2045746 7.35907
2015-07-10-17 15 41.240	1.5091858 5.297409 7.8625183
2015-07-10-17 15 41.246	1.7507935 5.3402557 8.395721
2015-07-10-17 15 41.252	1.9114685 5.290268 8.878937
2015-07-10-17 15 41.256	1.9876404 5.1664886 9.537109
2015-07-10-17 15 41.261	1.9709778 5.04628 10.05484
2015-07-10-17 15 41.266	1.8317261 4.7344513 10.43689
2015-07-10-17 15 41.271	1.510376 4.3631134 10.558289
2015-07-10-17 15 41.276	1.112854 3.847763 10.582092
2015-07-10-17 15 41.281	0.6046448 3.219345 10.303589
2015-07-10-17 15 41.286	0.25473022 2.6456757 9.907257
2015-07-10-17 15 41.291	-0.054718018 2.1886444 9.366913
2015-07-10-17 15 41.296	-0.29632568 1.7506561 8.89679
2015-07-10-17 15 41.301	-0.41296387 1.5030975 8.267181
2015-07-10-17 15 41.306	-0.4689026 1.1960297 7.7018433
2015-07-10-17 15 41.312	-0.43081665 1.1317596 7.174591
2015-07-10-17 15 41.316	-0.3272705 1.1412811 6.667572
2015-07-10-17 15 41.321	-0.18682861 1.2710114 6.2462463
2015-07-10-17 15 41.327	-0.103515625 1.544754 5.858246
2015-07-10-17 15 41.332	-0.39749146 1.9053802 5.5785522
2015-07-10-17 15 41.337	-0.5426941 2.3064728 5.334564
2015-07-10-17 15 41.342	-0.2546692 2.5944977 5.1810303
2015-07-10-17 15 41.347	-0.003540039 2.859909 4.9322815
2015-07-10-17 15 41.352	0.43206787 2.9836884 4.872772
2015-07-10-17 15 41.358	0.8724365 3.032486 4.7906494
2015-07-10-17 15 41.363	1.1342773 3.039627 4.754944
2015-07-10-17 15 41.368	1.2509155 2.9991608 4.5597534
2015-07-10-17 15 41.373	1.2021179 2.9217987 4.339569
2015-07-10-17 15 41.377	1.1461792 2.8860931 4.306244
2015-07-10-17 15 41.382	1.0723877 2.820633 4.3110046
2015-07-10-17 15 41.389	0.9736023 2.7099457 4.384796
2015-07-10-17 15 41.393	0.8569641 2.6230621 4.428833
2015-07-10-17 15 41.397	0.8105469 2.596878 4.7085266
2015-07-10-17 15 41.403	0.8641052 2.5683136 5.1322327
2015-07-10-17 15 41.409	0.57489014 2.5337982 7.9601135
2015-07-10-17 15 41.414	0.57489014 2.5337982 7.9601135
2015-07-10-17 15 41.419	0.41064453 2.5183258 9.246704
2015-07-10-17 15 41.423	0.90457153 2.5873566 9.462128
2015-07-10-17 15 41.429	1.0283508 2.6194916 10.285736
2015-07-10-17 15 41.433	0.72961426 2.564743 11.535431
2015-07-10-17 15 41.440	0.6201172 2.468338 12.069824
2015-07-10-17 15 41.443	0.59750366 2.307663 12.245972
2015-07-10-17 15 41.449	0.36898804 2.2291107 12.359039
2015-07-10-17 15 41.454	0.24282837 2.1231842 12.476868
2015-07-10-17 15 41.460	0.23687744 2.064865 12.295959
2015-07-10-17 15 41.463	0.28805542 2.000595 12.091248
2015-07-10-17 15 41.470	0.3725586 1.9625092 11.329529
2015-07-10-17 15 41.474	0.3725586 1.9625092 11.329529
2015-07-10-17 15 41.478	0.48205566 2.0351105 10.921295
2015-07-10-17 15 41.483	0.72961426 2.116043 10.43808
2015-07-10-17 15 41.489	0.9890747 2.1874542 9.650177
2015-07-10-17 15 41.494	0.9890747 2.1874542 9.650177
2015-07-10-17 15 41.498	0.73794556 2.4445343 9.265747
2015-07-10-17 15 41.503	0.8760071 2.442154 8.955109
2015-07-10-17 15 41.512	1.3984985 2.173172 8.380249
2015-07-10-17 15 41.521	1.6222534 1.993454 8.393341
2015-07-10-17 15 41.524	1.7757874 1.9089508 8.381439
2015-07-10-17 15 41.527	1.8150635 1.7899323 8.64447
2015-07-10-17 15 41.531	1.8150635 1.7899323 8.64447
2015-07-10-17 15 41.536	1.2330627 1.8351593 8.911072
2015-07-10-17 15 41.540	0.7569885 1.8113556 9.002716
2015-07-10-17 15 41.544	0.7569885 1.8113556 9.002716
2015-07-10-17 15 41.550	0.18450928 1.9839325 8.951538
2015-07-10-17 15 41.555	0.18450928 1.9839325 8.951538
2015-07-10-17 15 41.560	0.05834961 2.1386566 8.730164
2015-07-10-17 15 41.564	0.05834961 2.1386566 8.730164
2015-07-10-17 15 41.570	0.39279175 2.326706 8.315979
2015-07-10-17 15 41.574	0.39279175 2.326706 8.315979
2015-07-10-17 15 41.581	0.69628906 2.294571 8.139832
2015-07-10-17 15 41.584	0.8724365 2.307663 7.976776
2015-07-10-17 15 41.590	1.3592224 2.3766937 8.674225
2015-07-10-17 15 41.594	1.5805969 2.3683624 9.295502
2015-07-10-17 15 41.601	1.5805969 2.3683624 9.295502
2015-07-10-17 15 41.604	1.4853821 2.2267303 10.160767
2015-07-10-17 15 41.610	1.0664368 1.8220673 12.103149
2015-07-10-17 15 41.615	1.1152344 1.5661774 12.935089
2015-07-10-17 15 41.619	1.2532959 1.332901 13.799164
2015-07-10-17 15 41.627	1.1545105 1.1757965 14.294281
2015-07-10-17 15 41.630	0.82244873 0.97465515 14.579926
2015-07-10-17 15 41.635	0.31781006 0.75923157 14.520416
2015-07-10-17 15 41.639	-0.23086548 0.4688263 14.312134
2015-07-10-17 15 41.644	-0.5891113 0.26649475 13.811066
2015-07-10-17 15 41.651	-0.92355347 0.16175842 13.235016
2015-07-10-17 15 41.655	-1.1949158 -0.06199646 12.660156
2015-07-10-17 15 41.660	-1.4519958 -0.12269592 12.263824
2015-07-10-17 15 41.666	-1.5281677 -0.1250763 11.754425
2015-07-10-17 15 41.673	-1.4662781 -0.01676941 11.316437
2015-07-10-17 15 41.677	-1.2318115 0.13557434 10.895111
2015-07-10-17 15 41.681	-0.9687805 0.33076477 10.548767
2015-07-10-17 15 41.685	-0.5236511 0.6175995 10.221466
2015-07-10-17 15 41.691	0.083343506 1.0401154 10.097687
2015-07-10-17 15 41.696	0.6677246 1.5245209 10.05722
