2015-07-10-17 11 07.990	0.98550415 5.122452 8.45285
2015-07-10-17 11 10.160	3.1492615 2.9265594 8.982483
2015-07-10-17 11 10.165	3.3349304 3.0217743 9.485931
2015-07-10-17 11 10.170	3.3563538 3.0289154 10.069122
2015-07-10-17 11 10.177	3.1409302 2.7968292 10.645172
2015-07-10-17 11 10.181	2.9873962 2.60878 10.82132
2015-07-10-17 11 10.185	2.9873962 2.60878 10.82132
2015-07-10-17 11 10.190	2.7196045 2.3433685 10.866547
2015-07-10-17 11 10.195	2.5018005 2.1255646 10.751099
2015-07-10-17 11 10.201	2.350647 1.9541779 10.5963745
2015-07-10-17 11 10.205	2.0864258 1.7649384 10.24646
2015-07-10-17 11 10.210	1.741272 1.5709381 9.984619
2015-07-10-17 11 10.215	1.3782654 1.3221893 9.702545
2015-07-10-17 11 10.221	1.0402527 1.0948639 9.47998
2015-07-10-17 11 10.225	0.71533203 0.922287 9.452606
2015-07-10-17 11 10.230	0.6046448 0.8365936 9.383575
2015-07-10-17 11 10.235	0.683197 0.85087585 9.141968
2015-07-10-17 11 10.241	0.7355652 0.91038513 8.794434
2015-07-10-17 11 10.245	0.8343506 0.99012756 8.237427
2015-07-10-17 11 10.250	0.7284241 1.1091461 7.847046
2015-07-10-17 11 10.256	0.71533203 1.2531586 7.3757324
2015-07-10-17 11 10.261	0.6367798 1.3662262 6.9591675
2015-07-10-17 11 10.266	0.6439209 1.5626068 6.4902344
2015-07-10-17 11 10.271	0.09643555 1.5161896 5.453583
2015-07-10-17 11 10.276	0.31900024 1.9732208 4.9191895
2015-07-10-17 11 10.281	0.31900024 1.9732208 4.9191895
2015-07-10-17 11 10.286	0.47729492 2.1446075 4.838257
2015-07-10-17 11 10.291	0.67248535 2.3647919 4.9191895
2015-07-10-17 11 10.296	1.093811 2.7063751 5.2583923
2015-07-10-17 11 10.301	1.0830994 2.852768 5.377411
2015-07-10-17 11 10.306	0.8081665 2.988449 5.7023315
2015-07-10-17 11 10.311	0.4296875 3.12294 6.264099
2015-07-10-17 11 10.316	-0.036865234 3.1907806 6.71875
2015-07-10-17 11 10.321	-0.45462036 3.0943756 6.9663086
2015-07-10-17 11 10.327	-0.6224365 2.9325104 7.211487
2015-07-10-17 11 10.331	-0.7485962 2.7658844 7.5161743
2015-07-10-17 11 10.336	-0.96759033 2.5873566 7.87442
2015-07-10-17 11 10.342	-1.1116028 2.5290375 8.361206
2015-07-10-17 11 10.346	-1.1746826 2.6063995 8.678986
2015-07-10-17 11 10.351	-1.0021057 2.7087555 9.176483
2015-07-10-17 11 10.356	-0.7414551 2.814682 9.450226
2015-07-10-17 11 10.362	-0.5331726 2.9003754 9.637085
2015-07-10-17 11 10.366	-0.5081787 2.9217987 9.8905945
2015-07-10-17 11 10.372	-0.43200684 2.9920197 9.935822
2015-07-10-17 11 10.377	-0.32489014 3.128891 10.1857605
2015-07-10-17 11 10.382	-0.26419067 3.225296 10.588043
2015-07-10-17 11 10.386	-0.21539307 3.5121307 10.962952
2015-07-10-17 11 10.391	-0.37606812 3.6894684 11.165283
2015-07-10-17 11 10.397	-0.37249756 3.8263397 11.14386
2015-07-10-17 11 10.402	-0.42962646 3.8846588 11.042694
2015-07-10-17 11 10.407	-0.5010376 3.8560944 10.639221
2015-07-10-17 11 10.412	-0.64505005 3.8644257 10.24765
2015-07-10-17 11 10.417	-0.7747803 3.82872 9.820374
2015-07-10-17 11 10.422	-0.9104614 3.8620453 9.397858
2015-07-10-17 11 10.427	-1.112793 3.937027 9.012238
2015-07-10-17 11 10.432	-1.2199097 3.9191742 8.776581
2015-07-10-17 11 10.437	-1.3912964 3.8322906 8.5052185
2015-07-10-17 11 10.442	-1.3544006 3.738266 8.273132
2015-07-10-17 11 10.447	-0.8390503 3.6192474 8.081512
2015-07-10-17 11 10.452	-1.2829895 3.8691864 8.051758
2015-07-10-17 11 10.457	-1.7185974 4.21196 8.232666
2015-07-10-17 11 10.462	-1.8852234 4.4547577 8.415955
2015-07-10-17 11 10.467	-1.8840332 4.5321198 8.669464
2015-07-10-17 11 10.472	-1.8554688 4.5749664 9.056274
2015-07-10-17 11 10.479	-1.6590881 4.5547333 9.305023
2015-07-10-17 11 10.483	-1.388916 4.5892487 9.553772
2015-07-10-17 11 10.487	-1.1556396 4.4333344 9.778717
2015-07-10-17 11 10.492	-0.881897 4.3690643 9.963196
2015-07-10-17 11 10.497	-0.66171265 4.2036285 10.169098
2015-07-10-17 11 10.503	-0.3701172 3.9453583 10.380951
2015-07-10-17 11 10.507	-0.18087769 3.712082 10.75943
2015-07-10-17 11 10.512	-0.16778564 3.501419 11.217651
2015-07-10-17 11 10.517	-0.26657104 3.2300568 11.998413
2015-07-10-17 11 10.523	-0.40701294 3.1467438 13.06839
2015-07-10-17 11 10.527	-0.51174927 3.0574799 14.218109
2015-07-10-17 11 10.533	-0.70336914 2.8587189 15.335693
2015-07-10-17 11 10.538	-0.97473145 2.5825958 16.298553
2015-07-10-17 11 10.543	-1.1544495 2.3052826 16.807953
2015-07-10-17 11 10.547	-1.260376 2.0077362 16.766296
2015-07-10-17 11 10.553	-1.5769653 1.724472 16.21643
2015-07-10-17 11 10.558	-1.8757019 1.5328522 15.157166
2015-07-10-17 11 10.563	-2.0506592 1.4090729 13.727753
2015-07-10-17 11 10.568	-2.017334 1.3995514 12.122192
2015-07-10-17 11 10.573	-1.8435669 1.3995514 10.474976
2015-07-10-17 11 10.578	-1.6864624 1.5911713 8.840851
2015-07-10-17 11 10.583	-1.6269531 1.7994537 7.4031067
2015-07-10-17 11 10.588	-1.5912476 2.0624847 6.249817
2015-07-10-17 11 10.593	-1.504364 2.3552704 5.469055
2015-07-10-17 11 10.598	-1.4567566 2.769455 5.0227356
2015-07-10-17 11 10.603	-1.0473328 3.0955658 4.7906494
2015-07-10-17 11 10.608	-0.548645 3.2931366 4.5787964
2015-07-10-17 11 10.613	-0.13684082 3.564499 4.6680603
2015-07-10-17 11 10.618	0.23092651 3.8441925 5.0096436
2015-07-10-17 11 10.624	0.26068115 4.027481 5.7606506
2015-07-10-17 11 10.629	0.24996948 4.2095795 6.6759033
2015-07-10-17 11 10.633	0.2892456 4.201248 7.951782
2015-07-10-17 11 10.639	0.33566284 4.1453094 9.299072
2015-07-10-17 11 10.644	0.38327026 3.815628 10.607086
2015-07-10-17 11 10.648	0.41540527 3.3359833 11.662781
2015-07-10-17 11 10.653	0.3142395 2.93013 12.394745
2015-07-10-17 11 10.659	0.09048462 2.5433197 12.898193
2015-07-10-17 11 10.664	-0.053527832 2.141037 13.060059
2015-07-10-17 11 10.669	-0.18087769 1.8613434 12.872009
2015-07-10-17 11 10.674	-0.30703735 1.525711 12.535187
2015-07-10-17 11 10.679	-0.38916016 1.0651093 11.880585
2015-07-10-17 11 10.684	-0.484375 0.8151703 11.239075
2015-07-10-17 11 10.689	-0.49627686 0.66163635 10.538055
2015-07-10-17 11 10.694	-0.5260315 0.6425934 9.815613
2015-07-10-17 11 10.701	-0.41296387 0.75328064 9.263367
2015-07-10-17 11 10.707	-0.38916016 0.94847107 8.840851
2015-07-10-17 11 10.716	-0.33203125 1.1317596 8.425476
2015-07-10-17 11 10.719	-0.36297607 1.2698212 8.098175
2015-07-10-17 11 10.722	-0.2939453 1.4590607 7.87204
2015-07-10-17 11 10.725	-0.27609253 1.576889 7.6839905
2015-07-10-17 11 10.734	-0.39154053 1.6780548 7.5863953
2015-07-10-17 11 10.736	-0.3356018 1.7328033 7.5221252
2015-07-10-17 11 10.740	-0.3117981 1.8125458 7.494751
2015-07-10-17 11 10.744	-0.36297607 1.8351593 7.5245056
2015-07-10-17 11 10.749	-0.37249756 1.8863373 7.436432
2015-07-10-17 11 10.756	-0.43200684 1.8684845 7.4328613
2015-07-10-17 11 10.759	-0.48675537 1.7887421 7.3305054
2015-07-10-17 11 10.764	-0.5914917 1.7780304 7.3840637
2015-07-10-17 11 10.769	-0.6498108 1.7423248 7.2471924
2015-07-10-17 11 10.774	-0.66052246 1.7232819 7.0627136
2015-07-10-17 11 10.781	-0.57958984 1.8054047 6.59021
2015-07-10-17 11 10.785	-0.57958984 1.8054047 6.59021
2015-07-10-17 11 10.789	-0.54745483 1.8411102 6.4331055
2015-07-10-17 11 10.794	-0.5319824 1.8851471 6.245056
2015-07-10-17 11 10.800	-0.5236511 1.929184 6.0046387
2015-07-10-17 11 10.805	-0.45224 2.0624847 5.9986877
2015-07-10-17 11 10.809	-0.44628906 2.135086 5.853485
2015-07-10-17 11 10.814	-0.24395752 2.2874298 5.865387
2015-07-10-17 11 10.819	-0.1308899 2.4600067 6.0474854
2015-07-10-17 11 10.825	-0.11541748 2.629013 6.239105
2015-07-10-17 11 10.829	0.072631836 2.8491974 6.71994
2015-07-10-17 11 10.834	0.07382202 2.9979706 7.0115356
2015-07-10-17 11 10.840	0.19522095 3.1634064 7.4340515
2015-07-10-17 11 10.845	0.2987671 3.2621918 7.6911316
2015-07-10-17 11 10.849	0.4380188 3.3062286 7.8648987
2015-07-10-17 11 10.855	0.5296631 3.3681183 7.9529724
2015-07-10-17 11 10.860	0.5856018 3.3193207 7.9660645
2015-07-10-17 11 10.865	0.87719727 3.4323883 8.046997
2015-07-10-17 11 10.870	1.0414429 3.514511 8.183868
2015-07-10-17 11 10.875	1.3342285 3.6144867 8.286224
2015-07-10-17 11 10.880	1.7079468 3.8013458 8.402863
2015-07-10-17 11 10.885	1.9912109 3.8299103 8.468323
2015-07-10-17 11 10.890	2.1697388 3.8120575 8.477844
2015-07-10-17 11 10.895	2.3708801 3.6954193 8.625427
2015-07-10-17 11 10.900	2.5732117 3.5787811 8.70874
2015-07-10-17 11 10.906	2.832672 3.4716644 8.818237
2015-07-10-17 11 10.911	2.9516907 3.3681183 9.038422
2015-07-10-17 11 10.915	3.0647583 3.3205109 9.357391
2015-07-10-17 11 10.922	3.0076294 3.3431244 9.898926
2015-07-10-17 11 10.926	2.9100342 3.3252716 10.485687
2015-07-10-17 11 10.931	2.6827087 3.2014923 10.937958
2015-07-10-17 11 10.935	2.6827087 3.2014923 10.937958
2015-07-10-17 11 10.941	2.2685242 3.0896149 11.0581665
2015-07-10-17 11 10.946	1.8412476 3.0467682 11.112915
2015-07-10-17 11 10.950	1.34375 3.0372467 11.102203
2015-07-10-17 11 10.957	1.0057373 2.9075165 11.046265
2015-07-10-17 11 10.963	0.8153076 2.756363 10.787994
2015-07-10-17 11 10.966	0.7415161 2.5409393 10.651123
2015-07-10-17 11 10.970	0.92123413 2.5159454 10.31311
2015-07-10-17 11 10.976	1.1366577 2.4838104 9.914398
2015-07-10-17 11 10.981	1.5091858 2.6194916 9.485931
2015-07-10-17 11 10.986	1.5091858 2.6194916 9.485931
2015-07-10-17 11 10.991	1.6853333 2.6754303 9.689453
2015-07-10-17 11 10.996	1.7496033 2.7480316 10.354767
2015-07-10-17 11 11.001	1.7936401 2.7289886 12.668488
2015-07-10-17 11 11.006	1.7936401 2.7289886 12.668488
2015-07-10-17 11 11.011	1.7662659 2.7075653 14.108612
2015-07-10-17 11 11.016	1.4520569 2.379074 16.174774
2015-07-10-17 11 11.021	1.0592957 1.9756012 16.53421
2015-07-10-17 11 11.027	0.71414185 1.660202 16.4628
2015-07-10-17 11 11.031	0.29162598 1.2805328 16.048615
2015-07-10-17 11 11.036	-0.084472656 0.9603729 15.364258
2015-07-10-17 11 11.041	-0.34631348 0.6759186 14.427582
2015-07-10-17 11 11.046	-0.53674316 0.3855133 13.51709
2015-07-10-17 11 11.051	-0.535553 0.15223694 12.404266
2015-07-10-17 11 11.056	-0.59625244 0.12724304 11.364044
2015-07-10-17 11 11.063	-0.5343628 0.35099792 10.255981
2015-07-10-17 11 11.067	-0.40701294 0.80088806 9.357391
2015-07-10-17 11 11.072	-0.32369995 1.1757965 8.575439
2015-07-10-17 11 11.077	-0.07733154 1.5245209 7.9803467
2015-07-10-17 11 11.084	0.11190796 1.8803864 7.61734
2015-07-10-17 11 11.088	0.39041138 2.2481537 7.636383
2015-07-10-17 11 11.092	0.6927185 2.6123505 7.867279
2015-07-10-17 11 11.097	1.0890503 2.9729767 8.269562
2015-07-10-17 11 11.102	1.523468 3.218155 8.693268
2015-07-10-17 11 11.107	1.9376526 3.366928 9.235992
2015-07-10-17 11 11.112	2.3494568 3.4609528 9.634705
2015-07-10-17 11 11.117	2.5410767 3.4062042 9.845367
2015-07-10-17 11 11.123	2.6958008 3.3383636 9.951294
2015-07-10-17 11 11.129	2.62677 3.155075 10.151245
2015-07-10-17 11 11.132	2.5196533 2.9717865 10.207184
2015-07-10-17 11 11.137	2.24115 2.7420807 10.37381
2015-07-10-17 11 11.142	1.9293213 2.385025 10.317871
2015-07-10-17 11 11.148	1.5056152 2.012497 10.215515
2015-07-10-17 11 11.152	1.2342529 1.6816254 10.128632
2015-07-10-17 11 11.157	0.81173706 1.3769379 9.823944
2015-07-10-17 11 11.163	0.4701538 1.1353302 9.73111
2015-07-10-17 11 11.168	0.094055176 0.8818207 9.504974
2015-07-10-17 11 11.172	-0.26657104 0.76161194 9.325256
2015-07-10-17 11 11.178	-0.5819702 0.8080292 9.227661
2015-07-10-17 11 11.184	-0.6736145 0.8877716 9.09079
2015-07-10-17 11 11.188	-0.7224121 1.0032196 9.001526
2015-07-10-17 11 11.192	-0.71765137 1.0984344 8.7872925
2015-07-10-17 11 11.197	-0.70217896 1.2031708 8.615906
2015-07-10-17 11 11.203	-0.6807556 1.3221893 8.392151
2015-07-10-17 11 11.208	-0.6343384 1.5173798 8.116028
2015-07-10-17 11 11.213	-0.49865723 1.7030487 7.74588
2015-07-10-17 11 11.218	-0.3939209 1.8101654 7.340027
2015-07-10-17 11 11.224	-0.20587158 1.8922882 6.822296
2015-07-10-17 11 11.229	-0.18087769 1.987503 6.320038
2015-07-10-17 11 11.234	-0.1308899 2.1362762 5.9855957
2015-07-10-17 11 11.239	-0.06781006 2.237442 5.716614
2015-07-10-17 11 11.243	-0.03805542 2.442154 5.4512024
2015-07-10-17 11 11.248	0.008361816 2.54451 5.404785
2015-07-10-17 11 11.253	-0.020202637 2.6909027 5.1881714
2015-07-10-17 11 11.258	-0.034484863 2.712326 5.185791
2015-07-10-17 11 11.264	-0.06542969 2.8051605 5.3226624
2015-07-10-17 11 11.269	-0.25109863 2.8230133 5.5285645
2015-07-10-17 11 11.275	-0.3617859 2.8646698 5.8189697
2015-07-10-17 11 11.279	-0.44747925 2.9348907 6.2212524
2015-07-10-17 11 11.285	-0.4831848 2.8539581 6.6390076
2015-07-10-17 11 11.291	-0.54745483 2.7813568 7.007965
2015-07-10-17 11 11.294	-0.6486206 2.7468414 7.3650208
2015-07-10-17 11 11.299	-0.7236023 2.7706451 7.7732544
2015-07-10-17 11 11.305	-0.6057739 2.7301788 8.236237
2015-07-10-17 11 11.310	-0.54745483 2.8313446 8.842041
2015-07-10-17 11 11.314	-0.484375 2.8325348 9.452606
2015-07-10-17 11 11.319	-0.3701172 2.8944244 10.106018
2015-07-10-17 11 11.325	-0.138031 2.9694061 10.720154
2015-07-10-17 11 11.330	0.013122559 2.9836884 11.241455
2015-07-10-17 11 11.334	0.070251465 3.0800934 11.675873
2015-07-10-17 11 11.339	0.016693115 3.1300812 11.91391
2015-07-10-17 11 11.345	-0.14279175 3.1217499 12.088867
2015-07-10-17 11 11.350	-0.31774902 3.052719 12.084106
2015-07-10-17 11 11.354	-0.49389648 3.0360565 11.85321
2015-07-10-17 11 11.359	-0.87713623 3.0170135 11.612793
2015-07-10-17 11 11.365	-1.1175537 2.981308 11.33429
2015-07-10-17 11 11.370	-1.3674927 2.9396515 11.102203
2015-07-10-17 11 11.374	-1.619812 2.8956146 10.770142
2015-07-10-17 11 11.380	-1.7697754 2.9705963 10.590424
2015-07-10-17 11 11.388	-1.9506836 3.026535 10.225037
2015-07-10-17 11 11.393	-1.9613953 3.0443878 10.063171
2015-07-10-17 11 11.397	-1.9744873 3.1134186 9.814423
2015-07-10-17 11 11.401	-1.9744873 3.1134186 9.814423
2015-07-10-17 11 11.404	-1.9578247 3.225296 9.763245
2015-07-10-17 11 11.413	-1.9673462 3.3121796 9.677551
2015-07-10-17 11 11.415	-2.0851746 3.365738 9.762054
2015-07-10-17 11 11.420	-2.1304016 3.456192 9.825134
2015-07-10-17 11 11.426	-2.1637268 3.5668793 9.870361
2015-07-10-17 11 11.431	-1.9364014 3.5787811 9.909637
2015-07-10-17 11 11.435	-1.6114807 3.6954193 9.972717
2015-07-10-17 11 11.440	-1.3091736 3.795395 10.046509
2015-07-10-17 11 11.446	-1.0021057 3.923935 10.322632
2015-07-10-17 11 11.459	-0.57006836 4.0120087 10.699921
2015-07-10-17 11 11.463	-0.2451477 4.007248 11.095062
2015-07-10-17 11 11.463	0.09286499 3.8644257 11.725861
2015-07-10-17 11 11.465	0.2809143 3.7418365 12.55661
2015-07-10-17 11 11.470	0.45230103 3.4895172 13.570648
2015-07-10-17 11 11.474	0.5260925 3.2050629 14.603729
2015-07-10-17 11 11.479	0.40231323 2.9253693 15.799866
2015-07-10-17 11 11.484	0.22021484 2.5921173 16.78415
2015-07-10-17 11 11.490	-0.17730713 2.2517242 17.43042
2015-07-10-17 11 11.494	-0.5736389 1.8101654 17.75415
2015-07-10-17 11 11.499	-0.90093994 1.319809 17.539917
2015-07-10-17 11 11.505	-1.2508545 0.8734894 17.024567
2015-07-10-17 11 11.512	-1.6507568 0.43788147 15.911743
2015-07-10-17 11 11.515	-2.0387573 0.010604858 14.766785
2015-07-10-17 11 11.520	-2.2137146 -0.12031555 13.1683655
2015-07-10-17 11 11.525	-2.2779846 -0.1334076 11.774658
2015-07-10-17 11 11.530	-2.2886963 0.09034729 10.336914
2015-07-10-17 11 11.536	-2.446991 0.35694885 9.0503235
2015-07-10-17 11 11.540	-2.5636292 0.69496155 7.776825
2015-07-10-17 11 11.545	-2.537445 1.0448761 6.840149
2015-07-10-17 11 11.550	-2.5017395 1.3281403 5.967743
2015-07-10-17 11 11.555	-2.3851013 1.5935516 5.3631287
2015-07-10-17 11 11.560	-2.255371 1.8542023 4.8989563
2015-07-10-17 11 11.565	-2.0482788 2.1493683 4.640686
2015-07-10-17 11 11.571	-1.7852478 2.410019 4.6311646
2015-07-10-17 11 11.575	-1.4710388 2.5123749 4.7585144
2015-07-10-17 11 11.580	-1.0675659 2.6682892 4.8930054
2015-07-10-17 11 11.586	-0.7081299 2.905136 5.453583
2015-07-10-17 11 11.591	-0.42129517 3.045578 6.122467
2015-07-10-17 11 11.595	-0.15707397 3.0241547 7.1019897
2015-07-10-17 11 11.600	0.033355713 2.9206085 8.26004
2015-07-10-17 11 11.605	0.10119629 2.7932587 9.524017
2015-07-10-17 11 11.611	0.20593262 2.4730988 10.833221
2015-07-10-17 11 11.615	0.30828857 2.1719818 11.8663025
2015-07-10-17 11 11.620	0.26306152 1.8744354 12.667297
2015-07-10-17 11 11.625	0.029785156 1.5328522 13.192169
2015-07-10-17 11 11.631	-0.20706177 1.2460175 13.439728
2015-07-10-17 11 11.635	-0.47366333 0.8532562 13.230255
2015-07-10-17 11 11.640	-0.7831116 0.4688263 12.769653
2015-07-10-17 11 11.646	-0.9354553 0.061782837 12.159088
2015-07-10-17 11 11.651	-1.1913452 -0.12626648 11.2890625
2015-07-10-17 11 11.655	-1.2556152 -0.32026672 10.442841
2015-07-10-17 11 11.661	-1.2591858 -0.32859802 9.499023
2015-07-10-17 11 11.667	-1.2508545 -0.0834198 7.836334
2015-07-10-17 11 11.672	-1.2508545 -0.0834198 7.836334
2015-07-10-17 11 11.677	-1.3389282 0.03916931 7.0281982
2015-07-10-17 11 11.682	-1.2496643 0.23078918 6.327179
2015-07-10-17 11 11.690	-1.1008911 0.53071594 5.385742
2015-07-10-17 11 11.695	-1.0199585 0.7330475 5.088196
2015-07-10-17 11 11.699	-1.061615 0.8461151 4.8180237
2015-07-10-17 11 11.704	-0.96520996 1.0722504 4.7216187
2015-07-10-17 11 11.715	-0.8640442 1.2007904 4.6763916
2015-07-10-17 11 11.719	-0.7497864 1.4066925 4.6502075
2015-07-10-17 11 11.721	-0.69384766 1.5411835 4.5871277
2015-07-10-17 11 11.723	-0.44985962 1.7161407 4.4454956
2015-07-10-17 11 11.730	-0.2713318 1.9541779 4.2907715
2015-07-10-17 11 11.734	-0.122558594 2.0803375 4.230072
2015-07-10-17 11 11.741	-0.00592041 2.2779083 3.9515686
2015-07-10-17 11 11.743	0.115478516 2.4314423 3.8563538
2015-07-10-17 11 11.748	0.30471802 2.5825958 4.011078
2015-07-10-17 11 11.753	0.45706177 2.6504364 4.2586365
2015-07-10-17 11 11.757	0.6332092 2.7944489 4.5085754
2015-07-10-17 11 11.763	0.7938843 2.9325104 4.9060974
2015-07-10-17 11 11.767	0.98669434 3.0503387 5.326233
2015-07-10-17 11 11.772	1.0890503 3.1181793 5.853485
2015-07-10-17 11 11.776	1.0819092 3.2133942 6.2402954
2015-07-10-17 11 11.781	1.1521301 3.3300323 6.8187256
2015-07-10-17 11 11.786	1.1271362 3.4359589 7.2555237
2015-07-10-17 11 11.792	1.0795288 3.4466705 7.5887756
2015-07-10-17 11 11.796	1.0081177 3.4597626 7.9779663
2015-07-10-17 11 11.801	0.92123413 3.456192 8.379059
2015-07-10-17 11 11.806	0.8902893 3.4014435 8.803955
2015-07-10-17 11 11.812	0.90457153 3.3324127 9.046753
2015-07-10-17 11 11.816	0.88552856 3.2300568 9.315735
2015-07-10-17 11 11.821	0.7915039 3.1884003 9.591858
2015-07-10-17 11 11.826	0.7688904 3.096756 9.782288
2015-07-10-17 11 11.832	0.76651 3.0277252 10.010803
2015-07-10-17 11 11.838	0.9081421 2.8670502 10.271454
2015-07-10-17 11 11.842	1.0664368 2.718277 10.434509
2015-07-10-17 11 11.847	1.241394 2.6492462 10.75824
2015-07-10-17 11 11.852	1.3401794 2.54451 11.245026
2015-07-10-17 11 11.857	1.5579834 2.5052338 11.696106
2015-07-10-17 11 11.862	1.657959 2.423111 12.162659
2015-07-10-17 11 11.867	1.7984009 2.3421783 12.611359
2015-07-10-17 11 11.873	1.9007568 2.2386322 12.766083
2015-07-10-17 11 11.877	1.9650269 2.1707916 12.882721
2015-07-10-17 11 11.883	1.9947815 2.063675 12.791077
2015-07-10-17 11 11.888	1.9447937 2.0089264 12.49234
2015-07-10-17 11 11.893	1.8602905 1.9684601 12.205505
2015-07-10-17 11 11.897	1.6734314 1.9851227 11.829407
2015-07-10-17 11 11.902	1.4508667 1.9851227 11.510437
2015-07-10-17 11 11.909	1.1557007 2.064865 11.177185
2015-07-10-17 11 11.913	0.8391113 2.1005707 10.870117
2015-07-10-17 11 11.918	0.66296387 2.1338959 10.592804
2015-07-10-17 11 11.923	0.54156494 2.0886688 10.417847
2015-07-10-17 11 11.928	0.43206787 2.0172577 10.209564
2015-07-10-17 11 11.933	0.42016602 1.9529877 10.022705
2015-07-10-17 11 11.938	0.39160156 1.9089508 9.777527
2015-07-10-17 11 11.943	0.54870605 1.8708649 9.633514
2015-07-10-17 11 11.948	0.83078 1.8851471 9.570435
2015-07-10-17 11 11.953	1.247345 1.961319 9.620422
2015-07-10-17 11 11.958	1.5520325 2.0970001 10.007233
2015-07-10-17 11 11.963	1.7329407 2.2100677 10.479736
2015-07-10-17 11 11.969	1.8555298 2.154129 11.151001
2015-07-10-17 11 11.974	1.9162292 2.0684357 11.9496155
2015-07-10-17 11 11.981	1.9174194 1.9517975 12.824402
2015-07-10-17 11 11.984	1.7710266 1.9256134 13.971741
2015-07-10-17 11 11.992	1.2223511 1.5304718 15.241669
2015-07-10-17 11 11.997	1.2223511 1.5304718 15.241669
2015-07-10-17 11 12.002	0.8748169 1.2424469 15.342834
2015-07-10-17 11 12.006	0.4380188 0.85920715 15.088135
2015-07-10-17 11 12.010	0.070251465 0.5676117 14.283569
2015-07-10-17 11 12.016	-0.2868042 0.2795868 13.331421
2015-07-10-17 11 12.020	-0.40701294 0.052261353 12.096008
2015-07-10-17 11 12.025	-0.34631348 0.099868774 10.912964
2015-07-10-17 11 12.031	-0.3439331 0.35575867 9.537109
2015-07-10-17 11 12.036	-0.3284607 0.6640167 8.454041
2015-07-10-17 11 12.041	-0.22729492 1.0258331 7.544739
2015-07-10-17 11 12.044	-0.03567505 1.3959808 6.898468
2015-07-10-17 11 12.050	0.16070557 1.7542267 6.52713
2015-07-10-17 11 12.055	0.44039917 2.0862885 6.327179
2015-07-10-17 11 12.060	0.6343994 2.3766937 6.52713
2015-07-10-17 11 12.064	0.9878845 2.6373444 6.9472656
2015-07-10-17 11 12.070	1.2164001 2.7777863 7.589966
2015-07-10-17 11 12.075	1.4318237 2.9479828 8.483795
2015-07-10-17 11 12.080	1.7388916 2.9705963 9.454987
2015-07-10-17 11 12.085	1.8519592 3.007492 10.555908
2015-07-10-17 11 12.091	1.9935913 2.9146576 11.494965
2015-07-10-17 11 12.096	1.9483643 2.763504 12.36142
2015-07-10-17 11 12.100	1.8329163 2.5552216 12.901764
2015-07-10-17 11 12.105	1.7162781 2.3243256 13.257629
2015-07-10-17 11 12.111	1.5377502 1.9625092 13.289764
2015-07-10-17 11 12.118	1.3104248 1.6721039 13.230255
2015-07-10-17 11 12.123	1.1330872 1.429306 12.87439
2015-07-10-17 11 12.127	0.965271 1.1912689 12.431641
2015-07-10-17 11 12.131	0.76293945 0.9437103 11.919861
2015-07-10-17 11 12.136	0.6748657 0.8627777 11.317627
2015-07-10-17 11 12.141	0.6760559 0.90800476 10.601135
2015-07-10-17 11 12.149	0.6582031 0.97465515 9.92511
2015-07-10-17 11 12.153	0.7105713 1.102005 9.205048
2015-07-10-17 11 12.158	0.7653198 1.7101898 7.797058
2015-07-10-17 11 12.164	0.7653198 1.7101898 7.797058
2015-07-10-17 11 12.168	0.8248291 1.9363251 7.3685913
2015-07-10-17 11 12.174	0.8010254 2.0398712 6.988922
2015-07-10-17 11 12.178	0.9236145 2.1898346 6.5925903
