2015-06-26-12 13 34.788	1.459198 0.95799255 7.7982483
2015-06-26-12 13 36.919	1.3009033 -0.2809906 10.109589
2015-06-26-12 13 36.924	1.3139954 -0.32621765 10.238129
2015-06-26-12 13 36.930	1.3996887 -0.31907654 10.50116
2015-06-26-12 13 36.934	1.4044495 -0.41905212 10.620178
2015-06-26-12 13 36.939	1.4508667 -0.5011749 10.866547
2015-06-26-12 13 36.944	1.47229 -0.57258606 11.01889
2015-06-26-12 13 36.950	1.4806213 -0.67137146 11.097443
2015-06-26-12 13 36.954	1.5222778 -0.74516296 11.122437
2015-06-26-12 13 36.959	1.5210876 -0.83799744 11.071259
2015-06-26-12 13 36.964	1.491333 -0.8677521 10.793945
2015-06-26-12 13 36.970	1.446106 -0.9415436 10.589233
2015-06-26-12 13 36.974	1.3651733 -0.9308319 10.109589
2015-06-26-12 13 36.980	1.2378235 -0.8844147 9.663269
2015-06-26-12 13 36.985	1.1033325 -0.841568 9.162201
2015-06-26-12 13 36.990	0.8974304 -0.73088074 8.744446
2015-06-26-12 13 36.995	0.6927185 -0.67256165 8.342163
2015-06-26-12 13 37.000	0.38684082 -0.5940094 8.008911
2015-06-26-12 13 37.005	0.19522095 -0.44404602 7.6780396
2015-06-26-12 13 37.010	-0.0975647 -0.3559723 7.4602356
2015-06-26-12 13 37.015	-0.18325806 -0.25004578 7.303131
2015-06-26-12 13 37.020	-0.3439331 -0.14411926 7.1269836
2015-06-26-12 13 37.025	-0.39154053 -0.028671265 7.007965
2015-06-26-12 13 37.031	-0.43795776 0.10939026 6.9841614
2015-06-26-12 13 37.036	-0.35702515 0.24150085 6.97583
2015-06-26-12 13 37.040	-0.30465698 0.35099792 7.0543823
2015-06-26-12 13 37.045	-0.16659546 0.4438324 6.987732
2015-06-26-12 13 37.051	-0.08685303 0.48667908 7.0484314
2015-06-26-12 13 37.055	-0.021392822 0.5569 6.988922
2015-06-26-12 13 37.060	0.13809204 0.58903503 7.0567627
2015-06-26-12 13 37.065	0.24520874 0.6497345 7.1186523
2015-06-26-12 13 37.071	0.30471802 0.5854645 7.1436462
2015-06-26-12 13 37.075	0.44754028 0.5926056 7.110321
2015-06-26-12 13 37.081	0.59869385 0.55570984 7.0996094
2015-06-26-12 13 37.086	0.6617737 0.5414276 7.1341248
2015-06-26-12 13 37.091	0.70700073 0.5283356 7.1757813
2015-06-26-12 13 37.095	0.75579834 0.4343109 7.1138916
2015-06-26-12 13 37.100	0.73913574 0.44621277 7.0603333
2015-06-26-12 13 37.105	0.6760559 0.46525574 7.212677
2015-06-26-12 13 37.111	0.57489014 0.43669128 7.187683
2015-06-26-12 13 37.116	0.49752808 0.40931702 7.224579
2015-06-26-12 13 37.121	0.3808899 0.39622498 7.205536
2015-06-26-12 13 37.126	0.37731934 0.45573425 7.1186523
2015-06-26-12 13 37.131	0.2737732 0.46168518 7.1650696
2015-06-26-12 13 37.136	0.25949097 0.4842987 7.162689
2015-06-26-12 13 37.141	0.18450928 0.59498596 7.270996
2015-06-26-12 13 37.146	0.17022705 0.65449524 7.3769226
2015-06-26-12 13 37.151	0.13690186 0.6640167 7.55307
2015-06-26-12 13 37.156	0.11428833 0.6306915 7.8006287
2015-06-26-12 13 37.161	0.15475464 0.7318573 7.9934387
2015-06-26-12 13 37.166	0.21426392 0.7342377 8.19696
2015-06-26-12 13 37.171	0.19403076 0.6497345 8.32431
2015-06-26-12 13 37.176	0.19998169 0.56404114 8.456421
2015-06-26-12 13 37.181	0.2571106 0.4688263 8.621857
2015-06-26-12 13 37.188	0.2571106 0.3212433 8.753967
2015-06-26-12 13 37.192	0.26306152 0.15937805 8.878937
2015-06-26-12 13 37.196	0.3225708 0.017745972 9.0824585
2015-06-26-12 13 37.201	0.29162598 -0.13816833 9.314545
2015-06-26-12 13 37.206	0.3297119 -0.3297882 9.445465
2015-06-26-12 13 37.212	0.18569946 -0.4047699 9.753723
2015-06-26-12 13 37.216	0.21783447 -0.53926086 9.86322
2015-06-26-12 13 37.221	0.22021484 -0.5702057 10.088165
2015-06-26-12 13 37.226	0.22021484 -0.5345001 10.277405
2015-06-26-12 13 37.232	0.23330688 -0.45713806 10.498779
2015-06-26-12 13 37.236	0.24520874 -0.38334656 10.820129
2015-06-26-12 13 37.241	0.26068115 -0.23695374 11.115295
2015-06-26-12 13 37.246	0.32138062 -0.1738739 11.362854
2015-06-26-12 13 37.252	0.32138062 -0.025100708 11.663971
2015-06-26-12 13 37.256	0.27615356 0.10343933 11.907959
2015-06-26-12 13 37.262	0.2487793 0.15104675 12.034119
2015-06-26-12 13 37.267	0.27853394 0.19270325 11.988892
2015-06-26-12 13 37.272	0.14047241 0.19865417 11.85202
2015-06-26-12 13 37.278	0.013122559 0.18437195 11.621124
2015-06-26-12 13 37.282	-0.15231323 0.1391449 11.198608
2015-06-26-12 13 37.287	-0.26538086 0.114151 10.883209
2015-06-26-12 13 37.292	-0.35464478 0.08796692 10.636841
2015-06-26-12 13 37.299	-0.3605957 0.09391785 10.394043
2015-06-26-12 13 37.302	-0.3451233 0.1058197 10.352386
2015-06-26-12 13 37.307	-0.28799438 0.15937805 10.409515
2015-06-26-12 13 37.312	-0.20111084 0.21769714 10.515442
2015-06-26-12 13 37.317	-0.05709839 0.19151306 10.82251
2015-06-26-12 13 37.322	-0.0023498535 0.110580444 11.166473
2015-06-26-12 13 37.327	0.14404297 0.06892395 11.630646
2015-06-26-12 13 37.333	0.31781006 0.06416321 12.04007
2015-06-26-12 13 37.338	0.6094055 0.021316528 12.599457
2015-06-26-12 13 37.342	0.7605591 -0.00843811 13.06958
2015-06-26-12 13 37.347	1.1009521 -0.0024871826 13.321899
2015-06-26-12 13 37.353	1.3270874 0.016555786 13.636108
2015-06-26-12 13 37.357	1.5448914 -0.015579224 13.600403
2015-06-26-12 13 37.362	1.735321 -0.07032776 13.613495
2015-06-26-12 13 37.367	1.8043518 -0.1000824 13.307617
2015-06-26-12 13 37.373	1.8329163 -0.15007019 12.929138
2015-06-26-12 13 37.377	1.7484131 -0.15483093 12.278107
2015-06-26-12 13 37.383	1.5698853 -0.20362854 11.7187195
2015-06-26-12 13 37.388	1.4865723 -0.13578796 11.011749
2015-06-26-12 13 37.393	1.3080444 -0.07865906 10.482117
2015-06-26-12 13 37.397	1.0640564 0.016555786 9.9548645
2015-06-26-12 13 37.403	0.88552856 0.10700989 9.426422
2015-06-26-12 13 37.408	0.6201172 0.24507141 9.076508
2015-06-26-12 13 37.413	0.39398193 0.33314514 8.814667
2015-06-26-12 13 37.418	0.18569946 0.49620056 8.623047
2015-06-26-12 13 37.423	0.009552002 0.57118225 8.381439
2015-06-26-12 13 37.428	-0.17492676 0.7223358 8.282654
2015-06-26-12 13 37.433	-0.30941772 0.7996979 8.232666
2015-06-26-12 13 37.438	-0.32369995 0.9234772 8.202911
2015-06-26-12 13 37.443	-0.35107422 0.96513367 8.233856
2015-06-26-12 13 37.448	-0.40344238 1.0294037 8.301697
2015-06-26-12 13 37.453	-0.42129517 1.1055756 8.430237
2015-06-26-12 13 37.458	-0.33917236 1.1091461 8.531403
2015-06-26-12 13 37.463	-0.29275513 1.185318 8.663513
2015-06-26-12 13 37.468	-0.1880188 1.1876984 8.830139
2015-06-26-12 13 37.474	-0.103515625 1.1603241 8.925354
2015-06-26-12 13 37.478	-0.053527832 1.0782013 8.968201
2015-06-26-12 13 37.483	0.053588867 1.0353546 8.976532
2015-06-26-12 13 37.490	0.32138062 0.91752625 8.777771
2015-06-26-12 13 37.494	0.47729492 0.84135437 8.540924
2015-06-26-12 13 37.498	0.47729492 0.84135437 8.540924
2015-06-26-12 13 37.503	0.5213318 0.79493713 8.479034
2015-06-26-12 13 37.508	0.66415405 0.72114563 8.224335
2015-06-26-12 13 37.514	0.7819824 0.65330505 8.037476
2015-06-26-12 13 37.519	0.80578613 0.6425934 7.8315735
2015-06-26-12 13 37.524	0.8593445 0.6473541 7.589966
2015-06-26-12 13 37.531	0.95217896 0.6747284 7.3888245
2015-06-26-12 13 37.537	0.914093 0.71162415 7.198395
2015-06-26-12 13 37.542	0.86886597 0.7711334 7.0186768
2015-06-26-12 13 37.547	0.8236389 0.87705994 6.929413
2015-06-26-12 13 37.552	0.6867676 0.9520416 6.7485046
2015-06-26-12 13 37.557	0.6260681 1.0282135 6.803253
2015-06-26-12 13 37.562	0.5617981 1.0865326 6.7282715
2015-06-26-12 13 37.566	0.503479 1.1174774 6.686615
2015-06-26-12 13 37.570	0.5130005 1.2138824 6.5937805
2015-06-26-12 13 37.574	0.6046448 1.313858 6.6259155
2015-06-26-12 13 37.579	0.6296387 1.3531342 6.7223206
2015-06-26-12 13 37.584	0.7486572 1.4816742 6.808014
2015-06-26-12 13 37.589	0.85339355 1.5661774 7.0091553
2015-06-26-12 13 37.597	0.9295654 1.5745087 7.149597
2015-06-26-12 13 37.599	0.92123413 1.5518951 7.42334
2015-06-26-12 13 37.604	0.9152832 1.5530853 7.513794
2015-06-26-12 13 37.610	0.9402771 1.544754 7.623291
2015-06-26-12 13 37.615	0.95217896 1.6066437 7.7994385
2015-06-26-12 13 37.619	0.96765137 1.5816498 8.050568
2015-06-26-12 13 37.624	0.9997864 1.628067 8.287415
2015-06-26-12 13 37.630	1.1211853 1.6673431 8.605194
2015-06-26-12 13 37.635	1.1902161 1.7018585 8.919403
2015-06-26-12 13 37.640	1.3080444 1.7363739 9.202667
2015-06-26-12 13 37.644	1.3389893 1.7863617 9.513306
2015-06-26-12 13 37.649	1.3913574 1.8292084 9.86441
2015-06-26-12 13 37.655	1.4044495 1.8173065 10.0191345
2015-06-26-12 13 37.660	1.4925232 1.781601 10.232178
2015-06-26-12 13 37.664	1.6210632 1.8149261 10.482117
2015-06-26-12 13 37.669	1.786499 1.7958832 10.605896
2015-06-26-12 13 37.676	1.9888306 1.8184967 10.75824
2015-06-26-12 13 37.680	2.2256775 1.7328033 10.88559
2015-06-26-12 13 37.685	2.504181 1.6756744 11.012939
2015-06-26-12 13 37.690	2.6922302 1.6328278 11.214081
2015-06-26-12 13 37.695	2.9374084 1.6292572 11.240265
2015-06-26-12 13 37.701	3.0707092 1.5935516 11.316437
2015-06-26-12 13 37.705	3.2242432 1.5245209 11.3402405
2015-06-26-12 13 37.710	3.4134827 1.5340424 11.46521
2015-06-26-12 13 37.715	3.4837036 1.5780792 11.393799
2015-06-26-12 13 37.720	3.5170288 1.5078583 11.33548
2015-06-26-12 13 37.727	3.6170044 1.576889 11.423553
2015-06-26-12 13 37.733	3.6372375 1.6054535 11.492584
2015-06-26-12 13 37.735	3.6312866 1.6518707 11.575897
2015-06-26-12 13 37.740	3.6300964 1.6435394 11.622314
2015-06-26-12 13 37.745	3.6348572 1.6649628 11.790131
2015-06-26-12 13 37.750	3.6372375 1.6851959 12.061493
2015-06-26-12 13 37.756	3.6777039 1.5923615 12.219788
2015-06-26-12 13 37.760	3.658661 1.6685333 12.404266
2015-06-26-12 13 37.765	3.6967468 1.614975 12.588745
2015-06-26-12 13 37.770	3.6217651 1.5578461 12.637543
2015-06-26-12 13 37.777	3.5860596 1.5697479 12.793457
2015-06-26-12 13 37.780	3.4563293 1.4876251 12.779175
2015-06-26-12 13 37.785	3.3599243 1.4566803 12.851776
2015-06-26-12 13 37.793	3.2206726 1.4471588 12.864868
2015-06-26-12 13 37.796	3.0730896 1.3317108 12.81369
2015-06-26-12 13 37.800	3.049286 1.3555145 12.836304
2015-06-26-12 13 37.805	2.9397888 1.3376617 12.954132
2015-06-26-12 13 37.811	2.9266968 1.2602997 12.93985
2015-06-26-12 13 37.816	2.8921814 1.2698212 13.073151
2015-06-26-12 13 37.822	2.9624023 1.2222137 13.251678
2015-06-26-12 13 37.826	2.9612122 1.1936493 13.443298
2015-06-26-12 13 37.831	3.0076294 1.1115265 13.481384
2015-06-26-12 13 37.837	2.998108 1.0008392 13.563507
2015-06-26-12 13 37.841	3.0457153 0.8318329 13.562317
2015-06-26-12 13 37.846	3.0135803 0.7413788 13.430206
2015-06-26-12 13 37.851	3.0326233 0.6009369 13.252869
2015-06-26-12 13 37.857	3.0397644 0.4854889 12.945801
2015-06-26-12 13 37.862	3.062378 0.3533783 12.710144
2015-06-26-12 13 37.869	3.0350037 0.2712555 12.36618
2015-06-26-12 13 37.872	3.0266724 0.312912 12.061493
2015-06-26-12 13 37.878	2.9326477 0.22483826 11.612793
2015-06-26-12 13 37.881	2.774353 0.19032288 11.167664
2015-06-26-12 13 37.889	2.6624756 0.17485046 10.846313
2015-06-26-12 13 37.892	2.4672852 0.19865417 10.382141
2015-06-26-12 13 37.897	2.2887573 0.18437195 10.160767
2015-06-26-12 13 37.902	2.1756897 0.17485046 9.79657
2015-06-26-12 13 37.906	2.0245361 0.14985657 9.627563
2015-06-26-12 13 37.914	1.8733826 0.19151306 9.424042
2015-06-26-12 13 37.917	1.7638855 0.21174622 9.187195
2015-06-26-12 13 37.921	1.7579346 0.19389343 9.078888
2015-06-26-12 13 37.928	1.7067566 0.21531677 8.956299
2015-06-26-12 13 37.931	1.7615051 0.23316956 8.840851
2015-06-26-12 13 37.937	1.6889038 0.16651917 8.831329
2015-06-26-12 13 37.943	1.703186 0.16651917 8.842041
2015-06-26-12 13 37.947	1.6603394 0.028457642 8.919403
2015-06-26-12 13 37.952	1.7305603 -0.044143677 8.894409
2015-06-26-12 13 37.957	1.6996155 -0.14173889 9.078888
2015-06-26-12 13 37.962	1.6603394 -0.1738739 9.132446
2015-06-26-12 13 37.967	1.6639099 -0.26670837 9.387146
2015-06-26-12 13 37.972	1.5663147 -0.3047943 9.513306
2015-06-26-12 13 37.977	1.504425 -0.3297882 9.704926
2015-06-26-12 13 37.982	1.4865723 -0.30003357 9.804901
2015-06-26-12 13 37.988	1.47229 -0.26670837 9.823944
2015-06-26-12 13 37.995	1.3842163 -0.232193 9.879883
2015-06-26-12 13 38.000	1.3104248 -0.2976532 9.664459
2015-06-26-12 13 38.002	1.1914063 -0.30360413 9.574005
2015-06-26-12 13 38.007	1.0116882 -0.38572693 9.332397
2015-06-26-12 13 38.013	0.87838745 -0.38572693 8.925354
2015-06-26-12 13 38.018	0.8510132 -0.39762878 8.557587
2015-06-26-12 13 38.022	0.76174927 -0.34407043 8.216003
2015-06-26-12 13 38.028	0.6939087 -0.27146912 7.885132
2015-06-26-12 13 38.034	0.6094055 -0.24171448 7.557831
2015-06-26-12 13 38.040	0.54037476 -0.12031555 7.2864685
2015-06-26-12 13 38.043	0.43206787 -0.073898315 7.0043945
2015-06-26-12 13 38.050	0.35708618 -0.037002563 6.8437195
2015-06-26-12 13 38.053	0.29400635 0.03678894 6.7723083
2015-06-26-12 13 38.058	0.21664429 0.07606506 6.636627
2015-06-26-12 13 38.063	0.26068115 0.17723083 6.6568604
2015-06-26-12 13 38.068	0.2154541 0.22245789 6.6759033
2015-06-26-12 13 38.073	0.31066895 0.2795868 6.8187256
2015-06-26-12 13 38.078	0.33566284 0.29267883 6.880615
2015-06-26-12 13 38.085	0.40231323 0.32481384 6.955597
2015-06-26-12 13 38.088	0.503479 0.3533783 7.135315
2015-06-26-12 13 38.095	0.6332092 0.30577087 7.392395
2015-06-26-12 13 38.099	0.6332092 0.30577087 7.392395
2015-06-26-12 13 38.103	0.5963135 0.33314514 7.5114136
2015-06-26-12 13 38.108	0.7177124 0.27601624 7.5744934
2015-06-26-12 13 38.113	0.65463257 0.24388123 7.8375244
2015-06-26-12 13 38.118	0.63916016 0.31648254 7.868469
2015-06-26-12 13 38.132	0.5594177 0.2712555 8.035095
2015-06-26-12 13 38.137	0.4308777 0.34742737 8.1779175
2015-06-26-12 13 38.140	0.26782227 0.30696106 8.25528
2015-06-26-12 13 38.145	0.14047241 0.3688507 8.208862
2015-06-26-12 13 38.147	-0.04043579 0.39979553 8.221954
2015-06-26-12 13 38.149	-0.22372437 0.41764832 8.246948
2015-06-26-12 13 38.157	-0.44509888 0.5521393 8.1315
2015-06-26-12 13 38.161	-0.44509888 0.5521393 8.1315
2015-06-26-12 13 38.166	-0.5605469 0.5342865 8.044617
2015-06-26-12 13 38.169	-0.6426697 0.5354767 8.020813
2015-06-26-12 13 38.175	-0.5938721 0.57832336 8.069611
2015-06-26-12 13 38.182	-0.5938721 0.57832336 8.069611
2015-06-26-12 13 38.186	-0.59625244 0.5033417 8.005341
2015-06-26-12 13 38.191	-0.484375 0.40812683 7.9910583
2015-06-26-12 13 38.197	-0.29156494 0.28910828 8.050568
2015-06-26-12 13 38.202	-0.29156494 0.28910828 8.050568
2015-06-26-12 13 38.206	-0.2296753 0.12605286 8.075562
2015-06-26-12 13 38.209	-0.16183472 0.0236969 8.205292
2015-06-26-12 13 38.215	-0.08804321 -0.17149353 8.744446
2015-06-26-12 13 38.220	-0.08804321 -0.17149353 8.744446
2015-06-26-12 13 38.225	-0.14041138 -0.32859802 9.061035
2015-06-26-12 13 38.231	-0.22491455 -0.48451233 9.521637
2015-06-26-12 13 38.237	-0.368927 -0.8320465 10.072693
2015-06-26-12 13 38.240	-0.368927 -0.8320465 10.072693
2015-06-26-12 13 38.247	-0.2939453 -0.7677765 10.422607
2015-06-26-12 13 38.253	-0.22729492 -0.78086853 10.5642395
2015-06-26-12 13 38.266	-0.3284607 -0.6273346 10.69397
2015-06-26-12 13 38.270	-0.401062 -0.5261688 10.849884
2015-06-26-12 13 38.274	-0.47247314 -0.47261047 11.14743
2015-06-26-12 13 38.277	-0.6676636 -0.37739563 11.387848
2015-06-26-12 13 38.279	-0.8699951 -0.33454895 11.586609
2015-06-26-12 13 38.282	-1.010437 -0.20838928 11.867493
2015-06-26-12 13 38.285	-1.2115784 -0.232193 12.036499
2015-06-26-12 13 38.293	-1.4567566 -0.24052429 11.959137
2015-06-26-12 13 38.299	-1.7043152 -0.27980042 11.822266
2015-06-26-12 13 38.303	-1.8935547 -0.25837708 11.53186
2015-06-26-12 13 38.307	-2.0458984 -0.2155304 11.390228
2015-06-26-12 13 38.313	-2.1887207 -0.27027893 11.20932
2015-06-26-12 13 38.316	-2.255371 -0.27503967 11.056976
2015-06-26-12 13 38.322	-2.305359 -0.24885559 11.035553
2015-06-26-12 13 38.325	-2.1863403 -0.26313782 11.116486
2015-06-26-12 13 38.329	-2.0697021 -0.35954285 11.39975
2015-06-26-12 13 38.334	-1.7400208 -0.5106964 11.821075
2015-06-26-12 13 38.340	-1.311554 -0.5832977 12.345947
2015-06-26-12 13 38.344	-0.8045349 -0.67375183 12.806549
2015-06-26-12 13 38.349	-0.24038696 -0.7415924 13.345703
2015-06-26-12 13 38.354	0.38327026 -0.77967834 13.884857
2015-06-26-12 13 38.360	0.9402771 -0.7939606 14.251434
2015-06-26-12 13 38.364	1.4187317 -0.7832489 14.443054
2015-06-26-12 13 38.370	1.7174683 -0.76420593 14.527557
2015-06-26-12 13 38.375	1.9293213 -0.7844391 14.360931
2015-06-26-12 13 38.380	2.0292969 -0.79634094 14.047913
2015-06-26-12 13 38.385	1.9305115 -0.77848816 13.486145
2015-06-26-12 13 38.390	1.7995911 -0.8498993 12.782745
2015-06-26-12 13 38.396	1.5948792 -0.8320465 11.944855
2015-06-26-12 13 38.401	1.3104248 -0.6261444 11.049835
2015-06-26-12 13 38.405	1.0378723 -0.527359 10.178619
2015-06-26-12 13 38.410	0.74746704 -0.3869171 9.484741
2015-06-26-12 13 38.415	0.43563843 -0.20957947 8.824188
2015-06-26-12 13 38.420	0.2321167 -0.035812378 8.344543
2015-06-26-12 13 38.425	-0.1308899 0.17008972 7.87442
2015-06-26-12 13 38.430	-0.31655884 0.3367157 7.5554504
2015-06-26-12 13 38.435	-0.3605957 0.50691223 7.29718
2015-06-26-12 13 38.441	-0.47842407 0.7342377 7.1900635
2015-06-26-12 13 38.445	-0.5319824 0.8722992 7.0043945
2015-06-26-12 13 38.450	-0.5748291 1.0365448 7.002014
2015-06-26-12 13 38.455	-0.55459595 1.1972198 7.1507874
2015-06-26-12 13 38.460	-0.5926819 1.2531586 7.379303
2015-06-26-12 13 38.465	-0.5903015 1.3543243 7.630432
2015-06-26-12 13 38.470	-0.5914917 1.3686066 7.880371
2015-06-26-12 13 38.475	-0.61053467 1.3448029 8.142212
2015-06-26-12 13 38.480	-0.5903015 1.300766 8.44928
2015-06-26-12 13 38.485	-0.5188904 1.3079071 8.750397
2015-06-26-12 13 38.490	-0.4272461 1.217453 8.9991455
2015-06-26-12 13 38.495	-0.46176147 1.2543488 9.214569
2015-06-26-12 13 38.501	-0.33917236 1.1888885 9.418091
2015-06-26-12 13 38.505	-0.33203125 1.0782013 9.496643
2015-06-26-12 13 38.510	-0.18682861 0.99012756 9.616852
2015-06-26-12 13 38.515	-0.19039917 0.88420105 9.510925
2015-06-26-12 13 38.521	-0.12136841 0.86039734 9.609711
2015-06-26-12 13 38.526	0.007171631 0.75923157 9.471649
2015-06-26-12 13 38.530	0.15951538 0.6568756 9.338348
2015-06-26-12 13 38.535	0.2821045 0.6223602 9.182434
2015-06-26-12 13 38.541	0.31661987 0.48905945 8.944397
2015-06-26-12 13 38.547	0.45706177 0.5176239 8.636139
2015-06-26-12 13 38.551	0.535614 0.3867035 8.374298
2015-06-26-12 13 38.556	0.5213318 0.47001648 8.13269
2015-06-26-12 13 38.561	0.71295166 0.45454407 7.80777
2015-06-26-12 13 38.566	0.8355408 0.5592804 7.687561
2015-06-26-12 13 38.571	0.9152832 0.5914154 7.4983215
2015-06-26-12 13 38.576	1.0723877 0.6652069 7.430481
2015-06-26-12 13 38.581	1.1699829 0.75328064 7.392395
2015-06-26-12 13 38.586	1.2056885 0.74494934 7.354309
2015-06-26-12 13 38.591	1.2033081 0.8532562 7.366211
2015-06-26-12 13 38.596	1.2211609 0.90205383 7.4590454
2015-06-26-12 13 38.601	1.241394 0.8699188 7.6316223
2015-06-26-12 13 38.606	1.2306824 1.0341644 7.6839905
2015-06-26-12 13 38.611	1.2437744 1.1377106 7.956543
2015-06-26-12 13 38.616	1.2068787 1.2210236 8.175537
2015-06-26-12 13 38.622	1.1545105 1.2424469 8.412384
2015-06-26-12 13 38.626	1.029541 1.2983856 8.632568
2015-06-26-12 13 38.631	0.9224243 1.345993 8.864655
2015-06-26-12 13 38.637	0.78912354 1.3376617 9.199097
2015-06-26-12 13 38.642	0.70581055 1.3281403 9.340729
2015-06-26-12 13 38.647	0.6617737 1.3114777 9.643036
2015-06-26-12 13 38.652	0.670105 1.3721771 9.814423
2015-06-26-12 13 38.657	0.7105713 1.4055023 10.0381775
2015-06-26-12 13 38.663	0.7581787 1.3590851 10.272644
2015-06-26-12 13 38.668	0.8748169 1.2781525 10.486877
2015-06-26-12 13 38.673	1.048584 1.2769623 10.672546
2015-06-26-12 13 38.679	1.241394 1.1805573 10.855835
2015-06-26-12 13 38.683	1.394928 1.06987 11.020081
2015-06-26-12 13 38.688	1.6353455 1.0627289 11.198608
2015-06-26-12 13 38.695	1.9269409 0.95680237 11.318817
2015-06-26-12 13 38.701	2.4649048 0.93418884 11.731812
2015-06-26-12 13 38.708	2.7493591 0.8865814 12.024597
2015-06-26-12 13 38.712	2.933838 0.82707214 12.061493
2015-06-26-12 13 38.717	2.933838 0.82707214 12.061493
2015-06-26-12 13 38.720	2.9362183 0.83421326 12.316193
2015-06-26-12 13 38.724	3.0397644 0.79255676 12.414978
2015-06-26-12 13 38.728	3.1516418 0.7996979 12.395935
2015-06-26-12 13 38.733	3.1611633 0.7497101 12.468536
2015-06-26-12 13 38.739	3.1421204 0.73542786 12.504242
2015-06-26-12 13 38.746	3.069519 0.6890106 12.548279
2015-06-26-12 13 38.751	3.1064148 0.6806793 12.693481
2015-06-26-12 13 38.753	3.0064392 0.672348 12.782745
2015-06-26-12 13 38.761	2.9850159 0.66996765 12.977936
2015-06-26-12 13 38.764	2.8552856 0.6342621 13.150513
2015-06-26-12 13 38.770	2.7303162 0.627121 13.257629
2015-06-26-12 13 38.773	2.6101074 0.6509247 13.381409
2015-06-26-12 13 38.779	2.4946594 0.627121 13.405212
2015-06-26-12 13 38.786	2.2875671 0.67829895 13.427826
2015-06-26-12 13 38.789	2.2197266 0.6247406 13.358795
2015-06-26-12 13 38.796	1.9055176 0.608078 13.288574
2015-06-26-12 13 38.800	1.722229 0.5735626 13.19693
2015-06-26-12 13 38.804	1.4758606 0.5259552 13.119568
2015-06-26-12 13 38.811	1.2628174 0.49024963 13.115997
2015-06-26-12 13 38.816	1.1176147 0.48310852 13.107666
2015-06-26-12 13 38.820	1.0235901 0.345047 13.189789
2015-06-26-12 13 38.826	1.0057373 0.33076477 13.332611
2015-06-26-12 13 38.828	1.2723389 0.26768494 13.439728
2015-06-26-12 13 38.836	1.4449158 0.28910828 13.434967
2015-06-26-12 13 38.842	1.869812 0.09391785 13.365936
2015-06-26-12 13 38.845	1.869812 0.09391785 13.365936
2015-06-26-12 13 38.851	2.324463 -0.09770203 12.833923
2015-06-26-12 13 38.857	2.408966 -0.18577576 12.355469
2015-06-26-12 13 38.861	2.408966 -0.18577576 12.355469
2015-06-26-12 13 38.866	2.4613342 -0.36906433 11.373566
2015-06-26-12 13 38.872	2.4613342 -0.36906433 11.373566
2015-06-26-12 13 38.876	2.4351501 -0.42381287 10.814178
2015-06-26-12 13 38.880	2.0769043 -0.3643036 9.784668
2015-06-26-12 13 38.887	2.0769043 -0.3643036 9.784668
2015-06-26-12 13 38.890	1.9555054 -0.32502747 9.301453
2015-06-26-12 13 38.897	1.7710266 -0.3464508 8.911072
2015-06-26-12 13 38.901	1.5198975 -0.27980042 8.304077
2015-06-26-12 13 38.905	1.3794556 -0.25004578 8.008911
2015-06-26-12 13 38.911	1.3794556 -0.25004578 8.008911
2015-06-26-12 13 38.915	1.2485352 -0.26908875 7.8898926
