2015-06-26-12 15 36.837	0.5106201 2.9646454 8.465942
2015-06-26-12 15 38.953	0.044067383 0.65449524 8.2100525
2015-06-26-12 15 38.958	0.14404297 0.7342377 8.501648
2015-06-26-12 15 38.963	0.29995728 0.71876526 8.842041
2015-06-26-12 15 38.968	0.39160156 0.6818695 9.172913
2015-06-26-12 15 38.973	0.44396973 0.70448303 9.439514
2015-06-26-12 15 38.979	0.535614 0.6235504 9.716827
2015-06-26-12 15 38.983	0.69628906 0.59736633 9.847748
2015-06-26-12 15 38.988	0.86886597 0.53071594 10.050079
2015-06-26-12 15 38.994	0.9474182 0.52238464 10.152435
2015-06-26-12 15 38.999	1.0723877 0.4854889 10.034607
2015-06-26-12 15 39.005	1.1485596 0.4509735 9.945343
2015-06-26-12 15 39.008	1.1854553 0.4438324 9.914398
2015-06-26-12 15 39.014	1.0961914 0.38908386 9.901306
2015-06-26-12 15 39.019	1.1997375 0.3438568 9.846558
2015-06-26-12 15 39.024	1.2532959 0.34028625 9.931061
2015-06-26-12 15 39.029	1.324707 0.21531677 9.887024
2015-06-26-12 15 39.034	1.4615784 0.2212677 10.058411
2015-06-26-12 15 39.039	1.6186829 0.15461731 10.152435
2015-06-26-12 15 39.044	1.638916 0.099868774 10.465454
2015-06-26-12 15 39.049	1.79245 0.046310425 10.676117
2015-06-26-12 15 39.054	1.8876648 -0.035812378 10.905823
2015-06-26-12 15 39.059	1.9459839 -0.10722351 11.2057495
2015-06-26-12 15 39.064	1.9840698 -0.17030334 11.553284
2015-06-26-12 15 39.069	2.100708 -0.2238617 11.868683
2015-06-26-12 15 39.074	2.2459106 -0.31193542 12.073395
2015-06-26-12 15 39.080	2.3554077 -0.2976532 12.394745
2015-06-26-12 15 39.084	2.5160828 -0.3643036 12.625641
2015-06-26-12 15 39.089	2.5410767 -0.3643036 12.855347
2015-06-26-12 15 39.094	2.664856 -0.44166565 12.974365
2015-06-26-12 15 39.100	2.7005615 -0.43928528 13.107666
2015-06-26-12 15 39.104	2.683899 -0.47737122 13.26001
2015-06-26-12 15 39.109	2.6624756 -0.47380066 13.248108
2015-06-26-12 15 39.114	2.5993958 -0.41786194 13.288574
2015-06-26-12 15 39.120	2.568451 -0.4297638 13.186218
2015-06-26-12 15 39.124	2.4565735 -0.35240173 13.00769
2015-06-26-12 15 39.129	2.3149414 -0.347641 12.8862915
2015-06-26-12 15 39.134	2.1209412 -0.25242615 12.595886
2015-06-26-12 15 39.140	1.9138489 -0.28575134 12.188843
2015-06-26-12 15 39.144	1.8198242 -0.23814392 11.652069
2015-06-26-12 15 39.150	1.6270142 -0.24171448 11.204559
2015-06-26-12 15 39.157	1.5353699 -0.2559967 10.784424
2015-06-26-12 15 39.161	1.5187073 -0.31193542 10.574951
2015-06-26-12 15 39.165	1.4699097 -0.30241394 10.354767
2015-06-26-12 15 39.170	1.5579834 -0.2738495 10.3333435
2015-06-26-12 15 39.175	1.6436768 -0.3309784 10.423798
2015-06-26-12 15 39.180	1.6722412 -0.29527283 10.538055
2015-06-26-12 15 39.185	1.7710266 -0.30122375 10.812988
2015-06-26-12 15 39.190	1.8710022 -0.5023651 11.165283
2015-06-26-12 15 39.195	1.901947 -0.60472107 11.671112
2015-06-26-12 15 39.201	1.9697876 -0.67256165 11.956757
2015-06-26-12 15 39.205	2.0078735 -0.73088074 12.404266
2015-06-26-12 15 39.210	2.1364136 -0.77967834 12.716095
2015-06-26-12 15 39.215	2.3292236 -0.74516296 13.043396
2015-06-26-12 15 39.221	2.4946594 -0.73088074 13.371887
2015-06-26-12 15 39.225	2.511322 -0.6856537 13.309998
2015-06-26-12 15 39.230	2.420868 -0.68089294 13.255249
2015-06-26-12 15 39.235	2.2459106 -0.72254944 12.929138
2015-06-26-12 15 39.241	2.0197754 -0.7094574 12.4244995
2015-06-26-12 15 39.245	1.7460327 -0.75349426 11.78894
2015-06-26-12 15 39.250	1.5413208 -0.72016907 10.937958
2015-06-26-12 15 39.256	1.3294678 -0.7177887 10.135773
2015-06-26-12 15 39.261	1.3020935 -0.5761566 9.406189
2015-06-26-12 15 39.265	1.1342773 -0.52259827 8.865845
2015-06-26-12 15 39.270	1.0223999 -0.49641418 8.302887
2015-06-26-12 15 39.276	0.8569641 -0.51664734 7.801819
2015-06-26-12 15 39.281	0.8914795 -0.47499084 7.5554504
2015-06-26-12 15 39.285	0.95932007 -0.48213196 7.412628
2015-06-26-12 15 39.290	1.0045471 -0.4618988 7.456665
2015-06-26-12 15 39.296	1.1378479 -0.47261047 7.5506897
2015-06-26-12 15 39.302	1.2235413 -0.47499084 7.867279
2015-06-26-12 15 39.307	1.3925476 -0.5011749 8.2933655
2015-06-26-12 15 39.312	1.4746704 -0.591629 8.811096
2015-06-26-12 15 39.317	1.4746704 -0.6499481 9.225281
2015-06-26-12 15 39.323	1.4484863 -0.81181335 9.86084
2015-06-26-12 15 39.326	1.4425354 -0.95225525 10.369049
2015-06-26-12 15 39.331	1.394928 -1.0938873 10.713013
2015-06-26-12 15 39.336	1.2866211 -1.2771759 11.154572
2015-06-26-12 15 39.341	1.1164246 -1.5223541 11.534241
2015-06-26-12 15 39.346	1.0414429 -1.7151642 11.811554
2015-06-26-12 15 39.351	0.8093567 -1.957962 11.984131
2015-06-26-12 15 39.357	0.65463257 -2.092453 12.240021
2015-06-26-12 15 39.362	0.47253418 -2.1769562 12.341187
2015-06-26-12 15 39.366	0.33328247 -2.2198029 12.395935
2015-06-26-12 15 39.371	0.28686523 -2.188858 12.453064
2015-06-26-12 15 39.377	0.22497559 -2.1710052 12.513763
2015-06-26-12 15 39.382	0.10595703 -2.098404 12.49353
2015-06-26-12 15 39.386	0.17141724 -2.035324 12.384033
2015-06-26-12 15 39.391	0.12857056 -1.977005 12.249542
2015-06-26-12 15 39.396	0.16546631 -1.9055939 12.059113
2015-06-26-12 15 39.402	0.19641113 -1.7889557 11.793701
2015-06-26-12 15 39.406	0.21783447 -1.733017 11.461639
2015-06-26-12 15 39.411	0.28686523 -1.7484894 10.914154
2015-06-26-12 15 39.417	0.26901245 -1.7032623 10.463074
2015-06-26-12 15 39.422	0.26663208 -1.6449432 10.0191345
2015-06-26-12 15 39.427	0.15237427 -1.6318512 9.499023
2015-06-26-12 15 39.431	0.14642334 -1.5080719 9.086029
2015-06-26-12 15 39.437	0.07620239 -1.4723663 8.681366
2015-06-26-12 15 39.442	0.09524536 -1.412857 8.307648
2015-06-26-12 15 39.446	0.05239868 -1.4211884 7.852997
2015-06-26-12 15 39.452	0.019073486 -1.3747711 7.5042725
2015-06-26-12 15 39.459	-0.026153564 -1.2248077 6.8246765
2015-06-26-12 15 39.463	-0.026153564 -1.2248077 6.8246765
2015-06-26-12 15 39.467	-0.019012451 -1.1284027 6.5437927
2015-06-26-12 15 39.472	-0.0071105957 -1.0427094 6.166504
2015-06-26-12 15 39.477	-0.033294678 -0.95225525 5.976074
2015-06-26-12 15 39.482	-0.04876709 -0.8558502 5.858246
2015-06-26-12 15 39.487	-0.08685303 -0.7987213 5.661865
2015-06-26-12 15 39.492	-0.12850952 -0.72254944 5.5095215
2015-06-26-12 15 39.497	-0.19873047 -0.6261444 5.4012146
2015-06-26-12 15 39.503	-0.253479 -0.51664734 5.2131653
2015-06-26-12 15 39.507	-0.3784485 -0.45594788 5.056061
2015-06-26-12 15 39.512	-0.4855652 -0.42262268 4.979889
2015-06-26-12 15 39.517	-0.66052246 -0.40953064 4.8858643
2015-06-26-12 15 39.523	-0.79263306 -0.32859802 4.7775574
2015-06-26-12 15 39.527	-0.8866577 -0.18934631 4.658539
2015-06-26-12 15 39.532	-0.9794922 -0.16197205 4.614502
2015-06-26-12 15 39.537	-0.9878235 -0.052474976 4.5740356
2015-06-26-12 15 39.543	-0.99020386 -0.021530151 4.769226
2015-06-26-12 15 39.547	-1.0092468 0.08201599 4.897766
2015-06-26-12 15 39.553	-1.0568542 0.12962341 5.044159
2015-06-26-12 15 39.558	-1.1711121 0.067733765 5.032257
2015-06-26-12 15 39.563	-1.1544495 0.09629822 5.1131897
2015-06-26-12 15 39.568	-1.1080322 0.11534119 5.282196
2015-06-26-12 15 39.573	-1.0342407 0.14985657 5.551178
2015-06-26-12 15 39.578	-0.9699707 0.057022095 5.742798
2015-06-26-12 15 39.586	-0.96759033 -0.025100708 5.960602
2015-06-26-12 15 39.589	-0.92474365 -0.095321655 6.2974243
2015-06-26-12 15 39.593	-0.8795166 -0.18934631 6.540222
2015-06-26-12 15 39.598	-0.8652344 -0.3143158 6.8877563
2015-06-26-12 15 39.606	-0.83428955 -0.44761658 7.149597
2015-06-26-12 15 39.610	-0.7950134 -0.68089294 7.6268616
2015-06-26-12 15 39.614	-0.7950134 -0.68089294 7.6268616
2015-06-26-12 15 39.619	-0.8473816 -0.84513855 7.9589233
2015-06-26-12 15 39.626	-0.9306946 -0.9296417 8.31955
2015-06-26-12 15 39.639	-1.0366211 -1.0284271 8.89798
2015-06-26-12 15 39.640	-1.2758484 -1.1569672 9.513306
2015-06-26-12 15 39.642	-1.5472107 -1.3747711 10.11554
2015-06-26-12 15 39.646	-1.7007446 -1.6187592 10.654694
2015-06-26-12 15 39.654	-1.7721558 -1.8044281 11.356903
2015-06-26-12 15 39.666	-1.966156 -2.0365143 11.960327
2015-06-26-12 15 39.666	-1.6590881 -2.207901 12.912476
2015-06-26-12 15 39.667	-1.6590881 -2.207901 12.912476
2015-06-26-12 15 39.673	-1.4555664 -2.1995697 13.759888
2015-06-26-12 15 39.674	-1.3603516 -2.1686249 14.307373
2015-06-26-12 15 39.678	-1.1056519 -2.1555328 14.773926
2015-06-26-12 15 39.684	-0.8223877 -2.0841217 15.297607
2015-06-26-12 15 39.688	-0.60220337 -2.0519867 15.912933
2015-06-26-12 15 39.693	-0.5022278 -2.0484161 16.312836
2015-06-26-12 15 39.698	-0.49865723 -2.0531769 16.575867
2015-06-26-12 15 39.704	-0.79382324 -2.1579132 16.15216
2015-06-26-12 15 39.708	-1.0116272 -2.2876434 15.551117
2015-06-26-12 15 39.713	-1.1711121 -2.20195 14.86319
2015-06-26-12 15 39.720	-1.3258362 -2.2055206 14.203827
2015-06-26-12 15 39.724	-1.3829651 -2.015091 13.6111145
2015-06-26-12 15 39.728	-1.3805847 -1.8091888 13.041016
2015-06-26-12 15 39.733	-1.3448792 -1.5818634 12.825592
2015-06-26-12 15 39.739	-1.2639465 -1.4080963 12.601837
2015-06-26-12 15 39.744	-1.1044617 -1.2307587 12.708954
2015-06-26-12 15 39.748	-0.96520996 -1.1295929 12.900574
2015-06-26-12 15 39.754	-0.6307678 -1.008194 13.057678
2015-06-26-12 15 39.761	-0.41296387 -0.9213104 13.395691
2015-06-26-12 15 39.764	-0.0642395 -0.7844391 13.673004
2015-06-26-12 15 39.769	0.21664429 -0.7082672 13.844391
2015-06-26-12 15 39.774	0.3963623 -0.65470886 13.922943
2015-06-26-12 15 39.779	0.54037476 -0.6356659 13.937225
2015-06-26-12 15 39.784	0.57489014 -0.6678009 13.749176
2015-06-26-12 15 39.789	0.54037476 -0.67970276 13.363556
2015-06-26-12 15 39.794	0.4308777 -0.6927948 12.982697
2015-06-26-12 15 39.800	0.20831299 -0.7511139 12.528046
2015-06-26-12 15 39.805	0.1083374 -0.79039 11.98056
2015-06-26-12 15 39.809	-0.13684082 -0.75587463 11.377136
2015-06-26-12 15 39.814	-0.3201294 -0.75468445 10.845123
2015-06-26-12 15 39.819	-0.4510498 -0.75587463 10.455933
2015-06-26-12 15 39.825	-0.5760193 -0.7427826 9.944153
2015-06-26-12 15 39.829	-0.67123413 -0.8058624 9.533539
2015-06-26-12 15 39.835	-0.85214233 -0.75587463 9.2621765
2015-06-26-12 15 39.839	-0.927124 -0.78681946 8.9348755
2015-06-26-12 15 39.845	-0.94259644 -0.87727356 8.740875
2015-06-26-12 15 39.849	-1.0009155 -0.8082428 8.45166
2015-06-26-12 15 39.854	-1.0306702 -0.76420593 8.19696
2015-06-26-12 15 39.859	-1.1235046 -0.8391876 8.023193
2015-06-26-12 15 39.865	-1.1437378 -0.8641815 7.7613525
2015-06-26-12 15 39.870	-1.1723022 -0.82728577 7.624481
2015-06-26-12 15 39.875	-1.2199097 -0.85227966 7.392395
2015-06-26-12 15 39.880	-1.2460938 -0.8653717 7.2876587
2015-06-26-12 15 39.886	-1.2127686 -0.8820343 7.3388367
2015-06-26-12 15 39.890	-1.2294312 -0.7939606 7.345978
2015-06-26-12 15 39.895	-1.1806335 -0.809433 7.520935
2015-06-26-12 15 39.900	-1.0782776 -0.73683167 7.5947266
2015-06-26-12 15 39.905	-1.0187683 -0.65470886 7.772064
2015-06-26-12 15 39.911	-0.91522217 -0.6987457 8.006531
2015-06-26-12 15 39.915	-0.8795166 -0.64042664 8.199341
2015-06-26-12 15 39.920	-0.7973938 -0.5690155 8.332642
2015-06-26-12 15 39.925	-0.6819458 -0.6439972 8.511169
2015-06-26-12 15 39.930	-0.59625244 -0.6773224 8.6206665
2015-06-26-12 15 39.937	-0.44866943 -0.68089294 8.569489
2015-06-26-12 15 39.941	-0.32369995 -0.6987457 8.584961
2015-06-26-12 15 39.946	-0.17373657 -0.73802185 8.521881
2015-06-26-12 15 39.950	-0.02734375 -0.74754333 8.51712
2015-06-26-12 15 39.956	0.07858276 -0.75468445 8.437378
2015-06-26-12 15 39.961	0.22140503 -0.75349426 8.408813
2015-06-26-12 15 39.966	0.3642273 -0.777298 8.219574
2015-06-26-12 15 39.970	0.37850952 -0.7487335 8.06485
2015-06-26-12 15 39.975	0.41897583 -0.7106476 7.795868
2015-06-26-12 15 39.980	0.4796753 -0.7523041 7.5625916
2015-06-26-12 15 39.986	0.47610474 -0.7570648 7.3067017
2015-06-26-12 15 39.991	0.503479 -0.72135925 7.148407
2015-06-26-12 15 39.995	0.5522766 -0.77134705 6.9008484
2015-06-26-12 15 40.000	0.5379944 -0.7165985 6.71994
2015-06-26-12 15 40.007	0.5046692 -0.65708923 6.629486
2015-06-26-12 15 40.011	0.554657 -0.5797272 6.597351
2015-06-26-12 15 40.016	0.5260925 -0.52497864 6.641388
2015-06-26-12 15 40.022	0.43444824 -0.44999695 6.750885
2015-06-26-12 15 40.026	0.48562622 -0.40000916 6.749695
2015-06-26-12 15 40.031	0.4368286 -0.28575134 6.8948975
2015-06-26-12 15 40.038	0.4308777 -0.19648743 7.071045
2015-06-26-12 15 40.041	0.4534912 -0.13697815 7.155548
2015-06-26-12 15 40.046	0.34399414 -0.07032776 7.2864685
2015-06-26-12 15 40.054	0.2559204 -0.05366516 7.348358
2015-06-26-12 15 40.057	0.2654419 0.035598755 7.412628
2015-06-26-12 15 40.063	0.21188354 -0.023910522 7.5554504
2015-06-26-12 15 40.067	0.14047241 0.0236969 7.661377
2015-06-26-12 15 40.073	0.04525757 0.09034729 7.662567
2015-06-26-12 15 40.078	0.04168701 0.04750061 7.9029846
2015-06-26-12 15 40.083	0.007171631 0.07963562 7.9922485
2015-06-26-12 15 40.089	-0.026153564 0.11177063 8.143402
2015-06-26-12 15 40.091	0.04763794 0.12486267 8.25766
2015-06-26-12 15 40.096	0.09286499 0.14033508 8.536163
2015-06-26-12 15 40.102	0.14285278 0.20222473 8.793243
2015-06-26-12 15 40.107	0.1987915 0.22364807 9.068176
2015-06-26-12 15 40.111	0.2975769 0.2462616 9.341919
2015-06-26-12 15 40.117	0.4130249 0.26411438 9.569244
2015-06-26-12 15 40.122	0.5879822 0.1712799 9.857269
2015-06-26-12 15 40.127	0.7581787 0.07249451 10.063171
2015-06-26-12 15 40.133	0.86172485 -0.022720337 10.198853
2015-06-26-12 15 40.138	1.0581055 -0.15602112 10.402374
2015-06-26-12 15 40.142	1.1390381 -0.27027893 10.610657
2015-06-26-12 15 40.147	1.2580566 -0.35121155 10.708252
2015-06-26-12 15 40.153	1.4603882 -0.42738342 10.95462
2015-06-26-12 15 40.157	1.561554 -0.5285492 11.01413
2015-06-26-12 15 40.162	1.6115417 -0.5963898 11.162903
2015-06-26-12 15 40.167	1.6984253 -0.6356659 11.230743
2015-06-26-12 15 40.172	1.7567444 -0.6368561 11.330719
2015-06-26-12 15 40.177	1.7246094 -0.68089294 11.329529
2015-06-26-12 15 40.182	1.7162781 -0.7249298 11.390228
2015-06-26-12 15 40.239	1.6662903 -0.66185 11.460449
2015-06-26-12 15 40.241	1.671051 -0.72969055 11.741333
2015-06-26-12 15 40.242	1.7388916 -0.6856537 11.881775
2015-06-26-12 15 40.243	1.7174683 -0.674942 12.253113
2015-06-26-12 15 40.244	1.7793579 -0.6166229 12.498291
2015-06-26-12 15 40.245	1.7388916 -0.5928192 12.762512
2015-06-26-12 15 40.246	1.9281311 -0.36668396 13.406403
2015-06-26-12 15 40.247	1.8471985 -0.37858582 13.137421
2015-06-26-12 15 40.249	1.7912598 -0.46070862 12.800598
2015-06-26-12 15 40.252	1.690094 -0.51664734 12.398315
2015-06-26-12 15 40.258	1.5567932 -0.5047455 12.011505
2015-06-26-12 15 40.264	1.4937134 -0.5190277 11.703247
2015-06-26-12 15 40.268	1.388977 -0.47380066 11.53186
2015-06-26-12 15 40.273	1.4282532 -0.43571472 11.472351
2015-06-26-12 15 40.278	1.3485107 -0.41667175 11.375946
2015-06-26-12 15 40.283	1.3413696 -0.35240173 11.4878235
2015-06-26-12 15 40.288	1.4389648 -0.34526062 11.669922
2015-06-26-12 15 40.293	1.4175415 -0.38334656 11.919861
2015-06-26-12 15 40.298	1.459198 -0.44166565 12.16861
2015-06-26-12 15 40.303	1.5496521 -0.3892975 12.248352
2015-06-26-12 15 40.308	1.6662903 -0.45594788 12.295959
2015-06-26-12 15 40.315	1.8281555 -0.44166565 12.387604
2015-06-26-12 15 40.318	1.9328918 -0.4452362 12.255493
2015-06-26-12 15 40.324	2.036438 -0.38215637 12.140045
2015-06-26-12 15 40.330	2.0721436 -0.3726349 11.91272
2015-06-26-12 15 40.333	2.0483398 -0.44999695 11.5842285
2015-06-26-12 15 40.340	1.8757629 -0.5095062 11.14386
2015-06-26-12 15 40.345	1.7579346 -0.5261688 10.709442
2015-06-26-12 15 40.349	1.5948792 -0.56425476 10.253601
2015-06-26-12 15 40.355	1.4258728 -0.62138367 9.727539
2015-06-26-12 15 40.359	1.3032837 -0.5999603 9.238373
2015-06-26-12 15 40.366	1.1199951 -0.61543274 8.700409
2015-06-26-12 15 40.373	0.99264526 -0.61424255 8.724213
2015-06-26-12 15 40.377	0.99264526 -0.61424255 8.724213
2015-06-26-12 15 40.379	0.98669434 -0.56425476 8.730164
2015-06-26-12 15 40.385	0.9569397 -0.5547333 9.169342
2015-06-26-12 15 40.394	0.9569397 -0.5547333 9.169342
2015-06-26-12 15 40.397	0.8760071 -0.5261688 9.570435
2015-06-26-12 15 40.402	0.85220337 -0.6178131 9.788239
2015-06-26-12 15 40.408	0.7272339 -0.7106476 10.43927
2015-06-26-12 15 40.413	0.7272339 -0.7106476 10.43927
2015-06-26-12 15 40.418	0.68914795 -0.9332123 10.966522
2015-06-26-12 15 40.423	0.6939087 -1.053421 11.121246
2015-06-26-12 15 40.428	0.5713196 -1.1926727 11.375946
2015-06-26-12 15 40.433	0.56417847 -1.3771515 11.563995
2015-06-26-12 15 40.443	0.62368774 -1.4806976 11.587799
2015-06-26-12 15 40.445	0.63201904 -1.6247101 11.705627
2015-06-26-12 15 40.450	0.70462036 -1.7163544 11.824646
2015-06-26-12 15 40.457	0.7772217 -1.7818146 11.875824
2015-06-26-12 15 40.460	0.84506226 -1.8056183 11.922241
2015-06-26-12 15 40.464	0.8807678 -1.8865509 11.805603
2015-06-26-12 15 40.468	0.9724121 -1.8758392 11.610413
2015-06-26-12 15 40.469	0.9914551 -1.8913116 11.408081
2015-06-26-12 15 40.474	1.0021667 -1.8758392 11.140289
2015-06-26-12 15 40.479	0.9307556 -1.8532257 10.784424
2015-06-26-12 15 40.484	0.9164734 -1.7496796 10.545197
2015-06-26-12 15 40.489	0.734375 -1.700882 10.259552
2015-06-26-12 15 40.494	0.618927 -1.5782928 10.003662
2015-06-26-12 15 40.499	0.4463501 -1.502121 9.710876
2015-06-26-12 15 40.504	0.3392334 -1.380722 9.598999
2015-06-26-12 15 40.510	0.21188354 -1.2259979 9.459747
2015-06-26-12 15 40.515	0.06906128 -1.1593475 9.21814
2015-06-26-12 15 40.519	-0.020202637 -1.0736542 8.9670105
2015-06-26-12 15 40.524	-0.1546936 -1.002243 8.723022
2015-06-26-12 15 40.530	-0.16659546 -0.9129791 8.467133
2015-06-26-12 15 40.534	-0.2368164 -0.7975311 8.19339
2015-06-26-12 15 40.539	-0.29275513 -0.72969055 7.9720154
2015-06-26-12 15 40.544	-0.3356018 -0.6844635 7.7220764
2015-06-26-12 15 40.550	-0.42248535 -0.61305237 7.4138184
2015-06-26-12 15 40.554	-0.52960205 -0.59877014 7.2031555
2015-06-26-12 15 40.560	-0.5272217 -0.5202179 6.9794006
2015-06-26-12 15 40.565	-0.64505005 -0.51664734 6.7342224
2015-06-26-12 15 40.570	-0.5914917 -0.46665955 6.467621
2015-06-26-12 15 40.574	-0.6260071 -0.37382507 6.3438416
2015-06-26-12 15 40.580	-0.651001 -0.33692932 6.26886
2015-06-26-12 15 40.585	-0.67004395 -0.35716248 6.1641235
2015-06-26-12 15 40.590	-0.6676636 -0.33335876 6.01178
2015-06-26-12 15 40.595	-0.58078 -0.24409485 5.9665527
2015-06-26-12 15 40.600	-0.5522156 -0.23338318 5.917755
2015-06-26-12 15 40.605	-0.48199463 -0.26670837 5.9010925
2015-06-26-12 15 40.610	-0.44747925 -0.22029114 5.7344666
2015-06-26-12 15 40.615	-0.368927 -0.27861023 5.8034973
2015-06-26-12 15 40.620	-0.38320923 -0.22981262 5.8689575
2015-06-26-12 15 40.625	-0.38201904 -0.22029114 5.967743
2015-06-26-12 15 40.631	-0.43200684 -0.20957947 6.2593384
2015-06-26-12 15 40.635	-0.4427185 -0.17506409 6.327179
2015-06-26-12 15 40.640	-0.5974426 -0.12626648 6.46286
2015-06-26-12 15 40.645	-0.57839966 -0.16197205 6.5104675
2015-06-26-12 15 40.651	-0.5438843 -0.092941284 6.5914
2015-06-26-12 15 40.655	-0.52841187 -0.2155304 6.6699524
2015-06-26-12 15 40.660	-0.44866943 -0.1822052 6.7354126
2015-06-26-12 15 40.667	-0.44033813 -0.24528503 6.8687134
2015-06-26-12 15 40.671	-0.33084106 -0.32859802 6.961548
2015-06-26-12 15 40.676	-0.35821533 -0.45832825 7.0055847
2015-06-26-12 15 40.680	-0.32489014 -0.5095062 7.0543823
2015-06-26-12 15 40.686	-0.29751587 -0.59877014 7.096039
2015-06-26-12 15 40.691	-0.2546692 -0.70469666 7.174591
2015-06-26-12 15 40.695	-0.25585938 -0.8249054 7.2614746
2015-06-26-12 15 40.701	-0.24395752 -0.9296417 7.372162
2015-06-26-12 15 40.706	-0.13327026 -1.0105743 7.5875854
2015-06-26-12 15 40.712	-0.13565063 -1.1783905 7.8434753
2015-06-26-12 15 40.716	-0.04043579 -1.3604889 8.058899
2015-06-26-12 15 40.721	0.04763794 -1.5449677 8.594482
2015-06-26-12 15 40.726	0.18688965 -1.6996918 8.855133
2015-06-26-12 15 40.731	0.36898804 -1.8627472 9.362152
2015-06-26-12 15 40.736	0.6296387 -2.003189 9.977478
2015-06-26-12 15 40.742	0.81173706 -2.1019745 10.609467
2015-06-26-12 15 40.746	1.0045471 -2.2233734 11.360474
2015-06-26-12 15 40.751	1.1545105 -2.3888092 12.04483
2015-06-26-12 15 40.756	1.3104248 -2.6006622 12.692291
2015-06-26-12 15 40.761	1.4449158 -2.7387238 13.214783
2015-06-26-12 15 40.766	1.5567932 -2.798233 13.733704
2015-06-26-12 15 40.771	1.709137 -2.7744293 14.233582
2015-06-26-12 15 40.776	1.7769775 -2.7422943 14.681091
2015-06-26-12 15 40.781	1.6734314 -2.7161102 14.92984
2015-06-26-12 15 40.786	1.5020447 -2.739914 15.1440735
2015-06-26-12 15 40.792	1.1271362 -2.7351532 15.161926
2015-06-26-12 15 40.796	0.71295166 -2.7101593 15.001251
2015-06-26-12 15 40.801	0.4534912 -2.6078033 14.815582
2015-06-26-12 15 40.806	0.12619019 -2.4816437 14.425201
2015-06-26-12 15 40.814	-0.04043579 -2.2709808 14.115753
2015-06-26-12 15 40.819	-0.14517212 -1.9841461 13.897949
2015-06-26-12 15 40.823	-0.21777344 -1.7675323 13.736084
2015-06-26-12 15 40.831	-0.28204346 -1.5890045 13.718231
2015-06-26-12 15 40.834	-0.29156494 -1.380722 13.684906
2015-06-26-12 15 40.840	-0.29751587 -1.1403046 13.827728
2015-06-26-12 15 40.843	-0.32131958 -1.0986481 13.956268
2015-06-26-12 15 40.849	-0.28918457 -0.9832001 13.949127
2015-06-26-12 15 40.855	-0.21420288 -0.8665619 13.940796
2015-06-26-12 15 40.858	-0.18563843 -0.7249298 13.77417
2015-06-26-12 15 40.866	-0.07733154 -0.67256165 13.502808
2015-06-26-12 15 40.869	-0.11303711 -0.6249542 13.179077
2015-06-26-12 15 40.874	-0.16778564 -0.62138367 12.55661
2015-06-26-12 15 40.880	-0.16897583 -0.57496643 11.993652
2015-06-26-12 15 40.883	-0.21539307 -0.5951996 11.309296
2015-06-26-12 15 40.889	-0.26657104 -0.58210754 10.589233
2015-06-26-12 15 40.895	-0.31536865 -0.5856781 9.994141
2015-06-26-12 15 40.899	-0.4105835 -0.5868683 9.441895
2015-06-26-12 15 40.905	-0.45700073 -0.58091736 8.937256
2015-06-26-12 15 40.911	-0.5593567 -0.578537 8.443329
2015-06-26-12 15 40.914	-0.66171265 -0.67375183 8.107697
2015-06-26-12 15 40.920	-0.70932007 -0.67256165 7.828003
2015-06-26-12 15 40.925	-0.66885376 -0.6606598 7.5304565
2015-06-26-12 15 40.929	-0.65338135 -0.6916046 7.29718
2015-06-26-12 15 40.936	-0.696228 -0.642807 7.1710205
