2015-06-26-12 06 50.342	0.18807983 3.3062286 6.8818054
2015-06-26-12 08 02.785	0.4142151 -1.8877411 10.50592
2015-06-26-12 08 02.790	0.34161377 -1.8889313 10.088165
2015-06-26-12 08 02.795	0.24996948 -1.8127594 9.66684
2015-06-26-12 08 02.801	0.16784668 -1.7127838 9.355011
2015-06-26-12 08 02.807	0.11785889 -1.579483 8.843231
2015-06-26-12 08 02.812	0.16427612 -1.5128326 8.330261
2015-06-26-12 08 02.819	0.23687744 -1.4414215 7.7732544
2015-06-26-12 08 02.822	0.24758911 -1.4521332 7.3840637
2015-06-26-12 08 02.827	0.22021484 -1.4307098 7.0555725
2015-06-26-12 08 02.832	0.18569946 -1.4461823 6.7746887
2015-06-26-12 08 02.836	0.20355225 -1.4806976 6.636627
2015-06-26-12 08 02.841	0.41183472 -1.4235687 6.486664
2015-06-26-12 08 02.847	0.5141907 -1.2557526 6.584259
2015-06-26-12 08 02.852	0.6117859 -1.072464 6.666382
2015-06-26-12 08 02.856	0.6296387 -0.9582062 6.8318176
2015-06-26-12 08 02.863	0.6784363 -0.81895447 6.980591
2015-06-26-12 08 02.867	0.586792 -0.70588684 7.0365295
2015-06-26-12 08 02.872	0.54037476 -0.5690155 6.942505
2015-06-26-12 08 02.876	0.4213562 -0.4535675 6.808014
2015-06-26-12 08 02.881	0.26306152 -0.39405823 6.564026
2015-06-26-12 08 02.887	0.17022705 -0.27742004 6.27124
2015-06-26-12 08 02.892	0.032165527 -0.19648743 5.9522705
2015-06-26-12 08 02.896	-0.10470581 -0.11555481 5.748749
2015-06-26-12 08 02.902	-0.19039917 -0.045333862 5.4523926
2015-06-26-12 08 02.910	-0.368927 0.027267456 5.3107605
2015-06-26-12 08 02.914	-0.368927 0.027267456 5.3107605
2015-06-26-12 08 02.918	-0.5319824 0.059402466 5.286957
2015-06-26-12 08 02.922	-0.54626465 0.11534119 5.4202576
2015-06-26-12 08 02.928	-0.45819092 0.14628601 5.4845276
2015-06-26-12 08 02.933	-0.37368774 0.14509583 5.736847
2015-06-26-12 08 02.937	-0.3701172 0.13676453 5.935608
2015-06-26-12 08 02.942	-0.42486572 0.08558655 6.173645
2015-06-26-12 08 02.948	-0.45581055 -0.09651184 6.417633
2015-06-26-12 08 02.953	-0.45819092 -0.14292908 6.6437683
2015-06-26-12 08 02.957	-0.43676758 -0.23576355 7.012726
2015-06-26-12 08 02.962	-0.42248535 -0.33216858 7.4150085
2015-06-26-12 08 02.968	-0.3701172 -0.31074524 7.9279785
2015-06-26-12 08 02.973	-0.32250977 -0.37501526 8.443329
2015-06-26-12 08 02.977	-0.32250977 -0.4131012 8.857513
2015-06-26-12 08 02.982	-0.34274292 -0.47499084 9.399048
2015-06-26-12 08 02.988	-0.4439087 -0.5440216 9.921539
2015-06-26-12 08 02.993	-0.5022278 -0.6118622 10.221466
2015-06-26-12 08 02.997	-0.5426941 -0.70588684 10.386902
2015-06-26-12 08 03.002	-0.6402893 -0.7249298 10.652313
2015-06-26-12 08 03.008	-0.75216675 -0.758255 10.670166
2015-06-26-12 08 03.013	-0.80096436 -0.8141937 10.664215
2015-06-26-12 08 03.017	-0.9116516 -0.83680725 10.579712
2015-06-26-12 08 03.022	-1.0568542 -0.92012024 10.515442
2015-06-26-12 08 03.029	-1.1151733 -0.97605896 10.339294
2015-06-26-12 08 03.033	-1.1723022 -1.136734 10.150055
2015-06-26-12 08 03.038	-1.3341675 -1.1831512 10.106018
2015-06-26-12 08 03.043	-1.375824 -1.4021454 10.194092
2015-06-26-12 08 03.047	-1.459137 -1.5187836 10.204803
2015-06-26-12 08 03.053	-1.2532349 -1.6318512 10.241699
2015-06-26-12 08 03.058	-1.2556152 -1.7615814 10.259552
2015-06-26-12 08 03.062	-1.1187439 -1.7818146 10.235748
2015-06-26-12 08 03.067	-0.946167 -1.9424896 10.401184
2015-06-26-12 08 03.073	-0.80096436 -1.9044037 10.572571
2015-06-26-12 08 03.077	-0.66171265 -1.9734344 10.754669
2015-06-26-12 08 03.082	-0.4260559 -1.9615326 11.009369
2015-06-26-12 08 03.087	-0.37487793 -1.94487 11.148621
2015-06-26-12 08 03.093	-0.24157715 -1.9508209 11.446167
2015-06-26-12 08 03.097	-0.14279175 -1.9091644 11.753235
2015-06-26-12 08 03.103	-0.032104492 -1.9139252 11.955566
2015-06-26-12 08 03.108	0.05239868 -1.8520355 12.141235
2015-06-26-12 08 03.117	-0.0047302246 -1.8246613 12.145996
2015-06-26-12 08 03.120	-0.22015381 -1.7663422 12.112671
2015-06-26-12 08 03.125	-0.42010498 -1.6961212 11.831787
2015-06-26-12 08 03.128	-0.6414795 -1.5806732 11.3402405
2015-06-26-12 08 03.134	-0.8473816 -1.3569183 10.922485
2015-06-26-12 08 03.138	-1.0520935 -1.1736298 10.420227
2015-06-26-12 08 03.143	-1.09375 -0.92845154 10.010803
2015-06-26-12 08 03.149	-1.1568298 -0.71421814 9.7751465
2015-06-26-12 08 03.154	-1.2175293 -0.5452118 9.745392
2015-06-26-12 08 03.159	-1.1592102 -0.347641 9.816803
2015-06-26-12 08 03.164	-0.9699707 -0.24052429 9.970337
2015-06-26-12 08 03.169	-0.39987183 -0.40000916 10.808228
2015-06-26-12 08 03.175	-0.39987183 -0.40000916 10.808228
2015-06-26-12 08 03.181	-0.054718018 -0.6023407 11.221222
2015-06-26-12 08 03.184	0.27615356 -0.88560486 11.39975
2015-06-26-12 08 03.190	0.9319458 -1.2890778 11.648499
2015-06-26-12 08 03.196	0.9319458 -1.2890778 11.648499
2015-06-26-12 08 03.199	1.1878357 -1.3700104 11.768707
2015-06-26-12 08 03.206	1.330658 -1.566391 11.91391
2015-06-26-12 08 03.215	1.2580566 -1.874649 11.942474
2015-06-26-12 08 03.217	0.9902649 -2.0900726 11.823456
2015-06-26-12 08 03.223	0.74627686 -2.3054962 11.737762
2015-06-26-12 08 03.225	0.41183472 -2.4280853 11.653259
2015-06-26-12 08 03.233	0.19998169 -2.4245148 11.605652
2015-06-26-12 08 03.235	-0.13565063 -2.2757416 11.245026
2015-06-26-12 08 03.241	-0.4272461 -2.2614594 11.036743
2015-06-26-12 08 03.246	-0.4272461 -2.2614594 11.036743
2015-06-26-12 08 03.250	-0.8390503 -1.9912872 10.346436
2015-06-26-12 08 03.255	-0.8390503 -1.9912872 10.346436
2015-06-26-12 08 03.259	-1.2306213 -1.6342316 9.816803
2015-06-26-12 08 03.266	-1.2306213 -1.6342316 9.816803
2015-06-26-12 08 03.271	-1.5936279 -1.2855072 9.275269
2015-06-26-12 08 03.275	-1.5936279 -1.2855072 9.275269
2015-06-26-12 08 03.281	-1.805481 -1.072464 9.045563
2015-06-26-12 08 03.284	-1.7209778 -1.0177155 8.997955
2015-06-26-12 08 03.290	-1.6483765 -0.8558502 8.872986
2015-06-26-12 08 03.295	-1.4448547 -0.7737274 8.775391
2015-06-26-12 08 03.300	-1.1413574 -0.6999359 8.687317
2015-06-26-12 08 03.305	-1.0009155 -0.610672 8.394531
2015-06-26-12 08 03.313	-0.77835083 -0.60472107 8.238617
2015-06-26-12 08 03.316	-0.52960205 -0.5285492 7.969635
2015-06-26-12 08 03.322	-0.38082886 -0.52378845 7.705414
2015-06-26-12 08 03.325	-0.19873047 -0.58091736 7.5542603
2015-06-26-12 08 03.331	-0.138031 -0.6094818 7.2281494
2015-06-26-12 08 03.337	-0.16064453 -0.62971497 7.1591187
2015-06-26-12 08 03.342	-0.09994507 -0.5856781 7.0401
2015-06-26-12 08 03.347	-0.060668945 -0.6368561 6.981781
2015-06-26-12 08 03.353	-0.09399414 -0.6035309 7.1067505
2015-06-26-12 08 03.357	-0.1296997 -0.41548157 7.250763
2015-06-26-12 08 03.363	-0.17849731 -0.3464508 7.315033
2015-06-26-12 08 03.366	-0.19396973 -0.19410706 7.393585
2015-06-26-12 08 03.370	-0.32965088 -0.06794739 7.2543335
2015-06-26-12 08 03.382	-0.2868042 0.024887085 7.007965
2015-06-26-12 08 03.389	-0.3117981 0.13676453 6.7413635
2015-06-26-12 08 03.392	-0.31298828 0.20579529 6.5354614
2015-06-26-12 08 03.399	-0.22729492 0.3617096 6.276001
2015-06-26-12 08 03.406	-0.33203125 0.37480164 6.1498413
2015-06-26-12 08 03.408	-0.2701416 0.45573425 5.9641724
2015-06-26-12 08 03.410	-0.32131958 0.5771332 5.865387
2015-06-26-12 08 03.413	-0.23443604 0.6152191 5.7796936
2015-06-26-12 08 03.416	-0.17492676 0.6675873 5.923706
2015-06-26-12 08 03.419	-0.21182251 0.62117004 6.01416
2015-06-26-12 08 03.424	-0.122558594 0.6414032 6.33432
2015-06-26-12 08 03.429	-0.07614136 0.7092438 6.819916
2015-06-26-12 08 03.435	0.0036010742 0.691391 7.320984
2015-06-26-12 08 03.439	0.08929443 0.7413788 7.868469
2015-06-26-12 08 03.444	0.23806763 0.7330475 8.282654
2015-06-26-12 08 03.449	0.37731934 0.7080536 8.658752
2015-06-26-12 08 03.455	0.45111084 0.75328064 9.080078
2015-06-26-12 08 03.459	0.5951233 0.75209045 9.359772
2015-06-26-12 08 03.464	0.69866943 0.83421326 9.658508
2015-06-26-12 08 03.469	0.7736511 0.935379 9.852509
2015-06-26-12 08 03.475	0.7736511 0.93418884 10.067932
2015-06-26-12 08 03.480	0.8414917 0.8794403 10.021515
2015-06-26-12 08 03.485	0.76651 0.78660583 10.207184
2015-06-26-12 08 03.491	0.7498474 0.68663025 10.292877
2015-06-26-12 08 03.495	0.85339355 0.6104584 10.50235
2015-06-26-12 08 03.499	0.86886597 0.5985565 10.803467
2015-06-26-12 08 03.505	1.0711975 0.5652313 11.160522
2015-06-26-12 08 03.512	1.15094 0.58903503 11.6032715
2015-06-26-12 08 03.515	1.4246826 0.5937958 11.827026
2015-06-26-12 08 03.520	1.5306091 0.5092926 12.063873
2015-06-26-12 08 03.525	1.6460571 0.4521637 12.093628
2015-06-26-12 08 03.530	1.6972351 0.3700409 11.973419
2015-06-26-12 08 03.535	1.773407 0.28434753 11.928192
2015-06-26-12 08 03.540	1.8460083 0.20579529 11.819885
2015-06-26-12 08 03.545	1.9197998 0.08439636 11.860352
2015-06-26-12 08 03.550	1.9436035 0.06654358 12.032928
2015-06-26-12 08 03.556	2.004303 -0.013198853 12.266205
2015-06-26-12 08 03.560	2.04953 -0.041763306 12.642303
2015-06-26-12 08 03.565	2.042389 -0.09056091 12.919617
2015-06-26-12 08 03.570	2.0376282 -0.10246277 13.204071
2015-06-26-12 08 03.575	1.9257507 -0.15364075 13.470673
2015-06-26-12 08 03.580	1.8995667 -0.23457336 13.70871
2015-06-26-12 08 03.585	1.7138977 -0.31669617 13.753937
2015-06-26-12 08 03.590	1.7400818 -0.3559723 13.6622925
2015-06-26-12 08 03.596	1.7472229 -0.42619324 13.612305
2015-06-26-12 08 03.600	1.4020691 -0.45237732 13.512329
2015-06-26-12 08 03.605	1.1604614 -0.45713806 13.487335
2015-06-26-12 08 03.610	0.84506226 -0.5713959 13.346893
2015-06-26-12 08 03.616	0.55703735 -0.67970276 13.0338745
2015-06-26-12 08 03.621	0.38327026 -0.76420593 12.87439
2015-06-26-12 08 03.626	0.12976074 -0.9046478 12.838684
2015-06-26-12 08 03.631	-0.06542969 -1.1867218 12.754181
2015-06-26-12 08 03.636	-0.10946655 -1.4116669 12.837494
2015-06-26-12 08 03.641	0.011932373 -1.7425385 12.923187
2015-06-26-12 08 03.646	0.2987671 -1.8091888 13.145752
2015-06-26-12 08 03.651	0.8974304 -1.8222809 13.32547
2015-06-26-12 08 03.656	1.4258728 -1.8139496 13.475433
2015-06-26-12 08 03.662	1.8043518 -1.8460846 13.558746
2015-06-26-12 08 03.666	2.0507202 -1.9698639 13.321899
2015-06-26-12 08 03.673	2.0721436 -2.066269 13.035065
2015-06-26-12 08 03.679	2.036438 -2.1995697 12.453064
2015-06-26-12 08 03.683	1.888855 -2.175766 11.9627075
2015-06-26-12 08 03.688	1.7745972 -2.1543427 11.461639
2015-06-26-12 08 03.691	1.6996155 -2.1257782 11.070068
2015-06-26-12 08 03.696	1.4377747 -2.0484161 10.805847
2015-06-26-12 08 03.701	1.3032837 -1.8817902 10.716583
2015-06-26-12 08 03.707	1.1592712 -1.7818146 10.50354
2015-06-26-12 08 03.712	1.0640564 -1.6889801 10.298828
2015-06-26-12 08 03.717	0.92004395 -1.6675568 10.144104
2015-06-26-12 08 03.721	0.8974304 -1.6568451 10.034607
2015-06-26-12 08 03.726	0.8593445 -1.5735321 9.876312
2015-06-26-12 08 03.731	0.76651 -1.5271149 9.875122
2015-06-26-12 08 03.737	0.70700073 -1.4937897 10.009613
2015-06-26-12 08 03.742	0.64630127 -1.4223785 10.145294
2015-06-26-12 08 03.746	0.5856018 -1.4402313 10.319061
2015-06-26-12 08 03.751	0.46539307 -1.3842926 10.342865
2015-06-26-12 08 03.757	0.47253418 -1.4080963 10.251221
2015-06-26-12 08 03.761	0.522522 -1.4426117 10.159576
2015-06-26-12 08 03.767	0.5046692 -1.4533234 9.823944
2015-06-26-12 08 03.772	0.48086548 -1.4902191 9.766815
2015-06-26-12 08 03.777	0.586792 -1.4426117 9.637085
2015-06-26-12 08 03.782	0.5617981 -1.3366852 9.504974
2015-06-26-12 08 03.787	0.4868164 -1.2236176 9.280029
2015-06-26-12 08 03.792	0.56655884 -1.0248566 8.933685
2015-06-26-12 08 03.797	0.5130005 -0.9832001 8.474274
2015-06-26-12 08 03.802	0.47253418 -0.97010803 8.012482
2015-06-26-12 08 03.807	0.28448486 -0.8844147 7.411438
2015-06-26-12 08 03.814	0.07382202 -0.6868439 6.7854004
2015-06-26-12 08 03.818	0.07382202 -0.6868439 6.7854004
2015-06-26-12 08 03.822	-0.029724121 -0.58091736 6.6140137
2015-06-26-12 08 03.827	-0.03805542 -0.43571472 6.430725
2015-06-26-12 08 03.832	-0.069000244 -0.21791077 6.218872
2015-06-26-12 08 03.837	-0.14160156 -0.11317444 6.1141357
2015-06-26-12 08 03.842	-0.2713318 -0.02986145 5.879669
2015-06-26-12 08 03.847	-0.28085327 -0.02986145 5.7606506
2015-06-26-12 08 03.852	-0.20111084 -0.01676941 5.601166
2015-06-26-12 08 03.858	-0.111846924 0.028457642 5.549988
2015-06-26-12 08 03.863	0.0107421875 0.040359497 5.602356
2015-06-26-12 08 03.867	0.14761353 0.048690796 5.743988
2015-06-26-12 08 03.872	0.41659546 0.057022095 5.9522705
2015-06-26-12 08 03.878	0.50704956 -0.044143677 6.1712646
2015-06-26-12 08 03.883	0.5058594 -0.10722351 6.3497925
2015-06-26-12 08 03.887	0.5451355 -0.1738739 6.499756
2015-06-26-12 08 03.892	0.4951477 -0.14768982 6.6913757
2015-06-26-12 08 03.898	0.46063232 -0.1905365 6.796112
2015-06-26-12 08 03.902	0.3463745 -0.14292908 6.892517
2015-06-26-12 08 03.908	0.14047241 -0.18934631 6.9413147
2015-06-26-12 08 03.913	-0.12017822 -0.20243835 6.880615
2015-06-26-12 08 03.918	-0.3189392 -0.19172668 7.098419
2015-06-26-12 08 03.923	-0.4927063 -0.24647522 7.211487
2015-06-26-12 08 03.928	-0.66052246 -0.18815613 7.4995117
2015-06-26-12 08 03.933	-0.7545471 -0.16435242 7.6828003
2015-06-26-12 08 03.938	-0.9390259 -0.22148132 8.077942
2015-06-26-12 08 03.943	-1.0532837 -0.21195984 8.399292
2015-06-26-12 08 03.948	-1.0687561 -0.23695374 8.692078
2015-06-26-12 08 03.953	-1.0306702 -0.31550598 9.041992
2015-06-26-12 08 03.959	-1.1056519 -0.33454895 9.28479
2015-06-26-12 08 03.964	-1.1782532 -0.53092957 9.679932
2015-06-26-12 08 03.968	-1.1782532 -0.53092957 9.679932
2015-06-26-12 08 03.973	-1.1889648 -0.56425476 9.802521
2015-06-26-12 08 03.978	-1.1972961 -0.66304016 9.952484
2015-06-26-12 08 03.983	-1.1056519 -0.70469666 10.110779
2015-06-26-12 08 03.988	-1.0378113 -0.81300354 10.159576
2015-06-26-12 08 03.993	-0.97473145 -0.9951019 10.211945
2015-06-26-12 08 03.999	-0.8854675 -1.1533966 10.314301
2015-06-26-12 08 04.003	-0.9306946 -1.5235443 10.253601
2015-06-26-12 08 04.009	-0.9211731 -1.6532745 10.302399
2015-06-26-12 08 04.014	-0.8366699 -1.6865997 10.3333435
2015-06-26-12 08 04.019	-0.8783264 -1.6663666 10.401184
2015-06-26-12 08 04.024	-0.9199829 -1.668747 10.4487915
2015-06-26-12 08 04.028	-0.90093994 -1.7353973 10.458313
2015-06-26-12 08 04.034	-0.7807312 -1.681839 10.497589
2015-06-26-12 08 04.039	-0.80096436 -1.6877899 10.583282
2015-06-26-12 08 04.044	-0.72717285 -1.7211151 10.635651
2015-06-26-12 08 04.049	-0.75097656 -1.7389679 10.707062
2015-06-26-12 08 04.054	-0.73550415 -1.829422 10.702301
2015-06-26-12 08 04.059	-0.7307434 -1.8972626 10.792755
2015-06-26-12 08 04.064	-0.74264526 -1.963913 10.802277
2015-06-26-12 08 04.069	-0.6676636 -2.001999 10.915344
2015-06-26-12 08 04.074	-0.66052246 -2.060318 10.945099
2015-06-26-12 08 04.079	-0.75097656 -2.1019745 10.943909
2015-06-26-12 08 04.084	-0.8735657 -2.1364899 10.772522
2015-06-26-12 08 04.089	-0.95806885 -2.2935944 10.50116
2015-06-26-12 08 04.094	-1.0830383 -2.2697906 10.283356
2015-06-26-12 08 04.099	-1.2353821 -2.234085 10.016754
2015-06-26-12 08 04.104	-1.324646 -2.2055206 9.803711
2015-06-26-12 08 04.109	-1.2829895 -2.117447 9.894165
2015-06-26-12 08 04.116	-1.1806335 -1.9924774 10.104828
2015-06-26-12 08 04.120	-0.9116516 -1.9758148 10.686829
2015-06-26-12 08 04.126	-0.567688 -2.1043549 11.502106
2015-06-26-12 08 04.130	-0.24276733 -2.3031158 12.338806
2015-06-26-12 08 04.135	0.17974854 -2.5554352 13.143372
2015-06-26-12 08 04.140	0.76412964 -2.823227 13.721802
2015-06-26-12 08 04.145	1.4853821 -2.9696198 14.281189
2015-06-26-12 08 04.151	2.0995178 -3.0779266 14.873901
2015-06-26-12 08 04.156	2.6434326 -3.1529083 15.076233
2015-06-26-12 08 04.162	2.9969177 -3.2481232 15.342834
2015-06-26-12 08 04.165	3.101654 -3.3540497 15.44281
2015-06-26-12 08 04.171	3.082611 -3.452835 15.434479
2015-06-26-12 08 04.177	2.8529053 -3.3992767 15.232147
2015-06-26-12 08 04.182	2.645813 -3.4349823 14.782257
2015-06-26-12 08 04.186	2.24234 -3.343338 14.124084
2015-06-26-12 08 04.191	1.8721924 -3.2576447 13.2647705
2015-06-26-12 08 04.197	1.330658 -3.086258 12.3280945
2015-06-26-12 08 04.202	0.84506226 -2.8291779 11.39975
2015-06-26-12 08 04.206	0.39398193 -2.5113983 10.611847
2015-06-26-12 08 04.212	-0.15707397 -2.1936188 10.035797
2015-06-26-12 08 04.217	-0.6569519 -1.8877411 9.41571
2015-06-26-12 08 04.222	-1.1116028 -1.6449432 8.975342
2015-06-26-12 08 04.226	-1.5662537 -1.3938141 8.587341
2015-06-26-12 08 04.233	-1.934021 -1.187912 8.381439
2015-06-26-12 08 04.237	-2.0839844 -0.96891785 8.162445
2015-06-26-12 08 04.242	-2.1184998 -0.7344513 8.085083
2015-06-26-12 08 04.248	-2.242279 -0.55711365 8.2100525
2015-06-26-12 08 04.251	-2.18396 -0.40715027 8.163635
2015-06-26-12 08 04.257	-2.1244507 -0.32740784 8.2421875
2015-06-26-12 08 04.264	-2.0280457 -0.30241394 8.399292
2015-06-26-12 08 04.276	-1.8685608 -0.27742004 8.380249
2015-06-26-12 08 04.278	-1.5781555 -0.19529724 8.38382
2015-06-26-12 08 04.280	-1.2187195 -0.2571869 8.13269
2015-06-26-12 08 04.283	-0.9057007 -0.22981262 7.955353
2015-06-26-12 08 04.287	-0.68670654 -0.3393097 7.74469
2015-06-26-12 08 04.292	-0.5319824 -0.32383728 7.5483093
2015-06-26-12 08 04.297	-0.40582275 -0.37620544 7.2745667
2015-06-26-12 08 04.302	-0.20230103 -0.36906433 7.10318
2015-06-26-12 08 04.306	-0.090423584 -0.40119934 6.917511
2015-06-26-12 08 04.313	-0.044006348 -0.34526062 6.956787
2015-06-26-12 08 04.318	-0.022583008 -0.26313782 6.865143
2015-06-26-12 08 04.322	-0.030914307 -0.20481873 6.9020386
2015-06-26-12 08 04.331	-0.285614 -0.07270813 6.7556458
2015-06-26-12 08 04.333	-0.5522156 -0.014389038 6.6711426
2015-06-26-12 08 04.336	-0.7723999 0.23078918 6.5545044
2015-06-26-12 08 04.341	-1.0401917 0.3117218 6.3128967
2015-06-26-12 08 04.346	-1.2556152 0.47477722 6.161743
2015-06-26-12 08 04.353	-1.4103394 0.55332947 5.9451294
2015-06-26-12 08 04.356	-1.5971985 0.67710876 5.8737183
2015-06-26-12 08 04.362	-1.6662292 0.76994324 5.717804
2015-06-26-12 08 04.366	-1.6805115 0.9044342 5.6951904
2015-06-26-12 08 04.372	-1.7043152 1.0044098 5.6880493
2015-06-26-12 08 04.376	-1.7328796 1.0365448 5.732086
2015-06-26-12 08 04.381	-1.7281189 1.1031952 5.8046875
2015-06-26-12 08 04.386	-1.6459961 1.1329498 6.0355835
2015-06-26-12 08 04.391	-1.5388794 1.1293793 6.243866
2015-06-26-12 08 04.396	-1.4186707 1.1543732 6.4604797
2015-06-26-12 08 04.401	-1.1592102 1.1757965 6.585449
2015-06-26-12 08 04.406	-1.0723267 1.1317596 6.71994
2015-06-26-12 08 04.412	-0.8878479 1.0175018 6.923462
2015-06-26-12 08 04.418	-0.74502563 0.9972687 7.136505
2015-06-26-12 08 04.422	-0.46176147 0.922287 7.506653
2015-06-26-12 08 04.426	-0.2130127 0.84373474 7.8375244
2015-06-26-12 08 04.431	0.042877197 0.8223114 8.232666
2015-06-26-12 08 04.436	0.37850952 0.755661 8.670654
2015-06-26-12 08 04.442	0.5629883 0.6092682 9.043182
2015-06-26-12 08 04.447	0.68914795 0.49143982 9.378815
2015-06-26-12 08 04.451	0.8748169 0.34266663 9.762054
2015-06-26-12 08 04.456	0.95336914 0.24864197 10.0060425
2015-06-26-12 08 04.462	0.9259949 0.14985657 10.172668
2015-06-26-12 08 04.466	0.8510132 0.14390564 10.460693
2015-06-26-12 08 04.472	0.78674316 0.15461731 10.705872
2015-06-26-12 08 04.477	0.734375 0.14509583 10.986755
2015-06-26-12 08 04.482	0.7260437 0.18080139 11.066498
2015-06-26-12 08 04.487	0.78674316 0.20817566 11.268829
2015-06-26-12 08 04.492	0.8414917 0.1641388 11.39975
2015-06-26-12 08 04.497	0.84506226 0.110580444 11.59613
2015-06-26-12 08 04.502	0.88671875 -0.020339966 11.78537
2015-06-26-12 08 04.507	0.9224243 -0.09889221 11.903198
2015-06-26-12 08 04.512	1.0414429 -0.17149353 12.141235
2015-06-26-12 08 04.517	1.1271362 -0.21672058 12.204315
2015-06-26-12 08 04.522	1.2378235 -0.32621765 12.410217
2015-06-26-12 08 04.527	1.4020691 -0.36549377 12.62207
2015-06-26-12 08 04.532	1.529419 -0.43928528 12.845825
2015-06-26-12 08 04.537	1.6889038 -0.4940338 13.137421
2015-06-26-12 08 04.543	1.8007813 -0.5844879 13.430206
2015-06-26-12 08 04.547	1.7150879 -0.7189789 13.678955
2015-06-26-12 08 04.552	1.6996155 -0.7677765 13.817017
2015-06-26-12 08 04.557	1.542511 -0.79039 14.007446
2015-06-26-12 08 04.563	1.4639587 -0.7106476 14.0729065
2015-06-26-12 08 04.568	1.4032593 -0.578537 13.819397
2015-06-26-12 08 04.573	1.4032593 -0.578537 13.819397
2015-06-26-12 08 04.578	1.1925964 -0.5440216 13.659912
2015-06-26-12 08 04.583	0.89624023 -0.4547577 13.438538
2015-06-26-12 08 04.588	0.5772705 -0.4452362 13.221924
2015-06-26-12 08 04.592	0.23925781 -0.44999695 13.077911
2015-06-26-12 08 04.597	-0.17016602 -0.50831604 13.138611
2015-06-26-12 08 04.603	-0.5522156 -0.66423035 13.355225
2015-06-26-12 08 04.607	-0.894989 -0.79515076 13.612305
2015-06-26-12 08 04.614	-1.1568298 -1.0141449 13.90033
2015-06-26-12 08 04.620	-1.0270996 -1.181961 14.316895
2015-06-26-12 08 04.624	-1.0270996 -1.181961 14.316895
2015-06-26-12 08 04.629	-0.65219116 -1.2545624 14.239532
2015-06-26-12 08 04.634	-0.04043579 -1.3854828 13.875336
2015-06-26-12 08 04.640	0.8164978 -1.649704 13.145752
2015-06-26-12 08 04.644	0.8164978 -1.649704 13.145752
2015-06-26-12 08 04.649	1.0509644 -1.8770294 12.799408
2015-06-26-12 08 04.654	1.1866455 -1.963913 12.523285
2015-06-26-12 08 04.660	1.3485107 -2.2436066 12.057922
2015-06-26-12 08 04.665	1.3485107 -2.2436066 12.057922
2015-06-26-12 08 04.669	1.413971 -2.2614594 11.8472595
2015-06-26-12 08 04.674	1.4806213 -2.2769318 11.619934
2015-06-26-12 08 04.680	1.510376 -2.1912384 11.40213
2015-06-26-12 08 04.685	1.510376 -2.1912384 11.40213
2015-06-26-12 08 04.689	1.4330139 -2.1269684 11.384277
2015-06-26-12 08 04.694	1.3925476 -2.1067352 11.427124
2015-06-26-12 08 04.702	1.2568665 -1.9781952 11.117676
2015-06-26-12 08 04.705	1.2568665 -1.9781952 11.117676
2015-06-26-12 08 04.711	1.035492 -1.9603424 10.76181
2015-06-26-12 08 04.715	0.7938843 -1.8686981 10.642792
2015-06-26-12 08 04.725	0.67962646 -1.7342072 10.407135
2015-06-26-12 08 04.728	0.62249756 -1.5973358 10.252411
2015-06-26-12 08 04.731	0.50109863 -1.4533234 10.109589
2015-06-26-12 08 04.737	0.35946655 -1.2938385 9.841797
2015-06-26-12 08 04.742	0.19165039 -1.1712494 9.6085205
2015-06-26-12 08 04.748	0.03692627 -0.9903412 9.356201
2015-06-26-12 08 04.752	-0.138031 -0.8260956 8.932495
2015-06-26-12 08 04.757	-0.30822754 -0.83561707 8.380249
2015-06-26-12 08 04.761	-0.4510498 -0.7499237 7.951782
2015-06-26-12 08 04.766	-0.6224365 -0.75349426 7.6530457
2015-06-26-12 08 04.772	-0.6890869 -0.6999359 7.224579
2015-06-26-12 08 04.775	-0.8140564 -0.7177887 6.955597
2015-06-26-12 08 04.783	-0.77835083 -0.7749176 6.7080383
2015-06-26-12 08 04.788	-0.7128906 -0.64875793 6.6901855
2015-06-26-12 08 04.792	-0.61291504 -0.59043884 6.8639526
2015-06-26-12 08 04.797	-0.41653442 -0.48451233 7.206726
2015-06-26-12 08 04.803	-0.19754028 -0.45237732 7.3566895
2015-06-26-12 08 04.806	0.035736084 -0.4452362 7.4649963
2015-06-26-12 08 04.811	0.20474243 -0.4547577 7.449524
2015-06-26-12 08 04.815	0.3808899 -0.38215637 7.444763
2015-06-26-12 08 04.822	0.5213318 -0.36787415 7.3186035
2015-06-26-12 08 04.827	0.6617737 -0.3869171 7.1257935
2015-06-26-12 08 04.830	0.7200928 -0.36549377 6.924652
2015-06-26-12 08 04.835	0.75460815 -0.36549377 6.584259
2015-06-26-12 08 04.843	0.76293945 -0.31788635 6.3367004
2015-06-26-12 08 04.846	0.6439209 -0.26194763 5.9903564
2015-06-26-12 08 04.853	0.5284729 -0.23338318 5.891571
2015-06-26-12 08 04.856	0.38208008 -0.15840149 5.7856445
2015-06-26-12 08 04.862	0.31066895 -0.07984924 5.6178284
2015-06-26-12 08 04.868	0.14642334 0.008224487 5.5666504
2015-06-26-12 08 04.875	0.03692627 0.04512024 5.5285645
2015-06-26-12 08 04.879	-0.06661987 0.15223694 5.62854
2015-06-26-12 08 04.883	-0.082092285 0.1712799 5.8177795
2015-06-26-12 08 04.887	-0.054718018 0.18913269 5.9320374
2015-06-26-12 08 04.892	-0.25228882 0.18437195 6.0367737
