2015-07-10-15 44 03.387	1.786499 1.993454 11.728241
2015-07-10-15 44 05.538	3.806244 1.1293793 8.646851
2015-07-10-15 44 05.543	3.5812988 1.0127411 8.459991
2015-07-10-15 44 05.548	3.3158875 0.76756287 8.724213
2015-07-10-15 44 05.553	3.0838013 0.23435974 9.200287
2015-07-10-15 44 05.558	2.7077026 -0.17506409 9.848938
2015-07-10-15 44 05.563	2.1792603 -0.8487091 10.626129
2015-07-10-15 44 05.568	1.7186584 -1.4818878 11.546143
2015-07-10-15 44 05.574	1.2592468 -1.8353729 12.413788
2015-07-10-15 44 05.579	1.0521545 -2.2947845 13.319519
2015-07-10-15 44 05.584	0.9343262 -2.6387482 14.103851
2015-07-10-15 44 05.588	0.83673096 -2.8386993 14.623962
2015-07-10-15 44 05.593	0.84625244 -2.97081 14.847717
2015-07-10-15 44 05.598	0.9486084 -2.8577423 14.537079
2015-07-10-15 44 05.604	1.2437744 -2.6411285 13.768219
2015-07-10-15 44 05.608	1.5675049 -2.182907 12.781555
2015-07-10-15 44 05.613	1.9519348 -1.5187836 11.504486
2015-07-10-15 44 05.618	2.5160828 -0.9403534 10.251221
2015-07-10-15 44 05.624	2.979065 -0.40000916 9.214569
2015-07-10-15 44 05.628	3.3039856 0.09391785 8.454041
2015-07-10-15 44 05.633	3.5039368 0.49858093 7.7482605
2015-07-10-15 44 05.639	3.5920105 0.7985077 7.1722107
2015-07-10-15 44 05.644	3.595581 0.96751404 7.1519775
2015-07-10-15 44 05.648	3.5277405 0.9556122 7.2662354
2015-07-10-15 44 05.654	3.3658752 0.9603729 7.6768494
2015-07-10-15 44 05.659	3.2325745 0.922287 8.118408
2015-07-10-15 44 05.664	3.1064148 0.82707214 8.492126
2015-07-10-15 44 05.669	2.921936 0.7830353 8.815857
2015-07-10-15 44 05.674	2.6981812 0.8556366 9.131256
2015-07-10-15 44 05.681	2.4315796 0.8330231 9.817993
2015-07-10-15 44 05.685	2.4315796 0.8330231 9.817993
2015-07-10-15 44 05.689	2.1554565 0.7830353 10.122681
2015-07-10-15 44 05.694	1.9126587 0.723526 10.152435
2015-07-10-15 44 05.699	1.4853821 0.6735382 9.92392
2015-07-10-15 44 05.704	1.2497253 0.6997223 9.355011
2015-07-10-15 44 05.709	1.1295166 0.7651825 8.90155
2015-07-10-15 44 05.714	0.9962158 0.95085144 8.370728
2015-07-10-15 44 05.719	0.80578613 1.1031952 7.9934387
2015-07-10-15 44 05.725	0.74746704 1.2245941 7.4995117
2015-07-10-15 44 05.729	0.64868164 1.3638458 7.154358
2015-07-10-15 44 05.734	0.5784607 1.4471588 6.7615967
2015-07-10-15 44 05.739	0.45706177 1.5614166 6.3819275
2015-07-10-15 44 05.745	0.35946655 1.6173553 6.0677185
2015-07-10-15 44 05.749	0.21307373 1.7280426 5.7927856
2015-07-10-15 44 05.754	0.115478516 1.8054047 5.583313
2015-07-10-15 44 05.762	-0.05947876 1.8863373 5.597595
2015-07-10-15 44 05.765	-0.17611694 1.923233 5.6630554
2015-07-10-15 44 05.770	-0.23205566 1.9648895 5.795166
2015-07-10-15 44 05.775	-0.4093933 2.006546 5.923706
2015-07-10-15 44 05.785	-0.49746704 1.9970245 6.064148
2015-07-10-15 44 05.786	-0.5105591 2.0077362 6.353363
2015-07-10-15 44 05.790	-0.4177246 2.0934296 6.9770203
2015-07-10-15 44 05.795	-0.46295166 2.1838837 7.559021
2015-07-10-15 44 05.800	-0.49389648 2.2981415 8.1315
2015-07-10-15 44 05.805	-0.42248535 2.3040924 8.318359
2015-07-10-15 44 05.810	-0.39630127 2.320755 8.538544
2015-07-10-15 44 05.815	-0.4605713 2.3564606 8.700409
2015-07-10-15 44 05.820	-0.49627686 2.4385834 8.862274
2015-07-10-15 44 05.826	-0.5022278 2.4219208 9.070557
2015-07-10-15 44 05.831	-0.5986328 2.4123993 9.848938
2015-07-10-15 44 05.835	-0.5986328 2.4123993 9.848938
2015-07-10-15 44 05.840	-0.5331726 2.3802643 10.261932
2015-07-10-15 44 05.845	-0.48080444 2.346939 10.508301
2015-07-10-15 44 05.851	-0.40344238 2.333847 10.751099
2015-07-10-15 44 05.855	-0.3201294 2.2588654 10.972473
2015-07-10-15 44 05.860	-0.16659546 2.2219696 11.397369
2015-07-10-15 44 05.866	-0.054718018 2.2398224 11.905579
2015-07-10-15 44 05.870	0.0262146 2.1386566 12.231689
2015-07-10-15 44 05.876	0.070251465 2.0458221 12.290009
2015-07-10-15 44 05.881	-0.05709839 1.9434662 12.245972
2015-07-10-15 44 05.886	-0.05709839 1.9434662 12.245972
2015-07-10-15 44 05.890	-0.18325806 1.9339447 12.17218
2015-07-10-15 44 05.895	-0.3439331 1.9244232 12.156708
2015-07-10-15 44 05.901	-0.50460815 1.9065704 12.10672
2015-07-10-15 44 05.906	-0.6081543 1.9196625 12.128143
2015-07-10-15 44 05.911	-0.7081299 1.9494171 12.194794
2015-07-10-15 44 05.915	-0.8902283 2.0612946 12.393555
2015-07-10-15 44 05.920	-1.106842 2.0612946 12.594696
2015-07-10-15 44 05.926	-1.2937012 2.1315155 12.626831
2015-07-10-15 44 05.931	-1.491272 2.1374664 12.523285
2015-07-10-15 44 05.936	-1.8090515 2.198166 12.351898
2015-07-10-15 44 05.941	-2.420807 2.263626 11.619934
2015-07-10-15 44 05.946	-2.5231628 2.3421783 11.177185
2015-07-10-15 44 05.951	-2.5219727 2.2279205 10.809418
2015-07-10-15 44 05.956	-2.3136902 2.154129 10.626129
2015-07-10-15 44 05.961	-2.0661316 1.9708405 10.388092
2015-07-10-15 44 05.966	-1.920929 1.7530365 10.738007
2015-07-10-15 44 05.971	-1.8411865 1.4007416 11.412842
2015-07-10-15 44 05.976	-1.7400208 1.056778 12.266205
2015-07-10-15 44 05.984	-1.7650146 0.57118225 13.369507
2015-07-10-15 44 05.987	-1.8388062 0.18556213 14.389496
2015-07-10-15 44 05.991	-1.9387817 -0.25480652 15.721313
2015-07-10-15 44 05.996	-1.9875793 -0.6344757 16.560394
2015-07-10-15 44 06.001	-1.9602051 -0.9582062 17.276886
2015-07-10-15 44 06.006	-1.9423523 -1.1581573 17.568481
2015-07-10-15 44 06.011	-1.7066956 -1.4973602 17.43042
2015-07-10-15 44 06.016	-1.4960327 -1.5747223 17.018616
2015-07-10-15 44 06.021	-1.3222656 -1.5378265 16.21286
2015-07-10-15 44 06.027	-1.1794434 -1.3450165 15.192871
2015-07-10-15 44 06.031	-1.0604248 -1.0903168 14.081238
2015-07-10-15 44 06.037	-0.83547974 -0.7737274 13.126709
2015-07-10-15 44 06.042	-0.73669434 -0.49998474 12.263824
2015-07-10-15 44 06.047	-0.62957764 -0.24171448 11.434265
2015-07-10-15 44 06.052	-0.65457153 -0.07032776 10.7951355
2015-07-10-15 44 06.057	-0.76168823 0.0974884 10.200043
2015-07-10-15 44 06.062	-0.7081299 0.26411438 9.619232
2015-07-10-15 44 06.069	-0.8069153 0.4259796 9.140778
2015-07-10-15 44 06.073	-0.8545227 0.54499817 8.7039795
2015-07-10-15 44 06.079	-0.8235779 0.67948914 8.3255005
2015-07-10-15 44 06.082	-0.6997986 0.774704 7.950592
2015-07-10-15 44 06.088	-0.5760193 0.87467957 7.6149597
2015-07-10-15 44 06.093	-0.4343872 0.8818207 7.270996
2015-07-10-15 44 06.099	-0.26538086 0.97584534 6.816345
2015-07-10-15 44 06.105	-0.14874268 1.0032196 6.5794983
2015-07-10-15 44 06.109	0.11428833 1.1055756 6.559265
2015-07-10-15 44 06.113	0.21188354 1.1436615 6.5104675
2015-07-10-15 44 06.119	0.36541748 1.166275 6.5794983
2015-07-10-15 44 06.124	0.4284973 1.1198578 6.647339
2015-07-10-15 44 06.130	0.43563843 1.0782013 6.8127747
2015-07-10-15 44 06.139	0.5130005 1.0972443 6.860382
2015-07-10-15 44 06.144	0.5534668 1.1234283 6.9734497
2015-07-10-15 44 06.145	0.6177368 1.1377106 7.0865173
2015-07-10-15 44 06.148	0.5201416 1.1365204 7.141266
2015-07-10-15 44 06.152	0.54870605 1.2257843 7.149597
2015-07-10-15 44 06.157	0.5118103 1.2281647 7.0496216
2015-07-10-15 44 06.162	0.6129761 1.2579193 6.9329834
2015-07-10-15 44 06.168	0.6522522 1.3733673 6.6889954
2015-07-10-15 44 06.173	0.61416626 1.4864349 6.5949707
2015-07-10-15 44 06.178	0.6367798 1.4923859 6.4521484
2015-07-10-15 44 06.183	0.5772705 1.5816498 6.4473877
2015-07-10-15 44 06.188	0.535614 1.5649872 6.3307495
2015-07-10-15 44 06.193	0.55822754 1.5971222 6.2974243
2015-07-10-15 44 06.197	0.50704956 1.5971222 6.2343445
2015-07-10-15 44 06.202	0.45587158 1.5852203 6.442627
2015-07-10-15 44 06.209	0.33447266 1.5495148 6.5485535
2015-07-10-15 44 06.213	0.21664429 1.5340424 6.853241
2015-07-10-15 44 06.218	0.13690186 1.435257 7.278137
2015-07-10-15 44 06.223	0.15475464 1.2900543 7.605438
2015-07-10-15 44 06.228	0.09762573 1.1805573 7.7863464
2015-07-10-15 44 06.232	0.13095093 1.0734406 8.123169
2015-07-10-15 44 06.238	0.083343506 0.9853668 8.417145
2015-07-10-15 44 06.243	0.20474243 0.8699188 8.77301
2015-07-10-15 44 06.248	0.35232544 0.76161194 8.892029
2015-07-10-15 44 06.253	0.5451355 0.6556854 9.150299
2015-07-10-15 44 06.258	0.70700073 0.575943 9.22171
2015-07-10-15 44 06.263	0.7926941 0.49024963 9.340729
2015-07-10-15 44 06.268	1.0057373 0.55332947 9.224091
2015-07-10-15 44 06.273	1.2199707 0.57951355 9.15744
2015-07-10-15 44 06.278	1.510376 0.69496155 9.084839
2015-07-10-15 44 06.285	1.8329163 0.75328064 8.9991455
2015-07-10-15 44 06.289	2.1816406 0.84254456 8.978912
2015-07-10-15 44 06.295	2.4910889 0.86872864 9.053894
2015-07-10-15 44 06.298	2.7017517 0.9687042 9.09198
2015-07-10-15 44 06.304	2.921936 1.0258331 9.41571
2015-07-10-15 44 06.309	3.2028198 1.050827 9.565674
2015-07-10-15 44 06.314	3.3861084 1.1508026 9.809662
2015-07-10-15 44 06.319	3.4563293 1.166275 10.156006
2015-07-10-15 44 06.324	3.5384521 1.1674652 10.444031
2015-07-10-15 44 06.330	3.4956055 1.2091217 10.663025
2015-07-10-15 44 06.334	3.4979858 1.1329498 10.876068
2015-07-10-15 44 06.339	3.249237 1.0865326 11.103394
2015-07-10-15 44 06.344	3.0469055 1.0627289 11.300964
2015-07-10-15 44 06.349	2.6981812 0.9068146 11.473541
2015-07-10-15 44 06.354	2.3982544 0.7985077 11.867493
2015-07-10-15 44 06.359	2.2197266 0.7223358 11.960327
2015-07-10-15 44 06.364	2.24115 0.6556854 11.97699
2015-07-10-15 44 06.369	2.2530518 0.7901764 11.840118
2015-07-10-15 44 06.374	2.439911 1.056778 11.558044
2015-07-10-15 44 06.379	2.7088928 1.4400177 10.997467
2015-07-10-15 44 06.384	2.863617 1.9767914 10.255981
2015-07-10-15 44 06.390	2.999298 2.3993073 9.566864
2015-07-10-15 44 06.394	3.0683289 2.596878 9.055084
2015-07-10-15 44 06.399	2.9397888 2.6897125 8.849182
2015-07-10-15 44 06.404	2.7172241 2.5278473 8.882507
2015-07-10-15 44 06.409	2.3720703 2.0993805 9.299072
2015-07-10-15 44 06.414	1.9162292 1.5554657 9.727539
2015-07-10-15 44 06.419	1.4008789 1.024643 10.334534
2015-07-10-15 44 06.424	0.88790894 0.47953796 11.011749
2015-07-10-15 44 06.430	0.5629883 0.061782837 11.511627
2015-07-10-15 44 06.436	0.39160156 -0.26908875 11.9817505
2015-07-10-15 44 06.440	0.17855835 -0.5690155 12.228119
2015-07-10-15 44 06.444	0.2237854 -0.7856293 12.081726
2015-07-10-15 44 06.450	0.3547058 -0.86894226 11.761566
2015-07-10-15 44 06.454	0.6117859 -0.9236908 11.262878
2015-07-10-15 44 06.459	1.0640564 -0.81300354 10.672546
2015-07-10-15 44 06.465	1.5448914 -0.70469666 10.144104
2015-07-10-15 44 06.470	1.8650513 -0.39881897 9.853699
2015-07-10-15 44 06.475	2.0209656 -0.24528503 9.627563
2015-07-10-15 44 06.480	2.1483154 -0.09770203 9.660889
2015-07-10-15 44 06.485	2.132843 -0.05128479 9.783478
2015-07-10-15 44 06.490	2.061432 -0.09413147 9.712067
2015-07-10-15 44 06.495	1.9138489 -0.071517944 9.507355
2015-07-10-15 44 06.500	1.7757874 -0.03819275 9.320496
2015-07-10-15 44 06.505	1.7246094 0.10939026 9.111023
2015-07-10-15 44 06.510	1.690094 0.16175842 8.947968
2015-07-10-15 44 06.515	1.6615295 0.26768494 8.631378
2015-07-10-15 44 06.520	1.7186584 0.35575867 8.569489
2015-07-10-15 44 06.525	1.8007813 0.48072815 8.401672
2015-07-10-15 44 06.530	1.9638367 0.6306915 8.411194
2015-07-10-15 44 06.535	2.1697388 0.80088806 8.733734
2015-07-10-15 44 06.540	2.2340088 1.0067902 8.974152
2015-07-10-15 44 06.545	2.286377 1.1615143 9.09317
2015-07-10-15 44 06.550	2.197113 1.2412567 8.990814
2015-07-10-15 44 06.555	2.0209656 1.2757721 8.83371
2015-07-10-15 44 06.560	1.786499 1.2424469 8.676605
2015-07-10-15 44 06.565	1.529419 1.1936493 8.345734
2015-07-10-15 44 06.571	1.2878113 1.2543488 7.8506165
2015-07-10-15 44 06.576	1.048584 1.2662506 7.3685913
2015-07-10-15 44 06.581	0.7403259 1.2448273 6.853241
2015-07-10-15 44 06.587	0.36898804 1.3245697 6.264099
2015-07-10-15 44 06.593	0.36898804 1.3245697 6.264099
2015-07-10-15 44 06.595	0.12023926 1.4090729 6.2200623
2015-07-10-15 44 06.600	0.07501221 1.4816742 6.1438904
2015-07-10-15 44 06.607	-0.04043579 1.4911957 6.065338
2015-07-10-15 44 06.611	-0.23324585 1.666153 6.07843
2015-07-10-15 44 06.615	-0.41177368 1.749466 6.0415344
2015-07-10-15 44 06.622	-0.48080444 1.8113556 6.109375
2015-07-10-15 44 06.626	-0.5819702 1.8994293 6.045105
2015-07-10-15 44 06.632	-0.5819702 1.9827423 6.07605
2015-07-10-15 44 06.636	-0.57244873 2.0136871 6.1188965
2015-07-10-15 44 06.641	-0.6260071 2.1291351 6.2843323
2015-07-10-15 44 06.646	-0.5914917 2.2362518 6.602112
2015-07-10-15 44 06.651	-0.66885376 2.3409882 6.8306274
2015-07-10-15 44 06.657	-0.73550415 2.2160187 7.0948486
2015-07-10-15 44 06.661	-0.94259644 2.1767426 7.35907
2015-07-10-15 44 06.666	-1.1020813 2.167221 7.475708
2015-07-10-15 44 06.671	-1.2556152 2.3112335 8.275513
2015-07-10-15 44 06.678	-1.2651367 2.3195648 8.586151
2015-07-10-15 44 06.681	-1.1984863 2.2969513 9.075317
2015-07-10-15 44 06.686	-1.1223145 2.2898102 9.318115
2015-07-10-15 44 06.691	-0.99139404 2.256485 9.464508
2015-07-10-15 44 06.696	-0.84262085 2.243393 9.727539
2015-07-10-15 44 06.701	-0.7224121 2.2017365 9.967957
2015-07-10-15 44 06.706	-0.567688 2.2100677 10.446411
2015-07-10-15 44 06.711	-0.4427185 2.186264 10.868927
2015-07-10-15 44 06.716	-0.29870605 2.0363007 11.21051
2015-07-10-15 44 06.721	-0.35107422 2.0172577 11.608032
2015-07-10-15 44 06.726	-0.46533203 1.9137115 11.91272
2015-07-10-15 44 06.732	-0.5748291 1.7197113 12.016266
2015-07-10-15 44 06.737	-0.766449 1.544754 12.136475
2015-07-10-15 44 06.741	-0.894989 1.4019318 12.313812
2015-07-10-15 44 06.746	-1.1246948 1.2829132 12.548279
2015-07-10-15 44 06.752	-1.3496399 1.2829132 12.7065735
2015-07-10-15 44 06.756	-1.375824 1.1305695 12.6185
2015-07-10-15 44 06.761	-1.4900818 0.9806061 12.741089
2015-07-10-15 44 06.766	-1.5971985 0.94966125 12.799408
2015-07-10-15 44 06.772	-1.8019104 1.0401154 12.855347
2015-07-10-15 44 06.776	-1.9268799 1.1055756 12.958893
2015-07-10-15 44 06.782	-2.0637512 1.1972198 13.112427
2015-07-10-15 44 06.787	-2.2839355 1.3162384 13.07196
2015-07-10-15 44 06.792	-2.402954 1.4055023 12.998169
2015-07-10-15 44 06.797	-2.600525 1.4519196 12.663727
2015-07-10-15 44 06.802	-2.7838135 1.5114288 12.387604
2015-07-10-15 44 06.807	-2.9706726 1.5971222 12.030548
2015-07-10-15 44 06.812	-3.0730286 1.6125946 11.608032
2015-07-10-15 44 06.817	-3.0968323 1.6316376 11.27002
2015-07-10-15 44 06.822	-3.063507 1.5078583 11.003418
2015-07-10-15 44 06.827	-2.9230652 1.3626556 10.88916
2015-07-10-15 44 06.832	-2.690979 1.2829132 11.012939
2015-07-10-15 44 06.837	-2.4755554 1.1496124 11.040314
2015-07-10-15 44 06.842	-2.2684631 1.0210724 11.368805
2015-07-10-15 44 06.847	-2.0958862 0.9151459 11.840118
2015-07-10-15 44 06.853	-1.9090271 0.8306427 12.403076
2015-07-10-15 44 06.857	-1.6828918 0.6556854 12.94223
2015-07-10-15 44 06.862	-1.4127197 0.62831116 13.302856
2015-07-10-15 44 06.867	-1.0270996 0.57951355 13.442108
2015-07-10-15 44 06.873	-0.5843506 0.52952576 13.461151
2015-07-10-15 44 06.877	-0.24276733 0.5652313 13.207642
2015-07-10-15 44 06.882	0.26068115 0.6187897 12.930328
2015-07-10-15 44 06.889	0.69628906 0.71281433 12.511383
2015-07-10-15 44 06.894	1.0819092 0.87586975 12.056732
2015-07-10-15 44 06.898	1.4484863 1.0198822 11.46283
2015-07-10-15 44 06.902	1.638916 1.1734161 10.69278
2015-07-10-15 44 06.908	1.7388916 1.2852936 10.255981
2015-07-10-15 44 06.913	1.8305359 1.3709869 9.782288
2015-07-10-15 44 06.917	1.7162781 1.4126434 9.324066
2015-07-10-15 44 06.923	1.6210632 1.4364471 8.981293
2015-07-10-15 44 06.928	1.4901428 1.3400421 8.501648
2015-07-10-15 44 06.933	1.3497009 1.3400421 8.208862
2015-07-10-15 44 06.938	1.2199707 1.3221893 7.866089
2015-07-10-15 44 06.943	1.0735779 1.2900543 7.6708984
2015-07-10-15 44 06.948	1.0378723 1.2257843 7.509033
2015-07-10-15 44 06.954	0.9962158 1.147232 7.5054626
2015-07-10-15 44 06.958	0.9426575 1.0424957 7.6316223
2015-07-10-15 44 06.963	0.79626465 0.9639435 8.005341
2015-07-10-15 44 06.968	0.6415405 0.84254456 8.545685
2015-07-10-15 44 06.974	0.554657 0.6806793 9.019379
2015-07-10-15 44 06.978	0.44039917 0.5592804 9.575195
2015-07-10-15 44 06.985	0.45230103 0.4688263 10.186951
2015-07-10-15 44 06.988	0.3392334 0.3950348 10.95224
2015-07-10-15 44 06.994	0.25949097 0.30815125 11.608032
2015-07-10-15 44 06.998	0.1749878 0.21650696 11.863922
2015-07-10-15 44 07.003	0.09762573 0.078445435 11.829407
2015-07-10-15 44 07.009	0.059539795 0.080825806 11.46759
2015-07-10-15 44 07.014	0.10595703 0.13438416 10.883209
2015-07-10-15 44 07.018	0.16427612 0.17485046 10.152435
2015-07-10-15 44 07.023	0.26068115 0.31767273 9.547821
2015-07-10-15 44 07.029	0.4618225 0.38075256 8.937256
2015-07-10-15 44 07.034	0.7177124 0.5271454 8.508789
2015-07-10-15 44 07.040	0.91885376 0.6806793 8.218384
2015-07-10-15 44 07.044	1.1937866 0.76756287 8.082703
2015-07-10-15 44 07.049	1.3009033 0.7318573 8.113647
2015-07-10-15 44 07.055	1.3937378 0.755661 8.219574
2015-07-10-15 44 07.059	1.3354187 0.659256 8.476654
2015-07-10-15 44 07.066	1.2544861 0.51286316 8.70993
2015-07-10-15 44 07.071	1.1330872 0.38432312 9.051514
2015-07-10-15 44 07.075	1.0842896 0.17604065 9.21814
2015-07-10-15 44 07.081	0.8843384 0.028457642 9.35144
2015-07-10-15 44 07.085	0.8486328 -0.10246277 9.41333
2015-07-10-15 44 07.090	0.9081421 -0.25480652 9.5121155
2015-07-10-15 44 07.098	0.817688 -0.37858582 9.566864
2015-07-10-15 44 07.102	0.881958 -0.5511627 9.495453
2015-07-10-15 44 07.107	1.0223999 -0.674942 9.5121155
2015-07-10-15 44 07.111	1.2485352 -0.777298 9.375244
2015-07-10-15 44 07.116	1.2687683 -0.86894226 9.080078
2015-07-10-15 44 07.122	1.3508911 -0.8320465 8.863464
2015-07-10-15 44 07.125	1.4580078 -0.84394836 8.536163
2015-07-10-15 44 07.131	1.6377258 -0.80348206 8.367157
2015-07-10-15 44 07.138	1.6793823 -0.77253723 8.273132
2015-07-10-15 44 07.141	1.8305359 -0.71302795 8.138641
2015-07-10-15 44 07.148	2.0126343 -0.6523285 8.164825
2015-07-10-15 44 07.152	2.189972 -0.5999603 8.231476
2015-07-10-15 44 07.156	2.3518372 -0.54164124 8.301697
2015-07-10-15 44 07.163	2.4315796 -0.4857025 8.381439
2015-07-10-15 44 07.166	2.5315552 -0.40953064 8.743256
2015-07-10-15 44 07.174	2.5613098 -0.44166565 8.96582
2015-07-10-15 44 07.180	2.5732117 -0.4868927 9.307404
2015-07-10-15 44 07.199	2.5625 -0.6249542 9.777527
2015-07-10-15 44 07.206	2.447052 -0.7653961 10.307159
2015-07-10-15 44 07.208	2.094757 -1.2105255 11.295013
2015-07-10-15 44 07.214	1.8079224 -1.4319 11.587799
2015-07-10-15 44 07.221	1.4627686 -1.5556793 11.661591
2015-07-10-15 44 07.226	1.4627686 -1.5556793 11.661591
2015-07-10-15 44 07.228	0.8974304 -1.668747 11.716339
2015-07-10-15 44 07.241	0.8974304 -1.668747 11.716339
2015-07-10-15 44 07.244	0.817688 -1.6068573 11.710388
2015-07-10-15 44 07.249	0.8986206 -1.4473724 11.618744
2015-07-10-15 44 07.251	1.1806946 -1.155777 11.33667
2015-07-10-15 44 07.251	1.6246338 -0.77967834 10.798706
2015-07-10-15 44 07.252	1.9507446 -0.32740784 10.146484
2015-07-10-15 44 07.253	2.388733 0.04750061 9.393097
2015-07-10-15 44 07.253	2.8279114 0.5842743 8.500458
2015-07-10-15 44 07.255	2.8279114 0.5842743 8.500458
2015-07-10-15 44 07.260	2.8231506 0.7473297 8.254089
2015-07-10-15 44 07.265	2.6374817 0.7080536 8.170776
2015-07-10-15 44 07.270	2.3732605 0.49024963 8.120789
2015-07-10-15 44 07.275	1.98526 0.20341492 8.25528
2015-07-10-15 44 07.280	1.5734558 -0.18101501 8.329071
2015-07-10-15 44 07.285	1.2485352 -0.4618988 8.619476
2015-07-10-15 44 07.290	1.0866699 -0.6666107 8.756348
2015-07-10-15 44 07.295	1.0438232 -0.82966614 8.680176
2015-07-10-15 44 07.300	1.1533203 -0.8832245 8.669464
2015-07-10-15 44 07.305	1.2961426 -1.0522308 8.57663
2015-07-10-15 44 07.310	1.4115906 -1.2355194 8.8349
2015-07-10-15 44 07.316	1.4960938 -1.5092621 9.343109
2015-07-10-15 44 07.320	1.5329895 -1.7115936 9.801331
2015-07-10-15 44 07.325	1.4841919 -1.8282318 10.353577
2015-07-10-15 44 07.330	1.4699097 -1.9365387 10.571381
2015-07-10-15 44 07.336	1.4151611 -1.8127594 10.613037
2015-07-10-15 44 07.341	1.4127808 -1.6401825 9.997711
2015-07-10-15 44 07.345	1.4127808 -1.6401825 9.997711
2015-07-10-15 44 07.350	1.5734558 -1.5485382 9.591858
2015-07-10-15 44 07.356	1.6234436 -1.3783417 9.401428
2015-07-10-15 44 07.360	1.652008 -1.1974335 9.239563
2015-07-10-15 44 07.365	1.6841431 -1.123642 9.249084
2015-07-10-15 44 07.371	1.6841431 -1.0189056 9.355011
2015-07-10-15 44 07.376	1.5901184 -0.89512634 9.673981
2015-07-10-15 44 07.381	1.4972839 -0.77848816 9.914398
2015-07-10-15 44 07.386	1.3865967 -0.707077 10.260742
2015-07-10-15 44 07.391	1.0759583 -0.5535431 10.796326
2015-07-10-15 44 07.396	0.8486328 -0.40715027 10.898682
2015-07-10-15 44 07.401	0.54870605 -0.28694153 11.01889
2015-07-10-15 44 07.406	0.4534912 -0.15602112 10.961761
2015-07-10-15 44 07.411	0.26782227 -0.041763306 10.666595
2015-07-10-15 44 07.416	0.17260742 0.18913269 10.123871
2015-07-10-15 44 07.421	0.054779053 0.4188385 9.633514
2015-07-10-15 44 07.426	0.057159424 0.5997467 8.807526
2015-07-10-15 44 07.431	0.0024108887 0.8401642 8.06485
2015-07-10-15 44 07.437	0.06549072 0.99250793 7.3507385
2015-07-10-15 44 07.441	0.054779053 1.2388763 6.699707
2015-07-10-15 44 07.446	-0.06185913 1.3995514 6.128418
2015-07-10-15 44 07.451	-0.12850952 1.6375885 5.62973
2015-07-10-15 44 07.457	-0.14398193 1.8256378 5.2738647
2015-07-10-15 44 07.461	-0.090423584 2.1327057 4.8989563
2015-07-10-15 44 07.467	0.04763794 2.2362518 4.7466125
2015-07-10-15 44 07.472	-0.06781006 2.4766693 4.72876
2015-07-10-15 44 07.477	-0.09637451 2.661148 4.98703
2015-07-10-15 44 07.482	-0.19873047 2.7611237 5.1893616
2015-07-10-15 44 07.487	-0.30703735 2.7587433 5.49881
2015-07-10-15 44 07.494	-0.30584717 2.731369 5.777313
2015-07-10-15 44 07.498	-0.42843628 2.6682892 6.1010437
2015-07-10-15 44 07.502	-0.4772339 2.699234 6.33432
2015-07-10-15 44 07.507	-0.62005615 2.6468658 6.706848
2015-07-10-15 44 07.512	-0.5760193 2.6587677 7.1519775
2015-07-10-15 44 07.517	-0.67837524 2.5683136 7.7161255
2015-07-10-15 44 07.522	-0.6902771 2.493332 8.205292
2015-07-10-15 44 07.527	-0.85928345 2.4481049 8.749207
2015-07-10-15 44 07.532	-0.9116516 2.3183746 9.328827
2015-07-10-15 44 07.538	-1.0187683 2.1565094 10.127441
2015-07-10-15 44 07.542	-1.0854187 2.0267792 10.729675
