2015-07-02-19 13 40.215	0.102386475 1.0627289 10.82608
2015-07-02-19 13 42.352	0.28805542 -2.0174713 15.18573
2015-07-02-19 13 42.357	0.16308594 -2.3293 15.408295
2015-07-02-19 13 42.362	0.15713501 -2.618515 15.279755
2015-07-02-19 13 42.368	0.061920166 -2.7518158 15.072662
2015-07-02-19 13 42.372	0.007171631 -2.894638 14.870331
2015-07-02-19 13 42.377	-0.05709839 -2.9731903 14.565643
2015-07-02-19 13 42.382	-0.21420288 -3.067215 14.343079
2015-07-02-19 13 42.388	-0.17730713 -3.1041107 13.921753
2015-07-02-19 13 42.392	-0.08328247 -3.1195831 13.619446
2015-07-02-19 13 42.397	0.15594482 -3.1350555 13.148132
2015-07-02-19 13 42.403	0.35113525 -3.0267487 12.676819
2015-07-02-19 13 42.408	0.6998596 -2.913681 12.23645
2015-07-02-19 13 42.413	0.99264526 -2.7232513 11.810364
2015-07-02-19 13 42.418	1.3473206 -2.5102081 11.497345
2015-07-02-19 13 42.423	1.6472473 -2.310257 11.360474
2015-07-02-19 13 42.428	1.8388672 -2.1198273 11.159332
2015-07-02-19 13 42.433	2.0400085 -1.9686737 11.041504
2015-07-02-19 13 42.438	2.1495056 -1.7127838 10.854645
2015-07-02-19 13 42.443	2.261383 -1.4795074 10.704681
2015-07-02-19 13 42.448	2.2970886 -1.2950287 10.317871
2015-07-02-19 13 42.453	2.2756653 -1.1331635 9.850128
2015-07-02-19 13 42.458	2.3292236 -0.9879608 9.494263
2015-07-02-19 13 42.463	2.3197021 -0.8165741 9.122925
2015-07-02-19 13 42.468	2.454193 -0.57496643 8.619476
2015-07-02-19 13 42.473	2.4125366 -0.29884338 8.3255005
2015-07-02-19 13 42.478	2.3994446 -0.084609985 7.8327637
2015-07-02-19 13 42.483	2.4434814 0.14033508 7.3114624
2015-07-02-19 13 42.489	2.4077759 0.3605194 6.8246765
2015-07-02-19 13 42.494	2.210205 0.7294769 6.2093506
2015-07-02-19 13 42.500	2.210205 0.7294769 6.2093506
2015-07-02-19 13 42.504	2.011444 0.85206604 5.9772644
2015-07-02-19 13 42.509	1.8555298 0.89372253 5.834442
2015-07-02-19 13 42.513	1.6841431 0.9806061 5.7392273
2015-07-02-19 13 42.518	1.5401306 0.95799255 5.647583
2015-07-02-19 13 42.524	1.4056396 1.0103607 5.659485
2015-07-02-19 13 42.529	1.2044983 0.9960785 5.660675
2015-07-02-19 13 42.533	1.0557251 1.0103607 5.751129
2015-07-02-19 13 42.539	0.8664856 0.9877472 5.878479
2015-07-02-19 13 42.544	0.7319946 0.9615631 6.0284424
2015-07-02-19 13 42.549	0.55703735 0.9960785 6.2986145
2015-07-02-19 13 42.554	0.37017822 0.8818207 6.435486
2015-07-02-19 13 42.559	0.23449707 0.8651581 6.546173
2015-07-02-19 13 42.564	0.09881592 0.84254456 6.7211304
2015-07-02-19 13 42.569	-0.0047302246 0.75328064 6.841339
2015-07-02-19 13 42.574	-0.16064453 0.6842499 7.0186768
2015-07-02-19 13 42.579	-0.3439331 0.57237244 7.155548
2015-07-02-19 13 42.584	-0.40344238 0.50691223 7.259094
2015-07-02-19 13 42.589	-0.48675537 0.4938202 7.4709473
2015-07-02-19 13 42.594	-0.62957764 0.34742737 7.5030823
2015-07-02-19 13 42.599	-0.75335693 0.377182 7.604248
2015-07-02-19 13 42.604	-0.8937988 0.28910828 7.772064
2015-07-02-19 13 42.609	-0.9187927 0.28196716 7.842285
2015-07-02-19 13 42.614	-0.95687866 0.34980774 7.8315735
2015-07-02-19 13 42.619	-0.862854 0.36647034 7.923218
2015-07-02-19 13 42.624	-0.79977417 0.43074036 7.9422607
2015-07-02-19 13 42.630	-0.75930786 0.49024963 7.951782
2015-07-02-19 13 42.634	-0.70336914 0.4676361 8.157684
2015-07-02-19 13 42.639	-0.6878967 0.48905945 8.405243
2015-07-02-19 13 42.646	-0.6557617 0.46644592 9.015808
2015-07-02-19 13 42.650	-0.6081543 0.5009613 9.271698
2015-07-02-19 13 42.654	-0.6081543 0.5009613 9.271698
2015-07-02-19 13 42.659	-0.48199463 0.51286316 9.618042
2015-07-02-19 13 42.665	-0.5343628 0.3533783 10.458313
2015-07-02-19 13 42.670	-0.6248169 0.21531677 10.9427185
2015-07-02-19 13 42.674	-0.6676636 0.20817566 11.259308
2015-07-02-19 13 42.679	-0.92593384 0.15818787 11.492584
2015-07-02-19 13 42.685	-1.061615 0.07963562 11.605652
2015-07-02-19 13 42.690	-1.1020813 0.08677673 11.611603
2015-07-02-19 13 42.695	-1.125885 0.14390564 11.565186
2015-07-02-19 13 42.700	-1.023529 0.33314514 11.354523
2015-07-02-19 13 42.705	-0.90808105 0.5092926 11.160522
2015-07-02-19 13 42.710	-0.80929565 0.64378357 10.868927
2015-07-02-19 13 42.715	-0.6795654 0.76994324 10.607086
2015-07-02-19 13 42.720	-0.46295166 0.7985077 10.474976
2015-07-02-19 13 42.725	-0.18325806 0.93418884 10.447601
2015-07-02-19 13 42.730	0.009552002 1.0579681 10.511871
2015-07-02-19 13 42.735	0.3154297 1.2103119 10.6796875
2015-07-02-19 13 42.740	0.5201416 1.3721771 10.976044
2015-07-02-19 13 42.745	0.7819824 1.4423981 11.320007
2015-07-02-19 13 42.750	0.9557495 1.6006927 11.827026
2015-07-02-19 13 42.755	1.2449646 1.7006683 12.348328
2015-07-02-19 13 42.760	1.3973083 1.743515 12.779175
2015-07-02-19 13 42.765	1.4853821 1.6649628 13.062439
2015-07-02-19 13 42.771	1.5996399 1.6102142 13.367126
2015-07-02-19 13 42.775	1.4699097 1.6352081 13.490906
2015-07-02-19 13 42.780	1.3223267 1.5328522 13.501617
2015-07-02-19 13 42.785	1.164032 1.4554901 13.396881
2015-07-02-19 13 42.791	0.92837524 1.3126678 13.175507
2015-07-02-19 13 42.796	0.7915039 1.1579437 12.795837
2015-07-02-19 13 42.800	0.77841187 0.9794159 12.569702
2015-07-02-19 13 42.807	0.6939087 0.755661 12.351898
2015-07-02-19 13 42.811	0.60821533 0.5914154 12.274536
2015-07-02-19 13 42.815	0.6748657 0.47834778 12.391174
2015-07-02-19 13 42.820	0.5617981 0.33790588 12.648254
2015-07-02-19 13 42.826	0.59155273 0.1641388 13.014832
2015-07-02-19 13 42.831	0.58084106 0.04273987 13.45401
2015-07-02-19 13 42.836	0.58322144 -0.20481873 13.936035
2015-07-02-19 13 42.841	0.6046448 -0.37025452 14.507324
2015-07-02-19 13 42.846	0.61654663 -0.62257385 14.879852
2015-07-02-19 13 42.851	0.47253418 -0.8594208 15.202393
2015-07-02-19 13 42.856	0.46063232 -1.053421 15.346405
2015-07-02-19 13 42.861	0.39517212 -1.1867218 15.358307
2015-07-02-19 13 42.866	0.15951538 -1.3604889 15.196442
2015-07-02-19 13 42.871	-0.00592041 -1.4271393 14.917938
2015-07-02-19 13 42.876	-0.16897583 -1.4795074 14.378784
2015-07-02-19 13 42.881	-0.28918457 -1.4152374 13.634918
2015-07-02-19 13 42.886	-0.4105835 -1.2343292 12.835114
2015-07-02-19 13 42.891	-0.4177246 -1.0272369 11.951996
2015-07-02-19 13 42.896	-0.4439087 -0.79515076 10.983185
2015-07-02-19 13 42.902	-0.3784485 -0.5547333 10.191711
2015-07-02-19 13 42.906	-0.41653442 -0.37620544 9.358582
2015-07-02-19 13 42.912	-0.28323364 -0.15007019 8.764679
2015-07-02-19 13 42.916	-0.27371216 0.011795044 8.173157
2015-07-02-19 13 42.922	-0.17492676 0.14390564 7.6637573
2015-07-02-19 13 42.926	-0.17492676 0.27363586 7.23291
2015-07-02-19 13 42.932	-0.1296997 0.34266663 6.8710938
2015-07-02-19 13 42.936	-0.09161377 0.40693665 6.6770935
2015-07-02-19 13 42.942	-0.052337646 0.3855133 6.455719
2015-07-02-19 13 42.949	-0.021392822 0.47953796 6.4259644
2015-07-02-19 13 42.953	0.0024108887 0.42359924 6.6913757
2015-07-02-19 13 42.956	-0.01663208 0.43193054 6.834198
2015-07-02-19 13 42.962	0.06906128 0.27244568 7.1341248
2015-07-02-19 13 42.967	0.1000061 0.21174622 7.4733276
2015-07-02-19 13 42.972	0.15475464 0.04750061 7.944641
2015-07-02-19 13 42.977	0.13690186 -0.14768982 8.32312
2015-07-02-19 13 42.982	0.14404297 -0.28575134 8.70993
2015-07-02-19 13 42.987	0.18093872 -0.4369049 9.012238
2015-07-02-19 13 42.995	0.29162598 -0.48927307 9.397858
2015-07-02-19 13 43.000	0.39160156 -0.5773468 9.73349
2015-07-02-19 13 43.003	0.38208008 -0.642807 9.902496
2015-07-02-19 13 43.008	0.40350342 -0.64637756 9.904877
2015-07-02-19 13 43.015	0.44396973 -0.6951752 9.917969
2015-07-02-19 13 43.019	0.4701538 -0.73802185 9.847748
2015-07-02-19 13 43.025	0.53323364 -0.72016907 9.764435
2015-07-02-19 13 43.028	0.5629883 -0.70350647 9.626373
2015-07-02-19 13 43.033	0.58917236 -0.6439972 9.588287
2015-07-02-19 13 43.038	0.5606079 -0.5856781 9.334778
2015-07-02-19 13 43.043	0.6343994 -0.546402 9.301453
2015-07-02-19 13 43.049	0.70462036 -0.46546936 9.140778
2015-07-02-19 13 43.053	0.70462036 -0.38453674 8.942017
2015-07-02-19 13 43.062	0.7248535 -0.31669617 8.839661
2015-07-02-19 13 43.064	0.7510376 -0.29051208 8.57663
2015-07-02-19 13 43.068	0.7772217 -0.18815613 8.446899
2015-07-02-19 13 43.075	0.7915039 -0.15959167 8.265991
2015-07-02-19 13 43.080	0.8664856 -0.07627869 8.019623
2015-07-02-19 13 43.083	0.8890991 0.06416321 7.9029846
2015-07-02-19 13 43.089	0.8652954 0.17485046 7.6911316
2015-07-02-19 13 43.093	0.9224243 0.24388123 7.5863953
2015-07-02-19 13 43.100	0.94384766 0.2950592 7.4007263
2015-07-02-19 13 43.103	0.9295654 0.34742737 7.3554993
2015-07-02-19 13 43.109	0.9628906 0.45692444 7.2674255
2015-07-02-19 13 43.113	0.98669434 0.5414276 7.050812
2015-07-02-19 13 43.118	1.0771484 0.56404114 6.980591
2015-07-02-19 13 43.123	1.0973816 0.627121 6.9544067
2015-07-02-19 13 43.130	1.1378479 0.6164093 6.8437195
2015-07-02-19 13 43.133	1.1902161 0.6354523 6.8449097
2015-07-02-19 13 43.138	1.2068787 0.6164093 6.9091797
2015-07-02-19 13 43.145	1.2747192 0.6247406 7.0091553
2015-07-02-19 13 43.151	1.3544617 0.61402893 7.1388855
2015-07-02-19 13 43.153	1.4223022 0.6009369 7.2948
2015-07-02-19 13 43.158	1.40802 0.54499817 7.5506897
2015-07-02-19 13 43.163	1.3735046 0.54618835 7.7101746
2015-07-02-19 13 43.168	1.388977 0.5092926 7.8768005
2015-07-02-19 13 43.173	1.3925476 0.42240906 8.035095
2015-07-02-19 13 43.178	1.3318481 0.34861755 8.240997
2015-07-02-19 13 43.183	1.292572 0.3200531 8.342163
2015-07-02-19 13 43.188	1.2568665 0.18437195 8.431427
2015-07-02-19 13 43.194	1.2568665 0.17723083 8.567108
2015-07-02-19 13 43.198	1.2104492 0.041549683 8.684937
2015-07-02-19 13 43.203	1.1747437 -0.03819275 8.853943
2015-07-02-19 13 43.208	1.1485596 -0.08937073 8.921783
2015-07-02-19 13 43.214	1.061676 -0.16197205 9.131256
2015-07-02-19 13 43.218	1.0176392 -0.19767761 9.306213
2015-07-02-19 13 43.223	0.95336914 -0.19291687 9.333588
2015-07-02-19 13 43.231	0.89385986 -0.25480652 9.407379
2015-07-02-19 13 43.234	0.85458374 -0.24409485 9.582336
2015-07-02-19 13 43.238	0.77008057 -0.22505188 9.495453
2015-07-02-19 13 43.246	0.7653198 -0.296463 9.489502
2015-07-02-19 13 43.251	0.62368774 -0.38453674 9.4097595
2015-07-02-19 13 43.255	0.62368774 -0.38453674 9.4097595
2015-07-02-19 13 43.258	0.6843872 -0.45237732 9.331207
2015-07-02-19 13 43.264	0.67962646 -0.5618744 9.196716
2015-07-02-19 13 43.269	0.6617737 -0.4880829 9.224091
2015-07-02-19 13 43.280	0.69866943 -0.5202179 9.309784
2015-07-02-19 13 43.282	0.6915283 -0.49879456 9.331207
2015-07-02-19 13 43.284	0.72366333 -0.48451233 9.553772
2015-07-02-19 13 43.289	0.6367798 -0.3726349 9.579956
2015-07-02-19 13 43.295	0.6677246 -0.34049988 9.6918335
2015-07-02-19 13 43.299	0.6427307 -0.2881317 9.92749
2015-07-02-19 13 43.304	0.6522522 -0.082229614 10.042938
2015-07-02-19 13 43.309	0.74627686 0.059402466 10.083405
2015-07-02-19 13 43.315	0.79507446 0.14628601 10.103638
2015-07-02-19 13 43.319	0.91171265 0.20103455 10.127441
2015-07-02-19 13 43.324	1.0283508 0.18318176 9.945343
2015-07-02-19 13 43.329	1.1902161 0.1224823 9.740631
2015-07-02-19 13 43.335	1.3818359 0.09629822 9.737061
2015-07-02-19 13 43.339	1.5389404 0.078445435 9.678741
2015-07-02-19 13 43.345	1.8305359 -0.012008667 9.615662
2015-07-02-19 13 43.350	2.3744507 -0.40000916 9.812042
2015-07-02-19 13 43.355	2.3744507 -0.40000916 9.812042
2015-07-02-19 13 43.359	2.5660706 -0.68922424 10.1214905
2015-07-02-19 13 43.365	2.7910156 -0.9808197 10.741577
2015-07-02-19 13 43.370	3.1218872 -1.6032867 12.444733
2015-07-02-19 13 43.375	3.1218872 -1.6032867 12.444733
2015-07-02-19 13 43.379	3.1575928 -2.1138763 14.67276
2015-07-02-19 13 43.385	2.8802795 -2.4078522 15.665375
2015-07-02-19 13 43.390	2.6101074 -2.65065 16.383057
2015-07-02-19 13 43.395	2.3078003 -2.8589325 17.153107
2015-07-02-19 13 43.401	2.0078735 -3.0493622 17.597046
2015-07-02-19 13 43.405	1.5972595 -3.2195587 17.932678
2015-07-02-19 13 43.410	1.2164001 -3.349289 17.730347
2015-07-02-19 13 43.415	0.9712219 -3.4552155 17.466125
2015-07-02-19 13 43.420	0.6784363 -3.5778046 16.926971
2015-07-02-19 13 43.425	0.46896362 -3.6468353 16.133118
2015-07-02-19 13 43.430	0.34161377 -3.6432648 15.098846
2015-07-02-19 13 43.435	0.272583 -3.5004425 14.295471
2015-07-02-19 13 43.440	0.45111084 -3.3707123 13.332611
2015-07-02-19 13 43.446	0.78793335 -3.169571 12.468536
2015-07-02-19 13 43.451	1.144989 -3.0362701 11.624695
2015-07-02-19 13 43.456	1.413971 -2.84346 10.842743
2015-07-02-19 13 43.461	1.8126831 -2.631607 10.254791
2015-07-02-19 13 43.466	2.132843 -2.4661713 9.60733
2015-07-02-19 13 43.471	2.447052 -2.2828827 9.226471
2015-07-02-19 13 43.476	2.8540955 -2.0817413 8.761108
2015-07-02-19 13 43.481	3.1766357 -1.8341827 8.592102
2015-07-02-19 13 43.486	3.4432373 -1.6711273 8.32074
2015-07-02-19 13 43.491	3.755066 -1.4842682 8.032715
2015-07-02-19 13 43.499	3.9645386 -1.3723907 7.8387146
2015-07-02-19 13 43.503	4.2073364 -1.2378998 7.6078186
2015-07-02-19 13 43.506	4.29303 -1.0105743 7.412628
2015-07-02-19 13 43.514	4.3168335 -0.8153839 7.2364807
2015-07-02-19 13 43.519	4.3501587 -0.6118622 7.1448364
2015-07-02-19 13 43.523	4.3346863 -0.34169006 7.019867
2015-07-02-19 13 43.526	4.269226 -0.21315002 6.8770447
2015-07-02-19 13 43.531	4.199005 -0.07746887 6.7782593
2015-07-02-19 13 43.536	4.109741 0.033218384 6.5426025
2015-07-02-19 13 43.541	3.9502563 0.10700989 6.423584
2015-07-02-19 13 43.546	3.807434 0.27601624 6.226013
2015-07-02-19 13 43.553	3.671753 0.3355255 6.084381
2015-07-02-19 13 43.557	3.4622803 0.44145203 5.9129944
2015-07-02-19 13 43.561	3.2754211 0.49143982 5.788025
2015-07-02-19 13 43.566	3.0540466 0.5985565 5.7011414
2015-07-02-19 13 43.571	2.9362183 0.6473541 5.699951
2015-07-02-19 13 43.577	2.748169 0.6818695 5.5476074
2015-07-02-19 13 43.581	2.5482178 0.7639923 5.4761963
2015-07-02-19 13 43.586	2.4363403 0.806839 5.3417053
2015-07-02-19 13 43.592	2.2244873 0.85206604 5.1953125
2015-07-02-19 13 43.598	2.1506958 0.8639679 5.128662
2015-07-02-19 13 43.602	1.888855 0.8484955 5.109619
2015-07-02-19 13 43.607	1.8210144 0.871109 5.152466
2015-07-02-19 13 43.612	1.6091614 0.86039734 5.2012634
2015-07-02-19 13 43.617	1.4365845 0.84968567 5.385742
2015-07-02-19 13 43.622	1.2854309 0.84254456 5.614258
2015-07-02-19 13 43.627	1.1866455 0.8246918 5.935608
2015-07-02-19 13 43.632	1.0914307 0.7294769 6.1248474
2015-07-02-19 13 43.637	1.0128784 0.7378082 6.4390564
2015-07-02-19 13 43.642	0.9390869 0.66877747 6.935364
2015-07-02-19 13 43.648	0.82006836 0.7068634 7.257904
2015-07-02-19 13 43.653	0.78674316 0.7068634 7.655426
2015-07-02-19 13 43.658	0.7093811 0.76875305 8.119598
2015-07-02-19 13 43.662	0.6534424 0.7140045 8.411194
2015-07-02-19 13 43.668	0.6129761 0.67948914 8.733734
2015-07-02-19 13 43.673	0.46896362 0.6152191 8.907501
2015-07-02-19 13 43.678	0.388031 0.608078 8.96582
2015-07-02-19 13 43.682	0.36541748 0.5688019 9.013428
2015-07-02-19 13 43.688	0.3059082 0.46644592 9.036041
2015-07-02-19 13 43.694	0.3070984 0.37956238 8.951538
2015-07-02-19 13 43.699	0.3630371 0.37123108 9.038422
2015-07-02-19 13 43.703	0.39874268 0.3438568 9.151489
2015-07-02-19 13 43.710	0.5022888 0.3212433 9.124115
2015-07-02-19 13 43.714	0.54751587 0.35694885 9.275269
2015-07-02-19 13 43.720	0.55703735 0.3700409 9.554962
2015-07-02-19 13 43.724	0.6046448 0.47001648 9.759674
2015-07-02-19 13 43.729	0.7926941 0.57118225 9.942963
2015-07-02-19 13 43.735	0.8474426 0.66163635 10.219086
2015-07-02-19 13 43.781	0.9807434 0.7151947 10.44046
2015-07-02-19 13 43.784	0.9712219 0.82707214 10.764191
2015-07-02-19 13 43.786	0.9878845 0.8699188 11.111725
2015-07-02-19 13 43.788	1.0116882 0.98298645 11.267639
2015-07-02-19 13 43.789	1.0319214 0.98417664 11.484253
2015-07-02-19 13 43.791	0.96051025 1.0448761 11.600891
2015-07-02-19 13 43.793	1.0545349 1.1269989 12.197174
2015-07-02-19 13 43.795	1.0759583 1.1865082 12.368561
2015-07-02-19 13 43.796	1.1949768 1.1734161 12.639923
2015-07-02-19 13 43.799	1.1330872 1.2448273 12.966034
2015-07-02-19 13 43.803	1.158081 1.2281647 13.202881
2015-07-02-19 13 43.808	1.0581055 1.2150726 13.503998
2015-07-02-19 13 43.813	0.9807434 1.1305695 13.674194
2015-07-02-19 13 43.818	0.76293945 1.0960541 13.833679
2015-07-02-19 13 43.823	0.59155273 1.0912933 13.893188
2015-07-02-19 13 43.828	0.41183472 1.1162872 13.764648
2015-07-02-19 13 43.833	0.25115967 1.19841 13.589691
2015-07-02-19 13 43.838	0.15237427 1.2341156 13.280243
2015-07-02-19 13 43.843	-0.03567505 1.230545 12.927948
2015-07-02-19 13 43.848	-0.03567505 1.2376862 12.666107
2015-07-02-19 13 43.855	-0.014251709 1.3662262 11.997223
2015-07-02-19 13 43.859	-0.014251709 1.3662262 11.997223
2015-07-02-19 13 43.863	0.11190796 1.2936249 11.761566
2015-07-02-19 13 43.868	0.19522095 1.2115021 11.622314
2015-07-02-19 13 43.873	0.34518433 1.0722504 11.53067
2015-07-02-19 13 43.878	0.45111084 0.8627777 11.752045
2015-07-02-19 13 43.883	0.5701294 0.57951355 12.015076
2015-07-02-19 13 43.888	0.5879822 0.2712555 12.581604
2015-07-02-19 13 43.893	0.5368042 -0.07984924 13.26239
2015-07-02-19 13 43.900	0.50942993 -0.37739563 14.024109
2015-07-02-19 13 43.904	0.35946655 -0.59757996 14.67395
2015-07-02-19 13 43.909	0.10357666 -0.7856293 15.274994
2015-07-02-19 13 43.922	-0.25109863 -0.97724915 15.69751
2015-07-02-19 13 43.925	-0.65457153 -1.2093353 15.841522
2015-07-02-19 13 43.927	-0.9473572 -1.4604645 15.658234
2015-07-02-19 13 43.931	-1.1604004 -1.6080475 15.198822
2015-07-02-19 13 43.935	-1.407959 -1.7092133 14.576355
2015-07-02-19 13 43.940	-1.5448303 -1.6520844 13.665863
2015-07-02-19 13 43.944	-1.6043396 -1.5509186 12.631592
2015-07-02-19 13 43.948	-1.5733948 -1.4009552 11.647308
2015-07-02-19 13 43.954	-1.5591125 -1.2640839 10.803467
2015-07-02-19 13 43.959	-1.4638977 -1.0736542 10.0381775
2015-07-02-19 13 43.964	-1.3960571 -1.0141449 9.315735
2015-07-02-19 13 43.969	-1.2817993 -0.86180115 8.713501
2015-07-02-19 13 43.974	-1.1877747 -0.77253723 8.331451
2015-07-02-19 13 43.979	-1.0532837 -0.62971497 8.054138
2015-07-02-19 13 43.984	-0.9711609 -0.49879456 7.803009
2015-07-02-19 13 43.989	-0.8902283 -0.36906433 7.823242
2015-07-02-19 13 43.994	-0.7902527 -0.34407043 7.7863464
2015-07-02-19 13 44.000	-0.71051025 -0.32740784 7.8506165
2015-07-02-19 13 44.005	-0.4593811 -0.40715027 8.231476
2015-07-02-19 13 44.009	-0.4593811 -0.40715027 8.231476
2015-07-02-19 13 44.014	-0.27609253 -0.47618103 8.481415
2015-07-02-19 13 44.019	-0.09994507 -0.578537 8.621857
2015-07-02-19 13 44.024	-0.028533936 -0.6535187 8.949158
2015-07-02-19 13 44.029	0.06549072 -0.8475189 9.127686
2015-07-02-19 13 44.034	0.14404297 -0.82014465 9.278839
2015-07-02-19 13 44.040	0.25949097 -0.90940857 9.426422
2015-07-02-19 13 44.044	0.23449707 -0.9558258 9.553772
2015-07-02-19 13 44.050	0.3154297 -1.0569916 9.684692
2015-07-02-19 13 44.055	0.39874268 -1.1069794 9.615662
2015-07-02-19 13 44.060	0.39874268 -1.1069794 9.615662
2015-07-02-19 13 44.064	0.4380188 -1.1272125 9.568054
2015-07-02-19 13 44.069	0.5189514 -1.1260223 9.531158
2015-07-02-19 13 44.074	0.6343994 -1.0355682 9.309784
2015-07-02-19 13 44.080	0.6343994 -1.0355682 9.309784
2015-07-02-19 13 44.084	0.85220337 -0.9070282 8.992004
2015-07-02-19 13 44.090	0.8486328 -0.8260956 8.796814
2015-07-02-19 13 44.095	0.81292725 -0.72969055 8.64328
2015-07-02-19 13 44.101	1.0283508 -0.6868439 8.425476
2015-07-02-19 13 44.105	1.0723877 -0.63209534 8.226715
2015-07-02-19 13 44.110	1.0985718 -0.5285492 8.150543
2015-07-02-19 13 44.115	1.1973572 -0.42619324 7.887512
2015-07-02-19 13 44.120	1.228302 -0.27622986 7.8113403
2015-07-02-19 13 44.125	1.4115906 -0.16078186 7.6340027
2015-07-02-19 13 44.130	1.4627686 -0.12031555 7.476898
2015-07-02-19 13 44.135	1.5008545 0.04750061 7.3900146
2015-07-02-19 13 44.140	1.5306091 0.10820007 7.1912537
2015-07-02-19 13 44.145	1.6127319 0.20579529 7.021057
2015-07-02-19 13 44.151	1.5972595 0.34028625 7.0222473
2015-07-02-19 13 44.157	1.6186829 0.46525574 6.7984924
2015-07-02-19 13 44.162	1.6972351 0.5235748 6.733032
2015-07-02-19 13 44.165	1.6496277 0.6021271 6.519989
2015-07-02-19 13 44.171	1.6996155 0.6021271 6.4914246
2015-07-02-19 13 44.175	1.6639099 0.70329285 6.505707
2015-07-02-19 13 44.181	1.6817627 0.70329285 6.4711914
2015-07-02-19 13 44.185	1.7138977 0.71876526 6.449768
2015-07-02-19 13 44.190	1.6686707 0.7580414 6.4450073
2015-07-02-19 13 44.195	1.6186829 0.806839 6.480713
2015-07-02-19 13 44.201	1.6246338 0.8473053 6.5092773
2015-07-02-19 13 44.206	1.657959 0.8984833 6.5675964
2015-07-02-19 13 44.210	1.6555786 0.986557 6.502136
2015-07-02-19 13 44.215	1.6305847 1.0139313 6.505707
2015-07-02-19 13 44.221	1.5484619 0.97346497 6.52713
2015-07-02-19 13 44.225	1.606781 1.0008392 6.5497437
2015-07-02-19 13 44.230	1.5865479 0.94966125 6.5235596
2015-07-02-19 13 44.236	1.587738 0.99012756 6.512848
2015-07-02-19 13 44.241	1.5841675 0.9639435 6.540222
2015-07-02-19 13 44.246	1.5079956 0.9627533 6.6449585
2015-07-02-19 13 44.251	1.4520569 0.9115753 6.78183
2015-07-02-19 13 44.256	1.4853821 0.85920715 6.880615
2015-07-02-19 13 44.261	1.4758606 0.86634827 7.0353394
2015-07-02-19 13 44.266	1.4258728 0.8330231 7.1269836
2015-07-02-19 13 44.271	1.3735046 0.8544464 7.1757813
2015-07-02-19 13 44.276	1.3842163 0.8568268 7.053192
2015-07-02-19 13 44.281	1.3651733 0.8734894 7.0817566
2015-07-02-19 13 44.286	1.4342041 0.8627777 7.097229
2015-07-02-19 13 44.291	1.3806458 0.7639923 7.0424805
2015-07-02-19 13 44.297	1.4127808 0.723526 7.110321
2015-07-02-19 13 44.302	1.446106 0.63664246 7.2662354
2015-07-02-19 13 44.308	1.5258484 0.5569 7.5364075
2015-07-02-19 13 44.312	1.53656 0.46287537 7.772064
2015-07-02-19 13 44.318	1.5853577 0.28315735 8.19458
2015-07-02-19 13 44.324	1.6127319 0.10939026 8.551636
2015-07-02-19 13 44.328	1.625824 -0.0024871826 8.939636
2015-07-02-19 13 44.333	1.5675049 -0.27027893 9.5763855
2015-07-02-19 13 44.338	1.529419 -0.43452454 10.1536255
2015-07-02-19 13 44.345	1.4127808 -0.56663513 10.715393
2015-07-02-19 13 44.351	1.2390137 -0.6368561 11.27121
2015-07-02-19 13 44.352	1.1652222 -0.6666107 11.868683
