2015-07-02-19 09 54.536	2.2828064 2.442154 12.30191
2015-07-02-19 11 29.769	-0.8223877 0.54499817 12.474487
2015-07-02-19 11 29.774	-0.94259644 0.6152191 12.131714
2015-07-02-19 11 29.783	-0.9961548 0.59617615 11.740143
2015-07-02-19 11 29.792	-0.9842529 0.5914154 11.3723755
2015-07-02-19 11 29.798	-1.0390015 0.57118225 11.086731
2015-07-02-19 11 29.805	-0.9604492 0.5188141 10.923676
2015-07-02-19 11 29.805	-0.8295288 0.46406555 10.868927
2015-07-02-19 11 29.806	-0.65338135 0.32243347 10.857025
2015-07-02-19 11 29.808	-0.49627686 0.10939026 11.228363
2015-07-02-19 11 29.813	-0.37368774 -0.10960388 11.71991
2015-07-02-19 11 29.819	-0.25228882 -0.29884338 12.322144
2015-07-02-19 11 29.824	-0.23205566 -0.46903992 12.970795
2015-07-02-19 11 29.828	-0.3022766 -0.7320709 13.58374
2015-07-02-19 11 29.834	-0.39035034 -0.9474945 14.246674
2015-07-02-19 11 29.839	-0.54626465 -1.0891266 14.707275
2015-07-02-19 11 29.844	-0.85095215 -1.3735809 15.116699
2015-07-02-19 11 29.850	-1.1092224 -1.5675812 15.12027
2015-07-02-19 11 29.854	-1.4174805 -1.8603668 14.986969
2015-07-02-19 11 29.859	-1.7602539 -2.0246124 14.659668
2015-07-02-19 11 29.864	-2.0018616 -2.098404 14.310944
2015-07-02-19 11 29.869	-2.2398987 -2.130539 13.751556
2015-07-02-19 11 29.874	-2.3601074 -2.182907 13.386169
2015-07-02-19 11 29.879	-2.454132 -2.26503 13.046967
2015-07-02-19 11 29.885	-2.37677 -2.4233246 12.819641
2015-07-02-19 11 29.895	-2.2518005 -2.5066376 12.829163
2015-07-02-19 11 29.902	-2.0518494 -2.560196 13.055298
2015-07-02-19 11 29.904	-1.8066711 -2.6732635 13.3159485
2015-07-02-19 11 29.906	-1.5841064 -2.7161102 13.373077
2015-07-02-19 11 29.909	-1.3722534 -2.7173004 13.533752
2015-07-02-19 11 29.914	-1.2234802 -2.7101593 13.586121
2015-07-02-19 11 29.922	-0.9854431 -2.7779999 13.617065
2015-07-02-19 11 29.925	-0.7057495 -2.8327484 13.526611
2015-07-02-19 11 29.931	-0.46414185 -2.8851166 13.274292
2015-07-02-19 11 29.934	-0.37963867 -2.8851166 12.835114
2015-07-02-19 11 29.942	-0.18682861 -2.9184418 12.331665
2015-07-02-19 11 29.945	-0.055908203 -2.957718 11.691345
2015-07-02-19 11 29.951	0.09881592 -3.0565033 11.229553
2015-07-02-19 11 29.954	0.22140503 -3.074356 10.917725
2015-07-02-19 11 29.959	0.37612915 -3.073166 10.641602
2015-07-02-19 11 29.965	0.54870605 -3.0755463 10.478546
2015-07-02-19 11 29.969	0.70462036 -3.0362701 10.461884
2015-07-02-19 11 29.974	0.80578613 -2.9815216 10.560669
2015-07-02-19 11 29.979	0.8926697 -2.9315338 10.585663
2015-07-02-19 11 29.985	0.81292725 -2.8398895 10.688019
2015-07-02-19 11 29.992	0.76651 -2.6923065 10.786804
2015-07-02-19 11 29.995	0.8188782 -2.5875702 10.655884
2015-07-02-19 11 30.001	0.65463257 -2.4947357 10.095306
2015-07-02-19 11 30.005	0.65463257 -2.4947357 10.095306
2015-07-02-19 11 30.009	0.6248779 -2.336441 9.729919
2015-07-02-19 11 30.015	0.4868164 -2.2614594 9.233612
2015-07-02-19 11 30.023	0.44873047 -2.1031647 8.64209
2015-07-02-19 11 30.025	0.41897583 -1.9686737 8.106506
2015-07-02-19 11 30.030	0.39874268 -1.7960968 7.5756836
2015-07-02-19 11 30.035	0.3154297 -1.6544647 6.9865417
2015-07-02-19 11 30.040	0.28805542 -1.4568939 6.5604553
2015-07-02-19 11 30.046	0.27615356 -1.3093109 5.8808594
2015-07-02-19 11 30.050	0.25473022 -1.1295929 5.3119507
2015-07-02-19 11 30.055	0.26068115 -0.92012024 4.9179993
2015-07-02-19 11 30.060	0.28567505 -0.674942 4.6109314
2015-07-02-19 11 30.065	0.34875488 -0.50712585 4.326477
2015-07-02-19 11 30.070	0.46658325 -0.35359192 4.147949
2015-07-02-19 11 30.075	0.5617981 -0.119125366 4.0467834
2015-07-02-19 11 30.080	0.6915283 0.09391785 3.9503784
2015-07-02-19 11 30.085	0.8069763 0.2700653 3.8468323
2015-07-02-19 11 30.090	0.91290283 0.44740295 3.9241943
2015-07-02-19 11 30.095	1.0950012 0.5818939 4.043213
2015-07-02-19 11 30.101	1.273529 0.7723236 4.172943
2015-07-02-19 11 30.106	1.3580322 0.8806305 4.506195
2015-07-02-19 11 30.110	1.4234924 1.0067902 4.8120728
2015-07-02-19 11 30.118	1.4925232 1.121048 5.1893616
2015-07-02-19 11 30.121	1.4556274 1.2103119 5.520233
2015-07-02-19 11 30.126	1.3675537 1.2091217 5.8118286
2015-07-02-19 11 30.130	1.3020935 1.287674 6.032013
2015-07-02-19 11 30.136	1.2009277 1.3126678 6.353363
2015-07-02-19 11 30.141	1.209259 1.3697968 6.5342712
2015-07-02-19 11 30.146	1.3211365 1.3674164 6.6949463
2015-07-02-19 11 30.152	1.4532471 1.5530853 6.8615723
2015-07-02-19 11 30.156	1.4532471 1.5530853 6.8615723
2015-07-02-19 11 30.161	1.4556274 1.5352325 6.9770203
2015-07-02-19 11 30.166	1.4806213 1.5733185 7.044861
2015-07-02-19 11 30.171	1.5079956 1.576889 7.0698547
2015-07-02-19 11 30.176	1.6032104 1.6447296 7.2412415
2015-07-02-19 11 30.181	1.6210632 1.7804108 7.3828735
2015-07-02-19 11 30.187	1.6829529 1.8732452 7.5435486
2015-07-02-19 11 30.191	1.7638855 1.9089508 7.6328125
2015-07-02-19 11 30.243	1.8043518 2.0208282 7.7625427
2015-07-02-19 11 30.244	1.907898 2.0946198 7.852997
2015-07-02-19 11 30.244	1.9471741 2.0720062 7.905365
2015-07-02-19 11 30.245	2.0209656 1.9886932 7.987488
2015-07-02-19 11 30.245	2.0995178 1.9517975 8.032715
2015-07-02-19 11 30.246	2.2625732 1.7744598 8.144592
2015-07-02-19 11 30.246	2.3292236 1.6947174 8.390961
2015-07-02-19 11 30.247	2.4458618 1.2924347 9.022949
2015-07-02-19 11 30.248	2.3923035 1.2317352 9.326447
2015-07-02-19 11 30.251	2.2459106 1.2412567 9.620422
2015-07-02-19 11 30.256	2.1411743 1.2055511 9.866791
2015-07-02-19 11 30.261	1.9602661 1.1615143 9.947723
2015-07-02-19 11 30.267	1.8126831 1.1246185 10.0703125
2015-07-02-19 11 30.271	1.5865479 1.0163116 10.166718
2015-07-02-19 11 30.276	1.4544373 0.9877472 10.215515
2015-07-02-19 11 30.282	1.3413696 0.8377838 10.207184
2015-07-02-19 11 30.287	1.3449402 0.65449524 10.129822
2015-07-02-19 11 30.292	1.4068298 0.5259552 10.004852
2015-07-02-19 11 30.297	1.491333 0.39027405 9.8394165
2015-07-02-19 11 30.304	1.7162781 0.20698547 9.766815
2015-07-02-19 11 30.308	1.9745483 0.04988098 9.695404
2015-07-02-19 11 30.312	2.2173462 -0.23338318 9.965576
2015-07-02-19 11 30.317	2.3744507 -0.44880676 10.404755
2015-07-02-19 11 30.322	2.4898987 -0.7439728 10.959381
2015-07-02-19 11 30.327	2.43396 -1.0236664 11.562805
2015-07-02-19 11 30.332	2.36969 -1.3343048 12.305481
2015-07-02-19 11 30.337	2.1090393 -1.5830536 12.836304
2015-07-02-19 11 30.342	1.638916 -1.9055939 13.421875
2015-07-02-19 11 30.348	1.2164001 -2.1329193 14.001495
2015-07-02-19 11 30.353	0.8926697 -2.3293 14.376404
2015-07-02-19 11 30.357	0.4963379 -2.5578156 14.5668335
2015-07-02-19 11 30.362	0.08215332 -2.6649323 14.47757
2015-07-02-19 11 30.368	-0.20825195 -2.766098 14.315704
2015-07-02-19 11 30.372	-0.5403137 -2.8375092 13.926514
2015-07-02-19 11 30.377	-0.7866821 -2.9720001 13.342133
2015-07-02-19 11 30.382	-0.9556885 -3.1743317 12.837494
2015-07-02-19 11 30.390	-0.94973755 -3.2374115 12.281677
2015-07-02-19 11 30.392	-0.9640198 -3.3076324 11.727051
2015-07-02-19 11 30.399	-0.8795166 -3.2754974 11.253357
2015-07-02-19 11 30.403	-0.80215454 -3.317154 11.051025
2015-07-02-19 11 30.408	-0.5153198 -3.1457672 10.947479
2015-07-02-19 11 30.412	-0.26538086 -3.0886383 11.035553
2015-07-02-19 11 30.418	0.08572388 -2.919632 11.103394
2015-07-02-19 11 30.423	0.46896362 -2.77919 11.214081
2015-07-02-19 11 30.428	0.70700073 -2.637558 11.421173
2015-07-02-19 11 30.433	0.83792114 -2.412613 11.443787
2015-07-02-19 11 30.438	0.95932007 -2.232895 11.287872
2015-07-02-19 11 30.443	0.94503784 -2.0055695 11.21051
2015-07-02-19 11 30.448	0.8843384 -1.8306122 10.904633
2015-07-02-19 11 30.454	0.86172485 -1.6163788 10.478546
2015-07-02-19 11 30.458	0.88552856 -1.4176178 10.089355
2015-07-02-19 11 30.463	0.8736267 -1.1783905 9.502594
2015-07-02-19 11 30.468	0.89505005 -0.97010803 9.141968
2015-07-02-19 11 30.473	0.8902893 -0.72135925 8.7361145
2015-07-02-19 11 30.478	0.9581299 -0.5047455 8.524261
2015-07-02-19 11 30.483	1.1188049 -0.25480652 8.110077
2015-07-02-19 11 30.488	1.1687927 -0.017959595 7.769684
2015-07-02-19 11 30.493	1.3151855 0.23078918 7.541168
2015-07-02-19 11 30.502	1.4437256 0.33433533 7.347168
2015-07-02-19 11 30.504	1.4937134 0.49858093 7.187683
2015-07-02-19 11 30.509	1.5544128 0.60569763 7.019867
2015-07-02-19 11 30.514	1.6543884 0.77589417 6.9841614
2015-07-02-19 11 30.519	1.7186584 0.93299866 6.854431
2015-07-02-19 11 30.524	1.8329163 1.0436859 6.8770447
2015-07-02-19 11 30.532	1.9102783 1.2055511 6.833008
2015-07-02-19 11 30.545	1.9650269 1.2650604 6.827057
2015-07-02-19 11 30.546	1.9924011 1.4197845 6.758026
2015-07-02-19 11 30.548	1.9555054 1.5816498 6.6782837
2015-07-02-19 11 30.551	1.9959717 1.6721039 6.5866394
2015-07-02-19 11 30.554	1.9781189 1.7649384 6.5414124
2015-07-02-19 11 30.561	1.9543152 1.8149261 6.3497925
2015-07-02-19 11 30.566	1.8674316 1.77565 6.3676453
2015-07-02-19 11 30.571	1.8662415 1.730423 6.2272034
2015-07-02-19 11 30.576	1.7805481 1.7530365 6.223633
2015-07-02-19 11 30.582	1.6174927 1.7292328 6.2974243
2015-07-02-19 11 30.584	1.4663391 1.6899567 6.4188232
2015-07-02-19 11 30.592	1.3211365 1.6137848 6.621155
2015-07-02-19 11 30.594	1.1164246 1.493576 6.91156
2015-07-02-19 11 30.600	0.9474182 1.3578949 7.181732
2015-07-02-19 11 30.607	0.651062 1.2341156 7.589966
2015-07-02-19 11 30.611	0.52371216 1.166275 7.8637085
2015-07-02-19 11 30.614	0.40707397 1.0710602 8.238617
2015-07-02-19 11 30.619	0.26187134 1.0734406 8.433807
2015-07-02-19 11 30.625	0.07144165 0.99964905 8.717072
2015-07-02-19 11 30.630	-0.020202637 0.8734894 8.913452
2015-07-02-19 11 30.635	-0.17849731 0.72709656 9.143158
2015-07-02-19 11 30.640	-0.2772827 0.6330719 9.224091
2015-07-02-19 11 30.645	-0.39511108 0.5104828 9.335968
2015-07-02-19 11 30.657	-0.43319702 0.47953796 9.557343
2015-07-02-19 11 30.658	-0.52008057 0.39265442 9.656128
2015-07-02-19 11 30.663	-0.5319824 0.36408997 9.777527
2015-07-02-19 11 30.667	-0.6498108 0.32600403 9.891785
2015-07-02-19 11 30.672	-0.7390747 0.31886292 10.042938
2015-07-02-19 11 30.677	-0.8033447 0.30696106 10.24646
2015-07-02-19 11 30.682	-0.9045105 0.23197937 10.435699
2015-07-02-19 11 30.687	-0.9306946 0.25935364 10.727295
2015-07-02-19 11 30.692	-1.080658 0.24388123 10.849884
2015-07-02-19 11 30.702	-1.1675415 0.29267883 10.971283
2015-07-02-19 11 30.704	-1.2829895 0.30696106 11.101013
2015-07-02-19 11 30.707	-1.4829407 0.31648254 11.154572
2015-07-02-19 11 30.711	-1.4888916 0.37242126 11.229553
2015-07-02-19 11 30.717	-1.6590881 0.38194275 11.27359
2015-07-02-19 11 30.722	-1.7721558 0.4105072 11.227173
2015-07-02-19 11 30.725	-1.8090515 0.4521637 11.264069
2015-07-02-19 11 30.733	-1.7781067 0.42478943 11.140289
2015-07-02-19 11 30.737	-1.7697754 0.3521881 11.077209
2015-07-02-19 11 30.742	-1.6888428 0.29981995 11.041504
2015-07-02-19 11 30.746	-1.6412354 0.19270325 11.133148
2015-07-02-19 11 30.751	-1.5971985 0.2046051 11.414032
2015-07-02-19 11 30.757	-1.3651123 0.29029846 12.478058
2015-07-02-19 11 30.762	-1.3651123 0.29029846 12.478058
2015-07-02-19 11 30.766	-1.1318359 0.37956238 13.354034
2015-07-02-19 11 30.771	-0.881897 0.37599182 14.145508
2015-07-02-19 11 30.776	-0.7747803 0.46287537 14.807251
2015-07-02-19 11 30.781	-0.6926575 0.55451965 15.159546
2015-07-02-19 11 30.786	-0.70217896 0.61997986 15.242859
2015-07-02-19 11 30.791	-0.78549194 0.6414032 15.2083435
2015-07-02-19 11 30.796	-1.0366211 0.61164856 14.965546
2015-07-02-19 11 30.801	-1.3472595 0.49024963 14.679901
2015-07-02-19 11 30.813	-1.6091003 0.35099792 14.533508
2015-07-02-19 11 30.815	-1.837616 0.18080139 14.4192505
2015-07-02-19 11 30.819	-1.9375916 -0.06794739 14.322845
2015-07-02-19 11 30.824	-1.998291 -0.29884338 14.366882
2015-07-02-19 11 30.828	-2.0054321 -0.51664734 14.294281
2015-07-02-19 11 30.833	-1.9090271 -0.6701813 14.535889
2015-07-02-19 11 30.838	-1.690033 -0.90226746 14.873901
2015-07-02-19 11 30.843	-1.4900818 -1.2117157 15.489227
2015-07-02-19 11 30.854	-1.3484497 -1.4568939 16.105743
2015-07-02-19 11 30.857	-1.3163147 -1.7365875 16.760345
2015-07-02-19 11 30.858	-1.343689 -1.8127594 17.289978
2015-07-02-19 11 30.861	-1.3936768 -1.9293976 17.475647
2015-07-02-19 11 30.868	-1.5722046 -1.9163055 17.469696
2015-07-02-19 11 30.874	-1.7602539 -1.8698883 16.957916
2015-07-02-19 11 30.878	-1.9554443 -1.8234711 16.109314
2015-07-02-19 11 30.883	-2.0125732 -1.7151642 15.090515
2015-07-02-19 11 30.889	-2.0411377 -1.579483 13.991974
2015-07-02-19 11 30.894	-1.9971008 -1.3973846 13.019592
2015-07-02-19 11 30.897	-2.0351868 -1.1403046 12.066254
2015-07-02-19 11 30.904	-2.0256653 -0.85466003 11.040314
2015-07-02-19 11 30.909	-2.0209045 -0.54759216 9.623993
2015-07-02-19 11 30.913	-2.049469 -0.35359192 9.066986
2015-07-02-19 11 30.918	-2.049469 -0.35359192 9.066986
2015-07-02-19 11 30.922	-2.05542 -0.30241394 8.573059
2015-07-02-19 11 30.927	-1.8578491 -0.15245056 8.26004
2015-07-02-19 11 30.932	-1.7507324 -0.09651184 8.144592
2015-07-02-19 11 30.937	-1.5960083 -0.037002563 8.024384
2015-07-02-19 11 30.942	-1.5126953 -0.10960388 8.12912
2015-07-02-19 11 30.947	-1.3448792 -0.07865906 8.340973
2015-07-02-19 11 30.953	-1.2722778 -0.09651184 8.45166
2015-07-02-19 11 30.973	-1.0282898 -0.119125366 8.442139
2015-07-02-19 11 30.974	-0.8450012 -0.14173889 8.25647
2015-07-02-19 11 30.976	-0.5772095 -0.31193542 7.674469
2015-07-02-19 11 30.977	-0.35702515 -0.4785614 7.367401
2015-07-02-19 11 30.978	-0.28204346 -0.64756775 7.3364563
2015-07-02-19 11 30.982	-0.23443604 -0.77848816 7.5887756
2015-07-02-19 11 30.987	-0.15826416 -0.90226746 7.7292175
2015-07-02-19 11 30.992	-0.090423584 -0.9724884 7.9648743
2015-07-02-19 11 30.997	-0.08328247 -1.072464 8.279083
2015-07-02-19 11 31.006	-0.079711914 -1.2271881 8.584961
2015-07-02-19 11 31.008	-0.12612915 -1.3378754 8.592102
2015-07-02-19 11 31.012	-0.18682861 -1.4438019 8.7682495
2015-07-02-19 11 31.017	-0.2130127 -1.4985504 8.864655
2015-07-02-19 11 31.022	-0.285614 -1.598526 8.744446
2015-07-02-19 11 31.027	-0.285614 -1.579483 8.637329
2015-07-02-19 11 31.032	-0.2939453 -1.5652008 8.408813
2015-07-02-19 11 31.037	-0.32369995 -1.5413971 8.217194
2015-07-02-19 11 31.042	-0.3605957 -1.4664154 7.970825
2015-07-02-19 11 31.047	-0.44152832 -1.4223785 7.7292175
2015-07-02-19 11 31.053	-0.368927 -1.2688446 7.288849
2015-07-02-19 11 31.058	-0.47247314 -1.1605377 6.9710693
2015-07-02-19 11 31.062	-0.4093933 -0.97605896 6.668762
2015-07-02-19 11 31.067	-0.40701294 -0.8427582 6.249817
2015-07-02-19 11 31.073	-0.35583496 -0.6951752 5.827301
2015-07-02-19 11 31.114	-0.26776123 -0.6535187 5.461914
2015-07-02-19 11 31.116	-0.23205566 -0.5511627 5.140564
2015-07-02-19 11 31.118	-0.30822754 -0.3131256 4.7216187
2015-07-02-19 11 31.120	-0.28918457 -0.1738739 4.4050293
2015-07-02-19 11 31.121	-0.2296753 -0.05961609 4.301483
2015-07-02-19 11 31.123	-0.11065674 0.11772156 4.1705627
2015-07-02-19 11 31.125	0.123809814 0.42836 3.8504028
2015-07-02-19 11 31.127	0.07382202 0.5164337 3.8016052
2015-07-02-19 11 31.129	0.10119629 0.6164093 3.7337646
2015-07-02-19 11 31.133	0.19641113 0.7009125 3.6921082
2015-07-02-19 11 31.138	0.2892456 0.71043396 3.6004639
2015-07-02-19 11 31.144	0.3320923 0.67948914 3.5968933
2015-07-02-19 11 31.149	0.35946655 0.57118225 3.7111511
2015-07-02-19 11 31.154	0.471344 0.47239685 3.6802063
2015-07-02-19 11 31.159	0.5296631 0.48667908 3.9003906
2015-07-02-19 11 31.164	0.59155273 0.41526794 4.0610657
2015-07-02-19 11 31.169	0.65463257 0.35813904 4.2764893
2015-07-02-19 11 31.174	0.72247314 0.32600403 4.5085754
2015-07-02-19 11 31.179	0.8260193 0.2962494 4.6823425
2015-07-02-19 11 31.183	0.9069519 0.23912048 4.9834595
2015-07-02-19 11 31.189	0.997406 0.110580444 5.319092
2015-07-02-19 11 31.194	1.0640564 -0.039382935 5.570221
2015-07-02-19 11 31.199	1.1140442 -0.06794739 5.917755
2015-07-02-19 11 31.204	1.1461792 -0.13578796 6.123657
2015-07-02-19 11 31.211	1.2009277 -0.23576355 6.429535
2015-07-02-19 11 31.215	1.2651978 -0.31074524 6.8187256
2015-07-02-19 11 31.260	1.362793 -0.39881897 7.23291
2015-07-02-19 11 31.261	1.3746948 -0.46903992 7.5744934
2015-07-02-19 11 31.261	1.2937622 -0.6356659 8.023193
2015-07-02-19 11 31.262	1.2532959 -0.69636536 8.470703
2015-07-02-19 11 31.262	1.1628418 -0.7761078 9.113403
2015-07-02-19 11 31.263	1.016449 -0.9951019 9.650177
2015-07-02-19 11 31.264	0.4546814 -2.2483673 12.261444
2015-07-02-19 11 31.269	0.35708618 -2.5554352 12.837494
2015-07-02-19 11 31.274	0.11904907 -2.7744293 13.418304
2015-07-02-19 11 31.279	-0.14755249 -2.9362946 13.955078
2015-07-02-19 11 31.284	-0.34869385 -3.0184174 14.270477
2015-07-02-19 11 31.289	-0.4915161 -3.118393 14.67038
2015-07-02-19 11 31.294	-0.6343384 -2.9827118 14.581116
2015-07-02-19 11 31.299	-0.7140808 -2.894638 14.360931
2015-07-02-19 11 31.304	-0.5843506 -2.8660736 14.0217285
2015-07-02-19 11 31.309	-0.3843994 -2.6673126 13.543274
2015-07-02-19 11 31.314	-0.138031 -2.5387726 13.087433
2015-07-02-19 11 31.353	0.1583252 -2.374527 12.710144
2015-07-02-19 11 31.353	0.32733154 -2.2317047 12.324524
2015-07-02-19 11 31.354	0.5260925 -2.079361 12.148376
2015-07-02-19 11 31.354	0.6010742 -2.0638885 12.099579
2015-07-02-19 11 31.355	0.6522522 -2.0400848 12.250732
2015-07-02-19 11 31.356	0.77246094 -2.0186615 12.4244995
2015-07-02-19 11 31.356	0.81173706 -2.1222076 12.936279
2015-07-02-19 11 31.360	0.7355652 -2.2602692 13.156464
2015-07-02-19 11 31.401	0.6665344 -2.3245392 13.734894
2015-07-02-19 11 31.402	0.6034546 -2.4423676 14.185974
2015-07-02-19 11 31.402	0.35232544 -2.599472 14.602539
2015-07-02-19 11 31.403	0.19760132 -2.785141 14.822723
2015-07-02-19 11 31.403	0.013122559 -2.97081 14.959595
2015-07-02-19 11 31.404	-0.29870605 -2.9446259 14.99292
2015-07-02-19 11 31.405	-0.3855896 -3.1945648 15.24881
2015-07-02-19 11 31.411	-0.44747925 -3.1302948 15.258331
2015-07-02-19 11 31.416	-0.48080444 -2.9684296 15.150024
2015-07-02-19 11 31.420	-0.4677124 -2.9243927 14.852478
2015-07-02-19 11 31.425	-0.42248535 -2.8506012 14.484711
2015-07-02-19 11 31.430	-0.4439087 -2.7351532 14.081238
2015-07-02-19 11 31.436	-0.39154053 -2.6744537 13.602783
2015-07-02-19 11 31.440	-0.34750366 -2.631607 13.086243
2015-07-02-19 11 31.445	-0.22015381 -2.489975 12.582794
2015-07-02-19 11 31.450	-0.18206787 -2.4042816 12.17337
2015-07-02-19 11 31.455	-0.084472656 -2.2686005 11.700867
2015-07-02-19 11 31.460	0.0178833 -2.1733856 11.27478
2015-07-02-19 11 31.465	0.07858276 -2.0186615 10.874878
2015-07-02-19 11 31.470	0.2321167 -1.8853607 10.477356
2015-07-02-19 11 31.475	0.41183472 -1.7615814 10.072693
2015-07-02-19 11 31.480	0.5439453 -1.6270905 9.727539
2015-07-02-19 11 31.485	0.72128296 -1.4449921 9.420471
2015-07-02-19 11 31.490	0.87719727 -1.3569183 9.0503235
2015-07-02-19 11 31.496	1.099762 -1.1355438 8.664703
2015-07-02-19 11 31.500	1.3104248 -0.9879608 8.369537
2015-07-02-19 11 31.508	1.440155 -0.82847595 8.049377
2015-07-02-19 11 31.514	1.8602905 -0.46903992 7.4649963
2015-07-02-19 11 31.519	1.8602905 -0.46903992 7.4649963
2015-07-02-19 11 31.522	2.0709534 -0.3226471 7.3376465
2015-07-02-19 11 31.527	2.2328186 -0.24171448 7.0936584
2015-07-02-19 11 31.532	2.3708801 -0.11198425 7.1127014
2015-07-02-19 11 31.542	2.5458374 -0.0048675537 7.130554
2015-07-02-19 11 31.544	2.7303162 0.09629822 7.2364807
2015-07-02-19 11 31.547	2.9290771 0.12486267 7.430481
2015-07-02-19 11 31.551	3.0112 0.20579529 7.667328
2015-07-02-19 11 31.557	2.9516907 0.26054382 7.6970825
2015-07-02-19 11 31.561	2.9302673 0.28077698 7.6911316
2015-07-02-19 11 31.566	2.915985 0.27601624 7.8375244
2015-07-02-19 11 31.571	2.850525 0.14985657 7.9006042
2015-07-02-19 11 31.576	2.6922302 0.123672485 7.9208374
2015-07-02-19 11 31.581	2.505371 0.06892395 7.8327637
2015-07-02-19 11 31.586	2.3542175 -0.015579224 7.7149353
2015-07-02-19 11 31.591	2.1030884 -0.07270813 7.576874
2015-07-02-19 11 31.596	1.9650269 -0.15840149 7.2912292
2015-07-02-19 11 31.601	1.8210144 -0.21910095 7.1210327
2015-07-02-19 11 31.606	1.6424866 -0.2476654 7.015106
2015-07-02-19 11 31.611	1.4639587 -0.22029114 6.8318176
2015-07-02-19 11 31.616	1.4639587 -0.22029114 6.8318176
2015-07-02-19 11 31.622	1.3449402 -0.18101501 6.642578
2015-07-02-19 11 31.627	1.2390137 -0.1405487 6.700897
2015-07-02-19 11 31.632	1.093811 -0.16316223 6.4914246
2015-07-02-19 11 31.637	0.95217896 -0.19767761 6.4783325
2015-07-02-19 11 31.641	0.84625244 -0.22148132 6.4390564
2015-07-02-19 11 31.646	0.66534424 -0.22862244 6.468811
2015-07-02-19 11 31.652	0.59869385 -0.25837708 6.4390564
2015-07-02-19 11 31.658	0.46777344 -0.27742004 6.430725
2015-07-02-19 11 31.663	0.37493896 -0.36549377 6.4842834
2015-07-02-19 11 31.667	0.29995728 -0.4297638 6.6842346
2015-07-02-19 11 31.672	0.091674805 -0.5368805 7.015106
2015-07-02-19 11 31.677	0.070251465 -0.5690155 7.212677
2015-07-02-19 11 31.681	-0.05947876 -0.6285248 7.5566406
2015-07-02-19 11 31.687	-0.07376099 -0.5761566 7.7494507
2015-07-02-19 11 31.694	-0.10827637 -0.66542053 7.9017944
2015-07-02-19 11 31.700	-0.28799438 -0.82966614 8.2743225
2015-07-02-19 11 31.704	-0.4272461 -0.89393616 8.546875
2015-07-02-19 11 31.710	-0.57839966 -1.0260468 8.89798
2015-07-02-19 11 31.715	-0.7295532 -1.0605621 9.358582
2015-07-02-19 11 31.719	-0.86642456 -1.1462555 9.776337
2015-07-02-19 11 31.722	-1.048523 -1.1760101 10.123871
2015-07-02-19 11 31.729	-1.2532349 -1.1641083 10.545197
2015-07-02-19 11 31.734	-1.324646 -1.1760101 10.718964
2015-07-02-19 11 31.740	-1.3936768 -1.0926971 10.860596
2015-07-02-19 11 31.744	-1.4650879 -1.0760345 10.980804
2015-07-02-19 11 31.748	-1.5448303 -1.0260468 10.9748535
2015-07-02-19 11 31.755	-1.5531616 -0.892746 10.864166
2015-07-02-19 11 31.761	-1.5269775 -0.84394836 10.797516
2015-07-02-19 11 31.765	-1.4186707 -0.74635315 10.558289
2015-07-02-19 11 31.769	-1.3936768 -0.65470886 10.4487915
2015-07-02-19 11 31.782	-1.3127441 -0.54045105 10.43689
2015-07-02-19 11 31.792	-1.1687317 -0.36906433 10.315491
2015-07-02-19 11 31.795	-1.0509033 -0.31550598 10.4166565
2015-07-02-19 11 31.802	-1.0056763 -0.2655182 10.551147
2015-07-02-19 11 31.807	-0.8283386 -0.1655426 10.707062
2015-07-02-19 11 31.812	-0.74383545 -0.17863464 10.970093
2015-07-02-19 11 31.815	-0.6926575 -0.1405487 11.242645
2015-07-02-19 11 31.817	-0.60458374 -0.14649963 11.498535
2015-07-02-19 11 31.825	-0.40701294 -0.12626648 11.754425
2015-07-02-19 11 31.839	-0.2784729 -0.05128479 12.247162
2015-07-02-19 11 31.844	-0.23086548 0.10939026 12.470917
2015-07-02-19 11 31.844	-0.14517212 0.16770935 12.68515
2015-07-02-19 11 31.845	-0.019012451 0.3117218 12.81131
2015-07-02-19 11 31.846	0.059539795 0.29386902 12.87796
2015-07-02-19 11 31.846	0.13809204 0.28315735 12.857727
2015-07-02-19 11 31.848	0.1000061 0.28315735 12.786316
2015-07-02-19 11 31.853	0.14642334 0.2046051 12.7065735
2015-07-02-19 11 31.859	0.13690186 0.15223694 12.607788
2015-07-02-19 11 31.863	0.18807983 0.027267456 12.519714
2015-07-02-19 11 31.868	0.21426392 -0.24052429 12.587555
2015-07-02-19 11 31.873	0.25234985 -0.4857025 12.680389
2015-07-02-19 11 31.878	0.25354004 -0.78800964 12.996979
2015-07-02-19 11 31.883	0.27615356 -1.1200714 13.565887
2015-07-02-19 11 31.888	0.13928223 -1.399765 14.207397
2015-07-02-19 11 31.893	-0.021392822 -1.7496796 14.906036
2015-07-02-19 11 31.898	-0.55340576 -1.7556305 15.373779
2015-07-02-19 11 31.903	-0.40582275 -2.0888824 16.054565
2015-07-02-19 11 31.908	-0.4427185 -2.2995453 16.396149
2015-07-02-19 11 31.913	-0.6152954 -2.3721466 16.567535
2015-07-02-19 11 31.919	-0.9045105 -2.0888824 16.056946
2015-07-02-19 11 31.923	-1.1104126 -1.8627472 15.095276
2015-07-02-19 11 31.928	-1.2532349 -1.6413727 13.933655
2015-07-02-19 11 31.933	-1.190155 -1.4521332 12.880341
