2015-07-02-19 18 09.743	0.3392334 1.3221893 12.583984
2015-07-02-19 18 11.882	-1.1913452 2.4373932 12.288818
2015-07-02-19 18 11.887	-1.1913452 2.4373932 12.288818
2015-07-02-19 18 11.892	-1.3210754 2.4516754 12.42569
2015-07-02-19 18 11.897	-1.3603516 2.4481049 12.454254
2015-07-02-19 18 11.902	-1.5638733 2.5480804 12.413788
2015-07-02-19 18 11.907	-1.5638733 2.5480804 12.413788
2015-07-02-19 18 11.913	-1.555542 2.4481049 12.220978
2015-07-02-19 18 11.917	-1.6412354 2.3576508 12.134094
2015-07-02-19 18 11.922	-1.5960083 2.1398468 12.225739
2015-07-02-19 18 11.928	-1.5567322 2.1576996 12.516144
2015-07-02-19 18 11.932	-1.4448547 1.942276 12.993408
2015-07-02-19 18 11.937	-1.4067688 1.807785 13.659912
2015-07-02-19 18 11.942	-1.2675171 1.6304474 14.54422
2015-07-02-19 18 11.948	-1.1473083 1.3709869 15.444
2015-07-02-19 18 11.952	-1.2210999 1.0020294 16.353302
2015-07-02-19 18 11.958	-1.2651367 0.58665466 16.91983
2015-07-02-19 18 11.963	-1.2103882 0.110580444 17.217377
2015-07-02-19 18 11.968	-1.0997009 -0.36906433 17.318542
2015-07-02-19 18 11.972	-1.0163879 -0.9010773 17.163818
2015-07-02-19 18 11.978	-0.9366455 -1.2985992 16.98767
2015-07-02-19 18 11.982	-0.92474365 -1.5723419 16.743683
2015-07-02-19 18 11.989	-0.9949646 -1.7734833 16.316406
2015-07-02-19 18 11.992	-1.0854187 -1.8068085 15.82724
2015-07-02-19 18 11.997	-1.2806091 -1.7318268 15.201202
2015-07-02-19 18 12.003	-1.3591614 -1.5830536 14.440674
2015-07-02-19 18 12.008	-1.4508057 -1.4568939 13.668243
2015-07-02-19 18 12.014	-1.5733948 -1.2045746 12.81012
2015-07-02-19 18 12.018	-1.5912476 -1.0070038 11.891296
2015-07-02-19 18 12.023	-1.5353088 -0.8725128 10.783234
2015-07-02-19 18 12.030	-1.8233337 -0.59043884 9.952484
2015-07-02-19 18 12.033	-1.3222656 -0.57377625 8.889648
2015-07-02-19 18 12.038	-1.4769897 -0.45237732 8.414764
2015-07-02-19 18 12.043	-2.1613464 -0.09651184 7.7601624
2015-07-02-19 18 12.049	-2.1530151 0.2700653 7.2745667
2015-07-02-19 18 12.054	-1.9923401 0.5735626 7.0674744
2015-07-02-19 18 12.058	-2.172058 0.6973419 7.0091553
2015-07-02-19 18 12.065	-2.2708435 0.8223114 6.8068237
2015-07-02-19 18 12.069	-2.2089539 0.73661804 6.8234863
2015-07-02-19 18 12.073	-2.0458984 0.5592804 7.0305786
2015-07-02-19 18 12.080	-2.075653 0.42359924 7.342407
2015-07-02-19 18 12.083	-1.9816284 0.11534119 7.6720886
2015-07-02-19 18 12.088	-1.8518982 -0.039382935 8.096985
2015-07-02-19 18 12.093	-1.7888184 -0.17030334 8.480225
2015-07-02-19 18 12.098	-1.7935791 -0.25956726 8.799194
2015-07-02-19 18 12.103	-1.7471619 -0.40953064 8.96463
2015-07-02-19 18 12.109	-1.6376648 -0.5261688 9.216949
2015-07-02-19 18 12.113	-1.510315 -0.5345001 9.344299
2015-07-02-19 18 12.118	-1.402008 -0.47261047 9.469269
2015-07-02-19 18 12.123	-1.2460938 -0.4857025 9.621613
2015-07-02-19 18 12.129	-1.0961304 -0.50712585 9.739441
2015-07-02-19 18 12.133	-1.0854187 -0.43333435 9.876312
2015-07-02-19 18 12.138	-1.023529 -0.43571472 10.098877
2015-07-02-19 18 12.144	-1.2687073 -0.1084137 10.659454
2015-07-02-19 18 12.149	-0.37249756 -0.5095062 10.292877
2015-07-02-19 18 12.153	-0.47128296 -0.9213104 9.85965
2015-07-02-19 18 12.159	-0.798584 -1.008194 9.821564
2015-07-02-19 18 12.164	-0.73669434 -0.88560486 10.036987
2015-07-02-19 18 12.169	-0.6176758 -0.65589905 10.045319
2015-07-02-19 18 12.174	-0.6010132 -0.19291687 10.064362
2015-07-02-19 18 12.179	-0.16183472 -0.39405823 9.86203
2015-07-02-19 18 12.184	-0.08804321 -0.10484314 9.5442505
2015-07-02-19 18 12.190	0.07144165 -0.19172668 9.278839
2015-07-02-19 18 12.194	0.2321167 -0.15126038 9.040802
2015-07-02-19 18 12.203	0.26068115 -0.13935852 8.946777
2015-07-02-19 18 12.205	0.41540527 -0.08580017 8.778961
2015-07-02-19 18 12.209	0.4630127 0.1058197 8.559967
2015-07-02-19 18 12.215	0.43563843 0.35694885 8.550446
2015-07-02-19 18 12.219	0.6284485 0.5259552 8.332642
2015-07-02-19 18 12.224	0.71295166 0.60450745 8.042236
2015-07-02-19 18 12.229	0.77127075 0.7473297 7.737549
2015-07-02-19 18 12.234	0.77127075 0.99012756 7.68042
2015-07-02-19 18 12.239	0.8676758 1.1948395 7.5161743
2015-07-02-19 18 12.244	0.8581543 1.3114777 7.270996
2015-07-02-19 18 12.250	0.7367554 1.4662018 7.059143
2015-07-02-19 18 12.254	0.586792 1.6244965 6.9532166
2015-07-02-19 18 12.260	0.6498718 1.6256866 6.8246765
2015-07-02-19 18 12.265	0.7189026 1.5245209 6.553314
2015-07-02-19 18 12.270	0.7355652 1.5209503 6.4021606
2015-07-02-19 18 12.274	0.7248535 1.6161652 6.480713
2015-07-02-19 18 12.279	0.74508667 1.6756744 6.518799
2015-07-02-19 18 12.285	0.76174927 1.7089996 6.506897
2015-07-02-19 18 12.290	0.6950989 1.7673187 6.564026
2015-07-02-19 18 12.294	0.6915283 1.8149261 6.660431
2015-07-02-19 18 12.299	0.554657 1.9208527 6.7104187
2015-07-02-19 18 12.305	0.5844116 2.0220184 6.704468
2015-07-02-19 18 12.310	0.50942993 2.0696259 6.777069
2015-07-02-19 18 12.315	0.471344 2.102951 6.768738
2015-07-02-19 18 12.320	0.3642273 2.0077362 6.8627625
2015-07-02-19 18 12.325	0.22973633 2.006546 7.0174866
2015-07-02-19 18 12.330	0.020263672 1.9756012 7.1210327
2015-07-02-19 18 12.335	-0.09399414 1.9053802 7.3947754
2015-07-02-19 18 12.340	-0.2296753 1.7732697 7.5887756
2015-07-02-19 18 12.345	-0.4343872 1.6566315 7.8303833
2015-07-02-19 18 12.350	-0.56292725 1.4697723 7.9077454
2015-07-02-19 18 12.355	-0.8223877 1.3507538 8.137451
2015-07-02-19 18 12.360	-0.9116516 1.1781769 8.173157
2015-07-02-19 18 12.368	-1.0866089 1.0163116 8.205292
2015-07-02-19 18 12.371	-1.0866089 1.0163116 8.205292
2015-07-02-19 18 12.375	-1.0021057 1.018692 7.988678
2015-07-02-19 18 12.380	-0.9045105 0.9603729 7.8887024
2015-07-02-19 18 12.385	-0.8128662 0.9770355 7.833954
2015-07-02-19 18 12.391	-0.61053467 0.99964905 7.7542114
2015-07-02-19 18 12.395	-0.5093689 0.98179626 7.8125305
2015-07-02-19 18 12.400	-0.3605957 0.9615631 7.949402
2015-07-02-19 18 12.406	-0.21777344 0.8722992 8.171967
2015-07-02-19 18 12.411	-0.07495117 0.73661804 8.467133
2015-07-02-19 18 12.415	0.06668091 0.6235504 8.765869
2015-07-02-19 18 12.420	0.16546631 0.46287537 9.164581
2015-07-02-19 18 12.426	0.19998169 0.29743958 9.496643
2015-07-02-19 18 12.431	0.21783447 0.1391449 9.769196
2015-07-02-19 18 12.436	0.10595703 0.15699768 9.985809
2015-07-02-19 18 12.441	0.11904907 0.31886292 10.110779
2015-07-02-19 18 12.446	0.18450928 0.3855133 10.398804
2015-07-02-19 18 12.451	0.36660767 0.42121887 10.471405
2015-07-02-19 18 12.456	0.43206787 0.4688263 10.56543
2015-07-02-19 18 12.461	0.6748657 0.48786926 10.459503
2015-07-02-19 18 12.466	0.81411743 0.58665466 10.347626
2015-07-02-19 18 12.471	1.0057373 0.71043396 10.167908
2015-07-02-19 18 12.478	1.2425842 0.8449249 10.097687
2015-07-02-19 18 12.484	1.3877869 1.0151215 10.05603
2015-07-02-19 18 12.487	1.4425354 1.1043854 10.127441
2015-07-02-19 18 12.493	1.4877625 1.13414 10.096497
2015-07-02-19 18 12.496	1.446106 1.1781769 10.073883
2015-07-02-19 18 12.503	1.4127808 1.1508026 10.114349
2015-07-02-19 18 12.507	1.3961182 1.1305695 10.101257
2015-07-02-19 18 12.514	1.3235168 1.0008392 10.0191345
2015-07-02-19 18 12.518	1.292572 0.84373474 10.392853
2015-07-02-19 18 12.521	1.292572 0.84373474 10.392853
2015-07-02-19 18 12.530	1.2842407 0.7056732 10.470215
2015-07-02-19 18 12.533	1.34375 0.53071594 11.101013
2015-07-02-19 18 12.536	1.2961426 0.3283844 11.533051
2015-07-02-19 18 12.542	1.1914063 0.024887085 11.856781
2015-07-02-19 18 12.546	1.1426086 -0.16673279 12.479248
2015-07-02-19 18 12.551	1.0200195 -0.4202423 12.787506
2015-07-02-19 18 12.556	1.0235901 -0.62138367 13.1171875
2015-07-02-19 18 12.562	0.87838745 -0.79634094 13.041016
2015-07-02-19 18 12.567	1.0152588 -1.0379486 13.650391
2015-07-02-19 18 12.572	1.0152588 -1.0379486 13.650391
2015-07-02-19 18 12.576	0.9164734 -1.0248566 13.561127
2015-07-02-19 18 12.581	0.8843384 -1.0891266 13.237396
2015-07-02-19 18 12.586	0.8403015 -1.23909 13.016022
2015-07-02-19 18 12.592	0.8248291 -1.3116913 12.692291
2015-07-02-19 18 12.596	0.86053467 -1.3771515 12.414978
2015-07-02-19 18 12.601	0.89505005 -1.4890289 12.166229
2015-07-02-19 18 12.607	1.0366821 -1.5616302 11.990082
2015-07-02-19 18 12.612	1.0366821 -1.5616302 11.990082
2015-07-02-19 18 12.616	1.1497498 -1.5140228 11.844879
2015-07-02-19 18 12.622	1.3806458 -1.3176422 11.518768
2015-07-02-19 18 12.627	1.4794312 -1.1712494 11.384277
2015-07-02-19 18 12.632	1.5734558 -1.0010529 11.066498
2015-07-02-19 18 12.637	1.6365356 -0.84513855 10.866547
2015-07-02-19 18 12.642	1.6674805 -0.61305237 10.508301
2015-07-02-19 18 12.647	1.7115173 -0.40953064 10.146484
2015-07-02-19 18 12.652	1.6603394 -0.20838928 9.787048
2015-07-02-19 18 12.657	1.5829773 -0.1322174 9.344299
2015-07-02-19 18 12.662	1.5401306 0.06654358 9.0896
2015-07-02-19 18 12.669	1.4092102 0.29981995 8.724213
2015-07-02-19 18 12.675	1.2901917 0.4521637 8.268372
2015-07-02-19 18 12.677	1.2747192 0.67710876 7.7863464
2015-07-02-19 18 12.682	1.1937866 0.8246918 7.431671
2015-07-02-19 18 12.687	1.0640564 0.8961029 7.250763
2015-07-02-19 18 12.693	1.1461792 1.0984344 6.879425
2015-07-02-19 18 12.697	0.77841187 1.313858 6.924652
2015-07-02-19 18 12.702	0.8557739 1.4209747 6.743744
2015-07-02-19 18 12.708	0.90219116 1.467392 6.500946
2015-07-02-19 18 12.713	0.8153076 1.4876251 6.499756
2015-07-02-19 18 12.717	0.6272583 1.5733185 6.5247498
2015-07-02-19 18 12.722	0.3630371 1.7732697 6.6199646
2015-07-02-19 18 12.728	0.5130005 1.9113312 6.6140137
2015-07-02-19 18 12.733	0.3963623 1.9529877 6.597351
2015-07-02-19 18 12.738	0.2642517 1.9279938 6.544983
2015-07-02-19 18 12.743	0.13571167 1.8744354 6.5247498
2015-07-02-19 18 12.748	-0.024963379 1.8339691 6.7020874
2015-07-02-19 18 12.753	-0.090423584 1.8030243 6.936554
2015-07-02-19 18 12.759	-0.1963501 1.7125702 7.123413
2015-07-02-19 18 12.763	-0.26776123 1.6506805 7.4007263
2015-07-02-19 18 12.768	-0.33798218 1.512619 7.570923
2015-07-02-19 18 12.773	-0.42843628 1.4507294 7.7018433
2015-07-02-19 18 12.778	-0.51174927 1.4328766 7.912506
2015-07-02-19 18 12.783	-0.49627686 1.3555145 8.099365
2015-07-02-19 18 12.790	-0.56411743 1.255539 8.238617
2015-07-02-19 18 12.794	-0.70217896 1.1353302 8.431427
2015-07-02-19 18 12.798	-0.7878723 1.0353546 8.7361145
2015-07-02-19 18 12.803	-0.7890625 0.9615631 9.055084
2015-07-02-19 18 12.809	-0.7735901 0.89253235 9.365723
2015-07-02-19 18 12.816	-0.75335693 0.8318329 9.626373
2015-07-02-19 18 12.819	-0.7212219 0.77827454 10.1203
2015-07-02-19 18 12.824	-0.71051025 0.755661 10.389282
2015-07-02-19 18 12.829	-0.6164856 0.6830597 10.779663
2015-07-02-19 18 12.834	-0.6486206 0.66163635 11.096252
2015-07-02-19 18 12.839	-0.6902771 0.6187897 11.320007
2015-07-02-19 18 12.846	-0.74502563 0.5081024 11.405701
2015-07-02-19 18 12.851	-0.7950134 0.54618835 11.379517
2015-07-02-19 18 12.854	-0.830719 0.49620056 11.3533325
2015-07-02-19 18 12.862	-0.77001953 0.54737854 11.190277
2015-07-02-19 18 12.867	-0.7628784 0.59617615 11.024841
2015-07-02-19 18 12.869	-0.7866821 0.66282654 10.75943
2015-07-02-19 18 12.877	-0.7164612 0.7996979 10.390472
2015-07-02-19 18 12.881	-0.6498108 1.0175018 10.24646
2015-07-02-19 18 12.884	-0.66052246 1.0782013 10.18219
2015-07-02-19 18 12.890	-0.6176758 1.2614899 10.021515
2015-07-02-19 18 12.894	-0.6557617 1.384079 9.975098
2015-07-02-19 18 12.899	-0.66171265 1.4566803 10.014374
2015-07-02-19 18 12.904	-0.66885376 1.5804596 9.869171
2015-07-02-19 18 12.909	-0.7831116 1.6197357 9.892975
2015-07-02-19 18 12.914	-0.7545471 1.7447052 9.9263
2015-07-02-19 18 12.919	-0.84381104 1.77565 9.850128
2015-07-02-19 18 12.924	-0.87594604 1.8030243 9.759674
2015-07-02-19 18 12.929	-0.8533325 1.8815765 9.552582
2015-07-02-19 18 12.934	-0.8557129 1.9589386 9.427612
2015-07-02-19 18 12.939	-0.87594604 2.057724 9.288361
2015-07-02-19 18 12.944	-0.8557129 2.1565094 9.088409
2015-07-02-19 18 12.950	-0.7914429 2.3374176 9.012238
2015-07-02-19 18 12.957	-0.7247925 2.3874054 8.861084
2015-07-02-19 18 12.962	-0.6795654 2.4457245 8.762299
2015-07-02-19 18 12.967	-0.5581665 2.5171356 8.856323
2015-07-02-19 18 12.972	-0.48080444 2.6254425 8.983673
2015-07-02-19 18 12.977	-0.37606812 2.6337738 9.072937
2015-07-02-19 18 12.979	-0.4177246 2.6325836 9.443085
2015-07-02-19 18 12.984	-0.34869385 2.6956635 9.887024
2015-07-02-19 18 12.990	-0.23919678 2.629013 10.375
2015-07-02-19 18 12.995	-0.09875488 2.5528412 10.849884
2015-07-02-19 18 13.000	-0.019012451 2.5183258 11.378326
2015-07-02-19 18 13.005	0.07977295 2.4802399 11.812744
2015-07-02-19 18 13.010	0.11785889 2.4243011 12.100769
2015-07-02-19 18 13.016	0.061920166 2.3350372 12.290009
2015-07-02-19 18 13.020	0.07620239 2.2671967 12.391174
2015-07-02-19 18 13.025	-0.02734375 2.1446075 12.474487
2015-07-02-19 18 13.030	-0.10232544 2.0029755 12.518524
2015-07-02-19 18 13.035	-0.25109863 1.8875275 12.397125
2015-07-02-19 18 13.041	-0.34750366 1.71138 12.467346
2015-07-02-19 18 13.045	-0.47366333 1.64711 12.503052
2015-07-02-19 18 13.053	-0.47842407 1.5209503 12.68158
2015-07-02-19 18 13.058	-0.5438843 1.4412079 12.94104
2015-07-02-19 18 13.060	-0.43676758 1.3043365 13.298096
2015-07-02-19 18 13.065	-0.35702515 1.2019806 13.656342
2015-07-02-19 18 13.070	-0.28085327 1.0555878 14.185974
2015-07-02-19 18 13.075	-0.11779785 0.89967346 14.502563
2015-07-02-19 18 13.080	0.025024414 0.7663727 14.766785
2015-07-02-19 18 13.085	0.19522095 0.5414276 14.948883
2015-07-02-19 18 13.090	0.30828857 0.3438568 14.886993
2015-07-02-19 18 13.096	0.35351563 0.22364807 14.807251
2015-07-02-19 18 13.100	0.27615356 -0.01676941 14.820343
2015-07-02-19 18 13.105	0.083343506 -0.14173889 14.676331
2015-07-02-19 18 13.111	-0.15231323 -0.3631134 14.568024
2015-07-02-19 18 13.116	-0.39154053 -0.495224 14.343079
2015-07-02-19 18 13.122	-0.8223877 -0.6011505 13.940796
2015-07-02-19 18 13.126	-1.1211243 -0.66542053 13.344513
2015-07-02-19 18 13.131	-1.388916 -0.6844635 12.544708
2015-07-02-19 18 13.136	-1.5055542 -0.63804626 11.881775
2015-07-02-19 18 13.141	-1.5603027 -0.51664734 11.158142
2015-07-02-19 18 13.146	-1.3305969 -0.45713806 10.611847
2015-07-02-19 18 13.151	-1.0818481 -0.47499084 10.317871
2015-07-02-19 18 13.156	-1.0497131 -0.40119934 10.111969
2015-07-02-19 18 13.161	-1.1568298 -0.082229614 9.838226
2015-07-02-19 18 13.166	-1.1806335 0.09867859 9.338348
2015-07-02-19 18 13.172	-0.8211975 0.28910828 9.338348
2015-07-02-19 18 13.178	-0.747406 0.48072815 9.21814
2015-07-02-19 18 13.182	-0.47009277 0.60569763 9.180054
2015-07-02-19 18 13.187	-0.35821533 0.5580902 8.942017
2015-07-02-19 18 13.193	-0.34274292 0.43788147 8.8194275
2015-07-02-19 18 13.198	-0.34274292 0.43788147 8.8194275
2015-07-02-19 18 13.202	0.05596924 0.22245789 9.440704
2015-07-02-19 18 13.207	0.115478516 0.033218384 9.940582
2015-07-02-19 18 13.213	0.20831299 -0.25480652 10.678497
2015-07-02-19 18 13.218	0.20831299 -0.25480652 10.678497
2015-07-02-19 18 13.222	0.23449707 -0.43333435 10.747528
2015-07-02-19 18 13.227	0.13928223 -0.4714203 10.718964
2015-07-02-19 18 13.233	0.0047912598 -0.4785614 10.334534
2015-07-02-19 18 13.238	0.0047912598 -0.4785614 10.334534
2015-07-02-19 18 13.242	0.09524536 -0.37739563 10.175049
2015-07-02-19 18 13.247	0.24639893 -0.3869171 9.884644
2015-07-02-19 18 13.253	0.6022644 -0.27861023 9.277649
2015-07-02-19 18 13.259	0.6022644 -0.27861023 9.277649
2015-07-02-19 18 13.262	0.61416626 -0.2821808 9.074127
2015-07-02-19 18 13.268	0.670105 -0.27622986 8.995575
2015-07-02-19 18 13.276	0.83673096 -0.03224182 8.855133
2015-07-02-19 18 13.281	0.8188782 0.037979126 8.726593
2015-07-02-19 18 13.285	0.8831482 0.07487488 8.740875
2015-07-02-19 18 13.289	0.7915039 0.08439636 8.795624
2015-07-02-19 18 13.293	0.8569641 0.11772156 8.675415
2015-07-02-19 18 13.300	0.8426819 0.07963562 8.5802
2015-07-02-19 18 13.304	0.8641052 0.1224823 8.3897705
2015-07-02-19 18 13.308	0.83673096 0.123672485 8.25647
2015-07-02-19 18 13.314	0.97836304 0.18556213 8.101746
2015-07-02-19 18 13.319	0.8926697 0.29981995 7.9743958
2015-07-02-19 18 13.324	0.9807434 0.34147644 7.866089
2015-07-02-19 18 13.328	0.9807434 0.34147644 7.866089
2015-07-02-19 18 13.334	1.035492 0.575943 7.833954
2015-07-02-19 18 13.338	1.1021423 0.5688019 7.7815857
2015-07-02-19 18 13.343	1.0307312 0.58784485 7.892273
2015-07-02-19 18 13.350	1.0521545 0.54737854 7.949402
2015-07-02-19 18 13.354	0.96884155 0.52952576 8.101746
2015-07-02-19 18 13.359	0.87005615 0.5402374 8.279083
2015-07-02-19 18 13.363	0.82006836 0.5342865 8.445709
2015-07-02-19 18 13.368	0.6843872 0.49977112 8.719452
2015-07-02-19 18 13.374	0.683197 0.58070374 8.825378
2015-07-02-19 18 13.379	0.63797 0.6068878 9.072937
2015-07-02-19 18 13.383	0.6784363 0.6806793 9.175293
2015-07-02-19 18 13.388	0.6689148 0.7485199 9.249084
2015-07-02-19 18 13.395	0.73794556 0.8080292 9.231232
2015-07-02-19 18 13.399	0.6689148 0.9472809 9.09079
2015-07-02-19 18 13.403	0.7403259 1.0103607 8.96106
2015-07-02-19 18 13.408	0.7605591 1.1293793 8.90155
2015-07-02-19 18 13.414	0.73913574 1.2376862 8.814667
2015-07-02-19 18 13.419	0.87957764 1.3483734 8.849182
2015-07-02-19 18 13.424	0.8914795 1.4566803 8.792053
2015-07-02-19 18 13.430	0.90457153 1.4757233 8.872986
2015-07-02-19 18 13.435	0.9295654 1.6042633 8.776581
2015-07-02-19 18 13.441	1.0116882 1.6768646 8.683746
2015-07-02-19 18 13.445	0.9736023 1.7506561 8.727783
2015-07-02-19 18 13.449	0.9664612 1.6851959 8.664703
2015-07-02-19 18 13.455	0.9664612 1.6756744 8.57782
2015-07-02-19 18 13.460	0.881958 1.7351837 8.6206665
2015-07-02-19 18 13.464	0.849823 1.7720795 8.599243
2015-07-02-19 18 13.470	0.70462036 1.8292084 8.390961
2015-07-02-19 18 13.476	0.71414185 1.8958588 8.25766
2015-07-02-19 18 13.489	0.62249756 1.8518219 8.056519
2015-07-02-19 18 13.492	0.5058594 1.9077606 7.9410706
2015-07-02-19 18 13.495	0.5439453 1.8934784 7.9291687
2015-07-02-19 18 13.497	0.59155273 1.9351349 7.923218
2015-07-02-19 18 13.500	0.535614 1.9779816 7.917267
2015-07-02-19 18 13.504	0.5844116 2.000595 7.8756104
2015-07-02-19 18 13.509	0.50704956 2.1017609 7.8494263
2015-07-02-19 18 13.515	0.53204346 2.211258 7.8518066
2015-07-02-19 18 13.520	0.50823975 2.2600555 7.8065796
2015-07-02-19 18 13.524	0.5522766 2.346939 7.8196716
2015-07-02-19 18 13.529	0.6022644 2.3540802 7.7863464
2015-07-02-19 18 13.536	0.67129517 2.3040924 8.044617
2015-07-02-19 18 13.540	0.7653198 2.2767181 8.240997
2015-07-02-19 18 13.544	0.8236389 2.295761 8.439758
2015-07-02-19 18 13.550	0.901001 2.294571 8.601624
2015-07-02-19 18 13.556	0.8676758 2.2088776 8.756348
2015-07-02-19 18 13.560	0.8105469 2.1196136 8.830139
2015-07-02-19 18 13.566	0.76412964 1.9648895 9.008667
2015-07-02-19 18 13.570	0.7165222 1.8530121 9.15863
2015-07-02-19 18 13.578	0.5451355 1.6292572 9.654938
2015-07-02-19 18 13.583	0.5451355 1.6292572 9.654938
2015-07-02-19 18 13.587	0.57369995 1.6173553 9.906067
2015-07-02-19 18 13.593	0.57489014 1.6494904 10.085785
2015-07-02-19 18 13.596	0.6272583 1.6435394 10.072693
2015-07-02-19 18 13.602	0.67962646 1.7792206 9.932251
2015-07-02-19 18 13.608	0.82244873 1.8292084 9.700165
2015-07-02-19 18 13.613	0.8974304 1.9327545 9.444275
2015-07-02-19 18 13.618	1.0664368 2.0243988 9.387146
2015-07-02-19 18 13.622	1.2342529 2.1374664 9.325256
2015-07-02-19 18 13.628	1.3842163 2.2731476 9.344299
2015-07-02-19 18 13.633	1.4615784 2.3945465 9.257416
2015-07-02-19 18 13.636	1.5579834 2.436203 9.252655
2015-07-02-19 18 13.641	1.47229 2.4790497 9.121735
2015-07-02-19 18 13.645	1.2901917 2.5099945 9.021759
2015-07-02-19 18 13.655	1.2223511 2.3933563 9.018188
2015-07-02-19 18 13.674	1.0652466 2.320755 9.047943
2015-07-02-19 18 13.679	0.901001 2.167221 9.194336
2015-07-02-19 18 13.684	0.8343506 1.9636993 9.371674
2015-07-02-19 18 13.689	0.7569885 1.7923126 9.66922
2015-07-02-19 18 13.693	0.7189026 1.4185944 9.996521
2015-07-02-19 18 13.694	0.7772217 1.1746063 10.454742
2015-07-02-19 18 13.694	0.7760315 0.9127655 11.031982
2015-07-02-19 18 13.695	0.76412964 0.6164093 11.693726
2015-07-02-19 18 13.696	0.79745483 0.2867279 12.367371
2015-07-02-19 18 13.701	0.6332092 0.08677673 13.0065
2015-07-02-19 18 13.704	0.50942993 -0.17506409 13.502808
2015-07-02-19 18 13.709	0.39517212 -0.4380951 13.893188
2015-07-02-19 18 13.714	0.38327026 -0.5797272 14.208588
2015-07-02-19 18 13.720	0.23568726 -0.75587463 14.408539
2015-07-02-19 18 13.725	0.20831299 -0.8665619 14.337128
2015-07-02-19 18 13.729	0.27734375 -0.9951019 14.195496
2015-07-02-19 18 13.735	0.323761 -1.0355682 13.84082
2015-07-02-19 18 13.740	0.37612915 -1.0510406 13.368317
2015-07-02-19 18 13.744	0.55584717 -1.0331879 12.873199
2015-07-02-19 18 13.750	0.7272339 -0.97605896 12.543518
2015-07-02-19 18 13.755	0.9319458 -0.8344269 12.113861
2015-07-02-19 18 13.760	1.2223511 -0.758255 11.871063
2015-07-02-19 18 13.765	1.4568176 -0.6261444 11.571136
2015-07-02-19 18 13.770	1.7115173 -0.41429138 11.303345
2015-07-02-19 18 13.775	1.8769531 -0.3381195 11.042694
2015-07-02-19 18 13.780	1.9566956 -0.16911316 10.82608
2015-07-02-19 18 13.785	2.0245361 -0.03224182 10.602325
2015-07-02-19 18 13.790	2.1054688 0.05583191 10.329773
2015-07-02-19 18 13.795	2.1233215 0.3045807 10.098877
2015-07-02-19 18 13.800	2.0483398 0.45811462 9.851318
2015-07-02-19 18 13.805	2.0162048 0.5902252 9.41214
2015-07-02-19 18 13.810	1.9186096 0.6759186 9.068176
2015-07-02-19 18 13.815	1.9067078 0.8211212 8.814667
2015-07-02-19 18 13.821	1.9269409 0.97584534 8.413574
2015-07-02-19 18 13.825	1.8495789 1.1436615 8.027954
2015-07-02-19 18 13.830	1.8924255 1.2793427 7.693512
2015-07-02-19 18 13.835	1.9555054 1.3412323 7.393585
2015-07-02-19 18 13.841	1.998352 1.5292816 7.1210327
2015-07-02-19 18 13.845	2.0162048 1.6102142 6.8937073
2015-07-02-19 18 13.850	1.9614563 1.7423248 6.533081
2015-07-02-19 18 13.855	1.9804993 1.83992 6.4271545
2015-07-02-19 18 13.861	1.9650269 1.8768158 6.2462463
2015-07-02-19 18 13.865	1.9162292 1.9053802 6.212921
2015-07-02-19 18 13.871	1.8341064 1.9827423 6.043915
2015-07-02-19 18 13.878	1.7710266 2.063675 6.0724792
