2015-07-02-19 11 46.334	0.5046692 2.2148285 10.086975
2015-07-02-19 13 10.865	-0.14279175 -2.9434357 11.247406
2015-07-02-19 13 10.865	0.038116455 -2.823227 10.649933
2015-07-02-19 13 10.866	0.32019043 -2.6601715 10.140533
2015-07-02-19 13 10.868	0.5260925 -2.5816193 9.66803
2015-07-02-19 13 10.873	0.8010254 -2.463791 9.250275
2015-07-02-19 13 10.878	1.0462036 -2.3888092 8.814667
2015-07-02-19 13 10.883	1.3056641 -2.2293243 8.413574
2015-07-02-19 13 10.889	1.6329651 -2.0531769 8.012482
2015-07-02-19 13 10.893	1.8222046 -1.912735 7.823242
2015-07-02-19 13 10.898	2.0185852 -1.7675323 7.636383
2015-07-02-19 13 10.905	2.2375793 -1.5806732 7.4804688
2015-07-02-19 13 10.908	2.4137268 -1.4223785 7.4649963
2015-07-02-19 13 10.913	2.5410767 -1.2152863 7.547119
2015-07-02-19 13 10.920	2.7124634 -0.9225006 7.5161743
2015-07-02-19 13 10.924	2.7124634 -0.9225006 7.5161743
2015-07-02-19 13 10.928	2.7374573 -0.7570648 7.4709473
2015-07-02-19 13 10.933	2.7053223 -0.6416168 7.3888245
2015-07-02-19 13 10.938	2.7112732 -0.52259827 7.290039
2015-07-02-19 13 10.944	2.69104 -0.29051208 7.1460266
2015-07-02-19 13 10.948	2.5672607 -0.23695374 6.982971
2015-07-02-19 13 10.954	2.466095 -0.08103943 6.7294617
2015-07-02-19 13 10.959	2.382782 -0.06437683 6.5045166
2015-07-02-19 13 10.964	2.2792358 0.07368469 6.276001
2015-07-02-19 13 11.001	2.138794 0.16889954 6.0224915
2015-07-02-19 13 11.002	2.011444 0.2795868 5.999878
2015-07-02-19 13 11.003	1.8626709 0.37361145 5.9487
2015-07-02-19 13 11.003	1.6615295 0.5188141 5.8737183
2015-07-02-19 13 11.004	1.555603 0.5937958 5.8951416
2015-07-02-19 13 11.004	1.4472961 0.67948914 6.0046387
2015-07-02-19 13 11.005	1.1711731 0.80207825 5.904663
2015-07-02-19 13 11.009	1.1188049 0.8294525 5.9058533
2015-07-02-19 13 11.014	0.9628906 0.8294525 5.982025
2015-07-02-19 13 11.019	0.8664856 0.7651825 6.0796204
2015-07-02-19 13 11.024	0.8355408 0.8223114 6.172455
2015-07-02-19 13 11.029	0.7926941 0.8377838 6.3105164
2015-07-02-19 13 11.034	0.81411743 0.7913666 6.33313
2015-07-02-19 13 11.039	0.91052246 0.7818451 6.59021
2015-07-02-19 13 11.045	0.86172485 0.7663727 6.730652
2015-07-02-19 13 11.049	0.9069519 0.6759186 7.0424805
2015-07-02-19 13 11.054	0.92123413 0.71043396 7.340027
2015-07-02-19 13 11.059	0.9081421 0.6830597 7.9660645
2015-07-02-19 13 11.065	0.9081421 0.6830597 7.9660645
2015-07-02-19 13 11.070	0.97003174 0.6009369 8.582581
2015-07-02-19 13 11.074	0.97003174 0.6009369 8.582581
2015-07-02-19 13 11.080	0.9319458 0.5937958 9.169342
2015-07-02-19 13 11.085	0.9640808 0.49858093 9.456177
2015-07-02-19 13 11.089	0.8902893 0.4259796 9.704926
2015-07-02-19 13 11.094	0.8760071 0.38194275 9.902496
2015-07-02-19 13 11.100	0.9747925 0.35694885 10.016754
2015-07-02-19 13 11.105	0.8807678 0.29743958 10.219086
2015-07-02-19 13 11.163	0.8474426 0.23554993 10.358337
2015-07-02-19 13 11.165	0.86886597 0.21412659 10.4809265
2015-07-02-19 13 11.167	0.8069763 0.18675232 10.599945
2015-07-02-19 13 11.169	0.77246094 0.21174622 10.646362
2015-07-02-19 13 11.171	0.7510376 0.19508362 10.729675
2015-07-02-19 13 11.172	0.6201172 0.2712555 10.772522
2015-07-02-19 13 11.174	0.3725586 0.6330719 10.292877
2015-07-02-19 13 11.176	0.46777344 0.77708435 10.294067
2015-07-02-19 13 11.179	0.43325806 0.9377594 10.11554
2015-07-02-19 13 11.181	0.40231323 1.0901031 10.061981
2015-07-02-19 13 11.186	0.4451599 1.1615143 10.035797
2015-07-02-19 13 11.191	0.4046936 1.1710358 10.003662
2015-07-02-19 13 11.196	0.35708618 1.1281891 10.066742
2015-07-02-19 13 11.201	0.40231323 1.1258087 10.31192
2015-07-02-19 13 11.206	0.39993286 1.1603241 10.635651
2015-07-02-19 13 11.211	0.2987671 1.0960541 11.135529
2015-07-02-19 13 11.216	0.27972412 1.0972443 11.59494
2015-07-02-19 13 11.223	0.34161377 0.99845886 11.891296
2015-07-02-19 13 11.227	0.31900024 1.0365448 12.216217
2015-07-02-19 13 11.231	0.28329468 0.9972687 12.49234
2015-07-02-19 13 11.236	0.3392334 0.9948883 12.6875305
2015-07-02-19 13 11.241	0.3713684 1.0758209 12.837494
2015-07-02-19 13 11.246	0.4618225 1.185318 12.816071
2015-07-02-19 13 11.251	0.4463501 1.1555634 12.736328
2015-07-02-19 13 11.256	0.50704956 1.2115021 12.564941
2015-07-02-19 13 11.261	0.49752808 1.1615143 12.420929
2015-07-02-19 13 11.307	0.5391846 1.1484222 12.223358
2015-07-02-19 13 11.310	0.6213074 0.9889374 12.0460205
2015-07-02-19 13 11.314	0.7200928 0.92466736 11.878204
2015-07-02-19 13 11.315	0.7760315 0.7996979 11.774658
2015-07-02-19 13 11.316	0.7998352 0.5569 11.753235
2015-07-02-19 13 11.319	0.82006836 0.28434753 12.000793
2015-07-02-19 13 11.322	0.21664429 -0.63804626 13.277863
2015-07-02-19 13 11.323	-0.1308899 -0.9225006 13.651581
2015-07-02-19 13 11.325	-0.57244873 -1.0450897 14.101471
2015-07-02-19 13 11.327	-0.96759033 -1.1641083 14.196686
2015-07-02-19 13 11.330	-1.3651123 -1.1843414 14.107422
2015-07-02-19 13 11.332	-1.60672 -1.1533966 13.563507
2015-07-02-19 13 11.337	-1.786438 -1.0510406 12.829163
2015-07-02-19 13 11.342	-1.9233093 -0.8498993 11.97818
2015-07-02-19 13 11.349	-2.0720825 -0.6856537 11.112915
2015-07-02-19 13 11.352	-2.0399475 -0.4702301 10.158386
2015-07-02-19 13 11.358	-2.1744385 -0.27503967 9.335968
2015-07-02-19 13 11.364	-2.2339478 -0.13459778 8.564728
2015-07-02-19 13 11.371	-2.306549 -0.07865906 7.9208374
2015-07-02-19 13 11.375	-2.454132 -0.06556702 7.4078674
2015-07-02-19 13 11.381	-2.536255 -0.05366516 7.078186
2015-07-02-19 13 11.386	-2.5231628 -0.116744995 6.8877563
2015-07-02-19 13 11.390	-2.5136414 -0.11079407 7.015106
2015-07-02-19 13 11.395	-2.460083 -0.18458557 7.1638794
2015-07-02-19 13 11.401	-2.2006226 -0.24885559 7.386444
2015-07-02-19 13 11.406	-1.9816284 -0.44880676 7.7803955
2015-07-02-19 13 11.482	-1.73526 -0.6416168 8.313599
2015-07-02-19 13 11.485	-1.4543762 -0.85227966 8.815857
2015-07-02-19 13 11.489	-1.2103882 -0.9629669 9.381195
2015-07-02-19 13 11.491	-1.0413818 -1.0260468 9.887024
2015-07-02-19 13 11.493	-0.9021301 -1.2152863 10.424988
2015-07-02-19 13 11.495	-0.830719 -1.3902435 10.95462
2015-07-02-19 13 11.496	-0.06185913 -1.5759125 9.719208
2015-07-02-19 13 11.498	0.102386475 -1.3557281 9.54187
2015-07-02-19 13 11.500	0.24996948 -1.1331635 9.249084
2015-07-02-19 13 11.501	0.42611694 -1.0129547 9.053894
2015-07-02-19 13 11.503	0.6439209 -0.78681946 8.8194275
2015-07-02-19 13 11.508	0.62249756 -0.61424255 8.551636
2015-07-02-19 13 11.513	0.69866943 -0.38453674 8.392151
2015-07-02-19 13 11.518	0.7688904 -0.16197205 8.117218
2015-07-02-19 13 11.525	0.8676758 0.21531677 7.578064
2015-07-02-19 13 11.529	0.8676758 0.21531677 7.578064
2015-07-02-19 13 11.533	0.8807678 0.35932922 7.211487
2015-07-02-19 13 11.538	0.8581543 0.51286316 6.935364
2015-07-02-19 13 11.543	0.8510132 0.6735382 6.7663574
2015-07-02-19 13 11.549	0.80578613 0.8318329 6.623535
2015-07-02-19 13 11.553	0.81292725 0.9377594 6.416443
2015-07-02-19 13 11.558	0.7843628 1.037735 6.2783813
2015-07-02-19 13 11.563	0.7486572 1.140091 6.218872
2015-07-02-19 13 11.569	0.7522278 1.1436615 6.2283936
2015-07-02-19 13 11.573	0.7403259 1.1591339 6.3128967
2015-07-02-19 13 11.578	0.65701294 1.1008148 6.5664063
2015-07-02-19 13 11.583	0.58203125 1.1067657 6.7020874
2015-07-02-19 13 11.602	0.48086548 1.0294037 6.9579773
2015-07-02-19 13 11.604	0.4701538 0.9615631 7.1138916
2015-07-02-19 13 11.606	0.5189514 0.8532562 7.405487
2015-07-02-19 13 11.607	0.5594177 0.71281433 7.718506
2015-07-02-19 13 11.609	0.49752808 0.58665466 8.151733
2015-07-02-19 13 11.613	0.45825195 0.5176239 8.650421
2015-07-02-19 13 11.618	0.4213562 0.30577087 9.251465
2015-07-02-19 13 11.623	0.34875488 0.04512024 9.741821
2015-07-02-19 13 11.629	0.240448 -0.15245056 10.277405
2015-07-02-19 13 11.633	0.19284058 -0.23576355 10.686829
2015-07-02-19 13 11.638	0.22616577 -0.27980042 10.907013
2015-07-02-19 13 11.644	0.09881592 -0.3047943 10.945099
2015-07-02-19 13 11.649	0.1904602 -0.4714203 11.179565
2015-07-02-19 13 11.653	0.24996948 -0.5773468 11.285492
2015-07-02-19 13 11.658	0.26187134 -0.67137146 11.40213
2015-07-02-19 13 11.664	0.2237854 -0.69636536 11.494965
2015-07-02-19 13 11.669	0.15237427 -0.6904144 11.189087
2015-07-02-19 13 11.675	0.0047912598 -0.5606842 10.547577
2015-07-02-19 13 11.679	0.0047912598 -0.5606842 10.547577
2015-07-02-19 13 11.684	0.033355713 -0.5440216 10.273834
2015-07-02-19 13 11.689	-0.023773193 -0.4535675 10.157196
2015-07-02-19 13 11.694	-0.082092285 -0.40119934 10.0191345
2015-07-02-19 13 11.699	-0.06185913 -0.29170227 9.773956
2015-07-02-19 13 11.735	-0.07614136 -0.23576355 9.593048
2015-07-02-19 13 11.738	-0.116607666 -0.14411926 9.431183
2015-07-02-19 13 11.740	-0.10946655 -0.114364624 9.274078
2015-07-02-19 13 11.742	-0.14874268 -0.11079407 9.140778
2015-07-02-19 13 11.744	-0.09161377 -0.22624207 9.227661
2015-07-02-19 13 11.746	-0.09161377 -0.22624207 9.227661
2015-07-02-19 13 11.748	-0.07852173 -0.35240173 9.357391
2015-07-02-19 13 11.750	-0.103515625 -0.4785614 9.552582
2015-07-02-19 13 11.751	-0.08328247 -0.51426697 9.694214
2015-07-02-19 13 11.753	-0.092803955 -0.6035309 9.848938
2015-07-02-19 13 11.755	-0.054718018 -0.6118622 9.913208
2015-07-02-19 13 11.760	-0.09637451 -0.65708923 10.000092
2015-07-02-19 13 11.767	-0.069000244 -0.58924866 9.948914
2015-07-02-19 13 11.772	-0.069000244 -0.58924866 9.948914
2015-07-02-19 13 11.777	0.0345459 -0.6273346 9.951294
2015-07-02-19 13 11.782	0.125 -0.6166229 9.878693
2015-07-02-19 13 11.787	0.39160156 -0.7499237 9.852509
2015-07-02-19 13 11.792	0.618927 -0.8760834 9.898926
2015-07-02-19 13 11.797	0.67129517 -0.9225006 10.023895
2015-07-02-19 13 11.802	0.76651 -1.0010529 10.045319
2015-07-02-19 13 11.807	0.8022156 -1.0546112 10.234558
2015-07-02-19 13 11.812	0.8093567 -1.0962677 10.459503
2015-07-02-19 13 11.817	0.8986206 -1.0617523 10.602325
2015-07-02-19 13 11.822	0.9795532 -1.1891022 10.563049
2015-07-02-19 13 11.829	1.0747681 -1.2676544 10.57019
2015-07-02-19 13 11.833	1.0926208 -1.4747467 10.578522
2015-07-02-19 13 11.837	1.1080933 -1.5521088 10.766571
2015-07-02-19 13 11.868	1.0628662 -1.643753 10.939148
2015-07-02-19 13 11.869	1.0747681 -1.6318512 11.076019
2015-07-02-19 13 11.870	1.0509644 -1.7306366 11.267639
2015-07-02-19 13 11.872	1.0057373 -1.8472748 11.459259
2015-07-02-19 13 11.873	0.9985962 -1.9603424 11.736572
2015-07-02-19 13 11.874	0.933136 -2.015091 11.921051
2015-07-02-19 13 11.875	0.83792114 -2.1400604 12.201935
2015-07-02-19 13 11.876	0.7915039 -2.3328705 12.282867
2015-07-02-19 13 11.882	0.8343506 -2.529251 12.350708
2015-07-02-19 13 11.888	0.8105469 -2.6542206 12.305481
2015-07-02-19 13 11.892	0.8748169 -2.7815704 12.10553
2015-07-02-19 13 11.896	0.9724121 -2.868454 11.934143
2015-07-02-19 13 11.901	1.1414185 -2.8636932 11.78418
2015-07-02-19 13 11.907	1.3211365 -2.7303925 11.4878235
2015-07-02-19 13 11.921	1.5210876 -2.708969 11.300964
2015-07-02-19 13 11.923	1.7936401 -2.528061 10.76181
2015-07-02-19 13 11.926	1.9685974 -2.291214 10.489258
2015-07-02-19 13 11.928	2.1947327 -2.1400604 10.075073
2015-07-02-19 13 11.932	2.420868 -1.9889069 9.703735
2015-07-02-19 13 11.936	2.556549 -1.842514 9.339539
2015-07-02-19 13 11.943	2.6827087 -1.6056671 9.119354
2015-07-02-19 13 11.946	2.7065125 -1.3771515 8.8515625
2015-07-02-19 13 11.951	2.7826843 -1.2236176 8.723022
2015-07-02-19 13 11.956	2.7077026 -0.99272156 8.621857
2015-07-02-19 13 11.961	2.69104 -0.9153595 8.507599
2015-07-02-19 13 11.966	2.6553345 -0.68089294 8.462372
2015-07-02-19 13 11.980	2.6279602 -0.48094177 8.38382
2015-07-02-19 13 11.982	2.5101318 -0.20243835 8.336212
2015-07-02-19 13 11.983	2.4184875 -0.07865906 8.223145
2015-07-02-19 13 11.986	2.3399353 0.11772156 8.176727
2015-07-02-19 13 11.991	2.2006836 0.20579529 7.962494
2015-07-02-19 13 11.996	2.1435547 0.29981995 7.8518066
2015-07-02-19 13 12.001	2.0388184 0.312912 7.6256714
2015-07-02-19 13 12.006	1.9269409 0.38789368 7.538788
2015-07-02-19 13 12.012	1.7841187 0.37480164 7.3816833
2015-07-02-19 13 12.016	1.6103516 0.43907166 7.417389
2015-07-02-19 13 12.022	1.5163269 0.37361145 7.380493
2015-07-02-19 13 12.027	1.3580322 0.37956238 7.42572
2015-07-02-19 13 12.032	1.1711731 0.37599182 7.532837
2015-07-02-19 13 12.037	0.97598267 0.3938446 7.6792297
2015-07-02-19 13 12.041	0.8748169 0.4021759 7.7863464
2015-07-02-19 13 12.047	0.72961426 0.3212433 7.803009
2015-07-02-19 13 12.052	0.5308533 0.26649475 8.016052
2015-07-02-19 13 12.056	0.37850952 0.16532898 8.098175
2015-07-02-19 13 12.062	0.2321167 0.10462952 8.144592
2015-07-02-19 13 12.067	0.025024414 0.06535339 8.211243
2015-07-02-19 13 12.072	-0.07495117 0.015365601 8.300507
2015-07-02-19 13 12.077	-0.3451233 -0.12269592 8.436188
2015-07-02-19 13 12.082	-0.36297607 -0.21791077 8.344543
2015-07-02-19 13 12.117	-0.4093933 -0.25004578 8.482605
2015-07-02-19 13 12.120	-0.54745483 -0.30241394 8.64209
2015-07-02-19 13 12.121	-0.5855408 -0.33573914 8.918213
2015-07-02-19 13 12.122	-0.6890869 -0.43571472 9.065796
2015-07-02-19 13 12.124	-0.78430176 -0.49046326 9.215759
2015-07-02-19 13 12.125	-0.82476807 -0.5678253 9.566864
2015-07-02-19 13 12.126	-0.91522217 -0.64756775 9.770386
2015-07-02-19 13 12.128	-0.95806885 -0.72254944 10.05484
2015-07-02-19 13 12.130	-1.0366211 -0.78800964 10.208374
2015-07-02-19 13 12.134	-1.048523 -0.7927704 10.460693
2015-07-02-19 13 12.138	-1.0604248 -0.86061096 10.430939
2015-07-02-19 13 12.143	-1.0532837 -0.9236908 10.5963745
2015-07-02-19 13 12.149	-1.0711365 -0.9082184 10.559479
2015-07-02-19 13 12.154	-1.0687561 -0.81062317 10.583282
2015-07-02-19 13 12.158	-1.0723267 -0.77848816 10.616608
2015-07-02-19 13 12.163	-0.96759033 -0.66423035 10.514252
2015-07-02-19 13 12.169	-0.95806885 -0.6785126 10.452362
2015-07-02-19 13 12.175	-0.85809326 -0.58924866 10.307159
2015-07-02-19 13 12.179	-0.7831116 -0.57258606 10.138153
2015-07-02-19 13 12.183	-0.8140564 -0.44285583 10.044128
2015-07-02-19 13 12.189	-0.8152466 -0.30717468 9.940582
2015-07-02-19 13 12.194	-0.73550415 -0.12983704 9.773956
2015-07-02-19 13 12.199	-0.7402649 0.020126343 9.757294
2015-07-02-19 13 12.203	-0.69503784 0.17485046 9.679932
2015-07-02-19 13 12.209	-0.6557617 0.29981995 9.582336
2015-07-02-19 13 12.214	-0.65219116 0.37956238 9.534729
2015-07-02-19 13 12.219	-0.6069641 0.55451965 9.562103
2015-07-02-19 13 12.269	-0.5986328 0.6663971 9.568054
2015-07-02-19 13 12.271	-0.5986328 0.6842499 9.696594
2015-07-02-19 13 12.273	-0.5415039 0.70210266 9.73349
2015-07-02-19 13 12.274	-0.4189148 0.72828674 9.967957
2015-07-02-19 13 12.276	-0.40820313 0.67115784 10.197662
2015-07-02-19 13 12.278	-0.24157715 0.7056732 10.427368
2015-07-02-19 13 12.280	-0.0642395 0.5164337 11.560425
2015-07-02-19 13 12.282	-0.124938965 0.45454407 11.799652
2015-07-02-19 13 12.284	-0.20825195 0.44859314 12.0138855
2015-07-02-19 13 12.286	-0.3927307 0.4938202 12.051971
2015-07-02-19 13 12.290	-0.3927307 0.4938202 12.051971
2015-07-02-19 13 12.295	-0.64505005 0.56404114 11.72348
2015-07-02-19 13 12.299	-0.64505005 0.56404114 11.72348
2015-07-02-19 13 12.303	-0.7569275 0.5164337 11.525909
2015-07-02-19 13 12.308	-0.7497864 0.4521637 11.278351
2015-07-02-19 13 12.314	-0.79263306 0.40455627 11.043884
2015-07-02-19 13 12.318	-0.798584 0.29148865 10.82608
2015-07-02-19 13 12.324	-0.71884155 0.25221252 10.791565
2015-07-02-19 13 12.329	-0.75335693 0.030838013 10.742767
2015-07-02-19 13 12.334	-0.6890869 -0.18101501 11.120056
2015-07-02-19 13 12.338	-0.66171265 -0.4547577 11.600891
2015-07-02-19 13 12.344	-0.6224365 -0.6987457 12.285248
2015-07-02-19 13 12.349	-0.6676636 -0.97605896 13.029114
2015-07-02-19 13 12.354	-0.67718506 -1.2926483 13.7777405
2015-07-02-19 13 12.359	-0.71170044 -1.4628448 14.407349
2015-07-02-19 13 12.364	-0.78549194 -1.6092377 14.810822
2015-07-02-19 13 12.369	-0.8533325 -1.6270905 14.981018
2015-07-02-19 13 12.377	-0.94021606 -1.5878143 14.790588
2015-07-02-19 13 12.379	-0.9687805 -1.5973358 14.321655
2015-07-02-19 13 12.384	-1.0056763 -1.5271149 13.695618
2015-07-02-19 13 12.389	-1.0651855 -1.4485626 12.801788
2015-07-02-19 13 12.399	-1.163971 -1.3759613 12.126953
2015-07-02-19 13 12.402	-1.1473083 -1.3093109 11.567566
2015-07-02-19 13 12.406	-1.1853943 -1.1950531 10.899872
2015-07-02-19 13 12.411	-1.1246948 -1.220047 10.239319
2015-07-02-19 13 12.416	-1.1246948 -1.220047 10.239319
2015-07-02-19 13 12.420	-0.9723511 -1.2414703 10.094116
2015-07-02-19 13 12.428	-0.894989 -1.3081207 10.205994
2015-07-02-19 13 12.446	-0.45343018 -1.4818878 10.699921
2015-07-02-19 13 12.446	-0.17373657 -1.6044769 11.055786
2015-07-02-19 13 12.447	0.048828125 -1.7151642 11.514008
2015-07-02-19 13 12.448	0.22021484 -1.7949066 11.779419
2015-07-02-19 13 12.451	0.43920898 -1.925827 12.084106
2015-07-02-19 13 12.455	0.43920898 -1.925827 12.084106
2015-07-02-19 13 12.459	0.65582275 -2.0258026 12.222168
2015-07-02-19 13 12.464	0.86291504 -2.1317291 12.487579
2015-07-02-19 13 12.469	1.158081 -2.2555084 12.55423
2015-07-02-19 13 12.475	1.2437744 -2.2507477 12.61731
2015-07-02-19 13 12.479	1.4949036 -2.2495575 12.461395
2015-07-02-19 13 12.484	1.6472473 -2.1924286 12.3602295
2015-07-02-19 13 12.489	1.9566956 -2.1662445 11.956757
2015-07-02-19 13 12.495	1.9566956 -2.1662445 11.956757
2015-07-02-19 13 12.499	2.0709534 -1.9044037 11.343811
2015-07-02-19 13 12.504	2.1030884 -1.8282318 11.070068
2015-07-02-19 13 12.510	2.074524 -1.7830048 10.63446
2015-07-02-19 13 12.515	2.0792847 -1.7032623 10.263123
2015-07-02-19 13 12.519	2.081665 -1.566391 9.763245
2015-07-02-19 13 12.525	2.1102295 -1.4592743 9.378815
2015-07-02-19 13 12.530	2.0864258 -1.2819366 8.956299
2015-07-02-19 13 12.535	2.0150146 -1.117691 8.570679
2015-07-02-19 13 12.540	2.023346 -0.94392395 8.214813
2015-07-02-19 13 12.545	1.9816895 -0.78086853 7.7601624
2015-07-02-19 13 12.561	1.9781189 -0.546402 7.367401
2015-07-02-19 13 12.561	1.9269409 -0.45237732 6.866333
2015-07-02-19 13 12.562	1.8091125 -0.33692932 6.3807373
2015-07-02-19 13 12.565	1.7269897 -0.0917511 6.0343933
2015-07-02-19 13 12.570	1.6282043 0.018936157 5.780884
2015-07-02-19 13 12.576	1.5115662 0.229599 5.5
2015-07-02-19 13 12.581	1.459198 0.35099792 5.186981
2015-07-02-19 13 12.585	1.3925476 0.47239685 4.9060974
2015-07-02-19 13 12.590	1.2723389 0.6152191 4.7025757
2015-07-02-19 13 12.596	1.158081 0.7140045 4.500244
2015-07-02-19 13 12.600	1.1140442 0.8484955 4.5073853
2015-07-02-19 13 12.605	1.0319214 0.8877716 4.402649
2015-07-02-19 13 12.610	0.98431396 0.8984833 4.3621826
2015-07-02-19 13 12.616	0.9259949 0.9389496 4.4526367
2015-07-02-19 13 12.620	0.8736267 0.8818207 4.5073853
2015-07-02-19 13 12.626	0.82125854 0.78660583 4.85849
2015-07-02-19 13 12.631	0.74627686 0.76161194 5.223877
2015-07-02-19 13 12.636	0.7260437 0.6818695 5.596405
2015-07-02-19 13 12.640	0.6593933 0.53666687 6.005829
2015-07-02-19 13 12.645	0.49276733 0.38075256 6.455719
2015-07-02-19 13 12.651	0.42492676 0.2962494 6.9460754
2015-07-02-19 13 12.656	0.32019043 0.15699768 7.3709717
2015-07-02-19 13 12.661	0.18927002 0.06892395 7.8589478
2015-07-02-19 13 12.678	0.10952759 -0.01914978 8.200531
2015-07-02-19 13 12.679	-0.0975647 -0.11198425 8.431427
2015-07-02-19 13 12.680	-0.23562622 -0.16316223 8.474274
2015-07-02-19 13 12.681	-0.2772827 -0.26313782 8.64566
2015-07-02-19 13 12.686	-0.30703735 -0.33454895 8.64566
2015-07-02-19 13 12.691	-0.4605713 -0.38572693 8.569489
2015-07-02-19 13 12.696	-0.5403137 -0.3869171 8.673035
2015-07-02-19 13 12.701	-0.6890869 -0.4047699 8.750397
2015-07-02-19 13 12.706	-0.8890381 -0.296463 8.932495
2015-07-02-19 13 12.711	-1.0330505 -0.1738739 8.982483
2015-07-02-19 13 12.717	-1.1592102 -0.07270813 8.988434
2015-07-02-19 13 12.721	-1.3984375 0.0320282 9.09079
2015-07-02-19 13 12.727	-1.5412598 0.22840881 9.141968
2015-07-02-19 13 12.734	-1.7078857 0.36647034 9.011047
2015-07-02-19 13 12.739	-1.7923889 0.4688263 9.0289
2015-07-02-19 13 12.742	-1.8864136 0.5580902 8.812286
2015-07-02-19 13 12.747	-1.9887695 0.6425934 8.958679
2015-07-02-19 13 12.754	-2.011383 0.5580902 9.003906
2015-07-02-19 13 12.758	-1.9721069 0.47358704 9.012238
2015-07-02-19 13 12.765	-1.8876038 0.31886292 9.21933
2015-07-02-19 13 12.768	-1.8971252 0.13319397 9.590668
2015-07-02-19 13 12.774	-1.8078613 -0.11079407 9.9227295
2015-07-02-19 13 12.779	-1.7257385 -0.37382507 10.24646
2015-07-02-19 13 12.849	-1.7197876 -0.6666107 10.654694
2015-07-02-19 13 12.850	-1.7638245 -0.92845154 11.011749
2015-07-02-19 13 12.851	-1.869751 -1.0391388 11.478302
2015-07-02-19 13 12.851	-1.8661804 -1.0891266 11.821075
2015-07-02-19 13 12.852	-1.934021 -1.1617279 12.062683
2015-07-02-19 13 12.852	-1.8673706 -1.2593231 12.313812
2015-07-02-19 13 12.853	-0.63552856 -2.7494354 12.856537
2015-07-02-19 13 12.857	-0.5319824 -2.9981842 13.008881
2015-07-02-19 13 12.862	-0.39154053 -3.2493134 13.164795
2015-07-02-19 13 12.867	-0.23205566 -3.4599762 13.277863
2015-07-02-19 13 12.872	-0.06781006 -3.5956573 13.411163
2015-07-02-19 13 12.878	0.0047912598 -3.772995 13.492096
2015-07-02-19 13 12.884	0.07144165 -3.7896576 13.543274
2015-07-02-19 13 12.887	0.14642334 -3.8075104 13.533752
2015-07-02-19 13 12.893	0.2737732 -3.80513 13.467102
2015-07-02-19 13 12.898	0.35232544 -3.7551422 13.288574
2015-07-02-19 13 12.902	0.49871826 -3.6861115 12.987457
2015-07-02-19 13 12.907	0.5451355 -3.5218658 12.453064
2015-07-02-19 13 12.913	0.68914795 -3.3147736 11.91629
2015-07-02-19 13 12.919	0.8438721 -3.0517426 11.290253
2015-07-02-19 13 12.924	1.0033569 -2.874405 10.726105
2015-07-02-19 13 12.929	1.196167 -2.573288 10.061981
2015-07-02-19 13 12.935	1.5484619 -2.3792877 9.435944
2015-07-02-19 13 12.940	1.7662659 -2.1936188 8.914642
2015-07-02-19 13 12.945	2.0376282 -1.9139252 8.395721
2015-07-02-19 13 12.949	2.3780212 -1.6889801 8.070801
2015-07-02-19 13 12.954	2.6351013 -1.5449677 7.7280273
2015-07-02-19 13 12.958	2.8552856 -1.3712006 7.3947754
2015-07-02-19 13 12.963	3.1361694 -1.1545868 7.1757813
2015-07-02-19 13 12.968	3.4051514 -0.86894226 6.9924927
2015-07-02-19 13 12.973	3.658661 -0.65589905 6.834198
2015-07-02-19 13 12.978	3.838379 -0.42619324 6.7544556
2015-07-02-19 13 12.983	3.9752502 -0.27742004 6.6640015
2015-07-02-19 13 12.988	4.0597534 -0.11793518 6.585449
2015-07-02-19 13 12.993	4.069275 0.041549683 6.641388
2015-07-02-19 13 12.998	3.9300232 0.15342712 6.7080383
2015-07-02-19 13 13.003	3.7836304 0.10700989 6.8877563
2015-07-02-19 13 13.008	3.5170288 0.016555786 6.9901123
2015-07-02-19 13 13.013	3.229004 -0.0834198 7.1138916
2015-07-02-19 13 13.019	2.825531 -0.12864685 7.3507385
2015-07-02-19 13 13.023	2.4994202 -0.3726349 7.648285
2015-07-02-19 13 13.028	2.209015 -0.4702301 7.917267
2015-07-02-19 13 13.035	1.6353455 -0.6499481 8.174347
2015-07-02-19 13 13.040	1.6353455 -0.6499481 8.174347
2015-07-02-19 13 13.044	1.4925232 -0.7237396 8.376678
2015-07-02-19 13 13.048	1.2997131 -0.75587463 8.437378
2015-07-02-19 13 13.067	1.0819092 -0.8070526 8.506409
2015-07-02-19 13 13.069	0.98431396 -0.87965393 8.5802
2015-07-02-19 13 13.071	0.7438965 -0.9213104 8.558777
2015-07-02-19 13 13.072	0.56536865 -1.002243 8.6409
2015-07-02-19 13 13.074	0.3154297 -1.0807953 8.5885315
2015-07-02-19 13 13.080	0.08691406 -1.0712738 8.5373535
2015-07-02-19 13 13.084	-0.15945435 -1.1379242 8.486176
2015-07-02-19 13 13.089	-0.34869385 -1.1450653 8.376678
2015-07-02-19 13 13.094	-0.45462036 -1.136734 8.400482
2015-07-02-19 13 13.099	-0.5153198 -1.1391144 8.231476
2015-07-02-19 13 13.104	-0.7307434 -1.1974335 8.25528
2015-07-02-19 13 13.109	-0.83428955 -1.2783661 8.230286
2015-07-02-19 13 13.114	-0.86880493 -1.1700592 8.32312
2015-07-02-19 13 13.119	-0.86880493 -1.1105499 8.38501
