2015-07-02-19 16 49.732	2.157837 0.02607727 6.01297
2015-07-02-19 16 51.867	-0.65219116 1.3436127 11.373566
2015-07-02-19 16 51.872	-0.715271 1.5435638 11.971039
2015-07-02-19 16 51.877	-0.7414551 1.7447052 12.404266
2015-07-02-19 16 51.882	-0.6057739 1.9756012 12.567322
2015-07-02-19 16 51.887	-0.5760193 2.2648163 12.680389
2015-07-02-19 16 51.894	-0.5914917 2.3183746 12.454254
2015-07-02-19 16 51.898	-0.55459595 2.377884 12.086487
2015-07-02-19 16 51.902	-0.47961426 2.2921906 11.629456
2015-07-02-19 16 51.907	-0.2701416 2.1065216 11.245026
2015-07-02-19 16 51.912	-0.0975647 1.8256378 10.853455
2015-07-02-19 16 51.917	0.1000061 1.5066681 10.534485
2015-07-02-19 16 51.922	0.21069336 1.1186676 10.495209
2015-07-02-19 16 51.927	0.36898804 0.67948914 10.539246
2015-07-02-19 16 51.932	0.4296875 0.3033905 10.818939
2015-07-02-19 16 51.938	0.4225464 -0.01914978 11.266449
2015-07-02-19 16 51.942	0.37612915 -0.40596008 11.779419
2015-07-02-19 16 51.947	0.19284058 -0.6439972 12.343567
2015-07-02-19 16 51.952	0.016693115 -0.8808441 12.651825
2015-07-02-19 16 51.958	-0.18920898 -1.0700836 12.831543
2015-07-02-19 16 51.962	-0.41653442 -1.2033844 12.870819
2015-07-02-19 16 51.967	-0.5914917 -1.1641083 12.695862
2015-07-02-19 16 51.973	-0.7057495 -1.1212616 12.293579
2015-07-02-19 16 51.978	-0.71170044 -1.0355682 11.755615
2015-07-02-19 16 51.983	-0.6890869 -0.8665619 11.230743
2015-07-02-19 16 51.988	-0.6152954 -0.7523041 10.626129
2015-07-02-19 16 51.993	-0.49865723 -0.66423035 10.346436
2015-07-02-19 16 51.998	-0.35583496 -0.62376404 9.950104
2015-07-02-19 16 52.015	-0.2868042 -0.49641418 9.750153
2015-07-02-19 16 52.016	-0.22372437 -0.52497864 9.495453
2015-07-02-19 16 52.017	-0.090423584 -0.463089 9.459747
2015-07-02-19 16 52.019	0.11785889 -0.4452362 9.369293
2015-07-02-19 16 52.023	0.20355225 -0.4285736 9.2812195
2015-07-02-19 16 52.028	0.2654419 -0.4714203 9.224091
2015-07-02-19 16 52.034	0.36660767 -0.47737122 9.074127
2015-07-02-19 16 52.039	0.32614136 -0.54164124 9.009857
2015-07-02-19 16 52.044	0.40112305 -0.63804626 8.759918
2015-07-02-19 16 52.048	0.34875488 -0.7356415 8.632568
2015-07-02-19 16 52.053	0.37493896 -0.82014465 8.463562
2015-07-02-19 16 52.058	0.39279175 -0.92012024 8.268372
2015-07-02-19 16 52.063	0.21783447 -0.957016 8.107697
2015-07-02-19 16 52.068	0.3154297 -1.0653229 7.923218
2015-07-02-19 16 52.073	0.31066895 -1.0105743 7.833954
2015-07-02-19 16 52.078	0.3309021 -1.1117401 7.643524
2015-07-02-19 16 52.083	0.3142395 -1.034378 7.5816345
2015-07-02-19 16 52.089	0.31900024 -0.96058655 7.6006775
2015-07-02-19 16 52.094	0.44277954 -0.8558502 7.675659
2015-07-02-19 16 52.099	0.47491455 -0.7689667 7.686371
2015-07-02-19 16 52.103	0.5510864 -0.57377625 7.74469
2015-07-02-19 16 52.108	0.58917236 -0.4714203 7.739929
2015-07-02-19 16 52.113	0.5939331 -0.29289246 7.880371
2015-07-02-19 16 52.119	0.5772705 -0.19767761 7.8708496
2015-07-02-19 16 52.123	0.5713196 -0.1655426 8.008911
2015-07-02-19 16 52.128	0.5201416 -0.073898315 8.038666
2015-07-02-19 16 52.134	0.5130005 0.053451538 8.074371
2015-07-02-19 16 52.139	0.42730713 0.028457642 8.100555
2015-07-02-19 16 52.143	0.34280396 0.078445435 7.923218
2015-07-02-19 16 52.148	0.28329468 0.070114136 7.8137207
2015-07-02-19 16 52.154	0.27139282 0.20817566 7.673279
2015-07-02-19 16 52.159	0.27496338 0.1796112 7.5245056
2015-07-02-19 16 52.164	0.17022705 0.3212433 7.36145
2015-07-02-19 16 52.169	0.21188354 0.33433533 7.047241
2015-07-02-19 16 52.174	0.2487793 0.39860535 6.7996826
2015-07-02-19 16 52.179	0.26901245 0.45811462 6.6651917
2015-07-02-19 16 52.184	0.33566284 0.49739075 6.480713
2015-07-02-19 16 52.189	0.39993286 0.44026184 6.3319397
2015-07-02-19 16 52.196	0.48443604 0.4688263 6.583069
2015-07-02-19 16 52.200	0.51776123 0.46644592 6.705658
2015-07-02-19 16 52.204	0.48324585 0.49143982 7.0805664
2015-07-02-19 16 52.209	0.54037476 0.5485687 7.501892
2015-07-02-19 16 52.214	0.5689392 0.7009125 7.931549
2015-07-02-19 16 52.219	0.57369995 0.7794647 8.243378
2015-07-02-19 16 52.224	0.56417847 0.806839 8.444519
2015-07-02-19 16 52.229	0.65463257 0.72709656 8.657562
2015-07-02-19 16 52.234	0.6582031 0.64616394 8.874176
2015-07-02-19 16 52.240	0.74508667 0.54499817 9.011047
2015-07-02-19 16 52.244	0.7748413 0.4521637 9.187195
2015-07-02-19 16 52.249	0.73080444 0.3867035 9.399048
2015-07-02-19 16 52.254	0.71533203 0.35694885 9.641846
2015-07-02-19 16 52.260	0.6927185 0.3355255 9.872742
2015-07-02-19 16 52.264	0.7498474 0.2700653 9.977478
2015-07-02-19 16 52.269	0.79626465 0.24388123 10.05365
2015-07-02-19 16 52.274	0.82958984 0.12724304 10.142914
2015-07-02-19 16 52.280	0.8403015 0.0129852295 10.430939
2015-07-02-19 16 52.284	0.9724121 0.0034637451 10.553528
2015-07-02-19 16 52.290	1.0890503 -0.0667572 10.648743
2015-07-02-19 16 52.295	1.1902161 -0.15245056 10.717773
2015-07-02-19 16 52.300	1.362793 -0.24409485 10.780853
2015-07-02-19 16 52.305	1.523468 -0.35716248 11.012939
2015-07-02-19 16 52.310	1.5972595 -0.44404602 11.254547
2015-07-02-19 16 52.315	1.7388916 -0.527359 11.365234
2015-07-02-19 16 52.320	1.8067322 -0.50593567 11.514008
2015-07-02-19 16 52.325	1.966217 -0.50831604 11.72348
2015-07-02-19 16 52.330	2.0447693 -0.55592346 11.97818
2015-07-02-19 16 52.335	2.042389 -0.610672 12.267395
2015-07-02-19 16 52.340	1.8757629 -0.6439972 12.435211
2015-07-02-19 16 52.346	1.8150635 -0.7273102 12.626831
2015-07-02-19 16 52.350	1.7138977 -0.7356415 12.722046
2015-07-02-19 16 52.355	1.7400818 -0.6332855 12.511383
2015-07-02-19 16 52.361	1.8150635 -0.46903992 12.023407
2015-07-02-19 16 52.365	1.9519348 -0.27622986 11.300964
2015-07-02-19 16 52.370	2.0400085 -0.114364624 10.495209
2015-07-02-19 16 52.375	2.157837 -0.10960388 9.919159
2015-07-02-19 16 52.381	2.4387207 -0.09413147 9.449036
2015-07-02-19 16 52.385	2.7184143 -0.21315002 9.28241
2015-07-02-19 16 52.391	3.133789 -0.49998474 9.34787
2015-07-02-19 16 52.396	3.472992 -0.8260956 9.41452
2015-07-02-19 16 52.401	3.7074585 -1.2855072 9.8394165
2015-07-02-19 16 52.405	3.985962 -1.7508698 10.540436
2015-07-02-19 16 52.410	4.045471 -2.2602692 11.497345
2015-07-02-19 16 52.415	4.0716553 -2.637558 12.694672
2015-07-02-19 16 52.421	3.8633728 -2.9731903 13.995544
2015-07-02-19 16 52.425	3.4956055 -3.3278656 15.260712
2015-07-02-19 16 52.430	3.0147705 -3.625412 16.065277
2015-07-02-19 16 52.436	2.6553345 -3.9943695 16.568726
2015-07-02-19 16 52.441	2.2137756 -4.312149 16.525879
2015-07-02-19 16 52.446	1.8817139 -4.6358795 16.0141
2015-07-02-19 16 52.452	1.5508423 -4.70372 15.163116
2015-07-02-19 16 52.457	1.3461304 -4.734665 13.913422
2015-07-02-19 16 52.465	1.2949524 -4.5656586 12.844635
2015-07-02-19 16 52.470	1.2759094 -4.2514496 11.647308
2015-07-02-19 16 52.476	1.4020691 -3.8586884 10.528534
2015-07-02-19 16 52.481	2.1661682 -3.1350555 8.571869
2015-07-02-19 16 52.485	2.1661682 -3.1350555 8.571869
2015-07-02-19 16 52.490	2.4875183 -2.6744537 7.9410706
2015-07-02-19 16 52.493	2.8850403 -2.1579132 7.4197693
2015-07-02-19 16 52.498	3.274231 -1.1188812 6.405731
2015-07-02-19 16 52.502	3.4789429 -0.8320465 6.2652893
2015-07-02-19 16 52.508	3.4789429 -0.8320465 6.2652893
2015-07-02-19 16 52.511	3.5658264 -0.5535431 6.4093018
2015-07-02-19 16 52.516	3.6324768 -0.26313782 7.154358
2015-07-02-19 16 52.522	3.5646362 -0.07270813 7.6828003
2015-07-02-19 16 52.529	3.4122925 0.040359497 8.2421875
2015-07-02-19 16 52.531	3.1540222 0.16532898 8.724213
2015-07-02-19 16 52.537	2.9635925 0.12010193 9.02771
2015-07-02-19 16 52.542	2.6898499 0.2129364 9.352631
2015-07-02-19 16 52.546	2.441101 0.16889954 9.519257
2015-07-02-19 16 52.552	2.229248 0.112960815 9.424042
2015-07-02-19 16 52.559	2.0459595 0.13795471 9.333588
2015-07-02-19 16 52.562	1.8531494 0.08677673 9.066986
2015-07-02-19 16 52.567	1.6841431 0.16294861 8.51593
2015-07-02-19 16 52.572	1.5329895 0.14509583 8.049377
2015-07-02-19 16 52.577	1.3877869 0.2795868 7.6589966
2015-07-02-19 16 52.582	1.3032837 0.37480164 7.23172
2015-07-02-19 16 52.587	1.1140442 0.54499817 6.9151306
2015-07-02-19 16 52.592	1.0711975 0.6187897 6.672333
2015-07-02-19 16 52.597	0.88552856 0.8223114 6.514038
2015-07-02-19 16 52.602	0.76412964 0.93418884 6.4140625
2015-07-02-19 16 52.607	0.58322144 1.0270233 6.4021606
2015-07-02-19 16 52.612	0.4701538 1.0532074 6.3033752
2015-07-02-19 16 52.617	0.355896 1.1067657 6.2010193
2015-07-02-19 16 52.624	0.24996948 1.1996002 6.26886
2015-07-02-19 16 52.627	0.17974854 1.2722015 6.2212524
2015-07-02-19 16 52.632	0.5106201 1.2472076 6.07724
2015-07-02-19 16 52.638	0.82839966 1.1246185 6.4521484
2015-07-02-19 16 52.643	0.5141907 1.0996246 6.4509583
2015-07-02-19 16 52.650	-0.09399414 1.3090973 6.411682
2015-07-02-19 16 52.652	-0.38916016 1.5590363 6.354553
2015-07-02-19 16 52.658	-0.75097656 2.0874786 6.3688354
2015-07-02-19 16 52.663	-0.73669434 2.4278717 6.565216
2015-07-02-19 16 52.668	-0.3701172 2.5076141 6.6651917
2015-07-02-19 16 52.674	-0.013061523 2.211258 6.97583
2015-07-02-19 16 52.678	0.14285278 1.864914 7.2531433
2015-07-02-19 16 52.683	0.25473022 1.6173553 7.775635
2015-07-02-19 16 52.688	0.2321167 1.5566559 8.2100525
2015-07-02-19 16 52.694	0.272583 1.5709381 8.594482
2015-07-02-19 16 52.699	0.240448 1.5483246 8.927734
2015-07-02-19 16 52.703	0.08810425 1.5376129 9.481171
2015-07-02-19 16 52.708	0.070251465 1.4197845 9.778717
2015-07-02-19 16 52.713	0.007171631 1.3471832 10.267883
2015-07-02-19 16 52.718	-0.02734375 1.378128 10.673737
2015-07-02-19 16 52.725	-0.036865234 1.3233795 11.001038
2015-07-02-19 16 52.728	-0.028533936 1.2245941 11.099823
2015-07-02-19 16 52.735	-0.032104492 1.1650848 11.098633
2015-07-02-19 16 52.738	-0.042816162 1.2091217 11.167664
2015-07-02-19 16 52.744	0.020263672 1.1996002 11.105774
2015-07-02-19 16 52.748	-0.041625977 1.2912445 10.962952
2015-07-02-19 16 52.753	0.09643555 1.3090973 10.7308655
2015-07-02-19 16 52.759	0.1416626 1.448349 10.661835
2015-07-02-19 16 52.764	0.25115967 1.5661774 10.699921
2015-07-02-19 16 52.768	0.3142395 1.6935272 10.811798
2015-07-02-19 16 52.774	0.36898804 1.6994781 11.172424
2015-07-02-19 16 52.779	0.4058838 1.7280426 11.6032715
2015-07-02-19 16 52.786	0.45111084 1.6994781 12.148376
2015-07-02-19 16 52.789	0.5189514 1.7054291 12.7065735
2015-07-02-19 16 52.794	0.40707397 1.634018 13.270721
2015-07-02-19 16 52.801	0.15356445 1.4721527 13.692047
2015-07-02-19 16 52.805	-0.06542969 1.4043121 14.22168
2015-07-02-19 16 52.811	-0.567688 1.319809 14.676331
2015-07-02-19 16 52.814	-0.9711609 1.313858 14.725128
2015-07-02-19 16 52.819	-1.0711365 1.3233795 14.48114
2015-07-02-19 16 52.824	-1.0282898 1.287674 13.96936
2015-07-02-19 16 52.829	-0.8807068 1.230545 13.464722
2015-07-02-19 16 52.834	-0.4772339 1.1638947 12.973175
2015-07-02-19 16 52.843	-0.047576904 1.1043854 12.7065735
2015-07-02-19 16 52.845	0.37850952 0.9972687 12.688721
2015-07-02-19 16 52.849	0.67962646 0.8877716 12.597076
2015-07-02-19 16 52.854	1.1949768 0.61164856 13.038635
2015-07-02-19 16 52.859	1.4568176 0.47834778 13.653961
2015-07-02-19 16 52.864	1.6127319 0.39979553 14.313324
2015-07-02-19 16 52.869	1.7484131 0.36647034 15.12384
2015-07-02-19 16 52.874	1.657959 0.32243347 15.711792
2015-07-02-19 16 52.879	1.53656 0.20817566 16.175964
2015-07-02-19 16 52.884	1.3937378 0.102249146 16.171204
2015-07-02-19 16 52.889	1.2044983 -0.106033325 16.027191
2015-07-02-19 16 52.894	1.1080933 -0.22029114 15.37854
2015-07-02-19 16 52.899	1.2949524 -0.35835266 14.907227
2015-07-02-19 16 52.904	1.0866699 -0.2881317 14.116943
2015-07-02-19 16 52.909	1.4056396 -0.22624207 13.175507
2015-07-02-19 16 52.915	1.5115662 -0.23695374 12.482819
2015-07-02-19 16 52.919	1.4353943 -0.045333862 11.725861
2015-07-02-19 16 52.925	1.2294922 0.04750061 11.004608
2015-07-02-19 16 52.932	1.3473206 0.23316956 10.361908
2015-07-02-19 16 52.934	1.2747192 0.37599182 9.881073
2015-07-02-19 16 52.952	1.2973328 0.4200287 9.265747
2015-07-02-19 16 52.953	1.2973328 0.543808 8.849182
2015-07-02-19 16 52.954	1.427063 0.55451965 8.400482
2015-07-02-19 16 52.955	1.388977 0.47120667 8.00058
2015-07-02-19 16 52.960	1.3235168 0.377182 7.7363586
2015-07-02-19 16 52.965	1.3068542 0.12843323 7.4983215
2015-07-02-19 16 52.969	1.1902161 0.0046539307 7.3769226
2015-07-02-19 16 52.975	1.0795288 -0.16435242 7.340027
2015-07-02-19 16 52.980	0.99502563 -0.41429138 7.5245056
2015-07-02-19 16 52.985	1.010498 -0.53926086 7.7292175
2015-07-02-19 16 52.991	0.9426575 -0.68803406 8.06366
2015-07-02-19 16 52.995	0.88790894 -0.83799744 8.379059
2015-07-02-19 16 53.000	0.8831482 -0.89393616 8.599243
2015-07-02-19 16 53.005	0.87719727 -0.924881 8.664703
2015-07-02-19 16 53.010	0.9831238 -1.0498505 8.870605
2015-07-02-19 16 53.015	0.9795532 -1.0700836 8.830139
2015-07-02-19 16 53.020	0.99264526 -1.0712738 8.850372
2015-07-02-19 16 53.025	0.8724365 -1.0748444 8.745636
2015-07-02-19 16 53.030	0.8438721 -1.021286 8.627808
2015-07-02-19 16 53.035	0.8355408 -0.95344543 8.488556
2015-07-02-19 16 53.040	0.7581787 -0.8844147 8.343353
2015-07-02-19 16 53.046	0.78079224 -0.8510895 8.116028
2015-07-02-19 16 53.050	0.81173706 -0.85466003 7.957733
2015-07-02-19 16 53.055	0.68914795 -0.7570648 7.8053894
2015-07-02-19 16 53.060	0.66415405 -0.7939606 7.5935364
2015-07-02-19 16 53.066	0.5130005 -0.6844635 7.4649963
2015-07-02-19 16 53.070	0.46658325 -0.67970276 7.284088
2015-07-02-19 16 53.075	0.40350342 -0.58091736 7.1341248
2015-07-02-19 16 53.080	0.37493896 -0.44761658 6.9651184
2015-07-02-19 16 53.086	0.3547058 -0.35002136 6.800873
2015-07-02-19 16 53.090	0.43563843 -0.24885559 6.52713
2015-07-02-19 16 53.096	0.45230103 -0.037002563 6.26886
2015-07-02-19 16 53.103	0.5368042 0.1224823 5.774933
2015-07-02-19 16 53.107	0.5368042 0.1224823 5.774933
2015-07-02-19 16 53.111	0.6677246 0.19865417 5.5916443
2015-07-02-19 16 53.116	0.73794556 0.23674011 5.557129
2015-07-02-19 16 53.121	0.6867676 0.4116974 5.5047607
2015-07-02-19 16 53.126	0.7677002 0.48905945 5.5999756
2015-07-02-19 16 53.131	0.82958984 0.5747528 5.813019
2015-07-02-19 16 53.136	0.8998108 0.6806793 6.007019
2015-07-02-19 16 53.141	0.8986206 0.7247162 6.0808105
2015-07-02-19 16 53.147	0.9152832 0.82707214 6.354553
2015-07-02-19 16 53.151	0.9902649 0.9710846 6.610443
2015-07-02-19 16 53.156	1.1985474 1.1365204 6.840149
2015-07-02-19 16 53.161	1.1628418 1.0448761 7.046051
2015-07-02-19 16 53.166	1.2116394 1.0151215 7.341217
2015-07-02-19 16 53.171	1.2830505 1.0091705 7.576874
2015-07-02-19 16 53.176	1.1568909 0.9806061 7.9410706
2015-07-02-19 16 53.181	1.1414185 0.9377594 8.104126
2015-07-02-19 16 53.187	1.1437988 0.9520416 8.345734
2015-07-02-19 16 53.191	1.1021423 0.9318085 8.507599
2015-07-02-19 16 53.196	1.0438232 0.9794159 8.519501
2015-07-02-19 16 53.201	1.1080933 1.0448761 8.871796
2015-07-02-19 16 53.207	1.1080933 1.0448761 8.871796
2015-07-02-19 16 53.211	1.1735535 0.99131775 9.1145935
2015-07-02-19 16 53.216	1.3508911 0.9199066 9.202667
2015-07-02-19 16 53.222	1.8019714 0.59498596 9.964386
2015-07-02-19 16 53.227	1.8019714 0.59498596 9.964386
2015-07-02-19 16 53.232	2.273285 0.29029846 10.778473
2015-07-02-19 16 53.236	2.4363403 0.1962738 11.193848
2015-07-02-19 16 53.241	2.5982056 0.08320618 11.477112
2015-07-02-19 16 53.247	2.5839233 -0.041763306 11.844879
2015-07-02-19 16 53.253	2.422058 -0.13102722 12.112671
2015-07-02-19 16 53.256	2.2006836 -0.18934631 12.422119
2015-07-02-19 16 53.262	1.9555054 -0.23576355 12.457825
2015-07-02-19 16 53.267	1.6472473 -0.16197205 12.467346
2015-07-02-19 16 53.271	1.4949036 -0.12745667 12.278107
2015-07-02-19 16 53.277	1.4770508 0.016555786 11.781799
2015-07-02-19 16 53.282	1.6282043 0.22007751 11.110535
2015-07-02-19 16 53.287	1.85672 0.31053162 10.457123
2015-07-02-19 16 53.293	2.0388184 0.4116974 9.828705
2015-07-02-19 16 53.299	2.3684998 0.39741516 9.450226
2015-07-02-19 16 53.305	2.6600952 0.2462616 9.357391
2015-07-02-19 16 53.309	2.9838257 0.046310425 9.577576
2015-07-02-19 16 53.314	3.2908936 -0.28456116 9.99176
2015-07-02-19 16 53.321	3.4337158 -0.69636536 10.63208
2015-07-02-19 16 53.325	3.4837036 -1.1712494 11.454498
2015-07-02-19 16 53.330	3.3075562 -1.5901947 12.525665
2015-07-02-19 16 53.333	3.0980835 -1.9567719 13.793213
2015-07-02-19 16 53.341	2.8148193 -2.234085 15.026245
2015-07-02-19 16 53.344	2.6827087 -2.4614105 15.964111
2015-07-02-19 16 53.349	2.5029907 -2.6256561 16.630615
2015-07-02-19 16 53.355	2.3601685 -2.874405 16.800812
2015-07-02-19 16 53.359	2.2720947 -2.9374847 16.427094
2015-07-02-19 16 53.367	2.229248 -2.90773 15.489227
2015-07-02-19 16 53.369	2.261383 -2.836319 14.144318
2015-07-02-19 16 53.375	2.3280334 -2.6851654 12.786316
2015-07-02-19 16 53.379	2.4422913 -2.4495087 11.428314
2015-07-02-19 16 53.385	2.7196045 -2.1995697 10.335724
2015-07-02-19 16 53.389	2.9326477 -1.9246368 9.360962
2015-07-02-19 16 53.394	3.2159119 -1.630661 8.613525
2015-07-02-19 16 53.399	3.4301453 -1.450943 8.029144
2015-07-02-19 16 53.407	3.5467834 -1.2938385 7.6506653
2015-07-02-19 16 53.412	3.6824646 -1.1307831 7.417389
2015-07-02-19 16 53.416	3.819336 -0.95939636 7.179352
2015-07-02-19 16 53.422	3.8657532 -0.8653717 7.179352
2015-07-02-19 16 53.425	3.9240723 -0.72135925 7.23053
2015-07-02-19 16 53.431	3.9585876 -0.6916046 7.3578796
2015-07-02-19 16 53.435	3.9050293 -0.5713959 7.5947266
2015-07-02-19 16 53.439	3.8240967 -0.5118866 7.7613525
2015-07-02-19 16 53.445	3.7265015 -0.3714447 7.9910583
2015-07-02-19 16 53.451	3.639618 -0.29051208 8.169586
2015-07-02-19 16 53.455	3.5217896 -0.20124817 8.296936
2015-07-02-19 16 53.459	3.3944397 -0.07865906 8.289795
2015-07-02-19 16 53.468	3.3051758 0.028457642 8.238617
2015-07-02-19 16 53.472	3.1885376 0.16056824 8.124359
2015-07-02-19 16 53.476	3.043335 0.25935364 7.987488
2015-07-02-19 16 53.482	2.9719238 0.40455627 7.8303833
2015-07-02-19 16 53.485	2.9040833 0.5283356 7.5804443
2015-07-02-19 16 53.498	2.8291016 0.71876526 7.2233887
2015-07-02-19 16 53.503	2.7898254 0.7889862 6.918701
2015-07-02-19 16 53.509	2.6791382 1.0210724 6.5747375
2015-07-02-19 16 53.517	2.5613098 1.1948395 6.386688
2015-07-02-19 16 53.523	2.4970398 1.3483734 6.127228
2015-07-02-19 16 53.525	2.350647 1.4876251 5.9963074
2015-07-02-19 16 53.537	2.3030396 1.6316376 5.7416077
2015-07-02-19 16 53.546	2.2447205 1.7470856 5.615448
2015-07-02-19 16 53.547	2.1316528 1.8708649 5.4892883
2015-07-02-19 16 53.548	2.036438 2.0089264 5.4000244
2015-07-02-19 16 53.548	1.9352722 2.0351105 5.454773
2015-07-02-19 16 53.549	1.8686218 2.1327057 5.603546
2015-07-02-19 16 53.550	1.7436523 2.2648163 5.6571045
2015-07-02-19 16 53.555	1.6543884 2.3302765 5.796356
2015-07-02-19 16 53.558	1.5068054 2.2552948 6.018921
2015-07-02-19 16 53.564	1.247345 2.250534 6.306946
2015-07-02-19 16 53.569	1.125946 2.1815033 6.704468
2015-07-02-19 16 53.574	1.0331116 2.1267548 7.2341003
2015-07-02-19 16 53.579	0.95098877 2.1172333 7.6018677
2015-07-02-19 16 53.584	0.9557495 2.051773 8.057709
2015-07-02-19 16 53.589	0.9248047 1.9839325 8.398102
2015-07-02-19 16 53.594	0.9164734 1.9279938 8.734924
2015-07-02-19 16 53.599	0.92837524 1.9137115 9.047943
2015-07-02-19 16 53.604	0.8557739 1.9184723 9.516876
2015-07-02-19 16 53.609	0.84506226 1.961319 9.878693
2015-07-02-19 16 53.614	0.79507446 2.0993805 10.378571
2015-07-02-19 16 53.619	0.6784363 2.167221 10.815369
2015-07-02-19 16 53.624	0.65701294 2.2600555 11.258118
2015-07-02-19 16 53.629	0.522522 2.262436 11.710388
2015-07-02-19 16 53.634	0.4142151 2.2552948 12.063873
2015-07-02-19 16 53.639	0.4225464 2.154129 12.151947
2015-07-02-19 16 53.644	0.3892212 1.9494171 12.072205
2015-07-02-19 16 53.650	0.39160156 1.794693 12.088867
2015-07-02-19 16 53.654	0.32614136 1.6768646 12.012695
2015-07-02-19 16 53.659	0.37731934 1.4840546 12.121002
2015-07-02-19 16 53.664	0.39398193 1.397171 12.074585
2015-07-02-19 16 53.670	0.47610474 1.300766 12.257874
2015-07-02-19 16 53.674	0.6760559 1.3507538 12.350708
2015-07-02-19 16 53.679	0.683197 1.3852692 12.43045
2015-07-02-19 16 53.684	0.74627686 1.525711 12.522095
2015-07-02-19 16 53.690	0.83673096 1.5554657 12.643494
2015-07-02-19 16 53.695	0.8236389 1.6125946 12.585175
2015-07-02-19 16 53.700	0.9402771 1.6328278 12.503052
2015-07-02-19 16 53.707	0.9985962 1.5197601 12.445923
2015-07-02-19 16 53.711	0.9985962 1.5197601 12.445923
2015-07-02-19 16 53.715	1.0497742 1.3448029 12.462585
2015-07-02-19 16 53.720	1.0759583 1.2424469 12.481628
2015-07-02-19 16 53.725	0.8914795 1.1781769 12.581604
2015-07-02-19 16 53.730	0.5046692 1.0627289 12.5911255
2015-07-02-19 16 53.735	0.2821045 1.1067657 12.637543
2015-07-02-19 16 53.740	0.16784668 1.1805573 12.636353
2015-07-02-19 16 53.745	0.091674805 1.2757721 12.444733
2015-07-02-19 16 53.751	0.05001831 1.4126434 12.080536
2015-07-02-19 16 53.755	0.091674805 1.4566803 11.778229
2015-07-02-19 16 53.760	0.2071228 1.429306 11.350952
2015-07-02-19 16 53.765	0.27853394 1.3162384 11.151001
2015-07-02-19 16 53.771	0.3320923 1.1234283 11.1414795
2015-07-02-19 16 53.776	0.4796753 0.8865814 11.323578
2015-07-02-19 16 53.781	0.59036255 0.5342865 11.725861
2015-07-02-19 16 53.785	0.69866943 0.261734 12.370941
2015-07-02-19 16 53.791	0.70581055 -0.015579224 13.238586
2015-07-02-19 16 53.795	0.6522522 -0.22624207 14.074097
2015-07-02-19 16 53.800	0.6010742 -0.39048767 14.8013
2015-07-02-19 16 53.806	0.4796753 -0.591629 15.354736
2015-07-02-19 16 53.811	0.43444824 -0.7594452 15.566589
2015-07-02-19 16 53.815	0.36065674 -0.8677521 15.470184
2015-07-02-19 16 53.821	0.3225708 -0.97843933 15.039337
2015-07-02-19 16 53.826	0.36184692 -1.0486603 14.28595
2015-07-02-19 16 53.831	0.34399414 -0.91178894 13.414734
2015-07-02-19 16 53.836	0.4380188 -0.72850037 12.6185
2015-07-02-19 16 53.841	0.4880066 -0.5285492 11.733002
2015-07-02-19 16 53.846	0.5606079 -0.4452362 10.8784485
2015-07-02-19 16 53.851	0.6593933 -0.21672058 10.084595
2015-07-02-19 16 53.857	0.92123413 0.36766052 8.767059
