2015-06-29-23 01 24.020	1.8412476 0.86039734 9.327637
2015-06-29-23 01 26.175	-0.71884155 4.039383 8.849182
2015-06-29-23 01 26.181	-0.715271 4.154831 8.90036
2015-06-29-23 01 26.185	-0.6986084 4.1393585 8.940826
2015-06-29-23 01 26.191	-0.6593323 4.194107 8.920593
2015-06-29-23 01 26.197	-0.70098877 4.1917267 9.002716
2015-06-29-23 01 26.201	-0.6236267 4.2095795 9.184814
2015-06-29-23 01 26.206	-0.6343384 4.21315 9.324066
2015-06-29-23 01 26.211	-0.70098877 4.167923 9.53949
2015-06-29-23 01 26.216	-0.67837524 4.1405487 9.73587
2015-06-29-23 01 26.223	-0.6843262 4.1595917 9.844177
2015-06-29-23 01 26.226	-0.6652832 4.064377 10.021515
2015-06-29-23 01 26.231	-0.6474304 4.0060577 10.238129
2015-06-29-23 01 26.236	-0.49746704 3.9453583 10.383331
2015-06-29-23 01 26.241	-0.42248535 3.95607 10.533295
2015-06-29-23 01 26.246	-0.37963867 3.8656158 10.538055
2015-06-29-23 01 26.251	-0.19754028 3.8882294 10.542816
2015-06-29-23 01 26.256	-0.18087769 3.76326 10.57019
2015-06-29-23 01 26.261	-0.036865234 3.7465973 10.549957
2015-06-29-23 01 26.266	0.044067383 3.679947 10.460693
2015-06-29-23 01 26.271	0.08572388 3.5942535 10.485687
2015-06-29-23 01 26.276	0.080963135 3.6394806 10.604706
2015-06-29-23 01 26.281	0.1166687 3.6049652 10.534485
2015-06-29-23 01 26.286	0.094055176 3.5811615 10.671356
2015-06-29-23 01 26.292	0.0047912598 3.597824 10.621368
2015-06-29-23 01 26.296	0.06668091 3.5430756 10.6154175
2015-06-29-23 01 26.301	0.05239868 3.4930878 10.605896
2015-06-29-23 01 26.306	0.05596924 3.3716888 10.709442
2015-06-29-23 01 26.312	0.102386475 3.2371979 10.842743
2015-06-29-23 01 26.316	0.054779053 3.0681915 11.229553
2015-06-29-23 01 26.321	0.021453857 2.8265839 11.748474
2015-06-29-23 01 26.326	0.01550293 2.6635284 12.223358
2015-06-29-23 01 26.332	-0.009490967 2.5504608 12.736328
2015-06-29-23 01 26.336	0.12023926 2.4469147 13.361176
2015-06-29-23 01 26.342	0.3320923 2.282669 13.639679
2015-06-29-23 01 26.348	0.567749 2.0874786 13.950317
2015-06-29-23 01 26.353	0.8093567 1.910141 13.928894
2015-06-29-23 01 26.358	1.093811 1.8613434 13.728943
2015-06-29-23 01 26.363	1.292572 1.781601 13.415924
2015-06-29-23 01 26.367	1.2997131 1.781601 12.775604
2015-06-29-23 01 26.372	1.3056641 1.794693 12.126953
2015-06-29-23 01 26.378	1.2294922 1.8553925 11.429504
2015-06-29-23 01 26.382	1.0581055 1.8542023 10.658264
2015-06-29-23 01 26.387	1.0140686 2.0077362 10.100067
2015-06-29-23 01 26.393	0.96170044 2.0589142 9.489502
2015-06-29-23 01 26.397	0.92004395 2.1755524 8.994385
2015-06-29-23 01 26.402	0.7760315 2.2541046 8.476654
2015-06-29-23 01 26.407	0.67129517 2.3445587 8.13031
2015-06-29-23 01 26.412	0.53323364 2.4861908 7.719696
2015-06-29-23 01 26.417	0.43563843 2.5207062 7.514984
2015-06-29-23 01 26.422	0.31304932 2.5290375 7.2424316
2015-06-29-23 01 26.427	0.2487793 2.5183258 7.1757813
2015-06-29-23 01 26.433	0.13690186 2.5718842 7.193634
2015-06-29-23 01 26.437	0.10119629 2.493332 7.342407
2015-06-29-23 01 26.442	0.08572388 2.4064484 7.61615
2015-06-29-23 01 26.448	0.09643555 2.346939 7.8887024
2015-06-29-23 01 26.453	0.19284058 2.231491 8.189819
2015-06-29-23 01 26.457	0.3070984 2.1100922 8.628998
2015-06-29-23 01 26.462	0.35708618 1.987503 8.827759
2015-06-29-23 01 26.467	0.4463501 1.9018097 9.188385
2015-06-29-23 01 26.473	0.58084106 1.8423004 9.397858
2015-06-29-23 01 26.477	0.6022644 1.7982635 9.558533
2015-06-29-23 01 26.483	0.7355652 1.7601776 9.758484
2015-06-29-23 01 26.488	0.8414917 1.6970978 9.762054
2015-06-29-23 01 26.493	0.79507446 1.6816254 9.787048
2015-06-29-23 01 26.499	0.81411743 1.6947174 9.727539
2015-06-29-23 01 26.503	0.65463257 1.6875763 9.720398
2015-06-29-23 01 26.508	0.44158936 1.7851715 9.66803
2015-06-29-23 01 26.513	0.22140503 1.7863617 9.583527
2015-06-29-23 01 26.518	0.022644043 1.8315887 9.54187
2015-06-29-23 01 26.523	-0.22372437 1.9149017 9.508545
2015-06-29-23 01 26.528	-0.26657104 1.7851715 9.502594
2015-06-29-23 01 26.534	-0.31298828 1.8637238 9.3966675
2015-06-29-23 01 26.538	-0.23919678 1.7851715 9.380005
2015-06-29-23 01 26.544	-0.15112305 1.7399445 9.458557
2015-06-29-23 01 26.549	-0.103515625 1.6744843 9.426422
2015-06-29-23 01 26.554	0.013122559 1.6233063 9.452606
2015-06-29-23 01 26.558	0.104766846 1.5911713 9.520447
2015-06-29-23 01 26.563	0.13214111 1.5685577 9.501404
2015-06-29-23 01 26.568	0.36541748 1.5876007 9.591858
2015-06-29-23 01 26.574	0.4463501 1.6161652 9.652557
2015-06-29-23 01 26.578	0.5796509 1.5614166 9.696594
2015-06-29-23 01 26.583	0.618927 1.5733185 9.593048
2015-06-29-23 01 26.588	0.6284485 1.614975 9.509735
2015-06-29-23 01 26.594	0.51538086 1.7613678 9.2836
2015-06-29-23 01 26.598	0.36779785 1.8958588 9.02533
2015-06-29-23 01 26.603	0.3070984 1.9756012 8.684937
2015-06-29-23 01 26.608	0.22259521 2.1184235 8.179108
2015-06-29-23 01 26.614	0.07501221 2.179123 7.7803955
2015-06-29-23 01 26.619	-0.0642395 2.3171844 7.4971313
2015-06-29-23 01 26.624	-0.14755249 2.3921661 7.1912537
2015-06-29-23 01 26.629	-0.30584717 2.443344 6.9651184
2015-06-29-23 01 26.634	-0.5105591 2.5921173 6.777069
2015-06-29-23 01 26.639	-0.6736145 2.6587677 6.5687866
2015-06-29-23 01 26.644	-0.894989 2.808731 6.4783325
2015-06-29-23 01 26.651	-1.1401672 2.9158478 6.384308
2015-06-29-23 01 26.655	-1.2353821 2.9896393 6.372406
2015-06-29-23 01 26.659	-1.2353821 2.9896393 6.372406
2015-06-29-23 01 26.664	-1.3032227 3.0098724 6.4711914
2015-06-29-23 01 26.669	-1.3008423 3.0086823 6.4461975
2015-06-29-23 01 26.674	-1.356781 3.0848541 6.546173
2015-06-29-23 01 26.679	-1.2841797 3.0741425 6.6009216
2015-06-29-23 01 26.684	-1.2306213 3.0360565 6.752075
2015-06-29-23 01 26.689	-1.0758972 2.9991608 6.988922
2015-06-29-23 01 26.695	-0.9437866 3.0289154 7.091278
2015-06-29-23 01 26.699	-0.80096436 3.0253448 7.2102966
2015-06-29-23 01 26.704	-0.70098877 3.0848541 7.2662354
2015-06-29-23 01 26.709	-0.5498352 3.020584 7.404297
2015-06-29-23 01 26.715	-0.57006836 3.0872345 7.429291
2015-06-29-23 01 26.719	-0.4343872 3.0729523 7.4328613
2015-06-29-23 01 26.724	-0.3939209 3.136032 7.4852295
2015-06-29-23 01 26.729	-0.24038696 3.180069 7.507843
2015-06-29-23 01 26.735	-0.17254639 3.174118 7.5566406
2015-06-29-23 01 26.740	-0.105895996 3.2419586 7.623291
2015-06-29-23 01 26.746	-0.041625977 3.3312225 7.605438
2015-06-29-23 01 26.752	-0.079711914 3.3133698 7.795868
2015-06-29-23 01 26.757	-0.07733154 3.3288422 8.070801
2015-06-29-23 01 26.763	-0.1308899 3.3395538 8.219574
2015-06-29-23 01 26.766	-0.18682861 3.3574066 8.482605
2015-06-29-23 01 26.772	-0.122558594 3.3371735 8.682556
2015-06-29-23 01 26.776	-0.08685303 3.3954926 8.840851
2015-06-29-23 01 26.781	-0.04043579 3.418106 9.009857
2015-06-29-23 01 26.785	-0.11303711 3.4204865 9.257416
2015-06-29-23 01 26.792	-0.15350342 3.3431244 9.484741
2015-06-29-23 01 26.797	-0.22610474 3.340744 9.743011
2015-06-29-23 01 26.803	-0.32131958 3.289566 9.891785
2015-06-29-23 01 26.807	-0.3701172 3.2050629 10.253601
2015-06-29-23 01 26.812	-0.39035034 3.1574554 10.479736
2015-06-29-23 01 26.821	-0.4510498 2.9991608 10.804657
2015-06-29-23 01 26.828	-0.56292725 3.0051117 10.964142
2015-06-29-23 01 26.829	-0.5736389 2.9075165 11.291443
2015-06-29-23 01 26.843	-0.6795654 2.9396515 11.611603
2015-06-29-23 01 26.844	-0.7414551 2.9063263 11.884155
2015-06-29-23 01 26.850	-0.76882935 2.9003754 12.149567
2015-06-29-23 01 26.850	-0.82476807 2.8491974 12.376892
2015-06-29-23 01 26.851	-0.9890137 2.8111115 12.535187
2015-06-29-23 01 26.856	-1.0675659 2.7397003 12.643494
2015-06-29-23 01 26.861	-1.2556152 2.7230377 12.760132
2015-06-29-23 01 26.866	-1.407959 2.744461 12.920807
2015-06-29-23 01 26.871	-1.6459961 2.7611237 12.9374695
2015-06-29-23 01 26.876	-1.9090271 2.7587433 12.964844
2015-06-29-23 01 26.880	-2.0578003 2.7266083 12.820831
2015-06-29-23 01 26.885	-2.204193 2.7028046 12.758942
2015-06-29-23 01 26.891	-2.3327332 2.6337738 12.624451
2015-06-29-23 01 26.896	-2.3731995 2.4992828 12.611359
2015-06-29-23 01 26.900	-2.4327087 2.2267303 12.668488
2015-06-29-23 01 26.906	-2.5398254 2.0458221 13.07077
2015-06-29-23 01 26.910	-2.543396 1.864914 13.486145
2015-06-29-23 01 26.916	-2.3743896 1.6304474 13.893188
2015-06-29-23 01 26.921	-2.0292358 1.384079 14.088379
2015-06-29-23 01 26.926	-1.5472107 1.1686554 14.409729
2015-06-29-23 01 26.931	-1.0199585 0.99964905 14.576355
2015-06-29-23 01 26.936	-0.43081665 0.98417664 14.757263
2015-06-29-23 01 26.941	-0.0023498535 0.8961029 14.785828
2015-06-29-23 01 26.946	0.32614136 0.83540344 14.540649
2015-06-29-23 01 26.953	0.35708618 0.84968567 14.276428
2015-06-29-23 01 26.957	0.3475647 0.8722992 13.782501
2015-06-29-23 01 26.961	0.12857056 1.0091705 13.379028
2015-06-29-23 01 26.966	-0.19396973 1.2150726 12.845825
2015-06-29-23 01 26.971	-0.3605957 1.3043365 12.207886
2015-06-29-23 01 26.977	-0.599823 1.429306 11.59256
2015-06-29-23 01 26.981	-1.0128174 1.5138092 11.053406
2015-06-29-23 01 26.986	-1.2722778 1.6899567 10.386902
2015-06-29-23 01 26.991	-1.67099 1.8446808 9.714447
2015-06-29-23 01 26.997	-2.0518494 1.9672699 9.078888
2015-06-29-23 01 27.001	-2.3089294 2.1910248 8.521881
2015-06-29-23 01 27.007	-2.562439 2.3636017 7.9339294
2015-06-29-23 01 27.011	-2.780243 2.4838104 7.481659
2015-06-29-23 01 27.017	-2.9956665 2.570694 7.0996094
2015-06-29-23 01 27.022	-3.1420593 2.6052094 6.943695
2015-06-29-23 01 27.027	-3.3467712 2.5635529 6.9210815
2015-06-29-23 01 27.031	-3.4645996 2.5552216 7.084137
2015-06-29-23 01 27.037	-3.506256 2.442154 7.2876587
2015-06-29-23 01 27.041	-3.4598389 2.3421783 7.7530212
2015-06-29-23 01 27.047	-3.243225 2.1957855 8.204102
2015-06-29-23 01 27.052	-3.0016174 2.0672455 8.702789
2015-06-29-23 01 27.057	-2.6766968 1.8803864 9.15744
2015-06-29-23 01 27.062	-2.3743896 1.7518463 9.597809
2015-06-29-23 01 27.067	-2.0732727 1.6566315 9.848938
2015-06-29-23 01 27.072	-1.7709656 1.5530853 10.046509
2015-06-29-23 01 27.077	-1.4424744 1.4721527 10.255981
2015-06-29-23 01 27.082	-1.1032715 1.3114777 10.251221
2015-06-29-23 01 27.087	-0.73669434 1.1329498 10.163147
2015-06-29-23 01 27.092	-0.5319824 1.1067657 9.910828
2015-06-29-23 01 27.097	-0.3772583 1.1757965 9.79538
2015-06-29-23 01 27.111	-0.3022766 1.2543488 9.613281
2015-06-29-23 01 27.114	-0.22491455 1.3209991 9.318115
2015-06-29-23 01 27.115	-0.20944214 1.4043121 9.005096
2015-06-29-23 01 27.117	-0.23800659 1.429306 8.529022
2015-06-29-23 01 27.122	-0.20944214 1.51857 8.207672
2015-06-29-23 01 27.129	-0.16064453 1.6030731 7.731598
2015-06-29-23 01 27.132	-0.08685303 1.660202 7.276947
2015-06-29-23 01 27.138	-0.0154418945 1.7851715 6.905609
2015-06-29-23 01 27.142	0.020263672 1.7887421 6.622345
2015-06-29-23 01 27.148	0.038116455 1.8506317 6.2676697
2015-06-29-23 01 27.155	-0.001159668 1.9648895 6.008209
2015-06-29-23 01 27.158	-0.053527832 2.1077118 5.9022827
2015-06-29-23 01 27.162	-0.11065674 2.199356 5.751129
2015-06-29-23 01 27.167	-0.15112305 2.2981415 5.7594604
2015-06-29-23 01 27.173	-0.13446045 2.4147797 5.761841
2015-06-29-23 01 27.180	-0.253479 2.4600067 5.776123
2015-06-29-23 01 27.182	-0.31655884 2.5433197 5.710663
2015-06-29-23 01 27.188	-0.37487793 2.6183014 5.7606506
2015-06-29-23 01 27.196	-0.3855896 2.7075653 5.878479
2015-06-29-23 01 27.198	-0.46652222 2.7551727 6.032013
2015-06-29-23 01 27.203	-0.5569763 2.8063507 6.01178
2015-06-29-23 01 27.215	-0.65457153 2.9396515 6.071289
2015-06-29-23 01 27.215	-0.75930786 3.0039215 6.0296326
2015-06-29-23 01 27.218	-0.78549194 3.0634308 6.046295
2015-06-29-23 01 27.228	-0.79263306 3.1467438 6.2010193
2015-06-29-23 01 27.229	-0.798584 3.1503143 6.2605286
2015-06-29-23 01 27.233	-0.75335693 3.1895905 6.3569336
2015-06-29-23 01 27.238	-0.67004395 3.2217255 6.441437
2015-06-29-23 01 27.245	-0.60220337 3.2098236 6.609253
2015-06-29-23 01 27.248	-0.5438843 3.1836395 6.7913513
2015-06-29-23 01 27.255	-0.37963867 3.225296 7.2352905
2015-06-29-23 01 27.262	-0.37963867 3.225296 7.2352905
2015-06-29-23 01 27.263	-0.30703735 3.1693573 7.397156
2015-06-29-23 01 27.268	-0.24990845 3.2348175 7.534027
2015-06-29-23 01 27.275	-0.19754028 3.2288666 7.687561
2015-06-29-23 01 27.282	-0.18206787 3.257431 7.829193
2015-06-29-23 01 27.283	-0.10946655 3.2788544 8.00296
2015-06-29-23 01 27.288	-0.041625977 3.2883759 8.151733
2015-06-29-23 01 27.293	-0.029724121 3.2752838 8.342163
2015-06-29-23 01 27.299	0.01550293 3.2157745 8.563538
2015-06-29-23 01 27.304	-0.07019043 3.308609 8.758728
2015-06-29-23 01 27.308	-0.16183472 3.263382 8.976532
2015-06-29-23 01 27.313	-0.28323364 3.3109894 9.181244
2015-06-29-23 01 27.319	-0.3605957 3.2931366 9.395477
2015-06-29-23 01 27.323	-0.36535645 3.3550262 9.535919
2015-06-29-23 01 27.328	-0.33322144 3.3514557 9.60733
2015-06-29-23 01 27.334	-0.3701172 3.3693085 9.675171
2015-06-29-23 01 27.339	-0.21539307 3.3812103 9.675171
2015-06-29-23 01 27.344	-0.221344 3.4359589 9.701355
2015-06-29-23 01 27.349	-0.122558594 3.5049896 9.802521
2015-06-29-23 01 27.354	-0.07614136 3.532364 9.870361
2015-06-29-23 01 27.359	-0.039245605 3.5942535 9.994141
2015-06-29-23 01 27.364	0.046447754 3.564499 10.0703125
2015-06-29-23 01 27.369	0.14761353 3.6561432 10.172668
2015-06-29-23 01 27.374	0.12738037 3.687088 10.189331
2015-06-29-23 01 27.379	0.080963135 3.6692352 10.232178
2015-06-29-23 01 27.384	0.07977295 3.8191986 10.408325
2015-06-29-23 01 27.389	0.13452148 3.8191986 10.541626
2015-06-29-23 01 27.394	0.016693115 3.8525238 10.590424
2015-06-29-23 01 27.400	-0.082092285 3.9608307 10.707062
2015-06-29-23 01 27.405	-0.090423584 3.9989166 10.746338
2015-06-29-23 01 27.409	-0.06304932 4.052475 10.872498
2015-06-29-23 01 27.414	-0.001159668 4.053665 10.915344
2015-06-29-23 01 27.420	0.08691406 4.1453094 10.991516
2015-06-29-23 01 27.424	0.17022705 4.1643524 10.8784485
2015-06-29-23 01 27.429	0.17260742 4.169113 10.808228
2015-06-29-23 01 27.434	0.30471802 4.156021 10.5963745
2015-06-29-23 01 27.440	0.30352783 4.129837 10.593994
2015-06-29-23 01 27.444	0.23806763 4.0310516 10.599945
2015-06-29-23 01 27.450	0.20950317 4.109604 10.56662
2015-06-29-23 01 27.455	0.20117188 4.169113 10.548767
2015-06-29-23 01 27.460	0.1000061 4.264328 10.330963
2015-06-29-23 01 27.464	0.14404297 4.265518 9.969147
2015-06-29-23 01 27.470	0.13452148 4.258377 9.66803
2015-06-29-23 01 27.475	0.15951538 4.14888 9.469269
2015-06-29-23 01 27.480	0.14285278 4.0251007 9.534729
2015-06-29-23 01 27.485	0.13095093 3.7846832 9.726349
2015-06-29-23 01 27.490	0.0345459 3.494278 10.303589
2015-06-29-23 01 27.495	0.07739258 3.1431732 11.134338
2015-06-29-23 01 27.501	-0.1463623 2.873001 11.8984375
2015-06-29-23 01 27.505	-0.0892334 2.596878 12.714905
2015-06-29-23 01 27.510	0.07501221 2.3552704 13.575409
2015-06-29-23 01 27.515	0.24163818 2.0279694 14.359741
2015-06-29-23 01 27.521	0.50823975 1.7673187 14.871521
2015-06-29-23 01 27.527	0.85339355 1.499527 15.146454
2015-06-29-23 01 27.530	1.2104492 1.3019562 15.042908
2015-06-29-23 01 27.535	1.6484375 1.1436615 14.6822815
2015-06-29-23 01 27.542	2.036438 1.102005 14.1562195
2015-06-29-23 01 27.547	2.3327942 0.98417664 13.383789
2015-06-29-23 01 27.552	2.4684753 0.94252014 12.541138
2015-06-29-23 01 27.565	2.5339355 0.9853668 11.6354065
2015-06-29-23 01 27.567	2.4101563 1.0877228 10.797516
2015-06-29-23 01 27.594	2.3399353 1.1757965 10.077454
2015-06-29-23 01 27.597	2.3089905 1.345993 9.510925
2015-06-29-23 01 27.598	2.2685242 1.4471588 8.933685
2015-06-29-23 01 27.598	2.1209412 1.5578461 8.400482
2015-06-29-23 01 27.599	1.9150391 1.692337 7.905365
2015-06-29-23 01 27.599	1.7317505 1.7780304 7.576874
2015-06-29-23 01 27.600	1.4615784 1.9220428 7.4209595
2015-06-29-23 01 27.602	1.3413696 2.0422516 7.313843
2015-06-29-23 01 27.605	1.1307068 2.0886688 7.2483826
2015-06-29-23 01 27.611	0.92718506 2.0220184 7.3447876
2015-06-29-23 01 27.616	0.7272339 2.0172577 7.5994873
2015-06-29-23 01 27.621	0.64749146 2.0089264 7.860138
2015-06-29-23 01 27.626	0.49395752 1.9577484 8.076752
2015-06-29-23 01 27.631	0.42611694 1.8625336 8.295746
2015-06-29-23 01 27.636	0.29995728 1.7911224 8.593292
2015-06-29-23 01 27.641	0.16784668 1.6804352 8.7742
2015-06-29-23 01 27.646	0.067871094 1.5388031 9.245514
2015-06-29-23 01 27.651	0.102386475 1.563797 9.620422
2015-06-29-23 01 27.656	0.19760132 1.4888153 9.883453
2015-06-29-23 01 27.662	0.2487793 1.480484 10.004852
2015-06-29-23 01 27.667	0.34399414 1.4019318 10.108398
2015-06-29-23 01 27.671	0.41183472 1.4471588 10.092926
2015-06-29-23 01 27.678	0.29281616 1.4864349 10.033417
2015-06-29-23 01 27.682	0.2571106 1.5602264 9.9263
2015-06-29-23 01 27.687	0.113098145 1.5245209 9.759674
2015-06-29-23 01 27.693	0.032165527 1.641159 9.5442505
2015-06-29-23 01 27.700	-0.003540039 1.6947174 9.387146
2015-06-29-23 01 27.703	-0.092803955 1.7720795 9.182434
2015-06-29-23 01 27.710	-0.3117981 1.8542023 8.978912
2015-06-29-23 01 27.714	-0.43200684 1.8851471 8.909882
2015-06-29-23 01 27.717	-0.5605469 1.8827667 8.828949
2015-06-29-23 01 27.724	-0.7057495 1.8696747 8.745636
2015-06-29-23 01 27.728	-0.6819458 1.9315643 8.753967
2015-06-29-23 01 27.733	-0.6093445 1.9029999 8.826569
2015-06-29-23 01 27.739	-0.6164856 1.8946686 8.764679
2015-06-29-23 01 27.745	-0.4831848 1.8434906 8.821808
2015-06-29-23 01 27.748	-0.3701172 1.7863617 8.814667
2015-06-29-23 01 27.756	-0.23919678 1.7577972 8.928925
2015-06-29-23 01 27.759	-0.10470581 1.7387543 9.087219
2015-06-29-23 01 27.766	0.02859497 1.692337 9.015808
2015-06-29-23 01 27.771	0.10595703 1.7137604 9.0289
2015-06-29-23 01 27.773	0.19165039 1.7649384 8.995575
2015-06-29-23 01 27.779	0.37017822 1.7839813 8.911072
2015-06-29-23 01 27.785	0.3975525 1.781601 8.795624
2015-06-29-23 01 27.790	0.4284973 1.7673187 8.744446
2015-06-29-23 01 27.795	0.40945435 1.8565826 8.477844
2015-06-29-23 01 27.801	0.38684082 1.9220428 8.365967
2015-06-29-23 01 27.804	0.43325806 1.961319 8.082703
2015-06-29-23 01 27.810	0.34161377 2.0232086 7.886322
2015-06-29-23 01 27.813	0.240448 2.1184235 7.7803955
2015-06-29-23 01 27.819	0.17855835 2.16008 7.5935364
2015-06-29-23 01 27.826	0.030975342 2.2910004 7.405487
2015-06-29-23 01 27.828	0.0262146 2.3957367 7.2352905
2015-06-29-23 01 27.836	-0.07019043 2.4957123 7.0281982
2015-06-29-23 01 27.841	-0.12612915 2.5790253 6.9008484
2015-06-29-23 01 27.844	-0.20706177 2.5944977 6.852051
2015-06-29-23 01 27.851	-0.20587158 2.6909027 6.769928
2015-06-29-23 01 27.854	-0.21182251 2.7623138 6.7984924
2015-06-29-23 01 27.864	-0.19754028 2.8361053 6.8425293
2015-06-29-23 01 27.866	-0.23443604 2.9027557 6.8461
2015-06-29-23 01 27.870	-0.23443604 2.9027557 6.8461
2015-06-29-23 01 27.875	-0.22729492 2.9384613 7.0924683
2015-06-29-23 01 27.880	-0.19992065 2.9396515 7.322174
2015-06-29-23 01 27.887	-0.11065674 2.9194183 7.509033
2015-06-29-23 01 27.891	-0.09637451 2.924179 7.8137207
2015-06-29-23 01 27.894	0.0047912598 2.8896637 8.06842
2015-06-29-23 01 27.902	0.09286499 2.8765717 8.295746
2015-06-29-23 01 27.905	0.12738037 2.8753815 8.563538
2015-06-29-23 01 27.909	0.27020264 2.884903 8.743256
2015-06-29-23 01 27.914	0.35708618 2.8646698 8.924164
2015-06-29-23 01 27.920	0.5189514 2.9610748 8.987244
2015-06-29-23 01 27.925	0.6046448 2.9253693 9.077698
2015-06-29-23 01 27.929	0.77960205 3.0015411 9.080078
2015-06-29-23 01 27.934	0.84506226 3.032486 9.038422
2015-06-29-23 01 27.942	0.74746704 2.9932098 9.022949
2015-06-29-23 01 27.945	0.59036255 3.0919952 9.097931
2015-06-29-23 01 27.951	0.4880066 3.0943756 9.201477
2015-06-29-23 01 27.954	0.35232544 3.102707 9.213379
2015-06-29-23 01 27.960	-0.08685303 3.174118 9.588287
2015-06-29-23 01 27.967	-0.08685303 3.174118 9.588287
2015-06-29-23 01 27.969	-0.29037476 3.18602 9.73111
2015-06-29-23 01 27.975	-0.5188904 3.1753082 9.8905945
2015-06-29-23 01 27.982	-0.86761475 3.0467682 10.370239
2015-06-29-23 01 27.985	-0.86761475 3.0467682 10.370239
2015-06-29-23 01 27.990	-0.9604492 2.9325104 10.558289
2015-06-29-23 01 27.994	-1.0699463 2.9063263 10.879639
2015-06-29-23 01 28.001	-1.2996521 2.699234 11.521149
2015-06-29-23 01 28.006	-1.2996521 2.699234 11.521149
2015-06-29-23 01 28.012	-1.3044128 2.6313934 12.178131
2015-06-29-23 01 28.018	-1.2579956 2.5409393 12.484009
2015-06-29-23 01 28.022	-1.2579956 2.5409393 12.484009
2015-06-29-23 01 28.026	-1.1889648 2.4707184 12.537567
2015-06-29-23 01 28.032	-1.2948914 2.4076385 12.543518
2015-06-29-23 01 28.037	-1.2948914 2.4076385 12.543518
2015-06-29-23 01 28.042	-1.5257874 2.3612213 12.431641
2015-06-29-23 01 28.045	-1.5257874 2.3612213 12.431641
2015-06-29-23 01 28.053	-1.7697754 2.4147797 12.248352
2015-06-29-23 01 28.058	-1.9435425 2.4600067 12.23526
2015-06-29-23 01 28.061	-2.1732483 2.6194916 11.715149
2015-06-29-23 01 28.066	-2.3743896 2.6111603 11.458069
2015-06-29-23 01 28.070	-2.3743896 2.6111603 11.458069
2015-06-29-23 01 28.075	-2.435089 2.5457 11.281921
2015-06-29-23 01 28.081	-2.5100708 2.3350372 11.365234
2015-06-29-23 01 28.085	-2.5100708 2.3350372 11.365234
2015-06-29-23 01 28.090	-2.5445862 2.1636505 11.65921
2015-06-29-23 01 28.095	-2.5195923 1.8851471 12.636353
2015-06-29-23 01 28.101	-2.460083 1.7899323 13.113617
2015-06-29-23 01 28.106	-2.389862 1.6054535 13.446869
2015-06-29-23 01 28.110	-2.189911 1.5340424 13.480194
2015-06-29-23 01 28.115	-1.8530884 1.4662018 13.614685
2015-06-29-23 01 28.121	-1.5055542 1.3245697 13.542084
2015-06-29-23 01 28.126	-1.1330261 1.1948395 13.289764
2015-06-29-23 01 28.130	-0.9306946 1.2329254 12.958893
2015-06-29-23 01 28.135	-0.7831116 1.1650848 12.498291
2015-06-29-23 01 28.142	-0.8140564 1.2805328 12.029358
2015-06-29-23 01 28.146	-0.8711853 1.3483734 11.562805
2015-06-29-23 01 28.151	-0.84976196 1.4364471 11.184326
2015-06-29-23 01 28.156	-0.93188477 1.525711 10.75943
2015-06-29-23 01 28.163	-1.0580444 1.5804596 10.169098
2015-06-29-23 01 28.168	-1.1972961 1.7292328 9.60257
2015-06-29-23 01 28.172	-1.4258118 1.8256378 9.112213
2015-06-29-23 01 28.176	-1.60672 1.9446564 8.613525
2015-06-29-23 01 28.182	-1.7900085 2.0017853 8.351685
2015-06-29-23 01 28.186	-1.934021 2.0815277 8.056519
