2015-06-25-12 28 07.422	0.58322144 1.0758209 10.729675
2015-06-25-12 29 20.257	-0.33084106 -0.5130768 10.361908
2015-06-25-12 29 20.261	-0.28799438 -0.5880585 10.334534
2015-06-25-12 29 20.266	-0.25942993 -0.809433 10.263123
2015-06-25-12 29 20.271	-0.30108643 -0.9415436 9.850128
2015-06-25-12 29 20.276	-0.24752808 -1.0450897 9.726349
2015-06-25-12 29 20.281	-0.22372437 -1.0736542 9.546631
2015-06-25-12 29 20.286	-0.23205566 -1.0296173 9.41571
2015-06-25-12 29 20.291	-0.12374878 -0.92607117 9.188385
2015-06-25-12 29 20.296	-0.010681152 -0.841568 8.986053
2015-06-25-12 29 20.301	0.15118408 -0.7487335 8.828949
2015-06-25-12 29 20.306	0.30114746 -0.6701813 8.498077
2015-06-25-12 29 20.311	0.4130249 -0.5690155 8.31955
2015-06-25-12 29 20.316	0.535614 -0.47380066 7.975586
2015-06-25-12 29 20.321	0.70581055 -0.35716248 7.7542114
2015-06-25-12 29 20.326	0.7415161 -0.40596008 7.392395
2015-06-25-12 29 20.331	0.7260437 -0.32026672 7.320984
2015-06-25-12 29 20.336	0.6843872 -0.22267151 7.2031555
2015-06-25-12 29 20.342	0.5879822 -0.17625427 7.199585
2015-06-25-12 29 20.346	0.49038696 -0.12150574 7.135315
2015-06-25-12 29 20.352	0.32495117 -0.009628296 7.3709717
2015-06-25-12 29 20.359	0.16308594 0.19389343 7.1900635
2015-06-25-12 29 20.363	0.16308594 0.19389343 7.1900635
2015-06-25-12 29 20.367	0.12142944 0.30101013 6.9710693
2015-06-25-12 29 20.372	0.10952759 0.32481384 6.8901367
2015-06-25-12 29 20.377	0.083343506 0.3938446 6.8901367
2015-06-25-12 29 20.382	0.17974854 0.4676361 6.808014
2015-06-25-12 29 20.387	0.25830078 0.63783264 6.788971
2015-06-25-12 29 20.392	0.41659546 0.72709656 6.680664
2015-06-25-12 29 20.397	0.4630127 0.7711334 6.558075
2015-06-25-12 29 20.403	0.58084106 0.8484955 6.5092773
2015-06-25-12 29 20.407	0.6665344 0.9401398 6.5628357
2015-06-25-12 29 20.412	0.7189026 0.98417664 6.6509094
2015-06-25-12 29 20.417	0.65582275 1.0579681 6.7163696
2015-06-25-12 29 20.423	0.68081665 1.0817719 7.007965
2015-06-25-12 29 20.427	0.67367554 1.115097 7.276947
2015-06-25-12 29 20.432	0.65582275 1.1043854 7.5875854
2015-06-25-12 29 20.438	0.56655884 1.1734161 7.893463
2015-06-25-12 29 20.443	0.5296631 1.1091461 8.056519
2015-06-25-12 29 20.448	0.6272583 1.1258087 8.19696
2015-06-25-12 29 20.456	0.74746704 1.0710602 8.288605
2015-06-25-12 29 20.460	0.71295166 0.8865814 8.715881
2015-06-25-12 29 20.464	0.71295166 0.8865814 8.715881
2015-06-25-12 29 20.468	0.6272583 0.94252014 9.280029
2015-06-25-12 29 20.474	0.49395752 1.0686798 9.917969
2015-06-25-12 29 20.480	0.34161377 1.2222137 11.022461
2015-06-25-12 29 20.484	0.34161377 1.2222137 11.022461
2015-06-25-12 29 20.489	0.26663208 1.3697968 11.315247
2015-06-25-12 29 20.498	0.2654419 1.429306 11.597321
2015-06-25-12 29 20.504	0.28805542 1.3590851 11.763947
2015-06-25-12 29 20.505	0.28805542 1.3590851 11.763947
2015-06-25-12 29 20.512	0.41183472 1.1627045 11.479492
2015-06-25-12 29 20.515	0.41183472 1.1627045 11.479492
2015-06-25-12 29 20.522	0.554657 1.0329742 11.453308
2015-06-25-12 29 20.525	0.6998596 0.81159973 11.548523
2015-06-25-12 29 20.529	0.7831726 0.5997467 11.740143
2015-06-25-12 29 20.534	0.8093567 0.43669128 11.956757
2015-06-25-12 29 20.540	0.6998596 0.18437195 12.484009
2015-06-25-12 29 20.544	0.5308533 -0.021530151 12.798218
2015-06-25-12 29 20.551	0.5308533 -0.021530151 12.798218
2015-06-25-12 29 20.555	0.3297119 -0.119125366 13.104095
2015-06-25-12 29 20.561	-0.14874268 -0.33573914 13.577789
2015-06-25-12 29 20.565	-0.28442383 -0.2976532 13.71228
2015-06-25-12 29 20.572	-0.42248535 -0.10722351 13.628967
2015-06-25-12 29 20.574	-0.37963867 0.12010193 13.39093
2015-06-25-12 29 20.580	-0.25228882 0.37599182 12.949371
2015-06-25-12 29 20.585	-0.1546936 0.7009125 12.49472
2015-06-25-12 29 20.589	0.11071777 1.0496368 12.063873
2015-06-25-12 29 20.594	0.25830078 1.26268 11.554474
2015-06-25-12 29 20.600	0.57250977 1.4542999 11.215271
2015-06-25-12 29 20.605	0.8105469 1.4828644 11.040314
2015-06-25-12 29 20.610	0.9628906 1.512619 10.911774
2015-06-25-12 29 20.614	1.1533203 1.5780792 10.897491
2015-06-25-12 29 20.620	1.3044739 1.6316376 10.95343
2015-06-25-12 29 20.625	1.5056152 1.5090485 11.033173
2015-06-25-12 29 20.630	1.6032104 1.4174042 11.14624
2015-06-25-12 29 20.634	1.6543884 1.2483978 11.233124
2015-06-25-12 29 20.640	1.6484375 1.0912933 11.472351
2015-06-25-12 29 20.645	1.5329895 0.9318085 11.577087
2015-06-25-12 29 20.650	1.47229 0.7342377 11.6354065
2015-06-25-12 29 20.655	1.3830261 0.51405334 11.712769
2015-06-25-12 29 20.663	1.2532959 0.38908386 11.525909
2015-06-25-12 29 20.668	1.1271362 0.2879181 11.266449
2015-06-25-12 29 20.672	1.0402527 0.1879425 10.672546
2015-06-25-12 29 20.678	1.0557251 0.15937805 10.171478
2015-06-25-12 29 20.681	1.0854797 -0.007247925 9.721588
2015-06-25-12 29 20.687	1.1854553 -0.021530151 9.053894
2015-06-25-12 29 20.691	1.356842 -0.2809906 8.408813
2015-06-25-12 29 20.696	1.4294434 -0.49165344 7.970825
2015-06-25-12 29 20.701	1.4282532 -0.6166229 7.923218
2015-06-25-12 29 20.706	1.5341797 -0.67375183 7.955353
2015-06-25-12 29 20.711	1.5651245 -0.7832489 8.051758
2015-06-25-12 29 20.715	1.5068054 -0.9296417 8.200531
2015-06-25-12 29 20.721	1.478241 -0.99272156 8.540924
2015-06-25-12 29 20.726	1.440155 -1.0617523 9.009857
2015-06-25-12 29 20.730	1.3782654 -1.0950775 9.60614
2015-06-25-12 29 20.735	1.2890015 -1.1355438 10.042938
2015-06-25-12 29 20.741	1.1949768 -1.1438751 10.37381
2015-06-25-12 29 20.746	1.0128784 -1.1319733 10.870117
2015-06-25-12 29 20.750	0.8272095 -1.1272125 11.161713
2015-06-25-12 29 20.756	0.68200684 -1.2021942 11.440216
2015-06-25-12 29 20.762	0.4951477 -1.1950531 11.5520935
2015-06-25-12 29 20.766	0.31661987 -1.2414703 11.511627
2015-06-25-12 29 20.772	0.1821289 -1.1676788 11.111725
2015-06-25-12 29 20.776	0.18807983 -1.1676788 10.778473
2015-06-25-12 29 20.782	0.059539795 -1.1760101 10.358337
2015-06-25-12 29 20.786	-0.030914307 -1.0129547 9.982239
2015-06-25-12 29 20.793	-0.08804321 -0.8237152 9.579956
2015-06-25-12 29 20.796	-0.07852173 -0.5844879 9.178864
2015-06-25-12 29 20.802	-0.001159668 -0.40119934 8.89798
2015-06-25-12 29 20.807	0.051208496 -0.17982483 8.368347
2015-06-25-12 29 20.813	0.14047241 -0.047714233 7.9732056
2015-06-25-12 29 20.818	0.2487793 0.14390564 7.4792786
2015-06-25-12 29 20.824	0.3225708 0.33790588 7.1650696
2015-06-25-12 29 20.828	0.34994507 0.6068878 6.897278
2015-06-25-12 29 20.834	0.4546814 0.7735138 6.7080383
2015-06-25-12 29 20.839	0.4618225 0.9853668 6.5152283
2015-06-25-12 29 20.843	0.51538086 1.140091 6.3509827
2015-06-25-12 29 20.847	0.4880066 1.26268 6.07724
2015-06-25-12 29 20.852	0.5189514 1.3031464 5.9510803
2015-06-25-12 29 20.859	0.4534912 1.4495392 5.9986877
2015-06-25-12 29 20.865	0.41540527 1.4709625 6.178406
2015-06-25-12 29 20.868	0.45230103 1.4662018 6.3831177
2015-06-25-12 29 20.874	0.4213562 1.5626068 6.564026
2015-06-25-12 29 20.879	0.355896 1.5221405 6.78421
2015-06-25-12 29 20.883	0.36779785 1.4745331 6.8044434
2015-06-25-12 29 20.887	0.34875488 1.3567047 6.9710693
2015-06-25-12 29 20.892	0.23806763 1.185318 7.1388855
2015-06-25-12 29 20.897	0.1821289 1.1757965 7.393585
2015-06-25-12 29 20.903	0.1583252 1.1567535 7.539978
2015-06-25-12 29 20.909	0.1499939 1.1008148 7.7220764
2015-06-25-12 29 20.912	0.14047241 1.0532074 7.854187
2015-06-25-12 29 20.917	0.1416626 1.0996246 8.005341
2015-06-25-12 29 20.923	0.1333313 1.0198822 8.136261
2015-06-25-12 29 20.928	0.24996948 1.0103607 8.2421875
2015-06-25-12 29 20.932	0.35351563 0.91633606 8.406433
2015-06-25-12 29 20.937	0.50704956 0.8806305 8.57901
2015-06-25-12 29 20.943	0.56536865 0.88301086 8.996765
2015-06-25-12 29 20.948	0.5391846 0.8794403 9.113403
2015-06-25-12 29 20.952	0.5689392 0.99964905 9.489502
2015-06-25-12 29 20.958	0.49157715 1.1365204 9.641846
2015-06-25-12 29 20.966	0.5629883 1.4947662 9.985809
2015-06-25-12 29 20.970	0.6105957 1.6161652 10.1203
2015-06-25-12 29 20.976	0.70700073 1.7209015 10.292877
2015-06-25-12 29 20.980	0.70700073 1.7209015 10.292877
2015-06-25-12 29 20.983	0.8736267 1.8387299 10.30954
2015-06-25-12 29 20.989	1.099762 1.9494171 10.449982
2015-06-25-12 29 20.994	1.2402039 1.9208527 10.435699
2015-06-25-12 29 20.998	1.3687439 1.9077606 10.635651
2015-06-25-12 29 21.003	1.523468 1.8982391 10.840363
2015-06-25-12 29 21.009	1.6746216 1.8030243 11.172424
2015-06-25-12 29 21.013	1.767456 1.7447052 11.548523
2015-06-25-12 29 21.018	1.7115173 1.6399689 12.017456
2015-06-25-12 29 21.023	1.5960693 1.5209503 12.576843
2015-06-25-12 29 21.028	1.5770264 1.397171 13.07077
2015-06-25-12 29 21.032	1.5591736 1.26268 13.638489
2015-06-25-12 29 21.040	1.4496765 1.0996246 14.122894
2015-06-25-12 29 21.043	1.3235168 0.8734894 14.565643
2015-06-25-12 29 21.048	1.0854797 0.9306183 14.989349
2015-06-25-12 29 21.053	0.89385986 1.0972443 15.270233
2015-06-25-12 29 21.058	0.6582031 1.3293304 15.091705
2015-06-25-12 29 21.064	0.5284729 1.5459442 14.614441
2015-06-25-12 29 21.069	0.3475647 1.7363739 13.799164
2015-06-25-12 29 21.073	0.2071228 1.8851471 12.8541565
2015-06-25-12 29 21.080	0.2237854 1.9470367 11.959137
2015-06-25-12 29 21.084	0.21069336 1.9125214 11.130768
2015-06-25-12 29 21.089	0.29162598 1.6804352 10.391663
2015-06-25-12 29 21.093	0.45825195 1.4328766 9.900116
2015-06-25-12 29 21.100	0.55822754 1.2388763 9.753723
2015-06-25-12 29 21.104	0.6367798 1.0805817 10.144104
2015-06-25-12 29 21.109	0.6343994 1.018692 10.676117
2015-06-25-12 29 21.115	0.48562622 1.1031952 11.362854
2015-06-25-12 29 21.122	0.15594482 1.0341644 12.373322
2015-06-25-12 29 21.126	-0.114227295 0.9401398 12.629211
2015-06-25-12 29 21.130	-0.4189148 0.8877716 12.600647
2015-06-25-12 29 21.137	-0.664093 0.69496155 12.369751
2015-06-25-12 29 21.139	-0.664093 0.69496155 12.369751
2015-06-25-12 29 21.145	-1.1853943 0.53904724 11.59613
2015-06-25-12 29 21.149	-1.1853943 0.53904724 11.59613
2015-06-25-12 29 21.156	-1.1972961 0.51405334 11.165283
2015-06-25-12 29 21.159	-1.1913452 0.40574646 10.733246
2015-06-25-12 29 21.166	-1.0056763 0.08201599 10.039368
2015-06-25-12 29 21.172	-0.82714844 -0.046524048 10.041748
2015-06-25-12 29 21.176	-0.82714844 -0.046524048 10.041748
2015-06-25-12 29 21.179	-0.73550415 -0.20838928 10.577332
2015-06-25-12 29 21.186	-0.3784485 -0.18934631 11.6996765
2015-06-25-12 29 21.192	-0.3784485 -0.18934631 11.6996765
2015-06-25-12 29 21.196	-0.16659546 -0.08937073 12.23288
2015-06-25-12 29 21.199	-0.055908203 0.0070343018 12.4244995
2015-06-25-12 29 21.205	0.34280396 -0.08818054 12.457825
2015-06-25-12 29 21.212	0.34280396 -0.08818054 12.457825
2015-06-25-12 29 21.218	0.38446045 -0.1905365 12.074585
2015-06-25-12 29 21.220	0.4796753 -0.2155304 11.611603
2015-06-25-12 29 21.227	0.60821533 -0.22267151 10.69397
2015-06-25-12 29 21.232	0.60821533 -0.22267151 10.69397
2015-06-25-12 29 21.236	0.80578613 -0.2738495 10.334534
2015-06-25-12 29 21.239	0.8902893 -0.2571869 9.897736
2015-06-25-12 29 21.245	1.0783386 -0.26789856 9.0289
2015-06-25-12 29 21.252	1.0783386 -0.26789856 9.0289
2015-06-25-12 29 21.253	1.1426086 -0.28575134 8.776581
2015-06-25-12 29 21.258	1.1188049 -0.24290466 8.799194
2015-06-25-12 29 21.265	1.048584 -0.05961609 8.688507
2015-06-25-12 29 21.269	0.9319458 0.0236969 8.651611
2015-06-25-12 29 21.273	0.9319458 0.0236969 8.651611
2015-06-25-12 29 21.278	0.89624023 0.110580444 8.658752
2015-06-25-12 29 21.283	0.66534424 0.13319397 8.112457
2015-06-25-12 29 21.288	0.66534424 0.13319397 8.112457
2015-06-25-12 29 21.293	0.64868164 0.17842102 7.87204
2015-06-25-12 29 21.298	0.55703735 0.19746399 7.68042
2015-06-25-12 29 21.303	0.38565063 0.4271698 7.076996
2015-06-25-12 29 21.309	0.24996948 0.51286316 6.78302
2015-06-25-12 29 21.313	0.20355225 0.5652313 6.4152527
2015-06-25-12 29 21.318	0.13928223 0.5604706 6.1379395
2015-06-25-12 29 21.323	0.020263672 0.5997467 5.9641724
2015-06-25-12 29 21.329	-0.07019043 0.65449524 5.7904053
2015-06-25-12 29 21.333	-0.14517212 0.7068634 5.6368713
2015-06-25-12 29 21.338	-0.17730713 0.78422546 5.5797424
2015-06-25-12 29 21.343	-0.24276733 0.8294525 5.5487976
2015-06-25-12 29 21.349	-0.3451233 0.8461151 5.6202087
2015-06-25-12 29 21.353	-0.3701172 1.0044098 5.7904053
2015-06-25-12 29 21.359	-0.24990845 1.0817719 5.8368225
2015-06-25-12 29 21.364	-0.25585938 1.1269989 5.967743
2015-06-25-12 29 21.369	-0.16897583 1.1496124 6.0808105
2015-06-25-12 29 21.374	-0.15707397 1.1269989 6.3117065
2015-06-25-12 29 21.379	-0.055908203 1.1769867 6.4961853
2015-06-25-12 29 21.384	0.104766846 1.1805573 6.6247253
2015-06-25-12 29 21.389	0.1987915 1.1686554 6.8365784
2015-06-25-12 29 21.394	0.29281616 1.1448517 7.2341003
2015-06-25-12 29 21.399	0.388031 1.0996246 7.461426
2015-06-25-12 29 21.404	0.41064453 1.1424713 7.891083
2015-06-25-12 29 21.409	0.31900024 1.0639191 8.317169
2015-06-25-12 29 21.415	0.38327026 1.0662994 8.684937
2015-06-25-12 29 21.419	0.40707397 1.0067902 9.024139
2015-06-25-12 29 21.424	0.41778564 0.90919495 9.234802
2015-06-25-12 29 21.429	0.49990845 0.87467957 9.370483
2015-06-25-12 29 21.434	0.50704956 0.80326843 9.507355
2015-06-25-12 29 21.439	0.45111084 0.8151703 9.622803
2015-06-25-12 29 21.444	0.4284973 0.8484955 9.618042
2015-06-25-12 29 21.450	0.4534912 0.89967346 9.662079
2015-06-25-12 29 21.454	0.45587158 0.99845886 9.579956
2015-06-25-12 29 21.460	0.40826416 1.0603485 9.708496
2015-06-25-12 29 21.468	0.31900024 1.1603241 9.73349
2015-06-25-12 29 21.472	0.40112305 1.2531586 9.8905945
2015-06-25-12 29 21.480	0.39993286 1.2864838 9.98819
2015-06-25-12 29 21.482	0.4451599 1.3150482 10.047699
2015-06-25-12 29 21.485	0.4880066 1.2483978 10.133392
2015-06-25-12 29 21.490	0.5951233 0.9948883 10.286926
2015-06-25-12 29 21.495	0.6998596 0.8246918 10.56781
2015-06-25-12 29 21.500	0.6998596 0.640213 10.927246
2015-06-25-12 29 21.505	0.67248535 0.40098572 11.504486
2015-06-25-12 29 21.510	0.60583496 0.27363586 12.038879
2015-06-25-12 29 21.515	0.49871826 0.05583191 12.561371
2015-06-25-12 29 21.520	0.44158936 -0.092941284 12.989838
2015-06-25-12 29 21.525	0.35113525 -0.2559967 13.371887
2015-06-25-12 29 21.530	0.26187134 -0.34288025 13.624207
2015-06-25-12 29 21.535	0.125 -0.4285736 13.855103
2015-06-25-12 29 21.540	-0.10827637 -0.30836487 13.918182
2015-06-25-12 29 21.545	-0.101135254 -0.14649963 13.688477
2015-06-25-12 29 21.551	-0.138031 0.018936157 13.512329
2015-06-25-12 29 21.555	-0.013061523 0.14390564 12.885101
2015-06-25-12 29 21.560	0.1333313 0.35575867 12.4435425
2015-06-25-12 29 21.567	0.2904358 0.63783264 11.937714
2015-06-25-12 29 21.571	0.50109863 0.871109 11.5271
2015-06-25-12 29 21.575	0.7415161 0.9948883 11.325958
2015-06-25-12 29 21.580	0.9640808 0.9889374 11.064117
2015-06-25-12 29 21.585	1.0664368 1.0020294 11.051025
2015-06-25-12 29 21.591	1.2294922 0.89253235 11.202179
2015-06-25-12 29 21.595	1.2378235 0.7318573 11.514008
2015-06-25-12 29 21.600	1.3818359 0.58784485 11.985321
2015-06-25-12 29 21.606	1.5068054 0.38432312 12.400696
2015-06-25-12 29 21.611	1.4282532 0.09629822 12.8862915
2015-06-25-12 29 21.616	1.4853821 -0.13816833 13.376648
2015-06-25-12 29 21.621	1.4127808 -0.36668396 13.938416
2015-06-25-12 29 21.626	1.3497009 -0.70588684 14.359741
2015-06-25-12 29 21.631	1.2223511 -0.96772766 14.615631
2015-06-25-12 29 21.636	1.1354675 -1.3009796 14.73941
2015-06-25-12 29 21.641	1.0854797 -1.4866486 14.842957
2015-06-25-12 29 21.646	1.0926208 -1.5437775 14.744171
2015-06-25-12 29 21.651	1.0961914 -1.5925751 14.279999
2015-06-25-12 29 21.656	1.1414185 -1.521164 13.613495
2015-06-25-12 29 21.661	1.2247314 -1.4687958 12.6553955
2015-06-25-12 29 21.666	1.440155 -1.3712006 11.921051
2015-06-25-12 29 21.671	1.5567932 -1.2426605 11.156952
2015-06-25-12 29 21.676	1.79245 -1.2355194 10.477356
2015-06-25-12 29 21.681	1.9114685 -1.1772003 9.875122
2015-06-25-12 29 21.686	2.0138245 -1.0962677 9.4097595
2015-06-25-12 29 21.692	2.010254 -0.9629669 9.200287
2015-06-25-12 29 21.696	2.0138245 -0.9082184 8.988434
2015-06-25-12 29 21.702	1.9947815 -0.9320221 8.96463
2015-06-25-12 29 21.709	1.8733826 -0.8975067 9.02533
2015-06-25-12 29 21.713	1.7936401 -0.84632874 9.120544
2015-06-25-12 29 21.719	1.7460327 -0.7927704 9.188385
2015-06-25-12 29 21.729	1.5853577 -0.79515076 9.308594
2015-06-25-12 29 21.732	1.5032349 -0.69755554 9.2300415
2015-06-25-12 29 21.735	1.3473206 -0.67970276 9.177673
2015-06-25-12 29 21.739	1.3508911 -0.6094818 9.009857
2015-06-25-12 29 21.743	1.228302 -0.49046326 8.843231
2015-06-25-12 29 21.749	1.0723877 -0.35835266 8.590912
2015-06-25-12 29 21.754	1.0045471 -0.18696594 8.281464
2015-06-25-12 29 21.759	0.9069519 -0.039382935 7.8756104
2015-06-25-12 29 21.763	0.85220337 0.07249451 7.493561
2015-06-25-12 29 21.769	0.7427063 0.39860535 6.687805
2015-06-25-12 29 21.776	0.7427063 0.39860535 6.687805
2015-06-25-12 29 21.781	0.6439209 0.64378357 6.325989
2015-06-25-12 29 21.785	0.6355896 0.7794647 6.1010437
2015-06-25-12 29 21.789	0.6427307 0.91752625 5.730896
2015-06-25-12 29 21.794	0.5617981 1.1698456 5.4571533
2015-06-25-12 29 21.800	0.5272827 1.2888641 5.2738647
2015-06-25-12 29 21.803	0.46063232 1.403122 5.17984
2015-06-25-12 29 21.809	0.29162598 1.5709381 5.0477295
2015-06-25-12 29 21.814	0.2487793 1.7066193 4.9953613
2015-06-25-12 29 21.820	0.15475464 1.8327789 5.0025024
2015-06-25-12 29 21.823	0.094055176 1.9565582 4.9322815
2015-06-25-12 29 21.829	0.027404785 2.0601044 4.825165
2015-06-25-12 29 21.834	-0.105895996 2.1493683 4.9072876
2015-06-25-12 29 21.838	-0.12850952 2.173172 4.8989563
2015-06-25-12 29 21.843	-0.17730713 2.1112823 4.8989563
2015-06-25-12 29 21.849	-0.19992065 2.070816 5.1584167
2015-06-25-12 29 21.854	-0.22015381 2.1172333 5.353607
2015-06-25-12 29 21.860	-0.23562622 2.050583 5.679718
2015-06-25-12 29 21.864	-0.15707397 2.0624847 5.8999023
2015-06-25-12 29 21.872	0.05239868 2.1398468 6.3247986
2015-06-25-12 29 21.877	0.13809204 2.1184235 6.5806885
2015-06-25-12 29 21.881	0.17736816 2.0434418 6.8115845
2015-06-25-12 29 21.885	0.32019043 1.9577484 7.0698547
2015-06-25-12 29 21.889	0.32019043 1.9577484 7.0698547
2015-06-25-12 29 21.896	0.39160156 1.7316132 7.713745
2015-06-25-12 29 21.900	0.36660767 1.5947418 8.176727
2015-06-25-12 29 21.904	0.36660767 1.5947418 8.176727
2015-06-25-12 29 21.910	0.323761 1.563797 9.175293
2015-06-25-12 29 21.916	0.323761 1.563797 9.175293
2015-06-25-12 29 21.919	0.35946655 1.4495392 9.641846
2015-06-25-12 29 21.924	0.41540527 1.4197845 10.010803
2015-06-25-12 29 21.930	0.48919678 1.4412079 10.403564
2015-06-25-12 29 21.934	0.48919678 1.4412079 10.403564
2015-06-25-12 29 21.939	0.51776123 1.5090485 10.57019
2015-06-25-12 29 21.944	0.5344238 1.634018 10.683258
2015-06-25-12 29 21.950	0.63201904 1.7482758 10.836792
2015-06-25-12 29 21.955	0.63201904 1.7482758 10.836792
2015-06-25-12 29 21.961	0.66296387 1.8065948 10.937958
2015-06-25-12 29 21.964	0.7034302 1.8089752 10.95105
2015-06-25-12 29 21.971	0.89505005 1.9339447 10.915344
2015-06-25-12 29 21.977	0.89505005 1.9339447 10.915344
2015-06-25-12 29 21.980	1.0628662 1.9268036 10.892731
2015-06-25-12 29 21.984	1.2021179 1.83992 11.009369
2015-06-25-12 29 21.990	1.1687927 1.6899567 11.627075
2015-06-25-12 29 21.995	1.1687927 1.6899567 11.627075
2015-06-25-12 29 22.001	1.0926208 1.7018585 12.047211
2015-06-25-12 29 22.005	1.0212097 1.7089996 12.404266
2015-06-25-12 29 22.011	0.8914795 1.4245453 13.331421
2015-06-25-12 29 22.016	0.83078 1.2638702 13.820587
2015-06-25-12 29 22.019	0.83078 1.2638702 13.820587
2015-06-25-12 29 22.026	0.59036255 0.83421326 14.767975
2015-06-25-12 29 22.032	0.5760803 0.7497101 15.065521
2015-06-25-12 29 22.037	0.4284973 0.6354523 15.297607
2015-06-25-12 29 22.041	0.29281616 0.76042175 15.279755
2015-06-25-12 29 22.045	0.030975342 1.0496368 15.223816
2015-06-25-12 29 22.051	-0.09875488 1.2269745 14.729889
2015-06-25-12 29 22.056	-0.23443604 1.4066925 14.128845
2015-06-25-12 29 22.062	-0.33917236 1.332901 13.218353
2015-06-25-12 29 22.066	-0.32965088 1.1519928 12.639923
2015-06-25-12 29 22.072	-0.32608032 1.0805817 12.167419
2015-06-25-12 29 22.076	-0.3117981 1.1258087 11.741333
2015-06-25-12 29 22.082	-0.20111084 1.1317596 11.439026
2015-06-25-12 29 22.085	-0.19754028 1.1555634 11.408081
2015-06-25-12 29 22.091	-0.1296997 1.166275 11.474731
2015-06-25-12 29 22.096	-0.10827637 1.1924591 11.698486
2015-06-25-12 29 22.100	-0.032104492 1.1579437 11.798462
2015-06-25-12 29 22.105	-0.13684082 1.1329498 11.807983
2015-06-25-12 29 22.111	-0.18444824 1.056778 11.768707
2015-06-25-12 29 22.116	-0.4105835 1.0151215 11.671112
2015-06-25-12 29 22.120	-0.57006836 0.89967346 11.486633
2015-06-25-12 29 22.125	-0.8045349 0.91633606 11.14267
2015-06-25-12 29 22.131	-0.9866333 0.8627777 10.82132
2015-06-25-12 29 22.136	-1.1246948 0.79374695 10.338104
2015-06-25-12 29 22.140	-1.2591858 0.7711334 9.86084
2015-06-25-12 29 22.145	-1.2972717 0.7330475 9.450226
2015-06-25-12 29 22.151	-1.2389526 0.66877747 9.178864
2015-06-25-12 29 22.156	-1.3365479 0.6342621 9.15506
2015-06-25-12 29 22.160	-1.2841797 0.5914154 8.958679
2015-06-25-12 29 22.166	-1.1651611 0.5354767 9.075317
2015-06-25-12 29 22.175	-0.98187256 0.43312073 8.950348
2015-06-25-12 29 22.179	-0.7545471 0.34266663 9.014618
2015-06-25-12 29 22.183	-0.5093689 0.3605194 9.240753
2015-06-25-12 29 22.189	-0.31774902 0.41645813 9.3133545
2015-06-25-12 29 22.194	-0.058288574 0.32243347 9.443085
2015-06-25-12 29 22.200	0.18450928 0.12605286 9.404999
2015-06-25-12 29 22.205	0.4618225 -0.056045532 9.366913
2015-06-25-12 29 22.207	0.6343994 -0.32740784 9.489502
2015-06-25-12 29 22.212	0.798645 -0.559494 9.646606
2015-06-25-12 29 22.221	0.87838745 -0.7523041 9.759674
2015-06-25-12 29 22.223	1.067627 -0.9308319 9.960815
2015-06-25-12 29 22.227	1.0771484 -1.0236664 10.17981
2015-06-25-12 29 22.232	1.0878601 -1.034378 10.538055
2015-06-25-12 29 22.237	1.1069031 -1.123642 10.818939
2015-06-25-12 29 22.244	1.1140442 -1.0903168 11.01651
2015-06-25-12 29 22.249	1.1080933 -1.1034088 11.098633
2015-06-25-12 29 22.253	1.1568909 -1.0367584 11.14386
2015-06-25-12 29 22.255	1.0700073 -1.0605621 11.135529
2015-06-25-12 29 22.260	1.1223755 -1.0010529 10.896301
2015-06-25-12 29 22.265	1.1699829 -0.8963165 10.709442
2015-06-25-12 29 22.270	1.1592712 -0.8582306 10.366669
2015-06-25-12 29 22.275	1.1676025 -0.7844391 9.98819
2015-06-25-12 29 22.280	1.164032 -0.70350647 9.5442505
2015-06-25-12 29 22.285	1.1973572 -0.5963898 9.012238
2015-06-25-12 29 22.290	1.2306824 -0.4797516 8.765869
2015-06-25-12 29 22.295	1.2009277 -0.37620544 8.459991
2015-06-25-12 29 22.300	1.1806946 -0.20481873 8.212433
2015-06-25-12 29 22.305	1.2723389 -0.063186646 7.968445
2015-06-25-12 29 22.310	1.2449646 0.12962341 7.468567
2015-06-25-12 29 22.316	1.2306824 0.31529236 7.0805664
2015-06-25-12 29 22.321	1.2033081 0.46287537 6.7592163
2015-06-25-12 29 22.325	1.2318726 0.61283875 6.4842834
2015-06-25-12 29 22.330	1.1342773 0.6568756 6.2343445
2015-06-25-12 29 22.336	1.1426086 0.79374695 6.0474854
2015-06-25-12 29 22.340	1.0628662 0.9210968 5.7868347
2015-06-25-12 29 22.345	0.97003174 1.0341644 5.557129
2015-06-25-12 29 22.351	0.933136 1.1674652 5.4262085
2015-06-25-12 29 22.356	0.87957764 1.236496 5.217926
2015-06-25-12 29 22.361	0.7926941 1.2722015 5.166748
2015-06-25-12 29 22.366	0.7248535 1.313858 5.11557
2015-06-25-12 29 22.371	0.817688 1.3697968 4.9394226
2015-06-25-12 29 22.376	0.8474426 1.3912201 4.8489685
2015-06-25-12 29 22.381	0.8593445 1.5066681 4.871582
2015-06-25-12 29 22.386	0.8926697 1.5340424 5.006073
2015-06-25-12 29 22.391	0.901001 1.6352081 5.1131897
2015-06-25-12 29 22.396	0.9557495 1.7018585 5.141754
2015-06-25-12 29 22.402	1.0700073 1.7220917 5.2583923
2015-06-25-12 29 22.407	1.0914307 1.6387787 5.519043
2015-06-25-12 29 22.411	1.2568665 1.499527 5.736847
