2015-06-25-12 37 04.753	0.7605591 0.67115784 9.181244
2015-06-25-12 38 37.110	0.07977295 0.67948914 8.795624
2015-06-25-12 38 37.111	0.21783447 0.55332947 8.77301
2015-06-25-12 38 37.116	0.35113525 0.49263 8.90155
2015-06-25-12 38 37.124	0.40826416 0.2046051 9.053894
2015-06-25-12 38 37.128	0.4451599 -0.1655426 9.365723
2015-06-25-12 38 37.131	0.33566284 -0.47380066 9.753723
2015-06-25-12 38 37.137	0.19284058 -0.80467224 10.320251
2015-06-25-12 38 37.142	0.01550293 -1.059372 10.898682
2015-06-25-12 38 37.148	-0.1463623 -1.3116913 11.793701
2015-06-25-12 38 37.152	-0.29275513 -1.4902191 12.737518
2015-06-25-12 38 37.157	-0.44033813 -1.7020721 13.680145
2015-06-25-12 38 37.162	-0.49627686 -1.8734589 14.28595
2015-06-25-12 38 37.168	-0.6986084 -2.0139008 14.712036
2015-06-25-12 38 37.172	-0.7735901 -2.1341095 14.92746
2015-06-25-12 38 37.177	-0.88308716 -2.2352753 14.871521
2015-06-25-12 38 37.182	-1.0009155 -2.3209686 14.562073
2015-06-25-12 38 37.187	-1.0604248 -2.3769073 14.046722
2015-06-25-12 38 37.192	-1.1794434 -2.4721222 13.569458
2015-06-25-12 38 37.198	-1.1913452 -2.4483185 12.989838
2015-06-25-12 38 37.203	-1.2449036 -2.4602203 12.432831
2015-06-25-12 38 37.208	-1.2294312 -2.3923798 11.994843
2015-06-25-12 38 37.212	-1.1282654 -2.2709808 11.644928
2015-06-25-12 38 37.217	-0.8890381 -2.150772 11.261688
2015-06-25-12 38 37.223	-0.64624023 -2.0507965 10.959381
2015-06-25-12 38 37.228	-0.3843994 -1.7996674 10.779663
2015-06-25-12 38 37.232	-0.06781006 -1.7389679 10.585663
2015-06-25-12 38 37.237	0.15713501 -1.6211395 10.415466
2015-06-25-12 38 37.243	0.28567505 -1.5354462 10.189331
2015-06-25-12 38 37.249	0.42611694 -1.4319 10.079834
2015-06-25-12 38 37.254	0.5463257 -1.3497772 9.932251
2015-06-25-12 38 37.259	0.57369995 -1.2426605 9.810852
2015-06-25-12 38 37.269	0.60583496 -1.1295929 9.622803
2015-06-25-12 38 37.271	0.5713196 -0.96058655 9.355011
2015-06-25-12 38 37.274	0.6272583 -0.7915802 9.105072
2015-06-25-12 38 37.280	0.68914795 -0.6916046 8.865845
2015-06-25-12 38 37.285	0.76174927 -0.5214081 8.617096
2015-06-25-12 38 37.291	0.7903137 -0.38453674 8.381439
2015-06-25-12 38 37.296	0.87719727 -0.264328 8.070801
2015-06-25-12 38 37.302	0.9474182 -0.1334076 7.726837
2015-06-25-12 38 37.305	1.0343018 0.0022735596 7.461426
2015-06-25-12 38 37.308	1.0509644 0.09391785 7.16864
2015-06-25-12 38 37.313	1.0926208 0.21531677 6.8258667
2015-06-25-12 38 37.318	1.1009521 0.32243347 6.698517
2015-06-25-12 38 37.323	1.0961914 0.39979553 6.4259644
2015-06-25-12 38 37.328	1.0414429 0.5569 6.3890686
2015-06-25-12 38 37.333	1.0473938 0.6985321 6.185547
2015-06-25-12 38 37.338	1.0319214 0.8139801 6.0605774
2015-06-25-12 38 37.343	0.95217896 0.890152 5.935608
2015-06-25-12 38 37.348	0.89624023 0.95799255 5.8760986
2015-06-25-12 38 37.353	0.8426819 1.0746307 5.813019
2015-06-25-12 38 37.358	0.7998352 1.1067657 5.69281
2015-06-25-12 38 37.363	0.71295166 1.1365204 5.745178
2015-06-25-12 38 37.368	0.6117859 1.2091217 5.7523193
2015-06-25-12 38 37.373	0.5106201 1.1936493 5.8677673
2015-06-25-12 38 37.378	0.35113525 1.1365204 5.94989
2015-06-25-12 38 37.387	0.21783447 1.0210724 6.1819763
2015-06-25-12 38 37.389	0.053588867 0.9139557 6.2414856
2015-06-25-12 38 37.393	-0.01663208 0.7401886 6.5878296
2015-06-25-12 38 37.398	-0.0809021 0.672348 6.9984436
2015-06-25-12 38 37.403	-0.1463623 0.5509491 7.411438
2015-06-25-12 38 37.409	-0.25228882 0.4426422 7.791107
2015-06-25-12 38 37.413	-0.30584717 0.23197937 8.2743225
2015-06-25-12 38 37.418	-0.3701172 0.10700989 8.789673
2015-06-25-12 38 37.426	-0.4427185 -0.044143677 9.275269
2015-06-25-12 38 37.429	-0.6878967 -0.16792297 9.783478
2015-06-25-12 38 37.433	-0.67004395 -0.26075745 10.195282
2015-06-25-12 38 37.438	-0.8057251 -0.35002136 10.478546
2015-06-25-12 38 37.444	-0.9854431 -0.46427917 10.939148
2015-06-25-12 38 37.449	-1.0056763 -0.5345001 11.311676
2015-06-25-12 38 37.454	-1.1270752 -0.6701813 11.59137
2015-06-25-12 38 37.459	-1.1151733 -0.65589905 11.654449
2015-06-25-12 38 37.464	-1.0794678 -0.69636536 11.794891
2015-06-25-12 38 37.470	-1.0735168 -0.6535187 11.644928
2015-06-25-12 38 37.474	-0.9283142 -0.46427917 11.517578
2015-06-25-12 38 37.479	-0.798584 -0.3393097 11.349762
2015-06-25-12 38 37.484	-0.55459595 -0.30360413 10.971283
2015-06-25-12 38 37.489	-0.38796997 -0.24528503 10.654694
2015-06-25-12 38 37.494	-0.21777344 -0.24290466 10.510681
2015-06-25-12 38 37.499	-0.08804321 -0.13459778 10.517822
2015-06-25-12 38 37.504	-0.013061523 -0.06199646 10.745148
2015-06-25-12 38 37.509	0.04763794 0.022506714 10.973663
2015-06-25-12 38 37.514	0.09643555 0.16056824 11.278351
2015-06-25-12 38 37.519	0.08691406 0.25935364 11.418793
2015-06-25-12 38 37.524	-0.05114746 0.4509735 11.458069
2015-06-25-12 38 37.529	-0.10470581 0.5104828 11.423553
2015-06-25-12 38 37.534	-0.22253418 0.59617615 11.428314
2015-06-25-12 38 37.539	-0.25823975 0.6175995 11.380707
2015-06-25-12 38 37.544	-0.31536865 0.6485443 11.384277
2015-06-25-12 38 37.550	-0.25823975 0.84254456 11.2057495
2015-06-25-12 38 37.554	-0.15112305 0.89372253 11.14743
2015-06-25-12 38 37.559	0.06072998 0.98179626 11.137909
2015-06-25-12 38 37.564	0.25949097 1.0401154 11.133148
2015-06-25-12 38 37.570	0.4951477 1.0139313 11.215271
2015-06-25-12 38 37.576	0.78793335 1.0615387 11.300964
2015-06-25-12 38 37.580	1.0402527 1.1769867 11.361664
2015-06-25-12 38 37.585	1.3223267 1.2519684 11.556854
2015-06-25-12 38 37.590	1.5282288 1.1865082 11.862732
2015-06-25-12 38 37.595	1.5460815 1.230545 12.007935
2015-06-25-12 38 37.600	1.5924988 1.2757721 12.132904
2015-06-25-12 38 37.605	1.5770264 1.2531586 12.0971985
2015-06-25-12 38 37.610	1.4675293 1.166275 11.957947
2015-06-25-12 38 37.615	1.4246826 0.9639435 11.803223
2015-06-25-12 38 37.620	1.2818604 0.8127899 11.65683
2015-06-25-12 38 37.626	1.1247559 0.7175751 11.606842
2015-06-25-12 38 37.630	1.0545349 0.6652069 11.636597
2015-06-25-12 38 37.635	0.946228 0.7294769 11.588989
2015-06-25-12 38 37.640	0.96170044 0.6842499 11.602081
2015-06-25-12 38 37.645	0.9402771 0.5664215 11.644928
2015-06-25-12 38 37.650	0.87719727 0.45692444 11.688965
2015-06-25-12 38 37.655	0.8593445 0.27363586 11.781799
2015-06-25-12 38 37.660	0.86053467 0.078445435 11.91748
2015-06-25-12 38 37.665	0.8343506 -0.09651184 12.022217
2015-06-25-12 38 37.671	0.798645 -0.3047943 12.286438
2015-06-25-12 38 37.675	0.6915283 -0.47380066 12.437592
2015-06-25-12 38 37.680	0.58917236 -0.67137146 12.75061
2015-06-25-12 38 37.685	0.3713684 -0.76420593 12.970795
2015-06-25-12 38 37.691	0.15951538 -0.8986969 13.038635
2015-06-25-12 38 37.695	-0.017822266 -0.937973 13.140991
2015-06-25-12 38 37.700	-0.22253418 -0.9558258 13.044586
2015-06-25-12 38 37.706	-0.4677124 -0.94511414 12.562561
2015-06-25-12 38 37.711	-0.6057739 -0.9225006 12.04483
2015-06-25-12 38 37.716	-0.75097656 -0.8260956 11.312866
2015-06-25-12 38 37.721	-0.81762695 -0.72969055 10.657074
2015-06-25-12 38 37.728	-0.85809326 -0.41905212 9.209808
2015-06-25-12 38 37.732	-0.9366455 -0.22862244 8.539734
2015-06-25-12 38 37.736	-0.9366455 -0.22862244 8.539734
2015-06-25-12 38 37.741	-0.84381104 -0.10484314 7.8565674
2015-06-25-12 38 37.746	-0.85095215 0.014175415 7.341217
2015-06-25-12 38 37.752	-0.8283386 0.021316528 6.859192
2015-06-25-12 38 37.757	-0.80096436 -0.07032776 6.5342712
2015-06-25-12 38 37.762	-0.8866577 -0.08818054 6.5687866
2015-06-25-12 38 37.768	-0.7735901 -0.26194763 7.310272
2015-06-25-12 38 37.774	-0.7735901 -0.26194763 7.310272
2015-06-25-12 38 37.778	-0.6236267 -0.58924866 8.367157
2015-06-25-12 38 37.783	-0.6236267 -0.58924866 8.367157
2015-06-25-12 38 37.788	-0.47961426 -0.87013245 9.039612
2015-06-25-12 38 37.793	-0.44152832 -0.97724915 9.593048
2015-06-25-12 38 37.798	-0.44152832 -0.97724915 9.593048
2015-06-25-12 38 37.802	-0.38916016 -1.2533722 10.017944
2015-06-25-12 38 37.808	-0.44628906 -1.5306854 10.767761
2015-06-25-12 38 37.813	-0.43081665 -1.617569 10.918915
2015-06-25-12 38 37.818	-0.4998474 -1.7223053 11.096252
2015-06-25-12 38 37.823	-0.46176147 -1.7925262 11.239075
2015-06-25-12 38 37.829	-0.41653442 -1.8710785 11.247406
2015-06-25-12 38 37.833	-0.4593811 -1.931778 11.122437
2015-06-25-12 38 37.839	-0.39630127 -1.9591522 11.039124
2015-06-25-12 38 37.843	-0.34274292 -2.0127106 10.917725
2015-06-25-12 38 37.849	-0.26538086 -1.9091644 10.867737
2015-06-25-12 38 37.853	-0.20230103 -1.8175201 10.771332
2015-06-25-12 38 37.858	-0.15945435 -1.6389923 10.648743
2015-06-25-12 38 37.863	-0.04638672 -1.5199738 10.478546
2015-06-25-12 38 37.869	0.030975342 -1.36763 10.2178955
2015-06-25-12 38 37.874	0.14047241 -1.2474213 10.014374
2015-06-25-12 38 37.878	0.26901245 -1.0379486 9.652557
2015-06-25-12 38 37.885	0.3142395 -0.90226746 9.4930725
2015-06-25-12 38 37.891	0.37493896 -0.7189789 9.152679
2015-06-25-12 38 37.895	0.38327026 -0.55711365 8.931305
2015-06-25-12 38 37.901	0.44754028 -0.37858582 8.689697
2015-06-25-12 38 37.906	0.4284973 -0.19529724 8.486176
2015-06-25-12 38 37.910	0.5141907 -0.045333862 8.186249
2015-06-25-12 38 37.914	0.5213318 0.08558655 7.917267
2015-06-25-12 38 37.919	0.683197 0.23316956 7.559021
2015-06-25-12 38 37.924	0.6772461 0.4116974 7.2555237
2015-06-25-12 38 37.930	0.78793335 0.5676117 7.0234375
2015-06-25-12 38 37.935	0.9474182 0.6925812 6.7556458
2015-06-25-12 38 37.941	1.0723877 0.7711334 6.679474
2015-06-25-12 38 37.944	1.177124 0.8401642 6.46167
2015-06-25-12 38 37.949	1.2651978 0.94847107 6.4604797
2015-06-25-12 38 37.954	1.375885 0.98417664 6.470001
2015-06-25-12 38 37.959	1.4925232 1.0770111 6.486664
2015-06-25-12 38 37.963	1.4949036 1.1448517 6.6259155
2015-06-25-12 38 37.969	1.5651245 1.115097 6.750885
2015-06-25-12 38 37.974	1.5924988 1.1198578 6.8818054
2015-06-25-12 38 37.981	1.5306091 1.0329742 7.098419
2015-06-25-12 38 37.984	1.47229 0.9556122 7.307892
2015-06-25-12 38 37.990	1.3996887 0.8151703 7.5030823
2015-06-25-12 38 37.994	1.2580566 0.67710876 7.9589233
2015-06-25-12 38 38.001	1.0473938 0.5009613 8.365967
2015-06-25-12 38 38.004	0.92837524 0.34980774 8.913452
2015-06-25-12 38 38.010	0.91052246 0.13200378 9.363342
2015-06-25-12 38 38.015	0.73080444 0.03678894 9.876312
2015-06-25-12 38 38.019	0.5951233 -0.056045532 10.021515
2015-06-25-12 38 38.024	0.5844116 -0.0917511 10.265503
2015-06-25-12 38 38.033	0.54751587 -0.12269592 10.303589
2015-06-25-12 38 38.037	0.54751587 -0.12269592 10.303589
2015-06-25-12 38 38.052	0.55584717 -0.27980042 10.326202
2015-06-25-12 38 38.054	0.5701294 -0.30717468 10.167908
2015-06-25-12 38 38.056	0.59155273 -0.33573914 10.05365
2015-06-25-12 38 38.059	0.58203125 -0.29051208 9.99295
2015-06-25-12 38 38.062	0.6855774 -0.20005798 9.891785
2015-06-25-12 38 38.065	0.67962646 -0.14292908 9.888214
2015-06-25-12 38 38.071	0.6855774 -0.13459778 9.876312
2015-06-25-12 38 38.076	0.6689148 -0.13816833 9.86322
2015-06-25-12 38 38.080	0.6677246 -0.034622192 9.98819
2015-06-25-12 38 38.085	0.6415405 -0.02986145 10.0060425
2015-06-25-12 38 38.093	0.55584717 0.021316528 10.129822
2015-06-25-12 38 38.102	0.44396973 0.10462952 10.160767
2015-06-25-12 38 38.103	0.33328247 -0.022720337 10.326202
2015-06-25-12 38 38.105	0.2237854 -0.12626648 10.485687
2015-06-25-12 38 38.109	0.12261963 -0.19172668 10.661835
2015-06-25-12 38 38.114	-0.053527832 -0.3381195 10.979614
2015-06-25-12 38 38.118	-0.07852173 -0.527359 11.373566
2015-06-25-12 38 38.123	-0.19992065 -0.6523285 11.500916
2015-06-25-12 38 38.129	-0.19992065 -0.8820343 11.630646
2015-06-25-12 38 38.134	-0.38916016 -0.9915314 11.780609
2015-06-25-12 38 38.138	-0.3534546 -1.0700836 11.828217
2015-06-25-12 38 38.143	-0.3939209 -1.1022186 11.896057
2015-06-25-12 38 38.149	-0.38796997 -0.9653473 11.734192
2015-06-25-12 38 38.154	-0.27609253 -0.87727356 11.536621
2015-06-25-12 38 38.159	-0.032104492 -0.7570648 11.33905
2015-06-25-12 38 38.164	0.30471802 -0.6285248 11.084351
2015-06-25-12 38 38.169	0.57250977 -0.45713806 10.94986
2015-06-25-12 38 38.174	0.9093323 -0.21791077 10.798706
2015-06-25-12 38 38.180	1.1057129 0.010604858 10.665405
2015-06-25-12 38 38.184	1.3961182 0.10105896 10.522583
2015-06-25-12 38 38.189	1.4794312 0.12962341 10.428558
2015-06-25-12 38 38.194	1.5591736 0.054641724 10.379761
2015-06-25-12 38 38.199	1.6424866 -0.013198853 10.511871
2015-06-25-12 38 38.204	1.5686951 -0.116744995 10.639221
2015-06-25-12 38 38.209	1.5008545 -0.2559967 10.937958
2015-06-25-12 38 38.215	1.3901672 -0.47499084 11.39856
2015-06-25-12 38 38.219	1.1878357 -0.7023163 11.909149
2015-06-25-12 38 38.225	1.0069275 -0.9046478 12.379272
2015-06-25-12 38 38.230	0.8403015 -1.0319977 12.958893
2015-06-25-12 38 38.235	0.61654663 -1.23909 13.398071
2015-06-25-12 38 38.240	0.45587158 -1.354538 13.847961
2015-06-25-12 38 38.244	0.3642273 -1.4806976 14.065765
2015-06-25-12 38 38.250	0.34399414 -1.5652008 14.130035
2015-06-25-12 38 38.255	0.24282837 -1.5913849 14.184784
2015-06-25-12 38 38.259	0.2654419 -1.7068329 13.868195
2015-06-25-12 38 38.265	0.25830078 -1.7282562 13.449249
2015-06-25-12 38 38.269	0.42373657 -1.7282562 12.81488
2015-06-25-12 38 38.275	0.65582275 -1.6961212 12.356659
2015-06-25-12 38 38.279	0.9878845 -1.5425873 11.907959
2015-06-25-12 38 38.284	1.311615 -1.5711517 11.666351
2015-06-25-12 38 38.290	1.6329651 -1.4604645 11.333099
2015-06-25-12 38 38.295	1.8876648 -1.4045258 11.073639
2015-06-25-12 38 38.300	2.0638123 -1.4033356 11.045074
2015-06-25-12 38 38.305	2.2649536 -1.3438263 10.914154
2015-06-25-12 38 38.310	2.3851624 -1.2569427 10.714203
2015-06-25-12 38 38.315	2.4803772 -1.3366852 10.646362
2015-06-25-12 38 38.320	2.517273 -1.3200226 10.447601
2015-06-25-12 38 38.325	2.5601196 -1.405716 10.379761
2015-06-25-12 38 38.332	2.4303894 -1.4866486 10.3654785
2015-06-25-12 38 38.336	2.4303894 -1.4866486 10.3654785
2015-06-25-12 38 38.340	2.4042053 -1.4330902 10.257172
2015-06-25-12 38 38.345	2.3458862 -1.5092621 10.4166565
2015-06-25-12 38 38.350	2.2125854 -1.4914093 10.348816
2015-06-25-12 38 38.355	2.157837 -1.4354706 10.253601
2015-06-25-12 38 38.360	2.093567 -1.4164276 10.136963
2015-06-25-12 38 38.365	1.9733582 -1.3616791 9.915588
2015-06-25-12 38 38.370	1.9293213 -1.2271881 9.6716
2015-06-25-12 38 38.376	1.8329163 -1.1807709 9.332397
2015-06-25-12 38 38.380	1.8281555 -1.0819855 9.116974
2015-06-25-12 38 38.385	1.7722168 -0.95344543 8.869415
2015-06-25-12 38 38.391	1.6698608 -0.873703 8.493317
2015-06-25-12 38 38.396	1.6115417 -0.70588684 8.26123
2015-06-25-12 38 38.401	1.510376 -0.58091736 7.9862976
2015-06-25-12 38 38.406	1.4437256 -0.46784973 7.5935364
2015-06-25-12 38 38.411	1.3580322 -0.35359192 7.154358
2015-06-25-12 38 38.416	1.2616272 -0.1988678 6.892517
2015-06-25-12 38 38.421	1.1652222 -0.06437683 6.6116333
2015-06-25-12 38 38.426	1.0985718 0.016555786 6.359314
2015-06-25-12 38 38.431	0.9878845 0.17485046 6.245056
2015-06-25-12 38 38.436	0.8355408 0.35575867 6.040344
2015-06-25-12 38 38.441	0.8807678 0.47477722 5.871338
2015-06-25-12 38 38.446	0.8093567 0.53071594 5.711853
2015-06-25-12 38 38.451	0.70581055 0.6223602 5.589264
2015-06-25-12 38 38.456	0.6582031 0.66044617 5.5868835
2015-06-25-12 38 38.461	0.53323364 0.7568512 5.590454
2015-06-25-12 38 38.466	0.47372437 0.80207825 5.6261597
2015-06-25-12 38 38.471	0.3975525 0.8151703 5.768982
2015-06-25-12 38 38.477	0.30947876 0.8306427 5.9082336
2015-06-25-12 38 38.482	0.27496338 0.84968567 6.2533875
2015-06-25-12 38 38.486	0.27496338 0.84968567 6.2533875
2015-06-25-12 38 38.491	0.26782227 0.7651825 6.3509827
2015-06-25-12 38 38.497	0.22973633 0.77827454 6.65567
2015-06-25-12 38 38.501	0.14761353 0.7568512 6.8699036
2015-06-25-12 38 38.506	0.1987915 0.7163849 7.1210327
2015-06-25-12 38 38.511	0.14523315 0.65449524 7.417389
2015-06-25-12 38 38.517	0.07501221 0.6640167 7.7601624
2015-06-25-12 38 38.521	-0.0047302246 0.57118225 7.9791565
2015-06-25-12 38 38.527	-0.122558594 0.5426178 8.423096
2015-06-25-12 38 38.532	-0.22491455 0.4105072 9.049133
2015-06-25-12 38 38.537	-0.22491455 0.4105072 9.049133
2015-06-25-12 38 38.541	-0.20349121 0.37123108 9.426422
2015-06-25-12 38 38.546	-0.17611694 0.4438324 9.591858
2015-06-25-12 38 38.553	-0.24633789 0.43074036 9.757294
2015-06-25-12 38 38.558	-0.24633789 0.43074036 9.757294
2015-06-25-12 38 38.563	-0.111846924 0.4343109 9.770386
2015-06-25-12 38 38.567	-0.021392822 0.47358704 9.758484
2015-06-25-12 38 38.573	0.0059814453 0.4509735 9.835846
2015-06-25-12 38 38.578	0.054779053 0.49143982 9.883453
2015-06-25-12 38 38.583	0.07382202 0.58665466 9.996521
2015-06-25-12 38 38.588	0.067871094 0.70448303 10.111969
2015-06-25-12 38 38.595	0.1083374 0.81755066 10.255981
2015-06-25-12 38 38.599	0.21307373 0.9127655 10.225037
2015-06-25-12 38 38.603	0.21069336 0.96751404 10.167908
2015-06-25-12 38 38.608	0.27496338 1.050827 10.122681
2015-06-25-12 38 38.614	0.35946655 1.0341644 10.047699
2015-06-25-12 38 38.619	0.388031 1.1650848 9.921539
2015-06-25-12 38 38.623	0.4868164 1.2245941 9.904877
2015-06-25-12 38 38.628	0.5284729 1.3079071 9.933441
2015-06-25-12 38 38.637	0.62249756 1.3412323 9.971527
2015-06-25-12 38 38.641	0.5963135 1.3376617 10.1024475
2015-06-25-12 38 38.647	0.62368774 1.429306 10.263123
2015-06-25-12 38 38.650	0.6605835 1.4971466 10.402374
2015-06-25-12 38 38.654	0.6617737 1.6102142 10.530914
2015-06-25-12 38 38.661	0.6855774 1.6173553 10.648743
2015-06-25-12 38 38.664	0.80459595 1.6506805 10.655884
2015-06-25-12 38 38.669	0.9474182 1.6947174 10.801086
2015-06-25-12 38 38.675	1.093811 1.7197113 10.883209
2015-06-25-12 38 38.680	1.1866455 1.6828156 11.151001
2015-06-25-12 38 38.686	1.3913574 1.6899567 11.312866
2015-06-25-12 38 38.689	1.4937134 1.6173553 11.580658
2015-06-25-12 38 38.695	1.6270142 1.4971466 11.830597
2015-06-25-12 38 38.699	1.7436523 1.3626556 11.984131
2015-06-25-12 38 38.706	1.7650757 1.2567291 12.17099
2015-06-25-12 38 38.709	1.7745972 1.1496124 12.213837
2015-06-25-12 38 38.715	1.6472473 0.97465515 12.450684
2015-06-25-12 38 38.720	1.4068298 0.83540344 12.610168
2015-06-25-12 38 38.724	1.0473938 0.7461395 12.68396
2015-06-25-12 38 38.729	0.8343506 0.6509247 12.679199
2015-06-25-12 38 38.735	0.65582275 0.49977112 12.604218
2015-06-25-12 38 38.740	0.54037476 0.3212433 12.400696
2015-06-25-12 38 38.746	0.47491455 0.0974884 12.281677
2015-06-25-12 38 38.749	0.41897583 0.067733765 12.179321
2015-06-25-12 38 38.755	0.40945435 0.001083374 12.015076
2015-06-25-12 38 38.762	0.44277954 0.016555786 12.011505
2015-06-25-12 38 38.764	0.3975525 0.07963562 12.028168
2015-06-25-12 38 38.769	0.35827637 0.06416321 11.896057
2015-06-25-12 38 38.775	0.35946655 -0.063186646 11.823456
2015-06-25-12 38 38.780	0.34399414 -0.14888 11.869873
2015-06-25-12 38 38.785	0.27020264 -0.32621765 11.78894
2015-06-25-12 38 38.791	0.20474243 -0.5345001 11.855591
2015-06-25-12 38 38.797	0.17617798 -0.77015686 12.144806
2015-06-25-12 38 38.802	0.16546631 -0.95106506 12.413788
2015-06-25-12 38 38.806	0.14047241 -1.1391144 12.806549
2015-06-25-12 38 38.810	-0.010681152 -1.2783661 13.19455
2015-06-25-12 38 38.816	-0.2296753 -1.354538 13.609924
2015-06-25-12 38 38.821	-0.29632568 -1.3652496 13.938416
2015-06-25-12 38 38.827	-0.44628906 -1.3950043 13.897949
2015-06-25-12 38 38.830	-0.53674316 -1.2985992 13.608734
2015-06-25-12 38 38.836	-0.65457153 -1.1581573 12.973175
2015-06-25-12 38 38.841	-0.6414795 -0.9474945 12.42688
2015-06-25-12 38 38.847	-0.6081543 -0.6773224 11.687775
2015-06-25-12 38 38.850	-0.5415039 -0.36073303 10.866547
2015-06-25-12 38 38.856	-0.43795776 -0.084609985 9.932251
2015-06-25-12 38 38.861	-0.31417847 0.12010193 8.913452
2015-06-25-12 38 38.865	-0.17611694 0.30696106 7.9601135
2015-06-25-12 38 38.870	-0.0071105957 0.5509491 6.9603577
2015-06-25-12 38 38.876	-0.06185913 0.86039734 6.1974487
2015-06-25-12 38 38.881	-0.07614136 1.0270233 5.6630554
2015-06-25-12 38 38.887	-0.11541748 1.2388763 5.3179016
2015-06-25-12 38 38.890	-0.09994507 1.2936249 5.0596313
2015-06-25-12 38 38.896	-0.15945435 1.3067169 5.154846
2015-06-25-12 38 38.901	-0.1880188 1.236496 5.321472
2015-06-25-12 38 38.905	-0.31536865 1.1091461 5.6749573
2015-06-25-12 38 38.910	-0.37606812 0.90919495 6.2795715
2015-06-25-12 38 38.916	-0.50579834 0.6997223 6.867523
2015-06-25-12 38 38.923	-0.57958984 0.45454407 7.519745
2015-06-25-12 38 38.926	-0.59625244 0.23316956 8.199341
2015-06-25-12 38 38.930	-0.66290283 -0.01914978 8.9670105
2015-06-25-12 38 38.939	-0.69384766 -0.45832825 10.241699
2015-06-25-12 38 38.944	-0.7224121 -0.67970276 10.922485
2015-06-25-12 38 38.948	-0.7224121 -0.67970276 10.922485
2015-06-25-12 38 38.952	-0.6878967 -0.9665375 11.523529
2015-06-25-12 38 38.956	-0.70098877 -1.1319733 11.91391
2015-06-25-12 38 38.963	-0.60339355 -1.2271881 12.012695
2015-06-25-12 38 38.967	-0.55340576 -1.2295685 11.97818
2015-06-25-12 38 38.971	-0.44033813 -1.1641083 11.910339
2015-06-25-12 38 38.977	-0.36416626 -1.040329 11.644928
2015-06-25-12 38 38.982	-0.20825195 -0.957016 11.369995
2015-06-25-12 38 38.988	-0.0154418945 -0.7915802 11.072449
2015-06-25-12 38 38.991	0.115478516 -0.6535187 10.814178
2015-06-25-12 38 38.997	0.2892456 -0.4202423 10.653503
2015-06-25-12 38 39.002	0.2737732 -0.23576355 10.410706
2015-06-25-12 38 39.006	0.3725586 -0.13102722 10.328583
2015-06-25-12 38 39.011	0.37731934 0.09629822 10.048889
2015-06-25-12 38 39.017	0.3642273 0.18080139 9.9869995
2015-06-25-12 38 39.022	0.38684082 0.38313293 9.688263
2015-06-25-12 38 39.026	0.38565063 0.5104828 9.496643
2015-06-25-12 38 39.035	0.35232544 0.67948914 9.289551
2015-06-25-12 38 39.045	0.31900024 0.81755066 8.932495
2015-06-25-12 38 39.055	0.24758911 0.93299866 8.780151
2015-06-25-12 38 39.085	0.21664429 1.0841522 8.557587
2015-06-25-12 38 39.087	0.16903687 1.1615143 8.295746
2015-06-25-12 38 39.091	0.15118408 1.2733917 7.955353
2015-06-25-12 38 39.096	0.104766846 1.4019318 7.732788
2015-06-25-12 38 39.103	0.067871094 1.4602509 7.42453
2015-06-25-12 38 39.104	0.038116455 1.5614166 7.3650208
2015-06-25-12 38 39.105	0.0059814453 1.5804596 7.1722107
2015-06-25-12 38 39.106	0.0262146 1.6054535 6.982971
2015-06-25-12 38 39.106	0.04168701 1.5745087 7.096039
2015-06-25-12 38 39.110	0.13571167 1.5352325 7.246002
2015-06-25-12 38 39.111	0.13571167 1.5352325 7.246002
2015-06-25-12 38 39.111	0.070251465 1.4138336 7.891083
2015-06-25-12 38 39.112	0.070251465 1.4138336 7.891083
2015-06-25-12 38 39.113	-0.04638672 1.3638458 8.223145
2015-06-25-12 38 39.116	-0.055908203 1.2531586 8.601624
2015-06-25-12 38 39.121	-0.14041138 1.0972443 8.650421
2015-06-25-12 38 39.126	-0.2284851 0.9377594 9.037231
2015-06-25-12 38 39.131	-0.25823975 0.82588196 9.47879
2015-06-25-12 38 39.136	-0.35107422 0.64497375 9.8072815
2015-06-25-12 38 39.141	-0.41415405 0.5735626 10.075073
2015-06-25-12 38 39.146	-0.46533203 0.50691223 10.300018
2015-06-25-12 38 39.151	-0.47009277 0.3938446 10.386902
2015-06-25-12 38 39.156	-0.42962646 0.30934143 10.44046
2015-06-25-12 38 39.161	-0.44985962 0.22840881 10.44165
2015-06-25-12 38 39.166	-0.41296387 0.21412659 10.472595
2015-06-25-12 38 39.171	-0.37606812 0.21055603 10.369049
2015-06-25-12 38 39.176	-0.34274292 0.14985657 10.43927
2015-06-25-12 38 39.182	-0.3272705 0.15461731 10.484497
2015-06-25-12 38 39.186	-0.3617859 0.15223694 10.423798
2015-06-25-12 38 39.191	-0.43914795 0.1308136 10.433319
2015-06-25-12 38 39.196	-0.53912354 0.1474762 10.355957
2015-06-25-12 38 39.202	-0.6069641 0.13319397 10.285736
2015-06-25-12 38 39.206	-0.6426697 0.22007751 10.316681
2015-06-25-12 38 39.211	-0.7414551 0.312912 10.271454
2015-06-25-12 38 39.216	-0.81048584 0.4105072 10.11792
2015-06-25-12 38 39.222	-0.7914429 0.47120667 10.082214
2015-06-25-12 38 39.226	-0.82476807 0.45692444 9.902496
2015-06-25-12 38 39.231	-0.78430176 0.4854889 9.835846
2015-06-25-12 38 39.239	-0.55340576 0.627121 9.554962
