2015-06-28-23 28 58.085	0.6046448 3.2621918 6.210541
2015-06-28-23 30 15.783	-0.52246094 1.1127167 12.024597
2015-06-28-23 30 15.788	-0.63671875 1.0710602 11.91629
2015-06-28-23 30 15.793	-0.66171265 0.9948883 11.597321
2015-06-28-23 30 15.798	-0.6902771 0.88420105 11.200989
2015-06-28-23 30 15.803	-0.7878723 0.7544708 10.82489
2015-06-28-23 30 15.808	-0.84381104 0.6806793 10.316681
2015-06-28-23 30 15.813	-0.94259644 0.6104584 9.867981
2015-06-28-23 30 15.819	-1.1544495 0.57951355 9.501404
2015-06-28-23 30 15.823	-1.3448792 0.6021271 9.09317
2015-06-28-23 30 15.828	-1.4127197 0.64378357 8.628998
2015-06-28-23 30 15.833	-1.4258118 0.6318817 8.1588745
2015-06-28-23 30 15.838	-1.555542 0.6675873 7.712555
2015-06-28-23 30 15.843	-1.54245 0.6806793 7.259094
2015-06-28-23 30 15.848	-1.6555176 0.7330475 6.822296
2015-06-28-23 30 15.853	-1.7519226 0.8056488 6.4402466
2015-06-28-23 30 15.859	-1.7566833 0.8949127 6.262909
2015-06-28-23 30 15.863	-1.6983643 0.95799255 5.9855957
2015-06-28-23 30 15.868	-1.6567078 1.1091461 5.7856445
2015-06-28-23 30 15.874	-1.6031494 1.1055756 5.480957
2015-06-28-23 30 15.879	-1.5507813 1.1484222 5.24292
2015-06-28-23 30 15.883	-1.4151001 1.1365204 4.992981
2015-06-28-23 30 15.888	-1.4055786 1.102005 4.8953857
2015-06-28-23 30 15.894	-1.3460693 1.082962 4.8941956
2015-06-28-23 30 15.900	-1.3139343 1.1115265 4.98822
2015-06-28-23 30 15.903	-1.1056519 1.1365204 5.2536316
2015-06-28-23 30 15.909	-0.946167 1.2733917 5.4726257
2015-06-28-23 30 15.914	-0.75930786 1.4066925 5.845154
2015-06-28-23 30 15.919	-0.62957764 1.5042877 6.097473
2015-06-28-23 30 15.925	-0.4260559 1.7411346 6.617584
2015-06-28-23 30 15.929	-0.4260559 1.7411346 6.617584
2015-06-28-23 30 15.934	-0.40820313 1.813736 6.9091797
2015-06-28-23 30 15.939	-0.4343872 1.7887421 7.050812
2015-06-28-23 30 15.944	-0.42129517 1.8613434 7.0948486
2015-06-28-23 30 15.949	-0.30703735 1.8922882 7.301941
2015-06-28-23 30 15.954	-0.20587158 1.8934784 7.397156
2015-06-28-23 30 15.959	-0.111846924 1.9482269 7.5221252
2015-06-28-23 30 15.964	-0.028533936 1.8744354 7.6316223
2015-06-28-23 30 15.970	0.061920166 1.794693 7.770874
2015-06-28-23 30 15.975	0.061920166 1.7744598 7.8446655
2015-06-28-23 30 15.980	0.061920166 1.7744598 7.8446655
2015-06-28-23 30 15.984	-0.0047302246 1.7518463 7.9851074
2015-06-28-23 30 15.989	-0.14993286 1.7518463 8.073181
2015-06-28-23 30 15.994	-0.29751587 1.7982635 8.232666
2015-06-28-23 30 16.000	-0.38082886 1.7887421 8.351685
2015-06-28-23 30 16.004	-0.39987183 1.724472 8.430237
2015-06-28-23 30 16.009	-0.44033813 1.7089996 8.471893
2015-06-28-23 30 16.015	-0.5403137 1.6173553 8.554016
2015-06-28-23 30 16.020	-0.54507446 1.5114288 8.651611
2015-06-28-23 30 16.024	-0.56292725 1.4126434 8.659943
2015-06-28-23 30 16.029	-0.60339355 1.26268 8.781342
2015-06-28-23 30 16.035	-0.54745483 1.1127167 8.839661
2015-06-28-23 30 16.040	-0.47485352 1.0472565 8.818237
2015-06-28-23 30 16.045	-0.40463257 0.9365692 8.801575
2015-06-28-23 30 16.050	-0.33322144 0.9068146 8.733734
2015-06-28-23 30 16.055	-0.23324585 0.8627777 8.758728
2015-06-28-23 30 16.060	-0.20230103 0.8568268 8.77063
2015-06-28-23 30 16.065	-0.37487793 0.8889618 8.96582
2015-06-28-23 30 16.070	-0.5581665 0.9306183 9.101501
2015-06-28-23 30 16.077	-0.81643677 0.8484955 9.41452
2015-06-28-23 30 16.081	-1.0056763 0.7544708 9.66684
2015-06-28-23 30 16.085	-1.1794434 0.69615173 9.877502
2015-06-28-23 30 16.090	-1.3829651 0.54499817 10.029846
2015-06-28-23 30 16.095	-1.5376892 0.3700409 9.997711
2015-06-28-23 30 16.100	-1.6471863 0.21888733 10.106018
2015-06-28-23 30 16.105	-1.6364746 0.018936157 10.026276
2015-06-28-23 30 16.110	-1.4603271 -0.1738739 10.05365
2015-06-28-23 30 16.115	-1.2032471 -0.13697815 10.036987
2015-06-28-23 30 16.121	-1.0306702 -0.028671265 10.204803
2015-06-28-23 30 16.125	-0.779541 0.16770935 10.551147
2015-06-28-23 30 16.130	-0.6557617 0.32243347 10.943909
2015-06-28-23 30 16.135	-0.51293945 0.49977112 11.485443
2015-06-28-23 30 16.141	-0.2713318 0.56404114 11.909149
2015-06-28-23 30 16.145	-0.069000244 0.6330719 12.136475
2015-06-28-23 30 16.150	0.011932373 0.5580902 12.469727
2015-06-28-23 30 16.156	0.2071228 0.543808 12.723236
2015-06-28-23 30 16.161	0.35827637 0.5235748 12.961273
2015-06-28-23 30 16.165	0.54870605 0.460495 13.129089
2015-06-28-23 30 16.171	0.73913574 0.38789368 13.213593
2015-06-28-23 30 16.176	0.81173706 0.23316956 13.144562
2015-06-28-23 30 16.181	0.85220337 0.121292114 13.042206
2015-06-28-23 30 16.186	0.9307556 0.12605286 12.760132
2015-06-28-23 30 16.191	1.0069275 0.123672485 12.49472
2015-06-28-23 30 16.196	1.125946 0.14628601 12.031738
2015-06-28-23 30 16.201	1.1592712 0.17008972 11.654449
2015-06-28-23 30 16.206	1.1533203 0.21174622 11.252167
2015-06-28-23 30 16.211	1.3104248 0.3855133 11.065308
2015-06-28-23 30 16.216	1.3020935 0.45454407 10.957001
2015-06-28-23 30 16.221	1.2449646 0.56999207 11.01413
2015-06-28-23 30 16.227	1.1628418 0.6473541 11.021271
2015-06-28-23 30 16.231	1.0473938 0.7163849 11.320007
2015-06-28-23 30 16.236	0.9878845 0.8080292 11.480682
2015-06-28-23 30 16.241	0.90457153 0.77827454 11.747284
2015-06-28-23 30 16.246	0.77960205 0.8556366 11.696106
2015-06-28-23 30 16.251	0.5927429 0.95680237 11.816315
2015-06-28-23 30 16.256	0.3808899 1.037735 11.779419
2015-06-28-23 30 16.262	0.053588867 1.0615387 11.811554
2015-06-28-23 30 16.267	-0.19277954 1.0912933 11.742523
2015-06-28-23 30 16.272	-0.41177368 1.0496368 11.679443
2015-06-28-23 30 16.279	-0.696228 1.0472565 11.6604
2015-06-28-23 30 16.284	-1.0592346 0.9401398 11.568756
2015-06-28-23 30 16.289	-1.3555908 0.9318085 11.536621
2015-06-28-23 30 16.294	-1.6233826 0.86634827 11.27002
2015-06-28-23 30 16.297	-1.8399963 0.7389984 10.854645
2015-06-28-23 30 16.303	-1.9911499 0.5926056 10.523773
2015-06-28-23 30 16.308	-2.1565857 0.50453186 9.950104
2015-06-28-23 30 16.313	-2.2756042 0.5354767 9.315735
2015-06-28-23 30 16.319	-2.2006226 0.57118225 8.906311
2015-06-28-23 30 16.324	-2.3351135 0.70448303 8.464752
2015-06-28-23 30 16.328	-2.4886475 0.90205383 8.029144
2015-06-28-23 30 16.333	-2.50531 1.024643 7.6982727
2015-06-28-23 30 16.339	-2.5076904 1.1781769 7.262665
2015-06-28-23 30 16.344	-2.4636536 1.300766 6.9710693
2015-06-28-23 30 16.348	-2.3648682 1.4733429 6.5616455
2015-06-28-23 30 16.354	-2.1803894 1.5864105 6.129608
2015-06-28-23 30 16.359	-2.1958618 1.7078094 5.9141846
2015-06-28-23 30 16.366	-2.0482788 1.8542023 5.6202087
2015-06-28-23 30 16.371	-1.9161682 2.0624847 5.351227
2015-06-28-23 30 16.373	-1.7721558 2.2588654 5.3119507
2015-06-28-23 30 16.382	-1.517456 2.6063995 5.340515
2015-06-28-23 30 16.386	-1.517456 2.6063995 5.340515
2015-06-28-23 30 16.392	-1.4103394 2.7420807 5.3631287
2015-06-28-23 30 16.397	-1.2294312 2.8349152 5.441681
2015-06-28-23 30 16.401	-1.1270752 2.9313202 5.5940247
2015-06-28-23 30 16.405	-0.9806824 3.052719 5.864197
2015-06-28-23 30 16.411	-0.8807068 3.1562653 6.2093506
2015-06-28-23 30 16.415	-0.7962036 3.218155 6.59021
2015-06-28-23 30 16.420	-0.7878723 3.366928 7.1507874
2015-06-28-23 30 16.425	-0.7950134 3.4442902 7.5673523
2015-06-28-23 30 16.431	-0.7247925 3.4907074 7.9791565
2015-06-28-23 30 16.436	-0.5831604 3.5621185 8.467133
2015-06-28-23 30 16.440	-0.4605713 3.5883026 8.846802
2015-06-28-23 30 16.444	-0.30465698 3.6323395 8.952728
2015-06-28-23 30 16.449	-0.24752808 3.649002 9.201477
2015-06-28-23 30 16.454	-0.28085327 3.7168427 9.371674
2015-06-28-23 30 16.460	-0.35702515 3.738266 9.464508
2015-06-28-23 30 16.465	-0.49032593 3.7144623 9.574005
2015-06-28-23 30 16.469	-0.5688782 3.6894684 9.591858
2015-06-28-23 30 16.476	-0.7414551 3.6204376 9.562103
2015-06-28-23 30 16.480	-0.89974976 3.6513824 9.597809
2015-06-28-23 30 16.485	-1.0509033 3.6311493 9.591858
2015-06-28-23 30 16.491	-1.2639465 3.687088 9.758484
2015-06-28-23 30 16.494	-1.4972229 3.76445 9.833466
2015-06-28-23 30 16.500	-1.7078857 3.7358856 9.9263
2015-06-28-23 30 16.512	-1.895935 3.712082 10.004852
2015-06-28-23 30 16.515	-2.0637512 3.7097015 10.003662
2015-06-28-23 30 16.517	-2.0411377 3.5371246 10.022705
2015-06-28-23 30 16.521	-2.1744385 3.416916 10.023895
2015-06-28-23 30 16.525	-2.274414 3.327652 10.048889
2015-06-28-23 30 16.533	-2.3624878 3.1062775 10.158386
2015-06-28-23 30 16.543	-2.4684143 2.8539581 10.364288
2015-06-28-23 30 16.545	-2.4684143 2.8539581 10.364288
2015-06-28-23 30 16.553	-2.3946228 2.6528168 10.352386
2015-06-28-23 30 16.558	-2.3946228 2.6528168 10.352386
2015-06-28-23 30 16.561	-2.2410889 2.5088043 10.405945
2015-06-28-23 30 16.575	-1.8852234 2.4314423 10.583282
2015-06-28-23 30 16.578	-1.8852234 2.4314423 10.583282
2015-06-28-23 30 16.579	-1.7007446 2.4659576 10.745148
2015-06-28-23 30 16.582	-1.5971985 2.6111603 10.923676
2015-06-28-23 30 16.583	-1.6662292 2.705185 11.515198
2015-06-28-23 30 16.586	-1.6662292 2.705185 11.515198
2015-06-28-23 30 16.590	-1.5388794 2.924179 11.806793
2015-06-28-23 30 16.595	-1.4734192 3.1384125 11.890106
2015-06-28-23 30 16.600	-1.2627563 3.2264862 11.694916
2015-06-28-23 30 16.604	-1.2627563 3.2264862 11.694916
2015-06-28-23 30 16.609	-1.196106 3.1443634 11.542572
2015-06-28-23 30 16.614	-1.2080078 3.0408173 11.33667
2015-06-28-23 30 16.619	-1.3555908 2.9003754 11.312866
2015-06-28-23 30 16.624	-1.3984375 2.7908783 11.536621
2015-06-28-23 30 16.629	-1.4638977 2.6242523 11.840118
2015-06-28-23 30 16.634	-1.5864868 2.404068 12.330475
2015-06-28-23 30 16.639	-1.6590881 2.1696014 12.74942
2015-06-28-23 30 16.645	-1.6912231 1.8565826 13.245728
2015-06-28-23 30 16.652	-1.8542786 1.6066437 13.563507
2015-06-28-23 30 16.657	-2.0792236 1.3686066 13.795593
2015-06-28-23 30 16.662	-2.204193 1.0734406 13.991974
2015-06-28-23 30 16.667	-2.2648926 0.7818451 13.90509
2015-06-28-23 30 16.672	-2.2125244 0.5937958 13.505188
2015-06-28-23 30 16.677	-2.1934814 0.43669128 12.929138
2015-06-28-23 30 16.681	-1.9423523 0.3855133 11.279541
2015-06-28-23 30 16.685	-1.8304749 0.4426422 10.477356
2015-06-28-23 30 16.689	-1.8304749 0.4426422 10.477356
2015-06-28-23 30 16.694	-1.7816772 0.45811462 9.806091
2015-06-28-23 30 16.699	-1.6412354 0.52952576 9.333588
2015-06-28-23 30 16.705	-1.4948425 0.56999207 9.013428
2015-06-28-23 30 16.709	-1.2615662 0.69615173 8.831329
2015-06-28-23 30 16.714	-1.0604248 0.7259064 8.859894
2015-06-28-23 30 16.720	-0.86880493 0.79255676 9.039612
2015-06-28-23 30 16.725	-0.7414551 0.81755066 9.435944
2015-06-28-23 30 16.729	-0.68551636 0.7973175 9.92392
2015-06-28-23 30 16.734	-0.6807556 0.8318329 10.375
2015-06-28-23 30 16.740	-0.71884155 0.74375916 10.926056
2015-06-28-23 30 16.745	-0.73669434 0.7247162 11.2569275
2015-06-28-23 30 16.750	-0.81048584 0.608078 11.571136
2015-06-28-23 30 16.755	-0.91641235 0.53666687 11.7829895
2015-06-28-23 30 16.760	-1.1925354 0.4355011 11.671112
2015-06-28-23 30 16.765	-1.3032227 0.3783722 11.535431
2015-06-28-23 30 16.770	-1.4924622 0.4509735 11.428314
2015-06-28-23 30 16.775	-1.6102905 0.41526794 11.161713
2015-06-28-23 30 16.780	-1.73526 0.3605194 11.001038
2015-06-28-23 30 16.785	-1.805481 0.4116974 10.785614
2015-06-28-23 30 16.790	-1.7876282 0.40574646 10.489258
2015-06-28-23 30 16.795	-1.8161926 0.4188385 10.164337
2015-06-28-23 30 16.800	-1.831665 0.40098572 9.79657
2015-06-28-23 30 16.805	-1.837616 0.46525574 9.375244
2015-06-28-23 30 16.810	-1.8590393 0.50453186 8.986053
2015-06-28-23 30 16.815	-1.8816528 0.6164093 8.564728
2015-06-28-23 30 16.820	-1.9602051 0.65330505 8.275513
2015-06-28-23 30 16.826	-1.9649658 0.7068634 7.833954
2015-06-28-23 30 16.831	-2.030426 0.6902008 7.609009
2015-06-28-23 30 16.835	-2.1125488 0.7973175 7.3638306
2015-06-28-23 30 16.840	-2.0542297 0.8151703 7.116272
2015-06-28-23 30 16.846	-2.05661 0.8223114 6.9770203
2015-06-28-23 30 16.851	-2.088745 0.8806305 6.615204
2015-06-28-23 30 16.856	-2.1232605 1.0091705 6.256958
2015-06-28-23 30 16.861	-2.2065735 1.0079803 6.051056
2015-06-28-23 30 16.866	-2.2184753 1.0591583 5.8380127
2015-06-28-23 30 16.871	-2.287506 1.0686798 5.448822
2015-06-28-23 30 16.876	-2.2601318 1.050827 5.2964783
2015-06-28-23 30 16.882	-2.261322 0.986557 5.219116
2015-06-28-23 30 16.886	-2.0316162 1.037735 5.225067
2015-06-28-23 30 16.891	-1.9875793 1.0651093 5.3298035
2015-06-28-23 30 16.897	-1.8352356 1.1377106 5.5154724
2015-06-28-23 30 16.903	-1.5769653 1.2234039 5.7082825
2015-06-28-23 30 16.908	-1.3579712 1.3317108 5.9022827
2015-06-28-23 30 16.912	-1.1604004 1.4911957 6.1891174
2015-06-28-23 30 16.917	-0.95687866 1.6709137 6.4152527
2015-06-28-23 30 16.923	-0.8557129 1.8006439 6.603302
2015-06-28-23 30 16.928	-0.81048584 1.9886932 6.821106
2015-06-28-23 30 16.932	-0.9187927 1.9970245 7.0936584
2015-06-28-23 30 16.937	-0.85095215 2.0815277 7.3197937
2015-06-28-23 30 16.944	-0.7581177 2.135086 7.495941
2015-06-28-23 30 16.948	-0.6748047 2.1398468 7.8315735
2015-06-28-23 30 16.953	-0.6224365 2.1315155 8.041046
2015-06-28-23 30 16.958	-0.49865723 2.0874786 8.361206
2015-06-28-23 30 16.964	-0.3855896 1.9196625 8.51236
2015-06-28-23 30 16.968	-0.17611694 1.8423004 8.530212
2015-06-28-23 30 16.973	-0.04043579 1.8125458 8.586151
2015-06-28-23 30 16.978	0.1499939 1.6840057 8.552826
2015-06-28-23 30 16.986	0.15475464 1.7875519 8.375488
2015-06-28-23 30 16.990	0.15475464 1.7875519 8.375488
2015-06-28-23 30 16.997	0.16784668 1.8756256 8.315979
2015-06-28-23 30 16.999	0.10952759 2.0017853 8.218384
2015-06-28-23 30 17.003	0.17736816 2.0553436 8.280273
2015-06-28-23 30 17.009	0.20236206 2.173172 8.413574
2015-06-28-23 30 17.016	0.30947876 2.2469635 8.58139
2015-06-28-23 30 17.020	0.37731934 2.179123 8.715881
2015-06-28-23 30 17.024	0.44754028 2.1422272 8.928925
2015-06-28-23 30 17.029	0.46420288 2.070816 9.111023
2015-06-28-23 30 17.035	0.45825195 1.8803864 9.22052
2015-06-28-23 30 17.038	0.52371216 1.781601 9.510925
2015-06-28-23 30 17.044	0.49990845 1.5899811 9.531158
2015-06-28-23 30 17.049	0.53323364 1.435257 9.571625
2015-06-28-23 30 17.053	0.503479 1.3126678 9.635895
2015-06-28-23 30 17.058	0.48443604 1.1686554 9.637085
2015-06-28-23 30 17.064	0.41540527 1.1008148 9.706116
2015-06-28-23 30 17.069	0.19760132 0.9936981 9.694214
2015-06-28-23 30 17.075	-0.003540039 1.0056 9.7323
2015-06-28-23 30 17.078	-0.18444824 0.9270477 9.770386
2015-06-28-23 30 17.084	-0.45700073 0.9068146 9.816803
2015-06-28-23 30 17.089	-0.57839966 0.89253235 9.947723
2015-06-28-23 30 17.094	-0.49389648 0.7342377 9.985809
2015-06-28-23 30 17.098	-0.17730713 0.627121 10.035797
2015-06-28-23 30 17.106	0.06072998 0.53904724 10.157196
2015-06-28-23 30 17.109	0.30352783 0.45692444 10.280975
2015-06-28-23 30 17.114	0.39160156 0.4355011 10.740387
2015-06-28-23 30 17.119	0.4534912 0.44740295 11.297394
2015-06-28-23 30 17.125	0.4880066 0.4271698 12.010315
2015-06-28-23 30 17.129	0.36779785 0.42478943 12.732758
2015-06-28-23 30 17.136	0.44277954 0.22007751 13.409973
2015-06-28-23 30 17.140	0.34399414 0.10105896 13.882477
2015-06-28-23 30 17.146	0.05239868 -0.1084137 14.168121
2015-06-28-23 30 17.151	-0.11898804 -0.37025452 14.399017
2015-06-28-23 30 17.158	-0.34274292 -0.6689911 14.6501465
2015-06-28-23 30 17.162	-0.4105835 -0.91178894 14.590637
2015-06-28-23 30 17.167	-0.47128296 -1.0986481 14.176453
2015-06-28-23 30 17.172	-0.5319824 -1.1867218 13.788452
2015-06-28-23 30 17.176	-0.5736389 -1.2605133 13.169556
2015-06-28-23 30 17.180	-0.6081543 -1.3402557 12.265015
2015-06-28-23 30 17.186	-0.6414795 -1.3283539 11.522339
2015-06-28-23 30 17.190	-0.5914917 -1.2498016 10.735626
2015-06-28-23 30 17.194	-0.34631348 -1.2688446 10.083405
2015-06-28-23 30 17.199	-0.014251709 -1.1426849 9.615662
2015-06-28-23 30 17.205	0.272583 -1.0391388 9.303833
2015-06-28-23 30 17.210	0.43563843 -0.86894226 9.161011
2015-06-28-23 30 17.216	0.71414185 -0.6951752 9.119354
2015-06-28-23 30 17.219	0.8641052 -0.5130768 9.252655
2015-06-28-23 30 17.225	1.112854 -0.24171448 9.491882
2015-06-28-23 30 17.230	1.1842651 -0.03224182 9.73468
2015-06-28-23 30 17.234	1.273529 0.20698547 10.122681
2015-06-28-23 30 17.239	1.1795044 0.312912 10.516632
2015-06-28-23 30 17.245	0.9581299 0.41645813 10.884399
2015-06-28-23 30 17.250	0.8391113 0.4271698 11.129578
2015-06-28-23 30 17.255	0.59036255 0.42121887 11.356903
2015-06-28-23 30 17.260	0.30471802 0.28077698 11.428314
2015-06-28-23 30 17.266	-0.020202637 0.24150085 11.428314
2015-06-28-23 30 17.270	-0.26419067 0.22364807 11.3402405
2015-06-28-23 30 17.275	-0.50341797 0.27482605 11.2724
2015-06-28-23 30 17.280	-0.7735901 0.3533783 11.1736145
2015-06-28-23 30 17.288	-1.1104126 0.45692444 10.616608
2015-06-28-23 30 17.293	-1.2972717 0.51524353 10.399994
2015-06-28-23 30 17.299	-1.3460693 0.6425934 10.100067
2015-06-28-23 30 17.314	-1.2377625 0.68663025 9.889404
2015-06-28-23 30 17.324	-1.2377625 0.68663025 9.889404
2015-06-28-23 30 17.329	-1.0770874 0.81040955 9.2300415
2015-06-28-23 30 17.334	-1.0639954 0.9210968 8.811096
2015-06-28-23 30 17.339	-1.0639954 0.9210968 8.811096
2015-06-28-23 30 17.344	-1.2817993 1.1317596 8.1267395
2015-06-28-23 30 17.349	-1.2817993 1.1317596 8.1267395
2015-06-28-23 30 17.349	-1.2913208 1.2103119 7.8768005
2015-06-28-23 30 17.350	-1.2508545 1.2376862 7.6982727
2015-06-28-23 30 17.351	-1.1544495 1.4078827 6.693756
2015-06-28-23 30 17.352	-1.1544495 1.4078827 6.693756
2015-06-28-23 30 17.354	-1.1496887 1.3912201 6.3486023
2015-06-28-23 30 17.363	-1.1925354 1.5078583 6.0605774
2015-06-28-23 30 17.364	-1.1520691 1.6947174 5.7785034
2015-06-28-23 30 17.369	-1.0949402 1.9529877 5.6106873
2015-06-28-23 30 17.374	-1.1473083 2.1446075 5.5273743
2015-06-28-23 30 17.379	-1.0866089 2.2362518 5.5856934
2015-06-28-23 30 17.384	-0.9473572 2.4457245 5.62735
2015-06-28-23 30 17.390	-0.8569031 2.5802155 5.7713623
2015-06-28-23 30 17.394	-0.82476807 2.6385345 6.040344
2015-06-28-23 30 17.399	-0.8854675 2.7480316 6.4795227
2015-06-28-23 30 17.405	-0.8711853 2.7420807 6.8937073
2015-06-28-23 30 17.410	-0.8890381 2.8242035 7.4911804
2015-06-28-23 30 17.415	-0.8533325 2.8682404 8.044617
2015-06-28-23 30 17.420	-0.8128662 2.8896637 8.564728
2015-06-28-23 30 17.425	-0.83428955 2.8610992 9.057465
2015-06-28-23 30 17.430	-0.8973694 2.820633 9.362152
2015-06-28-23 30 17.436	-0.9937744 2.8158722 9.773956
2015-06-28-23 30 17.440	-0.9937744 2.8158722 9.773956
2015-06-28-23 30 17.445	-1.1818237 2.873001 9.873932
2015-06-28-23 30 17.450	-1.1818237 2.873001 9.873932
2015-06-28-23 30 17.455	-1.2817993 2.86586 9.952484
2015-06-28-23 30 17.460	-1.2901306 2.9313202 9.946533
2015-06-28-23 30 17.465	-1.3817749 3.000351 9.947723
2015-06-28-23 30 17.470	-1.3841553 3.0182037 10.082214
2015-06-28-23 30 17.475	-1.5257874 3.096756 10.148865
2015-06-28-23 30 17.480	-1.6769409 3.096756 10.297638
2015-06-28-23 30 17.486	-1.9197388 3.0979462 10.379761
2015-06-28-23 30 17.490	-2.158966 3.1122284 10.536865
2015-06-28-23 30 17.495	-2.4005737 3.1086578 10.496399
2015-06-28-23 30 17.500	-2.6885986 3.0479584 10.670166
2015-06-28-23 30 17.505	-2.9337769 2.917038 10.593994
2015-06-28-23 30 17.511	-3.120636 2.8301544 10.595184
2015-06-28-23 30 17.515	-3.2955933 2.6980438 10.580902
2015-06-28-23 30 17.520	-3.4919739 2.596878 10.626129
2015-06-28-23 30 17.525	-3.5419617 2.5337982 10.626129
2015-06-28-23 30 17.531	-3.6585999 2.411209 10.56662
2015-06-28-23 30 17.535	-3.5288696 2.4135895 10.599945
2015-06-28-23 30 17.540	-3.4574585 2.3493195 10.50473
2015-06-28-23 30 17.545	-3.358673 2.4207306 10.397614
2015-06-28-23 30 17.551	-3.1611023 2.443344 10.320251
2015-06-28-23 30 17.556	-2.8921204 2.5016632 10.276215
2015-06-28-23 30 17.560	-2.7623901 2.5992584 10.44165
2015-06-28-23 30 17.566	-2.5993347 2.776596 10.639221
2015-06-28-23 30 17.572	-2.4826965 2.8634796 10.828461
2015-06-28-23 30 17.577	-2.454132 2.8884735 10.966522
2015-06-28-23 30 17.583	-2.2958374 2.9836884 10.957001
2015-06-28-23 30 17.589	-2.242279 2.968216 10.88678
2015-06-28-23 30 17.592	-2.1803894 2.9932098 10.858215
2015-06-28-23 30 17.596	-2.1280212 2.9134674 10.811798
2015-06-28-23 30 17.602	-2.1304016 2.8872833 10.94986
2015-06-28-23 30 17.608	-2.1946716 2.8372955 11.200989
2015-06-28-23 30 17.613	-2.172058 2.808731 11.673492
2015-06-28-23 30 17.617	-2.2077637 2.7587433 12.294769
2015-06-28-23 30 17.621	-2.1732483 2.6373444 13.00293
2015-06-28-23 30 17.627	-2.0447083 2.4385834 13.940796
2015-06-28-23 30 17.634	-2.0280457 2.166031 14.625153
2015-06-28-23 30 17.638	-2.0958862 1.8184967 15.116699
2015-06-28-23 30 17.647	-2.1744385 1.461441 15.560638
2015-06-28-23 30 17.649	-2.1768188 1.1638947 15.82962
2015-06-28-23 30 17.652	-2.197052 0.84968567 15.747498
2015-06-28-23 30 17.658	-2.2886963 0.4842987 15.460663
2015-06-28-23 30 17.661	-2.3136902 0.19389343 14.683472
2015-06-28-23 30 17.667	-2.1411133 0.15818787 13.768219
2015-06-28-23 30 17.672	-2.068512 0.09510803 12.526855
2015-06-28-23 30 17.677	-2.036377 0.27482605 11.437836
2015-06-28-23 30 17.682	-2.0804138 0.40098572 10.369049
2015-06-28-23 30 17.687	-2.0923157 0.53666687 9.352631
2015-06-28-23 30 17.692	-2.05542 0.6390228 8.592102
2015-06-28-23 30 17.697	-2.0732727 0.64378357 7.9648743
2015-06-28-23 30 17.702	-2.0018616 0.6902008 7.61615
2015-06-28-23 30 17.707	-1.8661804 0.73542786 7.692322
2015-06-28-23 30 17.712	-1.8257141 0.8877716 7.8494263
2015-06-28-23 30 17.717	-1.786438 0.96632385 8.185059
2015-06-28-23 30 17.722	-1.7447815 0.88301086 8.558777
2015-06-28-23 30 17.727	-1.6947937 0.8377838 9.321686
2015-06-28-23 30 17.733	-1.6150513 0.72709656 9.900116
2015-06-28-23 30 17.738	-1.4900818 0.60331726 10.50354
2015-06-28-23 30 17.742	-1.3222656 0.60331726 10.829651
2015-06-28-23 30 17.748	-1.1235046 0.6009369 11.074829
2015-06-28-23 30 17.753	-1.1246948 0.6235504 11.225983
2015-06-28-23 30 17.757	-1.1675415 0.6485443 11.135529
2015-06-28-23 30 17.762	-1.2425232 0.6985321 10.989136
2015-06-28-23 30 17.769	-1.292511 0.7663727 10.926056
2015-06-28-23 30 17.773	-1.4389038 0.7735138 10.774902
2015-06-28-23 30 17.778	-1.4698486 0.79493713 10.636841
2015-06-28-23 30 17.783	-1.4865112 0.6985321 10.453552
2015-06-28-23 30 17.788	-1.5245972 0.68782043 10.264313
2015-06-28-23 30 17.793	-1.6424255 0.5747528 9.778717
2015-06-28-23 30 17.797	-1.73526 0.4854889 9.355011
2015-06-28-23 30 17.803	-1.8935547 0.44740295 8.978912
2015-06-28-23 30 17.808	-1.9590149 0.37956238 8.51236
2015-06-28-23 30 17.814	-2.0792236 0.4116974 8.225525
2015-06-28-23 30 17.818	-2.0720825 0.47953796 7.80777
2015-06-28-23 30 17.824	-2.0935059 0.48191833 7.316223
2015-06-28-23 30 17.829	-2.05542 0.5937958 6.9603577
2015-06-28-23 30 17.834	-2.0482788 0.787796 6.687805
2015-06-28-23 30 17.838	-2.0518494 0.8949127 6.3831177
2015-06-28-23 30 17.843	-2.0185242 0.9806061 6.1010437
2015-06-28-23 30 17.850	-2.0256653 1.0294037 5.8118286
2015-06-28-23 30 17.854	-2.0649414 1.088913 5.486908
2015-06-28-23 30 17.858	-1.9244995 1.0901031 5.365509
2015-06-28-23 30 17.864	-1.8721313 1.1460419 5.1584167
2015-06-28-23 30 17.870	-1.8126221 1.1710358 5.0679626
2015-06-28-23 30 17.875	-1.6924133 1.2007904 4.9644165
2015-06-28-23 30 17.879	-1.5519714 1.2983856 4.8620605
2015-06-28-23 30 17.884	-1.3817749 1.3912201 4.8941956
2015-06-28-23 30 17.893	-1.1223145 1.6268768 5.1834106
2015-06-28-23 30 17.897	-1.0556641 1.7328033 5.384552
2015-06-28-23 30 17.901	-0.93307495 1.8018341 5.711853
2015-06-28-23 30 17.905	-0.93307495 1.8018341 5.711853
2015-06-28-23 30 17.909	-0.86047363 1.864914 6.135559
2015-06-28-23 30 17.918	-0.82714844 2.0017853 6.4711914
2015-06-28-23 30 17.920	-0.6724243 2.0458221 6.924652
