2015-06-28-23 19 18.361	0.22973633 4.163162 5.1250916
2015-06-28-23 20 29.517	1.6293945 1.8827667 7.1186523
2015-06-28-23 20 29.521	1.6698608 1.9208527 7.130554
2015-06-28-23 20 29.525	1.5841675 1.9696503 6.949646
2015-06-28-23 20 29.529	1.5544128 1.9458466 6.9972534
2015-06-28-23 20 29.537	1.4580078 1.9375153 6.9710693
2015-06-28-23 20 29.540	1.4841919 1.9851227 7.0186768
2015-06-28-23 20 29.550	1.4342041 1.9720306 6.9924927
2015-06-28-23 20 29.550	1.4151611 2.0243988 6.9734497
2015-06-28-23 20 29.554	1.3485107 2.0398712 6.9472656
2015-06-28-23 20 29.559	1.2568665 2.051773 6.852051
2015-06-28-23 20 29.564	1.2568665 2.0601044 6.8580017
2015-06-28-23 20 29.568	1.1806946 2.0565338 6.8294373
2015-06-28-23 20 29.573	1.0152588 2.1041412 6.8818054
2015-06-28-23 20 29.578	0.8986206 2.1077118 6.943695
2015-06-28-23 20 29.584	0.8403015 2.211258 7.180542
2015-06-28-23 20 29.588	0.9259949 2.327896 7.3709717
2015-06-28-23 20 29.594	0.92718506 2.4088287 7.5435486
2015-06-28-23 20 29.599	0.8652954 2.4647675 7.820862
2015-06-28-23 20 29.604	0.78793335 2.564743 7.8779907
2015-06-28-23 20 29.608	0.73794556 2.5302277 8.029144
2015-06-28-23 20 29.614	0.6927185 2.5611725 8.092224
2015-06-28-23 20 29.619	0.683197 2.493332 8.112457
2015-06-28-23 20 29.624	0.68914795 2.5147552 8.19458
2015-06-28-23 20 29.629	0.74627686 2.5373688 8.25647
2015-06-28-23 20 29.634	0.8736267 2.642105 8.38858
2015-06-28-23 20 29.639	1.0604858 2.763504 8.392151
2015-06-28-23 20 29.644	1.1092834 2.7646942 8.495697
2015-06-28-23 20 29.649	1.1557007 2.8230133 8.601624
2015-06-28-23 20 29.654	1.1414185 2.8361053 8.694458
2015-06-28-23 20 29.659	1.1247559 2.7873077 8.77063
2015-06-28-23 20 29.664	1.1545105 2.8051605 8.925354
2015-06-28-23 20 29.669	1.1188049 2.8003998 9.020569
2015-06-28-23 20 29.674	1.0700073 2.7932587 9.249084
2015-06-28-23 20 29.679	1.1140442 2.7706451 9.320496
2015-06-28-23 20 29.685	1.067627 2.7039948 9.60257
2015-06-28-23 20 29.689	0.9914551 2.6885223 9.713257
2015-06-28-23 20 29.694	0.96170044 2.6075897 9.752533
2015-06-28-23 20 29.701	0.8188782 2.4909515 10.026276
2015-06-28-23 20 29.705	0.8188782 2.4909515 10.026276
2015-06-28-23 20 29.709	0.68795776 2.4207306 10.176239
2015-06-28-23 20 29.715	0.535614 2.294571 10.295258
2015-06-28-23 20 29.719	0.31900024 2.1874542 10.419037
2015-06-28-23 20 29.725	0.15713501 2.070816 10.514252
2015-06-28-23 20 29.729	0.027404785 2.0053558 10.635651
2015-06-28-23 20 29.734	-0.033294678 1.8863373 10.751099
2015-06-28-23 20 29.740	-0.17016602 1.8006439 10.851074
2015-06-28-23 20 29.745	-0.33203125 1.7256622 10.879639
2015-06-28-23 20 29.749	-0.3189392 1.6637726 11.051025
2015-06-28-23 20 29.755	-0.368927 1.5840302 11.178375
2015-06-28-23 20 29.760	-0.3522644 1.5614166 11.167664
2015-06-28-23 20 29.765	-0.28442383 1.4959564 11.239075
2015-06-28-23 20 29.770	-0.1463623 1.5471344 11.215271
2015-06-28-23 20 29.775	-0.008300781 1.5578461 11.220032
2015-06-28-23 20 29.780	-0.041625977 1.6744843 11.185516
2015-06-28-23 20 29.785	-0.19396973 1.6816254 11.064117
2015-06-28-23 20 29.790	-0.484375 1.5923615 11.07959
2015-06-28-23 20 29.795	-0.79382324 1.4066925 11.048645
2015-06-28-23 20 29.800	-1.1473083 1.1293793 11.185516
2015-06-28-23 20 29.805	-1.2782288 1.0353546 11.198608
2015-06-28-23 20 29.810	-1.241333 0.90800476 11.247406
2015-06-28-23 20 29.815	-1.0390015 0.95799255 11.646118
2015-06-28-23 20 29.820	-0.84976196 0.9437103 11.861542
2015-06-28-23 20 29.825	-0.5831604 0.96632385 12.167419
2015-06-28-23 20 29.830	-0.35583496 0.83421326 12.582794
2015-06-28-23 20 29.835	0.080963135 0.8056488 12.920807
2015-06-28-23 20 29.840	0.54156494 0.7961273 13.093384
2015-06-28-23 20 29.846	0.8426819 0.70329285 12.905334
2015-06-28-23 20 29.851	1.0604858 0.42240906 11.943665
2015-06-28-23 20 29.855	1.0604858 0.42240906 11.943665
2015-06-28-23 20 29.860	1.1104736 0.39027405 11.331909
2015-06-28-23 20 29.866	1.2175903 0.524765 10.617798
2015-06-28-23 20 29.871	1.4758606 0.5997467 10.260742
2015-06-28-23 20 29.875	1.5889282 0.8306427 9.765625
2015-06-28-23 20 29.881	1.6055908 0.99845886 9.22052
2015-06-28-23 20 29.886	1.6091614 1.2222137 8.728973
2015-06-28-23 20 29.890	1.677002 1.4209747 8.506409
2015-06-28-23 20 29.896	1.5710754 1.6030731 8.423096
2015-06-28-23 20 29.901	0.9997864 1.7994537 8.501648
2015-06-28-23 20 29.906	0.9997864 1.7994537 8.501648
2015-06-28-23 20 29.911	0.48205566 1.8696747 8.64209
2015-06-28-23 20 29.916	-0.16540527 1.8446808 8.992004
2015-06-28-23 20 29.921	-0.8640442 1.7685089 9.352631
2015-06-28-23 20 29.926	-1.5388794 1.6483002 9.758484
2015-06-28-23 20 29.931	-2.2970276 1.5042877 10.205994
2015-06-28-23 20 29.936	-2.780243 1.4840546 10.63327
2015-06-28-23 20 29.941	-2.9373474 1.5887909 11.0581665
2015-06-28-23 20 29.948	-2.5921936 2.0041656 11.681824
2015-06-28-23 20 29.951	-2.1530151 2.2029266 11.897247
2015-06-28-23 20 29.956	-2.1530151 2.2029266 11.897247
2015-06-28-23 20 29.961	-1.6686096 2.1934052 12.015076
2015-06-28-23 20 29.967	-1.4960327 1.8946686 11.982941
2015-06-28-23 20 29.971	-1.1782532 1.5995026 11.819885
2015-06-28-23 20 29.976	-0.9021301 1.3924103 11.543762
2015-06-28-23 20 29.981	-0.49032593 1.1329498 11.08197
2015-06-28-23 20 29.987	-0.122558594 0.96632385 10.496399
2015-06-28-23 20 29.992	0.28567505 0.8961029 10.05603
2015-06-28-23 20 29.997	0.6617737 0.8722992 9.629944
2015-06-28-23 20 30.004	0.9878845 0.8235016 9.245514
2015-06-28-23 20 30.008	1.2901917 0.8044586 9.02652
2015-06-28-23 20 30.012	1.4044495 0.8461151 8.778961
2015-06-28-23 20 30.017	1.6127319 0.9520416 8.565918
2015-06-28-23 20 30.022	1.6127319 1.0389252 8.354065
2015-06-28-23 20 30.027	1.5686951 1.0817719 8.420715
2015-06-28-23 20 30.032	1.459198 1.2388763 8.301697
2015-06-28-23 20 30.037	1.3913574 1.3269501 8.26004
2015-06-28-23 20 30.042	1.3461304 1.5030975 8.116028
2015-06-28-23 20 30.049	1.1818848 1.5840302 8.091034
2015-06-28-23 20 30.054	1.0866699 1.7280426 7.9791565
2015-06-28-23 20 30.058	0.98431396 1.8339691 7.9267883
2015-06-28-23 20 30.064	0.8569641 1.9648895 7.80777
2015-06-28-23 20 30.069	0.72961426 2.0541534 7.713745
2015-06-28-23 20 30.075	0.6355896 2.16008 7.513794
2015-06-28-23 20 30.078	0.50109863 2.2683868 7.3007507
2015-06-28-23 20 30.084	0.32852173 2.2862396 7.1376953
2015-06-28-23 20 30.089	0.26663208 2.3969269 7.000824
2015-06-28-23 20 30.096	0.1416626 2.5099945 6.84848
2015-06-28-23 20 30.098	0.059539795 2.6504364 6.7282715
2015-06-28-23 20 30.107	3.0517578E-5 2.7492218 6.4973755
2015-06-28-23 20 30.109	-0.082092285 2.833725 6.4961853
2015-06-28-23 20 30.114	-0.14517212 2.8515778 6.4533386
2015-06-28-23 20 30.118	-0.24395752 2.8813324 6.3938293
2015-06-28-23 20 30.125	-0.31298828 2.9206085 6.502136
2015-06-28-23 20 30.129	-0.4510498 3.0098724 6.65567
2015-06-28-23 20 30.134	-0.50579834 3.0598602 6.8687134
2015-06-28-23 20 30.139	-0.57006836 3.1717377 7.0496216
2015-06-28-23 20 30.145	-0.62838745 3.1693573 7.2412415
2015-06-28-23 20 30.152	-0.6557617 3.2205353 7.4733276
2015-06-28-23 20 30.157	-0.7081299 3.18721 7.814911
2015-06-28-23 20 30.161	-0.6724243 3.1431732 8.304077
2015-06-28-23 20 30.168	-0.6819458 3.1384125 8.529022
2015-06-28-23 20 30.172	-0.55578613 3.1134186 8.700409
2015-06-28-23 20 30.177	-0.49865723 3.0610504 8.876556
2015-06-28-23 20 30.181	-0.49865723 3.0610504 8.876556
2015-06-28-23 20 30.186	-0.3701172 3.0241547 9.02533
2015-06-28-23 20 30.192	-0.12374878 3.0622406 9.278839
2015-06-28-23 20 30.196	-0.12374878 3.0622406 9.278839
2015-06-28-23 20 30.201	0.0036010742 3.103897 9.318115
2015-06-28-23 20 30.205	0.12023926 3.0979462 9.332397
2015-06-28-23 20 30.212	0.4130249 3.1526947 9.193146
2015-06-28-23 20 30.216	0.4130249 3.1526947 9.193146
2015-06-28-23 20 30.221	0.42611694 3.225296 9.062225
2015-06-28-23 20 30.225	0.43444824 3.2467194 8.996765
2015-06-28-23 20 30.232	0.39160156 3.3633575 8.809906
2015-06-28-23 20 30.236	0.388031 3.4288177 8.695648
2015-06-28-23 20 30.240	0.31900024 3.4966583 8.582581
2015-06-28-23 20 30.247	0.23806763 3.6668549 8.656372
2015-06-28-23 20 30.252	0.27734375 3.7584991 8.781342
2015-06-28-23 20 30.256	0.24282837 3.8822784 8.945587
2015-06-28-23 20 30.263	0.17736816 3.9286957 9.246704
2015-06-28-23 20 30.267	0.14642334 3.8834686 9.652557
2015-06-28-23 20 30.272	0.05834961 3.8489532 10.05246
2015-06-28-23 20 30.278	0.0012207031 3.7608795 10.322632
2015-06-28-23 20 30.281	-0.138031 3.6073456 10.674927
2015-06-28-23 20 30.284	-0.11779785 3.4990387 10.996277
2015-06-28-23 20 30.291	0.02859497 3.418106 11.33667
2015-06-28-23 20 30.296	0.18093872 3.3704987 11.650879
2015-06-28-23 20 30.300	0.35708618 3.3252716 11.887726
2015-06-28-23 20 30.309	0.8343506 3.2752838 12.601837
2015-06-28-23 20 30.316	0.946228 3.2990875 12.935089
2015-06-28-23 20 30.320	1.0009766 3.1979218 13.056488
2015-06-28-23 20 30.324	1.0688171 3.0622406 13.218353
2015-06-28-23 20 30.329	1.0688171 3.0622406 13.218353
2015-06-28-23 20 30.333	0.8914795 2.7658844 13.160034
2015-06-28-23 20 30.337	0.68081665 2.6444855 12.930328
2015-06-28-23 20 30.344	0.39874268 2.4921417 12.764893
2015-06-28-23 20 30.346	0.39874268 2.4921417 12.764893
2015-06-28-23 20 30.354	0.025024414 2.5944977 12.551849
2015-06-28-23 20 30.358	-0.12136841 2.718277 12.530426
2015-06-28-23 20 30.362	-0.19992065 2.8563385 12.510193
2015-06-28-23 20 30.366	-0.30584717 3.0491486 12.411407
2015-06-28-23 20 30.380	-0.30822754 3.109848 12.1936035
2015-06-28-23 20 30.390	-0.2130127 3.102707 11.882965
2015-06-28-23 20 30.392	0.054779053 3.1265106 11.345001
2015-06-28-23 20 30.404	0.054779053 3.1265106 11.345001
2015-06-28-23 20 30.410	0.67962646 2.5849762 10.31311
2015-06-28-23 20 30.415	0.8093567 2.2743378 9.8394165
2015-06-28-23 20 30.421	0.8093567 2.2743378 9.8394165
2015-06-28-23 20 30.439	0.97598267 2.0791473 9.328827
2015-06-28-23 20 30.446	1.292572 1.7066193 8.600433
2015-06-28-23 20 30.448	1.4746704 1.6316376 8.364777
2015-06-28-23 20 30.449	1.4746704 1.6316376 8.364777
2015-06-28-23 20 30.450	1.8721924 1.4185944 7.9017944
2015-06-28-23 20 30.450	1.9257507 1.3876495 7.74588
2015-06-28-23 20 30.451	1.966217 1.3674164 7.6209106
2015-06-28-23 20 30.452	1.9067078 1.3412323 7.8446655
2015-06-28-23 20 30.453	1.9067078 1.3412323 7.8446655
2015-06-28-23 20 30.455	1.677002 1.3150482 8.0434265
2015-06-28-23 20 30.461	0.97598267 1.3436127 8.89679
2015-06-28-23 20 30.466	0.65701294 1.4423981 9.159821
2015-06-28-23 20 30.470	0.65701294 1.4423981 9.159821
2015-06-28-23 20 30.475	0.36065674 1.5233307 9.487122
2015-06-28-23 20 30.480	0.31304932 1.6185455 9.626373
2015-06-28-23 20 30.485	0.19641113 1.7054291 9.821564
2015-06-28-23 20 30.490	0.2487793 1.864914 10.027466
2015-06-28-23 20 30.495	0.19165039 1.9220428 10.058411
2015-06-28-23 20 30.500	0.323761 1.9827423 10.169098
2015-06-28-23 20 30.506	0.5046692 1.974411 10.139343
2015-06-28-23 20 30.510	0.5046692 1.974411 10.139343
2015-06-28-23 20 30.515	0.54037476 1.8708649 10.002472
2015-06-28-23 20 30.520	0.6843872 1.8934784 9.783478
2015-06-28-23 20 30.525	0.8414917 1.8018341 9.151489
2015-06-28-23 20 30.531	0.8414917 1.8018341 9.151489
2015-06-28-23 20 30.535	0.91290283 1.7470856 8.890839
2015-06-28-23 20 30.540	0.90457153 1.7804108 8.692078
2015-06-28-23 20 30.546	0.9819336 1.8184967 8.361206
2015-06-28-23 20 30.551	1.0366821 1.8518219 8.1779175
2015-06-28-23 20 30.555	1.0366821 1.8518219 8.1779175
2015-06-28-23 20 30.561	1.1330872 2.0220184 8.074371
2015-06-28-23 20 30.566	1.2056885 2.076767 8.005341
2015-06-28-23 20 30.571	1.2699585 2.1874542 8.031525
2015-06-28-23 20 30.575	1.2616272 2.243393 7.9851074
2015-06-28-23 20 30.580	1.2378235 2.2231598 7.9006042
2015-06-28-23 20 30.586	1.1247559 2.2612457 7.8648987
2015-06-28-23 20 30.591	1.1092834 2.2719574 7.9017944
2015-06-28-23 20 30.596	1.061676 2.2326813 7.8172913
2015-06-28-23 20 30.601	1.1664124 2.2124481 7.7423096
2015-06-28-23 20 30.608	1.0878601 2.2576752 7.687561
2015-06-28-23 20 30.612	1.131897 2.2279205 7.5304565
2015-06-28-23 20 30.616	1.1354675 2.2588654 7.463806
2015-06-28-23 20 30.621	1.1711731 2.3029022 7.397156
2015-06-28-23 20 30.626	1.112854 2.3064728 7.211487
2015-06-28-23 20 30.631	1.1521301 2.295761 7.147217
2015-06-28-23 20 30.636	1.1283264 2.314804 7.1579285
2015-06-28-23 20 30.641	1.164032 2.410019 7.1329346
2015-06-28-23 20 30.646	1.0914307 2.5457 7.2793274
2015-06-28-23 20 30.652	1.0057373 2.6492462 7.3828735
2015-06-28-23 20 30.656	0.86172485 2.6968536 7.5375977
2015-06-28-23 20 30.661	0.82839966 2.840866 7.852997
2015-06-28-23 20 30.666	0.68914795 2.873001 8.086273
2015-06-28-23 20 30.672	0.56417847 2.975357 8.377869
2015-06-28-23 20 30.676	0.5713196 3.0408173 8.584961
2015-06-28-23 20 30.681	0.6272583 3.0824738 8.7039795
2015-06-28-23 20 30.687	0.618927 3.090805 8.802765
2015-06-28-23 20 30.692	0.5344238 3.007492 8.825378
2015-06-28-23 20 30.697	0.5451355 3.0431976 8.796814
2015-06-28-23 20 30.702	0.5713196 3.0348663 8.764679
2015-06-28-23 20 30.707	0.6439209 3.0122528 8.699219
2015-06-28-23 20 30.712	0.7200928 3.052719 8.646851
2015-06-28-23 20 30.717	0.76412964 3.0979462 8.555206
2015-06-28-23 20 30.722	0.70581055 3.1062775 8.492126
2015-06-28-23 20 30.727	0.7510376 3.1205597 8.488556
2015-06-28-23 20 30.732	0.7200928 3.128891 8.531403
2015-06-28-23 20 30.737	0.61535645 3.1300812 8.7039795
2015-06-28-23 20 30.742	0.5510864 3.0729523 8.849182
2015-06-28-23 20 30.747	0.43206787 3.0086823 9.044373
2015-06-28-23 20 30.756	0.30471802 2.9705963 9.251465
2015-06-28-23 20 30.760	0.17736816 2.782547 9.391907
2015-06-28-23 20 30.765	0.083343506 2.7099457 9.6406555
2015-06-28-23 20 30.768	0.0178833 2.6123505 9.822754
2015-06-28-23 20 30.775	-0.11065674 2.4826202 10.000092
2015-06-28-23 20 30.779	-0.16778564 2.385025 10.05246
2015-06-28-23 20 30.784	-0.20944214 2.2457733 10.11792
2015-06-28-23 20 30.790	-0.368927 2.0779572 10.165527
2015-06-28-23 20 30.795	-0.4760437 1.942276 10.127441
2015-06-28-23 20 30.799	-0.57125854 1.8030243 10.133392
2015-06-28-23 20 30.806	-0.55340576 1.6899567 10.161957
2015-06-28-23 20 30.809	-0.548645 1.5840302 10.165527
2015-06-28-23 20 30.815	-0.4772339 1.6256866 10.186951
2015-06-28-23 20 30.819	-0.3189392 1.6256866 10.192902
2015-06-28-23 20 30.824	-0.17373657 1.7339935 10.075073
2015-06-28-23 20 30.830	-0.105895996 1.7661285 10.150055
2015-06-28-23 20 30.835	-0.11898804 1.7839813 10.073883
2015-06-28-23 20 30.839	-0.18920898 1.7673187 10.147675
2015-06-28-23 20 30.845	-0.25942993 1.6066437 10.353577
2015-06-28-23 20 30.852	-0.48080444 1.4185944 10.490448
2015-06-28-23 20 30.855	-0.7236023 1.230545 10.7118225
2015-06-28-23 20 30.860	-0.97473145 0.99845886 10.985565
2015-06-28-23 20 30.867	-1.1937256 0.8318329 11.198608
2015-06-28-23 20 30.870	-1.394867 0.7985077 11.565186
2015-06-28-23 20 30.875	-1.3032227 0.7818451 11.899628
2015-06-28-23 20 30.880	-1.0794678 0.8151703 12.054352
2015-06-28-23 20 30.885	-0.8319092 0.8306427 12.445923
2015-06-28-23 20 30.890	-0.44985962 0.91871643 12.717285
2015-06-28-23 20 30.895	-0.07376099 0.92466736 13.042206
2015-06-28-23 20 30.899	0.40707397 0.88539124 13.051727
2015-06-28-23 20 30.904	0.63797 0.8044586 12.973175
2015-06-28-23 20 30.912	0.9414673 0.60450745 12.470917
2015-06-28-23 20 30.917	0.9069519 0.5092926 11.827026
2015-06-28-23 20 30.923	0.85458374 0.43312073 11.126007
2015-06-28-23 20 30.926	0.85458374 0.43312073 11.126007
2015-06-28-23 20 30.930	0.881958 0.41407776 10.455933
2015-06-28-23 20 30.937	0.9307556 0.7294769 9.510925
2015-06-28-23 20 30.941	0.9307556 0.7294769 9.510925
2015-06-28-23 20 30.945	0.75460815 0.9234772 9.0312805
2015-06-28-23 20 30.950	0.65582275 1.1198578 8.626617
2015-06-28-23 20 30.958	-0.08566284 1.3888397 8.069611
2015-06-28-23 20 30.962	-0.5081787 1.4495392 7.9601135
2015-06-28-23 20 30.966	-1.061615 1.4769135 7.9327393
2015-06-28-23 20 30.973	-1.061615 1.4769135 7.9327393
2015-06-28-23 20 30.978	-1.9006958 1.7149506 8.495697
2015-06-28-23 20 30.982	-2.2113342 1.8244476 9.024139
2015-06-28-23 20 30.986	-2.2113342 1.8244476 9.024139
2015-06-28-23 20 30.990	-2.325592 1.891098 9.582336
2015-06-28-23 20 30.997	-2.5457764 1.9410858 10.716583
2015-06-28-23 20 31.003	-2.4267578 1.9434662 11.218842
2015-06-28-23 20 31.006	-2.4267578 1.9434662 11.218842
2015-06-28-23 20 31.010	-2.223236 1.8934784 11.843689
2015-06-28-23 20 31.017	-1.9566345 1.7601776 12.243591
2015-06-28-23 20 31.023	-1.5495911 1.6423492 12.4756775
2015-06-28-23 20 31.027	-1.2008667 1.4959564 12.526855
2015-06-28-23 20 31.030	-0.66052246 1.3305206 12.393555
2015-06-28-23 20 31.037	-0.0975647 1.1841278 12.240021
2015-06-28-23 20 31.041	0.32138062 1.0543976 11.984131
2015-06-28-23 20 31.045	0.60702515 0.8972931 11.446167
2015-06-28-23 20 31.053	1.0914307 0.7711334 10.258362
2015-06-28-23 20 31.057	1.0914307 0.7711334 10.258362
2015-06-28-23 20 31.061	1.3913574 0.81993103 9.729919
2015-06-28-23 20 31.068	1.7281799 1.0365448 9.02771
2015-06-28-23 20 31.074	1.760315 1.1305695 8.659943
2015-06-28-23 20 31.079	1.7638855 1.2162628 8.455231
2015-06-28-23 20 31.083	1.6103516 1.3317108 8.229095
2015-06-28-23 20 31.088	1.5127563 1.5114288 8.082703
2015-06-28-23 20 31.092	1.4318237 1.5578461 7.9648743
2015-06-28-23 20 31.099	1.4223022 1.7006683 7.8696594
2015-06-28-23 20 31.105	1.3699341 1.872055 7.7922974
2015-06-28-23 20 31.108	1.2782898 1.9672699 7.7101746
2015-06-28-23 20 31.112	1.2199707 2.0886688 7.686371
2015-06-28-23 20 31.119	1.196167 2.1517487 7.6899414
2015-06-28-23 20 31.123	1.0462036 2.2743378 7.675659
2015-06-28-23 20 31.127	0.9831238 2.2874298 7.720886
2015-06-28-23 20 31.134	1.0116882 2.4207306 7.649475
2015-06-28-23 20 31.138	0.83673096 2.461197 7.526886
2015-06-28-23 20 31.143	0.7260437 2.4885712 7.6066284
2015-06-28-23 20 31.148	0.6213074 2.6135406 7.525696
2015-06-28-23 20 31.151	0.5427551 2.6516266 7.534027
2015-06-28-23 20 31.159	0.49752808 2.6766205 7.5054626
2015-06-28-23 20 31.163	0.41540527 2.7432709 7.5245056
2015-06-28-23 20 31.169	0.39160156 2.8170624 7.5863953
2015-06-28-23 20 31.172	0.26187134 2.8813324 7.772064
2015-06-28-23 20 31.178	0.16308594 2.9896393 7.9327393
2015-06-28-23 20 31.183	-0.0154418945 3.0955658 8.054138
2015-06-28-23 20 31.187	-0.101135254 3.0443878 8.136261
2015-06-28-23 20 31.192	-0.29870605 3.0848541 8.3064575
2015-06-28-23 20 31.198	-0.39511108 3.1193695 8.415955
2015-06-28-23 20 31.203	-0.4355774 3.2419586 8.502838
2015-06-28-23 20 31.207	-0.4260559 3.302658 8.605194
2015-06-28-23 20 31.211	-0.4260559 3.302658 8.605194
2015-06-28-23 20 31.220	-0.47247314 3.418106 8.764679
2015-06-28-23 20 31.226	-0.5093689 3.3574066 8.793243
2015-06-28-23 20 31.231	-0.5236511 3.3764496 8.844421
2015-06-28-23 20 31.233	-0.5581665 3.3645477 8.83609
2015-06-28-23 20 31.240	-0.44747925 3.308609 8.96106
2015-06-28-23 20 31.245	-0.39511108 3.3050385 9.040802
2015-06-28-23 20 31.248	-0.29275513 3.3359833 9.036041
2015-06-28-23 20 31.255	-0.17611694 3.3431244 9.152679
2015-06-28-23 20 31.260	-0.092803955 3.321701 9.144348
2015-06-28-23 20 31.265	-0.010681152 3.3074188 9.125305
2015-06-28-23 20 31.271	0.08810425 3.3050385 9.116974
2015-06-28-23 20 31.275	0.11071777 3.3324127 9.145538
2015-06-28-23 20 31.280	0.21664429 3.3907318 9.207428
2015-06-28-23 20 31.286	0.3380432 3.5061798 9.190765
2015-06-28-23 20 31.289	0.35827637 3.5835419 9.240753
2015-06-28-23 20 31.294	0.36779785 3.6132965 9.271698
2015-06-28-23 20 31.300	0.42492676 3.6906586 9.462128
2015-06-28-23 20 31.305	0.3642273 3.6573334 9.509735
2015-06-28-23 20 31.310	0.37493896 3.6668549 9.582336
2015-06-28-23 20 31.315	0.3463745 3.6894684 9.73468
2015-06-28-23 20 31.319	0.29638672 3.6406708 9.933441
2015-06-28-23 20 31.324	0.24520874 3.6013947 9.92868
2015-06-28-23 20 31.328	0.2154541 3.6132965 10.083405
2015-06-28-23 20 31.332	0.12738037 3.5026093 10.127441
2015-06-28-23 20 31.339	0.125 3.4740448 10.202423
2015-06-28-23 20 31.345	0.1083374 3.4776154 10.3333435
2015-06-28-23 20 31.348	0.15713501 3.546646 10.342865
2015-06-28-23 20 31.354	0.27139282 3.603775 10.316681
2015-06-28-23 20 31.359	0.24282837 3.7013702 10.454742
2015-06-28-23 20 31.367	0.2321167 3.7097015 10.519012
2015-06-28-23 20 31.371	-0.019012451 3.546646 10.713013
2015-06-28-23 20 31.377	-0.35107422 3.0848541 11.004608
2015-06-28-23 20 31.382	-0.35107422 3.0848541 11.004608
2015-06-28-23 20 31.386	-0.39868164 2.9789276 11.290253
2015-06-28-23 20 31.399	-0.40344238 2.8349152 11.598511
2015-06-28-23 20 31.404	-0.30584717 2.7361298 11.982941
2015-06-28-23 20 31.409	-0.1463623 2.6706696 12.317383
2015-06-28-23 20 31.418	-0.034484863 2.5909271 12.820831
2015-06-28-23 20 31.420	0.12261963 2.487381 13.211212
2015-06-28-23 20 31.425	0.29995728 2.371933 13.450439
2015-06-28-23 20 31.433	0.5879822 2.180313 13.448059
2015-06-28-23 20 31.438	0.78674316 1.9660797 13.471863
2015-06-28-23 20 31.440	1.1080933 1.7685089 13.190979
2015-06-28-23 20 31.452	1.2699585 1.6554413 12.866058
2015-06-28-23 20 31.454	1.3877869 1.4554901 12.564941
2015-06-28-23 20 31.454	1.4603882 1.3043365 11.947235
2015-06-28-23 20 31.455	1.4830017 1.2591095 11.312866
2015-06-28-23 20 31.456	1.6032104 1.2353058 10.691589
2015-06-28-23 20 31.458	1.7472229 1.2781525 10.294067
2015-06-28-23 20 31.462	1.7900696 1.2983856 9.904877
2015-06-28-23 20 31.467	1.8269653 1.3376617 9.537109
2015-06-28-23 20 31.472	1.7912598 1.2864838 9.202667
2015-06-28-23 20 31.478	1.6841431 1.2448273 9.061035
2015-06-28-23 20 31.482	1.5865479 1.3055267 8.977722
2015-06-28-23 20 31.487	1.3782654 1.332901 8.953918
2015-06-28-23 20 31.492	1.3009033 1.3995514 9.066986
2015-06-28-23 20 31.497	1.2497253 1.4114532 9.168152
2015-06-28-23 20 31.502	1.0854797 1.4650116 9.327637
2015-06-28-23 20 31.507	1.0926208 1.4852448 9.4288025
2015-06-28-23 20 31.514	1.0759583 1.4709625 9.41214
2015-06-28-23 20 31.518	1.0842896 1.4733429 9.446655
2015-06-28-23 20 31.522	1.0212097 1.4459686 9.425232
2015-06-28-23 20 31.527	1.0950012 1.4923859 9.288361
2015-06-28-23 20 31.532	1.112854 1.480484 9.126495
2015-06-28-23 20 31.537	1.1687927 1.5292816 8.944397
2015-06-28-23 20 31.542	1.0592957 1.5935516 8.765869
2015-06-28-23 20 31.547	1.0592957 1.6518707 8.520691
2015-06-28-23 20 31.553	1.0723877 1.7042389 8.290985
2015-06-28-23 20 31.558	1.0497742 1.6744843 8.120789
2015-06-28-23 20 31.562	0.8974304 1.7328033 7.924408
2015-06-28-23 20 31.567	0.9307556 1.8042145 7.7494507
2015-06-28-23 20 31.572	0.8843384 1.8494415 7.603058
2015-06-28-23 20 31.578	0.8260193 1.9029999 7.494751
2015-06-28-23 20 31.582	0.8236389 2.0267792 7.4019165
2015-06-28-23 20 31.587	0.76293945 2.0589142 7.4007263
2015-06-28-23 20 31.593	0.76293945 2.1838837 7.437622
2015-06-28-23 20 31.598	0.6915283 2.186264 7.4602356
2015-06-28-23 20 31.602	0.7117615 2.263626 7.4411926
2015-06-28-23 20 31.608	0.69747925 2.2600555 7.534027
2015-06-28-23 20 31.613	0.7034302 2.320755 7.6851807
2015-06-28-23 20 31.618	0.67367554 2.3350372 7.8125305
2015-06-28-23 20 31.623	0.6677246 2.2517242 7.8768005
2015-06-28-23 20 31.628	0.6939087 2.2493439 8.025574
2015-06-28-23 20 31.633	0.7915039 2.173172 7.943451
2015-06-28-23 20 31.638	0.76651 2.1612701 7.8946533
2015-06-28-23 20 31.643	0.7926941 2.089859 7.782776
2015-06-28-23 20 31.648	0.7522278 2.1005707 7.726837
2015-06-28-23 20 31.653	0.8581543 2.0970001 7.5959167
2015-06-28-23 20 31.659	0.79745483 2.1743622 7.528076
2015-06-28-23 20 31.664	0.881958 2.1826935 7.36145
2015-06-28-23 20 31.668	0.88790894 2.2779083 7.3435974
2015-06-28-23 20 31.673	0.9224243 2.3386078 7.250763
2015-06-28-23 20 31.679	0.88790894 2.410019 7.270996
2015-06-28-23 20 31.683	0.87124634 2.5040436 7.461426
2015-06-28-23 20 31.688	0.8248291 2.5028534 7.541168
