2015-06-28-23 24 34.250	0.65701294 2.3445587 8.314789
2015-06-28-23 25 57.309	-1.0211487 0.67829895 9.213379
2015-06-28-23 25 57.314	-0.8533325 0.7151947 9.108643
2015-06-28-23 25 57.319	-0.7807312 0.76875305 8.77063
2015-06-28-23 25 57.324	-0.6878967 0.78660583 8.607574
2015-06-28-23 25 57.328	-0.5843506 0.80088806 8.423096
2015-06-28-23 25 57.337	-0.42129517 0.8615875 8.205292
2015-06-28-23 25 57.342	-0.23324585 0.97346497 7.816101
2015-06-28-23 25 57.346	-0.07376099 1.06987 7.725647
2015-06-28-23 25 57.350	0.12142944 1.1317596 7.5102234
2015-06-28-23 25 57.354	0.2737732 1.1674652 7.3650208
2015-06-28-23 25 57.360	0.38446045 1.2733917 7.2602844
2015-06-28-23 25 57.367	0.49276733 1.2829132 7.1055603
2015-06-28-23 25 57.369	0.58203125 1.3245697 6.8365784
2015-06-28-23 25 57.375	0.71414185 1.3376617 6.6592407
2015-06-28-23 25 57.380	0.7772217 1.4578705 6.5307007
2015-06-28-23 25 57.386	0.8403015 1.4816742 6.2938538
2015-06-28-23 25 57.391	0.9307556 1.6102142 6.1819763
2015-06-28-23 25 57.395	1.0212097 1.6947174 6.2153015
2015-06-28-23 25 57.400	1.1402283 1.7423248 6.236725
2015-06-28-23 25 57.407	1.1152344 1.7994537 6.2010193
2015-06-28-23 25 57.411	1.1759338 1.8530121 6.2676697
2015-06-28-23 25 57.415	1.1735535 1.910141 6.3236084
2015-06-28-23 25 57.420	1.1890259 1.9898834 6.442627
2015-06-28-23 25 57.425	1.2425842 1.9910736 6.46286
2015-06-28-23 25 57.429	1.3104248 2.0339203 6.649719
2015-06-28-23 25 57.435	1.3746948 2.0696259 6.8425293
2015-06-28-23 25 57.440	1.3318481 2.2124481 7.0865173
2015-06-28-23 25 57.445	1.2830505 2.1767426 7.3067017
2015-06-28-23 25 57.449	1.2128296 2.2541046 7.5102234
2015-06-28-23 25 57.455	1.0973816 2.2660065 7.8303833
2015-06-28-23 25 57.460	1.0497742 2.3255157 8.00415
2015-06-28-23 25 57.466	1.0854797 2.327896 8.202911
2015-06-28-23 25 57.470	1.0438232 2.3624115 8.379059
2015-06-28-23 25 57.475	0.93551636 2.411209 8.511169
2015-06-28-23 25 57.480	0.8510132 2.4600067 8.798004
2015-06-28-23 25 57.487	0.73080444 2.513565 8.9027405
2015-06-28-23 25 57.491	0.59155273 2.4969025 9.101501
2015-06-28-23 25 57.497	0.51776123 2.5218964 9.344299
2015-06-28-23 25 57.502	0.48562622 2.4695282 9.522827
2015-06-28-23 25 57.508	0.5617981 2.5290375 9.648987
2015-06-28-23 25 57.512	0.6677246 2.5207062 9.808472
2015-06-28-23 25 57.518	0.6950989 2.5290375 10.05603
2015-06-28-23 25 57.521	0.7010498 2.5742645 10.216705
2015-06-28-23 25 57.527	0.8164978 2.5564117 10.380951
2015-06-28-23 25 57.531	0.9545593 2.5230865 10.361908
2015-06-28-23 25 57.537	1.112854 2.5218964 10.516632
2015-06-28-23 25 57.541	1.2913818 2.4957123 10.491638
2015-06-28-23 25 57.546	1.4020691 2.4647675 10.492828
2015-06-28-23 25 57.550	1.6234436 2.493332 10.424988
2015-06-28-23 25 57.556	1.8138733 2.4564362 10.3654785
2015-06-28-23 25 57.561	1.9519348 2.487381 10.371429
2015-06-28-23 25 57.565	2.0792847 2.4635773 10.351196
2015-06-28-23 25 57.570	2.210205 2.5540314 10.360718
2015-06-28-23 25 57.576	2.2839966 2.494522 10.446411
2015-06-28-23 25 57.581	2.3363647 2.474289 10.3845215
2015-06-28-23 25 57.587	2.2601929 2.4838104 10.485687
2015-06-28-23 25 57.590	2.229248 2.4695282 10.460693
2015-06-28-23 25 57.596	2.119751 2.4016876 10.513062
2015-06-28-23 25 57.604	1.8900452 2.3897858 10.6297
2015-06-28-23 25 57.609	1.7174683 2.3576508 10.666595
2015-06-28-23 25 57.614	1.4353943 2.313614 10.732056
2015-06-28-23 25 57.619	1.1592712 2.3362274 10.765381
2015-06-28-23 25 57.624	0.9378967 2.2576752 10.842743
2015-06-28-23 25 57.629	0.6522522 2.346939 10.855835
2015-06-28-23 25 57.634	0.4296875 2.3516998 10.845123
2015-06-28-23 25 57.642	-0.12731934 2.2874298 10.968903
2015-06-28-23 25 57.653	-0.47485352 2.2386322 11.010559
2015-06-28-23 25 57.653	-0.47485352 2.2386322 11.010559
2015-06-28-23 25 57.654	-0.7224121 2.1576996 11.003418
2015-06-28-23 25 57.656	-0.95687866 2.1196136 11.128387
2015-06-28-23 25 57.660	-1.042572 2.116043 11.20813
2015-06-28-23 25 57.664	-1.0354309 2.114853 11.33429
2015-06-28-23 25 57.670	-0.95687866 2.1208038 11.605652
2015-06-28-23 25 57.675	-0.7973938 2.1505585 11.862732
2015-06-28-23 25 57.681	-0.59506226 2.1648407 12.090057
2015-06-28-23 25 57.685	-0.4343872 2.0970001 12.550659
2015-06-28-23 25 57.690	-0.35107422 1.9565582 13.350464
2015-06-28-23 25 57.695	0.040496826 2.0160675 13.794403
2015-06-28-23 25 57.700	0.5534668 1.8791962 13.500427
2015-06-28-23 25 57.705	0.9474182 1.7613678 12.9184265
2015-06-28-23 25 57.710	1.3461304 1.6030731 12.285248
2015-06-28-23 25 57.715	1.6032104 1.4316864 11.998413
2015-06-28-23 25 57.720	1.5591736 0.9449005 11.623505
2015-06-28-23 25 57.725	1.735321 0.91038513 11.185516
2015-06-28-23 25 57.730	1.8686218 0.64378357 10.601135
2015-06-28-23 25 57.735	1.953125 0.49263 10.078644
2015-06-28-23 25 57.740	2.0697632 0.30815125 9.610901
2015-06-28-23 25 57.745	2.1042786 0.30934143 9.258606
2015-06-28-23 25 57.750	2.1828308 0.2879181 8.868225
2015-06-28-23 25 57.755	2.2435303 0.35813904 8.6409
2015-06-28-23 25 57.761	2.209015 0.43788147 8.373108
2015-06-28-23 25 57.765	2.1292725 0.48191833 8.221954
2015-06-28-23 25 57.770	2.0804749 0.60569763 8.265991
2015-06-28-23 25 57.775	1.9090881 0.6092682 8.436188
2015-06-28-23 25 57.781	1.7317505 0.7247162 8.57901
2015-06-28-23 25 57.786	1.5317993 0.76994324 8.805145
2015-06-28-23 25 57.790	1.2806702 0.87467957 9.039612
2015-06-28-23 25 57.795	1.1937866 0.8865814 9.356201
2015-06-28-23 25 57.801	1.0271606 0.9377594 9.545441
2015-06-28-23 25 57.805	0.87838745 0.91871643 9.825134
2015-06-28-23 25 57.810	0.83673096 0.99845886 9.939392
2015-06-28-23 25 57.816	0.8593445 1.0127411 10.097687
2015-06-28-23 25 57.821	0.83792114 1.0139313 10.096497
2015-06-28-23 25 57.826	0.84506226 1.0532074 10.175049
2015-06-28-23 25 57.831	0.82244873 0.9794159 10.071503
2015-06-28-23 25 57.836	0.93551636 0.9806061 9.900116
2015-06-28-23 25 57.841	0.9236145 0.93418884 9.826324
2015-06-28-23 25 57.846	0.87719727 0.9210968 9.637085
2015-06-28-23 25 57.851	0.901001 0.8627777 9.466888
2015-06-28-23 25 57.856	0.8760071 0.838974 9.41452
2015-06-28-23 25 57.861	0.8926697 0.8627777 9.224091
2015-06-28-23 25 57.866	0.89385986 0.88539124 9.095551
2015-06-28-23 25 57.871	0.88671875 0.9068146 8.880127
2015-06-28-23 25 57.876	0.8343506 0.92585754 8.699219
2015-06-28-23 25 57.882	0.79507446 0.9627533 8.526642
2015-06-28-23 25 57.886	0.7581787 0.97465515 8.354065
2015-06-28-23 25 57.891	0.7010498 1.0472565 8.075562
2015-06-28-23 25 57.897	0.67962646 1.1222382 7.9672546
2015-06-28-23 25 57.902	0.7165222 1.1900787 7.782776
2015-06-28-23 25 57.916	0.69033813 1.255539 7.544739
2015-06-28-23 25 57.919	0.70581055 1.2983856 7.405487
2015-06-28-23 25 57.921	0.5784607 1.3686066 7.2221985
2015-06-28-23 25 57.924	0.5784607 1.3686066 7.2221985
2015-06-28-23 25 57.928	0.4701538 1.4792938 7.2352905
2015-06-28-23 25 57.933	0.44396973 1.5280914 7.1769714
2015-06-28-23 25 57.942	0.3392334 1.6816254 7.2102966
2015-06-28-23 25 57.946	0.27615356 1.6768646 7.194824
2015-06-28-23 25 57.950	0.17260742 1.7637482 7.2364807
2015-06-28-23 25 57.953	0.07977295 1.8768158 7.281708
2015-06-28-23 25 57.958	-0.05947876 1.9315643 7.3900146
2015-06-28-23 25 57.962	-0.05947876 1.9315643 7.3900146
2015-06-28-23 25 57.970	-0.10470581 1.9625092 7.468567
2015-06-28-23 25 57.975	-0.15588379 2.064865 7.534027
2015-06-28-23 25 57.978	-0.24157715 2.1338959 7.718506
2015-06-28-23 25 57.984	-0.25585938 2.2862396 7.880371
2015-06-28-23 25 57.987	-0.3534546 2.3183746 7.87204
2015-06-28-23 25 57.992	-0.39630127 2.3243256 7.9136963
2015-06-28-23 25 57.998	-0.33798218 2.3957367 8.014862
2015-06-28-23 25 58.002	-0.36416626 2.423111 8.032715
2015-06-28-23 25 58.007	-0.3117981 2.4754791 8.06723
2015-06-28-23 25 58.012	-0.36416626 2.4564362 8.071991
2015-06-28-23 25 58.017	-0.44985962 2.4588165 8.044617
2015-06-28-23 25 58.023	-0.4760437 2.4183502 8.081512
2015-06-28-23 25 58.027	-0.45581055 2.3516998 8.088654
2015-06-28-23 25 58.032	-0.52008057 2.3159943 8.1315
2015-06-28-23 25 58.038	-0.57125854 2.3314667 8.144592
2015-06-28-23 25 58.044	-0.6260071 2.3386078 8.2100525
2015-06-28-23 25 58.047	-0.6890869 2.3409882 8.232666
2015-06-28-23 25 58.052	-0.766449 2.3183746 8.262421
2015-06-28-23 25 58.058	-0.9045105 2.269577 8.348114
2015-06-28-23 25 58.063	-0.9283142 2.2410126 8.519501
2015-06-28-23 25 58.067	-1.080658 2.1874542 8.592102
2015-06-28-23 25 58.073	-1.1532593 2.116043 8.782532
2015-06-28-23 25 58.078	-1.3008423 2.0493927 9.016998
2015-06-28-23 25 58.084	-1.3734436 1.897049 9.188385
2015-06-28-23 25 58.089	-1.4603271 1.8411102 9.3966675
2015-06-28-23 25 58.094	-1.5222168 1.7137604 9.688263
2015-06-28-23 25 58.098	-1.587677 1.64711 9.944153
2015-06-28-23 25 58.104	-1.6138611 1.499527 10.305969
2015-06-28-23 25 58.108	-1.6376648 1.3686066 10.63208
2015-06-28-23 25 58.113	-1.7257385 1.3031464 10.924866
2015-06-28-23 25 58.118	-1.6817017 1.2019806 11.221222
2015-06-28-23 25 58.123	-1.5757751 1.1174774 11.416412
2015-06-28-23 25 58.128	-1.4900818 1.1055756 11.627075
2015-06-28-23 25 58.133	-1.2639465 1.1186676 11.690155
2015-06-28-23 25 58.139	-1.02948 1.0948639 11.749664
2015-06-28-23 25 58.143	-0.84262085 1.1317596 11.744904
2015-06-28-23 25 58.149	-0.70217896 1.1222382 11.762756
2015-06-28-23 25 58.153	-0.69503784 1.082962 11.638977
2015-06-28-23 25 58.158	-0.6736145 0.9472809 11.578278
2015-06-28-23 25 58.164	-0.6474304 0.89134216 11.430695
2015-06-28-23 25 58.168	-0.779541 0.7163849 11.461639
2015-06-28-23 25 58.174	-0.8735657 0.6425934 11.393799
2015-06-28-23 25 58.178	-0.9771118 0.5664215 11.373566
2015-06-28-23 25 58.184	-1.0592346 0.5259552 11.431885
2015-06-28-23 25 58.188	-1.1282654 0.5200043 11.587799
2015-06-28-23 25 58.193	-1.1877747 0.53071594 11.72467
2015-06-28-23 25 58.199	-1.1223145 0.5021515 12.009125
2015-06-28-23 25 58.204	-1.0663757 0.543808 12.250732
2015-06-28-23 25 58.209	-0.9437866 0.5688019 12.547089
2015-06-28-23 25 58.214	-0.68551636 0.5985565 12.94223
2015-06-28-23 25 58.219	-0.36654663 0.57832336 13.157654
2015-06-28-23 25 58.224	0.02859497 0.5747528 13.534943
2015-06-28-23 25 58.229	0.39041138 0.5830841 13.64563
2015-06-28-23 25 58.234	0.6605835 0.4938202 13.571838
2015-06-28-23 25 58.241	0.96884155 0.34980774 13.334991
2015-06-28-23 25 58.245	1.1949768 0.28077698 13.113617
2015-06-28-23 25 58.249	1.4032593 0.17604065 12.804169
2015-06-28-23 25 58.254	1.3984985 -0.012008667 12.560181
2015-06-28-23 25 58.259	1.3806458 -0.1822052 12.049591
2015-06-28-23 25 58.264	1.3282776 -0.30836487 11.561615
2015-06-28-23 25 58.269	1.21521 -0.38334656 11.101013
2015-06-28-23 25 58.274	1.1009521 -0.4297638 10.684448
2015-06-28-23 25 58.279	0.9486084 -0.43571472 10.263123
2015-06-28-23 25 58.285	0.8188782 -0.35954285 9.865601
2015-06-28-23 25 58.289	0.554657 -0.35002136 9.527588
2015-06-28-23 25 58.294	0.37017822 -0.24409485 9.299072
2015-06-28-23 25 58.299	0.030975342 -0.16078186 9.176483
2015-06-28-23 25 58.305	-0.22372437 -0.06556702 9.130066
2015-06-28-23 25 58.309	-0.44747925 0.05583191 8.995575
2015-06-28-23 25 58.314	-0.7652588 0.15461731 9.02652
2015-06-28-23 25 58.319	-1.0568542 0.345047 9.047943
2015-06-28-23 25 58.325	-1.2437134 0.54499817 9.100311
2015-06-28-23 25 58.329	-1.4222412 0.64378357 9.143158
2015-06-28-23 25 58.334	-1.6281433 0.8365936 9.247894
2015-06-28-23 25 58.340	-1.7424011 0.94132996 9.272888
2015-06-28-23 25 58.345	-1.8304749 1.0591583 9.243134
2015-06-28-23 25 58.350	-1.8566589 1.1876984 9.190765
2015-06-28-23 25 58.355	-1.7554932 1.3507538 9.100311
2015-06-28-23 25 58.360	-1.6400452 1.3757477 8.83252
2015-06-28-23 25 58.365	-1.4448547 1.4388275 8.628998
2015-06-28-23 25 58.370	-1.2294312 1.4662018 8.418335
2015-06-28-23 25 58.375	-0.99139404 1.4781036 8.166016
2015-06-28-23 25 58.380	-0.6926575 1.5518951 7.917267
2015-06-28-23 25 58.385	-0.44509888 1.5745087 7.7042236
2015-06-28-23 25 58.391	-0.14160156 1.6233063 7.5697327
2015-06-28-23 25 58.395	0.13214111 1.6197357 7.4804688
2015-06-28-23 25 58.400	0.35946655 1.6399689 7.393585
2015-06-28-23 25 58.405	0.54989624 1.724472 7.4197693
2015-06-28-23 25 58.410	0.57489014 1.7375641 7.391205
2015-06-28-23 25 58.415	0.6498718 1.7613678 7.3435974
2015-06-28-23 25 58.421	0.7415161 1.8125458 7.345978
2015-06-28-23 25 58.426	0.7284241 1.8768158 7.4138184
2015-06-28-23 25 58.431	0.8093567 1.8768158 7.4411926
2015-06-28-23 25 58.436	0.8343506 1.9589386 7.5744934
2015-06-28-23 25 58.441	0.7926941 2.064865 7.6078186
2015-06-28-23 25 58.446	0.74508667 2.1910248 7.623291
2015-06-28-23 25 58.450	0.6998596 2.1910248 7.7101746
2015-06-28-23 25 58.455	0.6451111 2.2422028 7.8268127
2015-06-28-23 25 58.460	0.6915283 2.3052826 7.820862
2015-06-28-23 25 58.466	0.6355896 2.3636017 7.804199
2015-06-28-23 25 58.470	0.5617981 2.4266815 7.8458557
2015-06-28-23 25 58.475	0.55703735 2.4064484 7.9077454
2015-06-28-23 25 58.481	0.45706177 2.4695282 7.9267883
2015-06-28-23 25 58.486	0.45230103 2.5088043 7.923218
2015-06-28-23 25 58.491	0.5272827 2.4992828 7.9375
2015-06-28-23 25 58.496	0.5439453 2.5492706 7.9339294
2015-06-28-23 25 58.501	0.48562622 2.5623627 8.007721
2015-06-28-23 25 58.506	0.5201416 2.5849762 7.9589233
2015-06-28-23 25 58.511	0.54751587 2.5909271 7.917267
2015-06-28-23 25 58.516	0.5784607 2.596878 8.055328
2015-06-28-23 25 58.521	0.65701294 2.6468658 8.151733
2015-06-28-23 25 58.526	0.6689148 2.6135406 8.32312
2015-06-28-23 25 58.531	0.6213074 2.6242523 8.371918
2015-06-28-23 25 58.536	0.70224 2.6706696 8.605194
2015-06-28-23 25 58.544	0.71533203 2.60878 9.001526
2015-06-28-23 25 58.547	0.71533203 2.60878 9.001526
2015-06-28-23 25 58.551	0.77246094 2.6111603 9.075317
2015-06-28-23 25 58.556	0.881958 2.6242523 9.171722
2015-06-28-23 25 58.561	0.84506226 2.5885468 9.249084
2015-06-28-23 25 58.567	0.9486084 2.5540314 9.288361
2015-06-28-23 25 58.571	0.96170044 2.558792 9.316925
2015-06-28-23 25 58.576	0.98550415 2.5314178 9.264557
2015-06-28-23 25 58.581	1.0509644 2.538559 9.1979065
2015-06-28-23 25 58.587	1.1854553 2.5088043 9.147919
2015-06-28-23 25 58.591	1.2711487 2.54451 9.036041
2015-06-28-23 25 58.597	1.3592224 2.577835 8.867035
2015-06-28-23 25 58.602	1.4389648 2.5790253 8.913452
2015-06-28-23 25 58.608	1.3806458 2.5754547 8.871796
2015-06-28-23 25 58.611	1.3342285 2.4576263 8.825378
2015-06-28-23 25 58.618	1.298523 2.377884 8.820618
2015-06-28-23 25 58.622	1.2247314 2.345749 8.921783
2015-06-28-23 25 58.628	1.1711731 2.379074 9.001526
2015-06-28-23 25 58.632	1.2044983 2.358841 9.247894
2015-06-28-23 25 58.637	1.0961914 2.4183502 9.47879
2015-06-28-23 25 58.642	1.1223755 2.4838104 10.173859
2015-06-28-23 25 58.648	1.1223755 2.4838104 10.173859
2015-06-28-23 25 58.654	1.0140686 2.538559 10.626129
2015-06-28-23 25 58.660	0.8843384 2.6004486 11.202179
2015-06-28-23 25 58.665	0.37612915 2.6242523 12.29715
2015-06-28-23 25 58.670	0.37612915 2.6242523 12.29715
2015-06-28-23 25 58.673	0.1000061 2.6885223 12.87558
2015-06-28-23 25 58.680	-0.43914795 2.6266327 13.993164
2015-06-28-23 25 58.683	-0.60220337 2.6254425 14.412109
2015-06-28-23 25 58.690	-0.7902527 2.513565 14.725128
2015-06-28-23 25 58.696	-0.8878479 2.4004974 14.970306
2015-06-28-23 25 58.699	-0.9842529 2.3636017 15.320221
2015-06-28-23 25 58.704	-1.0639954 2.243393 15.513031
2015-06-28-23 25 58.709	-1.0461426 2.1005707 15.643951
2015-06-28-23 25 58.713	-0.9961548 1.955368 15.671326
2015-06-28-23 25 58.718	-0.86642456 1.7768402 15.6058655
2015-06-28-23 25 58.724	-0.47009277 1.6137848 15.4904175
2015-06-28-23 25 58.729	-0.21777344 1.5566559 15.264282
2015-06-28-23 25 58.734	0.20117188 1.5007172 14.7977295
2015-06-28-23 25 58.739	0.6284485 1.3936005 14.426392
2015-06-28-23 25 58.745	0.914093 1.3055267 13.9062805
2015-06-28-23 25 58.750	1.0795288 1.1888885 13.3159485
2015-06-28-23 25 58.754	1.1902161 1.0198822 12.418549
2015-06-28-23 25 58.759	1.3830261 0.81159973 11.792511
2015-06-28-23 25 58.765	1.47229 0.6497345 10.990326
2015-06-28-23 25 58.770	1.4960938 0.48310852 10.383331
2015-06-28-23 25 58.774	1.4472961 0.40574646 9.679932
2015-06-28-23 25 58.779	1.3854065 0.36289978 9.034851
2015-06-28-23 25 58.785	1.4330139 0.3117218 8.411194
2015-06-28-23 25 58.790	1.3937378 0.3438568 7.8303833
2015-06-28-23 25 58.796	1.292572 0.37242126 7.3638306
2015-06-28-23 25 58.799	1.1783142 0.3855133 6.8389587
2015-06-28-23 25 58.805	1.0700073 0.54499817 6.5604553
2015-06-28-23 25 58.810	1.0128784 0.66282654 6.20697
2015-06-28-23 25 58.816	0.9545593 0.75209045 5.8737183
2015-06-28-23 25 58.819	0.80340576 0.96513367 5.82016
2015-06-28-23 25 58.825	0.64035034 1.1757965 5.75589
2015-06-28-23 25 58.830	0.51657104 1.3364716 5.814209
2015-06-28-23 25 58.834	0.40707397 1.5102386 6.1319885
2015-06-28-23 25 58.839	0.29400635 1.6363983 6.6390076
2015-06-28-23 25 58.848	0.20593262 1.64711 7.1960144
2015-06-28-23 25 58.852	0.16189575 1.7423248 7.5744934
2015-06-28-23 25 58.857	0.18927002 1.7601776 8.110077
2015-06-28-23 25 58.861	0.20236206 1.6102142 8.458801
2015-06-28-23 25 58.865	0.20355225 1.6161652 8.820618
2015-06-28-23 25 58.871	0.2321167 1.5649872 9.045563
2015-06-28-23 25 58.876	0.36541748 1.4662018 9.119354
2015-06-28-23 25 58.880	0.3547058 1.4150238 9.109833
2015-06-28-23 25 58.886	0.40112305 1.4066925 9.109833
2015-06-28-23 25 58.891	0.38327026 1.4090729 9.038422
2015-06-28-23 25 58.895	0.4796753 1.4495392 8.992004
2015-06-28-23 25 58.900	0.49871826 1.4697723 8.83609
2015-06-28-23 25 58.906	0.54037476 1.5197601 8.696838
2015-06-28-23 25 58.910	0.5106201 1.531662 8.524261
2015-06-28-23 25 58.917	0.46658325 1.5280914 8.305267
2015-06-28-23 25 58.928	0.41064453 1.5685577 8.251709
2015-06-28-23 25 58.937	0.3142395 1.563797 8.139832
2015-06-28-23 25 58.939	0.26782227 1.5542755 8.057709
2015-06-28-23 25 58.944	0.23330688 1.5780792 7.9981995
2015-06-28-23 25 58.949	0.24639893 1.5864105 7.8648987
2015-06-28-23 25 58.954	0.17260742 1.6363983 7.898224
2015-06-28-23 25 58.959	0.15475464 1.6328278 7.8434753
2015-06-28-23 25 58.964	0.11190796 1.5804596 7.803009
2015-06-28-23 25 58.969	0.14642334 1.5899811 7.7946777
2015-06-28-23 25 58.975	0.13690186 1.5876007 7.8387146
2015-06-28-23 25 58.980	0.12023926 1.6423492 8.013672
2015-06-28-23 25 58.999	0.12619019 1.679245 8.092224
2015-06-28-23 25 58.999	0.26068115 1.7089996 8.186249
2015-06-28-23 25 59.000	0.2904358 1.7649384 8.254089
2015-06-28-23 25 59.000	0.36065674 1.8292084 8.185059
2015-06-28-23 25 59.001	0.38208008 1.9053802 8.361206
2015-06-28-23 25 59.002	0.41897583 1.8553925 8.335022
2015-06-28-23 25 59.004	0.43563843 1.8768158 8.354065
2015-06-28-23 25 59.010	0.44158936 1.8423004 8.19458
2015-06-28-23 25 59.014	0.40112305 1.8530121 8.167206
2015-06-28-23 25 59.019	0.49990845 1.8208771 8.093414
2015-06-28-23 25 59.024	0.4463501 1.826828 7.893463
2015-06-28-23 25 59.030	0.4880066 1.8851471 7.8696594
2015-06-28-23 25 59.034	0.53323364 1.9018097 7.9589233
2015-06-28-23 25 59.040	0.5344238 2.0041656 7.957733
2015-06-28-23 25 59.045	0.5308533 2.051773 8.016052
2015-06-28-23 25 59.050	0.4534912 2.1136627 8.135071
2015-06-28-23 25 59.055	0.35946655 2.1624603 8.304077
2015-06-28-23 25 59.060	0.24996948 2.3064728 8.3576355
2015-06-28-23 25 59.065	0.24996948 2.4064484 8.479034
2015-06-28-23 25 59.070	0.18807983 2.4671478 8.415955
2015-06-28-23 25 59.075	0.1583252 2.5183258 8.51355
2015-06-28-23 25 59.080	0.15594482 2.5742645 8.427856
2015-06-28-23 25 59.085	-0.042816162 2.5278473 8.424286
2015-06-28-23 25 59.090	-0.09875488 2.4397736 8.425476
2015-06-28-23 25 59.095	-0.26657104 2.3540802 8.4409485
2015-06-28-23 25 59.100	-0.47842407 2.1934052 8.458801
2015-06-28-23 25 59.105	-0.6236267 1.9898834 8.45166
2015-06-28-23 25 59.110	-0.83428955 1.891098 8.57663
2015-06-28-23 25 59.115	-1.0830383 1.6697235 8.632568
2015-06-28-23 25 59.120	-1.2758484 1.525711 8.799194
2015-06-28-23 25 59.127	-1.5543518 1.435257 8.976532
2015-06-28-23 25 59.131	-1.8257141 1.3578949 9.15506
2015-06-28-23 25 59.136	-2.0328064 1.3400421 9.590668
2015-06-28-23 25 59.143	-2.2625122 1.3936005 9.912018
2015-06-28-23 25 59.149	-2.5100708 1.5328522 10.782043
2015-06-28-23 25 59.155	-2.5100708 1.5328522 10.782043
2015-06-28-23 25 59.157	-2.6148071 1.6732941 11.161713
2015-06-28-23 25 59.161	-2.5517273 1.813736 11.497345
2015-06-28-23 25 59.168	-2.454132 1.9458466 11.771088
2015-06-28-23 25 59.172	-2.261322 1.974411 11.9151
2015-06-28-23 25 59.178	-2.0399475 1.9541779 11.988892
2015-06-28-23 25 59.182	-1.7852478 2.000595 11.967468
2015-06-28-23 25 59.188	-1.5769653 1.9672699 11.813934
2015-06-28-23 25 59.193	-1.279419 1.9339447 11.46402
2015-06-28-23 25 59.197	-1.0092468 1.7994537 11.156952
2015-06-28-23 25 59.202	-0.798584 1.724472 10.871307
2015-06-28-23 25 59.208	-0.58673096 1.3936005 10.673737
2015-06-28-23 25 59.212	-0.58673096 1.3936005 10.673737
2015-06-28-23 25 59.219	-0.6557617 1.2579193 10.777283
2015-06-28-23 25 59.222	-0.8569031 1.1841278 10.95462
2015-06-28-23 25 59.228	-1.1604004 1.1091461 11.59137
2015-06-28-23 25 59.233	-1.1604004 1.1091461 11.59137
2015-06-28-23 25 59.237	-1.3222656 1.2257843 12.190033
2015-06-28-23 25 59.242	-1.5769653 1.2781525 12.670868
2015-06-28-23 25 59.248	-1.7316895 1.5066681 13.52066
2015-06-28-23 25 59.255	-1.7316895 1.5066681 13.52066
2015-06-28-23 25 59.258	-1.7566833 1.51857 13.930084
2015-06-28-23 25 59.262	-1.6221924 1.5590363 14.071716
2015-06-28-23 25 59.268	-1.2960815 1.5983124 14.155029
2015-06-28-23 25 59.273	-1.2960815 1.5983124 14.155029
2015-06-28-23 25 59.277	-0.9925842 1.4864349 14.005066
2015-06-28-23 25 59.283	-0.6878967 1.3614655 13.845581
2015-06-28-23 25 59.288	-0.04638672 1.0163116 13.129089
2015-06-28-23 25 59.294	-0.04638672 1.0163116 13.129089
2015-06-28-23 25 59.298	0.24282837 0.7830353 12.731567
2015-06-28-23 25 59.304	0.4284973 0.4771576 11.638977
2015-06-28-23 25 59.308	0.49157715 0.3033905 11.218842
2015-06-28-23 25 59.315	0.5629883 0.24983215 10.816559
2015-06-28-23 25 59.319	0.4963379 0.19984436 10.452362
2015-06-28-23 25 59.324	0.30233765 0.22364807 10.2178955
2015-06-28-23 25 59.329	0.102386475 0.19032288 9.963196
2015-06-28-23 25 59.336	-0.12136841 0.26411438 9.823944
2015-06-28-23 25 59.340	-0.36654663 0.36647034 9.744202
2015-06-28-23 25 59.344	-0.36654663 0.36647034 9.744202
2015-06-28-23 25 59.350	-0.84976196 0.6818695 9.693024
2015-06-28-23 25 59.356	-1.0675659 0.75923157 9.696594
2015-06-28-23 25 59.360	-1.2698975 0.86872864 9.60614
2015-06-28-23 25 59.364	-1.2698975 0.86872864 9.60614
2015-06-28-23 25 59.369	-1.4460449 1.0912933 9.319305
2015-06-28-23 25 59.374	-1.4281921 1.1781769 9.132446
2015-06-28-23 25 59.380	-1.4662781 1.217453 8.814667
2015-06-28-23 25 59.383	-1.4162903 1.1936493 8.425476
2015-06-28-23 25 59.389	-1.2579956 1.2483978 8.150543
2015-06-28-23 25 59.396	-1.125885 1.3067169 7.74588
2015-06-28-23 25 59.400	-0.9961548 1.3031464 7.42453
2015-06-28-23 25 59.403	-0.76763916 1.3436127 7.142456
2015-06-28-23 25 59.409	-0.6486206 1.3721771 6.924652
2015-06-28-23 25 59.416	-0.4260559 1.3959808 6.6628113
2015-06-28-23 25 59.420	-0.29156494 1.4150238 6.4854736
2015-06-28-23 25 59.424	-0.12612915 1.4197845 6.366455
2015-06-28-23 25 59.429	-0.042816162 1.4864349 6.239105
2015-06-28-23 25 59.437	0.023834229 1.5876007 6.1974487
2015-06-28-23 25 59.441	0.051208496 1.6018829 6.1569824
2015-06-28-23 25 59.446	0.067871094 1.6363983 6.1307983
2015-06-28-23 25 59.452	0.06906128 1.6709137 6.236725
2015-06-28-23 25 59.457	0.09048462 1.7423248 6.365265
2015-06-28-23 25 59.461	0.033355713 1.858963 6.327179
2015-06-28-23 25 59.465	0.053588867 1.9184723 6.473572
2015-06-28-23 25 59.469	0.08453369 2.0267792 6.6651917
2015-06-28-23 25 59.476	0.11785889 2.0565338 6.840149
