2015-06-28-23 21 02.245	0.4463501 3.9846344 4.819214
2015-06-28-23 22 12.653	0.62368774 2.54451 11.846069
2015-06-28-23 22 12.654	0.7189026 2.6635284 11.8341675
2015-06-28-23 22 12.658	0.7189026 2.6635284 11.8341675
2015-06-28-23 22 12.662	0.7284241 2.6956635 11.778229
2015-06-28-23 22 12.667	0.5617981 2.5944977 11.653259
2015-06-28-23 22 12.672	0.40707397 2.4957123 11.577087
2015-06-28-23 22 12.678	0.23687744 2.3683624 11.522339
2015-06-28-23 22 12.683	0.09643555 2.1338959 11.578278
2015-06-28-23 22 12.687	0.09643555 2.1338959 11.578278
2015-06-28-23 22 12.692	0.18093872 1.9244232 12.0971985
2015-06-28-23 22 12.698	0.2571106 1.8411102 12.210266
2015-06-28-23 22 12.702	0.46777344 1.7209015 12.404266
2015-06-28-23 22 12.707	0.71533203 1.5745087 12.544708
2015-06-28-23 22 12.713	0.9414673 1.51857 12.542328
2015-06-28-23 22 12.718	1.1521301 1.3912201 12.472107
2015-06-28-23 22 12.723	1.40802 1.3567047 12.209076
2015-06-28-23 22 12.728	1.6246338 1.3067169 11.694916
2015-06-28-23 22 12.733	1.7579346 1.2543488 10.970093
2015-06-28-23 22 12.738	1.9697876 1.2507782 10.30954
2015-06-28-23 22 12.743	2.062622 1.1448517 9.79657
2015-06-28-23 22 12.748	2.0150146 1.1615143 9.145538
2015-06-28-23 22 12.753	1.9888306 1.115097 8.557587
2015-06-28-23 22 12.758	2.0209656 1.0686798 7.9851074
2015-06-28-23 22 12.763	1.9816895 1.0341644 7.341217
2015-06-28-23 22 12.768	2.010254 1.06987 6.8937073
2015-06-28-23 22 12.773	2.0078735 1.0532074 6.5247498
2015-06-28-23 22 12.779	2.0209656 1.102005 6.230774
2015-06-28-23 22 12.783	1.9519348 1.19841 6.108185
2015-06-28-23 22 12.788	1.8281555 1.3043365 6.217682
2015-06-28-23 22 12.793	1.6722412 1.563797 6.6782837
2015-06-28-23 22 12.799	1.3389893 1.6578217 7.316223
2015-06-28-23 22 12.803	1.0842896 1.7696991 8.110077
2015-06-28-23 22 12.808	0.67367554 1.7720795 8.788483
2015-06-28-23 22 12.813	0.5308533 1.7935028 9.441895
2015-06-28-23 22 12.819	0.40231323 1.8292084 10.103638
2015-06-28-23 22 12.824	0.36541748 1.8661041 10.495209
2015-06-28-23 22 12.829	0.28686523 1.878006 10.892731
2015-06-28-23 22 12.837	0.33328247 1.9506073 11.193848
2015-06-28-23 22 12.839	0.46420288 2.0458221 11.331909
2015-06-28-23 22 12.843	0.56417847 2.0434418 11.300964
2015-06-28-23 22 12.849	0.7010498 2.0803375 11.123627
2015-06-28-23 22 12.854	0.7415161 2.0862885 10.848694
2015-06-28-23 22 12.859	0.8022156 2.0136871 10.514252
2015-06-28-23 22 12.864	0.91052246 1.961319 9.994141
2015-06-28-23 22 12.869	0.91171265 1.9279938 9.579956
2015-06-28-23 22 12.874	0.9724121 1.9220428 9.128876
2015-06-28-23 22 12.880	0.96051025 1.9684601 8.731354
2015-06-28-23 22 12.884	0.90457153 2.044632 8.374298
2015-06-28-23 22 12.889	0.946228 2.1529388 8.088654
2015-06-28-23 22 12.894	0.9319458 2.237442 7.8303833
2015-06-28-23 22 12.899	0.90457153 2.2898102 7.7089844
2015-06-28-23 22 12.904	0.91171265 2.3945465 7.4971313
2015-06-28-23 22 12.909	0.99264526 2.442154 7.3900146
2015-06-28-23 22 12.914	1.0628662 2.5159454 7.353119
2015-06-28-23 22 12.920	1.1473694 2.5028534 7.36026
2015-06-28-23 22 12.924	1.2402039 2.5111847 7.3507385
2015-06-28-23 22 12.929	1.2509155 2.558792 7.3578796
2015-06-28-23 22 12.934	1.3687439 2.596878 7.3174133
2015-06-28-23 22 12.940	1.3544617 2.5314178 7.379303
2015-06-28-23 22 12.945	1.4151611 2.5433197 7.3376465
2015-06-28-23 22 12.949	1.3746948 2.4719086 7.290039
2015-06-28-23 22 12.955	1.2913818 2.4385834 7.3126526
2015-06-28-23 22 12.960	1.260437 2.429062 7.263855
2015-06-28-23 22 12.964	1.15094 2.3802643 7.16626
2015-06-28-23 22 12.970	1.1366577 2.4052582 7.162689
2015-06-28-23 22 12.976	1.0914307 2.3743134 7.110321
2015-06-28-23 22 12.981	1.1295166 2.3897858 7.0877075
2015-06-28-23 22 12.987	1.2425842 2.4600067 7.1246033
2015-06-28-23 22 12.991	1.2223511 2.5361786 7.23172
2015-06-28-23 22 12.997	1.2306824 2.5742645 7.4150085
2015-06-28-23 22 13.000	1.2580566 2.6980438 7.5435486
2015-06-28-23 22 13.005	1.2211609 2.6647186 7.7339783
2015-06-28-23 22 13.010	1.1997375 2.7623138 7.8756104
2015-06-28-23 22 13.015	1.228302 2.7849274 7.982727
2015-06-28-23 22 13.020	1.1616516 2.827774 8.143402
2015-06-28-23 22 13.025	1.093811 2.859909 8.32074
2015-06-28-23 22 13.030	1.0081177 2.814682 8.434998
2015-06-28-23 22 13.036	0.9664612 2.846817 8.443329
2015-06-28-23 22 13.040	0.82125854 2.731369 8.543304
2015-06-28-23 22 13.045	0.65582275 2.6968536 8.619476
2015-06-28-23 22 13.050	0.50823975 2.6183014 8.595673
2015-06-28-23 22 13.055	0.49395752 2.5290375 8.7039795
2015-06-28-23 22 13.061	0.38327026 2.4588165 8.911072
2015-06-28-23 22 13.065	0.31781006 2.3040924 9.138397
2015-06-28-23 22 13.070	0.24282837 2.198166 9.365723
2015-06-28-23 22 13.075	0.1904602 2.1231842 9.747772
2015-06-28-23 22 13.081	0.1416626 1.9696503 10.172668
2015-06-28-23 22 13.085	0.07739258 1.8851471 10.627319
2015-06-28-23 22 13.090	0.070251465 1.7732697 11.092682
2015-06-28-23 22 13.096	0.080963135 1.6851959 11.5199585
2015-06-28-23 22 13.101	0.11071777 1.5816498 11.921051
2015-06-28-23 22 13.105	0.021453857 1.5007172 12.306671
2015-06-28-23 22 13.111	-0.095184326 1.3995514 12.579224
2015-06-28-23 22 13.116	-0.26776123 1.2424469 12.741089
2015-06-28-23 22 13.121	-0.2701416 1.0996246 12.704193
2015-06-28-23 22 13.126	-0.29751587 1.0591583 12.437592
2015-06-28-23 22 13.131	-0.17016602 1.0044098 12.006744
2015-06-28-23 22 13.138	0.31900024 1.2079315 10.978424
2015-06-28-23 22 13.142	0.31900024 1.2079315 10.978424
2015-06-28-23 22 13.146	0.5713196 1.3697968 10.466644
2015-06-28-23 22 13.151	0.6343994 1.493576 10.065552
2015-06-28-23 22 13.157	0.5939331 1.5102386 9.740631
2015-06-28-23 22 13.162	0.35113525 1.4900055 9.553772
2015-06-28-23 22 13.166	-0.009490967 1.3995514 9.340729
2015-06-28-23 22 13.171	-0.43200684 1.2638702 9.234802
2015-06-28-23 22 13.177	-0.830719 1.0901031 9.1467285
2015-06-28-23 22 13.182	-1.138977 0.91752625 9.034851
2015-06-28-23 22 13.186	-1.3127441 0.86039734 9.190765
2015-06-28-23 22 13.192	-1.4293823 0.838974 9.570435
2015-06-28-23 22 13.197	-1.2841797 0.9687042 9.952484
2015-06-28-23 22 13.202	-1.1484985 1.1317596 10.397614
2015-06-28-23 22 13.209	-0.7902527 1.300766 10.909393
2015-06-28-23 22 13.214	-0.46295166 1.345993 11.380707
2015-06-28-23 22 13.217	-0.101135254 1.3721771 11.696106
2015-06-28-23 22 13.223	0.22973633 1.2852936 11.928192
2015-06-28-23 22 13.227	0.43563843 1.2055511 12.021027
2015-06-28-23 22 13.232	0.55822754 1.115097 11.733002
2015-06-28-23 22 13.237	0.73080444 1.0460663 11.380707
2015-06-28-23 22 13.243	0.86053467 0.98417664 10.840363
2015-06-28-23 22 13.248	0.91885376 0.9389496 10.392853
2015-06-28-23 22 13.253	0.76293945 0.8651581 9.976288
2015-06-28-23 22 13.259	0.34994507 0.6425934 9.2812195
2015-06-28-23 22 13.266	0.34994507 0.6425934 9.2812195
2015-06-28-23 22 13.270	-0.008300781 0.5997467 9.2229
2015-06-28-23 22 13.273	-0.43081665 0.6414032 9.2229
2015-06-28-23 22 13.279	-1.3139343 0.91633606 9.904877
2015-06-28-23 22 13.284	-1.3139343 0.91633606 9.904877
2015-06-28-23 22 13.288	-1.6662292 1.0234528 10.330963
2015-06-28-23 22 13.295	-2.0399475 1.140091 11.133148
2015-06-28-23 22 13.301	-2.087555 1.2150726 11.473541
2015-06-28-23 22 13.305	-1.9721069 1.3626556 11.836548
2015-06-28-23 22 13.310	-1.7519226 1.4685822 12.086487
2015-06-28-23 22 13.316	-1.3853455 1.5911713 12.17218
2015-06-28-23 22 13.320	-1.0032959 1.6435394 12.30191
2015-06-28-23 22 13.327	-0.62124634 1.6899567 12.229309
2015-06-28-23 22 13.331	-0.21539307 1.5971222 12.2447815
2015-06-28-23 22 13.343	-0.21539307 1.5971222 12.2447815
2015-06-28-23 22 13.357	0.57369995 1.4578705 11.830597
2015-06-28-23 22 13.360	0.91052246 1.3864594 11.502106
2015-06-28-23 22 13.367	1.2044983 1.2829132 11.042694
2015-06-28-23 22 13.372	1.2044983 1.2829132 11.042694
2015-06-28-23 22 13.378	1.5782166 1.2031708 9.98819
2015-06-28-23 22 13.383	1.5758362 1.26268 9.499023
2015-06-28-23 22 13.388	1.5758362 1.26268 9.499023
2015-06-28-23 22 13.399	1.555603 1.2971954 9.084839
2015-06-28-23 22 13.400	1.4342041 1.3567047 8.180298
2015-06-28-23 22 13.400	1.4282532 1.4685822 7.8434753
2015-06-28-23 22 13.401	1.3592224 1.5780792 7.476898
2015-06-28-23 22 13.401	1.3330383 1.7054291 7.328125
2015-06-28-23 22 13.402	1.1747437 1.8708649 7.0698547
2015-06-28-23 22 13.403	1.1152344 2.0303497 6.9091797
2015-06-28-23 22 13.407	1.0212097 2.1422272 6.853241
2015-06-28-23 22 13.412	0.9069519 2.2422028 6.705658
2015-06-28-23 22 13.418	0.8391113 2.3671722 6.6330566
2015-06-28-23 22 13.423	0.68200684 2.4243011 6.585449
2015-06-28-23 22 13.428	0.56417847 2.5076141 6.4521484
2015-06-28-23 22 13.433	0.48324585 2.576645 6.435486
2015-06-28-23 22 13.440	0.4796753 2.6837616 6.3628845
2015-06-28-23 22 13.444	0.39398193 2.7087555 6.2533875
2015-06-28-23 22 13.448	0.35232544 2.6694794 6.258148
2015-06-28-23 22 13.453	0.3225708 2.7147064 6.2855225
2015-06-28-23 22 13.458	0.32019043 2.6897125 6.3176575
2015-06-28-23 22 13.463	0.29162598 2.640915 6.358124
2015-06-28-23 22 13.468	0.3392334 2.7111359 6.4842834
2015-06-28-23 22 13.473	0.30947876 2.654007 6.7139893
2015-06-28-23 22 13.478	0.41659546 2.725418 6.996063
2015-06-28-23 22 13.484	0.37850952 2.7063751 7.354309
2015-06-28-23 22 13.488	0.4142151 2.7670746 7.648285
2015-06-28-23 22 13.493	0.44992065 2.814682 7.987488
2015-06-28-23 22 13.498	0.41183472 2.8313446 8.349304
2015-06-28-23 22 13.504	0.45706177 2.8039703 8.745636
2015-06-28-23 22 13.508	0.5046692 2.8646698 8.952728
2015-06-28-23 22 13.513	0.6748657 2.8301544 9.186005
2015-06-28-23 22 13.519	0.76293945 2.8313446 9.471649
2015-06-28-23 22 13.524	0.8355408 2.8027802 9.741821
2015-06-28-23 22 13.529	0.95217896 2.7658844 10.026276
2015-06-28-23 22 13.534	1.0235901 2.692093 10.241699
2015-06-28-23 22 13.539	1.0223999 2.60997 10.422607
2015-06-28-23 22 13.544	1.1402283 2.577835 10.665405
2015-06-28-23 22 13.549	1.0866699 2.5504608 10.7630005
2015-06-28-23 22 13.555	1.0771484 2.455246 10.959381
2015-06-28-23 22 13.559	1.080719 2.4159698 11.01413
2015-06-28-23 22 13.565	1.0093079 2.3576508 11.006989
2015-06-28-23 22 13.570	0.99264526 2.4195404 10.918915
2015-06-28-23 22 13.574	1.0247803 2.3969269 10.778473
2015-06-28-23 22 13.580	1.0581055 2.4409637 10.522583
2015-06-28-23 22 13.587	1.1080933 2.4695282 10.386902
2015-06-28-23 22 13.590	1.0581055 2.525467 10.188141
2015-06-28-23 22 13.598	1.0878601 2.6230621 10.009613
2015-06-28-23 22 13.599	1.0021667 2.6825714 9.948914
2015-06-28-23 22 13.604	1.0116882 2.7004242 9.941772
2015-06-28-23 22 13.609	0.9224243 2.7480316 10.000092
2015-06-28-23 22 13.614	0.83792114 2.686142 10.047699
2015-06-28-23 22 13.619	0.8343506 2.558792 10.241699
2015-06-28-23 22 13.625	0.7677002 2.564743 10.342865
2015-06-28-23 22 13.629	0.72961426 2.4909515 10.380951
2015-06-28-23 22 13.635	0.78912354 2.5171356 10.338104
2015-06-28-23 22 13.640	0.8807678 2.589737 10.398804
2015-06-28-23 22 13.645	0.9890747 2.648056 10.232178
2015-06-28-23 22 13.649	1.1711731 2.6694794 10.114349
2015-06-28-23 22 13.654	1.0783386 2.6968536 9.984619
2015-06-28-23 22 13.660	1.1033325 2.705185 9.903687
2015-06-28-23 22 13.665	0.85220337 2.602829 9.901306
2015-06-28-23 22 13.670	0.67962646 2.4766693 9.865601
2015-06-28-23 22 13.675	0.45825195 2.3374176 9.964386
2015-06-28-23 22 13.681	0.2809143 2.2172089 10.157196
2015-06-28-23 22 13.691	0.2654419 2.1684113 10.572571
2015-06-28-23 22 13.693	0.24520874 2.1338959 10.977234
2015-06-28-23 22 13.698	0.4058838 2.167221 11.215271
2015-06-28-23 22 13.701	0.51538086 2.1457977 11.4878235
2015-06-28-23 22 13.705	0.7010498 2.09581 11.72348
2015-06-28-23 22 13.710	0.9414673 2.0482025 11.873444
2015-06-28-23 22 13.715	1.0950012 1.961319 11.733002
2015-06-28-23 22 13.720	1.1806946 1.8744354 11.512817
2015-06-28-23 22 13.725	1.1557007 1.7994537 11.183136
2015-06-28-23 22 13.730	1.0795288 1.6804352 10.841553
2015-06-28-23 22 13.735	0.94503784 1.5697479 10.553528
2015-06-28-23 22 13.742	0.87124634 1.435257 10.152435
2015-06-28-23 22 13.746	0.901001 1.2745819 9.695404
2015-06-28-23 22 13.750	0.9426575 1.2210236 9.324066
2015-06-28-23 22 13.755	0.8581543 1.1817474 8.997955
2015-06-28-23 22 13.760	0.72128296 1.1234283 8.895599
2015-06-28-23 22 13.766	0.60583496 1.050827 8.907501
2015-06-28-23 22 13.770	0.51538086 1.0948639 8.996765
2015-06-28-23 22 13.775	0.43206787 1.1638947 9.274078
2015-06-28-23 22 13.780	0.2809143 1.2674408 9.801331
2015-06-28-23 22 13.786	0.19284058 1.3293304 10.464264
2015-06-28-23 22 13.790	0.04525757 1.3709869 10.892731
2015-06-28-23 22 13.795	0.025024414 1.3567047 11.442596
2015-06-28-23 22 13.801	0.06549072 1.3483734 11.982941
2015-06-28-23 22 13.806	0.15118408 1.3483734 12.190033
2015-06-28-23 22 13.811	0.2237854 1.3400421 12.404266
2015-06-28-23 22 13.816	0.31185913 1.3233795 12.635162
2015-06-28-23 22 13.821	0.3225708 1.2150726 12.548279
2015-06-28-23 22 13.826	0.355896 1.1805573 12.414978
2015-06-28-23 22 13.831	0.32733154 0.99964905 12.241211
2015-06-28-23 22 13.836	0.32852173 0.84254456 11.800842
2015-06-28-23 22 13.841	0.37612915 0.8044586 11.471161
2015-06-28-23 22 13.847	0.30114746 0.79493713 10.917725
2015-06-28-23 22 13.851	0.37612915 0.7723236 10.445221
2015-06-28-23 22 13.856	0.4618225 0.922287 9.916779
2015-06-28-23 22 13.861	0.5058594 1.115097 9.456177
2015-06-28-23 22 13.867	0.5379944 1.2591095 9.0896
2015-06-28-23 22 13.871	0.5951233 1.3614655 8.631378
2015-06-28-23 22 13.876	0.5189514 1.4888153 8.344543
2015-06-28-23 22 13.881	0.43563843 1.512619 8.022003
2015-06-28-23 22 13.887	0.3963623 1.5947418 7.706604
2015-06-28-23 22 13.892	0.43444824 1.6756744 7.5030823
2015-06-28-23 22 13.897	0.39398193 1.6887665 7.2686157
2015-06-28-23 22 13.902	0.45825195 1.7899323 7.0924683
2015-06-28-23 22 13.909	0.5427551 1.8327789 6.8758545
2015-06-28-23 22 13.913	0.66534424 1.9363251 6.854431
2015-06-28-23 22 13.919	0.78793335 1.9839325 6.699707
2015-06-28-23 22 13.922	0.9402771 2.0803375 6.635437
2015-06-28-23 22 13.927	1.0557251 2.1112823 6.603302
2015-06-28-23 22 13.934	1.0723877 2.0993805 6.5283203
2015-06-28-23 22 13.939	1.0509644 2.116043 6.5033264
2015-06-28-23 22 13.943	1.0462036 2.1065216 6.4283447
2015-06-28-23 22 13.948	1.0283508 2.0874786 6.3688354
2015-06-28-23 22 13.953	0.9319458 2.064865 6.2998047
2015-06-28-23 22 13.958	0.92718506 2.0374908 6.3319397
2015-06-28-23 22 13.965	0.81173706 2.0624847 6.2153015
2015-06-28-23 22 13.969	0.81173706 2.0624847 6.2153015
2015-06-28-23 22 13.973	0.87124634 2.1684113 6.2843323
2015-06-28-23 22 13.978	0.9343262 2.2802887 6.26886
2015-06-28-23 22 13.984	1.048584 2.5230865 6.4985657
2015-06-28-23 22 13.989	1.048584 2.5230865 6.4985657
2015-06-28-23 22 13.993	1.0735779 2.6111603 6.65329
2015-06-28-23 22 13.998	0.97836304 2.7408905 6.9270325
2015-06-28-23 22 14.004	0.93551636 2.7742157 7.450714
2015-06-28-23 22 14.009	0.93551636 2.7742157 7.450714
2015-06-28-23 22 14.014	0.8260193 2.7944489 7.731598
2015-06-28-23 22 14.018	0.78793335 2.7861176 7.925598
2015-06-28-23 22 14.024	0.8986206 2.7932587 8.38501
2015-06-28-23 22 14.029	0.8986206 2.7932587 8.38501
2015-06-28-23 22 14.034	0.9962158 2.937271 8.621857
2015-06-28-23 22 14.038	0.9962158 2.9217987 8.715881
2015-06-28-23 22 14.047	1.0926208 2.9670258 8.994385
2015-06-28-23 22 14.051	1.0902405 2.9348907 9.169342
2015-06-28-23 22 14.057	1.1188049 2.9598846 9.265747
2015-06-28-23 22 14.062	1.080719 2.9075165 9.28479
2015-06-28-23 22 14.067	1.0033569 2.8230133 9.233612
2015-06-28-23 22 14.070	1.0652466 2.8039703 9.184814
2015-06-28-23 22 14.075	0.93670654 2.7420807 9.103882
2015-06-28-23 22 14.079	0.8236389 2.6325836 8.940826
2015-06-28-23 22 14.085	0.72961426 2.4076385 8.783722
2015-06-28-23 22 14.090	0.5617981 2.282669 8.713501
2015-06-28-23 22 14.097	0.36779785 2.1565094 8.562347
2015-06-28-23 22 14.099	0.24639893 2.0291595 8.57663
2015-06-28-23 22 14.107	0.14642334 1.9315643 8.649231
2015-06-28-23 22 14.110	-0.124938965 1.8684845 8.7742
2015-06-28-23 22 14.116	-0.20349121 1.7078094 8.812286
2015-06-28-23 22 14.119	-0.34988403 1.4828644 8.831329
2015-06-28-23 22 14.125	-0.4022522 1.3567047 8.955109
2015-06-28-23 22 14.130	-0.43676758 1.2745819 9.084839
2015-06-28-23 22 14.134	-0.45224 1.2138824 9.307404
2015-06-28-23 22 14.139	-0.30822754 1.3067169 9.754913
2015-06-28-23 22 14.145	-0.1308899 1.4340668 10.24884
2015-06-28-23 22 14.150	-0.03805542 1.6125946 10.891541
2015-06-28-23 22 14.156	0.07620239 1.6959076 11.405701
2015-06-28-23 22 14.159	0.07739258 1.8125458 11.992462
2015-06-28-23 22 14.165	-0.06542969 1.6911469 12.637543
2015-06-28-23 22 14.170	-0.34155273 1.6018829 13.170746
2015-06-28-23 22 14.176	-0.5581665 1.3531342 13.831299
2015-06-28-23 22 14.179	-0.72717285 1.0984344 14.322845
2015-06-28-23 22 14.185	-0.9033203 0.9389496 14.796539
2015-06-28-23 22 14.190	-1.0318604 0.8282623 15.207153
2015-06-28-23 22 14.195	-0.9616394 0.7068634 15.559448
2015-06-28-23 22 14.203	-0.946167 0.7318573 15.789154
2015-06-28-23 22 14.205	-0.84143066 0.6568756 15.931976
2015-06-28-23 22 14.212	-0.8366699 0.6342621 15.979584
2015-06-28-23 22 14.216	-0.63552856 0.57832336 15.779633
2015-06-28-23 22 14.220	-0.42486572 0.53666687 15.536835
2015-06-28-23 22 14.226	-0.17849731 0.5854645 15.127411
2015-06-28-23 22 14.231	3.0517578E-5 0.511673 14.60849
2015-06-28-23 22 14.237	0.06072998 0.5652313 13.940796
2015-06-28-23 22 14.240	0.13452148 0.55451965 13.223114
2015-06-28-23 22 14.248	0.12261963 0.50453186 12.484009
2015-06-28-23 22 14.253	0.102386475 0.5830841 11.798462
2015-06-28-23 22 14.257	0.05834961 0.6330719 11.160522
2015-06-28-23 22 14.260	-0.11303711 0.6902008 10.513062
2015-06-28-23 22 14.268	-0.23562622 0.7639923 10.023895
2015-06-28-23 22 14.271	-0.48913574 0.81755066 9.656128
2015-06-28-23 22 14.275	-0.7640686 0.9306183 9.276459
2015-06-28-23 22 14.280	-1.2246704 1.0175018 9.132446
2015-06-28-23 22 14.286	-1.4865112 1.147232 9.061035
2015-06-28-23 22 14.291	-1.8042908 1.3412323 9.168152
2015-06-28-23 22 14.296	-2.062561 1.5399933 9.4288025
2015-06-28-23 22 14.300	-2.2470398 1.6721039 9.681122
2015-06-28-23 22 14.306	-2.3077393 1.8101654 10.048889
2015-06-28-23 22 14.311	-2.3279724 1.8315887 10.4166565
2015-06-28-23 22 14.317	-2.3089294 1.9065704 10.586853
2015-06-28-23 22 14.320	-2.1375427 1.8220673 10.75824
2015-06-28-23 22 14.326	-1.9423523 1.8423004 10.749908
2015-06-28-23 22 14.331	-1.657898 1.8042145 10.82251
2015-06-28-23 22 14.337	-1.2460938 1.781601 10.691589
2015-06-28-23 22 14.341	-0.8485718 1.7482758 10.4166565
2015-06-28-23 22 14.354	-0.0975647 1.749466 9.741821
2015-06-28-23 22 14.363	-0.0975647 1.749466 9.741821
2015-06-28-23 22 14.367	0.2154541 1.5983124 9.263367
2015-06-28-23 22 14.370	0.46777344 1.5685577 8.746826
2015-06-28-23 22 14.375	0.67962646 1.4769135 8.326691
2015-06-28-23 22 14.379	0.92123413 1.4495392 7.8827515
2015-06-28-23 22 14.382	0.9902649 1.3816986 7.661377
2015-06-28-23 22 14.385	1.0235901 1.3614655 7.270996
2015-06-28-23 22 14.389	1.0688171 1.3245697 6.91037
2015-06-28-23 22 14.394	1.2521057 1.3745575 6.78421
2015-06-28-23 22 14.398	1.2901917 1.429306 6.531891
2015-06-28-23 22 14.401	1.3401794 1.4840546 6.321228
2015-06-28-23 22 14.408	1.4044495 1.6209259 6.211731
2015-06-28-23 22 14.411	1.4044495 1.7197113 6.0677185
2015-06-28-23 22 14.415	1.4532471 1.8506317 6.0820007
2015-06-28-23 22 14.420	1.4282532 1.929184 5.9534607
2015-06-28-23 22 14.425	1.3663635 2.0743866 5.961792
2015-06-28-23 22 14.431	1.3687439 2.167221 5.9641724
2015-06-28-23 22 14.435	1.2961426 2.1945953 5.979645
2015-06-28-23 22 14.441	1.2080688 2.2719574 5.9653625
2015-06-28-23 22 14.446	1.1009521 2.3647919 5.9582214
2015-06-28-23 22 14.451	0.99264526 2.4028778 6.0153503
2015-06-28-23 22 14.456	0.84625244 2.4350128 6.0343933
2015-06-28-23 22 14.461	0.73794556 2.4778595 6.1141357
2015-06-28-23 22 14.466	0.7117615 2.4754791 6.0308228
2015-06-28-23 22 14.471	0.6855774 2.5159454 6.127228
2015-06-28-23 22 14.476	0.6867676 2.5433197 6.27005
2015-06-28-23 22 14.481	0.6296387 2.654007 6.470001
2015-06-28-23 22 14.486	0.6248779 2.7420807 6.6830444
2015-06-28-23 22 14.491	0.5939331 2.814682 6.9389343
2015-06-28-23 22 14.496	0.4880066 2.8420563 7.23172
2015-06-28-23 22 14.500	0.36660767 2.9420319 7.4840393
2015-06-28-23 22 14.506	0.18927002 2.9027557 7.6839905
2015-06-28-23 22 14.511	0.080963135 2.9408417 7.9732056
2015-06-28-23 22 14.516	-0.05947876 2.9313202 8.0946045
2015-06-28-23 22 14.521	-0.122558594 2.9705963 8.375488
2015-06-28-23 22 14.526	-0.2368164 2.9527435 8.617096
2015-06-28-23 22 14.531	-0.13565063 2.987259 9.002716
2015-06-28-23 22 14.536	-0.07614136 2.9467926 9.243134
2015-06-28-23 22 14.546	-0.039245605 2.9848785 9.641846
2015-06-28-23 22 14.547	0.019073486 2.9705963 9.983429
2015-06-28-23 22 14.552	0.11071777 2.9575043 10.317871
2015-06-28-23 22 14.556	0.21664429 2.9337006 10.726105
2015-06-28-23 22 14.561	0.24282837 2.7873077 10.981995
2015-06-28-23 22 14.566	0.3463745 2.776596 11.27597
2015-06-28-23 22 14.571	0.45825195 2.6659088 11.450928
2015-06-28-23 22 14.576	0.522522 2.5790253 11.628265
2015-06-28-23 22 14.581	0.61654663 2.5207062 11.669922
2015-06-28-23 22 14.586	0.6950989 2.461197 11.6675415
2015-06-28-23 22 14.592	0.87838745 2.4909515 11.691345
2015-06-28-23 22 14.596	0.95098877 2.4778595 11.566376
2015-06-28-23 22 14.601	0.9985962 2.5361786 11.600891
2015-06-28-23 22 14.606	1.0819092 2.6230621 11.500916
2015-06-28-23 22 14.612	1.0723877 2.6718597 11.4687805
2015-06-28-23 22 14.616	1.0176392 2.67424 11.433075
2015-06-28-23 22 14.621	0.87838745 2.7075653 11.492584
2015-06-28-23 22 14.626	0.8153076 2.5933075 11.389038
2015-06-28-23 22 14.632	0.6332092 2.621872 11.524719
2015-06-28-23 22 14.637	0.5939331 2.5683136 11.524719
2015-06-28-23 22 14.642	0.5296631 2.5218964 11.53186
2015-06-28-23 22 14.649	0.4630127 2.525467 11.654449
2015-06-28-23 22 14.653	0.4630127 2.525467 11.654449
2015-06-28-23 22 14.657	0.48919678 2.519516 11.599701
2015-06-28-23 22 14.662	0.5201416 2.5635529 11.555664
2015-06-28-23 22 14.667	0.5844116 2.6254425 11.494965
2015-06-28-23 22 14.672	0.6605835 2.7039948 11.427124
2015-06-28-23 22 14.677	0.8081665 2.693283 11.152191
2015-06-28-23 22 14.684	0.8319702 2.6373444 10.992706
2015-06-28-23 22 14.688	0.82125854 2.4707184 10.876068
2015-06-28-23 22 14.695	0.9057617 2.3814545 10.872498
2015-06-28-23 22 14.698	0.96051025 2.2481537 10.749908
2015-06-28-23 22 14.702	0.9486084 2.1398468 10.665405
2015-06-28-23 22 14.708	0.9902649 2.0803375 10.7630005
2015-06-28-23 22 14.716	1.0795288 2.070816 10.777283
2015-06-28-23 22 14.720	1.1188049 1.9732208 10.853455
2015-06-28-23 22 14.723	1.2425842 1.9732208 10.748718
2015-06-28-23 22 14.729	1.3842163 1.9315643 10.557098
2015-06-28-23 22 14.736	1.3842163 1.9315643 10.557098
2015-06-28-23 22 14.738	1.53656 1.9863129 10.3012085
2015-06-28-23 22 14.744	1.6591492 1.9589386 9.975098
2015-06-28-23 22 14.749	1.7745972 1.9375153 9.419281
2015-06-28-23 22 14.757	1.8900452 1.864914 9.044373
2015-06-28-23 22 14.761	1.8900452 1.864914 9.044373
2015-06-28-23 22 14.766	1.9376526 1.8518219 8.659943
2015-06-28-23 22 14.770	1.901947 1.7708893 8.1779175
2015-06-28-23 22 14.774	1.7650757 1.6804352 8.036285
2015-06-28-23 22 14.779	1.3818359 1.5042877 7.8708496
2015-06-28-23 22 14.786	1.3818359 1.5042877 7.8708496
2015-06-28-23 22 14.790	0.49157715 0.99012756 8.060089
2015-06-28-23 22 14.795	0.12857056 0.76756287 8.493317
2015-06-28-23 22 14.799	-0.19873047 0.7342377 9.15744
2015-06-28-23 22 14.805	-0.4605713 0.9234772 9.878693
2015-06-28-23 22 14.811	-0.4593811 1.0805817 10.638031
2015-06-28-23 22 14.816	-0.36297607 1.2983856 11.439026
2015-06-28-23 22 14.821	-0.3701172 1.4971466 12.257874
2015-06-28-23 22 14.824	-0.37606812 1.6185455 13.075531
2015-06-28-23 22 14.830	-0.39511108 1.6018829 13.753937
