2015-07-01-23 48 38.003	0.997406 6.9553375 9.02652
2015-07-01-23 49 50.317	-0.12731934 3.6002045 10.82489
2015-07-01-23 49 50.319	-0.3939209 3.5609283 10.815369
2015-07-01-23 49 50.323	-0.57839966 3.4431 10.7630005
2015-07-01-23 49 50.329	-0.85095215 3.3157501 10.923676
2015-07-01-23 49 50.333	-0.95092773 3.25148 11.204559
2015-07-01-23 49 50.338	-0.93188477 3.1943512 11.581848
2015-07-01-23 49 50.343	-0.8235779 3.1134186 11.868683
2015-07-01-23 49 50.349	-0.6664734 2.917038 12.274536
2015-07-01-23 49 50.353	-0.5569763 2.7539825 12.711334
2015-07-01-23 49 50.359	0.013122559 2.6575775 12.906525
2015-07-01-23 49 50.364	0.49871826 2.6647186 12.904144
2015-07-01-23 49 50.369	0.9319458 2.5504608 12.733948
2015-07-01-23 49 50.374	1.2770996 2.377884 12.376892
2015-07-01-23 49 50.379	1.6484375 2.231491 11.805603
2015-07-01-23 49 50.384	1.9138489 2.146988 11.076019
2015-07-01-23 49 50.389	2.0995178 2.1231842 10.146484
2015-07-01-23 49 50.394	2.2518616 2.1565094 9.427612
2015-07-01-23 49 50.399	2.2958984 2.2660065 8.696838
2015-07-01-23 49 50.404	2.261383 2.3481293 8.104126
2015-07-01-23 49 50.409	2.1185608 2.4397736 7.592346
2015-07-01-23 49 50.414	2.0066833 2.5290375 7.4209595
2015-07-01-23 49 50.447	1.79245 2.564743 7.284088
2015-07-01-23 49 50.449	1.5710754 2.7599335 7.1912537
2015-07-01-23 49 50.453	1.3532715 2.8111115 7.2483826
2015-07-01-23 49 50.457	0.95217896 2.7873077 7.5685425
2015-07-01-23 49 50.458	0.7736511 2.7742157 8.006531
2015-07-01-23 49 50.462	0.5963135 2.7266083 8.493317
2015-07-01-23 49 50.464	0.46420288 2.6504364 8.867035
2015-07-01-23 49 50.465	0.27615356 2.5278473 9.363342
2015-07-01-23 49 50.467	0.26901245 2.326706 9.828705
2015-07-01-23 49 50.470	0.32138062 2.102951 10.776093
2015-07-01-23 49 50.474	0.32138062 2.102951 10.776093
2015-07-01-23 49 50.477	0.46539307 1.923233 11.127197
2015-07-01-23 49 50.479	0.5689392 1.743515 11.472351
2015-07-01-23 49 50.484	0.6772461 1.6054535 11.681824
2015-07-01-23 49 50.490	0.8414917 1.403122 11.706818
2015-07-01-23 49 50.494	1.0830994 1.3876495 11.52829
2015-07-01-23 49 50.499	1.1925964 1.3031464 11.387848
2015-07-01-23 49 50.504	1.2866211 1.2388763 11.152191
2015-07-01-23 49 50.510	1.3211365 1.2126923 10.841553
2015-07-01-23 49 50.514	1.4437256 1.1996002 10.546387
2015-07-01-23 49 50.519	1.3711243 1.287674 10.207184
2015-07-01-23 49 50.525	1.298523 1.3674164 9.838226
2015-07-01-23 49 50.531	1.3497009 1.5209503 9.453796
2015-07-01-23 49 50.535	1.1747437 1.6363983 9.133636
2015-07-01-23 49 50.540	1.1033325 1.8006439 8.782532
2015-07-01-23 49 50.545	1.0569153 1.8982391 8.483795
2015-07-01-23 49 50.550	0.96170044 2.000595 8.229095
2015-07-01-23 49 50.588	0.82839966 2.0720062 8.010101
2015-07-01-23 49 50.589	0.73080444 2.1493683 7.822052
2015-07-01-23 49 50.589	0.6617737 2.2862396 7.6197205
2015-07-01-23 49 50.590	0.5963135 2.3683624 7.3554993
2015-07-01-23 49 50.590	0.5439453 2.3636017 7.269806
2015-07-01-23 49 50.592	0.45706177 2.4992828 7.1829224
2015-07-01-23 49 50.592	0.3808899 2.6635284 7.012726
2015-07-01-23 49 50.595	0.47491455 2.699234 7.015106
2015-07-01-23 49 50.600	0.49038696 2.7147064 6.967499
2015-07-01-23 49 50.605	0.5141907 2.8063507 6.8960876
2015-07-01-23 49 50.611	0.41540527 2.7646942 6.878235
2015-07-01-23 49 50.616	0.13571167 2.9408417 6.943695
2015-07-01-23 49 50.620	0.13571167 2.9408417 6.943695
2015-07-01-23 49 50.626	-0.028533936 3.0158234 7.002014
2015-07-01-23 49 50.631	-0.17849731 3.0812836 6.963928
2015-07-01-23 49 50.635	-0.31536865 3.1431732 6.813965
2015-07-01-23 49 50.641	-0.368927 3.2098236 6.8294373
2015-07-01-23 49 50.645	-0.42248535 3.2943268 6.7663574
2015-07-01-23 49 50.651	-0.41653442 3.4038239 6.680664
2015-07-01-23 49 50.655	-0.48080444 3.4407196 6.6699524
2015-07-01-23 49 50.661	-0.49032593 3.462143 6.699707
2015-07-01-23 49 50.666	-0.43795776 3.7049408 6.988922
2015-07-01-23 49 50.671	-0.43795776 3.7049408 6.988922
2015-07-01-23 49 50.676	-0.5664978 3.7525482 7.1579285
2015-07-01-23 49 50.681	-0.62124634 3.7668304 7.2531433
2015-07-01-23 49 50.686	-0.6569519 3.7584991 7.5292664
2015-07-01-23 49 50.734	-0.5855408 3.7584991 7.693512
2015-07-01-23 49 50.736	-0.50460815 3.6561432 8.008911
2015-07-01-23 49 50.739	-0.4605713 3.629959 8.38382
2015-07-01-23 49 50.741	-0.4343872 3.5597382 8.733734
2015-07-01-23 49 50.743	-0.33203125 3.500229 9.058655
2015-07-01-23 49 50.745	-0.28799438 3.456192 9.487122
2015-07-01-23 49 50.747	-0.39868164 3.0431976 10.607086
2015-07-01-23 49 50.749	-0.4760437 2.8896637 10.665405
2015-07-01-23 49 50.751	-0.6307678 2.7670746 10.768951
2015-07-01-23 49 50.753	-0.61886597 2.6171112 10.809418
2015-07-01-23 49 50.755	-0.6926575 2.4838104 10.861786
2015-07-01-23 49 50.757	-0.6652832 2.3600311 10.807037
2015-07-01-23 49 50.762	-0.71170044 2.2588654 10.879639
2015-07-01-23 49 50.771	-0.62957764 2.2124481 10.997467
2015-07-01-23 49 50.777	-0.47842407 2.2005463 10.916534
2015-07-01-23 49 50.780	-0.33441162 2.1957855 10.842743
2015-07-01-23 49 50.784	-0.082092285 2.2422028 10.897491
2015-07-01-23 49 50.788	0.27853394 2.3921661 10.868927
2015-07-01-23 49 50.794	0.5296631 2.4992828 10.872498
2015-07-01-23 49 50.801	0.71414185 2.5409393 10.959381
2015-07-01-23 49 50.805	0.5927429 2.5492706 10.940338
2015-07-01-23 49 50.809	0.3892212 2.4790497 10.908203
2015-07-01-23 49 50.817	0.24401855 2.3802643 11.033173
2015-07-01-23 49 50.819	0.061920166 2.2767181 11.029602
2015-07-01-23 49 50.825	-0.042816162 2.218399 11.356903
2015-07-01-23 49 50.829	-0.28204346 2.0589142 11.625885
2015-07-01-23 49 50.834	-0.5974426 1.9910736 12.148376
2015-07-01-23 49 50.838	-0.7973938 2.03273 12.785126
2015-07-01-23 49 50.843	-0.7390747 2.0113068 13.32428
2015-07-01-23 49 50.933	-0.89260864 1.8625336 14.051483
2015-07-01-23 49 50.934	-0.9390259 1.6506805 14.4513855
2015-07-01-23 49 50.934	-0.8069153 1.6221161 14.750122
2015-07-01-23 49 50.936	-0.548645 1.5495148 14.804871
2015-07-01-23 49 50.936	-0.35107422 1.4531097 14.578735
2015-07-01-23 49 50.937	-0.19992065 1.4233551 14.177643
2015-07-01-23 49 50.937	-1.9304504 2.4504852 4.543091
2015-07-01-23 49 50.938	-2.370819 2.6123505 4.4205017
2015-07-01-23 49 50.942	-2.749298 2.6063995 4.9382324
2015-07-01-23 49 50.947	-2.973053 2.640915 5.9391785
2015-07-01-23 49 50.953	-3.0278015 2.4909515 7.1317444
2015-07-01-23 49 50.957	-2.870697 2.28862 8.226715
2015-07-01-23 49 50.963	-2.690979 1.9910736 9.407379
2015-07-01-23 49 50.968	-2.2053833 1.7220917 10.419037
2015-07-01-23 49 50.974	-1.5983887 1.5816498 11.278351
2015-07-01-23 49 50.978	-1.0116272 1.3340912 12.018646
2015-07-01-23 49 50.983	-0.4343872 1.1079559 12.450684
2015-07-01-23 49 50.988	0.0024108887 0.93299866 12.528046
2015-07-01-23 49 50.993	0.4284973 0.8223114 12.474487
2015-07-01-23 49 50.998	0.8474426 0.7628021 12.131714
2015-07-01-23 49 51.003	1.2866211 0.76875305 11.608032
2015-07-01-23 49 51.008	1.4984741 0.7711334 10.851074
2015-07-01-23 49 51.014	1.561554 0.98298645 10.215515
2015-07-01-23 49 51.018	1.5770264 1.1246185 9.581146
2015-07-01-23 49 51.024	1.6639099 1.2483978 9.016998
2015-07-01-23 49 51.029	1.625824 1.3626556 8.433807
2015-07-01-23 49 51.034	1.529419 1.5138092 7.835144
2015-07-01-23 49 51.038	1.3675537 1.5721283 7.398346
2015-07-01-23 49 51.068	1.15094 1.781601 6.956787
2015-07-01-23 49 51.070	1.0985718 1.8327789 6.4985657
2015-07-01-23 49 51.072	0.96170044 1.9529877 6.1843567
2015-07-01-23 49 51.075	0.79745483 2.0815277 5.9463196
2015-07-01-23 49 51.077	0.78912354 2.2969513 5.8511047
2015-07-01-23 49 51.078	0.7177124 2.4147797 5.832062
2015-07-01-23 49 51.080	0.651062 2.4635773 6.027252
2015-07-01-23 49 51.082	0.68081665 2.5421295 6.2605286
2015-07-01-23 49 51.084	0.6950989 2.5599823 6.6449585
2015-07-01-23 49 51.089	0.78674316 2.6183014 6.9067993
2015-07-01-23 49 51.096	0.8260193 2.6575775 7.1531677
2015-07-01-23 49 51.101	0.7915039 2.7147064 7.353119
2015-07-01-23 49 51.106	0.80340576 2.7837372 7.2912292
2015-07-01-23 49 51.111	0.734375 2.9337006 7.4852295
2015-07-01-23 49 51.117	0.5784607 2.9253693 7.603058
2015-07-01-23 49 51.119	0.388031 3.070572 7.852997
2015-07-01-23 49 51.126	0.11785889 3.2324371 8.133881
2015-07-01-23 49 51.131	-0.06661987 3.4228668 8.263611
2015-07-01-23 49 51.137	-0.32489014 3.6454315 8.294556
2015-07-01-23 49 51.141	-0.60220337 3.6823273 8.240997
2015-07-01-23 49 51.147	-0.78549194 3.808487 8.250519
2015-07-01-23 49 51.152	-0.9687805 3.8977509 8.245758
2015-07-01-23 49 51.155	-1.1330261 3.9322662 8.287415
2015-07-01-23 49 51.159	-1.1163635 4.0096283 8.394531
2015-07-01-23 49 51.165	-1.2020569 4.0810394 8.477844
2015-07-01-23 49 51.170	-1.0021057 4.1464996 8.593292
2015-07-01-23 49 51.200	-0.7890625 4.046524 8.630188
2015-07-01-23 49 51.202	-0.6426697 4.0179596 8.694458
2015-07-01-23 49 51.204	-0.37963867 4.002487 8.598053
2015-07-01-23 49 51.206	-0.09875488 3.995346 8.488556
2015-07-01-23 49 51.207	0.2321167 4.001297 8.619476
2015-07-01-23 49 51.209	0.44396973 3.9810638 8.680176
2015-07-01-23 49 51.211	0.6867676 3.976303 8.874176
2015-07-01-23 49 51.212	0.9152832 4.065567 9.02533
2015-07-01-23 49 51.215	1.016449 4.08461 9.182434
2015-07-01-23 49 51.221	1.1568909 4.128647 9.364532
2015-07-01-23 49 51.225	1.1235657 4.169113 9.449036
2015-07-01-23 49 51.230	1.0759583 4.181015 9.564484
2015-07-01-23 49 51.235	1.042633 4.1905365 9.706116
2015-07-01-23 49 51.240	0.90457153 4.309555 9.745392
2015-07-01-23 49 51.245	0.8474426 4.290512 9.792999
2015-07-01-23 49 51.250	0.69033813 4.2226715 9.854889
2015-07-01-23 49 51.256	0.33685303 4.1215057 9.810852
2015-07-01-23 49 51.260	0.05239868 3.9596405 9.907257
2015-07-01-23 49 51.266	-0.24633789 3.834671 9.929871
2015-07-01-23 49 51.271	-0.45700073 3.751358 10.075073
2015-07-01-23 49 51.276	-0.6390991 3.821579 10.44046
2015-07-01-23 49 51.282	-0.72003174 3.8632355 11.020081
2015-07-01-23 49 51.287	-0.98187256 3.8941803 11.587799
2015-07-01-23 49 51.291	-1.3365479 3.866806 12.423309
2015-07-01-23 49 51.296	-1.5722046 3.6156769 13.369507
2015-07-01-23 49 51.340	-1.7281189 3.4335785 14.047913
2015-07-01-23 49 51.342	-1.7947693 3.25029 14.573975
2015-07-01-23 49 51.344	-1.7209778 3.1265106 14.870331
2015-07-01-23 49 51.346	-1.4127197 2.878952 15.045288
2015-07-01-23 49 51.348	-1.0794678 2.6694794 15.113129
2015-07-01-23 49 51.350	-0.53793335 2.430252 15.013153
2015-07-01-23 49 51.352	1.5246582 1.8149261 13.749176
2015-07-01-23 49 51.354	2.1530762 1.6387787 12.888672
2015-07-01-23 49 51.356	2.9683533 1.4019318 11.166473
2015-07-01-23 49 51.360	2.9683533 1.4019318 11.166473
2015-07-01-23 49 51.362	3.2849426 1.4150238 10.157196
2015-07-01-23 49 51.367	3.408722 1.576889 9.41571
2015-07-01-23 49 51.375	3.3039856 1.9006195 8.143402
2015-07-01-23 49 51.380	2.9433594 2.0363007 7.610199
2015-07-01-23 49 51.384	2.742218 2.3481293 7.0115356
2015-07-01-23 49 51.388	2.492279 2.718277 6.6306763
2015-07-01-23 49 51.393	2.2006836 2.8991852 6.365265
2015-07-01-23 49 51.399	1.8471985 3.1431732 6.289093
2015-07-01-23 49 51.403	1.446106 3.2110138 6.1891174
2015-07-01-23 49 51.407	1.446106 3.2110138 6.1891174
2015-07-01-23 49 51.413	0.5296631 3.2967072 6.486664
2015-07-01-23 49 51.419	0.08215332 3.2669525 6.641388
2015-07-01-23 49 51.423	-0.28204346 3.2669525 6.956787
2015-07-01-23 49 51.427	-0.28204346 3.2669525 6.956787
2015-07-01-23 49 51.433	-0.81881714 3.0812836 8.269562
2015-07-01-23 49 51.438	-1.0687561 2.892044 9.036041
2015-07-01-23 49 51.445	-1.1711121 2.6183014 9.79538
2015-07-01-23 49 51.450	-1.15802 2.4457245 10.541626
2015-07-01-23 49 51.505	-1.0354309 2.2862396 11.231934
2015-07-01-23 49 51.508	-0.8973694 2.205307 11.875824
2015-07-01-23 49 51.510	-0.64624023 1.9434662 12.3602295
2015-07-01-23 49 51.511	-0.5081787 1.6828156 12.636353
2015-07-01-23 49 51.514	-0.33084106 1.3555145 12.611359
2015-07-01-23 49 51.516	-0.0071105957 1.2126923 12.457825
2015-07-01-23 49 51.519	1.2140198 0.5688019 10.045319
2015-07-01-23 49 51.521	1.2937622 0.64378357 9.6085205
2015-07-01-23 49 51.529	1.4746704 0.7330475 9.2621765
2015-07-01-23 49 51.532	1.5091858 0.92585754 9.0503235
2015-07-01-23 49 51.533	1.5282288 1.1079559 8.793243
2015-07-01-23 49 51.533	1.4818115 1.3233795 8.599243
2015-07-01-23 49 51.534	1.324707 1.4602509 8.434998
2015-07-01-23 49 51.538	1.2544861 1.5483246 8.296936
2015-07-01-23 49 51.542	1.1485596 1.6744843 8.080322
2015-07-01-23 49 51.547	0.95217896 1.8661041 7.8565674
2015-07-01-23 49 51.552	0.7498474 1.974411 7.6125793
2015-07-01-23 49 51.557	0.58203125 2.1434174 7.404297
2015-07-01-23 49 51.562	0.44873047 2.1898346 7.3114624
2015-07-01-23 49 51.568	0.23687744 2.2910004 7.135315
2015-07-01-23 49 51.573	0.0059814453 2.3421783 7.1329346
2015-07-01-23 49 51.578	-0.20706177 2.385025 7.1198425
2015-07-01-23 49 51.582	-0.24395752 2.5623627 6.9448853
2015-07-01-23 49 51.587	-0.4022522 2.5933075 6.9222717
2015-07-01-23 49 51.592	-0.5403137 2.692093 6.8318176
2015-07-01-23 49 51.598	-0.5843506 2.7873077 6.84729
2015-07-01-23 49 51.602	-0.71170044 2.86586 6.706848
2015-07-01-23 49 51.607	-0.7057495 2.9824982 6.635437
2015-07-01-23 49 51.641	-0.7735901 3.103897 6.673523
2015-07-01-23 49 51.642	-0.830719 3.2455292 6.7104187
2015-07-01-23 49 51.642	-0.91522217 3.3324127 6.725891
2015-07-01-23 49 51.643	-0.84381104 3.4680939 6.762787
2015-07-01-23 49 51.643	-0.7973938 3.713272 6.835388
2015-07-01-23 49 51.644	-0.71170044 3.7870636 6.7354126
2015-07-01-23 49 51.645	-0.74502563 3.9013214 6.7604065
2015-07-01-23 49 51.648	-0.71170044 4.014389 6.800873
2015-07-01-23 49 51.653	-0.53912354 4.1250763 6.6961365
2015-07-01-23 49 51.658	-0.57958984 4.1726837 6.7020874
2015-07-01-23 49 51.663	-0.48794556 4.2429047 6.629486
2015-07-01-23 49 51.668	-0.40463257 4.27742 6.687805
2015-07-01-23 49 51.675	-0.32369995 4.3405 6.71994
2015-07-01-23 49 51.679	-0.2546692 4.335739 6.7461243
2015-07-01-23 49 51.683	-0.28442383 4.3309784 6.9127502
2015-07-01-23 49 51.688	-0.23205566 4.3262177 7.1210327
2015-07-01-23 49 51.693	-0.22253418 4.207199 7.290039
2015-07-01-23 49 51.698	-0.24871826 4.097702 7.3638306
2015-07-01-23 49 51.703	-0.35940552 4.013199 7.5221252
2015-07-01-23 49 51.708	-0.48080444 3.8703766 7.5959167
2015-07-01-23 49 51.713	-0.6093445 3.7180328 7.624481
2015-07-01-23 49 51.719	-0.6486206 3.5299835 7.624481
2015-07-01-23 49 51.723	-0.7628784 3.3824005 7.7946777
2015-07-01-23 49 51.728	-0.881897 3.2288666 7.924408
2015-07-01-23 49 51.733	-0.90808105 3.0693817 8.168396
2015-07-01-23 49 51.739	-0.91760254 2.8575287 8.51236
2015-07-01-23 49 51.743	-0.79382324 2.80159 9.013428
2015-07-01-23 49 51.775	-0.6343384 2.6944733 9.60376
2015-07-01-23 49 51.776	-0.3022766 2.6123505 10.167908
2015-07-01-23 49 51.776	0.033355713 2.6063995 10.780853
2015-07-01-23 49 51.777	0.35351563 2.6825714 11.369995
2015-07-01-23 49 51.777	0.6177368 2.67424 11.854401
2015-07-01-23 49 51.778	0.8581543 2.519516 12.293579
2015-07-01-23 49 51.779	0.96051025 2.3838348 12.688721
2015-07-01-23 49 51.783	0.9807434 2.1553192 12.949371
2015-07-01-23 49 51.788	0.90338135 2.0232086 13.112427
2015-07-01-23 49 51.794	0.68081665 1.83992 13.239777
2015-07-01-23 49 51.799	0.5344238 1.8292084 13.307617
2015-07-01-23 49 51.804	0.40826416 1.7637482 13.528992
2015-07-01-23 49 51.809	0.1000061 1.6054535 13.778931
2015-07-01-23 49 51.814	-0.12612915 1.6078339 14.009827
2015-07-01-23 49 51.819	-0.401062 1.5138092 14.3526
2015-07-01-23 49 51.827	-0.5343628 1.4959564 14.67514
2015-07-01-23 49 51.829	-0.5938721 1.4638214 14.804871
2015-07-01-23 49 51.834	-0.7057495 1.4340668 14.784637
2015-07-01-23 49 51.839	-0.6010132 1.4650116 14.653717
2015-07-01-23 49 51.844	-0.5343628 1.4519196 14.294281
2015-07-01-23 49 51.849	-0.60458374 1.4007416 13.825348
2015-07-01-23 49 51.854	-0.5581665 1.4388275 13.020782
2015-07-01-23 49 51.859	-0.47247314 1.5756989 12.272156
2015-07-01-23 49 51.864	-0.32489014 1.7661285 11.396179
2015-07-01-23 49 51.869	-0.23086548 1.9375153 10.709442
2015-07-01-23 49 51.875	-0.25228882 2.0077362 9.884644
2015-07-01-23 49 51.891	-0.24276733 2.1517487 8.972961
2015-07-01-23 49 51.892	-0.39511108 2.1636505 8.164825
2015-07-01-23 49 51.893	-0.58673096 2.2267303 7.301941
2015-07-01-23 49 51.894	-0.74502563 2.2267303 6.5985413
2015-07-01-23 49 51.900	-1.106842 2.2933807 6.1260376
2015-07-01-23 49 51.904	-1.4948425 2.3695526 5.5749817
2015-07-01-23 49 51.909	-1.9542542 2.3326569 5.333374
2015-07-01-23 49 51.914	-2.4553223 2.2683868 5.365509
2015-07-01-23 49 51.920	-2.864746 2.121994 5.833252
2015-07-01-23 49 51.924	-3.2027588 2.0589142 6.6889954
2015-07-01-23 49 51.929	-3.3955688 1.9244232 7.7863464
2015-07-01-23 49 51.934	-3.6062317 1.6816254 8.912262
2015-07-01-23 49 51.940	-3.6157532 1.4209747 9.816803
2015-07-01-23 49 51.944	-3.4765015 1.2829132 10.770142
2015-07-01-23 49 51.949	-3.2372742 1.1591339 11.504486
2015-07-01-23 49 51.955	-2.895691 1.0032196 12.04126
2015-07-01-23 49 51.960	-2.5088806 0.8794403 12.462585
2015-07-01-23 49 51.965	-2.1482544 0.806839 12.595886
2015-07-01-23 49 51.970	-1.7388306 0.8699188 12.563751
2015-07-01-23 49 51.977	-0.90808105 1.0258331 11.999603
2015-07-01-23 49 51.981	-0.90808105 1.0258331 11.999603
2015-07-01-23 49 51.985	-0.61053467 1.1948395 11.446167
2015-07-01-23 49 51.990	-0.23324585 1.3614655 11.037933
2015-07-01-23 49 52.038	-0.021392822 1.5173798 10.63327
2015-07-01-23 49 52.040	0.038116455 1.5495148 10.192902
2015-07-01-23 49 52.041	0.1821289 1.6292572 9.869171
2015-07-01-23 49 52.044	0.22973633 1.6947174 9.419281
2015-07-01-23 49 52.045	0.37493896 1.9589386 8.983673
2015-07-01-23 49 52.048	0.32733154 2.0553436 8.504028
2015-07-01-23 49 52.050	-0.26538086 2.494522 7.6839905
2015-07-01-23 49 52.052	-0.42010498 2.5421295 7.42453
2015-07-01-23 49 52.054	-0.4915161 2.6968536 7.3186035
2015-07-01-23 49 52.056	-0.5248413 2.820633 7.278137
2015-07-01-23 49 52.061	-0.47842407 2.884903 7.2079163
2015-07-01-23 49 52.066	-0.49508667 2.9717865 7.082947
2015-07-01-23 49 52.071	-0.5891113 3.103897 7.096039
2015-07-01-23 49 52.076	-0.51412964 3.1788788 7.047241
2015-07-01-23 49 52.081	-0.52246094 3.3514557 6.8937073
2015-07-01-23 49 52.086	-0.56173706 3.449051 6.7556458
2015-07-01-23 49 52.091	-0.60458374 3.5097504 6.679474
2015-07-01-23 49 52.096	-0.7069397 3.5621185 6.559265
2015-07-01-23 49 52.101	-0.58673096 3.6585236 6.4664307
2015-07-01-23 49 52.106	-0.57006836 3.7561188 6.430725
2015-07-01-23 49 52.111	-0.5236511 3.8513336 6.5473633
2015-07-01-23 49 52.116	-0.49865723 3.7858734 6.7996826
2015-07-01-23 49 52.122	-0.49865723 3.7858734 6.7996826
2015-07-01-23 49 52.127	-0.38796997 3.9001312 7.493561
2015-07-01-23 49 52.131	-0.38796997 3.9001312 7.493561
2015-07-01-23 49 52.137	-0.2701416 3.9834442 8.32312
2015-07-01-23 49 52.164	-0.2701416 3.9834442 8.32312
2015-07-01-23 49 52.165	-0.001159668 4.0417633 8.925354
2015-07-01-23 49 52.168	0.15237427 4.1250763 9.225281
2015-07-01-23 49 52.169	0.39874268 4.1464996 9.47403
2015-07-01-23 49 52.170	0.58084106 4.142929 9.508545
2015-07-01-23 49 52.171	0.79626465 4.1405487 9.438324
2015-07-01-23 49 52.173	0.946228 4.1572113 9.459747
2015-07-01-23 49 52.179	1.1080933 4.14769 9.439514
2015-07-01-23 49 52.182	1.241394 4.1857758 9.341919
2015-07-01-23 49 52.186	1.362793 4.1774445 9.134827
2015-07-01-23 49 52.191	1.3865967 4.128647 8.981293
2015-07-01-23 49 52.197	1.2782898 4.1119843 8.861084
2015-07-01-23 49 52.202	1.260437 4.1000824 8.675415
2015-07-01-23 49 52.207	1.2140198 4.1131744 8.540924
2015-07-01-23 49 52.212	1.1783142 4.1215057 8.612335
2015-07-01-23 49 52.217	1.1330872 4.0822296 8.724213
2015-07-01-23 49 52.222	0.9962158 4.000107 8.825378
2015-07-01-23 49 52.227	0.9057617 3.9001312 9.139587
2015-07-01-23 49 52.232	0.7569885 3.8311005 9.397858
2015-07-01-23 49 52.237	0.6867676 3.7346954 9.750153
2015-07-01-23 49 52.242	0.6534424 3.8049164 9.92749
2015-07-01-23 49 52.247	0.73080444 3.8834686 10.255981
2015-07-01-23 49 52.252	0.7319946 3.9917755 10.547577
2015-07-01-23 49 52.257	0.45825195 3.898941 10.591614
2015-07-01-23 49 52.262	0.27615356 3.8108673 10.663025
2015-07-01-23 49 52.267	0.072631836 3.7263641 10.847504
2015-07-01-23 49 52.302	-0.029724121 3.6728058 10.985565
2015-07-01-23 49 52.303	-0.26419067 3.533554 11.087921
2015-07-01-23 49 52.305	-0.3772583 3.353836 11.412842
2015-07-01-23 49 52.306	-0.4355774 3.2229156 11.813934
2015-07-01-23 49 52.308	-0.47842407 3.0479584 12.225739
2015-07-01-23 49 52.309	-0.29989624 2.8230133 12.756561
2015-07-01-23 49 52.310	0.0107421875 2.789688 13.336182
2015-07-01-23 49 52.312	0.33685303 2.6516266 13.70752
2015-07-01-23 49 52.313	0.6427307 2.4969025 13.949127
2015-07-01-23 49 52.317	1.1045227 2.3647919 14.089569
2015-07-01-23 49 52.323	1.6936646 2.346939 13.852722
2015-07-01-23 49 52.327	2.1304626 2.1576996 13.432587
2015-07-01-23 49 52.332	2.5125122 2.1100922 12.74823
2015-07-01-23 49 52.338	2.81839 1.9863129 11.9627075
2015-07-01-23 49 52.343	2.9397888 1.9863129 11.072449
2015-07-01-23 49 52.348	3.0076294 2.0220184 10.209564
2015-07-01-23 49 52.353	3.0112 2.1386566 9.326447
2015-07-01-23 49 52.358	2.973114 2.2838593 8.64328
2015-07-01-23 49 52.363	2.7707825 2.3612213 8.092224
2015-07-01-23 49 52.368	2.4970398 2.462387 7.6268616
2015-07-01-23 49 52.373	2.119751 2.6337738 7.4733276
2015-07-01-23 49 52.379	1.773407 2.7873077 7.410248
2015-07-01-23 49 52.384	1.3425598 2.9325104 7.544739
2015-07-01-23 49 52.389	0.8248291 2.9908295 7.7863464
2015-07-01-23 49 52.394	0.45587158 2.9729767 8.2933655
2015-07-01-23 49 52.400	0.125 3.0670013 8.827759
2015-07-01-23 49 52.405	-0.06304932 3.0670013 9.421661
2015-07-01-23 49 52.466	-0.26657104 2.9337006 9.951294
2015-07-01-23 49 52.468	-0.37606812 2.744461 10.413086
2015-07-01-23 49 52.471	-0.3772583 2.4909515 10.82608
2015-07-01-23 49 52.473	-0.28799438 2.3040924 11.183136
2015-07-01-23 49 52.478	-0.09637451 2.1505585 11.362854
2015-07-01-23 49 52.478	0.07739258 1.9684601 11.385468
2015-07-01-23 49 52.479	0.8081665 1.1555634 9.841797
2015-07-01-23 49 52.479	0.90457153 1.1757965 9.422852
2015-07-01-23 49 52.480	0.9248047 1.1829376 9.062225
2015-07-01-23 49 52.481	0.99383545 1.3162384 8.96106
2015-07-01-23 49 52.484	0.98431396 1.4281158 8.830139
2015-07-01-23 49 52.488	0.92004395 1.6006927 8.681366
2015-07-01-23 49 52.493	0.8736267 1.6887665 8.51712
2015-07-01-23 49 52.499	0.78912354 1.7518463 8.426666
2015-07-01-23 49 52.504	0.734375 1.8732452 8.311218
2015-07-01-23 49 52.509	0.60821533 1.9803619 8.138641
2015-07-01-23 49 52.514	0.4130249 2.102951 7.905365
2015-07-01-23 49 52.519	0.2987671 2.2005463 7.6256714
2015-07-01-23 49 52.524	0.14761353 2.3612213 7.4852295
2015-07-01-23 49 52.529	0.0262146 2.423111 7.378113
2015-07-01-23 49 52.534	-0.036865234 2.5480804 7.1841125
2015-07-01-23 49 52.539	-0.092803955 2.6171112 7.0293884
2015-07-01-23 49 52.544	-0.0892334 2.60997 6.866333
2015-07-01-23 49 52.549	-0.13565063 2.6968536 6.621155
2015-07-01-23 49 52.554	-0.11779785 2.7551727 6.4652405
2015-07-01-23 49 52.559	-0.17611694 2.7718353 6.1950684
2015-07-01-23 49 52.564	-0.22610474 2.8182526 6.051056
2015-07-01-23 49 52.584	-0.31536865 2.892044 5.815399
2015-07-01-23 49 52.586	-0.2951355 3.0027313 5.602356
2015-07-01-23 49 52.588	-0.33322144 3.282425 5.5095215
2015-07-01-23 49 52.589	-0.33322144 3.282425 5.5095215
2015-07-01-23 49 52.591	-0.36773682 3.37883 5.640442
2015-07-01-23 49 52.594	-0.52127075 3.475235 5.6380615
2015-07-01-23 49 52.599	-0.48675537 3.6192474 5.6582947
2015-07-01-23 49 52.605	-0.5022278 3.6763763 5.8749084
2015-07-01-23 49 52.609	-0.49389648 3.7787323 6.0617676
2015-07-01-23 49 52.616	-0.5022278 3.8513336 6.295044
