2015-07-01-23 41 01.633	0.27615356 2.3183746 6.988922
2015-07-01-23 42 16.779	0.46658325 3.0800934 5.43454
2015-07-01-23 42 16.785	0.34994507 2.9920197 5.614258
2015-07-01-23 42 16.788	0.3309021 2.9479828 5.834442
2015-07-01-23 42 16.793	0.2237854 2.8932343 6.0724792
2015-07-01-23 42 16.799	0.2154541 2.884903 6.3878784
2015-07-01-23 42 16.803	0.13690186 2.8182526 6.7223206
2015-07-01-23 42 16.808	0.059539795 2.80159 6.956787
2015-07-01-23 42 16.814	-0.017822266 2.7527924 7.1019897
2015-07-01-23 42 16.819	0.053588867 2.8587189 7.3435974
2015-07-01-23 42 16.824	0.22973633 3.0360565 7.674469
2015-07-01-23 42 16.829	0.3547058 3.1943512 7.923218
2015-07-01-23 42 16.834	0.44158936 3.4538116 8.317169
2015-07-01-23 42 16.839	0.4618225 3.5752106 8.684937
2015-07-01-23 42 16.844	0.39160156 3.6216278 9.112213
2015-07-01-23 42 16.849	0.27972412 3.6132965 9.610901
2015-07-01-23 42 16.869	0.13928223 3.5514069 9.973907
2015-07-01-23 42 16.870	0.016693115 3.4478607 10.44165
2015-07-01-23 42 16.871	-0.14279175 3.3252716 10.783234
2015-07-01-23 42 16.871	-0.30108643 3.2229156 11.027222
2015-07-01-23 42 16.875	-0.5236511 3.1193695 11.215271
2015-07-01-23 42 16.879	-0.6926575 2.9717865 11.2057495
2015-07-01-23 42 16.884	-0.9128418 2.9420319 11.333099
2015-07-01-23 42 16.889	-1.0854187 2.949173 11.371185
2015-07-01-23 42 16.894	-1.2163391 3.0027313 11.380707
2015-07-01-23 42 16.899	-1.3305969 3.0503387 11.2724
2015-07-01-23 42 16.904	-1.5341187 3.1074677 11.14624
2015-07-01-23 42 16.909	-1.5769653 3.168167 11.064117
2015-07-01-23 42 16.914	-1.6590881 3.1979218 10.941528
2015-07-01-23 42 16.920	-1.6174316 3.2681427 10.664215
2015-07-01-23 42 16.924	-1.4472351 3.3383636 10.447601
2015-07-01-23 42 16.929	-1.3305969 3.513321 10.225037
2015-07-01-23 42 16.936	-1.1520691 3.565689 10.259552
2015-07-01-23 42 16.940	-0.9854431 3.6466217 10.222656
2015-07-01-23 42 16.944	-0.8795166 3.6311493 10.320251
2015-07-01-23 42 16.949	-0.8057251 3.5502167 10.446411
2015-07-01-23 42 16.955	-0.8461914 3.5490265 10.642792
2015-07-01-23 42 16.960	-0.811676 3.5811615 10.69635
2015-07-01-23 42 16.964	-0.8378601 3.5109406 10.820129
2015-07-01-23 42 16.969	-0.90927124 3.532364 10.932007
2015-07-01-23 42 16.999	-0.9211731 3.5121307 11.106964
2015-07-01-23 42 17.003	-0.95687866 3.5299835 11.037933
2015-07-01-23 42 17.005	-1.0342407 3.501419 10.945099
2015-07-01-23 42 17.008	-1.0604248 3.5037994 10.583282
2015-07-01-23 42 17.010	-1.1318359 3.4026337 10.559479
2015-07-01-23 42 17.013	-1.0675659 3.2907562 10.75705
2015-07-01-23 42 17.015	-0.86761475 3.1312714 11.167664
2015-07-01-23 42 17.018	-0.71051025 2.9920197 11.855591
2015-07-01-23 42 17.020	-0.5926819 2.7646942 12.560181
2015-07-01-23 42 17.024	-0.45224 2.526657 13.311188
2015-07-01-23 42 17.025	-0.4915161 2.281479 14.047913
2015-07-01-23 42 17.031	-0.6176758 1.9708405 14.73941
2015-07-01-23 42 17.036	-0.927124 1.7101898 15.432098
2015-07-01-23 42 17.041	-1.1723022 1.3947906 16.026001
2015-07-01-23 42 17.046	-1.4377136 1.0579681 16.21048
2015-07-01-23 42 17.051	-1.6828918 0.80088806 16.162872
2015-07-01-23 42 17.056	-2.0982666 0.6342621 15.651093
2015-07-01-23 42 17.061	-2.337494 0.55332947 14.844147
2015-07-01-23 42 17.066	-2.4434204 0.47834778 13.8420105
2015-07-01-23 42 17.071	-2.363678 0.57951355 12.849396
2015-07-01-23 42 17.076	-2.178009 0.69615173 11.831787
2015-07-01-23 42 17.081	-1.8590393 0.95799255 10.904633
2015-07-01-23 42 17.087	-1.4698486 1.236496 10.24527
2015-07-01-23 42 17.091	-1.1687317 1.5161896 9.856079
2015-07-01-23 42 17.096	-0.5974426 1.7696991 9.682312
2015-07-01-23 42 17.125	-0.19039917 2.0493927 9.570435
2015-07-01-23 42 17.129	0.23330688 2.2195892 9.698975
2015-07-01-23 42 17.131	0.7189026 2.307663 9.696594
2015-07-01-23 42 17.134	1.1366577 2.3576508 9.633514
2015-07-01-23 42 17.135	1.4342041 2.4861908 9.545441
2015-07-01-23 42 17.136	1.7055664 2.6040192 9.596619
2015-07-01-23 42 17.137	1.8388672 2.6135406 9.79895
2015-07-01-23 42 17.138	1.9555054 2.4326324 9.9263
2015-07-01-23 42 17.142	1.9733582 2.294571 10.146484
2015-07-01-23 42 17.146	1.824585 2.0981903 10.469025
2015-07-01-23 42 17.151	1.6829529 1.9089508 10.655884
2015-07-01-23 42 17.157	1.4365845 1.7232819 10.88916
2015-07-01-23 42 17.162	1.1949768 1.5245209 11.135529
2015-07-01-23 42 17.166	1.0081177 1.3269501 11.366425
2015-07-01-23 42 17.171	0.6689148 1.2733917 11.491394
2015-07-01-23 42 17.177	0.24758911 1.1650848 11.511627
2015-07-01-23 42 17.183	-0.053527832 1.0877228 11.40213
2015-07-01-23 42 17.189	-0.38082886 1.0662994 11.011749
2015-07-01-23 42 17.193	-0.6997986 1.1258087 10.460693
2015-07-01-23 42 17.199	-0.88427734 1.185318 9.931061
2015-07-01-23 42 17.204	-1.0187683 1.2900543 9.394287
2015-07-01-23 42 17.207	-1.1080322 1.2864838 8.859894
2015-07-01-23 42 17.213	-1.22229 1.319809 8.525452
2015-07-01-23 42 17.219	-1.2829895 1.2936249 8.00296
2015-07-01-23 42 17.224	-1.3389282 1.2841034 7.559021
2015-07-01-23 42 17.280	-1.3294067 1.2198334 7.1781616
2015-07-01-23 42 17.281	-1.3805847 1.2353058 6.9603577
2015-07-01-23 42 17.281	-1.3270264 1.3709869 6.5914
2015-07-01-23 42 17.282	-1.3020325 1.448349 6.4093018
2015-07-01-23 42 17.282	-1.1413574 1.5138092 6.2676697
2015-07-01-23 42 17.283	-0.914032 1.6542511 6.1498413
2015-07-01-23 42 17.284	0.40112305 2.2779083 6.981781
2015-07-01-23 42 17.285	0.40112305 2.2779083 6.981781
2015-07-01-23 42 17.287	0.6784363 2.35289 7.244812
2015-07-01-23 42 17.292	0.8403015 2.4004974 7.5542603
2015-07-01-23 42 17.297	0.90219116 2.5290375 7.9779663
2015-07-01-23 42 17.302	0.87005615 2.6313934 8.273132
2015-07-01-23 42 17.307	0.8581543 2.67424 8.495697
2015-07-01-23 42 17.312	0.77246094 2.6302032 8.574249
2015-07-01-23 42 17.317	0.74508667 2.6968536 8.567108
2015-07-01-23 42 17.323	0.73080444 2.7397003 8.609955
2015-07-01-23 42 17.327	0.6046448 2.7408905 8.607574
2015-07-01-23 42 17.332	0.5510864 2.705185 8.634949
2015-07-01-23 42 17.338	0.4951477 2.667099 8.657562
2015-07-01-23 42 17.343	0.3225708 2.577835 8.937256
2015-07-01-23 42 17.347	0.26306152 2.4528656 9.372864
2015-07-01-23 42 17.352	0.19403076 2.3600311 9.688263
2015-07-01-23 42 17.358	0.11904907 2.2576752 10.138153
2015-07-01-23 42 17.363	0.06549072 2.0874786 10.535675
2015-07-01-23 42 17.367	0.040496826 2.050583 10.751099
2015-07-01-23 42 17.372	0.067871094 1.8803864 10.861786
2015-07-01-23 42 17.378	0.104766846 1.826828 10.868927
2015-07-01-23 42 17.384	0.24520874 1.6875763 10.852264
2015-07-01-23 42 17.419	0.4046936 1.6185455 10.492828
2015-07-01-23 42 17.421	0.4046936 1.6185455 10.492828
2015-07-01-23 42 17.422	0.63201904 1.6935272 9.960815
2015-07-01-23 42 17.423	0.63201904 1.6935272 9.960815
2015-07-01-23 42 17.424	0.7677002 1.7982635 9.679932
2015-07-01-23 42 17.426	0.8153076 1.8827667 9.440704
2015-07-01-23 42 17.427	0.73794556 2.006546 9.188385
2015-07-01-23 42 17.428	0.683197 2.166031 9.065796
2015-07-01-23 42 17.431	0.63797 2.2576752 8.852753
2015-07-01-23 42 17.434	0.59036255 2.398117 8.862274
2015-07-01-23 42 17.439	0.4796753 2.3826447 8.89917
2015-07-01-23 42 17.444	0.46420288 2.3374176 9.132446
2015-07-01-23 42 17.448	0.67962646 2.1077118 9.376434
2015-07-01-23 42 17.454	0.8986206 1.9756012 9.662079
2015-07-01-23 42 17.459	1.0533447 1.8625336 9.813232
2015-07-01-23 42 17.464	1.1925964 1.8030243 9.867981
2015-07-01-23 42 17.469	1.4223022 1.7613678 10.066742
2015-07-01-23 42 17.475	1.7162781 1.7685089 10.328583
2015-07-01-23 42 17.480	1.9602661 1.7804108 10.635651
2015-07-01-23 42 17.485	2.0447693 1.7280426 10.965332
2015-07-01-23 42 17.489	2.1102295 1.6173553 11.098633
2015-07-01-23 42 17.495	2.0185852 1.6494904 11.345001
2015-07-01-23 42 17.501	1.7174683 1.5578461 11.479492
2015-07-01-23 42 17.505	1.4175415 1.4316864 11.506866
2015-07-01-23 42 17.510	1.0402527 1.332901 11.3533325
2015-07-01-23 42 17.515	0.6427307 1.1972198 11.052216
2015-07-01-23 42 17.523	0.31066895 1.1317596 10.82489
2015-07-01-23 42 17.591	-0.13208008 1.0710602 10.576141
2015-07-01-23 42 17.592	-0.49865723 1.0555878 10.280975
2015-07-01-23 42 17.593	-0.76763916 1.0710602 9.965576
2015-07-01-23 42 17.593	-0.9687805 1.1579437 9.628754
2015-07-01-23 42 17.594	-0.9925842 1.2483978 9.184814
2015-07-01-23 42 17.594	-0.946167 1.3531342 8.721832
2015-07-01-23 42 17.595	1.3675537 2.5718842 5.8415833
2015-07-01-23 42 17.600	1.8638611 2.789688 6.0724792
2015-07-01-23 42 17.605	2.2625732 2.86586 6.796112
2015-07-01-23 42 17.610	2.4375305 2.8361053 7.724457
2015-07-01-23 42 17.615	2.5160828 2.7944489 8.658752
2015-07-01-23 42 17.620	2.3613586 2.718277 9.810852
2015-07-01-23 42 17.625	2.0411987 2.5207062 10.82608
2015-07-01-23 42 17.630	1.6103516 2.262436 11.678253
2015-07-01-23 42 17.635	1.2878113 2.0529633 12.217407
2015-07-01-23 42 17.640	0.7498474 1.7339935 12.49115
2015-07-01-23 42 17.645	0.20593262 1.4221649 12.4244995
2015-07-01-23 42 17.650	-0.31655884 1.1638947 12.037689
2015-07-01-23 42 17.655	-0.6736145 0.96751404 11.71991
2015-07-01-23 42 17.660	-1.0794678 0.8484955 11.234314
2015-07-01-23 42 17.665	-1.28656 0.7985077 10.870117
2015-07-01-23 42 17.670	-1.421051 0.89134216 10.37738
2015-07-01-23 42 17.675	-1.4305725 1.018692 9.837036
2015-07-01-23 42 17.680	-1.279419 1.2674408 9.368103
2015-07-01-23 42 17.686	-1.0675659 1.5971222 9.1145935
2015-07-01-23 42 17.691	-0.89974976 1.8613434 8.861084
2015-07-01-23 42 17.731	-0.6331482 2.167221 8.634949
2015-07-01-23 42 17.732	-0.41177368 2.3766937 8.369537
2015-07-01-23 42 17.733	-0.13684082 2.6313934 8.118408
2015-07-01-23 42 17.733	0.019073486 2.8361053 7.61734
2015-07-01-23 42 17.734	0.2642517 3.1455536 7.340027
2015-07-01-23 42 17.734	0.5439453 3.3585968 6.880615
2015-07-01-23 42 17.736	0.6213074 3.7037506 6.3378906
2015-07-01-23 42 17.741	0.44277954 3.5990143 6.365265
2015-07-01-23 42 17.746	0.17974854 3.4526215 6.544983
2015-07-01-23 42 17.751	-0.1546936 3.2907562 6.9472656
2015-07-01-23 42 17.755	-0.30584717 3.1003265 7.398346
2015-07-01-23 42 17.760	-0.5343628 2.9134674 7.7601624
2015-07-01-23 42 17.766	-0.6890869 2.8361053 8.00058
2015-07-01-23 42 17.770	-0.830719 2.7516022 8.365967
2015-07-01-23 42 17.775	-0.99139404 2.6956635 8.657562
2015-07-01-23 42 17.781	-0.9925842 2.5992584 9.099121
2015-07-01-23 42 17.786	-0.9604492 2.5921173 9.353821
2015-07-01-23 42 17.790	-0.927124 2.6337738 9.657318
2015-07-01-23 42 17.796	-0.87594604 2.7004242 9.657318
2015-07-01-23 42 17.801	-0.7973938 2.750412 9.741821
2015-07-01-23 42 17.806	-0.67123413 2.8813324 9.679932
2015-07-01-23 42 17.811	-0.5664978 2.9836884 9.535919
2015-07-01-23 42 17.816	-0.42129517 3.1015167 9.326447
2015-07-01-23 42 17.821	-0.39154053 3.2003021 9.065796
2015-07-01-23 42 17.826	-0.29989624 3.3752594 8.930115
2015-07-01-23 42 17.833	-0.29632568 3.481186 8.827759
2015-07-01-23 42 17.879	-0.27252197 3.5442657 8.887268
2015-07-01-23 42 17.879	-0.36416626 3.8489532 9.024139
2015-07-01-23 42 17.880	-0.36416626 3.8489532 9.024139
2015-07-01-23 42 17.881	-0.4022522 3.9679718 9.260986
2015-07-01-23 42 17.881	-0.5415039 3.975113 9.47403
2015-07-01-23 42 17.882	-0.62838745 4.026291 9.5121155
2015-07-01-23 42 17.883	-0.7831116 4.1143646 9.277649
2015-07-01-23 42 17.887	-0.78549194 4.0941315 9.184814
2015-07-01-23 42 17.891	-0.6414795 4.097702 9.277649
2015-07-01-23 42 17.896	-0.45462036 4.1060333 9.422852
2015-07-01-23 42 17.902	-0.27609253 4.1262665 9.610901
2015-07-01-23 42 17.907	-0.0975647 4.0798492 9.578766
2015-07-01-23 42 17.912	0.14523315 4.1405487 9.641846
2015-07-01-23 42 17.917	0.25354004 4.1726837 9.689453
2015-07-01-23 42 17.922	0.20831299 4.3059845 9.8394165
2015-07-01-23 42 17.927	0.048828125 4.3583527 9.79538
2015-07-01-23 42 17.932	-0.029724121 4.507126 9.763245
2015-07-01-23 42 17.937	-0.15112305 4.438095 9.4930725
2015-07-01-23 42 17.942	-0.25704956 4.5225983 9.053894
2015-07-01-23 42 17.947	-0.34750366 4.5321198 8.618286
2015-07-01-23 42 17.952	-0.3605957 4.5690155 8.2421875
2015-07-01-23 42 17.957	-0.36535645 4.4916534 7.7673035
2015-07-01-23 42 17.962	-0.30465698 4.5499725 7.3328857
2015-07-01-23 42 17.967	-0.101135254 4.5702057 7.1698303
2015-07-01-23 42 17.972	0.19284058 4.489273 7.4031067
2015-07-01-23 42 17.977	0.38208008 4.353592 8.138641
2015-07-01-23 42 17.982	0.34280396 4.066757 9.458557
2015-07-01-23 42 18.025	0.1416626 3.6466217 10.9748535
2015-07-01-23 42 18.028	-0.5403137 2.7063751 13.855103
2015-07-01-23 42 18.030	-0.5403137 2.7063751 13.855103
2015-07-01-23 42 18.031	-0.8545227 2.173172 15.048859
2015-07-01-23 42 18.033	-1.4746094 1.5328522 15.924835
2015-07-01-23 42 18.035	-2.0970764 0.88539124 16.40329
2015-07-01-23 42 18.037	-2.774292 0.40098572 16.475891
2015-07-01-23 42 18.039	-3.947815 -0.29170227 15.205963
2015-07-01-23 42 18.041	-4.192993 -0.4618988 13.941986
2015-07-01-23 42 18.042	-4.140625 -0.47499084 12.418549
2015-07-01-23 42 18.045	-3.550293 0.19508362 9.280029
2015-07-01-23 42 18.050	-3.0658875 0.8056488 8.138641
2015-07-01-23 42 18.056	-2.3851013 1.4769135 7.326935
2015-07-01-23 42 18.059	-2.3851013 1.4769135 7.326935
2015-07-01-23 42 18.065	-0.48794556 2.6361542 6.943695
2015-07-01-23 42 18.069	-0.48794556 2.6361542 6.943695
2015-07-01-23 42 18.074	0.39517212 2.9598846 7.3305054
2015-07-01-23 42 18.079	1.1806946 3.2586212 7.861328
2015-07-01-23 42 18.085	2.3673096 3.2550507 9.340729
2015-07-01-23 42 18.090	2.5720215 3.0158234 10.048889
2015-07-01-23 42 18.094	2.5720215 3.0158234 10.048889
2015-07-01-23 42 18.099	2.4946594 2.5718842 10.526154
2015-07-01-23 42 18.105	1.8460083 1.7839813 11.243835
2015-07-01-23 42 18.109	1.3342285 1.3947906 11.33786
2015-07-01-23 42 18.114	1.3342285 1.3947906 11.33786
2015-07-01-23 42 18.119	0.30471802 0.84254456 11.317627
2015-07-01-23 42 18.125	-0.1308899 0.6021271 11.216461
2015-07-01-23 42 18.184	-0.49032593 0.4593048 10.801086
2015-07-01-23 42 18.190	-0.79382324 0.37242126 10.401184
2015-07-01-23 42 18.192	-0.99853516 0.3533783 9.917969
2015-07-01-23 42 18.195	-1.2484741 0.45454407 9.485931
2015-07-01-23 42 18.197	-1.453186 0.53071594 9.166962
2015-07-01-23 42 18.200	-1.67099 0.6842499 9.006287
2015-07-01-23 42 18.202	-1.4734192 1.0841522 8.730164
2015-07-01-23 42 18.204	-1.2365723 1.1353302 8.931305
2015-07-01-23 42 18.206	-1.0342407 1.1496124 9.034851
2015-07-01-23 42 18.208	-0.7962036 1.1996002 9.016998
2015-07-01-23 42 18.210	-0.599823 1.2769623 9.006287
2015-07-01-23 42 18.212	-0.3034668 1.4388275 8.874176
2015-07-01-23 42 18.215	-0.25823975 1.5626068 8.548065
2015-07-01-23 42 18.220	-0.13684082 1.692337 8.205292
2015-07-01-23 42 18.226	-0.0809021 1.8553925 7.8898926
2015-07-01-23 42 18.231	-0.06781006 1.9256134 7.725647
2015-07-01-23 42 18.235	-0.111846924 2.0136871 7.5863953
2015-07-01-23 42 18.240	-0.20825195 2.03154 7.500702
2015-07-01-23 42 18.246	-0.253479 2.0291595 7.4197693
2015-07-01-23 42 18.251	-0.3617859 2.03154 7.4888
2015-07-01-23 42 18.258	-0.48913574 2.1184235 7.4161987
2015-07-01-23 42 18.261	-0.53079224 2.121994 7.437622
2015-07-01-23 42 18.266	-0.5343628 2.186264 7.404297
2015-07-01-23 42 18.271	-0.39630127 2.2838593 7.3959656
2015-07-01-23 42 18.277	-0.25942993 2.4516754 7.474518
2015-07-01-23 42 18.280	-0.082092285 2.6516266 7.573303
2015-07-01-23 42 18.286	0.06311035 2.840866 7.6637573
2015-07-01-23 42 18.345	0.10714722 2.962265 7.8898926
2015-07-01-23 42 18.347	0.19641113 3.1074677 8.116028
2015-07-01-23 42 18.351	0.1166687 3.0789032 8.286224
2015-07-01-23 42 18.356	0.12857056 3.0824738 8.536163
2015-07-01-23 42 18.360	0.083343506 2.9206085 8.943207
2015-07-01-23 42 18.364	0.051208496 2.890854 9.303833
2015-07-01-23 42 18.366	0.013122559 1.9327545 11.327148
2015-07-01-23 42 18.370	-0.092803955 1.7923126 11.254547
2015-07-01-23 42 18.373	-0.14279175 1.7054291 11.114105
2015-07-01-23 42 18.379	-0.25109863 1.7280426 10.745148
2015-07-01-23 42 18.381	-0.27371216 1.6851959 10.213135
2015-07-01-23 42 18.383	-0.36297607 1.7149506 9.752533
2015-07-01-23 42 18.384	-0.30822754 1.807785 9.260986
2015-07-01-23 42 18.386	-0.32131958 1.8518219 8.862274
2015-07-01-23 42 18.388	-0.33203125 1.8672943 8.559967
2015-07-01-23 42 18.389	-0.22491455 1.9279938 8.402863
2015-07-01-23 42 18.391	-0.116607666 1.9137115 8.354065
2015-07-01-23 42 18.395	-0.11303711 1.891098 8.639709
2015-07-01-23 42 18.400	-0.16897583 1.9065704 9.225281
2015-07-01-23 42 18.405	-0.31298828 1.9220428 9.972717
2015-07-01-23 42 18.410	-0.3939209 1.8553925 10.703491
2015-07-01-23 42 18.415	-0.2284851 1.7970734 10.958191
2015-07-01-23 42 18.420	-0.12850952 1.6352081 11.242645
2015-07-01-23 42 18.425	0.048828125 1.4983368 11.117676
2015-07-01-23 42 18.431	0.21426392 1.4840546 10.914154
2015-07-01-23 42 18.435	0.4380188 1.6078339 10.595184
2015-07-01-23 42 18.440	0.8081665 1.7351837 10.37619
2015-07-01-23 42 18.459	1.2366333 1.8542023 10.453552
2015-07-01-23 42 18.461	1.6460571 2.0565338 10.715393
2015-07-01-23 42 18.462	2.0447693 2.1053314 11.172424
2015-07-01-23 42 18.462	2.2268677 2.166031 11.735382
2015-07-01-23 42 18.466	2.2839966 2.1362762 12.293579
2015-07-01-23 42 18.471	2.1756897 2.167221 12.586365
2015-07-01-23 42 18.476	1.8305359 2.0017853 12.736328
2015-07-01-23 42 18.480	1.3270874 1.9672699 12.688721
2015-07-01-23 42 18.486	0.87838745 1.7875519 12.509003
2015-07-01-23 42 18.491	0.35827637 1.6209259 12.138855
2015-07-01-23 42 18.496	-0.084472656 1.4769135 11.5271
2015-07-01-23 42 18.501	-0.42486572 1.3590851 10.914154
2015-07-01-23 42 18.506	-0.6676636 1.4019318 10.154816
2015-07-01-23 42 18.511	-0.82714844 1.4721527 9.534729
2015-07-01-23 42 18.516	-0.81881714 1.5590363 9.109833
2015-07-01-23 42 18.521	-0.72598267 1.641159 8.790863
2015-07-01-23 42 18.526	-0.5081787 1.7316132 8.811096
2015-07-01-23 42 18.531	-0.36297607 1.7542267 9.064606
2015-07-01-23 42 18.536	-0.13922119 1.7399445 9.488312
2015-07-01-23 42 18.541	0.08691406 1.6887665 10.148865
2015-07-01-23 42 18.546	0.2904358 1.5947418 10.639221
2015-07-01-23 42 18.552	0.43325806 1.6006927 10.941528
2015-07-01-23 42 18.556	0.54989624 1.7137604 11.074829
2015-07-01-23 42 18.561	0.58322144 1.807785 10.746338
2015-07-01-23 42 18.602	0.64749146 1.8065948 10.241699
2015-07-01-23 42 18.605	0.71414185 1.7661285 9.47641
2015-07-01-23 42 18.607	0.9343262 1.7137604 8.646851
2015-07-01-23 42 18.609	1.1533203 1.8803864 7.6851807
2015-07-01-23 42 18.611	1.4211121 2.0232086 6.78302
2015-07-01-23 42 18.613	1.5805969 2.1493683 5.9522705
2015-07-01-23 42 18.614	1.9447937 2.358841 5.294098
2015-07-01-23 42 18.616	1.8769531 2.326706 5.417877
2015-07-01-23 42 18.618	1.7710266 2.256485 6.3747864
2015-07-01-23 42 18.619	1.574646 2.0589142 7.237671
2015-07-01-23 42 18.622	1.3235168 1.8494415 8.2100525
2015-07-01-23 42 18.627	1.1711731 1.5673676 9.019379
2015-07-01-23 42 18.632	0.95098877 1.4150238 9.489502
2015-07-01-23 42 18.636	0.7034302 1.2317352 9.973907
2015-07-01-23 42 18.642	0.58322144 1.0329742 10.391663
2015-07-01-23 42 18.647	0.33328247 0.8056488 10.812988
2015-07-01-23 42 18.652	0.10714722 0.59617615 11.020081
2015-07-01-23 42 18.656	-0.16540527 0.43312073 11.095062
2015-07-01-23 42 18.661	-0.57839966 0.29148865 10.970093
2015-07-01-23 42 18.667	-0.91760254 0.17604065 10.714203
2015-07-01-23 42 18.672	-1.1877747 0.11891174 10.161957
2015-07-01-23 42 18.677	-1.3591614 0.17485046 9.614471
2015-07-01-23 42 18.682	-1.4924622 0.4105072 8.950348
2015-07-01-23 42 18.687	-1.5245972 0.6568756 8.335022
2015-07-01-23 42 18.692	-1.4627075 0.9698944 7.74469
2015-07-01-23 42 18.697	-1.375824 1.2245941 7.2662354
2015-07-01-23 42 18.702	-1.3448792 1.4304962 6.841339
2015-07-01-23 42 18.707	-1.1913452 1.6006927 6.486664
2015-07-01-23 42 18.713	-1.1092224 1.762558 6.032013
2015-07-01-23 42 18.717	-0.946167 1.9327545 5.678528
2015-07-01-23 42 18.723	-0.78430176 2.146988 5.5404663
2015-07-01-23 42 18.727	-0.7057495 2.3826447 5.43454
2015-07-01-23 42 18.732	-0.4772339 2.5337982 5.3678894
2015-07-01-23 42 18.737	-0.2868042 2.629013 5.302429
2015-07-01-23 42 18.742	-0.05709839 2.712326 5.3607483
2015-07-01-23 42 18.749	0.26187134 2.7873077 5.8760986
2015-07-01-23 42 18.753	0.3892212 2.795639 6.161743
2015-07-01-23 42 18.757	0.3892212 2.795639 6.161743
2015-07-01-23 42 18.762	0.41064453 2.7587433 6.52713
2015-07-01-23 42 18.767	0.44873047 2.7361298 7.10318
2015-07-01-23 42 18.773	0.46658325 2.6397247 7.6828003
2015-07-01-23 42 18.778	0.37493896 2.6456757 8.150543
2015-07-01-23 42 18.783	0.28567505 2.6337738 8.7039795
2015-07-01-23 42 18.788	0.12142944 2.6278229 8.959869
2015-07-01-23 42 18.794	-0.032104492 2.6254425 9.205048
2015-07-01-23 42 18.798	-0.2284851 2.67305 9.66684
2015-07-01-23 42 18.803	-0.46652222 2.6587677 10.05484
2015-07-01-23 42 18.808	-0.894989 2.5659332 10.829651
2015-07-01-23 42 18.814	-0.894989 2.5659332 10.829651
2015-07-01-23 42 18.818	-1.0758972 2.5278473 11.005798
2015-07-01-23 42 18.823	-1.1401672 2.4183502 11.154572
2015-07-01-23 42 18.841	-1.3591614 2.5409393 10.816559
2015-07-01-23 42 18.846	-1.3448792 2.67305 10.533295
2015-07-01-23 42 18.849	-1.3210754 2.9396515 10.170288
2015-07-01-23 42 18.850	-1.1842041 3.1586456 10.047699
2015-07-01-23 42 18.851	-1.1092224 3.424057 9.9548645
2015-07-01-23 42 18.855	-1.074707 3.5240326 9.942963
2015-07-01-23 42 18.858	-0.9961548 3.6216278 9.941772
2015-07-01-23 42 18.863	-0.8473816 3.6323395 9.835846
2015-07-01-23 42 18.869	-0.72003174 3.6573334 9.703735
2015-07-01-23 42 18.874	-0.54507446 3.7870636 9.658508
2015-07-01-23 42 18.878	-0.41296387 3.872757 9.7561035
2015-07-01-23 42 18.884	-0.32250977 3.9453583 10.202423
2015-07-01-23 42 18.888	-0.2701416 4.008438 10.705872
2015-07-01-23 42 18.894	-0.42367554 3.9572601 11.14624
2015-07-01-23 42 18.899	-0.54626465 3.9739227 11.497345
2015-07-01-23 42 18.905	-0.51174927 3.9453583 11.640167
2015-07-01-23 42 18.908	-0.4689026 3.8108673 11.819885
2015-07-01-23 42 18.914	-0.5569763 3.6442413 11.929382
2015-07-01-23 42 18.918	-0.6236267 3.4431 12.265015
2015-07-01-23 42 18.923	-0.6795654 3.2883759 12.469727
2015-07-01-23 42 18.929	-0.8069153 3.0931854 12.62088
2015-07-01-23 42 18.934	-0.9295044 2.911087 12.578033
2015-07-01-23 42 18.938	-0.92355347 2.782547 12.675629
2015-07-01-23 42 18.958	-0.92474365 2.5611725 12.94104
2015-07-01-23 42 18.960	-0.9854431 2.3838348 13.407593
2015-07-01-23 42 18.962	-0.95806885 2.1850739 14.124084
2015-07-01-23 42 18.963	-1.0366211 1.993454 14.7144165
2015-07-01-23 42 18.965	-1.1651611 1.7530365 15.12146
2015-07-01-23 42 18.970	-1.4043884 1.5911713 15.328552
2015-07-01-23 42 18.974	-1.6483765 1.3245697 15.279755
2015-07-01-23 42 18.979	-1.9233093 1.1508026 15.036957
2015-07-01-23 42 18.985	-2.2125244 1.0282135 14.527557
2015-07-01-23 42 18.989	-2.3041687 1.088913 13.96817
2015-07-01-23 42 18.995	-2.2470398 1.06987 13.355225
2015-07-01-23 42 18.999	-2.1220703 1.1615143 12.799408
2015-07-01-23 42 19.004	-1.8197632 1.255539 12.294769
2015-07-01-23 42 19.009	-1.4424744 1.4281158 11.819885
2015-07-01-23 42 19.015	-0.89974976 1.6566315 11.46283
2015-07-01-23 42 19.020	-0.4022522 1.8089752 11.099823
2015-07-01-23 42 19.025	-0.003540039 1.9684601 10.998657
2015-07-01-23 42 19.030	0.46420288 2.0946198 11.042694
2015-07-01-23 42 19.035	0.81173706 2.1826935 10.998657
2015-07-01-23 42 19.041	0.98669434 2.2005463 11.190277
2015-07-01-23 42 19.045	1.1295166 2.2064972 11.265259
2015-07-01-23 42 19.052	1.1711731 2.0601044 11.227173
2015-07-01-23 42 19.056	1.2199707 1.9256134 11.27597
2015-07-01-23 42 19.092	1.1997375 1.7935028 11.199799
2015-07-01-23 42 19.093	1.1711731 1.7708893 11.01651
2015-07-01-23 42 19.095	1.1949768 1.6102142 10.94986
2015-07-01-23 42 19.096	1.1711731 1.4923859 10.941528
2015-07-01-23 42 19.097	1.2330627 1.4304962 10.922485
