2015-07-20-18 28 35.158	0.6105957 2.4861908 8.917023
2015-07-20-18 30 15.506	0.28686523 1.8411102 9.252655
2015-07-20-18 30 15.510	0.18331909 1.8565826 9.144348
2015-07-20-18 30 15.515	0.16308594 1.9208527 8.992004
2015-07-20-18 30 15.520	0.072631836 2.044632 8.988434
2015-07-20-18 30 15.526	0.06072998 2.064865 8.9027405
2015-07-20-18 30 15.530	-0.022583008 2.1267548 8.83252
2015-07-20-18 30 15.535	-0.15826416 2.1172333 8.83847
2015-07-20-18 30 15.540	-0.21658325 2.116043 8.763489
2015-07-20-18 30 15.546	-0.41534424 2.1434174 8.814667
2015-07-20-18 30 15.550	-0.61172485 2.141037 8.922974
2015-07-20-18 30 15.555	-0.696228 2.0934296 9.075317
2015-07-20-18 30 15.560	-0.8902283 1.8803864 9.547821
2015-07-20-18 30 15.566	-0.8902283 1.8803864 9.547821
2015-07-20-18 30 15.570	-0.8902283 1.7839813 9.757294
2015-07-20-18 30 15.575	-0.6402893 1.5245209 10.033417
2015-07-20-18 30 15.581	-0.10946655 1.0460663 10.56781
2015-07-20-18 30 15.588	-0.10946655 1.0460663 10.56781
2015-07-20-18 30 15.591	0.3309021 0.8235016 10.914154
2015-07-20-18 30 15.596	1.0652466 0.6830597 11.604462
2015-07-20-18 30 15.602	1.3473206 0.5426178 11.85083
2015-07-20-18 30 15.606	1.4627686 0.49024963 12.218597
2015-07-20-18 30 15.612	1.5698853 0.44026184 12.422119
2015-07-20-18 30 15.616	1.5091858 0.40812683 12.657776
2015-07-20-18 30 15.621	1.4508667 0.3938446 13.00412
2015-07-20-18 30 15.626	1.3342285 0.40455627 13.337372
2015-07-20-18 30 15.631	1.2116394 0.3438568 13.594452
2015-07-20-18 30 15.636	1.0961914 0.3271942 13.721802
2015-07-20-18 30 15.641	0.8414917 0.23674011 13.881287
2015-07-20-18 30 15.647	0.71533203 0.1474762 14.219299
2015-07-20-18 30 15.651	0.70462036 -0.03819275 14.556122
2015-07-20-18 30 15.657	0.7819824 -0.17744446 15.215485
2015-07-20-18 30 15.662	0.92718506 -0.29884338 15.796295
2015-07-20-18 30 15.667	1.247345 -0.2809906 16.480652
2015-07-20-18 30 15.671	1.4984741 -0.31669617 17.200714
2015-07-20-18 30 15.676	1.7257996 -0.32621765 17.773193
2015-07-20-18 30 15.682	1.8924255 -0.28337097 18.276642
2015-07-20-18 30 15.687	2.0292969 -0.18934631 18.439697
2015-07-20-18 30 15.701	2.0828552 -0.06437683 18.339722
2015-07-20-18 30 15.703	2.0661926 0.070114136 17.932678
2015-07-20-18 30 15.705	1.818634 0.24507141 17.05075
2015-07-20-18 30 15.708	1.4437256 0.27244568 15.791534
2015-07-20-18 30 15.713	1.1699829 0.22840881 14.393066
2015-07-20-18 30 15.717	0.83792114 0.25102234 13.075531
2015-07-20-18 30 15.723	0.48324585 0.37480164 11.991272
2015-07-20-18 30 15.728	0.10119629 0.43788147 10.924866
2015-07-20-18 30 15.733	-0.4272461 0.49977112 10.239319
2015-07-20-18 30 15.738	-0.94973755 0.47834778 9.566864
2015-07-20-18 30 15.748	-1.4817505 0.58784485 9.013428
2015-07-20-18 30 15.749	-1.9804382 0.58903503 8.575439
2015-07-20-18 30 15.752	-2.4826965 0.7628021 8.330261
2015-07-20-18 30 15.757	-3.0289917 0.871109 8.38501
2015-07-20-18 30 15.764	-3.4657898 1.0020294 8.653992
2015-07-20-18 30 15.768	-3.6895447 1.0258331 9.1145935
2015-07-20-18 30 15.773	-3.8240356 0.9889374 9.531158
2015-07-20-18 30 15.777	-3.8168945 0.986557 10.061981
2015-07-20-18 30 15.782	-3.6800232 0.83421326 10.614227
2015-07-20-18 30 15.788	-3.313446 0.7259064 10.933197
2015-07-20-18 30 15.792	-2.9135437 0.6318817 11.330719
2015-07-20-18 30 15.797	-2.369629 0.50453186 11.499725
2015-07-20-18 30 15.803	-1.9185486 0.43669128 11.474731
2015-07-20-18 30 15.808	-1.4543762 0.377182 11.308105
2015-07-20-18 30 15.812	-1.1830139 0.1962738 10.9105835
2015-07-20-18 30 15.817	-0.90927124 0.03440857 10.181
2015-07-20-18 30 15.822	-0.6486206 -1.0681152E-4 9.196716
2015-07-20-18 30 15.828	-0.5105591 -0.08699036 8.471893
2015-07-20-18 30 15.832	-0.28204346 -0.06794739 7.80777
2015-07-20-18 30 15.839	-0.12136841 0.06654358 7.173401
2015-07-20-18 30 15.843	3.0517578E-5 0.17723083 6.7294617
2015-07-20-18 30 15.848	0.12619019 0.2534027 6.243866
2015-07-20-18 30 15.852	0.18569946 0.229599 5.9010925
2015-07-20-18 30 15.857	0.2821045 0.27363586 5.62854
2015-07-20-18 30 15.863	0.3808899 0.28077698 5.4059753
2015-07-20-18 30 15.868	0.45230103 0.2879181 5.2405396
2015-07-20-18 30 15.872	0.51538086 0.3783722 4.9715576
2015-07-20-18 30 15.877	0.57489014 0.42240906 4.844208
2015-07-20-18 30 15.883	0.64630127 0.52952576 4.6109314
2015-07-20-18 30 15.888	0.71533203 0.608078 4.512146
2015-07-20-18 30 15.893	0.77841187 0.67710876 4.3871765
2015-07-20-18 30 15.898	0.8902893 0.723526 4.2134094
2015-07-20-18 30 15.903	0.83673096 0.76756287 4.0777283
2015-07-20-18 30 15.908	0.82006836 0.8151703 3.9146729
2015-07-20-18 30 15.914	0.72247314 0.8568268 3.7837524
2015-07-20-18 30 15.918	0.57489014 0.9437103 3.6433105
2015-07-20-18 30 15.923	0.33447266 0.9889374 3.543335
2015-07-20-18 30 15.928	0.1416626 1.0686798 3.5718994
2015-07-20-18 30 15.933	-0.014251709 1.1829376 3.7587585
2015-07-20-18 30 15.938	-0.19039917 1.2103119 3.8801575
2015-07-20-18 30 15.943	-0.2951355 1.2460175 4.032501
2015-07-20-18 30 15.948	-0.3356018 1.230545 4.1955566
2015-07-20-18 30 15.953	-0.38082886 1.2103119 4.4895325
2015-07-20-18 30 15.959	-0.39035034 1.1281891 4.788269
2015-07-20-18 30 15.964	-0.30465698 1.1579437 5.2774353
2015-07-20-18 30 15.969	-0.14993286 1.0793915 5.698761
2015-07-20-18 30 15.973	-0.09161377 1.0294037 6.243866
2015-07-20-18 30 15.978	0.0262146 0.9556122 6.7984924
2015-07-20-18 30 15.983	0.11071777 0.8877716 7.366211
2015-07-20-18 30 15.989	0.23568726 0.78660583 7.7613525
2015-07-20-18 30 15.993	0.35946655 0.6925812 8.243378
2015-07-20-18 30 15.998	0.58203125 0.6164093 8.669464
2015-07-20-18 30 16.003	0.72366333 0.5402374 9.0503235
2015-07-20-18 30 16.010	0.8998108 0.38194275 9.5252075
2015-07-20-18 30 16.014	1.0081177 0.31410217 9.757294
2015-07-20-18 30 16.019	1.0771484 0.24150085 10.222656
2015-07-20-18 30 16.024	1.2199707 0.17723083 10.471405
2015-07-20-18 30 16.029	1.3258972 0.1796112 10.767761
2015-07-20-18 30 16.034	1.3937378 0.24150085 10.966522
2015-07-20-18 30 16.040	1.4687195 0.377182 11.066498
2015-07-20-18 30 16.044	1.4020691 0.5319061 11.193848
2015-07-20-18 30 16.049	1.4056396 0.67829895 11.259308
2015-07-20-18 30 16.054	1.292572 0.85206604 11.233124
2015-07-20-18 30 16.059	1.1687927 1.0615387 11.046265
2015-07-20-18 30 16.066	0.9474182 1.3816986 10.732056
2015-07-20-18 30 16.070	0.9474182 1.3816986 10.732056
2015-07-20-18 30 16.074	0.76412964 1.5292816 10.434509
2015-07-20-18 30 16.079	0.54156494 1.7363739 10.191711
2015-07-20-18 30 16.084	0.43325806 1.8839569 10.046509
2015-07-20-18 30 16.090	0.3059082 2.0910492 9.901306
2015-07-20-18 30 16.094	0.12023926 2.2160187 9.714447
2015-07-20-18 30 16.099	-0.032104492 2.294571 9.524017
2015-07-20-18 30 16.104	-0.35940552 2.379074 9.453796
2015-07-20-18 30 16.110	-0.57006836 2.4719086 9.2621765
2015-07-20-18 30 16.117	-0.7057495 2.5099945 9.264557
2015-07-20-18 30 16.119	-0.7962036 2.6183014 9.451416
2015-07-20-18 30 16.125	-0.91522217 2.7039948 9.783478
2015-07-20-18 30 16.130	-1.1020813 2.6325836 10.204803
2015-07-20-18 30 16.134	-1.2841797 2.5397491 10.660645
2015-07-20-18 30 16.140	-1.3782043 2.3421783 10.998657
2015-07-20-18 30 16.145	-1.3591614 2.1422272 11.390228
2015-07-20-18 30 16.150	-1.209198 1.9053802 11.806793
2015-07-20-18 30 16.154	-1.0163879 1.6840057 12.469727
2015-07-20-18 30 16.160	-0.62005615 1.58284 13.13147
2015-07-20-18 30 16.165	-0.43676758 1.6316376 13.8741455
2015-07-20-18 30 16.170	-0.27490234 1.7256622 14.6311035
2015-07-20-18 30 16.175	-0.32489014 1.6816254 15.217865
2015-07-20-18 30 16.180	-0.35464478 1.6304474 15.822479
2015-07-20-18 30 16.185	-0.39154053 1.5864105 16.037903
2015-07-20-18 30 16.190	-0.4343872 1.5733185 16.090271
2015-07-20-18 30 16.195	-0.49032593 1.6447296 15.948639
2015-07-20-18 30 16.200	-0.50579834 1.5042877 15.540405
2015-07-20-18 30 16.205	-0.5522156 1.4019318 15.098846
2015-07-20-18 30 16.210	-0.6010132 1.1365204 14.590637
2015-07-20-18 30 16.216	-0.21777344 0.59736633 14.404968
2015-07-20-18 30 16.221	-0.21777344 0.59736633 14.404968
2015-07-20-18 30 16.225	0.1821289 0.460495 14.679901
2015-07-20-18 30 16.231	0.59155273 0.4021759 14.910797
2015-07-20-18 30 16.235	0.9343262 0.39622498 15.114319
2015-07-20-18 30 16.240	1.3711243 0.39265442 15.203583
2015-07-20-18 30 16.245	1.5841675 0.37361145 15.0928955
2015-07-20-18 30 16.251	1.6484375 0.37480164 14.733459
2015-07-20-18 30 16.255	1.7186584 0.27244568 14.358551
2015-07-20-18 30 16.261	1.6615295 0.2950592 13.756317
2015-07-20-18 30 16.266	1.4425354 0.29267883 12.482819
2015-07-20-18 30 16.271	1.4425354 0.29267883 12.482819
2015-07-20-18 30 16.277	1.2532959 0.24983215 11.855591
2015-07-20-18 30 16.281	1.0581055 0.21769714 11.2724
2015-07-20-18 30 16.287	0.67367554 0.06892395 10.322632
2015-07-20-18 30 16.292	0.67367554 0.06892395 10.322632
2015-07-20-18 30 16.296	0.5427551 -0.092941284 10.088165
2015-07-20-18 30 16.301	0.51776123 -0.14530945 10.041748
2015-07-20-18 30 16.306	0.30947876 -0.22148132 10.7118225
2015-07-20-18 30 16.312	0.23449707 -0.2726593 11.1736145
2015-07-20-18 30 16.316	0.1821289 -0.35716248 11.691345
2015-07-20-18 30 16.324	0.14761353 -0.49046326 12.028168
2015-07-20-18 30 16.334	0.21426392 -0.63209534 12.409027
2015-07-20-18 30 16.335	0.38446045 -0.75587463 12.573273
2015-07-20-18 30 16.337	0.6022644 -0.8594208 12.764893
2015-07-20-18 30 16.341	0.6867676 -0.937973 12.913666
2015-07-20-18 30 16.346	0.8391113 -1.0796051 12.831543
2015-07-20-18 30 16.351	0.8902893 -1.1533966 12.8029785
2015-07-20-18 30 16.356	1.0093079 -1.2140961 12.688721
2015-07-20-18 30 16.361	1.1652222 -1.2617035 12.4244995
2015-07-20-18 30 16.368	1.1842651 -1.2117157 12.126953
2015-07-20-18 30 16.372	1.2532959 -1.1581573 11.811554
2015-07-20-18 30 16.376	1.3806458 -1.0248566 11.460449
2015-07-20-18 30 16.381	1.4234924 -1.0153351 11.327148
2015-07-20-18 30 16.386	1.4223022 -0.82014465 11.024841
2015-07-20-18 30 16.392	1.4794312 -0.62971497 10.529724
2015-07-20-18 30 16.396	1.4151611 -0.5868683 9.910828
2015-07-20-18 30 16.402	1.1604614 -0.6011505 9.438324
2015-07-20-18 30 16.407	1.0271606 -0.59757996 8.952728
2015-07-20-18 30 16.413	0.8724365 -0.44761658 8.463562
2015-07-20-18 30 16.416	0.8153076 -0.27742004 8.114838
2015-07-20-18 30 16.422	0.58322144 -0.16673279 7.7863464
2015-07-20-18 30 16.427	0.39160156 0.03440857 7.5221252
2015-07-20-18 30 16.437	0.28448486 0.21769714 7.1257935
2015-07-20-18 30 16.438	0.20355225 0.4355011 6.7354126
2015-07-20-18 30 16.442	-0.05947876 0.49620056 6.4140625
2015-07-20-18 30 16.447	-0.3201294 0.575943 6.040344
2015-07-20-18 30 16.452	-0.5760193 0.6806793 5.6047363
2015-07-20-18 30 16.457	-0.6498108 0.86753845 5.37027
2015-07-20-18 30 16.462	-0.71884155 1.1365204 4.9822693
2015-07-20-18 30 16.470	-0.72717285 1.2341156 4.633545
2015-07-20-18 30 16.473	-0.7962036 1.365036 4.4335938
2015-07-20-18 30 16.477	-0.7712097 1.5030975 4.237213
2015-07-20-18 30 16.482	-0.71170044 1.641159 4.0741577
2015-07-20-18 30 16.487	-0.71765137 1.6994781 4.062256
2015-07-20-18 30 16.493	-0.62957764 1.8149261 4.139618
2015-07-20-18 30 16.497	-0.5819702 1.8482513 3.9551392
2015-07-20-18 30 16.502	-0.66290283 1.9470367 3.7194824
2015-07-20-18 30 16.507	-0.8366699 1.9803619 3.4052734
2015-07-20-18 30 16.513	-0.99139404 1.9791718 3.2303162
2015-07-20-18 30 16.518	-1.0854187 2.0743866 3.1600952
2015-07-20-18 30 16.523	-1.2675171 2.2219696 3.0934448
2015-07-20-18 30 16.528	-1.4412842 2.365982 3.12677
2015-07-20-18 30 16.533	-1.5376892 2.3897858 3.3612366
2015-07-20-18 30 16.538	-1.5210266 2.4457245 3.870636
2015-07-20-18 30 16.543	-1.3591614 2.519516 4.6823425
2015-07-20-18 30 16.549	-1.1425476 2.6587677 5.314331
2015-07-20-18 30 16.555	-0.946167 2.7349396 6.116516
2015-07-20-18 30 16.559	-0.7712097 2.680191 7.0103455
2015-07-20-18 30 16.565	-0.73431396 2.5314178 7.7673035
2015-07-20-18 30 16.571	-0.6474304 2.3683624 8.445709
2015-07-20-18 30 16.575	-0.52960205 2.2422028 8.9991455
2015-07-20-18 30 16.583	-0.57958984 2.1291351 9.376434
2015-07-20-18 30 16.586	-0.67837524 2.044632 9.779907
2015-07-20-18 30 16.590	-0.81762695 1.9268036 9.889404
2015-07-20-18 30 16.595	-0.9616394 1.9315643 10.059601
2015-07-20-18 30 16.598	-1.061615 1.9160919 10.305969
2015-07-20-18 30 16.603	-1.2627563 2.000595 10.593994
2015-07-20-18 30 16.608	-1.3341675 2.0672455 10.713013
2015-07-20-18 30 16.614	-1.3603516 2.0589142 10.866547
2015-07-20-18 30 16.618	-1.4091492 2.0731964 11.036743
2015-07-20-18 30 16.623	-1.3912964 2.0874786 11.042694
2015-07-20-18 30 16.628	-1.3472595 2.1136627 10.915344
2015-07-20-18 30 16.633	-1.2437134 2.089859 10.728485
2015-07-20-18 30 16.638	-1.2115784 2.0672455 10.50235
2015-07-20-18 30 16.643	-1.1104126 2.03154 10.345245
2015-07-20-18 30 16.650	-1.0592346 2.0184479 10.059601
2015-07-20-18 30 16.654	-0.9961548 1.9767914 9.832275
2015-07-20-18 30 16.658	-1.0568542 1.9398956 9.973907
2015-07-20-18 30 16.664	-0.9378357 1.9660797 9.758484
2015-07-20-18 30 16.670	-0.8616638 1.8744354 9.656128
2015-07-20-18 30 16.674	-1.0163879 1.7125702 9.496643
2015-07-20-18 30 16.679	-1.112793 1.5423737 9.406189
2015-07-20-18 30 16.686	-1.1627808 1.4733429 9.393097
2015-07-20-18 30 16.689	-0.99972534 1.4078827 9.4288025
2015-07-20-18 30 16.694	-1.4198608 1.2662506 9.67041
2015-07-20-18 30 16.699	-1.8173828 1.0258331 9.764435
2015-07-20-18 30 16.704	-1.818573 0.9794159 10.072693
2015-07-20-18 30 16.709	-1.7840576 0.9687042 10.351196
2015-07-20-18 30 16.715	-1.6055298 0.95918274 10.466644
2015-07-20-18 30 16.719	-1.3936768 0.96751404 10.713013
2015-07-20-18 30 16.724	-1.2246704 0.9782257 10.777283
2015-07-20-18 30 16.729	-1.0282898 0.9282379 10.816559
2015-07-20-18 30 16.734	-0.67718506 0.9199066 10.742767
2015-07-20-18 30 16.739	-0.36654663 0.94966125 10.611847
2015-07-20-18 30 16.744	-0.15945435 0.9068146 10.517822
2015-07-20-18 30 16.749	0.011932373 0.94847107 10.508301
2015-07-20-18 30 16.764	0.18807983 0.9127655 10.411896
2015-07-20-18 30 16.766	0.22616577 0.954422 10.413086
2015-07-20-18 30 16.767	0.15475464 0.81040955 10.432129
2015-07-20-18 30 16.769	0.04763794 0.6556854 10.470215
2015-07-20-18 30 16.775	-0.030914307 0.49263 10.483307
2015-07-20-18 30 16.779	-0.1796875 0.30101013 10.535675
2015-07-20-18 30 16.784	-0.51412964 0.061782837 10.745148
2015-07-20-18 30 16.789	-0.82714844 -0.071517944 11.216461
2015-07-20-18 30 16.795	-1.061615 -0.14530945 11.805603
2015-07-20-18 30 16.799	-1.1675415 -0.103652954 12.579224
2015-07-20-18 30 16.804	-1.1842041 0.04273987 13.368317
2015-07-20-18 30 16.809	-1.1306458 0.26768494 14.084808
2015-07-20-18 30 16.815	-1.0854187 0.38075256 14.645386
2015-07-20-18 30 16.821	-1.1496887 0.55570984 14.934601
2015-07-20-18 30 16.827	-1.1746826 0.6152191 15.007202
2015-07-20-18 30 16.830	-1.138977 0.61997986 14.951263
2015-07-20-18 30 16.837	-1.1413574 0.64616394 14.67395
2015-07-20-18 30 16.841	-1.138977 0.5676117 14.264526
2015-07-20-18 30 16.846	-1.1461182 0.5188141 13.870575
2015-07-20-18 30 16.852	-1.1532593 0.40931702 13.273102
2015-07-20-18 30 16.856	-1.2710876 0.32362366 12.737518
2015-07-20-18 30 16.861	-1.4436646 0.14033508 12.195984
2015-07-20-18 30 16.868	-1.7102661 0.09867859 11.630646
2015-07-20-18 30 16.926	-2.4577026 -0.02748108 10.746338
2015-07-20-18 30 16.930	-2.4577026 -0.02748108 10.746338
2015-07-20-18 30 16.932	-2.8528442 -0.09889221 10.627319
2015-07-20-18 30 16.935	-3.3336792 -0.057235718 10.446411
2015-07-20-18 30 16.939	-3.9632874 0.17842102 10.892731
2015-07-20-18 30 16.941	-3.9632874 0.17842102 10.892731
2015-07-20-18 30 16.944	-3.4431763 0.9401398 12.032928
2015-07-20-18 30 16.947	-2.4172363 1.2460175 10.808228
2015-07-20-18 30 16.949	-2.4172363 1.2460175 10.808228
2015-07-20-18 30 16.951	-2.170868 1.2614899 10.194092
2015-07-20-18 30 16.954	-1.7971497 1.2698212 9.429993
2015-07-20-18 30 16.955	-1.2937012 1.4519196 8.200531
2015-07-20-18 30 16.958	-1.2937012 1.4519196 8.200531
2015-07-20-18 30 16.961	-1.1889648 1.5269012 7.5637817
2015-07-20-18 30 16.967	-1.1246948 1.6554413 6.950836
2015-07-20-18 30 16.975	-1.0044861 1.7875519 5.7023315
2015-07-20-18 30 16.980	-0.94259644 1.8280182 5.0810547
2015-07-20-18 30 16.986	-0.8652344 1.9244232 4.609741
2015-07-20-18 30 16.990	-0.76168823 2.0017853 4.2979126
2015-07-20-18 30 16.995	-0.6331482 2.0672455 4.062256
2015-07-20-18 30 16.999	-0.5331726 2.063675 4.0920105
2015-07-20-18 30 17.003	-0.44152832 2.2469635 4.325287
2015-07-20-18 30 17.009	-0.43676758 2.179123 4.2086487
2015-07-20-18 30 17.015	-0.15231323 2.199356 4.2443542
2015-07-20-18 30 17.018	0.030975342 2.2469635 4.4526367
2015-07-20-18 30 17.024	0.15237427 2.3159943 4.4954834
2015-07-20-18 30 17.037	0.22973633 2.3314667 4.544281
2015-07-20-18 30 17.045	0.3059082 2.404068 4.6871033
2015-07-20-18 30 17.051	0.3070984 2.436203 4.909668
2015-07-20-18 30 17.056	0.26663208 2.442154 5.103668
2015-07-20-18 30 17.061	0.3070984 2.4802399 5.1108093
2015-07-20-18 30 17.066	0.26068115 2.3957367 5.2738647
2015-07-20-18 30 17.071	0.34042358 2.346939 5.3762207
2015-07-20-18 30 17.074	0.29638672 2.2362518 5.4642944
2015-07-20-18 30 17.079	0.272583 2.1243744 5.5095215
2015-07-20-18 30 17.080	0.24639893 2.0470123 5.730896
2015-07-20-18 30 17.086	0.34994507 1.987503 6.064148
2015-07-20-18 30 17.087	0.47253418 1.9672699 6.3128967
2015-07-20-18 30 17.087	0.58322144 1.8994293 6.7401733
2015-07-20-18 30 17.091	0.7010498 1.8161163 7.0615234
2015-07-20-18 30 17.097	0.8426819 1.7351837 7.4542847
2015-07-20-18 30 17.101	0.91290283 1.6494904 7.906555
2015-07-20-18 30 17.106	1.1021423 1.5161896 8.45285
2015-07-20-18 30 17.112	1.0557251 1.525711 8.667084
2015-07-20-18 30 17.117	1.0271606 1.531662 8.865845
2015-07-20-18 30 17.123	1.0902405 1.5173798 9.014618
2015-07-20-18 30 17.126	1.1664124 1.5292816 8.950348
2015-07-20-18 30 17.132	1.1021423 1.429306 8.956299
2015-07-20-18 30 17.137	0.97003174 1.4590607 9.002716
2015-07-20-18 30 17.142	0.92718506 1.3757477 8.992004
2015-07-20-18 30 17.147	0.84506226 1.4459686 9.033661
2015-07-20-18 30 17.152	0.83792114 1.4638214 8.968201
2015-07-20-18 30 17.157	0.7688904 1.4983368 9.1145935
2015-07-20-18 30 17.162	0.74627686 1.5649872 9.246704
2015-07-20-18 30 17.167	0.70581055 1.6363983 9.28241
2015-07-20-18 30 17.172	0.6367798 1.7209015 9.289551
2015-07-20-18 30 17.177	0.59988403 1.7923126 9.245514
2015-07-20-18 30 17.182	0.5189514 1.8672943 9.191956
2015-07-20-18 30 17.187	0.4951477 1.9006195 8.997955
2015-07-20-18 30 17.195	0.49395752 2.0113068 8.918213
2015-07-20-18 30 17.197	0.5344238 2.0589142 8.814667
2015-07-20-18 30 17.202	0.49395752 2.0993805 8.757538
2015-07-20-18 30 17.207	0.45706177 2.1243744 8.737305
2015-07-20-18 30 17.212	0.41897583 2.089859 8.798004
2015-07-20-18 30 17.218	0.3142395 2.1612701 8.777771
2015-07-20-18 30 17.222	0.25830078 2.1041412 8.845612
2015-07-20-18 30 17.229	0.19522095 2.0755768 9.058655
2015-07-20-18 30 17.233	0.13571167 2.0363007 9.3133545
2015-07-20-18 30 17.238	-0.021392822 2.0303497 9.658508
2015-07-20-18 30 17.242	-0.2296753 1.9589386 9.963196
2015-07-20-18 30 17.248	-0.4593811 1.7958832 10.464264
2015-07-20-18 30 17.253	-0.78549194 1.6054535 10.986755
2015-07-20-18 30 17.258	-1.010437 1.4126434 11.510437
2015-07-20-18 30 17.263	-1.1782532 1.2602997 12.000793
2015-07-20-18 30 17.268	-1.2984619 1.2448273 12.592316
2015-07-20-18 30 17.275	-1.2841797 1.2864838 13.26001
2015-07-20-18 30 17.279	-1.3472595 1.4983368 13.96579
2015-07-20-18 30 17.283	-1.2877502 1.8054047 14.648956
2015-07-20-18 30 17.288	-1.324646 2.0113068 14.986969
2015-07-20-18 30 17.293	-1.472229 2.2779083 15.25119
2015-07-20-18 30 17.298	-1.5948181 2.295761 15.292847
2015-07-20-18 30 17.303	-1.7911987 2.3159943 15.153595
2015-07-20-18 30 17.308	-1.8757019 2.314804 14.9131775
2015-07-20-18 30 17.313	-1.9447327 2.2541046 14.488281
2015-07-20-18 30 17.319	-1.947113 2.1053314 14.059814
2015-07-20-18 30 17.323	-1.8638 1.897049 13.58255
2015-07-20-18 30 17.328	-1.73526 1.6161652 13.268341
2015-07-20-18 30 17.337	-1.5626831 1.2912445 13.139801
2015-07-20-18 30 17.339	-1.3901062 1.037735 13.256439
2015-07-20-18 30 17.345	-0.99853516 0.92466736 13.576599
2015-07-20-18 30 17.348	-0.6414795 0.85920715 13.981262
2015-07-20-18 30 17.353	-0.20587158 0.81755066 14.447815
2015-07-20-18 30 17.359	0.26068115 0.95918274 14.692993
2015-07-20-18 30 17.363	0.58322144 0.94252014 14.641815
2015-07-20-18 30 17.370	0.77841187 0.8961029 14.331177
2015-07-20-18 30 17.374	0.901001 0.8377838 13.890808
2015-07-20-18 30 17.379	0.9152832 0.7711334 13.465912
2015-07-20-18 30 17.384	0.9343262 0.7639923 12.880341
2015-07-20-18 30 17.389	0.9414673 0.7068634 12.36499
2015-07-20-18 30 17.394	0.90338135 0.54618835 11.969849
2015-07-20-18 30 17.399	0.8676758 0.34861755 11.5520935
2015-07-20-18 30 17.404	0.83673096 0.1308136 11.278351
2015-07-20-18 30 17.409	0.8807678 0.016555786 11.234314
2015-07-20-18 30 17.414	0.86172485 -0.18577576 11.355713
2015-07-20-18 30 17.419	0.75341797 -0.2809906 11.692535
2015-07-20-18 30 17.425	0.6284485 -0.34883118 12.215027
2015-07-20-18 30 17.429	0.40350342 -0.38334656 12.768463
2015-07-20-18 30 17.434	0.15594482 -0.4131012 13.227875
2015-07-20-18 30 17.440	-0.105895996 -0.40715027 13.696808
2015-07-20-18 30 17.444	-0.24157715 -0.5106964 14.018158
2015-07-20-18 30 17.449	-0.44747925 -0.4785614 14.357361
2015-07-20-18 30 17.454	-0.42248535 -0.4202423 14.519226
2015-07-20-18 30 17.460	-0.401062 -0.3809662 14.629913
2015-07-20-18 30 17.464	-0.35940552 -0.39167786 14.512085
2015-07-20-18 30 17.470	-0.3439331 -0.34883118 14.35379
2015-07-20-18 30 17.475	-0.3534546 -0.35359192 14.038391
2015-07-20-18 30 17.480	-0.26062012 -0.31193542 13.394501
2015-07-20-18 30 17.485	-0.12017822 -0.3059845 12.733948
2015-07-20-18 30 17.492	-0.08804321 -0.24290466 11.888916
2015-07-20-18 30 17.495	-0.08328247 -0.14411926 11.156952
2015-07-20-18 30 17.500	-0.030914307 -0.039382935 10.404755
2015-07-20-18 30 17.504	0.030975342 -0.0012969971 9.721588
2015-07-20-18 30 17.510	-0.010681152 0.25935364 9.126495
2015-07-20-18 30 17.514	-0.04043579 0.3355255 8.454041
2015-07-20-18 30 17.520	-0.036865234 0.42478943 7.880371
2015-07-20-18 30 17.524	-0.124938965 0.58784485 7.218628
2015-07-20-18 30 17.530	-0.18563843 0.64497375 6.537842
2015-07-20-18 30 17.535	-0.21063232 0.71043396 5.930847
2015-07-20-18 30 17.540	-0.2130127 0.75209045 5.3809814
2015-07-20-18 30 17.545	-0.23443604 0.7794647 4.9572754
2015-07-20-18 30 17.550	-0.26419067 0.84135437 4.518097
2015-07-20-18 30 17.555	-0.23919678 0.91752625 4.3359985
2015-07-20-18 30 17.560	-0.22610474 1.0139313 4.172943
2015-07-20-18 30 17.565	-0.18444824 1.037735 4.133667
2015-07-20-18 30 17.570	-0.2046814 1.1484222 4.2217407
2015-07-20-18 30 17.577	-0.36535645 1.3531342 4.237213
2015-07-20-18 30 17.581	-0.36535645 1.3531342 4.237213
2015-07-20-18 30 17.585	-0.43676758 1.3900299 4.145569
2015-07-20-18 30 17.590	-0.5510254 1.5673676 4.228882
2015-07-20-18 30 17.598	-0.6748047 1.6613922 4.184845
2015-07-20-18 30 17.601	-0.7831116 1.7316132 4.211029
2015-07-20-18 30 17.607	-0.99139404 1.8696747 4.0908203
2015-07-20-18 30 17.613	-1.2163391 1.9387054 4.222931
2015-07-20-18 30 17.616	-1.3151245 1.9279938 4.068207
2015-07-20-18 30 17.621	-1.2841797 1.9196625 4.1431885
2015-07-20-18 30 17.625	-1.3294067 1.8553925 4.224121
2015-07-20-18 30 17.630	-1.388916 1.8958588 4.455017
2015-07-20-18 30 17.636	-1.3151245 1.891098 4.763275
2015-07-20-18 30 17.641	-1.2377625 1.8446808 5.1691284
2015-07-20-18 30 17.645	-1.1139832 1.7637482 5.4916687
2015-07-20-18 30 17.650	-0.8854675 1.7089996 5.808258
2015-07-20-18 30 17.656	-0.7295532 1.6959076 6.0546265
2015-07-20-18 30 17.661	-0.5760193 1.6590118 6.4128723
2015-07-20-18 30 17.665	-0.47485352 1.5804596 6.698517
2015-07-20-18 30 17.671	-0.36535645 1.4971466 7.019867
