2015-07-20-18 36 25.202	0.27972412 6.3923798 7.5042725
2015-07-20-18 36 27.348	-2.3089294 2.789688 8.593292
2015-07-20-18 36 27.354	-2.401764 2.7968292 9.2621765
2015-07-20-18 36 27.359	-2.5921936 2.8051605 10.058411
2015-07-20-18 36 27.363	-2.6921692 2.7206573 10.50354
2015-07-20-18 36 27.369	-2.5660095 2.6325836 10.897491
2015-07-20-18 36 27.374	-2.4505615 2.558792 11.121246
2015-07-20-18 36 27.378	-2.3208313 2.4754791 11.190277
2015-07-20-18 36 27.383	-2.2244263 2.3707428 10.999847
2015-07-20-18 36 27.388	-2.1434937 2.2005463 10.802277
2015-07-20-18 36 27.394	-2.1161194 2.1707916 10.417847
2015-07-20-18 36 27.398	-2.1637268 2.000595 10.128632
2015-07-20-18 36 27.404	-2.178009 1.9268036 9.772766
2015-07-20-18 36 27.409	-2.216095 1.8637238 9.552582
2015-07-20-18 36 27.414	-2.2410889 1.8173065 9.320496
2015-07-20-18 36 27.419	-2.2886963 1.8208771 9.208618
2015-07-20-18 36 27.424	-2.3720093 1.8184967 9.193146
2015-07-20-18 36 27.429	-2.3136902 1.807785 9.269318
2015-07-20-18 36 27.434	-2.2625122 1.7827911 9.327637
2015-07-20-18 36 27.439	-2.1149292 1.743515 9.495453
2015-07-20-18 36 27.444	-1.8126221 1.7054291 9.757294
2015-07-20-18 36 27.449	-1.5329285 1.6851959 10.05365
2015-07-20-18 36 27.454	-1.2032471 1.7006683 10.175049
2015-07-20-18 36 27.459	-0.7890625 1.6875763 10.336914
2015-07-20-18 36 27.464	-0.5081787 1.6506805 10.442841
2015-07-20-18 36 27.470	-0.36654663 1.6173553 10.491638
2015-07-20-18 36 27.474	-0.36535645 1.5673676 10.623749
2015-07-20-18 36 27.479	-0.5688782 1.4757233 10.871307
2015-07-20-18 36 27.484	-0.63671875 1.4876251 11.166473
2015-07-20-18 36 27.489	-0.7902527 1.5495148 11.481873
2015-07-20-18 36 27.495	-0.97354126 1.5733185 11.967468
2015-07-20-18 36 27.499	-1.2901306 1.6114044 12.375702
2015-07-20-18 36 27.504	-1.6448059 1.6244965 12.858917
2015-07-20-18 36 27.511	-2.3458252 1.743515 13.921753
2015-07-20-18 36 27.515	-2.3458252 1.743515 13.921753
2015-07-20-18 36 27.519	-2.5088806 1.7768402 14.41449
2015-07-20-18 36 27.524	-2.6052856 1.7792206 15.073853
2015-07-20-18 36 27.530	-2.575531 1.7101898 15.842712
2015-07-20-18 36 27.535	-2.4874573 1.6459198 16.543732
2015-07-20-18 36 27.539	-2.3220215 1.4114532 17.516113
2015-07-20-18 36 27.544	-2.1042175 1.2031708 18.00885
2015-07-20-18 36 27.550	-1.934021 0.89134216 18.32782
2015-07-20-18 36 27.555	-1.6638489 0.58784485 18.340912
2015-07-20-18 36 27.559	-1.4448547 0.40455627 18.174286
2015-07-20-18 36 27.565	-1.273468 0.23197937 17.702972
2015-07-20-18 36 27.570	-1.1484985 0.11177063 17.10788
2015-07-20-18 36 27.575	-1.1365967 0.112960815 16.316406
2015-07-20-18 36 27.580	-1.3329773 0.1724701 15.302368
2015-07-20-18 36 27.585	-1.6043396 0.28434753 14.2847595
2015-07-20-18 36 27.592	-1.869751 0.5081024 13.468292
2015-07-20-18 36 27.596	-2.3136902 0.75209045 12.616119
2015-07-20-18 36 27.600	-2.5719604 1.0936737 11.987701
2015-07-20-18 36 27.605	-3.0682678 1.2793427 11.345001
2015-07-20-18 36 27.610	-3.4396057 1.4185944 10.852264
2015-07-20-18 36 27.615	-3.6835938 1.4376373 10.560669
2015-07-20-18 36 27.620	-3.8145142 1.5554657 10.344055
2015-07-20-18 36 27.625	-3.8942566 1.6161652 10.221466
2015-07-20-18 36 27.630	-3.7276306 1.6483002 10.172668
2015-07-20-18 36 27.636	-3.5157776 1.7137604 10.156006
2015-07-20-18 36 27.640	-3.190857 1.7506561 9.844177
2015-07-20-18 36 27.645	-2.9325867 1.7256622 9.60495
2015-07-20-18 36 27.650	-2.6671753 1.7720795 9.368103
2015-07-20-18 36 27.656	-2.454132 1.7696991 8.828949
2015-07-20-18 36 27.662	-2.017334 1.8899078 7.629242
2015-07-20-18 36 27.665	-2.017334 1.8899078 7.629242
2015-07-20-18 36 27.671	-1.5960083 1.9684601 6.2974243
2015-07-20-18 36 27.676	-1.5960083 1.9684601 6.2974243
2015-07-20-18 36 27.680	-1.3674927 1.9517975 5.488098
2015-07-20-18 36 27.685	-1.1853943 1.9375153 4.787079
2015-07-20-18 36 27.691	-0.8711853 1.9684601 3.5599976
2015-07-20-18 36 27.696	-0.8711853 1.9684601 3.5599976
2015-07-20-18 36 27.701	-0.76882935 1.9672699 2.928009
2015-07-20-18 36 27.706	-0.6557617 2.1077118 2.8006592
2015-07-20-18 36 27.711	-0.56173706 2.127945 2.74115
2015-07-20-18 36 27.716	-0.4831848 2.2207794 2.6209412
2015-07-20-18 36 27.721	-0.43795776 2.2719574 2.5709534
2015-07-20-18 36 27.726	-0.44509888 2.3505096 2.67688
2015-07-20-18 36 27.731	-0.4677124 2.4409637 2.7197266
2015-07-20-18 36 27.736	-0.52008057 2.4838104 2.8815918
2015-07-20-18 36 27.741	-0.6152954 2.5849762 2.9268188
2015-07-20-18 36 27.746	-0.6581421 2.621872 2.9577637
2015-07-20-18 36 27.751	-0.67718506 2.8301544 3.0732117
2015-07-20-18 36 27.756	-0.7045593 2.8872833 3.145813
2015-07-20-18 36 27.761	-0.72003174 2.9027557 3.0184631
2015-07-20-18 36 27.766	-0.79382324 2.9027557 2.9708557
2015-07-20-18 36 27.771	-0.94021606 2.8634796 3.0137024
2015-07-20-18 36 27.777	-0.9366455 2.943222 2.9613342
2015-07-20-18 36 27.781	-0.8890381 2.9658356 2.9756165
2015-07-20-18 36 27.786	-0.862854 2.9527435 3.1124878
2015-07-20-18 36 27.791	-0.80096436 2.9705963 3.2017517
2015-07-20-18 36 27.797	-0.71765137 2.9194183 3.370758
2015-07-20-18 36 27.801	-0.74383545 2.962265 3.6897278
2015-07-20-18 36 27.806	-0.6878967 2.8646698 4.0467834
2015-07-20-18 36 27.814	-0.5855408 2.9277496 4.5847473
2015-07-20-18 36 27.818	-0.48199463 2.9194183 5.3167114
2015-07-20-18 36 27.821	-0.36416626 2.833725 5.9725037
2015-07-20-18 36 27.826	-0.29156494 2.7111359 6.622345
2015-07-20-18 36 27.832	-0.3927307 2.5635529 7.246002
2015-07-20-18 36 27.837	-0.45581055 2.320755 7.8446655
2015-07-20-18 36 27.841	-0.48080444 2.1565094 8.330261
2015-07-20-18 36 27.847	-0.4927063 2.0279694 8.649231
2015-07-20-18 36 27.852	-0.48794556 1.9458466 8.992004
2015-07-20-18 36 27.858	-0.31417847 1.9375153 9.253845
2015-07-20-18 36 27.862	-0.15588379 1.8839569 9.434753
2015-07-20-18 36 27.867	-0.05114746 1.9065704 9.672791
2015-07-20-18 36 27.872	0.12142944 1.987503 9.959625
2015-07-20-18 36 27.878	0.27020264 1.9970245 10.2500305
2015-07-20-18 36 27.882	0.3713684 1.9529877 10.652313
2015-07-20-18 36 27.887	0.45706177 1.961319 11.011749
2015-07-20-18 36 27.893	0.567749 1.7970734 11.246216
2015-07-20-18 36 27.898	0.6677246 1.7875519 11.580658
2015-07-20-18 36 27.902	0.798645 1.7018585 11.973419
2015-07-20-18 36 27.908	0.8569641 1.595932 12.284058
2015-07-20-18 36 27.915	0.9093323 1.5530853 12.579224
2015-07-20-18 36 27.918	0.79745483 1.5114288 12.973175
2015-07-20-18 36 27.923	0.6927185 1.3959808 13.506378
2015-07-20-18 36 27.928	0.46063232 1.3079071 14.09671
2015-07-20-18 36 27.933	0.1333313 1.287674 14.579926
2015-07-20-18 36 27.940	-0.15588379 1.1972198 15.24762
2015-07-20-18 36 27.945	-0.4093933 1.2722015 15.82843
2015-07-20-18 36 27.951	-0.6843262 1.268631 16.53421
2015-07-20-18 36 27.955	-0.9771118 1.365036 17.219757
2015-07-20-18 36 27.960	-1.2568054 1.4578705 17.674408
2015-07-20-18 36 27.964	-1.5733948 1.6221161 17.993378
2015-07-20-18 36 27.975	-1.754303 1.8982391 17.906494
2015-07-20-18 36 27.978	-2.0458984 2.1696014 17.804138
2015-07-20-18 36 27.990	-2.460083 2.295761 17.17096
2015-07-20-18 36 27.997	-2.9206848 2.3624115 16.59253
2015-07-20-18 36 28.001	-3.2313232 2.390976 15.814148
2015-07-20-18 36 28.002	-3.422943 2.4897614 15.025055
2015-07-20-18 36 28.002	-3.5729065 2.634964 14.428772
2015-07-20-18 36 28.003	-3.6800232 2.6754303 13.978882
2015-07-20-18 36 28.011	-3.768097 2.6397247 13.734894
2015-07-20-18 36 28.014	-3.794281 2.538559 13.551605
2015-07-20-18 36 28.018	-3.6038513 2.443344 13.51947
2015-07-20-18 36 28.023	-3.4634094 2.385025 13.727753
2015-07-20-18 36 28.028	-3.1182556 2.3302765 14.061005
2015-07-20-18 36 28.033	-2.806427 2.2410126 14.369263
2015-07-20-18 36 28.038	-2.5065002 2.0743866 14.572784
2015-07-20-18 36 28.043	-2.3291626 1.8613434 14.651337
2015-07-20-18 36 28.048	-2.216095 1.6959076 14.523987
2015-07-20-18 36 28.053	-2.2387085 1.5626068 14.245483
2015-07-20-18 36 28.060	-2.1922913 1.4745331 13.750366
2015-07-20-18 36 28.063	-2.1494446 1.3959808 13.144562
2015-07-20-18 36 28.068	-2.2648926 1.4554901 12.501862
2015-07-20-18 36 28.074	-2.4446106 1.3745575 11.741333
2015-07-20-18 36 28.079	-2.6052856 1.3864594 11.033173
2015-07-20-18 36 28.083	-2.813568 1.448349 10.340485
2015-07-20-18 36 28.088	-3.01828 1.5066681 9.7751465
2015-07-20-18 36 28.094	-3.1896667 1.5399933 9.440704
2015-07-20-18 36 28.099	-3.2099 1.5780792 9.328827
2015-07-20-18 36 28.104	-3.2146606 1.6102142 9.308594
2015-07-20-18 36 28.109	-3.0920715 1.5328522 9.5252075
2015-07-20-18 36 28.116	-2.7445374 1.3067169 10.146484
2015-07-20-18 36 28.120	-2.7445374 1.3067169 10.146484
2015-07-20-18 36 28.124	-2.56958 1.1650848 10.486877
2015-07-20-18 36 28.129	-2.1791992 0.9556122 10.845123
2015-07-20-18 36 28.134	-1.73526 0.85206604 11.111725
2015-07-20-18 36 28.139	-1.3472595 0.627121 11.349762
2015-07-20-18 36 28.144	-0.9045105 0.5271454 11.428314
2015-07-20-18 36 28.150	-0.57839966 0.42240906 11.572327
2015-07-20-18 36 28.154	-0.28085327 0.29743958 11.4664
2015-07-20-18 36 28.160	0.048828125 0.24983215 11.264069
2015-07-20-18 36 28.164	0.1737976 0.13676453 11.091492
2015-07-20-18 36 28.169	0.4142151 0.048690796 10.617798
2015-07-20-18 36 28.174	0.5606079 -0.0060577393 10.304779
2015-07-20-18 36 28.180	0.6689148 -0.046524048 9.997711
2015-07-20-18 36 28.184	0.7593689 -0.08937073 9.720398
2015-07-20-18 36 28.189	0.8093567 -0.025100708 9.253845
2015-07-20-18 36 28.197	0.8403015 0.03678894 8.911072
2015-07-20-18 36 28.199	0.817688 0.054641724 8.692078
2015-07-20-18 36 28.204	0.8355408 0.12962341 8.351685
2015-07-20-18 36 28.209	0.75341797 0.23912048 8.071991
2015-07-20-18 36 28.215	0.67248535 0.36528015 7.707794
2015-07-20-18 36 28.220	0.6332092 0.38313293 7.412628
2015-07-20-18 36 28.224	0.5844116 0.43907166 7.098419
2015-07-20-18 36 28.230	0.5522766 0.47834778 6.725891
2015-07-20-18 36 28.235	0.44158936 0.5426178 6.437866
2015-07-20-18 36 28.240	0.35232544 0.55570984 6.20459
2015-07-20-18 36 28.244	0.16784668 0.5604706 6.173645
2015-07-20-18 36 28.250	-0.030914307 0.6068878 5.9534607
2015-07-20-18 36 28.255	-0.18325806 0.6414032 5.6832886
2015-07-20-18 36 28.260	-0.23205566 0.6806793 5.557129
2015-07-20-18 36 28.266	-0.47366333 0.8651581 5.0667725
2015-07-20-18 36 28.270	-0.47366333 0.8651581 5.0667725
2015-07-20-18 36 28.276	-0.4593811 0.9401398 4.8108826
2015-07-20-18 36 28.281	-0.54745483 1.0056 4.428833
2015-07-20-18 36 28.285	-0.62838745 1.0294037 4.132477
2015-07-20-18 36 28.290	-0.66290283 1.1269989 3.7575684
2015-07-20-18 36 28.295	-0.7224121 1.2293549 3.4326477
2015-07-20-18 36 28.300	-0.7962036 1.3471832 3.223175
2015-07-20-18 36 28.305	-0.81643677 1.4709625 2.888733
2015-07-20-18 36 28.311	-0.8973694 1.6137848 2.8911133
2015-07-20-18 36 28.319	-1.0080566 1.7649384 2.857788
2015-07-20-18 36 28.321	-1.0794678 1.9256134 2.8839722
2015-07-20-18 36 28.329	-1.2627563 1.9839325 2.922058
2015-07-20-18 36 28.333	-1.5019836 2.0101166 3.107727
2015-07-20-18 36 28.335	-1.651947 2.0922394 3.4136047
2015-07-20-18 36 28.340	-1.632904 2.1969757 3.8206482
2015-07-20-18 36 28.346	-1.5138855 2.22435 4.0670166
2015-07-20-18 36 28.350	-1.491272 2.3362274 4.269348
2015-07-20-18 36 28.355	-1.568634 2.398117 4.4086
2015-07-20-18 36 28.362	-1.6221924 2.404068 4.852539
2015-07-20-18 36 28.366	-1.5912476 2.3445587 5.269104
2015-07-20-18 36 28.371	-1.5960083 2.3755035 5.777313
2015-07-20-18 36 28.375	-1.6745605 2.3005219 6.243866
2015-07-20-18 36 28.381	-1.8221436 2.307663 6.8449097
2015-07-20-18 36 28.386	-1.9280701 2.250534 7.404297
2015-07-20-18 36 28.391	-2.0256653 2.2338715 7.9482117
2015-07-20-18 36 28.397	-2.2327576 2.141037 8.442139
2015-07-20-18 36 28.401	-2.3779602 1.9851227 8.795624
2015-07-20-18 36 28.406	-2.5541077 1.9946442 9.481171
2015-07-20-18 36 28.411	-2.7695313 1.8863373 9.939392
2015-07-20-18 36 28.418	-3.3622437 1.6637726 11.101013
2015-07-20-18 36 28.422	-3.6574097 1.5721283 11.496155
2015-07-20-18 36 28.426	-3.9002075 1.5376129 11.896057
2015-07-20-18 36 28.432	-4.1679993 1.4959564 12.197174
2015-07-20-18 36 28.437	-4.3477173 1.5007172 12.467346
2015-07-20-18 36 28.445	-4.4441223 1.4638214 12.637543
2015-07-20-18 36 28.449	-4.415558 1.4650116 12.68515
2015-07-20-18 36 28.451	-4.3239136 1.4864349 12.711334
2015-07-20-18 36 28.456	-4.2286987 1.5566559 12.764893
2015-07-20-18 36 28.462	-3.993042 1.4852448 12.75061
2015-07-20-18 36 28.466	-3.6228943 1.4126434 12.767273
2015-07-20-18 36 28.471	-3.2384644 1.3626556 12.806549
2015-07-20-18 36 28.476	-2.7135925 1.3400421 12.950562
2015-07-20-18 36 28.481	-2.1292114 1.3055267 13.025543
2015-07-20-18 36 28.486	-1.684082 1.3376617 13.107666
2015-07-20-18 36 28.491	-1.4281921 1.2829132 13.287384
2015-07-20-18 36 28.497	-1.3615417 1.2198334 13.349274
2015-07-20-18 36 28.502	-1.3651123 1.1555634 13.4552
2015-07-20-18 36 28.506	-1.4686584 1.2115021 13.489716
2015-07-20-18 36 28.511	-1.6531372 1.3233795 13.421875
2015-07-20-18 36 28.517	-1.7376404 1.5423737 13.343323
2015-07-20-18 36 28.522	-2.0387573 1.6483002 13.188599
2015-07-20-18 36 28.526	-2.3660583 1.8054047 13.140991
2015-07-20-18 36 28.532	-2.6219482 1.878006 13.0338745
2015-07-20-18 36 28.537	-2.7457275 1.974411 12.952942
2015-07-20-18 36 28.542	-2.6671753 2.0374908 13.018402
2015-07-20-18 36 28.547	-2.4160461 2.1517487 13.057678
2015-07-20-18 36 28.552	-2.1042175 2.16008 13.438538
2015-07-20-18 36 28.557	-1.6745605 2.038681 13.794403
2015-07-20-18 36 28.562	-1.3008423 1.756607 14.075287
2015-07-20-18 36 28.568	-0.9842529 1.3947906 14.41687
2015-07-20-18 36 28.572	-0.6759949 1.0543976 14.6501465
2015-07-20-18 36 28.577	-0.35940552 0.72114563 14.86676
2015-07-20-18 36 28.582	-0.0047302246 0.45335388 15.0095825
2015-07-20-18 36 28.587	0.2154541 0.20817566 14.963165
2015-07-20-18 36 28.592	0.39041138 0.110580444 14.821533
2015-07-20-18 36 28.597	0.45944214 0.033218384 14.625153
2015-07-20-18 36 28.603	0.4225464 0.035598755 14.239532
2015-07-20-18 36 28.607	0.26901245 0.016555786 13.962219
2015-07-20-18 36 28.613	-0.1296997 0.15937805 13.493286
2015-07-20-18 36 28.618	-0.6759949 0.28434753 12.898193
2015-07-20-18 36 28.623	-1.3163147 0.4259796 12.335236
2015-07-20-18 36 28.627	-1.8923645 0.66282654 11.738953
2015-07-20-18 36 28.632	-2.2946472 0.88301086 11.120056
2015-07-20-18 36 28.637	-2.6624146 1.0722504 10.707062
2015-07-20-18 36 28.643	-2.8683167 1.332901 10.369049
2015-07-20-18 36 28.647	-3.0861206 1.4221649 10.069122
2015-07-20-18 36 28.652	-3.2396545 1.5459442 9.713257
2015-07-20-18 36 28.657	-3.249176 1.6721039 9.5252075
2015-07-20-18 36 28.663	-3.1730042 1.7720795 9.209808
2015-07-20-18 36 28.667	-2.9909058 1.8101654 8.853943
2015-07-20-18 36 28.673	-2.7897644 1.8327789 8.38739
2015-07-20-18 36 28.678	-2.5398254 1.8411102 7.9993896
2015-07-20-18 36 28.683	-2.1887207 1.8030243 7.4661865
2015-07-20-18 36 28.688	-1.8340454 1.8958588 6.950836
2015-07-20-18 36 28.693	-1.5543518 1.9125214 6.5497437
2015-07-20-18 36 28.698	-1.2853699 1.955368 6.0546265
2015-07-20-18 36 28.703	-1.0342407 2.0077362 5.667816
2015-07-20-18 36 28.708	-0.9128418 2.0922394 5.229828
2015-07-20-18 36 28.713	-0.86761475 2.1362762 4.92157
2015-07-20-18 36 28.720	-0.8450012 2.2172089 4.5978394
2015-07-20-18 36 28.724	-0.7831116 2.3219452 4.222931
2015-07-20-18 36 28.728	-0.7319336 2.314804 4.0146484
2015-07-20-18 36 28.733	-0.6569519 2.4135895 3.7052002
2015-07-20-18 36 28.738	-0.56173706 2.4766693 3.4433594
2015-07-20-18 36 28.745	-0.54626465 2.5695038 3.2410278
2015-07-20-18 36 28.749	-0.5331726 2.5956879 3.1184387
2015-07-20-18 36 28.755	-0.5593567 2.621872 2.9839478
2015-07-20-18 36 28.761	-0.5177002 2.6909027 2.8292236
2015-07-20-18 36 28.766	-0.4689026 2.7468414 2.780426
2015-07-20-18 36 28.770	-0.48199463 2.7337494 2.7566223
2015-07-20-18 36 28.775	-0.45581055 2.7873077 2.8554077
2015-07-20-18 36 28.780	-0.4355774 2.7492218 2.8994446
2015-07-20-18 36 28.786	-0.41415405 2.7789764 2.941101
2015-07-20-18 36 28.791	-0.46414185 2.8099213 3.1684265
2015-07-20-18 36 28.795	-0.5188904 2.692093 3.2338867
2015-07-20-18 36 28.801	-0.51412964 2.6778107 3.2326965
2015-07-20-18 36 28.807	-0.6224365 2.6623383 3.3469543
2015-07-20-18 36 28.811	-0.72003174 2.6337738 3.4124146
2015-07-20-18 36 28.815	-0.7735901 2.648056 3.7397156
2015-07-20-18 36 28.821	-0.9057007 2.6551971 3.915863
2015-07-20-18 36 28.826	-1.1508789 2.602829 4.211029
2015-07-20-18 36 28.831	-1.3460693 2.6385345 4.5145264
2015-07-20-18 36 28.835	-1.3972473 2.5992584 4.9465637
2015-07-20-18 36 28.841	-1.3401184 2.6004486 5.417877
2015-07-20-18 36 28.846	-1.3329773 2.6635284 6.0748596
2015-07-20-18 36 28.850	-1.2687073 2.6980438 6.736603
2015-07-20-18 36 28.855	-1.2246704 2.6528168 7.334076
2015-07-20-18 36 28.862	-1.1104126 2.506424 8.456421
2015-07-20-18 36 28.867	-1.1104126 2.506424 8.456421
2015-07-20-18 36 28.871	-1.1461182 2.3552704 8.972961
2015-07-20-18 36 28.880	-1.2330017 2.1231842 9.6596985
2015-07-20-18 36 28.885	-1.1794434 2.0077362 9.8905945
2015-07-20-18 36 28.889	-1.0378113 1.987503 10.059601
2015-07-20-18 36 28.896	-0.89260864 2.0601044 10.144104
2015-07-20-18 36 28.898	-0.7735901 2.0565338 10.114349
2015-07-20-18 36 28.902	-0.6069641 2.0351105 10.046509
2015-07-20-18 36 28.913	-0.45700073 2.1124725 9.972717
2015-07-20-18 36 28.917	-0.35940552 2.1684113 9.778717
2015-07-20-18 36 28.921	-0.17492676 2.166031 9.727539
2015-07-20-18 36 28.923	0.019073486 2.2231598 9.622803
2015-07-20-18 36 28.930	0.1904602 2.180313 9.621613
2015-07-20-18 36 28.934	0.29162598 2.3493195 9.765625
2015-07-20-18 36 28.938	0.3796997 2.3421783 9.909637
2015-07-20-18 36 28.944	0.49038696 2.3671722 10.014374
2015-07-20-18 36 28.949	0.51776123 2.3885956 10.325012
2015-07-20-18 36 28.954	0.5856018 2.4469147 10.635651
2015-07-20-18 36 28.958	0.5427551 2.4385834 11.01889
2015-07-20-18 36 28.963	0.39279175 2.3695526 11.52829
2015-07-20-18 36 28.969	0.14523315 2.3755035 12.092438
2015-07-20-18 36 28.974	-0.23800659 2.3933563 12.6185
2015-07-20-18 36 28.980	-0.6652832 2.3957367 13.279053
2015-07-20-18 36 28.985	-1.010437 2.3766937 13.851532
2015-07-20-18 36 28.989	-1.3353577 2.4195404 14.495422
2015-07-20-18 36 28.994	-1.5019836 2.468338 15.134552
2015-07-20-18 36 29.000	-1.6221924 2.5885468 15.774872
2015-07-20-18 36 29.002	-1.6221924 2.5885468 15.774872
2015-07-20-18 36 29.009	-1.8173828 3.007492 16.668701
2015-07-20-18 36 29.014	-2.043518 3.2729034 16.904358
2015-07-20-18 36 29.036	-2.2958374 3.3395538 16.85437
2015-07-20-18 36 29.039	-2.2958374 3.3395538 16.85437
2015-07-20-18 36 29.045	-2.8540344 3.4978485 16.452087
2015-07-20-18 36 29.047	-3.0278015 3.5049896 15.978394
2015-07-20-18 36 29.048	-3.1706238 3.469284 15.516602
2015-07-20-18 36 29.051	-3.2479858 3.469284 15.18811
2015-07-20-18 36 29.052	-3.243225 3.302658 14.942932
2015-07-20-18 36 29.054	-3.197998 3.0693817 14.892944
2015-07-20-18 36 29.058	-3.1158752 2.8182526 15.089325
2015-07-20-18 36 29.064	-3.1158752 2.8182526 15.089325
2015-07-20-18 36 29.067	-2.95401 2.6647186 15.435669
2015-07-20-18 36 29.071	-2.7588196 2.494522 15.911743
2015-07-20-18 36 29.075	-2.401764 2.2874298 16.40805
2015-07-20-18 36 29.080	-2.1054077 2.173172 16.7294
2015-07-20-18 36 29.086	-1.7697754 2.0410614 16.886505
2015-07-20-18 36 29.090	-1.4353333 1.8851471 16.805573
2015-07-20-18 36 29.095	-1.2460938 1.7863617 16.446136
2015-07-20-18 36 29.101	-1.0866089 1.6352081 15.943878
2015-07-20-18 36 29.107	-0.8783264 1.5566559 15.296417
2015-07-20-18 36 29.111	-0.7807312 1.5030975 14.627533
2015-07-20-18 36 29.116	-0.75335693 1.4852448 13.995544
2015-07-20-18 36 29.121	-0.77597046 1.3352814 13.163605
2015-07-20-18 36 29.126	-0.77597046 1.3352814 13.163605
2015-07-20-18 36 29.131	-0.9806824 1.3531342 12.910095
2015-07-20-18 36 29.136	-1.3163147 1.3483734 12.630402
2015-07-20-18 36 29.141	-1.517456 1.3305206 12.616119
2015-07-20-18 36 29.146	-1.6662292 1.300766 12.468536
2015-07-20-18 36 29.151	-1.7697754 1.2888641 12.316193
2015-07-20-18 36 29.156	-1.7923889 1.236496 12.240021
2015-07-20-18 36 29.161	-1.7662048 1.2388763 11.992462
2015-07-20-18 36 29.166	-1.6650391 1.1579437 11.638977
2015-07-20-18 36 29.173	-1.5055542 1.115097 11.285492
2015-07-20-18 36 29.177	-1.369873 0.9948883 10.962952
2015-07-20-18 36 29.181	-1.1818237 0.92585754 10.513062
2015-07-20-18 36 29.186	-1.0580444 0.84968567 10.196472
2015-07-20-18 36 29.191	-0.91641235 0.7306671 9.762054
2015-07-20-18 36 29.196	-0.8152466 0.68782043 9.368103
2015-07-20-18 36 29.201	-0.7295532 0.6247406 9.020569
2015-07-20-18 36 29.207	-0.6331482 0.6175995 8.5802
2015-07-20-18 36 29.211	-0.5010376 0.61164856 8.348114
2015-07-20-18 36 29.217	-0.48794556 0.5937958 7.8756104
2015-07-20-18 36 29.222	-0.4677124 0.6675873 7.42334
2015-07-20-18 36 29.227	-0.32965088 0.7080536 7.1198425
2015-07-20-18 36 29.231	-0.4510498 0.6806793 6.578308
2015-07-20-18 36 29.237	-0.3867798 0.7711334 6.2986145
2015-07-20-18 36 29.243	-0.48675537 0.80207825 6.0689087
2015-07-20-18 36 29.248	-0.58792114 0.8044586 5.6106873
2015-07-20-18 36 29.254	-0.8545227 0.9044342 5.447632
2015-07-20-18 36 29.259	-1.79953 1.2079315 5.7987366
2015-07-20-18 36 29.263	-1.3103638 0.903244 5.3167114
2015-07-20-18 36 29.268	-0.94140625 1.0484467 4.7704163
2015-07-20-18 36 29.272	-0.7319336 1.0948639 4.889435
2015-07-20-18 36 29.279	-0.5903015 1.050827 5.1262817
2015-07-20-18 36 29.284	-0.70217896 1.1365204 5.1965027
2015-07-20-18 36 29.290	-0.6795654 1.3221893 5.192932
2015-07-20-18 36 29.295	-0.7390747 1.4709625 5.295288
2015-07-20-18 36 29.299	-0.8319092 1.531662 5.3619385
2015-07-20-18 36 29.305	-0.9628296 1.5804596 5.338135
2015-07-20-18 36 29.310	-1.1139832 1.5626068 5.133423
2015-07-20-18 36 29.314	-1.2258606 1.5221405 4.877533
2015-07-20-18 36 29.318	-1.190155 1.5411835 4.6192627
2015-07-20-18 36 29.328	-1.0735168 1.3828888 4.126526
2015-07-20-18 36 29.334	-1.0735168 1.3828888 4.126526
2015-07-20-18 36 29.342	-1.1342163 1.3947906 3.7849426
2015-07-20-18 36 29.346	-1.2139587 1.4388275 3.4171753
2015-07-20-18 36 29.349	-1.2960815 1.4840546 2.9637146
2015-07-20-18 36 29.352	-1.343689 1.5304718 2.773285
2015-07-20-18 36 29.363	-1.3067932 1.5840302 2.6423645
2015-07-20-18 36 29.367	-1.4234314 1.64711 2.6054688
