2015-07-20-18 32 29.359	0.2071228 3.045578 8.759918
2015-07-20-18 34 05.473	0.7272339 2.0101166 11.606842
2015-07-20-18 34 05.478	0.7331848 2.0874786 11.443787
2015-07-20-18 34 05.483	0.70700073 2.1065216 11.14743
2015-07-20-18 34 05.488	0.6415405 2.167221 10.903442
2015-07-20-18 34 05.493	0.60583496 2.2386322 10.50354
2015-07-20-18 34 05.498	0.62249756 2.326706 10.191711
2015-07-20-18 34 05.503	0.58917236 2.379074 9.909637
2015-07-20-18 34 05.508	0.58084106 2.4980927 9.700165
2015-07-20-18 34 05.513	0.57250977 2.5956879 9.60495
2015-07-20-18 34 05.518	0.55703735 2.6016388 9.515686
2015-07-20-18 34 05.524	0.4463501 2.788498 9.558533
2015-07-20-18 34 05.528	0.39398193 2.7873077 9.552582
2015-07-20-18 34 05.533	0.35708618 2.808731 9.610901
2015-07-20-18 34 05.538	0.31066895 2.7968292 9.751343
2015-07-20-18 34 05.544	0.24282837 2.8884735 9.953674
2015-07-20-18 34 05.549	0.25354004 2.9444122 10.166718
2015-07-20-18 34 05.553	0.16546631 2.9503632 10.420227
2015-07-20-18 34 05.558	0.113098145 2.9824982 10.661835
2015-07-20-18 34 05.568	-0.008300781 2.9575043 11.01532
2015-07-20-18 34 05.570	-0.20349121 2.86586 11.3211975
2015-07-20-18 34 05.574	-0.32369995 2.8182526 11.587799
2015-07-20-18 34 05.579	-0.58673096 2.8039703 11.8984375
2015-07-20-18 34 05.584	-0.6260071 2.7456512 12.101959
2015-07-20-18 34 05.589	-0.6486206 2.8491974 12.411407
2015-07-20-18 34 05.595	-0.651001 2.873001 12.68158
2015-07-20-18 34 05.599	-0.45700073 2.9777374 12.739899
2015-07-20-18 34 05.604	-0.3772583 3.052719 12.864868
2015-07-20-18 34 05.609	-0.20587158 3.0182037 12.850586
2015-07-20-18 34 05.614	-0.13327026 2.9087067 12.631592
2015-07-20-18 34 05.619	0.023834229 2.8123016 12.381653
2015-07-20-18 34 05.624	0.17022705 2.7599335 12.210266
2015-07-20-18 34 05.629	0.19522095 2.5933075 11.986511
2015-07-20-18 34 05.634	0.34994507 2.5016632 11.897247
2015-07-20-18 34 05.639	0.45587158 2.3814545 11.790131
2015-07-20-18 34 05.645	0.6177368 2.282669 11.578278
2015-07-20-18 34 05.649	0.7189026 2.1398468 11.560425
2015-07-20-18 34 05.654	0.9736023 2.1338959 11.421173
2015-07-20-18 34 05.659	1.1116638 2.0089264 11.440216
2015-07-20-18 34 05.664	1.3497009 1.9458466 11.485443
2015-07-20-18 34 05.669	1.6115417 1.8803864 11.489014
2015-07-20-18 34 05.674	1.7900696 1.8089752 11.506866
2015-07-20-18 34 05.679	2.0150146 1.634018 11.46759
2015-07-20-18 34 05.685	2.1756897 1.4554901 11.329529
2015-07-20-18 34 05.691	2.274475 1.2841034 11.045074
2015-07-20-18 34 05.696	2.4577637 1.115097 10.766571
2015-07-20-18 34 05.703	2.6981812 1.0484467 10.469025
2015-07-20-18 34 05.706	2.8648071 0.9556122 10.122681
2015-07-20-18 34 05.710	3.1611633 0.90919495 9.858459
2015-07-20-18 34 05.715	3.2718506 0.890152 9.562103
2015-07-20-18 34 05.721	3.3682556 0.89134216 9.320496
2015-07-20-18 34 05.727	3.4468079 0.8211212 9.28598
2015-07-20-18 34 05.730	3.4111023 0.8473053 9.393097
2015-07-20-18 34 05.735	3.3158875 0.84968567 9.618042
2015-07-20-18 34 05.740	3.0588074 0.86872864 9.896545
2015-07-20-18 34 05.746	2.8683777 0.7901764 10.11673
2015-07-20-18 34 05.750	2.466095 0.7163849 10.576141
2015-07-20-18 34 05.757	2.1042786 0.672348 10.896301
2015-07-20-18 34 05.763	1.7115173 0.6164093 11.121246
2015-07-20-18 34 05.766	1.4710999 0.46406555 11.417603
2015-07-20-18 34 05.770	1.3711243 0.4033661 11.681824
2015-07-20-18 34 05.777	1.2628174 0.31410217 11.906769
2015-07-20-18 34 05.780	1.2033081 0.29029846 12.086487
2015-07-20-18 34 05.786	1.2318726 0.20936584 12.30072
2015-07-20-18 34 05.790	1.2199707 0.07249451 12.444733
2015-07-20-18 34 05.795	1.2187805 -0.05128479 12.564941
2015-07-20-18 34 05.801	1.2651978 -0.1322174 12.694672
2015-07-20-18 34 05.806	1.2056885 -0.26194763 12.55661
2015-07-20-18 34 05.810	1.2247314 -0.38572693 12.499481
2015-07-20-18 34 05.815	1.2402039 -0.48332214 12.353088
2015-07-20-18 34 05.821	1.1545105 -0.54759216 12.222168
2015-07-20-18 34 05.830	1.1699829 -0.57377625 12.142426
2015-07-20-18 34 05.833	1.1604614 -0.5678253 11.9151
2015-07-20-18 34 05.838	1.1747437 -0.5535431 11.685394
2015-07-20-18 34 05.843	1.1545105 -0.4797516 11.489014
2015-07-20-18 34 05.847	1.1735535 -0.4285736 11.302155
2015-07-20-18 34 05.851	1.125946 -0.34883118 11.040314
2015-07-20-18 34 05.855	1.0830994 -0.25242615 10.768951
2015-07-20-18 34 05.882	1.0652466 -0.2881317 10.408325
2015-07-20-18 34 05.884	1.0842896 -0.19172668 10.008423
2015-07-20-18 34 05.889	1.0200195 -0.15959167 9.619232
2015-07-20-18 34 05.891	0.9569397 -0.13459778 9.186005
2015-07-20-18 34 05.893	0.9486084 -0.09770203 8.750397
2015-07-20-18 34 05.894	0.8319702 -0.06556702 8.371918
2015-07-20-18 34 05.894	0.69747925 0.024887085 7.9410706
2015-07-20-18 34 05.896	0.6129761 0.08201599 7.597107
2015-07-20-18 34 05.901	0.54870605 0.13795471 7.2150574
2015-07-20-18 34 05.906	0.38208008 0.33314514 6.840149
2015-07-20-18 34 05.911	0.18927002 0.40098572 6.6378174
2015-07-20-18 34 05.916	0.07144165 0.5414276 6.321228
2015-07-20-18 34 05.921	-0.09994507 0.659256 6.1177063
2015-07-20-18 34 05.926	-0.29275513 0.787796 5.8106384
2015-07-20-18 34 05.931	-0.42129517 0.95799255 5.647583
2015-07-20-18 34 05.936	-0.61172485 1.0901031 5.3357544
2015-07-20-18 34 05.941	-0.7878723 1.2472076 5.1381836
2015-07-20-18 34 05.946	-0.97592163 1.3924103 5.0084534
2015-07-20-18 34 05.951	-1.1044617 1.4578705 4.8477783
2015-07-20-18 34 05.956	-1.260376 1.6506805 4.645447
2015-07-20-18 34 05.961	-1.3555908 1.807785 4.4883423
2015-07-20-18 34 05.966	-1.4615173 1.9029999 4.312195
2015-07-20-18 34 05.971	-1.4638977 1.9958344 4.261017
2015-07-20-18 34 05.976	-1.5329285 2.16008 4.1384277
2015-07-20-18 34 05.981	-1.619812 2.2410126 4.0991516
2015-07-20-18 34 05.987	-1.6745605 2.3195648 4.126526
2015-07-20-18 34 05.991	-1.6531372 2.4159698 4.171753
2015-07-20-18 34 05.996	-1.6352844 2.5373688 4.299103
2015-07-20-18 34 06.003	-1.5007935 2.629013 4.691864
2015-07-20-18 34 06.007	-1.5007935 2.629013 4.691864
2015-07-20-18 34 06.011	-1.4877014 2.654007 5.0810547
2015-07-20-18 34 06.016	-1.3972473 2.6468658 5.251251
2015-07-20-18 34 06.022	-1.2377625 2.5980682 5.6380615
2015-07-20-18 34 06.027	-1.0830383 2.576645 5.846344
2015-07-20-18 34 06.031	-0.87713623 2.48143 6.058197
2015-07-20-18 34 06.036	-0.7247925 2.3636017 6.277191
2015-07-20-18 34 06.042	-0.48913574 2.3314667 6.3974
2015-07-20-18 34 06.048	-0.3106079 2.121994 6.544983
2015-07-20-18 34 06.052	-0.11541748 2.1517487 6.585449
2015-07-20-18 34 06.057	0.03692627 2.089859 6.7604065
2015-07-20-18 34 06.062	0.18093872 2.0874786 6.9913025
2015-07-20-18 34 06.067	0.34042358 2.0779572 7.2805176
2015-07-20-18 34 06.073	0.47610474 2.0101166 7.635193
2015-07-20-18 34 06.078	0.6034546 1.987503 8.12793
2015-07-20-18 34 06.082	0.7248535 1.9672699 8.543304
2015-07-20-18 34 06.087	0.8843384 1.993454 8.90036
2015-07-20-18 34 06.092	1.0140686 1.8839569 9.395477
2015-07-20-18 34 06.097	1.0723877 1.8613434 9.79538
2015-07-20-18 34 06.102	1.0640564 1.8006439 10.114349
2015-07-20-18 34 06.109	0.9664612 1.7351837 10.409515
2015-07-20-18 34 06.112	0.8760071 1.7149506 10.586853
2015-07-20-18 34 06.118	0.7843628 1.595932 10.774902
2015-07-20-18 34 06.123	0.7260437 1.6066437 10.912964
2015-07-20-18 34 06.128	0.6343994 1.4983368 11.127197
2015-07-20-18 34 06.133	0.6534424 1.5530853 11.2247925
2015-07-20-18 34 06.137	0.6784363 1.5435638 11.46283
2015-07-20-18 34 06.142	0.6260681 1.5280914 11.627075
2015-07-20-18 34 06.148	0.5772705 1.5269012 11.872253
2015-07-20-18 34 06.154	0.51657104 1.3876495 12.399506
2015-07-20-18 34 06.158	0.51657104 1.3876495 12.399506
2015-07-20-18 34 06.163	0.54870605 1.3352814 12.674438
2015-07-20-18 34 06.168	0.5391846 1.255539 12.991028
2015-07-20-18 34 06.173	0.5141907 1.147232 13.237396
2015-07-20-18 34 06.179	0.61416626 1.1222382 13.664673
2015-07-20-18 34 06.185	0.9664612 1.031784 14.239532
2015-07-20-18 34 06.188	0.9664612 1.031784 14.239532
2015-07-20-18 34 06.193	1.1557007 1.0853424 14.562073
2015-07-20-18 34 06.198	1.3401794 1.0674896 14.756073
2015-07-20-18 34 06.203	1.6032104 1.1269989 14.988159
2015-07-20-18 34 06.208	1.6174927 1.185318 14.910797
2015-07-20-18 34 06.213	1.4056396 1.2115021 14.79892
2015-07-20-18 34 06.219	1.1545105 1.2841034 14.644196
2015-07-20-18 34 06.223	0.87957764 1.2579193 14.456146
2015-07-20-18 34 06.229	0.61535645 1.3590851 14.275238
2015-07-20-18 34 06.234	0.29638672 1.4078827 14.153839
2015-07-20-18 34 06.239	-0.0154418945 1.4435883 14.132416
2015-07-20-18 34 06.243	-0.2868042 1.5590363 14.259766
2015-07-20-18 34 06.249	-0.5843506 1.609024 14.487091
2015-07-20-18 34 06.253	-0.8235779 1.6506805 14.651337
2015-07-20-18 34 06.258	-0.97592163 1.5685577 14.821533
2015-07-20-18 34 06.263	-0.9699707 1.5019073 14.876282
2015-07-20-18 34 06.269	-0.95925903 1.3947906 14.954834
2015-07-20-18 34 06.273	-0.8569031 1.3067169 14.834625
2015-07-20-18 34 06.278	-0.66171265 1.1829376 14.521606
2015-07-20-18 34 06.287	-0.54626465 0.96513367 14.145508
2015-07-20-18 34 06.327	-0.3284607 0.7961273 13.681335
2015-07-20-18 34 06.328	-0.19277954 0.7140045 13.082672
2015-07-20-18 34 06.330	0.008361816 0.67710876 12.582794
2015-07-20-18 34 06.331	0.0262146 0.6473541 11.974609
2015-07-20-18 34 06.333	0.057159424 0.7806549 11.612793
2015-07-20-18 34 06.335	-0.030914307 0.7735138 11.177185
2015-07-20-18 34 06.336	-0.23324585 0.7973175 10.792755
2015-07-20-18 34 06.337	-0.4355774 0.774704 10.350006
2015-07-20-18 34 06.339	-0.7497864 0.7009125 9.903687
2015-07-20-18 34 06.341	-0.9925842 0.7223358 9.571625
2015-07-20-18 34 06.343	-1.3151245 0.72114563 9.186005
2015-07-20-18 34 06.344	-1.638855 0.7889862 9.000336
2015-07-20-18 34 06.350	-1.8340454 0.8734894 8.843231
2015-07-20-18 34 06.354	-2.036377 0.9294281 8.734924
2015-07-20-18 34 06.359	-2.113739 0.9794159 8.824188
2015-07-20-18 34 06.364	-2.1292114 0.9948883 8.947968
2015-07-20-18 34 06.369	-2.0280457 0.9603729 9.118164
2015-07-20-18 34 06.374	-1.9042664 0.8818207 9.266937
2015-07-20-18 34 06.379	-1.7197876 0.7544708 9.335968
2015-07-20-18 34 06.384	-1.4519958 0.5354767 9.496643
2015-07-20-18 34 06.389	-1.2651367 0.40812683 9.597809
2015-07-20-18 34 06.394	-1.0877991 0.19746399 9.629944
2015-07-20-18 34 06.399	-0.93426514 0.13319397 9.47522
2015-07-20-18 34 06.404	-0.70336914 0.054641724 9.358582
2015-07-20-18 34 06.410	-0.49508667 0.0022735596 9.113403
2015-07-20-18 34 06.414	-0.23562622 -0.00843811 8.725403
2015-07-20-18 34 06.419	0.035736084 0.009414673 8.2933655
2015-07-20-18 34 06.424	0.2737732 0.054641724 7.841095
2015-07-20-18 34 06.430	0.54751587 0.17008972 7.4150085
2015-07-20-18 34 06.434	0.734375 0.31053162 7.047241
2015-07-20-18 34 06.440	0.83792114 0.3438568 6.700897
2015-07-20-18 34 06.445	0.8093567 0.41645813 6.341461
2015-07-20-18 34 06.450	0.7915039 0.49501038 6.005829
2015-07-20-18 34 06.456	0.81173706 0.5985565 5.768982
2015-07-20-18 34 06.460	0.7831726 0.6973419 5.5726013
2015-07-20-18 34 06.465	0.78912354 0.8461151 5.4726257
2015-07-20-18 34 06.470	0.81292725 0.9401398 5.4250183
2015-07-20-18 34 06.475	0.81292725 1.1234283 5.2714844
2015-07-20-18 34 06.480	0.83078 1.2472076 5.269104
2015-07-20-18 34 06.485	0.76174927 1.3864594 5.300049
2015-07-20-18 34 06.490	0.7831726 1.4697723 5.2072144
2015-07-20-18 34 06.495	0.77841187 1.5792694 5.238159
2015-07-20-18 34 06.501	0.7736511 1.5840302 5.2595825
2015-07-20-18 34 06.506	0.8676758 1.6328278 5.2976685
2015-07-20-18 34 06.511	0.89385986 1.6435394 5.250061
2015-07-20-18 34 06.515	0.9581299 1.6863861 5.377411
2015-07-20-18 34 06.520	1.0521545 1.660202 5.530945
2015-07-20-18 34 06.525	1.1890259 1.6935272 5.7594604
2015-07-20-18 34 06.531	1.2806702 1.6494904 6.0034485
2015-07-20-18 34 06.535	1.3818359 1.5995026 6.239105
2015-07-20-18 34 06.540	1.5198975 1.5911713 6.391449
2015-07-20-18 34 06.547	1.5591736 1.5173798 6.578308
2015-07-20-18 34 06.551	1.6151123 1.5030975 6.788971
2015-07-20-18 34 06.556	1.7317505 1.5078583 6.884186
2015-07-20-18 34 06.561	1.8733826 1.51857 7.141266
2015-07-20-18 34 06.570	2.0566711 1.5280914 7.3305054
2015-07-20-18 34 06.572	2.0852356 1.4792938 7.541168
2015-07-20-18 34 06.576	2.164978 1.4400177 7.750641
2015-07-20-18 34 06.581	2.189972 1.4423981 7.9375
2015-07-20-18 34 06.586	2.2066345 1.4090729 8.088654
2015-07-20-18 34 06.591	2.2566223 1.332901 8.345734
2015-07-20-18 34 06.596	2.24115 1.2971954 8.540924
2015-07-20-18 34 06.601	2.2637634 1.3233795 8.70755
2015-07-20-18 34 06.608	2.2494812 1.3424225 9.168152
2015-07-20-18 34 06.612	2.2494812 1.3424225 9.168152
2015-07-20-18 34 06.616	2.1994934 1.4197845 9.320496
2015-07-20-18 34 06.621	2.2066345 1.3924103 9.526398
2015-07-20-18 34 06.626	2.126892 1.397171 9.638275
2015-07-20-18 34 06.631	2.0602417 1.4233551 9.759674
2015-07-20-18 34 06.636	1.9162292 1.4328766 9.876312
2015-07-20-18 34 06.641	1.7757874 1.4507294 10.046509
2015-07-20-18 34 06.646	1.6317749 1.4685822 10.135773
2015-07-20-18 34 06.652	1.5996399 1.4554901 10.042938
2015-07-20-18 34 06.657	1.4984741 1.4971466 10.089355
2015-07-20-18 34 06.661	1.3651733 1.5733185 9.869171
2015-07-20-18 34 06.667	1.3175659 1.679245 9.73587
2015-07-20-18 34 06.672	1.2437744 1.7411346 9.632324
2015-07-20-18 34 06.714	1.1235657 1.8125458 9.518066
2015-07-20-18 34 06.717	1.1235657 1.8577728 9.344299
2015-07-20-18 34 06.719	1.0343018 1.9458466 9.35144
2015-07-20-18 34 06.721	1.0462036 1.9922638 9.3966675
2015-07-20-18 34 06.723	0.9962158 2.0232086 9.481171
2015-07-20-18 34 06.725	0.9878845 2.038681 9.559723
2015-07-20-18 34 06.726	0.946228 2.0565338 10.1536255
2015-07-20-18 34 06.728	0.86053467 2.0803375 10.272644
2015-07-20-18 34 06.730	0.7760315 2.0470123 10.479736
2015-07-20-18 34 06.733	0.58917236 2.0053558 10.646362
2015-07-20-18 34 06.738	0.39279175 2.108902 10.880829
2015-07-20-18 34 06.743	0.17736816 2.0398712 11.193848
2015-07-20-18 34 06.749	0.06311035 2.0291595 11.442596
2015-07-20-18 34 06.754	-0.11065674 2.0874786 11.8341675
2015-07-20-18 34 06.758	-0.23800659 2.1719818 12.151947
2015-07-20-18 34 06.764	-0.39154053 2.237442 12.806549
2015-07-20-18 34 06.769	-0.39154053 2.237442 12.806549
2015-07-20-18 34 06.775	-0.53674316 2.429062 13.25882
2015-07-20-18 34 06.779	-0.5272217 2.5016632 13.448059
2015-07-20-18 34 06.783	-0.5272217 2.5016632 13.448059
2015-07-20-18 34 06.790	-0.5319824 2.48143 13.551605
2015-07-20-18 34 06.794	-0.5319824 2.48143 13.551605
2015-07-20-18 34 06.798	-0.47247314 2.4135895 13.542084
2015-07-20-18 34 06.804	-0.35702515 2.2802887 13.362366
2015-07-20-18 34 06.810	-0.017822266 2.0279694 13.105286
2015-07-20-18 34 06.815	0.16903687 1.9065704 13.063629
2015-07-20-18 34 06.826	0.16903687 1.9065704 13.063629
2015-07-20-18 34 06.828	0.3808899 1.7982635 13.058868
2015-07-20-18 34 06.830	0.65582275 1.6435394 13.336182
2015-07-20-18 34 06.836	0.65582275 1.6435394 13.336182
2015-07-20-18 34 06.841	0.77246094 1.5376129 13.488525
2015-07-20-18 34 06.847	0.9093323 1.4769135 13.7586975
2015-07-20-18 34 06.852	1.1199951 1.2019806 14.176453
2015-07-20-18 34 06.855	1.1199951 1.2019806 14.176453
2015-07-20-18 34 06.859	1.2616272 1.0901031 14.218109
2015-07-20-18 34 06.872	1.298523 1.0127411 14.180023
2015-07-20-18 34 06.875	1.5210876 0.7996979 13.570648
2015-07-20-18 34 06.877	1.5210876 0.7996979 13.570648
2015-07-20-18 34 06.879	1.593689 0.70448303 13.054108
2015-07-20-18 34 06.884	1.6079712 0.67115784 12.638733
2015-07-20-18 34 06.890	1.4865723 0.71995544 11.578278
2015-07-20-18 34 06.894	1.34375 0.7901764 11.223602
2015-07-20-18 34 06.899	1.1533203 0.8568268 10.851074
2015-07-20-18 34 06.904	0.9236145 0.8972931 10.514252
2015-07-20-18 34 06.913	0.6605835 0.9282379 10.296448
2015-07-20-18 34 06.917	0.3154297 1.0044098 10.189331
2015-07-20-18 34 06.921	0.1000061 1.0163116 10.05127
2015-07-20-18 34 06.925	-0.039245605 1.0662994 9.92392
2015-07-20-18 34 06.929	-0.19396973 1.1293793 9.9263
2015-07-20-18 34 06.936	-0.25823975 1.1555634 9.970337
2015-07-20-18 34 06.940	-0.2951355 1.2329254 10.11554
2015-07-20-18 34 06.944	-0.3534546 1.2162628 10.228607
2015-07-20-18 34 06.956	-0.31298828 1.0710602 10.382141
2015-07-20-18 34 06.958	-0.2368164 0.94966125 10.655884
2015-07-20-18 34 06.961	-0.17492676 0.7913666 10.783234
2015-07-20-18 34 06.964	-0.03567505 0.6568756 10.9938965
2015-07-20-18 34 06.971	0.072631836 0.5509491 11.133148
2015-07-20-18 34 06.976	0.24639893 0.39979553 11.247406
2015-07-20-18 34 06.980	0.45825195 0.31529236 11.39975
2015-07-20-18 34 06.992	0.6950989 0.18913269 11.410461
2015-07-20-18 34 06.996	0.8105469 0.10343933 11.350952
2015-07-20-18 34 06.998	0.9402771 0.033218384 11.234314
2015-07-20-18 34 07.001	1.1414185 -0.05128479 10.955811
2015-07-20-18 34 07.005	1.3009033 -0.1322174 10.809418
2015-07-20-18 34 07.011	1.4258728 -0.17506409 10.44165
2015-07-20-18 34 07.016	1.5163269 -0.21791077 10.157196
2015-07-20-18 34 07.020	1.5353699 -0.25956726 9.79776
2015-07-20-18 34 07.026	1.5805969 -0.27980042 9.489502
2015-07-20-18 34 07.032	1.5924988 -0.23695374 9.180054
2015-07-20-18 34 07.036	1.5532227 -0.20362854 9.034851
2015-07-20-18 34 07.040	1.593689 -0.25361633 8.684937
2015-07-20-18 34 07.046	1.5020447 -0.1988678 8.476654
2015-07-20-18 34 07.050	1.4151611 -0.24647522 8.110077
2015-07-20-18 34 07.055	1.3187561 -0.28694153 7.8458557
2015-07-20-18 34 07.062	1.3318481 -0.19767761 7.4852295
2015-07-20-18 34 07.066	1.3639832 -0.22624207 7.29599
2015-07-20-18 34 07.070	1.2723389 -0.12150574 7.034149
2015-07-20-18 34 07.075	1.2973328 -0.119125366 6.859192
2015-07-20-18 34 07.079	1.1783142 -0.07270813 6.5675964
2015-07-20-18 34 07.085	1.1164246 -0.022720337 6.4259644
2015-07-20-18 34 07.089	1.048584 0.04273987 6.212921
2015-07-20-18 34 07.095	0.9712219 0.11653137 6.123657
2015-07-20-18 34 07.099	0.96051025 0.19984436 5.8999023
2015-07-20-18 34 07.105	0.8272095 0.23197937 5.8499146
2015-07-20-18 34 07.110	0.82244873 0.27363586 5.62735
2015-07-20-18 34 07.115	0.68081665 0.27601624 5.4452515
2015-07-20-18 34 07.119	0.67248535 0.3045807 5.261963
2015-07-20-18 34 07.124	0.5760803 0.35694885 5.1381836
2015-07-20-18 34 07.130	0.5963135 0.30934143 5.0477295
2015-07-20-18 34 07.135	0.5391846 0.40931702 5.0465393
2015-07-20-18 34 07.139	0.5963135 0.4854889 4.9465637
2015-07-20-18 34 07.145	0.61654663 0.52952576 4.877533
2015-07-20-18 34 07.150	0.6117859 0.6509247 4.972748
2015-07-20-18 34 07.155	0.6605835 0.72828674 5.0620117
2015-07-20-18 34 07.160	0.6427307 0.76042175 5.238159
2015-07-20-18 34 07.165	0.67129517 0.87705994 5.294098
2015-07-20-18 34 07.171	0.7486572 0.9936981 5.514282
2015-07-20-18 34 07.177	0.7010498 1.0353546 5.711853
2015-07-20-18 34 07.183	0.7367554 1.1484222 5.898712
2015-07-20-18 34 07.185	0.71414185 1.255539 6.0617676
2015-07-20-18 34 07.191	0.6534424 1.2829132 6.352173
2015-07-20-18 34 07.196	0.61535645 1.3245697 6.596161
2015-07-20-18 34 07.200	0.554657 1.3412323 6.7663574
2015-07-20-18 34 07.205	0.5368042 1.4269257 6.9270325
2015-07-20-18 34 07.212	0.4130249 1.5197601 7.0948486
2015-07-20-18 34 07.216	0.40231323 1.6114044 7.162689
2015-07-20-18 34 07.221	0.323761 1.6899567 7.154358
2015-07-20-18 34 07.225	0.26068115 1.7911224 7.2733765
2015-07-20-18 34 07.230	0.21426392 1.9506073 7.378113
2015-07-20-18 34 07.236	0.10952759 2.050583 7.506653
2015-07-20-18 34 07.240	-0.0071105957 2.2338715 7.450714
2015-07-20-18 34 07.246	-0.03805542 2.281479 7.5697327
2015-07-20-18 34 07.250	-0.1308899 2.4159698 7.7482605
2015-07-20-18 34 07.256	-0.18920898 2.558792 7.867279
2015-07-20-18 34 07.261	-0.26776123 2.6813812 8.0624695
2015-07-20-18 34 07.266	-0.29156494 2.7480316 8.251709
2015-07-20-18 34 07.270	-0.30465698 2.8218231 8.423096
2015-07-20-18 34 07.276	-0.29632568 2.859909 8.564728
2015-07-20-18 34 07.281	-0.26419067 2.8456268 8.827759
2015-07-20-18 34 07.295	-0.25823975 2.873001 8.952728
2015-07-20-18 34 07.298	-0.16421509 2.839676 9.278839
2015-07-20-18 34 07.299	-0.19277954 2.8813324 9.388336
2015-07-20-18 34 07.301	-0.14755249 2.9146576 9.566864
2015-07-20-18 34 07.306	-0.16421509 2.9253693 9.702545
2015-07-20-18 34 07.312	-0.19515991 2.9087067 9.845367
2015-07-20-18 34 07.316	-0.29632568 2.93013 10.029846
2015-07-20-18 34 07.321	-0.45224 2.8634796 10.1345825
2015-07-20-18 34 07.326	-0.5438843 2.8194427 10.178619
2015-07-20-18 34 07.331	-0.6843262 2.7492218 10.404755
2015-07-20-18 34 07.337	-0.78430176 2.7480316 10.603516
2015-07-20-18 34 07.341	-0.8533325 2.7004242 10.877258
2015-07-20-18 34 07.346	-0.99853516 2.6909027 11.181946
2015-07-20-18 34 07.351	-0.9295044 2.6706696 11.637787
2015-07-20-18 34 07.357	-0.8723755 2.5814056 12.110291
2015-07-20-18 34 07.362	-0.7485962 2.5159454 12.536377
2015-07-20-18 34 07.366	-0.6581421 2.4385834 13.008881
2015-07-20-18 34 07.372	-0.4439087 2.295761 13.417114
2015-07-20-18 34 07.377	-0.22015381 2.1826935 13.786072
2015-07-20-18 34 07.381	0.016693115 2.064865 14.231201
2015-07-20-18 34 07.386	0.31304932 1.9160919 14.394257
2015-07-20-18 34 07.392	0.6522522 1.8173065 14.694183
2015-07-20-18 34 07.397	0.80459595 1.7780304 14.790588
2015-07-20-18 34 07.402	1.0200195 1.7125702 14.847717
2015-07-20-18 34 07.407	1.0926208 1.6304474 14.841766
2015-07-20-18 34 07.412	1.0259705 1.6542511 14.817963
2015-07-20-18 34 07.417	0.9807434 1.6363983 14.702515
2015-07-20-18 34 07.422	0.82958984 1.6744843 14.452576
2015-07-20-18 34 07.427	0.6415405 1.7339935 14.35379
2015-07-20-18 34 07.434	0.5272827 1.7696991 14.246674
2015-07-20-18 34 07.437	0.40231323 1.8363495 14.260956
2015-07-20-18 34 07.442	0.25949097 1.7863617 14.432343
2015-07-20-18 34 07.447	0.21188354 1.7125702 14.422821
2015-07-20-18 34 07.452	0.09881592 1.58284 14.717987
2015-07-20-18 34 07.458	0.094055176 1.4590607 14.870331
2015-07-20-18 34 07.462	0.10119629 1.3043365 15.102417
2015-07-20-18 34 07.467	0.17141724 1.1698456 15.415436
2015-07-20-18 34 07.473	0.31304932 1.0662994 15.63681
2015-07-20-18 34 07.478	0.51776123 0.9615631 15.682037
2015-07-20-18 34 07.482	0.6677246 0.7651825 15.552307
2015-07-20-18 34 07.487	0.69033813 0.6330719 15.196442
2015-07-20-18 34 07.492	0.6593933 0.4593048 14.73465
2015-07-20-18 34 07.498	0.5534668 0.33314514 14.062195
2015-07-20-18 34 07.502	0.47491455 0.25578308 13.427826
2015-07-20-18 34 07.508	0.4284973 0.24507141 12.754181
2015-07-20-18 34 07.515	0.40231323 0.3521881 11.458069
2015-07-20-18 34 07.520	0.16903687 0.34623718 10.870117
2015-07-20-18 34 07.524	-0.049957275 0.39146423 10.422607
2015-07-20-18 34 07.528	-0.049957275 0.39146423 10.422607
2015-07-20-18 34 07.535	-0.72598267 0.41645813 9.610901
2015-07-20-18 34 07.587	-0.72598267 0.41645813 9.610901
2015-07-20-18 34 07.590	-1.1604004 0.44621277 9.28717
2015-07-20-18 34 07.593	-1.5412598 0.51286316 9.22171
2015-07-20-18 34 07.595	-2.1851501 0.6497345 8.96106
2015-07-20-18 34 07.597	-2.1851501 0.6497345 8.96106
2015-07-20-18 34 07.599	-2.6159973 0.79255676 9.176483
2015-07-20-18 34 07.601	-2.2363281 0.54499817 9.309784
2015-07-20-18 34 07.603	-1.5245972 0.19270325 9.002716
2015-07-20-18 34 07.605	-1.2294312 0.12843323 8.83371
2015-07-20-18 34 07.607	-1.2294312 0.12843323 8.83371
2015-07-20-18 34 07.611	-0.9378357 0.04988098 8.621857
2015-07-20-18 34 07.615	-0.46295166 0.061782837 7.9910583
2015-07-20-18 34 07.620	-0.16659546 0.0022735596 7.630432
2015-07-20-18 34 07.624	0.048828125 -0.07984924 7.0865173
2015-07-20-18 34 07.629	0.20831299 -0.116744995 6.7425537
2015-07-20-18 34 07.640	0.3297119 -0.12864685 6.1629333
2015-07-20-18 34 07.642	0.5106201 -0.12983704 5.7356567
2015-07-20-18 34 07.645	0.60702515 -0.11793518 5.398834
2015-07-20-18 34 07.649	0.69747925 -0.01676941 5.1131897
2015-07-20-18 34 07.655	0.7831726 0.06416321 4.870392
2015-07-20-18 34 07.660	0.90457153 0.14152527 4.6692505
2015-07-20-18 34 07.664	0.9902649 0.35456848 4.491913
2015-07-20-18 34 07.671	1.0176392 0.4355011 4.478821
