2015-07-20-18 30 29.589	1.1806946 2.358841 8.850372
2015-07-20-18 32 05.958	-2.4636536 1.6363983 13.350464
2015-07-20-18 32 05.963	-2.5838623 1.5149994 13.997925
2015-07-20-18 32 05.972	-2.575531 1.4090729 14.579926
2015-07-20-18 32 05.974	-2.4160461 1.3531342 15.236908
2015-07-20-18 32 05.980	-2.2601318 1.2210236 15.735596
2015-07-20-18 32 05.986	-2.1363525 0.98298645 15.941498
2015-07-20-18 32 05.991	-1.9494934 0.7342377 15.57016
2015-07-20-18 32 05.997	-1.7019348 0.39741516 15.103607
2015-07-20-18 32 06.001	-1.4948425 0.09272766 14.337128
2015-07-20-18 32 06.006	-1.3805847 -0.0012969971 13.424255
2015-07-20-18 32 06.017	-1.2425232 -0.03819275 12.528046
2015-07-20-18 32 06.021	-1.2746582 0.08439636 11.762756
2015-07-20-18 32 06.023	-1.3639221 0.11177063 11.087921
2015-07-20-18 32 06.025	-1.5650635 0.16889954 10.292877
2015-07-20-18 32 06.029	-2.2637024 0.048690796 9.02533
2015-07-20-18 32 06.034	-2.2637024 0.048690796 9.02533
2015-07-20-18 32 06.038	-2.7207336 0.015365601 8.507599
2015-07-20-18 32 06.045	-3.178955 0.07487488 8.087463
2015-07-20-18 32 06.052	-3.9216309 0.39622498 7.5614014
2015-07-20-18 32 06.056	-4.346527 0.5021515 7.61615
2015-07-20-18 32 06.061	-4.5619507 0.61164856 7.6125793
2015-07-20-18 32 06.064	-4.7273865 0.75209045 7.8137207
2015-07-20-18 32 06.069	-4.7273865 0.75209045 7.8137207
2015-07-20-18 32 06.075	-4.865448 0.9936981 8.544495
2015-07-20-18 32 06.079	-4.802368 0.97465515 8.937256
2015-07-20-18 32 06.084	-4.802368 0.97465515 8.937256
2015-07-20-18 32 06.090	-4.321533 0.72709656 9.510925
2015-07-20-18 32 06.095	-4.321533 0.72709656 9.510925
2015-07-20-18 32 06.099	-3.5038757 0.26411438 9.625183
2015-07-20-18 32 06.104	-3.5038757 0.26411438 9.625183
2015-07-20-18 32 06.110	-2.7719116 -0.11793518 8.847992
2015-07-20-18 32 06.115	-2.7719116 -0.11793518 8.847992
2015-07-20-18 32 06.119	-2.3993835 -0.22148132 8.405243
2015-07-20-18 32 06.127	-1.966156 -0.27622986 7.975586
2015-07-20-18 32 06.130	-1.1699219 -0.16435242 7.1460266
2015-07-20-18 32 06.135	-1.1699219 -0.16435242 7.1460266
2015-07-20-18 32 06.139	-0.8069153 -0.047714233 6.692566
2015-07-20-18 32 06.144	-0.5319824 -0.022720337 6.3319397
2015-07-20-18 32 06.150	-0.17492676 0.22245789 5.716614
2015-07-20-18 32 06.155	-0.092803955 0.17723083 5.4904785
2015-07-20-18 32 06.161	-0.092803955 0.17723083 5.4904785
2015-07-20-18 32 06.173	-0.069000244 0.2867279 5.2667236
2015-07-20-18 32 06.176	0.059539795 0.5259552 4.948944
2015-07-20-18 32 06.237	0.061920166 0.691391 4.7323303
2015-07-20-18 32 06.239	0.06311035 0.8461151 4.647827
2015-07-20-18 32 06.241	-0.0023498535 1.0020294 4.544281
2015-07-20-18 32 06.243	-0.02734375 1.1377106 4.4895325
2015-07-20-18 32 06.245	-0.022583008 1.3364716 4.4585876
2015-07-20-18 32 06.246	-0.021392822 1.416214 4.5347595
2015-07-20-18 32 06.248	-0.12374878 1.6863861 5.6178284
2015-07-20-18 32 06.250	-0.221344 1.7149506 5.8356323
2015-07-20-18 32 06.252	-0.3117981 1.6328278 6.008209
2015-07-20-18 32 06.256	-0.3284607 1.6352081 6.3367004
2015-07-20-18 32 06.260	-0.21539307 1.6744843 6.6401978
2015-07-20-18 32 06.265	-0.14398193 1.6709137 6.885376
2015-07-20-18 32 06.271	-0.11065674 1.6613922 6.9913025
2015-07-20-18 32 06.276	0.0262146 1.6697235 7.3626404
2015-07-20-18 32 06.283	0.09643555 1.7935028 7.506653
2015-07-20-18 32 06.288	0.19998169 1.7827911 7.7792053
2015-07-20-18 32 06.329	0.3475647 1.7851715 8.06842
2015-07-20-18 32 06.332	0.49038696 1.7696991 8.223145
2015-07-20-18 32 06.334	0.56655884 1.7006683 8.465942
2015-07-20-18 32 06.339	0.6582031 1.628067 8.763489
2015-07-20-18 32 06.341	0.7177124 1.5995026 9.046753
2015-07-20-18 32 06.345	0.81173706 1.5733185 9.360962
2015-07-20-18 32 06.346	1.0533447 1.4685822 10.492828
2015-07-20-18 32 06.348	1.0581055 1.4947662 10.857025
2015-07-20-18 32 06.350	0.9890747 1.4900055 10.934387
2015-07-20-18 32 06.352	1.0021667 1.5471344 10.986755
2015-07-20-18 32 06.353	0.99383545 1.5816498 11.028412
2015-07-20-18 32 06.357	0.9081421 1.6756744 10.926056
2015-07-20-18 32 06.360	0.8331604 1.7137604 10.646362
2015-07-20-18 32 06.365	0.71414185 1.8232574 10.479736
2015-07-20-18 32 06.370	0.67367554 1.9684601 10.203613
2015-07-20-18 32 06.375	0.62249756 2.0874786 9.965576
2015-07-20-18 32 06.380	0.54751587 2.166031 9.739441
2015-07-20-18 32 06.385	0.5856018 2.2874298 9.683502
2015-07-20-18 32 06.391	0.50942993 2.358841 9.54068
2015-07-20-18 32 06.396	0.46420288 2.3683624 9.588287
2015-07-20-18 32 06.400	0.35827637 2.436203 9.681122
2015-07-20-18 32 06.405	0.1749878 2.429062 9.92511
2015-07-20-18 32 06.410	0.10714722 2.411209 10.152435
2015-07-20-18 32 06.416	-0.08566284 2.3802643 10.427368
2015-07-20-18 32 06.422	-0.21896362 2.436203 10.56781
2015-07-20-18 32 06.425	-0.3784485 2.3755035 10.817749
2015-07-20-18 32 06.430	-0.55578613 2.4064484 10.847504
2015-07-20-18 32 06.436	-0.664093 2.423111 11.030792
2015-07-20-18 32 06.440	-0.80810547 2.4481049 11.328339
2015-07-20-18 32 06.445	-0.96640015 2.4254913 11.5199585
2015-07-20-18 32 06.450	-1.1806335 2.4504852 11.948425
2015-07-20-18 32 06.456	-1.2532349 2.3755035 12.343567
2015-07-20-18 32 06.460	-1.375824 2.3755035 12.805359
2015-07-20-18 32 06.465	-1.3924866 2.3505096 13.027924
2015-07-20-18 32 06.470	-1.375824 2.3314667 13.450439
2015-07-20-18 32 06.476	-1.369873 2.3421783 13.799164
2015-07-20-18 32 06.480	-1.4043884 2.346939 14.133606
2015-07-20-18 32 06.486	-1.3710632 2.377884 14.453766
2015-07-20-18 32 06.500	-1.4258118 2.4195404 14.665619
2015-07-20-18 32 06.513	-1.4258118 2.3493195 15.094086
2015-07-20-18 32 06.519	-1.5126953 2.3302765 15.270233
2015-07-20-18 32 06.520	-1.4960327 2.1755524 15.382111
2015-07-20-18 32 06.521	-1.4972229 2.0113068 15.390442
2015-07-20-18 32 06.523	-1.3972473 1.8613434 15.317841
2015-07-20-18 32 06.524	-1.1627808 1.7209015 15.239288
2015-07-20-18 32 06.526	-0.9628296 1.5923615 15.216675
2015-07-20-18 32 06.531	-0.6557617 1.4209747 15.276184
2015-07-20-18 32 06.537	-0.29870605 1.3257599 15.349976
2015-07-20-18 32 06.541	0.051208496 1.2162628 15.321411
2015-07-20-18 32 06.547	0.35827637 1.1079559 15.3749695
2015-07-20-18 32 06.552	0.618927 1.0198822 15.235718
2015-07-20-18 32 06.557	0.83792114 0.95799255 14.806061
2015-07-20-18 32 06.561	1.0307312 0.9210968 14.331177
2015-07-20-18 32 06.566	1.1652222 0.84254456 13.602783
2015-07-20-18 32 06.572	1.3187561 0.7806549 12.891052
2015-07-20-18 32 06.577	1.5020447 0.8151703 12.136475
2015-07-20-18 32 06.581	1.5782166 0.8556366 11.409271
2015-07-20-18 32 06.586	1.4806213 0.954422 10.578522
2015-07-20-18 32 06.592	1.3984985 0.97465515 9.912018
2015-07-20-18 32 06.601	1.2140198 0.97346497 9.369293
2015-07-20-18 32 06.605	0.8902893 0.99964905 8.89679
2015-07-20-18 32 06.617	0.6022644 1.0056 8.467133
2015-07-20-18 32 06.626	0.26663208 1.0722504 8.269562
2015-07-20-18 32 06.632	-0.022583008 1.1781769 8.356445
2015-07-20-18 32 06.637	-0.36416626 1.3364716 8.533783
2015-07-20-18 32 06.645	-0.62124634 1.4602509 8.968201
2015-07-20-18 32 06.647	-0.8878479 1.4911957 9.441895
2015-07-20-18 32 06.651	-1.0818481 1.3995514 9.896545
2015-07-20-18 32 06.657	-1.1913452 1.236496 10.390472
2015-07-20-18 32 06.661	-1.3579712 1.0127411 10.978424
2015-07-20-18 32 06.664	-1.2746582 0.6390228 11.931763
2015-07-20-18 32 06.666	-1.2746582 0.6390228 11.931763
2015-07-20-18 32 06.669	-1.0580444 0.48667908 12.30191
2015-07-20-18 32 06.671	-0.7236023 0.24745178 12.522095
2015-07-20-18 32 06.672	-0.45581055 0.2129364 12.626831
2015-07-20-18 32 06.677	-0.101135254 0.11891174 12.482819
2015-07-20-18 32 06.682	0.22854614 -0.0048675537 12.307861
2015-07-20-18 32 06.687	0.43325806 -0.08103943 12.04245
2015-07-20-18 32 06.692	0.4796753 -0.15245056 11.604462
2015-07-20-18 32 06.698	0.63916016 -0.24171448 11.229553
2015-07-20-18 32 06.702	0.67367554 -0.3726349 10.580902
2015-07-20-18 32 06.707	0.8486328 -0.4369049 10.016754
2015-07-20-18 32 06.715	0.9628906 -0.4047699 9.4288025
2015-07-20-18 32 06.718	1.0592957 -0.34288025 8.820618
2015-07-20-18 32 06.722	1.1116638 -0.21791077 8.287415
2015-07-20-18 32 06.727	1.1866455 -0.14768982 7.93631
2015-07-20-18 32 06.732	1.1473694 -0.031051636 7.5959167
2015-07-20-18 32 06.737	1.0450134 0.05821228 7.2995605
2015-07-20-18 32 06.742	0.85458374 0.14509583 7.0115356
2015-07-20-18 32 06.747	0.7248535 0.1962738 6.737793
2015-07-20-18 32 06.752	0.54037476 0.28077698 6.5045166
2015-07-20-18 32 06.758	0.34042358 0.33195496 6.2355347
2015-07-20-18 32 06.762	0.16784668 0.37480164 6.1046143
2015-07-20-18 32 06.767	0.102386475 0.5021515 5.8356323
2015-07-20-18 32 06.772	0.029785156 0.6152191 5.6130676
2015-07-20-18 32 06.778	-0.092803955 0.6675873 5.4452515
2015-07-20-18 32 06.782	-0.13446045 0.75923157 5.257202
2015-07-20-18 32 06.787	-0.253479 0.8806305 5.076294
2015-07-20-18 32 06.793	-0.3356018 0.95085144 4.8799133
2015-07-20-18 32 06.798	-0.4105835 1.0770111 4.6894836
2015-07-20-18 32 06.804	-0.7224121 1.2650604 4.4573975
2015-07-20-18 32 06.808	-0.7224121 1.2650604 4.4573975
2015-07-20-18 32 06.816	-0.8152466 1.2614899 4.3621826
2015-07-20-18 32 06.818	-0.97354126 1.3055267 4.3812256
2015-07-20-18 32 06.823	-1.0032959 1.3590851 4.384796
2015-07-20-18 32 06.828	-1.0604248 1.4150238 4.5169067
2015-07-20-18 32 06.833	-1.0390015 1.4542999 4.6037903
2015-07-20-18 32 06.838	-1.080658 1.5054779 4.741852
2015-07-20-18 32 06.843	-1.0163879 1.5042877 4.85849
2015-07-20-18 32 06.848	-0.91522217 1.4185944 5.108429
2015-07-20-18 32 06.853	-0.6426697 1.3662262 5.397644
2015-07-20-18 32 06.858	-0.6426697 1.3662262 5.397644
2015-07-20-18 32 06.863	-0.47128296 1.3079071 5.5737915
2015-07-20-18 32 06.868	-0.29275513 1.26268 5.7261353
2015-07-20-18 32 06.873	-0.17849731 1.204361 5.891571
2015-07-20-18 32 06.878	0.035736084 1.2245941 6.07724
2015-07-20-18 32 06.883	0.2321167 1.2781525 6.07843
2015-07-20-18 32 06.888	0.35232544 1.3400421 6.2521973
2015-07-20-18 32 06.893	0.6343994 1.4435883 6.5283203
2015-07-20-18 32 06.899	0.6343994 1.4435883 6.5283203
2015-07-20-18 32 06.903	0.7831726 1.4471588 6.6782837
2015-07-20-18 32 06.908	1.010498 1.5614166 6.9198914
2015-07-20-18 32 06.913	1.1461792 1.6518707 7.006775
2015-07-20-18 32 06.919	1.228302 1.7018585 7.130554
2015-07-20-18 32 06.923	1.34375 1.8173065 7.250763
2015-07-20-18 32 06.929	1.3984985 1.872055 7.275757
2015-07-20-18 32 06.933	1.4770508 1.9470367 7.506653
2015-07-20-18 32 06.939	1.5901184 2.083908 7.706604
2015-07-20-18 32 06.943	1.5675049 2.1945953 7.841095
2015-07-20-18 32 06.948	1.5627441 2.3302765 7.9077454
2015-07-20-18 32 06.956	1.6210632 2.487381 7.9981995
2015-07-20-18 32 06.960	1.6805725 2.5421295 7.9779663
2015-07-20-18 32 06.963	1.7234192 2.7230377 8.014862
2015-07-20-18 32 06.969	1.7555542 2.9206085 8.217194
2015-07-20-18 32 06.974	1.7948303 3.038437 8.217194
2015-07-20-18 32 06.979	1.6555786 3.0598602 8.499268
2015-07-20-18 32 06.984	1.4651489 3.1574554 8.574249
2015-07-20-18 32 06.989	1.1568909 2.9836884 8.757538
2015-07-20-18 32 06.994	0.87838745 2.814682 9.024139
2015-07-20-18 32 07.000	0.66296387 2.686142 9.326447
2015-07-20-18 32 07.004	0.5284729 2.5504608 10.014374
2015-07-20-18 32 07.009	0.4451599 2.557602 10.858215
2015-07-20-18 32 07.014	0.41897583 2.462387 11.902008
2015-07-20-18 32 07.021	0.4284973 2.385025 13.106476
2015-07-20-18 32 07.024	0.40826416 2.1505585 14.426392
2015-07-20-18 32 07.029	0.44039917 1.8518219 15.63681
2015-07-20-18 32 07.034	0.52490234 1.4769135 16.843658
2015-07-20-18 32 07.039	0.5701294 1.1055756 17.998138
2015-07-20-18 32 07.044	0.77127075 0.6640167 18.816986
2015-07-20-18 32 07.049	1.048584 0.40574646 19.299011
2015-07-20-18 32 07.055	1.3461304 0.23197937 19.539429
2015-07-20-18 32 07.060	1.644867 0.13319397 19.48111
2015-07-20-18 32 07.064	1.8364868 0.080825806 19.000275
2015-07-20-18 32 07.069	1.7984009 0.19151306 18.39566
2015-07-20-18 32 07.074	1.4615784 0.39622498 17.666077
2015-07-20-18 32 07.080	0.9712219 0.74375916 16.799622
2015-07-20-18 32 07.084	0.42730713 0.98179626 16.133118
2015-07-20-18 32 07.090	-0.30941772 1.2971954 15.559448
2015-07-20-18 32 07.095	-1.1996765 1.550705 15.007202
2015-07-20-18 32 07.100	-2.049469 1.8089752 14.504944
2015-07-20-18 32 07.106	-2.8849792 1.9589386 14.253815
2015-07-20-18 32 07.110	-3.705017 2.0970001 13.883667
2015-07-20-18 32 07.115	-4.10968 2.218399 13.657532
2015-07-20-18 32 07.120	-4.327484 2.294571 13.628967
2015-07-20-18 32 07.134	-4.203705 2.3183746 13.509949
2015-07-20-18 32 07.136	-3.819275 2.2719574 13.559937
2015-07-20-18 32 07.141	-3.3919983 2.0981903 13.556366
2015-07-20-18 32 07.148	-2.9742432 1.9375153 13.499237
2015-07-20-18 32 07.150	-2.6255188 1.8196869 13.415924
2015-07-20-18 32 07.156	-2.286316 1.6423492 13.099335
2015-07-20-18 32 07.161	-2.0911255 1.4019318 12.580414
2015-07-20-18 32 07.166	-1.9768677 1.2019806 11.91629
2015-07-20-18 32 07.171	-1.9447327 0.99845886 11.14386
2015-07-20-18 32 07.176	-1.8768921 0.8865814 10.300018
2015-07-20-18 32 07.181	-1.920929 0.8080292 9.500214
2015-07-20-18 32 07.191	-1.9125977 0.85206604 8.524261
2015-07-20-18 32 07.196	-1.9756775 1.0210724 7.74469
2015-07-20-18 32 07.198	-2.1768188 1.1424713 7.0555725
2015-07-20-18 32 07.199	-2.4945984 1.3281403 6.3878784
2015-07-20-18 32 07.201	-2.82547 1.3888397 5.7606506
2015-07-20-18 32 07.205	-3.2729797 1.5221405 5.2786255
2015-07-20-18 32 07.210	-3.7728577 1.6994781 5.095337
2015-07-20-18 32 07.215	-4.357239 1.7911224 4.8941956
2015-07-20-18 32 07.221	-4.872589 1.9279938 4.8620605
2015-07-20-18 32 07.225	-5.2808228 1.9256134 5.031067
2015-07-20-18 32 07.230	-5.572418 1.8934784 5.402405
2015-07-20-18 32 07.253	-5.752136 1.8315887 5.8701477
2015-07-20-18 32 07.254	-5.756897 1.7030487 6.4128723
2015-07-20-18 32 07.255	-5.578369 1.595932 7.16626
2015-07-20-18 32 07.256	-5.26297 1.4650116 8.085083
2015-07-20-18 32 07.258	-4.783325 1.3090973 9.195526
2015-07-20-18 32 07.262	-4.187042 1.1710358 10.18457
2015-07-20-18 32 07.266	-3.4967346 1.0353546 11.114105
2015-07-20-18 32 07.271	-2.8742676 0.76042175 12.074585
2015-07-20-18 32 07.276	-2.2565613 0.5842743 12.705383
2015-07-20-18 32 07.282	-1.5674438 0.3117218 13.011261
2015-07-20-18 32 07.286	-0.9937744 -0.0012969971 12.925568
2015-07-20-18 32 07.291	-0.33917236 -0.15840149 12.535187
2015-07-20-18 32 07.297	0.21664429 -0.30836487 11.806793
2015-07-20-18 32 07.302	0.8319702 -0.28456116 10.965332
2015-07-20-18 32 07.307	1.3258972 -0.26194763 10.142914
2015-07-20-18 32 07.314	1.7424622 -0.106033325 9.28241
2015-07-20-18 32 07.317	2.0150146 0.123672485 8.461182
2015-07-20-18 32 07.322	2.1376038 0.44145203 7.751831
2015-07-20-18 32 07.327	2.2197266 0.6747284 7.0305786
2015-07-20-18 32 07.332	2.1471252 0.9056244 6.585449
2015-07-20-18 32 07.337	2.0388184 1.1674652 6.128418
2015-07-20-18 32 07.342	1.8626709 1.4174042 5.8094482
2015-07-20-18 32 07.347	1.6889038 1.6256866 5.4916687
2015-07-20-18 32 07.352	1.4008789 1.8601532 5.353607
2015-07-20-18 32 07.376	1.241394 2.1053314 5.2607727
2015-07-20-18 32 07.377	1.0438232 2.3445587 5.127472
2015-07-20-18 32 07.378	0.8736267 2.60997 5.013214
2015-07-20-18 32 07.378	0.8807678 2.80159 4.9786987
2015-07-20-18 32 07.379	0.72961426 2.968216 4.8811035
2015-07-20-18 32 07.382	0.65701294 3.1050873 4.825165
2015-07-20-18 32 07.387	0.49752808 3.1729279 4.72995
2015-07-20-18 32 07.392	0.30233765 3.3062286 4.7525635
2015-07-20-18 32 07.397	0.16784668 3.353836 4.9013367
2015-07-20-18 32 07.402	-0.003540039 3.4073944 4.941803
2015-07-20-18 32 07.408	-0.1546936 3.424057 5.171509
2015-07-20-18 32 07.412	-0.3784485 3.4228668 5.2405396
2015-07-20-18 32 07.417	-0.5177002 3.4335785 5.5797424
2015-07-20-18 32 07.423	-0.64505005 3.3824005 5.853485
2015-07-20-18 32 07.427	-0.6736145 3.3943024 6.218872
2015-07-20-18 32 07.432	-0.7164612 3.3871613 6.572357
2015-07-20-18 32 07.437	-0.6997986 3.3443146 6.9079895
2015-07-20-18 32 07.443	-0.696228 3.2538605 7.1769714
2015-07-20-18 32 07.447	-0.6557617 3.2407684 7.707794
2015-07-20-18 32 07.453	-0.66290283 3.115799 8.170776
2015-07-20-18 32 07.458	-0.5510254 3.0443878 8.489746
2015-07-20-18 32 07.463	-0.48913574 2.9610748 8.831329
2015-07-20-18 32 07.467	-0.40344238 2.8480072 9.020569
2015-07-20-18 32 07.473	-0.25704956 2.67305 9.366913
2015-07-20-18 32 07.477	-0.16897583 2.6016388 9.60614
2015-07-20-18 32 07.484	-0.08566284 2.4980927 9.79776
2015-07-20-18 32 07.488	0.025024414 2.3445587 10.016754
2015-07-20-18 32 07.493	0.15118408 2.2588654 10.173859
2015-07-20-18 32 07.498	0.25354004 2.1565094 10.401184
2015-07-20-18 32 07.503	0.30352783 2.1243744 10.524963
2015-07-20-18 32 07.508	0.37493896 2.044632 10.69635
2015-07-20-18 32 07.513	0.49157715 2.0184479 10.845123
2015-07-20-18 32 07.518	0.57369995 1.9886932 10.764191
2015-07-20-18 32 07.523	0.59155273 1.9863129 10.735626
2015-07-20-18 32 07.528	0.6296387 2.019638 10.622559
2015-07-20-18 32 07.533	0.67248535 2.0696259 10.446411
2015-07-20-18 32 07.538	0.64868164 2.0696259 10.127441
2015-07-20-18 32 07.543	0.76651 2.154129 9.762054
2015-07-20-18 32 07.548	0.7760315 2.1969757 9.438324
2015-07-20-18 32 07.553	0.7569885 2.3564606 9.0824585
2015-07-20-18 32 07.560	0.8248291 2.5302277 8.678986
2015-07-20-18 32 07.564	0.75341797 2.5564117 8.529022
2015-07-20-18 32 07.568	0.75341797 2.5564117 8.529022
2015-07-20-18 32 07.573	0.80340576 2.6325836 8.437378
2015-07-20-18 32 07.578	0.7081909 2.596878 8.44809
2015-07-20-18 32 07.584	0.75341797 2.6230621 8.545685
2015-07-20-18 32 07.588	0.65701294 2.6206818 8.614716
2015-07-20-18 32 07.593	0.54870605 2.6623383 8.908691
2015-07-20-18 32 07.598	0.39398193 2.6682892 9.159821
2015-07-20-18 32 07.616	0.25830078 2.5909271 9.648987
2015-07-20-18 32 07.618	-0.049957275 2.4457245 10.0703125
2015-07-20-18 32 07.620	-0.2368164 2.307663 10.609467
2015-07-20-18 32 07.621	-0.49746704 2.0541534 11.880585
2015-07-20-18 32 07.627	-0.49746704 2.0541534 11.880585
2015-07-20-18 32 07.632	-0.42486572 1.9660797 13.2005005
2015-07-20-18 32 07.634	-0.28799438 2.0243988 13.852722
2015-07-20-18 32 07.639	-0.28918457 2.1267548 14.533508
2015-07-20-18 32 07.645	-0.29751587 2.1493683 15.063141
2015-07-20-18 32 07.649	-0.43795776 2.1505585 15.411865
2015-07-20-18 32 07.654	-0.61291504 2.1398468 15.6058655
2015-07-20-18 32 07.659	-0.81643677 2.064865 15.843903
2015-07-20-18 32 07.665	-1.0044861 2.019638 15.653473
2015-07-20-18 32 07.669	-1.1949158 1.9898834 15.427338
2015-07-20-18 32 07.674	-1.3853455 1.9625092 15.107178
2015-07-20-18 32 07.679	-1.4377136 1.9184723 14.795349
2015-07-20-18 32 07.685	-1.5353088 1.8982391 14.473999
2015-07-20-18 32 07.689	-1.5376892 1.9327545 14.275238
2015-07-20-18 32 07.694	-1.4960327 1.955368 14.145508
2015-07-20-18 32 07.700	-1.5019836 1.8994293 14.176453
2015-07-20-18 32 07.705	-1.4103394 1.8696747 14.119324
2015-07-20-18 32 07.711	-1.2853699 1.9172821 14.15979
2015-07-20-18 32 07.714	-1.1092224 1.8315887 14.034821
2015-07-20-18 32 07.720	-0.9937744 1.8994293 13.814636
2015-07-20-18 32 07.725	-0.7557373 1.8744354 13.415924
2015-07-20-18 32 07.751	-0.67837524 1.8470612 12.8220215
2015-07-20-18 32 07.754	-0.6652832 1.8280182 12.162659
2015-07-20-18 32 07.758	-0.5569763 1.8315887 11.453308
2015-07-20-18 32 07.759	-0.6224365 1.9160919 10.832031
2015-07-20-18 32 07.763	-0.6736145 1.9910736 10.111969
2015-07-20-18 32 07.764	-0.72717285 2.038681 9.440704
2015-07-20-18 32 07.768	-0.9211731 2.166031 8.793243
2015-07-20-18 32 07.769	-1.1092224 2.2041168 8.262421
2015-07-20-18 32 07.773	-1.3020325 2.3088531 7.860138
2015-07-20-18 32 07.775	-1.5007935 2.3064728 7.5435486
2015-07-20-18 32 07.780	-1.67099 2.4219208 7.373352
2015-07-20-18 32 07.785	-1.7328796 2.570694 7.469757
2015-07-20-18 32 07.790	-1.7602539 2.6909027 7.636383
2015-07-20-18 32 07.795	-1.8114319 2.7968292 8.139832
2015-07-20-18 32 07.800	-1.7781067 2.775406 8.775391
2015-07-20-18 32 07.806	-1.8495178 2.5718842 9.278839
2015-07-20-18 32 07.810	-1.8840332 2.2719574 9.86441
2015-07-20-18 32 07.815	-1.8876038 1.942276 10.392853
2015-07-20-18 32 07.820	-1.8649902 1.6352081 10.980804
2015-07-20-18 32 07.826	-1.6983643 1.397171 11.379517
2015-07-20-18 32 07.830	-1.4496155 1.2007904 11.905579
2015-07-20-18 32 07.835	-1.1853943 1.037735 12.334045
2015-07-20-18 32 07.841	-0.75097656 0.89372253 12.603027
2015-07-20-18 32 07.846	-0.37963867 0.6759186 12.699432
2015-07-20-18 32 07.850	-0.09161377 0.5497589 12.768463
2015-07-20-18 32 07.862	0.18450928 0.4355011 12.6553955
2015-07-20-18 32 07.863	0.4784851 0.28077698 12.376892
2015-07-20-18 32 07.867	0.76651 0.16175842 11.813934
2015-07-20-18 32 07.870	0.98669434 0.09034729 11.196228
2015-07-20-18 32 07.876	1.2247314 0.009414673 10.459503
2015-07-20-18 32 07.881	1.4413452 0.043930054 9.86203
2015-07-20-18 32 07.886	1.53656 0.035598755 9.2300415
2015-07-20-18 32 07.893	1.6055908 0.08558655 8.524261
2015-07-20-18 32 07.899	1.6496277 0.19508362 8.06366
2015-07-20-18 32 07.904	1.5675049 0.33314514 7.5637817
2015-07-20-18 32 07.907	1.4806213 0.48072815 7.270996
2015-07-20-18 32 07.911	1.3544617 0.60331726 6.91156
2015-07-20-18 32 07.916	1.2342529 0.71995544 6.7461243
2015-07-20-18 32 07.921	1.0592957 0.8556366 6.422394
2015-07-20-18 32 07.926	0.95098877 0.9556122 6.1117554
2015-07-20-18 32 07.931	0.8557739 1.056778 5.8165894
2015-07-20-18 32 07.936	0.7177124 1.2198334 5.4381104
2015-07-20-18 32 07.941	0.6427307 1.3281403 5.2012634
2015-07-20-18 32 07.947	0.50823975 1.4554901 4.98822
2015-07-20-18 32 07.951	0.48324585 1.5292816 4.671631
2015-07-20-18 32 07.956	0.3142395 1.6590118 4.395508
2015-07-20-18 32 07.961	0.15594482 1.7220917 4.0479736
2015-07-20-18 32 07.967	0.06549072 1.8351593 3.8468323
2015-07-20-18 32 07.971	-0.08804321 1.872055 3.6932983
2015-07-20-18 32 07.976	-0.18206787 1.9922638 3.6564026
2015-07-20-18 32 07.981	-0.39154053 2.0434418 3.601654
2015-07-20-18 32 07.987	-0.57839966 2.0565338 3.671875
2015-07-20-18 32 07.991	-0.66290283 2.148178 3.755188
2015-07-20-18 32 07.996	-0.7212219 2.2172089 3.9575195
2015-07-20-18 32 08.002	-0.80215454 2.2802887 4.234833
2015-07-20-18 32 08.039	-0.8961792 2.3290863 4.583557
2015-07-20-18 32 08.041	-0.85214233 2.2921906 5.032257
2015-07-20-18 32 08.044	-0.9045105 2.2850494 5.3476563
2015-07-20-18 32 08.046	-0.8211975 2.1267548 5.7392273
2015-07-20-18 32 08.050	-0.70217896 2.0422516 6.1141357
2015-07-20-18 32 08.055	-0.6248169 1.9684601 6.424774
2015-07-20-18 32 08.056	-0.40820313 1.7875519 6.84729
2015-07-20-18 32 08.057	-0.13922119 1.7232819 7.1055603
2015-07-20-18 32 08.058	0.14642334 1.6721039 7.374542
2015-07-20-18 32 08.060	0.3475647 1.6435394 7.624481
2015-07-20-18 32 08.063	0.64749146 1.6304474 7.924408
2015-07-20-18 32 08.067	0.82244873 1.6137848 8.179108
2015-07-20-18 32 08.072	0.87124634 1.6221161 8.45166
2015-07-20-18 32 08.077	0.96884155 1.6161652 8.687317
2015-07-20-18 32 08.082	0.9581299 1.64711 8.933685
2015-07-20-18 32 08.088	0.9712219 1.6816254 9.020569
2015-07-20-18 32 08.092	0.90219116 1.749466 9.080078
2015-07-20-18 32 08.097	0.89505005 1.8113556 9.149109
2015-07-20-18 32 08.102	0.85458374 1.9351349 9.09198
2015-07-20-18 32 08.108	0.85458374 2.0279694 9.045563
2015-07-20-18 32 08.112	0.798645 2.1327057 8.9348755
2015-07-20-18 32 08.117	0.82006836 2.198166 8.77301
2015-07-20-18 32 08.123	0.7677002 2.243393 8.57782
2015-07-20-18 32 08.128	0.683197 2.3088531 8.518311
2015-07-20-18 32 08.132	0.70462036 2.371933 8.429047
2015-07-20-18 32 08.138	0.6415405 2.4326324 8.432617
2015-07-20-18 32 08.145	0.7438965 2.5457 8.336212
2015-07-20-18 32 08.151	0.7284241 2.692093 8.360016
2015-07-20-18 32 08.155	0.7427063 2.795639 8.3576355
2015-07-20-18 32 08.160	0.7498474 2.8884735 8.430237
