2015-07-20-18 26 42.563	0.11190796 3.0336761 5.9379883
2015-07-20-18 26 44.714	-0.34631348 0.71876526 7.4078674
2015-07-20-18 26 44.719	-0.20349121 0.7330475 6.8699036
2015-07-20-18 26 44.724	-0.008300781 0.75090027 6.4509583
2015-07-20-18 26 44.729	0.08691406 0.80207825 6.0939026
2015-07-20-18 26 44.734	0.21664429 0.8401642 5.7796936
2015-07-20-18 26 44.739	0.26068115 0.86753845 5.5345154
2015-07-20-18 26 44.745	0.40112305 0.890152 5.314331
2015-07-20-18 26 44.749	0.46539307 0.9068146 4.959656
2015-07-20-18 26 44.755	0.3642273 0.8556366 4.6811523
2015-07-20-18 26 44.760	0.3225708 0.90086365 4.518097
2015-07-20-18 26 44.765	0.42373657 1.06987 4.3098145
2015-07-20-18 26 44.769	0.35351563 1.0532074 4.126526
2015-07-20-18 26 44.774	0.21069336 1.1567535 3.9503784
2015-07-20-18 26 44.780	0.030975342 1.1329498 3.7730408
2015-07-20-18 26 44.785	-0.0642395 1.2579193 3.696869
2015-07-20-18 26 44.789	-0.13327026 1.3305206 3.6671143
2015-07-20-18 26 44.795	-0.27490234 1.4233551 3.5707092
2015-07-20-18 26 44.800	-0.31536865 1.5459442 3.4528809
2015-07-20-18 26 44.805	-0.52008057 1.5804596 3.4909668
2015-07-20-18 26 44.810	-0.73550415 1.6506805 3.5576172
2015-07-20-18 26 44.815	-0.85928345 1.71138 3.6064148
2015-07-20-18 26 44.820	-0.8533325 1.8208771 3.9003906
2015-07-20-18 26 44.825	-0.8711853 1.8887177 4.1253357
2015-07-20-18 26 44.830	-0.7723999 1.9434662 4.6049805
2015-07-20-18 26 44.835	-0.77597046 1.8791962 5.037018
2015-07-20-18 26 44.840	-1.0068665 1.8542023 6.089142
2015-07-20-18 26 44.845	-1.0068665 1.8542023 6.089142
2015-07-20-18 26 44.850	-1.1377869 1.8791962 6.4723816
2015-07-20-18 26 44.855	-1.273468 1.8732452 6.765167
2015-07-20-18 26 44.862	-1.3805847 1.9256134 7.534027
2015-07-20-18 26 44.866	-1.4091492 1.9541779 7.8625183
2015-07-20-18 26 44.870	-1.4638977 2.051773 8.340973
2015-07-20-18 26 44.875	-1.4888916 2.1267548 8.563538
2015-07-20-18 26 44.880	-1.491272 2.1100922 8.811096
2015-07-20-18 26 44.886	-1.4389038 2.1446075 8.83847
2015-07-20-18 26 44.890	-1.2984619 2.1017609 8.855133
2015-07-20-18 26 44.895	-1.1865845 2.1636505 8.776581
2015-07-20-18 26 44.900	-1.048523 2.1588898 8.676605
2015-07-20-18 26 44.906	-0.9556885 2.211258 8.723022
2015-07-20-18 26 44.910	-0.8640442 2.2707672 8.733734
2015-07-20-18 26 44.915	-0.7581177 2.3362274 8.712311
2015-07-20-18 26 44.921	-0.8569031 2.371933 8.714691
2015-07-20-18 26 44.926	-0.9045105 2.5076141 8.725403
2015-07-20-18 26 44.930	-0.8902283 2.5742645 8.77182
2015-07-20-18 26 44.936	-0.9283142 2.6813812 8.717072
2015-07-20-18 26 44.941	-0.9878235 2.8003998 8.70993
2015-07-20-18 26 44.946	-1.0473328 2.8313446 8.727783
2015-07-20-18 26 44.951	-1.0925598 2.8706207 8.70636
2015-07-20-18 26 44.956	-1.1354065 2.9420319 8.767059
2015-07-20-18 26 44.961	-1.0973206 3.000351 9.032471
2015-07-20-18 26 44.966	-1.0175781 2.9836884 9.290741
2015-07-20-18 26 44.971	-0.9354553 3.0039215 9.6596985
2015-07-20-18 26 44.976	-0.9116516 3.0039215 10.094116
2015-07-20-18 26 44.981	-0.8795166 3.0289154 10.453552
2015-07-20-18 26 44.986	-0.914032 2.937271 10.770142
2015-07-20-18 26 44.991	-1.0080566 2.8372955 10.945099
2015-07-20-18 26 44.996	-1.0354309 2.596878 11.249786
2015-07-20-18 26 45.001	-1.1818237 2.3885956 11.411652
2015-07-20-18 26 45.007	-1.324646 2.1648407 11.752045
2015-07-20-18 26 45.012	-1.4877014 1.9970245 12.005554
2015-07-20-18 26 45.016	-1.5603027 1.7470856 12.400696
2015-07-20-18 26 45.021	-1.5007935 1.6899567 12.900574
2015-07-20-18 26 45.027	-1.4067688 1.6137848 13.357605
2015-07-20-18 26 45.031	-1.2996521 1.609024 13.897949
2015-07-20-18 26 45.036	-1.1354065 1.6673431 14.41806
2015-07-20-18 26 45.041	-0.95092773 1.7613678 14.916748
2015-07-20-18 26 45.047	-0.77716064 1.8744354 15.117889
2015-07-20-18 26 45.051	-0.64624023 1.9970245 15.317841
2015-07-20-18 26 45.057	-0.5986328 2.09581 15.254761
2015-07-20-18 26 45.062	-0.64505005 2.0684357 14.942932
2015-07-20-18 26 45.067	-0.6878967 2.0922394 14.619202
2015-07-20-18 26 45.072	-0.8235779 2.070816 14.237152
2015-07-20-18 26 45.077	-0.9794922 2.0553436 14.050293
2015-07-20-18 26 45.082	-1.1008911 2.0731964 13.847961
2015-07-20-18 26 45.087	-1.3984375 2.0243988 13.737274
2015-07-20-18 26 45.092	-1.7947693 1.9601288 13.692047
2015-07-20-18 26 45.097	-2.197052 1.8696747 13.83725
2015-07-20-18 26 45.102	-2.4779358 1.7316132 13.83963
2015-07-20-18 26 45.107	-2.787384 1.6233063 13.980072
2015-07-20-18 26 45.112	-2.8921204 1.5566559 14.277618
2015-07-20-18 26 45.117	-2.8338013 1.5399933 14.476379
2015-07-20-18 26 45.122	-2.7921448 1.6518707 14.703705
2015-07-20-18 26 45.127	-2.7719116 1.6233063 14.759644
2015-07-20-18 26 45.132	-2.626709 1.5935516 14.559692
2015-07-20-18 26 45.137	-2.492218 1.5721283 14.318085
2015-07-20-18 26 45.142	-2.5136414 1.4638214 13.830109
2015-07-20-18 26 45.147	-2.433899 1.3495636 13.171936
2015-07-20-18 26 45.153	-2.3017883 1.3388519 12.241211
2015-07-20-18 26 45.158	-2.2886963 1.2900543 11.46402
2015-07-20-18 26 45.165	-2.204193 1.3876495 10.622559
2015-07-20-18 26 45.169	-2.2625122 1.4090729 10.05484
2015-07-20-18 26 45.175	-2.2077637 1.4447784 9.256226
2015-07-20-18 26 45.177	-2.1530151 1.609024 8.781342
2015-07-20-18 26 45.183	-2.1994324 1.6459198 8.407623
2015-07-20-18 26 45.188	-2.37677 1.7601776 7.9922485
2015-07-20-18 26 45.192	-2.7516785 1.7161407 7.8458557
2015-07-20-18 26 45.197	-3.3658142 1.6352081 7.9482117
2015-07-20-18 26 45.203	-3.97995 1.5804596 8.26123
2015-07-20-18 26 45.208	-4.467926 1.4983368 8.726593
2015-07-20-18 26 45.213	-4.7333374 1.5590363 9.309784
2015-07-20-18 26 45.218	-4.9261475 1.609024 9.891785
2015-07-20-18 26 45.223	-4.871399 1.5280914 10.351196
2015-07-20-18 26 45.228	-4.7654724 1.5983124 10.808228
2015-07-20-18 26 45.233	-4.4500732 1.7720795 11.112915
2015-07-20-18 26 45.238	-4.083496 1.7375641 11.481873
2015-07-20-18 26 45.243	-3.7502441 1.6042633 11.687775
2015-07-20-18 26 45.249	-3.5098267 1.4316864 11.663971
2015-07-20-18 26 45.255	-3.27536 1.1686554 11.391418
2015-07-20-18 26 45.260	-2.8218994 0.90205383 10.785614
2015-07-20-18 26 45.273	-2.2006226 0.86872864 9.647797
2015-07-20-18 26 45.276	-1.6210022 0.92585754 8.687317
2015-07-20-18 26 45.280	-1.0568542 1.0651093 7.6589966
2015-07-20-18 26 45.282	-0.76882935 1.1258087 6.71994
2015-07-20-18 26 45.286	-0.52246094 1.1996002 5.82016
2015-07-20-18 26 45.290	-0.51174927 1.0662994 5.045349
2015-07-20-18 26 45.294	-0.5260315 1.0853424 4.2526855
2015-07-20-18 26 45.299	-0.3855896 1.0782013 3.7075806
2015-07-20-18 26 45.306	-0.24990845 1.1579437 3.1993713
2015-07-20-18 26 45.309	-0.095184326 1.217453 2.953003
2015-07-20-18 26 45.315	0.061920166 1.3983612 2.7316284
2015-07-20-18 26 45.319	0.18927002 1.4709625 2.6685486
2015-07-20-18 26 45.324	0.3297119 1.5649872 2.8601685
2015-07-20-18 26 45.333	0.48086548 1.6459198 3.0077515
2015-07-20-18 26 45.335	0.6022644 1.7637482 3.2255554
2015-07-20-18 26 45.339	0.75341797 1.8696747 3.5219116
2015-07-20-18 26 45.344	0.77960205 1.9398956 3.7313843
2015-07-20-18 26 45.349	0.849823 2.1053314 4.1062927
2015-07-20-18 26 45.353	0.8403015 2.205307 4.313385
2015-07-20-18 26 45.359	0.734375 2.3219452 4.6442566
2015-07-20-18 26 45.364	0.50823975 2.385025 4.9132385
2015-07-20-18 26 45.369	0.240448 2.4992828 5.248871
2015-07-20-18 26 45.373	0.05001831 2.602829 5.3881226
2015-07-20-18 26 45.379	-0.16183472 2.558792 5.5416565
2015-07-20-18 26 45.384	-0.42843628 2.513565 5.621399
2015-07-20-18 26 45.389	-0.6093445 2.4564362 5.648773
2015-07-20-18 26 45.394	-0.8319092 2.3540802 5.5916443
2015-07-20-18 26 45.399	-1.0116272 2.346939 5.5404663
2015-07-20-18 26 45.404	-1.1211243 2.3897858 5.7201843
2015-07-20-18 26 45.409	-1.3198853 2.4385834 5.9058533
2015-07-20-18 26 45.414	-1.388916 2.4790497 6.354553
2015-07-20-18 26 45.419	-1.4496155 2.6230621 6.796112
2015-07-20-18 26 45.424	-1.3222656 2.731369 7.3638306
2015-07-20-18 26 45.429	-1.0961304 2.7408905 7.8458557
2015-07-20-18 26 45.434	-1.0532837 2.6492462 8.380249
2015-07-20-18 26 45.439	-0.9556885 2.4207306 8.981293
2015-07-20-18 26 45.444	-1.2817993 1.9672699 9.545441
2015-07-20-18 26 45.450	-1.1294556 1.807785 9.6918335
2015-07-20-18 26 45.454	-0.72717285 1.9756012 9.79657
2015-07-20-18 26 45.459	-0.07614136 2.3350372 10.098877
2015-07-20-18 26 45.466	0.2642517 2.8563385 10.5963745
2015-07-20-18 26 45.470	0.2642517 2.8563385 10.5963745
2015-07-20-18 26 45.474	-0.0154418945 2.8825226 10.6475525
2015-07-20-18 26 45.479	-0.35583496 2.7920685 10.560669
2015-07-20-18 26 45.484	-0.7057495 2.6361542 10.394043
2015-07-20-18 26 45.490	-0.9449768 2.5861664 10.279785
2015-07-20-18 26 45.494	-1.0723267 2.5956879 10.11554
2015-07-20-18 26 45.499	-1.0961304 2.7075653 9.842987
2015-07-20-18 26 45.504	-0.91760254 2.911087 9.694214
2015-07-20-18 26 45.510	-0.798584 3.1824493 9.596619
2015-07-20-18 26 45.514	-0.6248169 3.4002533 9.341919
2015-07-20-18 26 45.519	-0.49865723 3.545456 9.299072
2015-07-20-18 26 45.525	-0.43081665 3.6442413 9.210999
2015-07-20-18 26 45.530	-0.40582275 3.7715912 9.136017
2015-07-20-18 26 45.535	-0.4439087 3.8441925 9.043182
2015-07-20-18 26 45.540	-0.41177368 3.9060822 9.069366
2015-07-20-18 26 45.545	-0.41177368 3.9644012 9.115784
2015-07-20-18 26 45.550	-0.35940552 4.0227203 9.118164
2015-07-20-18 26 45.555	-0.24276733 3.9477386 8.9991455
2015-07-20-18 26 45.560	-0.19396973 3.9489288 9.0503235
2015-07-20-18 26 45.565	-0.20706177 3.9929657 9.546631
2015-07-20-18 26 45.570	-0.20706177 3.9929657 9.546631
2015-07-20-18 26 45.575	-0.368927 4.0869904 9.945343
2015-07-20-18 26 45.580	-0.63552856 4.0703278 10.353577
2015-07-20-18 26 45.585	-1.2651367 3.9298859 11.292633
2015-07-20-18 26 45.590	-1.703125 3.898941 11.886536
2015-07-20-18 26 45.595	-1.9185486 3.9620209 12.635162
2015-07-20-18 26 45.600	-2.1184998 3.923935 13.39212
2015-07-20-18 26 45.606	-2.274414 3.9893951 14.241913
2015-07-20-18 26 45.611	-2.3267822 4.0179596 14.61087
2015-07-20-18 26 45.616	-2.3160706 4.1441193 14.99173
2015-07-20-18 26 45.620	-2.2958374 4.1762543 15.142883
2015-07-20-18 26 45.626	-2.1530151 4.270279 14.877472
2015-07-20-18 26 45.631	-1.9756775 4.40477 14.571594
2015-07-20-18 26 45.635	-1.8935547 4.4023895 14.153839
2015-07-20-18 26 45.640	-1.7852478 4.3952484 13.803925
2015-07-20-18 26 45.647	-1.7471619 4.2226715 13.427826
2015-07-20-18 26 45.652	-1.7947693 3.988205 13.286194
2015-07-20-18 26 45.656	-1.9030762 3.7489777 13.405212
2015-07-20-18 26 45.662	-1.8435669 3.500229 13.792023
2015-07-20-18 26 45.667	-1.7792969 3.2848053 14.191925
2015-07-20-18 26 45.671	-1.3901062 3.3038483 14.5346985
2015-07-20-18 26 45.677	-1.1758728 3.05867 14.933411
2015-07-20-18 26 45.683	-0.9449768 2.7932587 15.189301
2015-07-20-18 26 45.686	-0.72717285 2.5290375 15.159546
2015-07-20-18 26 45.692	-0.49032593 2.2660065 14.934601
2015-07-20-18 26 45.696	-0.3106079 2.0041656 14.468048
2015-07-20-18 26 45.701	0.013122559 1.8851471 13.865814
2015-07-20-18 26 45.707	0.3309021 1.8363495 13.008881
2015-07-20-18 26 45.712	0.7438965 1.7661285 12.0971985
2015-07-20-18 26 45.716	1.1342773 1.71138 11.2247925
2015-07-20-18 26 45.721	1.3223267 1.4638214 10.395233
2015-07-20-18 26 45.727	1.3735046 1.4090729 9.616852
2015-07-20-18 26 45.732	1.4353943 1.2852936 9.109833
2015-07-20-18 26 45.737	1.4056396 1.2888641 8.943207
2015-07-20-18 26 45.743	1.4389648 1.255539 8.907501
2015-07-20-18 26 45.746	1.3711243 1.2257843 8.930115
2015-07-20-18 26 45.752	1.2390137 1.1900787 9.109833
2015-07-20-18 26 45.758	0.9414673 1.0865326 9.643036
2015-07-20-18 26 45.761	0.6117859 1.037735 10.076263
2015-07-20-18 26 45.768	0.32852173 1.0436859 10.44165
2015-07-20-18 26 45.773	0.25473022 0.9948883 10.774902
2015-07-20-18 26 45.776	0.14761353 0.89372253 11.049835
2015-07-20-18 26 45.781	0.47253418 1.2912445 11.053406
2015-07-20-18 26 45.787	0.53204346 1.0984344 11.405701
2015-07-20-18 26 45.792	0.24758911 0.8127899 11.569946
2015-07-20-18 26 45.797	0.0024108887 0.48072815 11.713959
2015-07-20-18 26 45.801	-0.2130127 0.20579529 11.640167
2015-07-20-18 26 45.807	-0.2546692 0.011795044 11.541382
2015-07-20-18 26 45.813	-0.24395752 -0.07984924 11.322388
2015-07-20-18 26 45.817	-0.34631348 -0.20005798 11.049835
2015-07-20-18 26 45.822	-0.20706177 -0.060806274 10.289307
2015-07-20-18 26 45.827	0.12142944 0.16532898 9.429993
2015-07-20-18 26 45.832	0.2321167 0.27363586 8.552826
2015-07-20-18 26 45.837	0.09286499 0.27720642 7.8315735
2015-07-20-18 26 45.842	-0.069000244 0.31648254 7.123413
2015-07-20-18 26 45.847	-0.19754028 0.37123108 6.622345
2015-07-20-18 26 45.853	-0.30703735 0.38432312 6.3176575
2015-07-20-18 26 45.857	-0.20825195 0.48667908 6.1498413
2015-07-20-18 26 45.862	-0.15588379 0.55451965 6.0998535
2015-07-20-18 26 45.867	-0.12731934 0.56404114 6.0546265
2015-07-20-18 26 45.873	0.0047912598 0.6473541 6.1046143
2015-07-20-18 26 45.877	-0.084472656 0.7401886 6.14151
2015-07-20-18 26 45.882	0.091674805 0.755661 6.1700745
2015-07-20-18 26 45.888	0.19641113 0.8449249 6.2331543
2015-07-20-18 26 45.893	0.20474243 0.8615875 6.296234
2015-07-20-18 26 45.898	0.21902466 0.9127655 6.3890686
2015-07-20-18 26 45.903	0.19760132 1.0686798 6.5307007
2015-07-20-18 26 45.908	0.30471802 1.1508026 6.5235596
2015-07-20-18 26 45.913	0.33328247 1.2257843 6.4604797
2015-07-20-18 26 45.919	0.23568726 1.217453 6.3426514
2015-07-20-18 26 45.923	0.14047241 1.1103363 5.999878
2015-07-20-18 26 45.928	0.038116455 0.9972687 5.5797424
2015-07-20-18 26 45.933	-0.071380615 0.7889862 4.877533
2015-07-20-18 26 45.938	-0.010681152 0.6509247 4.184845
2015-07-20-18 26 45.943	0.26782227 0.672348 3.5647583
2015-07-20-18 26 45.948	0.39517212 0.87586975 3.5707092
2015-07-20-18 26 45.953	0.6534424 1.3638458 3.8801575
2015-07-20-18 26 45.958	0.64630127 1.1591339 3.8623047
2015-07-20-18 26 45.964	0.21902466 0.7628021 3.8861084
2015-07-20-18 26 45.969	-0.2546692 0.47239685 4.1539
2015-07-20-18 26 45.978	-0.57244873 0.460495 4.9013367
2015-07-20-18 26 45.979	-0.3439331 0.9556122 5.5809326
2015-07-20-18 26 45.983	-0.009490967 1.531662 6.5366516
2015-07-20-18 26 45.988	0.12261963 1.8387299 7.3638306
2015-07-20-18 26 45.994	0.13452148 1.9470367 7.9136963
2015-07-20-18 26 45.999	-0.12017822 1.8006439 8.32431
2015-07-20-18 26 46.003	-0.00592041 1.9006195 8.6206665
2015-07-20-18 26 46.008	0.39160156 2.1303253 8.858704
2015-07-20-18 26 46.014	0.34042358 2.1743622 8.978912
2015-07-20-18 26 46.018	0.26663208 2.0220184 9.000336
2015-07-20-18 26 46.023	0.27853394 2.064865 9.014618
2015-07-20-18 26 46.028	0.29638672 2.1767426 9.087219
2015-07-20-18 26 46.034	0.22259521 2.1422272 9.358582
2015-07-20-18 26 46.038	0.06311035 2.186264 9.596619
2015-07-20-18 26 46.044	0.13809204 2.2933807 9.875122
2015-07-20-18 26 46.049	0.07144165 2.2707672 10.166718
2015-07-20-18 26 46.054	-0.2130127 2.154129 10.482117
2015-07-20-18 26 46.059	-0.3106079 2.1898346 10.539246
2015-07-20-18 26 46.064	0.0047912598 2.5028534 10.408325
2015-07-20-18 26 46.071	0.9224243 2.86586 9.852509
2015-07-20-18 26 46.075	0.9224243 2.86586 9.852509
2015-07-20-18 26 46.079	0.95217896 3.0182037 9.6406555
2015-07-20-18 26 46.084	0.7772217 3.2669525 9.565674
2015-07-20-18 26 46.089	0.5272827 3.4323883 9.54187
2015-07-20-18 26 46.094	0.24401855 3.5621185 9.427612
2015-07-20-18 26 46.099	0.113098145 3.6823273 9.408569
2015-07-20-18 26 46.104	0.22021484 3.821579 9.294312
2015-07-20-18 26 46.113	0.18569946 4.0286713 9.194336
2015-07-20-18 26 46.116	0.08572388 4.1536407 9.137207
2015-07-20-18 26 46.121	0.019073486 4.2548065 9.09436
2015-07-20-18 26 46.125	-0.1546936 4.4345245 9.122925
2015-07-20-18 26 46.131	-0.5248413 4.6642303 9.513306
2015-07-20-18 26 46.136	-0.5248413 4.6642303 9.513306
2015-07-20-18 26 46.141	-0.62719727 4.7749176 9.934631
2015-07-20-18 26 46.145	-0.7973938 4.7427826 10.646362
2015-07-20-18 26 46.151	-0.91522217 4.8439484 12.135284
2015-07-20-18 26 46.157	-0.91522217 4.8439484 12.135284
2015-07-20-18 26 46.162	-0.8390503 4.7546844 12.517334
2015-07-20-18 26 46.165	-0.6307678 4.6582794 12.754181
2015-07-20-18 26 46.172	0.17022705 4.3238373 12.614929
2015-07-20-18 26 46.177	0.75579834 4.173874 12.151947
2015-07-20-18 26 46.182	0.75579834 4.173874 12.151947
2015-07-20-18 26 46.186	1.177124 4.096512 11.779419
2015-07-20-18 26 46.194	1.4032593 3.866806 11.140289
2015-07-20-18 26 46.199	1.3984985 3.8418121 10.768951
2015-07-20-18 26 46.201	1.3984985 3.8418121 10.768951
2015-07-20-18 26 46.206	1.2913818 3.9667816 10.460693
2015-07-20-18 26 46.213	0.82006836 4.4595184 9.769196
2015-07-20-18 26 46.217	0.5260925 4.6463776 9.579956
2015-07-20-18 26 46.222	0.35351563 4.79158 9.513306
2015-07-20-18 26 46.231	0.25115967 4.8701324 9.575195
2015-07-20-18 26 46.235	0.046447754 4.8582306 9.92868
2015-07-20-18 26 46.240	-0.103515625 4.711838 10.538055
2015-07-20-18 26 46.245	-0.16421509 4.541641 11.367615
2015-07-20-18 26 46.249	-0.16540527 4.2928925 12.101959
2015-07-20-18 26 46.254	-0.11541748 4.052475 12.892242
2015-07-20-18 26 46.262	-0.03567505 3.8334808 13.6492
2015-07-20-18 26 46.267	-0.08328247 3.533554 14.3680725
2015-07-20-18 26 46.271	-0.10232544 3.1622162 15.006012
2015-07-20-18 26 46.278	-0.1308899 2.9789276 15.458282
2015-07-20-18 26 46.282	-0.12374878 2.80159 15.76297
2015-07-20-18 26 46.287	-0.071380615 2.6432953 15.815338
2015-07-20-18 26 46.293	-0.024963379 2.4647675 15.726074
2015-07-20-18 26 46.297	-0.030914307 2.3159943 15.342834
2015-07-20-18 26 46.314	0.032165527 2.2552948 14.6311035
2015-07-20-18 26 46.316	0.04525757 2.1945953 13.897949
2015-07-20-18 26 46.318	-0.1296997 2.146988 13.318329
2015-07-20-18 26 46.326	-0.40820313 2.0589142 12.755371
2015-07-20-18 26 46.327	-0.7581177 2.0862885 12.351898
2015-07-20-18 26 46.329	-1.2675171 2.082718 11.957947
2015-07-20-18 26 46.330	-1.5531616 2.211258 11.684204
2015-07-20-18 26 46.332	-1.9590149 2.3064728 11.384277
2015-07-20-18 26 46.336	-2.2529907 2.327896 11.030792
2015-07-20-18 26 46.340	-2.5314941 2.3505096 10.726105
2015-07-20-18 26 46.346	-2.6612244 2.345749 10.427368
2015-07-20-18 26 46.351	-2.63385 2.2790985 10.18457
2015-07-20-18 26 46.356	-2.5029297 2.2410126 9.938202
2015-07-20-18 26 46.361	-2.325592 2.2148285 9.821564
2015-07-20-18 26 46.366	-2.0780334 2.108902 9.718018
2015-07-20-18 26 46.373	-2.0863647 1.9434662 9.327637
2015-07-20-18 26 46.377	-2.1542053 1.5756989 8.865845
2015-07-20-18 26 46.381	-1.985199 1.4828644 8.51355
2015-07-20-18 26 46.386	-1.6043396 1.5983124 8.405243
2015-07-20-18 26 46.391	-1.2829895 1.7197113 8.138641
2015-07-20-18 26 46.396	-1.1544495 1.7316132 7.9220276
2015-07-20-18 26 46.401	-1.1651611 1.7411346 7.5435486
2015-07-20-18 26 46.406	-1.3008423 1.628067 7.0174866
2015-07-20-18 26 46.411	-1.5341187 1.6840057 6.533081
2015-07-20-18 26 46.418	-1.7364502 1.6542511 6.199829
2015-07-20-18 26 46.422	-1.8530884 1.6887665 5.896332
2015-07-20-18 26 46.427	-1.8626099 1.7982635 5.7261353
2015-07-20-18 26 46.431	-1.8530884 1.8149261 5.448822
2015-07-20-18 26 46.437	-1.8518982 1.7887421 5.1893616
2015-07-20-18 26 46.441	-1.8876038 1.8173065 5.032257
2015-07-20-18 26 46.446	-1.8042908 1.7554169 4.7132874
2015-07-20-18 26 46.452	-1.6400452 1.6554413 4.2729187
2015-07-20-18 26 46.457	-1.2746582 1.6637726 3.851593
2015-07-20-18 26 46.462	-0.71170044 1.724472 3.0208435
2015-07-20-18 26 46.467	-0.13327026 1.8363495 2.305542
2015-07-20-18 26 46.472	0.6332092 1.9922638 1.6914063
2015-07-20-18 26 46.479	1.2306824 2.1755524 1.5212097
2015-07-20-18 26 46.484	1.413971 2.1231842 1.5747681
2015-07-20-18 26 46.489	1.2116394 2.0113068 1.8544617
2015-07-20-18 26 46.493	1.010498 1.8756256 2.2377014
2015-07-20-18 26 46.500	0.96884155 1.8363495 2.7054443
2015-07-20-18 26 46.505	0.98431396 2.0398712 3.1017761
2015-07-20-18 26 46.507	1.1235657 2.3112335 3.3921814
2015-07-20-18 26 46.514	0.8902893 2.3326569 3.780182
2015-07-20-18 26 46.521	0.5379944 2.3683624 4.209839
2015-07-20-18 26 46.525	0.30947876 2.4243011 4.7727966
2015-07-20-18 26 46.532	0.0345459 2.4790497 5.8427734
2015-07-20-18 26 46.537	0.019073486 2.6230621 6.2783813
2015-07-20-18 26 46.558	0.019073486 2.6230621 6.2783813
2015-07-20-18 26 46.560	-0.04638672 2.7456512 6.7092285
2015-07-20-18 26 46.565	0.76174927 3.481186 7.128174
2015-07-20-18 26 46.569	0.44396973 3.2883759 7.2281494
2015-07-20-18 26 46.574	-0.41296387 2.7408905 7.0603333
2015-07-20-18 26 46.579	-1.2187195 2.3862152 7.1507874
2015-07-20-18 26 46.585	-1.786438 2.0672455 7.3507385
2015-07-20-18 26 46.590	-2.011383 1.9410858 7.949402
2015-07-20-18 26 46.602	-2.1113586 2.114853 8.483795
2015-07-20-18 26 46.603	-1.9244995 2.4088287 8.989624
2015-07-20-18 26 46.603	-1.7554932 2.54451 9.383575
2015-07-20-18 26 46.604	-1.6983643 2.6325836 9.790619
2015-07-20-18 26 46.604	-1.472229 2.8039703 9.891785
2015-07-20-18 26 46.605	-1.3139343 2.9408417 9.959625
2015-07-20-18 26 46.607	-1.2770386 3.020584 9.973907
2015-07-20-18 26 46.613	-1.311554 3.0277252 10.110779
2015-07-20-18 26 46.618	-1.3532104 2.9944 10.303589
2015-07-20-18 26 46.622	-1.2556152 2.9741669 10.361908
2015-07-20-18 26 46.627	-1.080658 2.962265 10.359528
2015-07-20-18 26 46.632	-0.7866821 2.8741913 10.489258
2015-07-20-18 26 46.638	-0.6664734 2.814682 10.482117
2015-07-20-18 26 46.642	-0.50460815 2.8325348 10.37619
2015-07-20-18 26 46.648	-0.23324585 2.9122772 10.295258
2015-07-20-18 26 46.653	-0.041625977 3.0146332 10.147675
2015-07-20-18 26 46.658	0.06668091 3.0348663 9.971527
2015-07-20-18 26 46.663	0.17022705 3.0241547 9.929871
2015-07-20-18 26 46.668	0.25234985 3.0562897 10.016754
2015-07-20-18 26 46.675	0.32614136 3.1146088 10.152435
2015-07-20-18 26 46.679	0.40826416 3.2300568 10.455933
2015-07-20-18 26 46.683	0.31661987 3.1836395 10.911774
2015-07-20-18 26 46.688	0.11428833 3.1300812 11.20932
2015-07-20-18 26 46.693	0.02859497 3.1919708 11.678253
2015-07-20-18 26 46.699	-0.04876709 3.2324371 11.974609
2015-07-20-18 26 46.703	-0.3106079 3.3038483 12.378082
2015-07-20-18 26 46.709	-0.7747803 3.2086334 12.710144
2015-07-20-18 26 46.713	-1.1008911 3.1062775 13.189789
2015-07-20-18 26 46.719	-1.4091492 3.1503143 13.483765
2015-07-20-18 26 46.724	-1.6305237 3.270523 13.806305
