2015-06-26-11 34 18.378	1.2580566 1.8922882 8.311218
2015-06-26-11 35 22.184	3.2063904 0.29862976 13.1493225
2015-06-26-11 35 22.191	3.4384766 0.37361145 13.043396
2015-06-26-11 35 22.194	3.492035 0.48667908 12.861298
2015-06-26-11 35 22.199	3.3016052 0.6414032 12.799408
2015-06-26-11 35 22.205	3.0326233 0.8044586 12.701813
2015-06-26-11 35 22.209	2.825531 0.8961029 12.730377
2015-06-26-11 35 22.214	2.594635 0.84254456 12.791077
2015-06-26-11 35 22.220	2.1792603 0.8473053 12.576843
2015-06-26-11 35 22.226	1.7626953 0.90919495 12.462585
2015-06-26-11 35 22.230	1.3842163 0.94966125 12.181702
2015-06-26-11 35 22.236	1.0140686 0.94966125 11.957947
2015-06-26-11 35 22.239	0.56417847 0.9270477 11.772278
2015-06-26-11 35 22.245	0.12857056 1.0424957 11.516388
2015-06-26-11 35 22.252	-0.2546692 1.0341644 11.284302
2015-06-26-11 35 22.254	-0.6748047 1.0472565 11.076019
2015-06-26-11 35 22.261	-1.0782776 1.0413055 10.958191
2015-06-26-11 35 22.267	-1.3579712 1.024643 10.882019
2015-06-26-11 35 22.270	-1.6055298 0.890152 10.805847
2015-06-26-11 35 22.276	-1.7745361 0.7247162 10.959381
2015-06-26-11 35 22.279	-1.6531372 0.5569 11.077209
2015-06-26-11 35 22.286	-1.5626831 0.36766052 11.266449
2015-06-26-11 35 22.292	-1.3912964 0.18080139 11.317627
2015-06-26-11 35 22.295	-1.0080566 0.018936157 11.431885
2015-06-26-11 35 22.302	-0.6736145 -0.12150574 11.448547
2015-06-26-11 35 22.306	-0.3022766 -0.16316223 11.444977
2015-06-26-11 35 22.310	0.01550293 -0.1000824 11.217651
2015-06-26-11 35 22.315	0.323761 -0.056045532 10.959381
2015-06-26-11 35 22.320	0.49871826 0.13676453 10.7118225
2015-06-26-11 35 22.331	0.734375 0.45573425 9.960815
2015-06-26-11 35 22.344	0.8748169 0.49858093 9.935822
2015-06-26-11 35 22.349	0.82839966 0.68782043 9.575195
2015-06-26-11 35 22.358	0.82839966 0.68782043 9.575195
2015-06-26-11 35 22.363	1.0009766 1.0543976 9.088409
2015-06-26-11 35 22.368	1.0009766 1.0543976 9.088409
2015-06-26-11 35 22.370	0.87124634 1.1484222 8.739685
2015-06-26-11 35 22.387	0.83078 1.1650848 8.420715
2015-06-26-11 35 22.389	0.7522278 1.2448273 8.085083
2015-06-26-11 35 22.392	0.72128296 1.3340912 7.7018433
2015-06-26-11 35 22.393	0.6855774 1.4733429 7.48999
2015-06-26-11 35 22.395	0.57250977 1.5971222 7.1317444
2015-06-26-11 35 22.396	0.63916016 1.6566315 6.8306274
2015-06-26-11 35 22.396	0.74746704 1.6518707 6.5794983
2015-06-26-11 35 22.397	0.66296387 1.6768646 6.493805
2015-06-26-11 35 22.399	0.6915283 1.6554413 6.3688354
2015-06-26-11 35 22.404	0.6748657 1.6209259 6.2986145
2015-06-26-11 35 22.409	0.71295166 1.6625824 6.20697
2015-06-26-11 35 22.414	0.72247314 1.6006927 6.320038
2015-06-26-11 35 22.419	0.69866943 1.4911957 6.636627
2015-06-26-11 35 22.424	0.66296387 1.351944 6.917511
2015-06-26-11 35 22.430	0.64035034 1.2222137 7.2793274
2015-06-26-11 35 22.434	0.69866943 1.056778 7.726837
2015-06-26-11 35 22.439	0.72961426 0.9449005 8.167206
2015-06-26-11 35 22.444	0.7189026 0.7889862 8.533783
2015-06-26-11 35 22.450	0.6748657 0.6735382 8.693268
2015-06-26-11 35 22.454	0.6677246 0.5580902 8.701599
2015-06-26-11 35 22.459	0.57250977 0.47001648 8.623047
2015-06-26-11 35 22.464	0.54989624 0.4271698 8.395721
2015-06-26-11 35 22.470	0.41183472 0.40931702 8.156494
2015-06-26-11 35 22.476	-0.090423584 0.58903503 7.8172913
2015-06-26-11 35 22.479	-0.090423584 0.58903503 7.8172913
2015-06-26-11 35 22.484	-0.39511108 0.5592804 7.758972
2015-06-26-11 35 22.490	-0.64624023 0.6306915 7.8327637
2015-06-26-11 35 22.495	-1.010437 0.6818695 8.030334
2015-06-26-11 35 22.500	-1.3865356 0.72828674 8.220764
2015-06-26-11 35 22.505	-1.7804871 0.7913666 8.664703
2015-06-26-11 35 22.510	-2.0899353 0.903244 9.069366
2015-06-26-11 35 22.515	-2.4779358 0.9698944 9.591858
2015-06-26-11 35 22.520	-2.6790771 1.0460663 9.794189
2015-06-26-11 35 22.525	-2.421997 1.0341644 10.140533
2015-06-26-11 35 22.530	-2.421997 1.0341644 10.140533
2015-06-26-11 35 22.535	-2.1292114 0.8734894 10.060791
2015-06-26-11 35 22.540	-1.6614685 0.7318573 10.063171
2015-06-26-11 35 22.545	-1.0687561 0.5937958 10.122681
2015-06-26-11 35 22.550	-0.50341797 0.4509735 10.169098
2015-06-26-11 35 22.555	0.69033813 0.017745972 10.444031
2015-06-26-11 35 22.560	1.1914063 -0.2238617 10.554718
2015-06-26-11 35 22.565	1.6936646 -0.36787415 10.670166
2015-06-26-11 35 22.571	2.043579 -0.43571472 10.926056
2015-06-26-11 35 22.576	2.3792114 -0.5202179 11.2569275
2015-06-26-11 35 22.581	2.7398376 -0.5297394 11.728241
2015-06-26-11 35 22.586	2.914795 -0.5190277 12.054352
2015-06-26-11 35 22.592	3.0611877 -0.3892975 12.294769
2015-06-26-11 35 22.598	2.9612122 -0.3559723 12.439972
2015-06-26-11 35 22.601	2.8612366 -0.20957947 12.498291
2015-06-26-11 35 22.606	2.6374817 0.0034637451 12.203125
2015-06-26-11 35 22.613	2.4172974 0.059402466 11.824646
2015-06-26-11 35 22.616	2.0864258 0.13438416 11.172424
2015-06-26-11 35 22.621	1.6686707 0.22840881 10.352386
2015-06-26-11 35 22.629	1.388977 0.2629242 9.469269
2015-06-26-11 35 22.633	1.1914063 0.16770935 8.598053
2015-06-26-11 35 22.638	1.1033325 -0.014389038 8.161255
2015-06-26-11 35 22.644	1.016449 -0.3643036 8.060089
2015-06-26-11 35 22.650	1.0390625 -0.7999115 8.276703
2015-06-26-11 35 22.653	1.196167 -1.2581329 8.812286
2015-06-26-11 35 22.657	1.4651489 -1.7306366 9.588287
2015-06-26-11 35 22.662	1.6996155 -2.348343 10.551147
2015-06-26-11 35 22.668	1.9043274 -3.0243683 11.484253
2015-06-26-11 35 22.673	2.3470764 -3.625412 12.773224
2015-06-26-11 35 22.678	2.683899 -4.152664 13.822968
2015-06-26-11 35 22.682	3.0457153 -4.421646 14.429962
2015-06-26-11 35 22.690	3.3337402 -4.44545 14.767975
2015-06-26-11 35 22.693	3.5848694 -4.25502 14.80249
2015-06-26-11 35 22.699	3.5658264 -3.80513 14.453766
2015-06-26-11 35 22.702	3.1885376 -3.1969452 13.7777405
2015-06-26-11 35 22.708	2.6160583 -2.5661469 12.851776
2015-06-26-11 35 22.715	2.004303 -1.9805756 11.929382
2015-06-26-11 35 22.718	1.2068787 -1.4533234 10.845123
2015-06-26-11 35 22.725	0.3380432 -0.8665619 9.653748
2015-06-26-11 35 22.729	-0.27371216 -0.42738342 8.8003845
2015-06-26-11 35 22.733	-0.93426514 0.1641388 7.662567
2015-06-26-11 35 22.740	-1.4662781 0.55570984 6.6247253
2015-06-26-11 35 22.742	-1.8518982 0.8699188 5.7392273
2015-06-26-11 35 22.749	-2.1565857 1.1650848 4.7025757
2015-06-26-11 35 22.755	-2.363678 1.2722015 3.9384766
2015-06-26-11 35 22.758	-2.408905 1.4269257 3.4136047
2015-06-26-11 35 22.765	-2.408905 1.4781036 3.338623
2015-06-26-11 35 22.769	-2.3720093 1.2888641 3.5873718
2015-06-26-11 35 22.774	-2.3244019 1.1103363 4.184845
2015-06-26-11 35 22.780	-2.3160706 0.87705994 4.775177
2015-06-26-11 35 22.785	-2.1851501 0.640213 5.659485
2015-06-26-11 35 22.788	-1.805481 0.3700409 6.6401978
2015-06-26-11 35 22.795	-1.4865112 -0.015579224 7.6661377
2015-06-26-11 35 22.799	-1.0401917 -0.2726593 8.461182
2015-06-26-11 35 22.803	-0.53079224 -0.4868927 9.118164
2015-06-26-11 35 22.809	0.0059814453 -0.5356903 9.720398
2015-06-26-11 35 22.815	0.41540527 -0.64756775 10.064362
2015-06-26-11 35 22.818	0.8998108 -0.44761658 10.198853
2015-06-26-11 35 22.826	1.1925964 -0.24885559 10.009613
2015-06-26-11 35 22.830	1.4342041 -0.114364624 9.556152
2015-06-26-11 35 22.834	1.5163269 0.04988098 9.101501
2015-06-26-11 35 22.841	1.4889526 0.30220032 8.636139
2015-06-26-11 35 22.844	1.3449402 0.5176239 8.276703
2015-06-26-11 35 22.849	1.3413696 0.76994324 8.019623
2015-06-26-11 35 22.856	1.1545105 1.0008392 7.576874
2015-06-26-11 35 22.861	1.0212097 1.2995758 7.251953
2015-06-26-11 35 22.863	0.81411743 1.550705 6.905609
2015-06-26-11 35 22.871	0.71295166 1.7447052 6.7854004
2015-06-26-11 35 22.874	0.5427551 1.942276 6.8127747
2015-06-26-11 35 22.881	0.39398193 2.121994 6.9222717
2015-06-26-11 35 22.884	0.33447266 2.2671967 7.1329346
2015-06-26-11 35 22.890	0.2559204 2.2029266 7.3876343
2015-06-26-11 35 22.896	0.23687744 2.1303253 7.629242
2015-06-26-11 35 22.899	0.26901245 2.108902 8.120789
2015-06-26-11 35 22.905	0.15475464 2.1398468 8.757538
2015-06-26-11 35 22.910	0.13928223 2.0458221 9.469269
2015-06-26-11 35 22.914	-0.003540039 1.993454 10.082214
2015-06-26-11 35 22.919	-0.0809021 1.9268036 10.724915
2015-06-26-11 35 22.924	-0.16183472 1.891098 11.14624
2015-06-26-11 35 22.934	-0.14160156 1.7149506 11.474731
2015-06-26-11 35 22.937	-0.07495117 1.7316132 11.590179
2015-06-26-11 35 22.943	-0.07495117 1.7316132 11.590179
2015-06-26-11 35 22.947	0.046447754 1.6840057 11.612793
2015-06-26-11 35 22.950	0.20117188 1.6840057 11.6675415
2015-06-26-11 35 22.958	0.26187134 1.6352081 11.669922
2015-06-26-11 35 22.962	0.41897583 1.6518707 11.840118
2015-06-26-11 35 22.968	0.5939331 1.5923615 11.860352
2015-06-26-11 35 22.973	0.6950989 1.5483246 11.928192
2015-06-26-11 35 22.975	0.8010254 1.5876007 12.023407
2015-06-26-11 35 22.982	0.9402771 1.4459686 12.192413
2015-06-26-11 35 22.987	1.1045227 1.4185944 12.29834
2015-06-26-11 35 22.998	1.1949768 1.2472076 12.514954
2015-06-26-11 35 23.003	1.3520813 1.2424469 12.668488
2015-06-26-11 35 23.008	1.529419 1.2329254 12.688721
2015-06-26-11 35 23.013	1.760315 1.1317596 12.935089
2015-06-26-11 35 23.018	1.8400574 1.031784 13.330231
2015-06-26-11 35 23.019	1.8805237 0.85801697 13.617065
2015-06-26-11 35 23.021	2.0007324 0.7639923 13.752747
2015-06-26-11 35 23.024	2.1673584 0.70448303 13.745605
2015-06-26-11 35 23.029	2.4113464 0.61997986 13.70752
2015-06-26-11 35 23.034	2.5601196 0.7009125 13.448059
2015-06-26-11 35 23.038	2.5648804 0.71043396 13.210022
2015-06-26-11 35 23.044	2.504181 0.672348 13.119568
2015-06-26-11 35 23.049	2.312561 0.65330505 13.112427
2015-06-26-11 35 23.054	2.0376282 0.47001648 13.190979
2015-06-26-11 35 23.059	1.6639099 0.39027405 13.357605
2015-06-26-11 35 23.064	1.3973083 0.20341492 13.479004
2015-06-26-11 35 23.069	1.1604614 0.07487488 13.77655
2015-06-26-11 35 23.074	0.8272095 -0.082229614 14.109802
2015-06-26-11 35 23.080	0.6296387 -0.22267151 14.453766
2015-06-26-11 35 23.084	0.355896 -0.40715027 14.884613
2015-06-26-11 35 23.089	0.21188354 -0.56425476 15.169067
2015-06-26-11 35 23.094	0.07858276 -0.6166229 15.353546
2015-06-26-11 35 23.099	0.06072998 -0.65589905 15.294037
2015-06-26-11 35 23.104	-0.052337646 -0.7023163 14.950073
2015-06-26-11 35 23.109	0.06668091 -0.60472107 14.504944
2015-06-26-11 35 23.114	0.1583252 -0.5285492 13.833679
2015-06-26-11 35 23.119	0.25949097 -0.37382507 13.051727
2015-06-26-11 35 23.124	0.27972412 -0.24885559 12.181702
2015-06-26-11 35 23.130	0.3475647 -0.034622192 11.33905
2015-06-26-11 35 23.135	0.36065674 0.16294861 10.785614
2015-06-26-11 35 23.139	0.4046936 0.345047 10.022705
2015-06-26-11 35 23.144	0.44754028 0.46287537 9.509735
2015-06-26-11 35 23.149	0.46658325 0.5342865 9.052704
2015-06-26-11 35 23.155	0.5106201 0.659256 8.725403
2015-06-26-11 35 23.159	0.60702515 0.75090027 8.496887
2015-06-26-11 35 23.164	0.6950989 0.7973175 8.315979
2015-06-26-11 35 23.170	0.80459595 0.8223114 8.082703
2015-06-26-11 35 23.176	0.8414917 0.871109 7.976776
2015-06-26-11 35 23.180	0.9069519 0.8984833 7.898224
2015-06-26-11 35 23.185	1.0331116 0.90205383 7.7101746
2015-06-26-11 35 23.190	1.1402283 0.954422 7.713745
2015-06-26-11 35 23.195	1.158081 0.9151459 7.7530212
2015-06-26-11 35 23.200	1.2175903 0.8972931 7.674469
2015-06-26-11 35 23.205	1.2390137 0.9449005 7.6792297
2015-06-26-11 35 23.210	1.2306824 1.024643 7.674469
2015-06-26-11 35 23.215	1.2223511 1.0115509 7.55188
2015-06-26-11 35 23.220	1.2033081 1.1079559 7.4995117
2015-06-26-11 35 23.225	1.1211853 1.115097 7.4209595
2015-06-26-11 35 23.232	0.96170044 1.2091217 7.0817566
2015-06-26-11 35 23.236	0.8843384 1.1960297 7.10318
2015-06-26-11 35 23.240	0.8843384 1.1960297 7.10318
2015-06-26-11 35 23.245	0.70581055 1.1674652 7.237671
2015-06-26-11 35 23.250	0.65701294 1.1817474 7.2686157
2015-06-26-11 35 23.256	0.54870605 1.1746063 7.2686157
2015-06-26-11 35 23.260	0.46063232 1.2376862 7.16745
2015-06-26-11 35 23.265	0.3963623 1.268631 6.9472656
2015-06-26-11 35 23.270	0.28329468 1.3031464 6.7151794
2015-06-26-11 35 23.276	0.28448486 1.3638458 6.5997314
2015-06-26-11 35 23.281	0.31304932 1.3888397 6.3438416
2015-06-26-11 35 23.285	0.39398193 1.4102631 6.423584
2015-06-26-11 35 23.291	0.471344 1.4495392 6.410492
2015-06-26-11 35 23.296	0.43206787 1.4423981 6.585449
2015-06-26-11 35 23.301	0.44992065 1.3805084 6.7782593
2015-06-26-11 35 23.306	0.44873047 1.3983612 6.9984436
2015-06-26-11 35 23.311	0.4546814 1.3055267 7.3769226
2015-06-26-11 35 23.316	0.53204346 1.2567291 7.8303833
2015-06-26-11 35 23.320	0.42611694 1.0722504 8.335022
2015-06-26-11 35 23.326	0.33566284 0.9294281 8.6718445
2015-06-26-11 35 23.331	0.20236206 0.6902008 8.982483
2015-06-26-11 35 23.336	0.040496826 0.51405334 9.151489
2015-06-26-11 35 23.341	-0.16778564 0.45573425 9.068176
2015-06-26-11 35 23.349	-0.29989624 0.43788147 8.878937
2015-06-26-11 35 23.351	-0.5177002 0.5569 8.468323
2015-06-26-11 35 23.357	-0.6843262 0.6473541 8.113647
2015-06-26-11 35 23.363	-0.766449 0.8163605 7.854187
2015-06-26-11 35 23.366	-0.90808105 0.89134216 7.828003
2015-06-26-11 35 23.371	-1.0580444 0.9615631 8.007721
2015-06-26-11 35 23.377	-1.1651611 0.8984833 8.511169
2015-06-26-11 35 23.382	-1.3413086 1.0008392 9.125305
2015-06-26-11 35 23.387	-1.3270264 1.0603485 9.66684
2015-06-26-11 35 23.392	-1.2556152 1.2793427 10.238129
2015-06-26-11 35 23.398	-1.1746826 1.3031464 10.572571
2015-06-26-11 35 23.402	-1.0782776 1.384079 10.866547
2015-06-26-11 35 23.408	-1.0140076 1.5078583 10.921295
2015-06-26-11 35 23.412	-0.7914429 1.5483246 11.011749
2015-06-26-11 35 23.418	-0.6390991 1.5578461 11.101013
2015-06-26-11 35 23.423	-0.49865723 1.5756989 11.20694
2015-06-26-11 35 23.428	-0.41177368 1.4150238 11.434265
2015-06-26-11 35 23.434	-0.285614 1.230545 11.804413
2015-06-26-11 35 23.439	-0.18325806 0.9853668 12.479248
2015-06-26-11 35 23.445	-0.045196533 0.81874084 12.995789
2015-06-26-11 35 23.448	0.16308594 0.62831116 13.549225
2015-06-26-11 35 23.454	0.42373657 0.5033417 14.0979
2015-06-26-11 35 23.458	0.6451111 0.36289978 14.54422
2015-06-26-11 35 23.463	0.8664856 0.19032288 14.940552
2015-06-26-11 35 23.468	0.90457153 0.08320618 15.072662
2015-06-26-11 35 23.476	0.798645 0.001083374 15.014343
2015-06-26-11 35 23.481	0.4534912 0.06535339 14.603729
2015-06-26-11 35 23.483	0.013122559 0.11177063 14.283569
2015-06-26-11 35 23.488	-0.4439087 0.10939026 13.799164
2015-06-26-11 35 23.494	-0.73550415 0.04273987 13.373077
2015-06-26-11 35 23.501	-0.8735657 -0.17506409 13.037445
2015-06-26-11 35 23.503	-1.0259094 -0.4797516 12.773224
2015-06-26-11 35 23.510	-1.0199585 -0.73088074 12.370941
2015-06-26-11 35 23.516	-0.9306946 -0.9951019 12.125763
2015-06-26-11 35 23.519	-0.798584 -1.1355438 11.761566
2015-06-26-11 35 23.524	-0.58673096 -1.1295929 11.2724
2015-06-26-11 35 23.529	-0.42843628 -0.9986725 10.864166
2015-06-26-11 35 23.537	-0.3617859 -0.8082428 9.664459
2015-06-26-11 35 23.541	-0.3617859 -0.8082428 9.664459
2015-06-26-11 35 23.547	-0.51412964 -0.72254944 8.927734
2015-06-26-11 35 23.551	-0.83547974 -0.64637756 8.070801
2015-06-26-11 35 23.554	-1.0889893 -0.39881897 7.3519287
2015-06-26-11 35 23.560	-1.4055786 -0.10246277 6.569977
2015-06-26-11 35 23.564	-1.6769409 0.22602844 6.0867615
2015-06-26-11 35 23.568	-1.850708 0.6068878 5.7546997
2015-06-26-11 35 23.576	-1.9161682 0.8794403 5.590454
2015-06-26-11 35 23.580	-1.9816284 1.0984344 5.6773376
2015-06-26-11 35 23.586	-1.786438 1.2198334 5.768982
2015-06-26-11 35 23.591	-1.5888672 1.1067657 6.01297
2015-06-26-11 35 23.595	-1.3258362 0.9270477 6.4521484
2015-06-26-11 35 23.601	-0.9533081 0.6997223 6.942505
2015-06-26-11 35 23.607	-0.60458374 0.44621277 7.5828247
2015-06-26-11 35 23.611	-0.34036255 0.1879425 8.183868
2015-06-26-11 35 23.615	-0.13565063 0.018936157 8.793243
2015-06-26-11 35 23.619	0.14642334 -0.12864685 9.316925
2015-06-26-11 35 23.627	0.3975525 -0.22743225 9.693024
2015-06-26-11 35 23.636	0.6427307 -0.26789856 9.8394165
2015-06-26-11 35 23.639	0.84625244 -0.23338318 10.044128
2015-06-26-11 35 23.641	0.97836304 -0.21434021 10.032227
2015-06-26-11 35 23.644	1.0973816 -0.10246277 9.921539
2015-06-26-11 35 23.649	1.1140442 0.06297302 9.60614
2015-06-26-11 35 23.657	0.98550415 0.30577087 9.253845
2015-06-26-11 35 23.660	0.8748169 0.5200043 8.621857
2015-06-26-11 35 23.664	0.7117615 0.7973175 7.893463
2015-06-26-11 35 23.671	0.54037476 1.0258331 7.031769
2015-06-26-11 35 23.674	0.36065674 1.2126923 6.327179
2015-06-26-11 35 23.679	0.20831299 1.4733429 5.6832886
2015-06-26-11 35 23.684	0.027404785 1.7006683 5.3357544
2015-06-26-11 35 23.688	-0.19158936 1.8863373 4.959656
2015-06-26-11 35 23.693	-0.22253418 2.1457977 4.789459
2015-06-26-11 35 23.699	-0.28799438 2.2541046 4.691864
2015-06-26-11 35 23.703	-0.49508667 2.3576508 4.699005
2015-06-26-11 35 23.708	-0.6176758 2.5040436 4.7323303
2015-06-26-11 35 23.713	-0.62005615 2.67424 4.7835083
2015-06-26-11 35 23.719	-0.5510254 2.795639 4.7525635
2015-06-26-11 35 23.723	-0.47128296 2.9003754 4.6632996
2015-06-26-11 35 23.729	-0.43676758 3.0086823 4.4324036
2015-06-26-11 35 23.734	-0.4177246 3.1491241 4.293152
2015-06-26-11 35 23.739	-0.39630127 3.2336273 4.2514954
2015-06-26-11 35 23.744	-0.45224 3.3609772 4.183655
2015-06-26-11 35 23.749	-0.45819092 3.4311981 4.435974
2015-06-26-11 35 23.754	-0.43676758 3.4383392 4.6383057
2015-06-26-11 35 23.759	-0.5177002 3.4954681 4.9203796
2015-06-26-11 35 23.764	-0.5772095 3.4704742 5.2976685
2015-06-26-11 35 23.769	-0.60458374 3.4788055 5.8058777
2015-06-26-11 35 23.774	-0.535553 3.3550262 6.4711914
2015-06-26-11 35 23.779	-0.48675537 3.1919708 7.154358
2015-06-26-11 35 23.784	-0.19396973 3.038437 7.783966
2015-06-26-11 35 23.789	0.13809204 2.7028046 8.730164
2015-06-26-11 35 23.794	0.5391846 2.3505096 9.577576
2015-06-26-11 35 23.799	0.901001 1.9351349 10.770142
2015-06-26-11 35 23.804	0.9343262 1.4316864 12.30072
2015-06-26-11 35 23.809	0.7010498 0.9698944 14.358551
2015-06-26-11 35 23.814	0.5201416 0.6675873 16.229523
2015-06-26-11 35 23.820	0.54037476 0.67710876 17.16977
2015-06-26-11 35 23.824	0.76293945 0.5914154 17.11264
2015-06-26-11 35 23.829	0.8474426 0.59617615 17.351868
2015-06-26-11 35 23.836	1.1390381 0.78422546 16.34259
2015-06-26-11 35 23.840	1.1390381 0.78422546 16.34259
2015-06-26-11 35 23.844	1.5341797 1.0365448 15.095276
2015-06-26-11 35 23.849	1.8162537 1.3281403 13.64444
2015-06-26-11 35 23.855	2.0483398 1.6268768 12.36261
2015-06-26-11 35 23.860	2.1161804 1.8518219 11.299774
2015-06-26-11 35 23.865	2.074524 2.127945 10.733246
2015-06-26-11 35 23.870	2.010254 2.3112335 10.496399
2015-06-26-11 35 23.875	1.8317261 2.461197 10.755859
2015-06-26-11 35 23.881	1.6044006 2.5718842 11.047455
2015-06-26-11 35 23.885	1.5008545 2.5992584 11.379517
2015-06-26-11 35 23.890	1.6305847 2.5361786 11.735382
2015-06-26-11 35 23.895	1.9781189 2.4671478 12.115051
2015-06-26-11 35 23.900	2.4494324 2.4516754 12.536377
2015-06-26-11 35 23.905	3.037384 2.4183502 12.936279
2015-06-26-11 35 23.910	3.6122437 2.2862396 13.061249
2015-06-26-11 35 23.915	4.1109314 2.0232086 13.101715
2015-06-26-11 35 23.920	4.2668457 1.634018 13.082672
2015-06-26-11 35 23.925	4.437042 1.3745575 13.25882
2015-06-26-11 35 23.930	4.3156433 1.185318 13.480194
2015-06-26-11 35 23.937	4.1180725 1.0948639 13.671814
2015-06-26-11 35 23.941	3.8312378 1.0389252 13.715851
2015-06-26-11 35 23.946	3.4468079 0.9877472 13.6753845
2015-06-26-11 35 23.951	3.1373596 0.96513367 13.70871
2015-06-26-11 35 23.957	2.4291992 0.9139557 13.890808
2015-06-26-11 35 23.962	2.4291992 0.9139557 13.890808
2015-06-26-11 35 23.967	2.0542908 0.83540344 14.0729065
2015-06-26-11 35 23.971	1.703186 0.7889862 14.216919
2015-06-26-11 35 23.978	0.9557495 0.56999207 14.334747
2015-06-26-11 35 23.982	0.9557495 0.56999207 14.334747
2015-06-26-11 35 23.989	0.42492676 0.46525574 13.738464
2015-06-26-11 35 23.995	0.23687744 0.43788147 13.212402
2015-06-26-11 35 23.999	0.07977295 0.3200531 12.585175
2015-06-26-11 35 24.003	-0.033294678 0.44621277 12.096008
2015-06-26-11 35 24.009	-0.11065674 0.49143982 11.512817
2015-06-26-11 35 24.012	-0.23086548 0.46525574 10.779663
2015-06-26-11 35 24.018	-0.21777344 0.5283356 10.222656
2015-06-26-11 35 24.024	-0.07733154 0.6235504 9.693024
2015-06-26-11 35 24.029	-0.041625977 0.72114563 9.28241
2015-06-26-11 35 24.035	-0.0047302246 0.7794647 8.83252
2015-06-26-11 35 24.038	-0.090423584 0.8044586 8.470703
2015-06-26-11 35 24.043	-0.09637451 0.8306427 8.225525
2015-06-26-11 35 24.047	-0.11898804 0.903244 7.9458313
2015-06-26-11 35 24.052	-0.17492676 0.97465515 7.776825
2015-06-26-11 35 24.058	-0.20825195 0.98179626 7.655426
2015-06-26-11 35 24.064	-0.1463623 0.9401398 7.636383
2015-06-26-11 35 24.067	-0.12374878 0.9556122 7.6518555
2015-06-26-11 35 24.075	-0.011871338 0.9401398 7.7423096
2015-06-26-11 35 24.078	-0.047576904 0.8984833 7.6958923
2015-06-26-11 35 24.083	0.11071777 0.8949127 7.635193
2015-06-26-11 35 24.089	0.24520874 0.88539124 7.700653
2015-06-26-11 35 24.092	0.44039917 0.85920715 7.7149353
2015-06-26-11 35 24.098	0.5379944 0.7389984 7.816101
2015-06-26-11 35 24.105	0.67962646 0.6473541 7.989868
2015-06-26-11 35 24.108	0.66534424 0.52952576 7.987488
2015-06-26-11 35 24.114	0.7438965 0.4688263 7.893463
2015-06-26-11 35 24.120	0.7915039 0.4938202 7.643524
2015-06-26-11 35 24.123	0.9152832 0.54499817 7.3447876
2015-06-26-11 35 24.129	0.87957764 0.53071594 6.9460754
2015-06-26-11 35 24.133	0.8093567 0.575943 6.518799
2015-06-26-11 35 24.143	0.9176636 0.6187897 6.2652893
2015-06-26-11 35 24.152	0.914093 0.68663025 6.091522
2015-06-26-11 35 24.157	0.88671875 0.6806793 6.0724792
2015-06-26-11 35 24.159	0.99502563 0.7056732 6.1522217
2015-06-26-11 35 24.163	1.0581055 0.68663025 6.379547
2015-06-26-11 35 24.168	0.98550415 0.55451965 6.6247253
2015-06-26-11 35 24.170	0.8807678 0.57951355 6.9770203
2015-06-26-11 35 24.176	0.7772217 0.5747528 7.3447876
2015-06-26-11 35 24.182	0.7605591 0.48667908 7.5673523
2015-06-26-11 35 24.184	0.7415161 0.3688507 7.861328
2015-06-26-11 35 24.190	0.8069763 0.35575867 8.035095
2015-06-26-11 35 24.195	0.91885376 0.25221252 8.224335
2015-06-26-11 35 24.199	1.1521301 0.15223694 8.236237
2015-06-26-11 35 24.204	1.1890259 0.18675232 8.141022
2015-06-26-11 35 24.209	1.1057129 0.1308136 7.9327393
2015-06-26-11 35 24.216	1.0319214 0.16056824 7.699463
2015-06-26-11 35 24.240	0.8974304 0.10700989 7.7613525
2015-06-26-11 35 24.241	0.86172485 0.21412659 7.9017944
2015-06-26-11 35 24.241	0.6784363 0.14033508 8.104126
2015-06-26-11 35 24.242	0.42492676 0.070114136 8.474274
2015-06-26-11 35 24.243	0.25234985 -0.013198853 8.877747
2015-06-26-11 35 24.244	-0.024963379 -0.034622192 9.191956
2015-06-26-11 35 24.247	-0.12850952 -0.09413147 9.507355
2015-06-26-11 35 24.253	-0.22253418 -0.12745667 9.832275
2015-06-26-11 35 24.258	-0.33798218 -0.1822052 10.142914
2015-06-26-11 35 24.263	-0.41653442 -0.18101501 10.485687
2015-06-26-11 35 24.268	-0.43795776 -0.12388611 10.652313
2015-06-26-11 35 24.273	-0.44985962 -0.039382935 10.870117
2015-06-26-11 35 24.278	-0.47485352 0.017745972 11.190277
2015-06-26-11 35 24.283	-0.535553 0.016555786 11.6675415
2015-06-26-11 35 24.289	-0.71884155 0.014175415 12.204315
2015-06-26-11 35 24.293	-0.8866577 0.037979126 12.807739
2015-06-26-11 35 24.297	-1.0009155 0.08677673 13.254059
2015-06-26-11 35 24.303	-0.99020386 0.17842102 13.697998
2015-06-26-11 35 24.308	-0.9640198 0.31648254 13.946747
2015-06-26-11 35 24.313	-0.95806885 0.377182 14.001495
2015-06-26-11 35 24.318	-0.9473572 0.51405334 13.683716
2015-06-26-11 35 24.324	-0.96640015 0.7009125 13.082672
2015-06-26-11 35 24.328	-1.0556641 0.922287 12.228119
2015-06-26-11 35 24.334	-1.2294312 1.0912933 11.515198
2015-06-26-11 35 24.338	-1.6019592 1.0901031 10.95224
