2015-07-03-23 44 58.947	0.7926941 0.6842499 9.193146
2015-07-03-23 45 01.104	0.29162598 1.807785 9.489502
2015-07-03-23 45 01.109	0.40350342 1.878006 9.597809
2015-07-03-23 45 01.114	0.5189514 1.9077606 9.583527
2015-07-03-23 45 01.119	0.4796753 1.9886932 9.513306
2015-07-03-23 45 01.125	0.40945435 1.9720306 9.315735
2015-07-03-23 45 01.129	0.4380188 1.9589386 9.28717
2015-07-03-23 45 01.134	0.272583 1.9244232 9.164581
2015-07-03-23 45 01.139	0.22497559 1.8839569 9.108643
2015-07-03-23 45 01.145	0.16070557 1.8744354 9.184814
2015-07-03-23 45 01.149	0.094055176 1.9065704 9.293121
2015-07-03-23 45 01.154	0.044067383 1.8315887 9.438324
2015-07-03-23 45 01.159	0.07620239 1.8363495 9.639465
2015-07-03-23 45 01.165	0.17022705 1.7411346 9.921539
2015-07-03-23 45 01.169	0.16070557 1.7470856 10.171478
2015-07-03-23 45 01.175	0.19522095 1.6732941 10.604706
2015-07-03-23 45 01.180	0.16784668 1.5388031 11.166473
2015-07-03-23 45 01.185	0.051208496 1.51857 11.733002
2015-07-03-23 45 01.190	-0.20349121 1.531662 12.226929
2015-07-03-23 45 01.195	-0.47485352 1.6018829 12.549469
2015-07-03-23 45 01.200	-0.8033447 1.6125946 12.5911255
2015-07-03-23 45 01.205	-1.0509033 1.5221405 12.255493
2015-07-03-23 45 01.210	-1.2080078 1.3495636 11.859161
2015-07-03-23 45 01.215	-1.3424988 1.2960052 11.604462
2015-07-03-23 45 01.220	-1.2675171 1.1448517 11.302155
2015-07-03-23 45 01.225	-1.1235046 1.0901031 11.454498
2015-07-03-23 45 01.231	-0.8402405 1.0996246 11.711578
2015-07-03-23 45 01.236	-0.49508667 1.2579193 12.144806
2015-07-03-23 45 01.240	-0.14874268 1.3638458 12.504242
2015-07-03-23 45 01.245	0.19403076 1.4792938 12.996979
2015-07-03-23 45 01.250	0.43563843 1.5340424 13.277863
2015-07-03-23 45 01.255	0.58322144 1.6054535 13.6432495
2015-07-03-23 45 01.260	0.74746704 1.6494904 13.881287
2015-07-03-23 45 01.267	0.8355408 1.6387787 14.046722
2015-07-03-23 45 01.270	0.7498474 1.5554657 14.049103
2015-07-03-23 45 01.276	0.5439453 1.5078583 13.96936
2015-07-03-23 45 01.281	0.35351563 1.4316864 13.77417
2015-07-03-23 45 01.286	0.072631836 1.351944 13.475433
2015-07-03-23 45 01.290	-0.08804321 1.4174042 13.254059
2015-07-03-23 45 01.295	-0.23205566 1.467392 12.911285
2015-07-03-23 45 01.300	-0.2630005 1.4816742 12.629211
2015-07-03-23 45 01.306	-0.16659546 1.4923859 12.382843
2015-07-03-23 45 01.310	-0.079711914 1.480484 12.201935
2015-07-03-23 45 01.315	0.10714722 1.4376373 12.117432
2015-07-03-23 45 01.321	0.29400635 1.3400421 12.182892
2015-07-03-23 45 01.326	0.39874268 1.2912445 12.409027
2015-07-03-23 45 01.331	0.35232544 1.1246185 12.726807
2015-07-03-23 45 01.335	0.21783447 1.0234528 13.000549
2015-07-03-23 45 01.341	0.0059814453 0.8377838 13.150513
2015-07-03-23 45 01.346	-0.12136841 0.68663025 13.154083
2015-07-03-23 45 01.351	-0.39987183 0.48905945 12.81012
2015-07-03-23 45 01.356	-0.5272217 0.36766052 12.5078125
2015-07-03-23 45 01.361	-0.6926575 0.31529236 11.91391
2015-07-03-23 45 01.366	-0.84976196 0.27720642 11.347382
2015-07-03-23 45 01.371	-0.830719 0.34742737 10.5963745
2015-07-03-23 45 01.376	-0.70336914 0.3438568 9.98819
2015-07-03-23 45 01.383	-0.38201904 0.53904724 8.984863
2015-07-03-23 45 01.387	-0.19992065 0.6568756 8.6206665
2015-07-03-23 45 01.391	-0.19992065 0.6568756 8.6206665
2015-07-03-23 45 01.396	0.0345459 0.7985077 8.069611
2015-07-03-23 45 01.401	0.18569946 0.935379 7.7792053
2015-07-03-23 45 01.407	0.30352783 1.0662994 7.4388123
2015-07-03-23 45 01.411	0.34994507 1.2198334 7.147217
2015-07-03-23 45 01.416	0.37493896 1.3019562 6.853241
2015-07-03-23 45 01.421	0.125 1.2983856 6.6461487
2015-07-03-23 45 01.427	-0.21658325 1.2341156 6.7913513
2015-07-03-23 45 01.431	-0.38796997 1.1555634 6.698517
2015-07-03-23 45 01.436	-0.56411743 1.140091 6.71994
2015-07-03-23 45 01.441	-0.599823 1.1365204 6.672333
2015-07-03-23 45 01.447	-0.58792114 1.1484222 6.6056824
2015-07-03-23 45 01.451	-0.5891113 1.1686554 6.583069
2015-07-03-23 45 01.456	-0.6593323 1.0996246 6.533081
2015-07-03-23 45 01.462	-0.62005615 1.0805817 6.403351
2015-07-03-23 45 01.467	-0.6402893 1.0413055 6.467621
2015-07-03-23 45 01.472	-0.64505005 1.0115509 6.5997314
2015-07-03-23 45 01.477	-0.63790894 1.0341644 6.6401978
2015-07-03-23 45 01.482	-0.70336914 1.0472565 6.891327
2015-07-03-23 45 01.487	-0.7581177 1.037735 7.200775
2015-07-03-23 45 01.493	-0.8140564 0.9687042 7.4840393
2015-07-03-23 45 01.497	-0.84381104 0.98298645 7.74588
2015-07-03-23 45 01.502	-0.7950134 1.0484467 7.8494263
2015-07-03-23 45 01.507	-0.747406 1.1222382 7.891083
2015-07-03-23 45 01.513	-0.6664734 1.2055511 8.1779175
2015-07-03-23 45 01.517	-0.6390991 1.2257843 8.13269
2015-07-03-23 45 01.522	-0.5855408 1.3019562 8.113647
2015-07-03-23 45 01.528	-0.6081543 1.3555145 8.092224
2015-07-03-23 45 01.533	-0.57958984 1.3578949 7.9970093
2015-07-03-23 45 01.537	-0.49746704 1.3888397 7.8887024
2015-07-03-23 45 01.542	-0.48794556 1.4400177 7.801819
2015-07-03-23 45 01.548	-0.35107422 1.4769135 7.861328
2015-07-03-23 45 01.552	-0.19277954 1.5102386 7.8887024
2015-07-03-23 45 01.557	0.04168701 1.595932 7.944641
2015-07-03-23 45 01.562	0.23925781 1.756607 8.117218
2015-07-03-23 45 01.568	0.3070984 1.7899323 8.4730835
2015-07-03-23 45 01.572	0.36541748 1.8482513 8.730164
2015-07-03-23 45 01.578	0.33566284 1.872055 9.016998
2015-07-03-23 45 01.583	0.3392334 1.9541779 9.161011
2015-07-03-23 45 01.588	0.355896 1.955368 9.390717
2015-07-03-23 45 01.592	0.2559204 2.09581 9.637085
2015-07-03-23 45 01.597	0.23449707 2.179123 9.658508
2015-07-03-23 45 01.603	0.27020264 2.3171844 9.556152
2015-07-03-23 45 01.608	0.22616577 2.3243256 9.302643
2015-07-03-23 45 01.613	0.23330688 2.3409882 9.005096
2015-07-03-23 45 01.618	0.20236206 2.2981415 8.764679
2015-07-03-23 45 01.623	0.28567505 2.449295 8.614716
2015-07-03-23 45 01.631	0.33566284 2.4600067 8.718262
2015-07-03-23 45 01.635	0.4308777 2.4457245 8.687317
2015-07-03-23 45 01.638	0.5939331 2.3969269 8.974152
2015-07-03-23 45 01.645	0.7117615 2.3040924 9.228851
2015-07-03-23 45 01.649	0.8343506 2.2136383 9.579956
2015-07-03-23 45 01.653	0.9807434 1.9636993 10.150055
2015-07-03-23 45 01.661	0.92004395 1.7613678 10.817749
2015-07-03-23 45 01.666	0.8474426 1.6399689 11.59494
2015-07-03-23 45 01.669	0.6284485 1.3245697 12.260254
2015-07-03-23 45 01.673	0.5272827 1.1329498 12.68158
2015-07-03-23 45 01.679	0.23925781 1.1389008 12.931519
2015-07-03-23 45 01.686	0.15594482 1.0924835 12.712524
2015-07-03-23 45 01.692	0.14285278 0.99964905 12.286438
2015-07-03-23 45 01.697	0.22854614 0.8877716 11.577087
2015-07-03-23 45 01.702	0.18688965 0.8806305 10.943909
2015-07-03-23 45 01.705	0.3154297 0.9294281 10.388092
2015-07-03-23 45 01.712	0.63916016 0.99250793 9.847748
2015-07-03-23 45 01.722	1.0414429 0.97465515 9.390717
2015-07-03-23 45 01.728	1.5377502 0.9936981 9.103882
2015-07-03-23 45 01.740	1.9840698 1.056778 9.066986
2015-07-03-23 45 01.750	2.2947083 1.056778 9.319305
2015-07-03-23 45 01.752	2.4172974 1.0722504 9.790619
2015-07-03-23 45 01.755	2.4708557 0.9877472 10.289307
2015-07-03-23 45 01.765	2.3780212 0.8127899 10.798706
2015-07-03-23 45 01.768	2.3208923 0.59498596 11.285492
2015-07-03-23 45 01.770	2.0804749 0.31529236 11.65683
2015-07-03-23 45 01.772	1.7841187 0.09034729 11.929382
2015-07-03-23 45 01.776	1.4818115 -0.21076965 12.279297
2015-07-03-23 45 01.780	1.1437988 -0.5035553 12.578033
2015-07-03-23 45 01.780	0.72128296 -0.75468445 12.739899
2015-07-03-23 45 01.781	0.44158936 -0.8177643 12.582794
2015-07-03-23 45 01.784	0.26782227 -0.7761078 12.072205
2015-07-03-23 45 01.789	0.36898804 -0.6368561 11.27121
2015-07-03-23 45 01.794	0.46420288 -0.591629 10.4809265
2015-07-03-23 45 01.799	0.65463257 -0.42500305 9.79657
2015-07-03-23 45 01.804	0.78793335 -0.264328 9.121735
2015-07-03-23 45 01.809	1.0414429 -0.13459778 8.613525
2015-07-03-23 45 01.814	1.2675781 -0.063186646 8.19696
2015-07-03-23 45 01.819	1.4258728 -0.057235718 8.024384
2015-07-03-23 45 01.824	1.4699097 -0.07032776 8.1267395
2015-07-03-23 45 01.829	1.4734802 -0.060806274 8.462372
2015-07-03-23 45 01.835	1.5163269 -0.10127258 8.928925
2015-07-03-23 45 01.839	1.3830261 -0.10127258 9.458557
2015-07-03-23 45 01.844	1.2854309 -0.19767761 9.850128
2015-07-03-23 45 01.849	1.3020935 -0.23100281 10.127441
2015-07-03-23 45 01.854	1.1711731 -0.19767761 10.342865
2015-07-03-23 45 01.859	1.0973816 -0.15364075 10.396423
2015-07-03-23 45 01.864	1.0414429 -0.045333862 10.302399
2015-07-03-23 45 01.870	0.9057617 0.051071167 10.165527
2015-07-03-23 45 01.874	0.8403015 0.19508362 9.852509
2015-07-03-23 45 01.880	0.8391113 0.3033905 9.438324
2015-07-03-23 45 01.885	0.8974304 0.46406555 9.006287
2015-07-03-23 45 01.890	0.8474426 0.68782043 8.663513
2015-07-03-23 45 01.894	0.8914795 0.95918274 8.318359
2015-07-03-23 45 01.899	0.9343262 1.147232 8.113647
2015-07-03-23 45 01.904	0.8748169 1.2983856 7.969635
2015-07-03-23 45 01.910	0.8355408 1.4947662 7.797058
2015-07-03-23 45 01.914	0.8569641 1.6994781 7.6589966
2015-07-03-23 45 01.920	0.82006836 1.8470612 7.3709717
2015-07-03-23 45 01.925	0.79626465 2.03154 7.149597
2015-07-03-23 45 01.931	0.65463257 2.1457977 6.8294373
2015-07-03-23 45 01.935	0.522522 2.2517242 6.6056824
2015-07-03-23 45 01.940	0.39874268 2.35289 6.3569336
2015-07-03-23 45 01.945	0.3380432 2.4207306 6.0224915
2015-07-03-23 45 01.950	0.22973633 2.4350128 5.8630066
2015-07-03-23 45 01.955	0.06906128 2.4350128 5.622589
2015-07-03-23 45 01.960	-0.029724121 2.4790497 5.697571
2015-07-03-23 45 01.966	-0.092803955 2.398117 6.026062
2015-07-03-23 45 01.970	-0.17492676 2.3695526 6.390259
2015-07-03-23 45 01.975	-0.22729492 2.3100433 6.821106
2015-07-03-23 45 01.981	-0.28799438 2.2588654 7.284088
2015-07-03-23 45 01.987	-0.3867798 2.0220184 8.061279
2015-07-03-23 45 01.991	-0.3867798 2.0220184 8.061279
2015-07-03-23 45 01.995	-0.49389648 1.8446808 8.410004
2015-07-03-23 45 02.000	-0.4343872 1.7470856 8.870605
2015-07-03-23 45 02.005	-0.5331726 1.6721039 9.372864
2015-07-03-23 45 02.011	-0.40582275 1.6078339 9.718018
2015-07-03-23 45 02.015	-0.26419067 1.4733429 10.126251
2015-07-03-23 45 02.020	-0.15588379 1.4816742 10.298828
2015-07-03-23 45 02.027	3.0517578E-5 1.4281158 10.544006
2015-07-03-23 45 02.032	0.07620239 1.4412079 10.734436
2015-07-03-23 45 02.036	0.16427612 1.4733429 10.829651
2015-07-03-23 45 02.041	0.3142395 1.5197601 10.907013
2015-07-03-23 45 02.046	0.35708618 1.6244965 10.751099
2015-07-03-23 45 02.053	0.39041138 1.7601776 10.583282
2015-07-03-23 45 02.056	0.38684082 1.7685089 10.205994
2015-07-03-23 45 02.061	0.31781006 1.8565826 9.985809
2015-07-03-23 45 02.066	0.2892456 1.9113312 9.598999
2015-07-03-23 45 02.071	0.21069336 1.9636993 9.274078
2015-07-03-23 45 02.076	0.32019043 1.9684601 9.077698
2015-07-03-23 45 02.081	0.37493896 1.9946442 8.978912
2015-07-03-23 45 02.086	0.5118103 2.0541534 9.140778
2015-07-03-23 45 02.091	0.6177368 2.0422516 9.41095
2015-07-03-23 45 02.096	0.64630127 2.083908 9.801331
2015-07-03-23 45 02.101	0.71414185 2.051773 10.290497
2015-07-03-23 45 02.106	0.7486572 2.000595 10.710632
2015-07-03-23 45 02.112	0.76174927 1.942276 11.077209
2015-07-03-23 45 02.116	0.74746704 1.7958832 11.571136
2015-07-03-23 45 02.121	0.65701294 1.6530609 12.215027
2015-07-03-23 45 02.126	0.5629883 1.4078827 12.900574
2015-07-03-23 45 02.132	0.37612915 1.1389008 13.588501
2015-07-03-23 45 02.137	-0.15588379 0.8544464 14.585876
2015-07-03-23 45 02.141	-0.45700073 0.81040955 14.920319
2015-07-03-23 45 02.146	-0.8461914 0.8151703 14.816772
2015-07-03-23 45 02.152	-1.0532837 0.890152 14.507324
2015-07-03-23 45 02.156	-1.1937256 0.9139557 13.668243
2015-07-03-23 45 02.162	-1.1365967 1.056778 12.629211
2015-07-03-23 45 02.166	-0.97354126 1.1579437 11.829407
2015-07-03-23 45 02.172	-0.80215454 1.3471832 11.167664
2015-07-03-23 45 02.178	-0.5105591 1.5947418 10.8272705
2015-07-03-23 45 02.182	-0.2951355 1.83992 10.513062
2015-07-03-23 45 02.188	0.029785156 2.0101166 10.391663
2015-07-03-23 45 02.194	0.35708618 2.108902 10.454742
2015-07-03-23 45 02.197	0.6415405 2.1196136 10.430939
2015-07-03-23 45 02.202	0.80340576 2.173172 10.577332
2015-07-03-23 45 02.208	0.9581299 2.2041168 10.801086
2015-07-03-23 45 02.213	0.946228 2.063675 11.07959
2015-07-03-23 45 02.218	0.8319702 1.9351349 11.440216
2015-07-03-23 45 02.223	0.7189026 1.7744598 11.691345
2015-07-03-23 45 02.228	0.69747925 1.4816742 11.9627075
2015-07-03-23 45 02.232	0.5963135 1.3578949 12.012695
2015-07-03-23 45 02.237	0.6177368 1.1805573 12.280487
2015-07-03-23 45 02.242	0.586792 1.0674896 12.385223
2015-07-03-23 45 02.247	0.5927429 0.9472809 12.667297
2015-07-03-23 45 02.252	0.61535645 0.90086365 12.789886
2015-07-03-23 45 02.257	0.618927 0.787796 12.9184265
2015-07-03-23 45 02.262	0.57250977 0.71043396 12.931519
2015-07-03-23 45 02.267	0.47372437 0.57237244 13.031494
2015-07-03-23 45 02.273	0.355896 0.4521637 12.866058
2015-07-03-23 45 02.280	0.102386475 0.2867279 12.800598
2015-07-03-23 45 02.283	-0.029724121 0.07963562 12.417358
2015-07-03-23 45 02.289	-0.28085327 -0.035812378 12.128143
2015-07-03-23 45 02.294	-0.4105835 -0.10127258 11.686584
2015-07-03-23 45 02.298	-0.46414185 -0.1322174 11.302155
2015-07-03-23 45 02.303	-0.5938721 -0.19648743 10.905823
2015-07-03-23 45 02.308	-0.6260071 -0.21195984 10.513062
2015-07-03-23 45 02.313	-0.6581421 -0.17030334 10.011993
2015-07-03-23 45 02.318	-0.599823 -0.1822052 9.654938
2015-07-03-23 45 02.323	-0.43319702 -0.084609985 9.3966675
2015-07-03-23 45 02.328	-0.2796631 -0.04295349 8.983673
2015-07-03-23 45 02.335	-0.052337646 0.04512024 8.649231
2015-07-03-23 45 02.338	0.16546631 0.22364807 8.474274
2015-07-03-23 45 02.343	0.29281616 0.30934143 8.202911
2015-07-03-23 45 02.349	0.38565063 0.40098572 7.9720154
2015-07-03-23 45 02.357	0.47610474 0.45573425 7.7613525
2015-07-03-23 45 02.367	0.35113525 0.43193054 7.5483093
2015-07-03-23 45 02.371	0.2642517 0.4509735 7.4649963
2015-07-03-23 45 02.372	0.22140503 0.48905945 7.313843
2015-07-03-23 45 02.376	0.080963135 0.48905945 7.2793274
2015-07-03-23 45 02.381	-0.0023498535 0.46287537 7.284088
2015-07-03-23 45 02.386	-0.17373657 0.49263 7.2233887
2015-07-03-23 45 02.397	-0.28442383 0.53666687 7.193634
2015-07-03-23 45 02.398	-0.39749146 0.4938202 7.2614746
2015-07-03-23 45 02.401	-0.6307678 0.4676361 7.290039
2015-07-03-23 45 02.405	-0.7652588 0.41526794 7.3305054
2015-07-03-23 45 02.411	-0.8878479 0.4021759 7.494751
2015-07-03-23 45 02.414	-0.9616394 0.42836 7.4673767
2015-07-03-23 45 02.420	-1.0687561 0.43074036 7.4780884
2015-07-03-23 45 02.423	-1.1818237 0.47239685 7.386444
2015-07-03-23 45 02.428	-1.2044373 0.48905945 7.405487
2015-07-03-23 45 02.434	-1.1913452 0.53071594 7.378113
2015-07-03-23 45 02.440	-1.1877747 0.54499817 7.3316956
2015-07-03-23 45 02.444	-1.074707 0.67948914 7.259094
2015-07-03-23 45 02.449	-0.9687805 0.7068634 7.1841125
2015-07-03-23 45 02.454	-0.8485718 0.81040955 7.192444
2015-07-03-23 45 02.459	-0.7557373 0.8782501 7.275757
2015-07-03-23 45 02.464	-0.68551636 0.9115753 7.436432
2015-07-03-23 45 02.469	-0.60339355 0.96513367 7.5233154
2015-07-03-23 45 02.474	-0.57839966 0.9853668 7.7161255
2015-07-03-23 45 02.479	-0.47009277 0.9389496 7.80777
2015-07-03-23 45 02.484	-0.2618103 1.0044098 7.9398804
2015-07-03-23 45 02.489	-0.071380615 1.0103607 8.152924
2015-07-03-23 45 02.495	0.016693115 1.0817719 8.398102
2015-07-03-23 45 02.499	0.11071777 1.0901031 8.504028
2015-07-03-23 45 02.504	0.28329468 1.0579681 8.696838
2015-07-03-23 45 02.509	0.4142151 1.0413055 8.784912
2015-07-03-23 45 02.515	0.46539307 1.0448761 8.857513
2015-07-03-23 45 02.519	0.5760803 1.0615387 8.926544
2015-07-03-23 45 02.524	0.7081909 1.0746307 8.8349
2015-07-03-23 45 02.529	0.8069763 1.0758209 8.756348
2015-07-03-23 45 02.535	0.7498474 1.1436615 8.744446
2015-07-03-23 45 02.541	0.8069763 1.1769867 8.6206665
2015-07-03-23 45 02.545	0.8403015 1.1888885 8.520691
2015-07-03-23 45 02.551	0.8569641 1.1269989 8.520691
2015-07-03-23 45 02.556	0.9902649 1.1448517 8.5885315
2015-07-03-23 45 02.560	1.0378723 1.1757965 8.70874
2015-07-03-23 45 02.566	0.9628906 1.1412811 9.02652
2015-07-03-23 45 02.571	0.9962158 1.0579681 9.439514
2015-07-03-23 45 02.576	1.048584 0.95799255 9.738251
2015-07-03-23 45 02.580	1.0819092 0.91038513 10.148865
2015-07-03-23 45 02.586	1.1307068 0.8377838 10.465454
2015-07-03-23 45 02.594	1.2390137 0.5283356 11.262878
2015-07-03-23 45 02.599	1.2866211 0.2712555 11.6604
2015-07-03-23 45 02.603	1.2342529 0.04988098 12.207886
2015-07-03-23 45 02.607	1.2342529 0.04988098 12.207886
2015-07-03-23 45 02.612	1.3544617 -0.114364624 12.641113
2015-07-03-23 45 02.618	1.5627441 -0.2893219 13.434967
2015-07-03-23 45 02.622	1.5627441 -0.2893219 13.434967
2015-07-03-23 45 02.627	1.5603638 -0.4131012 13.64682
2015-07-03-23 45 02.632	1.5413208 -0.45832825 13.498047
2015-07-03-23 45 02.638	1.5413208 -0.45832825 13.498047
2015-07-03-23 45 02.642	1.5222778 -0.31669617 13.024353
2015-07-03-23 45 02.646	1.5805969 -0.21434021 12.36142
2015-07-03-23 45 02.652	1.6210632 0.091537476 10.69754
2015-07-03-23 45 02.657	1.6210632 0.091537476 10.69754
2015-07-03-23 45 02.661	1.6639099 0.23674011 10.11673
2015-07-03-23 45 02.667	1.7519836 0.47834778 9.696594
2015-07-03-23 45 02.672	1.7769775 0.56285095 9.551392
2015-07-03-23 45 02.677	1.7853088 0.7163849 9.374054
2015-07-03-23 45 02.681	1.7198486 0.7711334 9.35144
2015-07-03-23 45 02.687	1.5198975 0.8794403 9.533539
2015-07-03-23 45 02.693	0.87838745 0.73542786 9.910828
2015-07-03-23 45 02.697	0.87838745 0.73542786 9.910828
2015-07-03-23 45 02.701	0.59869385 0.61283875 9.965576
2015-07-03-23 45 02.707	0.18093872 0.4343109 10.066742
2015-07-03-23 45 02.713	-0.05709839 -0.028671265 10.020325
2015-07-03-23 45 02.717	-0.05709839 -0.028671265 10.020325
2015-07-03-23 45 02.722	0.07858276 -0.27146912 9.847748
2015-07-03-23 45 02.726	0.41183472 -0.44285583 9.663269
2015-07-03-23 45 02.733	1.2699585 -0.71183777 10.025085
2015-07-03-23 45 02.737	1.2699585 -0.71183777 10.025085
2015-07-03-23 45 02.742	1.5401306 -0.8832245 10.666595
2015-07-03-23 45 02.748	1.7460327 -1.1141205 12.649445
2015-07-03-23 45 02.754	1.7638855 -1.1522064 13.493286
2015-07-03-23 45 02.759	1.7484131 -1.2486115 14.026489
2015-07-03-23 45 02.763	1.7591248 -1.2807465 14.201447
2015-07-03-23 45 02.767	1.7388916 -1.3212128 14.209778
2015-07-03-23 45 02.774	1.6329651 -1.2462311 13.853912
2015-07-03-23 45 02.778	1.6746216 -1.1403046 13.464722
2015-07-03-23 45 02.782	1.7138977 -0.937973 12.868439
2015-07-03-23 45 02.788	1.7138977 -0.937973 12.868439
2015-07-03-23 45 02.792	1.8162537 -0.72135925 12.29953
2015-07-03-23 45 02.799	2.0697632 -0.25242615 11.33905
2015-07-03-23 45 02.803	2.2328186 0.018936157 10.882019
2015-07-03-23 45 02.808	2.2328186 0.018936157 10.882019
2015-07-03-23 45 02.814	2.3280334 0.42240906 9.973907
2015-07-03-23 45 02.828	2.376831 0.53071594 9.426422
2015-07-03-23 45 02.830	2.2173462 0.659256 9.034851
2015-07-03-23 45 02.832	2.0531006 0.67948914 8.584961
2015-07-03-23 45 02.834	1.8864746 0.7973175 8.326691
2015-07-03-23 45 02.838	1.6734314 0.8615875 8.007721
2015-07-03-23 45 02.843	1.4544373 1.0079803 7.662567
2015-07-03-23 45 02.848	1.21521 1.0520172 7.263855
2015-07-03-23 45 02.853	1.0366821 1.1615143 6.9079895
2015-07-03-23 45 02.858	0.849823 1.2674408 6.508087
2015-07-03-23 45 02.863	0.75460815 1.3638458 6.039154
2015-07-03-23 45 02.868	0.70581055 1.4400177 5.679718
2015-07-03-23 45 02.874	0.63797 1.5840302 5.450012
2015-07-03-23 45 02.880	0.60821533 1.7506561 5.2988586
2015-07-03-23 45 02.883	0.535614 1.8934784 5.236969
2015-07-03-23 45 02.888	0.45111084 1.9910736 5.2262573
2015-07-03-23 45 02.897	0.43444824 2.1505585 5.2084045
2015-07-03-23 45 02.901	0.33447266 2.237442 5.2845764
2015-07-03-23 45 02.906	0.37017822 2.3647919 5.378601
2015-07-03-23 45 02.910	0.37612915 2.4028778 5.4452515
2015-07-03-23 45 02.914	0.24639893 2.4885712 5.595215
2015-07-03-23 45 02.920	0.16427612 2.4766693 5.761841
2015-07-03-23 45 02.925	0.03930664 2.4778595 6.1974487
2015-07-03-23 45 02.929	-0.20706177 2.5016632 6.3831177
2015-07-03-23 45 02.935	-0.33798218 2.4338226 6.763977
2015-07-03-23 45 02.940	-0.5260315 2.3636017 7.2674255
2015-07-03-23 45 02.947	-0.5926819 2.3600311 7.6792297
2015-07-03-23 45 02.951	-0.6414795 2.3195648 8.230286
2015-07-03-23 45 02.954	-0.70336914 2.2160187 8.677795
2015-07-03-23 45 02.959	-0.7140808 2.1446075 9.150299
2015-07-03-23 45 02.966	-0.6902771 2.019638 9.681122
2015-07-03-23 45 02.970	-0.7057495 1.9363251 9.904877
2015-07-03-23 45 02.975	-0.5772095 1.8672943 10.216705
2015-07-03-23 45 02.981	-0.48199463 1.8220673 10.302399
2015-07-03-23 45 02.987	-0.31774902 1.756607 10.449982
2015-07-03-23 45 02.989	-0.07495117 1.7256622 10.507111
2015-07-03-23 45 02.995	0.07858276 1.7982635 10.524963
2015-07-03-23 45 03.000	0.2654419 1.6887665 10.665405
2015-07-03-23 45 03.004	0.43920898 1.77565 10.742767
2015-07-03-23 45 03.009	0.45706177 1.845871 10.755859
2015-07-03-23 45 03.015	0.54156494 1.8625336 10.717773
2015-07-03-23 45 03.021	0.5201416 1.8173065 10.586853
2015-07-03-23 45 03.024	0.5130005 1.8684845 10.327393
2015-07-03-23 45 03.031	0.5368042 1.8256378 10.05127
2015-07-03-23 45 03.037	0.61535645 1.9470367 9.751343
2015-07-03-23 45 03.040	0.70462036 1.9196625 9.5763855
2015-07-03-23 45 03.045	0.79507446 1.891098 9.391907
2015-07-03-23 45 03.050	0.8736267 1.9720306 9.35025
2015-07-03-23 45 03.055	1.029541 1.9970245 9.376434
2015-07-03-23 45 03.062	1.1652222 1.9886932 9.575195
2015-07-03-23 45 03.066	1.298523 1.9541779 9.803711
2015-07-03-23 45 03.069	1.3854065 1.9541779 10.106018
2015-07-03-23 45 03.076	1.3616028 1.897049 10.614227
2015-07-03-23 45 03.081	1.2723389 1.7375641 11.161713
2015-07-03-23 45 03.088	1.2461548 1.5792694 11.727051
2015-07-03-23 45 03.092	1.15094 1.416214 12.249542
2015-07-03-23 45 03.095	1.0569153 1.2698212 12.891052
