2015-06-29-18 56 27.468	1.1307068 3.3324127 10.957001
2015-06-29-18 56 29.604	2.8148193 -2.20076 11.221222
2015-06-29-18 56 29.609	2.8291016 -2.310257 10.852264
2015-06-29-18 56 29.614	2.9576416 -2.3435822 10.50592
2015-06-29-18 56 29.619	2.9231262 -2.317398 10.213135
2015-06-29-18 56 29.624	2.7636414 -2.2614594 9.985809
2015-06-29-18 56 29.629	2.7207947 -2.1936188 9.760864
2015-06-29-18 56 29.634	2.6089172 -2.1222076 9.537109
2015-06-29-18 56 29.639	2.43396 -2.0186615 9.491882
2015-06-29-18 56 29.644	2.2566223 -1.8175201 9.429993
2015-06-29-18 56 29.650	2.0245361 -1.6520844 9.370483
2015-06-29-18 56 29.661	1.8281555 -1.4568939 9.447845
2015-06-29-18 56 29.663	1.5187073 -1.2926483 9.420471
2015-06-29-18 56 29.664	1.2890015 -1.1260223 9.343109
2015-06-29-18 56 29.670	1.1045227 -0.9879608 9.28241
2015-06-29-18 56 29.674	0.92123413 -0.91773987 9.057465
2015-06-29-18 56 29.679	0.7438965 -0.8177643 8.924164
2015-06-29-18 56 29.684	0.5606079 -0.75468445 8.584961
2015-06-29-18 56 29.690	0.44039917 -0.74754333 8.349304
2015-06-29-18 56 29.694	0.3892212 -0.7249298 7.904175
2015-06-29-18 56 29.700	0.28329468 -0.6606598 7.597107
2015-06-29-18 56 29.707	0.25473022 -0.6273346 7.2174377
2015-06-29-18 56 29.710	0.1416626 -0.59043884 6.872284
2015-06-29-18 56 29.715	0.035736084 -0.5832977 6.46167
2015-06-29-18 56 29.720	0.03692627 -0.5452118 6.1248474
2015-06-29-18 56 29.725	-0.054718018 -0.5130768 5.8499146
2015-06-29-18 56 29.730	-0.09637451 -0.45713806 5.5785522
2015-06-29-18 56 29.735	-0.15707397 -0.43928528 5.3428955
2015-06-29-18 56 29.740	-0.20230103 -0.36787415 5.197693
2015-06-29-18 56 29.745	-0.24752808 -0.28456116 5.039398
2015-06-29-18 56 29.750	-0.25823975 -0.15126038 4.967987
2015-06-29-18 56 29.755	-0.23919678 -0.04295349 4.8025513
2015-06-29-18 56 29.760	-0.25942993 0.11653137 4.820404
2015-06-29-18 56 29.765	-0.15826416 0.30577087 4.788269
2015-06-29-18 56 29.770	-0.20587158 0.4271698 4.7989807
2015-06-29-18 56 29.775	-0.16540527 0.61997986 4.9382324
2015-06-29-18 56 29.780	-0.21420288 0.7318573 4.889435
2015-06-29-18 56 29.785	-0.19039917 0.84135437 5.0013123
2015-06-29-18 56 29.790	-0.16897583 0.91871643 4.9525146
2015-06-29-18 56 29.795	-0.12612915 1.0936737 5.1322327
2015-06-29-18 56 29.800	-0.10946655 1.2067413 5.2286377
2015-06-29-18 56 29.807	-0.03805542 1.2186432 5.2345886
2015-06-29-18 56 29.811	-0.069000244 1.2293549 5.2322083
2015-06-29-18 56 29.815	-0.09994507 1.2710114 5.391693
2015-06-29-18 56 29.820	-0.08804321 1.2115021 5.3226624
2015-06-29-18 56 29.826	0.025024414 1.2674408 5.3631287
2015-06-29-18 56 29.831	-0.02734375 1.1567535 5.4654846
2015-06-29-18 56 29.835	-0.06542969 1.1115265 5.513092
2015-06-29-18 56 29.840	-0.10470581 1.0115509 5.5999756
2015-06-29-18 56 29.846	-0.095184326 0.87467957 5.7582703
2015-06-29-18 56 29.851	-0.111846924 0.69377136 5.9701233
2015-06-29-18 56 29.855	-0.11303711 0.5402374 6.2843323
2015-06-29-18 56 29.861	-0.07495117 0.34742737 6.679474
2015-06-29-18 56 29.866	0.11071777 0.14509583 7.23053
2015-06-29-18 56 29.871	0.28329468 0.0022735596 7.833954
2015-06-29-18 56 29.876	0.55822754 -0.17030334 8.337402
2015-06-29-18 56 29.881	0.8593445 -0.32621765 9.084839
2015-06-29-18 56 29.886	1.158081 -0.5106964 9.664459
2015-06-29-18 56 29.891	1.3199463 -0.80348206 10.303589
2015-06-29-18 56 29.896	1.4115906 -1.1902924 10.9748535
2015-06-29-18 56 29.901	1.4496765 -1.4795074 11.573517
2015-06-29-18 56 29.906	1.4972839 -1.8329926 11.987701
2015-06-29-18 56 29.911	1.6091614 -2.0103302 12.320953
2015-06-29-18 56 29.916	1.7400818 -2.1067352 12.62088
2015-06-29-18 56 29.921	1.9293213 -2.0746002 12.916046
2015-06-29-18 56 29.926	1.9543152 -2.066269 13.008881
2015-06-29-18 56 29.932	2.0078735 -1.9841461 13.189789
2015-06-29-18 56 29.936	1.8817139 -1.9591522 13.202881
2015-06-29-18 56 29.941	1.7484131 -1.9543915 13.201691
2015-06-29-18 56 29.946	1.6627197 -1.8567963 13.156464
2015-06-29-18 56 29.952	1.5722656 -1.8199005 13.118378
2015-06-29-18 56 29.958	1.4544373 -1.6937408 13.060059
2015-06-29-18 56 29.961	1.3996887 -1.6223297 12.996979
2015-06-29-18 56 29.967	1.2223511 -1.6080475 12.87439
2015-06-29-18 56 29.972	1.0045471 -1.5402069 12.844635
2015-06-29-18 56 29.976	0.77960205 -1.5033112 12.81131
2015-06-29-18 56 29.981	0.36065674 -1.4878387 12.670868
2015-06-29-18 56 29.987	-0.11065674 -1.4985504 12.526855
2015-06-29-18 56 29.992	-0.5415039 -1.450943 12.4435425
2015-06-29-18 56 29.996	-0.90093994 -1.3819122 12.398315
2015-06-29-18 56 30.002	-1.3413086 -1.2426605 12.338806
2015-06-29-18 56 30.007	-1.5971985 -1.1331635 12.224548
2015-06-29-18 56 30.012	-1.947113 -1.0010529 12.272156
2015-06-29-18 56 30.017	-2.0661316 -0.9474945 12.294769
2015-06-29-18 56 30.022	-2.0601807 -0.87132263 12.462585
2015-06-29-18 56 30.027	-1.882843 -0.77015686 12.68634
2015-06-29-18 56 30.032	-1.4924622 -0.7939606 12.893433
2015-06-29-18 56 30.037	-0.93307495 -0.8641815 13.156464
2015-06-29-18 56 30.042	-0.36654663 -0.92012024 13.575409
2015-06-29-18 56 30.047	0.15594482 -1.1260223 13.934845
2015-06-29-18 56 30.052	0.59988403 -1.3533478 14.333557
2015-06-29-18 56 30.057	0.96884155 -1.6282806 14.572784
2015-06-29-18 56 30.062	1.3532715 -1.8496552 14.629913
2015-06-29-18 56 30.067	1.6365356 -2.0948334 14.441864
2015-06-29-18 56 30.072	1.818634 -2.2924042 13.894379
2015-06-29-18 56 30.077	1.9186096 -2.4435577 13.339752
2015-06-29-18 56 30.082	1.9043274 -2.5828094 12.712524
2015-06-29-18 56 30.087	1.7198486 -2.6685028 12.163849
2015-06-29-18 56 30.093	1.587738 -2.6042328 11.741333
2015-06-29-18 56 30.097	1.4699097 -2.5959015 11.304535
2015-06-29-18 56 30.102	1.2913818 -2.4697418 10.801086
2015-06-29-18 56 30.110	0.91052246 -2.0698395 9.865601
2015-06-29-18 56 30.114	0.91052246 -2.0698395 9.865601
2015-06-29-18 56 30.117	0.72961426 -1.7365875 9.504974
2015-06-29-18 56 30.122	0.5379944 -1.4176178 9.184814
2015-06-29-18 56 30.128	0.2987671 -1.0712738 8.905121
2015-06-29-18 56 30.133	0.04168701 -0.7332611 8.656372
2015-06-29-18 56 30.137	-0.18444824 -0.41072083 8.336212
2015-06-29-18 56 30.143	-0.42843628 -0.15959167 8.167206
2015-06-29-18 56 30.148	-0.6569519 0.110580444 7.917267
2015-06-29-18 56 30.154	-0.7973938 0.32481384 7.7339783
2015-06-29-18 56 30.158	-0.92474365 0.5830841 7.528076
2015-06-29-18 56 30.163	-0.9533081 0.66282654 7.4066772
2015-06-29-18 56 30.168	-0.9616394 0.8127899 7.1519775
2015-06-29-18 56 30.174	-0.95092773 0.97346497 6.9079895
2015-06-29-18 56 30.178	-0.9021301 1.0996246 6.7925415
2015-06-29-18 56 30.183	-0.8069153 1.1222382 6.5235596
2015-06-29-18 56 30.189	-0.73669434 1.153183 6.3950195
2015-06-29-18 56 30.194	-0.62957764 1.1627045 6.1331787
2015-06-29-18 56 30.198	-0.46295166 1.0853424 5.8677673
2015-06-29-18 56 30.204	-0.33798218 1.0198822 5.8487244
2015-06-29-18 56 30.209	-0.011871338 0.8556366 5.654724
2015-06-29-18 56 30.215	-0.011871338 0.8556366 5.654724
2015-06-29-18 56 30.219	0.14642334 0.8972931 5.576172
2015-06-29-18 56 30.225	0.30828857 0.86634827 5.614258
2015-06-29-18 56 30.231	0.6284485 0.8794403 5.6202087
2015-06-29-18 56 30.235	0.81411743 0.9365692 5.6178284
2015-06-29-18 56 30.242	0.88671875 0.88301086 5.7285156
2015-06-29-18 56 30.247	0.87005615 0.85920715 5.732086
2015-06-29-18 56 30.251	1.0188293 0.9199066 5.8499146
2015-06-29-18 56 30.258	1.0545349 0.86039734 5.8618164
2015-06-29-18 56 30.263	1.0866699 0.8722992 5.917755
2015-06-29-18 56 30.265	1.2235413 0.806839 5.923706
2015-06-29-18 56 30.272	1.3163757 0.8365936 5.954651
2015-06-29-18 56 30.274	1.4413452 0.9151459 5.993927
2015-06-29-18 56 30.279	1.5198975 0.91038513 6.1700745
2015-06-29-18 56 30.284	1.6615295 0.9770355 6.283142
2015-06-29-18 56 30.291	1.9055176 0.9936981 6.4580994
2015-06-29-18 56 30.294	2.074524 0.9972687 6.7342224
2015-06-29-18 56 30.299	2.2304382 0.95918274 6.9734497
2015-06-29-18 56 30.304	2.3482666 0.9306183 7.3876343
2015-06-29-18 56 30.310	2.4887085 0.7973175 7.8137207
2015-06-29-18 56 30.314	2.5541687 0.6806793 8.179108
2015-06-29-18 56 30.319	2.6410522 0.543808 8.552826
2015-06-29-18 56 30.324	2.7410278 0.42359924 9.061035
2015-06-29-18 56 30.329	2.8267212 0.38075256 9.614471
2015-06-29-18 56 30.334	2.8207703 0.2700653 10.047699
2015-06-29-18 56 30.340	2.851715 0.1796112 10.482117
2015-06-29-18 56 30.344	3.0123901 0.13438416 10.996277
2015-06-29-18 56 30.349	3.2575684 0.09510803 11.39975
2015-06-29-18 56 30.355	3.4694214 0.20817566 11.922241
2015-06-29-18 56 30.359	3.639618 0.34623718 12.368561
2015-06-29-18 56 30.364	3.7848206 0.45573425 12.817261
2015-06-29-18 56 30.370	3.9728699 0.5414276 13.237396
2015-06-29-18 56 30.375	4.013336 0.5164337 13.64682
2015-06-29-18 56 30.379	3.97406 0.49024963 13.858673
2015-06-29-18 56 30.384	3.9276428 0.4521637 14.03125
2015-06-29-18 56 30.390	3.890747 0.35932922 14.118134
2015-06-29-18 56 30.395	3.7586365 0.31767273 14.089569
2015-06-29-18 56 30.400	3.7015076 0.26768494 13.844391
2015-06-29-18 56 30.405	3.7086487 0.21888733 13.670624
2015-06-29-18 56 30.412	3.8110046 0.24150085 13.313568
2015-06-29-18 56 30.416	3.8336182 0.3605194 13.236206
2015-06-29-18 56 30.420	3.8288574 0.39027405 13.025543
2015-06-29-18 56 30.425	3.8121948 0.43312073 12.916046
2015-06-29-18 56 30.430	3.724121 0.43669128 12.835114
2015-06-29-18 56 30.435	3.7050781 0.52119446 12.807739
2015-06-29-18 56 30.440	3.7610168 0.6580658 12.862488
2015-06-29-18 56 30.445	3.7026978 0.78541565 12.904144
2015-06-29-18 56 30.450	3.6884155 0.85206604 13.048157
2015-06-29-18 56 30.456	3.5932007 0.9472809 13.07196
2015-06-29-18 56 30.460	3.4444275 0.9877472 13.107666
2015-06-29-18 56 30.465	3.2528076 0.9306183 13.139801
2015-06-29-18 56 30.470	2.933838 0.88539124 13.207642
2015-06-29-18 56 30.475	2.5148926 0.7247162 13.271912
2015-06-29-18 56 30.480	2.106659 0.5997467 13.254059
2015-06-29-18 56 30.485	1.7210388 0.44978333 13.474243
2015-06-29-18 56 30.490	1.4984741 0.37956238 13.845581
2015-06-29-18 56 30.496	1.292572 0.37599182 14.28833
2015-06-29-18 56 30.500	1.34375 0.34266663 14.681091
2015-06-29-18 56 30.506	1.504425 0.34266663 15.083374
2015-06-29-18 56 30.510	1.7626953 0.29743958 15.628479
2015-06-29-18 56 30.516	1.9971619 0.11891174 16.005768
2015-06-29-18 56 30.520	2.2173462 -0.07270813 16.167633
2015-06-29-18 56 30.526	2.3982544 -0.42381287 15.935547
2015-06-29-18 56 30.530	2.524414 -0.76301575 15.227386
2015-06-29-18 56 30.536	2.5018005 -1.0867462 14.589447
2015-06-29-18 56 30.540	2.5315552 -1.3045502 14.144318
2015-06-29-18 56 30.545	2.4815674 -1.5259247 13.508759
2015-06-29-18 56 30.550	2.4994202 -1.6699371 12.775604
2015-06-29-18 56 30.556	2.4744263 -1.8651276 11.996033
2015-06-29-18 56 30.562	2.504181 -1.9341583 11.14743
2015-06-29-18 56 30.565	2.504181 -2.0305634 10.413086
2015-06-29-18 56 30.571	2.4958496 -1.9841461 9.67041
2015-06-29-18 56 30.576	2.3863525 -1.9972382 9.0289
2015-06-29-18 56 30.581	2.2387695 -2.0388947 8.417145
2015-06-29-18 56 30.586	2.1923523 -2.0198517 7.866089
2015-06-29-18 56 30.591	2.042389 -1.9460602 7.4911804
2015-06-29-18 56 30.596	1.9507446 -1.8413239 7.225769
2015-06-29-18 56 30.601	1.7829285 -1.6699371 7.1269836
2015-06-29-18 56 30.607	1.7400818 -1.4366608 7.2341003
2015-06-29-18 56 30.612	1.5222778 -1.322403 7.5483093
2015-06-29-18 56 30.616	1.3377991 -1.0486603 7.898224
2015-06-29-18 56 30.624	1.1604614 -0.91893005 8.343353
2015-06-29-18 56 30.626	0.99383545 -0.7415924 8.77182
2015-06-29-18 56 30.634	0.8069763 -0.6523285 9.139587
2015-06-29-18 56 30.636	0.6213074 -0.60472107 9.569244
2015-06-29-18 56 30.641	0.49395752 -0.5011749 9.822754
2015-06-29-18 56 30.646	0.3154297 -0.45832825 9.917969
2015-06-29-18 56 30.652	0.19165039 -0.46784973 9.981049
2015-06-29-18 56 30.657	0.11190796 -0.49760437 9.878693
2015-06-29-18 56 30.661	0.053588867 -0.46546936 9.618042
2015-06-29-18 56 30.667	0.1000061 -0.6606598 9.339539
2015-06-29-18 56 30.671	0.10119629 -0.6844635 9.021759
2015-06-29-18 56 30.677	0.080963135 -0.64875793 8.606384
2015-06-29-18 56 30.682	0.08691406 -0.5999603 8.26004
2015-06-29-18 56 30.686	0.15713501 -0.50712585 7.801819
2015-06-29-18 56 30.692	0.06311035 -0.50593567 7.573303
2015-06-29-18 56 30.697	-0.032104492 -0.31550598 7.2912292
2015-06-29-18 56 30.701	-0.23205566 -0.24290466 7.117462
2015-06-29-18 56 30.707	-0.52127075 -0.084609985 7.0281982
2015-06-29-18 56 30.714	-0.9378357 0.30577087 6.9067993
2015-06-29-18 56 30.718	-0.9378357 0.30577087 6.9067993
2015-06-29-18 56 30.722	-1.1318359 0.5414276 6.980591
2015-06-29-18 56 30.727	-1.28656 0.871109 6.9032288
2015-06-29-18 56 30.732	-1.4424744 1.204361 6.956787
2015-06-29-18 56 30.737	-1.5388794 1.4554901 7.0805664
2015-06-29-18 56 30.742	-1.5805359 1.6590118 7.078186
2015-06-29-18 56 30.747	-1.6221924 1.8470612 7.03891
2015-06-29-18 56 30.752	-1.7531128 2.0101166 6.9198914
2015-06-29-18 56 30.758	-1.7685852 2.0660553 6.878235
2015-06-29-18 56 30.762	-1.748352 2.114853 6.6842346
2015-06-29-18 56 30.767	-1.7769165 2.1422272 6.558075
2015-06-29-18 56 30.774	-1.8352356 2.0815277 6.3307495
2015-06-29-18 56 30.778	-1.8614197 2.0410614 6.058197
2015-06-29-18 56 30.782	-1.7769165 2.0303497 5.891571
2015-06-29-18 56 30.787	-1.7328796 1.9601288 5.62973
2015-06-29-18 56 30.792	-1.6876526 1.9303741 5.43573
2015-06-29-18 56 30.797	-1.6483765 1.9315643 5.254822
2015-06-29-18 56 30.802	-1.5198364 1.8934784 5.0084534
2015-06-29-18 56 30.807	-1.4508057 1.8863373 4.876343
2015-06-29-18 56 30.812	-1.3627319 1.8113556 4.6835327
2015-06-29-18 56 30.818	-1.1413574 1.7447052 4.6383057
2015-06-29-18 56 30.822	-1.09375 1.7387543 4.6811523
2015-06-29-18 56 30.827	-0.89974976 1.6649628 4.7787476
2015-06-29-18 56 30.833	-0.78549194 1.5352325 4.8989563
2015-06-29-18 56 30.838	-0.6331482 1.4233551 5.045349
2015-06-29-18 56 30.842	-0.49865723 1.3436127 5.326233
2015-06-29-18 56 30.847	-0.40701294 1.1496124 5.7213745
2015-06-29-18 56 30.853	-0.22372437 1.0460663 6.2617188
2015-06-29-18 56 30.858	-0.0642395 0.89372253 6.7734985
2015-06-29-18 56 30.865	0.18807983 0.65211487 7.719696
2015-06-29-18 56 30.869	0.18807983 0.65211487 7.719696
2015-06-29-18 56 30.875	0.57369995 0.33433533 8.619476
2015-06-29-18 56 30.882	0.57369995 0.33433533 8.619476
2015-06-29-18 56 30.886	0.61654663 0.07963562 9.152679
2015-06-29-18 56 30.889	0.72247314 -0.16792297 9.563293
2015-06-29-18 56 30.895	0.97598267 -0.75468445 10.484497
2015-06-29-18 56 30.900	0.97598267 -0.75468445 10.484497
2015-06-29-18 56 30.905	1.067627 -1.0926971 10.884399
2015-06-29-18 56 30.910	1.228302 -1.3771515 11.177185
2015-06-29-18 56 30.916	1.4818115 -1.8329926 11.671112
2015-06-29-18 56 30.921	1.6353455 -1.8532257 11.869873
2015-06-29-18 56 30.925	1.5913086 -1.8556061 11.8472595
2015-06-29-18 56 30.930	1.5913086 -1.8556061 11.8472595
2015-06-29-18 56 30.983	1.7984009 -1.630661 11.9758
2015-06-29-18 56 30.985	1.9495544 -1.3462067 11.769897
2015-06-29-18 56 30.985	1.9864502 -1.0510406 11.544952
2015-06-29-18 56 30.986	2.0138245 -0.7177887 11.350952
2015-06-29-18 56 30.986	1.85672 -0.47618103 11.2057495
2015-06-29-18 56 30.987	1.625824 -0.2571869 11.01532
2015-06-29-18 56 30.987	1.273529 -0.15007019 10.95224
2015-06-29-18 56 30.988	0.88790894 -0.07865906 10.94986
2015-06-29-18 56 30.989	0.41778564 0.47239685 11.003418
2015-06-29-18 56 30.994	0.46896362 0.5330963 11.192657
2015-06-29-18 56 30.999	0.5963135 0.52952576 11.4878235
2015-06-29-18 56 31.004	0.7319946 0.41526794 11.827026
2015-06-29-18 56 31.009	0.8260193 0.3212433 12.223358
2015-06-29-18 56 31.016	1.0247803 0.19984436 12.525665
2015-06-29-18 56 31.020	1.2425842 0.03440857 12.833923
2015-06-29-18 56 31.024	1.6079712 -0.073898315 13.105286
2015-06-29-18 56 31.029	1.9900208 -0.15959167 13.39093
2015-06-29-18 56 31.034	2.382782 -0.22743225 13.511139
2015-06-29-18 56 31.039	2.7077026 -0.3309784 13.664673
2015-06-29-18 56 31.044	2.8802795 -0.4452362 13.686096
2015-06-29-18 56 31.049	3.0361938 -0.5773468 13.695618
2015-06-29-18 56 31.054	3.0588074 -0.707077 13.513519
2015-06-29-18 56 31.060	2.9873962 -0.8249054 13.418304
2015-06-29-18 56 31.064	2.81839 -0.9391632 13.151703
2015-06-29-18 56 31.070	2.5827332 -0.94511414 12.826782
2015-06-29-18 56 31.074	2.4637146 -0.90940857 12.481628
2015-06-29-18 56 31.080	2.1614075 -0.8308563 12.063873
2015-06-29-18 56 31.084	1.8876648 -0.7320709 11.698486
2015-06-29-18 56 31.089	1.5805969 -0.5690155 11.304535
2015-06-29-18 56 31.094	1.3996887 -0.40953064 10.955811
2015-06-29-18 56 31.100	1.0366821 -0.28456116 10.722534
2015-06-29-18 56 31.104	0.8164978 -0.04295349 10.50592
2015-06-29-18 56 31.109	0.6117859 0.121292114 10.279785
2015-06-29-18 56 31.115	0.35827637 0.29862976 10.094116
2015-06-29-18 56 31.120	0.14642334 0.42836 9.956055
2015-06-29-18 56 31.124	-0.071380615 0.5521393 9.841797
2015-06-29-18 56 31.130	-0.14279175 0.65211487 9.564484
2015-06-29-18 56 31.135	-0.22253418 0.8080292 9.395477
2015-06-29-18 56 31.140	-0.2630005 0.87586975 9.0312805
2015-06-29-18 56 31.145	-0.17730713 1.0341644 8.857513
2015-06-29-18 56 31.150	-0.22610474 1.1139069 8.502838
2015-06-29-18 56 31.155	-0.13446045 1.2234039 8.281464
2015-06-29-18 56 31.160	-0.11303711 1.2912445 7.931549
2015-06-29-18 56 31.166	-0.008300781 1.3662262 7.610199
2015-06-29-18 56 31.170	0.08691406 1.4019318 7.310272
2015-06-29-18 56 31.175	0.15118408 1.4138336 7.0567627
2015-06-29-18 56 31.180	0.20236206 1.4531097 6.7996826
2015-06-29-18 56 31.185	0.36065674 1.4590607 6.5354614
2015-06-29-18 56 31.190	0.4451599 1.4233551 6.230774
2015-06-29-18 56 31.195	0.47729492 1.4388275 6.110565
2015-06-29-18 56 31.200	0.4796753 1.461441 5.8951416
2015-06-29-18 56 31.205	0.5308533 1.4757233 5.8225403
2015-06-29-18 56 31.211	0.5510864 1.4709625 5.6690063
2015-06-29-18 56 31.216	0.60702515 1.512619 5.5404663
2015-06-29-18 56 31.221	0.6772461 1.6030731 5.686859
2015-06-29-18 56 31.226	0.683197 1.7363739 5.789215
2015-06-29-18 56 31.230	0.6582031 1.8173065 5.832062
2015-06-29-18 56 31.235	0.59036255 1.8875275 6.071289
2015-06-29-18 56 31.241	0.44754028 1.9077606 6.218872
2015-06-29-18 56 31.245	0.323761 1.9053802 6.2593384
2015-06-29-18 56 31.250	0.20117188 1.9470367 6.4069214
2015-06-29-18 56 31.256	0.13928223 2.0208282 6.366455
2015-06-29-18 56 31.261	0.16903687 2.0279694 6.3355103
2015-06-29-18 56 31.265	0.26306152 2.0934296 6.3509827
2015-06-29-18 56 31.271	0.36779785 2.0981903 6.327179
2015-06-29-18 56 31.276	0.6034546 2.1446075 6.135559
2015-06-29-18 56 31.281	0.82958984 2.1588898 6.14151
2015-06-29-18 56 31.286	1.1557007 2.1779327 6.243866
2015-06-29-18 56 31.291	1.4377747 2.1553192 6.283142
2015-06-29-18 56 31.296	1.7365112 2.1434174 6.4711914
2015-06-29-18 56 31.301	2.0376282 2.1648407 6.8044434
2015-06-29-18 56 31.306	2.337555 2.0850983 7.2674255
2015-06-29-18 56 31.311	2.5386963 1.9982147 7.8970337
2015-06-29-18 56 31.318	2.710083 1.9006195 8.574249
2015-06-29-18 56 31.323	2.8612366 1.7780304 9.306213
2015-06-29-18 56 31.327	3.0028687 1.7137604 10.004852
2015-06-29-18 56 31.333	3.1218872 1.5852203 10.768951
2015-06-29-18 56 31.337	3.2516174 1.384079 11.377136
2015-06-29-18 56 31.344	3.3480225 1.1960297 11.863922
2015-06-29-18 56 31.349	3.480133 0.986557 12.23288
2015-06-29-18 56 31.353	3.6681824 0.8627777 12.657776
2015-06-29-18 56 31.357	3.7288818 0.6652069 13.031494
2015-06-29-18 56 31.365	3.8240967 0.4759674 13.337372
2015-06-29-18 56 31.369	3.9121704 0.30101013 13.470673
2015-06-29-18 56 31.374	3.902649 0.12843323 13.587311
2015-06-29-18 56 31.379	3.896698 -0.014389038 13.663483
2015-06-29-18 56 31.383	3.9359741 -0.0834198 13.665863
2015-06-29-18 56 31.388	3.9074097 -0.10722351 13.612305
2015-06-29-18 56 31.393	3.9443054 -0.046524048 13.594452
2015-06-29-18 56 31.399	3.9276428 -0.08937073 13.51709
2015-06-29-18 56 31.404	3.9205017 0.027267456 13.414734
2015-06-29-18 56 31.408	3.9502563 0.041549683 13.363556
2015-06-29-18 56 31.413	3.8490906 0.15342712 13.177887
2015-06-29-18 56 31.421	3.832428 0.17485046 13.183838
2015-06-29-18 56 31.424	3.8229065 0.20698547 13.240967
2015-06-29-18 56 31.428	3.807434 0.28196716 13.383789
2015-06-29-18 56 31.433	3.768158 0.37242126 13.571838
2015-06-29-18 56 31.439	3.7788696 0.42359924 13.8098755
2015-06-29-18 56 31.444	3.6896057 0.46168518 13.971741
2015-06-29-18 56 31.448	3.531311 0.45811462 14.15741
2015-06-29-18 56 31.453	3.4372864 0.41288757 14.244293
2015-06-29-18 56 31.459	3.2718506 0.36647034 14.239532
2015-06-29-18 56 31.464	3.0552368 0.30577087 14.0979
2015-06-29-18 56 31.468	2.8291016 0.22364807 13.876526
2015-06-29-18 56 31.475	2.3946838 0.16889954 13.614685
2015-06-29-18 56 31.479	2.3946838 0.16889954 13.614685
2015-06-29-18 56 31.486	2.0519104 0.16651917 13.487335
2015-06-29-18 56 31.490	1.9781189 0.13557434 13.620636
2015-06-29-18 56 31.494	1.9781189 0.13557434 13.620636
2015-06-29-18 56 31.500	2.0209656 0.17485046 13.869385
2015-06-29-18 56 31.505	2.0209656 0.17485046 13.869385
2015-06-29-18 56 31.509	2.189972 0.15461731 13.907471
2015-06-29-18 56 31.514	2.2459106 0.070114136 13.889618
2015-06-29-18 56 31.520	2.5422668 -0.25480652 13.404022
2015-06-29-18 56 31.525	2.7088928 -0.49284363 12.799408
2015-06-29-18 56 31.529	2.7088928 -0.49284363 12.799408
2015-06-29-18 56 31.534	2.7434082 -0.7011261 12.240021
2015-06-29-18 56 31.540	2.652954 -1.0034332 11.137909
2015-06-29-18 56 31.544	2.652954 -1.0034332 11.137909
2015-06-29-18 56 31.549	2.5625 -1.0641327 10.598755
2015-06-29-18 56 31.554	2.5029907 -1.1652985 10.128632
2015-06-29-18 56 31.560	2.2387695 -1.2212372 9.240753
2015-06-29-18 56 31.565	2.2387695 -1.2212372 9.240753
2015-06-29-18 56 31.571	2.1173706 -1.2319489 8.8836975
2015-06-29-18 56 31.574	1.9388428 -1.1926727 8.489746
2015-06-29-18 56 31.580	1.8091125 -1.0926971 8.221954
2015-06-29-18 56 31.585	1.8091125 -1.0926971 8.221954
2015-06-29-18 56 31.589	1.7400818 -0.9629669 8.287415
2015-06-29-18 56 31.594	1.6686707 -0.8403778 8.329071
2015-06-29-18 56 31.600	1.4699097 -0.4785614 8.840851
2015-06-29-18 56 31.607	1.4699097 -0.4785614 8.840851
2015-06-29-18 56 31.611	1.3497009 -0.3892975 9.180054
