2015-07-08-15 31 28.045	0.5784607 1.9601288 7.059143
2015-07-08-15 31 30.191	-0.5248413 0.75209045 6.647339
2015-07-08-15 31 30.196	-0.6260071 0.79493713 6.7746887
2015-07-08-15 31 30.201	-0.73431396 0.8151703 6.9151306
2015-07-08-15 31 30.206	-0.7712097 0.9472809 6.8758545
2015-07-08-15 31 30.211	-0.798584 0.9472809 6.91156
2015-07-08-15 31 30.217	-0.8461914 1.018692 6.9651184
2015-07-08-15 31 30.221	-0.9104614 1.0758209 6.9853516
2015-07-08-15 31 30.226	-0.87713623 1.0413055 6.980591
2015-07-08-15 31 30.231	-0.9937744 1.1115265 6.942505
2015-07-08-15 31 30.236	-1.0663757 1.0746307 6.987732
2015-07-08-15 31 30.241	-1.106842 1.0222626 7.050812
2015-07-08-15 31 30.246	-1.0461426 1.0543976 7.0615234
2015-07-08-15 31 30.251	-1.0854187 1.0282135 7.141266
2015-07-08-15 31 30.257	-1.0675659 1.0686798 7.2733765
2015-07-08-15 31 30.261	-0.99020386 1.0674896 7.3947754
2015-07-08-15 31 30.266	-1.0128174 1.0127411 7.48761
2015-07-08-15 31 30.271	-0.94973755 0.9377594 7.7494507
2015-07-08-15 31 30.277	-0.99972534 0.8473053 7.957733
2015-07-08-15 31 30.281	-0.9711609 0.81159973 8.185059
2015-07-08-15 31 30.286	-0.9187927 0.7294769 8.51593
2015-07-08-15 31 30.291	-0.99972534 0.7259064 8.865845
2015-07-08-15 31 30.297	-1.0437622 0.5688019 9.225281
2015-07-08-15 31 30.301	-1.1044617 0.4521637 9.535919
2015-07-08-15 31 30.306	-1.2330017 0.25578308 9.98938
2015-07-08-15 31 30.312	-1.2270508 0.04512024 10.390472
2015-07-08-15 31 30.317	-1.3389282 -0.15959167 10.654694
2015-07-08-15 31 30.323	-1.4377136 -0.32502747 10.940338
2015-07-08-15 31 30.327	-1.4793701 -0.5106964 11.123627
2015-07-08-15 31 30.332	-1.4543762 -0.6273346 11.186707
2015-07-08-15 31 30.337	-1.3817749 -0.7832489 11.427124
2015-07-08-15 31 30.342	-1.3520203 -0.84632874 11.649689
2015-07-08-15 31 30.347	-1.2972717 -0.8820343 11.957947
2015-07-08-15 31 30.352	-1.0949402 -0.8975067 12.04126
2015-07-08-15 31 30.357	-1.0378113 -0.90226746 12.281677
2015-07-08-15 31 30.362	-0.9390259 -0.8986969 12.474487
2015-07-08-15 31 30.367	-0.9616394 -0.9082184 12.570892
2015-07-08-15 31 30.373	-1.1151733 -1.0748444 12.855347
2015-07-08-15 31 30.379	-1.2829895 -1.2259979 12.873199
2015-07-08-15 31 30.383	-1.5019836 -1.3414459 12.986267
2015-07-08-15 31 30.388	-1.6614685 -1.5294952 13.060059
2015-07-08-15 31 30.396	-1.8388062 -1.5187836 13.230255
2015-07-08-15 31 30.399	-1.8614197 -1.5068817 13.346893
2015-07-08-15 31 30.402	-1.7840576 -1.3604889 13.601593
2015-07-08-15 31 30.407	-1.7102661 -1.2533722 13.767029
2015-07-08-15 31 30.413	-1.4139099 -1.0224762 14.065765
2015-07-08-15 31 30.418	-1.1092224 -0.87132263 14.343079
2015-07-08-15 31 30.422	-0.779541 -0.68803406 14.694183
2015-07-08-15 31 30.427	-0.3534546 -0.5690155 15.036957
2015-07-08-15 31 30.432	0.007171631 -0.51664734 15.25119
2015-07-08-15 31 30.438	0.31185913 -0.5523529 15.565399
2015-07-08-15 31 30.442	0.59988403 -0.6582794 15.676086
2015-07-08-15 31 30.447	0.7272339 -0.8237152 15.616577
2015-07-08-15 31 30.453	0.8748169 -1.0355682 15.416626
2015-07-08-15 31 30.458	0.92004395 -1.1795807 15.116699
2015-07-08-15 31 30.463	0.9831238 -1.3402557 14.690613
2015-07-08-15 31 30.468	0.91171265 -1.4949799 14.191925
2015-07-08-15 31 30.475	0.8557739 -1.617569 13.690857
2015-07-08-15 31 30.479	0.77960205 -1.6009064 13.099335
2015-07-08-15 31 30.483	0.7284241 -1.6199493 12.442352
2015-07-08-15 31 30.488	0.57369995 -1.6318512 11.944855
2015-07-08-15 31 30.493	0.3475647 -1.6223297 11.437836
2015-07-08-15 31 30.498	0.05596924 -1.5818634 10.960571
2015-07-08-15 31 30.503	-0.22015381 -1.5045013 10.490448
2015-07-08-15 31 30.508	-0.484375 -1.3854828 10.201233
2015-07-08-15 31 30.513	-0.85095215 -1.2759857 9.997711
2015-07-08-15 31 30.519	-1.2210999 -1.0760345 9.719208
2015-07-08-15 31 30.523	-1.4841309 -0.8820343 9.469269
2015-07-08-15 31 30.528	-1.8483276 -0.73802185 9.316925
2015-07-08-15 31 30.533	-2.1482544 -0.5702057 9.1467285
2015-07-08-15 31 30.539	-2.344635 -0.3881073 9.038422
2015-07-08-15 31 30.543	-2.575531 -0.1738739 8.796814
2015-07-08-15 31 30.548	-2.7564392 -0.05128479 8.662323
2015-07-08-15 31 30.553	-2.88974 0.1474762 8.51593
2015-07-08-15 31 30.559	-2.95401 0.26411438 8.326691
2015-07-08-15 31 30.563	-3.0718384 0.38908386 8.26123
2015-07-08-15 31 30.568	-3.0147095 0.47477722 8.119598
2015-07-08-15 31 30.573	-2.9659119 0.5319061 8.074371
2015-07-08-15 31 30.579	-2.908783 0.6414032 7.9279785
2015-07-08-15 31 30.583	-2.7409668 0.6092682 7.801819
2015-07-08-15 31 30.588	-2.5791016 0.5676117 7.6661377
2015-07-08-15 31 30.594	-2.363678 0.52119446 7.4197693
2015-07-08-15 31 30.599	-2.05661 0.49739075 7.303131
2015-07-08-15 31 30.604	-1.8673706 0.41645813 7.16745
2015-07-08-15 31 30.608	-1.6817017 0.36528015 6.943695
2015-07-08-15 31 30.614	-1.4710388 0.26054382 6.873474
2015-07-08-15 31 30.619	-1.337738 0.20936584 6.8044434
2015-07-08-15 31 30.625	-1.1842041 0.18080139 6.6889954
2015-07-08-15 31 30.629	-1.042572 0.05583191 6.5283203
2015-07-08-15 31 30.634	-0.8854675 -0.017959595 6.390259
2015-07-08-15 31 30.639	-0.81048584 -0.10960388 6.3759766
2015-07-08-15 31 30.644	-0.7569275 -0.13578796 6.1581726
2015-07-08-15 31 30.649	-0.7712097 -0.21195984 6.0605774
2015-07-08-15 31 30.654	-0.63671875 -0.17149353 5.9772644
2015-07-08-15 31 30.659	-0.6010132 -0.16316223 5.7713623
2015-07-08-15 31 30.664	-0.567688 -0.14411926 5.7725525
2015-07-08-15 31 30.669	-0.49865723 -0.13578796 5.6559143
2015-07-08-15 31 30.675	-0.39868164 -0.08580017 5.659485
2015-07-08-15 31 30.680	-0.3855896 -0.007247925 5.6071167
2015-07-08-15 31 30.684	-0.38201904 0.033218384 5.532135
2015-07-08-15 31 30.689	-0.42010498 0.13795471 5.49881
2015-07-08-15 31 30.694	-0.47961426 0.18437195 5.5809326
2015-07-08-15 31 30.700	-0.5688782 0.27720642 5.672577
2015-07-08-15 31 30.704	-0.62719727 0.37242126 5.7737427
2015-07-08-15 31 30.709	-0.6902771 0.40693665 5.911804
2015-07-08-15 31 30.714	-0.72003174 0.49024963 5.9713135
2015-07-08-15 31 30.720	-0.7628784 0.5747528 6.1903076
2015-07-08-15 31 30.724	-0.7640686 0.6152191 6.283142
2015-07-08-15 31 30.730	-0.76882935 0.6497345 6.4128723
2015-07-08-15 31 30.735	-0.72003174 0.67710876 6.4652405
2015-07-08-15 31 30.740	-0.62005615 0.76161194 6.7806396
2015-07-08-15 31 30.745	-0.5653076 0.80326843 6.9329834
2015-07-08-15 31 30.751	-0.4343872 0.8532562 7.180542
2015-07-08-15 31 30.756	-0.28204346 0.9365692 7.513794
2015-07-08-15 31 30.763	-0.14279175 0.9710846 7.7232666
2015-07-08-15 31 30.768	-0.001159668 0.9615631 8.138641
2015-07-08-15 31 30.773	0.20355225 1.0210724 8.423096
2015-07-08-15 31 30.779	0.54989624 1.0270233 9.1467285
2015-07-08-15 31 30.791	0.83673096 1.0198822 9.531158
2015-07-08-15 31 30.796	1.0628662 1.0472565 9.840607
2015-07-08-15 31 30.801	1.1783142 0.98417664 10.276215
2015-07-08-15 31 30.809	1.3544617 0.903244 10.571381
2015-07-08-15 31 30.814	1.5163269 0.8532562 10.735626
2015-07-08-15 31 30.817	1.5163269 0.8532562 10.735626
2015-07-08-15 31 30.821	1.6020203 0.755661 10.88797
2015-07-08-15 31 30.829	1.8019714 0.64616394 11.116486
2015-07-08-15 31 30.834	1.8019714 0.64616394 11.116486
2015-07-08-15 31 30.839	1.8852844 0.5569 11.160522
2015-07-08-15 31 30.844	1.9221802 0.5188141 11.134338
2015-07-08-15 31 30.849	1.8674316 0.54737854 11.181946
2015-07-08-15 31 30.852	1.7876892 0.5176239 11.168854
2015-07-08-15 31 30.855	1.7805481 0.47120667 11.354523
2015-07-08-15 31 30.857	1.6781921 0.5330963 11.539001
2015-07-08-15 31 30.857	1.4996643 0.5259552 11.727051
2015-07-08-15 31 30.861	1.40802 0.4438324 12.0781555
2015-07-08-15 31 30.865	1.2390137 0.44026184 12.497101
2015-07-08-15 31 30.871	1.1676025 0.40812683 12.925568
2015-07-08-15 31 30.875	1.0414429 0.4021759 13.415924
2015-07-08-15 31 30.881	1.067627 0.46644592 13.749176
2015-07-08-15 31 30.885	1.0819092 0.5414276 14.251434
2015-07-08-15 31 30.890	1.144989 0.56285095 14.533508
2015-07-08-15 31 30.895	1.1164246 0.6068878 14.857239
2015-07-08-15 31 30.901	1.0343018 0.49739075 15.0607605
2015-07-08-15 31 30.905	0.9628906 0.33195496 15.160736
2015-07-08-15 31 30.911	0.78912354 0.059402466 15.286896
2015-07-08-15 31 30.916	0.81173706 -0.033432007 15.319031
2015-07-08-15 31 30.921	0.8474426 -0.14292908 15.191681
2015-07-08-15 31 30.927	0.86886597 -0.12388611 15.134552
2015-07-08-15 31 30.931	0.8986206 -0.11317444 15.097656
2015-07-08-15 31 30.936	0.97836304 -0.14888 15.019104
2015-07-08-15 31 30.941	1.0509644 -0.14649963 14.9774475
2015-07-08-15 31 30.946	1.0497742 -0.09889221 14.879852
2015-07-08-15 31 30.951	1.2116394 -0.15959167 14.760834
2015-07-08-15 31 30.956	1.324707 -0.15007019 14.616821
2015-07-08-15 31 30.961	1.4972839 -0.18815613 14.408539
2015-07-08-15 31 30.966	1.652008 -0.25837708 14.012207
2015-07-08-15 31 30.972	1.6151123 -0.2393341 13.6944275
2015-07-08-15 31 30.976	1.6412964 -0.33335876 13.193359
2015-07-08-15 31 30.981	1.5603638 -0.44285583 12.744659
2015-07-08-15 31 30.986	1.4449158 -0.610672 12.103149
2015-07-08-15 31 30.991	1.3723145 -0.777298 11.458069
2015-07-08-15 31 30.996	1.2628174 -0.9141693 10.747528
2015-07-08-15 31 31.005	1.2187805 -1.040329 10.352386
2015-07-08-15 31 31.006	1.1057129 -1.1307831 9.817993
2015-07-08-15 31 31.011	1.1473694 -1.1450653 9.450226
2015-07-08-15 31 31.016	1.0652466 -1.1998138 9.097931
2015-07-08-15 31 31.022	1.0045471 -1.2486115 8.951538
2015-07-08-15 31 31.026	1.0509644 -1.265274 8.7872925
2015-07-08-15 31 31.031	1.0402527 -1.2212372 8.711121
2015-07-08-15 31 31.036	1.0509644 -1.1998138 8.749207
2015-07-08-15 31 31.042	1.1199951 -1.1093597 8.8349
2015-07-08-15 31 31.047	1.2259216 -1.0617523 8.907501
2015-07-08-15 31 31.052	1.3830261 -0.9474945 9.169342
2015-07-08-15 31 31.057	1.4675293 -0.937973 9.400238
2015-07-08-15 31 31.062	1.4984741 -0.9070282 9.650177
2015-07-08-15 31 31.067	1.5532227 -0.8879852 9.883453
2015-07-08-15 31 31.072	1.6341553 -0.9320221 9.919159
2015-07-08-15 31 31.079	1.7019958 -0.9820099 10.072693
2015-07-08-15 31 31.082	1.8305359 -0.98677063 9.99176
2015-07-08-15 31 31.087	1.7984009 -0.9641571 9.834656
2015-07-08-15 31 31.092	1.8638611 -0.98558044 9.66922
2015-07-08-15 31 31.097	1.8436279 -0.9641571 9.307404
2015-07-08-15 31 31.103	1.7936401 -1.0070038 9.022949
2015-07-08-15 31 31.107	1.7150879 -0.9582062 8.483795
2015-07-08-15 31 31.112	1.6329651 -0.95939636 8.148163
2015-07-08-15 31 31.117	1.5175171 -0.9653473 7.7601624
2015-07-08-15 31 31.123	1.4806213 -0.8986969 7.374542
2015-07-08-15 31 31.127	1.2949524 -0.86180115 6.9924927
2015-07-08-15 31 31.132	1.3473206 -0.758255 6.705658
2015-07-08-15 31 31.137	1.2687683 -0.6594696 6.4640503
2015-07-08-15 31 31.143	1.1806946 -0.49998474 6.1831665
2015-07-08-15 31 31.150	1.1842651 -0.31669617 6.0343933
2015-07-08-15 31 31.155	1.1164246 -0.20005798 5.9832153
2015-07-08-15 31 31.158	1.0759583 -0.0667572 5.954651
2015-07-08-15 31 31.163	0.96170044 0.06059265 5.8380127
2015-07-08-15 31 31.170	0.8914795 0.14985657 5.94751
2015-07-08-15 31 31.175	0.83673096 0.22007751 6.0153503
2015-07-08-15 31 31.180	0.72128296 0.30934143 5.986786
2015-07-08-15 31 31.183	0.5963135 0.34028625 6.0165405
2015-07-08-15 31 31.190	0.4296875 0.4521637 6.039154
2015-07-08-15 31 31.193	0.32138062 0.44740295 6.102234
2015-07-08-15 31 31.209	0.2559204 0.5200043 6.1819763
2015-07-08-15 31 31.210	0.2071228 0.54737854 6.2462463
2015-07-08-15 31 31.211	0.16070557 0.64497375 6.4009705
2015-07-08-15 31 31.214	0.12976074 0.691391 6.4533386
2015-07-08-15 31 31.221	0.10595703 0.6902008 6.4723816
2015-07-08-15 31 31.224	0.12023926 0.7497101 6.556885
2015-07-08-15 31 31.232	0.072631836 0.7794647 6.7211304
2015-07-08-15 31 31.234	0.03930664 0.787796 6.765167
2015-07-08-15 31 31.241	0.0107421875 0.76042175 6.8901367
2015-07-08-15 31 31.252	0.0047912598 0.838974 6.9734497
2015-07-08-15 31 31.256	-0.0892334 0.79374695 7.096039
2015-07-08-15 31 31.257	-0.11541748 0.7889862 7.1531677
2015-07-08-15 31 31.260	-0.221344 0.80088806 7.3769226
2015-07-08-15 31 31.263	-0.31536865 0.8306427 7.4590454
2015-07-08-15 31 31.268	-0.35702515 0.7378082 7.6459045
2015-07-08-15 31 31.274	-0.43081665 0.81159973 7.93631
2015-07-08-15 31 31.279	-0.40820313 0.787796 8.207672
2015-07-08-15 31 31.284	-0.4593811 0.82707214 8.540924
2015-07-08-15 31 31.288	-0.48913574 0.8556366 8.721832
2015-07-08-15 31 31.293	-0.53079224 0.8532562 9.122925
2015-07-08-15 31 31.298	-0.52246094 0.84373474 9.328827
2015-07-08-15 31 31.304	-0.52960205 0.8211212 9.651367
2015-07-08-15 31 31.308	-0.55578613 0.7818451 9.85965
2015-07-08-15 31 31.313	-0.548645 0.6997223 10.151245
2015-07-08-15 31 31.318	-0.5343628 0.59736633 10.380951
2015-07-08-15 31 31.324	-0.6390991 0.45454407 10.638031
2015-07-08-15 31 31.328	-0.67004395 0.33076477 10.843933
2015-07-08-15 31 31.334	-0.7331238 0.15937805 11.011749
2015-07-08-15 31 31.339	-0.8557129 0.009414673 11.214081
2015-07-08-15 31 31.344	-0.9199829 -0.15959167 11.324768
2015-07-08-15 31 31.349	-0.96520996 -0.27027893 11.475922
2015-07-08-15 31 31.354	-0.9890137 -0.411911 11.453308
2015-07-08-15 31 31.359	-1.0116272 -0.4464264 11.459259
2015-07-08-15 31 31.364	-1.0675659 -0.50831604 11.544952
2015-07-08-15 31 31.369	-1.125885 -0.5940094 11.485443
2015-07-08-15 31 31.374	-1.1425476 -0.61305237 11.647308
2015-07-08-15 31 31.381	-1.1175537 -0.6249542 11.746094
2015-07-08-15 31 31.385	-1.1175537 -0.6249542 11.746094
2015-07-08-15 31 31.389	-1.1270752 -0.5713959 11.892487
2015-07-08-15 31 31.394	-1.0259094 -0.5202179 12.003174
2015-07-08-15 31 31.399	-0.8854675 -0.527359 12.261444
2015-07-08-15 31 31.404	-0.7735901 -0.49879456 12.462585
2015-07-08-15 31 31.409	-0.68670654 -0.57377625 12.672058
2015-07-08-15 31 31.414	-0.7557373 -0.55711365 12.885101
2015-07-08-15 31 31.419	-0.8652344 -0.693985 13.079102
2015-07-08-15 31 31.425	-1.042572 -0.85227966 13.07196
2015-07-08-15 31 31.429	-1.0628052 -0.9724884 13.164795
2015-07-08-15 31 31.434	-1.0651855 -0.9974823 13.114807
2015-07-08-15 31 31.439	-0.91760254 -0.98677063 13.210022
2015-07-08-15 31 31.445	-0.84381104 -0.81895447 13.277863
2015-07-08-15 31 31.449	-0.7057495 -0.7439728 13.321899
2015-07-08-15 31 31.454	-0.5760193 -0.6499481 13.51828
2015-07-08-15 31 31.459	-0.39154053 -0.52259827 13.7586975
2015-07-08-15 31 31.465	-0.24871826 -0.43452454 13.971741
2015-07-08-15 31 31.470	0.051208496 -0.35121155 14.244293
2015-07-08-15 31 31.475	0.24639893 -0.34169006 14.506134
2015-07-08-15 31 31.481	0.50109863 -0.2976532 14.471619
2015-07-08-15 31 31.485	0.6843872 -0.3643036 14.473999
2015-07-08-15 31 31.490	0.7438965 -0.48451233 14.201447
2015-07-08-15 31 31.495	0.80459595 -0.60591125 13.827728
2015-07-08-15 31 31.500	0.7926941 -0.77134705 13.5159
2015-07-08-15 31 31.505	0.8105469 -0.8510895 12.848206
2015-07-08-15 31 31.510	0.73794556 -0.90345764 12.351898
2015-07-08-15 31 31.515	0.651062 -0.9665375 11.792511
2015-07-08-15 31 31.520	0.5379944 -1.034378 11.20694
2015-07-08-15 31 31.525	0.49157715 -1.1355438 10.578522
2015-07-08-15 31 31.531	0.14404297 -1.1938629 9.360962
2015-07-08-15 31 31.535	0.14404297 -1.1938629 9.360962
2015-07-08-15 31 31.540	-0.042816162 -1.1569672 8.940826
2015-07-08-15 31 31.545	-0.26062012 -1.1117401 8.490936
2015-07-08-15 31 31.550	-0.45581055 -1.0522308 8.116028
2015-07-08-15 31 31.555	-0.6093445 -0.9153595 7.803009
2015-07-08-15 31 31.560	-0.85809326 -0.89393616 7.5625916
2015-07-08-15 31 31.566	-1.0628052 -0.7415924 7.3126526
2015-07-08-15 31 31.570	-1.2710876 -0.64637756 7.282898
2015-07-08-15 31 31.576	-1.4817505 -0.5035553 7.198395
2015-07-08-15 31 31.581	-1.8102417 -0.27027893 7.2674255
2015-07-08-15 31 31.586	-1.8102417 -0.27027893 7.2674255
2015-07-08-15 31 31.590	-1.947113 -0.17863464 7.3685913
2015-07-08-15 31 31.595	-1.9935303 -0.08699036 7.4649963
2015-07-08-15 31 31.600	-2.0137634 0.04750061 7.6387634
2015-07-08-15 31 31.606	-2.023285 0.102249146 7.6982727
2015-07-08-15 31 31.610	-1.9185486 0.21769714 7.9208374
2015-07-08-15 31 31.615	-1.8245239 0.28196716 8.175537
2015-07-08-15 31 31.620	-1.6436157 0.2962494 8.404053
2015-07-08-15 31 31.626	-1.1889648 0.23912048 8.5563965
2015-07-08-15 31 31.631	-0.90927124 0.14033508 8.630188
2015-07-08-15 31 31.635	-0.6057739 0.07963562 8.667084
2015-07-08-15 31 31.641	-0.32965088 0.057022095 8.670654
2015-07-08-15 31 31.646	-0.111846924 -0.022720337 8.746826
2015-07-08-15 31 31.651	0.08929443 -0.009628296 8.606384
2015-07-08-15 31 31.656	0.25115967 -0.046524048 8.511169
2015-07-08-15 31 31.661	0.36541748 -0.092941284 8.371918
2015-07-08-15 31 31.667	0.4630127 -0.06556702 8.170776
2015-07-08-15 31 31.671	0.5427551 -0.10484314 7.93869
2015-07-08-15 31 31.677	0.6284485 -0.14768982 7.6708984
2015-07-08-15 31 31.684	0.6451111 -0.20124817 7.4197693
2015-07-08-15 31 31.688	0.64630127 -0.23457336 7.1888733
2015-07-08-15 31 31.692	0.6415405 -0.14768982 7.0091553
2015-07-08-15 31 31.697	0.58322144 -0.054855347 6.756836
2015-07-08-15 31 31.703	0.6213074 0.005844116 6.628296
2015-07-08-15 31 31.708	0.4868164 0.1058197 6.4533386
2015-07-08-15 31 31.712	0.3892212 0.22245789 6.391449
2015-07-08-15 31 31.718	0.31304932 0.31648254 6.325989
2015-07-08-15 31 31.724	0.15951538 0.45335388 6.3890686
2015-07-08-15 31 31.731	0.027404785 0.56285095 6.3319397
2015-07-08-15 31 31.735	-0.049957275 0.67948914 6.258148
2015-07-08-15 31 31.738	-0.138031 0.80207825 6.308136
2015-07-08-15 31 31.743	-0.23562622 0.87586975 6.3497925
2015-07-08-15 31 31.749	-0.29632568 0.935379 6.339081
2015-07-08-15 31 31.753	-0.40582275 0.9960785 6.391449
2015-07-08-15 31 31.758	-0.4927063 1.0686798 6.4533386
2015-07-08-15 31 31.771	-0.5653076 1.0579681 6.5759277
2015-07-08-15 31 31.777	-0.61172485 1.1043854 6.7080383
2015-07-08-15 31 31.782	-0.62124634 1.1246185 6.8365784
2015-07-08-15 31 31.787	-0.6569519 1.1615143 7.0115356
2015-07-08-15 31 31.793	-0.5105591 1.1674652 7.186493
2015-07-08-15 31 31.801	-0.28799438 1.1293793 7.303131
2015-07-08-15 31 31.802	-0.18325806 1.1389008 7.570923
2015-07-08-15 31 31.806	0.032165527 1.166275 7.8387146
2015-07-08-15 31 31.811	0.22140503 1.1198578 8.205292
2015-07-08-15 31 31.812	0.4630127 1.0722504 8.499268
2015-07-08-15 31 31.812	0.683197 1.0841522 8.786102
2015-07-08-15 31 31.817	0.79507446 1.0091705 9.076508
2015-07-08-15 31 31.822	0.99502563 0.922287 9.403809
2015-07-08-15 31 31.828	1.2080688 0.8568268 9.788239
2015-07-08-15 31 31.834	1.4068298 0.7818451 10.1536255
2015-07-08-15 31 31.837	1.5591736 0.723526 10.589233
2015-07-08-15 31 31.842	1.6972351 0.6175995 10.818939
2015-07-08-15 31 31.848	1.7888794 0.6009369 11.116486
2015-07-08-15 31 31.852	1.8733826 0.51405334 11.444977
2015-07-08-15 31 31.857	1.9519348 0.42478943 11.754425
2015-07-08-15 31 31.862	1.9174194 0.3950348 11.932953
2015-07-08-15 31 31.868	1.9043274 0.34623718 12.151947
2015-07-08-15 31 31.873	1.8150635 0.29981995 12.348328
2015-07-08-15 31 31.878	1.7876892 0.38908386 12.368561
2015-07-08-15 31 31.883	1.7210388 0.38313293 12.379272
2015-07-08-15 31 31.888	1.638916 0.39741516 12.387604
2015-07-08-15 31 31.893	1.491333 0.460495 12.461395
2015-07-08-15 31 31.898	1.3354187 0.40812683 12.323334
2015-07-08-15 31 31.903	1.0914307 0.4033661 12.42569
2015-07-08-15 31 31.908	0.86291504 0.4426422 12.509003
2015-07-08-15 31 31.913	0.5689392 0.3355255 12.752991
2015-07-08-15 31 31.918	0.19284058 0.34861755 12.929138
2015-07-08-15 31 31.923	-0.010681152 0.3117218 13.205261
2015-07-08-15 31 31.929	-0.2618103 0.2879181 13.550415
2015-07-08-15 31 31.936	-0.4427185 0.34742737 13.778931
2015-07-08-15 31 31.938	-0.5022278 0.41288757 14.034821
2015-07-08-15 31 31.943	-0.53912354 0.3700409 14.155029
2015-07-08-15 31 31.948	-0.65338135 0.40098572 14.2847595
2015-07-08-15 31 31.953	-0.7128906 0.33433533 14.439484
2015-07-08-15 31 31.958	-0.79382324 0.29029846 14.460907
2015-07-08-15 31 31.963	-0.80096436 0.25697327 14.48233
2015-07-08-15 31 31.969	-0.80215454 0.25935364 14.372833
2015-07-08-15 31 31.973	-0.77001953 0.2712555 14.177643
2015-07-08-15 31 31.978	-0.73550415 0.31886292 14.09552
2015-07-08-15 31 31.985	-0.6426697 0.3271942 13.934845
2015-07-08-15 31 31.989	-0.52246094 0.28315735 13.811066
2015-07-08-15 31 31.993	-0.35702515 0.30815125 13.661102
2015-07-08-15 31 31.999	-0.09994507 0.24388123 13.588501
2015-07-08-15 31 32.003	0.23687744 0.24507141 13.215973
2015-07-08-15 31 32.009	0.6427307 0.26649475 13.146942
2015-07-08-15 31 32.014	0.9819336 0.22602844 12.913666
2015-07-08-15 31 32.019	1.2830505 0.23078918 12.648254
2015-07-08-15 31 32.023	1.4996643 0.1308136 12.213837
2015-07-08-15 31 32.030	1.6674805 0.067733765 11.804413
2015-07-08-15 31 32.034	1.7912598 -0.16673279 11.236694
2015-07-08-15 31 32.039	1.8936157 -0.19648743 10.69635
2015-07-08-15 31 32.044	1.8067322 -0.3464508 9.962006
2015-07-08-15 31 32.050	1.7829285 -0.52497864 9.370483
2015-07-08-15 31 32.055	1.7341309 -0.66185 8.857513
2015-07-08-15 31 32.060	1.6662903 -0.7820587 8.1922
2015-07-08-15 31 32.066	1.6353455 -0.9653473 7.6851807
2015-07-08-15 31 32.070	1.6186829 -0.97724915 7.1055603
2015-07-08-15 31 32.075	1.5079956 -0.95225525 6.8044434
2015-07-08-15 31 32.084	1.5258484 -0.905838 6.4461975
2015-07-08-15 31 32.089	1.5210876 -0.8427582 6.358124
2015-07-08-15 31 32.094	1.555603 -0.73921204 6.27005
2015-07-08-15 31 32.098	1.5163269 -0.65589905 6.3497925
2015-07-08-15 31 32.101	1.4484863 -0.610672 6.5937805
2015-07-08-15 31 32.106	1.4115906 -0.54997253 6.9448853
2015-07-08-15 31 32.113	1.3449402 -0.5023651 7.301941
2015-07-08-15 31 32.117	1.3556519 -0.39286804 7.836334
2015-07-08-15 31 32.123	1.362793 -0.3309784 8.494507
2015-07-08-15 31 32.129	1.3782654 -0.36549377 9.077698
2015-07-08-15 31 32.133	1.3616028 -0.25242615 9.765625
2015-07-08-15 31 32.138	1.5901184 -0.22029114 10.810608
2015-07-08-15 31 32.144	1.5901184 -0.22029114 10.810608
2015-07-08-15 31 32.148	1.6329651 -0.3214569 11.198608
2015-07-08-15 31 32.152	1.7150879 -0.4452362 11.469971
2015-07-08-15 31 32.157	1.7460327 -0.5035553 11.578278
