2015-07-08-15 37 07.140	1.1426086 1.1043854 9.645416
2015-07-08-15 38 25.740	-1.1044617 0.7401886 3.696869
2015-07-08-15 38 25.744	-0.9806824 0.7568512 4.0741577
2015-07-08-15 38 25.750	-0.89141846 0.75090027 4.357422
2015-07-08-15 38 25.755	-0.76763916 0.68544006 4.641876
2015-07-08-15 38 25.760	-0.50341797 0.6223602 5.070343
2015-07-08-15 38 25.765	-0.20944214 0.62117004 5.5404663
2015-07-08-15 38 25.770	0.272583 0.5426178 6.071289
2015-07-08-15 38 25.775	0.82244873 0.57832336 6.7615967
2015-07-08-15 38 25.781	1.3746948 0.5271454 7.5697327
2015-07-08-15 38 25.785	1.8864746 0.4438324 8.423096
2015-07-08-15 38 25.790	2.1994934 0.26530457 9.297882
2015-07-08-15 38 25.795	2.3792114 -0.13697815 10.022705
2015-07-08-15 38 25.800	2.2839966 -0.45118713 10.659454
2015-07-08-15 38 25.805	2.2851868 -0.72969055 11.112915
2015-07-08-15 38 25.810	2.2625732 -1.0070038 11.578278
2015-07-08-15 38 25.817	2.3173218 -1.2045746 11.777039
2015-07-08-15 38 25.820	2.3851624 -1.2807465 11.899628
2015-07-08-15 38 25.826	2.4696655 -1.2926483 11.812744
2015-07-08-15 38 25.831	2.5803528 -1.2152863 11.683014
2015-07-08-15 38 25.836	2.7565002 -1.1141205 11.500916
2015-07-08-15 38 25.840	2.6303406 -1.0153351 11.250977
2015-07-08-15 38 25.845	2.5863037 -0.8844147 10.945099
2015-07-08-15 38 25.850	2.4458618 -0.7987213 10.7118225
2015-07-08-15 38 25.856	2.3673096 -0.74635315 10.536865
2015-07-08-15 38 25.860	2.1828308 -0.6868439 10.541626
2015-07-08-15 38 25.865	1.9602661 -0.64637756 10.652313
2015-07-08-15 38 25.871	1.9328918 -0.54164124 10.774902
2015-07-08-15 38 25.876	2.0411987 -0.49879456 10.929626
2015-07-08-15 38 25.881	2.3161316 -0.42619324 11.285492
2015-07-08-15 38 25.886	2.69104 -0.3381195 11.757996
2015-07-08-15 38 25.891	3.0266724 -0.24528503 12.332855
2015-07-08-15 38 25.896	3.2837524 -0.32740784 13.030304
2015-07-08-15 38 25.901	3.4075317 -0.44999695 13.759888
2015-07-08-15 38 25.906	3.209961 -0.7249298 14.35498
2015-07-08-15 38 25.911	2.9635925 -1.0998383 14.900085
2015-07-08-15 38 25.917	2.613678 -1.5009308 15.432098
2015-07-08-15 38 25.922	2.3815918 -1.8806 15.798676
2015-07-08-15 38 25.926	2.1292725 -2.1721954 16.27475
2015-07-08-15 38 25.975	1.9090881 -2.4816437 17.16977
2015-07-08-15 38 25.977	1.9090881 -2.4816437 17.16977
2015-07-08-15 38 25.980	1.9317017 -2.413803 17.68393
2015-07-08-15 38 25.983	2.1245117 -2.310257 18.1362
2015-07-08-15 38 25.985	2.1566467 -2.117447 18.445648
2015-07-08-15 38 25.990	2.3411255 -2.0638885 18.556335
2015-07-08-15 38 25.993	2.4363403 -2.0329437 18.474213
2015-07-08-15 38 25.995	2.3411255 -2.3471527 16.747253
2015-07-08-15 38 25.996	2.132843 -2.3769073 15.686798
2015-07-08-15 38 26.002	1.9424133 -2.4626007 14.73465
2015-07-08-15 38 26.002	1.7079468 -2.503067 13.821777
2015-07-08-15 38 26.003	1.4544373 -2.5494843 12.662537
2015-07-08-15 38 26.004	1.1414185 -2.6268463 11.734192
2015-07-08-15 38 26.007	0.8974304 -2.592331 10.811798
2015-07-08-15 38 26.012	0.71295166 -2.612564 9.872742
2015-07-08-15 38 26.017	0.54751587 -2.5113983 9.159821
2015-07-08-15 38 26.022	0.4380188 -2.3828583 8.638519
2015-07-08-15 38 26.027	0.39517212 -2.213852 8.185059
2015-07-08-15 38 26.032	0.39279175 -2.111496 7.8494263
2015-07-08-15 38 26.037	0.4296875 -1.8948822 7.673279
2015-07-08-15 38 26.042	0.57250977 -1.630661 7.55307
2015-07-08-15 38 26.047	0.6665344 -1.4283295 7.605438
2015-07-08-15 38 26.052	0.8022156 -1.206955 7.668518
2015-07-08-15 38 26.057	0.91290283 -1.0391388 7.8887024
2015-07-08-15 38 26.062	0.965271 -0.93440247 8.06604
2015-07-08-15 38 26.067	1.0045471 -0.87132263 8.243378
2015-07-08-15 38 26.072	1.0331116 -0.777298 8.318359
2015-07-08-15 38 26.078	1.0950012 -0.68922424 8.214813
2015-07-08-15 38 26.083	1.1997375 -0.4535675 7.7744446
2015-07-08-15 38 26.087	1.1997375 -0.4535675 7.7744446
2015-07-08-15 38 26.092	1.1842651 -0.47261047 7.398346
2015-07-08-15 38 26.098	1.2044983 -0.34169006 6.9865417
2015-07-08-15 38 26.102	1.0378723 -0.27027893 6.4771423
2015-07-08-15 38 26.107	0.90219116 -0.23457336 6.007019
2015-07-08-15 38 26.124	0.83792114 -0.19648743 5.4726257
2015-07-08-15 38 26.124	0.69628906 -0.18458557 5.0358276
2015-07-08-15 38 26.125	0.5130005 -0.13459778 4.499054
2015-07-08-15 38 26.128	0.39041138 -0.07032776 4.0717773
2015-07-08-15 38 26.133	0.07501221 0.001083374 3.2541199
2015-07-08-15 38 26.138	0.07501221 0.001083374 3.2541199
2015-07-08-15 38 26.143	-0.103515625 0.06892395 2.9268188
2015-07-08-15 38 26.148	-0.3106079 0.11891174 2.6852112
2015-07-08-15 38 26.153	-0.47366333 0.18913269 2.561432
2015-07-08-15 38 26.158	-0.61886597 0.28077698 2.3995667
2015-07-08-15 38 26.163	-0.66171265 0.37242126 2.4245605
2015-07-08-15 38 26.168	-0.6890869 0.52238464 2.460266
2015-07-08-15 38 26.173	-0.6093445 0.8318329 2.74115
2015-07-08-15 38 26.178	-0.47485352 0.9853668 2.9613342
2015-07-08-15 38 26.183	-0.38916016 1.1674652 3.1791382
2015-07-08-15 38 26.188	-0.3927307 1.2269745 3.57547
2015-07-08-15 38 26.193	-0.49865723 1.1162872 3.9444275
2015-07-08-15 38 26.198	-0.5188904 0.95680237 4.2395935
2015-07-08-15 38 26.203	-0.6593323 0.6663971 4.7382813
2015-07-08-15 38 26.208	-0.7890625 0.4188385 5.0751038
2015-07-08-15 38 26.213	-0.8616638 0.17485046 5.486908
2015-07-08-15 38 26.219	-0.9223633 -0.07270813 6.0998535
2015-07-08-15 38 26.223	-1.0877991 -0.3143158 6.6580505
2015-07-08-15 38 26.229	-1.2246704 -0.56425476 7.0817566
2015-07-08-15 38 26.236	-1.3127441 -0.7653961 7.648285
2015-07-08-15 38 26.240	-1.3960571 -0.9463043 8.141022
2015-07-08-15 38 26.243	-1.4817505 -1.0248566 8.794434
2015-07-08-15 38 26.249	-1.536499 -1.1533966 9.306213
2015-07-08-15 38 26.254	-1.7304993 -1.3009796 9.92392
2015-07-08-15 38 26.259	-1.7495422 -1.3509674 10.421417
2015-07-08-15 38 26.264	-1.8459473 -1.4045258 10.9748535
2015-07-08-15 38 26.273	-1.9256897 -1.3771515 11.615173
2015-07-08-15 38 26.276	-2.030426 -1.4092865 12.201935
2015-07-08-15 38 26.280	-2.1577759 -1.5128326 12.658966
2015-07-08-15 38 26.286	-2.319641 -1.6068573 12.989838
2015-07-08-15 38 26.289	-2.5065002 -1.7068329 13.306427
2015-07-08-15 38 26.294	-2.600525 -1.848465 13.483765
2015-07-08-15 38 26.301	-2.7064514 -2.047226 13.627777
2015-07-08-15 38 26.307	-2.6564636 -2.1293488 13.573029
2015-07-08-15 38 26.310	-2.5588684 -2.2888336 13.445679
2015-07-08-15 38 26.316	-2.331543 -2.3911896 13.180267
2015-07-08-15 38 26.320	-2.030426 -2.432846 13.019592
2015-07-08-15 38 26.327	-1.6448059 -2.4209442 12.804169
2015-07-08-15 38 26.333	-1.3555908 -2.4292755 12.594696
2015-07-08-15 38 26.336	-1.1330261 -2.4173737 12.355469
2015-07-08-15 38 26.341	-0.881897 -2.3281097 12.322144
2015-07-08-15 38 26.417	-0.69384766 -2.240036 12.175751
2015-07-08-15 38 26.422	-0.5498352 -2.2793121 12.284058
2015-07-08-15 38 26.423	-0.75930786 -2.3923798 12.345947
2015-07-08-15 38 26.425	-1.1568298 -2.5744781 12.444733
2015-07-08-15 38 26.427	-1.4829407 -2.6982574 12.482819
2015-07-08-15 38 26.429	-1.8971252 -2.760147 12.575653
2015-07-08-15 38 26.431	-0.3927307 -2.0460358 15.260712
2015-07-08-15 38 26.434	0.14642334 -2.1686249 15.232147
2015-07-08-15 38 26.435	0.81411743 -2.2709808 15.308319
2015-07-08-15 38 26.438	1.2164001 -2.4590302 15.2916565
2015-07-08-15 38 26.440	1.5222778 -2.6327972 15.128601
2015-07-08-15 38 26.442	1.7008057 -2.90773 14.767975
2015-07-08-15 38 26.448	1.8222046 -3.1552887 14.269287
2015-07-08-15 38 26.451	1.888855 -3.5075836 13.864624
2015-07-08-15 38 26.457	1.7888794 -3.7253876 13.2969055
2015-07-08-15 38 26.462	1.7281799 -3.8920135 12.531616
2015-07-08-15 38 26.466	1.6222534 -4.0955353 11.918671
2015-07-08-15 38 26.473	1.6032104 -4.075302 11.110535
2015-07-08-15 38 26.479	1.5853577 -4.036026 10.454742
2015-07-08-15 38 26.482	1.4949036 -3.9193878 9.720398
2015-07-08-15 38 26.488	1.3401794 -3.6777802 9.097931
2015-07-08-15 38 26.491	1.1116638 -3.4813995 8.509979
2015-07-08-15 38 26.497	0.9152832 -3.188614 8.013672
2015-07-08-15 38 26.504	0.6296387 -2.8863068 7.6911316
2015-07-08-15 38 26.509	0.48324585 -2.52211 7.437622
2015-07-08-15 38 26.514	0.14761353 -2.0960236 7.42453
2015-07-08-15 38 26.520	0.009552002 -1.6651764 7.347168
2015-07-08-15 38 26.530	-0.103515625 -1.3009796 7.4221497
2015-07-08-15 38 26.536	-0.16540527 -0.91178894 7.6137695
2015-07-08-15 38 26.539	-0.22253418 -0.559494 7.654236
2015-07-08-15 38 26.543	-0.5236511 -0.034622192 7.6518555
2015-07-08-15 38 26.547	-0.599823 0.20936584 7.6268616
2015-07-08-15 38 26.551	-0.599823 0.20936584 7.6268616
2015-07-08-15 38 26.554	-0.6652832 0.41764832 7.5292664
2015-07-08-15 38 26.557	-0.7081299 0.5485687 7.4852295
2015-07-08-15 38 26.561	-0.7057495 0.6902008 7.2019653
2015-07-08-15 38 26.565	-0.7045593 0.8211212 6.949646
2015-07-08-15 38 26.571	-0.7069397 0.9068146 6.7104187
2015-07-08-15 38 26.576	-0.70336914 0.9437103 6.4652405
2015-07-08-15 38 26.582	-0.6759949 1.0674896 6.0748596
2015-07-08-15 38 26.586	-0.6676636 1.0091705 5.8415833
2015-07-08-15 38 26.591	-0.67837524 0.99964905 5.5678406
2015-07-08-15 38 26.596	-0.7140808 0.97465515 5.2988586
2015-07-08-15 38 26.601	-0.82714844 0.9460907 4.9584656
2015-07-08-15 38 26.606	-0.8723755 0.8627777 4.813263
2015-07-08-15 38 26.611	-0.9306946 0.7913666 4.512146
2015-07-08-15 38 26.616	-0.97473145 0.75328064 4.378845
2015-07-08-15 38 26.621	-1.02948 0.7378082 4.325287
2015-07-08-15 38 26.626	-1.0497131 0.74375916 4.41098
2015-07-08-15 38 26.631	-1.0544739 0.7163849 4.4086
2015-07-08-15 38 26.636	-1.0151978 0.68544006 4.497864
2015-07-08-15 38 26.642	-1.0092468 0.63664246 4.577606
2015-07-08-15 38 26.646	-0.8866577 0.5354767 4.743042
2015-07-08-15 38 26.652	-0.75930786 0.5188141 5.1560364
2015-07-08-15 38 26.657	-0.63790894 0.4938202 5.429779
2015-07-08-15 38 26.662	-0.4022522 0.42478943 5.839203
2015-07-08-15 38 26.694	-0.20111084 0.38194275 6.352173
2015-07-08-15 38 26.695	0.10119629 0.26649475 7.098419
2015-07-08-15 38 26.698	0.48086548 0.229599 7.8268127
2015-07-08-15 38 26.699	0.91885376 0.1712799 8.634949
2015-07-08-15 38 26.700	1.3235168 0.07725525 9.616852
2015-07-08-15 38 26.701	1.5317993 -0.10127258 10.459503
2015-07-08-15 38 26.703	1.6603394 -0.296463 11.2247925
2015-07-08-15 38 26.705	1.7793579 -0.6261444 11.807983
2015-07-08-15 38 26.707	1.8162537 -0.7570648 12.36618
2015-07-08-15 38 26.712	1.9067078 -0.93559265 12.818451
2015-07-08-15 38 26.717	2.0007324 -1.0688934 13.038635
2015-07-08-15 38 26.722	2.1697388 -1.2367096 13.0672
2015-07-08-15 38 26.727	2.3018494 -1.2617035 13.099335
2015-07-08-15 38 26.733	2.3970642 -1.2676544 13.075531
2015-07-08-15 38 26.740	2.4518127 -1.3200226 12.904144
2015-07-08-15 38 26.743	2.3839722 -1.2866974 12.653015
2015-07-08-15 38 26.747	2.2911377 -1.3105011 12.499481
2015-07-08-15 38 26.756	2.1864014 -1.3712006 12.354279
2015-07-08-15 38 26.761	2.0328674 -1.4283295 12.144806
2015-07-08-15 38 26.764	2.0328674 -1.4283295 12.144806
2015-07-08-15 38 26.768	2.0888062 -1.4330902 12.230499
2015-07-08-15 38 26.775	2.0281067 -1.3795319 12.407837
2015-07-08-15 38 26.781	2.0804749 -1.3426361 12.720856
2015-07-08-15 38 26.784	2.0804749 -1.3426361 12.720856
2015-07-08-15 38 26.790	2.2375793 -1.2093353 13.2326355
2015-07-08-15 38 26.796	2.4101563 -1.181961 13.762268
2015-07-08-15 38 26.811	2.704132 -0.9832001 14.47995
2015-07-08-15 38 26.817	2.704132 -0.9832001 14.47995
2015-07-08-15 38 26.822	2.6577148 -0.989151 14.725128
2015-07-08-15 38 26.827	2.5529785 -1.0926971 14.951263
2015-07-08-15 38 26.832	2.3399353 -1.2628937 14.9131775
2015-07-08-15 38 26.837	2.3399353 -1.2628937 14.9131775
2015-07-08-15 38 26.841	2.1697388 -1.3009796 15.008392
2015-07-08-15 38 26.845	1.9888306 -1.3295441 15.006012
2015-07-08-15 38 26.853	1.8114929 -1.3688202 15.110748
2015-07-08-15 38 26.854	1.8876648 -1.2866974 15.1250305
2015-07-08-15 38 26.858	2.0292969 -1.181961 15.18811
2015-07-08-15 38 26.859	2.3078003 -1.1307831 15.108368
2015-07-08-15 38 26.860	2.5125122 -1.1022186 14.86795
2015-07-08-15 38 26.863	2.5125122 -1.1022186 14.86795
2015-07-08-15 38 26.868	2.6767578 -1.17482 14.291901
2015-07-08-15 38 26.873	2.774353 -1.2664642 13.677765
2015-07-08-15 38 26.878	2.774353 -1.4104767 13.026733
2015-07-08-15 38 26.884	2.7517395 -1.5390167 12.372131
2015-07-08-15 38 26.888	2.30542 -1.6342316 11.197418
2015-07-08-15 38 26.893	2.203064 -1.7175446 10.451172
2015-07-08-15 38 26.898	2.1483154 -1.7294464 9.897736
2015-07-08-15 38 26.903	2.0899963 -1.7365875 9.366913
2015-07-08-15 38 26.908	2.093567 -1.6580353 8.917023
2015-07-08-15 38 26.913	2.0697632 -1.553299 8.692078
2015-07-08-15 38 26.918	2.030487 -1.4295197 8.58139
2015-07-08-15 38 26.923	2.004303 -1.3521576 8.678986
2015-07-08-15 38 26.928	1.9364624 -1.2212372 8.77063
2015-07-08-15 38 26.933	1.9804993 -1.0760345 9.101501
2015-07-08-15 38 26.938	2.074524 -0.9820099 9.340729
2015-07-08-15 38 26.943	2.1697388 -0.95344543 9.7561035
2015-07-08-15 38 26.948	2.2780457 -0.85466003 9.854889
2015-07-08-15 38 26.953	2.4184875 -0.8165741 10.013184
2015-07-08-15 38 26.958	2.4506226 -0.7677765 10.191711
2015-07-08-15 38 26.975	2.4363403 -0.77848816 10.192902
2015-07-08-15 38 26.975	2.2816162 -0.8177643 9.891785
2015-07-08-15 38 26.976	2.3851624 -0.7832489 9.639465
2015-07-08-15 38 26.979	2.4172974 -0.7082672 9.264557
2015-07-08-15 38 26.984	2.3875427 -0.559494 8.794434
2015-07-08-15 38 26.990	2.235199 -0.5297394 8.311218
2015-07-08-15 38 26.994	1.9947815 -0.52497864 7.648285
2015-07-08-15 38 26.999	1.767456 -0.49879456 7.0924683
2015-07-08-15 38 27.004	1.5091858 -0.40119934 6.571167
2015-07-08-15 38 27.009	1.2461548 -0.34288025 5.9058533
2015-07-08-15 38 27.014	1.0664368 -0.25837708 5.3893127
2015-07-08-15 38 27.019	0.78674316 -0.15959167 4.9763184
2015-07-08-15 38 27.024	0.4284973 -0.063186646 4.455017
2015-07-08-15 38 27.029	0.102386475 -1.0681152E-4 3.9741821
2015-07-08-15 38 27.034	-0.09637451 0.08201599 3.4969177
2015-07-08-15 38 27.039	-0.2868042 0.15342712 3.2624512
2015-07-08-15 38 27.044	-0.53793335 0.24150085 3.0505981
2015-07-08-15 38 27.050	-0.62957764 0.32481384 2.8720703
2015-07-08-15 38 27.054	-0.71051025 0.4771576 2.857788
2015-07-08-15 38 27.060	-0.6974182 0.56166077 2.80661
2015-07-08-15 38 27.065	-0.7319336 0.608078 2.901825
2015-07-08-15 38 27.070	-0.7140808 0.6497345 3.0339355
2015-07-08-15 38 27.075	-0.7331238 0.69615173 3.2410278
2015-07-08-15 38 27.083	-0.6890869 0.7889862 3.6361694
2015-07-08-15 38 27.086	-0.7128906 0.7401886 3.9468079
2015-07-08-15 38 27.090	-0.76049805 0.64378357 4.384796
2015-07-08-15 38 27.095	-0.93426514 0.47953796 4.8561096
2015-07-08-15 38 27.100	-1.0580444 0.2879181 5.2345886
2015-07-08-15 38 27.106	-1.1520691 0.04512024 5.6582947
2015-07-08-15 38 27.110	-1.1746826 -0.08699036 6.1188965
2015-07-08-15 38 27.117	-1.0901794 -0.3059845 6.628296
2015-07-08-15 38 27.122	-0.92474365 -0.47380066 7.173401
2015-07-08-15 38 27.128	-0.6498108 -0.5702057 7.724457
2015-07-08-15 38 27.132	-0.56173706 -0.62971497 8.381439
2015-07-08-15 38 27.137	-0.46533203 -0.7439728 9.061035
2015-07-08-15 38 27.144	-0.4355774 -0.873703 9.79776
2015-07-08-15 38 27.148	-0.55459595 -1.0558014 10.409515
2015-07-08-15 38 27.152	-0.77001953 -1.2914581 10.939148
2015-07-08-15 38 27.157	-0.9949646 -1.49617 11.430695
2015-07-08-15 38 27.161	-1.0961304 -1.6865997 11.78894
2015-07-08-15 38 27.169	-1.2627563 -1.8567963 12.119812
2015-07-08-15 38 27.173	-1.4317627 -1.9793854 12.36618
2015-07-08-15 38 27.178	-1.3972473 -2.0888824 12.580414
2015-07-08-15 38 27.182	-1.4341431 -2.181717 12.570892
2015-07-08-15 38 27.187	-1.4567566 -2.3578644 12.387604
2015-07-08-15 38 27.191	-1.4246216 -2.5375824 12.137665
2015-07-08-15 38 27.196	-1.3532104 -2.7053986 11.9817505
2015-07-08-15 38 27.202	-1.3032227 -2.9053497 11.800842
2015-07-08-15 38 27.256	-1.1687317 -3.029129 11.417603
2015-07-08-15 38 27.257	-1.0211487 -3.1231537 11.286682
2015-07-08-15 38 27.257	-0.7878723 -3.118393 11.167664
2015-07-08-15 38 27.258	-0.64624023 -3.0922089 11.086731
2015-07-08-15 38 27.259	-0.43081665 -3.125534 11.096252
2015-07-08-15 38 27.259	-0.37249756 -3.169571 11.14267
2015-07-08-15 38 27.260	-0.22253418 -3.1731415 11.20932
2015-07-08-15 38 27.260	-0.8211975 -3.433792 11.522339
2015-07-08-15 38 27.263	-1.0818481 -3.5016327 11.710388
2015-07-08-15 38 27.266	-1.3401184 -3.5266266 11.565186
2015-07-08-15 38 27.271	-1.5293579 -3.445694 11.749664
2015-07-08-15 38 27.276	-1.7447815 -3.4314117 11.984131
2015-07-08-15 38 27.281	-1.8102417 -3.3707123 12.2447815
2015-07-08-15 38 27.287	-1.8864136 -3.279068 12.460205
2015-07-08-15 38 27.292	-1.7388306 -3.2671661 12.926758
2015-07-08-15 38 27.296	-1.343689 -3.0850677 13.311188
2015-07-08-15 38 27.301	-0.9616394 -2.8791656 13.7265625
2015-07-08-15 38 27.307	-0.5891113 -2.733963 14.177643
2015-07-08-15 38 27.311	-0.049957275 -2.6268463 14.403778
2015-07-08-15 38 27.316	0.34518433 -2.7434845 14.527557
2015-07-08-15 38 27.321	0.63201904 -2.9815216 14.612061
2015-07-08-15 38 27.326	0.8236389 -3.3254852 14.540649
2015-07-08-15 38 27.331	0.9474182 -3.5575714 14.28595
2015-07-08-15 38 27.336	0.9890747 -3.6682587 14.059814
2015-07-08-15 38 27.342	1.1104736 -3.7527618 13.7908325
2015-07-08-15 38 27.347	1.0414429 -3.863449 13.352844
2015-07-08-15 38 27.351	0.8998108 -3.9622345 12.885101
2015-07-08-15 38 27.356	0.60821533 -4.0062714 12.266205
2015-07-08-15 38 27.364	0.3892212 -3.9824677 11.669922
2015-07-08-15 38 27.367	0.20355225 -3.9003448 10.920105
2015-07-08-15 38 27.374	0.0059814453 -3.7289581 10.230988
2015-07-08-15 38 27.379	-0.26419067 -3.504013 9.676361
2015-07-08-15 38 27.383	-0.47009277 -3.1981354 9.151489
2015-07-08-15 38 27.387	-0.6390991 -2.868454 8.809906
2015-07-08-15 38 27.391	-0.7962036 -2.3971405 8.700409
2015-07-08-15 38 27.397	-0.95687866 -1.9758148 8.552826
2015-07-08-15 38 27.402	-1.0223389 -1.5711517 8.486176
2015-07-08-15 38 27.407	-1.0818481 -1.2057648 8.484985
2015-07-08-15 38 27.412	-1.1520691 -0.84632874 8.536163
2015-07-08-15 38 27.417	-1.1972961 -0.5380707 8.567108
2015-07-08-15 38 27.422	-1.1972961 -0.27742004 8.555206
2015-07-08-15 38 27.427	-1.2139587 -0.0024871826 8.561157
2015-07-08-15 38 27.432	-1.138977 0.23554993 8.557587
2015-07-08-15 38 27.437	-1.0699463 0.4688263 8.279083
2015-07-08-15 38 27.444	-1.0473328 0.7985077 7.7803955
2015-07-08-15 38 27.448	-1.0473328 0.7985077 7.7803955
2015-07-08-15 38 27.452	-0.978302 0.9615631 7.42334
2015-07-08-15 38 27.457	-0.9961548 1.0163116 7.006775
2015-07-08-15 38 27.463	-0.90689087 1.0853424 6.5426025
2015-07-08-15 38 27.469	-0.8902283 1.1246185 6.121277
2015-07-08-15 38 27.472	-0.8069153 1.1638947 5.590454
2015-07-08-15 38 27.478	-0.77835083 1.1377106 5.159607
2015-07-08-15 38 27.483	-0.72836304 1.0746307 4.7406616
2015-07-08-15 38 27.556	-0.6902771 1.0782013 4.493103
2015-07-08-15 38 27.557	-0.6795654 1.0127411 4.1562805
2015-07-08-15 38 27.558	-0.63671875 0.98417664 3.993225
2015-07-08-15 38 27.558	-0.6676636 0.95799255 3.8539734
2015-07-08-15 38 27.559	-0.6069641 0.9936981 3.8206482
2015-07-08-15 38 27.559	-0.5260315 1.0067902 3.8634949
2015-07-08-15 38 27.561	-0.26657104 0.57237244 5.802307
2015-07-08-15 38 27.563	-0.10470581 0.40812683 6.371216
2015-07-08-15 38 27.568	0.04168701 0.29386902 7.000824
2015-07-08-15 38 27.573	0.16070557 0.17604065 7.8065796
2015-07-08-15 38 27.580	0.26782227 0.09867859 8.583771
2015-07-08-15 38 27.583	0.53323364 0.07725525 9.408569
2015-07-08-15 38 27.588	0.8105469 0.15818787 10.169098
2015-07-08-15 38 27.594	1.273529 0.15342712 11.773468
2015-07-08-15 38 27.599	1.273529 0.15342712 11.773468
2015-07-08-15 38 27.603	1.5901184 0.057022095 13.048157
2015-07-08-15 38 27.609	1.652008 -0.08580017 13.590881
2015-07-08-15 38 27.613	1.6151123 -0.2559967 13.953888
2015-07-08-15 38 27.618	1.5163269 -0.48451233 14.0217285
2015-07-08-15 38 27.623	1.3782654 -0.7427826 13.995544
2015-07-08-15 38 27.628	1.1687927 -0.9236908 13.950317
2015-07-08-15 38 27.633	0.9736023 -1.1807709 13.725372
2015-07-08-15 38 27.639	0.8069763 -1.335495 13.417114
2015-07-08-15 38 27.644	0.7105713 -1.5092621 13.0529175
2015-07-08-15 38 27.649	0.68914795 -1.6342316 12.74585
2015-07-08-15 38 27.654	0.77841187 -1.6663666 12.574463
2015-07-08-15 38 27.658	0.9224243 -1.6068573 12.575653
2015-07-08-15 38 27.665	1.1985474 -1.4795074 12.756561
2015-07-08-15 38 27.669	1.523468 -1.4104767 12.964844
2015-07-08-15 38 27.674	1.7722168 -1.1545868 13.356415
2015-07-08-15 38 27.679	2.0292969 -1.0760345 13.740845
2015-07-08-15 38 27.684	2.318512 -1.0153351 14.169312
2015-07-08-15 38 27.689	2.5267944 -0.9498749 14.518036
2015-07-08-15 38 27.694	2.787445 -0.8165741 14.921509
2015-07-08-15 38 27.702	2.9314575 -0.809433 14.988159
2015-07-08-15 38 27.704	3.0028687 -0.8677521 14.8013
2015-07-08-15 38 27.709	2.889801 -0.92607117 14.701324
2015-07-08-15 38 27.714	2.7565002 -1.053421 14.4002075
2015-07-08-15 38 27.719	2.5648804 -1.2426605 14.051483
2015-07-08-15 38 27.724	2.3934937 -1.3712006 13.7265625
2015-07-08-15 38 27.730	2.267334 -1.4449921 13.486145
2015-07-08-15 38 27.734	2.1149902 -1.4426117 13.217163
2015-07-08-15 38 27.740	2.04953 -1.4783173 13.062439
2015-07-08-15 38 27.746	1.940033 -1.4914093 12.982697
2015-07-08-15 38 27.750	1.8591003 -1.6032867 12.926758
2015-07-08-15 38 27.754	1.8162537 -1.6616058 12.829163
2015-07-08-15 38 27.760	1.8293457 -1.6925507 12.793457
2015-07-08-15 38 27.764	1.9519348 -1.778244 12.731567
2015-07-08-15 38 27.770	2.1078491 -1.8710785 12.616119
2015-07-08-15 38 27.774	2.338745 -1.925827 12.660156
2015-07-08-15 38 27.780	2.4934692 -1.9805756 12.4435425
2015-07-08-15 38 27.785	2.62677 -2.0317535 12.409027
2015-07-08-15 38 27.791	2.6231995 -2.1460114 12.1091
2015-07-08-15 38 27.795	2.6672363 -2.3221588 11.841309
2015-07-08-15 38 27.800	2.671997 -2.4566498 11.735382
2015-07-08-15 38 27.834	2.5256042 -2.6018524 11.377136
2015-07-08-15 38 27.837	2.5708313 -2.6601715 11.096252
2015-07-08-15 38 27.838	2.6160583 -2.7565765 10.836792
2015-07-08-15 38 27.840	2.69104 -2.8006134 10.497589
2015-07-08-15 38 27.842	2.8136292 -2.8565521 10.156006
2015-07-08-15 38 27.843	2.8374329 -2.785141 9.870361
2015-07-08-15 38 27.844	2.7660217 -2.7422943 9.506165
2015-07-08-15 38 27.847	2.832672 -2.676834 9.115784
2015-07-08-15 38 27.848	2.7957764 -2.6470795 8.882507
2015-07-08-15 38 27.851	2.825531 -2.5340118 8.565918
2015-07-08-15 38 27.855	2.7588806 -2.4495087 8.275513
2015-07-08-15 38 27.860	2.6755676 -2.355484 7.9660645
2015-07-08-15 38 27.865	2.536316 -2.2317047 7.661377
2015-07-08-15 38 27.871	2.4708557 -2.092453 7.372162
2015-07-08-15 38 27.875	2.3208923 -1.9508209 7.1341248
2015-07-08-15 38 27.880	2.1399841 -1.7937164 6.880615
2015-07-08-15 38 27.885	1.9626465 -1.5842438 6.6259155
2015-07-08-15 38 27.891	1.8317261 -1.412857 6.4259644
2015-07-08-15 38 27.897	1.5306091 -1.2509918 6.2474365
2015-07-08-15 38 27.900	1.3675537 -1.0772247 6.173645
2015-07-08-15 38 27.905	1.1818848 -0.8558502 5.9974976
2015-07-08-15 38 27.911	0.9962158 -0.6701813 5.897522
2015-07-08-15 38 27.916	0.87124634 -0.4880829 5.82016
2015-07-08-15 38 27.921	0.72366333 -0.35835266 5.716614
2015-07-08-15 38 27.925	0.5689392 -0.22505188 5.6047363
2015-07-08-15 38 27.931	0.44277954 -0.17030334 5.577362
2015-07-08-15 38 27.936	0.30947876 -0.058425903 5.410736
2015-07-08-15 38 27.948	0.29638672 0.043930054 5.3678894
2015-07-08-15 38 27.949	0.23330688 0.17842102 5.313141
2015-07-08-15 38 27.956	0.22021484 0.27363586 5.171509
2015-07-08-15 38 27.959	0.1583252 0.3355255 5.1191406
2015-07-08-15 38 27.961	0.057159424 0.33790588 5.1441345
