2015-07-08-15 40 09.301	0.48324585 1.2722015 7.623291
2015-07-08-15 41 43.336	-1.850708 -2.8256073 12.407837
2015-07-08-15 41 43.341	-1.831665 -2.6673126 12.268585
2015-07-08-15 41 43.345	-1.6912231 -2.5851898 12.151947
2015-07-08-15 41 43.350	-1.4888916 -2.445938 12.229309
2015-07-08-15 41 43.351	-1.0175781 -2.2364655 12.342377
2015-07-08-15 41 43.360	-0.6093445 -1.8710785 12.563751
2015-07-08-15 41 43.363	-0.11779785 -1.534256 12.824402
2015-07-08-15 41 43.365	0.3475647 -1.2259979 12.985077
2015-07-08-15 41 43.368	0.63916016 -1.0391388 13.154083
2015-07-08-15 41 43.374	0.71533203 -0.87132263 13.115997
2015-07-08-15 41 43.379	0.8022156 -0.8998871 12.857727
2015-07-08-15 41 43.383	0.63916016 -0.937973 12.479248
2015-07-08-15 41 43.389	0.24639893 -1.1069794 11.491394
2015-07-08-15 41 43.395	0.24639893 -1.1069794 11.491394
2015-07-08-15 41 43.398	-0.011871338 -1.2021942 10.836792
2015-07-08-15 41 43.403	-0.22253418 -1.2117157 10.027466
2015-07-08-15 41 43.408	-0.4093933 -1.3057404 9.394287
2015-07-08-15 41 43.413	-0.55578613 -1.386673 8.878937
2015-07-08-15 41 43.418	-0.67123413 -1.399765 8.290985
2015-07-08-15 41 43.425	-0.9045105 -1.3914337 7.906555
2015-07-08-15 41 43.429	-0.98187256 -1.3378754 7.48761
2015-07-08-15 41 43.437	-1.1092224 -1.3592987 7.2876587
2015-07-08-15 41 43.440	-1.459137 -1.3473969 7.0162964
2015-07-08-15 41 43.445	-1.7340698 -1.3331146 6.981781
2015-07-08-15 41 43.449	-1.7340698 -1.3331146 6.981781
2015-07-08-15 41 43.454	-1.9483032 -1.3890533 6.9984436
2015-07-08-15 41 43.460	-2.3077393 -1.5033112 7.1186523
2015-07-08-15 41 43.464	-2.3077393 -1.5033112 7.1186523
2015-07-08-15 41 43.474	-2.3601074 -1.49617 7.320984
2015-07-08-15 41 43.477	-2.3541565 -1.4687958 7.9601135
2015-07-08-15 41 43.481	-2.2982178 -1.5675812 8.200531
2015-07-08-15 41 43.485	-2.2982178 -1.5675812 8.200531
2015-07-08-15 41 43.489	-2.170868 -1.6889801 8.675415
2015-07-08-15 41 43.495	-2.0578003 -1.7687225 8.9027405
2015-07-08-15 41 43.500	-1.9709167 -1.8008575 9.183624
2015-07-08-15 41 43.504	-1.7959595 -1.8199005 9.314545
2015-07-08-15 41 43.509	-1.5222168 -1.7580109 9.587097
2015-07-08-15 41 43.513	-1.3151245 -1.7627716 9.73111
2015-07-08-15 41 43.518	-1.02948 -1.6973114 9.971527
2015-07-08-15 41 43.524	-0.8033447 -1.6556549 10.109589
2015-07-08-15 41 43.528	-0.67718506 -1.5390167 10.164337
2015-07-08-15 41 43.533	-0.45343018 -1.5223541 10.223846
2015-07-08-15 41 43.541	-0.35464478 -1.4616547 10.265503
2015-07-08-15 41 43.544	-0.30108643 -1.4140472 10.050079
2015-07-08-15 41 43.549	-0.2701416 -1.3497772 9.916779
2015-07-08-15 41 43.554	-0.23324585 -1.3414459 9.579956
2015-07-08-15 41 43.559	-0.253479 -1.3128815 9.247894
2015-07-08-15 41 43.564	-0.2951355 -1.2414703 8.788483
2015-07-08-15 41 43.569	-0.39868164 -1.1581573 8.345734
2015-07-08-15 41 43.574	-0.50460815 -1.104599 7.8625183
2015-07-08-15 41 43.579	-0.63552856 -1.0450897 7.345978
2015-07-08-15 41 43.585	-0.68670654 -0.9070282 7.019867
2015-07-08-15 41 43.589	-0.7247925 -0.77253723 6.704468
2015-07-08-15 41 43.594	-0.8045349 -0.6606598 6.4140625
2015-07-08-15 41 43.599	-0.78430176 -0.55711365 6.178406
2015-07-08-15 41 43.604	-0.8283386 -0.37858582 5.9772644
2015-07-08-15 41 43.609	-0.811676 -0.296463 5.9903564
2015-07-08-15 41 43.615	-0.86761475 -0.20481873 5.976074
2015-07-08-15 41 43.619	-0.84976196 -0.09889221 5.8891907
2015-07-08-15 41 43.624	-0.7462158 -0.01914978 5.8749084
2015-07-08-15 41 43.629	-0.67718506 0.08677673 5.9665527
2015-07-08-15 41 43.634	-0.55340576 0.15223694 6.1046143
2015-07-08-15 41 43.639	-0.50579834 0.20817566 6.1950684
2015-07-08-15 41 43.649	-0.39749146 0.27244568 6.4342957
2015-07-08-15 41 43.651	-0.33441162 0.21888733 6.5866394
2015-07-08-15 41 43.654	-0.3272705 0.26054382 6.7663574
2015-07-08-15 41 43.659	-0.18206787 0.17604065 6.9413147
2015-07-08-15 41 43.665	-0.0642395 0.18318176 7.226959
2015-07-08-15 41 43.669	0.03692627 0.14390564 7.463806
2015-07-08-15 41 43.674	0.12023926 0.15699768 7.750641
2015-07-08-15 41 43.680	0.38446045 0.18556213 7.9851074
2015-07-08-15 41 43.685	0.6677246 0.18199158 8.176727
2015-07-08-15 41 43.691	0.8986206 0.14866638 8.561157
2015-07-08-15 41 43.695	1.0902405 0.13557434 8.784912
2015-07-08-15 41 43.700	1.2854309 0.15699768 9.007477
2015-07-08-15 41 43.705	1.4603882 0.16294861 9.380005
2015-07-08-15 41 43.710	1.5663147 0.11534119 9.615662
2015-07-08-15 41 43.715	1.7365112 0.080825806 9.908447
2015-07-08-15 41 43.720	1.760315 -0.044143677 10.100067
2015-07-08-15 41 43.725	1.8602905 -0.103652954 10.325012
2015-07-08-15 41 43.733	1.8864746 -0.092941284 10.563049
2015-07-08-15 41 43.735	1.8305359 -0.21434021 10.667786
2015-07-08-15 41 43.740	1.7234192 -0.3047943 10.841553
2015-07-08-15 41 43.746	1.5996399 -0.35121155 10.915344
2015-07-08-15 41 43.750	1.4484863 -0.47737122 11.098633
2015-07-08-15 41 43.756	1.356842 -0.62376404 11.074829
2015-07-08-15 41 43.761	1.1866455 -0.63209534 11.168854
2015-07-08-15 41 43.767	1.0557251 -0.78800964 11.186707
2015-07-08-15 41 43.771	0.9902649 -0.84632874 11.231934
2015-07-08-15 41 43.775	0.849823 -0.9558258 11.293823
2015-07-08-15 41 43.781	0.6260681 -1.0058136 11.485443
2015-07-08-15 41 43.786	0.4046936 -1.1652985 11.588989
2015-07-08-15 41 43.791	0.15475464 -1.3604889 11.78418
2015-07-08-15 41 43.795	-0.14755249 -1.579483 12.056732
2015-07-08-15 41 43.801	-0.36297607 -1.7663422 12.417358
2015-07-08-15 41 43.806	-0.49865723 -2.001999 12.87677
2015-07-08-15 41 43.810	-0.535553 -2.182907 13.342133
2015-07-08-15 41 43.815	-0.4189148 -2.2947845 13.725372
2015-07-08-15 41 43.820	-0.28918457 -2.4019012 14.257385
2015-07-08-15 41 43.826	-0.09994507 -2.4364166 14.712036
2015-07-08-15 41 43.830	0.12023926 -2.4399872 14.9453125
2015-07-08-15 41 43.836	0.23925781 -2.4875946 15.158356
2015-07-08-15 41 43.842	0.28567505 -2.5042572 15.302368
2015-07-08-15 41 43.847	0.27853394 -2.387619 15.308319
2015-07-08-15 41 43.852	0.24401855 -2.3983307 15.225006
2015-07-08-15 41 43.856	0.09286499 -2.4030914 15.047668
2015-07-08-15 41 43.863	0.0262146 -2.4471283 14.615631
2015-07-08-15 41 43.868	0.040496826 -2.3245392 14.265717
2015-07-08-15 41 43.873	-0.05947876 -2.2043304 13.855103
2015-07-08-15 41 43.883	-0.036865234 -2.0912628 13.559937
2015-07-08-15 41 43.885	-0.12612915 -1.9436798 13.246918
2015-07-08-15 41 43.890	-0.23324585 -1.7925262 12.979126
2015-07-08-15 41 43.895	-0.31536865 -1.810379 12.791077
2015-07-08-15 41 43.899	-0.44985962 -1.7449188 12.599457
2015-07-08-15 41 43.903	-0.4760437 -1.7163544 12.487579
2015-07-08-15 41 43.909	-0.50579834 -1.7151642 12.313812
2015-07-08-15 41 43.918	-0.29989624 -1.6056671 12.1091
2015-07-08-15 41 43.920	0.03692627 -1.4414215 12.0971985
2015-07-08-15 41 43.922	0.36779785 -1.2831268 12.182892
2015-07-08-15 41 43.929	0.8486328 -1.0843658 12.112671
2015-07-08-15 41 43.932	1.2271118 -1.0272369 12.016266
2015-07-08-15 41 43.939	1.5460815 -1.0153351 11.947235
2015-07-08-15 41 43.942	1.8341064 -1.0189056 11.687775
2015-07-08-15 41 43.947	1.8341064 -1.0974579 11.291443
2015-07-08-15 41 43.954	1.8876648 -1.1188812 10.916534
2015-07-08-15 41 43.957	1.8162537 -1.1617279 10.397614
2015-07-08-15 41 43.963	1.7460327 -1.3116913 9.823944
2015-07-08-15 41 43.968	1.5698853 -1.4235687 9.234802
2015-07-08-15 41 43.973	1.27948 -1.5128326 8.602814
2015-07-08-15 41 43.987	1.0640564 -1.6389923 7.93869
2015-07-08-15 41 43.989	0.8998108 -1.7294464 7.29718
2015-07-08-15 41 43.990	0.7843628 -1.746109 6.813965
2015-07-08-15 41 43.994	0.6498718 -1.7568207 6.3307495
2015-07-08-15 41 44.000	0.55822754 -1.6580353 5.826111
2015-07-08-15 41 44.004	0.4618225 -1.5556793 5.43692
2015-07-08-15 41 44.007	0.38565063 -1.4271393 5.2607727
2015-07-08-15 41 44.012	0.3309021 -1.2474213 5.140564
2015-07-08-15 41 44.017	0.2904358 -1.1295929 5.167938
2015-07-08-15 41 44.026	0.23806763 -1.0569916 5.2905273
2015-07-08-15 41 44.030	0.26306152 -0.8665619 5.4916687
2015-07-08-15 41 44.032	0.26306152 -0.76420593 5.732086
2015-07-08-15 41 44.038	0.23449707 -0.7415924 6.1319885
2015-07-08-15 41 44.045	0.1987915 -0.6927948 6.5985413
2015-07-08-15 41 44.048	0.2892456 -0.78681946 7.050812
2015-07-08-15 41 44.054	0.34399414 -0.7987213 7.544739
2015-07-08-15 41 44.057	0.39874268 -0.9165497 8.0112915
2015-07-08-15 41 44.064	0.6296387 -1.0355682 8.533783
2015-07-08-15 41 44.068	0.77008057 -1.2759857 8.984863
2015-07-08-15 41 44.072	0.86053467 -1.5164032 9.375244
2015-07-08-15 41 44.079	0.9152832 -1.8520355 9.687073
2015-07-08-15 41 44.083	0.96884155 -2.1126862 10.215515
2015-07-08-15 41 44.088	1.0319214 -2.3852386 10.746338
2015-07-08-15 41 44.093	1.1997375 -2.535202 11.041504
2015-07-08-15 41 44.098	1.4330139 -2.6458893 11.252167
2015-07-08-15 41 44.103	1.6948547 -2.7065887 11.587799
2015-07-08-15 41 44.108	1.9257507 -2.7315826 11.735382
2015-07-08-15 41 44.113	2.1447449 -2.7684784 11.878204
2015-07-08-15 41 44.118	2.2447205 -2.6875458 11.97699
2015-07-08-15 41 44.123	2.3744507 -2.6911163 12.028168
2015-07-08-15 41 44.129	2.4946594 -2.5982819 12.065063
2015-07-08-15 41 44.133	2.4565735 -2.484024 11.859161
2015-07-08-15 41 44.138	2.2911377 -2.4268951 11.71991
2015-07-08-15 41 44.145	1.92099 -2.1638641 11.1093445
2015-07-08-15 41 44.149	1.7186584 -2.0234222 10.658264
2015-07-08-15 41 44.153	1.7186584 -2.0234222 10.658264
2015-07-08-15 41 44.158	1.4794312 -1.8675079 10.076263
2015-07-08-15 41 44.163	1.330658 -1.7163544 9.501404
2015-07-08-15 41 44.175	1.0640564 -1.5080719 8.995575
2015-07-08-15 41 44.176	0.8343506 -1.348587 8.4730835
2015-07-08-15 41 44.180	0.60702515 -1.1902924 8.044617
2015-07-08-15 41 44.191	0.022644043 -1.0474701 7.444763
2015-07-08-15 41 44.195	-0.16897583 -0.94511414 7.23172
2015-07-08-15 41 44.197	-0.34155273 -0.8177643 6.994873
2015-07-08-15 41 44.200	-0.49746704 -0.66542053 6.999634
2015-07-08-15 41 44.205	-0.63790894 -0.591629 6.8568115
2015-07-08-15 41 44.209	-0.68551636 -0.5202179 6.8556213
2015-07-08-15 41 44.213	-0.81762695 -0.3892975 6.768738
2015-07-08-15 41 44.218	-0.8390503 -0.31669617 6.7973022
2015-07-08-15 41 44.223	-0.84381104 -0.20243835 6.815155
2015-07-08-15 41 44.229	-0.9116516 -0.08937073 6.942505
2015-07-08-15 41 44.233	-0.87475586 -0.0048675537 6.9460754
2015-07-08-15 41 44.239	-0.8783264 0.035598755 7.0293884
2015-07-08-15 41 44.243	-0.9211731 0.06297302 7.1841125
2015-07-08-15 41 44.249	-0.98187256 0.09629822 7.288849
2015-07-08-15 41 44.253	-0.8937988 0.10105896 7.310272
2015-07-08-15 41 44.259	-0.8866577 0.03678894 7.538788
2015-07-08-15 41 44.264	-0.88308716 0.07963562 7.5947266
2015-07-08-15 41 44.269	-0.79977417 0.0320282 7.6066284
2015-07-08-15 41 44.274	-0.82714844 0.0236969 7.6780396
2015-07-08-15 41 44.278	-0.7140808 0.0129852295 7.705414
2015-07-08-15 41 44.284	-0.6224365 0.011795044 7.6720886
2015-07-08-15 41 44.289	-0.57839966 0.020126343 7.763733
2015-07-08-15 41 44.295	-0.4593811 0.018936157 7.8815613
2015-07-08-15 41 44.299	-0.34869385 -0.050094604 7.886322
2015-07-08-15 41 44.304	-0.2939453 -0.07627869 8.075562
2015-07-08-15 41 44.309	-0.30465698 -0.13935852 8.281464
2015-07-08-15 41 44.314	-0.25585938 -0.23457336 8.408813
2015-07-08-15 41 44.319	-0.26419067 -0.43333435 8.550446
2015-07-08-15 41 44.325	-0.35583496 -0.68089294 8.721832
2015-07-08-15 41 44.333	-0.39511108 -0.8237152 8.867035
2015-07-08-15 41 44.339	-0.35583496 -1.1724396 9.109833
2015-07-08-15 41 44.356	-0.25942993 -1.3116913 9.245514
2015-07-08-15 41 44.358	-0.25942993 -1.5056915 9.506165
2015-07-08-15 41 44.364	-0.19515991 -1.7342072 9.718018
2015-07-08-15 41 44.366	-0.32489014 -1.9698639 9.9263
2015-07-08-15 41 44.370	-0.5272217 -2.3257294 10.2178955
2015-07-08-15 41 44.374	-0.68551636 -2.4935455 10.427368
2015-07-08-15 41 44.378	-0.7914429 -2.694687 10.677307
2015-07-08-15 41 44.380	-0.81048584 -2.7125397 10.935577
2015-07-08-15 41 44.384	-0.73550415 -2.6625519 11.248596
2015-07-08-15 41 44.387	-0.65219116 -2.6149445 11.644928
2015-07-08-15 41 44.393	-0.47366333 -2.5756683 11.993652
2015-07-08-15 41 44.396	-0.31298828 -2.5970917 12.268585
2015-07-08-15 41 44.403	-0.1546936 -2.5518646 12.476868
2015-07-08-15 41 44.406	-0.221344 -2.5709076 12.902954
2015-07-08-15 41 44.410	-0.2618103 -2.6411285 13.283813
2015-07-08-15 41 44.415	-0.43676758 -2.7518158 13.534943
2015-07-08-15 41 44.420	-0.5522156 -2.919632 13.800354
2015-07-08-15 41 44.425	-0.664093 -3.067215 13.765839
2015-07-08-15 41 44.430	-0.651001 -3.201706 13.783691
2015-07-08-15 41 44.435	-0.61172485 -3.1814728 13.684906
2015-07-08-15 41 44.440	-0.54626465 -3.0707855 13.686096
2015-07-08-15 41 44.447	-0.42962646 -3.0434113 13.628967
2015-07-08-15 41 44.451	-0.28323364 -2.9422455 13.505188
2015-07-08-15 41 44.455	-0.23324585 -2.8291779 13.58017
2015-07-08-15 41 44.460	-0.026153564 -2.6851654 13.556366
2015-07-08-15 41 44.468	0.08572388 -2.4828339 13.586121
2015-07-08-15 41 44.473	0.32733154 -2.285263 13.592072
2015-07-08-15 41 44.477	0.586792 -2.0722198 13.607544
2015-07-08-15 41 44.480	0.8414917 -1.7853851 13.464722
2015-07-08-15 41 44.487	1.0711975 -1.5711517 13.419495
2015-07-08-15 41 44.493	1.1604614 -1.4033356 13.236206
2015-07-08-15 41 44.497	1.1354675 -1.335495 12.8220215
2015-07-08-15 41 44.505	1.0569153 -1.3378754 12.439972
2015-07-08-15 41 44.509	0.89505005 -1.3795319 11.873444
2015-07-08-15 41 44.512	0.7093811 -1.36763 11.295013
2015-07-08-15 41 44.516	0.5189514 -1.4354706 10.699921
2015-07-08-15 41 44.521	0.33685303 -1.4616547 10.077454
2015-07-08-15 41 44.526	0.07739258 -1.5128326 9.4930725
2015-07-08-15 41 44.533	-0.045196533 -1.4818878 9.062225
2015-07-08-15 41 44.536	-0.138031 -1.4592743 8.700409
2015-07-08-15 41 44.543	-0.21420288 -1.5366364 8.216003
2015-07-08-15 41 44.548	-0.30465698 -1.4723663 8.070801
2015-07-08-15 41 44.552	-0.3272705 -1.5187836 7.8696594
2015-07-08-15 41 44.558	-0.38201904 -1.5568695 7.764923
2015-07-08-15 41 44.561	-0.49032593 -1.6342316 7.8006287
2015-07-08-15 41 44.566	-0.72598267 -1.6651764 7.823242
2015-07-08-15 41 44.574	-0.86642456 -1.6889801 7.9732056
2015-07-08-15 41 44.576	-1.074707 -1.8008575 8.1315
2015-07-08-15 41 44.583	-1.3103638 -1.7889557 8.25528
2015-07-08-15 41 44.588	-1.3722534 -1.7365875 8.543304
2015-07-08-15 41 44.592	-1.4698486 -1.7187347 8.725403
2015-07-08-15 41 44.598	-1.6828918 -1.6889801 9.002716
2015-07-08-15 41 44.602	-1.6079102 -1.5747223 9.103882
2015-07-08-15 41 44.621	-1.638855 -1.6080475 9.207428
2015-07-08-15 41 44.623	-1.6828918 -1.5425873 9.312164
2015-07-08-15 41 44.626	-1.6638489 -1.630661 9.388336
2015-07-08-15 41 44.631	-1.6459961 -1.6068573 9.394287
2015-07-08-15 41 44.640	-1.6257629 -1.5866241 9.364532
2015-07-08-15 41 44.643	-1.5150757 -1.5652008 9.303833
2015-07-08-15 41 44.647	-1.2841797 -1.4890289 9.231232
2015-07-08-15 41 44.653	-1.0544739 -1.4473724 9.122925
2015-07-08-15 41 44.661	-0.9104614 -1.4795074 8.996765
2015-07-08-15 41 44.666	-0.7902527 -1.4199982 8.892029
2015-07-08-15 41 44.690	-0.6724243 -1.3652496 8.650421
2015-07-08-15 41 44.692	-0.55459595 -1.2938385 8.479034
2015-07-08-15 41 44.693	-0.48794556 -1.2950287 8.379059
2015-07-08-15 41 44.695	-0.51174927 -1.2057648 8.13269
2015-07-08-15 41 44.696	-0.51293945 -1.1284027 7.87323
2015-07-08-15 41 44.698	-0.49746704 -1.0653229 7.6018677
2015-07-08-15 41 44.701	-0.5069885 -1.0486603 7.262665
2015-07-08-15 41 44.702	-0.51293945 -1.0034332 6.962738
2015-07-08-15 41 44.702	-0.5153198 -0.97724915 6.6592407
2015-07-08-15 41 44.703	-0.52127075 -0.90345764 6.4592896
2015-07-08-15 41 44.707	-0.4998474 -0.8570404 6.173645
2015-07-08-15 41 44.712	-0.49508667 -0.8082428 5.960602
2015-07-08-15 41 44.717	-0.4927063 -0.74754333 5.8546753
2015-07-08-15 41 44.722	-0.42129517 -0.6678009 5.711853
2015-07-08-15 41 44.727	-0.42486572 -0.53211975 5.699951
2015-07-08-15 41 44.732	-0.30822754 -0.41786194 5.723755
2015-07-08-15 41 44.737	-0.28918457 -0.32740784 5.7785034
2015-07-08-15 41 44.742	-0.1630249 -0.232193 5.88443
2015-07-08-15 41 44.749	-0.15588379 -0.10484314 6.1462708
2015-07-08-15 41 44.753	-0.15588379 -0.10484314 6.1462708
2015-07-08-15 41 44.757	-0.19039917 -0.06199646 6.3295593
2015-07-08-15 41 44.762	-0.21539307 -0.0750885 6.4402466
2015-07-08-15 41 44.767	-0.17373657 -0.09770203 6.648529
2015-07-08-15 41 44.773	-0.095184326 -0.02986145 6.8234863
2015-07-08-15 41 44.777	-0.07614136 -0.14173889 7.0877075
2015-07-08-15 41 44.782	0.01550293 -0.12150574 7.3114624
2015-07-08-15 41 44.787	0.05239868 -0.13459778 7.5114136
2015-07-08-15 41 44.796	0.22735596 -0.1000824 7.7934875
2015-07-08-15 41 44.797	0.37850952 -0.12626648 8.137451
2015-07-08-15 41 44.802	0.618927 -0.18815613 8.521881
2015-07-08-15 41 44.807	0.8426819 -0.16316223 8.931305
2015-07-08-15 41 44.813	1.0497742 -0.13459778 9.331207
2015-07-08-15 41 44.817	1.2306824 -0.19767761 9.751343
2015-07-08-15 41 44.823	1.311615 -0.34049988 10.169098
2015-07-08-15 41 44.831	1.4449158 -0.45237732 10.50354
2015-07-08-15 41 44.833	1.5187073 -0.54878235 10.934387
2015-07-08-15 41 44.838	1.5924988 -0.61305237 11.161713
2015-07-08-15 41 44.843	1.7305603 -0.6511383 11.40094
2015-07-08-15 41 44.848	1.8852844 -0.69755554 11.621124
2015-07-08-15 41 44.853	1.9352722 -0.7094574 11.679443
2015-07-08-15 41 44.858	2.0471497 -0.73683167 11.743713
2015-07-08-15 41 44.863	2.1042786 -0.7082672 11.796082
2015-07-08-15 41 44.868	2.0245361 -0.78800964 11.800842
2015-07-08-15 41 44.874	2.030487 -0.79039 11.818695
2015-07-08-15 41 44.879	1.9126587 -0.82014465 11.621124
2015-07-08-15 41 44.883	1.8138733 -0.8082428 11.516388
2015-07-08-15 41 44.888	1.7531738 -0.8594208 11.421173
2015-07-08-15 41 44.894	1.6020203 -0.8391876 11.2117
2015-07-08-15 41 44.899	1.4496765 -0.9165497 11.177185
2015-07-08-15 41 44.903	1.4496765 -0.9165497 11.177185
2015-07-08-15 41 44.908	1.2104492 -0.9986725 11.148621
2015-07-08-15 41 44.913	1.0866699 -1.1700592 11.305725
2015-07-08-15 41 44.918	0.8474426 -1.3450165 11.355713
2015-07-08-15 41 44.923	0.56655884 -1.7199249 11.794891
2015-07-08-15 41 44.928	0.49038696 -1.8258514 12.051971
2015-07-08-15 41 44.939	0.39398193 -1.9603424 12.422119
2015-07-08-15 41 44.943	0.3963623 -2.0448456 12.678009
2015-07-08-15 41 44.949	0.4225464 -2.1257782 12.955322
2015-07-08-15 41 44.953	0.51657104 -2.105545 13.25882
2015-07-08-15 41 44.955	0.6689148 -2.1126862 13.381409
2015-07-08-15 41 44.959	0.76412964 -2.0829315 13.576599
2015-07-08-15 41 44.963	0.72128296 -2.13768 13.532562
2015-07-08-15 41 44.968	0.55584717 -2.1662445 13.619446
2015-07-08-15 41 44.974	0.39160156 -2.2709808 13.486145
2015-07-08-15 41 44.979	0.20950317 -2.240036 13.314758
2015-07-08-15 41 44.984	0.035736084 -2.2174225 13.115997
2015-07-08-15 41 44.989	-0.03805542 -2.1483917 12.829163
2015-07-08-15 41 44.994	-0.02734375 -2.041275 12.529236
2015-07-08-15 41 44.999	-0.0809021 -1.9151154 12.318573
2015-07-08-15 41 45.004	-0.06185913 -1.8639374 11.97818
2015-07-08-15 41 45.009	-0.07495117 -1.8032379 11.899628
2015-07-08-15 41 45.014	-0.09994507 -1.7877655 11.728241
2015-07-08-15 41 45.019	-0.07852173 -1.7639618 11.512817
2015-07-08-15 41 45.024	0.03930664 -1.7151642 11.440216
2015-07-08-15 41 45.029	0.34399414 -1.6294708 11.486633
2015-07-08-15 41 45.034	0.6843872 -1.5425873 11.416412
2015-07-08-15 41 45.039	1.0283508 -1.405716 11.375946
2015-07-08-15 41 45.044	1.4175415 -1.2985992 11.356903
2015-07-08-15 41 45.053	1.7055664 -1.2557526 11.27002
2015-07-08-15 41 45.057	1.8602905 -1.2783661 10.995087
2015-07-08-15 41 45.060	1.8852844 -1.3307343 10.802277
2015-07-08-15 41 45.065	1.7698364 -1.4568939 10.544006
2015-07-08-15 41 45.070	1.6020203 -1.5592499 10.039368
2015-07-08-15 41 45.075	1.3616028 -1.6877899 9.466888
2015-07-08-15 41 45.079	1.1842651 -1.8496552 8.870605
2015-07-08-15 41 45.086	0.94503784 -1.9520111 8.354065
2015-07-08-15 41 45.092	0.8581543 -2.1091156 7.8006287
2015-07-08-15 41 45.096	0.85339355 -2.1210175 7.2995605
2015-07-08-15 41 45.102	0.77960205 -2.0769806 6.808014
2015-07-08-15 41 45.107	0.683197 -2.0900726 6.437866
2015-07-08-15 41 45.110	0.6939087 -2.0888824 6.173645
2015-07-08-15 41 45.115	0.6272583 -2.035324 5.9534607
2015-07-08-15 41 45.120	0.58203125 -1.9996185 5.917755
2015-07-08-15 41 45.125	0.522522 -1.9353485 5.9986877
2015-07-08-15 41 45.130	0.47729492 -1.861557 6.191498
2015-07-08-15 41 45.135	0.45825195 -1.8306122 6.4319153
2015-07-08-15 41 45.140	0.39398193 -1.8199005 6.8068237
2015-07-08-15 41 45.145	0.27972412 -1.7496796 7.2400513
2015-07-08-15 41 45.150	0.1416626 -1.8234711 7.9327393
2015-07-08-15 41 45.156	0.14642334 -1.8187103 8.425476
2015-07-08-15 41 45.160	0.26306152 -1.8817902 9.09317
2015-07-08-15 41 45.165	0.31900024 -1.9246368 9.856079
2015-07-08-15 41 45.170	0.5284729 -1.9734344 10.407135
2015-07-08-15 41 45.175	0.69866943 -1.9615326 11.004608
2015-07-08-15 41 45.180	0.8593445 -2.0757904 11.604462
2015-07-08-15 41 45.185	0.8557739 -2.1543427 12.119812
2015-07-08-15 41 45.190	0.9557495 -2.226944 12.506622
2015-07-08-15 41 45.196	1.0212097 -2.2959747 12.691101
2015-07-08-15 41 45.201	1.0652466 -2.316208 12.756561
2015-07-08-15 41 45.205	1.0592957 -2.348343 12.775604
2015-07-08-15 41 45.215	1.2044983 -2.2888336 12.536377
2015-07-08-15 41 45.217	1.2425842 -2.3328705 12.184082
2015-07-08-15 41 45.220	1.1878357 -2.297165 11.8663025
2015-07-08-15 41 45.226	1.1295166 -2.278122 11.277161
2015-07-08-15 41 45.235	1.0866699 -2.1983795 10.707062
2015-07-08-15 41 45.236	1.0640564 -2.085312 10.059601
2015-07-08-15 41 45.241	1.0581055 -1.9151154 9.496643
2015-07-08-15 41 45.251	0.9724121 -1.7282562 8.881317
2015-07-08-15 41 45.256	0.8319702 -1.6461334 8.504028
2015-07-08-15 41 45.258	0.6748657 -1.5033112 8.108887
2015-07-08-15 41 45.262	0.40826416 -1.3521576 7.835144
2015-07-08-15 41 45.266	0.22021484 -1.2509918 7.6328125
2015-07-08-15 41 45.271	0.070251465 -1.1331635 7.494751
2015-07-08-15 41 45.279	-0.0071105957 -1.0070038 7.4281006
2015-07-08-15 41 45.283	-0.12731934 -0.8975067 7.405487
2015-07-08-15 41 45.288	-0.116607666 -0.81895447 7.474518
2015-07-08-15 41 45.293	-0.20349121 -0.71183777 7.519745
2015-07-08-15 41 45.297	-0.1630249 -0.61543274 7.5816345
2015-07-08-15 41 45.302	-0.0975647 -0.463089 7.6506653
2015-07-08-15 41 45.307	-0.16064453 -0.3964386 7.7875366
2015-07-08-15 41 45.313	-0.09161377 -0.31193542 7.867279
2015-07-08-15 41 45.318	-0.0809021 -0.27622986 7.994629
2015-07-08-15 41 45.323	-0.05709839 -0.2476654 8.236237
2015-07-08-15 41 45.330	-0.06661987 -0.24409485 8.285034
2015-07-08-15 41 45.335	3.0517578E-5 -0.24052429 8.305267
2015-07-08-15 41 45.338	0.032165527 -0.20957947 8.373108
2015-07-08-15 41 45.344	0.02859497 -0.264328 8.314789
2015-07-08-15 41 45.348	0.05834961 -0.29527283 8.1588745
2015-07-08-15 41 45.371	0.07382202 -0.3559723 7.987488
2015-07-08-15 41 45.374	0.10357666 -0.4380951 7.8696594
2015-07-08-15 41 45.379	0.10357666 -0.4380951 7.8696594
2015-07-08-15 41 45.390	0.102386475 -0.4547577 7.803009
2015-07-08-15 41 45.392	0.1666565 -0.46784973 7.7744446
2015-07-08-15 41 45.397	0.18093872 -0.42619324 7.732788
2015-07-08-15 41 45.405	0.11190796 -0.39762878 7.770874
2015-07-08-15 41 45.410	0.16189575 -0.40238953 7.769684
2015-07-08-15 41 45.412	0.22259521 -0.32383728 7.9089355
2015-07-08-15 41 45.422	0.22973633 -0.27146912 8.077942
2015-07-08-15 41 45.424	0.23925781 -0.29289246 8.163635
2015-07-08-15 41 45.436	0.26782227 -0.27742004 8.333832
2015-07-08-15 41 45.439	0.28805542 -0.19767761 8.499268
2015-07-08-15 41 45.441	0.26901245 -0.15245056 8.712311
2015-07-08-15 41 45.442	0.25115967 -0.12626648 8.945587
