2015-06-29-21 48 22.765	0.20117188 3.9715424 7.4352417
2015-06-29-21 48 24.912	-0.14160156 -0.463089 9.501404
2015-06-29-21 48 24.917	-0.12136841 -0.45713806 9.47403
2015-06-29-21 48 24.922	-0.026153564 -0.38453674 9.520447
2015-06-29-21 48 24.927	0.10357666 -0.20481873 9.738251
2015-06-29-21 48 24.933	0.21307373 0.04512024 10.196472
2015-06-29-21 48 24.938	0.22735596 0.35932922 10.786804
2015-06-29-21 48 24.942	0.18688965 0.6164093 11.416412
2015-06-29-21 48 24.947	0.10119629 0.8734894 12.094818
2015-06-29-21 48 24.952	0.09524536 1.0210724 12.68396
2015-06-29-21 48 24.958	0.042877197 0.9687042 13.165985
2015-06-29-21 48 24.963	-0.017822266 0.75923157 13.402832
2015-06-29-21 48 24.968	-0.16897583 0.4426422 13.381409
2015-06-29-21 48 24.973	-0.33084106 0.25816345 13.436157
2015-06-29-21 48 24.978	-0.43200684 0.054641724 13.342133
2015-06-29-21 48 24.983	-0.5426941 -0.22267151 13.188599
2015-06-29-21 48 24.988	-0.59625244 -0.47380066 12.9374695
2015-06-29-21 48 24.993	-0.59625244 -0.6773224 12.6232605
2015-06-29-21 48 24.998	-0.54626465 -0.822525 12.230499
2015-06-29-21 48 25.003	-0.33084106 -0.9225006 11.936523
2015-06-29-21 48 25.008	-0.16183472 -0.9903412 11.569946
2015-06-29-21 48 25.013	0.042877197 -0.8558502 11.310486
2015-06-29-21 48 25.018	0.22735596 -0.6190033 11.14743
2015-06-29-21 48 25.023	0.50823975 -0.2559967 11.086731
2015-06-29-21 48 25.028	0.7677002 0.070114136 10.948669
2015-06-29-21 48 25.033	1.0200195 0.4271698 10.7951355
2015-06-29-21 48 25.038	1.2128296 0.8044586 10.8237
2015-06-29-21 48 25.044	1.3544617 1.3995514 10.796326
2015-06-29-21 48 25.048	1.3544617 1.3995514 10.796326
2015-06-29-21 48 25.053	1.27948 1.5971222 10.69397
2015-06-29-21 48 25.058	1.1426086 1.7089996 10.605896
2015-06-29-21 48 25.063	0.9486084 1.724472 10.330963
2015-06-29-21 48 25.068	0.7498474 1.7030487 10.322632
2015-06-29-21 48 25.073	0.49038696 1.6435394 10.108398
2015-06-29-21 48 25.079	0.240448 1.5578461 9.933441
2015-06-29-21 48 25.083	0.0262146 1.429306 9.598999
2015-06-29-21 48 25.089	-0.0975647 1.3531342 9.395477
2015-06-29-21 48 25.094	-0.2046814 1.2674408 9.037231
2015-06-29-21 48 25.099	-0.32489014 1.2841034 8.64566
2015-06-29-21 48 25.103	-0.39154053 1.2698212 8.207672
2015-06-29-21 48 25.108	-0.35702515 1.3388519 7.7815857
2015-06-29-21 48 25.114	-0.41534424 1.435257 7.437622
2015-06-29-21 48 25.119	-0.39868164 1.5780792 7.1460266
2015-06-29-21 48 25.124	-0.39511108 1.7066193 6.9032288
2015-06-29-21 48 25.129	-0.37130737 1.8220673 6.635437
2015-06-29-21 48 25.134	-0.24276733 1.9696503 6.584259
2015-06-29-21 48 25.139	-0.21182251 2.1755524 6.493805
2015-06-29-21 48 25.144	-0.16421509 2.3374176 6.539032
2015-06-29-21 48 25.149	-0.16778564 2.5564117 6.5604553
2015-06-29-21 48 25.154	-0.1296997 2.5909271 6.59021
2015-06-29-21 48 25.159	-0.11541748 2.7337494 6.7104187
2015-06-29-21 48 25.164	-0.13208008 2.8384857 6.9532166
2015-06-29-21 48 25.169	-0.07733154 2.8956146 7.1269836
2015-06-29-21 48 25.174	-0.052337646 2.9836884 7.6851807
2015-06-29-21 48 25.179	-0.052337646 2.9836884 7.6851807
2015-06-29-21 48 25.184	-0.0725708 3.0479584 7.8244324
2015-06-29-21 48 25.189	-0.0023498535 3.019394 7.9601135
2015-06-29-21 48 25.196	-0.10827637 2.936081 7.9934387
2015-06-29-21 48 25.200	-0.17849731 2.949173 7.924408
2015-06-29-21 48 25.204	-0.23800659 2.9313202 7.899414
2015-06-29-21 48 25.209	-0.27609253 2.9955902 7.8184814
2015-06-29-21 48 25.214	-0.3284607 3.05867 7.7994385
2015-06-29-21 48 25.220	-0.34750366 3.155075 7.8756104
2015-06-29-21 48 25.224	-0.33203125 3.244339 7.9648743
2015-06-29-21 48 25.229	-0.28442383 3.2978973 8.080322
2015-06-29-21 48 25.234	-0.2951355 3.37883 8.232666
2015-06-29-21 48 25.240	-0.3617859 3.4895172 8.490936
2015-06-29-21 48 25.244	-0.45462036 3.641861 8.752777
2015-06-29-21 48 25.249	-0.48080444 3.776352 9.120544
2015-06-29-21 48 25.255	-0.5903015 3.8132477 9.531158
2015-06-29-21 48 25.260	-0.6724243 3.8739471 9.877502
2015-06-29-21 48 25.264	-0.779541 3.8525238 10.292877
2015-06-29-21 48 25.270	-0.90093994 3.8632355 10.4999695
2015-06-29-21 48 25.275	-1.0651855 3.7870636 10.8272705
2015-06-29-21 48 25.280	-1.209198 3.6977997 10.943909
2015-06-29-21 48 25.285	-1.3508301 3.6013947 10.896301
2015-06-29-21 48 25.290	-1.4329529 3.4538116 10.69278
2015-06-29-21 48 25.295	-1.5329285 3.3062286 10.390472
2015-06-29-21 48 25.300	-1.6590881 3.238388 10.032227
2015-06-29-21 48 25.305	-1.8459473 3.1884003 9.834656
2015-06-29-21 48 25.310	-2.1125488 3.2479095 9.73587
2015-06-29-21 48 25.315	-2.4065247 3.1895905 9.673981
2015-06-29-21 48 25.320	-2.63385 3.1193695 9.698975
2015-06-29-21 48 25.325	-2.8695068 3.1277008 9.744202
2015-06-29-21 48 25.330	-3.1158752 3.0348663 9.869171
2015-06-29-21 48 25.335	-3.3217773 2.8956146 10.075073
2015-06-29-21 48 25.341	-3.4872131 2.8099213 10.261932
2015-06-29-21 48 25.346	-3.4503174 2.8039703 10.588043
2015-06-29-21 48 25.350	-3.3277283 2.814682 10.909393
2015-06-29-21 48 25.355	-3.2539368 2.712326 11.170044
2015-06-29-21 48 25.361	-3.024231 2.6659088 11.412842
2015-06-29-21 48 25.365	-2.671936 2.648056 11.683014
2015-06-29-21 48 25.370	-2.3601074 2.6456757 11.698486
2015-06-29-21 48 25.376	-2.0851746 2.6706696 11.615173
2015-06-29-21 48 25.381	-1.7792969 2.6563873 11.440216
2015-06-29-21 48 25.385	-1.4757996 2.6563873 11.175995
2015-06-29-21 48 25.391	-1.2056274 2.6944733 10.785614
2015-06-29-21 48 25.396	-1.0247192 2.693283 10.521393
2015-06-29-21 48 25.401	-0.87594604 2.7147064 10.1214905
2015-06-29-21 48 25.406	-0.78430176 2.67305 9.838226
2015-06-29-21 48 25.411	-0.7878723 2.642105 9.483551
2015-06-29-21 48 25.416	-0.85809326 2.6183014 9.215759
2015-06-29-21 48 25.421	-0.96759033 2.5814056 9.061035
2015-06-29-21 48 25.426	-1.106842 2.596878 9.020569
2015-06-29-21 48 25.431	-1.3127441 2.5992584 9.372864
2015-06-29-21 48 25.436	-1.5126953 2.5921173 9.894165
2015-06-29-21 48 25.441	-1.6888428 2.4850006 10.640411
2015-06-29-21 48 25.446	-1.7245483 2.269577 11.479492
2015-06-29-21 48 25.451	-1.8173828 2.0946198 12.324524
2015-06-29-21 48 25.456	-1.7685852 1.9113312 13.044586
2015-06-29-21 48 25.461	-1.7519226 1.6816254 13.434967
2015-06-29-21 48 25.466	-1.657898 1.4554901 13.633728
2015-06-29-21 48 25.471	-1.54245 1.1281891 13.58017
2015-06-29-21 48 25.476	-1.4139099 0.8556366 13.344513
2015-06-29-21 48 25.482	-1.2746582 0.6021271 12.902954
2015-06-29-21 48 25.486	-1.163971 0.44026184 12.318573
2015-06-29-21 48 25.491	-1.1151733 0.36289978 11.610413
2015-06-29-21 48 25.499	-1.0366211 0.31053162 10.818939
2015-06-29-21 48 25.503	-1.0556641 0.35456848 10.046509
2015-06-29-21 48 25.516	-1.1723022 0.40693665 9.60376
2015-06-29-21 48 25.518	-1.1913452 0.54499817 9.088409
2015-06-29-21 48 25.522	-1.311554 0.66282654 8.742065
2015-06-29-21 48 25.525	-1.4519958 0.7175751 8.490936
2015-06-29-21 48 25.530	-1.4579468 0.79255676 8.444519
2015-06-29-21 48 25.533	-1.4817505 0.93418884 8.617096
2015-06-29-21 48 25.538	-1.5567322 1.018692 8.908691
2015-06-29-21 48 25.543	-1.5757751 1.1234283 9.401428
2015-06-29-21 48 25.550	-1.6317139 1.1234283 9.966766
2015-06-29-21 48 25.552	-1.60672 1.1508026 10.611847
2015-06-29-21 48 25.560	-1.6448059 1.050827 11.14624
2015-06-29-21 48 25.565	-1.7138367 1.1031952 11.523529
2015-06-29-21 48 25.570	-1.6638489 1.0424957 11.811554
2015-06-29-21 48 25.574	-1.6721802 1.0413055 11.922241
2015-06-29-21 48 25.580	-1.7078857 1.037735 11.965088
2015-06-29-21 48 25.591	-1.7590637 0.9770355 11.792511
2015-06-29-21 48 25.593	-1.9102173 0.87586975 11.567566
2015-06-29-21 48 25.594	-1.934021 0.76042175 11.417603
2015-06-29-21 48 25.597	-1.9387817 0.69496155 11.045074
2015-06-29-21 48 25.602	-1.9756775 0.72114563 10.602325
2015-06-29-21 48 25.607	-1.9494934 0.71995544 10.135773
2015-06-29-21 48 25.612	-1.9447327 0.71876526 9.518066
2015-06-29-21 48 25.617	-1.9125977 0.80088806 8.920593
2015-06-29-21 48 25.622	-1.8614197 0.8139801 8.44809
2015-06-29-21 48 25.627	-1.8114319 0.84968567 8.112457
2015-06-29-21 48 25.632	-1.7638245 0.871109 7.668518
2015-06-29-21 48 25.637	-1.7662048 0.94252014 7.397156
2015-06-29-21 48 25.643	-1.6876526 0.95680237 7.2983704
2015-06-29-21 48 25.648	-1.6436157 0.9687042 7.2162476
2015-06-29-21 48 25.652	-1.587677 1.0413055 7.111511
2015-06-29-21 48 25.658	-1.5198364 1.0972443 7.0996094
2015-06-29-21 48 25.663	-1.4579468 1.1365204 7.0401
2015-06-29-21 48 25.667	-1.427002 1.1139069 6.9782104
2015-06-29-21 48 25.673	-1.3448792 1.140091 6.949646
2015-06-29-21 48 25.678	-1.2044373 1.1698456 6.777069
2015-06-29-21 48 25.683	-1.1223145 1.1186676 6.672333
2015-06-29-21 48 25.688	-1.0699463 1.1817474 6.5949707
2015-06-29-21 48 25.693	-0.946167 1.2126923 6.6640015
2015-06-29-21 48 25.699	-0.8319092 1.140091 6.679474
2015-06-29-21 48 25.703	-0.73669434 1.2852936 6.6390076
2015-06-29-21 48 25.708	-0.62838745 1.2376862 6.7235107
2015-06-29-21 48 25.713	-0.51293945 1.2936249 6.8115845
2015-06-29-21 48 25.718	-0.3939209 1.2376862 6.8580017
2015-06-29-21 48 25.723	-0.21063232 1.2936249 6.930603
2015-06-29-21 48 25.734	-0.008300781 1.3888397 6.9067993
2015-06-29-21 48 25.737	0.09286499 1.3638458 7.0055847
2015-06-29-21 48 25.738	0.21902466 1.3959808 7.0103455
2015-06-29-21 48 25.744	0.3309021 1.5340424 7.212677
2015-06-29-21 48 25.748	0.41540527 1.628067 7.5506897
2015-06-29-21 48 25.753	0.5130005 1.698288 7.8006287
2015-06-29-21 48 25.758	0.6760559 1.8363495 8.141022
2015-06-29-21 48 25.764	0.77960205 1.974411 8.570679
2015-06-29-21 48 25.768	0.91885376 1.9970245 8.763489
2015-06-29-21 48 25.773	0.92718506 1.993454 9.001526
2015-06-29-21 48 25.779	1.0045471 1.9660797 9.2229
2015-06-29-21 48 25.784	1.029541 1.9660797 9.258606
2015-06-29-21 48 25.789	1.0640564 1.8506317 9.237183
2015-06-29-21 48 25.794	0.98669434 1.7066193 9.188385
2015-06-29-21 48 25.801	0.99264526 1.384079 9.071747
2015-06-29-21 48 25.805	0.99264526 1.384079 9.071747
2015-06-29-21 48 25.809	0.93551636 1.1579437 8.937256
2015-06-29-21 48 25.814	0.8998108 0.9889374 8.886078
2015-06-29-21 48 25.819	0.8069763 0.75328064 8.868225
2015-06-29-21 48 25.825	0.70700073 0.55332947 8.875366
2015-06-29-21 48 25.831	0.67962646 0.39622498 8.877747
2015-06-29-21 48 25.834	0.5856018 0.2867279 8.784912
2015-06-29-21 48 25.840	0.62368774 0.23078918 8.794434
2015-06-29-21 48 25.846	0.6665344 0.29862976 8.728973
2015-06-29-21 48 25.849	0.68200684 0.23435974 8.861084
2015-06-29-21 48 25.854	0.7593689 0.20817566 8.89798
2015-06-29-21 48 25.861	0.82839966 0.23197937 8.977722
2015-06-29-21 48 25.865	0.79507446 0.25102234 9.056274
2015-06-29-21 48 25.869	0.79745483 0.30815125 9.21814
2015-06-29-21 48 25.874	0.76174927 0.44621277 9.362152
2015-06-29-21 48 25.880	0.73794556 0.4771576 9.096741
2015-06-29-21 48 25.885	0.73794556 0.4771576 9.096741
2015-06-29-21 48 25.889	0.683197 0.50572205 8.984863
2015-06-29-21 48 25.895	0.6367798 0.5176239 8.737305
2015-06-29-21 48 25.900	0.4296875 0.54737854 8.667084
2015-06-29-21 48 25.905	0.4296875 0.54737854 8.667084
2015-06-29-21 48 25.909	0.3963623 0.48667908 8.77301
2015-06-29-21 48 25.915	0.39279175 0.45454407 8.863464
2015-06-29-21 48 25.920	0.29638672 0.46525574 9.15387
2015-06-29-21 48 25.925	0.20236206 0.49263 9.545441
2015-06-29-21 48 25.930	-0.001159668 0.659256 10.097687
2015-06-29-21 48 25.941	-0.06304932 0.8699188 10.929626
2015-06-29-21 48 25.943	-0.14041138 1.0448761 11.811554
2015-06-29-21 48 25.949	-0.18682861 1.2245941 12.730377
2015-06-29-21 48 25.952	-0.20587158 1.3590851 13.508759
2015-06-29-21 48 25.955	-0.14993286 1.4126434 14.09552
2015-06-29-21 48 25.960	-0.2284851 1.3995514 14.558502
2015-06-29-21 48 25.966	-0.18087769 1.2900543 14.857239
2015-06-29-21 48 25.973	-0.253479 1.1734161 14.707275
2015-06-29-21 48 25.979	-0.3272705 1.0282135 14.403778
2015-06-29-21 48 25.982	-0.43795776 0.7663727 13.971741
2015-06-29-21 48 25.986	-0.54626465 0.5104828 13.3480835
2015-06-29-21 48 25.993	-0.5664978 0.33195496 12.805359
2015-06-29-21 48 25.996	-0.52008057 0.21888733 12.2126465
2015-06-29-21 48 26.001	-0.35107422 0.14866638 11.642548
2015-06-29-21 48 26.005	-0.18920898 0.09629822 11.097443
2015-06-29-21 48 26.010	-0.23205566 0.0974884 10.799896
2015-06-29-21 48 26.015	-0.033294678 0.21650696 10.491638
2015-06-29-21 48 26.020	0.12976074 0.26649475 10.236938
2015-06-29-21 48 26.025	0.2904358 0.39860535 10.24408
2015-06-29-21 48 26.030	0.46777344 0.55570984 10.158386
2015-06-29-21 48 26.035	0.6950989 0.7294769 10.201233
2015-06-29-21 48 26.040	0.92837524 0.9282379 10.338104
2015-06-29-21 48 26.046	1.1164246 1.1615143 10.492828
2015-06-29-21 48 26.050	1.324707 1.384079 10.655884
2015-06-29-21 48 26.055	1.3770752 1.7030487 10.793945
2015-06-29-21 48 26.060	1.3616028 1.8732452 10.836792
2015-06-29-21 48 26.068	1.3782654 2.0458221 10.907013
2015-06-29-21 48 26.070	1.247345 2.146988 10.990326
2015-06-29-21 48 26.075	1.0723877 2.1779327 11.086731
2015-06-29-21 48 26.081	0.849823 2.16008 11.055786
2015-06-29-21 48 26.086	0.4796753 2.1374664 11.148621
2015-06-29-21 48 26.090	0.115478516 1.9946442 11.171234
2015-06-29-21 48 26.095	-0.25823975 1.9244232 11.077209
2015-06-29-21 48 26.103	-0.56292725 1.781601 10.902252
2015-06-29-21 48 26.107	-0.8235779 1.5602264 10.538055
2015-06-29-21 48 26.111	-1.0497131 1.3793182 10.123871
2015-06-29-21 48 26.116	-1.3008423 1.2353058 9.572815
2015-06-29-21 48 26.121	-1.3139343 1.0008392 9.02652
2015-06-29-21 48 26.126	-1.453186 0.7401886 8.667084
2015-06-29-21 48 26.131	-1.4460449 0.8949127 8.390961
2015-06-29-21 48 26.136	-1.4924622 1.1757965 7.975586
2015-06-29-21 48 26.141	-1.6293335 1.3662262 7.482849
2015-06-29-21 48 26.147	-1.6186218 1.5864105 7.0603333
2015-06-29-21 48 26.151	-1.5626831 1.7173309 6.6759033
2015-06-29-21 48 26.156	-1.4115295 1.8054047 6.3509827
2015-06-29-21 48 26.161	-1.3555908 1.9458466 6.0796204
2015-06-29-21 48 26.166	-1.3163147 2.1041412 5.974884
2015-06-29-21 48 26.171	-1.3234558 2.307663 5.9403687
2015-06-29-21 48 26.176	-1.4067688 2.500473 5.9534607
2015-06-29-21 48 26.181	-1.4365234 2.6147308 5.9451294
2015-06-29-21 48 26.187	-1.504364 2.7551727 6.040344
2015-06-29-21 48 26.191	-1.472229 2.8587189 6.2974243
2015-06-29-21 48 26.196	-1.4389038 2.897995 6.494995
2015-06-29-21 48 26.202	-1.3484497 2.8956146 6.712799
2015-06-29-21 48 26.207	-1.2210999 2.8860931 6.993683
2015-06-29-21 48 26.211	-1.1949158 2.871811 7.270996
2015-06-29-21 48 26.216	-1.1830139 2.8956146 7.541168
2015-06-29-21 48 26.221	-1.0770874 2.8884735 7.673279
2015-06-29-21 48 26.227	-1.0663757 2.8694305 7.9279785
2015-06-29-21 48 26.231	-1.0866089 2.839676 8.085083
2015-06-29-21 48 26.236	-1.1175537 2.8420563 8.267181
2015-06-29-21 48 26.242	-1.1627808 2.86586 8.496887
2015-06-29-21 48 26.248	-1.1711121 2.8170624 8.748016
2015-06-29-21 48 26.255	-1.2437134 2.8027802 9.133636
2015-06-29-21 48 26.259	-1.305603 2.7670746 9.457367
2015-06-29-21 48 26.263	-1.4293823 2.6968536 9.7561035
2015-06-29-21 48 26.270	-1.4698486 2.744461 10.160767
2015-06-29-21 48 26.274	-1.5591125 2.6706696 10.484497
2015-06-29-21 48 26.278	-1.6400452 2.7194672 10.686829
2015-06-29-21 48 26.296	-1.7507324 2.795639 10.907013
2015-06-29-21 48 26.299	-1.703125 2.8610992 11.036743
2015-06-29-21 48 26.301	-1.6745605 2.86586 10.962952
2015-06-29-21 48 26.308	-1.7578735 2.9991608 10.851074
2015-06-29-21 48 26.310	-1.8269043 3.0408173 10.649933
2015-06-29-21 48 26.314	-1.8269043 3.1181793 10.560669
2015-06-29-21 48 26.316	-1.8364258 3.219345 10.411896
2015-06-29-21 48 26.320	-1.9375916 3.283615 10.171478
2015-06-29-21 48 26.326	-1.934021 3.25148 10.05722
2015-06-29-21 48 26.329	-2.0375671 3.2229156 9.772766
2015-06-29-21 48 26.339	-2.05542 3.1336517 9.577576
2015-06-29-21 48 26.342	-2.0899353 3.0658112 9.401428
2015-06-29-21 48 26.347	-2.1161194 3.0158234 9.338348
2015-06-29-21 48 26.348	-2.049469 2.9575043 9.181244
2015-06-29-21 48 26.352	-1.9911499 2.917038 9.037231
2015-06-29-21 48 26.357	-1.9078369 2.8372955 8.871796
2015-06-29-21 48 26.362	-1.8126221 2.846817 8.957489
2015-06-29-21 48 26.368	-1.638855 2.8777618 8.976532
2015-06-29-21 48 26.372	-1.523407 2.9063263 9.199097
2015-06-29-21 48 26.377	-1.5007935 2.9122772 9.445465
2015-06-29-21 48 26.383	-1.4841309 2.9265594 9.79657
2015-06-29-21 48 26.388	-1.3853455 2.9467926 10.189331
2015-06-29-21 48 26.392	-1.254425 2.9944 10.660645
2015-06-29-21 48 26.398	-1.2294312 2.968216 11.14267
2015-06-29-21 48 26.404	-1.0711365 2.8182526 11.693726
2015-06-29-21 48 26.408	-1.0711365 2.8182526 11.693726
2015-06-29-21 48 26.412	-1.0068665 2.692093 11.771088
2015-06-29-21 48 26.418	-1.0282898 2.6230621 11.874634
2015-06-29-21 48 26.423	-1.0354309 2.500473 11.778229
2015-06-29-21 48 26.428	-1.02948 2.4504852 11.854401
2015-06-29-21 48 26.433	-1.010437 2.3159943 11.91748
2015-06-29-21 48 26.438	-1.0080566 2.1945953 12.04126
2015-06-29-21 48 26.443	-1.0163879 2.0910492 12.266205
2015-06-29-21 48 26.449	-1.0687561 2.0089264 12.485199
2015-06-29-21 48 26.453	-1.1401672 1.9089508 12.8220215
2015-06-29-21 48 26.458	-1.2782288 1.8387299 13.0660095
2015-06-29-21 48 26.463	-1.2901306 1.7328033 13.319519
2015-06-29-21 48 26.468	-1.3020325 1.6114044 13.476624
2015-06-29-21 48 26.473	-1.1853943 1.4971466 13.542084
2015-06-29-21 48 26.478	-1.1699219 1.3543243 13.383789
2015-06-29-21 48 26.483	-1.0223389 1.217453 13.048157
2015-06-29-21 48 26.489	-0.9223633 0.9722748 12.664917
2015-06-29-21 48 26.493	-0.8640442 0.8330231 12.101959
2015-06-29-21 48 26.498	-0.75930786 0.5854645 11.46521
2015-06-29-21 48 26.503	-0.80810547 0.3617096 10.834412
2015-06-29-21 48 26.509	-0.779541 0.18199158 10.207184
2015-06-29-21 48 26.513	-0.7628784 0.10462952 9.66922
2015-06-29-21 48 26.519	-0.6974182 0.09867859 9.352631
2015-06-29-21 48 26.523	-0.80215454 0.1224823 9.077698
2015-06-29-21 48 26.529	-0.8211975 0.102249146 8.968201
2015-06-29-21 48 26.533	-0.7212219 0.13319397 8.925354
2015-06-29-21 48 26.538	-0.6010132 0.17604065 8.949158
2015-06-29-21 48 26.544	-0.55340576 0.24983215 9.136017
2015-06-29-21 48 26.549	-0.47247314 0.24388123 9.271698
2015-06-29-21 48 26.555	-0.52127075 0.3438568 9.560913
2015-06-29-21 48 26.559	-0.52127075 0.3438568 9.560913
2015-06-29-21 48 26.564	-0.62124634 0.35099792 9.837036
2015-06-29-21 48 26.569	-0.7628784 0.3867035 10.059601
2015-06-29-21 48 26.574	-0.8783264 0.3783722 10.277405
2015-06-29-21 48 26.579	-0.99972534 0.41645813 10.451172
2015-06-29-21 48 26.584	-1.0758972 0.44859314 10.592804
2015-06-29-21 48 26.589	-1.1651611 0.3938446 10.727295
2015-06-29-21 48 26.594	-1.2889404 0.38908386 10.753479
2015-06-29-21 48 26.599	-1.4519958 0.39265442 10.738007
2015-06-29-21 48 26.605	-1.6745605 0.2950592 10.495209
2015-06-29-21 48 26.609	-1.6745605 0.2950592 10.495209
2015-06-29-21 48 26.614	-1.8554688 0.10462952 9.86203
2015-06-29-21 48 26.619	-1.8899841 0.06416321 9.513306
2015-06-29-21 48 26.624	-2.0220947 0.0070343018 9.1145935
2015-06-29-21 48 26.630	-2.0732727 -0.044143677 8.727783
2015-06-29-21 48 26.634	-2.1161194 -0.11198425 8.419525
2015-06-29-21 48 26.639	-2.1553955 -0.103652954 8.170776
2015-06-29-21 48 26.645	-2.1375427 -0.15602112 7.8303833
2015-06-29-21 48 26.650	-2.1018372 -0.20243835 7.519745
2015-06-29-21 48 26.655	-2.106598 -0.23814392 7.2936096
2015-06-29-21 48 26.660	-2.0292358 -0.13578796 7.0222473
2015-06-29-21 48 26.667	-2.036377 0.008224487 6.8246765
2015-06-29-21 48 26.670	-2.0161438 0.040359497 6.647339
2015-06-29-21 48 26.680	-1.9423523 0.15104675 6.603302
2015-06-29-21 48 26.681	-1.9054565 0.28196716 6.521179
2015-06-29-21 48 26.685	-1.9863892 0.37123108 6.569977
2015-06-29-21 48 26.691	-2.0030518 0.42121887 6.5985413
2015-06-29-21 48 26.696	-2.0030518 0.48905945 6.596161
2015-06-29-21 48 26.701	-1.8935547 0.54499817 6.71756
2015-06-29-21 48 26.712	-1.7566833 0.54737854 6.800873
2015-06-29-21 48 26.725	-1.5603027 0.52238464 6.866333
2015-06-29-21 48 26.744	-1.4258118 0.460495 6.994873
2015-06-29-21 48 26.748	-1.2829895 0.41645813 7.2602844
2015-06-29-21 48 26.749	-1.1568298 0.38075256 7.6578064
2015-06-29-21 48 26.749	-0.8890381 0.377182 8.050568
2015-06-29-21 48 26.750	-0.71051025 0.37480164 8.270752
2015-06-29-21 48 26.750	-0.5272217 0.35932922 8.51593
2015-06-29-21 48 26.751	-0.4355774 0.37123108 8.64566
2015-06-29-21 48 26.752	-0.38201904 0.38432312 8.696838
2015-06-29-21 48 26.755	-0.17730713 0.45573425 8.58139
2015-06-29-21 48 26.760	-0.030914307 0.53071594 8.51474
2015-06-29-21 48 26.765	0.17855835 0.62117004 8.555206
2015-06-29-21 48 26.771	0.4130249 0.723526 8.676605
2015-06-29-21 48 26.775	0.6248779 0.91752625 8.700409
2015-06-29-21 48 26.780	0.8593445 1.0877228 8.856323
2015-06-29-21 48 26.785	1.0557251 1.2460175 9.086029
2015-06-29-21 48 26.791	1.1890259 1.3448029 9.394287
2015-06-29-21 48 26.795	1.2532959 1.4043121 9.727539
2015-06-29-21 48 26.800	1.4568176 1.5114288 10.169098
2015-06-29-21 48 26.806	1.5627441 1.4638214 10.382141
2015-06-29-21 48 26.811	1.7103271 1.4126434 10.5963745
2015-06-29-21 48 26.815	1.8150635 1.2960052 10.583282
2015-06-29-21 48 26.820	1.9388428 1.153183 10.539246
2015-06-29-21 48 26.826	1.940033 1.0413055 10.366669
2015-06-29-21 48 26.831	1.9888306 0.9603729 10.358337
2015-06-29-21 48 26.836	1.9471741 0.87705994 10.325012
2015-06-29-21 48 26.841	1.9757385 0.81755066 10.30954
2015-06-29-21 48 26.846	2.0066833 0.71876526 10.222656
2015-06-29-21 48 26.851	2.0650024 0.7223358 10.190521
2015-06-29-21 48 26.857	2.0983276 0.6306915 10.202423
2015-06-29-21 48 26.861	2.125702 0.64616394 10.296448
2015-06-29-21 48 26.866	2.075714 0.60331726 10.345245
2015-06-29-21 48 26.872	2.0828552 0.6497345 10.300018
2015-06-29-21 48 26.876	2.0257263 0.6973419 10.229797
2015-06-29-21 48 26.882	1.9364624 0.69615173 10.223846
2015-06-29-21 48 26.887	1.9602661 0.79493713 10.140533
2015-06-29-21 48 26.892	1.9197998 0.8330231 10.05603
2015-06-29-21 48 26.896	1.79245 0.8961029 10.058411
2015-06-29-21 48 26.902	1.690094 0.94966125 9.99057
2015-06-29-21 48 26.907	1.5127563 0.99012756 9.827515
