2015-06-29-21 52 01.977	0.65701294 2.9527435 10.045319
2015-06-29-21 53 12.672	0.08453369 1.6316376 10.2690735
2015-06-29-21 53 12.677	-0.11779785 1.4400177 10.69873
2015-06-29-21 53 12.683	-0.53079224 1.1603241 11.07959
2015-06-29-21 53 12.688	-0.53079224 1.1603241 11.07959
2015-06-29-21 53 12.693	-0.72003174 1.1603241 11.2724
2015-06-29-21 53 12.699	-0.7140808 1.172226 11.01651
2015-06-29-21 53 12.706	-0.6331482 1.236496 10.708252
2015-06-29-21 53 12.710	-0.5653076 1.3186188 10.289307
2015-06-29-21 53 12.714	-0.5748291 1.435257 9.47998
2015-06-29-21 53 12.718	-0.60458374 1.5352325 8.761108
2015-06-29-21 53 12.724	-0.70217896 1.6066437 8.185059
2015-06-29-21 53 12.729	-0.8045349 1.7518463 7.4780884
2015-06-29-21 53 12.733	-0.8045349 1.7518463 7.4780884
2015-06-29-21 53 12.738	-0.8533325 1.7542267 6.813965
2015-06-29-21 53 12.745	-1.0259094 1.8065948 5.9986877
2015-06-29-21 53 12.749	-1.02948 1.872055 5.6440125
2015-06-29-21 53 12.755	-1.0699463 1.9720306 5.402405
2015-06-29-21 53 12.758	-1.0675659 2.0672455 5.4119263
2015-06-29-21 53 12.764	-1.0592346 2.0981903 5.5095215
2015-06-29-21 53 12.769	-1.061615 2.2362518 5.710663
2015-06-29-21 53 12.773	-1.0687561 2.3814545 6.064148
2015-06-29-21 53 12.778	-1.0509033 2.494522 6.5818787
2015-06-29-21 53 12.784	-1.02948 2.5885468 7.16745
2015-06-29-21 53 12.789	-1.0651855 2.6468658 7.6708984
2015-06-29-21 53 12.794	-0.9866333 2.6468658 8.217194
2015-06-29-21 53 12.798	-0.9354553 2.7170868 8.657562
2015-06-29-21 53 12.804	-0.88427734 2.8027802 9.193146
2015-06-29-21 53 12.811	-0.81762695 2.8111115 9.663269
2015-06-29-21 53 12.815	-0.8961792 2.8860931 9.892975
2015-06-29-21 53 12.818	-0.8569031 2.922989 10.24408
2015-06-29-21 53 12.824	-0.77716064 2.9896393 10.403564
2015-06-29-21 53 12.829	-0.75335693 3.0574799 10.467834
2015-06-29-21 53 12.833	-0.79263306 3.1074677 10.5321045
2015-06-29-21 53 12.839	-0.71051025 3.2014923 10.366669
2015-06-29-21 53 12.847	-0.664093 3.3550262 10.328583
2015-06-29-21 53 12.851	-0.71051025 3.2978973 10.100067
2015-06-29-21 53 12.856	-0.7878723 3.3824005 10.032227
2015-06-29-21 53 12.860	-0.86761475 3.5109406 9.995331
2015-06-29-21 53 12.864	-1.0175781 3.6656647 9.835846
2015-06-29-21 53 12.871	-1.2234802 3.6894684 9.781097
2015-06-29-21 53 12.877	-1.3532104 3.7787323 9.838226
2015-06-29-21 53 12.881	-1.4984131 3.7620697 9.865601
2015-06-29-21 53 12.885	-1.6281433 3.7882538 9.858459
2015-06-29-21 53 12.890	-1.7138367 3.8584747 9.875122
2015-06-29-21 53 12.897	-1.8042908 3.923935 10.063171
2015-06-29-21 53 12.901	-1.7781067 3.9846344 10.196472
2015-06-29-21 53 12.905	-1.8578491 4.0179596 10.494019
2015-06-29-21 53 12.910	-1.8280945 4.1143646 10.691589
2015-06-29-21 53 12.916	-1.888794 4.141739 10.957001
2015-06-29-21 53 12.920	-1.805481 4.0893707 11.155762
2015-06-29-21 53 12.927	-1.6769409 3.9715424 11.408081
2015-06-29-21 53 12.933	-1.5281677 3.982254 11.597321
2015-06-29-21 53 12.936	-1.2841797 3.9275055 11.694916
2015-06-29-21 53 12.943	-1.1044617 3.8691864 11.828217
2015-06-29-21 53 12.946	-0.95925903 3.885849 11.796082
2015-06-29-21 53 12.953	-0.7652588 3.8525238 11.812744
2015-06-29-21 53 12.956	-0.6736145 3.9655914 11.679443
2015-06-29-21 53 12.963	-0.5855408 4.002487 11.562805
2015-06-29-21 53 12.968	-0.45224 4.039383 11.354523
2015-06-29-21 53 12.974	-0.28323364 4.0703278 10.901062
2015-06-29-21 53 12.978	-0.19158936 4.1012726 10.4809265
2015-06-29-21 53 12.983	-0.009490967 4.0858 10.064362
2015-06-29-21 53 12.988	0.17855835 4.0822296 9.759674
2015-06-29-21 53 12.998	0.19998169 4.109604 9.47879
2015-06-29-21 53 12.998	0.18450928 4.217911 9.228851
2015-06-29-21 53 13.040	0.06072998 4.2738495 9.225281
2015-06-29-21 53 13.041	-0.054718018 4.3202667 9.214569
2015-06-29-21 53 13.041	-0.20230103 4.2667084 9.466888
2015-06-29-21 53 13.042	-0.41415405 4.059616 9.73349
2015-06-29-21 53 13.042	-0.5426941 3.7346954 10.178619
2015-06-29-21 53 13.043	-0.61886597 3.4026337 10.586853
2015-06-29-21 53 13.044	-0.8699951 2.282669 11.798462
2015-06-29-21 53 13.049	-0.82476807 2.1243744 11.8663025
2015-06-29-21 53 13.054	-0.95687866 1.9517975 11.616364
2015-06-29-21 53 13.059	-0.9854431 1.8232574 11.283112
2015-06-29-21 53 13.064	-0.8699951 1.7232819 10.789185
2015-06-29-21 53 13.069	-0.8937988 1.628067 10.078644
2015-06-29-21 53 13.074	-0.83309937 1.512619 9.294312
2015-06-29-21 53 13.079	-0.7628784 1.4412079 8.532593
2015-06-29-21 53 13.084	-0.6081543 1.3912201 7.944641
2015-06-29-21 53 13.089	-0.5236511 1.4114532 7.500702
2015-06-29-21 53 13.094	-0.4427185 1.4542999 7.2912292
2015-06-29-21 53 13.099	-0.35583496 1.5066681 7.3007507
2015-06-29-21 53 13.104	-0.50341797 1.6709137 7.4733276
2015-06-29-21 53 13.109	-0.6974182 1.8411102 7.9862976
2015-06-29-21 53 13.114	-0.7914429 1.8708649 8.653992
2015-06-29-21 53 13.119	-0.84381104 1.8839569 9.338348
2015-06-29-21 53 13.124	-0.8223877 1.7827911 9.952484
2015-06-29-21 53 13.130	-0.77597046 1.71138 10.483307
2015-06-29-21 53 13.134	-0.7962036 1.5780792 11.036743
2015-06-29-21 53 13.139	-0.9544983 1.5197601 11.3533325
2015-06-29-21 53 13.146	-1.2103882 1.3864594 11.743713
2015-06-29-21 53 13.150	-1.427002 1.2888641 12.000793
2015-06-29-21 53 13.154	-1.5484009 1.1162872 12.218597
2015-06-29-21 53 13.159	-1.6459961 0.9687042 12.140045
2015-06-29-21 53 13.165	-1.6031494 0.8127899 12.0460205
2015-06-29-21 53 13.170	-1.5079346 0.7140045 11.729431
2015-06-29-21 53 13.175	-1.3901062 0.61402893 11.222412
2015-06-29-21 53 13.180	-1.2770386 0.60569763 10.571381
2015-06-29-21 53 13.185	-1.2353821 0.7009125 9.8394165
2015-06-29-21 53 13.191	-1.1008911 0.7628021 9.068176
2015-06-29-21 53 13.195	-0.9878235 0.9234772 8.417145
2015-06-29-21 53 13.200	-0.8557129 1.0746307 7.726837
2015-06-29-21 53 13.205	-0.78549194 1.2210236 7.1722107
2015-06-29-21 53 13.210	-0.7069397 1.3721771 6.6913757
2015-06-29-21 53 13.215	-0.5772095 1.5661774 6.3295593
2015-06-29-21 53 13.220	-0.5903015 1.762558 6.0677185
2015-06-29-21 53 13.225	-0.5177002 1.9434662 5.826111
2015-06-29-21 53 13.230	-0.6569519 2.148178 5.6880493
2015-06-29-21 53 13.235	-0.8319092 2.2671967 5.7737427
2015-06-29-21 53 13.240	-0.8485718 2.3552704 5.8630066
2015-06-29-21 53 13.245	-0.86761475 2.4243011 6.097473
2015-06-29-21 53 13.251	-0.8211975 2.41716 6.3319397
2015-06-29-21 53 13.255	-0.73669434 2.3481293 6.7235107
2015-06-29-21 53 13.260	-0.75216675 2.230301 7.128174
2015-06-29-21 53 13.265	-0.7878723 2.1327057 7.507843
2015-06-29-21 53 13.271	-0.8866577 1.9410858 7.795868
2015-06-29-21 53 13.275	-0.8878479 1.7708893 8.133881
2015-06-29-21 53 13.280	-0.8878479 1.6137848 8.351685
2015-06-29-21 53 13.286	-0.8450012 1.3864594 8.433807
2015-06-29-21 53 13.291	-0.82476807 1.2293549 8.499268
2015-06-29-21 53 13.297	-0.7831116 1.1079559 8.559967
2015-06-29-21 53 13.301	-0.76882935 1.031784 8.352875
2015-06-29-21 53 13.306	-0.84976196 0.9877472 8.326691
2015-06-29-21 53 13.311	-0.78430176 0.94847107 8.1267395
2015-06-29-21 53 13.317	-0.7950134 0.96751404 8.036285
2015-06-29-21 53 13.322	-0.6069641 0.9794159 7.9279785
2015-06-29-21 53 13.328	-0.33798218 1.1269989 8.19339
2015-06-29-21 53 13.333	-0.33798218 1.1269989 8.19339
2015-06-29-21 53 13.337	-0.18444824 1.3924103 8.470703
2015-06-29-21 53 13.344	0.0262146 1.6363983 8.805145
2015-06-29-21 53 13.351	0.37017822 1.8887177 9.585907
2015-06-29-21 53 13.353	0.37017822 1.8887177 9.585907
2015-06-29-21 53 13.358	0.5344238 1.9851227 9.856079
2015-06-29-21 53 13.362	0.8153076 2.0434418 10.026276
2015-06-29-21 53 13.368	1.0390625 2.064865 10.31311
2015-06-29-21 53 13.374	1.0390625 2.064865 10.31311
2015-06-29-21 53 13.377	1.1021423 2.0684357 10.258362
2015-06-29-21 53 13.383	1.0914307 1.9482269 10.192902
2015-06-29-21 53 13.389	0.9736023 1.7827911 10.171478
2015-06-29-21 53 13.393	0.9736023 1.7827911 10.171478
2015-06-29-21 53 13.398	0.9426575 1.7887421 10.284546
2015-06-29-21 53 13.404	0.8188782 1.756607 10.395233
2015-06-29-21 53 13.408	0.5106201 1.6566315 10.604706
2015-06-29-21 53 13.415	0.5106201 1.6566315 10.604706
2015-06-29-21 53 13.418	0.3713684 1.563797 10.666595
2015-06-29-21 53 13.423	0.08691406 1.5054779 10.876068
2015-06-29-21 53 13.429	-0.45462036 1.4626312 10.929626
2015-06-29-21 53 13.435	-0.45462036 1.4626312 10.929626
2015-06-29-21 53 13.438	-0.70336914 1.3959808 10.936768
2015-06-29-21 53 13.445	-1.0032959 1.2543488 10.75705
2015-06-29-21 53 13.451	-1.260376 0.97346497 10.573761
2015-06-29-21 53 13.456	-1.3175049 0.77589417 10.386902
2015-06-29-21 53 13.462	-1.3103638 0.72828674 10.222656
2015-06-29-21 53 13.466	-1.3413086 0.72709656 10.284546
2015-06-29-21 53 13.470	-1.2032471 0.8246918 10.1857605
2015-06-29-21 53 13.477	-1.0461426 0.9722748 10.142914
2015-06-29-21 53 13.479	-0.73431396 1.2341156 10.228607
2015-06-29-21 53 13.485	-0.5415039 1.4816742 10.232178
2015-06-29-21 53 13.489	-0.27371216 1.6804352 10.340485
2015-06-29-21 53 13.495	-0.06781006 1.9244232 10.348816
2015-06-29-21 53 13.501	0.14047241 2.1874542 10.330963
2015-06-29-21 53 13.503	0.15475464 2.3052826 10.305969
2015-06-29-21 53 13.509	0.09286499 2.3802643 10.389282
2015-06-29-21 53 13.514	0.07501221 2.5171356 10.4999695
2015-06-29-21 53 13.518	0.09524536 2.589737 10.592804
2015-06-29-21 53 13.526	0.14642334 2.5337982 10.574951
2015-06-29-21 53 13.529	0.14761353 2.385025 10.547577
2015-06-29-21 53 13.534	0.18688965 2.1969757 10.307159
2015-06-29-21 53 13.538	0.24163818 1.9577484 10.111969
2015-06-29-21 53 13.544	0.2642517 1.7518463 9.950104
2015-06-29-21 53 13.550	0.28448486 1.5852203 9.679932
2015-06-29-21 53 13.554	0.388031 1.4781036 9.601379
2015-06-29-21 53 13.561	0.32852173 1.4090729 9.558533
2015-06-29-21 53 13.564	0.21307373 1.3876495 9.812042
2015-06-29-21 53 13.577	0.125 1.3947906 10.046509
2015-06-29-21 53 13.584	-0.04638672 1.4185944 10.382141
2015-06-29-21 53 13.588	-0.16897583 1.5388031 10.820129
2015-06-29-21 53 13.593	-0.24157715 1.6697235 11.325958
2015-06-29-21 53 13.597	-0.31655884 1.7137604 11.810364
2015-06-29-21 53 13.603	-0.38201904 1.7899323 12.160278
2015-06-29-21 53 13.605	-0.3939209 1.8708649 12.551849
2015-06-29-21 53 13.612	-0.484375 1.9589386 12.735138
2015-06-29-21 53 13.614	-0.47247314 1.9625092 12.916046
2015-06-29-21 53 13.619	-0.49627686 2.038681 12.833923
2015-06-29-21 53 13.638	-0.6581421 1.9196625 12.670868
2015-06-29-21 53 13.643	-0.8200073 1.9315643 12.337616
2015-06-29-21 53 13.648	-0.89260864 1.8054047 11.950806
2015-06-29-21 53 13.649	-0.9937744 1.7589874 11.379517
2015-06-29-21 53 13.650	-0.8890381 1.7185211 10.774902
2015-06-29-21 53 13.650	-0.8390503 1.7006683 10.089355
2015-06-29-21 53 13.651	-0.72003174 1.7994537 9.481171
2015-06-29-21 53 13.654	-0.72598267 1.9779816 8.83728
2015-06-29-21 53 13.658	-0.7212219 2.1172333 8.292175
2015-06-29-21 53 13.663	-0.7747803 2.1529388 7.7994385
2015-06-29-21 53 13.668	-0.7962036 2.211258 7.3174133
2015-06-29-21 53 13.674	-0.8045349 2.2291107 6.8496704
2015-06-29-21 53 13.678	-0.80215454 2.2398224 6.443817
2015-06-29-21 53 13.683	-0.87475586 2.3290863 6.1117554
2015-06-29-21 53 13.688	-0.9866333 2.2969513 5.8380127
2015-06-29-21 53 13.694	-1.0782776 2.371933 5.520233
2015-06-29-21 53 13.698	-1.0913696 2.4183502 5.404785
2015-06-29-21 53 13.703	-1.0782776 2.4695282 5.165558
2015-06-29-21 53 13.708	-1.0913696 2.5171356 5.198883
2015-06-29-21 53 13.714	-1.1294556 2.5933075 5.1893616
2015-06-29-21 53 13.718	-1.0651855 2.6147308 5.173889
2015-06-29-21 53 13.723	-1.1223145 2.7539825 5.3940735
2015-06-29-21 53 13.729	-1.2365723 2.86586 5.616638
2015-06-29-21 53 13.734	-1.3317871 3.1050873 5.987976
2015-06-29-21 53 13.739	-1.4234314 3.2788544 6.436676
2015-06-29-21 53 13.744	-1.491272 3.4145355 6.9270325
2015-06-29-21 53 13.751	-1.555542 3.4966583 7.494751
2015-06-29-21 53 13.755	-1.4757996 3.558548 7.988678
2015-06-29-21 53 13.759	-1.4567566 3.6394806 8.456421
2015-06-29-21 53 13.764	-1.4555664 3.6132965 8.8836975
2015-06-29-21 53 13.769	-1.4412842 3.584732 9.161011
2015-06-29-21 53 13.774	-1.4627075 3.5954437 9.3966675
2015-06-29-21 53 13.779	-1.5531616 3.4990387 9.504974
2015-06-29-21 53 13.784	-1.5531616 3.4633331 9.4609375
2015-06-29-21 53 13.789	-1.6602783 3.405014 9.331207
2015-06-29-21 53 13.795	-1.6424255 3.359787 9.227661
2015-06-29-21 53 13.799	-1.6888428 3.4014435 9.295502
2015-06-29-21 53 13.804	-1.6912231 3.4740448 9.441895
2015-06-29-21 53 13.809	-1.6305237 3.5168915 9.657318
2015-06-29-21 53 13.815	-1.6697998 3.6394806 9.86441
2015-06-29-21 53 13.819	-1.6924133 3.673996 10.110779
2015-06-29-21 53 13.824	-1.7911987 3.7537384 10.2690735
2015-06-29-21 53 13.829	-1.8816528 3.9001312 10.553528
2015-06-29-21 53 13.835	-1.9971008 3.950119 10.728485
2015-06-29-21 53 13.839	-2.0506592 3.9870148 10.848694
2015-06-29-21 53 13.845	-2.1756287 4.0167694 10.990326
2015-06-29-21 53 13.850	-2.2565613 3.9846344 10.9105835
2015-06-29-21 53 13.855	-2.2684631 3.9084625 10.947479
2015-06-29-21 53 13.860	-2.18396 3.9025116 10.978424
2015-06-29-21 53 13.865	-2.0792236 3.7751617 10.9105835
2015-06-29-21 53 13.870	-1.9721069 3.744217 10.9427185
2015-06-29-21 53 13.875	-1.8864136 3.6775665 10.899872
2015-06-29-21 53 13.880	-1.8090515 3.5692596 10.983185
2015-06-29-21 53 13.885	-1.5864868 3.4740448 10.95224
2015-06-29-21 53 13.890	-1.3722534 3.488327 10.828461
2015-06-29-21 53 13.895	-1.1830139 3.4157257 10.770142
2015-06-29-21 53 13.901	-0.89141846 3.4704742 10.608276
2015-06-29-21 53 13.905	-0.6878967 3.4288177 10.402374
2015-06-29-21 53 13.910	-0.48199463 3.4788055 10.163147
2015-06-29-21 53 13.915	-0.33322144 3.4073944 9.866791
2015-06-29-21 53 13.920	-0.25228882 3.4585724 9.672791
2015-06-29-21 53 13.925	-0.16421509 3.4431 9.291931
2015-06-29-21 53 13.930	-0.036865234 3.4799957 9.103882
2015-06-29-21 53 13.936	-0.02734375 3.609726 8.889648
2015-06-29-21 53 13.940	-0.101135254 3.7346954 8.801575
2015-06-29-21 53 13.946	-0.16778564 3.8465729 9.046753
2015-06-29-21 53 13.951	-0.35821533 3.9774933 9.276459
2015-06-29-21 53 13.956	-0.5605469 4.0310516 9.721588
2015-06-29-21 53 13.960	-0.76882935 3.9298859 10.375
2015-06-29-21 53 13.965	-0.9104614 3.70018 11.1093445
2015-06-29-21 53 13.971	-0.9640198 3.488327 11.741333
2015-06-29-21 53 13.976	-0.8699951 3.2276764 12.398315
2015-06-29-21 53 13.981	-0.9211731 3.0170135 12.824402
2015-06-29-21 53 13.985	-1.0437622 2.73732 12.951752
2015-06-29-21 53 13.991	-1.0711365 2.4135895 13.098145
2015-06-29-21 53 13.996	-0.99020386 2.1743622 13.00769
2015-06-29-21 53 14.001	-0.8045349 1.910141 12.839874
2015-06-29-21 53 14.006	-0.6986084 1.7066193 12.4566345
2015-06-29-21 53 14.011	-0.67123413 1.4304962 11.809174
2015-06-29-21 53 14.019	-0.72836304 1.365036 11.129578
2015-06-29-21 53 14.025	-0.79263306 1.3388519 10.401184
2015-06-29-21 53 14.030	-0.83547974 1.3567047 9.7561035
2015-06-29-21 53 14.034	-0.86761475 1.5114288 8.96106
2015-06-29-21 53 14.051	-0.86761475 1.5114288 8.96106
2015-06-29-21 53 14.052	-0.881897 1.5721283 8.777771
2015-06-29-21 53 14.052	-0.8140564 1.5554657 8.700409
2015-06-29-21 53 14.054	-0.86047363 1.4745331 8.76944
2015-06-29-21 53 14.058	-0.9604492 1.4602509 8.986053
2015-06-29-21 53 14.062	-0.9604492 1.4602509 8.986053
2015-06-29-21 53 14.066	-0.946167 1.499527 9.124115
2015-06-29-21 53 14.071	-1.0199585 1.397171 9.352631
2015-06-29-21 53 14.077	-1.0449524 1.3983612 9.678741
2015-06-29-21 53 14.081	-1.0211487 1.4209747 9.900116
2015-06-29-21 53 14.086	-1.0877991 1.3114777 10.133392
2015-06-29-21 53 14.091	-1.138977 1.3043365 10.338104
2015-06-29-21 53 14.097	-1.1354065 1.1936493 10.321442
2015-06-29-21 53 14.101	-1.0770874 1.1579437 10.188141
2015-06-29-21 53 14.106	-1.02948 1.082962 9.86084
2015-06-29-21 53 14.112	-0.77716064 0.99250793 9.522827
2015-06-29-21 53 14.117	-0.7545471 0.9794159 9.039612
2015-06-29-21 53 14.122	-0.64385986 0.96513367 8.468323
2015-06-29-21 53 14.127	-0.5022278 0.9794159 7.962494
2015-06-29-21 53 14.132	-0.4439087 1.0603485 7.6375732
2015-06-29-21 53 14.137	-0.40582275 1.1305695 7.2210083
2015-06-29-21 53 14.142	-0.44509888 1.2971954 6.7485046
2015-06-29-21 53 14.147	-0.5403137 1.3876495 6.341461
2015-06-29-21 53 14.152	-0.7735901 1.4650116 5.8891907
2015-06-29-21 53 14.157	-0.7735901 1.4650116 5.8891907
2015-06-29-21 53 14.162	-0.8890381 1.4971466 5.713043
2015-06-29-21 53 14.167	-0.95092773 1.5007172 5.6452026
2015-06-29-21 53 14.172	-1.0354309 1.5173798 5.839203
2015-06-29-21 53 14.177	-1.0354309 1.5173798 5.839203
2015-06-29-21 53 14.182	-1.0866089 1.5292816 5.929657
2015-06-29-21 53 14.187	-1.0913696 1.4650116 6.327179
2015-06-29-21 53 14.192	-1.0366211 1.4495392 6.4521484
2015-06-29-21 53 14.198	-1.0032959 1.4495392 6.672333
2015-06-29-21 53 14.203	-1.023529 1.5911713 6.937744
2015-06-29-21 53 14.207	-1.02948 1.7280426 7.1067505
2015-06-29-21 53 14.212	-1.0437622 1.7827911 7.3114624
2015-06-29-21 53 14.218	-1.0009155 1.8768158 7.622101
2015-06-29-21 53 14.222	-1.0223389 1.9303741 7.757782
2015-06-29-21 53 14.227	-0.946167 2.0815277 8.055328
2015-06-29-21 53 14.233	-0.8961792 2.0779572 8.0624695
2015-06-29-21 53 14.238	-0.6581421 2.167221 8.285034
2015-06-29-21 53 14.243	-0.4760437 2.2850494 8.292175
2015-06-29-21 53 14.248	-0.28799438 2.371933 8.414764
2015-06-29-21 53 14.253	-0.0725708 2.5218964 8.431427
2015-06-29-21 53 14.258	0.05001831 2.6778107 8.499268
2015-06-29-21 53 14.263	0.18450928 2.8063507 8.423096
2015-06-29-21 53 14.268	0.2892456 2.9789276 8.506409
2015-06-29-21 53 14.273	0.44754028 3.180069 8.519501
2015-06-29-21 53 14.278	0.6094055 3.301468 8.686127
2015-06-29-21 53 14.283	0.8355408 3.4669037 8.822998
2015-06-29-21 53 14.288	1.010498 3.5561676 9.005096
2015-06-29-21 53 14.293	1.2366333 3.654953 9.257416
2015-06-29-21 53 14.298	1.4675293 3.6954193 9.331207
2015-06-29-21 53 14.303	1.6401062 3.6049652 9.458557
2015-06-29-21 53 14.308	1.7531738 3.4728546 9.427612
2015-06-29-21 53 14.313	1.9114685 3.2717133 9.4776
2015-06-29-21 53 14.319	2.0138245 2.9955902 9.4288025
2015-06-29-21 53 14.323	1.9709778 2.73732 9.453796
2015-06-29-21 53 14.328	1.8269653 2.5718842 9.522827
2015-06-29-21 53 14.333	1.5591736 2.3183746 9.558533
2015-06-29-21 53 14.339	1.2901917 2.063675 9.822754
2015-06-29-21 53 14.343	0.9712219 1.8196869 10.150055
2015-06-29-21 53 14.348	0.7272339 1.6625824 10.524963
2015-06-29-21 53 14.355	0.48205566 1.5042877 11.01889
2015-06-29-21 53 14.359	0.30352783 1.3924103 11.579468
2015-06-29-21 53 14.363	0.14761353 1.319809 11.982941
2015-06-29-21 53 14.368	-0.08328247 1.1746063 12.397125
2015-06-29-21 53 14.374	-0.31417847 1.1353302 12.694672
2015-06-29-21 53 14.382	-0.5843506 0.9960785 12.760132
2015-06-29-21 53 14.386	-0.7973938 0.7580414 12.783936
2015-06-29-21 53 14.390	-0.97473145 0.4759674 12.767273
2015-06-29-21 53 14.395	-0.94259644 0.22245789 12.628021
2015-06-29-21 53 14.401	-0.8985596 -0.04057312 12.461395
2015-06-29-21 53 14.405	-0.8569031 -0.16316223 12.372131
2015-06-29-21 53 14.410	-0.8378601 -0.21315002 12.223358
2015-06-29-21 53 14.416	-0.76168823 -0.22743225 12.181702
2015-06-29-21 53 14.421	-0.62005615 -0.15602112 11.954376
2015-06-29-21 53 14.425	-0.4022522 -0.015579224 11.752045
2015-06-29-21 53 14.430	-0.08685303 0.13557434 11.5520935
2015-06-29-21 53 14.436	0.1499939 0.35456848 11.306915
2015-06-29-21 53 14.441	0.30352783 0.54499817 11.118866
2015-06-29-21 53 14.447	0.46063232 0.7151947 10.911774
2015-06-29-21 53 14.450	0.58322144 0.8365936 10.658264
2015-06-29-21 53 14.456	0.64035034 0.95680237 10.476166
2015-06-29-21 53 14.461	0.62249756 0.9556122 10.320251
2015-06-29-21 53 14.467	0.63916016 0.986557 10.236938
2015-06-29-21 53 14.470	0.70581055 0.95680237 10.200043
2015-06-29-21 53 14.476	0.7403259 0.79255676 10.170288
2015-06-29-21 53 14.481	0.8355408 0.6390228 10.177429
2015-06-29-21 53 14.485	0.9390869 0.44740295 10.264313
2015-06-29-21 53 14.490	1.0557251 0.31648254 10.382141
2015-06-29-21 53 14.496	1.0771484 0.08439636 10.498779
2015-06-29-21 53 14.501	1.1211853 0.0070343018 10.703491
2015-06-29-21 53 14.505	0.99264526 -0.015579224 10.9105835
2015-06-29-21 53 14.514	0.99383545 -0.0048675537 11.114105
2015-06-29-21 53 14.516	0.92718506 -0.014389038 11.261688
2015-06-29-21 53 14.524	0.8355408 0.011795044 11.384277
2015-06-29-21 53 14.527	0.74627686 0.09034729 11.460449
2015-06-29-21 53 14.531	0.5784607 0.16651917 11.537811
2015-06-29-21 53 14.539	0.39398193 0.29267883 11.508057
2015-06-29-21 53 14.542	0.13571167 0.43907166 11.543762
2015-06-29-21 53 14.548	-0.06185913 0.5664215 11.518768
2015-06-29-21 53 14.552	-0.24633789 0.6842499 11.505676
2015-06-29-21 53 14.557	-0.43795776 0.755661 11.392609
2015-06-29-21 53 14.562	-0.6248169 0.82588196 11.190277
2015-06-29-21 53 14.568	-0.7164612 0.9687042 10.979614
2015-06-29-21 53 14.574	-0.8223877 0.9936981 10.717773
2015-06-29-21 53 14.577	-0.9295044 1.056778 10.433319
2015-06-29-21 53 14.588	-0.9806824 1.1650848 10.073883
2015-06-29-21 53 14.595	-1.0128174 1.2602997 9.646606
2015-06-29-21 53 14.600	-1.0116272 1.4602509 9.22052
2015-06-29-21 53 14.603	-1.1461182 1.5340424 8.857513
2015-06-29-21 53 14.607	-1.138977 1.7042389 8.484985
2015-06-29-21 53 14.609	-1.138977 1.8494415 8.12912
2015-06-29-21 53 14.613	-1.02948 1.9756012 7.764923
2015-06-29-21 53 14.618	-0.9306946 2.1446075 7.5364075
2015-06-29-21 53 14.624	-0.89141846 2.2017365 7.1710205
2015-06-29-21 53 14.628	-0.85809326 2.3624115 7.015106
2015-06-29-21 53 14.632	-0.7735901 2.5159454 6.706848
2015-06-29-21 53 14.638	-0.7950134 2.6551971 6.5925903
2015-06-29-21 53 14.643	-0.71884155 2.795639 6.2676697
2015-06-29-21 53 14.648	-0.7224121 2.839676 6.1141357
2015-06-29-21 53 14.650	-0.6676636 3.007492 5.9570313
2015-06-29-21 53 14.657	-0.6224365 3.1193695 5.9153748
2015-06-29-21 53 14.661	-0.6224365 3.1193695 5.9153748
2015-06-29-21 53 14.665	-0.70217896 3.2300568 5.9332275
2015-06-29-21 53 14.670	-0.7652588 3.3109894 6.1367493
2015-06-29-21 53 14.675	-0.84381104 3.3871613 6.2986145
2015-06-29-21 53 14.681	-0.93426514 3.4431 6.621155
2015-06-29-21 53 14.685	-0.9021301 3.456192 6.9520264
2015-06-29-21 53 14.690	-0.9961548 3.4442902 7.4150085
2015-06-29-21 53 14.695	-0.97592163 3.488327 7.93869
2015-06-29-21 53 14.701	-1.0175781 3.5835419 8.398102
2015-06-29-21 53 14.705	-1.0675659 3.6204376 8.917023
2015-06-29-21 53 14.710	-1.0378113 3.6989899 9.321686
2015-06-29-21 53 14.716	-1.0056763 3.6466217 9.803711
2015-06-29-21 53 14.721	-0.92474365 3.6644745 10.1024475
2015-06-29-21 53 14.726	-0.9878235 3.6644745 10.330963
2015-06-29-21 53 14.731	-0.86642456 3.7049408 10.586853
2015-06-29-21 53 14.736	-0.8390503 3.6787567 10.773712
2015-06-29-21 53 14.741	-0.7962036 3.6966095 10.9748535
2015-06-29-21 53 14.746	-0.84262085 3.7275543 10.892731
2015-06-29-21 53 14.751	-0.97592163 3.668045 10.978424
2015-06-29-21 53 14.756	-1.138977 3.6501923 10.920105
2015-06-29-21 53 14.761	-1.2627563 3.5621185 10.727295
2015-06-29-21 53 14.766	-1.4948425 3.5121307 10.463074
2015-06-29-21 53 14.771	-1.6662292 3.4121552 10.297638
2015-06-29-21 53 14.776	-1.8078613 3.2729034 10.097687
2015-06-29-21 53 14.781	-2.0078125 3.2241058 9.934631
2015-06-29-21 53 14.786	-2.151825 3.1515045 9.916779
2015-06-29-21 53 14.791	-2.2970276 3.1407928 9.976288
2015-06-29-21 53 14.796	-2.4041443 3.0658112 10.009613
2015-06-29-21 53 14.802	-2.5136414 3.0229645 10.17981
2015-06-29-21 53 14.807	-2.7540588 2.7968292 10.484497
2015-06-29-21 53 14.811	-2.7540588 2.7968292 10.484497
2015-06-29-21 53 14.816	-2.69812 2.6885223 10.745148
2015-06-29-21 53 14.822	-2.6219482 2.576645 11.021271
2015-06-29-21 53 14.826	-2.4934082 2.5492706 11.164093
