2015-06-24-09 56 56.556	0.32019043 1.7696991 6.621155
2015-06-24-09 58 03.610	-0.022583008 2.5397491 13.106476
2015-06-24-09 58 03.614	0.1737976 2.5207062 13.269531
2015-06-24-09 58 03.619	0.40231323 2.5718842 13.336182
2015-06-24-09 58 03.626	0.6367798 2.5492706 13.239777
2015-06-24-09 58 03.629	0.8736267 2.5718842 13.00412
2015-06-24-09 58 03.635	1.0212097 2.5183258 12.3280945
2015-06-24-09 58 03.639	1.125946 2.5349884 11.685394
2015-06-24-09 58 03.645	1.3366089 2.4790497 10.947479
2015-06-24-09 58 03.653	1.427063 2.4695282 10.528534
2015-06-24-09 58 03.657	1.5091858 2.493332 10.298828
2015-06-24-09 58 03.662	1.4853821 2.615921 10.271454
2015-06-24-09 58 03.666	1.510376 2.6266327 10.261932
2015-06-24-09 58 03.671	1.6151123 2.7170868 10.258362
2015-06-24-09 58 03.677	1.8400574 2.7944489 10.138153
2015-06-24-09 58 03.681	2.042389 2.8682404 9.997711
2015-06-24-09 58 03.686	2.5077515 2.9598846 9.598999
2015-06-24-09 58 03.691	2.5077515 2.9598846 9.598999
2015-06-24-09 58 03.696	2.6351013 2.9467926 9.449036
2015-06-24-09 58 03.703	2.7136536 2.840866 9.227661
2015-06-24-09 58 03.708	2.7969666 2.699234 9.397858
2015-06-24-09 58 03.713	2.7969666 2.699234 9.397858
2015-06-24-09 58 03.718	2.6422424 2.6528168 9.689453
2015-06-24-09 58 03.723	2.3280334 2.6337738 10.163147
2015-06-24-09 58 03.729	1.606781 2.4338226 11.923431
2015-06-24-09 58 03.732	1.606781 2.4338226 11.923431
2015-06-24-09 58 03.736	1.2461548 2.282669 12.775604
2015-06-24-09 58 03.741	0.9486084 2.231491 13.409973
2015-06-24-09 58 03.749	0.50823975 1.9827423 13.600403
2015-06-24-09 58 03.752	0.50823975 1.9827423 13.600403
2015-06-24-09 58 03.758	0.21069336 1.8684845 12.517334
2015-06-24-09 58 03.763	0.016693115 1.794693 11.840118
2015-06-24-09 58 03.766	0.016693115 1.794693 11.840118
2015-06-24-09 58 03.773	-0.46533203 1.8018341 10.4487915
2015-06-24-09 58 03.779	-0.5664978 1.858963 10.05484
2015-06-24-09 58 03.782	-0.5664978 1.858963 10.05484
2015-06-24-09 58 03.787	-0.37249756 1.7149506 8.884888
2015-06-24-09 58 03.792	-0.37249756 1.7149506 8.884888
2015-06-24-09 58 03.796	-0.1546936 1.6042633 8.402863
2015-06-24-09 58 03.802	-0.09161377 1.5852203 7.9672546
2015-06-24-09 58 03.808	0.17022705 1.6828156 7.309082
2015-06-24-09 58 03.812	0.17974854 1.6530609 7.044861
2015-06-24-09 58 03.818	0.030975342 1.6268768 6.822296
2015-06-24-09 58 03.822	-0.11779785 1.7173309 6.6651917
2015-06-24-09 58 03.827	-0.19396973 1.7685089 6.3700256
2015-06-24-09 58 03.832	-0.14874268 1.8256378 6.2283936
2015-06-24-09 58 03.837	-0.18325806 1.9089508 5.865387
2015-06-24-09 58 03.842	-0.2713318 2.012497 5.5618896
2015-06-24-09 58 03.849	-0.36416626 2.1315155 5.2333984
2015-06-24-09 58 03.852	-0.44866943 2.1886444 5.0108337
2015-06-24-09 58 03.859	-0.4915161 2.2707672 4.7906494
2015-06-24-09 58 03.862	-0.47247314 2.263626 4.6942444
2015-06-24-09 58 03.868	-0.4022522 2.2767181 4.7644653
2015-06-24-09 58 03.874	-0.18087769 2.2802887 4.6835327
2015-06-24-09 58 03.877	-0.11898804 2.3897858 4.776367
2015-06-24-09 58 03.884	-0.04638672 2.3647919 4.9120483
2015-06-24-09 58 03.890	-0.111846924 2.4159698 5.320282
2015-06-24-09 58 03.893	-0.053527832 2.4135895 6.0177307
2015-06-24-09 58 03.899	0.01550293 2.41716 6.6889954
2015-06-24-09 58 03.902	0.14285278 2.2660065 7.5304565
2015-06-24-09 58 03.912	0.2237854 2.3290863 8.2743225
2015-06-24-09 58 03.915	0.3808899 2.3766937 8.847992
2015-06-24-09 58 03.919	0.56417847 2.4219208 9.369293
2015-06-24-09 58 03.923	0.7319946 2.4028778 9.729919
2015-06-24-09 58 03.929	1.0223999 2.377884 10.114349
2015-06-24-09 58 03.933	1.2818604 2.3052826 10.509491
2015-06-24-09 58 03.937	1.4972839 2.2350616 10.732056
2015-06-24-09 58 03.942	1.5210876 2.116043 10.912964
2015-06-24-09 58 03.948	1.4734802 1.8887177 11.096252
2015-06-24-09 58 03.953	1.4865723 1.8756256 11.102203
2015-06-24-09 58 03.958	1.3497009 1.891098 11.139099
2015-06-24-09 58 03.963	1.2592468 1.872055 11.065308
2015-06-24-09 58 03.968	1.0664368 1.9268036 10.835602
2015-06-24-09 58 03.973	0.94503784 1.9327545 10.721344
2015-06-24-09 58 03.977	0.7117615 1.891098 10.516632
2015-06-24-09 58 03.985	0.56536865 1.9256134 10.599945
2015-06-24-09 58 03.990	0.29281616 1.8161163 10.69278
2015-06-24-09 58 03.993	-0.12374878 1.7066193 10.992706
2015-06-24-09 58 04.000	-0.5831604 1.5245209 11.419983
2015-06-24-09 58 04.003	-0.90689087 1.3448029 12.220978
2015-06-24-09 58 04.009	-1.1806335 1.1829376 12.952942
2015-06-24-09 58 04.015	-1.3829651 1.0139313 13.661102
2015-06-24-09 58 04.018	-1.5948181 0.99131775 14.360931
2015-06-24-09 58 04.025	-1.7400208 0.9936981 14.952454
2015-06-24-09 58 04.031	-1.632904 1.0793915 15.435669
2015-06-24-09 58 04.033	-1.5841064 1.0532074 15.651093
2015-06-24-09 58 04.040	-1.5698242 1.1043854 15.282135
2015-06-24-09 58 04.043	-1.4186707 1.2353058 14.205017
2015-06-24-09 58 04.049	-1.1246948 1.3769379 12.87677
2015-06-24-09 58 04.056	-1.0199585 1.4733429 11.474731
2015-06-24-09 58 04.061	-0.92593384 1.6328278 10.402374
2015-06-24-09 58 04.065	-0.8069153 1.6828156 9.956055
2015-06-24-09 58 04.069	-0.6664734 1.7101898 9.80014
2015-06-24-09 58 04.075	-0.72836304 1.9494171 9.850128
2015-06-24-09 58 04.079	-0.75930786 2.1243744 10.0703125
2015-06-24-09 58 04.085	-0.89141846 2.1505585 10.320251
2015-06-24-09 58 04.089	-1.0128174 2.0850983 10.519012
2015-06-24-09 58 04.094	-0.9628296 1.9125214 10.705872
2015-06-24-09 58 04.098	-0.7973938 1.6685333 10.873688
2015-06-24-09 58 04.104	-0.74383545 1.4245453 11.14624
2015-06-24-09 58 04.110	-0.79977417 1.2115021 11.410461
2015-06-24-09 58 04.114	-0.8723755 1.1567535 11.666351
2015-06-24-09 58 04.119	-1.0782776 1.1579437 11.91272
2015-06-24-09 58 04.124	-1.209198 1.2222137 12.186462
2015-06-24-09 58 04.129	-1.402008 1.230545 12.3602295
2015-06-24-09 58 04.149	-1.5055542 1.2614899 12.608978
2015-06-24-09 58 04.157	-1.6233826 1.3186188 12.629211
2015-06-24-09 58 04.162	-1.6852722 1.3436127 12.543518
2015-06-24-09 58 04.173	-1.7316895 1.3995514 12.273346
2015-06-24-09 58 04.179	-1.7435913 1.4554901 11.882965
2015-06-24-09 58 04.186	-1.7781067 1.5911713 11.369995
2015-06-24-09 58 04.188	-1.7340698 1.7316132 10.814178
2015-06-24-09 58 04.194	-1.6126709 1.8101654 10.37738
2015-06-24-09 58 04.195	-1.5329285 1.8922882 10.001282
2015-06-24-09 58 04.197	-1.4115295 1.9970245 9.651367
2015-06-24-09 58 04.197	-1.2710876 1.961319 9.318115
2015-06-24-09 58 04.198	-1.0651855 1.9636993 9.015808
2015-06-24-09 58 04.203	-0.9533081 1.9268036 8.546875
2015-06-24-09 58 04.205	-0.81762695 1.942276 8.314789
2015-06-24-09 58 04.205	-0.65219116 1.9149017 8.052948
2015-06-24-09 58 04.210	-0.4355774 1.7899323 7.7684937
2015-06-24-09 58 04.214	-0.17611694 1.7375641 7.3840637
2015-06-24-09 58 04.218	-0.0725708 1.7911224 6.8437195
2015-06-24-09 58 04.223	-0.053527832 1.813736 6.3295593
2015-06-24-09 58 04.228	-0.03805542 1.8065948 5.8165894
2015-06-24-09 58 04.233	-0.07376099 1.7958832 5.4083557
2015-06-24-09 58 04.238	-0.02734375 1.8887177 4.9691772
2015-06-24-09 58 04.243	0.08453369 1.9053802 4.7775574
2015-06-24-09 58 04.248	0.113098145 1.9149017 4.440735
2015-06-24-09 58 04.254	0.08453369 2.0267792 4.331238
2015-06-24-09 58 04.258	0.014312744 2.076767 4.256256
2015-06-24-09 58 04.263	-0.12374878 2.1874542 4.1681824
2015-06-24-09 58 04.268	-0.16778564 2.2517242 4.1051025
2015-06-24-09 58 04.274	-0.25823975 2.404068 4.0539246
2015-06-24-09 58 04.278	-0.16540527 2.602829 4.0908203
2015-06-24-09 58 04.283	-0.14160156 2.7206573 4.256256
2015-06-24-09 58 04.288	-0.07733154 2.7611237 4.327667
2015-06-24-09 58 04.294	0.020263672 2.890854 4.5347595
2015-06-24-09 58 04.299	-0.0154418945 2.955124 4.7989807
2015-06-24-09 58 04.304	-0.021392822 3.0729523 5.083435
2015-06-24-09 58 04.309	-0.00592041 3.1336517 5.6237793
2015-06-24-09 58 04.314	0.09524536 3.1764984 6.3128967
2015-06-24-09 58 04.319	0.18093872 3.2014923 6.987732
2015-06-24-09 58 04.324	0.25473022 3.168167 7.700653
2015-06-24-09 58 04.329	0.49395752 3.1324615 8.481415
2015-06-24-09 58 04.335	0.7319946 2.9908295 9.134827
2015-06-24-09 58 04.339	0.9712219 2.9967804 9.657318
2015-06-24-09 58 04.344	1.0390625 3.0372467 9.92868
2015-06-24-09 58 04.349	1.0509644 2.956314 10.026276
2015-06-24-09 58 04.355	1.2033081 2.9134674 9.929871
2015-06-24-09 58 04.360	1.2651978 2.873001 9.933441
2015-06-24-09 58 04.364	1.196167 2.9420319 9.66803
2015-06-24-09 58 04.369	1.1247559 2.9848785 9.431183
2015-06-24-09 58 04.375	0.82839966 3.045578 9.445465
2015-06-24-09 58 04.379	0.5118103 3.0800934 9.823944
2015-06-24-09 58 04.384	0.31781006 2.9932098 10.458313
2015-06-24-09 58 04.389	0.18450928 3.0253448 11.3402405
2015-06-24-09 58 04.395	-0.047576904 2.9967804 12.136475
2015-06-24-09 58 04.399	-0.15231323 3.0729523 12.752991
2015-06-24-09 58 04.405	-0.24395752 3.1265106 13.2326355
2015-06-24-09 58 04.410	-0.26895142 3.166977 13.39093
2015-06-24-09 58 04.415	-0.27371216 3.1919708 13.6111145
2015-06-24-09 58 04.420	-0.16778564 3.1372223 13.684906
2015-06-24-09 58 04.425	-0.16064453 3.2133942 13.568268
2015-06-24-09 58 04.430	0.09524536 3.3181305 13.164795
2015-06-24-09 58 04.435	0.41183472 3.3693085 12.23526
2015-06-24-09 58 04.440	0.86053467 3.5037994 11.1093445
2015-06-24-09 58 04.445	1.5698853 3.4669037 10.013184
2015-06-24-09 58 04.450	2.274475 3.450241 9.4097595
2015-06-24-09 58 04.455	2.9362183 3.4930878 9.240753
2015-06-24-09 58 04.460	3.3670654 3.590683 9.526398
2015-06-24-09 58 04.465	3.5336914 3.6002045 9.870361
2015-06-24-09 58 04.470	3.7538757 3.7811127 10.165527
2015-06-24-09 58 04.477	3.9823914 3.8227692 10.234558
2015-06-24-09 58 04.482	4.083557 3.8644257 10.152435
2015-06-24-09 58 04.489	3.9895325 3.8465729 10.18219
2015-06-24-09 58 04.494	3.5396423 3.8810883 9.851318
2015-06-24-09 58 04.497	3.5396423 3.8810883 9.851318
2015-06-24-09 58 04.503	3.1706848 3.8906097 9.675171
2015-06-24-09 58 04.507	2.8029175 3.879898 9.432373
2015-06-24-09 58 04.515	1.7484131 3.9394073 9.700165
2015-06-24-09 58 04.519	1.324707 3.8358612 10.176239
2015-06-24-09 58 04.524	1.0009766 3.725174 11.0177
2015-06-24-09 58 04.527	0.83792114 3.5359344 11.7187195
2015-06-24-09 58 04.533	0.73794556 3.359787 12.215027
2015-06-24-09 58 04.538	0.67129517 3.1705475 12.505432
2015-06-24-09 58 04.542	0.78079224 2.9503632 12.409027
2015-06-24-09 58 04.549	0.85339355 2.6956635 12.123383
2015-06-24-09 58 04.553	0.8652954 2.5730743 11.934143
2015-06-24-09 58 04.558	0.8760071 2.4885712 11.472351
2015-06-24-09 58 04.565	0.7915039 2.3683624 11.1414795
2015-06-24-09 58 04.569	0.7736511 2.2219696 10.753479
2015-06-24-09 58 04.573	0.68081665 2.1124725 10.363098
2015-06-24-09 58 04.579	0.58203125 1.9767914 10.098877
2015-06-24-09 58 04.584	0.39874268 1.9351349 9.790619
2015-06-24-09 58 04.587	0.2654419 1.9351349 9.424042
2015-06-24-09 58 04.593	0.113098145 1.9339447 8.917023
2015-06-24-09 58 04.598	0.01550293 1.9636993 8.425476
2015-06-24-09 58 04.604	-0.045196533 1.9863129 7.852997
2015-06-24-09 58 04.607	-0.25228882 2.1231842 7.444763
2015-06-24-09 58 04.613	-0.4439087 2.243393 6.9794006
2015-06-24-09 58 04.617	-0.68670654 2.2731476 6.7984924
2015-06-24-09 58 04.622	-0.76168823 2.2862396 6.744934
2015-06-24-09 58 04.629	-0.8366699 2.2279205 6.9651184
2015-06-24-09 58 04.633	-0.8057251 2.102951 7.4197693
2015-06-24-09 58 04.638	-0.5605469 2.03273 7.751831
2015-06-24-09 58 04.642	-0.29632568 1.9922638 7.9910583
2015-06-24-09 58 04.647	-0.1713562 1.9434662 8.162445
2015-06-24-09 58 04.653	-0.023773193 1.8208771 8.114838
2015-06-24-09 58 04.660	0.06430054 1.845871 8.048187
2015-06-24-09 58 04.667	0.08572388 1.8184967 7.8434753
2015-06-24-09 58 04.671	0.10119629 1.7935028 7.7530212
2015-06-24-09 58 04.675	0.15118408 1.743515 7.6708984
2015-06-24-09 58 04.679	0.17617798 1.7887421 7.629242
2015-06-24-09 58 04.684	0.059539795 1.781601 7.7625427
2015-06-24-09 58 04.690	-0.07019043 1.7387543 7.887512
2015-06-24-09 58 04.694	-0.039245605 1.7720795 8.31955
2015-06-24-09 58 04.698	0.0047912598 1.7863617 8.889648
2015-06-24-09 58 04.705	-0.023773193 1.6935272 9.60376
2015-06-24-09 58 04.708	0.17022705 1.641159 10.210754
2015-06-24-09 58 04.714	0.26306152 1.595932 10.704681
2015-06-24-09 58 04.719	0.36065674 1.5709381 11.190277
2015-06-24-09 58 04.723	0.6117859 1.666153 11.662781
2015-06-24-09 58 04.728	0.901001 1.5887909 11.742523
2015-06-24-09 58 04.734	1.3068542 1.4876251 11.678253
2015-06-24-09 58 04.741	1.5889282 1.4376373 11.322388
2015-06-24-09 58 04.743	1.760315 1.3495636 10.880829
2015-06-24-09 58 04.748	1.5579834 1.3793182 10.345245
2015-06-24-09 58 04.754	1.3877869 1.2971954 9.942963
2015-06-24-09 58 04.759	0.97836304 1.2317352 9.685883
2015-06-24-09 58 04.763	0.7284241 1.1734161 9.466888
2015-06-24-09 58 04.768	0.34280396 1.0305939 9.306213
2015-06-24-09 58 04.776	0.07501221 0.8568268 9.191956
2015-06-24-09 58 04.781	-0.20587158 0.71281433 9.181244
2015-06-24-09 58 04.785	-0.49746704 0.61402893 9.2229
2015-06-24-09 58 04.788	-1.0092468 0.7461395 9.41095
2015-06-24-09 58 04.794	-1.4900818 0.84135437 9.690643
2015-06-24-09 58 04.801	-1.8745117 0.99250793 10.010803
2015-06-24-09 58 04.804	-2.1791992 1.0591583 10.364288
2015-06-24-09 58 04.811	-2.3910522 0.9960785 10.896301
2015-06-24-09 58 04.817	-2.5255432 0.8818207 11.829407
2015-06-24-09 58 04.823	-2.5255432 0.8818207 11.829407
2015-06-24-09 58 04.827	-2.5100708 0.84373474 12.482819
2015-06-24-09 58 04.832	-2.4112854 1.0067902 13.021973
2015-06-24-09 58 04.836	-2.3660583 1.0520172 13.628967
2015-06-24-09 58 04.840	-2.267273 0.9210968 13.978882
2015-06-24-09 58 04.844	-2.286316 0.9318085 14.074097
2015-06-24-09 58 04.849	-2.1601563 1.0008392 13.545654
2015-06-24-09 58 04.855	-1.8923645 1.2222137 12.807739
2015-06-24-09 58 04.862	-1.684082 1.4971466 11.802032
2015-06-24-09 58 04.866	-1.5388794 1.743515 10.893921
2015-06-24-09 58 04.871	-1.4484253 1.9601288 10.1203
2015-06-24-09 58 04.877	-1.1818237 1.9446564 9.616852
2015-06-24-09 58 04.879	-1.2579956 2.1707916 9.306213
2015-06-24-09 58 04.886	-1.2710876 2.2541046 9.439514
2015-06-24-09 58 04.889	-1.2615662 2.3552704 9.589478
2015-06-24-09 58 04.895	-1.1972961 2.2767181 9.947723
2015-06-24-09 58 04.902	-1.09375 2.1648407 10.24527
2015-06-24-09 58 04.904	-0.830719 2.0291595 10.50354
2015-06-24-09 58 04.912	-0.46176147 1.9160919 10.95462
2015-06-24-09 58 04.916	-0.111846924 1.8637238 11.448547
2015-06-24-09 58 04.920	0.14047241 1.8184967 11.929382
2015-06-24-09 58 04.924	0.51538086 1.7982635 12.275726
2015-06-24-09 58 04.929	0.79507446 1.7447052 12.603027
2015-06-24-09 58 04.935	0.9962158 1.7006683 12.625641
2015-06-24-09 58 04.940	1.1140442 1.7292328 12.61731
2015-06-24-09 58 04.945	1.1330872 1.8042145 12.405457
2015-06-24-09 58 04.952	0.9581299 1.9184723 12.122192
2015-06-24-09 58 04.957	0.80459595 2.0791473 11.652069
2015-06-24-09 58 04.962	0.6129761 2.1231842 11.162903
2015-06-24-09 58 04.967	0.1749878 2.313614 10.3333435
2015-06-24-09 58 04.973	0.1749878 2.313614 10.3333435
2015-06-24-09 58 04.977	0.023834229 2.41716 9.7239685
2015-06-24-09 58 04.981	-0.16183472 2.4671478 9.1145935
2015-06-24-09 58 04.987	-0.37249756 2.4992828 8.45285
2015-06-24-09 58 04.990	-0.38201904 2.487381 8.051758
2015-06-24-09 58 04.996	-0.5010376 2.4635773 7.5947266
2015-06-24-09 58 05.002	-0.6652832 2.5956879 7.161499
2015-06-24-09 58 05.005	-0.71884155 2.6004486 6.641388
2015-06-24-09 58 05.013	-0.73669434 2.5921173 6.245056
2015-06-24-09 58 05.016	-0.68670654 2.4980927 5.9510803
2015-06-24-09 58 05.021	-0.58792114 2.4719086 5.730896
2015-06-24-09 58 05.025	-0.6152954 2.390976 5.8034973
2015-06-24-09 58 05.030	-0.56292725 2.243393 5.930847
2015-06-24-09 58 05.036	-0.44152832 2.0922394 6.4259644
2015-06-24-09 58 05.041	-0.24157715 1.8577728 6.7746887
2015-06-24-09 58 05.045	-0.0642395 1.6375885 7.0734253
2015-06-24-09 58 05.050	-0.05114746 1.3174286 7.2341003
2015-06-24-09 58 05.058	0.094055176 1.1948395 7.1127014
2015-06-24-09 58 05.063	0.19165039 1.1650848 7.186493
2015-06-24-09 58 05.068	0.26306152 1.3686066 7.0377197
2015-06-24-09 58 05.073	0.11785889 1.4840546 6.8056335
2015-06-24-09 58 05.076	-0.11303711 1.7066193 6.5283203
2015-06-24-09 58 05.082	-0.35702515 1.9446564 6.147461
2015-06-24-09 58 05.086	-0.51651 2.2005463 5.5940247
2015-06-24-09 58 05.095	-0.5986328 2.5016632 5.0798645
2015-06-24-09 58 05.099	-0.59625244 2.6718597 4.678772
2015-06-24-09 58 05.103	-0.5914917 2.8670502 4.4443054
2015-06-24-09 58 05.106	-0.5974426 3.0622406 4.314575
2015-06-24-09 58 05.113	-0.6986084 3.2776642 4.608551
2015-06-24-09 58 05.119	-0.9057007 3.4990387 5.8058777
2015-06-24-09 58 05.124	-0.99853516 3.6132965 6.648529
2015-06-24-09 58 05.128	-0.9104614 3.622818 7.482849
2015-06-24-09 58 05.132	-0.9104614 3.622818 7.482849
2015-06-24-09 58 05.136	-0.5986328 3.673996 8.301697
2015-06-24-09 58 05.143	-0.5153198 3.673996 8.719452
2015-06-24-09 58 05.148	-0.40582275 3.6823273 9.227661
2015-06-24-09 58 05.150	-0.64385986 3.6989899 9.748962
2015-06-24-09 58 05.155	-0.67718506 3.5573578 10.156006
2015-06-24-09 58 05.161	-0.67718506 3.3121796 10.533295
2015-06-24-09 58 05.165	-0.6902771 3.0110626 10.773712
2015-06-24-09 58 05.170	-0.59506226 2.8563385 10.88916
2015-06-24-09 58 05.175	-0.44985962 2.8884735 10.976044
2015-06-24-09 58 05.180	-0.53079224 2.9194183 10.964142
2015-06-24-09 58 05.185	-0.68670654 2.9194183 10.655884
2015-06-24-09 58 05.190	-0.9604492 3.0039215 10.578522
2015-06-24-09 58 05.195	-1.1663513 2.9777374 10.517822
2015-06-24-09 58 05.200	-1.0997009 3.0431976 10.793945
2015-06-24-09 58 05.205	-1.0568542 3.0431976 11.2057495
2015-06-24-09 58 05.210	-0.8937988 2.9610748 11.511627
2015-06-24-09 58 05.215	-0.82595825 3.0360565 11.919861
2015-06-24-09 58 05.220	-0.5831604 3.1146088 12.224548
2015-06-24-09 58 05.225	-0.3284607 3.1824493 12.612549
2015-06-24-09 58 05.230	0.13095093 3.3181305 12.729187
2015-06-24-09 58 05.235	0.60821533 3.4121552 12.476868
2015-06-24-09 58 05.241	0.87124634 3.3562164 11.907959
2015-06-24-09 58 05.245	0.9307556 3.1622162 11.266449
2015-06-24-09 58 05.251	1.048584 2.9503632 10.843933
2015-06-24-09 58 05.256	1.2033081 2.9289398 10.872498
2015-06-24-09 58 05.261	1.196167 2.878952 11.0260315
2015-06-24-09 58 05.267	0.7938843 3.1693573 11.4366455
2015-06-24-09 58 05.271	0.7938843 3.1693573 11.4366455
2015-06-24-09 58 05.276	0.6260681 3.3288422 11.305725
2015-06-24-09 58 05.281	0.5463257 3.4573822 10.876068
2015-06-24-09 58 05.286	0.6784363 3.6537628 10.369049
2015-06-24-09 58 05.291	0.7403259 3.7299347 9.045563
2015-06-24-09 58 05.296	0.9295654 3.6085358 8.563538
2015-06-24-09 58 05.301	1.1497498 3.4645233 8.199341
2015-06-24-09 58 05.306	1.3342285 3.3478851 8.3897705
2015-06-24-09 58 05.311	1.3128052 3.1062775 9.006287
2015-06-24-09 58 05.317	1.3675537 2.833725 10.089355
2015-06-24-09 58 05.322	1.3580322 2.5671234 11.381897
2015-06-24-09 58 05.326	1.2354431 2.2969513 12.637543
2015-06-24-09 58 05.331	1.1949768 2.1362762 13.445679
2015-06-24-09 58 05.336	1.2175903 2.0160675 13.853912
2015-06-24-09 58 05.342	1.0045471 1.9125214 13.943176
2015-06-24-09 58 05.346	0.8760071 1.8732452 13.51828
2015-06-24-09 58 05.351	0.66296387 1.8661041 12.844635
2015-06-24-09 58 05.356	0.4308777 1.8851471 12.374512
2015-06-24-09 58 05.362	0.08453369 2.0422516 11.78537
2015-06-24-09 58 05.366	-0.3534546 2.1636505 11.064117
2015-06-24-09 58 05.371	-0.90927124 2.1612701 10.317871
2015-06-24-09 58 05.377	-1.3544006 2.28862 9.647797
2015-06-24-09 58 05.382	-1.7150269 2.48143 8.996765
2015-06-24-09 58 05.387	-2.1089783 2.6623383 8.217194
2015-06-24-09 58 05.392	-2.3648682 2.7730255 7.437622
2015-06-24-09 58 05.397	-2.3565369 2.776596 6.9032288
2015-06-24-09 58 05.402	-2.0970764 2.7385101 6.411682
2015-06-24-09 58 05.407	-1.7769165 2.6361542 6.366455
2015-06-24-09 58 05.412	-1.3210754 2.5159454 6.5497437
2015-06-24-09 58 05.419	-0.8902283 2.449295 6.937744
2015-06-24-09 58 05.423	-0.5177002 2.3897858 7.213867
2015-06-24-09 58 05.427	-0.21063232 2.2790985 7.412628
2015-06-24-09 58 05.432	0.0345459 2.141037 7.4019165
2015-06-24-09 58 05.437	0.3070984 1.9470367 7.5304565
2015-06-24-09 58 05.443	0.78912354 1.8994293 7.8244324
2015-06-24-09 58 05.448	1.1747437 1.8315887 7.9101257
2015-06-24-09 58 05.455	1.3770752 1.7994537 7.7613525
2015-06-24-09 58 05.459	1.5377502 1.8184967 7.5304565
2015-06-24-09 58 05.466	1.619873 1.8827667 7.1186523
2015-06-24-09 58 05.471	1.6424866 1.9732208 6.892517
2015-06-24-09 58 05.475	1.7019958 2.0077362 6.5307007
2015-06-24-09 58 05.479	1.5722656 2.1684113 6.3378906
2015-06-24-09 58 05.484	1.440155 2.2874298 6.1712646
2015-06-24-09 58 05.490	1.2033081 2.4397736 6.033203
2015-06-24-09 58 05.493	0.9831238 2.5492706 6.0939026
2015-06-24-09 58 05.499	0.81173706 2.6242523 6.3033752
2015-06-24-09 58 05.506	0.67962646 2.7385101 6.7354126
2015-06-24-09 58 05.509	0.5534668 2.8230133 7.259094
2015-06-24-09 58 05.516	0.43444824 2.8099213 7.8446655
2015-06-24-09 58 05.520	0.41540527 2.8361053 8.470703
2015-06-24-09 58 05.524	0.4463501 2.9705963 8.976532
2015-06-24-09 58 05.531	0.45944214 2.9253693 9.6918335
2015-06-24-09 58 05.534	0.45825195 2.8325348 10.325012
2015-06-24-09 58 05.540	0.62368774 2.6706696 10.849884
2015-06-24-09 58 05.546	0.7581787 2.4969025 11.170044
2015-06-24-09 58 05.549	0.8069763 2.390976 11.266449
2015-06-24-09 58 05.554	0.79745483 2.064865 11.356903
2015-06-24-09 58 05.561	0.67367554 1.7137604 11.478302
2015-06-24-09 58 05.564	0.4463501 1.525711 11.85202
2015-06-24-09 58 05.573	0.27139282 1.5233307 12.229309
2015-06-24-09 58 05.576	0.06072998 1.5661774 12.6185
2015-06-24-09 58 05.579	-0.1630249 1.51857 12.713715
2015-06-24-09 58 05.586	-0.42129517 1.5054779 12.633972
2015-06-24-09 58 05.592	-0.7485962 1.5935516 12.48996
2015-06-24-09 58 05.596	-1.2080078 1.5995026 12.331665
2015-06-24-09 58 05.600	-1.8257141 1.5626068 12.207886
2015-06-24-09 58 05.606	-2.4041443 1.6530609 12.178131
2015-06-24-09 58 05.609	-3.0516052 1.660202 12.121002
2015-06-24-09 58 05.617	-3.5479126 1.6483002 12.23407
2015-06-24-09 58 05.621	-3.8145142 1.6459198 12.464966
2015-06-24-09 58 05.626	-3.7704773 1.6768646 12.569702
2015-06-24-09 58 05.631	-3.6181335 1.743515 12.294769
2015-06-24-09 58 05.634	-3.512207 1.7518463 11.642548
2015-06-24-09 58 05.640	-3.2598877 1.641159 10.714203
2015-06-24-09 58 05.647	-2.8207092 1.4066925 10.047699
2015-06-24-09 58 05.651	-2.3017883 1.1769867 9.747772
2015-06-24-09 58 05.657	-1.9721069 0.9627533 9.894165
2015-06-24-09 58 05.660	-1.7602539 0.7259064 10.252411
2015-06-24-09 58 05.665	-1.6091003 0.4271698 10.977234
2015-06-24-09 58 05.672	-1.2639465 0.15342712 12.195984
2015-06-24-09 58 05.676	-0.77716064 -0.08699036 13.395691
2015-06-24-09 58 05.681	-0.20230103 -0.42619324 14.573975
2015-06-24-09 58 05.687	0.43563843 -0.68922424 15.484467
2015-06-24-09 58 05.690	1.1009521 -1.0248566 16.034332
2015-06-24-09 58 05.697	1.6008301 -1.3759613 16.235474
2015-06-24-09 58 05.703	2.042389 -1.5759125 16.258087
2015-06-24-09 58 05.706	2.356598 -1.6223297 16.291412
2015-06-24-09 58 05.711	2.4232483 -1.5056915 16.077179
2015-06-24-09 58 05.715	2.2697144 -1.3045502 15.766541
2015-06-24-09 58 05.725	1.2247314 -0.6035309 14.2847595
2015-06-24-09 58 05.728	0.6784363 -0.18458557 13.229065
2015-06-24-09 58 05.734	0.6784363 -0.18458557 13.229065
2015-06-24-09 58 05.738	0.24401855 0.18080139 12.372131
2015-06-24-09 58 05.742	-0.3439331 0.5021515 11.46759
2015-06-24-09 58 05.747	-0.66171265 0.7663727 10.434509
2015-06-24-09 58 05.750	-0.9866333 0.9698944 9.568054
2015-06-24-09 58 05.755	-1.2591858 1.1460419 8.96344
2015-06-24-09 58 05.761	-1.4662781 1.4102631 8.45166
2015-06-24-09 58 05.767	-1.7043152 1.5221405 8.212433
