2015-07-02-17 58 24.471	0.020263672 0.7330475 7.397156
2015-07-02-17 58 26.617	-1.1675415 1.0222626 6.5545044
2015-07-02-17 58 26.622	-1.1020813 1.1281891 6.290283
2015-07-02-17 58 26.627	-1.0187683 1.1924591 6.148651
2015-07-02-17 58 26.632	-0.97354126 1.3364716 5.9665527
2015-07-02-17 58 26.637	-0.86047363 1.3614655 5.6940002
2015-07-02-17 58 26.642	-0.7747803 1.3293304 5.4571533
2015-07-02-17 58 26.647	-0.6569519 1.3531342 5.2905273
2015-07-02-17 58 26.652	-0.4605713 1.3317108 4.9894104
2015-07-02-17 58 26.657	-0.23324585 1.3364716 4.659729
2015-07-02-17 58 26.662	-0.032104492 1.3995514 4.576416
2015-07-02-17 58 26.667	0.0036010742 1.3162384 4.5038147
2015-07-02-17 58 26.672	0.05834961 1.3936005 4.4371643
2015-07-02-17 58 26.677	3.0517578E-5 1.4864349 4.5145264
2015-07-02-17 58 26.682	-0.14874268 1.5923615 4.491913
2015-07-02-17 58 26.687	-0.24038696 1.6899567 4.4252625
2015-07-02-17 58 26.692	-0.3022766 1.807785 4.441925
2015-07-02-17 58 26.697	-0.4343872 1.9279938 4.376465
2015-07-02-17 58 26.703	-0.5736389 2.0529633 4.28006
2015-07-02-17 58 26.708	-0.7497864 2.2671967 4.2919617
2015-07-02-17 58 26.712	-0.9533081 2.443344 4.320526
2015-07-02-17 58 26.718	-1.1627808 2.6242523 4.3693237
2015-07-02-17 58 26.723	-1.3175049 2.8158722 4.3931274
2015-07-02-17 58 26.727	-1.3627319 2.975357 4.262207
2015-07-02-17 58 26.732	-1.3579712 3.1193695 4.1170044
2015-07-02-17 58 26.738	-1.3579712 3.212204 4.0741577
2015-07-02-17 58 26.743	-1.3520203 3.3264618 3.9599
2015-07-02-17 58 26.747	-1.3865356 3.2776642 3.876587
2015-07-02-17 58 26.753	-1.375824 3.3193207 3.9944153
2015-07-02-17 58 26.758	-1.3508301 3.3752594 4.0027466
2015-07-02-17 58 26.763	-1.3841553 3.4085846 4.234833
2015-07-02-17 58 26.768	-1.4198608 3.450241 4.6061707
2015-07-02-17 58 26.773	-1.4686584 3.5490265 5.0227356
2015-07-02-17 58 26.778	-1.5674438 3.6394806 5.5095215
2015-07-02-17 58 26.783	-1.7055054 3.6109161 6.037964
2015-07-02-17 58 26.788	-1.7876282 3.6573334 6.5937805
2015-07-02-17 58 26.793	-1.9364014 3.6513824 7.0412903
2015-07-02-17 58 26.798	-1.9173584 3.6513824 7.494751
2015-07-02-17 58 26.803	-1.8971252 3.6847076 7.898224
2015-07-02-17 58 26.808	-1.8292847 3.6311493 8.180298
2015-07-02-17 58 26.813	-1.773346 3.5406952 8.544495
2015-07-02-17 58 26.818	-1.6674194 3.4002533 8.828949
2015-07-02-17 58 26.823	-1.5484009 3.3812103 9.341919
2015-07-02-17 58 26.828	-1.5353088 3.2681427 9.646606
2015-07-02-17 58 26.833	-1.4996033 3.2086334 10.048889
2015-07-02-17 58 26.839	-1.4698486 3.071762 10.270264
2015-07-02-17 58 26.844	-1.4519958 2.9670258 10.470215
2015-07-02-17 58 26.848	-1.6448059 2.8349152 10.611847
2015-07-02-17 58 26.855	-1.7602539 2.7682648 10.920105
2015-07-02-17 58 26.862	-1.8399963 2.7087555 11.2890625
2015-07-02-17 58 26.865	-2.0470886 2.6587677 11.604462
2015-07-02-17 58 26.868	-2.2303772 2.5730743 12.397125
2015-07-02-17 58 26.873	-2.473175 2.4790497 13.105286
2015-07-02-17 58 26.879	-2.7147827 2.3671722 13.888428
2015-07-02-17 58 26.884	-2.768341 2.2588654 14.466858
2015-07-02-17 58 26.888	-2.844513 2.0755768 14.9964905
2015-07-02-17 58 26.894	-2.8207092 1.9886932 15.347595
2015-07-02-17 58 26.899	-2.7838135 1.7899323 15.708221
2015-07-02-17 58 26.905	-2.5636292 1.7292328 15.902222
2015-07-02-17 58 26.909	-2.4041443 1.5971222 16.027191
2015-07-02-17 58 26.914	-2.18396 1.5661774 15.990295
2015-07-02-17 58 26.919	-1.9244995 1.5530853 15.841522
2015-07-02-17 58 26.924	-1.6567078 1.5887909 15.584442
2015-07-02-17 58 26.929	-1.5841064 1.7173309 15.070282
2015-07-02-17 58 26.934	-1.5662537 1.8958588 14.399017
2015-07-02-17 58 26.939	-1.6983643 2.0791473 13.721802
2015-07-02-17 58 26.944	-2.0101929 2.205307 13.039825
2015-07-02-17 58 26.949	-2.3612976 2.281479 12.520905
2015-07-02-17 58 26.954	-2.581482 2.3743134 12.2126465
2015-07-02-17 58 26.959	-2.6993103 2.494522 11.966278
2015-07-02-17 58 26.964	-2.8421326 2.5540314 11.692535
2015-07-02-17 58 26.969	-2.8814087 2.5397491 11.579468
2015-07-02-17 58 26.974	-2.9254456 2.3838348 11.323578
2015-07-02-17 58 26.979	-2.9587708 2.237442 11.218842
2015-07-02-17 58 26.985	-2.8921204 2.0220184 11.197418
2015-07-02-17 58 26.989	-2.7671509 1.7280426 11.341431
2015-07-02-17 58 26.994	-2.717163 1.5138092 11.65683
2015-07-02-17 58 26.999	-2.4898376 1.2793427 11.97937
2015-07-02-17 58 27.005	-2.3351135 1.0936737 12.419739
2015-07-02-17 58 27.011	-2.2756042 0.82588196 12.663727
2015-07-02-17 58 27.015	-2.2244263 0.68782043 12.992218
2015-07-02-17 58 27.020	-2.1613464 0.47120667 12.999359
2015-07-02-17 58 27.025	-2.1125488 0.229599 12.9696045
2015-07-02-17 58 27.029	-2.1661072 0.16175842 12.764893
2015-07-02-17 58 27.035	-2.3458252 0.016555786 12.416168
2015-07-02-17 58 27.040	-2.5767212 -0.18934631 12.04126
2015-07-02-17 58 27.045	-2.7695313 -0.3297882 11.700867
2015-07-02-17 58 27.050	-2.9873352 -0.44285583 11.286682
2015-07-02-17 58 27.055	-3.3098755 -0.4202423 11.070068
2015-07-02-17 58 27.060	-3.6169434 -0.39286804 10.981995
2015-07-02-17 58 27.065	-3.8573608 -0.3381195 10.902252
2015-07-02-17 58 27.070	-3.9787598 -0.2393341 10.9105835
2015-07-02-17 58 27.075	-4.1049194 -0.23457336 10.836792
2015-07-02-17 58 27.080	-4.1311035 -0.31788635 10.76062
2015-07-02-17 58 27.085	-4.160858 -0.347641 10.69516
2015-07-02-17 58 27.090	-4.133484 -0.3881073 10.559479
2015-07-02-17 58 27.095	-4.010895 -0.34407043 10.611847
2015-07-02-17 58 27.100	-3.769287 -0.2821808 10.522583
2015-07-02-17 58 27.106	-3.4765015 -0.18934631 10.488068
2015-07-02-17 58 27.110	-3.2384644 -0.08699036 10.392853
2015-07-02-17 58 27.115	-2.8504639 0.040359497 10.154816
2015-07-02-17 58 27.120	-2.5255432 0.21769714 9.8715515
2015-07-02-17 58 27.126	-2.2327576 0.37361145 9.458557
2015-07-02-17 58 27.130	-1.8947449 0.52238464 8.882507
2015-07-02-17 58 27.135	-1.7138367 0.72709656 8.476654
2015-07-02-17 58 27.140	-1.6245728 0.88420105 7.8327637
2015-07-02-17 58 27.146	-1.5519714 0.98298645 7.2424316
2015-07-02-17 58 27.153	-1.4686584 1.1091461 6.6818542
2015-07-02-17 58 27.156	-1.4412842 1.2198334 6.1117554
2015-07-02-17 58 27.163	-1.3365479 1.5138092 5.1512756
2015-07-02-17 58 27.167	-1.2889404 1.7363739 4.762085
2015-07-02-17 58 27.173	-1.2889404 1.7363739 4.762085
2015-07-02-17 58 27.176	-1.3032227 1.858963 4.671631
2015-07-02-17 58 27.181	-1.1675415 1.9779816 4.4193115
2015-07-02-17 58 27.186	-1.1377869 2.0720062 4.231262
2015-07-02-17 58 27.191	-1.080658 2.1874542 4.102722
2015-07-02-17 58 27.197	-1.1092224 2.2457733 3.9706116
2015-07-02-17 58 27.205	-1.0342407 2.3862152 3.8146973
2015-07-02-17 58 27.211	-1.0342407 2.3862152 3.8146973
2015-07-02-17 58 27.220	-1.0009155 2.6075897 3.613556
2015-07-02-17 58 27.223	-1.0009155 2.6075897 3.613556
2015-07-02-17 58 27.227	-1.0604248 2.807541 3.6635437
2015-07-02-17 58 27.231	-1.2353821 2.852768 3.8349304
2015-07-02-17 58 27.236	-1.2353821 2.852768 3.8349304
2015-07-02-17 58 27.243	-1.394867 2.9348907 4.0729675
2015-07-02-17 58 27.245	-1.3484497 3.2645721 4.358612
2015-07-02-17 58 27.249	-1.2984619 3.2871857 4.421692
2015-07-02-17 58 27.253	-1.2782288 3.3097992 4.613312
2015-07-02-17 58 27.256	-1.2948914 3.3300323 4.658539
2015-07-02-17 58 27.261	-1.196106 3.283615 4.92276
2015-07-02-17 58 27.267	-1.1532593 3.244339 5.032257
2015-07-02-17 58 27.271	-1.0520935 3.218155 5.269104
2015-07-02-17 58 27.276	-0.9890137 3.199112 5.507141
2015-07-02-17 58 27.283	-0.96520996 3.1277008 5.796356
2015-07-02-17 58 27.287	-0.9116516 3.0753326 6.103424
2015-07-02-17 58 27.291	-0.9223633 2.9777374 6.410492
2015-07-02-17 58 27.296	-0.88427734 2.8884735 6.756836
2015-07-02-17 58 27.302	-0.87594604 2.8706207 7.057953
2015-07-02-17 58 27.307	-0.8461914 2.8444366 7.353119
2015-07-02-17 58 27.313	-0.946167 2.8491974 7.6768494
2015-07-02-17 58 27.317	-0.81643677 2.8515778 8.038666
2015-07-02-17 58 27.322	-0.8140564 2.878952 8.395721
2015-07-02-17 58 27.327	-0.84262085 2.8622894 8.8003845
2015-07-02-17 58 27.331	-0.85809326 2.8372955 9.1657715
2015-07-02-17 58 27.337	-0.747406 2.8682404 9.502594
2015-07-02-17 58 27.342	-0.66885376 2.8325348 9.763245
2015-07-02-17 58 27.347	-0.57244873 2.7670746 9.942963
2015-07-02-17 58 27.353	-0.4343872 2.6956635 10.11911
2015-07-02-17 58 27.357	-0.33084106 2.6885223 10.272644
2015-07-02-17 58 27.363	-0.1463623 2.602829 10.449982
2015-07-02-17 58 27.368	0.0047912598 2.6373444 10.523773
2015-07-02-17 58 27.373	0.13809204 2.6325836 10.672546
2015-07-02-17 58 27.377	0.28448486 2.6623383 10.814178
2015-07-02-17 58 27.385	0.35708618 2.7361298 10.962952
2015-07-02-17 58 27.390	0.3713684 2.775406 11.039124
2015-07-02-17 58 27.392	0.37017822 2.7920685 11.320007
2015-07-02-17 58 27.397	0.2821045 2.7480316 11.385468
2015-07-02-17 58 27.406	0.21188354 2.763504 11.449738
2015-07-02-17 58 27.408	0.10714722 2.7992096 11.569946
2015-07-02-17 58 27.412	-0.030914307 2.8242035 11.585419
2015-07-02-17 58 27.417	-0.14993286 2.827774 11.749664
2015-07-02-17 58 27.422	-0.4355774 2.7516022 11.871063
2015-07-02-17 58 27.428	-0.76763916 2.6230621 12.178131
2015-07-02-17 58 27.433	-1.0163879 2.570694 12.587555
2015-07-02-17 58 27.438	-1.28656 2.5564117 13.06958
2015-07-02-17 58 27.443	-1.5150757 2.5337982 13.658722
2015-07-02-17 58 27.449	-1.6412354 2.6111603 14.055054
2015-07-02-17 58 27.452	-1.7364502 2.712326 14.425201
2015-07-02-17 58 27.457	-1.8530884 2.9610748 14.565643
2015-07-02-17 58 27.466	-2.0970764 3.1050873 14.390686
2015-07-02-17 58 27.471	-2.4196167 3.2014923 14.025299
2015-07-02-17 58 27.473	-2.748108 3.1134186 13.687286
2015-07-02-17 58 27.478	-2.895691 3.064621 13.331421
2015-07-02-17 58 27.484	-2.9873352 3.090805 13.092194
2015-07-02-17 58 27.488	-3.01828 2.9955902 12.87915
2015-07-02-17 58 27.495	-3.0765991 2.7777863 12.806549
2015-07-02-17 58 27.499	-3.0861206 2.5111847 12.774414
2015-07-02-17 58 27.504	-2.9659119 2.121994 13.182648
2015-07-02-17 58 27.510	-2.7588196 1.8244476 13.747986
2015-07-02-17 58 27.514	-2.6040955 1.5518951 14.439484
2015-07-02-17 58 27.519	-2.518402 1.2983856 15.270233
2015-07-02-17 58 27.523	-2.2958374 1.0389252 16.053375
2015-07-02-17 58 27.528	-2.210144 0.9115753 16.837708
2015-07-02-17 58 27.534	-2.0804138 0.7389984 17.317352
2015-07-02-17 58 27.538	-2.030426 0.52238464 17.424469
2015-07-02-17 58 27.543	-2.0482788 0.40455627 17.30664
2015-07-02-17 58 27.549	-2.0018616 0.18556213 16.893646
2015-07-02-17 58 27.553	-2.0256653 0.078445435 16.292603
2015-07-02-17 58 27.558	-2.0994568 -0.035812378 15.446381
2015-07-02-17 58 27.563	-2.1375427 -0.10722351 14.687042
2015-07-02-17 58 27.569	-2.261322 -0.15245056 13.908661
2015-07-02-17 58 27.573	-2.2982178 -0.264328 13.077911
2015-07-02-17 58 27.578	-2.1434937 -0.26789856 12.478058
2015-07-02-17 58 27.584	-2.2684631 -0.31788635 12.074585
2015-07-02-17 58 27.589	-2.1601563 -0.3131256 11.798462
2015-07-02-17 58 27.593	-2.0804138 -0.34883118 11.5271
2015-07-02-17 58 27.599	-1.9244995 -0.31074524 11.379517
2015-07-02-17 58 27.604	-1.850708 -0.29527283 11.262878
2015-07-02-17 58 27.609	-1.786438 -0.31669617 11.060547
2015-07-02-17 58 27.615	-1.6959839 -0.36787415 10.843933
2015-07-02-17 58 27.619	-1.6400452 -0.36073303 10.718964
2015-07-02-17 58 27.624	-1.5079346 -0.35716248 10.660645
2015-07-02-17 58 27.629	-1.3996277 -0.2976532 10.453552
2015-07-02-17 58 27.634	-1.3020325 -0.20957947 10.341675
2015-07-02-17 58 27.639	-1.177063 -0.15840149 10.123871
2015-07-02-17 58 27.644	-1.0699463 -0.13102722 9.825134
2015-07-02-17 58 27.650	-0.91760254 -0.082229614 9.425232
2015-07-02-17 58 27.654	-0.8450012 -0.03224182 9.087219
2015-07-02-17 58 27.659	-0.6414795 -0.02986145 8.7682495
2015-07-02-17 58 27.665	-0.49627686 0.022506714 8.446899
2015-07-02-17 58 27.670	-0.30822754 0.070114136 8.101746
2015-07-02-17 58 27.674	-0.3034668 0.05583191 7.751831
2015-07-02-17 58 27.679	-0.26538086 -1.0681152E-4 7.307892
2015-07-02-17 58 27.684	-0.15231323 0.020126343 6.987732
2015-07-02-17 58 27.690	-0.111846924 0.06416321 6.596161
2015-07-02-17 58 27.695	-0.09875488 0.11891174 6.264099
2015-07-02-17 58 27.702	-0.07495117 0.20817566 5.992737
2015-07-02-17 58 27.705	-0.15826416 0.29981995 5.6309204
2015-07-02-17 58 27.711	-0.21182251 0.33909607 5.2857666
2015-07-02-17 58 27.719	-0.32608032 0.43312073 4.8989563
2015-07-02-17 58 27.721	-0.4439087 0.5652313 4.5335693
2015-07-02-17 58 27.726	-0.49746704 0.71876526 4.2086487
2015-07-02-17 58 27.731	-0.5664978 0.8734894 3.9337158
2015-07-02-17 58 27.737	-0.6093445 1.024643 3.6492615
2015-07-02-17 58 27.747	-0.5974426 1.1710358 3.4005127
2015-07-02-17 58 27.747	-0.57006836 1.3079071 3.3850403
2015-07-02-17 58 27.750	-0.5522156 1.4650116 3.3981323
2015-07-02-17 58 27.755	-0.57244873 1.6649628 3.3433838
2015-07-02-17 58 27.760	-0.6057739 1.7637482 3.4124146
2015-07-02-17 58 27.767	-0.82595825 1.9375153 3.7754211
2015-07-02-17 58 27.771	-0.82595825 1.9375153 3.7754211
2015-07-02-17 58 27.775	-0.8902283 2.019638 4.0396423
2015-07-02-17 58 27.780	-1.0366211 2.1208038 4.435974
2015-07-02-17 58 27.785	-1.2044373 2.263626 4.883484
2015-07-02-17 58 27.790	-1.3127441 2.3897858 5.37265
2015-07-02-17 58 27.795	-1.4305725 2.5361786 5.904663
2015-07-02-17 58 27.800	-1.5960083 2.5564117 6.174835
2015-07-02-17 58 27.805	-1.7566833 2.654007 6.468811
2015-07-02-17 58 27.811	-1.8042908 2.7170868 6.711609
2015-07-02-17 58 27.815	-1.8602295 2.8123016 6.733032
2015-07-02-17 58 27.820	-1.8864136 2.7920685 6.8103943
2015-07-02-17 58 27.825	-1.9090271 2.7266083 6.7854004
2015-07-02-17 58 27.831	-1.8411865 2.6373444 6.629486
2015-07-02-17 58 27.835	-1.7554932 2.6266327 6.5759277
2015-07-02-17 58 27.841	-1.7233582 2.5457 6.5616455
2015-07-02-17 58 27.845	-1.6983643 2.4790497 6.46167
2015-07-02-17 58 27.851	-1.7197876 2.4254913 6.5997314
2015-07-02-17 58 27.856	-1.6174316 2.345749 6.6973267
2015-07-02-17 58 27.861	-1.5793457 2.3052826 6.930603
2015-07-02-17 58 27.866	-1.5067444 2.2529144 7.1710205
2015-07-02-17 58 27.871	-1.5222168 2.1303253 7.5364075
2015-07-02-17 58 27.876	-1.5507813 1.9946442 7.9101257
2015-07-02-17 58 27.881	-1.5400696 1.8899078 8.4730835
2015-07-02-17 58 27.886	-1.536499 1.8506317 8.765869
2015-07-02-17 58 27.891	-1.5924377 1.8518219 9.245514
2015-07-02-17 58 27.896	-1.5852966 1.794693 9.696594
2015-07-02-17 58 27.901	-1.5829163 1.7827911 10.18457
2015-07-02-17 58 27.906	-1.7007446 1.7958832 10.489258
2015-07-02-17 58 27.911	-1.786438 1.8184967 10.849884
2015-07-02-17 58 27.917	-1.9292603 1.8411102 11.159332
2015-07-02-17 58 27.921	-1.9292603 1.8411102 11.159332
2015-07-02-17 58 27.926	-2.0470886 1.8327789 11.064117
2015-07-02-17 58 27.931	-2.0863647 1.7387543 10.996277
2015-07-02-17 58 27.936	-2.1208801 1.7328033 10.8237
2015-07-02-17 58 27.941	-2.0447083 1.6221161 10.654694
2015-07-02-17 58 27.946	-1.9935303 1.3888397 10.347626
2015-07-02-17 58 27.952	-1.9935303 1.3888397 10.347626
2015-07-02-17 58 27.956	-1.9459229 1.1865082 10.285736
2015-07-02-17 58 27.962	-1.8411865 0.7973175 10.442841
2015-07-02-17 58 27.967	-1.7876282 0.5580902 10.728485
2015-07-02-17 58 27.972	-1.6400452 0.36528015 11.298584
2015-07-02-17 58 27.976	-1.5650635 0.20579529 11.736572
2015-07-02-17 58 27.981	-1.3841553 0.16651917 12.457825
2015-07-02-17 58 27.987	-1.1246948 0.13319397 13.056488
2015-07-02-17 58 27.992	-0.84381104 0.12724304 13.556366
2015-07-02-17 58 27.997	-0.5903015 0.1879425 14.051483
2015-07-02-17 58 28.002	-0.39630127 0.2462616 14.372833
2015-07-02-17 58 28.008	-0.46414185 0.22245789 14.329987
2015-07-02-17 58 28.015	-0.651001 0.14390564 14.308563
2015-07-02-17 58 28.021	-0.9390259 0.043930054 14.218109
2015-07-02-17 58 28.025	-1.125885 0.110580444 14.135986
2015-07-02-17 58 28.030	-1.4008179 0.20222473 14.090759
2015-07-02-17 58 28.036	-1.8518982 0.34623718 13.931274
2015-07-02-17 58 28.040	-2.4041443 0.34742737 13.781311
2015-07-02-17 58 28.043	-2.7540588 0.29029846 13.423065
2015-07-02-17 58 28.050	-3.0813599 0.21055603 13.142181
2015-07-02-17 58 28.054	-3.2789307 0.09629822 13.160034
2015-07-02-17 58 28.058	-3.3622437 -0.1084137 13.505188
2015-07-02-17 58 28.063	-3.3312988 -0.38334656 14.089569
2015-07-02-17 58 28.072	-2.8480835 -1.1629181 15.294037
2015-07-02-17 58 28.077	-2.8480835 -1.1629181 15.294037
2015-07-02-17 58 28.084	-2.5326843 -1.4164276 15.678467
2015-07-02-17 58 28.089	-2.3517761 -1.6461334 15.855804
2015-07-02-17 58 28.093	-2.254181 -1.7722931 15.730835
2015-07-02-17 58 28.097	-2.2172852 -1.8187103 15.310699
2015-07-02-17 58 28.102	-2.2589417 -1.8817902 14.758453
2015-07-02-17 58 28.108	-2.3529663 -1.8627472 14.007446
2015-07-02-17 58 28.110	-2.479126 -1.8377533 13.26358
2015-07-02-17 58 28.118	-2.7028809 -1.829422 12.484009
2015-07-02-17 58 28.122	-2.9313965 -1.8020477 11.749664
2015-07-02-17 58 28.126	-3.120636 -1.649704 10.973663
2015-07-02-17 58 28.131	-3.3503418 -1.5806732 10.267883
2015-07-02-17 58 28.138	-3.4776917 -1.4199982 9.665649
2015-07-02-17 58 28.142	-3.59552 -1.2664642 9.127686
2015-07-02-17 58 28.147	-3.703827 -1.2450409 8.650421
2015-07-02-17 58 28.151	-3.7419128 -1.1974335 8.490936
2015-07-02-17 58 28.157	-3.820465 -1.1843414 8.398102
2015-07-02-17 58 28.162	-3.8252258 -1.1414948 8.476654
2015-07-02-17 58 28.166	-3.7609558 -1.181961 8.57782
2015-07-02-17 58 28.171	-3.6121826 -1.1593475 8.853943
2015-07-02-17 58 28.178	-3.538391 -1.1141205 9.164581
2015-07-02-17 58 28.184	-3.3729553 -1.0272369 9.375244
2015-07-02-17 58 28.190	-3.062317 -0.9225006 9.681122
2015-07-02-17 58 28.193	-2.7338257 -0.7891998 9.708496
2015-07-02-17 58 28.198	-2.446991 -0.55830383 9.663269
2015-07-02-17 58 28.203	-2.178009 -0.41905212 9.3776245
2015-07-02-17 58 28.210	-2.0054321 -0.18458557 9.047943
2015-07-02-17 58 28.211	-1.767395 0.05583191 8.431427
2015-07-02-17 58 28.215	-1.7090759 0.24983215 7.823242
2015-07-02-17 58 28.219	-1.517456 0.43669128 7.2293396
2015-07-02-17 58 28.224	-1.4555664 0.59498596 6.5985413
2015-07-02-17 58 28.230	-1.3508301 0.68663025 6.026062
2015-07-02-17 58 28.233	-1.3234558 0.89134216 5.5428467
2015-07-02-17 58 28.238	-1.2115784 1.0532074 5.1310425
2015-07-02-17 58 28.243	-1.1199341 1.217453 4.691864
2015-07-02-17 58 28.248	-1.0699463 1.3233795 4.2836304
2015-07-02-17 58 28.254	-1.0080566 1.4697723 3.96109
2015-07-02-17 58 28.258	-0.9711609 1.5935516 3.6433105
2015-07-02-17 58 28.264	-0.94973755 1.6899567 3.4266968
2015-07-02-17 58 28.269	-1.0544739 1.7875519 3.3088684
2015-07-02-17 58 28.274	-1.0794678 1.9577484 3.1303406
2015-07-02-17 58 28.278	-1.1734924 2.0720062 3.0803528
2015-07-02-17 58 28.284	-1.2806091 2.1755524 3.1041565
2015-07-02-17 58 28.289	-1.3460693 2.2612457 3.1470032
2015-07-02-17 58 28.297	-1.4186707 2.3683624 3.3207703
2015-07-02-17 58 28.299	-1.5115051 2.442154 3.5326233
2015-07-02-17 58 28.304	-1.5519714 2.6004486 3.8039856
2015-07-02-17 58 28.310	-1.6269531 2.6052094 4.2217407
2015-07-02-17 58 28.315	-1.7447815 2.6873322 4.545471
2015-07-02-17 58 28.319	-1.882843 2.6706696 5.0655823
2015-07-02-17 58 28.324	-1.9387817 2.6837616 5.422638
2015-07-02-17 58 28.329	-2.0125732 2.6075897 5.62854
2015-07-02-17 58 28.335	-2.1577759 2.5849762 5.807068
2015-07-02-17 58 28.339	-2.1351624 2.429062 5.7666016
2015-07-02-17 58 28.344	-2.1958618 2.2993317 5.8558655
2015-07-02-17 58 28.349	-2.1803894 2.1243744 5.7725525
2015-07-02-17 58 28.355	-2.1161194 1.9494171 5.845154
2015-07-02-17 58 28.360	-2.0530396 1.8506317 6.1427
2015-07-02-17 58 28.364	-2.023285 1.7137604 6.5675964
2015-07-02-17 58 28.372	-1.9732971 1.666153 7.6899414
2015-07-02-17 58 28.376	-1.9732971 1.666153 7.6899414
2015-07-02-17 58 28.380	-2.030426 1.5328522 8.311218
2015-07-02-17 58 28.385	-2.0006714 1.3697968 8.653992
2015-07-02-17 58 28.390	-2.030426 1.1781769 9.078888
2015-07-02-17 58 28.395	-2.113739 1.0032196 9.3966675
2015-07-02-17 58 28.400	-2.0637512 0.8877716 9.612091
2015-07-02-17 58 28.405	-2.0518494 0.75090027 9.964386
2015-07-02-17 58 28.412	-1.9554443 0.69615173 10.492828
2015-07-02-17 58 28.417	-1.9114075 0.7294769 10.939148
2015-07-02-17 58 28.422	-1.7662048 0.6890106 11.504486
2015-07-02-17 58 28.426	-1.6150513 0.7318573 11.891296
2015-07-02-17 58 28.433	-1.4186707 0.81755066 12.587555
2015-07-02-17 58 28.438	-1.4186707 0.81755066 12.587555
2015-07-02-17 58 28.442	-1.3127441 0.8615875 12.666107
2015-07-02-17 58 28.446	-1.2234802 0.94252014 12.889862
2015-07-02-17 58 28.453	-1.2532349 1.0555878 12.832733
2015-07-02-17 58 28.457	-1.2532349 1.0555878 12.832733
2015-07-02-17 58 28.462	-1.3448792 1.0639191 12.712524
2015-07-02-17 58 28.467	-1.4567566 1.0972443 12.388794
2015-07-02-17 58 28.471	-1.5305481 1.1377106 12.072205
2015-07-02-17 58 28.478	-1.5983887 1.1972198 11.792511
2015-07-02-17 58 28.482	-2.05661 1.1948395 11.52948
2015-07-02-17 58 28.487	-2.05661 1.1948395 11.52948
2015-07-02-17 58 28.493	-2.369629 1.1424713 11.703247
2015-07-02-17 58 28.515	-2.4815063 1.0651093 11.97818
2015-07-02-17 58 28.522	-2.5576782 1.0948639 12.505432
2015-07-02-17 58 28.524	-2.5576782 1.0948639 12.505432
2015-07-02-17 58 28.526	-2.4910278 1.2591095 13.295715
2015-07-02-17 58 28.528	-2.4565125 1.3626556 13.673004
2015-07-02-17 58 28.529	-2.3458252 1.4733429 13.780121
2015-07-02-17 58 28.535	-2.3672485 1.5542755 13.587311
2015-07-02-17 58 28.544	-2.5410156 1.4590607 13.281433
2015-07-02-17 58 28.546	-2.748108 1.3483734 12.966034
2015-07-02-17 58 28.547	-3.0004272 1.2115021 12.862488
2015-07-02-17 58 28.548	-3.2479858 1.1508026 12.856537
2015-07-02-17 58 28.552	-3.589569 1.0175018 12.776794
2015-07-02-17 58 28.557	-3.8168945 0.7711334 12.7387085
2015-07-02-17 58 28.561	-3.8168945 0.7711334 12.7387085
2015-07-02-17 58 28.566	-4.0596924 0.39979553 12.893433
2015-07-02-17 58 28.571	-3.9692383 -0.2238617 14.018158
2015-07-02-17 58 28.576	-3.9692383 -0.2238617 14.018158
2015-07-02-17 58 28.580	-3.8287964 -0.49998474 14.938171
2015-07-02-17 58 28.585	-3.7014465 -0.7594452 15.674896
2015-07-02-17 58 28.590	-3.5407715 -1.0153351 16.490173
2015-07-02-17 58 28.596	-3.3491516 -1.1926727 16.992432
2015-07-02-17 58 28.600	-3.3491516 -1.2414703 17.213806
2015-07-02-17 58 28.605	-3.4050903 -1.3795319 17.11026
