2015-07-01-18 51 24.416	0.7569885 5.683029 10.908203
2015-07-01-18 52 42.741	-1.2163391 -0.32026672 6.8901367
2015-07-01-18 52 42.746	-1.1270752 -0.53330994 7.4983215
2015-07-01-18 52 42.748	-1.0401917 -0.6904144 8.157684
2015-07-01-18 52 42.753	-0.9211731 -0.7689667 8.855133
2015-07-01-18 52 42.758	-0.7485962 -0.8677521 9.531158
2015-07-01-18 52 42.763	-0.57006836 -0.9296417 10.059601
2015-07-01-18 52 42.768	-0.43795776 -0.91178894 10.555908
2015-07-01-18 52 42.773	-0.31536865 -0.8570404 10.836792
2015-07-01-18 52 42.779	-0.090423584 -0.7737274 11.14743
2015-07-01-18 52 42.785	0.17617798 -0.52497864 11.611603
2015-07-01-18 52 42.789	0.1666565 -0.41905212 11.85321
2015-07-01-18 52 42.794	-0.010681152 -0.37382507 12.0138855
2015-07-01-18 52 42.801	-0.40344238 -0.3952484 12.121002
2015-07-01-18 52 42.805	-0.40344238 -0.3952484 12.121002
2015-07-01-18 52 42.808	-0.336792 -0.23695374 12.215027
2015-07-01-18 52 42.814	-0.40344238 -0.14411926 12.341187
2015-07-01-18 52 42.819	-0.47485352 -0.037002563 12.467346
2015-07-01-18 52 42.824	-0.5891113 0.033218384 12.420929
2015-07-01-18 52 42.829	-0.7236023 -0.05128479 12.420929
2015-07-01-18 52 42.833	-0.9473572 -0.10484314 12.339996
2015-07-01-18 52 42.839	-1.1342163 -0.30122375 12.315002
2015-07-01-18 52 42.876	-1.3532104 -0.43095398 12.412598
2015-07-01-18 52 42.876	-1.5662537 -0.5844879 12.48877
2015-07-01-18 52 42.877	-1.6412354 -0.7487335 12.736328
2015-07-01-18 52 42.877	-1.7185974 -0.8058624 12.789886
2015-07-01-18 52 42.878	-1.67099 -0.87846375 13.00769
2015-07-01-18 52 42.878	-1.4496155 -0.83561707 13.205261
2015-07-01-18 52 42.880	-0.8890381 -0.43095398 13.282623
2015-07-01-18 52 42.884	-0.9187927 -0.42619324 13.468292
2015-07-01-18 52 42.889	-1.0758972 -0.58210754 13.549225
2015-07-01-18 52 42.894	-1.1556396 -0.74635315 13.537323
2015-07-01-18 52 42.899	-1.112793 -0.86061096 13.528992
2015-07-01-18 52 42.904	-0.99020386 -0.8498993 13.530182
2015-07-01-18 52 42.909	-0.96520996 -0.892746 13.408783
2015-07-01-18 52 42.914	-0.9521179 -0.87727356 13.273102
2015-07-01-18 52 42.919	-0.927124 -0.8153839 13.120758
2015-07-01-18 52 42.925	-0.8366699 -0.81300354 12.601837
2015-07-01-18 52 42.929	-0.80929565 -0.60472107 12.229309
2015-07-01-18 52 42.934	-0.70217896 -0.44285583 11.537811
2015-07-01-18 52 42.939	-0.6724243 -0.2071991 11.0784
2015-07-01-18 52 42.945	-0.58078 0.021316528 10.727295
2015-07-01-18 52 42.950	-0.31536865 0.32600403 8.993195
2015-07-01-18 52 42.955	-0.31536865 0.32600403 8.993195
2015-07-01-18 52 42.960	-0.39630127 0.5580902 8.492126
2015-07-01-18 52 42.965	-0.37368774 0.61997986 7.756592
2015-07-01-18 52 42.970	-0.49508667 0.66877747 7.442383
2015-07-01-18 52 42.975	-0.67004395 0.67710876 7.1138916
2015-07-01-18 52 43.004	-0.862854 0.8377838 7.3554993
2015-07-01-18 52 43.007	-1.0021057 0.9210968 7.7411194
2015-07-01-18 52 43.008	-1.2687073 0.89134216 8.282654
2015-07-01-18 52 43.011	-1.356781 0.78422546 8.801575
2015-07-01-18 52 43.013	-1.4865112 0.4426422 9.906067
2015-07-01-18 52 43.014	-1.4865112 0.4426422 9.906067
2015-07-01-18 52 43.017	-1.4817505 0.3045807 10.369049
2015-07-01-18 52 43.018	-1.5638733 0.15461731 10.891541
2015-07-01-18 52 43.020	-1.6281433 -0.0048675537 12.251923
2015-07-01-18 52 43.026	-1.5210266 -0.06556702 12.725616
2015-07-01-18 52 43.032	-1.4960327 -0.20124817 13.095764
2015-07-01-18 52 43.035	-1.491272 -0.32383728 13.306427
2015-07-01-18 52 43.043	-1.4734192 -0.5190277 13.426636
2015-07-01-18 52 43.048	-1.7150269 -0.86894226 13.239777
2015-07-01-18 52 43.050	-1.6769409 -0.95939636 13.230255
2015-07-01-18 52 43.056	-1.523407 -0.94273376 13.019592
2015-07-01-18 52 43.061	-1.3924866 -0.9558258 12.479248
2015-07-01-18 52 43.066	-1.3270264 -0.97843933 11.923431
2015-07-01-18 52 43.072	-1.292511 -0.9951019 11.3402405
2015-07-01-18 52 43.076	-1.5971985 -1.0474701 10.69635
2015-07-01-18 52 43.081	-1.6317139 -1.0129547 10.350006
2015-07-01-18 52 43.087	-1.7174072 -0.9308319 10.191711
2015-07-01-18 52 43.091	-1.7269287 -0.62138367 9.982239
2015-07-01-18 52 43.097	-2.3041687 -0.8903656 10.611847
2015-07-01-18 52 43.103	-2.0768433 -0.77134705 9.971527
2015-07-01-18 52 43.110	-1.4603271 -0.40715027 9.186005
2015-07-01-18 52 43.165	-1.0985107 -0.0917511 8.463562
2015-07-01-18 52 43.168	-1.1520691 -0.12150574 7.8506165
2015-07-01-18 52 43.170	-1.3686829 -0.12745667 7.282898
2015-07-01-18 52 43.172	-1.5198364 -0.08937073 6.7984924
2015-07-01-18 52 43.174	-1.459137 0.04273987 6.2224426
2015-07-01-18 52 43.179	-1.2984619 0.1724701 5.846344
2015-07-01-18 52 43.179	-1.4151001 0.5592804 4.5490417
2015-07-01-18 52 43.180	-1.3663025 0.7223358 4.576416
2015-07-01-18 52 43.180	-1.5472107 0.9056244 4.9656067
2015-07-01-18 52 43.182	-1.7519226 1.1674652 5.546417
2015-07-01-18 52 43.186	-1.9756775 1.3031464 6.2617188
2015-07-01-18 52 43.191	-2.0661316 1.5245209 6.963928
2015-07-01-18 52 43.196	-1.9828186 1.6244965 7.509033
2015-07-01-18 52 43.201	-1.901886 1.8327789 8.345734
2015-07-01-18 52 43.207	-1.9280701 1.9684601 8.982483
2015-07-01-18 52 43.211	-2.1506348 2.0720062 9.289551
2015-07-01-18 52 43.216	-2.338684 2.3421783 9.853699
2015-07-01-18 52 43.221	-2.5136414 2.538559 9.978668
2015-07-01-18 52 43.227	-2.7861938 2.7968292 10.104828
2015-07-01-18 52 43.231	-3.0158997 3.0634308 10.303589
2015-07-01-18 52 43.236	-3.1313477 3.2431488 10.039368
2015-07-01-18 52 43.241	-3.2134705 3.2729034 9.900116
2015-07-01-18 52 43.247	-3.1361084 3.2133942 9.647797
2015-07-01-18 52 43.253	-3.1432495 3.0658112 9.491882
2015-07-01-18 52 43.256	-3.1646729 2.9015656 9.466888
2015-07-01-18 52 43.261	-3.0575562 2.7682648 9.358582
2015-07-01-18 52 43.267	-2.8802185 2.7670746 9.400238
2015-07-01-18 52 43.306	-2.6862183 2.73732 9.212189
2015-07-01-18 52 43.308	-2.254181 2.9634552 9.111023
2015-07-01-18 52 43.310	-2.0292358 3.0896149 8.881317
2015-07-01-18 52 43.311	-2.0078125 3.2586212 8.912262
2015-07-01-18 52 43.313	-2.2637024 3.1634064 8.843231
2015-07-01-18 52 43.315	-2.645752 3.0491486 8.944397
2015-07-01-18 52 43.316	-3.3551025 2.4385834 9.941772
2015-07-01-18 52 43.318	-3.5836182 2.0743866 10.624939
2015-07-01-18 52 43.320	-3.1444397 1.5209503 11.248596
2015-07-01-18 52 43.322	-2.3910522 1.1139069 11.773468
2015-07-01-18 52 43.330	-1.6364746 0.8163605 11.888916
2015-07-01-18 52 43.333	-0.9033203 0.6902008 11.780609
2015-07-01-18 52 43.338	-0.26419067 0.7497101 11.499725
2015-07-01-18 52 43.343	0.094055176 0.8318329 11.048645
2015-07-01-18 52 43.348	0.2654419 0.8401642 10.618988
2015-07-01-18 52 43.353	0.20593262 0.6806793 10.277405
2015-07-01-18 52 43.360	-0.00592041 0.49977112 10.033417
2015-07-01-18 52 43.363	-0.3605957 0.21174622 9.817993
2015-07-01-18 52 43.368	-0.5272217 0.03916931 9.689453
2015-07-01-18 52 43.373	-0.5760193 -0.18815613 9.633514
2015-07-01-18 52 43.379	-0.5688782 -0.3881073 9.708496
2015-07-01-18 52 43.385	-0.22372437 -0.4297638 9.86203
2015-07-01-18 52 43.389	0.08810425 -0.46784973 9.971527
2015-07-01-18 52 43.394	0.39279175 -0.53092957 10.189331
2015-07-01-18 52 43.401	0.82244873 -0.495224 10.37381
2015-07-01-18 52 43.408	1.1497498 -0.809433 10.9105835
2015-07-01-18 52 43.486	1.1080933 -1.1343536 11.4045105
2015-07-01-18 52 43.487	1.1080933 -1.1343536 11.4045105
2015-07-01-18 52 43.487	1.0819092 -1.3735809 11.922241
2015-07-01-18 52 43.488	1.2616272 -1.5556793 12.431641
2015-07-01-18 52 43.489	1.6651001 -1.4283295 13.054108
2015-07-01-18 52 43.490	1.8114929 -1.4902191 13.77536
2015-07-01-18 52 43.490	1.9186096 -1.5425873 14.279999
2015-07-01-18 52 43.491	-3.0039978 -0.67970276 10.285736
2015-07-01-18 52 43.493	-3.1289673 -0.4880829 9.314545
2015-07-01-18 52 43.498	-3.095642 -0.116744995 8.534973
2015-07-01-18 52 43.503	-2.959961 0.17366028 7.8315735
2015-07-01-18 52 43.509	-2.7516785 0.49501038 7.2602844
2015-07-01-18 52 43.513	-2.6064758 0.8365936 6.8389587
2015-07-01-18 52 43.518	-2.492218 1.0996246 6.6830444
2015-07-01-18 52 43.524	-2.1803894 1.3448029 6.752075
2015-07-01-18 52 43.529	-1.7804871 1.692337 6.819916
2015-07-01-18 52 43.533	-1.2199097 1.9398956 6.8627625
2015-07-01-18 52 43.538	-0.8045349 2.0696259 6.199829
2015-07-01-18 52 43.543	-0.28323364 2.0041656 5.4964294
2015-07-01-18 52 43.549	-0.2951355 1.9363251 4.979889
2015-07-01-18 52 43.555	-0.53912354 1.923233 4.525238
2015-07-01-18 52 43.559	-0.8902283 1.8887177 4.2336426
2015-07-01-18 52 43.564	-1.2591858 1.9208527 4.1360474
2015-07-01-18 52 43.569	-1.6614685 1.8803864 3.8730164
2015-07-01-18 52 43.574	-1.9816284 1.929184 3.8480225
2015-07-01-18 52 43.579	-2.2518005 2.0672455 3.7956543
2015-07-01-18 52 43.584	-2.4053345 2.1184235 3.927765
2015-07-01-18 52 43.589	-2.8361816 2.2576752 4.9263306
2015-07-01-18 52 43.623	-2.9194946 2.379074 5.4273987
2015-07-01-18 52 43.624	-2.3862915 2.3933563 5.530945
2015-07-01-18 52 43.626	-1.9233093 2.3636017 5.533325
2015-07-01-18 52 43.627	-1.7400208 2.148178 5.3155212
2015-07-01-18 52 43.629	-1.5710144 1.8423004 5.4452515
2015-07-01-18 52 43.630	-1.177063 1.6233063 5.634491
2015-07-01-18 52 43.632	-0.85214233 1.4590607 5.6630554
2015-07-01-18 52 43.633	-0.5331726 1.3590851 5.9213257
2015-07-01-18 52 43.634	-0.09161377 1.300766 6.153412
2015-07-01-18 52 43.639	0.33566284 1.416214 6.6259155
2015-07-01-18 52 43.644	0.7903137 1.4138336 7.0234375
2015-07-01-18 52 43.650	1.1402283 1.4709625 7.2721863
2015-07-01-18 52 43.654	1.3508911 1.3697968 7.5506897
2015-07-01-18 52 43.659	1.356842 1.1817474 8.020813
2015-07-01-18 52 43.664	1.3854065 0.86872864 8.38858
2015-07-01-18 52 43.670	1.7329407 0.6152191 8.825378
2015-07-01-18 52 43.675	1.9495544 0.32600403 9.235992
2015-07-01-18 52 43.680	1.7079468 0.11653137 9.446655
2015-07-01-18 52 43.685	1.4365845 0.043930054 9.983429
2015-07-01-18 52 43.690	1.0985718 0.08320618 10.618988
2015-07-01-18 52 43.695	0.70700073 0.19270325 11.277161
2015-07-01-18 52 43.700	0.3309021 0.4509735 11.827026
2015-07-01-18 52 43.707	-0.09994507 0.8639679 12.401886
2015-07-01-18 52 43.711	-0.24038696 1.0032196 12.511383
2015-07-01-18 52 43.718	-0.24038696 1.0032196 12.511383
2015-07-01-18 52 43.720	-0.38082886 1.1234283 12.841064
2015-07-01-18 52 43.725	-0.9390259 1.2507782 13.683716
2015-07-01-18 52 43.743	-1.1223145 1.3745575 14.061005
2015-07-01-18 52 43.744	-1.1734924 1.3709869 14.35022
2015-07-01-18 52 43.745	-1.2568054 1.3900299 14.86438
2015-07-01-18 52 43.746	-1.0187683 1.4090729 14.941742
2015-07-01-18 52 43.751	-0.8616638 1.3162384 14.972687
2015-07-01-18 52 43.755	-0.6498108 1.2079315 14.816772
2015-07-01-18 52 43.760	-0.401062 1.0912933 14.707275
2015-07-01-18 52 43.765	-0.084472656 0.986557 14.468048
2015-07-01-18 52 43.771	0.19165039 0.8330231 14.213348
2015-07-01-18 52 43.775	0.5368042 0.6675873 13.955078
2015-07-01-18 52 43.780	0.7938843 0.47239685 13.6944275
2015-07-01-18 52 43.786	1.158081 0.27601624 13.461151
2015-07-01-18 52 43.791	1.3996887 0.091537476 13.25882
2015-07-01-18 52 43.796	1.3794556 -0.15840149 13.064819
2015-07-01-18 52 43.800	1.3330383 -0.36073303 13.013641
2015-07-01-18 52 43.806	1.0783386 -0.4714203 12.775604
2015-07-01-18 52 43.811	0.6915283 -0.63923645 12.729187
2015-07-01-18 52 43.815	0.033355713 -0.71302795 12.569702
2015-07-01-18 52 43.821	-0.42486572 -0.777298 12.6875305
2015-07-01-18 52 43.826	-0.9628296 -0.5999603 12.711334
2015-07-01-18 52 43.831	-1.6638489 -0.47499084 12.514954
2015-07-01-18 52 43.836	-2.1613464 -0.44999695 11.997223
2015-07-01-18 52 43.841	-2.4624634 -0.6273346 11.78418
2015-07-01-18 52 43.859	-2.6231384 -0.7820587 11.681824
2015-07-01-18 52 43.861	-2.664795 -0.9962921 11.5271
2015-07-01-18 52 43.863	-2.5921936 -0.98677063 11.475922
2015-07-01-18 52 43.864	-2.2279968 -0.74754333 11.362854
2015-07-01-18 52 43.866	-1.7090759 -0.54997253 11.162903
2015-07-01-18 52 43.872	-1.1092224 -0.2893219 11.01651
2015-07-01-18 52 43.876	-0.49032593 -0.12269592 10.926056
2015-07-01-18 52 43.881	0.009552002 -0.026290894 10.721344
2015-07-01-18 52 43.887	0.38208008 0.17008972 10.485687
2015-07-01-18 52 43.892	0.69747925 0.33909607 10.204803
2015-07-01-18 52 43.896	0.82839966 0.4021759 9.903687
2015-07-01-18 52 43.903	0.56417847 0.3117218 9.54068
2015-07-01-18 52 43.907	0.37850952 0.15699768 9.200287
2015-07-01-18 52 43.912	0.20355225 0.07130432 8.96344
2015-07-01-18 52 43.917	0.14285278 -0.12983704 8.637329
2015-07-01-18 52 43.922	0.040496826 -0.16911316 8.480225
2015-07-01-18 52 43.927	0.070251465 -0.50831604 8.0946045
2015-07-01-18 52 43.934	0.067871094 -0.46784973 8.211243
2015-07-01-18 52 43.937	0.13809204 -0.31193542 8.847992
2015-07-01-18 52 43.942	0.18331909 -0.11555481 9.500214
2015-07-01-18 52 43.947	0.038116455 0.110580444 10.048889
2015-07-01-18 52 43.952	-0.16897583 0.25697327 10.461884
2015-07-01-18 52 43.957	-0.5498352 0.18318176 10.857025
2015-07-01-18 52 44.014	-1.2984619 -0.2809906 11.14267
2015-07-01-18 52 44.017	-1.6614685 -0.30241394 11.677063
2015-07-01-18 52 44.019	-1.9613953 -0.3714447 12.110291
2015-07-01-18 52 44.021	-2.0411377 -0.347641 12.350708
2015-07-01-18 52 44.023	-1.9435425 -0.36073303 12.4244995
2015-07-01-18 52 44.026	-1.6757507 -0.2726593 12.268585
2015-07-01-18 52 44.029	-1.4103394 -0.23457336 11.91272
2015-07-01-18 52 44.030	-0.4427185 -0.1322174 9.721588
2015-07-01-18 52 44.030	-0.26062012 -0.057235718 9.34906
2015-07-01-18 52 44.031	-0.20587158 -0.034622192 8.831329
2015-07-01-18 52 44.033	-0.09399414 -0.0750885 8.238617
2015-07-01-18 52 44.037	-0.11779785 -0.11198425 7.7744446
2015-07-01-18 52 44.042	-0.1630249 -0.1572113 7.495941
2015-07-01-18 52 44.047	-0.041625977 0.02607727 7.372162
2015-07-01-18 52 44.053	-0.1463623 0.114151 7.0817566
2015-07-01-18 52 44.057	-0.2618103 0.20103455 6.9067993
2015-07-01-18 52 44.062	-0.42367554 0.28910828 6.617584
2015-07-01-18 52 44.067	-0.45224 0.43193054 6.6247253
2015-07-01-18 52 44.073	-0.5522156 0.6675873 6.7139893
2015-07-01-18 52 44.078	-0.58792114 0.84135437 6.5914
2015-07-01-18 52 44.083	-0.75335693 1.0353546 6.5914
2015-07-01-18 52 44.090	-0.84976196 1.2329254 6.7532654
2015-07-01-18 52 44.093	-1.0580444 1.4209747 6.6378174
2015-07-01-18 52 44.100	-1.1544495 1.6102142 6.674713
2015-07-01-18 52 44.103	-1.254425 1.8518219 6.7473145
2015-07-01-18 52 44.108	-1.1937256 2.0565338 7.053192
2015-07-01-18 52 44.115	-1.0949402 2.2350616 7.3888245
2015-07-01-18 52 44.118	-0.20349121 2.0267792 7.4673767
2015-07-01-18 52 44.175	-0.4260559 2.1612701 7.673279
2015-07-01-18 52 44.179	-0.62957764 2.3088531 7.7625427
2015-07-01-18 52 44.182	-0.7723999 2.7230377 8.101746
2015-07-01-18 52 44.186	-0.85214233 3.1253204 8.444519
2015-07-01-18 52 44.187	-0.72598267 3.5157013 8.519501
2015-07-01-18 52 44.191	-0.43676758 3.7346954 8.060089
2015-07-01-18 52 44.192	-0.5177002 3.1169891 9.272888
2015-07-01-18 52 44.193	-0.48675537 2.8230133 9.662079
2015-07-01-18 52 44.197	-0.46295166 2.4861908 10.015564
2015-07-01-18 52 44.198	-0.45581055 2.211258 10.277405
2015-07-01-18 52 44.201	-0.32489014 1.9684601 10.483307
2015-07-01-18 52 44.203	-0.29156494 1.7256622 10.521393
2015-07-01-18 52 44.206	-0.21063232 1.4471588 10.469025
2015-07-01-18 52 44.209	-0.16540527 1.1888885 10.485687
2015-07-01-18 52 44.214	-0.058288574 1.0353546 10.430939
2015-07-01-18 52 44.219	0.05834961 0.86872864 10.50116
2015-07-01-18 52 44.226	0.3059082 0.7485199 10.56781
2015-07-01-18 52 44.228	0.48205566 0.6985321 10.787994
2015-07-01-18 52 44.235	0.5927429 0.7080536 10.980804
2015-07-01-18 52 44.238	0.6950989 0.6104584 11.127197
2015-07-01-18 52 44.244	0.785553 0.54737854 11.40213
2015-07-01-18 52 44.249	1.7174683 0.09391785 12.098389
2015-07-01-18 52 44.254	1.9483643 0.16770935 12.693481
2015-07-01-18 52 44.259	1.2164001 0.35099792 13.074341
2015-07-01-18 52 44.264	1.2116394 0.4105072 12.42926
2015-07-01-18 52 44.269	1.4163513 0.5188141 11.681824
2015-07-01-18 52 44.274	1.5306091 0.5997467 11.064117
2015-07-01-18 52 44.279	1.3675537 0.4842987 10.578522
2015-07-01-18 52 44.295	1.177124 0.5021515 10.096497
2015-07-01-18 52 44.295	1.2628174 0.6997223 9.842987
2015-07-01-18 52 44.296	1.2842407 0.9068146 9.139587
2015-07-01-18 52 44.299	1.1176147 1.0365448 8.786102
2015-07-01-18 52 44.304	0.9640808 1.0270233 8.653992
2015-07-01-18 52 44.311	0.34875488 0.65211487 9.102692
2015-07-01-18 52 44.315	0.34875488 0.65211487 9.102692
2015-07-01-18 52 44.319	0.10595703 0.48905945 9.416901
2015-07-01-18 52 44.324	-0.013061523 0.3617096 9.853699
2015-07-01-18 52 44.329	0.14047241 0.32600403 10.241699
2015-07-01-18 52 44.335	0.388031 0.3045807 10.526154
2015-07-01-18 52 44.339	0.7284241 0.30577087 10.749908
2015-07-01-18 52 44.344	1.0592957 0.36528015 10.870117
2015-07-01-18 52 44.349	1.3151855 0.37599182 11.149811
2015-07-01-18 52 44.355	1.4496765 0.29029846 11.236694
2015-07-01-18 52 44.360	1.5460815 0.27244568 11.325958
2015-07-01-18 52 44.364	1.4996643 0.20817566 11.433075
2015-07-01-18 52 44.369	1.3592224 0.06892395 11.611603
2015-07-01-18 52 44.375	1.048584 -0.1738739 11.681824
2015-07-01-18 52 44.379	0.6784363 -0.35240173 12.126953
2015-07-01-18 52 44.385	0.23687744 -0.6511383 12.971985
2015-07-01-18 52 44.390	-0.079711914 -0.91893005 13.490906
2015-07-01-18 52 44.395	-0.2713318 -1.0308075 13.559937
2015-07-01-18 52 44.414	-0.24276733 -0.8903656 13.124329
2015-07-01-18 52 44.419	-0.26657104 -0.61305237 12.450684
2015-07-01-18 52 44.423	-0.34631348 -0.2881317 11.78537
2015-07-01-18 52 44.424	-0.61172485 -0.13697815 11.309296
2015-07-01-18 52 44.428	-1.0282898 -0.08103943 10.787994
2015-07-01-18 52 44.430	-1.5936279 -0.18458557 10.652313
2015-07-01-18 52 44.433	-1.9863892 0.27482605 10.497589
2015-07-01-18 52 44.435	-1.6912231 0.6068878 10.106018
2015-07-01-18 52 44.440	-1.3186951 1.13414 9.628754
2015-07-01-18 52 44.445	-1.0032959 1.4769135 9.013428
2015-07-01-18 52 44.450	-0.7652588 1.9256134 8.527832
2015-07-01-18 52 44.456	-0.7878723 2.2362518 8.095795
2015-07-01-18 52 44.461	-0.7819214 2.519516 7.661377
2015-07-01-18 52 44.465	-0.83309937 2.7289886 7.1436462
2015-07-01-18 52 44.470	-0.8985596 2.8825226 6.8449097
2015-07-01-18 52 44.476	-1.0973206 2.9908295 6.489044
2015-07-01-18 52 44.480	-1.3674927 3.0598602 6.059387
2015-07-01-18 52 44.485	-1.4567566 3.070572 5.8677673
2015-07-01-18 52 44.491	-1.5519714 3.2276764 5.748749
2015-07-01-18 52 44.496	-1.5150757 3.2729034 5.648773
2015-07-01-18 52 44.501	-1.5198364 3.2776642 5.5285645
2015-07-01-18 52 44.506	-1.3924866 3.424057 5.447632
2015-07-01-18 52 44.511	-1.2663269 3.5037994 5.4845276
2015-07-01-18 52 44.517	-1.3151245 3.526413 5.6261597
2015-07-01-18 52 44.535	-1.4115295 3.430008 5.8058777
2015-07-01-18 52 44.539	-1.4174805 3.4085846 5.7975464
2015-07-01-18 52 44.540	-1.2401428 3.462143 5.75589
2015-07-01-18 52 44.544	-1.125885 3.4228668 5.6701965
2015-07-01-18 52 44.544	-0.91522217 3.3931122 5.6237793
2015-07-01-18 52 44.546	-0.7414551 3.3228912 5.7273254
2015-07-01-18 52 44.552	-0.6569519 3.2538605 5.9153748
2015-07-01-18 52 44.557	-0.48794556 3.1586456 6.242676
2015-07-01-18 52 44.561	-0.5426941 3.0479584 6.6592407
2015-07-01-18 52 44.566	-0.6260071 3.045578 7.03891
2015-07-01-18 52 44.573	-0.7890625 2.937271 7.379303
2015-07-01-18 52 44.576	-0.96759033 2.8753815 7.654236
2015-07-01-18 52 44.581	-1.1116028 2.9824982 7.8125305
2015-07-01-18 52 44.586	-1.2698975 2.9634552 8.022003
2015-07-01-18 52 44.591	-0.9604492 2.7623138 7.854187
2015-07-01-18 52 44.596	-0.6974182 2.744461 7.757782
2015-07-01-18 52 44.601	-0.9045105 2.7147064 7.591156
2015-07-01-18 52 44.606	-1.4055786 2.7837372 7.526886
2015-07-01-18 52 44.613	-1.8673706 2.9075165 7.5173645
2015-07-01-18 52 44.617	-2.2494202 3.0872345 7.500702
2015-07-01-18 52 44.621	-2.6957397 3.2788544 7.399536
2015-07-01-18 52 44.626	-2.8671265 3.4573822 7.3447876
2015-07-01-18 52 44.631	-3.0218506 3.584732 7.3067017
2015-07-01-18 52 44.637	-3.0337524 3.82753 7.3888245
2015-07-01-18 52 44.653	-2.8587952 3.937027 7.3709717
2015-07-01-18 52 44.653	-2.2410889 4.040573 7.474518
2015-07-01-18 52 44.654	-1.4424744 4.0489044 7.6387634
2015-07-01-18 52 44.657	-0.87594604 3.912033 7.833954
2015-07-01-18 52 44.661	-0.39511108 3.7346954 8.052948
2015-07-01-18 52 44.666	-0.105895996 3.5061798 8.207672
2015-07-01-18 52 44.671	0.26663208 3.4002533 8.592102
2015-07-01-18 52 44.677	0.5344238 3.3264618 9.007477
2015-07-01-18 52 44.682	0.97598267 3.269333 9.466888
2015-07-01-18 52 44.687	1.4544373 3.302658 10.034607
2015-07-01-18 52 44.692	1.8817139 3.3121796 10.604706
2015-07-01-18 52 44.697	2.5006104 3.4573822 11.043884
2015-07-01-18 52 44.702	3.0290527 3.526413 11.277161
2015-07-01-18 52 44.707	3.4884644 3.6132965 11.368805
2015-07-01-18 52 44.712	3.9776306 3.6216278 11.324768
2015-07-01-18 52 44.717	4.268036 3.558548 11.126007
2015-07-01-18 52 44.722	4.42157 3.4704742 10.995087
2015-07-01-18 52 44.727	4.4525146 3.2776642 10.833221
2015-07-01-18 52 44.732	4.5025024 3.0027313 10.912964
2015-07-01-18 52 44.738	4.3537292 2.718277 10.94986
2015-07-01-18 52 44.742	4.306122 2.275528 10.986755
2015-07-01-18 52 44.748	4.1882935 1.8518219 11.181946
2015-07-01-18 52 44.752	4.0204773 1.4150238 11.459259
2015-07-01-18 52 44.779	3.8764648 1.0936737 11.730621
2015-07-01-18 52 44.782	3.8931274 0.84254456 12.005554
2015-07-01-18 52 44.782	3.9335938 0.6925812 12.400696
2015-07-01-18 52 44.783	4.0728455 0.6390228 12.711334
2015-07-01-18 52 44.784	4.0740356 0.6485443 12.906525
2015-07-01-18 52 44.784	4.013336 0.59498596 13.137421
2015-07-01-18 52 44.788	3.9633484 0.48191833 13.25882
2015-07-01-18 52 44.792	3.851471 0.38432312 13.363556
2015-07-01-18 52 44.798	3.7395935 0.36408997 13.4956665
2015-07-01-18 52 44.802	3.5848694 0.18318176 13.621826
2015-07-01-18 52 44.808	3.6170044 0.0236969 13.676575
2015-07-01-18 52 44.814	3.6610413 -0.07270813 13.794403
2015-07-01-18 52 44.818	3.8728943 -0.20481873 13.832489
2015-07-01-18 52 44.823	4.043091 -0.22743225 13.806305
2015-07-01-18 52 44.828	4.3120728 -0.2655182 13.474243
2015-07-01-18 52 44.833	4.513214 -0.1988678 13.081482
2015-07-01-18 52 44.839	4.571533 -0.18815613 12.523285
2015-07-01-18 52 44.843	4.582245 -0.12031555 11.903198
2015-07-01-18 52 44.848	4.5929565 -0.035812378 11.227173
2015-07-01-18 52 44.853	4.6119995 0.09272766 10.4809265
2015-07-01-18 52 44.859	4.603668 0.25578308 9.647797
2015-07-01-18 52 44.863	4.602478 0.4593048 8.803955
2015-07-01-18 52 44.868	4.5786743 0.68663025 8.298126
2015-07-01-18 52 44.873	4.4822693 0.871109 7.855377
2015-07-01-18 52 44.882	4.3941956 0.96513367 7.6982727
2015-07-01-18 52 44.885	4.308502 1.1543732 7.7292175
2015-07-01-18 52 44.929	4.146637 1.2745819 7.9981995
2015-07-01-18 52 44.932	4.1061707 1.4554901 8.477844
2015-07-01-18 52 44.933	4.024048 1.5269012 9.0312805
2015-07-01-18 52 44.933	3.9109802 1.5864105 9.664459
2015-07-01-18 52 44.934	3.794342 1.5221405 10.388092
2015-07-01-18 52 44.935	3.575348 1.3816986 11.39975
2015-07-01-18 52 44.935	3.370636 1.1222382 12.031738
2015-07-01-18 52 44.937	3.2980347 0.98417664 12.157898
2015-07-01-18 52 44.939	3.2563782 0.83540344 12.216217
2015-07-01-18 52 44.943	3.2658997 0.8080292 12.153137
2015-07-01-18 52 44.949	3.2242432 0.7711334 12.061493
2015-07-01-18 52 44.954	3.2825623 0.755661 11.684204
2015-07-01-18 52 44.960	3.2730408 0.8532562 11.298584
2015-07-01-18 52 44.964	3.2575684 0.91633606 11.041504
2015-07-01-18 52 44.969	3.1111755 0.9615631 10.943909
2015-07-01-18 52 44.974	2.8088684 0.9151459 10.768951
2015-07-01-18 52 44.979	2.4768066 0.6818695 10.526154
2015-07-01-18 52 44.985	2.511322 0.8318329 10.081024
2015-07-01-18 52 44.989	2.4077759 1.0520172 9.86441
2015-07-01-18 52 44.994	2.1947327 1.1008148 9.566864
2015-07-01-18 52 44.999	2.0150146 1.1258087 9.226471
