2015-06-30-19 05 19.036	0.7677002 0.017745972 7.461426
2015-06-30-19 07 02.106	-1.3520203 -3.67659 16.993622
2015-06-30-19 07 02.113	-1.5971985 -3.9360504 17.30664
2015-06-30-19 07 02.117	-1.9459229 -4.169327 17.30783
2015-06-30-19 07 02.121	-2.2208557 -4.2264557 16.98767
2015-06-30-19 07 02.129	-2.4291382 -4.1871796 16.242615
2015-06-30-19 07 02.132	-2.6885986 -4.028885 15.196442
2015-06-30-19 07 02.136	-2.7659607 -3.683731 13.96936
2015-06-30-19 07 02.141	-2.800476 -3.305252 12.87439
2015-06-30-19 07 02.145	-2.6255188 -2.938675 11.766327
2015-06-30-19 07 02.151	-2.4874573 -2.6292267 10.780853
2015-06-30-19 07 02.157	-2.3363037 -2.2162323 9.663269
2015-06-30-19 07 02.161	-2.24823 -1.8520355 8.757538
2015-06-30-19 07 02.166	-2.1304016 -1.5259247 7.904175
2015-06-30-19 07 02.171	-2.0518494 -1.2283783 7.0043945
2015-06-30-19 07 02.176	-2.0054321 -1.008194 6.320038
2015-06-30-19 07 02.181	-2.0018616 -0.809433 5.678528
2015-06-30-19 07 02.186	-1.9411621 -0.62138367 5.269104
2015-06-30-19 07 02.191	-1.934021 -0.5345001 4.9513245
2015-06-30-19 07 02.196	-1.8542786 -0.4857025 4.7275696
2015-06-30-19 07 02.201	-1.8530884 -0.5630646 4.744232
2015-06-30-19 07 02.206	-1.8816528 -0.64875793 4.890625
2015-06-30-19 07 02.211	-1.934021 -0.7665863 5.1953125
2015-06-30-19 07 02.216	-1.9137878 -0.8677521 5.7344666
2015-06-30-19 07 02.221	-1.8245239 -1.0843658 6.423584
2015-06-30-19 07 02.226	-1.7721558 -1.3343048 6.9984436
2015-06-30-19 07 02.231	-1.6614685 -1.5247345 7.444763
2015-06-30-19 07 02.237	-1.5924377 -1.6901703 7.8565674
2015-06-30-19 07 02.241	-1.6079102 -1.7960968 8.146973
2015-06-30-19 07 02.246	-1.5912476 -2.0079498 8.413574
2015-06-30-19 07 02.251	-1.6031494 -2.181717 8.684937
2015-06-30-19 07 02.257	-1.4698486 -2.3459625 8.983673
2015-06-30-19 07 02.264	-1.4317627 -2.5340118 9.324066
2015-06-30-19 07 02.268	-1.3960571 -2.701828 9.594238
2015-06-30-19 07 02.272	-1.305603 -2.7863312 9.906067
2015-06-30-19 07 02.279	-1.228241 -2.90773 10.142914
2015-06-30-19 07 02.283	-1.0675659 -2.9315338 10.302399
2015-06-30-19 07 02.287	-0.93188477 -3.0136566 10.419037
2015-06-30-19 07 02.293	-0.74264526 -2.9600983 10.549957
2015-06-30-19 07 02.298	-0.631958 -3.0065155 10.708252
2015-06-30-19 07 02.302	-0.47842407 -2.9731903 10.852264
2015-06-30-19 07 02.308	-0.33322144 -2.9101105 10.903442
2015-06-30-19 07 02.314	-0.12850952 -2.8351288 10.872498
2015-06-30-19 07 02.318	0.03930664 -2.7292023 10.883209
2015-06-30-19 07 02.323	0.15118408 -2.624466 10.69873
2015-06-30-19 07 02.327	0.18927002 -2.4935455 10.56543
2015-06-30-19 07 02.334	0.21783447 -2.323349 10.316681
2015-06-30-19 07 02.338	0.2904358 -2.1995697 10.264313
2015-06-30-19 07 02.343	0.37374878 -2.0722198 10.078644
2015-06-30-19 07 02.348	0.35232544 -1.9353485 9.866791
2015-06-30-19 07 02.354	0.39517212 -1.7449188 9.712067
2015-06-30-19 07 02.358	0.47610474 -1.6009064 9.406189
2015-06-30-19 07 02.364	0.49990845 -1.4176178 9.169342
2015-06-30-19 07 02.368	0.5118103 -1.2628937 8.794434
2015-06-30-19 07 02.374	0.52490234 -1.1010284 8.494507
2015-06-30-19 07 02.378	0.49752808 -0.9712982 8.155304
2015-06-30-19 07 02.383	0.52371216 -0.76420593 7.783966
2015-06-30-19 07 02.388	0.62249756 -0.6856537 7.541168
2015-06-30-19 07 02.394	0.6034546 -0.4940338 7.2233887
2015-06-30-19 07 02.398	0.6355896 -0.29408264 7.0674744
2015-06-30-19 07 02.403	0.651062 -0.1322174 6.8818054
2015-06-30-19 07 02.408	0.7403259 -0.05128479 6.865143
2015-06-30-19 07 02.416	0.7415161 0.19508362 6.672333
2015-06-30-19 07 02.421	0.849823 0.2950592 6.512848
2015-06-30-19 07 02.425	0.849823 0.2950592 6.512848
2015-06-30-19 07 02.429	0.881958 0.3938446 6.493805
2015-06-30-19 07 02.435	0.9224243 0.4593048 6.5342712
2015-06-30-19 07 02.439	1.0057373 0.48072815 6.3628845
2015-06-30-19 07 02.444	0.9724121 0.5485687 6.372406
2015-06-30-19 07 02.448	0.96051025 0.5283356 6.4319153
2015-06-30-19 07 02.454	0.8998108 0.49501038 6.6271057
2015-06-30-19 07 02.459	0.8248291 0.4521637 6.8496704
2015-06-30-19 07 02.467	0.7165222 0.37361145 7.16864
2015-06-30-19 07 02.471	0.59750366 0.31529236 7.418579
2015-06-30-19 07 02.475	0.43444824 0.21650696 7.692322
2015-06-30-19 07 02.480	0.19641113 0.06654358 7.917267
2015-06-30-19 07 02.486	0.070251465 -0.028671265 8.019623
2015-06-30-19 07 02.489	-0.022583008 -0.045333862 8.1910095
2015-06-30-19 07 02.495	-0.1630249 -0.071517944 8.146973
2015-06-30-19 07 02.502	-0.24276733 -0.1084137 8.117218
2015-06-30-19 07 02.505	-0.26419067 -0.10960388 8.033905
2015-06-30-19 07 02.510	-0.23800659 -0.084609985 8.017242
2015-06-30-19 07 02.513	-0.24752808 -0.034622192 7.983917
2015-06-30-19 07 02.518	-0.24752808 -0.021530151 7.943451
2015-06-30-19 07 02.523	-0.17016602 0.07249451 7.835144
2015-06-30-19 07 02.528	-0.06304932 0.054641724 7.795868
2015-06-30-19 07 02.533	-0.01663208 0.11772156 7.7434998
2015-06-30-19 07 02.539	0.05596924 0.08677673 7.693512
2015-06-30-19 07 02.543	0.091674805 0.10343933 7.668518
2015-06-30-19 07 02.548	0.25354004 0.06892395 7.775635
2015-06-30-19 07 02.553	0.31185913 -0.01676941 7.770874
2015-06-30-19 07 02.559	0.4868164 -0.19410706 7.957733
2015-06-30-19 07 02.564	0.7748413 -0.61305237 8.427856
2015-06-30-19 07 02.568	0.7748413 -0.61305237 8.427856
2015-06-30-19 07 02.573	0.7772217 -0.809433 8.839661
2015-06-30-19 07 02.579	0.7772217 -1.0200958 9.332397
2015-06-30-19 07 02.583	0.6439209 -1.1891022 9.875122
2015-06-30-19 07 02.588	0.49038696 -1.4795074 10.452362
2015-06-30-19 07 02.593	0.29162598 -1.8913116 11.227173
2015-06-30-19 07 02.599	0.1000061 -2.1781464 11.873444
2015-06-30-19 07 02.604	-0.092803955 -2.4792633 12.522095
2015-06-30-19 07 02.609	-0.2618103 -2.6327972 13.0338745
2015-06-30-19 07 02.614	-0.39749146 -2.739914 13.371887
2015-06-30-19 07 02.619	-0.368927 -2.8018036 13.598022
2015-06-30-19 07 02.624	-0.24395752 -2.8648834 13.459961
2015-06-30-19 07 02.629	-0.10827637 -2.9291534 13.161224
2015-06-30-19 07 02.634	0.05596924 -2.8375092 12.607788
2015-06-30-19 07 02.641	0.28329468 -2.7125397 12.128143
2015-06-30-19 07 02.650	0.39160156 -2.579239 11.703247
2015-06-30-19 07 02.653	0.6010742 -2.4423676 11.439026
2015-06-30-19 07 02.656	0.6439209 -2.3995209 11.512817
2015-06-30-19 07 02.662	0.72247314 -2.4173737 11.511627
2015-06-30-19 07 02.669	0.6689148 -2.528061 11.678253
2015-06-30-19 07 02.672	0.5606079 -2.6994476 11.875824
2015-06-30-19 07 02.675	0.38684082 -2.8672638 12.144806
2015-06-30-19 07 02.680	0.3142395 -3.0814972 12.484009
2015-06-30-19 07 02.684	0.1000061 -3.305252 12.868439
2015-06-30-19 07 02.690	-0.026153564 -3.4921112 12.981506
2015-06-30-19 07 02.695	-0.45462036 -3.8217926 13.77417
2015-06-30-19 07 02.700	-0.45462036 -3.8217926 13.77417
2015-06-30-19 07 02.704	-0.8569031 -4.1598053 14.54184
2015-06-30-19 07 02.710	-1.0568542 -4.227646 14.975067
2015-06-30-19 07 02.717	-1.1913452 -4.25502 15.0607605
2015-06-30-19 07 02.721	-1.2984619 -4.2562103 14.822723
2015-06-30-19 07 02.725	-1.4448547 -4.165756 14.35141
2015-06-30-19 07 02.730	-1.5210266 -4.0979156 13.640869
2015-06-30-19 07 02.735	-1.5115051 -3.7837067 12.782745
2015-06-30-19 07 02.740	-1.3960571 -3.4956818 11.951996
2015-06-30-19 07 02.745	-1.0437622 -3.2754974 11.089111
2015-06-30-19 07 02.750	-0.6164856 -2.9827118 10.339294
2015-06-30-19 07 02.755	-0.21182251 -2.6625519 9.434753
2015-06-30-19 07 02.761	0.28448486 -2.3257294 8.844421
2015-06-30-19 07 02.765	0.6939087 -1.9996185 8.135071
2015-06-30-19 07 02.770	1.1687927 -1.6032867 7.534027
2015-06-30-19 07 02.775	1.6948547 -1.3783417 6.8556213
2015-06-30-19 07 02.781	2.2709045 -1.1617279 6.5759277
2015-06-30-19 07 02.785	2.8469543 -0.924881 6.3640747
2015-06-30-19 07 02.790	3.4682312 -0.73683167 6.287903
2015-06-30-19 07 02.795	3.999054 -0.55830383 6.392639
2015-06-30-19 07 02.801	4.447754 -0.37025452 6.584259
2015-06-30-19 07 02.805	4.7607727 -0.31550598 6.8056335
2015-06-30-19 07 02.811	4.942871 -0.1738739 7.0424805
2015-06-30-19 07 02.816	5.1511536 -0.16316223 7.148407
2015-06-30-19 07 02.822	5.166626 -0.1572113 7.345978
2015-06-30-19 07 02.826	5.288025 -0.27146912 7.5828247
2015-06-30-19 07 02.831	5.161865 -0.3892975 7.720886
2015-06-30-19 07 02.837	4.928589 -0.44047546 7.93869
2015-06-30-19 07 02.842	4.5977173 -0.6118622 8.145782
2015-06-30-19 07 02.846	4.1323547 -0.8260956 8.433807
2015-06-30-19 07 02.851	3.7384033 -0.957016 8.534973
2015-06-30-19 07 02.857	3.3658752 -1.181961 8.70755
2015-06-30-19 07 02.862	2.9897766 -1.2926483 8.782532
2015-06-30-19 07 02.868	2.6339111 -1.3961945 8.849182
2015-06-30-19 07 02.873	2.3363647 -1.386673 8.870605
2015-06-30-19 07 02.876	2.0602417 -1.412857 9.019379
2015-06-30-19 07 02.883	1.8019714 -1.3533478 9.045563
2015-06-30-19 07 02.887	1.5567932 -1.3259735 9.062225
2015-06-30-19 07 02.891	1.2616272 -1.3343048 9.018188
2015-06-30-19 07 02.897	0.96170044 -1.3842926 8.826569
2015-06-30-19 07 02.902	0.7331848 -1.4021454 8.793243
2015-06-30-19 07 02.907	0.35827637 -1.3462067 8.700409
2015-06-30-19 07 02.912	0.14285278 -1.316452 8.646851
2015-06-30-19 07 02.918	-0.07852173 -1.2474213 8.524261
2015-06-30-19 07 02.924	-0.31774902 -1.1902924 8.4409485
2015-06-30-19 07 02.927	-0.5415039 -1.1165009 8.44809
2015-06-30-19 07 02.932	-0.65338135 -1.0510406 8.430237
2015-06-30-19 07 02.938	-0.83547974 -0.99272156 8.380249
2015-06-30-19 07 02.943	-0.9794922 -0.92845154 8.3862
2015-06-30-19 07 02.947	-0.9794922 -0.8760834 8.262421
2015-06-30-19 07 02.952	-1.0473328 -0.7320709 8.288605
2015-06-30-19 07 02.958	-1.0580444 -0.642807 8.118408
2015-06-30-19 07 02.963	-1.0985107 -0.55711365 8.169586
2015-06-30-19 07 02.967	-0.9925842 -0.41905212 8.151733
2015-06-30-19 07 02.972	-1.0270996 -0.37025452 8.151733
2015-06-30-19 07 02.978	-0.94021606 -0.30360413 8.150543
2015-06-30-19 07 02.983	-0.9449768 -0.2655182 8.051758
2015-06-30-19 07 02.987	-0.96759033 -0.20362854 8.118408
2015-06-30-19 07 02.992	-0.95687866 -0.17149353 8.1910095
2015-06-30-19 07 02.998	-0.9449768 -0.15483093 8.279083
2015-06-30-19 07 03.003	-0.93426514 -0.13459778 8.486176
2015-06-30-19 07 03.007	-0.8878479 -0.15602112 8.665894
2015-06-30-19 07 03.013	-0.8854675 -0.116744995 8.788483
2015-06-30-19 07 03.021	-0.84262085 -0.17863464 8.950348
2015-06-30-19 07 03.025	-0.84262085 -0.17863464 8.950348
2015-06-30-19 07 03.029	-0.8485718 -0.15602112 9.075317
2015-06-30-19 07 03.033	-0.81643677 -0.17625427 9.243134
2015-06-30-19 07 03.039	-0.798584 -0.16078186 9.429993
2015-06-30-19 07 03.044	-0.6902771 -0.17268372 9.647797
2015-06-30-19 07 03.048	-0.6736145 -0.20362854 9.708496
2015-06-30-19 07 03.053	-0.67837524 -0.18101501 9.80014
2015-06-30-19 07 03.059	-0.62719727 -0.13935852 9.914398
2015-06-30-19 07 03.064	-0.58673096 -0.11555481 10.010803
2015-06-30-19 07 03.068	-0.5569763 -0.10127258 10.022705
2015-06-30-19 07 03.073	-0.47247314 -0.10722351 10.135773
2015-06-30-19 07 03.079	-0.48794556 -0.04295349 10.18338
2015-06-30-19 07 03.084	-0.4689026 -0.095321655 10.211945
2015-06-30-19 07 03.088	-0.48794556 -1.0681152E-4 10.24646
2015-06-30-19 07 03.093	-0.4093933 -0.0024871826 10.330963
2015-06-30-19 07 03.099	-0.4427185 0.005844116 10.390472
2015-06-30-19 07 03.104	-0.4272461 0.05821228 10.360718
2015-06-30-19 07 03.108	-0.42962646 0.06059265 10.563049
2015-06-30-19 07 03.113	-0.3201294 0.16175842 10.491638
2015-06-30-19 07 03.119	-0.33322144 0.23435974 10.578522
2015-06-30-19 07 03.124	-0.38320923 0.27601624 10.614227
2015-06-30-19 07 03.128	-0.36773682 0.35456848 10.545197
2015-06-30-19 07 03.133	-0.4605713 0.44502258 10.527344
2015-06-30-19 07 03.139	-0.54507446 0.5592804 10.283356
2015-06-30-19 07 03.144	-0.54507446 0.6235504 10.044128
2015-06-30-19 07 03.148	-0.55340576 0.67115784 9.845367
2015-06-30-19 07 03.154	-0.5272217 0.68782043 9.745392
2015-06-30-19 07 03.159	-0.4689026 0.7830353 9.529968
2015-06-30-19 07 03.164	-0.4605713 0.88420105 9.564484
2015-06-30-19 07 03.171	-0.2296753 1.0484467 9.53949
2015-06-30-19 07 03.175	-0.2296753 1.0484467 9.53949
2015-06-30-19 07 03.179	-0.0975647 1.0270233 9.758484
2015-06-30-19 07 03.185	-0.0023498535 0.94132996 9.889404
2015-06-30-19 07 03.189	0.06072998 0.93418884 10.203613
2015-06-30-19 07 03.194	0.17736816 0.8235016 10.302399
2015-06-30-19 07 03.200	0.20593262 0.71876526 10.528534
2015-06-30-19 07 03.204	0.2654419 0.61164856 10.852264
2015-06-30-19 07 03.209	0.41183472 0.4676361 11.198608
2015-06-30-19 07 03.214	0.42730713 0.2545929 11.537811
2015-06-30-19 07 03.220	0.19284058 0.035598755 12.1698
2015-06-30-19 07 03.233	0.19284058 0.035598755 12.1698
2015-06-30-19 07 03.235	0.019073486 -0.17625427 12.480438
2015-06-30-19 07 03.238	-0.10708618 -0.44285583 12.651825
2015-06-30-19 07 03.241	-0.29751587 -0.68803406 12.751801
2015-06-30-19 07 03.245	-0.44033813 -0.90345764 12.781555
2015-06-30-19 07 03.249	-0.61291504 -1.1295929 12.944611
2015-06-30-19 07 03.254	-0.7224121 -1.3878632 13.036255
2015-06-30-19 07 03.260	-0.73669434 -1.4949799 13.357605
2015-06-30-19 07 03.265	-0.79977417 -1.6461334 13.479004
2015-06-30-19 07 03.270	-0.91522217 -1.7520599 13.688477
2015-06-30-19 07 03.275	-0.9866333 -1.8686981 13.856293
2015-06-30-19 07 03.280	-1.0056763 -2.1364899 14.061005
2015-06-30-19 07 03.286	-1.0056763 -2.1364899 14.061005
2015-06-30-19 07 03.291	-0.9116516 -2.213852 14.112183
2015-06-30-19 07 03.295	-0.7902527 -2.2055206 14.069336
2015-06-30-19 07 03.301	-0.4189148 -2.1269684 14.027679
2015-06-30-19 07 03.307	-0.4189148 -2.1269684 14.027679
2015-06-30-19 07 03.310	-0.28799438 -1.990097 13.914612
2015-06-30-19 07 03.317	-0.12017822 -1.861557 13.693237
2015-06-30-19 07 03.324	0.04763794 -1.3973846 12.857727
2015-06-30-19 07 03.328	-0.03567505 -1.1772003 12.203125
2015-06-30-19 07 03.332	-0.07733154 -0.9879608 11.577087
2015-06-30-19 07 03.335	-0.10827637 -0.72850037 10.899872
2015-06-30-19 07 03.341	-0.15945435 -0.5773468 10.259552
2015-06-30-19 07 03.348	-0.116607666 -0.31788635 9.587097
2015-06-30-19 07 03.352	-0.116607666 -0.31788635 9.587097
2015-06-30-19 07 03.355	-0.18087769 -0.03224182 8.776581
2015-06-30-19 07 03.361	-0.5331726 0.44621277 7.109131
2015-06-30-19 07 03.368	-0.5331726 0.44621277 7.109131
2015-06-30-19 07 03.372	-0.91641235 0.64616394 5.8808594
2015-06-30-19 07 03.377	-0.91641235 0.64616394 5.8808594
2015-06-30-19 07 03.383	-0.89260864 0.65449524 5.133423
2015-06-30-19 07 03.386	-0.89260864 0.65449524 5.133423
2015-06-30-19 07 03.392	-0.9128418 0.69615173 5.05011
2015-06-30-19 07 03.395	-0.8485718 0.63664246 5.206024
2015-06-30-19 07 03.401	-0.7414551 0.45335388 5.8308716
2015-06-30-19 07 03.414	-0.66171265 0.24507141 6.4580994
2015-06-30-19 07 03.417	-0.5664978 0.009414673 7.2721863
2015-06-30-19 07 03.419	-0.38320923 -0.33692932 7.982727
2015-06-30-19 07 03.422	-0.3117981 -0.5535431 8.404053
2015-06-30-19 07 03.428	-0.33322144 -0.8594208 8.955109
2015-06-30-19 07 03.449	-0.39987183 -1.1022186 9.382385
2015-06-30-19 07 03.454	-0.39868164 -1.4152374 9.881073
2015-06-30-19 07 03.460	-0.42962646 -1.6699371 10.513062
2015-06-30-19 07 03.462	-0.37130737 -1.996048 11.197418
2015-06-30-19 07 03.466	-0.40582275 -2.2674103 11.796082
2015-06-30-19 07 03.472	-0.37487793 -2.5887604 12.439972
2015-06-30-19 07 03.473	-0.4355774 -2.708969 12.8862915
2015-06-30-19 07 03.474	-0.46176147 -2.849411 13.304047
2015-06-30-19 07 03.474	-0.49627686 -2.9232025 13.562317
2015-06-30-19 07 03.475	-0.5748291 -2.9660492 13.668243
2015-06-30-19 07 03.480	-0.5569763 -2.9874725 13.558746
2015-06-30-19 07 03.485	-0.5831604 -2.9172516 13.246918
2015-06-30-19 07 03.490	-0.51651 -2.84227 12.843445
2015-06-30-19 07 03.495	-0.4189148 -2.728012 12.222168
2015-06-30-19 07 03.500	-0.34869385 -2.5054474 11.762756
2015-06-30-19 07 03.506	-0.15945435 -2.2614594 11.295013
2015-06-30-19 07 03.510	0.01550293 -2.0829315 11.071259
2015-06-30-19 07 03.516	0.18927002 -1.8306122 10.667786
2015-06-30-19 07 03.521	0.323761 -1.6830292 10.428558
2015-06-30-19 07 03.525	0.43563843 -1.5164032 10.123871
2015-06-30-19 07 03.530	0.51776123 -1.3271637 9.80014
2015-06-30-19 07 03.535	0.6248779 -1.1950531 9.510925
2015-06-30-19 07 03.540	0.59036255 -1.0546112 9.186005
2015-06-30-19 07 03.546	0.651062 -0.8344269 8.864655
2015-06-30-19 07 03.550	0.6129761 -0.7177887 8.636139
2015-06-30-19 07 03.555	0.63916016 -0.64042664 8.32074
2015-06-30-19 07 03.560	0.6843872 -0.54045105 8.116028
2015-06-30-19 07 03.566	0.64868164 -0.41786194 7.769684
2015-06-30-19 07 03.570	0.67367554 -0.28337097 7.545929
2015-06-30-19 07 03.575	0.72366333 -0.22624207 7.270996
2015-06-30-19 07 03.580	0.734375 -0.11079407 7.078186
2015-06-30-19 07 03.586	0.7081909 0.028457642 6.7973022
2015-06-30-19 07 03.590	0.76293945 0.078445435 6.6449585
2015-06-30-19 07 03.596	0.7367554 0.18199158 6.5366516
2015-06-30-19 07 03.601	0.7260437 0.30101013 6.339081
2015-06-30-19 07 03.606	0.6939087 0.2962494 6.2355347
2015-06-30-19 07 03.611	0.6772461 0.36647034 6.2676697
2015-06-30-19 07 03.616	0.5856018 0.3700409 6.2141113
2015-06-30-19 07 03.625	0.50704956 0.35575867 6.218872
2015-06-30-19 07 03.627	0.4534912 0.32481384 6.193878
2015-06-30-19 07 03.631	0.4618225 0.32243347 6.2938538
2015-06-30-19 07 03.636	0.42730713 0.24745178 6.4009705
2015-06-30-19 07 03.643	0.32019043 0.19746399 6.6580505
2015-06-30-19 07 03.649	0.31185913 0.030838013 6.9913025
2015-06-30-19 07 03.654	0.2154541 -0.013198853 7.3888245
2015-06-30-19 07 03.670	0.12023926 -0.16316223 7.833954
2015-06-30-19 07 03.674	0.01550293 -0.29289246 8.214813
2015-06-30-19 07 03.675	-0.039245605 -0.38453674 8.463562
2015-06-30-19 07 03.679	-0.14993286 -0.4380951 8.6718445
2015-06-30-19 07 03.680	-0.2784729 -0.5856781 8.7742
2015-06-30-19 07 03.684	-0.34750366 -0.7177887 8.993195
2015-06-30-19 07 03.689	-0.3772583 -0.72612 9.033661
2015-06-30-19 07 03.699	-0.4355774 -0.7677765 9.101501
2015-06-30-19 07 03.701	-0.46295166 -0.8510895 9.15625
2015-06-30-19 07 03.705	-0.4355774 -0.8487091 9.182434
2015-06-30-19 07 03.707	-0.44152832 -0.87846375 9.189575
2015-06-30-19 07 03.711	-0.46652222 -0.8915558 9.203857
2015-06-30-19 07 03.716	-0.51293945 -0.9546356 9.363342
2015-06-30-19 07 03.721	-0.5319824 -0.8879852 9.406189
2015-06-30-19 07 03.727	-0.5748291 -0.8510895 9.41095
2015-06-30-19 07 03.731	-0.4260559 -0.8891754 9.465698
2015-06-30-19 07 03.737	-0.35464478 -0.88679504 9.481171
2015-06-30-19 07 03.741	-0.18920898 -0.989151 9.429993
2015-06-30-19 07 03.747	-0.0154418945 -1.0177155 9.529968
2015-06-30-19 07 03.752	0.14523315 -1.0772247 9.514496
2015-06-30-19 07 03.756	0.3059082 -1.1069794 9.696594
2015-06-30-19 07 03.762	0.44873047 -1.1700592 9.821564
2015-06-30-19 07 03.767	0.4796753 -1.252182 9.875122
2015-06-30-19 07 03.773	0.4701538 -1.2509918 10.022705
2015-06-30-19 07 03.777	0.503479 -1.2474213 10.228607
2015-06-30-19 07 03.782	0.47372437 -1.3069305 10.290497
2015-06-30-19 07 03.787	0.388031 -1.2855072 10.366669
2015-06-30-19 07 03.792	0.32852173 -1.1772003 10.319061
2015-06-30-19 07 03.797	0.29162598 -0.9974823 10.314301
2015-06-30-19 07 03.802	0.26663208 -0.8653717 10.201233
2015-06-30-19 07 03.807	0.36065674 -0.91178894 10.083405
2015-06-30-19 07 03.812	0.53323364 -0.9296417 10.1024475
2015-06-30-19 07 03.818	0.7200928 -0.84632874 9.99057
2015-06-30-19 07 03.823	0.8236389 -0.7439728 9.903687
2015-06-30-19 07 03.828	1.0819092 -0.7499237 9.900116
2015-06-30-19 07 03.832	1.1568909 -0.8558502 10.075073
2015-06-30-19 07 03.837	1.2770996 -1.0355682 10.420227
2015-06-30-19 07 03.842	1.3413696 -1.2878876 10.810608
2015-06-30-19 07 03.848	1.2890015 -1.6139984 11.391418
2015-06-30-19 07 03.853	1.1437988 -1.8365631 11.921051
2015-06-30-19 07 03.858	0.82958984 -2.1269684 12.7387085
2015-06-30-19 07 03.863	0.567749 -2.5185394 13.468292
2015-06-30-19 07 03.868	0.37731934 -2.925583 14.1883545
2015-06-30-19 07 03.873	0.20950317 -3.4302216 14.915558
2015-06-30-19 07 03.878	0.1000061 -3.7884674 15.483276
2015-06-30-19 07 03.883	-0.111846924 -4.053879 15.814148
2015-06-30-19 07 03.888	-0.35107422 -4.163376 15.89389
2015-06-30-19 07 03.893	-0.6093445 -4.3419037 15.921265
2015-06-30-19 07 03.898	-0.81643677 -4.4037933 15.782013
2015-06-30-19 07 03.903	-0.94140625 -4.4192657 15.5546875
2015-06-30-19 07 03.908	-1.0211487 -4.3657074 15.246429
2015-06-30-19 07 03.913	-0.9771118 -4.3181 14.8013
2015-06-30-19 07 03.918	-0.9449768 -4.2312164 14.310944
2015-06-30-19 07 03.925	-0.7735901 -3.9348602 12.927948
2015-06-30-19 07 03.929	-0.7735901 -3.9348602 12.927948
2015-06-30-19 07 03.934	-0.65338135 -3.5885162 12.181702
2015-06-30-19 07 03.938	-0.45343018 -3.318344 11.506866
2015-06-30-19 07 03.943	-0.14755249 -3.09935 10.790375
2015-06-30-19 07 03.949	0.15118408 -2.7768097 10.122681
2015-06-30-19 07 03.953	0.48205566 -2.489975 9.404999
2015-06-30-19 07 03.958	0.7367554 -2.20195 8.700409
2015-06-30-19 07 03.963	1.0140686 -1.8794098 7.9732056
2015-06-30-19 07 03.969	1.2842407 -1.521164 7.386444
2015-06-30-19 07 03.974	1.555603 -1.23909 6.800873
2015-06-30-19 07 03.978	1.7912598 -0.98439026 6.302185
2015-06-30-19 07 03.983	2.0245361 -0.74754333 6.0284424
2015-06-30-19 07 03.989	2.3030396 -0.5797272 5.9129944
2015-06-30-19 07 03.993	2.5458374 -0.39286804 5.8165894
2015-06-30-19 07 03.999	2.7826843 -0.18815613 5.961792
2015-06-30-19 07 04.004	2.954071 -0.06199646 6.1046143
2015-06-30-19 07 04.009	3.0123901 -0.010818481 6.359314
2015-06-30-19 07 04.014	3.1242676 0.06535339 6.5735474
2015-06-30-19 07 04.019	3.1730652 0.1558075 6.743744
2015-06-30-19 07 04.024	3.2135315 0.16056824 7.0162964
2015-06-30-19 07 04.029	3.158783 0.1391449 7.10318
2015-06-30-19 07 04.034	3.0838013 0.09867859 7.1531677
2015-06-30-19 07 04.039	2.9624023 0.014175415 7.2364807
2015-06-30-19 07 04.044	2.7648315 -0.046524048 7.23291
2015-06-30-19 07 04.049	2.5803528 -0.20005798 7.2733765
2015-06-30-19 07 04.054	2.3684998 -0.3559723 7.316223
2015-06-30-19 07 04.059	2.138794 -0.48332214 7.2948
2015-06-30-19 07 04.064	1.8448181 -0.55592346 7.430481
2015-06-30-19 07 04.070	1.7329407 -0.7154083 7.5673523
2015-06-30-19 07 04.075	1.3413696 -0.79515076 7.886322
2015-06-30-19 07 04.079	1.3413696 -0.79515076 7.886322
2015-06-30-19 07 04.084	1.131897 -0.892746 8.017242
2015-06-30-19 07 04.090	0.9795532 -0.93559265 8.232666
2015-06-30-19 07 04.094	0.7581787 -0.9832001 8.296936
2015-06-30-19 07 04.099	0.6129761 -0.9986725 8.371918
2015-06-30-19 07 04.104	0.3808899 -1.0772247 8.380249
2015-06-30-19 07 04.110	0.21426392 -1.053421 8.305267
2015-06-30-19 07 04.114	0.059539795 -1.0807953 8.267181
2015-06-30-19 07 04.120	-0.103515625 -1.0296173 8.149353
2015-06-30-19 07 04.125	-0.35583496 -0.97843933 7.8387146
2015-06-30-19 07 04.130	-0.44628906 -0.9225006 7.6697083
2015-06-30-19 07 04.138	-0.52841187 -0.86894226 7.501892
2015-06-30-19 07 04.150	-0.5343628 -0.77015686 7.399536
2015-06-30-19 07 04.165	-0.5772095 -0.73683167 7.430481
2015-06-30-19 07 04.174	-0.6152954 -0.67375183 7.35907
2015-06-30-19 07 04.194	-0.57958984 -0.6344757 7.4542847
2015-06-30-19 07 04.208	-0.6748047 -0.68803406 7.5863953
2015-06-30-19 07 04.208	-0.6819458 -0.68089294 7.841095
2015-06-30-19 07 04.209	-0.70098877 -0.7332611 7.9934387
2015-06-30-19 07 04.209	-0.64505005 -0.6678009 8.171967
2015-06-30-19 07 04.212	-0.7045593 -0.6844635 8.439758
2015-06-30-19 07 04.212	-0.8485718 -0.7165985 8.762299
2015-06-30-19 07 04.213	-0.9223633 -0.71421814 9.324066
2015-06-30-19 07 04.217	-0.9306946 -0.66304016 9.437134
2015-06-30-19 07 04.224	-0.9533081 -0.6701813 9.545441
2015-06-30-19 07 04.235	-0.99020386 -0.59043884 9.562103
2015-06-30-19 07 04.236	-0.9473572 -0.49284363 9.660889
