2015-06-30-19 02 07.920	0.54037476 1.4328766 7.237671
2015-06-30-19 03 14.707	-0.14517212 -1.6651764 14.73584
2015-06-30-19 03 14.714	-0.009490967 -1.5675812 15.056
2015-06-30-19 03 14.717	0.023834229 -1.412857 15.420197
2015-06-30-19 03 14.723	0.17855835 -1.2997894 15.69989
2015-06-30-19 03 14.727	0.39160156 -1.2605133 15.985535
2015-06-30-19 03 14.732	0.5130005 -1.2438507 16.110504
2015-06-30-19 03 14.737	0.6117859 -1.4211884 16.227142
2015-06-30-19 03 14.743	0.50109863 -1.4116669 16.059326
2015-06-30-19 03 14.747	0.10119629 -1.3592987 15.732025
2015-06-30-19 03 14.752	-0.17254639 -1.0379486 15.105988
2015-06-30-19 03 14.757	-0.56173706 -0.6344757 14.132416
2015-06-30-19 03 14.762	-0.9723511 -0.29408264 13.304047
2015-06-30-19 03 14.767	-1.2853699 -0.14292908 12.451874
2015-06-30-19 03 14.772	-1.7209778 0.052261353 11.747284
2015-06-30-19 03 14.777	-1.9721069 0.32957458 11.126007
2015-06-30-19 03 14.782	-2.0530396 0.59736633 10.576141
2015-06-30-19 03 14.787	-1.8911743 0.81874084 10.069122
2015-06-30-19 03 14.792	-1.6507568 0.8984833 9.521637
2015-06-30-19 03 14.798	-1.1984863 0.85920715 8.949158
2015-06-30-19 03 14.803	-0.6997986 0.7973175 8.765869
2015-06-30-19 03 14.807	-0.221344 0.6175995 8.827759
2015-06-30-19 03 14.815	0.20474243 0.460495 8.886078
2015-06-30-19 03 14.818	0.60702515 0.3367157 9.068176
2015-06-30-19 03 14.823	0.91290283 0.15937805 9.408569
2015-06-30-19 03 14.828	1.0128784 0.018936157 9.946533
2015-06-30-19 03 14.833	0.8831482 -0.07270813 10.538055
2015-06-30-19 03 14.838	0.7355652 -0.32383728 11.053406
2015-06-30-19 03 14.846	0.4630127 -0.5297394 11.53067
2015-06-30-19 03 14.851	0.24401855 -0.8820343 11.950806
2015-06-30-19 03 14.856	-0.07376099 -1.1260223 12.268585
2015-06-30-19 03 14.859	-0.29751587 -1.3747711 12.389984
2015-06-30-19 03 14.864	-0.49627686 -1.4545135 12.451874
2015-06-30-19 03 14.868	-0.66171265 -1.5497284 12.504242
2015-06-30-19 03 14.874	-0.6390991 -1.5806732 12.432831
2015-06-30-19 03 14.879	-0.7236023 -1.5378265 12.199554
2015-06-30-19 03 14.884	-0.5926819 -1.5413971 11.824646
2015-06-30-19 03 14.888	-0.48794556 -1.6044769 11.375946
2015-06-30-19 03 14.896	-0.041625977 -1.5937653 10.602325
2015-06-30-19 03 14.903	-0.041625977 -1.5937653 10.602325
2015-06-30-19 03 14.905	0.27615356 -1.5378265 10.235748
2015-06-30-19 03 14.909	0.5796509 -1.5223541 9.764435
2015-06-30-19 03 14.917	0.8248291 -1.4985504 9.3966675
2015-06-30-19 03 14.921	1.0866699 -1.5818634 8.96106
2015-06-30-19 03 14.926	1.2663879 -1.727066 8.653992
2015-06-30-19 03 14.931	1.4413452 -1.778244 8.404053
2015-06-30-19 03 14.934	1.5782166 -1.8984528 8.31955
2015-06-30-19 03 14.940	1.7698364 -1.9234467 8.365967
2015-06-30-19 03 14.944	1.805542 -1.9972382 8.464752
2015-06-30-19 03 14.949	1.8150635 -2.0043793 8.738495
2015-06-30-19 03 14.956	1.6877136 -1.9674835 8.996765
2015-06-30-19 03 14.959	1.5163269 -1.9532013 9.296692
2015-06-30-19 03 14.966	1.3354187 -1.9948578 9.610901
2015-06-30-19 03 14.969	1.0497742 -2.0626984 9.802521
2015-06-30-19 03 14.974	0.75460815 -2.035324 9.889404
2015-06-30-19 03 14.981	0.4963379 -2.0960236 10.004852
2015-06-30-19 03 14.984	0.1987915 -2.0555573 9.820374
2015-06-30-19 03 14.991	0.048828125 -1.9924774 9.6716
2015-06-30-19 03 14.997	-0.045196533 -1.8460846 9.371674
2015-06-30-19 03 15.000	-0.04638672 -1.733017 9.134827
2015-06-30-19 03 15.006	0.0012207031 -1.5699615 8.7872925
2015-06-30-19 03 15.009	0.070251465 -1.3438263 8.419525
2015-06-30-19 03 15.017	0.07620239 -1.1760101 8.024384
2015-06-30-19 03 15.020	0.24639893 -0.93440247 7.570923
2015-06-30-19 03 15.024	0.27972412 -0.7856293 7.1067505
2015-06-30-19 03 15.031	0.36065674 -0.6856537 6.7282715
2015-06-30-19 03 15.037	0.34875488 -0.5940094 6.3771667
2015-06-30-19 03 15.040	0.4534912 -0.45237732 6.2593384
2015-06-30-19 03 15.048	0.65582275 -0.15126038 5.954651
2015-06-30-19 03 15.053	0.65582275 -0.15126038 5.954651
2015-06-30-19 03 15.057	0.80578613 0.04273987 5.864197
2015-06-30-19 03 15.061	0.9343262 0.16056824 5.8487244
2015-06-30-19 03 15.065	1.0247803 0.27601624 5.8868103
2015-06-30-19 03 15.069	1.1354675 0.39146423 5.9844055
2015-06-30-19 03 15.075	1.1997375 0.46168518 6.039154
2015-06-30-19 03 15.082	1.2806702 0.41764832 6.1510315
2015-06-30-19 03 15.085	1.3961182 0.39741516 6.212921
2015-06-30-19 03 15.093	1.4853821 0.3867035 6.3355103
2015-06-30-19 03 15.096	1.606781 0.20341492 6.6580505
2015-06-30-19 03 15.101	1.606781 0.20341492 6.6580505
2015-06-30-19 03 15.107	1.6163025 0.11891174 6.9472656
2015-06-30-19 03 15.110	1.6531982 -0.09413147 7.1757813
2015-06-30-19 03 15.116	1.6139221 -0.28694153 7.335266
2015-06-30-19 03 15.122	1.5567932 -0.45118713 7.61734
2015-06-30-19 03 15.127	1.4710999 -0.5523529 7.879181
2015-06-30-19 03 15.132	1.4925232 -0.6701813 8.110077
2015-06-30-19 03 15.138	1.4306335 -0.7439728 8.418335
2015-06-30-19 03 15.141	1.40802 -0.809433 8.427856
2015-06-30-19 03 15.147	1.3925476 -0.87846375 8.544495
2015-06-30-19 03 15.150	1.4115906 -0.8760834 8.521881
2015-06-30-19 03 15.156	1.5722656 -1.0427094 8.51712
2015-06-30-19 03 15.163	1.5722656 -1.0427094 8.51712
2015-06-30-19 03 15.165	1.6889038 -1.136734 8.524261
2015-06-30-19 03 15.173	1.8876648 -1.3497772 8.539734
2015-06-30-19 03 15.178	2.125702 -1.7925262 8.913452
2015-06-30-19 03 15.181	2.125702 -1.7925262 8.913452
2015-06-30-19 03 15.187	2.1495056 -2.0258026 9.040802
2015-06-30-19 03 15.191	2.1935425 -2.2376556 9.4097595
2015-06-30-19 03 15.198	2.1602173 -2.470932 10.064362
2015-06-30-19 03 15.203	2.0411987 -2.5268707 10.394043
2015-06-30-19 03 15.207	1.98526 -2.548294 10.559479
2015-06-30-19 03 15.211	1.907898 -2.605423 10.724915
2015-06-30-19 03 15.217	1.8364868 -2.6780243 10.82251
2015-06-30-19 03 15.222	1.6377258 -2.7422943 10.940338
2015-06-30-19 03 15.226	1.6377258 -2.7422943 10.940338
2015-06-30-19 03 15.231	1.3389893 -2.77919 10.991516
2015-06-30-19 03 15.237	0.8510132 -2.4530792 10.971283
2015-06-30-19 03 15.242	0.8510132 -2.4530792 10.971283
2015-06-30-19 03 15.246	0.90457153 -2.3578644 10.845123
2015-06-30-19 03 15.251	0.93670654 -2.3221588 10.639221
2015-06-30-19 03 15.257	1.2104492 -2.1840973 10.075073
2015-06-30-19 03 15.261	1.2104492 -2.1840973 10.075073
2015-06-30-19 03 15.267	1.5853577 -1.6211395 9.870361
2015-06-30-19 03 15.273	1.8436279 -1.3688202 9.776337
2015-06-30-19 03 15.279	2.1637878 -1.2402802 9.569244
2015-06-30-19 03 15.283	2.2697144 -1.2783661 9.47522
2015-06-30-19 03 15.288	2.3684998 -1.3938141 9.4776
2015-06-30-19 03 15.291	2.3399353 -1.6508942 9.422852
2015-06-30-19 03 15.297	2.248291 -1.9746246 9.663269
2015-06-30-19 03 15.303	2.203064 -2.33049 10.133392
2015-06-30-19 03 15.306	2.0292969 -2.6863556 10.599945
2015-06-30-19 03 15.311	2.023346 -3.0279388 11.178375
2015-06-30-19 03 15.319	2.159027 -3.3826141 11.619934
2015-06-30-19 03 15.322	1.9174194 -3.7003937 12.074585
2015-06-30-19 03 15.328	1.5591736 -4.119339 12.343567
2015-06-30-19 03 15.331	1.2711487 -4.4823456 12.81369
2015-06-30-19 03 15.337	0.9236145 -4.798935 13.158844
2015-06-30-19 03 15.344	0.5760803 -5.006027 13.58255
2015-06-30-19 03 15.361	0.083343506 -5.183365 13.745605
2015-06-30-19 03 15.366	-0.2451477 -5.2595367 13.861053
2015-06-30-19 03 15.370	-0.6010132 -5.2631073 13.764648
2015-06-30-19 03 15.374	-0.7831116 -5.210739 13.512329
2015-06-30-19 03 15.376	-0.75097656 -5.178604 13.137421
2015-06-30-19 03 15.379	-0.65338135 -5.145279 12.560181
2015-06-30-19 03 15.380	-0.3927307 -4.9941254 11.948425
2015-06-30-19 03 15.384	0.023834229 -4.7072906 11.369995
2015-06-30-19 03 15.387	0.48443604 -4.4097443 10.832031
2015-06-30-19 03 15.393	0.8593445 -3.9836578 10.370239
2015-06-30-19 03 15.399	1.3211365 -3.708725 10.008423
2015-06-30-19 03 15.403	1.6234436 -3.4540253 9.619232
2015-06-30-19 03 15.407	1.8579102 -3.1802826 9.172913
2015-06-30-19 03 15.411	2.0828552 -3.048172 9.024139
2015-06-30-19 03 15.416	2.2982788 -2.887497 8.803955
2015-06-30-19 03 15.421	2.36969 -2.6601715 8.699219
2015-06-30-19 03 15.426	2.357788 -2.4435577 8.755157
2015-06-30-19 03 15.431	2.2185364 -2.220993 8.701599
2015-06-30-19 03 15.436	2.010254 -2.0234222 8.822998
2015-06-30-19 03 15.441	1.7555542 -1.8222809 8.8003845
2015-06-30-19 03 15.446	1.4818115 -1.6913605 8.690887
2015-06-30-19 03 15.451	1.3865967 -1.5556793 8.51593
2015-06-30-19 03 15.456	1.1223755 -1.4747467 8.2933655
2015-06-30-19 03 15.461	0.9712219 -1.380722 8.080322
2015-06-30-19 03 15.466	0.74508667 -1.3045502 7.6970825
2015-06-30-19 03 15.471	0.63082886 -1.1736298 7.4031067
2015-06-30-19 03 15.476	0.5344238 -0.96058655 7.173401
2015-06-30-19 03 15.482	0.52371216 -0.79634094 6.7485046
2015-06-30-19 03 15.486	0.4630127 -0.62971497 6.489044
2015-06-30-19 03 15.491	0.5046692 -0.44166565 6.1117554
2015-06-30-19 03 15.498	0.56536865 -0.23338318 5.826111
2015-06-30-19 03 15.502	0.56655884 -0.028671265 5.5737915
2015-06-30-19 03 15.507	0.7105713 0.20222473 5.3797913
2015-06-30-19 03 15.511	0.79745483 0.35932922 5.128662
2015-06-30-19 03 15.517	0.82958984 0.4938202 4.8287354
2015-06-30-19 03 15.522	0.8760071 0.6223602 4.6966248
2015-06-30-19 03 15.526	0.89505005 0.68663025 4.4205017
2015-06-30-19 03 15.532	0.9378967 0.69615173 4.4252625
2015-06-30-19 03 15.537	0.8890991 0.755661 4.350281
2015-06-30-19 03 15.543	0.89385986 0.82588196 4.480011
2015-06-30-19 03 15.547	0.8986206 0.890152 4.4752502
2015-06-30-19 03 15.552	0.8260193 0.85206604 4.7025757
2015-06-30-19 03 15.557	0.75460815 0.82707214 4.872772
2015-06-30-19 03 15.563	0.6582031 0.7711334 5.210785
2015-06-30-19 03 15.567	0.60583496 0.7663727 5.621399
2015-06-30-19 03 15.572	0.5201416 0.72114563 5.9248962
2015-06-30-19 03 15.577	0.40945435 0.62831116 6.2402954
2015-06-30-19 03 15.582	0.40945435 0.49739075 6.4783325
2015-06-30-19 03 15.587	0.3392334 0.3521881 6.860382
2015-06-30-19 03 15.592	0.23568726 0.22602844 7.1638794
2015-06-30-19 03 15.597	0.18093872 0.06416321 7.5423584
2015-06-30-19 03 15.604	0.1666565 -0.08937073 7.93631
2015-06-30-19 03 15.607	0.09881592 -0.23814392 8.32431
2015-06-30-19 03 15.613	0.02859497 -0.3214569 8.8003845
2015-06-30-19 03 15.617	-0.053527832 -0.4297638 9.233612
2015-06-30-19 03 15.623	-0.22253418 -0.5618744 9.746582
2015-06-30-19 03 15.627	-0.34750366 -0.54164124 10.226227
2015-06-30-19 03 15.632	-0.43914795 -0.55592346 10.642792
2015-06-30-19 03 15.638	-0.4689026 -0.55830383 10.94986
2015-06-30-19 03 15.644	-0.47247314 -0.5523529 11.168854
2015-06-30-19 03 15.651	-0.47128296 -0.46665955 11.223602
2015-06-30-19 03 15.655	-0.4093933 -0.527359 11.140289
2015-06-30-19 03 15.658	-0.29156494 -0.4714203 11.186707
2015-06-30-19 03 15.665	-0.30465698 -0.5511627 11.139099
2015-06-30-19 03 15.669	-0.14755249 -0.71183777 11.122437
2015-06-30-19 03 15.674	-0.1463623 -0.8475189 11.167664
2015-06-30-19 03 15.679	-0.058288574 -0.8975067 11.302155
2015-06-30-19 03 15.684	-0.03805542 -1.0605621 11.618744
2015-06-30-19 03 15.689	-0.044006348 -1.1426849 12.053162
2015-06-30-19 03 15.694	-0.024963379 -1.3021698 12.551849
2015-06-30-19 03 15.700	0.057159424 -1.4759369 13.041016
2015-06-30-19 03 15.705	-0.008300781 -1.6199493 13.651581
2015-06-30-19 03 15.709	0.04763794 -1.6235199 14.194305
2015-06-30-19 03 15.714	0.10119629 -1.5556793 14.510895
2015-06-30-19 03 15.720	0.20831299 -1.7056427 14.709656
2015-06-30-19 03 15.724	0.28567505 -1.8877411 14.946503
2015-06-30-19 03 15.729	0.3630371 -2.0460358 15.196442
2015-06-30-19 03 15.734	0.46539307 -2.2566986 15.399963
2015-06-30-19 03 15.740	0.48443604 -2.5828094 15.617767
2015-06-30-19 03 15.744	0.5689392 -2.958908 16.040283
2015-06-30-19 03 15.749	0.5213318 -3.3719025 16.553253
2015-06-30-19 03 15.754	0.47491455 -3.8586884 17.182861
2015-06-30-19 03 15.760	0.32733154 -4.272873 17.831512
2015-06-30-19 03 15.765	0.323761 -4.626358 18.531342
2015-06-30-19 03 15.769	0.2975769 -4.9512787 19.013367
2015-06-30-19 03 15.774	0.16427612 -5.127426 19.09787
2015-06-30-19 03 15.780	0.038116455 -5.241684 18.896729
2015-06-30-19 03 15.785	-0.138031 -5.3333282 18.346863
2015-06-30-19 03 15.789	-0.32250977 -5.1548004 17.68393
2015-06-30-19 03 15.794	-0.38320923 -4.908432 16.842468
2015-06-30-19 03 15.803	-0.5760193 -4.208603 14.794159
2015-06-30-19 03 15.807	-0.62957764 -3.9170074 13.722992
2015-06-30-19 03 15.811	-0.59625244 -3.5956573 12.833923
2015-06-30-19 03 15.815	-0.59625244 -3.5956573 12.833923
2015-06-30-19 03 15.821	-0.5331726 -3.1279144 11.503296
2015-06-30-19 03 15.826	-0.5331726 -3.1279144 11.503296
2015-06-30-19 03 15.830	-0.5010376 -2.9434357 10.899872
2015-06-30-19 03 15.835	-0.3855896 -2.8577423 10.545197
2015-06-30-19 03 15.841	-0.02734375 -2.9351044 10.271454
2015-06-30-19 03 15.846	-0.02734375 -2.9351044 10.271454
2015-06-30-19 03 15.850	0.06072998 -3.0088959 10.221466
2015-06-30-19 03 15.855	0.27020264 -3.0755463 10.280975
2015-06-30-19 03 15.861	0.5272827 -3.176712 10.321442
2015-06-30-19 03 15.874	0.5272827 -3.176712 10.321442
2015-06-30-19 03 15.877	0.6451111 -3.2885895 10.424988
2015-06-30-19 03 15.879	0.71295166 -3.349289 10.254791
2015-06-30-19 03 15.881	0.9152832 -3.4992523 10.230988
2015-06-30-19 03 15.886	0.9152832 -3.4992523 10.230988
2015-06-30-19 03 15.890	0.91171265 -3.4064178 10.2178955
2015-06-30-19 03 15.895	0.9378967 -3.4385529 10.096497
2015-06-30-19 03 15.901	0.9497986 -3.3100128 9.73349
2015-06-30-19 03 15.908	0.9497986 -3.3100128 9.73349
2015-06-30-19 03 15.911	0.9343262 -3.2100372 9.589478
2015-06-30-19 03 15.915	0.91885376 -3.1100616 9.305023
2015-06-30-19 03 15.923	0.8510132 -2.7053986 8.909882
2015-06-30-19 03 15.926	0.8510132 -2.7053986 8.909882
2015-06-30-19 03 15.933	0.8093567 -2.631607 8.608765
2015-06-30-19 03 15.936	0.8081665 -2.4268951 8.206482
2015-06-30-19 03 15.942	0.7903137 -2.0579376 7.4221497
2015-06-30-19 03 15.948	0.7903137 -2.0579376 7.4221497
2015-06-30-19 03 15.953	0.78674316 -1.6187592 6.641388
2015-06-30-19 03 15.957	0.81411743 -1.3723907 6.1891174
2015-06-30-19 03 15.963	0.8724365 -1.206955 5.7915955
2015-06-30-19 03 15.967	0.88671875 -1.0093842 5.3738403
2015-06-30-19 03 15.972	0.95336914 -0.78681946 5.017975
2015-06-30-19 03 15.978	0.95336914 -0.78681946 5.017975
2015-06-30-19 03 15.982	1.0414429 -0.44999695 4.478821
2015-06-30-19 03 15.986	1.0854797 -0.24528503 4.351471
2015-06-30-19 03 15.993	1.125946 -0.07032776 4.1872253
2015-06-30-19 03 15.997	1.2128296 0.021316528 3.993225
2015-06-30-19 03 16.003	1.2770996 0.1308136 3.9396667
2015-06-30-19 03 16.007	1.3151855 0.16651917 3.9325256
2015-06-30-19 03 16.011	1.3735046 0.312912 4.000366
2015-06-30-19 03 16.016	1.3973083 0.35932922 3.9872742
2015-06-30-19 03 16.022	1.413971 0.41407776 4.2062683
2015-06-30-19 03 16.027	1.3937378 0.4771576 4.293152
2015-06-30-19 03 16.033	1.394928 0.35932922 4.513336
2015-06-30-19 03 16.036	1.3984985 0.31053162 4.7525635
2015-06-30-19 03 16.042	1.3556519 0.23197937 5.082245
2015-06-30-19 03 16.049	1.2949524 0.16532898 5.4654846
2015-06-30-19 03 16.052	1.3104248 0.091537476 5.7356567
2015-06-30-19 03 16.059	1.3187561 -0.01676941 5.9248962
2015-06-30-19 03 16.064	1.2640076 -0.1084137 6.1177063
2015-06-30-19 03 16.067	1.2175903 -0.26075745 6.3997803
2015-06-30-19 03 16.073	1.1295166 -0.46903992 6.758026
2015-06-30-19 03 16.076	1.1426086 -0.54759216 6.9901123
2015-06-30-19 03 16.082	1.0961914 -0.6606598 7.378113
2015-06-30-19 03 16.087	1.0366821 -0.81300354 7.4888
2015-06-30-19 03 16.092	0.901001 -1.0903168 7.7018433
2015-06-30-19 03 16.097	0.7760315 -1.4176178 7.8648987
2015-06-30-19 03 16.105	0.56655884 -1.6758881 8.288605
2015-06-30-19 03 16.111	0.29995728 -1.9698639 8.743256
2015-06-30-19 03 16.115	-0.020202637 -2.1983795 9.376434
2015-06-30-19 03 16.120	-0.39987183 -2.3840485 9.791809
2015-06-30-19 03 16.124	-0.64505005 -2.5006866 10.419037
2015-06-30-19 03 16.128	-0.8545227 -2.5328217 10.907013
2015-06-30-19 03 16.134	-0.766449 -2.6232758 11.218842
2015-06-30-19 03 16.139	-0.68551636 -2.8375092 11.310486
2015-06-30-19 03 16.143	-0.55340576 -2.8529816 11.384277
2015-06-30-19 03 16.148	-0.27252197 -3.0243683 11.430695
2015-06-30-19 03 16.152	-0.0975647 -3.2885895 11.435455
2015-06-30-19 03 16.157	0.08929443 -3.3790436 11.368805
2015-06-30-19 03 16.164	0.24520874 -3.5706635 11.316437
2015-06-30-19 03 16.167	0.34518433 -3.6206512 11.354523
2015-06-30-19 03 16.172	0.29995728 -3.6206512 11.375946
2015-06-30-19 03 16.177	0.36541748 -3.5563812 11.406891
2015-06-30-19 03 16.183	0.31185913 -3.4790192 11.396179
2015-06-30-19 03 16.190	0.22140503 -3.388565 11.373566
2015-06-30-19 03 16.193	0.022644043 -3.3826141 11.314056
2015-06-30-19 03 16.200	-0.25109863 -3.337387 11.228363
2015-06-30-19 03 16.203	-0.4605713 -3.176712 11.240265
2015-06-30-19 03 16.208	-0.58078 -2.991043 11.002228
2015-06-30-19 03 16.213	-0.53079224 -2.8970184 10.883209
2015-06-30-19 03 16.217	-0.401062 -2.9184418 10.546387
2015-06-30-19 03 16.224	-0.29870605 -2.951767 10.449982
2015-06-30-19 03 16.228	-0.21182251 -2.9160614 10.569
2015-06-30-19 03 16.233	-0.18682861 -2.8851166 10.797516
2015-06-30-19 03 16.240	-0.15707397 -2.8648834 10.899872
2015-06-30-19 03 16.244	-0.095184326 -2.84227 11.0581665
2015-06-30-19 03 16.249	-0.19158936 -2.9446259 11.148621
2015-06-30-19 03 16.255	-0.18087769 -3.1326752 11.328339
2015-06-30-19 03 16.261	-0.28204346 -3.3064423 11.406891
2015-06-30-19 03 16.264	-0.3451233 -3.54924 11.578278
2015-06-30-19 03 16.270	-0.5510254 -3.695633 11.812744
2015-06-30-19 03 16.274	-0.6843262 -3.8229828 11.8472595
2015-06-30-19 03 16.278	-0.9378357 -3.9705658 11.813934
2015-06-30-19 03 16.284	-1.0889893 -4.087204 11.862732
2015-06-30-19 03 16.289	-1.1556396 -4.214554 11.828217
2015-06-30-19 03 16.294	-1.2056274 -4.291916 11.802032
2015-06-30-19 03 16.301	-1.2318115 -4.293106 11.514008
2015-06-30-19 03 16.305	-1.2234802 -4.324051 11.267639
2015-06-30-19 03 16.309	-1.2163391 -4.3181 10.959381
2015-06-30-19 03 16.315	-1.1544495 -4.3549957 10.702301
2015-06-30-19 03 16.318	-1.0651855 -4.2954865 10.364288
2015-06-30-19 03 16.324	-0.95925903 -4.0776825 10.097687
2015-06-30-19 03 16.331	-0.8640442 -3.9217682 9.826324
2015-06-30-19 03 16.334	-0.73431396 -3.6873016 9.547821
2015-06-30-19 03 16.341	-0.48794556 -3.5397186 9.226471
2015-06-30-19 03 16.346	-0.31417847 -3.2743073 8.788483
2015-06-30-19 03 16.351	-0.103515625 -3.1231537 8.454041
2015-06-30-19 03 16.355	0.04763794 -2.8958282 8.221954
2015-06-30-19 03 16.359	0.2904358 -2.676834 7.9160767
2015-06-30-19 03 16.364	0.35232544 -2.5340118 7.7411194
2015-06-30-19 03 16.379	0.41659546 -2.4471283 7.573303
2015-06-30-19 03 16.382	0.5272827 -2.3566742 7.385254
2015-06-30-19 03 16.384	0.4213562 -2.3197784 7.514984
2015-06-30-19 03 16.386	0.45706177 -2.2745514 7.5863953
2015-06-30-19 03 16.389	0.50109863 -2.1721954 7.81015
2015-06-30-19 03 16.394	0.58322144 -2.1103058 7.989868
2015-06-30-19 03 16.399	0.51538086 -2.041275 8.121979
2015-06-30-19 03 16.408	0.5058594 -1.9496307 8.543304
2015-06-30-19 03 16.412	0.5510864 -1.9103546 8.677795
2015-06-30-19 03 16.416	0.5510864 -1.9103546 8.677795
2015-06-30-19 03 16.419	0.45230103 -1.9246368 8.762299
2015-06-30-19 03 16.428	0.45111084 -1.8651276 8.788483
2015-06-30-19 03 16.437	0.4618225 -1.7699127 8.782532
2015-06-30-19 03 16.454	0.4463501 -1.6532745 8.659943
2015-06-30-19 03 16.458	0.44992065 -1.579483 8.439758
2015-06-30-19 03 16.459	0.35232544 -1.5306854 8.150543
2015-06-30-19 03 16.459	0.3297119 -1.4747467 7.848236
2015-06-30-19 03 16.460	0.2321167 -1.36763 7.5625916
2015-06-30-19 03 16.460	0.17260742 -1.2355194 7.3376465
2015-06-30-19 03 16.463	0.10714722 -1.1248322 7.013916
2015-06-30-19 03 16.469	-0.058288574 -1.053421 6.9532166
2015-06-30-19 03 16.473	-0.14398193 -0.92012024 6.8449097
2015-06-30-19 03 16.478	-0.35702515 -0.7737274 6.7080383
2015-06-30-19 03 16.483	-0.5093689 -0.7820587 6.6592407
2015-06-30-19 03 16.489	-0.58792114 -0.7570648 6.4914246
2015-06-30-19 03 16.493	-0.7557373 -0.7177887 6.4283447
2015-06-30-19 03 16.499	-0.8473816 -0.7237396 6.455719
2015-06-30-19 03 16.504	-0.90808105 -0.6927948 6.5675964
2015-06-30-19 03 16.509	-0.9544983 -0.66304016 6.6770935
2015-06-30-19 03 16.513	-0.94021606 -0.6011505 6.744934
2015-06-30-19 03 16.519	-0.95687866 -0.693985 6.867523
2015-06-30-19 03 16.524	-0.9723511 -0.6535187 7.053192
2015-06-30-19 03 16.529	-1.0092468 -0.65589905 7.36145
2015-06-30-19 03 16.534	-1.0175781 -0.642807 7.5816345
2015-06-30-19 03 16.539	-1.1032715 -0.6356659 7.9541626
2015-06-30-19 03 16.544	-1.0556641 -0.5940094 8.289795
2015-06-30-19 03 16.549	-1.0877991 -0.62376404 8.563538
2015-06-30-19 03 16.555	-1.0473328 -0.6368561 9.28241
2015-06-30-19 03 16.559	-1.0473328 -0.6368561 9.28241
2015-06-30-19 03 16.564	-1.0818481 -0.70350647 9.563293
2015-06-30-19 03 16.570	-1.1235046 -0.72850037 9.828705
2015-06-30-19 03 16.575	-1.15802 -0.7320709 10.078644
2015-06-30-19 03 16.579	-1.1615906 -0.693985 10.230988
2015-06-30-19 03 16.584	-1.1306458 -0.65589905 10.346436
2015-06-30-19 03 16.591	-1.0723267 -0.5880585 10.394043
2015-06-30-19 03 16.594	-0.9806824 -0.45713806 10.390472
2015-06-30-19 03 16.600	-1.0270996 -0.3381195 10.519012
2015-06-30-19 03 16.605	-0.9616394 -0.26670837 10.572571
2015-06-30-19 03 16.610	-0.93188477 -0.1250763 10.703491
2015-06-30-19 03 16.615	-0.7866821 -0.052474976 10.76181
2015-06-30-19 03 16.620	-0.6164856 -0.007247925 10.777283
2015-06-30-19 03 16.626	-0.49508667 0.010604858 10.929626
2015-06-30-19 03 16.631	-0.2951355 0.0022735596 11.261688
2015-06-30-19 03 16.635	-0.103515625 0.009414673 11.446167
2015-06-30-19 03 16.641	0.061920166 0.121292114 11.854401
2015-06-30-19 03 16.645	0.24639893 0.1641388 12.229309
2015-06-30-19 03 16.653	0.37017822 0.15937805 12.500671
2015-06-30-19 03 16.657	0.54156494 0.10343933 12.74942
2015-06-30-19 03 16.661	0.5272827 0.06059265 12.905334
2015-06-30-19 03 16.665	0.522522 -0.10246277 13.227875
2015-06-30-19 03 16.672	0.49871826 -0.26194763 13.606354
2015-06-30-19 03 16.676	0.48086548 -0.578537 13.8741455
2015-06-30-19 03 16.680	0.44039917 -0.86180115 14.03006
2015-06-30-19 03 16.687	0.26782227 -1.0331879 14.15741
2015-06-30-19 03 16.693	0.0024108887 -0.95344543 14.216919
2015-06-30-19 03 16.697	-0.19873047 -0.66185 14.026489
2015-06-30-19 03 16.702	-0.16064453 -0.591629 13.110046
2015-06-30-19 03 16.708	-0.22372437 -0.8498993 12.723236
2015-06-30-19 03 16.715	-0.1308899 -1.0581818 12.568512
2015-06-30-19 03 16.719	-0.19039917 -1.265274 12.407837
2015-06-30-19 03 16.722	-0.18206787 -1.5116425 12.220978
2015-06-30-19 03 16.729	-0.26895142 -1.8675079 12.281677
2015-06-30-19 03 16.731	-0.36416626 -2.2281342 12.464966
2015-06-30-19 03 16.738	-0.6557617 -2.5637665 12.931519
2015-06-30-19 03 16.741	-0.9604492 -2.7625275 13.448059
2015-06-30-19 03 16.747	-1.3460693 -2.785141 13.919373
2015-06-30-19 03 16.755	-1.8042908 -2.7827606 14.2716675
2015-06-30-19 03 16.759	-2.1827698 -2.7256317 14.35141
2015-06-30-19 03 16.763	-2.4458008 -2.6232758 14.169312
2015-06-30-19 03 16.769	-2.7338257 -2.5947113 13.725372
2015-06-30-19 03 16.772	-2.8349915 -2.484024 13.023163
2015-06-30-19 03 16.778	-2.9373474 -2.3673859 12.242401
2015-06-30-19 03 16.782	-2.9611511 -2.2757416 11.243835
2015-06-30-19 03 16.788	-2.9123535 -2.1210175 10.379761
2015-06-30-19 03 16.794	-2.902832 -1.9662933 9.618042
2015-06-30-19 03 16.797	-2.82547 -1.8710785 9.145538
2015-06-30-19 03 16.803	-2.7350159 -1.810379 8.852753
2015-06-30-19 03 16.810	-2.5707703 -1.8139496 8.740875
2015-06-30-19 03 16.813	-2.4196167 -1.9889069 8.830139
2015-06-30-19 03 16.817	-2.2327576 -2.1650543 9.190765
