2015-06-30-19 07 25.773	0.36898804 0.49501038 8.1315
2015-06-30-19 08 50.871	0.8748169 -0.012008667 10.273834
2015-06-30-19 08 50.875	0.9486084 0.0974884 10.304779
2015-06-30-19 08 50.884	0.997406 0.21531677 10.413086
2015-06-30-19 08 50.887	1.0842896 0.33076477 10.43808
2015-06-30-19 08 50.892	1.0711975 0.48786926 10.449982
2015-06-30-19 08 50.898	1.0973816 0.659256 10.593994
2015-06-30-19 08 50.901	1.131897 0.7901764 10.399994
2015-06-30-19 08 50.907	1.2271118 0.8984833 10.426178
2015-06-30-19 08 50.913	1.2509155 0.9532318 10.434509
2015-06-30-19 08 50.918	1.3877869 0.9234772 10.50473
2015-06-30-19 08 50.923	1.4496765 0.986557 10.516632
2015-06-30-19 08 50.929	1.5317993 0.89134216 10.680878
2015-06-30-19 08 50.932	1.6103516 0.8984833 10.839172
2015-06-30-19 08 50.938	1.7317505 0.7711334 11.121246
2015-06-30-19 08 50.941	1.7793579 0.640213 11.280731
2015-06-30-19 08 50.947	1.7960205 0.48786926 11.65802
2015-06-30-19 08 50.954	1.7019958 0.35575867 11.959137
2015-06-30-19 08 50.956	1.5151367 0.29386902 12.113861
2015-06-30-19 08 50.963	1.6020203 0.13319397 12.468536
2015-06-30-19 08 50.969	1.5448914 0.037979126 12.785126
2015-06-30-19 08 50.972	1.3461304 0.15104675 12.820831
2015-06-30-19 08 50.978	1.3294678 0.0320282 12.7065735
2015-06-30-19 08 50.984	1.3996887 -0.057235718 12.582794
2015-06-30-19 08 50.992	1.2699585 -0.32383728 12.400696
2015-06-30-19 08 50.994	1.2568665 -0.38215637 12.249542
2015-06-30-19 08 50.998	1.2223511 -0.4464264 12.148376
2015-06-30-19 08 51.003	1.2223511 -0.4464264 12.148376
2015-06-30-19 08 51.008	1.1378479 -0.52497864 11.704437
2015-06-30-19 08 51.013	1.1378479 -0.52497864 11.704437
2015-06-30-19 08 51.017	1.1699829 -0.75587463 11.669922
2015-06-30-19 08 51.024	1.2044983 -1.0462799 11.629456
2015-06-30-19 08 51.030	1.2711487 -1.4247589 11.874634
2015-06-30-19 08 51.033	1.2199707 -1.7746735 12.381653
2015-06-30-19 08 51.037	1.1271362 -2.0365143 13.089813
2015-06-30-19 08 51.042	0.80578613 -2.1317291 13.701569
2015-06-30-19 08 51.048	0.9093323 -2.3650055 14.741791
2015-06-30-19 08 51.054	0.89624023 -2.5590057 15.486847
2015-06-30-19 08 51.057	0.75341797 -2.6875458 16.02124
2015-06-30-19 08 51.064	0.7189026 -2.7506256 16.34616
2015-06-30-19 08 51.070	0.3297119 -2.6518402 15.95697
2015-06-30-19 08 51.073	0.18688965 -2.5125885 15.477325
2015-06-30-19 08 51.079	0.1749878 -2.4566498 14.809631
2015-06-30-19 08 51.082	0.10714722 -2.361435 13.828918
2015-06-30-19 08 51.088	-0.082092285 -2.162674 12.167419
2015-06-30-19 08 51.095	-0.082092285 -2.162674 12.167419
2015-06-30-19 08 51.099	-0.071380615 -2.0507965 11.629456
2015-06-30-19 08 51.105	-0.032104492 -1.9377289 11.034363
2015-06-30-19 08 51.110	0.091674805 -1.7949066 10.430939
2015-06-30-19 08 51.115	0.091674805 -1.7949066 10.430939
2015-06-30-19 08 51.120	0.10952759 -1.8532257 10.294067
2015-06-30-19 08 51.124	0.16308594 -1.8032379 10.234558
2015-06-30-19 08 51.128	0.34518433 -2.0496063 10.707062
2015-06-30-19 08 51.134	0.34518433 -2.0496063 10.707062
2015-06-30-19 08 51.140	0.59988403 -2.2162323 11.099823
2015-06-30-19 08 51.146	0.67129517 -2.3221588 11.311676
2015-06-30-19 08 51.150	0.67129517 -2.3221588 11.311676
2015-06-30-19 08 51.154	0.89385986 -2.3661957 11.311676
2015-06-30-19 08 51.160	0.9736023 -2.3197784 11.309296
2015-06-30-19 08 51.165	0.9736023 -2.3197784 11.309296
2015-06-30-19 08 51.169	1.2699585 -2.317398 10.88559
2015-06-30-19 08 51.173	1.2699585 -2.317398 10.88559
2015-06-30-19 08 51.180	1.3009033 -2.2388458 10.573761
2015-06-30-19 08 51.184	1.478241 -2.124588 10.397614
2015-06-30-19 08 51.189	1.7841187 -2.0079498 9.698975
2015-06-30-19 08 51.196	2.0078735 -1.9246368 9.339539
2015-06-30-19 08 51.200	2.0078735 -1.9246368 9.339539
2015-06-30-19 08 51.205	2.0911865 -1.912735 9.002716
2015-06-30-19 08 51.209	2.1614075 -1.7758636 8.631378
2015-06-30-19 08 51.216	2.1614075 -1.7758636 8.631378
2015-06-30-19 08 51.220	2.4327698 -1.6151886 8.133881
2015-06-30-19 08 51.225	2.569641 -1.5306854 7.9601135
2015-06-30-19 08 51.229	2.619629 -1.4354706 7.823242
2015-06-30-19 08 51.236	2.670807 -1.4069061 7.5435486
2015-06-30-19 08 51.239	2.7148438 -1.3057404 7.4590454
2015-06-30-19 08 51.243	2.7779236 -1.2283783 7.259094
2015-06-30-19 08 51.251	2.7969666 -1.2212372 7.007965
2015-06-30-19 08 51.254	2.8648071 -1.2212372 6.725891
2015-06-30-19 08 51.260	2.9183655 -1.1391144 6.5604553
2015-06-30-19 08 51.263	2.9112244 -1.1034088 6.46167
2015-06-30-19 08 51.269	3.0207214 -1.0141449 6.4021606
2015-06-30-19 08 51.276	3.0540466 -0.95344543 6.26886
2015-06-30-19 08 51.280	3.0350037 -0.92012024 6.359314
2015-06-30-19 08 51.286	3.0766602 -0.8487091 6.251007
2015-06-30-19 08 51.292	3.1028442 -0.7737274 6.486664
2015-06-30-19 08 51.298	3.0266724 -0.6451874 6.6913757
2015-06-30-19 08 51.303	3.0326233 -0.63209534 6.8103943
2015-06-30-19 08 51.307	2.992157 -0.6082916 6.841339
2015-06-30-19 08 51.310	2.8909912 -0.62138367 7.0936584
2015-06-30-19 08 51.315	2.7457886 -0.6273346 7.3186035
2015-06-30-19 08 51.321	2.6898499 -0.63209534 7.3519287
2015-06-30-19 08 51.324	2.639862 -0.6416168 7.366211
2015-06-30-19 08 51.330	2.5065613 -0.6511383 7.3840637
2015-06-30-19 08 51.337	2.3875427 -0.66185 7.469757
2015-06-30-19 08 51.341	2.2649536 -0.6273346 7.506653
2015-06-30-19 08 51.344	2.125702 -0.64042664 7.520935
2015-06-30-19 08 51.352	2.04953 -0.591629 7.5673523
2015-06-30-19 08 51.355	1.888855 -0.54045105 7.611389
2015-06-30-19 08 51.361	1.8114929 -0.45118713 7.6697083
2015-06-30-19 08 51.364	1.7615051 -0.41548157 7.7304077
2015-06-30-19 08 51.370	1.7448425 -0.40238953 7.649475
2015-06-30-19 08 51.377	1.6674805 -0.35240173 7.757782
2015-06-30-19 08 51.381	1.6032104 -0.29051208 7.923218
2015-06-30-19 08 51.387	1.5198975 -0.35240173 8.00058
2015-06-30-19 08 51.391	1.4710999 -0.31193542 8.00177
2015-06-30-19 08 51.395	1.4330139 -0.34169006 8.020813
2015-06-30-19 08 51.401	1.4377747 -0.41548157 8.220764
2015-06-30-19 08 51.405	1.4044495 -0.44166565 8.411194
2015-06-30-19 08 51.410	1.4258728 -0.53211975 8.733734
2015-06-30-19 08 51.417	1.2294922 -0.52497864 8.989624
2015-06-30-19 08 51.422	1.1628418 -0.6273346 9.266937
2015-06-30-19 08 51.427	1.0604858 -0.6951752 9.449036
2015-06-30-19 08 51.433	0.9378967 -0.77848816 9.500214
2015-06-30-19 08 51.435	0.8391113 -0.8808441 9.528778
2015-06-30-19 08 51.442	0.78912354 -0.8832245 9.654938
2015-06-30-19 08 51.446	0.7510376 -0.9153595 9.6716
2015-06-30-19 08 51.450	0.8391113 -0.8832245 9.618042
2015-06-30-19 08 51.456	0.9581299 -0.8963165 9.524017
2015-06-30-19 08 51.462	1.0069275 -0.90226746 9.4288025
2015-06-30-19 08 51.465	1.2532959 -0.8165741 9.41214
2015-06-30-19 08 51.471	1.6174927 -0.8475189 9.648987
2015-06-30-19 08 51.477	1.9364624 -0.90226746 9.562103
2015-06-30-19 08 51.480	2.1852112 -0.8475189 9.403809
2015-06-30-19 08 51.488	2.3351746 -0.74754333 9.166962
2015-06-30-19 08 51.491	2.414917 -0.7737274 8.861084
2015-06-30-19 08 51.496	2.4387207 -0.77848816 8.524261
2015-06-30-19 08 51.511	2.30542 -0.9546356 8.32074
2015-06-30-19 08 51.515	2.2601929 -1.0070038 8.12912
2015-06-30-19 08 51.518	2.1435547 -1.0700836 8.120789
2015-06-30-19 08 51.521	1.9495544 -1.1200714 8.170776
2015-06-30-19 08 51.523	1.8412476 -1.1034088 8.25647
2015-06-30-19 08 51.526	1.6877136 -1.1450653 8.425476
2015-06-30-19 08 51.532	1.6781921 -1.1165009 8.555206
2015-06-30-19 08 51.538	1.6293945 -0.9546356 8.657562
2015-06-30-19 08 51.543	1.6674805 -0.7427826 8.674225
2015-06-30-19 08 51.549	1.7579346 -0.6166229 8.700409
2015-06-30-19 08 51.555	1.9674072 -0.65589905 8.678986
2015-06-30-19 08 51.561	2.1447449 -0.6904144 8.742065
2015-06-30-19 08 51.562	2.2875671 -0.7415924 8.731354
2015-06-30-19 08 51.564	2.414917 -0.809433 8.70874
2015-06-30-19 08 51.569	2.4958496 -0.87013245 9.032471
2015-06-30-19 08 51.579	2.5589294 -0.9832001 9.1657715
2015-06-30-19 08 51.581	2.6029663 -1.1391144 9.258606
2015-06-30-19 08 51.585	2.6362915 -1.3081207 9.554962
2015-06-30-19 08 51.592	2.6481934 -1.5259247 9.965576
2015-06-30-19 08 51.595	2.5934448 -1.7449188 10.602325
2015-06-30-19 08 51.601	2.4506226 -1.9341583 11.405701
2015-06-30-19 08 51.605	2.2911377 -2.2888336 12.29834
2015-06-30-19 08 51.610	1.9602661 -2.701828 13.256439
2015-06-30-19 08 51.616	1.7198486 -3.0148468 14.090759
2015-06-30-19 08 51.620	1.3009033 -3.3588104 14.869141
2015-06-30-19 08 51.625	0.901001 -3.6266022 15.686798
2015-06-30-19 08 51.631	0.5689392 -3.8444061 16.0867
2015-06-30-19 08 51.636	0.32852173 -4.0467377 16.27475
2015-06-30-19 08 51.640	0.32019043 -4.1490936 16.02243
2015-06-30-19 08 51.645	0.19760132 -4.0895844 15.388062
2015-06-30-19 08 51.650	-0.003540039 -3.8408356 14.6822815
2015-06-30-19 08 51.656	-0.07733154 -3.7527618 13.70752
2015-06-30-19 08 51.661	0.029785156 -3.5432892 13.010071
2015-06-30-19 08 51.666	0.27853394 -3.3385773 12.351898
2015-06-30-19 08 51.670	0.48443604 -3.2076569 11.697296
2015-06-30-19 08 51.676	0.6867676 -3.0172272 11.103394
2015-06-30-19 08 51.681	0.91885376 -2.760147 10.646362
2015-06-30-19 08 51.686	1.1164246 -2.669693 10.190521
2015-06-30-19 08 51.690	1.3532715 -2.4745026 9.769196
2015-06-30-19 08 51.696	1.4865723 -2.3328705 9.378815
2015-06-30-19 08 51.700	1.6377258 -2.1745758 9.080078
2015-06-30-19 08 51.706	1.8305359 -2.0757904 8.9670105
2015-06-30-19 08 51.711	1.9317017 -1.996048 8.76944
2015-06-30-19 08 51.716	2.0578613 -2.028183 8.674225
2015-06-30-19 08 51.721	2.1233215 -2.0139008 8.477844
2015-06-30-19 08 51.725	2.2304382 -2.0198517 8.38501
2015-06-30-19 08 51.730	2.30661 -1.996048 8.468323
2015-06-30-19 08 51.736	2.4875183 -1.9817657 8.521881
2015-06-30-19 08 51.742	2.6089172 -1.9341583 8.648041
2015-06-30-19 08 51.747	2.7755432 -1.810379 8.767059
2015-06-30-19 08 51.752	2.8148193 -1.7234955 8.776581
2015-06-30-19 08 51.757	2.8659973 -1.6746979 8.70993
2015-06-30-19 08 51.763	2.8493347 -1.6163788 8.465942
2015-06-30-19 08 51.768	2.8493347 -1.5092621 8.376678
2015-06-30-19 08 51.773	2.75531 -1.4152374 8.091034
2015-06-30-19 08 51.779	2.5982056 -1.4021454 7.8327637
2015-06-30-19 08 51.783	2.4875183 -1.3878632 7.592346
2015-06-30-19 08 51.789	2.4268188 -1.3509674 7.4459534
2015-06-30-19 08 51.792	2.2958984 -1.3009796 7.2555237
2015-06-30-19 08 51.799	2.2185364 -1.3105011 7.1972046
2015-06-30-19 08 51.804	2.0733337 -1.2617035 7.1138916
2015-06-30-19 08 51.808	1.9947815 -1.1795807 7.0603333
2015-06-30-19 08 51.813	1.9876404 -1.1807709 7.154358
2015-06-30-19 08 51.819	1.8793335 -1.1081696 7.1376953
2015-06-30-19 08 51.824	1.6686707 -1.021286 7.136505
2015-06-30-19 08 51.827	1.6603394 -1.0260468 7.111511
2015-06-30-19 08 51.832	1.619873 -1.0105743 7.2531433
2015-06-30-19 08 51.840	1.7448425 -0.99272156 7.3126526
2015-06-30-19 08 51.845	1.5782166 -0.88679504 7.1769714
2015-06-30-19 08 51.850	1.5472717 -0.8153839 7.0758057
2015-06-30-19 08 51.854	1.5198975 -0.79634094 7.186493
2015-06-30-19 08 51.858	1.5198975 -0.79634094 7.186493
2015-06-30-19 08 51.863	1.5984497 -0.7689667 7.281708
2015-06-30-19 08 51.868	1.6186829 -0.73802185 7.3638306
2015-06-30-19 08 51.874	1.7626953 -0.6927948 7.5114136
2015-06-30-19 08 51.880	1.7626953 -0.6927948 7.5114136
2015-06-30-19 08 51.883	1.7269897 -0.6261444 7.4792786
2015-06-30-19 08 51.890	1.5972595 -0.5368805 7.461426
2015-06-30-19 08 51.896	1.5603638 -0.54878235 7.4995117
2015-06-30-19 08 51.903	1.5901184 -0.5618744 7.6982727
2015-06-30-19 08 51.905	1.5532227 -0.62971497 7.7149353
2015-06-30-19 08 51.909	1.561554 -0.6332855 7.8506165
2015-06-30-19 08 51.917	1.5270386 -0.6035309 7.8625183
2015-06-30-19 08 51.919	1.3616028 -0.6678009 7.9482117
2015-06-30-19 08 51.923	1.3877869 -0.65708923 8.050568
2015-06-30-19 08 51.928	1.2675781 -0.71421814 8.282654
2015-06-30-19 08 51.934	1.3294678 -0.6999359 8.367157
2015-06-30-19 08 51.939	1.3270874 -0.7487335 8.564728
2015-06-30-19 08 51.944	1.3009033 -0.72016907 8.646851
2015-06-30-19 08 51.948	1.298523 -0.7023163 8.799194
2015-06-30-19 08 51.956	1.3128052 -0.71421814 8.930115
2015-06-30-19 08 51.959	1.2497253 -0.6499481 8.972961
2015-06-30-19 08 51.966	1.356842 -0.6916046 9.053894
2015-06-30-19 08 51.971	1.1914063 -0.59757996 9.002716
2015-06-30-19 08 51.974	1.2068787 -0.5202179 8.914642
2015-06-30-19 08 51.981	1.1735535 -0.45594788 8.871796
2015-06-30-19 08 51.984	1.2033081 -0.39167786 8.909882
2015-06-30-19 08 51.991	1.2009277 -0.36073303 8.83252
2015-06-30-19 08 51.997	1.177124 -0.3131256 8.809906
2015-06-30-19 08 52.001	1.247345 -0.23457336 9.016998
2015-06-30-19 08 52.006	1.2080688 -0.18934631 9.195526
2015-06-30-19 08 52.076	1.2437744 -0.19410706 9.4776
2015-06-30-19 08 52.077	1.209259 -0.1084137 9.882263
2015-06-30-19 08 52.077	1.1354675 0.02607727 10.164337
2015-06-30-19 08 52.078	1.0878601 0.123672485 10.401184
2015-06-30-19 08 52.078	1.0045471 0.27601624 10.590424
2015-06-30-19 08 52.079	0.9176636 0.41764832 10.839172
2015-06-30-19 08 52.081	1.5532227 1.0401154 11.380707
2015-06-30-19 08 52.083	1.5675049 0.93418884 11.433075
2015-06-30-19 08 52.089	1.6603394 0.85206604 11.506866
2015-06-30-19 08 52.094	1.6353455 0.77827454 11.539001
2015-06-30-19 08 52.099	1.4818115 0.71281433 12.144806
2015-06-30-19 08 52.103	1.3128052 0.64378357 12.406647
2015-06-30-19 08 52.108	1.0497742 0.6414032 12.544708
2015-06-30-19 08 52.113	0.8343506 0.5664215 12.688721
2015-06-30-19 08 52.119	0.63916016 0.40693665 12.583984
2015-06-30-19 08 52.123	0.50823975 0.0070343018 12.666107
2015-06-30-19 08 52.129	0.2904358 -0.35121155 12.735138
2015-06-30-19 08 52.134	0.2904358 -0.6523285 12.81131
2015-06-30-19 08 52.139	0.1821289 -0.90940857 13.156464
2015-06-30-19 08 52.144	0.15594482 -1.059372 13.3480835
2015-06-30-19 08 52.148	0.02859497 -1.2640839 13.819397
2015-06-30-19 08 52.153	-0.090423584 -1.5259247 14.243103
2015-06-30-19 08 52.159	-0.12612915 -1.9472504 14.708466
2015-06-30-19 08 52.164	-0.17611694 -2.3733368 15.223816
2015-06-30-19 08 52.169	-0.052337646 -2.8339386 15.732025
2015-06-30-19 08 52.174	0.05239868 -3.2624054 16.202148
2015-06-30-19 08 52.179	0.04168701 -3.6527863 16.443756
2015-06-30-19 08 52.184	0.123809814 -3.901535 16.698456
2015-06-30-19 08 52.189	0.1333313 -4.0193634 16.66156
2015-06-30-19 08 52.196	-0.041625977 -3.9991302 16.483032
2015-06-30-19 08 52.200	-0.15588379 -3.9348602 16.039093
2015-06-30-19 08 52.205	-0.22610474 -3.882492 15.50827
2015-06-30-19 08 52.211	-0.3843994 -3.7420502 14.919128
2015-06-30-19 08 52.214	-0.53793335 -3.6658783 14.152649
2015-06-30-19 08 52.220	-0.7224121 -3.4790192 13.393311
2015-06-30-19 08 52.224	-0.87475586 -3.413559 12.653015
2015-06-30-19 08 52.230	-0.93426514 -3.3528595 11.993652
2015-06-30-19 08 52.235	-0.86642456 -3.2386017 11.215271
2015-06-30-19 08 52.240	-0.9104614 -3.131485 10.327393
2015-06-30-19 08 52.245	-0.6926575 -3.1291046 9.695404
2015-06-30-19 08 52.250	-0.6652832 -3.0243683 9.362152
2015-06-30-19 08 52.256	-0.77597046 -2.8910675 8.920593
2015-06-30-19 08 52.264	-0.73550415 -2.8006134 8.674225
2015-06-30-19 08 52.268	-0.23086548 -2.8291779 8.595673
2015-06-30-19 08 52.273	0.1416626 -2.8482208 8.77182
2015-06-30-19 08 52.278	0.3725586 -2.8767853 9.000336
2015-06-30-19 08 52.281	0.567749 -2.8256073 9.28717
2015-06-30-19 08 52.288	0.78079224 -2.824417 9.526398
2015-06-30-19 08 52.291	1.0259705 -2.7958527 9.746582
2015-06-30-19 08 52.297	1.2187805 -2.7803802 9.977478
2015-06-30-19 08 52.303	1.3128052 -2.728012 10.122681
2015-06-30-19 08 52.306	1.34375 -2.7375336 10.078644
2015-06-30-19 08 52.314	1.4151611 -2.6494598 9.966766
2015-06-30-19 08 52.319	1.4580078 -2.5637665 9.822754
2015-06-30-19 08 52.322	1.4365845 -2.5304413 9.583527
2015-06-30-19 08 52.328	1.2961426 -2.5054474 9.376434
2015-06-30-19 08 52.331	1.2485352 -2.5102081 9.201477
2015-06-30-19 08 52.337	1.209259 -2.4245148 8.862274
2015-06-30-19 08 52.344	1.1414185 -2.310257 8.806335
2015-06-30-19 08 52.348	1.40802 -2.2519379 8.381439
2015-06-30-19 08 52.355	1.40802 -2.2519379 8.381439
2015-06-30-19 08 52.359	1.0343018 -2.1281586 8.32074
2015-06-30-19 08 52.364	1.0247803 -1.9686737 8.155304
2015-06-30-19 08 52.367	1.0140686 -1.8686981 7.9017944
2015-06-30-19 08 52.374	1.048584 -1.6794586 7.763733
2015-06-30-19 08 52.378	1.0093079 -1.6889801 7.605438
2015-06-30-19 08 52.382	1.0652466 -1.6639862 7.5685425
2015-06-30-19 08 52.388	1.0533447 -1.5402069 7.3233643
2015-06-30-19 08 52.392	1.1545105 -1.4580841 7.1710205
2015-06-30-19 08 52.398	1.2187805 -1.3509674 6.9210815
2015-06-30-19 08 52.405	1.1890259 -1.2688446 6.808014
2015-06-30-19 08 52.409	1.362793 -1.1141205 6.648529
2015-06-30-19 08 52.414	1.3865967 -1.002243 6.5914
2015-06-30-19 08 52.418	1.4342041 -0.9046478 6.4985657
2015-06-30-19 08 52.422	1.5222778 -0.83561707 6.296234
2015-06-30-19 08 52.429	1.4972839 -0.7177887 6.3997803
2015-06-30-19 08 52.434	1.5865479 -0.6201935 6.2617188
2015-06-30-19 08 52.438	1.6972351 -0.5713959 6.3438416
2015-06-30-19 08 52.443	1.6841431 -0.57377625 6.417633
2015-06-30-19 08 52.449	1.7174683 -0.59877014 6.537842
2015-06-30-19 08 52.453	1.735321 -0.5345001 6.6080627
2015-06-30-19 08 52.460	1.735321 -0.5345001 6.7854004
2015-06-30-19 08 52.464	1.6460571 -0.53330994 6.962738
2015-06-30-19 08 52.469	1.5948792 -0.6356659 7.23053
2015-06-30-19 08 52.472	1.5341797 -0.72850037 7.4388123
2015-06-30-19 08 52.478	1.4032593 -0.7606354 7.7922974
2015-06-30-19 08 52.485	1.3556519 -0.8260956 8.092224
2015-06-30-19 08 52.487	1.2461548 -0.83561707 8.356445
2015-06-30-19 08 52.494	1.1997375 -0.9665375 8.44928
2015-06-30-19 08 52.501	1.093811 -1.0510406 8.618286
2015-06-30-19 08 52.507	1.0033569 -1.0367584 8.584961
2015-06-30-19 08 52.511	1.0188293 -1.1057892 8.563538
2015-06-30-19 08 52.519	1.0188293 -1.1057892 8.563538
2015-06-30-19 08 52.523	0.997406 -1.0117645 8.317169
2015-06-30-19 08 52.525	0.997406 -1.0117645 8.317169
2015-06-30-19 08 52.527	1.0950012 -1.0819855 8.211243
2015-06-30-19 08 52.532	1.1378479 -1.0260468 8.137451
2015-06-30-19 08 52.538	1.1307068 -0.96177673 7.93869
2015-06-30-19 08 52.544	1.1307068 -0.96177673 7.93869
2015-06-30-19 08 52.547	1.1925964 -0.96177673 8.030334
2015-06-30-19 08 52.552	1.2461548 -0.9558258 8.044617
2015-06-30-19 08 52.558	1.1473694 -0.9641571 8.375488
2015-06-30-19 08 52.564	1.1473694 -0.9641571 8.375488
2015-06-30-19 08 52.568	1.1842651 -0.9629669 8.430237
2015-06-30-19 08 52.572	1.2056885 -1.0486603 8.5802
2015-06-30-19 08 52.578	1.1676025 -1.0641327 8.680176
2015-06-30-19 08 52.583	1.1676025 -1.0641327 8.680176
2015-06-30-19 08 52.588	1.1604614 -1.1224518 8.811096
2015-06-30-19 08 52.593	1.2199707 -1.1200714 8.786102
2015-06-30-19 08 52.599	1.2354431 -1.0962677 8.794434
2015-06-30-19 08 52.606	1.2354431 -1.0962677 8.794434
2015-06-30-19 08 52.609	1.273529 -1.1010284 8.818237
2015-06-30-19 08 52.613	1.2759094 -1.0629425 8.738495
2015-06-30-19 08 52.619	1.5437012 -1.0248566 8.519501
2015-06-30-19 08 52.624	1.5437012 -1.0248566 8.519501
2015-06-30-19 08 52.628	1.5829773 -0.98677063 8.509979
2015-06-30-19 08 52.642	1.8983765 -0.957016 8.465942
2015-06-30-19 08 52.644	2.0400085 -0.90940857 8.5802
2015-06-30-19 08 52.647	2.2018738 -0.94511414 8.51355
2015-06-30-19 08 52.651	2.2625732 -0.96772766 8.544495
2015-06-30-19 08 52.655	2.4863281 -0.87727356 8.5885315
2015-06-30-19 08 52.661	2.49823 -0.8832245 8.723022
2015-06-30-19 08 52.666	2.4613342 -0.84394836 8.875366
2015-06-30-19 08 52.676	2.3875427 -0.8153839 9.141968
2015-06-30-19 08 52.680	2.3173218 -0.74516296 9.295502
2015-06-30-19 08 52.684	2.1661682 -0.6701813 9.357391
2015-06-30-19 08 52.687	2.1138 -0.7023163 9.326447
2015-06-30-19 08 52.692	2.1399841 -0.7891998 9.366913
2015-06-30-19 08 52.695	2.106659 -0.97010803 9.468079
2015-06-30-19 08 52.702	2.036438 -1.085556 9.572815
2015-06-30-19 08 52.705	1.9804993 -1.1891022 9.678741
2015-06-30-19 08 52.711	2.04953 -1.3295441 9.829895
2015-06-30-19 08 52.713	2.0281067 -1.5318756 10.084595
2015-06-30-19 08 52.718	2.1233215 -1.7068329 10.465454
2015-06-30-19 08 52.723	2.2244873 -1.9472504 10.9427185
2015-06-30-19 08 52.728	2.209015 -2.2805023 11.561615
2015-06-30-19 08 52.733	2.0411987 -2.6530304 12.250732
2015-06-30-19 08 52.738	1.8852844 -2.9660492 12.935089
2015-06-30-19 08 52.743	1.5353699 -3.3100128 13.438538
2015-06-30-19 08 52.748	1.5437012 -3.6908722 14.014587
2015-06-30-19 08 52.753	1.356842 -4.0062714 14.643005
2015-06-30-19 08 52.758	1.1806946 -4.209793 15.141693
2015-06-30-19 08 52.763	0.8510132 -4.3419037 15.480896
2015-06-30-19 08 52.768	0.6582031 -4.3668976 15.666565
2015-06-30-19 08 52.773	0.48443604 -4.3930817 15.766541
2015-06-30-19 08 52.778	0.3547058 -4.3407135 15.547546
2015-06-30-19 08 52.783	0.21783447 -4.1467133 15.104797
2015-06-30-19 08 52.788	0.21188354 -4.0276947 14.591827
2015-06-30-19 08 52.793	0.19998169 -3.9598541 14.181213
2015-06-30-19 08 52.800	0.34280396 -3.8860626 13.594452
2015-06-30-19 08 52.804	0.5213318 -3.7241974 13.101715
2015-06-30-19 08 52.808	0.7486572 -3.4766388 12.466156
2015-06-30-19 08 52.813	1.0235901 -3.304062 11.746094
2015-06-30-19 08 52.818	1.3258972 -3.1041107 11.185516
2015-06-30-19 08 52.824	1.5532227 -2.945816 10.699921
2015-06-30-19 08 52.828	2.0150146 -2.8517914 10.264313
2015-06-30-19 08 52.833	2.1233215 -2.6911163 9.67041
2015-06-30-19 08 52.839	2.2375793 -2.464981 9.115784
2015-06-30-19 08 52.844	2.555359 -2.3340607 8.631378
2015-06-30-19 08 52.849	2.81839 -2.1959991 8.277893
2015-06-30-19 08 52.854	3.1385498 -2.0888824 7.861328
2015-06-30-19 08 52.859	3.39682 -1.9746246 7.603058
2015-06-30-19 08 52.864	3.671753 -1.7627716 7.42572
2015-06-30-19 08 52.869	3.7276917 -1.5699615 7.462616
2015-06-30-19 08 52.874	3.8371887 -1.4235687 7.288849
2015-06-30-19 08 52.879	3.9728699 -1.3426361 7.2864685
2015-06-30-19 08 52.884	3.9942932 -1.1986237 7.1829224
2015-06-30-19 08 52.889	3.8681335 -1.2033844 6.9472656
2015-06-30-19 08 52.894	3.8157654 -1.2021942 7.053192
2015-06-30-19 08 52.899	3.6896057 -1.2462311 7.1567383
2015-06-30-19 08 52.904	3.472992 -1.2057648 7.3186035
2015-06-30-19 08 52.909	3.2087708 -1.1724396 7.35907
2015-06-30-19 08 52.914	3.0873718 -1.2736053 7.4852295
2015-06-30-19 08 52.919	2.8743286 -1.3057404 7.700653
2015-06-30-19 08 52.924	2.6898499 -1.2771759 7.756592
2015-06-30-19 08 52.929	2.472046 -1.2831268 7.9101257
2015-06-30-19 08 52.934	2.3351746 -1.220047 7.8648987
2015-06-30-19 08 52.939	2.1852112 -1.2367096 8.006531
2015-06-30-19 08 52.945	2.0221558 -1.2378998 7.887512
2015-06-30-19 08 52.950	1.9043274 -1.2259979 7.898224
2015-06-30-19 08 52.954	1.7638855 -1.220047 7.694702
2015-06-30-19 08 52.959	1.638916 -1.1926727 7.6268616
2015-06-30-19 08 52.966	1.5282288 -1.1462555 7.6399536
2015-06-30-19 08 52.971	1.4175415 -1.1010284 7.418579
2015-06-30-19 08 52.975	1.388977 -1.034378 7.3435974
2015-06-30-19 08 52.981	1.2056885 -1.0629425 7.194824
2015-06-30-19 08 52.986	1.1854553 -1.059372 7.1769714
2015-06-30-19 08 52.995	1.1295166 -0.9915314 7.130554
2015-06-30-19 08 53.001	0.98669434 -0.97010803 7.149597
2015-06-30-19 08 53.009	1.0152588 -0.8891754 7.1591187
2015-06-30-19 08 53.014	0.96884155 -0.8403778 7.251953
2015-06-30-19 08 53.019	0.87838745 -0.7939606 7.3174133
2015-06-30-19 08 53.022	0.8652954 -0.72850037 7.4007263
2015-06-30-19 08 53.029	0.8355408 -0.6856537 7.456665
2015-06-30-19 08 53.034	0.7569885 -0.6582794 7.4649963
2015-06-30-19 08 53.039	0.74746704 -0.5856781 7.5887756
2015-06-30-19 08 53.052	0.77246094 -0.5797272 7.5804443
2015-06-30-19 08 53.058	0.8153076 -0.5547333 7.6839905
