2015-06-30-18 56 19.110	0.84625244 0.7485199 7.949402
2015-06-30-18 57 56.663	0.19284058 -0.7356415 7.2793274
2015-06-30-18 57 56.664	0.20831299 -0.64637756 7.000824
2015-06-30-18 57 56.667	0.29162598 -0.51545715 6.65448
2015-06-30-18 57 56.672	0.32019043 -0.41548157 6.405731
2015-06-30-18 57 56.676	0.45706177 -0.29170227 6.2010193
2015-06-30-18 57 56.681	0.58917236 -0.1322174 6.0820007
2015-06-30-18 57 56.686	0.6582031 -0.04295349 5.9784546
2015-06-30-18 57 56.693	0.7117615 0.0046539307 5.782074
2015-06-30-18 57 56.701	0.8676758 0.09629822 5.8880005
2015-06-30-18 57 56.702	0.93670654 0.15699768 5.982025
2015-06-30-18 57 56.706	1.0414429 0.20579529 6.1962585
2015-06-30-18 57 56.712	1.1223755 0.20579529 6.4128723
2015-06-30-18 57 56.716	1.1235657 0.16889954 6.7913513
2015-06-30-18 57 56.721	1.1818848 0.13795471 7.135315
2015-06-30-18 57 56.726	1.1592712 0.08201599 7.6387634
2015-06-30-18 57 56.732	1.1199951 0.029647827 8.055328
2015-06-30-18 57 56.736	1.0247803 -0.041763306 8.399292
2015-06-30-18 57 56.741	0.9295654 -0.15602112 8.815857
2015-06-30-18 57 56.746	0.8664856 -0.2238617 9.107452
2015-06-30-18 57 56.752	0.77127075 -0.29884338 9.295502
2015-06-30-18 57 56.756	0.67248535 -0.40119934 9.401428
2015-06-30-18 57 56.761	0.6129761 -0.4857025 9.3966675
2015-06-30-18 57 56.766	0.5284729 -0.62376404 9.395477
2015-06-30-18 57 56.772	0.58084106 -0.64042664 9.363342
2015-06-30-18 57 56.777	0.4868164 -0.68089294 9.300262
2015-06-30-18 57 56.782	0.4380188 -0.6927948 9.280029
2015-06-30-18 57 56.787	0.41897583 -0.66185 9.331207
2015-06-30-18 57 56.792	0.47729492 -0.67256165 9.453796
2015-06-30-18 57 56.797	0.4963379 -0.6666107 9.2812195
2015-06-30-18 57 56.802	0.48562622 -0.70350647 9.391907
2015-06-30-18 57 56.807	0.47372437 -0.64042664 9.404999
2015-06-30-18 57 56.812	0.3963623 -0.5963898 9.506165
2015-06-30-18 57 56.817	0.37493896 -0.6273346 9.519257
2015-06-30-18 57 56.822	0.355896 -0.6535187 9.528778
2015-06-30-18 57 56.827	0.3808899 -0.63209534 9.47641
2015-06-30-18 57 56.832	0.34994507 -0.75349426 9.502594
2015-06-30-18 57 56.837	0.4380188 -0.7749176 9.7561035
2015-06-30-18 57 56.842	0.42492676 -0.8570404 9.781097
2015-06-30-18 57 56.847	0.567749 -1.0189056 9.963196
2015-06-30-18 57 56.853	0.51538086 -1.1272125 9.996521
2015-06-30-18 57 56.859	0.7177124 -1.2509918 10.107208
2015-06-30-18 57 56.862	0.77246094 -1.380722 10.192902
2015-06-30-18 57 56.867	0.7331848 -1.49617 10.359528
2015-06-30-18 57 56.873	0.75341797 -1.5413971 10.591614
2015-06-30-18 57 56.877	0.7438965 -1.483078 10.772522
2015-06-30-18 57 56.883	0.6439209 -1.4390411 10.899872
2015-06-30-18 57 56.888	0.62249756 -1.3592987 10.984375
2015-06-30-18 57 56.893	0.6177368 -1.3283539 11.122437
2015-06-30-18 57 56.898	0.75460815 -1.354538 11.040314
2015-06-30-18 57 56.905	0.73794556 -1.4247589 11.08078
2015-06-30-18 57 56.917	0.8343506 -1.4687958 10.990326
2015-06-30-18 57 56.925	0.8403015 -1.4949799 11.054596
2015-06-30-18 57 56.929	0.80340576 -1.5092621 11.200989
2015-06-30-18 57 56.930	0.8652954 -1.5592499 11.285492
2015-06-30-18 57 56.933	0.9319458 -1.8901215 11.615173
2015-06-30-18 57 56.936	1.035492 -2.1079254 11.846069
2015-06-30-18 57 56.941	1.035492 -2.1079254 11.846069
2015-06-30-18 57 56.945	0.946228 -2.2638397 12.029358
2015-06-30-18 57 56.951	0.9164734 -2.4852142 12.263824
2015-06-30-18 57 56.955	0.7819824 -2.637558 12.533997
2015-06-30-18 57 56.959	0.6784363 -2.643509 12.881531
2015-06-30-18 57 56.963	0.5284729 -2.6518402 13.056488
2015-06-30-18 57 56.970	0.49990845 -2.6911163 13.0529175
2015-06-30-18 57 56.974	0.3547058 -2.7244415 12.971985
2015-06-30-18 57 56.978	0.36660767 -2.7422943 12.713715
2015-06-30-18 57 56.983	0.36541748 -2.747055 12.451874
2015-06-30-18 57 56.988	0.3320923 -2.7113495 11.97818
2015-06-30-18 57 56.994	0.2975769 -2.6470795 11.673492
2015-06-30-18 57 56.998	0.3808899 -2.6208954 11.278351
2015-06-30-18 57 57.003	0.41064453 -2.624466 10.891541
2015-06-30-18 57 57.008	0.47491455 -2.6268463 10.728485
2015-06-30-18 57 57.014	0.66415405 -2.6137543 10.569
2015-06-30-18 57 57.018	0.6998596 -2.6494598 10.457123
2015-06-30-18 57 57.023	0.86291504 -2.592331 10.4487915
2015-06-30-18 57 57.028	0.97836304 -2.5566254 10.327393
2015-06-30-18 57 57.034	1.1152344 -2.5340118 10.232178
2015-06-30-18 57 57.038	1.2187805 -2.4590302 10.166718
2015-06-30-18 57 57.044	1.3937378 -2.3971405 9.937012
2015-06-30-18 57 57.049	1.5020447 -2.3257294 9.783478
2015-06-30-18 57 57.054	1.5782166 -2.2221832 9.616852
2015-06-30-18 57 57.059	1.6615295 -2.0757904 9.3454895
2015-06-30-18 57 57.063	1.7745972 -1.9436798 9.176483
2015-06-30-18 57 57.068	1.7984009 -1.7603912 9.020569
2015-06-30-18 57 57.074	1.8210144 -1.6151886 8.884888
2015-06-30-18 57 57.080	1.7757874 -1.3878632 8.504028
2015-06-30-18 57 57.084	1.7757874 -1.3878632 8.504028
2015-06-30-18 57 57.089	1.6567688 -1.2402802 8.280273
2015-06-30-18 57 57.094	1.5472717 -1.1141205 8.125549
2015-06-30-18 57 57.099	1.4960938 -1.0617523 8.00058
2015-06-30-18 57 57.104	1.4127808 -0.9415436 7.861328
2015-06-30-18 57 57.109	1.3211365 -0.79515076 7.80777
2015-06-30-18 57 57.114	1.2211609 -0.7439728 7.68161
2015-06-30-18 57 57.119	1.0140686 -0.6118622 7.55307
2015-06-30-18 57 57.124	0.9795532 -0.50712585 7.6506653
2015-06-30-18 57 57.129	0.7772217 -0.44404602 7.509033
2015-06-30-18 57 57.134	0.7772217 -0.44404602 7.509033
2015-06-30-18 57 57.139	0.6522522 -0.37858582 7.469757
2015-06-30-18 57 57.144	0.56417847 -0.36787415 7.4078674
2015-06-30-18 57 57.149	0.52490234 -0.27742004 7.3888245
2015-06-30-18 57 57.155	0.34518433 -0.23338318 7.310272
2015-06-30-18 57 57.159	0.36660767 -0.17149353 7.2400513
2015-06-30-18 57 57.164	0.30114746 -0.15483093 7.2912292
2015-06-30-18 57 57.169	0.25234985 -0.063186646 7.410248
2015-06-30-18 57 57.175	0.20950317 -0.08103943 7.3007507
2015-06-30-18 57 57.179	0.15237427 -0.054855347 7.436432
2015-06-30-18 57 57.184	0.08572388 -0.0060577393 7.6185303
2015-06-30-18 57 57.190	0.07620239 0.03440857 7.667328
2015-06-30-18 57 57.195	-0.021392822 0.008224487 7.829193
2015-06-30-18 57 57.200	-0.01663208 -0.021530151 7.912506
2015-06-30-18 57 57.204	-0.020202637 0.040359497 7.9660645
2015-06-30-18 57 57.210	-0.014251709 0.0046539307 8.044617
2015-06-30-18 57 57.215	-0.022583008 -0.015579224 8.101746
2015-06-30-18 57 57.220	0.013122559 -0.07984924 8.245758
2015-06-30-18 57 57.225	0.033355713 0.0046539307 8.299316
2015-06-30-18 57 57.232	0.06311035 -0.00843811 8.44809
2015-06-30-18 57 57.236	0.061920166 -0.02986145 8.502838
2015-06-30-18 57 57.240	0.04525757 0.0022735596 8.674225
2015-06-30-18 57 57.245	0.08691406 -0.05128479 8.806335
2015-06-30-18 57 57.250	0.083343506 -0.1250763 8.96463
2015-06-30-18 57 57.255	0.10119629 -0.10127258 9.122925
2015-06-30-18 57 57.260	0.12261963 -0.09413147 9.274078
2015-06-30-18 57 57.265	0.07977295 -0.19172668 9.466888
2015-06-30-18 57 57.270	0.123809814 -0.16197205 9.546631
2015-06-30-18 57 57.276	0.14404297 -0.0917511 9.656128
2015-06-30-18 57 57.280	0.22735596 -0.12388611 9.637085
2015-06-30-18 57 57.285	0.24639893 -0.13816833 9.73468
2015-06-30-18 57 57.290	0.35351563 -0.18458557 9.764435
2015-06-30-18 57 57.296	0.38327026 -0.15602112 9.769196
2015-06-30-18 57 57.300	0.45111084 -0.14649963 9.9548645
2015-06-30-18 57 57.305	0.40112305 -0.13816833 10.133392
2015-06-30-18 57 57.310	0.45230103 -0.19172668 10.315491
2015-06-30-18 57 57.316	0.50704956 -0.13102722 10.648743
2015-06-30-18 57 57.320	0.49157715 0.0236969 10.923676
2015-06-30-18 57 57.326	0.5141907 0.17723083 11.073639
2015-06-30-18 57 57.331	0.35827637 0.33195496 11.193848
2015-06-30-18 57 57.336	0.33685303 0.4938202 11.217651
2015-06-30-18 57 57.341	0.40231323 0.5771332 11.14743
2015-06-30-18 57 57.345	0.3892212 0.7473297 10.896301
2015-06-30-18 57 57.351	0.34518433 0.8639679 10.495209
2015-06-30-18 57 57.356	0.3808899 0.9318085 10.175049
2015-06-30-18 57 57.361	0.46420288 0.922287 10.013184
2015-06-30-18 57 57.366	0.48086548 0.99012756 9.867981
2015-06-30-18 57 57.371	0.5130005 1.0139313 9.779907
2015-06-30-18 57 57.376	0.5344238 1.0401154 9.915588
2015-06-30-18 57 57.382	0.6177368 1.0198822 10.004852
2015-06-30-18 57 57.386	0.60821533 0.9698944 10.254791
2015-06-30-18 57 57.391	0.5939331 0.9115753 10.491638
2015-06-30-18 57 57.396	0.44039917 0.8306427 10.891541
2015-06-30-18 57 57.401	0.2809143 0.7473297 11.218842
2015-06-30-18 57 57.406	0.10595703 0.6806793 11.46521
2015-06-30-18 57 57.411	-0.058288574 0.66163635 11.567566
2015-06-30-18 57 57.418	-0.21539307 0.55451965 11.665161
2015-06-30-18 57 57.422	-0.20944214 0.33433533 11.746094
2015-06-30-18 57 57.428	-0.20349121 0.09867859 11.748474
2015-06-30-18 57 57.434	-0.2784729 -0.16673279 11.823456
2015-06-30-18 57 57.440	-0.22729492 -0.26670837 11.881775
2015-06-30-18 57 57.445	-0.16540527 -0.3464508 12.060303
2015-06-30-18 57 57.448	-0.07733154 -0.5606842 12.066254
2015-06-30-18 57 57.453	-0.09875488 -0.7653961 12.23645
2015-06-30-18 57 57.460	-0.05947876 -1.0248566 12.692291
2015-06-30-18 57 57.465	-0.09875488 -1.3259735 13.1493225
2015-06-30-18 57 57.467	-0.24633789 -1.5604401 13.58374
2015-06-30-18 57 57.475	-0.47842407 -1.8246613 14.16098
2015-06-30-18 57 57.478	-0.6557617 -1.9662933 14.590637
2015-06-30-18 57 57.483	-0.9711609 -2.0115204 14.914368
2015-06-30-18 57 57.488	-1.3020325 -2.0448456 14.844147
2015-06-30-18 57 57.493	-1.4615173 -1.9698639 14.600159
2015-06-30-18 57 57.500	-1.5888672 -1.861557 13.947937
2015-06-30-18 57 57.504	-1.6400452 -1.7437286 13.125519
2015-06-30-18 57 57.510	-1.6733704 -1.5485382 12.267395
2015-06-30-18 57 57.516	-1.6495667 -1.3819122 11.411652
2015-06-30-18 57 57.519	-1.6138611 -1.2057648 10.574951
2015-06-30-18 57 57.525	-1.5924377 -0.9879608 10.0703125
2015-06-30-18 57 57.528	-1.5091248 -0.78800964 9.416901
2015-06-30-18 57 57.538	-1.3448792 -0.495224 9.210999
2015-06-30-18 57 57.541	-1.3448792 -0.495224 9.210999
2015-06-30-18 57 57.545	-1.2187195 -0.44999695 9.009857
2015-06-30-18 57 57.551	-1.2532349 -0.36787415 9.184814
2015-06-30-18 57 57.557	-1.1235046 -0.36073303 9.325256
2015-06-30-18 57 57.560	-1.0056763 -0.41072083 9.519257
2015-06-30-18 57 57.566	-0.8723755 -0.5618744 9.708496
2015-06-30-18 57 57.571	-0.81881714 -0.76182556 9.99057
2015-06-30-18 57 57.579	-0.7462158 -0.9736786 10.142914
2015-06-30-18 57 57.586	-0.7212219 -1.0843658 10.283356
2015-06-30-18 57 57.592	-0.6724243 -1.2486115 10.486877
2015-06-30-18 57 57.597	-0.63790894 -1.4092865 10.649933
2015-06-30-18 57 57.602	-0.64624023 -1.4890289 10.739197
2015-06-30-18 57 57.610	-0.5819702 -1.6128082 10.814178
2015-06-30-18 57 57.611	-0.60220337 -1.7425385 10.833221
2015-06-30-18 57 57.612	-0.4260559 -1.7734833 10.89035
2015-06-30-18 57 57.613	-0.3117981 -1.8389435 10.76062
2015-06-30-18 57 57.618	-0.17611694 -1.8377533 10.613037
2015-06-30-18 57 57.623	-0.039245605 -1.8520355 10.433319
2015-06-30-18 57 57.628	0.09524536 -1.7794342 10.241699
2015-06-30-18 57 57.633	0.22854614 -1.7532501 9.92749
2015-06-30-18 57 57.638	0.28567505 -1.713974 9.808472
2015-06-30-18 57 57.643	0.43325806 -1.6163788 9.721588
2015-06-30-18 57 57.648	0.45587158 -1.5687714 9.623993
2015-06-30-18 57 57.653	0.38565063 -1.4818878 9.490692
2015-06-30-18 57 57.658	0.3463745 -1.3819122 9.440704
2015-06-30-18 57 57.663	0.36065674 -1.3093109 9.233612
2015-06-30-18 57 57.668	0.25354004 -1.1914825 9.003906
2015-06-30-18 57 57.673	0.22735596 -1.0224762 8.695648
2015-06-30-18 57 57.679	0.27496338 -0.9903412 8.326691
2015-06-30-18 57 57.684	0.323761 -0.81300354 7.9148865
2015-06-30-18 57 57.688	0.32852173 -0.6785126 7.4995117
2015-06-30-18 57 57.693	0.33447266 -0.5297394 7.161499
2015-06-30-18 57 57.699	0.36184692 -0.44999695 6.8056335
2015-06-30-18 57 57.703	0.42492676 -0.2726593 6.539032
2015-06-30-18 57 57.708	0.44992065 -0.16316223 6.2807617
2015-06-30-18 57 57.713	0.52371216 -0.021530151 6.0605774
2015-06-30-18 57 57.719	0.5594177 0.10820007 5.7582703
2015-06-30-18 57 57.723	0.618927 0.22007751 5.7154236
2015-06-30-18 57 57.729	0.6534424 0.3283844 5.5928345
2015-06-30-18 57 57.734	0.7581787 0.35575867 5.738037
2015-06-30-18 57 57.739	0.7605591 0.42478943 5.7868347
2015-06-30-18 57 57.743	0.8676758 0.4676361 5.7344666
2015-06-30-18 57 57.749	0.92837524 0.4759674 5.9534607
2015-06-30-18 57 57.753	0.965271 0.39146423 6.167694
2015-06-30-18 57 57.759	1.0450134 0.3700409 6.4140625
2015-06-30-18 57 57.764	1.029541 0.29267883 6.7544556
2015-06-30-18 57 57.768	1.0223999 0.18556213 7.2221985
2015-06-30-18 57 57.773	0.965271 0.09867859 7.7304077
2015-06-30-18 57 57.779	0.8974304 -0.0036773682 8.294556
2015-06-30-18 57 57.784	0.80459595 -0.1250763 8.803955
2015-06-30-18 57 57.789	0.7200928 -0.23338318 9.159821
2015-06-30-18 57 57.794	0.670105 -0.26670837 9.390717
2015-06-30-18 57 57.799	0.6843872 -0.36787415 9.5252075
2015-06-30-18 57 57.805	0.66296387 -0.4464264 9.559723
2015-06-30-18 57 57.809	0.7522278 -0.56425476 9.54187
2015-06-30-18 57 57.816	0.72961426 -0.58210754 9.546631
2015-06-30-18 57 57.820	0.86172485 -0.59043884 9.54306
2015-06-30-18 57 57.826	0.8355408 -0.64875793 9.550201
2015-06-30-18 57 57.830	0.87719727 -0.7332611 9.637085
2015-06-30-18 57 57.837	0.7998352 -0.6689911 9.967957
2015-06-30-18 57 57.843	0.77127075 -0.61305237 10.078644
2015-06-30-18 57 57.845	0.77127075 -0.61305237 10.078644
2015-06-30-18 57 57.850	0.7998352 -0.6082916 10.254791
2015-06-30-18 57 57.856	0.7510376 -0.59877014 10.283356
2015-06-30-18 57 57.861	0.66296387 -0.6356659 10.378571
2015-06-30-18 57 57.866	0.4868164 -0.61424255 10.270264
2015-06-30-18 57 57.870	0.522522 -0.6356659 10.252411
2015-06-30-18 57 57.885	0.46777344 -0.8570404 10.225037
2015-06-30-18 57 57.887	0.46777344 -0.8570404 10.225037
2015-06-30-18 57 57.895	0.56655884 -1.0688934 10.3845215
2015-06-30-18 57 57.900	0.5879822 -1.2021942 10.459503
2015-06-30-18 57 57.908	0.554657 -1.3081207 10.599945
2015-06-30-18 57 57.913	0.58084106 -1.3533478 10.738007
2015-06-30-18 57 57.915	0.4796753 -1.450943 10.842743
2015-06-30-18 57 57.920	0.4868164 -1.5187836 10.88916
2015-06-30-18 57 57.926	0.42016602 -1.4164276 10.864166
2015-06-30-18 57 57.948	0.3309021 -1.284317 10.867737
2015-06-30-18 57 57.950	0.30233765 -1.085556 10.652313
2015-06-30-18 57 57.952	0.43206787 -0.8903656 10.554718
2015-06-30-18 57 57.955	0.47491455 -0.75349426 10.292877
2015-06-30-18 57 57.958	0.59750366 -0.6785126 10.077454
2015-06-30-18 57 57.958	0.7034302 -0.5702057 10.029846
2015-06-30-18 57 57.959	0.817688 -0.4535675 9.837036
2015-06-30-18 57 57.959	0.95098877 -0.39048767 9.80014
2015-06-30-18 57 57.960	0.98431396 -0.3714447 10.014374
2015-06-30-18 57 57.965	1.0783386 -0.46546936 10.088165
2015-06-30-18 57 57.970	1.093811 -0.6356659 10.165527
2015-06-30-18 57 57.975	1.112854 -0.76182556 10.380951
2015-06-30-18 57 57.981	1.042633 -1.0415192 10.705872
2015-06-30-18 57 57.986	0.91171265 -1.3331146 10.976044
2015-06-30-18 57 57.990	0.6939087 -1.6187592 11.40213
2015-06-30-18 57 57.995	0.43563843 -1.8794098 11.921051
2015-06-30-18 57 58.001	0.12619019 -2.0769806 12.266205
2015-06-30-18 57 58.005	-0.04043579 -2.2245636 12.484009
2015-06-30-18 57 58.010	-0.19873047 -2.317398 12.503052
2015-06-30-18 57 58.015	-0.2284851 -2.432846 12.453064
2015-06-30-18 57 58.021	-0.19396973 -2.4042816 12.36618
2015-06-30-18 57 58.025	-0.22015381 -2.4078522 12.025787
2015-06-30-18 57 58.031	-0.12374878 -2.4471283 11.628265
2015-06-30-18 57 58.036	-0.04876709 -2.3923798 11.2247925
2015-06-30-18 57 58.041	0.067871094 -2.348343 10.932007
2015-06-30-18 57 58.046	0.19998169 -2.3661957 10.491638
2015-06-30-18 57 58.050	0.33328247 -2.3626251 10.225037
2015-06-30-18 57 58.056	0.47372437 -2.400711 10.069122
2015-06-30-18 57 58.061	0.6617737 -2.400711 10.0381775
2015-06-30-18 57 58.066	0.81173706 -2.4019012 9.952484
2015-06-30-18 57 58.071	0.9378967 -2.3126373 10.050079
2015-06-30-18 57 58.076	1.0854797 -2.3126373 10.145294
2015-06-30-18 57 58.081	1.2199707 -2.2697906 10.169098
2015-06-30-18 57 58.086	1.3151855 -2.2424164 9.9869995
2015-06-30-18 57 58.091	1.5056152 -2.1805267 9.878693
2015-06-30-18 57 58.096	1.478241 -2.1150665 9.7751465
2015-06-30-18 57 58.101	1.6151123 -2.0365143 9.587097
2015-06-30-18 57 58.106	1.6341553 -1.8639374 9.374054
2015-06-30-18 57 58.111	1.7008057 -1.6865997 9.216949
2015-06-30-18 57 58.116	1.6889038 -1.5640106 9.03009
2015-06-30-18 57 58.121	1.709137 -1.2819366 8.842041
2015-06-30-18 57 58.126	1.7995911 -1.1379242 8.583771
2015-06-30-18 57 58.131	1.7936401 -0.90940857 8.346924
2015-06-30-18 57 58.138	1.8424377 -0.80467224 8.136261
2015-06-30-18 57 58.142	1.824585 -0.66185 7.949402
2015-06-30-18 57 58.146	1.7995911 -0.52259827 7.778015
2015-06-30-18 57 58.151	1.7948303 -0.36787415 7.635193
2015-06-30-18 57 58.156	1.7686462 -0.264328 7.655426
2015-06-30-18 57 58.162	1.7876892 -0.09889221 7.4911804
2015-06-30-18 57 58.166	1.7591248 -0.034622192 7.4411926
2015-06-30-18 57 58.172	1.7162781 0.11772156 7.3685913
2015-06-30-18 57 58.176	1.6282043 0.22721863 7.3067017
2015-06-30-18 57 58.182	1.6020203 0.21531677 7.162689
2015-06-30-18 57 58.187	1.4353943 0.34623718 7.111511
2015-06-30-18 57 58.191	1.3020935 0.35932922 7.046051
2015-06-30-18 57 58.197	1.1592712 0.38075256 7.0603333
2015-06-30-18 57 58.202	1.0331116 0.36528015 6.9651184
2015-06-30-18 57 58.207	0.88790894 0.38908386 6.917511
2015-06-30-18 57 58.212	0.8188782 0.37242126 6.9901123
2015-06-30-18 57 58.218	0.6760559 0.36647034 7.007965
2015-06-30-18 57 58.224	0.5784607 0.2783966 7.0543823
2015-06-30-18 57 58.228	0.5308533 0.29862976 7.059143
2015-06-30-18 57 58.235	0.43325806 0.28315735 7.265045
2015-06-30-18 57 58.239	0.30947876 0.2545929 7.55307
2015-06-30-18 57 58.244	0.20950317 0.19151306 7.8006287
2015-06-30-18 57 58.248	0.18331909 0.13676453 7.9648743
2015-06-30-18 57 58.256	0.11190796 0.15104675 8.141022
2015-06-30-18 57 58.259	0.1083374 0.03916931 8.339783
2015-06-30-18 57 58.264	0.023834229 0.008224487 8.51712
2015-06-30-18 57 58.270	0.013122559 -0.050094604 8.70874
2015-06-30-18 57 58.276	0.038116455 -0.1334076 8.870605
2015-06-30-18 57 58.279	-0.011871338 -0.18696594 9.189575
2015-06-30-18 57 58.286	-0.0809021 -0.19529724 9.307404
2015-06-30-18 57 58.293	-0.10946655 -0.3059845 9.546631
2015-06-30-18 57 58.297	-0.17254639 -0.347641 9.778717
2015-06-30-18 57 58.301	-0.15231323 -0.38334656 9.933441
2015-06-30-18 57 58.305	-0.22491455 -0.48451233 10.036987
2015-06-30-18 57 58.309	-0.23443604 -0.42500305 10.146484
2015-06-30-18 57 58.316	-0.21182251 -0.4547577 10.24646
2015-06-30-18 57 58.321	-0.22253418 -0.4868927 10.254791
2015-06-30-18 57 58.325	-0.26538086 -0.53926086 10.407135
2015-06-30-18 57 58.331	-0.21777344 -0.5285492 10.490448
2015-06-30-18 57 58.335	-0.17492676 -0.5702057 10.526154
2015-06-30-18 57 58.341	-0.16064453 -0.5702057 10.551147
2015-06-30-18 57 58.345	-0.11303711 -0.52259827 10.722534
2015-06-30-18 57 58.349	-0.12731934 -0.49879456 10.839172
2015-06-30-18 57 58.354	-0.2368164 -0.41429138 10.830841
2015-06-30-18 57 58.362	-0.17849731 -0.32621765 10.921295
2015-06-30-18 57 58.365	-0.1713562 -0.23457336 10.992706
2015-06-30-18 57 58.371	-0.18563843 -0.07627869 10.945099
2015-06-30-18 57 58.374	-0.17016602 0.005844116 10.908203
2015-06-30-18 57 58.380	-0.028533936 0.15223694 10.726105
2015-06-30-18 57 58.387	0.07858276 0.28077698 10.589233
2015-06-30-18 57 58.390	0.272583 0.37242126 10.449982
2015-06-30-18 57 58.396	0.3297119 0.4938202 10.43927
2015-06-30-18 57 58.402	0.46896362 0.5354767 10.496399
2015-06-30-18 57 58.405	0.48443604 0.5830841 10.609467
2015-06-30-18 57 58.410	0.554657 0.627121 10.701111
2015-06-30-18 57 58.415	0.60583496 0.63783264 10.776093
2015-06-30-18 57 58.420	0.5927429 0.57951355 10.948669
2015-06-30-18 57 58.425	0.45111084 0.5426178 11.116486
2015-06-30-18 57 58.430	0.41659546 0.3533783 11.214081
2015-06-30-18 57 58.435	0.30947876 0.35813904 11.558044
2015-06-30-18 57 58.445	-0.10708618 0.38075256 11.78418
2015-06-30-18 57 58.450	-0.21658325 0.345047 11.773468
2015-06-30-18 57 58.453	-0.32608032 0.2879181 11.641357
2015-06-30-18 57 58.456	-0.32608032 0.2879181 11.641357
2015-06-30-18 57 58.463	-0.39630127 0.06892395 11.233124
2015-06-30-18 57 58.466	-0.39630127 0.06892395 11.233124
2015-06-30-18 57 58.472	-0.4915161 0.053451538 10.970093
2015-06-30-18 57 58.475	-0.37249756 0.043930054 10.945099
2015-06-30-18 57 58.481	-0.25704956 -0.06794739 11.112915
2015-06-30-18 57 58.488	-0.25704956 -0.06794739 11.112915
2015-06-30-18 57 58.492	-0.27252197 -0.2655182 11.285492
2015-06-30-18 57 58.497	-0.15588379 -0.5356903 11.52948
2015-06-30-18 57 58.501	-0.28085327 -1.1379242 12.419739
2015-06-30-18 57 58.506	-0.28085327 -1.1379242 12.419739
2015-06-30-18 57 58.512	-0.4260559 -1.4080963 13.051727
2015-06-30-18 57 58.515	-0.631958 -1.6925507 13.550415
2015-06-30-18 57 58.521	-1.2020569 -2.047226 14.4133
2015-06-30-18 57 58.528	-1.2020569 -2.047226 14.4133
2015-06-30-18 57 58.532	-1.3591614 -2.1341095 14.529938
2015-06-30-18 57 58.538	-1.4127197 -2.1591034 14.28952
2015-06-30-18 57 58.544	-1.7554932 -2.0805511 13.219543
2015-06-30-18 57 58.548	-1.7554932 -2.0805511 13.219543
2015-06-30-18 57 58.554	-1.8352356 -1.9734344 12.574463
2015-06-30-18 57 58.558	-1.8614197 -1.9377289 11.846069
2015-06-30-18 57 58.562	-1.7554932 -1.5997162 10.676117
2015-06-30-18 57 58.567	-1.7554932 -1.5997162 10.676117
2015-06-30-18 57 58.572	-1.6662292 -1.4890289 10.275024
2015-06-30-18 57 58.580	-1.5317383 -1.3116913 9.951294
2015-06-30-18 57 58.583	-1.3222656 -1.0379486 9.520447
2015-06-30-18 57 58.599	-1.3222656 -1.0379486 9.520447
2015-06-30-18 57 58.604	-0.9961548 -0.9558258 9.528778
2015-06-30-18 57 58.608	-0.9283142 -0.9665375 9.575195
2015-06-30-18 57 58.609	-0.8200073 -0.9820099 9.66922
2015-06-30-18 57 58.609	-0.7164612 -1.091507 9.638275
2015-06-30-18 57 58.612	-0.7414551 -1.1974335 9.673981
2015-06-30-18 57 58.615	-0.7628784 -1.3450165 9.791809
2015-06-30-18 57 58.619	-0.78430176 -1.4557037 9.879883
2015-06-30-18 57 58.625	-0.74502563 -1.5806732 9.906067
2015-06-30-18 57 58.629	-0.6652832 -1.6996918 9.940582
2015-06-30-18 57 58.635	-0.6176758 -1.7687225 10.065552
2015-06-30-18 57 58.640	-0.51651 -1.8329926 10.109589
2015-06-30-18 57 58.645	-0.36297607 -1.8579865 10.165527
2015-06-30-18 57 58.650	-0.30108643 -1.8853607 10.084595
2015-06-30-18 57 58.655	-0.22015381 -1.8794098 10.1345825
2015-06-30-18 57 58.660	-0.1963501 -1.9103546 10.090546
2015-06-30-18 57 58.665	-0.13327026 -1.8722687 10.042938
2015-06-30-18 57 58.670	-0.09994507 -1.8115692 10.010803
2015-06-30-18 57 58.675	-0.06542969 -1.7687225 9.914398
2015-06-30-18 57 58.680	-0.07495117 -1.7425385 9.809662
2015-06-30-18 57 58.685	-0.07376099 -1.6508942 9.685883
2015-06-30-18 57 58.690	-0.07733154 -1.6009064 9.453796
2015-06-30-18 57 58.695	-0.020202637 -1.4866486 9.21814
2015-06-30-18 57 58.700	0.011932373 -1.3521576 8.982483
2015-06-30-18 57 58.705	-0.044006348 -1.1950531 8.717072
2015-06-30-18 57 58.710	-0.014251709 -1.0974579 8.411194
2015-06-30-18 57 58.715	0.030975342 -0.94273376 7.981537
2015-06-30-18 57 58.720	0.09762573 -0.8058624 7.764923
2015-06-30-18 57 58.726	0.09286499 -0.66304016 7.4721375
2015-06-30-18 57 58.730	0.1499939 -0.51664734 7.162689
2015-06-30-18 57 58.735	0.20831299 -0.38334656 6.9282227
2015-06-30-18 57 58.742	0.26663208 -0.30241394 6.802063
2015-06-30-18 57 58.746	0.3154297 -0.14530945 6.6378174
2015-06-30-18 57 58.750	0.34161377 -0.11555481 6.5556946
2015-06-30-18 57 58.755	0.45230103 -0.014389038 6.4580994
2015-06-30-18 57 58.760	0.48919678 -0.0036773682 6.4390564
2015-06-30-18 57 58.766	0.5606079 0.001083374 6.512848
2015-06-30-18 57 58.770	0.6343994 0.067733765 6.635437
