2015-06-25-09 54 25.502	0.72247314 4.3452606 7.0032043
2015-06-25-09 54 27.683	-1.4139099 1.185318 13.605164
2015-06-25-09 54 27.688	-1.4698486 0.9948883 13.2612
2015-06-25-09 54 27.693	-1.3579712 0.86039734 12.689911
2015-06-25-09 54 27.698	-1.112793 0.81040955 12.057922
2015-06-25-09 54 27.704	-0.8378601 0.9401398 11.560425
2015-06-25-09 54 27.709	-0.4677124 1.1805573 11.281921
2015-06-25-09 54 27.713	-0.071380615 1.2710114 11.265259
2015-06-25-09 54 27.718	0.2821045 1.4269257 11.181946
2015-06-25-09 54 27.724	0.7117615 1.4911957 11.203369
2015-06-25-09 54 27.728	0.9997864 1.5030975 10.977234
2015-06-25-09 54 27.733	1.1152344 1.563797 10.767761
2015-06-25-09 54 27.739	1.1533203 1.5649872 10.4999695
2015-06-25-09 54 27.744	1.1925964 1.5054779 10.266693
2015-06-25-09 54 27.748	1.2306824 1.4055023 10.060791
2015-06-25-09 54 27.754	1.1878357 1.3864594 9.919159
2015-06-25-09 54 27.759	1.1866455 1.3043365 9.910828
2015-06-25-09 54 27.764	1.2128296 1.2829132 9.903687
2015-06-25-09 54 27.768	1.2033081 1.2329254 9.816803
2015-06-25-09 54 27.774	1.1045227 1.2674408 9.766815
2015-06-25-09 54 27.779	1.1080933 1.3757477 9.6918335
2015-06-25-09 54 27.784	1.061676 1.3102875 9.4097595
2015-06-25-09 54 27.789	1.0045471 1.2852936 9.28479
2015-06-25-09 54 27.794	0.7438965 1.3924103 9.037231
2015-06-25-09 54 27.799	0.4618225 1.4102631 8.824188
2015-06-25-09 54 27.804	0.22140503 1.3507538 8.628998
2015-06-25-09 54 27.809	0.027404785 1.3531342 8.392151
2015-06-25-09 54 27.814	-0.14160156 1.3947906 8.12793
2015-06-25-09 54 27.819	-0.38201904 1.4328766 7.8696594
2015-06-25-09 54 27.824	-0.5177002 1.5304718 7.449524
2015-06-25-09 54 27.829	-0.5986328 1.6899567 7.130554
2015-06-25-09 54 27.834	-0.7057495 1.845871 6.661621
2015-06-25-09 54 27.839	-0.8211975 1.9494171 6.3057556
2015-06-25-09 54 27.845	-0.79382324 2.1422272 5.9058533
2015-06-25-09 54 27.849	-0.8545227 2.22435 5.4071655
2015-06-25-09 54 27.854	-0.84143066 2.4135895 5.039398
2015-06-25-09 54 27.861	-0.67837524 2.5849762 4.690674
2015-06-25-09 54 27.865	-0.5903015 2.7861176 4.4502563
2015-06-25-09 54 27.869	-0.6010132 2.955124 4.3609924
2015-06-25-09 54 27.874	-0.6426697 3.12294 4.333618
2015-06-25-09 54 27.880	-0.6057739 3.2038727 4.3693237
2015-06-25-09 54 27.885	-0.7414551 3.2967072 4.4704895
2015-06-25-09 54 27.889	-0.7319336 3.4204865 4.510956
2015-06-25-09 54 27.894	-0.7962036 3.5216522 4.8537292
2015-06-25-09 54 27.899	-0.93188477 3.5347443 5.302429
2015-06-25-09 54 27.906	-1.0021057 3.5835419 5.717804
2015-06-25-09 54 27.909	-1.1889648 3.6371002 6.1450806
2015-06-25-09 54 27.915	-1.2615662 3.6335297 6.5342712
2015-06-25-09 54 27.920	-1.292511 3.7358856 7.000824
2015-06-25-09 54 27.925	-1.2984619 3.7918243 7.4459534
2015-06-25-09 54 27.930	-1.388916 3.82872 8.046997
2015-06-25-09 54 27.936	-1.3686829 3.9346466 8.481415
2015-06-25-09 54 27.941	-1.4353333 3.9548798 8.83371
2015-06-25-09 54 27.945	-1.4615173 4.0953217 9.264557
2015-06-25-09 54 27.950	-1.4519958 4.1322174 9.362152
2015-06-25-09 54 27.955	-1.459137 4.2357635 9.601379
2015-06-25-09 54 27.960	-1.4103394 4.297653 9.778717
2015-06-25-09 54 27.965	-1.4841309 4.3059845 9.745392
2015-06-25-09 54 27.970	-1.485321 4.296463 9.79657
2015-06-25-09 54 27.975	-1.5305481 4.3238373 9.746582
2015-06-25-09 54 27.980	-1.5305481 4.3440704 9.672791
2015-06-25-09 54 27.986	-1.5519714 4.3250275 9.579956
2015-06-25-09 54 27.990	-1.5567322 4.3904877 9.679932
2015-06-25-09 54 27.995	-1.4829407 4.4214325 9.759674
2015-06-25-09 54 28.000	-1.3841553 4.411911 9.964386
2015-06-25-09 54 28.006	-1.2960815 4.410721 10.234558
2015-06-25-09 54 28.012	-1.2841797 4.4416656 10.559479
2015-06-25-09 54 28.015	-1.2080078 4.4142914 10.742767
2015-06-25-09 54 28.021	-1.1306458 4.3643036 10.936768
2015-06-25-09 54 28.026	-1.1056519 4.2940826 11.084351
2015-06-25-09 54 28.030	-1.0854187 4.1762543 11.14386
2015-06-25-09 54 28.035	-0.9711609 4.1334076 11.347382
2015-06-25-09 54 28.040	-0.83309937 4.08461 11.522339
2015-06-25-09 54 28.046	-0.76049805 4.007248 11.6604
2015-06-25-09 54 28.050	-0.59625244 3.9584503 11.881775
2015-06-25-09 54 28.056	-0.40344238 3.9620209 12.270966
2015-06-25-09 54 28.062	-0.30941772 3.9620209 12.636353
2015-06-25-09 54 28.066	-0.3867798 4.0298615 12.901764
2015-06-25-09 54 28.071	-0.49865723 4.21196 13.087433
2015-06-25-09 54 28.076	-0.715271 4.436905 12.982697
2015-06-25-09 54 28.081	-1.0758972 4.649948 12.68634
2015-06-25-09 54 28.087	-1.427002 4.823715 12.200745
2015-06-25-09 54 28.091	-1.6864624 4.8903656 11.711578
2015-06-25-09 54 28.097	-1.73526 4.8975067 11.252167
2015-06-25-09 54 28.101	-1.6031494 4.7939606 10.816559
2015-06-25-09 54 28.109	-1.4055786 4.7356415 10.521393
2015-06-25-09 54 28.113	-1.1163635 4.711838 10.314301
2015-06-25-09 54 28.116	-0.6390991 4.6511383 10.219086
2015-06-25-09 54 28.121	-0.19396973 4.572586 10.455933
2015-06-25-09 54 28.127	0.17736816 4.3773956 11.071259
2015-06-25-09 54 28.131	0.42016602 4.3381195 11.823456
2015-06-25-09 54 28.136	0.3975525 4.1000824 12.55542
2015-06-25-09 54 28.142	0.28448486 3.853714 13.220734
2015-06-25-09 54 28.147	-0.03567505 3.5764008 13.740845
2015-06-25-09 54 28.153	-0.40582275 3.3395538 14.015778
2015-06-25-09 54 28.156	-0.61291504 3.0812836 14.053864
2015-06-25-09 54 28.164	-1.1425476 2.86586 13.626587
2015-06-25-09 54 28.167	-1.1425476 2.86586 13.626587
2015-06-25-09 54 28.172	-1.2710876 2.839676 13.098145
2015-06-25-09 54 28.177	-1.3079834 2.8182526 12.522095
2015-06-25-09 54 28.182	-1.2151489 2.839676 11.982941
2015-06-25-09 54 28.187	-1.2687073 2.9158478 11.573517
2015-06-25-09 54 28.192	-1.0877991 2.9063263 11.216461
2015-06-25-09 54 28.197	-0.94140625 2.936081 10.939148
2015-06-25-09 54 28.202	-0.7462158 2.8991852 10.69278
2015-06-25-09 54 28.208	-0.7069397 2.8372955 10.495209
2015-06-25-09 54 28.212	-0.631958 2.7730255 10.303589
2015-06-25-09 54 28.217	-0.5177002 2.6706696 10.002472
2015-06-25-09 54 28.222	-0.42248535 2.525467 9.579956
2015-06-25-09 54 28.227	-0.2046814 2.4314423 9.138397
2015-06-25-09 54 28.232	0.0036010742 2.3409882 8.852753
2015-06-25-09 54 28.237	0.18807983 2.2338715 8.608765
2015-06-25-09 54 28.245	0.44277954 2.1969757 8.615906
2015-06-25-09 54 28.248	0.6522522 2.0970001 8.594482
2015-06-25-09 54 28.253	0.9236145 2.0208282 8.689697
2015-06-25-09 54 28.258	1.1568909 1.9696503 8.843231
2015-06-25-09 54 28.265	1.4115906 1.7554169 8.942017
2015-06-25-09 54 28.268	1.4115906 1.7554169 8.942017
2015-06-25-09 54 28.275	1.3366089 1.6673431 9.043182
2015-06-25-09 54 28.280	1.1533203 1.3912201 9.143158
2015-06-25-09 54 28.283	0.9902649 1.319809 9.149109
2015-06-25-09 54 28.291	0.7260437 1.2162628 9.041992
2015-06-25-09 54 28.295	0.6248779 1.204361 8.874176
2015-06-25-09 54 28.298	0.42730713 1.1412811 8.615906
2015-06-25-09 54 28.307	0.27496338 1.1389008 8.370728
2015-06-25-09 54 28.310	0.36065674 1.1460419 7.8125305
2015-06-25-09 54 28.316	0.3963623 1.1817474 7.3376465
2015-06-25-09 54 28.320	0.44396973 1.2662506 6.9579773
2015-06-25-09 54 28.327	0.5534668 1.4066925 6.6259155
2015-06-25-09 54 28.332	0.69033813 1.5554657 6.585449
2015-06-25-09 54 28.341	0.8736267 1.6554413 6.4973755
2015-06-25-09 54 28.347	1.0021667 1.7839813 6.603302
2015-06-25-09 54 28.350	1.0533447 1.9018097 6.815155
2015-06-25-09 54 28.351	1.0021667 2.0184479 6.7794495
2015-06-25-09 54 28.354	0.9581299 2.1529388 6.8461
2015-06-25-09 54 28.358	0.9295654 2.2350616 6.8425293
2015-06-25-09 54 28.363	0.7736511 2.3481293 6.866333
2015-06-25-09 54 28.368	0.7010498 2.4338226 6.78302
2015-06-25-09 54 28.373	0.7010498 2.526657 6.7092285
2015-06-25-09 54 28.378	0.6689148 2.5825958 6.6199646
2015-06-25-09 54 28.383	0.6617737 2.686142 6.531891
2015-06-25-09 54 28.388	0.81173706 2.8158722 6.423584
2015-06-25-09 54 28.393	0.8486328 2.9348907 6.4973755
2015-06-25-09 54 28.398	0.8641052 3.1146088 6.4580994
2015-06-25-09 54 28.403	0.9640808 3.2455292 6.506897
2015-06-25-09 54 28.409	1.0319214 3.4573822 6.5604553
2015-06-25-09 54 28.413	1.0961914 3.609726 6.442627
2015-06-25-09 54 28.418	1.0830994 3.7870636 6.5437927
2015-06-25-09 54 28.423	1.1033325 3.950119 6.4592896
2015-06-25-09 54 28.429	1.1818848 3.9965363 6.385498
2015-06-25-09 54 28.433	1.1687927 4.039383 6.391449
2015-06-25-09 54 28.438	1.1652222 4.051285 6.508087
2015-06-25-09 54 28.443	1.1687927 4.1060333 6.8306274
2015-06-25-09 54 28.449	1.0747681 4.1334076 7.205536
2015-06-25-09 54 28.453	1.010498 4.129837 7.622101
2015-06-25-09 54 28.459	0.9581299 4.1322174 8.025574
2015-06-25-09 54 28.465	0.88552856 4.154831 8.444519
2015-06-25-09 54 28.470	0.72961426 4.1976776 8.846802
2015-06-25-09 54 28.475	0.6689148 4.1322174 9.09198
2015-06-25-09 54 28.479	0.7010498 4.053665 9.359772
2015-06-25-09 54 28.484	0.78793335 3.9465485 9.53949
2015-06-25-09 54 28.489	0.77841187 3.9584503 9.634705
2015-06-25-09 54 28.494	0.8926697 4.090561 9.678741
2015-06-25-09 54 28.498	1.0830994 4.1917267 9.790619
2015-06-25-09 54 28.504	1.2711487 4.2857513 9.910828
2015-06-25-09 54 28.510	1.4937134 4.359543 10.026276
2015-06-25-09 54 28.514	1.7984009 4.4035797 10.145294
2015-06-25-09 54 28.519	2.0221558 4.308365 10.211945
2015-06-25-09 54 28.524	2.119751 4.1453094 10.536865
2015-06-25-09 54 28.529	2.0126343 3.9251251 10.947479
2015-06-25-09 54 28.534	1.7448425 3.8001556 11.567566
2015-06-25-09 54 28.539	1.4330139 3.713272 12.281677
2015-06-25-09 54 28.544	1.2009277 3.668045 12.805359
2015-06-25-09 54 28.549	1.158081 3.673996 12.966034
2015-06-25-09 54 28.554	1.1890259 3.7287445 12.993408
2015-06-25-09 54 28.559	1.4484863 3.8751373 12.6875305
2015-06-25-09 54 28.564	1.7662659 4.001297 12.082916
2015-06-25-09 54 28.571	2.1661682 4.14888 11.428314
2015-06-25-09 54 28.574	2.6577148 4.284561 10.937958
2015-06-25-09 54 28.579	3.031433 4.4083405 10.471405
2015-06-25-09 54 28.584	3.3658752 4.4583282 10.132202
2015-06-25-09 54 28.590	3.6455688 4.5618744 10.1857605
2015-06-25-09 54 28.594	3.7134094 4.545212 10.44165
2015-06-25-09 54 28.599	3.7003174 4.4226227 10.895111
2015-06-25-09 54 28.604	3.3861084 4.1595917 11.3402405
2015-06-25-09 54 28.610	2.9647827 3.7811127 11.666351
2015-06-25-09 54 28.615	2.4268188 3.4788055 11.841309
2015-06-25-09 54 28.622	1.9840698 3.1836395 12.075775
2015-06-25-09 54 28.625	1.6008301 2.93013 12.031738
2015-06-25-09 54 28.630	1.3139954 2.7301788 11.931763
2015-06-25-09 54 28.635	1.2140198 2.5742645 11.756805
2015-06-25-09 54 28.640	1.2128296 2.3826447 11.4687805
2015-06-25-09 54 28.645	1.4818115 2.2529144 10.95224
2015-06-25-09 54 28.650	1.7853088 2.2671967 10.403564
2015-06-25-09 54 28.655	2.157837 2.3505096 10.05484
2015-06-25-09 54 28.660	2.5291748 2.48143 9.963196
2015-06-25-09 54 28.665	2.8731384 2.6206818 9.973907
2015-06-25-09 54 28.671	3.2778015 2.7039948 9.959625
2015-06-25-09 54 28.675	3.4813232 2.6373444 9.932251
2015-06-25-09 54 28.680	3.5967712 2.5980682 9.808472
2015-06-25-09 54 28.685	3.5455933 2.41716 9.79538
2015-06-25-09 54 28.691	3.3551636 2.390976 9.779907
2015-06-25-09 54 28.695	3.1171265 2.2041168 9.741821
2015-06-25-09 54 28.700	2.965973 2.1315155 9.86441
2015-06-25-09 54 28.706	2.651764 1.8946686 10.067932
2015-06-25-09 54 28.711	2.3327942 1.7149506 10.252411
2015-06-25-09 54 28.715	1.9364624 1.6292572 10.471405
2015-06-25-09 54 28.727	1.6020203 1.5554657 10.553528
2015-06-25-09 54 28.728	1.2961426 1.4281158 10.674927
2015-06-25-09 54 28.731	1.0057373 1.3602753 10.703491
2015-06-25-09 54 28.735	0.7189026 1.3614655 10.571381
2015-06-25-09 54 28.741	0.50823975 1.3793182 10.326202
2015-06-25-09 54 28.746	0.29281616 1.4364471 10.028656
2015-06-25-09 54 28.751	0.20831299 1.5280914 9.3966675
2015-06-25-09 54 28.756	0.13452148 1.5816498 8.728973
2015-06-25-09 54 28.761	0.05596924 1.6721039 7.957733
2015-06-25-09 54 28.768	0.080963135 1.9565582 6.544983
2015-06-25-09 54 28.772	0.080963135 1.9565582 6.544983
2015-06-25-09 54 28.776	-0.022583008 2.0946198 6.2343445
2015-06-25-09 54 28.781	-0.003540039 2.3362274 6.058197
2015-06-25-09 54 28.787	-0.014251709 2.5730743 6.103424
2015-06-25-09 54 28.791	-0.07852173 2.680191 6.1319885
2015-06-25-09 54 28.796	-0.1463623 2.7349396 6.129608
2015-06-25-09 54 28.801	-0.17611694 2.852768 6.128418
2015-06-25-09 54 28.806	-0.32131958 2.911087 6.0427246
2015-06-25-09 54 28.812	-0.30703735 2.917038 6.2141113
2015-06-25-09 54 28.816	-0.44747925 2.9122772 6.373596
2015-06-25-09 54 28.821	-0.47961426 2.9396515 6.65448
2015-06-25-09 54 28.826	-0.61291504 2.936081 7.0424805
2015-06-25-09 54 28.832	-0.72598267 2.8765717 7.342407
2015-06-25-09 54 28.837	-0.77716064 2.905136 7.578064
2015-06-25-09 54 28.842	-0.8485718 3.0289154 7.692322
2015-06-25-09 54 28.847	-0.830719 3.0872345 7.892273
2015-06-25-09 54 28.852	-0.7973938 3.2217255 7.839905
2015-06-25-09 54 28.857	-0.8057251 3.4383392 7.8137207
2015-06-25-09 54 28.862	-0.7414551 3.5180817 7.7149353
2015-06-25-09 54 28.867	-0.6486206 3.5692596 7.661377
2015-06-25-09 54 28.872	-0.6795654 3.7370758 7.6137695
2015-06-25-09 54 28.877	-0.66290283 3.8882294 7.578064
2015-06-25-09 54 28.882	-0.5236511 4.0608063 7.557831
2015-06-25-09 54 28.887	-0.46652222 4.2286224 7.5506897
2015-06-25-09 54 28.892	-0.36416626 4.3238373 7.662567
2015-06-25-09 54 28.897	-0.336792 4.5035553 7.842285
2015-06-25-09 54 28.902	-0.2868042 4.5880585 7.9910583
2015-06-25-09 54 28.907	-0.31298828 4.6404266 8.06723
2015-06-25-09 54 28.912	-0.3356018 4.7415924 8.224335
2015-06-25-09 54 28.918	-0.53674316 4.8820343 8.38382
2015-06-25-09 54 28.922	-0.53674316 4.8820343 8.38382
2015-06-25-09 54 28.927	-0.5760193 4.9094086 8.45166
2015-06-25-09 54 28.933	-0.7414551 4.9974823 8.4409485
2015-06-25-09 54 28.937	-0.81762695 5.0819855 8.401672
2015-06-25-09 54 28.942	-0.8652344 5.1069794 8.511169
2015-06-25-09 54 28.947	-0.87713623 5.0938873 8.743256
2015-06-25-09 54 28.953	-0.91641235 5.0165253 9.005096
2015-06-25-09 54 28.957	-0.8937988 4.957016 9.360962
2015-06-25-09 54 28.963	-0.8200073 4.815384 9.648987
2015-06-25-09 54 28.968	-0.57244873 4.4666595 10.133392
2015-06-25-09 54 28.973	-0.57244873 4.4666595 10.133392
2015-06-25-09 54 28.977	-0.43676758 4.2619476 10.528534
2015-06-25-09 54 28.982	-0.39154053 4.109604 11.01532
2015-06-25-09 54 28.988	-0.221344 3.9536896 11.502106
2015-06-25-09 54 28.993	-0.20230103 3.885849 12.147186
2015-06-25-09 54 28.998	-0.31298828 3.796585 12.607788
2015-06-25-09 54 29.002	-0.4593811 3.6371002 13.027924
2015-06-25-09 54 29.008	-0.79382324 3.6454315 13.312378
2015-06-25-09 54 29.013	-1.1615906 3.7620697 13.299286
2015-06-25-09 54 29.018	-1.6674194 3.9989166 13.048157
2015-06-25-09 54 29.023	-2.043518 4.3524017 12.462585
2015-06-25-09 54 29.028	-2.581482 4.866562 10.272644
2015-06-25-09 54 29.033	-2.5957642 4.976059 9.34787
2015-06-25-09 54 29.038	-2.4184265 4.899887 8.476654
2015-06-25-09 54 29.043	-2.1101685 4.879654 8.00058
2015-06-25-09 54 29.048	-1.6138611 4.7677765 7.828003
2015-06-25-09 54 29.053	-1.0639954 4.7213593 8.217194
2015-06-25-09 54 29.058	-0.70098877 4.7796783 8.868225
2015-06-25-09 54 29.063	-0.49627686 4.6071014 9.9548645
2015-06-25-09 54 29.070	-0.44509888 4.2274323 11.0903015
2015-06-25-09 54 29.077	-0.4831848 3.8311005 12.312622
2015-06-25-09 54 29.079	-0.7307434 3.397873 13.344513
2015-06-25-09 54 29.083	-0.90927124 3.0765228 14.227631
2015-06-25-09 54 29.088	-1.2615662 2.73732 14.837006
2015-06-25-09 54 29.100	-1.6721802 2.358841 14.997681
2015-06-25-09 54 29.102	-1.9911499 2.012497 14.954834
2015-06-25-09 54 29.107	-2.1744385 1.8161163 14.516846
2015-06-25-09 54 29.111	-2.357727 1.6542511 13.950317
2015-06-25-09 54 29.116	-2.3208313 1.6018829 13.384979
2015-06-25-09 54 29.120	-2.3422546 1.4959564 12.925568
2015-06-25-09 54 29.125	-2.197052 1.493576 12.537567
2015-06-25-09 54 29.131	-2.0399475 1.5245209 12.30191
2015-06-25-09 54 29.135	-1.8161926 1.5876007 12.001984
2015-06-25-09 54 29.140	-1.5638733 1.5983124 11.634216
2015-06-25-09 54 29.145	-1.3960571 1.6030731 11.192657
2015-06-25-09 54 29.149	-1.3234558 1.614975 10.640411
2015-06-25-09 54 29.154	-1.1044617 1.5518951 10.172668
2015-06-25-09 54 29.161	-1.0056763 1.4876251 9.560913
2015-06-25-09 54 29.167	-0.92355347 1.3721771 9.022949
2015-06-25-09 54 29.169	-0.7545471 1.3352814 8.427856
2015-06-25-09 54 29.174	-0.6010132 1.268631 7.852997
2015-06-25-09 54 29.179	-0.3939209 1.1293793 7.4161987
2015-06-25-09 54 29.184	-0.1713562 1.0674896 7.1138916
2015-06-25-09 54 29.189	0.06311035 1.0401154 6.892517
2015-06-25-09 54 29.195	0.4142151 1.0413055 6.905609
2015-06-25-09 54 29.199	0.71414185 1.1055756 7.1138916
2015-06-25-09 54 29.204	0.9914551 1.2019806 7.206726
2015-06-25-09 54 29.209	1.177124 1.2162628 7.42453
2015-06-25-09 54 29.215	1.3413696 1.3400421 7.335266
2015-06-25-09 54 29.220	1.3973083 1.4531097 7.5173645
2015-06-25-09 54 29.224	1.3330383 1.595932 7.662567
2015-06-25-09 54 29.229	1.1354675 1.6685333 7.9601135
2015-06-25-09 54 29.235	0.9878845 1.6744843 8.087463
2015-06-25-09 54 29.239	0.7998352 1.6459198 8.283844
2015-06-25-09 54 29.245	0.59869385 1.5745087 8.186249
2015-06-25-09 54 29.250	0.3142395 1.5483246 7.983917
2015-06-25-09 54 29.255	0.19641113 1.5923615 7.6708984
2015-06-25-09 54 29.260	0.11904907 1.5149994 7.23172
2015-06-25-09 54 29.265	0.04168701 1.5971222 6.9198914
2015-06-25-09 54 29.270	-0.06542969 1.660202 6.6068726
2015-06-25-09 54 29.275	-0.03805542 1.7530365 6.474762
2015-06-25-09 54 29.279	0.0012207031 1.929184 6.300995
2015-06-25-09 54 29.285	0.070251465 2.141037 6.1200867
2015-06-25-09 54 29.290	0.21188354 2.3969269 6.0284424
2015-06-25-09 54 29.295	0.34994507 2.5861664 5.878479
2015-06-25-09 54 29.300	0.388031 2.7682648 5.6106873
2015-06-25-09 54 29.305	0.51657104 3.0467682 5.5999756
2015-06-25-09 54 29.310	0.7117615 3.1622162 5.4523926
2015-06-25-09 54 29.316	0.7486572 3.3574066 5.505951
2015-06-25-09 54 29.320	0.8164978 3.5252228 5.768982
2015-06-25-09 54 29.325	0.8569641 3.6049652 6.3426514
2015-06-25-09 54 29.330	0.9236145 3.6049652 6.937744
2015-06-25-09 54 29.335	1.0569153 3.597824 7.373352
2015-06-25-09 54 29.340	1.0188293 3.6263885 7.899414
2015-06-25-09 54 29.345	1.0259705 3.7156525 8.267181
2015-06-25-09 54 29.350	1.0628662 3.8418121 8.493317
2015-06-25-09 54 29.356	1.0462036 3.8834686 8.733734
2015-06-25-09 54 29.360	1.1461792 3.9596405 8.83609
2015-06-25-09 54 29.365	1.1533203 3.9679718 8.969391
2015-06-25-09 54 29.372	1.1854553 4.014389 9.002716
2015-06-25-09 54 29.376	1.2509155 4.0227203 9.061035
2015-06-25-09 54 29.380	1.1902161 4.0631866 9.016998
2015-06-25-09 54 29.386	1.2116394 4.1453094 8.990814
2015-06-25-09 54 29.391	1.3104248 4.1714935 9.013428
2015-06-25-09 54 29.396	1.4794312 4.2036285 9.180054
2015-06-25-09 54 29.400	1.5913086 4.21196 9.225281
2015-06-25-09 54 29.405	1.5984497 4.1584015 9.445465
2015-06-25-09 54 29.410	1.7936401 4.0548553 9.700165
2015-06-25-09 54 29.417	1.9733582 3.9132233 10.178619
2015-06-25-09 54 29.421	2.1102295 3.8311005 10.708252
2015-06-25-09 54 29.425	2.1602173 3.821579 11.341431
2015-06-25-09 54 29.431	2.286377 3.7394562 11.802032
2015-06-25-09 54 29.436	2.460144 3.6371002 12.200745
2015-06-25-09 54 29.441	2.466095 3.5811615 12.464966
2015-06-25-09 54 29.447	2.447052 3.4728546 12.482819
2015-06-25-09 54 29.455	2.4125366 3.437149 12.545898
2015-06-25-09 54 29.459	2.2506714 3.3181305 12.359039
2015-06-25-09 54 29.462	2.1483154 3.3002777 12.278107
2015-06-25-09 54 29.467	1.8876648 3.244339 12.091248
2015-06-25-09 54 29.473	1.4163513 3.4216766 11.879395
2015-06-25-09 54 29.477	1.0188293 3.6240082 11.568756
2015-06-25-09 54 29.482	0.586792 3.8549042 11.193848
2015-06-25-09 54 29.489	0.3713684 4.1512604 10.727295
2015-06-25-09 54 29.493	0.22497559 4.400009 10.170288
2015-06-25-09 54 29.498	0.24520874 4.6071014 9.528778
2015-06-25-09 54 29.502	0.35946655 4.7796783 8.650421
2015-06-25-09 54 29.507	0.6248779 4.8498993 7.803009
2015-06-25-09 54 29.513	0.93670654 4.9474945 7.027008
2015-06-25-09 54 29.518	1.394928 5.0367584 6.481903
2015-06-25-09 54 29.524	2.4553833 4.8820343 6.2462463
2015-06-25-09 54 29.529	2.4553833 4.8820343 6.2462463
2015-06-25-09 54 29.533	2.8338623 4.743973 6.5045166
2015-06-25-09 54 29.539	3.0207214 4.367874 7.219818
2015-06-25-09 54 29.543	3.0718994 3.8001556 8.1267395
2015-06-25-09 54 29.550	2.902893 3.168167 9.327637
2015-06-25-09 54 29.555	2.581543 2.5599823 10.640411
2015-06-25-09 54 29.558	2.3625488 2.0113068 12.191223
2015-06-25-09 54 29.562	1.9745483 1.4281158 13.907471
2015-06-25-09 54 29.568	1.5401306 0.8961029 15.366638
2015-06-25-09 54 29.576	0.4380188 -0.021530151 17.49945
2015-06-25-09 54 29.581	0.4380188 -0.021530151 17.49945
2015-06-25-09 54 29.585	-0.0154418945 -0.25837708 17.802948
2015-06-25-09 54 29.590	-0.40344238 -0.37382507 17.844604
2015-06-25-09 54 29.594	-0.7723999 -0.27980042 17.414948
2015-06-25-09 54 29.598	-0.95806885 -0.07746887 16.782959
2015-06-25-09 54 29.605	-1.0342407 0.21650696 15.645142
2015-06-25-09 54 29.608	-0.96759033 0.5664215 14.512085
2015-06-25-09 54 29.614	-0.7640686 0.99845886 13.300476
2015-06-25-09 54 29.620	-0.43319702 1.3745575 12.247162
2015-06-25-09 54 29.625	-0.14398193 1.6970978 11.292633
2015-06-25-09 54 29.630	0.21307373 1.9886932 10.348816
2015-06-25-09 54 29.634	1.0581055 2.377884 8.335022
2015-06-25-09 54 29.639	1.0581055 2.377884 8.335022
2015-06-25-09 54 29.643	1.3556519 2.6063995 7.5304565
2015-06-25-09 54 29.648	1.709137 2.833725 7.142456
2015-06-25-09 54 29.654	2.4006348 3.18721 6.897278
2015-06-25-09 54 29.659	2.4006348 3.18721 6.897278
2015-06-25-09 54 29.663	2.4006348 3.2133942 7.097229
2015-06-25-09 54 29.669	2.2887573 3.168167 7.662567
2015-06-25-09 54 29.677	1.3794556 2.7385101 8.650421
2015-06-25-09 54 29.682	0.86172485 2.5147552 9.000336
2015-06-25-09 54 29.686	0.4451599 2.2648163 9.399048
2015-06-25-09 54 29.690	-0.019012451 2.1457977 9.73468
2015-06-25-09 54 29.696	-0.019012451 2.1457977 9.73468
2015-06-25-09 54 29.700	-0.6343384 2.012497 10.079834
2015-06-25-09 54 29.706	-0.6343384 2.012497 10.079834
